DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_2_1_1,TA_1_1_2,TS_1_5_1
8,6.25,403.5005946,1.3165694435,-19.98827,-19.69786,-8.9869413105,18.274590905,4.189147189,340.525,395.9,26.29,98.59007808,182.975,7.93025,89.375,-1.303542826,0.742656388,1.4291320155,91.35,21.035,-0.0625604965,16.7275,18.63,19.3,19.64,19.215,20.355,18.4,18.9175,19.06,20.27,20.9,17.28,17.17172968,0.075487649,0.231699035242615,0.66780112625,0.198470565246576,0.5107489525,0.0834182215302225,16.9775,16.371445,19.03
8,6.75,398.678117575,-1.446603405,-17.32605,-16.070575,-3.267009114,20.64179021,20.417585255,343.3,405.275,77.1025,98.59001394,313.75,14.2875,84.575,-2.048466259,1.608358329,2.260869385,149.375,31.36,-0.0833933715,17.9075,18.785,19.3,19.67,19.2,20.3325,18.6,18.895,18.9625,20.2,20.9,18.67,18.304757735,0.1206545785,0.30360914457307,0.965472321,0.255673143680279,0.694915022,0.134528589066328,17.9725,17.916005,19.0925
8,7.25,387.1984131,-4.93167985625,-13.612165,-12.4875,6.09392395,22.442908015,50.0549628925,346.3,412.725,134.1,98.59014499,450.25,20,79.315,-2.03643714775,1.6674542505,1.896226755,224.925,45.6575,-0.096377947,18.8775,18.915,19.3,19.64,19.2,20.34,18.67,18.9225,18.9275,20.24,20.9,19.9575,19.63796503,0.1509210075,0.394772555579181,1.469411969,0.322470185742801,0.8178354985,0.170920617334155,19.285,18.8380875,19.07
8,7.75,377.644442,-8.67908994,-7.01021,-8.1475,17.349701755,23.163544285,73.06718068,351.025,420.65,194.15,98.59011433,582.45,25.3,73.7625,-1.659076792,1.376507361,0.999627913,291.975,55.89,-0.1206885045,19.915,19.2375,19.47,19.6,19.1775,20.3875,18.85,18.9925,18.8825,20.23,20.9,21.3375,20.816303045,0.190952882,0.457557253220788,2.501689709,0.412616240810457,1.0424356685,0.211512914591778,20.2925,19.6132475,19.0925
8,8.25,368.93971435,-11.565966475,-2.3755,-4.7059025,36.68468438,23.584939185,94.88397518,357.275,428.15,264.225,98.59387862,700.325,33.215,68.735,-1.078242514,0.952117154,-1.053130889,380.85,70.1725,-0.1349272025,20.975,19.47,19.5,19.53,19.2,20.355,19.0475,19.0925,18.895,20.23,20.9,22.6275,21.88171134,0.2058639375,0.503750658458977,4.14599959,0.471799050667091,1.129918084,0.232076169774109,21.6025,20.58492,19.07
8,8.75,361.900278825,-14.509668815,0.57475,-1.83903,52.0423771825,23.744800165,115.7310592,362.075,436,338.6,98.5986118,855.75,36.3975,63.7625,-0.891010098,0.9617638395,-1.419316694,487.675,86.7,-0.150589621,21.83,19.84,19.7,19.57,19.18,20.3325,19.3775,19.145,18.8775,20.17,20.9,23.79,22.92489244,0.223073314,0.55344483905041,5.849499801,0.535160734963786,1.1925472645,0.256861209983681,22.53,21.1155575,19.07
8,9.25,353.90501285,-15.9042475175,3.3069175,2.357,66.51950455,23.7481895575,134.3747898,365.775,442.275,365.3,98.6081025975,928.25,39.5325,60.61,-0.626569495,0.63973605475,-2.382779077,502.05,92.325,-0.15549633025,22.38,20.1925,20,19.54,19.1325,20.34,19.7,19.3625,18.8575,20.16,20.9,24.9725,23.6679457975,0.23055561775,0.599966554301264,7.79231882475,0.597322253633313,1.2797986415,0.271123627994559,23.655,21.84453,19.06
8,9.75,350.352105975,-17.734808705,5.57675,5.52875,72.11523173,22.84735279,150.2629959,373.3,448.125,414.1,98.609284355,1026.5,42.3075,57.7125,-0.469756546,0.333625217,-2.425614394,565.35,99.525,-0.160394888,22.73,20.47,20.2775,19.67,19.1,20.355,20.02,19.6225,18.8825,20.17,20.9,25.92,24.2304090925,0.2458285095,0.658037610029123,8.80563626475,0.643863927105534,1.305293606,0.289244285494618,24.195,22.19846,19.03
8,10.25,347.0195095,-19.12356935,7.85,8.56,87.092671435,22.3994761,172.4568699,377.975,451.25,416.15,98.60477958,1053.5,44.3925,55.31,-0.357139483,0.2159263825,-2.75388586725,587.7,104.4,-0.16694843,23.23,20.795,20.5,19.7,19.1,20.47,20.4,19.885,18.875,20.17,20.9,26.3725,24.677887525,0.2512428335,0.687572055029118,9.928585477,0.677261518392473,1.285055076,0.297246366647006,24.8175,22.6539375,19
8,10.75,344.35746545,-18.770600915,9.5175,10.971485,82.5061355475,22.1285754075,193.8055211,380.475,453.775,474.725,98.59027186,1144.5,46.915,53.405,-0.274041015,0.046218402,-3.094561722,653.5,111.1,-0.1825890685,23.6925,21.14,20.77,19.7,19.1325,20.5,20.57,20.04,18.865,20.155,20.9,26.7075,25.01141219,0.25098108775,0.717283502842757,10.9358073175,0.695406879626641,1.36502498,0.302462746768807,25.3225,22.8221725,19.0525
8,11.25,342.4037532,-19.331616195,11.960625,12.75208,84.576114485,21.232366615,199.56325075,382.85,454.475,423.825,98.581914675,945.25,46.5575,52.3675,-0.21010429625,-0.0963257415,-2.660564704,580.6,103.6,-0.1996371845,23.865,21.675,20.9,19.84,19.1,20.47,20.7,20.1225,18.975,20.1375,20.9,26.4875,25.411932875,0.2585474195,0.74175730541105,12.37223372,0.743033817601339,1.276664532,0.305554022022987,25.8575,23.09571,19.015
8,11.75,341.27374315,-18.1246237325,13.9075,14.53241,73.798419485,20.6370634025,195.361047,385.85,456.475,456.375,98.5768868825,1117.75,48.025,50.83,-0.144862191,-0.254174267,-3.2123700175,613.075,109.5,-0.19962388775,24.235,21.9,21.1775,19.9,19.06,20.43,20.99,20.27,19.045,20.1,20.9,26.5775,25.5985392425,0.26327568075,0.743364261014985,12.9994705,0.748277399128023,1.293553297,0.30469330807761,25.915,23.4021125,19.03
8,12.25,339.83767995,-18.863386595,16.1125,15.65036,76.560794535,20.12899477,198.9090773,387.075,458.7,456.7,98.56223393,1208.75,45.0325,48.7475,-0.141722595,-0.4742585695,-2.602597641,625.1,109.8,-0.192159679,24.6175,22.15,21.3475,20.07,19.06,20.47,21.27,20.44,19.115,20.1075,20.9,26.8575,25.830001375,0.262482764,0.74382042130412,13.3436693575,0.731314742124773,1.3620621605,0.309562415540668,26.32,23.773905,19.06
8,12.75,339.7887737,-17.399163455,17.16687,16.92528,72.554135945,19.635934565,194.019299125,388.6,460.275,443.8,98.54087169,1150,44.6425,48.7825,-0.1328996515,-0.25570156525,-2.879566448,614.5,108.575,-0.19431685,25.02,22.47,21.625,20.17,19,20.43,21.535,20.67,19.225,20.1,20.9,26.71,26.21222196,0.265195842,0.735203657343619,13.49293459,0.747846708580989,1.2798434345,0.30662859990096,26.4075,23.92228,19.0525
8,13.25,339.71664565,-17.5787122125,18.1025,16.308915,66.88710236,20.068216945,198.650073225,389.65,460.675,410.125,98.529164295,1033.75,44.3475,48.2475,-0.116165929,-0.127076971,-1.85041056375,577.3,100.3,-0.1924920895,25.1925,22.8125,21.8,20.14,19.03,20.44,21.7,20.86,19.285,20.1,20.9,27.075,26.429000015,0.2634910115,0.745899812182603,14.37445016,0.724366152845521,1.287335131,0.302803579312008,26.4925,24.0807525,19.03
8,13.75,337.70393505,-17.26161414,18.17,15.7262925,58.9861763,20.0894329925,193.084358,388.2,460.825,384.7,98.502151175,1082.75,42.22,46.9675,-0.1409948865,-0.44449578,-2.1306500795,533.625,99.95,-0.209981542,25.395,22.8,21.9775,20.17,18.9675,20.4,21.9,20.9625,19.29,20.1,20.9,27.235,26.4675928925,0.25519022375,0.73854962433015,14.59266984,0.7092381086738,1.29067237775,0.299292491218758,26.55,24.16136,18.9925
8,14.25,337.419244,-16.4658272,18.23493,15.49,58.402602425,19.629340135,196.0820618,388.975,459.275,355.325,98.5,987.75,40.6275,46.295,-0.101819075,-0.55879561275,-1.8526703135,494.175,89.925,-0.18954587525,25.33,22.7375,22.33,20.2,18.97,20.47,21.97,21.1675,19.285,20.1,20.9,27.2775,26.63707929,0.252977029,0.716213022007407,15.34790674,0.713135204448894,1.282906725,0.3014185599076,26.655,24.0408375,18.9925
8,14.75,337.6334909,-15.447445005,18.2975,14.135,38.369045835,19.860421545,186.039088925,388.15,459.025,314.95,98.4948190775,864,38.23,46.2875,-0.095898315,-0.6273131255,-1.896628386,444.2,83.95,-0.184705806,25.4675,22.8,22.38,20.3,19,20.44,22,21.3375,19.265,20.1,20.9,27.2275,26.6657464825,0.2572441535,0.713971831801618,15.3770616525,0.681940612959373,1.30064791525,0.297874554889162,26.755,23.9879575,19.0525
8,15.25,337.9810678,-13.54648831,17.5625,12.9225,33.1788352425,19.9237871325,163.3835111,387.375,457.125,271.7,98.4714012975,782.9,35.165,46.1,-0.082836554,-0.570598683,-1.576575947,403.275,72.0025,-0.18713827475,25.52,22.8,22.445,20.33,19,20.43,22.1,21.4225,19.285,20.1,20.9,27.2875,26.5117119225,0.256395934,0.68301299183179,15.91594377,0.666406599282044,1.27282545875,0.292121680771755,26.645,24.087885,19.03
8,15.75,337.004093675,-12.55690178,16.64,11.6925,23.813895695,19.714635605,150.0646198,386.375,452.05,217.425,98.4345055575,675,30.39,46.4475,-0.095441406,-0.91790816175,-1.6225578925,328.05,61.215,-0.18378634025,25.3175,22.8,22.4925,20.37,19,20.4,22.25,21.4225,19.265,20.1,20.9,26.8475,26.649504035,0.26422799225,0.673719172775856,16.02804377,0.63413812587922,1.31326505475,0.293823416342716,26.46,24.2857525,18.9925
8,16.25,337.27484025,-9.939449018,14.833475,10.3325,10.2666008275,19.586853625,123.469105775,384.15,448.275,147.35,98.4394956625,537.575,21.2825,46.9225,-0.0793218035,-1.35175955075,-2.2970951585,243.225,50.5775,-0.17362121425,25.1975,22.8,22.4625,20.43,18.97,20.44,22.4,21.47,19.29,20.1,20.9,26.2875,26.5963027125,0.23933690125,0.628857753200597,15.2691422,0.573200485998616,1.2238469885,0.272551175108394,26.3125,24.01612,19
8,16.75,336.21448565,-7.944156287,12.7775,8.545635,-3.7873816045,19.64879631,99.198021725,378.275,444.075,93.125,98.41583403,337.325,16.5975,48.73,-0.0909333115,-1.758989493,-3.02673759375,168.4,34.6775,-0.166787341,24.915,22.755,22.4,20.5,18.97,20.43,22.265,21.4825,19.275,20.1,20.9,25.265,26.25958633,0.223671101,0.588822466038726,13.68363972,0.500052006328298,1.1970998145,0.247818323069328,25.7975,23.9296925,19.015
8,17.25,336.4237172,-5.822092311,10.075,6.781,-8.6722093015,18.8389050225,74.4165628425,374.85,437.8,47.9225,98.408867555,234.95,10.675,50.3,-0.075051099,-1.967605827,-2.37230487575,116.825,23.3225,-0.1442229555,24.325,22.59,22.4,20.53,18.985,20.43,22.1,21.5275,19.265,20.1075,20.9,23.8975,25.9621302275,0.202345607,0.522426539300675,12.52155653,0.450764671978949,1.12740170475,0.2266791270431,24.99,23.40432,19
8,17.75,336.876706125,-3.262308691,7.4985125,5.2773,-15.494136055,18.11585454,45.432005845,371.725,433.375,6.78525,98.42087307,119.25,6.555,53.8925,-0.057293609,-2.3855676345,-2.33550794825,71.4875,16.895,-0.119661049,23.75,22.375,22.1,20.5225,18.97,20.4,21.965,21.6025,19.275,20.1175,20.9,22.885,25.214214835,0.1650185065,0.427510429700418,10.9031443625,0.349511525121921,0.946245573,0.187745577036247,24.1925,22.84779,19.02
8,18.25,340.0873607,-0.840540617,4.3971,3.547305,-20.8152236825,18.2119778425,21.235475475,367.725,423.525,-30.5725,98.408327825,45.7425,2.46725,59.09,0.01700038225,-2.8639676675,-2.5988912805,23.18,6.038,-0.08991792975,22.755,22.0125,22.1,20.5625,19,20.5,21.9,21.5,19.285,20.1325,20.9,21.4925,24.483882895,0.1132405565,0.316183193158574,8.523367687,0.243070466358969,0.727131574,0.135406793128615,23.405,22.0314075,19.045
8,18.75,348.0902973,0.64437708575,0.6032975,0.5017975,-22.863436715,18.141063365,5.674889524,362.95,413.375,-49.34,98.43263862,4.55825,0.252,64.02,0.16278505475,-3.658286078,-2.24964940725,0.89525,0.9495,-0.053818051,21.6875,21.775,22.1,20.63,19.1,20.4,21.8,21.375,19.5,20.1425,20.9,19.7525,23.7756629275,0.07024258825,0.21355353658225,6.678631385,0.171097348691198,0.5607488415,0.0770855304745102,22.4925,20.6861175,19.03
8,19.25,359.4776598,1.4829755185,-4.69477,-2.448485,-21.2373758175,17.71723512,0.73028003075,358.275,405.975,-53.4225,98.46000429,0.066,-0.095,68.5875,0.307465416,-3.9658598795,-2.84055362,-1.841,0.5355,-0.04381380075,20.6875,21.4525,21.9,20.54,19.1075,20.46,21.6075,21.2925,19.29,20.1725,20.9,18.7325,22.484993425,0.0466579595,0.178568644001038,5.01521894925,0.155618864385019,0.50542015075,0.0474731401032484,21.61,20.1232725,18.9625
8,19.75,370.208035,2.15742438525,-8.7225,-5.70256,-21.877617825,16.9427496125,-0.0062084965,355.35,402.9,-52.915,98.4954701875,-0.041,-0.121,72.85,0.221900711,-3.5721957025,-3.188655562,-1.88175,0.72175,-0.028756546,19.985,21.2925,21.7,20.6,19.1,20.4,21.4,21.2225,19.4925,20.24,20.9,18.3375,21.58998954,0.04330078475,0.173308255255297,3.950041677,0.138944367032543,0.4994884105,0.0389200087094146,20.74,19.6058625,19.045
8,20.25,374.773066,1.444703607,-12.07,-8.145,-22.9443663725,16.87997519,-1.297813657,353.525,399.075,-52.435,98.4999944225,-0.031,-0.1115,74.9325,0.086365595,-2.212340228,-1.7524288015,-1.61925,0.84425,-0.0391028465,19.7125,21.13,21.415,20.6,19.145,20.37,21.27,21,19.495,20.2175,20.9,17.59,21.03501345,0.04178746375,0.160553986353092,3.251499987,0.142481393435275,0.44941667625,0.0362197739888847,20.45,19.1241175,19.0375
8,20.75,380.05690365,2.0150573215,-14.23,-10.02798,-22.533183255,16.7351697375,-1.549114256,352.95,396.675,-50.045,98.506097125,-0.027,-0.10575,77.295,-0.01097745725,-1.505051263,-1.896226467,-1.55525,0.91325,-0.03954258725,19.155,21,21.2475,20.56,19.1625,20.43,21.07,20.9,19.5,20.2475,20.9,17.3725,20.5275064325,0.04121370575,0.17231987727615,2.621885671,0.150080319938946,0.435849645,0.0386194963619966,19.76,18.7582,19.03
8,21.25,384.1250557,1.69067643675,-16.6299325,-11.571375,-20.8718177925,16.74348626,-1.08092979625,349.225,394.725,-49.8625,98.54045411,-0.0195,-0.0935,79.19,-0.2129198885,-1.2481256995,-1.163351374,-1.4615,0.92575,-0.03274537325,18.73,20.8,21.13,20.5,19.17,20.4,20.9,20.86,19.4875,20.2775,20.9,17.0825,19.8281916475,0.03829080275,0.166250227920627,2.23598623025,0.15032167807834,0.41708405125,0.037262758708979,19.43,18.6349075,19.0225
8,21.75,389.26979345,1.224543977,-18.190205,-12.9461725,-19.45296222,16.7195957225,-1.66026319775,348.725,393.75,-49.8775,98.5452906025,-0.02025,-0.094,79.77,-0.255374156,-1.083778122,-1.291365061,-1.4585,0.92125,-0.03542515925,18.495,20.6675,20.93,20.4,19.2,20.37,20.66,20.745,19.4925,20.3,20.9,16.6525,19.41353619,0.03496341625,0.164729181043617,1.929999255,0.14121490361834,0.386545261,0.0374039801984816,18.855,18.53297,19.03
8,22.25,393.5004134,2.386651428,-19.1475,-14.0525,-17.4753146975,16.467246065,-1.8289218825,347.95,393.25,-49.1425,98.56180731,-0.029,-0.086,82.15,-0.2692921,-1.00537566525,-1.428877055,-1.45175,0.91825,-0.03706599025,18.0425,20.53,20.8375,20.4,19.1625,20.46,20.4775,20.6375,19.495,20.3,20.9,16.3025,19.186492505,0.043130721,0.164566236089121,1.629199715,0.143013929700339,0.3797380055,0.0368837302545812,18.405,17.969515,19
8,22.75,400.37255585,0.1518140185,-20.52488,-15.4,-17.253645315,16.5723285575,-2.16689379525,346.4,391.95,-49.075,98.5583985175,-0.032,-0.088,83.55,-0.14581950875,-0.974761038,-1.343908972,-1.4395,0.982,-0.03519401825,17.77,20.3525,20.73,20.46,19.2,20.4,20.33,20.5525,19.495,20.3325,20.9,15.9,18.9731853925,0.04119859775,0.170674821795154,1.52885549375,0.150214762084375,0.376640365,0.0376612779710278,18.04,17.43271,19.05
8,23.25,398.3237958,2.97422982125,-20.5025,-15.775,-16.21522357,16.862381285,-3.069340066,346.775,390.375,-47.555,98.55326172,-0.0255,-0.085,84.75,-0.509146924,-0.8210944945,-1.2955793235,-1.3835,0.9655,-0.0387814425,17.385,20.19,20.53,20.33,19.2,20.37,20.1075,20.36,19.4925,20.31,20.9,15.8475,18.641372455,0.0413227905,0.165512332789013,1.32502226725,0.153596377589414,0.378541579,0.0384197556563958,17.8475,17.48533,19.0225
8,23.75,397.3735181,2.277974278,-20.607,-16.6779675,-15.155304065,16.79678067,-2.95193263,345.6,389.325,-47.76,98.531849325,-0.031,-0.0825,85.475,-0.502192346,-0.8473515625,-1.210744687,-1.43125,0.9075,-0.0377272665,17.175,20.03,20.47,20.3,19.2,20.37,19.9325,20.1675,19.4925,20.3425,20.9,15.605,18.26202965,0.0437861905,0.164994558059302,1.276966656,0.150838655257254,0.3652594465,0.0357228344223217,17.585,17.0899575,18.96
9,0.25,381.6518619,2.520013361,-14.405,-17.75,-21.355092465,12.542582055,-2.569068109,322.7,368.35,-53.8825,98.5949161575,-0.019,-0.05175,85.175,-0.29711454025,-0.688642704,-0.8627955985,-1.547,0.94325,-0.0651194705,12.875,16.7825,16.9775,17.97,17.34,19.5,16.5,17.03,18.9,18.6,20.5,11.8375,13.738402895,0.05570809575,0.202745263419258,1.019505757,0.164711396713415,0.48547125675,0.0573330320576102,12.6675,12.1053775,17.1925
9,0.75,385.2250049,2.749543384,-15.455,-17.895,-19.19185816,12.68723599,-2.079927422,321.9,367.9,-51.68,98.61813807,-0.01875,-0.054,86.375,-0.21046874175,-0.691564618,-0.74061682925,-1.5095,0.87975,-0.060259882,12.8425,16.6825,16.8375,17.9275,17.2675,19.5,16.4225,16.9225,18.89,18.6,20.5,11.6125,13.79784685,0.06378247,0.20732460780139,0.958695156,0.18651177174645,0.433071123,0.0607955261511898,12.4525,11.9419475,17.2075
9,1.25,385.161116,2.852013959,-25.84939,-23.5386525,-21.28931414,12.75467479,-2.912378203,320.825,367.05,-51.735,98.60025998,-0.012,-0.05125,87.275,-0.2336368785,-0.569161989,-0.635505799,-1.57675,0.87975,-0.064195725,12.5225,16.46,16.8,17.9,17.2575,19.5,16.27,16.795,18.845,18.6,20.5,11.46,13.53578024,0.061120694,0.216465690122014,0.94131428125,0.173976803051441,0.482876019,0.0650088686257498,12.1525,11.6695925,17.1825
9,1.75,386.5341878,2.708116684,-25.84,-23.79513,-18.82238442,12.72927591,-2.7804420475,322.35,366.5,-51.2725,98.59783704,-0.023,-0.05175,88.075,-0.324764154,-0.64255195975,-0.676917878,-1.53225,0.88875,-0.067556661,12.1875,16.3175,16.735,17.9,17.2,19.5,16.1225,16.7225,18.8,18.6,20.5,11.025,13.13425211,0.059799082,0.194338892144625,0.831088233,0.175423410638375,0.470319982,0.0648879881025756,11.5875,11.6268075,17.1675
9,2.25,386.29627075,2.861988124,-26.20016,-23.73257,-20.0927517025,12.5939827575,-3.48005192175,322.85,366.2,-50.6775,98.59124153,-0.0235,-0.05425,88.775,-0.46756176625,-0.681087617,-0.735371839,-1.55775,0.902,-0.07692971275,12.1275,16.2,16.6475,17.9,17.4175,19.5,15.99,16.6,18.66,18.6,20.5,11.0475,13.087256055,0.0578689895,0.19337948604536,0.8536615155,0.168489286961617,0.4714085205,0.0639877092369765,11.3525,11.4311175,17.1975
9,2.75,387.230785675,3.003653816,-27.0911,-24.9925,-19.85825375,12.61913253,-3.60437831525,324.075,365,-48.7275,98.58825473,-0.029,-0.0585,89.075,-0.3221930915,-0.57389100775,-0.634260463,-1.46925,0.77625,-0.0844338515,11.9575,16.0975,16.515,17.8925,17.4325,19.5,15.795,16.46,18.6,18.6,20.5,10.6,12.71074958,0.063056069,0.209892681664159,0.715568943,0.18183840371826,0.521284122,0.0678272692963146,11.35,11.0599975,17.22
9,3.25,384.9741702,2.70011412825,-27.82,-25.19557,-19.28721743,12.66020591,-3.357578774,325.35,364.175,-47.4475,98.58646988,-0.0235,-0.052,88.675,-0.202222965,-0.4882577275,-0.55446918625,-1.52725,0.862,-0.073545476,11.4475,15.9225,16.4025,17.7225,17.355,19.5,15.7,16.4225,18.6225,18.6,20.5,10.89,12.69563192,0.0647565345,0.21303255598972,0.6794156145,0.179539438123571,0.540749098,0.0693913845910808,11.305,10.7571775,17.175
9,3.75,386.421232275,2.9527953685,-26.92,-25.54877,-19.32874018,12.578799725,-1.238883918,325.6,363.675,-49.505,98.58969689,-0.033,-0.052,89.2,-0.315651321,-0.413069432,-0.549561319,-1.57225,0.72375,-0.0835087065,11.4575,15.8225,16.275,17.7,17.38,19.5,15.6525,16.275,18.6,18.6,20.5,10.58,12.47057593,0.061173008,0.219634087744552,0.639590828,0.193648700885404,0.5005262445,0.0669771669978343,10.7475,11.109865,17.1575
9,4.25,385.9577708,2.34357000125,-28.47,-25.98,-19.63209726,12.55912897,-2.93866725525,325.575,363.975,-46.59,98.589347255,-0.0355,-0.049,89.575,-0.2458990095,-0.4516826225,-0.590341552,-1.49975,0.662,-0.075133112,11.4225,15.78,16.1,17.7,17.425,19.5,15.5,16.2075,18.6,18.6,20.47,10.36,12.38267027,0.0673080235,0.213908010092464,0.67657217275,0.18519649713743,0.5392820585,0.0668382227973608,10.84,10.6814175,17.16
9,4.75,387.360758425,2.648545928,-28.0896,-26.35026,-17.76065023,12.606859185,-2.7447038705,325.8,363.25,-44.4425,98.6114605,-0.014,-0.047,90.55,-0.207510818,-0.4386650605,-0.55046134425,-1.51425,0.6945,-0.0749528955,11.2975,15.7,16.025,17.6925,17.3325,19.5,15.5,16.0825,18.6,18.6,20.4775,10.0975,12.28597099,0.062608264,0.21830618537814,0.639294339,0.177111508368271,0.503448456,0.0702354431652458,10.475,10.6972075,17.165
9,5.25,389.40838615,2.90386369375,-27.56754,-26.4308725,-17.260082295,12.601156245,-2.98099059275,325.65,362.675,-43.2175,98.61581642,0.312,-0.001,91.275,-0.29298297875,-0.5183384525,-0.49750829,-0.621,0.9155,-0.0730103185,11.1875,15.6,15.9025,17.6575,17.3,19.5,15.44,15.8175,18.6,18.6,20.5,10.1075,12.126255155,0.06929837725,0.216278955196001,0.576690336,0.191203787653168,0.4921148775,0.0757038950502776,10.4775,10.6894225,17.1575
9,5.75,390.4590656,2.83076426,-27.69,-26.5619625,-16.3792501675,12.973422155,-1.95444980225,327.9,364.075,-31.4825,98.656949375,12.16,0.64175,91.575,-0.3869865515,-0.350491064,-0.439907067,6.68675,2.0825,-0.07361170975,11.1375,15.5,15.84,17.5975,17.2075,19.5,15.3575,15.795,18.58,18.6,20.4775,10.3275,12.2123140275,0.069370749,0.221203509721021,0.5342160665,0.181719709940757,0.47098406025,0.0736801852726601,10.44,10.9143925,17.15
9,6.25,391.1358135,2.29115954075,-25.49,-25.3416675,-14.3073360725,13.783068375,0.731803891,324.375,368.075,-0.8435,98.69,53.785,3.176,90.25,-0.543371395,-0.1572776645,-0.14208069625,31.98,6.05075,-0.0857692135,11.5175,15.45,15.9475,17.4925,17.2,19.5,15.2975,15.7275,18.46,18.6,20.5,12.195,12.737710695,0.087521522,0.275630408984403,0.45487642075,0.217484713838362,0.58828056925,0.103267249450277,10.45,11.13803,17.15
9,6.75,391.07776395,1.115335655,-23.45,-22.871125,-8.1166974175,15.041617435,12.62224666,321.175,374.425,30.2025,98.69020857,121.225,6.5735,87.325,-0.81731772325,0.4464577115,0.81210718625,77.605,13.185,-0.09829134,12.3975,15.4925,16.025,17.505,17.2,19.5,15.4,15.72,18.43,18.6,20.4775,13.875,13.3431717,0.115787524,0.321750423527094,0.694294325,0.255583773084168,0.6830785705,0.134377138869625,11.7425,11.9857775,17.1
