DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
8,16.25,-0.22857025,76.989175,25.04625,-1.509305,2.03745,0.29392725,30.374425,379.8865,10.41765,1.0813125,1.024825,0.3922375,0.502822,507.2947,390.9716,91.02277,41.70452,238.1746,29.4363706666667,17.7620136666667,2.59,15.69651,10.787705,27.7670225,19.1738975,85.8348986666667,85.8241666666667,551.89603,502.7375,39.05,42.0416666666667,48.5708333333334,50.5875,40.1666666666667,44.375,60.1666666666666,82.9583333333333,64,81,64.75,72.0666666666666,35.47375,29.705
8,16.75,-0.21845575,52.8425,21.719,-1.2002675,2.1950925,0.29437625,30.018375,379.75,10.4399,1.005525,0.97955975,0.380458,0.41912225,489.9399,390.1296,48.44065,27.81509,156.54055,29.0416006666667,18.3142433333333,2.785,12.072355,10.746225,20.00656,17.741245,85.828059,85.81125,387.473296333333,326.904166666666,26.925,29.9875,31.5833333333333,31.9291666666667,29.7083333333333,30.3,40.4041666666667,53.8041666666667,46.5833333333333,56.9416666666666,47.2416666666667,48.625,35.3079166666666,29.9425
8,17.25,-0.19924575,33.719925,19.35545,-0.971914,2.201185,0.2880235,29.4857,379.2545,10.589,0.932894,0.83515075,0.35120775,0.30531075,479.675,386.5045,3.940935,19.385515,110.0038,28.42577,18.6970123333333,2.75,8.4287365,9.1961975,11.1094225,15.767115,85.8320056666667,85.8229166666667,273.603783333333,227.733333333333,19.2333333333333,19.5166666666667,22.0333333333333,24.0125,19.25,19.5333333333333,28.4916666666667,35.6791666666667,29.6375,34.7416666666667,31.2,33.2791666666667,34.7791666666667,30.1916666666667
8,17.75,-0.184784,12.1774,13.395,-0.59691325,2.17895,0.2563865,29.23285,379.035,10.6588,0.82282825,0.7808875,0.30957625,0.21325175,470.27325,383.51095,-28.744745,12.4750375,63.20598,28.0591996666667,19.253545,2.75499996666667,3.348501,6.7762835,3.14052355034552,13.429115,85.8412446666667,85.84,158.38458,132.475,9.84583333333333,10.4666666666667,11.6666666666667,12.9708333333333,10.0458333333333,10.3333333333333,15.3666666666667,19.8458333333333,16.6166666666667,19.2791666666667,17.1666666666667,17.9708333333333,34.0495833333333,30.3841666666667
8,18.25,-0.1521675,-4.13785,9.19482,-0.17528825,2.04434,0.221378,28.6025,378.752,10.907,0.683132,0.5759475,0.262438,0.1771615,459.966975,380.37485,-66.360265,6.25500075,24.4521425,27.0765866666667,20.651369,2.49,-0.583003375,4.717133,-4.03298175,10.30248,85.8535236666667,85.865,64.3876903333333,55.0833333333334,3.125,3.66666666666667,4.16666666666667,4.87916666666667,3.5,3.16666666666667,5.83333333333333,7.03333333333333,5.66666666666667,5.78333333333333,6.16666666666667,6.70833333333333,33.3579166666667,30.4708333333333
8,18.75,-0.1289905,-13.06915,4.1416825,0.1755255,1.76717,0.155176,27.8626,379.181,11.1192,0.514727,0.4557845,0.1974005,0.2213025,451.28875,379.340675,-87.9025025,2.51226975,0.408491225,26.3001011666666,21.9979491666667,2.3025,-5.338765,2.533247,-10.7237336370259,7.361484,85.8762416666667,85.8825,7.67220285666667,5.83333333333333,1,1,1,1.2,1,1,1.15,1.2,1,1.2,1,1,32.5777777777778,30.5633333333334
8,19.25,-0.1158485,-17.180325,2.8921525,0.31515,1.720745,0.130517,27.2465,379.628,11.6655,0.444664,0.4452595,0.162947,0.2222355,444.40225,375.352575,-89.8488,1.652926,-3.29725425,25.52458125,24.25020875,2.27375,-8.89084975,0.4221395,-17.0018875,4.90155,85.906211,85.9116666666667,0.0508303803333333,1,1,1,1,1.15,1,1,1,1,1,1,1,1,31.9475,30.66375
8,19.75,-0.109542,-18.2229,2.3581275,0.30221725,1.72252,0.117212,26.69955,380.521,11.74645,0.4237625,0.398952,0.1579505,0.2149915,439.87275,370.331425,-88.2135175,1.7151405,-3.27289525,25.146906,26.1924903333333,2.325,-11.5215525,-1.635586,-22.0695478494554,2.468895,85.9390826666667,85.9441666666666,-0.016901207,1,1,1,1,1.15,1,1,1,1,1,1,1,1,31.3477777777778,30.655
8,20.25,-0.0979845,-20.0717,2.2033625,0.29050375,1.87475,0.123016,26.1565,380.35575,11.7173,0.4200915,0.3794855,0.16225,0.218235,433.909025,368.78695,-84.45536,1.76990625,-2.79470125,24.581613,27.526465,2.4,-13.0898675,-3.141821,-25.0500148024241,-0.002323966,85.965383,85.9775,-0.018629777,1,1,1,1,1.15,1,1,1,1,1,1,1,1,30.8066666666667,30.6633333333333
8,20.75,-0.10924475,-22.1477,3.07828,0.311635,1.8058125,0.11999375,25.762575,380.0945,11.8671,0.41509775,0.37218675,0.16206825,0.19918,431.463375,368.79265,-81.789535,1.710306,-2.59591575,24.2523913333333,28.4232603333333,2.375,-14.89303,-4.775496,-26.78072,-2.604809,86.0006443333333,86.0066666666667,-0.00941411141666667,1,1,1,1,1.15,1,1,1,1,1,1,1,1,30.1988888888889,30.5758333333333
8,21.25,-0.097638625,-24.00605,2.61525,0.316379,1.63556,0.11300475,25.350775,380.45875,12.0649,0.4276835,0.38644825,0.147876,0.21993475,429.8939,368.059375,-79.8369225,1.654834,-2.51180275,23.788842,29.3462813333333,2.245,-15.82126,-6.238791,-28.6592175,-4.573797,86.0193066666667,86.03,-0.00750972083333333,1,1,1,1,1.15,1,1,1,1,1,1,1,1,29.5811111111111,30.4941666666667
8,21.75,-0.0947493,-22.4982,2.05516,0.283826,1.6883825,0.1118555,25.1797,380.2445,12.230425,0.42199925,0.377392,0.1494755,0.22148725,428.1181,367.18195,-77.48651,1.609009,-2.43717675,23.4568406666667,29.9635633333333,2.225,-16.66318,-7.267642,-29.2952025,-6.472845,86.0338066666667,86.0525,-0.00376486183333334,1,1,1,1,1.15,1,1,1,1,1,1,1,1,29.1688888888889,30.395
8,22.25,-0.10456825,-25.943,2.359765,0.283698,1.5271175,0.1110995,24.671175,380.185,12.357375,0.4408365,0.4051475,0.15094375,0.21974825,425.86975,364.317925,-75.921085,1.55811275,-2.334517,23.076025,31.071017,2.22,-17.22356,-7.998711,-30.197095,-7.853948,86.0312426666667,86.0616666666667,-0.00139761175,1,1,1,1,1.15,1,1,1,1,1,1,1,1,28.7333333333333,30.2108333333334
8,22.75,-0.10290425,-25.207875,3.10785,0.3263835,1.547545,0.116656,24.440925,379.889,12.67385,0.45758025,0.380063,0.157565,0.20718225,423.59275,363.318925,-74.18973,1.47142275,-2.3083515,22.8563063333333,32.342681,2.055,-17.76414,-8.88080525,-30.49551,-8.953781,86.0380776666667,86.0720833333333,0,1,1,1,1,1.15,1,1,1,1,1,1,1,1,28.2466666666667,30.08
8,23.25,-0.093892275,-23.8863,2.328685,0.301775,1.619405,0.10345425,24.0521,380.17375,12.71475,0.4462115,0.39756725,0.13562375,0.21679675,421.85775,362.161625,-72.922265,1.52615625,-2.29829275,22.462571,32.884541,2.05,-17.89397,-9.540233,-30.89536,-10.26353,86.0460586666667,86.0716666666667,0,1,1,1,1,1.15,1,1,1,1,1,1,1,1,27.85,29.9583333333333
8,23.75,-0.09169815,-24.7237,1.7734225,0.34748675,1.5100175,0.10985275,23.77195,380.446,12.9335,0.45220675,0.4135655,0.142218,0.2130125,420.2329,360.7761,-72.47348,1.551262,-2.307122,22.2559593333333,34.0476776666667,2.01,-18.34017,-10.25007,-32.0487657678553,-11.480645,86.0451233333333,86.0654166666667,2.06896551722905e-09,1,1,1,1,1.15,1,1,1,1,1,1,1,1,27.38875,29.80375
9,0.25,-0.068079725,-26.831025,-0.216631,0.16822825,1.5796775,0.09868255,20.806475,382.244,9.9135975,0.3777275,0.348291,0.12339725,0.2284065,405.438,337.89005,-77.03423,1.735821,-2.4121525,19.6088903333333,32.8444643333333,1.975,-15.36374,-8.638201,-28.5561986551683,-11.03928,86.0010226666667,86.07625,0.001882384,1,1,1,1,1.2,1,1,1,1,1,1,1,1,24.0054166666667,26.6433333333333
9,0.75,-0.057809125,-24.07755,-0.4277935,0.14994375,1.438595,0.0915848,20.5376,382.239,10.05495,0.365404,0.34826925,0.12147175,0.231523,403.3066,336.21455,-76.04533,1.710403,-2.350658,19.2001056666667,33.613753,1.84,-15.74945,-9.091697,-28.70528,-11.76161,85.9976103333333,86.0779166666667,0.00188229833333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,23.6636111111111,26.5066666666666
9,1.25,-0.048271925,-22.485375,-0.0504244,0.1367285,1.37229,0.08396065,20.2466,382.309,10.0348,0.3572045,0.33518525,0.11544825,0.23161275,401.7427,336.0044,-74.93925,1.5995465,-2.305443,18.8739553333333,34.210058,1.72,-15.87939,-9.401093,-28.84049,-12.3205,85.9936103333333,86.0779166666667,0.00188237166666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,23.3745833333333,26.3616666666667
9,1.75,-0.0396741,-22.249625,-0.3849975,0.11371075,1.3307675,0.080384625,20.03635,382.06975,10.29965,0.36005975,0.317212,0.1124575,0.231793,399.8481,334.14365,-74.08743,1.6186895,-2.1897085,18.685749,34.951796,1.635,-16.0771,-9.635295,-29.3244852682987,-12.78228,85.992017,86.0775,0.00188215866666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,23.0713888888889,26.2416666666666
9,2.25,-0.0295005,-19.3355,-0.41977825,0.112196,1.28432,0.078524725,19.754825,381.905,10.5596,0.3520955,0.308338,0.10483075,0.2603315,397.6864,333.0886,-73.49048,1.631172,-2.240275,18.369028,36.4388663333333,1.605,-16.41362,-9.910112,-29.7937658691743,-13.26598,85.9885396666667,86.0641666666667,0.001864867,1,1,1,1,1.2,1,1,1,1,1,1,1,1,22.8794444444445,26.11
9,2.75,-0.028490025,-18.98395,-0.95138,0.082591925,1.2772675,0.078155175,19.378775,382.0735,10.595,0.34426575,0.29744525,0.1017235,0.2616405,395.9529,331.61025,-71.65702,1.6402095,-2.1779235,18.070093,37.4830263333333,1.51,-16.79987,-10.24352,-29.9365825,-13.63804,85.9927966666667,86.0575,0.00186447466666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,22.6055555555556,25.9766666666667
9,3.25,-0.0290531,-17.323475,-1.52064,0.075237225,1.299215,0.08068025,19.040625,381.8615,10.6117,0.3434515,0.298726,0.101937,0.2428505,393.5934,330.6625,-71.1591,1.7135185,-2.0860455,17.919199,39.527152,1.515,-16.97161,-10.58801,-30.592375,-13.92458,85.9922423333333,86.0625,0.001864705,1,1,1,1,1.2,1,1,1,1,1,1,1,1,22.3425,25.8466666666666
9,3.75,-0.022110175,-17.42005,-1.02202,0.10253075,1.3165475,0.072279325,18.66185,382.09825,10.6061,0.333509,0.30755725,0.0989438,0.26110775,392.0694,329.4187,-69.89709,1.715094,-2.1624815,17.5356583333333,39.9928003333333,1.64,-17.23031,-10.82144,-30.7248787356668,-14.21214,85.994975,86.0758333333333,0.00186442133333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,22.1083333333333,25.7466666666667
9,4.25,-0.018578375,-16.69385,-1.130545,0.070398275,1.26088,0.069463275,18.468675,382.22875,10.772825,0.335713,0.30228525,0.091662625,0.265568,390.0988,329.00865,-69.39124,1.716228,-2.077922,17.3596216666667,42.535065,1.505,-17.31042,-11.06698,-30.853375,-14.68293,86.0022163333333,86.0841666666667,0.00186518433333333,1,1,1,1,1.2,1,1,1,1,1,1,1,1,21.8502777777778,25.6633333333333
9,4.75,-0.018277525,-17.777075,-0.777747,0.09084155,1.2672275,0.067272825,18.250225,382.1705,10.744125,0.326421,0.286798,0.0902946,0.25217475,389.3159,327.8197,-68.8978,1.7224825,-2.062242,17.160864,43.298163,1.535,-17.43297,-11.22039,-30.863545,-15.03872,86.0150126666667,86.0975,0.00188242466666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,21.5986111111111,25.5233333333333
9,5.25,-0.016643,-16.31795,-1.043455,0.095169675,1.3355375,0.066742525,17.86595,382.2775,10.83375,0.3041515,0.284156,0.0897737,0.27262025,387.0723,327.1293,-67.95921,1.799539,-1.922529,16.770518,43.7230396666667,1.585,-17.65335,-11.33469,-30.90113,-15.32499,86.028358,86.115,0.0335632546666667,1,1,1,1,1.2,1,1,1,1,1,1,1,1,21.3802777777777,25.4066666666667
9,5.75,-0.018897425,-15.6623,-0.541424,0.0414628,1.413035,0.06453125,17.502575,382.0615,10.922175,0.3225995,0.274437,0.089180775,0.267126,386.2801,326.5118,-64.61986,2.2767175,0.5407613,16.556468,44.9546056666667,1.6,-17.62468,-11.4525,-30.90087,-15.63479,86.0457256666667,86.1391666666667,5.45631486066667,5,1,1,1,1.2,1,1,1,1,1,1,1,1,21.2055555555555,25.26
9,6.25,-0.020066875,-13.1077,0.576607,-0.0636122,1.163805,0.0700117,17.594425,381.5655,11.1493,0.3334545,0.28203275,0.09970635,0.274347,388.8063,325.67465,-45.16021,7.6883565,24.770125,16.583515,45.072443,1.36,-17.44831,-11.60719,-31.03824,-15.83923,86.0766633333333,86.1641666666667,67.0561693333333,64.2916666666666,4.51666666666666,3.32083333333333,5.91666666666667,7.03333333333333,3.66666666666667,3.675,6,7.5,5.36666666666667,5,6.16666666666667,6.2,21.02375,25.14
9,6.75,-0.032295825,-7.34796,5.7180075,-0.90737375,0.924274,0.095685625,18.763775,380.3475,11.659625,0.36440925,0.29010275,0.13186225,0.315212,400.2626,328.0473,0.3719552,18.214955,86.06374,17.8261213333333,43.254305,1.13,-16.69174,-11.54628,-29.755245,-16.14693,86.0902553333333,86.1833333333334,212.48326,205.75,17.8083333333333,12.5,20.0875,23.3875,15.1666666666667,15.7958333333333,21.0166666666667,25.1666666666667,20.4166666666667,18.3333333333333,22.4166666666667,22.0166666666667,20.8545833333334,25.0066666666667
9,7.25,-0.05650385,11.90365,13.0364,-1.57518,0.71247075,0.125124,20.154525,380.3835,11.68515,0.39724975,0.37420325,0.17511625,0.28953475,412.8163,333.1691,60.78007,31.43754,166.17195,18.9956273333333,39.161267,0.705,-14.51179,-11.18331,-26.88315,-16.05557,86.105065,86.2016666666667,402.58306,385.375,34.1666666666667,21.6666666666667,37.875,43.9083333333333,29.5166666666667,30.0916666666667,44.5333333333334,47.8333333333333,44.1166666666667,46.375,47.5916666666667,48.4333333333334,20.7244444444444,24.8833333333333
9,7.75,-0.07253855,33.60025,18.0836,-2.011065,0.91386025,0.137488,21.0033,381.79225,11.624825,0.4388895,0.4564325,0.22646975,0.33167625,426.46,337.5717,134.5371,46.78284,272.96065,19.8471406666667,35.8488026666667,0.835,-11.77749,-10.28022,-22.9659607702855,-15.74136,86.1191563333333,86.2058333333333,635.881886666667,584.541666666667,60.3666666666667,33.75,59.875,74.0125,46.225,47,74.8916666666667,82.0333333333333,71.725,85.0833333333333,76.3833333333334,86.6291666666667,20.7555555555555,24.7691666666667
9,8.25,-0.08460705,55.729625,22.1906,-2.165145,1.0692025,0.1529905,21.8619,381.966,11.4612,0.537195,0.533976,0.2711995,0.416068,438.856,341.02115,205.999,60.34774,374.237,21.0090643333333,33.0410486666667,1.085,-9.059562,-9.060596,-16.2090775,-15.06813,86.1298643333333,86.2091666666667,876.669836666667,785.541666666667,77.9166666666667,47.0291666666667,78.4583333333333,94.6375,62.5833333333333,62.7916666666667,101.75,124.666666666667,99.0833333333333,113.595833333334,101.291666666667,115.708333333334,21.1170833333334,24.5866666666666
9,8.75,-0.0987166,81.81925,27.3937,-2.53238,1.22616,0.184378,22.6712,382.535,11.18635,0.621028,0.625777,0.313053,0.513746,453.625425,345.33615,280.349425,78.9107725,487.088525,21.9258265,31.6003371666667,1.3,-6.598691,-7.72146225,-6.8700351976764,-13.144935,86.13925525,86.21,1148.0803525,984,93.6666666666667,61.0833333333334,93.8333333333333,119.6375,80.1666666666667,80.4458333333333,127.125,169.116666666667,123.75,155.004166666667,127.216666666667,154.295833333333,21.6022222222222,24.4225
9,9.25,-0.111683,104.83175,27.939775,-2.3946025,1.25532,0.186745,23.4549,382.565,11.093875,0.725972,0.734957,0.342173,0.575189,463.609875,349.227075,316.72425,87.003725,531.998075,22.860447,30.1678293333333,1.51375,-3.86771775,-6.23360325,0.082562752,-10.6234525,86.1436154166667,86.2091666666667,1248.82080416667,1119,100.833333333333,73,104,132.345833333333,92.5,92.9166666666667,148.125,193.7,146.833333333333,180.783333333333,147.754166666666,173.7,22.1641666666666,24.4033333333334
9,9.75,-0.124342,126.6895,31.5469,-2.51077,1.36481,0.206809,24.1976,382.734,10.7605,0.814753,0.848795,0.374182,0.647325,474.0719,352.9642,380.6097,101.13535,638.783675,23.5450245,28.17740525,1.64375,-0.816500025,-4.8037565,7.45113533969218,-7.486458,86.1454668333333,86.1975,1454.10176666667,1255.83333333333,108.791666666667,85.5,113.833333333333,142.554166666667,104.6,105,166.666666666667,212.5,160.916666666667,200.679166666667,164.429166666667,195.775,23.00875,24.38125
9,10.25,-0.141767,146.704,30.37715,-2.66833,1.36537,0.2226455,24.94385,382.726,10.5068,0.9433065,0.9477215,0.3900115,0.6975055,485.88575,356.309175,425.895675,113.6113,684.9001,24.2903520833333,26.1758610833334,1.8025,2.670405,-3.363066,14.8192955394468,-4.4240925,86.1311109166667,86.1833333333333,1582.583575,1359.70833333333,112.808333333334,96.6666666666667,121.416666666667,158.179166666667,114.725,115,182.5,245.366666666667,179.25,224.4,180.25,216.466666666666,24.01875,24.3216666666667
9,10.75,-0.1428715,167.5285,31.14815,-2.803325,1.46523,0.23509975,25.47585,382.59025,10.3252,1.025415,1.0277425,0.4037535,0.7595045,495.87705,359.2986,447.002975,123.5505,764.8772,24.8093503333333,24.6493106666667,1.99,6.484992,-2.0615855,22.365230619788,-1.2281235,86.1135845,86.1591666666666,1701.92076666667,1458.91666666666,127.866666666667,105,131.333333333333,179.220833333333,125.166666666667,125.25,197.833333333333,283.333333333333,201.166666666667,243.595833333333,198.558333333333,242.175,24.9455555555556,24.2966666666667
9,11.25,-0.15057275,185.41025,33.7021,-2.743405,1.60005,0.247274,25.87265,382.553,10.1674,1.0868425,1.049485,0.42170525,0.78944625,505.94685,362.086375,470.041525,127.9422,755.6769,25.2592208333334,23.1222456666667,2.10499998333334,10.622085,-0.57083525,29.8639686582671,2.0404545,86.0926153333334,86.135,1753.76211166667,1492.5,127.416666666667,113.833333333333,133.016666666667,184.429166666667,127.725,127.5,206.166666666667,272.5,209.333333333333,251.408333333333,205.333333333333,240.841666666667,25.8095833333333,24.35
9,11.75,-0.17414,190.0155,30.4577,-2.5395425,1.62661,0.2535935,26.369325,382.523,9.8686075,1.134345,1.1314375,0.43028075,0.81102325,513.76265,364.157625,469.778,129.053,762.7138,25.764197,21.5160488333333,2.26,13.932075,0.95562855,36.657143081223,5.0938455,86.0623243333334,86.1041666666667,1696.43630916667,1504.08333333333,126.904166666667,118.833333333333,134.083333333333,189.95,130.666666666667,131.083333333333,211.616666666667,266.833333333333,208.766666666666,255.2625,206.875,239.916666666666,26.8545833333334,24.3900000000001
9,12.25,-0.18094575,199.8895,32.76245,-2.5319825,1.7511675,0.26413975,26.696925,382.8,9.6977225,1.16433,1.1823375,0.4391625,0.840531,518.7224,366.823925,473.109225,137.2319,777.0214,26.2263798333334,20.3183643333333,2.40749998333333,16.52658,2.462559,38.6085653783374,7.877681,86.0331518333333,86.0666666666667,1729.0376975,1522.54166666666,129.85,121,134.666666666667,190.8875,131,131.583333333333,213.5,282.033333333333,209.933333333333,256.5125,209.25,253.283333333333,27.63,24.5466666666666
9,12.75,-0.1849615,200.52925,31.7051,-2.57726,1.7993275,0.28668825,26.955425,382.9465,9.4392175,1.22701,1.2050325,0.449433,0.8296835,521.50225,367.59395,447.851675,128.0107,728.1869,26.5010446666667,19.2476866666666,2.45499998333333,17.668755,3.7946775,38.7409688357786,10.451075,85.9984075,86.0308333333333,1684.9781525,1429.875,124.583333333333,120.833333333333,131.25,185.470833333333,128.166666666667,125.833333333333,197.033333333333,255.333333333333,196.5,250.208333333334,197.858333333333,231.716666666667,28.4716666666666,24.6825
9,13.25,-0.204441,199.10775,29.97925,-2.574155,1.848115,0.2977,27.178525,383.2565,9.08674,1.254005,1.2032875,0.4486095,0.84515,523.655425,367.696375,437.1897,126.28995,721.817425,26.74141325,18.3181873333334,2.55374999166667,18.265805,5.201797,41.7362631951749,12.63612,85.9535100833333,85.98,1622.935155,1442.45833333333,126.266666666667,118,129.166666666667,179.741666666667,127.083333333333,126.416666666667,200.333333333333,273.283333333333,206.725,248.691666666667,202.5,240.670833333333,29.1416666666666,24.8316666666666
9,13.75,-0.203222,188.7955,24.217675,-2.6006825,1.84295,0.30034,27.3339,383.12475,8.92094,1.2383,1.19736,0.449817,0.812847,521.4313,370.159225,396.175525,118.638425,674.114125,27.085693,17.6025189166667,2.55375,19.076845,6.289926,42.0746046133634,14.62844,85.9207983333333,85.9516666666667,1512.37399833333,1354.3,124.391666666667,111.5,123.416666666667,169.845833333333,120.166666666667,118.891666666667,187.5,255.333333333333,192.641666666666,239.916666666666,192.166666666666,232.6125,29.865,25.1412499999999
9,14.25,-0.201722,171.133,23.633875,-2.40415,1.86997,0.295631,27.4921,383.2495,8.615045,1.21985,1.2014,0.441789,0.748788,519.05755,369.765925,334.546,100.61405,585.7422,27.22842425,16.804471,2.523749975,19.6964975,7.33092525,42.9149122932258,15.88297,85.8831100833333,85.9216666666667,1332.51413,1144.25,102.25,92.1666666666667,107.833333333333,150.575,104.983333333333,100.583333333333,162.866666666667,206.2,153.666666666667,206.25,156.475,185.75,30.3444444444444,25.31
9,14.75,-0.218623,148.91375,23.69985,-2.28934,1.87965,0.289141,27.5888,383.253,8.43362,1.21169,1.1923,0.424259,0.682587,513.7485,368.7252,285.1484,87.80679,521.1887,27.4293460833333,16.5642845833333,2.55999999166667,19.10634,8.007833,41.1519885353149,16.71949,85.84847925,85.8866666666667,1164.88615583333,1023.60833333333,93.5833333333333,73.3333333333333,95.25,141.304166666667,95.9583333333333,91.6666666666667,146,200.333333333333,143.1,185.683333333333,145.25,175.808333333333,30.9016666666666,25.6383333333333
