DOY2,HR2,T_CANOPY,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,SW_IN,SW_OUT,TS,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
10,5.25,15.39485175,558.906575,23.77103597,6.483909,15.830765,4.01053531395,0.2885175,35.782,99.21921,99.45803075,19.4497,0.6579413685,16.2784755,6.45509635,382.53757,393.7768825,-1.5470304375,0.25826399045,0.0872866253750012,1.7139157125,16.9609594375,0.006009,2.0344647458,0.796435,1.5118818451,0.8972708171,6.932553
10,5.75,15.36860275,597.257603565,24.543661945,5.524226,17.085630297,4.1674009625,2.02451199999997,34.308655,99.180095,99.47525875,19.4175,0.53059492465,16.40652975,6.212702875,382.0925725,393.642295,-1.252201335,0.444418613575,0.185864895,1.844213325,16.8963345625,0.0035435,1.91022735505,0.77423265,1.4628386548,0.877957003949999,6.75322399999999
10,6.25,15.28702625,563.621,23.8711591575,6.8276725,23.100215,4.859356398175,1.19683375,34.57241725,99.156075,99.4952085,19.5422,0.522490245499999,16.20919275,6.672002775,382.9705575,393.3021725,-0.551076991249998,17.0556375,9.15885586375001,3.3498741125,16.8030029375,0.00513149999999998,1.9323514226,0.79021095,1.43762954975,0.9098497805,7.41830966665
10,6.75,15.352423,611.421999999999,24.802240806,9.41371199999996,20.934195,4.623600925025,3.69674525,36.80014,99.1421,99.5016215,19.5915,0.556930736849999,16.18861875,6.60978545,386.127775,394.452465,15.002212,115.2635,67.950602125,16.36624625,16.8478075625,-0.001577,1.9768855246,0.8034675,1.457810324,0.883286963449999,7.51527
10,7.25,15.8900505,592.97525,24.507197655,9.25352375,15.52694,3.9710158534,10.3066625,47.382375,99.169255,99.49046825,19.76225,0.7416058988,16.72801225,6.83912435,389.09265625,397.3688075,58.744965125,268.7475,155.66625125,30.850579,16.7193610625,-0.00153,2.02222728105,0.80348005,1.43976042505,0.86830803735,7.32429899999999
10,7.75,16.8293915,680.5665,26.15424373,17.7932325000001,18.8325894865,4.38074431335,42.61767,51.4312622500001,99.20321,99.48050375,20.22425,0.8818690473,17.453710125,7.479074625,388.6915075,403.71486,129.72081375,434.9405423175,232.5025075,48.89156575,16.6640839375,-0.00317150000000001,1.96985313575,0.79347404055,1.5115875197,0.9152844049,7.9784675
10,8.25,17.67461,632.13555,25.148768067,7.99385524999998,16.8139,4.13536173975,72.461475,57.20504475,99.23387,99.4565085,21.791925,0.93669972215,18.044883,8.617154425,385.976355,408.4061825,196.67351875,640.7650835575,328.61416,72.5617185,16.7715685,-0.00765174999999999,2.000877210925,0.795359,1.504912192575,0.90127358655,7.52678925
10,8.75,18.80929475,606.030375,24.71232466,14.21164,17.8278843965,4.260457046325,100.7167175,72.10837,99.27604,99.44486025,22.615725,0.842580259674999,19.57140475,10.81164955,390.5901375,414.382745,246.12597,782.2510032475,400.14188875,94.06808625,17.421295,-0.00905500000000002,2.1360615409,0.82004765,1.57896892035,0.958024854675,8.927525
10,9.25,21.23097975,593.74445,24.54577133925,9.50490099999998,18.500882009,4.3410250163,141.1506,93.59871,99.30665,99.43757075,23.816475,0.886943408025,20.891599,13.07518915,391.14612125,432.13492,308.4637325,949.7917505025,476.880955,117.0861925,17.65724225,-0.01652,2.11581525025,0.891930425,1.644618638675,0.964614795949999,8.81045651314999
10,9.75,23.86143525,615.494925,24.9815464175,13.71968,17.3837575,4.2060250445,172.542375,107.402725,99.34206,99.42170075,25.17085,0.89706272455,22.703522,15.47382845,394.1885175,444.3244625,384.59361125,1105.304195,552.59167,135.489965,19.0606270625,-0.0164575,2.18849632115,0.879342,1.74229762255,0.9949702742,9.09072905925001
10,10.25,24.57948425,627.6195,25.3570679375,8.47246875,15.9478007885,4.02528191865,201.355,112.2984,99.3278125,99.4137035,25.9069,0.89708418885,24.3311035,17.66645825,389.6386675,454.767775,417.8056925,1224.01466405,609.5754375,148.2320725,20.0334001875,-0.00755700000000003,2.219880768675,0.8878246,1.73634623115,0.988072337624999,9.32772089095
10,10.75,26.180573,600.6667,24.6098750985,10.84304,16.08966581,4.042908428,216.42955,124.129375,99.3124075,99.4015515,27.06945,0.942821693225,24.696142,19.7361081,397.04928,467.934245,442.38298375,1294.7422033,654.7313275,165.0991475,21.301052625,-0.019295,2.326232109675,0.934754225,1.746628219175,1.04848305135,9.27779948245
10,11.25,27.3521235,580.69035,24.200875139,10.606285,17.9308,4.2728958212,239.0784,132.3288955,99.3029175,99.388735,28.081375,0.93847610815,25.5370905,21.708953,395.31054125,477.6673125,472.54223,1350.55,690.8571725,176.23893,22.8339063125,-0.014995,2.35564746925,0.942991675,1.8258458532,1.017028023325,10.06796622475
10,11.75,27.309763125,587.8844,24.40840076375,6.579857,13.94689527125,3.760859409625,232.9077,132.43531325,99.27114,99.387869625,28.772,0.9890970412,26.592725,23.579386475,400.205575,483.9102075,488.094195,1373.237579475,711.327015,193.015625,23.1192106875,0.00684599999999996,2.3044108144,0.9459318,1.869445128,1.0174959206,9.548063
10,12.25,28.18789025,596.81595,24.5131189465,4.763085,14.7768,3.8721481088,243.7495,146.112205,99.241425,99.390805,29.16075,1.024970234825,27.615677,25.569254375,396.9842,492.6627875,491.45234375,1414.2275148,721.324805,178.8249425,23.46847103125,-0.0107700000000003,2.429756064575,0.980650975,1.864075104025,1.05162766895,9.71625349999999
10,12.75,28.9653035,593.13935,24.3887267895,20.8454349999999,14.8369,3.87996023375,255.145,175.509905,99.198495,99.38308175,29.56355,0.9949994006,28.25128,27.104348525,401.67351375,499.2632675,488.2309175,1385.310897525,709.246485,175.5652425,23.2265378125,-0.0120625,2.40950808185,0.966561575,1.878735722675,1.098402778725,9.7103022755
10,13.25,29.35937425,623.2036,25.113277578,6.7297825,16.05305,4.03857131375,244.741475,153.1688145,99.15454,99.3794085,30.0633,1.0060062166,28.54862375,28.867997,401.89171375,501.0885375,457.12072875,1324.686435175,685.69203,164.1219725,23.3339658125,-0.0163280000000001,2.3592779553,0.9325435,1.9503591222,1.0774234798,10.166384186
10,13.75,29.75920725,639.7201,25.39084044475,7.232108,15.6775375,3.990890062675,234.5316,149.7592135,99.136365,99.3811595,30.315575,0.9520730793,29.11029375,30.290718675,401.3424525,500.55108,422.261655,1257.6329089,644.5956225,157.81813,23.1503173125,-0.00991625000000006,2.405217191325,0.920149825,1.8847525181,1.10567528185,10.06918709175
10,14.25,29.638344,637.15525,25.454516565,7.99875399999999,15.5549825,3.9744069383,225.602775,133.862455,99.11251,99.38820425,30.3105,0.9030775164,29.1551905,30.45426575,402.2362775,498.20446,377.5709475,1174.167189175,595.7144725,150.1309275,22.4948829375,-0.015765,2.3845021608,0.93353565,1.85837808855,1.1050843948,9.97391781029999
10,14.75,29.12286,591.182425,24.518424019,11.79085,14.2344875,3.799976591125,180.49275,115.10225,99.1114825,99.39278775,30.3139,0.83549317445,29.09986075,30.8301247,400.73677,493.8585975,322.51158625,1027.9832941,530.5316625,132.2721025,22.469614375,-0.0195955,2.330115528225,0.948195725,1.8884916083,1.06730464555,9.71800075
10,15.25,28.8501175,595.27765,24.4619265485,8.4181882224,14.54974,3.842450784,155.4481,108.022042,99.1231325,99.3845355,30.459575,0.712168999475,29.3541005,29.526262225,397.812495,486.1522725,278.628385,878.3559792025,458.560245,114.025565,22.666272625,-0.011965,2.370735688275,0.925804025,1.87984367635,1.055351501925,9.505178716825
10,15.75,27.520157,593.4935,24.4914664375,10.11378,18.0342675,4.28547658815,120.171675,92.8702115,99.14053,99.3711705,30.6158,0.6055598056,29.04451125,28.881661725,393.11389,476.5831125,198.85423375,699.27125,367.0700775,93.834378,22.855930375,-0.014845,2.3732399498,0.8794214,1.7746426459,1.0226601463,8.86444
10,16.25,26.77314325,594.9931,24.522384642,8.1023936109,15.18319,3.92641168805,72.1357,87.708465,99.1597325,99.370908,30.450975,0.55972352745,28.87700125,28.40351345,401.57009,466.3702325,130.2134225,524.2427929075,279.5874525,69.9412485,22.775149125,-0.013955,2.359885472125,0.817452825,1.7116589572,1.004520524575,9.3236375
10,16.75,25.185894,613.966175,24.9608421615,8.02749049999999,14.48992,3.8344381816,32.6995485,66.1615160000001,99.1725875,99.34344175,29.740125,0.6043320145,28.2775955,27.423281,397.5205225,455.833375,56.3212515,344.0098386275,184.8587875,47.624427375,22.0661303125,-0.00802625,2.17235942325,0.799608875,1.639583687,0.954639107625,8.843039983875
10,17.25,23.36405225,616.6895,25.0217012225,3.8914162816,15.928,4.022213595,11.104165,64.2242,99.19225,99.360593,28.6557,0.8211708142,26.89986775,24.501085,398.0589525,442.580755,20.1551595,187.46791132,103.31455,28.1856145,21.56091175,0.0007781,1.893455986,0.7556767,1.5257119898,0.867171653,8.394152
10,17.75,20.911058,601.905325,24.73719262025,4.142101,14.67956,3.8594499541,2.78581874999998,50.08268,99.193675,99.3711075,27.745375,0.835659067875,24.933226,19.79179775,393.1278575,430.2465725,-1.8978075875,67.5324232652501,34.0867845,7.01186575,20.278546625,0.00228375,2.05060366075,0.72055432625,1.518693958375,0.874760514125,8.06777
10,18.25,19.9059195,593.7426,24.563549302,6.021795,14.815025,3.8768833471,2.599171,69.7868799999999,99.1622575,99.38735675,26.330675,0.888518857674999,23.1256575,16.5325689,392.317,421.9624325,-2.4253925,9.36634830440001,0.683561702500001,1.950281375,19.971262375,0.00561774999999998,1.993786178,0.730817053099999,1.547414363125,0.8794716657,7.99695174999999
10,18.75,19.8266085,591.8088,24.49049077675,9.66826923124998,14.338,3.813687968,1.89012700000001,48.38396,99.16765,99.3985585,25.00615,1.0308693264,21.711217,15.3044085,387.076415,420.18206,-2.2708312625,0.15913856295,-0.24352057125,1.806131925,19.7964974375,0.00473149999999999,1.8996085978,0.72485796115,1.5201285834,0.8430142006,7.886804
10,19.25,19.04548375,572.389,24.11193056,6.01949600000001,13.1226,3.646316275,2.36958749999999,65.693175,99.161175,99.40659025,24.676525,0.861025610774999,21.48151775,13.4395755,387.180055,418.1562,-1.94083755,0.127627191525,-0.1891597725,1.8573891625,19.6387530625,0.00350575,1.818345139925,0.6931375,1.49703336775,0.80320919315,7.5991735
10,19.75,19.0621185,577.25065,24.172358427,7.91044000000001,13.30781,3.672229124,-1.45189400000001,72.7621799999999,99.17846,99.40314,24.2011,0.9140085963,20.9964145,13.2047637,386.637,417.687245,-2.184871225,0.14930829,-0.11860491625,2.11456735,19.04872075,0.00646149999999999,1.85413999935,0.7256819,1.37523958705,0.8068545608,7.220329
10,20.25,18.42255675,566.934,24.01295395625,4.95968049999999,13.2689825,3.666932120525,0.304376750000005,50.395105,99.18962,99.404793,23.99965,0.7438433775,20.364128,12.578442875,386.48396875,414.68944,-2.3984789,0.169430966825,-0.15885414625,1.9096299,18.773359875,0.007278,1.806757733675,0.66967275,1.368800823875,0.767101902825,7.577245353125
10,20.75,17.961654,565.2322,23.97958986,7.00273000054999,13.446895,3.691843240175,-1.8096805,75.0778499999999,99.1929575,99.409771,23.289675,0.77468295595,19.79830325,11.71568425,386.651485,412.258935,-2.3641147,0.1627503006,-0.15657662875,2.12216555,18.3405775,0.00299,2.0455478746,0.68317695,1.373112733225,0.761145543375,8.28281325
10,21.25,17.65189675,561.3004,23.903555632,10.09072,14.542625,3.841291151,2.22274599999998,37.455988,99.1971875,99.417659,22.742875,0.80023792325,19.598729,11.353059625,386.61664375,409.34138,-2.6207504625,0.158387173275,-0.12667132325,1.786746225,18.195888625,0.002965,1.708110886625,0.630827161125,1.326099824875,0.708693752625,7.2851375
10,21.75,17.43848475,624.3057,25.15685661125,6.261166,15.04265,3.907974071,4.46739700000002,54.0951700000001,99.20037,99.445548,22.5857,0.8885294281,20.01695,11.44319355,387.575055,407.00368,-2.5427586375,0.135068528425,-0.15360601575,2.0910155625,18.1942796875,0.00613599999999998,1.7943961589,0.708124,1.3362670465,0.7864578258,6.721462
10,22.25,17.38036575,592.90475,24.44789754525,11.0176624999999,14.770845,3.871983837825,0.621862499999999,36.1106839999999,99.2070125,99.4491135,22.2889995875,0.7498982205,19.868730875,11.4650148,387.25280625,406.36234375,-2.04605155,0.135531544925,-0.126614301625,1.74168155,18.1580204375,0.00492625,1.748568583375,0.6562374525,1.4195421725,0.769836081875,7.3081997645
10,22.75,17.2751605,580.392525,24.26490295275,6.734805,16.894829095,4.14274493375,1.540506,60.1310800000001,99.21783,99.4501135,22.007876235,0.64681160875,19.75165875,10.7017981,383.7721925,404.7274825,-2.023323625,0.186528051375,-0.0563762046249999,2.154812025,18.0370413125,0.00543550000000002,1.7592195501,0.6537849,1.367098171,0.80372978075,6.644109
10,23.25,17.07409375,576.227525,24.302371088,5.152961,19.9814774999999,4.51121188824999,2.18080674999999,68.1894200000001,99.2218,99.449172,21.825375,0.620046599875,19.3768445,9.676625925,379.03399375,404.53043375,-1.882822325,0.181630716075,-0.1089782005,1.8414611,17.966718125,0.0048075,1.739512632,0.666622625,1.39189844275,0.779083394125,7.360205
10,23.75,17.01868125,582.006625,24.286462504,4.755164,17.4352125,4.212400487325,3.77129899999998,54.1632575,99.23654,99.4450395,21.4336,0.7726068469,18.956538125,9.1494662,382.13451,402.7888125,-2.0144391,0.170941361475,0.1219476375,1.715945475,17.8755166875,0.00327099999999999,1.7704974215,0.7222750338,1.4266515598,0.8240118803,7.5406210472
11,0.25,8.33661805,510.10975,22.585608061,11.463845,7.952445,2.831034375,11.631791,32.6815575,99.399,99.62429575,12.34375,0.665525305,10.11614925,5.340777575,350.3498925,358.4832025,-0.654092662499999,0.13268589215,0.124544715,1.58239995,9.13098250625,0.00675,1.779810481,0.61185025,1.477235586,0.6838997875,9.6885075
11,0.75,7.65621225,514.9445,22.732374366,4.54651625,8.309379,2.8946417,9.71904899999999,27.6385925,99.39904,99.5932835,12.3053,0.687892104999999,9.66600425000001,4.5834444,349.24897,358.1787025,-1.13517915,0.133687805775,0.058502415375,1.4854989375,9.08373761875,0.00121299999999999,1.7327997453,0.5866523,1.2796599264,0.6530541283,9.1163439633
11,1.25,8.104009,518.0316,22.772365068,2.4806435,8.9334775,2.9976465,9.71847700000001,28.82614,99.3925525,99.60246325,12.5455,0.6337975958,9.56709572500001,4.33584975,347.6653725,355.91698,-0.3623395375,0.124195317825,0.104825106375,1.495334925,9.0387594125,0.00127825,1.755040389025,0.573026425,1.206049010125,0.65569737595,9.297104
11,1.75,7.9352418,521.77525,22.9689889075,6.40586299999996,10.148096,3.1999514,9.51834,30.39,99.39356,99.60575325,12.3377,0.574578422899999,9.407904075,4.3795614,348.4234225,355.589985,0.00285669770000037,0.1592115315,0.0334248107250007,1.37933075,9.09502433125,0.00329599999999998,1.7508017492,0.5732123,1.2167489773,0.6369897554,9.245971
11,2.25,7.679262125,499.3972,22.438145509,2.386295,9.43045499999999,3.08544695,8.57520999999999,28.7297,99.40569,99.6235705,10.8909,0.5960383093,9.065681975,3.7181531,350.6352475,354.199295,0.437115425,0.12609472105,0.0201552782500004,1.5582579,9.063805775,0.00386899999999998,1.6107689635,0.5684077,1.1838157768,0.6196627305,8.956696
11,2.75,7.659203175,500.86715,22.4303361295,2.807243,9.26575499999999,3.0579236,8.05864800000001,25.103514,99.41043,99.64283225,10.7052,0.689903068899999,8.9008142,4.017419575,349.2700975,354.4099325,0.0859394917500016,0.11246812945,0.022470542,1.313317125,9.0136425375,0.00390899999999999,1.6373015034,0.5661396,1.2094532645,0.620241332,8.988729
11,3.25,7.445903975,542.581,23.30980841,2.81212,9.171096,3.0421716888,11.34109575,24.4832225,99.3986125,99.65168875,10.73055,0.55842638115,8.97100555,3.939763225,348.48266,354.660675,0.24097148,0.117013321525,0.0898024875000001,1.202321175,9.0069188,0.00287125000000001,1.67862910715,0.572666325,1.27448497925,0.66118246445,9.02442525
11,3.75,7.401599325,515.25965,22.729335489,4.52336049999999,10.1157375,3.1953353329,11.188625,25.3593,99.36745,99.65048625,10.512,0.58504535475,8.93493065,3.763684675,345.795125,353.39647,-0.307208857499997,0.1289340759,0.1069475675,1.4393904,8.9133918375,0.00341,1.8033878595,0.58770825,1.271553805,0.68436520475,9.162845
11,4.25,7.281864975,531.8371,23.084918891,3.62011999999998,9.2547995,3.055976169775,14.3425085,25.707384,99.35545,99.640384,10.42,0.72150897925,8.749088975,3.430712825,343.99384,353.0188625,-0.584725164999996,0.1269988417,0.0626773248750004,1.44417005,8.9611860375,0.0011,1.814604214,0.6044655,1.285942216,0.6393376805,9.5314187895
11,4.75,7.190401475,539.374,23.245020165,2.37223,9.467998,3.0916427674,16.70236125,25.3208225,99.3387,99.63703325,10.1445,0.60677489625,8.728190025,3.4612354,343.87547,352.518575,-0.318240477499994,0.122290333325,0.00276640140000021,1.383566,8.9396342,-0.00089525,1.79702618875,0.6087790475,1.3190405905,0.64715334675,9.79388
11,5.25,6.867058675,535.787925,23.14774082925,4.34715981674998,8.55534124999999,2.935882975,14.551222,30.6498,99.342595,99.63088425,9.79345,0.73774392195,8.362393725,3.3876313,344.32097,351.6104475,0.0325280667500028,0.124462618875,0.1495919175,1.37383065,8.88218055625,0.00448624999999999,1.82386226345,0.604111114575,1.2975889089,0.67056585035,9.72933724999999
11,5.75,6.736042225,570.7675,23.9589124,4.81806,8.28236,2.8898572,14.97308,28.116815,99.34792,99.63634175,10.39182939,0.589266747899999,8.4399564,3.2080014875,343.98497,349.709175,-0.306312882499995,0.1304210594,0.00199259752500027,1.3334367,8.75550663125,0.00230099999999998,1.8350596905,0.6121221,1.3599424462,0.6612420393,9.7128695233
11,6.25,6.653963075,552.858725,23.531663169,2.00647125,8.15664875,2.867352378125,12.44965,27.118575,99.3481225,99.644486,11.5036,0.569943109875,8.6062022,3.225678575,341.286455,348.911725,-3.07874999905516e-06,0.1993329736,-0.0367856019999998,1.4358284,8.744652225,0.00380075000000002,1.821939132,0.59771495,1.323341404825,0.6588970875,9.8647845
11,6.75,6.412230825,540.0645,23.280776959,2.3629785,8.36059,2.90290000325,14.32205,22.516405,99.3680525,99.6432585,10.414425,0.53597311555,8.687805375,3.03763455,343.768725,348.600845,0.367763175000001,8.4540125,2.94295725,2.336750525,8.6949133625,0.000531049999999973,1.832651328525,0.62526855,1.40049501815,0.710354578725,9.9263555012
11,7.25,6.557627225,551.4248,23.4827608745,3.11232,8.01313449999999,2.8409794888,12.355043,27.68629875,99.3850125,99.63304475,10.1549,0.570084654825,8.267891425,3.00161195,341.352075,348.60143,3.36932523750002,71.3446250000001,47.49768375,15.2328669375,8.68295904375,-0.000126525000000019,1.844627425175,0.6136377883,1.37709384795,0.7093962623,10.106465
11,7.75,7.109683025,563.8577,23.78471661525,2.33790625,7.75163600000001,2.793361301325,15.6016,31.0748255,99.399915,99.6444435,10.753675,0.635378404775,9.262594,3.04385415,339.712565,351.608575,43.443547875,221.34875,133.52672875,39.9407045,8.49662210625,0.001618,1.829327697125,0.6356924418,1.46576442265,0.717053887875,10.3793975
11,8.25,7.788731025,534.02675,23.139378996,3.1787615,7.08576799999999,2.6710656344,21.8218125,29.940198,99.4026,99.6602375,11.662125,0.8866360223,9.51930750000001,3.3755721,339.945285,354.8157925,100.5688045,374.11875,224.5454675,71.455547875,8.5620712125,-0.00414400000000002,1.920035286275,0.6248111899,1.465709354675,0.70553906785,10.11332925175
11,8.75,8.772084875,516.349275,22.7863157335,2.3570505,7.59466375,2.765942875,34.4940835,42.80696,99.4091125,99.60454975,12.826825,0.737300116975,9.76216322500001,4.3400933,340.39404875,360.78717,152.46172875,508.8075,293.43046125,113.28013875,8.7505171375,-0.00753400000000001,1.942383746025,0.6331405333,1.5624234678,0.7285181185,10.17815
11,9.25,9.74596645,515.73235,22.717589331,3.653174,7.2359565,2.69973387025,66.05548,59.73242,99.43897,99.591573,12.899075,0.704898318825,10.5128105,5.317427325,341.11468,367.3697975,204.3489275,684.385,366.592085,152.54597125,8.727780328125,-0.00760775000000002,1.911748988275,0.637122725,1.603369399575,0.747706448775,10.620635
11,9.75,12.277927,493.3289,22.2548658745,6.0485965,8.11618375000001,2.858346208525,87.042922,65.29509,99.465035,99.56385325,15.151175,0.825557289499999,13.22046025,7.011129725,346.34322125,381.43546,250.4363725,804.1425,436.55147125,188.35985625,9.29191914375,-0.01552,1.9536414652,0.640889779125,1.610646467075,0.746624329975,10.4789725
11,10.25,15.01932225,524.63365,23.021859373,2.530901,8.8125875,2.981506625,115.89366,75.446625,99.48402,99.55974125,16.9658,0.7661679387,14.6906595,8.287689925,351.71672,393.232045,280.920195,915.1875,485.75666125,202.2094725,9.29735953750001,-0.01138,1.977856074225,0.662805207275,1.603868236225,0.746598063975,10.37539
11,10.75,17.22696375,546.02085,23.457690777,5.24053075,9.0365525,3.0191125,130.69425,93.7967599999999,99.4960075,99.557838,18.465625,0.77383274455,16.73295325,9.734481175,351.0987025,406.728015,321.2050025,1000.7375,539.889975,209.2498725,9.88702385625001,-0.01462075,1.9808712364,0.678692015125,1.65619202045,0.735018657125,10.648945
11,11.25,18.79007975,553.58015,23.61540575525,5.56824149999998,9.00291,3.014053,162.96575,99.94498,99.493365,99.54155025,20.217175,0.74591668005,18.123972,11.049021225,350.9201275,415.66244,340.54559375,1057.0125,560.7569375,232.9298125,11.1010759375,-0.00699200000000002,1.967864824525,0.682037075,1.6606507693,0.754358119775,10.8164575
11,11.75,19.4373915,515.01345,22.7786675125,3.41001699999998,9.49321,3.095581589725,173.9652,110.683325,99.469605,99.52290925,21.284875,0.8205946171,19.086921,12.6738547,348.6735375,425.1430175,356.19411,1086.586852325,570.61693875,232.4473075,11.548717125,-0.01568,2.02383898515,0.6683323,1.627921843475,0.742591170925,10.6552525
11,12.25,20.10979375,510.65045,22.62431147525,3.47159875,8.7748405,2.975065625,169.272,95.2367099999999,99.438575,99.5030695,21.884,0.82643508525,19.536188,13.3183775,350.643175,429.3415775,345.4906125,1103.601547975,577.17413375,240.38020375,11.9662878125,-0.016735,2.01556345225,0.6709575,1.64743961525,0.7401758105,10.52365
11,12.75,20.13400225,522.532,22.893170919,2.5092617007,9.122248,3.0340662,169.78945,104.3652,99.416725,99.495694,22.40375,0.78555371925,20.09963725,15.0373056,348.9869175,432.522235,321.629575,1049.20273575,539.4133,240.94120875,12.6376909375,-0.002375,2.03220744325,0.697871,1.681720553,0.78980058675,11.028825
11,13.25,21.38796025,533.15915,23.12441240075,2.725367,8.64111599999999,2.952112,152.434734,105.2534,99.3836,99.501696,23.33025,0.78422347325,21.1694745,16.069841,350.2664075,432.3143775,304.99989625,992.0144533525,509.59745375,215.40044125,13.23950675,-0.01325,2.224446939,0.731518,1.73243128675,0.80775793175,11.6904548875
11,13.75,19.43660775,540.7162,23.2944045815,3.132226,8.523728,2.9319868,144.9445575,98.31404,99.36918,99.48842,23.3074,0.7345307517,20.783885,16.424749,352.5743125,432.5575075,276.16478,907.0642735425,467.57099,164.9638575,13.176199625,-0.0121790000000002,2.1422656287,0.7100606,1.7482598035,0.8256850162,11.488046894
11,14.25,19.71493175,549.052575,23.473253463,2.6052695,8.37102849999999,2.905359575,128.98945,81.399675,99.36909,99.4291295,23.9099,0.6668948921,21.50861075,17.00172455,353.418445,429.59404,237.8448425,781.479651555,422.05701,134.33564875,13.215771375,-0.01271,2.1587885947,0.741934599999998,1.823369437,0.8347299692,11.717691823
11,14.75,19.42957925,549.72405,23.495582902,2.716431,8.524296,2.932149968,98.27394,76.508865,99.3670925,99.420918,24.073025,0.5428021837,22.00097275,17.8665653,353.4742575,427.962665,180.81081,658.91322749,348.0239825,108.4414175,13.33994815625,-0.0132725,2.2082008801,0.729474075,1.6591679349,0.82286755345,10.7370275
11,15.25,20.2189035,551.494675,23.54633244125,2.44121975,8.7354475,2.96846184935,66.81843375,72.8071300000001,99.34742,99.425772,24.095175,0.4765297978,22.06271775,17.563018,355.617315,423.8910925,130.2504025,518.3222028425,263.8476375,73.53614775,13.0261914375,-0.00903175,2.134721467225,0.700357025,1.690410233325,0.791598832675,10.54945
11,15.75,18.6132265,553.727125,23.57425615825,2.93344174999999,8.80319625,2.98011121195,37.470102,59.5647025,99.32792,99.430649,23.64305,0.43085837985,21.56680625,17.1357101,357.27149,414.17787,71.30733125,367.0254972775,188.52914,52.3202515,12.8143141875,-0.00173784999999999,1.9753632689,0.667142775,1.5239851953,0.752501734,10.3644375
11,16.25,15.98628825,551.99995,23.536548821,2.3204365,8.6851925,2.95989608925,23.6989075,68.1924825,99.310575,99.44567875,22.8705,0.64701035625,21.261662,15.366766525,354.0301175,403.364145,22.2544645,226.8009126475,116.7932125,36.65329375,12.7602481875,-0.002405,2.08356061375,0.68162,1.42213870875,0.76837640525,10.020865
11,16.75,14.1777,552.7214,23.545620982,2.416012,8.41590425,2.913300525,8.6105525,59.318535,99.30068,99.453475,20.978925,0.797180847775,19.3942885,12.6222065,352.25219,392.1904475,2.858110925,90.4958911205,47.22691325,23.42506425,12.600173,0.00129275,1.99213633795,0.66760185,1.37155171625,0.7562452719,10.01590275
11,17.25,12.478589,541.478375,23.30212938875,2.17586370325,8.63805199999999,2.9515612,6.46988149999998,47.2524575,99.29984,99.47045975,19.295625,0.89377594565,17.5245875,11.08881175,351.924355,384.5954975,-0.3631562425,17.50013349375,4.796842925,2.467859375,12.474656125,0.00311050000000001,1.97206914045,0.641877075,1.365154762075,0.691444793675,9.99550075
11,17.75,10.305552,528.6855,23.05072154725,2.38599625,8.064271,2.8507845251,4.27249899999995,51.31458,99.308275,99.47674225,17.67345,0.956115815,15.6292455,10.471145375,352.595245,376.1158725,-0.511829494999999,0.507075549625,-0.10952028725,1.24992415,11.8666325,0.001335,1.98510110065,0.61577545,1.2917607628,0.69134716375,9.38137941555
11,18.25,9.31792240000001,524.785125,22.96423577,2.04609,8.56475125,2.939115625,5.93072724999999,40.0018,99.3251,99.505298,16.924775,1.111888833,14.92679275,9.29869675,348.9991425,368.31349,-0.185075718999999,0.115100734975,-0.0783997696249999,1.12296455,11.2140088125,0.00527899999999999,1.81575306945,0.589741825,1.310829905775,0.682131287275,9.1806508948
11,18.75,9.25919047500001,524.20865,22.956907181,2.36526845215,8.34575,2.900996,8.73215949999992,39.581725,99.360175,99.51174275,16.365,0.80530045925,14.4982525,8.53321755,350.2957825,368.039155,-0.0571739632499988,0.128420933825,-0.0700839308749998,1.4298899125,10.6002811875,0.00471,1.837807011,0.594999,1.24834015625,0.66051096675,9.2903175
11,19.25,9.32410415,516.33015,22.780157297,3.489711,8.34586375,2.90103875,7.857836,38.40111,99.35715,99.5416125,15.664,0.68258663375,13.5438115,8.159337775,347.939515,366.712015,-0.757183964999997,0.120417362625,-0.1072380575,1.3107745,10.43787,0.0024425,1.84764522675,0.62940225,1.424267049,0.6934173195,9.4201675
11,19.75,9.574271975,554.4301,23.602152247,2.59414875,8.23302,2.8811494,5.689491,47.716525,99.3398575,99.57476125,15.60745,0.7985105682,14.02992175,7.078623,346.9837125,365.5549575,-0.643813701249996,0.127523975975,-0.11218341325,1.43793675,10.434875125,0.0010905,1.80353357955,0.60329185,1.2832875743,0.69815824,9.411111675125
11,20.25,9.42152995,537.763125,23.260776265,2.94628,7.85471674999999,2.8134051,4.73092675,33.4373949999999,99.319585,99.58384825,14.91455,0.657111838525,13.08389575,6.51797405,343.66747,363.7001875,-0.895523964999999,0.116812449275,-0.128509137749999,1.3450992925,10.264943125,0.00111925,1.7958315996,0.5795954,1.255583709625,0.693139250725,9.19646425
11,20.75,9.67420545,526.3582,23.0469775945,2.46890625,9.50105000000001,3.0940934,7.40518949999999,35.82077,99.3279075,99.596869,14.303,0.650119304225,12.317192,6.289016975,345.0440725,365.1619025,-0.823053639999999,0.112777591075,-0.0225878851249997,1.3399925375,10.145907,0.000776000000000001,1.924421056775,0.588970675,1.333491966775,0.6934564665,9.71305697765
