DOY2,HR2,H,SH,LE,SLE,FC,SC,TAU,CO2,CO2_SIGMA,H2O,H2O_SIGMA,U_SIGMA,V_SIGMA,W_SIGMA,WS,USTAR,T_SONIC,T_SONIC_SIGMA,TA,RH,PA,VPD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,G_1_1_1,G_1_2_1,SW_IN,SW_OUT,NETRAD,PPFD_IN,PPFD_OUT
5,14.75,458.109975,2.8785135,85.94638,3.495726,-0.211150109975001,0.1544195,-0.10393085,399.254075,2.6195477404,13.195325,0.51748460475,2.66773175,2.7494015,1.2340695,7.82669725,1.0497505,35.1437725,1.21130125,35.78,27.24363275,88.7,54.02908233375,55.59375,40.26375,56.395,60.8275,118.944675,44.3208845,896.976045,193.193896,533.927898,1956.090419,204.26694174
5,15.25,426.59285,3.024525,93.237795,3.4058275,-0.375901117,0.154871,-0.107077,400.379125,1.92568271965,12.712875,0.464441618,2.665025,2.6167945,1.2166185,7.4225305,1.0898145,34.951115,1.1554395,35.514,26.836160605,88.66,53.82245859375,55.24875,41.09625,55.35875,59.57875,110.751425,50.2244325,832.991275,180.358279,493.625205,1813.6491956,190.71339032
5,15.75,383.5859,2.04491125,75.2554249999999,4.39910099999999,-0.245654391875001,0.0542718799999999,-0.0922275000000001,399.86705,2.00371832025,12.76179,0.391252559275,2.577716,2.433758,1.19008825,7.54035975,1.0460125,35.087745,1.0763705,35.72,25.914001456,88.6,54.368260346,54.53875,41.9375,52.5975,57.44,101.65325,51.6385345,745.058825,162.08599,431.7050725,1636.4043512,172.05797322
5,16.25,363.5425,2.1529865,69.78886,4.693805,0.215125736199996,0.048583825,-0.057905,399.896425,1.98554389575,12.691845,0.368466984725,2.4720845,2.55241675,1.15996175,7.31940775,0.9883426,35.22355,0.960268475,35.694,25.786998976,88.6,54.03741712,52.83375,42.52125,49.6,55.415,90.34630375,50.7460125,675.36502,144.640345,349.1198675,1434.630491,151.46207631
5,16.75,325.493625,2.05308125,68.0900875,3.680844,-0.32030126165,0.0488687774999998,-0.1047658,400.1102,1.986536121025,12.6222,0.500286765199999,2.42532375,2.5158635,1.16738225,7.33214525,1.0203775,34.7854275,0.9037413,35.3355896,27.620664112,88.6,52.512362426,50.88375,42.839,45.5965,51.9875,76.31119725,48.0272985,537.63738,122.930175,271.9210625,1201.5301202,124.978896225
5,17.25,278.014625,0.52747435,64.8905175,3.17022,0.00653426799999963,0.0495424,-0.0903250000000001,400.3328,1.45956411715,12.84424,0.4529196488,2.44631625,2.256791,1.144953,7.137076,0.957693875,34.6031825,0.774669775,35.0706956,31.244,88.6,51.792946736,49.26175,42.92275,42.66075,49.53675,59.95269,43.440461,434.8173,102.155855,199.52387765,970.1774172,101.067822435
5,17.75,232.860875,0.736658899999999,51.7610499999999,7.95079599999997,0.17985075,0.03909488,-0.1081696,400.6775,1.221102769125,13.1353125,0.489450092625,2.34980075,2.22055425,1.0771155,6.49431925,0.917986875,34.199105,0.725445825,34.51,32.882,88.6,50.06969712,47.46,42.74975,41.9755,42.9495,48.4727555,37.5765475,334.52794,79.517687,131.80027725,712.60000166,75.18508662375
5,18.25,173.0465,0.09558658,51.2765175,5.840517,0.64055885,0.0477164250000001,-0.0933400000000001,400.3975,0.9436960828,13.50117,0.6763165067,2.23899,2.069068,1.056326,6.76860999999999,0.875911125,33.7414,0.598463599999999,33.696,33.990976192,88.6,47.734310054,45.21525,42.3,40.68875,41.919,41.871913,30.5159335,217.318425,57.6520521,38.76602575,447.24222584,48.40366237125
5,18.75,112.909125,-0.632251825000003,30.2726,4.13297,0.9902329,0.0821573125,-0.0638,400.2949,0.866461915999999,13.35845,0.4220442038,2.194982,1.88209,1.003318,6.139608,0.832352375,33.25966,0.4631102,32.632,34.508180272,88.6,44.390506084,42.7195,41.4565,39.14275,40.823,35.96322525,22.214432,117.051535,38.0870895,-23.87048155,211.04746562,26.609766
5,19.25,55.7574375,-0.000229270000003515,26.33422,5.433174,1.59465675,0.16625785,-0.01133,400.8755,1.281188050125,13.59272,0.4125276116,1.99099525,1.86256975,0.927184225,5.8679525,0.770323875,32.165475,0.635055325,31.062,39.208300912,88.6,40.517881538,40.162,40.3165,37.6425,39.643,31.35050775,17.7435695,33.8696005,14.4392725,-56.2633218307501,50.554086,8.704417325
5,19.75,13.3881625,-0.735932125000001,21.758991511,7.376564,1.675674,0.2497627,0.0273,400.2987,2.98552219865,13.742265,0.439910312449999,1.87813775,1.64111625,0.894271875,5.68026925,0.72497375,30.9494325,1.07588735,29.256,45.9,88.7,36.850082884,38.183,39.0665,36.2975,38.32525,25.30591075,15.0902745,1.3707393,0.408674475,-59.8750000000001,8.609399384,2.35461826875
5,20.25,11.2869125,-0.5840568,14.17783,7.5346685,1.9775,0.442057524999999,0.010226,401.49355,3.90829395845,14.5163925,0.408414067299999,1.86401,1.641578,0.886542199999999,5.63963,0.731304125,29.7052,1.404702,28.098,49.932,88.7,34.12714005,36.13025,37.77975,35.16225,37.00025,18.46407625,12.464606,0,0,-57.86425,7.616462186,2.03560365
5,20.75,3.8753875,0.665457599999995,23.6144000000001,6.43268299999999,1.73495,0.391635799999999,0.00614225000000001,401.7193,3.3919207315,14.25432,0.4500142082,2.04067175,1.6086405,0.83201315,5.488643,0.7097165,29.1782025,1.378723,27.642,49.67,88.7,32.708850338,34.732,36.51275,34.07975,35.8125,12.2407045,9.9627498,0,0,-52.0485000000001,7.5952682,2.02652572125
5,21.25,1.44560875,1.943556,28.09115,7.8240885,2.057922,0.417560525,0.0246799999999999,402.36085,3.18991791825,14.0019725,0.989585910099999,1.926086,1.61967,0.8823836,5.246212,0.7531395,28.78498,1.311092,27.374,52.696,88.8,32.732196682,33.49975,35.34975,33.006,34.72225,7.070699725,7.6941801,0,0,-51.2750000000001,7.558319948,1.994971275
5,21.75,0.605669,2.3381,18.0498,15.95357,3.13486624999999,0.224864199999999,0.00781800000000001,403.31205,3.4428818521,14.431,0.827664790449997,1.91513975,1.5099535,0.81298755,5.556043,0.722847375,28.2755925,1.3168965,27.002,52.034,88.8,31.529243208,32.31275,34.28625,32.22225,33.7455,2.6877462,5.6745396,0,0,-50.8650000000001,0,0
5,22.25,3.58062125,2.8544945,20.32231,10.346055,1.945193,0.21792865,0.016325,403.5513,3.0653277225,14.90171,0.605095435699998,1.80645625,1.706411,0.78537275,5.0543255,0.682091,28.00553,1.296042,26.3520356,53.976,88.8,30.763849412,31.1425,33.2765,31.58175,32.886,-0.660215117500002,3.9308427,0,0,-49.2347500000001,0,0
5,22.75,3.1471025,3.97749275,14.79177,6.673592,2.104829,0.23584025,0.0165825,403.8442,3.10764913015,14.90701,0.66208945365,1.9521045,1.64164675,0.81309095,5.279267,0.710460875,27.23032,1.1889225,26.01,62.526213352,88.8,29.485631808,30.11175,32.3365,30.955,32.24925,-3.34139695,2.42799855,0,0,-47.9925,0,0
5,23.25,12.528025,3.75049099999998,17.0102,6.18363399999999,2.428996,0.248817,0.0310725,403.2554,3.1841993378,15.24897,0.5974105186,2.042432,1.66364075,0.8443189,5.37845325,0.741965125,27.1152375,1.468613,25.826,59.022907936,88.8,28.65979258,29.25475,31.50825,30.33275,31.65625,-5.4422181,1.16324695,0,0,-48.1992500000001,0,0
5,23.75,10.90106125,3.1923085,15.1885,5.95096,1.986742,0.2718078,0.03881,402.6624,3.09614848945,16.02268,0.437354877049998,1.85002025,1.77847475,0.802517075,4.939115,0.687586375,26.70785,1.492816,25.314,58.824253096,88.8,27.798335606,28.50875,30.98,29.68575,30.89825,-7.06338095000001,0.358965542000001,0,0,-44.5295,4.52201195999996,1.20095009999999
6,0.25,14.3837349999999,3.84211,19.3020925,5.34700175,3.18302575,0.2436519,0.0193275,418.6764,3.5113224236,19.577945,0.614557675149999,1.2977995,1.30285725,0.643231825,4.14753475,0.522912849999999,29.3317875,1.528509,29.494216925,54.276706407,88.65,32.76958002225,34.43,35.18,33.16,35.17,-5.8086526,-1.594553625,0,0,-37.5025,0.188270711000043,0
6,0.75,-0.703603825000004,4.012255,31.8021624999995,4.62004,3.28946525,0.2740085,0.0151999999999999,417.1148,4.57390491119999,19.9572,0.599206345999999,1.412704,1.139372,0.597066599999999,4.245186,0.550454925,29.11486,1.513362,28.434886325,54.26625,88.64,31.02602132175,33.82,34.46,32.69,34.57,-6.9893149,-2.4781179,0,0,-37.35125,0,0
6,1.25,1.817583,4.48398875,27.7653324999997,4.14946225,3.04591399999999,0.276297675,0.0205999999999999,418.6776,3.9536920064,19.42938,0.625451419399999,1.299246,1.22762,0.458027,3.495646,0.43331895,28.96574,1.382586,27.80223755,56.24225,88.64025,30.1202411795,33.23,33.95,32.1,33.99,-8.0696996,-3.279699175,0,0,-36.62925,7.5319948415,0.100901917499966
6,1.75,2.84401099999999,4.28290199999999,35.0421449999998,6.236842,3.19396975,0.3222822,0.01977,418.630175,3.403949562475,19.329555,0.555589663774997,1.32828625,1.15052425,0.546394875,3.62720725,0.49818755,28.9306175,1.29478825,27.587373,61.195587873,88.6405,29.656260087,32.68,33.35,31.72,33.41,-8.91852505,-4.015911925,0,0,-39.2935,0,0
6,2.25,3.9201155,4.314368,23.4446549999999,3.63944399999999,3.617963,0.284243399999999,0.02412,418.3702,4.56531849459999,19.2031,0.6280721966,1.317954,1.11959,0.560157599999999,3.84979399999999,0.464784099999999,28.42078,1.410238,26.93633515,61.909773352,88.6105,28.61931858825,32.17,32.86,31.29,32.96,-9.78925155,-4.49745705,0,0,-33.028,0,0
6,2.75,4.5625335,4.20118799999999,23.9179099999999,6.98029999999997,2.4693575,0.4893376,0.011005,417.46775,4.15723469929999,18.981665,0.656381086474999,1.366588,1.17782425,0.581176775,3.9584465,0.495899899999999,27.595045,1.388326,26.735194675,62.895244111,88.61,28.90384858875,31.7,32.55,30.84,32.68,-10.5150659,-4.7229317,0,0,-33.55925,0,0
6,3.25,3.46070199999999,5.45992425,33.6045224999998,4.46394624999999,5.18648824999999,0.180557875,0.0336175,415.920325,5.1235047647,18.936035,0.77441925885,1.330045,1.04549925,0.542716649999999,3.7025115,0.493446649999999,27.940015,1.35845325,26.6714186,62.092914355,88.62,28.2882745445,31.23,32.24,30.38,32.26,-11.0557545,-4.8958572,0,0,-30.3965,0,0
6,3.75,9.2053,6.86102675,22.932345,4.395077,2.11388425,0.209318225,0.0189074999999999,415.5635,4.307789609325,19.3869625,0.637076584175,1.30085925,1.2920945,0.5233041,3.80999375,0.4825737,27.958915,1.3924965,26.25775,61.201775799,88.62,28.5478214425,30.76,31.93,29.94,31.9,-11.438979,-4.997834975,0,0,-34.53175,0,0
6,4.25,10.7065399999999,3.095656,23.4045875,6.45176374999998,3.55788425,0.407488599999999,0.0262749999999998,415.0033,3.9434732443,19.3078075,0.6343227637,1.3108515,1.2343315,0.5444722,3.9128955,0.480136275,27.881065,1.4709255,26.75525,66.914461222,88.63025,27.5310960805,30.31,31.61,29.52,31.6,-11.655573,-5.02790845,0,0,-30.1785,0,0
6,4.75,0.789096924999999,4.53537199999999,25.1828724999999,3.49617475,3.1795395,0.2257847,0.026525,415.616925,3.26188730345,19.43403,0.493899016725,1.28715575,1.1266745,0.459923349999999,3.82564925,0.502642649999999,27.5990525,1.45813,26.8315,67.334202622,88.63025,27.62768551225,29.89,31.3,29.26,31.33,-11.6410035,-5.0482304,0,0,-34.4915,7.5532202105,2.0667972
6,5.25,-1.318186,4.159615,21.698025,3.9158925,2.94929,0.19952925,0.00830599999999999,414.2878,3.17177361939999,19.19398,0.479797767599999,1.415152,1.156958,0.565005,3.814708,0.508640575,27.57242,1.527516,26.8815,64.884413371,88.6505,27.479553924,29.5,30.99,29.03,31.06,-11.614284,-5.0271768,7.2849441425,5.43559603,-29.9516423825,18.906778883,3.35313490875
6,5.75,6.52759424999998,5.016088,17.88081,5.50752199999999,2.30658499999999,0.3048486,0.00757224999999994,414.368825,3.82042623224999,20.5609075,0.490181646774999,1.5320875,1.289199,0.615594725,4.12837775,0.553799574999999,27.7871975,1.30398675,27.14125,63.9735,88.7,27.63894060875,29.14,30.71,28.79,30.77,-11.5822875,-5.009168325,46.74732765,26.71366145,-14.899710275,113.2045813775,19.199347
6,6.25,17.7377375,8.5878535,30.219255,6.261351,2.06828,0.132869425,-0.00415065000000008,411.3541,2.8677357496,19.208505,0.641068193999999,1.60982125,1.347355,0.76513945,4.79059625,0.6520316,28.273665,1.29007,27.76348945,58.855091605,88.7,30.92707312275,28.84,30.4,28.57,30.48,-11.575311,-5.015890675,132.04523,54.76427725,22.8449859,306.32036093,38.749324
6,6.75,45.7750375,12.9988525,45.7327424999998,6.6662645,1.46606824999998,0.101838882499999,0.01749,407.453575,2.947804697025,19.624465,0.771798621049999,1.6427055,1.50745075,0.775980124999999,4.80548525,0.680481725,29.749845,1.1346675,30.032,58.519573902,88.70025,36.397271495,28.68,30.22,28.37,30.19,-11.458851,-4.9925552,231.5723495,67.85895425,95.9332948,537.2755336875,52.47725425
6,7.25,86.7234825,12.64266,75.0433275,6.801632,1.63620399999999,0.2304504,0.04158,405.34,2.815456051225,19.7659,0.9722730374,2.0021,1.573672,0.8746204,5.395146,0.748132199999999,30.85556,0.9703976,32.06577855,53.542570339,88.7405,42.162112325,29.5,30.05,29.48,30.48,-11.0174795,-4.85862605,341.5580585,85.25805175,176.91473605,772.711192005,78.17135419125
6,7.75,133.7885,10.42015,104.505675,7.026475,1.256877,0.3086495,0.0276,402.698875,2.3455045112,20.224345,1.068024293625,1.98596975,1.5832275,0.9283463,5.9392175,0.828779675,31.842315,0.879302925,33.056542125,51.636306005,88.78,44.36773354125,31.06,30.41,30.9,33.87,-4.88805579999999,-4.55166595,456.72866675,101.8764375,272.8553241,1026.00909165,104.56763403
6,8.25,179.6649131025,8.12466799999997,119.663875,6.46561299999999,0.802078824999993,0.186156999999999,0.02142,402.527925,1.568377052325,20.4320175,0.855659015750001,1.88319575,1.6967835,0.83660005,5.2759945,0.754599425,32.3163525,0.791272975,33.572015575,49.036,88.78025,46.80919188325,31.77,30.83,32.79,39.26,9.49754465,-2.044545475,563.707668,120.751025,337.29651955,1256.975700775,127.4553625
6,8.75,245.952,5.75824324999999,133.1736,5.56275524999999,0.80838182385,0.22804605,-0.016525,404.1415,1.53313948465,20.013775,0.76076127975,1.9718525,1.973035,0.91625275,5.839035,0.802484,32.873525,0.86932625,34.380938,43.696,88.8,49.333670311,32.7625,31.6415,36.622,43.68525,25.5395425,2.601622,661.1041505,141.1381225,401.02728325,1467.181490775,150.1754025
6,9.25,296.2443,5.8188525,148.203625,5.9371925,0.597413649999995,0.17773,0.0309974999999998,403.891275,1.8618104692,19.969745,0.7600094202,2.02352075,2.00134575,0.94863775,6.15736999999999,0.789732475,33.1449825,0.9838994,35.128882725,38.0015,88.8,50.0700250305,35.5815,33.0265,41.3325,46.23525,40.768867,4.883662,754.5495085,159.5137225,463.7605955,1647.1241065,172.2715175
6,9.75,342.78625,6.232661,161.3991,6.85943149999999,-0.0469218999999979,0.0922546074999998,0.030585,403.8245,1.7359565992,20.01818,0.903820025400001,2.1705905,1.9880685,0.9258403,5.9150475,0.8266065,33.719435,1.086143,35.649612925,35.368855705,88.8,51.40772153325,39.5745,34.5905,45.394,48.3185,53.68279475,6.526404,850.85381,175.9491075,547.6939515,1846.166432375,191.7520425
6,10.25,377.75005,5.4968025,177.93465,6.43709325,0.327333899999999,0.0710559249999998,0.0725599999999999,403.683225,1.92123455885,20.5442275,0.76332241765,2.00152275,2.1259305,0.94549615,5.862064,0.7885806,34.3992175,1.14278875,36.190911,34.853249694,88.8,53.5719865995,40.3715,35.918,49.2095,52.1225,64.07597575,10.11417,914.64997,192.362768,565.814635,1954.815432,208.6075475
6,10.75,403.0132,5.972096,184.959225,4.98306599999999,0.664717599999999,0.06427252,0.07698,404.1134,1.8823435178,20.95264,0.617015489599999,2.249576,2.075578,0.948189,5.601336,0.806041775,34.9187,1.222542,36.847002375,31.468783056,88.8,56.2301196315,41.971,37.345,52.5665,46.6815,72.022242,15.41261,978.26934,207.230012,608.106754,2059.29181425,222.1140575
6,11.25,436.912675,5.234738,198.33945,3.34108199999999,1.63417599999999,0.04907644,0.0269324999999994,402.9429,1.9439931578,20.91799,0.740969296524999,2.181561,2.319644,0.976914975,5.60082825,0.8433225,35.8198625,1.270429,37.619530125,30.484134172,88.77,58.4080605575,43.42025,38.70775,55.54,51.56875,78.597849,24.1552,1023.38354,218.354062,644.13603,2147.5399682,237.6607375
6,11.75,461.7263,5.25317,178.7675,5.36132,2.9930215,0.08018596,-0.043295,402.891975,2.28281541667499,20.230115,0.760756726075,2.174826,2.259152,1.018214,6.0390935,0.8504407,36.182945,1.268796,38.23269605,30.689453572,88.751,60.69474342875,46.49275,39.68475,58.03325,60.45725,102.98134,20.74316075,1052.57145,226.26717,667.73158,2216.478026075,241.8136515
6,12.25,463.92935,4.5585575,192.9989,4.5286075,1.50581874999999,0.04514255,-0.0367600000000001,402.6964,2.0549662886,19.44182,0.722436665599999,2.210172,2.431602,1.036836,6.490416,0.88804015,36.73666,1.316482,38.65470045,30.06317197,88.7,62.2824275494999,54.18,40.58,60.1,63.69,120.67358,24.17936025,1068.0850175,233.0107495,667.579258,2226.69413045,246.685157675
6,12.75,485.419325,4.16049325,194.904025,4.555696,0.883184974999994,0.0432279375,-0.0208750000000007,402.501125,2.091089950975,19.89505,0.836721685999999,2.28323825,2.500904,1.063319,6.49136174999999,0.892843449999999,37.2533625,1.3300235,39.3607955,31.028324499,88.7,64.6779198595,59.5825,41.55825,61.72025,65.475,130.20322,36.46007875,1064.9027,232.568794,664.073275,2234.3459766,247.179475
6,13.25,479.641,3.44183,183.5444,4.11957999999999,1.47659399999999,0.03053586,-0.03114,401.9702,2.27752474739999,19.47728,0.791709038399998,2.26898,2.495464,1.05489,6.409114,0.8858924,37.6149,1.306758,39.548152275,32.570768293,88.7,67.22754378275,62.983,41.892,63.032,66.685,134.3629175,38.19431,1051.51382,230.380062,643.46881,2214.66736185,245.245224915
6,13.75,472.4486,4.3027275,207.4006,4.2740325,1.04773475,0.0356582,0.0017601249999991,401.7139,1.991488975625,19.274145,0.826487645299999,2.256845,2.51484975,1.0728635,6.4801075,0.8956104,37.9903975,1.32372425,39.53097205,29.739665218,88.67075,66.50558924675,63.869,42.34375,63.783,66.354,134.36072,28.77778,1018.825,223.934126,632.8628,2161.833393575,238.7320875
6,14.25,458.714625,3.60691,204.174525,5.834015,1.859535,0.227611,-0.0743025000000002,403.141,1.97818464405,18.7026925,0.792565088325,2.388661,2.6222185,1.0772585,6.63700375,0.908483,38.39076,1.3191245,39.942249425,34.949564596,88.60025,68.38676293375,63.94875,42.79675,63.91525,66.228,131.92656,35.50343,974.82758,214.036728,596.06836,2048.5534,229.8984575
6,14.75,437.3666,3.07597675,211.0722,5.42977325,2.399272,0.2120525,-0.08865,402.668,2.257398145975,18.435375,0.876044767,2.28617,2.5021175,1.1091575,6.538895,0.9298198,38.412425,1.2535225,40.162402275,35.30925,88.6,69.59488530475,63.848,43.9035,63.5015,65.116,125.9383575,43.41013,907.43083,200.735972,547.63407,1928.99590595,217.3649375
6,15.25,420.0044,2.3572,189.5454,5.188715,2.43047874999999,0.24012375,-0.09398,403.5412,4.2842811123999,18.49074,0.941561306999996,2.270724,2.439574,1.089712,6.861006,0.896377,38.4678,1.194242,40.394395475,37.890791794,88.6,71.0147768695,62.7985,44.8105,62.79,64.874,118.5134825,48.48308,835.15619,184.849626,491.733419,1809.4038,208.33939349
6,15.75,386.5074,1.8654825,166.5878,6.71029,1.524674878,0.13501425,-0.07015,403.699,2.67509576225,18.5669,1.36172231125,2.2955725,2.4575625,1.054825,6.4478475,0.90715,38.55575,1.1579125,40.03008685,44.266297138,88.50125,68.15995173675,61.235,45.3965,61.242,63.1815,108.9743725,50.21542,747.12277,168.446162,411.751907,1618.72195325,186.28729402
6,16.25,363.4012,1.76952,155.8648,8.1496525,1.79298,0.11374425,-0.08418,403.5334,14.5862844239999,20.30476,1.759991496,2.458472,2.324852,1.07134,6.54322,0.9041,38.60056,1.049974,40.06514425,41.659569475,88.54025,67.74058496925,59.4705,45.9425,58.662,61.352,97.6461815,49.07018025,653.22024,148.035324,353.502421,1414.24880165,163.17755088
6,16.75,305.37365,1.9150565,175.548275,7.24058599999999,1.912355,0.1009932275,-0.108834025,403.76815,6.19878121737492,19.620585,2.55803141955,2.5158195,2.366399,1.04452625,6.359786,0.928597625,38.4616675,1.0962505,39.92425,48.8925,88.5105,70.028048799,56.942,46.073,54.89125,58.35175,84.29297425,46.244549,552.362555,127.82998,279.868645,1195.45972745,138.767364225
6,17.25,272.600025,1.18599475,143.922525,8.42161375,2.1849415,0.0566144,-0.118334825,403.7596,1.338761016875,19.6621025,1.12853507375,2.384284,2.2463235,1.0444405,6.3065995,0.857077775,38.0723325,0.932954925,39.9725,49.55575,88.5005,68.76366142075,54.04025,46.042,51.82875,54.68575,69.21232125,42.02585975,457.54812,107.75675,216.3353718,987.25437905,114.03740615
6,17.75,226.369625,2.80127,119.809225,5.3847575,1.976422,0.053535075,-0.103318,403.85175,1.331241871,19.8708,1.1383539155,2.12166,2.1539075,0.996588,6.1462675,0.84634685,38.108175,0.7527595,39.275862175,48.854,88.50075,64.8897861935,52.01825,45.75125,48.87625,50.77775,53.76918075,36.7186695,365.431356,85.495981,148.269127,761.3334725,86.56917047
6,18.25,180.37165,2.3586175,101.475075,4.2478475,2.296531,0.08553335,-0.0915775000000001,403.9134,1.998887498,18.5978575,1.1288035693,1.93482725,1.92272925,0.926471525,5.66792075,0.772411325,37.76575,0.675496575,39.020499525,46.275,88.50075,62.82049816775,50.03525,45.39825,45.8655,47.0155,43.6917985,30.52691125,239.517,62.5817166,59.850792,487.4972783975,58.32420952375
