DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
10,7.75,19.5148508533776,21.4974057873309,16.3388921406237,-0.0244909483089834,98.19623,70.7333606459577,13.306895,286.2137,0.167317875,6.711034,5.81115425,-0.1787784,6.48228175,0.106435525,1.56473857619811,-1.12080131112057,369.955270171421
10,8.25,17.3772818895972,20.0168434937244,16.9160626359394,-0.919905530065359,98.192435,70.2823538600274,30.8818175,287.580375,0.17110855,6.81766275,5.79664125,-0.1625992,6.4362995,0.106616975,1.55268624753617,-1.11863956787462,370.485050336914
10,8.75,18.4314543635899,22.4560374486763,15.6832735259739,-0.639883995336792,98.1862475,70.7930928227057,53.6933175,288.0628,0.1638434,6.73269875,5.80969725,-0.175062625,6.494773,0.1057601,1.50994253384577,-1.03990915232824,371.401045286026
10,9.25,18.2745751178655,23.0898523507404,15.3938737112588,-1.36552406664748,98.19869,70.6874155966529,77.4052225,289.35785,0.16956545,6.6956685,5.84720275,-0.1772178,6.514166,0.107177025,1.50599608986849,-0.953147955817468,373.10320720558
10,9.75,19.799241170867,21.9392471763456,19.829834361374,-0.929150061365861,98.205405,70.4714152583832,101.06835,285.679,0.1719867,6.83337525,5.8466295,-0.1770186,6.451373,0.111743,1.56634094191206,-1.19363557396443,373.064849746038
10,10.25,22.5617885495618,23.1231860465518,16.877499200139,0.446544883821829,98.205475,70.5775769916743,113.491875,287.502375,0.1695434,6.6970965,5.82651875,-0.189702575,6.5007645,0.10729985,1.55506498853297,-0.839343654701033,372.204968528411
10,10.75,19.1440169450479,22.7363126261198,16.7667155028204,-0.897570753945881,98.22884,70.5193849407076,133.68235,290.4316,0.1777095,6.49014,5.831375,-0.1636623,6.485396,0.1135533,1.55307268301861,-1.01003756460206,373.08587640909
10,11.25,16.6942568021962,18.2511888486826,17.7149347768287,-0.687523929642467,98.2050525,69.7748860962535,159.9522,290.4763,0.175969375,6.122414,5.896957,-0.1756223,6.49996425,0.110946775,1.64690433028131,-1.05807665655938,372.635409400986
10,11.75,14.7014710542237,17.1951411054345,14.675964824866,-1.03395698180994,98.21044,69.1298971042075,175.0347,289.0128,0.16562635,6.047688,5.906702,-0.17538675,6.491786,0.1095052,1.66496056495669,-0.923735012231118,372.48189259984
10,12.25,19.1582566313521,21.4308728127739,13.8130791954418,-1.10395836139092,98.18534,68.6802605004637,169.5882,289.2609,0.16384415,6.078862,5.868896,-0.1709224,6.50092575,0.108390625,1.59418643994011,-0.977949630411438,371.548014492074
10,12.75,18.9608206421662,22.3147903746194,15.9227512456371,-1.81827655921265,98.19236,68.1006003425083,180.70775,292.2731,0.171089075,5.930462,5.907489,-0.16239625,6.49748575,0.108955,1.702162926535,-0.846022117340282,371.533742273351
10,13.25,15.9720225878852,17.0635310687239,12.1587951362408,-0.787981924051405,98.180335,68.204792581899,172.09415,291.8734,0.1522677,5.982152,6.061346,-0.171984475,6.566489,0.1156598,1.69792711729019,-0.848106592344978,371.190682698825
10,13.75,19.106210994273,21.610485448929,15.3778370087907,-0.587619626762275,98.18093,67.640556683628,160.9658,289.71265,0.1693911,5.8367545,6.01756875,-0.164733775,6.52131075,0.1092813,1.73943964756318,-0.878058309986457,371.14817396495
10,14.25,15.1433645391136,15.8206402312402,14.2183294209862,0.128517861278131,98.15935,67.5581209219359,137.217125,290.410275,0.164404575,5.837956,6.0380295,-0.18351585,6.5353935,0.11667505,1.83980971603341,-0.865935489025666,371.612703594197
10,14.75,13.7257351980015,16.2051815186143,13.766483029108,-0.852433676620365,98.1557475,67.0819188272706,130.9197,289.93045,0.1649991,5.69537975,6.17679625,-0.1595706,6.609036,0.1114315,1.81625514100271,-0.728192024145799,371.409610424121
10,15.25,15.7071997593585,17.1306589790004,12.9510563037918,-0.24646603094843,98.14416,66.2515913121864,103.976,288.946825,0.16662535,5.76801,6.1430575,-0.175823625,6.625557,0.10939765,1.78990390481299,-0.670181399055196,371.15962193064
10,15.75,13.9200752277714,16.5004076720952,9.98811796299574,-0.299957479512591,98.1555575,66.0462300850102,85.56541,288.93095,0.1812798,5.696921,6.23878475,-0.1696336,6.694091,0.1166853,1.83974265206158,-0.916998643689062,370.000087289204
10,16.25,16.9077432532542,19.0594075624473,14.3279254311267,-0.618929229584992,98.156025,65.9936013225874,59.0997425,289.217975,0.179491975,5.484524,6.23005225,-0.17426315,6.7546165,0.11348755,1.89811117032035,-0.873038038426105,371.644978281743
10,16.75,13.8767050730054,16.7911426196953,14.5642775202114,-0.652379957954336,98.140125,66.5706870241128,37.570695,290.270175,0.171308775,5.582822,6.19375625,-0.1769287,6.789312,0.112755475,1.92405508876401,-0.800904033662589,370.119349549698
10,17.25,14.8098166842022,16.4707594835342,12.1125291696129,-1.51331199577026,98.147455,66.5379006407861,18.3666875,287.222175,0.180083825,5.5376685,6.14399575,-0.19017845,6.766594,0.111216175,1.87798570270261,-0.745609837697552,370.133682214342
10,17.75,15.5014540646728,17.790397706099,15.058597098063,-1.24539070372689,98.14601,66.5561073751276,5.05705925,285.4177,0.17751725,5.6616575,6.19003525,-0.185971325,6.79250425,0.11089145,1.85022980158598,-0.730837569628971,370.419002642384
10,18.25,14.5538982509969,16.3788508028512,12.5215622571676,-3.19801695935106,98.15539,66.4182247943602,0.2905475,282.83335,0.1721053,5.917148,6.26472575,-0.1916903,6.942435,0.1114865,1.86764047966451,-0.848401792017784,369.62942073608
10,18.75,18.0102712336625,21.3652963295159,16.475717905892,-1.5722803140089,98.148605,66.1387613600177,0.002171045,285.4717,0.1761642,6.0566525,6.366901,-0.1745842,7.044839,0.1063674,1.91756869062234,-0.778636978239837,368.799427135875
10,19.25,18.0381323344418,19.0931247568231,17.5200573649036,-2.59033528752913,98.15222,66.5174553043101,0.0004763759,283.743275,0.1768231,5.9126425,6.5609285,-0.181751425,7.121871,0.1077136,1.99031372421946,-0.879017457531246,369.432150069214
10,19.75,19.0581210676955,21.1749969420183,15.4015413165541,-3.05418711103853,98.16903,66.5911424600843,0.00026350895,283.513,0.1648153,6.254717,6.594692,-0.1675094,7.124274,0.1108177,1.93721208892697,-0.753359417695602,369.441135247189
10,20.25,19.8311906191148,21.1212130180835,18.3689148197757,-4.14354489420072,98.18912,67.6074342785132,0.000245654875,284.08935,0.175741375,6.1108765,6.59414325,-0.159333575,7.1296315,0.1039386,1.87857674577265,-0.624971645676576,369.201243604084
10,20.75,16.845647347566,18.0806086404761,15.1620039229218,-4.70890267199616,98.1931575,67.687600262122,0.000260053325,284.339975,0.168069975,6.355775,6.5416395,-0.1872729,7.1413785,0.10206705,1.81048773264382,-0.661248978390038,368.97289570115
10,21.25,17.6968889876993,18.6713149398506,16.320884377889,-3.88016283309487,98.18547,68.5885268547923,0.00023356695,286.06265,0.1726646,6.414692,6.433367,-0.1663844,6.95982925,0.1051318,1.73489976675635,-0.754918700229041,369.225745471506
10,21.75,20.1154878796884,21.2417447894951,17.5436541785296,-3.0799284803621,98.19922,68.1000086657092,0.00027041525,283.035775,0.173386525,6.4861295,6.43545,-0.2059094,7.04809,0.104842,1.75230516066347,-0.808350291017945,369.639237787194
10,22.25,15.7405660250033,18.0486546132953,17.2703311053726,-2.86951322039626,98.201915,67.9653955765489,0.000253660875,283.604975,0.17570935,6.369795,6.5066475,-0.18363875,7.0755795,0.1020276,1.71677753059587,-0.817494442743297,369.550597609804
10,22.75,16.5921065196506,18.4199194017584,15.0563989046426,-2.68612462207226,98.22428,68.0710914362343,0.0002910757,283.7032,0.15157735,6.463554,6.46252875,-0.1825105,7.07663375,0.1039923,1.74614988689882,-0.774711035512617,368.101141292809
10,23.25,18.8966983891791,20.8628211225449,15.6559292868458,-2.72803744612633,98.1959075,67.8413550010612,0.00026235995,284.793525,0.1637169,6.4857435,6.43575225,-0.1739296,7.0046325,0.1019983,1.75893562701882,-0.947883373218578,368.447528073601
10,23.75,15.030510357759,18.8486908091045,11.7711976014527,-3.22318089615442,98.194995,68.315132173975,0.0002946118,287.138275,0.1677086,6.3016515,6.393167,-0.1645464,7.045934,0.1057098,1.71186840543744,-0.827368001945331,368.357199014116
11,0.25,22.6234055938109,20.8066702634782,27.3587306911649,-0.103098193118765,98.2021375,66.2332573864645,0.000350857825,273.0582,0.19111165,6.968611,0.3169816,-0.21106665,0.741136175,0.113987975,1.22547532397928,-1.45913538268534,368.417730941236
11,0.75,26.9373488589498,24.3100305749859,31.0040305852813,-0.519700399315813,98.22397,66.4185415322348,0.0003906219,273.3998,0.1813896,6.893203,0.2967221,-0.22524985,0.67528065,0.115251525,1.14742355525394,-1.30097395057433,369.239192751503
11,1.25,22.1630682191972,19.4370363024765,30.3152370936886,0.690890647065409,98.1939225,67.0049457923702,0.0004118647,271.8075,0.179490475,6.798707,0.3722909,-0.202751475,0.784967525,0.117911625,1.14918375312,-1.5108761708165,369.460315274542
11,1.75,24.6493785188355,23.111367046327,30.1535442876269,0.878227788900212,98.1987375,66.6901101634976,0.00036531595,272.0459,0.177308525,6.698264,0.4190564,-0.2015769,0.7320842,0.114706125,1.16611379973874,-1.3257084139015,371.645952388448
11,2.25,22.3772569638639,21.564436184833,27.8696568812273,1.98306413885236,98.200405,67.0680976408596,0.0003244997,273.0156,0.184995025,6.909645,0.3374288,-0.199443475,0.724275175,0.108367475,1.19181323969455,-1.39103295516207,369.438056092499
11,2.75,24.6787005034863,24.282540327962,28.6651933875444,3.31112520248997,98.192455,67.0519759855463,0.000337111125,275.07315,0.1898132,6.738928,0.399807775,-0.2114567,0.609543,0.1111499,1.13743980113756,-1.65611723595082,369.11628149279
11,3.25,25.3348849190709,22.8573684636819,31.2230627335551,2.38600995422645,98.21923,67.8125009527584,0.00032905525,274.5863,0.19039435,6.88061075,0.3507515,-0.214752425,0.60810135,0.11316125,1.1544375380808,-1.60388142587224,370.361651160824
11,3.75,23.4589101992267,23.0698595240083,32.4636192671721,1.48305382981118,98.189855,67.5087647868583,0.000345105225,273.9902,0.18570955,6.94078675,0.2826628,-0.2181016,0.54826405,0.111789775,1.13441453702964,-1.49406331049212,370.299062532762
11,4.25,24.8516129022717,22.7272509239372,28.7312174593874,0.907249344088284,98.1708975,67.5003086148052,0.0003083205,273.499025,0.18479705,6.92750325,0.1248354,-0.204961,0.40408595,0.1035374,1.12638417309794,-1.44538887081363,370.006414412681
11,4.75,23.9588495800373,22.0031303240815,31.3220955678459,0.291978346325376,98.162585,67.7034809399158,0.0003405539,273.684275,0.1740918,6.861446,-0.14139175,-0.216356725,0.2706904,0.1046973,1.09386802019414,-1.46061536717094,370.393606014815
11,5.25,25.0960411115882,23.0997275926245,27.9598333983648,2.91381554897003,98.1546425,68.0506548009679,0.0003060382,273.10935,0.1823937,6.966577,-0.2363218,-0.209643575,0.2901107,0.1080315,1.06397186043372,-1.55184505859165,369.946313497202
11,5.75,20.4594249953456,20.2509213723861,30.4988439587282,1.77188209083002,98.1461825,67.901855058941,0.0003060483,274.2021,0.1787326,7.118798,-0.185285375,-0.234648725,0.2587035,0.1075415,1.05793279799678,-1.52335794830626,369.920596007657
11,6.25,23.3993314315386,22.7057760644345,31.0899986154076,1.65641996977309,98.1712025,68.0798160729383,0.000307193475,274.31925,0.1928348,6.91798225,-0.197662425,-0.229081225,0.07060341,0.1128023,1.04495977112106,-1.56653663903657,369.746872014811
11,6.75,25.7576823100672,24.0100646543175,33.9781657677736,2.94907701355283,98.16518,67.9512130071909,0.0004383334,273.93355,0.181136925,6.99157175,-0.23123075,-0.2252049,0.020014845,0.113667425,1.06082190304776,-1.57508757911187,369.643753662658
11,7.25,23.9256932710173,22.2954244111586,26.667205791239,3.02749572463394,98.15553,68.1644879455509,0.0049631835,274.381825,0.18234725,6.8916185,-0.2308022,-0.20696535,0.1803009,0.111764975,1.07888019411606,-1.76981517093614,368.428154458229
11,7.75,24.8339967026792,24.3539399767603,32.2933911851214,3.77618322313393,98.177975,68.1717363152526,0.445711725,274.23515,0.1875033,6.634073,-0.174920325,-0.22061125,0.24733375,0.1088859,1.12645856323164,-1.63072459905899,369.315395495809
11,8.25,22.9446452480788,21.7344731939769,29.8256993516769,1.71568414322263,98.20637,67.6502445119265,4.275956,273.459625,0.190476,6.626119,-0.165626375,-0.20171895,0.2800458,0.11036455,1.08513905343905,-1.70146085510879,370.91410607142
11,8.75,23.9845327837702,23.0459564396834,36.4570861154922,3.03545418500728,98.19615,68.0139247781634,15.5909025,272.785225,0.1805073,6.7905565,-0.05216833,-0.2289871,0.2627743,0.111321975,1.07016969299268,-1.45692539065201,369.94493288138
11,9.25,25.8494019668923,24.1982170904946,28.8824717259681,2.75656557700864,98.20559,68.7915033854024,25.7825025,273.224225,0.1938562,6.84583475,-0.00233931575,-0.2299703,0.3664315,0.1161735,1.04907984382165,-1.51496444938709,370.520293417977
11,9.75,23.0022014402765,23.1484706084021,29.2464148518699,2.32670664862965,98.175745,68.1871296587451,38.1213225,274.0144,0.18793915,7.01001875,-0.07210673,-0.223192,0.3253622,0.117704925,1.10833389594255,-1.56061110023906,369.297230016295
11,10.25,24.8022965244371,23.3560835559986,32.4082222613085,2.78739503241704,98.161685,68.9082599170383,54.55389,273.7019,0.1942231,6.88926275,-0.06126537,-0.237045275,0.30246265,0.11808,1.07348973669577,-1.43695185987721,369.471649665605
11,10.75,30.6394416220494,28.5631208467268,34.2406630923372,3.11322635039315,98.1856575,68.3712702962866,70.287405,273.32565,0.1863422,6.9450055,-0.02676091,-0.2142345,0.41272985,0.1183803,1.08811059764427,-1.67226199911614,371.828418533598
11,11.25,23.2118251078453,21.5374925988608,27.7767752114386,2.16451122908544,98.169635,68.8094345399541,78.512045,272.40215,0.183057175,6.86092125,0.001094053,-0.2013391,0.433876125,0.1151642,1.08824832717992,-1.46463958284124,372.010367809366
11,11.75,22.8042382219686,21.6261010520591,31.2510998743809,2.93639870014854,98.202175,68.2999553881977,80.2643525,272.98245,0.1726434,6.7434645,-0.04982135,-0.21177925,0.3820997,0.1157986,1.11633111847211,-1.57752461059121,371.083794532934
11,12.25,23.2893956101477,20.7991246561769,26.8520358869397,2.36311643392625,98.21307,68.7977529263852,83.4184475,272.974,0.179792,6.496212,-0.118244945,-0.1948568,0.2194752,0.1276099,1.09508881432562,-1.45161722028692,371.783736341265
11,12.75,19.3932880174463,17.5993348708883,27.6859899405083,2.09396975523895,98.20511,68.1628202196967,91.585305,273.04565,0.18359015,6.421799,-0.07849764,-0.182428775,0.2698286,0.12460625,1.08874522511176,-1.46155365505,369.748259536227
11,13.25,21.6031104220319,18.3290291784058,25.9252127020893,1.14876738830015,98.18803,68.1148761974406,86.7481225,274.2624,0.1853021,6.424593,-0.1241883,-0.195335375,0.2465183,0.12334645,1.07518891693147,-1.43844768119847,371.941930902774
11,13.75,22.0865714435335,21.0059011896623,32.423031283422,0.0121919664733159,98.18635,68.1374735452444,81.718475,273.16095,0.1764017,6.4667595,-0.070165435,-0.1801817,0.3207924,0.123214,1.06646254201784,-1.48556653198755,371.210978744627
11,14.25,22.9260236170953,21.3367649387145,25.8747588233558,0.272792605999931,98.18051,67.6550576261815,69.8321625,271.65835,0.183923475,6.539214,0.111873,-0.17792225,0.3242646,0.1276078,1.12298848616755,-1.23498146693774,370.699753834314
11,14.75,19.966402063478,18.7147990168056,24.1619794649093,0.0214416113352273,98.1580075,67.2764443190407,58.962875,271.3246,0.1711745,6.34694375,0.17318355,-0.2040057,0.373793,0.1284985,1.12652471995526,-1.19400303802057,372.029025801325
11,15.25,20.5633386103897,18.8863630418715,21.0604021054576,1.29037729771879,98.14512,66.2360055889964,46.5951775,270.3991,0.181475,6.35536775,0.05695732,-0.183396,0.3618095,0.1313921,1.13686314829269,-1.24901308157822,372.351451189028
11,15.75,19.3858059902908,17.7577446770783,20.3702002881156,-1.29487010045476,98.1422575,65.8220137468576,31.548965,275.5702,0.1792779,6.23483325,-0.019266875,-0.2009202,0.46333645,0.12485905,1.13073583044889,-1.25137603508714,369.093465913968
11,16.25,19.2551414459039,17.4671949922378,20.7043297925854,-0.300404126409456,98.16111,66.6304065469831,19.1081225,273.25055,0.1803048,6.50466875,0.06172148,-0.20292685,0.5569197,0.1243396,1.18288376917509,-1.10853595891938,368.594935012649
11,16.75,24.6783260271588,23.7969240685796,23.7218381529439,1.09668627367083,98.15972,66.3250456500645,7.66915325,271.37735,0.18016625,6.336277,0.2097214,-0.188347675,0.29038005,0.1263543,1.22502745591537,-1.2191388180352,370.42771890072
11,17.25,18.919664570357,18.2073482363089,23.0858954220237,-1.80961924531489,98.1598975,66.1040767040594,1.51893,272.33935,0.19539705,6.45940875,0.1453463,-0.2012952,0.435671175,0.12799705,1.20827717139858,-1.16412748708281,371.035304160779
11,17.75,20.0581783765137,19.2527771541148,24.5937760921624,0.940451396682086,98.184375,65.5170681192128,0.036266425,271.5571,0.19215595,6.165663,0.18520265,-0.2227915,0.634742275,0.121652975,1.22679024803516,-1.2752025728178,369.435683649783
11,18.25,19.5798375669495,16.3136388289419,23.8205870997886,-0.273852786724126,98.189665,65.4332467276513,0.0006626904,272.66345,0.20787425,6.50315125,0.1793583,-0.19664645,0.710555825,0.124489025,1.22017302830101,-1.30899262774373,368.62421069833
11,18.75,19.8537757356339,18.2031564299395,21.8862752447517,-1.72175682582931,98.18745,65.7611050029951,0.000365287575,271.457575,0.1806818,6.6609165,0.2562985,-0.194674725,0.6165056,0.1311315,1.24786839715419,-1.24577187802321,368.285847877963
11,19.25,19.1300770893838,15.476422926129,20.1434210603153,-1.15402953022459,98.208155,66.0602026606112,0.000335868,270.23935,0.1914639,6.731921,0.1106117875,-0.2266483,0.6073936,0.1308223,1.2383802832698,-1.24734876439278,368.886915048951
11,19.75,15.4327326654687,14.409912832545,25.7919617967023,-2.71144702888912,98.229075,65.942506045259,0.0003567099,270.397975,0.192010825,6.85334375,0.1889057175,-0.22934075,0.55756985,0.12520065,1.20882446179277,-1.4043409328841,369.417050772162
11,20.25,22.8992466443086,21.1841789362139,28.5243492227735,-2.29563332608764,98.2187025,65.8678116525113,0.000318689725,273.099225,0.1964286,6.86690325,-0.021445095,-0.212169125,0.598109625,0.127156375,1.21168143665927,-1.24477184773023,369.812098463506
11,20.75,18.3704460612898,17.4103998552012,23.3460659681879,-1.14270892940947,98.2057175,66.2784044321083,0.000308921925,272.31055,0.203967025,6.98066,-0.011190301,-0.23318555,0.427498475,0.123569325,1.19107233410856,-1.16770597334737,370.148939047127
11,21.25,20.4244369230305,18.5538240052165,24.3759903274806,-1.29776994303758,98.214765,66.0298055588008,0.000296825725,273.206875,0.189467975,6.98312725,-0.0261319075,-0.200772825,0.370874125,0.116127575,1.23547416092156,-1.11251203963399,370.530242104897
11,21.75,21.6778070500867,19.2953000922004,24.7256940740866,-0.223750003199535,98.2106975,66.833246051348,0.00033593135,272.8884,0.195681375,6.9770095,-0.032350255,-0.214267075,0.41830365,0.117377675,1.19070860698026,-1.4628657728623,370.91823173114
11,22.25,23.4189677083503,20.7049014345511,25.9516121663472,-0.582615626738265,98.198195,66.5256574538569,0.000333064525,274.148825,0.2000654,6.958269,0.0423040725,-0.236558325,0.4939006,0.1170392,1.18633721115423,-1.45451139453934,370.141968796603
11,22.75,21.5284028623151,20.5545491162557,24.9062124984945,-1.96766732060883,98.2086125,66.6963282159821,0.00030541485,273.4492,0.1892582,7.0519455,-0.06319776,-0.23339885,0.4359789,0.1203979,1.16094786231863,-1.58165871597806,370.274601896061
11,23.25,21.0169524769598,20.5003563407282,27.6166765811092,-0.576154551986445,98.21025,66.9592139878461,0.00032446745,273.8561,0.1730603,7.1037055,-0.0229812535,-0.20834215,0.5295469,0.1168421,1.1135604650429,-1.3805236017198,369.5534679585
11,23.75,22.8584284022582,22.8584284022582,24.5821812318856,0.0231945283565155,98.19177,66.8768577420253,0.00036013065,273.187175,0.1837833,6.91633025,0.05124093025,-0.2374433,0.588533,0.117219475,1.14417173302509,-1.43452171765903,369.395982291204
12,0.25,48.340483063016,50.6730296600487,54.5275240925713,23.0538105565458,98.132525,71.5695242994251,0.0004912087,264.1893,0.2351807,6.934217,-5.360056,-0.28139,-4.675653,0.15259445,0.715009662646632,-1.94068828834624,380.230894066856
12,0.75,49.395695317619,49.8312653828563,59.5541917145909,26.5829819488734,98.117985,72.0633573794453,0.0004526334,266.2119,0.236288075,6.805933,-5.574889,-0.25441045,-4.671237,0.16031475,0.717985522942796,-2.00349818183735,379.553250128372
12,1.25,53.0381735638019,53.0574663489037,59.0189598294806,24.7026002603114,98.115175,72.5052392232417,0.0004693153,265.341,0.24185885,6.7475325,-5.630322,-0.24085475,-4.850572,0.15328775,0.722592219487953,-1.90662030024418,379.216358315129
12,1.75,41.697753455936,41.697753455936,52.5417412966072,22.7814133801525,98.10024,72.2398498238868,0.0004417298,263.6633,0.2356456,6.815663,-5.51718475,-0.2525154,-4.885062,0.1580185,0.718976527777254,-1.82172127012896,380.057423287146
12,2.25,46.5859711387864,46.3908209915042,51.1331547376253,25.3867298963153,98.08378,71.9375606128996,0.000486597125,265.102675,0.23716735,6.7740545,-5.3665195,-0.2517529,-4.754867,0.153923875,0.709180846255215,-1.71770670697525,380.253758406345
12,2.75,49.115821431181,51.8323036117159,56.923826518377,25.3802756790827,98.09502,71.6498556302051,0.0004670269,265.311175,0.233910875,6.91214875,-5.41149725,-0.271357075,-4.7609635,0.15423005,0.698198355219422,-1.93411610896653,379.341964467566
12,3.25,47.0267496861403,47.3280731654564,55.5173487129712,25.7002821771708,98.0978525,71.8039336480464,0.000531631,263.6744,0.23570765,6.76669175,-5.27695775,-0.2608289,-4.752208,0.15217565,0.712752920588003,-1.98468217272147,379.281632035803
12,3.75,52.481226345209,51.8740369201857,56.2608489401855,27.3591489437158,98.08296,72.1748875708946,0.000519956625,264.752025,0.2514158,6.784364,-5.26296825,-0.264110625,-4.7464725,0.1544837,0.693336374841273,-2.19599146015959,379.44279505779
12,4.25,49.4780490857742,49.5890679954719,59.236780521374,28.3031151806407,98.0726675,73.0604646142798,0.00046934855,265.4351,0.2203035,7.0714235,-5.3830025,-0.266723825,-4.708479,0.1543265,0.683540996205088,-2.15882128167986,381.404927097825
12,4.75,48.101484545491,48.3238346286444,58.0019377337791,26.8146413904454,98.06194,72.7372737257679,0.0004579664,266.88055,0.2341437,7.001118,-5.472239,-0.262819775,-4.855964,0.15555545,0.672928306924148,-2.13402766517453,380.374642075196
12,5.25,51.4031688133475,50.5029539579502,58.4396634310439,27.2281857921951,98.07173,72.8732839196853,0.0004761952,266.53285,0.2392148,7.0546435,-5.4747165,-0.27015615,-4.868843,0.1580496,0.680123709880623,-1.84483851550246,379.331426466963
12,5.75,50.8162807790558,51.2312174228079,53.995762281327,28.2395944306578,98.073415,72.6938249750141,0.00048999505,267.75385,0.23948895,6.97542825,-5.4422875,-0.2519328,-4.8035645,0.15811215,0.689725438483299,-1.99453411411895,379.114595933139
12,6.25,50.7876997622454,50.9316559788338,53.5233642092783,29.7263578310717,98.0971275,72.8953068911521,0.000471072825,266.13985,0.2183552,6.9090175,-5.4574485,-0.260446725,-4.8345605,0.158105725,0.699714971466274,-1.99965187145646,379.488289063761
12,6.75,46.4214986138597,46.2852858165584,54.2651146785301,27.9228420384516,98.1020425,73.213358898045,0.0004923913,266.52495,0.223818375,6.754594,-5.389531,-0.2614354,-4.82033075,0.15781635,0.703163850373759,-1.97350695663863,379.436530268812
12,7.25,50.7960474419364,50.9220628216063,55.9271652395651,27.1470583865339,98.08337,72.8255205206572,0.0004854939,265.37635,0.232566325,6.9205255,-5.34544,-0.25722425,-4.82885175,0.1634565,0.718728558143069,-2.28043278676221,379.105389160291
12,7.75,52.3199910355811,51.7313143793126,56.0888595560543,24.5163338727635,98.119765,72.861095184002,0.002544761,265.82175,0.2360529,6.86887975,-5.4498685,-0.2522742,-5.003771,0.1645554,0.704617851674142,-2.21923968375472,379.14731474135
12,8.25,53.6542359253906,53.6542359253906,57.0214941219665,24.2275700499088,98.10049,72.6261047191235,0.2317099,265.0308,0.2272481,6.97197775,-5.526702,-0.277879,-5.091788,0.1671018,0.700740629592521,-2.42077694991887,379.264399126432
12,8.75,48.8582075773805,46.839087142134,56.4020199373127,27.5000025824326,98.12875,72.4941105570744,2.591149,264.8113,0.2322469,7.00371675,-5.5838725,-0.27025235,-5.17106425,0.1670602,0.692418380301978,-2.49118948893939,379.079075427356
12,9.25,45.814674618915,49.0250007606827,50.9277158108999,29.643878425451,98.1424925,72.6035594607089,9.162742,264.9504,0.2365976,6.8886025,-5.623836,-0.26644115,-5.157944,0.16656685,0.690840416814553,-2.1079053834271,379.100295903188
12,9.75,47.8692878493986,48.8666763342097,49.3098175818246,29.3751096228667,98.16201,72.5797597476211,16.9833,264.9693,0.23266605,7.03205625,-5.7305495,-0.2510884,-5.14134775,0.161323725,0.6898452203296,-2.31565688564846,379.237506365067
12,10.25,48.9885104522742,48.7486938891447,59.259774004496,26.7895285029148,98.1637925,72.479355085788,26.34988,264.65675,0.22632965,6.9654885,-5.761773,-0.294673675,-5.154427,0.1649526,0.687418676577414,-2.20778409945849,379.782125851747
12,10.75,47.9023510885677,47.9122192576984,54.8281437237432,24.8235785519217,98.188295,73.3383616500024,37.6070375,263.009325,0.231926675,6.901627,-5.759469,-0.257960125,-5.2412595,0.160256175,0.700185979524065,-2.27112738380998,380.000603003333
12,11.25,45.6621511059231,45.3387385042179,55.4712008380949,26.1196725603108,98.190205,72.6354829296104,45.78398,263.93605,0.227308925,6.71118875,-5.777677,-0.2656772,-5.1894125,0.160496925,0.698824616190431,-1.93553095962131,381.590028151723
12,11.75,43.9061419866335,44.1704363643709,51.6060297554987,27.7236436335925,98.180745,72.2914703226336,51.630765,261.691475,0.23798565,6.643727,-5.83388,-0.22565635,-5.42540625,0.161064,0.69238862307971,-1.92609042283145,380.676877528046
12,12.25,46.7795938494947,46.7795938494947,57.9269055894683,26.9789813717444,98.1638675,72.8431013532273,57.0583475,261.803725,0.2391276,6.844057,-5.91965975,-0.25038795,-5.478513,0.164334275,0.677906088349649,-1.91914168708888,381.589906200568
12,12.75,48.5361939075985,48.2206465401228,56.3740869542218,27.4059228634871,98.11984,72.4160460509732,59.292485,261.0835,0.22468085,6.64514975,-5.862387,-0.25116055,-5.559474,0.1609947,0.694114867381008,-2.2246747381337,380.852145205216
12,13.25,47.2694823468875,47.7783760003346,51.4027792329145,28.5071838109209,98.11977,72.5171180238829,56.694445,260.1373,0.2306885,6.717753,-5.797231,-0.265339425,-5.474017,0.1557662,0.688087707058543,-2.27335673220324,380.827590895685
12,13.75,45.5716451071711,46.1681623572833,55.7601501191231,28.1600708414687,98.11057,72.2407167768637,53.076315,260.8559,0.2289554,6.84504875,-5.828323,-0.243253175,-5.47352075,0.157436175,0.708256810553864,-1.93636008134141,380.615442401509
12,14.25,46.5971500587696,49.3110116761445,47.1315190355933,27.1810369235355,98.109665,72.1142513010779,46.8630475,258.9718,0.2313335,6.79904175,-5.84685325,-0.243791925,-5.477231,0.1571803,0.679135154759262,-2.04329477582485,380.136294037436
12,14.75,45.8479348982114,47.8340942259104,50.9021844168307,23.5367062832141,98.10731,71.6270639078359,38.0154075,258.2162,0.231897675,6.6291375,-5.9782875,-0.2344165,-5.41527825,0.157199175,0.705411572187519,-2.06095081835015,380.214730480749
12,15.25,47.8020907967243,51.4269937168498,50.4486952875832,27.0656805124393,98.0961175,71.4205062970961,30.9748425,258.175075,0.2352229,6.7017785,-5.8754855,-0.24466525,-5.388844,0.1615012,0.696139867919635,-2.2611418998437,379.881094849055
