DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,T_SONIC,TA_1_1_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS_1_1_1,WS_2_1_1
7,15.25,2579.46903076172,427.623072052002,0.155611475184559,263.744012451171,21.6024880409241,0.0845192372798918,12.9923951387405,38.1393816947937,302.971094512939,240.102045822144,1.9574430167675,2.44140306711197,102.342201805115,91.5118732452393,31.3304929256439,30.8132468223572,26.2174351692199,392.766469573974,511.119192504883,463.000904083252,1595.91327514648,82.1253643035888,648.691952514648,83.5284524917603,27.0077323436737,19.7756999015808,18.0972721099853,16.0369637012481,0.076339925266802,1.22231730520725,0.48882452622056,1.43859831690789,0.610142616927624,4.88981837034225,3.86264604926109
7,15.75,2791.7568725586,426.201507568359,-0.212413378804923,342.384213256835,22.2823657989502,0.0967737030237912,20.3200105667114,32.7008886337281,276.550955963135,218.370045471191,1.82946697473526,3.37389549016953,102.336156654358,92.334595489502,31.2738553524017,30.7168747425079,26.1732171058655,392.704743957519,508.239909362793,422.922351074219,1451.52817993164,76.030185508728,606.980708312988,79.049857711792,25.7996271133423,19.8904147624969,18.0991972446442,15.9909429550171,0.0819361604750156,1.22826823592186,0.496168202906846,1.33985435962677,0.604137888550758,4.93129719495773,3.78139203190803
7,16.25,2742.39973754883,424.688170623779,0.03530554920434,326.36402130127,21.8955001354217,0.0929885931313037,14.0321594953537,27.3599104881287,241.093225479126,198.11874961853,2.59055691957474,5.1245314836502,102.31784992218,91.2036878585815,31.3336675167084,30.6264547824859,25.9805590629578,394.938590240479,501.459991455078,353.824063873291,1283.07519836426,70.458176612854,520.681256103516,73.0430625915527,24.854719543457,19.8727628231049,18.1329089164734,15.9794591665268,0.0784900483675295,1.27514644861221,0.506232602894306,1.34428545236588,0.607032723724842,4.66010955572128,3.93505447506905
7,16.75,2607.00446777344,424.921450805664,0.139316890016192,358.415594482422,22.0872117042542,0.0988401915878057,21.6929401397705,22.5399251937866,196.584648132324,166.003248214722,1.69167405366897,3.12406297922134,102.30515460968,91.029437828064,31.3132894039154,30.7793714523315,25.2330189228058,395.684697723389,494.508469390869,289.780054473877,1106.58844299316,62.9518575668335,456.801704406739,65.0988599777222,24.054696893692,19.8636302947998,18.2008738040924,15.9809784173966,0.0873980544507497,1.20905675590038,0.508625757694244,1.18675364553928,0.599731191992759,4.75831463336944,3.77501943707466
7,17.25,2790.73010253907,425.449502563476,0.227668002247811,344.665627288817,21.423850440979,0.0959865272045135,28.3671418190002,17.211559343338,155.259273147583,131.800704193115,0.990312007069587,1.45975099802017,102.294795227051,91.3858669281006,31.0406475067139,30.2403559684754,25.208249092102,395.30347366333,488.028366088867,245.159927368164,916.657955932617,56.9478192329407,385.374868774414,59.8821214675903,23.3651412963867,19.9482079982758,18.2197240829467,16.0657606124878,0.0584404064342378,1.16513434052467,0.468396674096584,1.1215529859066,0.568858161568642,4.60685747861862,3.67390794754028
7,17.75,2789.19995117188,423.035488128662,0.337747302651405,191.594652557373,21.0131120681763,0.0777647010982037,33.9304267883301,11.179276561737,114.184998321533,108.298399353028,0.24793429635465,2.82070994377136,102.287265205384,92.9807746887207,29.9433933258057,29.0466921329498,22.7510347366333,388.454999542236,476.984280395507,169.214868164062,729.179551696777,47.5435252189637,308.545491027832,50.0296562194824,22.8641448497772,19.9595057010651,18.2591056823731,16.0837285995483,0.0550633445382113,1.09837741851807,0.444440805912018,1.08507411479949,0.526267391443252,4.28771332502365,3.32069206237793
7,18.25,2941.61502075195,424.173306274414,0.9242630213499,194.246002197266,21.5239900588989,0.131020547449589,45.3788910865782,7.4002839922905,71.7833042144776,76.4220500946045,0.925003892183303,4.40908203125,102.280144691467,94.3123359680176,29.2691989898682,28.5748944759369,19.7645852565765,388.548435974121,468.53754196167,98.5199979782105,526.835133361817,38.6905919075012,229.519738769532,40.8439703941345,22.2539688587189,19.9843031406402,18.175160074234,16.0110405445099,0.0387269668281071,0.976580488681793,0.410408300161362,0.945679330825804,0.497842863202095,3.95018396377563,3.17114105224609
7,18.75,3475.8349609375,424.504206848144,1.34463449120522,200.670372009278,22.044180059433,0.218726150691509,55.6205498695374,3.3962327837944,36.3135509490967,49.4478975296021,1.16753477454186,4.97540154457093,102.285779762268,94.4582382202149,28.0350009918213,26.9051244258881,17.2919063568115,387.126399230957,457.14677810669,50.4114306449891,357.990854644776,30.0554938316345,155.660678482056,32.0809606552124,21.9129596710205,19.8643238067627,18.2267699241638,16.0526215553284,0.04865528261289,0.999904561042784,0.383320406079292,0.885229647159576,0.46454154253006,3.62904419302941,2.84258403778076
7,19.25,3533.68360595703,425.732897949219,1.79030045568943,210.799475479126,22.2629398345947,0.249886795133352,60.1932443618772,-0.925931821763515,11.2173998355866,34.1455283164977,0.15637297593057,7.2627180814743,102.278765296936,93.5569404602051,26.0465061187744,24.9845407485962,14.0927832126617,381.962281036377,441.904601287842,21.652796459198,201.052723312378,19.2928053379059,87.9767414093018,21.9479516029358,21.5504354953766,19.6833999633789,18.2427733421325,16.0606530189514,0.0326789530925453,0.849438124895095,0.334252297878265,0.704432141780853,0.400211444497109,3.09598982930183,2.41016895771026
7,19.75,3515.79678955078,429.818209838867,3.05017191171646,372.82940826416,21.4432998657226,0.528386750817299,74.2568011283874,-4.05510791540146,0.79279391691088,13.0073751211166,-0.253022152930498,1.56976123154163,102.269884681702,93.1349168777466,24.4513095855713,23.1759541988373,12.2784922122955,381.883521270752,425.782356262207,2.34260531663896,75.1419830322266,10.3015145778656,34.3156583786011,10.7510510206223,21.1053791522979,19.5969366073609,18.180046081543,16.0016422271729,0.0127717000432312,0.788159590959549,0.297114610671997,0.640038377046585,0.366200372576714,2.75439355969429,2.29570198059082
7,20.25,3924.24912109374,441.664895629883,4.50349597930908,231.887600708008,19.9254697799683,1.27997747957706,72.862674331665,-6.59350302219391,32.8304417610168,11.6899573326111,-0.221186199784279,1.4941147238016,102.266958045959,94.849264907837,22.5676029205322,21.6064997673035,9.99527182579041,385.670822906494,413.396410369873,-1.4790478169918,16.1834696769714,1.16601593792438,4.33490377664566,0,20.7690054416657,19.3995848655701,18.0791521072387,15.8478634357452,0.0198591744527221,0.758882743120193,0.288192299008369,0.590614533424377,0.349275469779968,2.90197061896324,2.11624095439911
7,20.75,4066.43005371094,463.645504760742,4.79727053642273,154.932565689087,19.0843999862671,2.05340651273728,43.7300891876221,-8.50758857727051,10.4011700153351,13.3443357467651,0.00959658017381951,1.35228904783725,102.270816802978,94.9858606338502,21.3651165008545,20.0918995857239,7.51435962915421,383.0802734375,404.581198120117,-2.476220703125,2.81568782329559,0.266819703578949,0,0,20.2876831054688,19.3575756072998,18.1058573246002,15.8622651100159,0.0157643798738718,0.862398582696914,0.282944073528051,0.639561833441257,0.332808136940002,2.78453127145767,2.03377394676209
7,21.25,3529.10479736328,484.321697998047,8.6119469165802,227.693228149414,18.3246095657348,2.24601197838783,57.3967407226563,-9.30152320861818,17.2796098709107,13.4575000762939,0.265775100886821,1.51771475076676,102.286868476868,98.5788696289062,20.7200511932373,19.347388124466,6.11846349239349,384.409448242188,402.096356201172,-2.47608032226564,1.87268326282501,0.32987000644207,0,0,20.1319784164429,19.4374521255493,18.092155456543,15.9190741539002,0.0254485832992941,0.731931559741496,0.313267398625612,0.615469233691692,0.340824493765831,2.89199175238609,2.08493702411651
7,21.75,4481.44599609375,510.428799438477,6.03758848905563,169.996792602539,17.4621194839477,2.5094239115715,97.6148788452148,-9.22268588542938,5.09416058063507,8.16908283233642,0.639500254392622,2.00246352255343,102.283180236817,98.6943223953247,20.0514743804932,19.0829199314118,5.40874981880188,382.470134735107,399.957098388672,-2.21411361694336,1.79944055378437,0.416011920571328,0,0,20.0604811191559,19.5060091495514,18.1655003070831,15.9901928186417,0.0248134781140834,0.730414460599422,0.257746049761772,0.559079825878143,0.319498552381992,2.6555016040802,1.92651699781418
7,22.25,4618.55035400391,518.707354736328,8.78837423324584,182.151253509522,17.7093704223633,2.07964228987693,67.5129158020019,-9.35365877151489,5.33614919185637,15.8985100507736,1.19999449253082,2.85819078087806,102.287523269654,99.1571353912354,19.0433078765869,17.7412735939026,4.88382300138474,384.529432678222,398.691716766357,-2.15347449481487,1.52560782432556,0.462439575046301,0.0361152004450566,0,19.8733430862427,19.5080469608307,18.3241830825806,16.1140274047851,0.019554160349071,0.752946799993514,0.277407398819923,0.630340957641601,0.35136955678463,2.92708681821824,2.2180460691452
7,22.75,4414.93662109375,530.996705627441,16.0554020404816,196.845688247681,17.786644744873,2.62617151737213,82.2548944473266,-9.307652759552,7.76903009414673,13.7990152835846,2.41343027949333,2.00554853677749,102.292476272583,99.6518457412719,18.5436954498291,17.4597876548767,3.95265491604805,385.991413116455,397.74327468872,-1.80612716674805,1.52332476973534,0.504844601452351,0.271749054268003,0,19.6983631134033,19.5708622455597,18.3840970993042,16.1282329082489,0.0238432802259922,0.80777268409729,0.290851297974586,0.714789956808089,0.35172977745533,2.94856118559837,2.27800798416138
7,23.25,4835.10124511719,550.511840820312,11.8599725246429,191.642893981933,17.6593433380127,2.86826301813125,57.84699344635,-9.47728402614593,3.79589993953705,15.6470447778701,1.77366052269936,2.63651593923568,102.288579177856,100,18.1451038360596,17.186168384552,4.00244795084,386.054530334473,398.06510925293,-2.21438064575195,1.70331139266491,0.584212243556977,0.488230710476638,0,19.5165063858032,19.5422703742981,18.4290287017822,16.1248016357422,0.0176814393606037,0.81942209303379,0.31019948720932,0.662864419817924,0.386042556166649,3.03678585886955,2.36253893375397
7,23.75,4663.04675292969,562.893383789062,8.18593003749849,196.118608093262,17.451900100708,2.39961993694305,64.9181110382079,-9.67880470752716,8.27109146118163,19.3916595458984,1.68171027600765,2.01877003908158,102.291735267639,100,17.9680187225342,17.0727660655975,4.11959407329559,384.505278778076,397.37308883667,-2.17089767456055,1.58990953862667,0.551087740063668,0.225361577793957,0,19.3815732955933,19.4623151302337,18.4104677677155,16.1914395332337,0.0182843155227601,0.778721578419208,0.289534220844507,0.6236930295825,0.36728213429451,2.79625549316406,2.2644650220871
8,0.25,4482.187890625,622.141796875,8.74333531856536,281.513000488281,19.7849998474121,3.01590805053711,64.7604026794433,-6.25279093980789,8.23770010471344,22.3114502429962,1.63672797679901,1.87971801757813,102.216695785522,100,21.092200088501,19.7790578842163,4.4095782160759,398.709321594239,408.453100585937,0.91891326904297,1.3736253798008,0.568240562081337,0.62820399850607,0,17.6671944141388,18.4739984512329,18.4211918830872,16.4550714015961,0.021794890332967,0.837029051780701,0.301922589540481,0.824218046665192,0.370270878076553,2.9706015765667,2.40376094579697
8,0.75,4840.95236816406,643.838989257812,17.9740323066711,384.621753692627,20.0583505630494,2.69631505012512,78.3944778442382,-6.19117696285247,19.1742626667022,11.6033676862716,1.96307549774647,3.17284989356994,102.227510452271,100,20.852127456665,19.6300329685211,4.4485236287117,399.583639526368,407.258985900879,0.984324175119403,1.30241033732891,0.661053790152073,1.16958247125149,0,17.5241578102112,18.4550882339478,18.4087759017944,16.4589498043061,0.0235860453918576,0.900928862392902,0.323633570224046,0.755529694259166,0.386578014492988,2.8858776807785,2.63546798229217
8,1.25,4866.2458984375,646.159854125977,12.8830099105835,197.36190032959,19.7074375152588,3.3707400560379,56.3993408203124,-6.31554468870162,17.4717971324921,17.8562271595001,2.19497501850128,2.42650502920151,102.248300170899,100,20.6671543121338,19.4699908256531,4.21214252710342,399.824825286865,407.453806304932,0.967740631103516,1.34854593873024,0.650996612012387,0.736444196105004,0,17.5660205841065,18.3078071594238,18.3593584060669,16.4889541149139,0.0350558049976825,0.878619641065598,0.306531593203545,0.739986389875412,0.388821233808994,3.11998080611229,2.58616128563881
8,1.75,4999.11511230469,649.905389404297,20.1964797973633,320.000489807128,19.9043707847595,2.61673998832703,73.7362625122069,-6.37488280534744,16.5236196994781,11.5525802612305,2.46866500377655,3.16064500808715,102.255785369873,100,20.4131427764893,19.1371545791626,4.06461485624314,398.050413513183,405.080363464356,0.989796766638758,1.38120985329151,0.623696874082089,0.709909199178219,0,17.4863092422486,18.2461314201355,18.3409566402435,16.499294757843,0.0175730003975332,0.869667565822601,0.312331661581992,0.826859101653099,0.372192011773586,2.98110421299934,2.54686748981476
8,2.25,5138.67236328125,650.513148498535,13.6475400924683,229.3820022583,19.1975347995758,2.69939600825309,54.3618995666502,-6.41668384075165,15.5462777614594,12.3258800506592,1.79485493898392,1.90668594241142,102.255705070495,100,20.1002445220947,18.9962760925293,3.83200199604035,397.013124084473,404.326784515381,1.54322151243687,1.39177610874176,0.649438001215458,0.549989722669125,0,17.450296831131,18.2093500614166,18.3715371131897,16.4721262454986,0.0356094405986369,0.922305071353911,0.374361653625965,0.832383942604063,0.449832718074321,3.50887333750725,2.71583921313286
8,2.75,5233.23818359375,679.45442199707,22.5600252151489,307.425717163086,19.1139950752258,3.17504795789718,51.8585906982421,-6.43227962255478,8.79762020111083,11.5418199539184,1.38165847659111,2.11856966614723,102.270448303223,100,19.5252017974854,18.2998722076416,3.38349844813347,394.466022491455,402.08291091919,1.35414953827858,1.3946973323822,0.680175679922104,0.404401452094317,0,17.2598264694214,18.1342550754547,18.3623480796814,16.4908229351044,0.0529929546639324,0.953595781326294,0.383222395181656,0.858246505260468,0.431680530309677,3.22858430743217,2.58140057325363
8,3.25,5075.68990478516,674.893493652344,8.42928135395049,159.47724533081,18.9259004592896,2.56934579610825,46.4689895629883,-6.37757679224014,17.9993500709533,10.3910259485245,1.62431502342224,2.54703570008278,102.270384788513,100,19.4187503814698,17.8490592479706,3.3262090921402,395.617485809327,401.49817199707,0.566370043158533,1.3320009469986,0.709624995291234,0.490828873962164,0,17.1781353473663,18.1645402431488,18.3303246498108,16.4763254642486,0.0181894892826677,0.93452668339014,0.331084261089563,0.787898884713649,0.392626119405031,2.88519580364227,2.49080098867416
8,3.75,5249.97485351562,676.30059967041,9.62019791603086,315.946948242186,18.991482925415,3.33585951924324,74.5332269668579,-6.41133832931519,15.5437397003174,8.87393869161605,2.06081998348236,2.1667035639286,102.265509414673,100,19.2524967193604,17.9108472347259,3.33171912431717,395.753183746338,400.253972625733,0.938491809368134,1.37187120318413,0.750552575290204,0.460700608044863,0,17.1499668121338,18.1318813323975,18.3372673988342,16.498357629776,0.0398432999849319,0.877037048339844,0.363068506121636,0.798631191253662,0.441112697124481,3.09910555481911,2.68074440956116
8,4.25,5051.8798828125,691.356967163086,16.408087515831,549.892247009276,18.8069105148316,3.22245592474937,71.1914596557615,-6.47584167718887,16.9819548606872,17.3490371227264,1.59432252049445,2.25550597310066,102.258102607727,100,19.0184879302979,17.7023896217346,3.38256638646126,395.264624023438,399.944703674316,1.51151957809925,1.45378441214561,0.752913489937783,0.735805973410608,0,17.2280742168427,18.0707724571228,18.2808802127838,16.4719451904297,0.0273724819999189,0.926684498786926,0.351401999592781,0.860889017581939,0.411194041371346,3.03037077188491,2.41225571632385
8,4.75,5298.85783691406,703.365115356446,28.747164440155,411.182247161865,18.7021076202393,2.82437824606896,71.3246715545654,-6.72248306274414,11.1312599182129,31.2128810882568,2.34269742965698,3.0512544631958,102.246212387085,100,19.3394870758056,17.8579859733581,3.48691581487656,394.94933013916,401.161730957031,2.57853514552117,13.2256834030151,1.75828539133072,5.27438496351242,1.91240290701389,17.1285419940948,18.0687406539917,18.2668947219849,16.4843257904053,0.035105500370264,0.907702058553696,0.29457800090313,0.765616208314896,0.39248189330101,2.63649636507035,2.30088903903961
8,5.25,5280.5560546875,702.822744750977,10.8282999038696,162.464607238769,18.6227005958557,3.08510783314705,76.241429901123,-6.5234345793724,14.1102802276611,13.241740322113,3.57409989833832,4.38149293661118,102.243567848205,100,19.1545520782471,17.9087369918823,3.59893441796303,395.086489868164,401.730664062499,14.1744956493378,69.3390964508057,11.0280958175659,29.8408707141877,12.157144021988,17.2155731678009,18.0467350006103,18.3101787567139,16.5162886619568,0.040470440685749,0.887385648488997,0.366465139389038,0.846463206410408,0.43944049924612,3.31983516216278,2.75384103059769
8,5.75,5246.01315917969,719.40786743164,17.8994122028351,357.481572723389,20.2548792839051,4.69707012176513,79.1603630065918,-5.30052970647812,40.5502891540527,48.0422409057617,7.26176800727845,9.42833063602447,102.254584884644,100,19.3412837982178,18.2763373851776,3.82093117237092,395.903696441651,403.530554962158,60.1943920135498,183.171055603027,26.1508205413819,98.1010002136229,24.5559190750122,17.2599395751953,17.9989664077758,18.320433139801,16.5297917366028,0.0235195998102426,0.940259693562983,0.414941250532865,0.983593629300594,0.425681759417056,3.01538048386574,2.50435757637024
8,6.25,5250.53955078125,705.286206054687,45.2140411376953,407.678991699219,21.288639831543,2.77557002305984,59.4853069305419,-1.91598206162453,55.3339210510252,49.2983627319336,9.32685551643371,15.1374700069427,102.275883102417,100,20.0052967071534,18.8295535564423,4.54248774051666,394.68585357666,410.985459899902,144.559453964234,331.46572265625,35.9033196449279,195.884917068482,37.1323164939881,17.3796627998352,18.02129778862,18.347493648529,16.5653577804565,0.0169826846569777,0.890363696217537,0.446379093825816,0.913189738988876,0.427009052038193,3.1753913462162,2.53895639181137
8,6.75,4754.2837890625,599.827136230469,15.1276500701904,496.824256134033,24.2442098617554,0.348364861309528,17.8395401000977,0.959207883477212,58.8645503997802,68.810772895813,8.85301418304444,15.3892843723297,102.286473083496,100,21.2915958404541,20.1260575294494,5.83233727216721,400.568410491944,418.830624389649,158.487572860718,501.9548828125,48.952373790741,228.122443771362,45.9828275680542,17.4944117069244,17.9860768318176,18.1464857101441,16.553277015686,0.00929965856485068,0.94225379228592,0.42433899641037,1.1050961971283,0.422033804655075,3.20295980572701,2.79596352577209
8,7.25,4270.29318237303,531.730743408203,5.35309303998946,280.521549224853,24.3804748058319,0.378322746604681,8.88510739803314,4.49309074878693,94.6193655014038,97.465047454834,6.63644819259643,11.0491625070572,102.300818634033,100,22.2307926177979,21.3710221290588,6.79188549518585,402.869107818603,429.8850730896,179.833086776733,682.231890869141,60.2212902069092,299.201274108887,52.8907970428467,17.7691646099091,17.8542967319489,17.9805325984955,16.4991386413574,0.0144142003729939,1.04543356895447,0.443360006809235,0.919516611099243,0.466528338193894,3.79415289163589,3.11642375588417
8,7.75,3832.15002441406,482.823513031006,3.71248006820679,362.758618164062,23.4642356872559,0.136068252846598,32.7419110774992,13.708002281189,144.245227813721,111.970650100708,4.86015770435333,5.21721112728119,102.29324684143,100,22.9378437042236,21.9983150005341,8.39978871345521,402.410718536377,443.217301940918,231.265198898316,853.379309082032,66.4649621963501,375.157801818847,57.5034321784973,18.1410177230835,17.8345334529877,17.9508064746857,16.4893949508667,0.00680424934253095,1.10536572337151,0.453783454000949,1.00385024547577,0.515764969587326,4.13224532604217,3.27999913692474
8,8.25,2893.58208007812,460.511088562012,1.80168499946595,352.994889068603,22.4698903083801,0.231454303115606,25.7659249305725,20.6751196861267,183.18399810791,127.208503341675,4.66087327003478,4.44958748817443,102.255425834656,100,23.8728649139404,23.1967858314514,9.83790199756622,402.999610137939,453.271607971191,289.440362548829,1018.15167236328,67.0359487533569,445.558950805664,64.5554676055908,18.5973397731781,17.8553331851959,17.8933479309082,16.3818614959717,0.0268459598533809,1.12440046072006,0.483366492390633,1.0911185503006,0.56759502440691,4.40361593961716,3.49467701911926
8,8.75,2941.82442626953,450.075799560547,0.702209321223202,345.231506347656,21.9959197998047,0.224480196833611,27.5539403915404,23.8538650989533,214.197124481201,158.910604476929,3.03567652702331,3.38448810577393,102.255326080323,100,24.8279422760009,23.8571868419647,11.4786904335022,405.813572692871,462.720464324951,345.766994476319,1191.53704223633,70.0451141357422,517.381643676758,73.6135219573975,19.3402275085449,17.981912279129,17.982897567749,16.3642348766327,0.0442066809162494,1.16633869111538,0.496394503861666,1.16570980250835,0.565426582098007,4.17296726703644,3.28429207801819
8,9.25,2766.75390625,445.264617919922,0.550277549028396,303.122147369385,22.4032251834869,0.187265801802276,21.9044397354125,24.4905025005341,251.353796386719,164.525694274902,3.27655799984932,4.65661945343017,102.255174636841,100,25.5938663482667,24.7992418289184,12.0233332633972,405.489763641358,474.411267089844,395.291748809815,1339.24962463379,77.1310691833496,572.287669372559,81.0587757110596,20.4239225387573,17.9944136142731,17.8887193202973,16.3612988471985,0.0260771192610264,1.24855133891106,0.484697751700878,1.20125576853752,0.558097377419472,4.33394595384598,3.50481876730919
8,9.75,2542.21870727539,442.577803039551,-0.283757761120794,235.030305480957,22.8228852272034,0.159705001115799,19.8697300434112,25.363125705719,296.657604980468,187.091397094726,3.14202607870101,3.1740620136261,102.276083183288,100,26.4737491607666,25.5549367427826,13.3691319942474,407.959987640381,481.748319244384,438.656552124024,1472.64815368652,80.6303020477295,626.127415466308,86.0214752197265,21.2359926700592,18.0449398994446,17.8698861122132,16.3749499797821,0.0211787596344948,1.25965115427971,0.509866014122963,1.26625126600265,0.602888628840446,4.58580232858658,3.7629026055336
8,10.25,2559.61138916016,442.313848876954,-0.265311598777772,245.294805908203,22.0393754959107,0.283296428248286,23.487227153778,30.7197109222412,312.447006225586,213.42000579834,2.80625998973847,3.10297682285309,102.287569618225,100,27.4146648406982,26.6085121631622,15.4437441825867,409.06462020874,490.40161819458,476.854460144043,1585.86641235352,88.2267681121827,680.691207885742,89.1494335174561,22.2094388484955,18.0774750709534,17.7908714294434,16.3742224216461,0.0171152502298355,1.2429586738348,0.499343543499708,1.31411300003529,0.557879012823105,4.32619012594223,3.83758245706558
8,10.75,2519.47993164063,442.92650604248,-0.21012929193676,208.751147460937,21.9220557212829,0.290263447165489,18.1145455360413,42.2459448814392,328.478795623779,229.483306121827,2.671833050251,2.59942891597748,102.28410949707,99.5447896957397,28.2642711639404,27.5520125865936,17.3363502979278,402.936400604248,499.425814056396,513.736949157715,1682.63505859375,92.5078210830689,719.875704956055,94.242267036438,23.302870130539,18.1373528003693,17.7987361431122,16.3806634426117,0.0246516379062086,1.19246559739113,0.495221714675426,1.43697037100792,0.584487770497798,4.42116317749024,3.98495711684227
8,11.25,2585.87097167968,439.810249328613,-0.269417373836045,217.770640563965,22.0598003864289,0.267925803363323,15.2376405715943,46.6653191566467,358.548125457764,259.110920715332,2.31269143819809,2.61065873503684,102.283932876587,98.2799407958984,29.1284648895264,28.0770930290222,18.8223329544068,409.433203125,505.600567626953,539.977514648438,1758.67872619629,94.6349685668945,744.880871582031,99.1513828277588,24.8194406032562,18.3531640052795,17.8991562843322,16.3385944366455,0.0142627450171858,1.35463270843029,0.487345381081104,1.52972869277,0.59952286183834,4.84517122507096,4.05388036966324
8,11.75,2494.294921875,436.58850479126,-0.325795587152245,171.375,22.6120376586914,0.217803597450257,11.9775650501252,47.4724412918091,350.362591552734,254.652324295044,2.40625405311584,2.51393795013428,102.283243751526,94.7348155975342,29.6636051177979,28.7733300685883,20.0281318187713,404.705126953125,509.558097839355,550.217498779297,1785.08807983399,96.3616397857666,763.27386932373,100.033760452271,25.6742210865021,18.5219877243042,17.9010097503662,16.3878635406494,0.01852733977139,1.25867147445679,0.474117386341095,1.39246125221252,0.597349381446839,4.8052316069603,3.94669499993324
8,12.25,2510.63220825195,433.897412109375,0.64735219478607,282.105589294433,22.6643207550049,0.182531201839447,17.9696358680725,47.7893863677979,368.67900390625,264.676403808594,2.6582540512085,3.93518600463867,102.280449295044,93.3538995742798,30.3476016998291,28.9591896533966,21.4441864013672,402.020620727539,512.091334533691,576.30855102539,1818.37455749512,98.3719024658203,780.910469055176,98.7780544281006,26.5757939815522,18.5254768848419,17.7379961013794,16.2523609161377,0.0274271793663502,1.30676302909851,0.521760606765747,1.47386679649353,0.615374839305878,4.72695095539093,3.95785002708435
8,12.75,2434.10297851562,432.015254974365,0.701983381807802,190.809516143799,22.8998119831086,0.160988376662135,12.8676298856736,47.8820433616638,360.250799560547,257.192146301269,2.52434545755387,3.31413257122039,102.287091445923,90.3921842575073,30.7509952545166,29.4146578788757,22.4622890949249,402.04976272583,514.719714355469,556.951216125489,1797.53115234375,99.0064420700073,773.047058105468,99.9133134841919,27.7175077438354,18.8911893844604,17.9102606773377,16.3477601528168,-0.0211371053475887,1.33497550487519,0.497612190246582,1.50461888313293,0.604031527042389,4.6850839972496,4.08653753995896
8,13.25,2425.00527954102,431.51279296875,0.586486011743546,208.081398010254,23.268194770813,0.210361003875732,15.329894900322,46.1980679512024,353.185743713379,256.902004241943,2.63411192893982,3.04605603218079,102.290912246704,92.987327003479,31.1651508331299,30.0419985771179,24.9794401168823,405.322695922851,517.161616516113,555.347299194336,1784.20206604004,96.713537979126,763.120794677734,96.6101873397828,28.4916385650635,19.1383487701416,17.9242634773255,16.3074664592743,-0.023319924948737,1.24934797286987,0.475934909284115,1.44249750971794,0.607721799612045,4.66628032922744,4.0559140086174
8,13.75,2540.94442138672,431.994953918457,0.845970445871354,267.330261993408,22.5082056045532,0.118455626070499,21.6751008987427,43.4773311614991,337.409252166748,259.710601806641,2.22490601539611,2.56947630643845,102.284492492676,91.6374359130859,31.5512409210205,30.4818594455719,26.7727118492126,401.47855834961,517.184605407715,527.907962036133,1706.8987121582,93.944630241394,732.703242492676,94.6512840270996,28.8255655288697,19.3032060623169,17.9458795547485,16.3328805923462,-0.0234354805201292,1.30171944200992,0.504218235611916,1.39435212314129,0.609056979417801,4.83442933559418,4.13951752185822
8,14.25,2598.22497558594,431.267057800293,0.69202987998724,318.405364990234,22.9056204795837,0.177449123933911,19.3975722312927,41.83280210495,325.159126281738,255.867651367187,3.00417619943619,3.44755008816719,102.278271675109,95.3009475708008,31.6352115631104,30.8185313701629,27.3586016178131,399.11533203125,515.668058776855,492.062826538086,1622.8531463623,88.9359367370605,696.26636352539,89.6717876434326,28.4095102310181,19.4187323570251,18.0196460723877,16.2839077472687,-0.0177136498969048,1.35171863436699,0.501950566470623,1.34890521764755,0.601630765199661,4.78109186887741,4.30370593070984
8,14.75,2495.09497070312,435.383003234864,0.805398941040041,213.315703964233,22.9843254089355,0.16401637531817,15.5553055286406,39.1321029663086,291.235455322266,227.648602294922,2.20028808116913,3.54536750912666,102.259297180176,97.7192811965942,31.6396985054016,30.5902182102203,27.3519828319549,400.128382873535,513.951818847656,448.295009613037,1521.06007385254,84.5944847106934,648.673097229004,83.8616039276123,27.693780374527,19.5500280380249,17.8476371288299,16.3102563858032,-0.0170335620641708,1.33736332654953,0.531494358181953,1.32347268462181,0.621276977658272,4.67446496486664,4.11578345298767
8,15.25,2559.03002929688,434.472158813477,0.724172756075859,374.846722412109,23.7058797836303,0.108153648674488,17.0578250885009,34.280482673645,271.394995117187,221.431597900391,3.06492382287979,4.66522316932677,102.24230632782,98.6114171981811,31.6335048675537,30.5361606597901,26.3552442073822,400.137229919434,507.094251251221,405.447095489502,1379.8434387207,79.6109075546264,595.72896270752,79.0929798126221,26.8172563076019,19.5796333312988,17.9729675292969,16.3133566856385,0.0282255006022751,1.38536442816257,0.52836287766695,1.32411853969097,0.630603849887848,5.07393091917038,4.25934243202209
8,15.75,2720.51501464844,434.538488769531,0.585748556256295,193.13532333374,22.7690808296203,0.133514249324798,18.3940550804138,30.6995652198792,223.465368270874,198.723147583008,2.01380599737167,4.69057164192199,102.238731765747,98.5601264953613,31.6151538848877,30.6101387500763,26.5662275791168,399.841717529297,502.996527862549,355.883084869385,1241.81654968261,73.154405784607,534.77533416748,72.6588479995727,25.991319322586,19.5512663841248,17.9667349815369,16.3687961578369,-0.0166830400470645,1.27246686816216,0.485559910535812,1.25921133756638,0.594481384754181,4.40963208675385,3.82416944503784
