DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
11,11.25,379.7598703,0.001362307,-3.13416,-1.543,133.7922296,7.3198900315,43.31399079,299.45,370.05,284.45,99.08849925,802,70.775,58.68,-0.0302558175,1.15930543,0.060698704,462.373642064866,92.05,-0.305905677,10.175,6.985,7.334,8.6,9.73,11,7.201,7.6915,9.02,10.7,10.5,12.095,10.02270306,0.516477924,1.21146600488829,4.547254592,1.0430645329988,3.453856868,0.567656567829528,10.049555,10.485
11,11.75,383.2455815,0.0697185215,-1.1495,-0.124,144.121218,7.398414469,43.212318805,302.8,371.55,259.9,99.05198801,801.8,69.76,56.445,-0.0175273205,0.948613629,-0.050130595,438.65,87.8,-0.3185801625,10.385,7.118,7.4,8.6,9.73,11,7.2335,7.7,9.02,10.7,10.6,12.23,10.46387984,0.5288889855,1.19413370480602,4.8332813765,1.02030411360998,3.4895429735,0.577754977581832,10.35248,10.5
11,12.25,384.3209234,-0.048066009,0.70638,1.525,123.82959655,7.281961667,41.71293567,306.610083945723,372.9,260.1,99.019465945,771.9,69.06,55.335,-0.01164042,0.732362515,-0.026316624,419.05,85.55,-0.3181319615,10.64,7.2595,7.4845,8.63,9.71,10.95,7.384,7.735,9,10.7,10.5,12.33,10.60067851,0.5329209765,1.24668031990397,5.231380525,1.03963559398852,3.477105793,0.578206949725544,10.40105,10.37
11,12.75,380.75643935,0.174210977,0.773575,2.649,117.4489518,7.324898907,37.24164757,307.059635296254,373.45,243.039541282575,98.99988846,738.9,64.055,54.475,-0.015886977,0.623608656,0.009995982,399.032872179773,81.7711609127059,-0.332003796,10.935,7.384,7.553,8.635,9.7,10.9,7.502,7.8,9.02,10.7,10.53,12.535,10.78762149,0.528339362,1.24433598637988,5.42714725,1.07119969566837,3.466669355,0.567126987543354,10.64468,10.4
11,13.25,381.8044033,0.268077314,1.661,3.014,100.7390937,7.3496846615,35.333514595,306.806494749973,372.6,207.85,98.98221417,673.75,64.04,54.275,-0.011211523,0.516595022,0.006754922,367.75,75.955,-0.329457154,11.165,7.4585,7.5835,8.7,9.7,10.93,7.583,7.902,9,10.68,10.5,12.765,11.00640919,0.537446159,1.24704472854826,5.376404121,1.0577685172097,3.49582484,0.585631651296273,10.90074,10.37
11,13.75,379.4845499,0.236139937,2.1515,3.422,76.62781584,7.399035054,34.847428775,304.6,370.95,174.198851998413,98.97872839,589.2,57.72,54.24,-0.013320272,0.265968046,-0.043415814,333.15,69.305,-0.321070356,11.32,7.5765,7.667,8.63,9.7,10.95,7.643,8.07,9,10.67,10.54,12.625,11.23742014,0.534131282,1.25424179008674,5.5171098275,1.06203511618025,3.523408603,0.573191756744634,10.97184,10.37
11,14.25,379.3285032,0.3604871525,2.03194,2.9136,50.02796983,7.282735372,33.62855243,303.3,369.45,132.8,98.973642475,466.85,47.45,53.6,-0.008128499,0.060512399,-0.025503804,268.15,58.37,-0.3018733225,11.175,7.651,7.6755,8.73,9.7,10.93,7.659,8.13,9,10.67,10.56,12.46,11.292290205,0.512806123,1.2342178640694,5.73595177,0.996742572567745,3.541118884,0.562260506314372,10.810035,10.29
11,14.75,381.2540567,0.5662014165,1.941,2.466,24.205496665,7.3697425965,27.22772844,303.1,367.2,74.73,98.9829067,372.05,38.945,54.21,-0.005635927,-0.267749845,-0.100157242,206.222020718865,46.685,-0.31024208,11.295,7.7,7.7095,8.77,9.7,11,7.7605,8.18,9.02,10.665,10.53,11.67,11.11989573,0.514484119,1.18598003187238,5.240126249,0.951427530608611,3.373635315,0.563586820285925,10.56557,10.28
11,15.25,379.7784822,0.669499179,1.5475,1.849,2.452148298,7.0867458335,22.36202816,303.55157335426,362.85,30.245,98.95845742,221.2,25.13,55.365,-0.0022446185,-0.4553194905,-0.093097637,132.35,32.385,-0.271365833,10.89,7.784,7.8175,8.775,9.675,10.885,7.876,8.2,9.03,10.625,10.54,10.865,10.80387837,0.47972312,1.10032129489527,5.1726800865,0.866585340286806,3.13388059,0.527360273437429,10.33416,10.26
11,15.75,379.95536225,0.860974171,0.241,1.0318,-7.1971707015,6.993393259,18.0077918,302.181619120224,359.55,-1.266,98.97710064,124.8,14.74,56.96,-0.00100026,-0.70358949,-0.0471287355,73.78,19.32,-0.223693127,10.635,7.8,7.8,8.8,9.66,10.9,7.969,8.25,9.055,10.66,10.53,9.855,10.3318193,0.438017225,1.03095043504493,4.5325970225,0.780434378241226,2.991841839,0.490643534007861,10.0018785,10.25
11,16.25,379.8620563,1.0067855415,-0.311,-0.15008,-14.79468774,6.917862449,13.646169045,298.35,352.25,-34.78,98.999885665,39.815,5.1465,58.74,0.013865918,-1.095595918,-0.030363383,24.145,7.1395,-0.192977321,10.195,7.8,7.8725,8.8,9.62,10.905,7.931,8.3,9.1,10.6,10.53,8.39,9.87223019,0.409513649,0.945301960622313,3.836752102,0.722475048804517,2.6659966965,0.451565418627331,9.466693,10.23
11,16.75,378.2238631,1.118931923,-1.77722,-1.44452,-22.251408035,6.896779787,9.735128771,298,345.1,-54.265,99.00002259,3.7965,0.544,63.14,0.032362618,-1.437891105,-0.027531996,0.743142095954548,1.3545,-0.150757307,8.92,7.751,7.8,8.77,9.62,10.97,7.984,8.3,9.1,10.57,10.53,7.075,9.222983284,0.351267808,0.81627931366274,3.430201975,0.623940735404046,2.357951281,0.40106149143674,8.4594715,10.235
11,17.25,377.7273209,1.122714763,-3.48892,-3.29834,-24.540119205,6.937670511,5.54323908,296.1,341.5,-56.67,99.01921904,0.029,-0.0205,65.755,0.031407815,-1.0118133415,-0.049338027,-1.7165,1.0345,-0.104299893,8.635,7.7,7.768,8.8,9.615,10.87,7.865,8.3,9.1,10.565,10.53,6.521,8.6307109695,0.2973355395,0.694445453550399,2.981144695,0.510791595211494,2.069445007,0.338692539557281,8.3208615,10.25
11,17.75,380.9731142,1.1422498785,-5.575,-5.18271,-24.98805279,6.918554925,4.4898867255,292.8,339.1,-54.6559838559016,99.033716115,-0.0215,-0.0345,68.29,0.046263061,-1.1000305175,-0.0234550995,-1.521,1.22537821540896,-0.093641071,7.9685,7.6,7.8,8.825,9.62,10.83,7.815,8.3,9.1,10.57,10.47,6.078,7.9044404885,0.2837765985,0.642754560792532,2.613450165,0.499617376106964,1.9600646285,0.321012017390953,7.8853035,10.265
11,18.25,380.6537291,1.08968298,-7.54851,-6.37,-24.32640903,6.900126836,4.3096130535,293.05,338.1,-53.18,99.06473363,-0.013,-0.032,69.34,0.019093308,-0.678491048,-0.059932556,-1.412,1.31454991977178,-0.100925338,7.6305,7.517,7.851,8.85,9.61,10.93,7.8,8.3,9.1,10.555,10.43,5.878,7.3452685345,0.289385972,0.636606130733123,2.3632689815,0.486398981829324,1.943645159,0.325460716442365,7.445707,10.39
11,18.75,381.6451227,1.058507615,-8.245,-7.485,-21.876002445,6.772558372,3.601152267,292.32738136604,335.9,-51.42,99.056735755,-0.01,-0.029,71.02,0.029886464,-0.571443292,-0.091067435,-1.338,1.2615,-0.0923999595,7.153,7.45,7.835,8.89,9.6,10.865,7.749,8.3,9.1,10.565,10.4,5.603,7.09889984,0.2754135165,0.630577365094374,2.291546968,0.492200023728893,1.9064088055,0.309827247785941,6.950794,10.59
11,19.25,384.57153,1.097015732,-8.74894,-8.13,-21.98600872,6.7840933005,4.333437332,291.95,336.45,-51.46,99.0495076,-0.006,-0.027,72.32,0.0294305285,-0.5495019255,-0.072717514,-1.1695,1.2245,-0.081931096,6.791,7.416,7.8,8.9,9.625,10.88,7.7,8.3,9.1,10.585,10.4,5.5035,6.9630884535,0.260131372,0.621482148103719,2.127762245,0.471358457283302,1.862195208,0.300065433879182,6.507118,10.5
11,19.75,385.0646098,1.041852498,-9.3535,-9.01,-22.4125285,6.805193993,3.996829564,290,336,-52.02,99.06722731,-0.01,-0.0295,73.03,0.0054392415,-0.3655167085,-0.0953251915,-1.1695,1.3,-0.0993688795,6.777,7.332,7.833,8.9,9.63,10.93,7.649,8.3,9.1,10.57,10.43,5.2945,6.683720041,0.282680299,0.642683350010308,1.933953391,0.498328962327903,1.940196039,0.317263457508207,6.398586,10.35
11,20.25,387.6943307,1.079888662,-9.83244,-10.26,-23.52421231,6.7881563755,4.066920769,287.8,336,-53.98,99.05802566,-0.0125,-0.027,73.935,0.008644403,-0.360756465,-0.054948639,-1.2635,1.272,-0.1038198265,6.255,7.3,7.815,8.88,9.64,10.855,7.567,8.22,9.1,10.565,10.4,5.1675,6.554781663,0.28950419,0.673932452104808,1.925202618,0.515233102585616,2.01882791,0.322518270800276,5.916268,10.32
11,20.75,388.5572514,1.0113182995,-10.777875,-10.68,-24.364252415,6.801527588,4.6306616395,287.35,335.2,-52.06,99.08028573,-0.015,-0.028,74.505,0.005947786,-0.407470085,-0.079020317,-1.26398215000376,1.262,-0.093799218,6.0755,7.282,7.784,8.8,9.65,10.825,7.6,8.18,9.1,10.55,10.47,5.018,6.31884326,0.282262285,0.636839819734916,1.791754786,0.49166270043598,1.962788268,0.321593678420456,5.7507695,10.37
11,21.25,389.00134055,0.986339693,-11.46144,-11.14,-22.30689972,6.83819082,4.394527356,287.4,334.45,-51.71,99.08996988,-0.01,-0.029,75.52,0.015560002,-0.398814983,-0.013985934,-1.1805,1.27310664561425,-0.093664565,5.81,7.2,7.785,8.82,9.66,10.875,7.6,8.15,9.12,10.565,10.4,4.7815,6.14316729,0.276397118,0.637861681714774,1.78750229,0.490892316093866,1.910873863,0.311814093651971,5.5091955,10.41
11,21.75,388.03434595,1.0386171275,-11.995,-11.41,-24.21341107,6.77097622,5.5336927855,286.9,333.2,-52.41,99.09002231,-0.009,-0.029,75.99,-0.000695026,-0.281104546,-0.084429984,-1.2645,1.277,-0.1018426265,5.4655,7.2,7.715,8.8,9.67,10.87,7.532,8.18,9.13,10.565,10.4,4.555,5.975071097,0.288307332,0.635946329496444,1.682173718,0.48596018664084,1.947333223,0.326569767431096,5.154955,10.315
11,22.25,390.7226975,1.022385341,-12.2297,-11.65,-22.858236035,6.830269043,4.988185907,287.398467891072,332.7,-52.82,99.09175673,-0.006,-0.0285,76.79,0.002800699,-0.304198905,-0.0867152575,-1.281,1.222,-0.092881659,5.435,7.116,7.683,8.8,9.635,10.83,7.499,8.2,9.12,10.57,10.4,4.368,5.825392931,0.275389991,0.633829527554531,1.66617819,0.482577328518446,1.999150866,0.31283290108299,5.276619,10.27
11,22.75,387.2113776,1.040239064,-12.965,-12.43,-21.65230718,6.8808455195,5.397362848,284.15,331.4,-49.8522509124115,99.09,-0.006,-0.031,77.055,0.001359347,-0.360654651,-0.0500016355,-1.1944050663925,1.24531877231589,-0.086273588,5.435,7.099,7.618,8.83,9.63,10.85,7.431,8.17,9.12,10.53,10.46,4.298,5.66000409,0.262669743,0.638548109385659,1.6071291945,0.481525015964903,1.938589696,0.305968009765727,4.9094425,10.335
11,23.25,387.0803796,0.997823314,-13.255,-12.5,-21.717091065,6.8440685935,4.596484311,285.35,331.6,-48.8,99.09002231,-0.011,-0.029,77.32,0.0108541405,-0.206418954,-0.043696643,-1.23,1.285,-0.090214585,5.16,7,7.649,8.8,9.65,10.93,7.4,8.17,9.12,10.53,10.4,4.174,5.454986626,0.268664005,0.652913260701603,1.541032349,0.477224130781334,1.902180335,0.309876673855907,4.651594,10.315
11,23.75,388.3636297,1.032705635,-11.555,-11.38,-21.16072638,6.759967073,4.926300012,288.75,331.25,-46.45,99.08848805,-0.014,-0.0335,77.865,0.014590504,-0.242514871,-0.051620298,-1.2525,1.333,-0.091052472,4.9965,7,7.632,8.8,9.61,10.88,7.399,8.12,9.1,10.54,10.38,4.139,5.327914817,0.272477803,0.625029763291317,1.468837419,0.506338235767357,1.946986044,0.301679730840506,4.47965,10.27
12,0.25,394.184358,0.4528883825,-5.31454,-4.56578,-12.4715409,5.248519399,3.6467457725,290.8,309.1,-16.28,99.06465333,-0.002,-0.004,83.3,0.008673377,-0.1447899135,-0.071358767,-0.559,0.493,-0.098172169,-0.416,1.067,2.2,2.983,4.466,5.9425,1.2,2.05,4.483,5.9085,5.433,-0.678,0.351444499,0.283110714,0.696806184651187,0.618253846,0.522257661840645,2.530144119,0.320196581004902,0.2181985,7.0415
12,0.75,393.3944073,0.4590510665,-9.54,-9.55,-11.55028708,5.142490895,3.413771312,288.8,309.05,-15.4317371347494,99.057365635,-0.002,-0.0045,83.3,0.005531192,-0.206424115,-0.078782328,-0.509,0.565,-0.088194785,-0.585,1.049,2.1415,2.9,4.4585,5.966,1.2,2.066,4.349,5.849,5.484,-0.7715,0.2643661295,0.269036409,0.719476365461196,0.6098546055,0.525615864546679,2.644554612,0.307300046688385,0.2418862,6.365
12,1.25,393.3658949,0.4448347455,-12.35142,-11.7672,-12.18840736,5.14390081,3.5517467295,289.65,308.7,-15.72,99.07294231,-0.002,-0.006,83.1,0.006043868,-0.215581689,-0.077034924,-0.526,0.524252367886163,-0.089381542,-0.549,1.05,2.182,2.95,4.4,5.9165,1.2,2.033,4.4495,5.884,5.516,-0.728,0.1333704,0.271091993,0.696644336803221,0.6205669225,0.520656507690051,2.613484434,0.315234319197641,0.3355405,7.0745
12,1.75,392.6775783,0.492091157,-12.68,-11.76168,-11.33179772,5.1132704385,3.6456890225,288.75,307.8,-15.94,99.09015615,-0.002,-0.006,83.6,0.010667944,-0.154322721,-0.036802156,-0.582,0.514,-0.088875677,-0.698,1.017,2.108,3,4.4,5.917,1.149,2.017,4.4335,5.9,5.5,-0.706,0.068024058,0.2708462195,0.710207601808933,0.5948262475,0.506859548165144,2.549420027,0.313939847078331,0.30216955,7.0505
12,2.25,394.0273633,0.439835578,-12.72,-11.8014,-11.08539194,5.08188927,3.160382582,289.85,307.5,-15.55,99.09002788,-0.002,-0.006,83.8,0.003456383,-0.091242574,-0.045474238,-0.565,0.502,-0.080034347,-0.846,1,2.1,3,4.4,5.941,1.1,2,4.391,5.916,5.5,-0.77,-0.057870017,0.253729154,0.669594516853297,0.566617231,0.531927763892805,2.632632134,0.303359558939553,0.0633981,7.0665
12,2.75,393.2036845,0.376313722,-12.74,-11.76856,-10.65411492,5.076005016,2.73772248,286.552505736291,307.7,-15.5912115052879,99.089889575,-0.001,-0.006,84.2,0.006771314,-0.1293839735,-0.061522549,-0.554,0.471,-0.0870651235,-0.713,0.934,2.1,2.766,4.4,5.949,1.1,2,4.341,5.9,5.433,-0.933,-0.2040756085,0.269546823,0.667757474401625,0.5493229345,0.526576245372985,2.6511503245,0.303152072534056,0.030793155,7.067
12,3.25,394.2909472,0.502304997,-12.75,-11.71754,-10.39938747,4.969263966,2.8252962265,284.9,307.3,-15.6040936339059,99.08980656,-0.001,-0.006,84.2,0.00599584,-0.1326291655,-0.037929298,-0.526651791669801,0.566,-0.0799448765,-0.765,0.951,2.067,2.883,4.4,5.908,1.1,2,4.309,5.892,5.482,-0.922,-0.216559933,0.252852968,0.656781271809725,0.561545403,0.544339402395233,2.483250739,0.292403084799049,-0.0349445,7.05
12,3.75,394.2274827,0.470158329,-12.8,-11.79356,-10.20947608,4.976343977,2.707106152,282.819554416105,307.2,-15.74,99.06373034,-0.001,-0.007,84.4,0.0052832125,-0.0474110585,-0.0130253685,-0.554,0.539,-0.084211645,-0.913,0.933,2.05,2.9335,4.4415,5.9,1.1,2,4.298,5.8755,5.451,-1.058,-0.2252689885,0.261469347,0.69132127196875,0.558306266,0.518843963741912,2.4768588425,0.292544739995882,-0.1519825,7.049
12,4.25,393.8080493,0.3819472355,-12.79,-11.8798,-8.818655167,4.9880678,3.1671026135,285,306.9,-14.51,99.06032289,-0.001,-0.005,84.6,-0.002604202,-0.03633048,-0.0055749295,-0.511,0.617,-0.080530639,-1.003,0.933,2.032,2.7415,4.4415,5.9,1.067,2,4.275,5.884,5.483,-1.133,-0.347036757,0.263822601,0.695010743082436,0.5194523635,0.500193244656503,2.619471309,0.305807853071173,-0.0702459545,7.018
12,4.75,393.6258222,0.407499232,-12.82,-11.88027,-9.303845177,4.921218825,4.03632062,288.296673293197,306.8,-13.9507977712536,99.0375389,-0.001,-0.006,84.8,0.0023986855,-0.124367146,-0.012919996,-0.454,0.481,-0.093216956,-1.154,0.9,2.017,2.767,4.4,5.9,1.05,2,4.258,5.8675,5.45,-1.221,-0.408262605,0.275141978,0.68232850885772,0.52025281,0.498639057836427,2.588193594,0.3192098056138,-0.0387293715,7.067
12,5.25,393.27491755,0.4103073815,-12.76,-11.822415,-9.361614317,4.910354094,3.4473630565,287.45,307.4,-14.5400342893061,99.06592744,-0.001,-0.007,84.7,-0.000475495,-0.058368973,0.006266231,-0.495,0.495,-0.087961862,-1.214,0.917,2,2.832,4.4,5.9,1.068,2,4.2415,5.908,5.468,-1.219,-0.449940395,0.265508909,0.68406552098465,0.515375081,0.505578407371201,2.554781898,0.30154894793383,-0.06330677,7
12,5.75,395.04315265,0.3986923945,-12.7,-11.98,-8.9888621975,4.997022661,4.302824961,289.8,308,-13.2,99.05952079,-0.001,-0.005,84.3,0.008110566,-0.057735253,-0.043135507,-0.467,0.444,-0.084881476,-1.337,0.9,2,2.8085,4.4,5.9,1.033,2,4.2,5.8995,5.466,-1.243,-0.3820771095,0.275260172,0.673773622220401,0.519616731,0.535494534257408,2.6378388175,0.306702049714172,0.03645002,7.083
12,6.25,395.20264425,0.4730649525,-12.60768,-11.872855,-8.600587474,4.971897183,3.6111805365,292.12738136604,307.3,-13.19,99.0647733,0,-0.006,84.5,-0.001365073,-0.0837250515,-0.043453642,-0.431,0.418,-0.0893103395,-1.371,0.9,2,2.734,4.4,5.9,1.017,2,4.1915,5.851,5.433,-1.185,-0.3110181655,0.2698278565,0.690278775310263,0.516647125,0.532145079011934,2.5474403635,0.303411519897673,0.070310095,7.1
12,6.75,395.74902595,0.408208903,-12.58484,-11.852855,-7.812447545,4.980489862,4.2853417285,292.2,307.5,-12.648,99.07604911,0.464,0.121,84.3,0.014997706,-0.010158459,-0.025534487,-0.053,0.564579473108176,-0.088298491,-1.39,0.9,1.949,2.782,4.4165,5.8835,1.0165,2,4.1675,5.884,5.468,-1.219,-0.353937926,0.276319916,0.695112407456521,0.537884399,0.53441077552759,2.624599569,0.308098794220296,0.050427465,7.018
12,7.25,396.76889225,0.442939293,-12.54,-11.84984,-6.3378338705,4.9995079905,5.4446313565,292.6,307.5,-8.73667550506713,99.08977811,15.44,2.536,84.5,0.023364742,0.0903126825,0.018458279,6.237,2.109,-0.0991560395,-1.403,0.9,1.9,2.766,4.4255,5.883,1,1.983,4.1735,5.8835,5.482,-1.058,-0.311561137,0.284537496,0.714703577841412,0.5120486085,0.54897427428048,2.744366511,0.322700143373083,-0.0819868485,7.015
12,7.75,396.56719985,0.3426159045,-12.58,-11.915215,-3.642479285,5.063159338,8.9920307275,293.4,308.8,3.284,99.08694086,59.68,8.97,84.1,0.013433582,0.3168256885,0.08954929,29.88,7.133,-0.1175827995,-1.135,0.883,1.882,2.792,4.4415,5.9,1.018,1.984,4.092,5.891,5.451,-0.829,-0.1051043885,0.3092312865,0.763397381231701,0.551211064,0.571865739318254,2.8639894565,0.346617723640941,0.111935695,7.018
12,8.25,395.8845881,0.288537256,-12.65,-11.86704,0.8781985965,5.123396405,12.737605285,292.7,312,21.16,99.09,126,16.86,83.3,0.0138392465,0.5872707155,0.205205284,62.51,15.2,-0.1300161885,-0.694,0.9,1.817,2.7835,4.417,5.883,0.999,1.951,4.124,5.866,5.467,-0.37,0.161034193,0.331077631,0.814378159514865,0.637578071,0.618569949581533,2.950663635,0.369827952183564,0.5153037,6.983
12,8.75,395.9221658,0.142099007,-12.49348,-11.78,10.74827714,5.209411519,19.47491119,293.15,314.5,42,99.09012269,203.9,23.39,82.1,-0.005818887,0.822870085,0.3521348465,95.6,23.18,-0.150697217,-0.278,0.883,1.81,2.8,4.367,5.8995,0.984,1.982,4.1005,5.9,5.45,0.071,0.556667888,0.359415127,0.863086249455986,0.711915746,0.662963563101322,3.219659199,0.398711311602769,0.9038438,7.058
12,9.25,396.0509141,0.082923725,-12.3,-11.71621,18.35527152,5.300047826,26.84428608,292.2,316.4,62.8599999999999,99.098242935,309.2,32.2,80.45,-0.015960393,0.984935687,0.314628147,132.208283063888,31.985,-0.171556857,0.183,0.866,1.832,2.725,4.35,5.9,0.991,1.9755,4.033,5.8825,5.4425,0.4785,0.9465693675,0.3756729115,0.898502139546127,0.7917207665,0.700560171494022,3.350877348,0.414898951321483,1.079944,7.0675
12,9.75,397.31382835,0.0293849465,-11.99352,-11.47776,25.748002935,5.505569162,31.02576907,291.3,319.15,79.21,99.10505351,390.1,40.555,78.635,-0.0150389615,1.015218794,0.2423560645,163.35,40.07,-0.1913624,0.5835,0.841,1.8,2.6835,4.292,5.899,0.9915,1.9575,4,5.867,5.4665,1.1005,1.283837813,0.3954128595,0.945634227546871,0.97468137,0.752748583049481,3.412558854,0.434583982753258,1.384832,7.075
12,10.25,397.74644845,0.1096686895,-11.39265,-11.0616,33.97275428,5.654149701,34.114672365,289.536803004884,321.9,96,99.09973546,462.45,49.68,77.49,-0.001173644,0.82215369,0.210028521,205.2,46.94,-0.1915692175,0.83,0.8575,1.8505,2.7,4.332,5.8835,1,1.9505,4.017,5.8995,5.449,1.877,1.821328138,0.3987455525,0.974854623167614,1.2084104715,0.791161268511825,3.4707350055,0.440235725645009,1.749645,6.95
12,10.75,396.9609432,0.065899493,-10.98,-10.11292,39.01503051,5.5963812735,35.16118969,292.15,324.8,117.1,99.099343195,519.4,60.46,76.54,-0.010636702,0.828830905,0.2165398145,222.2,55.9082161894417,-0.211018982,1.197,0.851,1.9745,2.6585,4.2585,5.883,1.042,1.9085,4.066,5.883,5.467,2.029,2.0100982235,0.417608081,1.02400661007625,1.2920573825,0.82985837202185,3.44650832,0.45609544429448,1.892009,7
12,11.25,395.1512721,0.004690749,-10.296,-9.377295,50.10766545,5.767947622,38.2584042,293.4,327.25,122.7,99.07539903,576.5,61.91,75.84,-0.0158393245,0.8504176835,0.194852145,251.4,56.825,-0.219830886,1.475,0.9425,2.018,2.6005,4.217,5.883,1.033,1.9,4,5.8585,5.449,2.798,2.40312259,0.423359525,1.01065804305908,1.390788614,0.853569668509841,3.513509479,0.463157934186601,2.428606,7
12,11.75,394.1164348,0.0221056125,-9.5798,-8.185,46.15468123,5.777350453,36.312968905,293.3,328.95,128.8,99.04375272,511.85,59.71,75.7,-0.019582152,0.511551074,0.056261916,235.3,59.9,-0.213995195,1.793,0.967,2.1,2.649,4.3,5.9,1.009,1.9,4,5.85,5.433,2.994,2.5949599,0.417672155,1.0060398645183,1.4291950635,0.877828962269986,3.5663237,0.456444550849279,2.38561,6.675
12,12.25,392.81174635,0.045934295,-8.45622,-7.2585,43.88070008,5.76161124,34.80732081,294.01975432507,329.7,118.87,99.00189476,514.15,55.07,74.83,-0.011646438,0.4573701635,0.0387639545,238.849126850628,53.92,-0.221761905,1.824,1.0085,2.1345,2.6755,4.3,5.8915,1.092,1.941,4,5.8415,5.4405,3.257,2.859061392,0.4418021925,1.04290042919614,1.483578982,0.881175911157672,3.6506892915,0.465261106559694,2.35443,6.6665
12,12.75,392.7664824,0.089952441,-8.12,-6.18068,42.01652182,5.7932253775,31.645945125,293.3,330,113.5,98.98404856,498.3,57.83,73.74,-0.005245952,0.409124824,0.051725742,220.4,53.315,-0.216689191,2.067,1,2.2,2.7175,4.284,5.8835,1.1,1.95,3.9825,5.809,5.4245,3.429,3.000010987,0.42668753,1.03653998899547,1.557014817,0.896027402614819,3.6565570585,0.464767525167676,2.634161,6.633
12,13.25,393.37615965,0.082120688,-8.02,-5.953,34.22104574,5.7935376835,29.52659114,294.4,329.7,91.8,98.95942085,435.7,47.78,72.89,-0.011762722,0.2654215375,0.039501882,192.6,46.725,-0.21310617,2.338,1.009,2.2585,2.8255,4.2835,5.9,1.118,1.9835,3.984,5.833,5.408,3.484,3.236342716,0.420974912,1.05147232821411,1.614199279,0.891659723773593,3.663501652,0.462488611751684,2.971547,6.615
12,13.75,391.1723612,0.070912927,-7.766,-5.29799,24.03951555,5.837475664,25.97004787,294.95,329.4,74.86,98.931864265,383.75,41.07,72.99,-0.0130489745,0.193237589,0.026338355,160.10214466762,41.2746480511978,-0.22385572,2.306,1.0595,2.3255,2.9,4.3,5.9085,1.1585,1.9915,3.983,5.8255,5.409,3.438,3.5849149515,0.428055145,1.03432065581797,1.633485323,0.86431418188064,3.6308515895,0.458172470305077,3.318727,6.618
