DOY2,HR2,CO2,FC,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,TAU,T_SONIC,USTAR,WS,VPD,U_SIGMA,V_SIGMA,W_SIGMA,G_1_1_1,G_2_1_1,G_3_1_1,SW_IN,SW_OUT,TS_1_1_1,TS_2_1_1,TS_1_2_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,NEE,SC,SH,SLE,T_SONIC_SIGMA
10,17.75,450.8086,7.665874,10.032384,25.59498,29.00328,423.121906666667,452.310257833333,-2.70356808833332,103.743487083334,56.306847625,2.92452836333333,95.9181528166667,98.1372273,26.6168219166667,28.98407295,0.00419281,31.0554,0.4087014,1.93823175,11.1224629237178,1.10186213769672,1.15689340015515,0.5212080774414,16.4667080666667,10.3794574383333,10.1326364916667,18.8001359833333,0,25.6257417,27.2443863166667,26.7296976166667,27.355,25.155,24.4,27.1822023333333,27.4908926666667,26.6704703333333,25.855777,25.038878,24.675438,24.5074196666667,24.2481555,23.861392,7.67739375,2.75392,-0.241870000000001,11.41275,0.995206799999999
10,18.25,459.696625,10.0717125,5.7848,24.888985,29.17987,423.062143166667,445.942520833333,-7.61231383333333,103.767954416667,5.67431842117833,0.309390535125,97.1776872333333,98.9057565833333,25.6461722333333,27.1897006166667,0.006112704,30.2202,0.3854786,1.801109,9.4947645361186,1.12768195012929,1.15611536599405,0.566374657458613,12.6108090666667,8.00263843333333,7.32472754499999,0,0,25.6577668166667,27.2750687333333,26.7969888333333,27,25.2366666666667,24.4,26.3687216666667,27.0511411666667,26.5423893333333,25.8785675,25.0965615,24.698973,24.528235,24.2574555,23.861392,10.2058,2.9852875,0.599614,6.1748025,0.7792762
10,18.75,458.131375,9.87659875,3.408032,24.61222,28.9661224999999,421.771708833333,444.4368965,-5.59896683333324,103.79186425,0.073187501525,0.0257157009666667,98.4110131,99.9469573,25.29832705,25.7759701333333,0.00559799999999998,29.4472,0.4170222,1.86243675,9.08603165191686,1.14506418513059,1.20753599604111,0.530906873185429,8.87200220166665,5.94748789499999,4.62401880333333,0,0,25.6881806333333,27.2671719333333,26.8332141666667,26.67,25.255,24.4,25.6061781666667,26.6212608333333,26.4109825,25.8737015,25.1341975,24.7293388333333,24.528235,24.2621055,23.861392,10.3260775,2.93811875,0.9068548,3.231337,0.771408399999999
10,19.25,475.6885,14.8492375,3.623136,24.71386,25.47365,421.485444,443.5922125,-7.79716600000006,103.805560833334,0.0740541025916667,0.0243005897666666,98.8093298833333,100,25.0997815333333,25.3304782833333,0.00485,29.1976,0.394312399999999,1.77302375,8.55519622221471,1.12667335694276,1.1493434931133,0.538169156659845,5.72238597499998,4.36580464166667,3.08211109999999,0,0,25.7213677666667,27.2228122166667,26.8384674166667,26.34,25.2916666666667,24.4,25.0594513333333,26.1959343333333,26.2668888333333,25.8471673333333,25.1670925,24.756069,24.528235,24.2621055,23.861392,11.76755,4.40005625,1.89353,1.676812,0.9557072
10,19.75,490.0952,15.27032,2.612318,24.5724675,25.9839025,419.802519333333,441.466501333333,-7.54137637834997,103.792476333334,0.0708669838,0.02320680025,99.0202559333333,100,24.9866278666667,25.2683879333333,0.006508362,29.178,0.4075362,2.04208625,7.8205525273973,1.07713640406767,1.01489998772455,0.525704274901155,3.69023117,2.83619794166667,2.399205345,0,0,25.7507108,27.1449774666667,26.8140418333333,26.01,25.31,24.4,24.6499681666667,25.8062416666667,26.1354591666667,25.8027331666667,25.1883365,24.7781053333333,24.5537778333333,24.2621055,23.861392,15.798115,3.98139875,1.1165028,2.842635,1.0253708
10,20.25,496.6918,14.86252,3.429366,24.744025,32.3448174999998,420.826096333333,441.140067,-7.74114316666665,103.789263,0.0695937153333333,0.0231554743083333,99.3272433833333,100,24.6217211166667,25.19188555,0.003563504,28.399,0.4222826,2.07248925,8.1426982418916,1.16788348327585,1.04850887796017,0.527484998084794,2.57218504999999,2.22995671,1.9120312145,0.0561803819499983,0,25.77706565,27.0436722666667,26.7609912333333,25.725,25.31,24.4,24.3656743333333,25.474574,25.9816818333333,25.7475711666667,25.1941885,24.8106555,24.559518,24.2621055,23.8782605,9.63947625,4.566484,1.578022,2.44684675,0.958839599999999
10,20.75,502.7825,13.754025,2.353518,24.498505,21.0490875,424.3265735,440.252084333333,-7.88849383333334,103.787847166667,0.065685591725,0.0214337457166667,99.55997305,100,24.51460985,25.0986875333333,0.005722,28.4738,0.4358148,2.148768,8.14522527300434,1.20842886793824,1.16140926130894,0.555103717234935,1.63643504716666,1.75828319833333,1.32397558683332,0.317902443883331,0,25.80427785,26.9287900166667,26.68640285,25.5066666666667,25.31,24.4,24.147626,25.243343,25.850289,25.6876551666667,25.2000405,24.8222275,24.568893,24.2621055,23.8782605,13.27309,3.10474125,3.494054,3.9932055,1.296862
10,21.25,509.3194,14.2207875,3.152758,23.943525,20.50404,420.742819166667,440.1422065,-5.24813950000002,103.807328666667,0.0653206498333333,0.0206777055,99.7216492,100,24.4451571333333,25.05834275,0.00471999999999999,28.5308,0.3798496,2.13951275,7.84063455956735,1.04382275436237,1.02286107157108,0.490378544887432,1.20408385016665,1.38872070733332,1.08929829283332,0.243966311493332,0,25.8277595,26.8048362333333,26.5982905166667,25.3066666666667,25.31,24.4,23.953476,25.015865,25.7134815,25.6241328333333,25.1941885,24.8479755,24.578277,24.2621055,23.8782605,28.328,2.77912375,2.154332,3.773441,1.030844
10,21.75,520.7104,15.1287625,3.705754,23.74749,27.071475,424.31271825,439.369901916667,-5.2188010698333,103.823306666667,0.0653453394833333,0.02145193205,99.83285885,100,24.414289175,25.0555898583333,0.01275806,28.914,0.3957034,2.24919075,7.46026983170026,1.185276613362,1.1292088030535,0.505854025597074,0.879255871000004,1.01201300308334,0.97523995383334,0.484906523550001,0,25.8458600166667,26.6677230916667,26.4992744833333,25.1033333333333,25.305,24.4,23.7635125833333,24.820182,25.5836895833333,25.555306,25.18148275,24.85719175,24.58767,24.26133025,23.87672775,15.76811,5.11065,2.330274,3.08533,1.0721812
10,22.25,541.675075,10.65721425,1.99758925,24.27182,31.470725,425.710236833333,437.951678333333,-4.78254886073752,103.8411,0.065679049775,0.021652824,99.9548535333333,100,24.2284312333333,24.7491063,0.00325175,28.462,0.3717054,1.946357,7.52412300302313,1.01020660920633,0.959950774823029,0.46237329241245,0.453653620468338,0.858000257833339,0.854424152750005,0.600537128116667,0,25.86481235,26.5278742666667,26.395638075,24.9541666666667,25.2716666666667,24.4,23.590711,24.6106898333333,25.45493725,25.4909324166667,25.17087125,24.85719175,24.6035706666667,24.26133025,23.87672775,9.693277,4.729416,2.352148,3.433651,0.913419124999999
10,22.75,548.764925,12.3434,3.31008174999999,23.96426,27.848365,425.659978916667,438.018979583333,-3.41924370462521,103.854446666667,0.0635981305083333,0.0207786331666667,100,100,24.2396859666667,24.8275275083333,0.00369306825,28.514375,0.3675167,1.9760145,7.94988250095174,1.05041067979539,0.951008374445642,0.484126907997032,-0.343489496319999,0.760296105500005,0.398317898108335,0.542019472283333,0,25.886326225,26.393373625,26.288759575,24.7875,25.205,24.4,23.41371425,24.4134371666667,25.3322736666667,25.4153995,25.15523425,24.873787,24.6139973333333,24.26133025,23.87672775,12.356225,4.18933075,1.598538,3.801962,0.804675699999999
10,23.25,557.401325,10.4275475,4.012961,23.8936,28.026825,424.00769875,438.308918083333,-3.02408273968164,103.849466666667,0.0640226620333333,0.0216161316833334,100,100,24.33552075,24.8440491583333,0.00589624999999998,28.79085,0.448765575,2.218231,8.36064981121869,1.11221684809244,1.0380740537664,0.531030843312669,-0.804498721666663,0.392254778558333,0.0112286403333387,0.472241197548334,0,25.8921293333333,26.261129625,26.1809365083333,24.5875,25.205,24.4,23.2396030833333,24.2161880833333,25.204507,25.3456825,25.12898575,24.873787,24.6299295,24.26133025,23.87672775,9.66302775,4.30336374999999,2.84284475,3.41276,0.840768725
10,23.75,563.36175,11.33696,2.88351625,24.35082,32.17825,423.47142675,439.304412583333,-3.99396533526326,103.836946666667,0.0630794740916667,0.0200330076666667,100,100,24.4131020166667,25.25339545,0.00445774999999998,29.19675,0.44390445,2.22047425,7.97224645541743,1.18192472310069,1.12194255106062,0.570003475655012,-1.00177103049999,0.027179424880837,-0.11423945516666,0.454877203795,0,25.8961333333333,26.1324936166667,26.0719116333333,24.4208333333333,25.1891666666667,24.4,23.11546325,24.0838505833333,25.08834925,25.28170675,25.10277725,24.873787,24.63541925,24.2662401666667,23.87672775,13.21555,4.49050924999999,2.99260524999999,7.04331999999999,1.153875
11,0.25,550.1741,12.23142,4.75714125000001,22.458725,43.59465,419.947692166667,433.2745095,-0.567368394749989,104.086608416667,0.110992036,0.037323670325,100,100,22.8515908166667,24.0738109916667,0.00684637175,28.224525,0.5404831,3.02699525,5.46904019670574,1.54980672305494,1.44419508568153,0.746862235785635,3.653388045,2.718639765,3.05070258416667,0.500066655408334,0,22.4774568666667,22.61721345,22.5853783583333,22.3416666666667,22.305,21.9,21.3542865,21.8806693333333,22.5069015833333,22.3763791666667,22.121748,22.0109496666667,21.95295975,21.71445725,21.4826745833333,12.726425,5.1908735,2.2174855,3.9155205,0.781457300000001
11,0.75,531.1655,12.93709,3.33103499999999,21.3949625,47.38627,420.277017833333,433.427478583333,0.115654786416676,104.079497583333,0.111227833333333,0.0422515714,100,100,22.791941475,23.856670325,0.00452112449999996,28.10375,0.5341874,3.05550925,5.59446524284991,1.470277163796,1.37777841384171,0.678680881647445,3.16702613916667,2.34215157,2.66745770083333,0.547800772166668,0,22.4602465,22.6083457666667,22.5569924416667,22.2783333333333,22.305,21.9,21.2966970833333,21.7814479166667,22.4418201666667,22.361444,22.1166415,22.001779,21.9483696666667,21.72812775,21.48315525,11.2356625,3.4173655,2.24015899999999,3.792182,1.14261
11,1.25,546.87795,22.69044,7.16818125000002,21.26695,62.10835,425.34118375,433.0798985,-0.975535649650036,104.067568,0.106967512791667,0.0354626540916667,100,100,22.77505515,23.8625378083333,0.0102428405,27.82185,0.56364055,2.923579,5.55912549889095,1.46304263929316,1.42331552948558,0.703019170067784,3.19636226916667,2.21824941583333,2.70531358166667,0.787321442516667,0,22.4451116833333,22.6002200833333,22.5485252416667,22.1466666666667,22.2875,21.9,21.1111063333333,21.6746495833333,22.3660979166667,22.3367548333333,22.1166415,21.9971936666667,21.9391895,21.72307725,21.49318275,23.9431349999999,3.94764499999999,5.9225215,9.10588750000002,1.82084875
11,1.75,543.9374,18.87512,6.1119415,22.00258,43.2436499999999,417.945079916667,430.815634083333,-0.861165247333284,104.063004583333,0.1074536002,0.0309688706166666,100,100,22.6048702,23.41031675,0.00778857600000002,27.181575,0.585041,2.9416995,5.70263000256858,1.53431030018509,1.47577243390702,0.71696394897166,2.81061012083333,2.13509247333334,2.48398834166667,0.850251025358334,0,22.431125575,22.5844825,22.5412147333333,22.0991666666667,22.2525,21.9,20.8373884166667,21.554227,22.2981849166667,22.32186575,22.1105201666667,21.982927,21.9391895,21.72307725,21.49318275,20.538325,2.958679,3.8931565,6.0510765,1.056853
11,2.25,541.466125,16.7661225,3.73364125,21.4098375,37.5227049999998,417.72940725,430.361189333333,-0.818837250000026,104.070811083333,0.10923342345,0.0299841691416667,100,100,22.5436442833333,22.5701789416667,0.0033859755,27.606975,0.523069075,2.84769525,6.04416125152421,1.48531869236342,1.33242747211078,0.666273324514099,2.18013144083334,1.8975032325,2.18904723333333,0.712928842966667,0,22.4187209916667,22.5628487,22.5254088166667,21.9991666666667,22.2525,21.9,20.5841933333333,21.473907,22.2267591666667,22.3074521666667,22.1059158333333,21.972735,21.9254335,21.72307725,21.49318275,16.5233,3.31759125,3.712783,4.99216550000001,0.993459125
11,2.75,542.3831,15.2079075,3.623266,23.04724,61.652795,418.004885583333,431.656246916667,-0.633901648341666,104.077060416667,0.107883060341667,0.0299960450833333,100,100,22.5341739083333,22.812774875,0.004098,27.893425,0.529844775,2.7609295,5.96618977568192,1.45502222804168,1.26830577245184,0.636697553442186,2.42201456,1.76974535000001,2.31500174,0.624752044133334,0,22.4268222416667,22.529161,22.5056540333333,21.9008333333333,22.2525,21.9,20.427209,21.38038425,22.16012425,22.2781506666667,22.1054084166667,21.972735,21.93051725,21.7276388333333,21.49318275,31.3205,3.27996325,3.329711,11.502805,1.07595795
11,3.25,580.37295,18.0169225,3.38810975000001,23.8288125,50.0673999999999,419.469958916667,432.304168916667,-1.20092141666663,104.0865725,0.103647109033333,0.029078924625,100,100,22.594192925,23.1874916,0.0025599865,27.558675,0.51016135,2.48567375,6.00693172610173,1.33132749412744,1.30510648077031,0.620632092892413,2.76334277166667,1.96155569500001,2.2592756325,0.586946488935834,0,22.433832875,22.4835923666667,22.4751513166667,21.8358333333333,22.2525,21.8841666666667,20.459607,21.26493625,22.09415525,22.2688834166667,22.08597625,21.9819056666667,21.9162628333333,21.736762,21.49318275,17.4519799999999,4.235295,2.37045225,5.16644374999999,1.380526
11,3.75,564.633525,16.601485,4.16630550000001,21.9266,39.4826549999998,416.351389666667,432.422460916667,-0.0967900921666192,104.09111425,0.101415061483333,0.0265903159166666,100,100,22.57849205,23.3363345583333,0.016335,26.982225,0.488908875,2.62121475,5.42423004658083,1.28156451680872,1.32304615494004,0.615262913993201,2.75414076916667,2.0662450425,2.26323519833333,0.785345228583334,0,22.4381880833333,22.3454534,22.4341366333333,21.7533333333333,22.2525,21.8525,20.52301675,21.19598925,22.027301,22.24937425,22.07577725,21.986491,21.9116775,21.736762,21.49318275,15.20608,3.80643325,3.00783650000001,3.80871224999999,0.9066866
11,4.25,553.1112,15.8723825,6.16559499999996,22.91849,53.89587,417.69547925,432.488985833333,-0.851095092908462,104.103294416667,0.1029467979,0.0297498750833333,100,100,22.6196715083333,23.4231473333333,0.00247093199999998,27.1316,0.52991115,2.7402725,5.1241047853837,1.38530350117587,1.28087647161727,0.610596267227413,2.7001399,2.09576301166667,2.23680220833333,0.437015882150001,0,22.4395277083333,22.19895855,22.2817171166667,21.6883333333333,22.235,21.8525,20.5643995833333,21.13603625,21.9656643333333,22.209913,22.07067775,21.986491,21.9075969166667,21.736762,21.50826075,11.5648799999999,3.147891,2.2858345,6.27787925,0.847641749999998
11,4.75,568.9626,22.1691125,5.07132775,22.130265,40.561125,418.943515416667,432.66181275,-0.831246141483292,104.117288666667,0.1057268908,0.0271477267,100,100,22.646801625,23.4080302833333,0.001049325,27.0499,0.494112999999999,2.6603845,5.01134883829443,1.32047640166015,1.32017606088103,0.625107412773039,2.67025783166667,2.14691362083333,2.22195529250001,0.60144591705,0,22.4375477166667,22.0639498583333,22.1456220166667,21.6233333333333,22.2,21.8525,20.5718215,21.08123,21.9132919166667,22.1612501666667,22.06048575,21.9763025,21.897931,21.7266575,21.50826075,15.64788,4.99937374999998,2.25093225,3.896754,0.978396199999999
11,5.25,580.59605,14.6009375,8.26627199999997,21.6631325,46.7697375,418.550700583333,433.1999835,-1.04522933225005,104.134579666667,0.109833284,0.0266216409,100,100,22.7319857083333,23.4080813416667,0.00590599999999999,27.2492,0.4714484,2.55037325,4.98090936974837,1.35917126079377,1.30231674168713,0.629700558045826,2.63689366833333,2.19536447166667,2.20100711333334,0.354481614183333,0,22.4355918916667,22.0315390083333,22.0209335583333,21.5566666666667,22.2,21.8525,20.5191165,21.0346845,21.8615355,22.1233389166667,22.05538975,21.9757935833333,21.8887888333333,21.72160525,21.50826075,14.8963475,2.83550875,2.538624,4.78863,0.739852200000001
11,5.75,598.047125,15.222205,4.46467825,21.98858,42.46222,418.080379416667,432.070517083333,-0.575554167698294,104.146758416667,0.10592960335,0.0254306988416666,100,100,22.561275725,23.3532584583333,0.00516675000000001,26.957925,0.508033975,2.79031525,5.63426437528172,1.38322478791438,1.3158736427777,0.63087950072726,2.56460813583333,2.18103700416667,2.26048685666668,0.44841771901,0,22.4309684583333,22.0165798833333,21.9391326333333,21.525,22.2,21.8525,20.4399535,20.9995025,21.80532825,22.0854810833333,22.040107,21.98496425,21.88421775,21.72160525,21.50826075,8.228989,3.31266875,2.141264,4.00015075,0.763548149999999
11,6.25,589.3596,10.52913425,4.07047275,21.84948,57.3910975000001,415.320722833333,429.884201583333,0.324797745666648,104.166964,1.50603979683333,0.201602085653334,100,100,22.330647,23.0053011166667,0.00425198250000002,26.9319,0.506902525,2.66555875,5.45929057484405,1.36927007064928,1.27105351307981,0.633708977881549,2.47191004,2.18612856916667,2.33915626,1.06128915368333,0,22.4252071166667,22.0080828416667,21.9367992833333,21.425,22.2,21.8525,20.3776198333333,20.96938675,21.7577404166667,22.037989,22.035018,21.97987525,21.87050925,21.72160525,21.50826075,9.9537555,2.89823649999999,2.09660825,3.288165,0.6070341
11,6.75,592.4662,11.139364,3.01769499999999,20.608385,51.624125,418.987409583333,430.076510333333,9.37124288083336,104.179215,33.3026980375,4.208178722,100,100,22.4320828083333,23.0180114833333,0.00434049999999997,26.9764,0.501532299999999,2.74421775,4.82428079001328,1.46831010244043,1.22611771515176,0.633298545439058,2.35980182166667,2.09113699500001,2.71834786666667,14.9838023583333,4.56351414583333,22.4197940833333,22.00474575,21.934652,21.3933333333333,22.2,21.8525,20.3368585,20.92112775,21.7017225,21.9997428333333,22.0110365,21.96969725,21.87050925,21.70648,21.503734,9.01047949999998,3.47617599999999,3.02166999999999,4.32960750000001,0.8468637
11,7.25,614.948225,12.35524,7.42559475000001,20.8713125,58.4709,420.1549905,430.905486916667,49.8915359491668,104.192599,142.76569025,32.1358380741667,100,100,22.6163619333333,23.0763186333333,0.010836407,27.12705,0.512805175,2.841837,5.10218828845043,1.42333790935686,1.29197966631192,0.642025970762949,2.47650961833334,2.33750723416667,3.25540418833334,73.0327295083333,12.2887164466667,22.41580635,22.01156695,21.9409059083333,21.2775,22.1508333333333,21.8525,20.3756639166667,20.8923409166667,21.6542943333333,21.9620375833333,22.005951,21.96969725,21.8659381666667,21.71152175,21.51831275,6.81669399999999,3.64362275,4.7276795,7.0842785,0.9687773
11,7.75,575.218724999999,18.8339175,23.605015,20.821325,67.4872575,420.445327666667,432.059592583333,149.080822175,104.21237225,350.414260583333,104.898842616667,100,100,22.8775846583333,22.9451078333333,0.00595699999999997,27.4571,0.555539949999999,3.10422925,5.50695008865357,1.56090925155973,1.37175031728699,0.697172273450598,3.395665075,2.54336693416667,3.391269705,195.546485,33.4502905166667,22.4094719,22.0185174333333,21.9458080583333,21.2775,22.1,21.8208333333333,20.5980090833333,20.9067343333333,21.58889525,21.9192965833333,21.9911804166667,21.96461175,21.87050925,21.71152175,21.4997065,14.00173,2.567322,11.544855,14.0012375,1.386588
11,8.25,523.050075,33.2720024999998,76.155475,22.5255375,113.571,422.301907,438.534348416667,231.017788083333,104.22782775,561.629489666667,116.891440083333,100,100,23.4877456833333,23.6562868416667,0.00350775,27.970775,0.579135425,3.1537205,6.32864293612552,1.58387942258587,1.54860287957335,0.736176870972741,3.50318152083334,2.426108965,3.47116780416667,298.245009666667,48.4876786833333,22.4026217416667,22.0259418416667,21.950864525,21.295,22.0841666666667,21.805,21.1058944166667,21.002677,21.52419625,21.8766183333333,21.9575498333333,21.95444075,21.865436,21.7074403333333,21.4946805,12.4839245,0.715493,15.7902,18.11327,1.86714375
11,8.75,495.1185,27.2941,127.402725,23.2337,136.9849,425.588861666667,444.664386833333,276.153146758333,104.242539583333,748.234792166667,99.7590322583333,99.7725935916667,100,24.2212618833333,24.8012999583333,-0.00517449999999999,28.8307000000001,0.588783775,3.2755985,7.3676629742014,1.68376739404083,1.60035250288084,0.735692115314504,4.2321294975,2.842119345,4.23026902916667,400.245965,61.376917725,22.3974359916667,22.0344580583333,21.9593285416667,21.395,22.0525,21.805,21.4442451666667,21.1808555,21.48379275,21.834515,21.93919425,21.95444075,21.8552895,21.70287875,21.50423325,15.1120575,1.714152,13.1626375,15.89466,1.723916
11,9.25,471.6645,8.821083,157.301975,23.3699875,179.094475,429.197898083333,451.033546833333,329.185619033333,104.257191166667,927.894453583333,78.9251342416667,99.3939415166667,100,24.7415735083333,25.652467225,-0.02039,29.209425,0.58288825,3.6384245,9.10585071511965,1.65435057204528,1.6509808843531,0.762160080417161,6.02646259666668,3.68649855833334,5.64750751333334,482.133115083333,73.5767414583333,22.3885326833333,22.059649825,21.972303625,21.4966666666667,22.0525,21.805,21.6458486666667,21.3695194166667,21.46257875,21.8021060833333,21.9056284166667,21.949357,21.86493225,21.7079205,21.50826075,1.98145199999998,1.254389,12.49735,7.46448,0.7176504
11,9.75,443.09925,10.1491587500001,198.704775,24.1285025,195.013975,428.704210416667,459.359561083333,389.941757825,104.27570075,1115.41995825,74.679645125,99.1628932166667,99.8838952,25.7501484666667,26.406788325,-0.0148075,29.5333,0.64795595,3.6141065,10.1192162989546,1.74556773270056,1.66934070045248,0.771664629871315,8.9382249075,5.00688645166667,8.49001669416667,565.65199275,83.0347549833334,22.3819674333333,22.1068153416667,22.0122651,21.6333333333333,22.005,21.805,22.4070821666667,21.57596925,21.4655515,21.7748205,21.8781401666667,21.9391895,21.868998,21.6937650833333,21.50826075,4.451462,0.942285549999995,10.3636725,8.18063399999999,0.8046961
11,10.25,441.6484,5.132196,237.6524,23.501325,204.27915,433.813976,465.78300575,440.016284425,104.281321333333,1262.34517083333,74.702239775,99.0614292083333,99.649685225,26.417782775,27.1542280916667,-0.01395816,29.92255,0.625119699999999,3.33992075,12.1328864807915,1.67929496589603,1.80499709367409,0.75167675627194,13.7166804666667,6.75162352,10.9760008483333,622.878315166667,90.024932575,22.3753696916667,22.1700555833333,22.063573125,21.805,22.005,21.805,24.4453844166667,21.8868348333333,21.51064525,21.752106,21.84920875,21.9391895,21.868998,21.6841665,21.50826075,-0.566737500000006,0.944261249999996,7.438366,8.26845599999998,0.9509427
11,10.75,460.78765,10.8612982500001,249.342375,22.9603975,228.05245,429.090610666667,473.380845166667,487.683058875,104.26444225,1400.8600325,81.1560453166666,98.9905281166667,99.5567905416667,26.744013625,27.6197188083333,-0.018475,30.3145,0.640548225,3.54263775,14.2654440254926,1.69782148760871,1.71375671661678,0.781397623036973,17.5473372083333,8.31408834666667,13.763395775,680.370847166667,95.193623425,22.3692550666667,22.2338370666667,22.1261272583333,22.065,21.9383333333333,21.805,26.499977,22.4719935,21.622868,21.73905425,21.8309275833333,21.929043,21.868998,21.6841665,21.50826075,0.20722952499998,2.69752549999999,6.0223305,6.43106799999999,0.932888925
11,11.25,446.39145,1.57961774999999,281.0515,22.82124,214.735,429.40832475,476.777277,501.971425058333,104.242228583333,1475.63152,81.0999139333333,98.8128935583333,99.28664345,26.8801419,27.6690756583333,-0.00943149999999993,30.474975,0.6624774,3.472193,15.2896238132651,1.7923645608311,1.86535230597904,0.816563089419492,21.502503875,11.3011704416667,19.8164575,714.82543625,99.2115378666667,22.36598205,22.3266176916667,22.1972459583333,22.4375,21.9225,21.805,28.7039153333333,23.07824425,21.7662830833333,21.75430725,21.81267175,21.92396975,21.85377825,21.67051025,21.50826075,0.881413300000003,2.02717949999999,4.5753645,7.319326,1.1690755
11,11.75,438.248875,-0.0332768000000014,293.521525,23.147525,222.3735,426.654360583333,481.049154583333,516.93604535,104.207730333333,1534.27552991667,82.1769037916667,98.6212279333333,99.4182098166667,26.7964126333333,27.8533408416667,-0.0155275,30.795725,0.663139475,3.6169175,16.1892064104969,1.81651038674608,1.75739706139086,0.82671810310609,28.0135173833333,14.067435025,25.3784861083333,735.911615166666,101.719364366667,22.3454483833333,22.4470460166667,22.2709975166667,22.9191666666667,21.9575,21.805,31.7389518333333,24.0703658333333,21.89691075,21.79502975,21.80406025,21.90875,21.85377825,21.67051025,21.50826075,-1.383119,1.571949,4.133196,6.90223799999999,1.040784
11,12.25,426.995575,7.14529199999998,312.8697,21.864375,237.14875,428.720566666667,481.91566225,514.882226975,104.162320333333,1548.50563083333,82.9318371666667,98.413669,99.0609488583333,26.79875555,27.9263205916667,0.00776399999999959,30.5328000000001,0.6682638,3.57432675,16.5695299594977,1.77533279987174,1.76294030715526,0.788489926219933,38.6300562416667,16.5012989916667,29.4280913,735.118846666667,102.170080733333,22.3085378333333,22.5980764833333,22.3792205416667,23.7925,21.9575,21.805,33.5609413333333,25.2479100833333,22.0612020833333,21.85850975,21.8096499166667,21.894994,21.85377825,21.6659645,21.50826075,-0.0819781000000137,0.647282999999998,4.29679199999999,4.55081875,1.029358
11,12.75,432.92545,4.1017485,277.723625,23.639795,212.197175,428.973312666667,482.209998333333,505.704181016667,104.142318666667,1510.50179216667,81.3269881416667,98.2301321583333,99.1885293333333,27.0808944416667,28.1301693416667,-0.01379,30.363775,0.662483925,3.681423,17.8210697551933,1.81176508550473,1.82809742588281,0.821031150027802,39.8759492,19.5897824666667,32.9542139916667,707.657070916667,99.9413733416667,22.278370125,22.767150375,22.5132896,24.61,21.9575,21.805,33.5120215833333,25.8430745833333,22.271844,21.9147595833333,21.815756,21.8858233333333,21.85377825,21.65183125,21.50323475,0.188544024999992,1.175619,3.545908,5.4033125,0.990231399999999
11,13.25,424.87535,4.059645,283.28885,21.03922,213.577475,428.589740833333,482.0436465,479.798271033333,104.1286645,1465.7814095,79.5588031083333,98.221451725,99.2418614416667,27.3945583333333,28.305574125,-0.02714,30.72045,0.662851475,3.65684825,18.8550926488743,1.73802764297907,1.74009974494014,0.804818745555026,43.572300275,22.0827927083333,33.7916473083333,679.695743916667,96.62741675,22.2617445916667,22.87040755,22.65760415,25.0508333333333,21.9575,21.805,32.4972040833333,26.2488485833333,22.4929751666667,21.9756335,21.8294265,21.881238,21.85377825,21.65183125,21.49820875,0.667092375,0.789731949999999,3.317988,5.63799325,0.925042549999999
11,13.75,418.4156,6.08130449999996,255.504625,20.91562,214.94575,428.4073615,476.995056083333,432.927042216667,104.10496875,1372.63853333333,75.7650423,97.9078780083334,99.3276349,27.0322789057471,28.2077645293104,-0.0219175,30.610925,0.698105375,3.664202,19.2435402705029,1.75227205019457,1.67860447982286,0.808749558107748,43.8529516666667,24.263808675,30.8830052333333,637.3312885,91.3363964666667,22.251389075,22.9570711083333,22.7402200916667,25.3875,21.975,21.805,31.0322398333333,26.3251895833333,22.6811470833333,22.0509480833333,21.8538009166667,21.8766558333333,21.85377825,21.63818925,21.5022489166667,0.5223336,0.827750674999997,3.01639975,4.645338,0.8180074
11,14.25,429.27615,8.39297224999999,214.068775,21.5319225,191.08025,429.33356375,473.19816725,384.909094966667,104.096763916667,1229.33166833333,67.5516941416667,97.7387464,99.3127914916667,26.8748464833333,28.134019375,-0.02472,30.484375,0.6521245,3.469487,19.0740489938462,1.73032308922647,1.5956829170894,0.761609114267378,41.7802707916667,26.6171294833333,26.436720275,571.399491583333,83.9690624833333,22.2692676916667,23.0341422083333,22.810913925,25.4575,22.0416666666667,21.805,30.3238120833333,26.1798283333333,22.83413875,22.1264495,21.8817038333333,21.8674915,21.8674915,21.63818925,21.506782,0.279605199999995,1.70810875,2.51853025,10.377792,0.665059475
11,14.75,442.48225,3.32489199999999,183.55235,21.75312,167.274375,430.259847916667,469.091251916667,315.366420916667,104.091242416667,1066.06764566667,59.0821771166667,97.5260807583333,99.1378359333333,26.7966243416667,27.7424733333333,-0.0262075,29.98735,0.638056975,3.249597,17.6514611079242,1.71662277983215,1.61344552298715,0.765344178582919,39.659819825,26.7654042166667,23.514840075,491.335488666667,73.66759485,22.3177193666667,23.1058316583333,22.882414775,25.44,22.0575,21.805,29.89557775,26.05267225,22.9413589166667,22.1832164166667,21.910156,21.8766558333333,21.8674915,21.62454725,21.506782,1.00129625,2.24198799999999,2.04573075,7.23450375,0.4982772
