DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
10,11.75,45.8712735400058,48.2953870846613,38.7357094576998,10.5197510460101,98.846265,77.1400673039143,323.0124,313.7255,0.2554492,8.896824,8.832241,-0.078060125,9.768154,0.1711602,2.45960455875437,-0.206393819586457,380.635300584449
10,12.25,49.7376765051883,54.613990035444,40.8549458295781,9.51053828980159,98.853,77.1470941084336,340.0848,313.7704,0.23996475,8.89739,8.832012,-0.06713744,9.6907595,0.17092505,2.52805724822525,-0.274353896841627,380.178663901326
10,12.75,48.7124922934392,53.2669053470881,38.9553934946916,9.99355137005395,98.83572,76.0394399918478,342.86,314.8204,0.2525627,8.74332,9.063275,-0.07639512,9.730807,0.1819135,2.54975049741707,-0.260760508975233,379.505333795208
10,13.25,45.345190884763,46.8009837862322,37.8481823948637,11.2727297086212,98.836385,75.4171409515944,342.8877,314.0695,0.2525578,8.913486,9.084126,-0.07582901,9.732365,0.1806489,2.64571036899396,-0.262150647580095,379.610187647059
10,13.75,45.8568843782748,50.6981163260776,37.2957927117119,10.3920062696535,98.81805,75.6647616039127,309.65105,313.64975,0.2506883,8.7122705,9.10751,-0.075693585,9.836302,0.17718505,2.69929946013634,-0.301764939786413,379.696456875128
10,14.25,46.0247226570783,50.5858464718021,37.7443115477884,11.0352383517833,98.80342,74.9181820344841,289.32265,313.548,0.25002425,8.6796125,9.1606325,-0.07540959,9.9120585,0.1911276,2.70022445629525,-0.305128152692569,380.101608858263
10,14.75,44.8434272844511,46.9238381958465,40.4549072951657,11.1895317801967,98.794855,74.9862622466567,258.94315,313.8582,0.2549976,8.651943,9.265307,-0.07706472,9.897678,0.1874358,2.75146467450453,-0.255755396500795,379.971691888445
10,15.25,47.2537378036936,50.7160617461278,37.7737804910897,10.2091023683949,98.780675,74.6282960758425,212.0796,314.4949,0.2586581,8.6261175,9.37599,-0.078722375,10.08247,0.1874716,2.84112720500449,-0.228503749147921,379.68458905319
10,15.75,44.9607244287018,49.223701097418,36.4152000904623,10.4017726323336,98.77801,74.1345925210152,178.97475,313.50495,0.2649362,8.471706,9.4301735,-0.08454093,10.17197,0.1828391,2.80516151260589,-0.271085207907294,378.838754130093
10,16.25,44.564061105991,46.7577728219873,37.0115904590109,9.95804256042513,98.76718,73.6032056500132,129.3917,314.6833,0.28121055,8.640352,9.3787205,-0.09406271,10.09528,0.1864807,2.91482573199834,-0.338710747557373,379.409537341239
10,16.75,41.3710932507202,43.9459535061754,36.6468252412601,10.827396896139,98.75137,73.7532970876125,86.42038,315.78975,0.2601496,8.937607,9.436628,-0.08118497,10.221905,0.19604325,2.85699689342675,-0.268182458532152,378.950880062594
10,17.25,43.0569874980993,45.2262036151054,38.2732261554697,7.67173351398549,98.75694,74.031912283012,47.172865,313.648,0.25592455,8.986971,9.458086,-0.07885848,10.251555,0.19279925,2.85171590005525,-0.251954783003863,378.482340776446
10,17.75,41.4977935331242,43.0658596180956,37.6409344669145,10.1744088381698,98.76104,74.2733645168501,16.5718,312.67645,0.25857215,9.188956,9.459935,-0.077862735,10.373165,0.1838404,2.87441080321754,-0.255951829129743,378.534511634384
10,18.25,42.7196324717496,46.6930757635089,39.7295114192269,6.89635354238036,98.760235,74.2703753746212,1.5669895,313.8651,0.2456985,9.116804,9.3759365,-0.07097029,10.25619,0.1936548,2.83569239688003,-0.244727675528289,378.16385340351
10,18.75,49.4084326265006,53.4176519149397,44.3269732628491,9.74302277378897,98.74977,74.4868050123003,0.014081715,312.475,0.2619534,9.256589,9.3171275,-0.083875105,10.05856,0.1943671,2.832220677173,-0.349145194274029,377.246744016287
10,19.25,44.1238035182995,47.5250946964065,44.8334198419112,10.9872093570036,98.75089,74.5487869584887,0.0010113935,312.40465,0.2600978,9.365129,9.3354685,-0.080657585,9.976352,0.1830344,2.85142720333083,-0.218395501022495,377.411203503267
10,19.75,48.7009959145119,54.9553758639326,45.3070175682859,9.7282636342469,98.76564,75.0741107653928,0.0006110399,311.7537,0.2520905,9.519449,9.2737625,-0.07764304,9.920042,0.1845304,2.78918808101178,-0.215723426493979,377.446744533375
10,20.25,44.6734267654637,51.3308037986515,44.87594051425,7.70039766116492,98.75143,75.4699762035962,0.00062946585,311.92,0.25179205,9.619655,9.283973,-0.07660944,9.953259,0.17839275,2.74252859869279,-0.178186446262213,377.164698996989
10,20.75,45.9247784270382,50.032520215605,43.6958413875806,6.44605294858486,98.749015,75.9665080861273,0.00064318875,311.9469,0.2633417,9.679052,9.267128,-0.083914185,9.854613,0.18182445,2.72335585427047,-0.203718064076346,377.223497245523
10,21.25,52.1367602977692,55.5116576671091,44.9793104908161,7.85455671746962,98.74706,76.4541354975341,0.0006777313,309.80855,0.24749705,9.581818,9.1673385,-0.07027036,9.7386235,0.1815452,2.67662023986185,-0.228715973642354,377.381292467791
10,21.75,42.7325097656972,45.5297966080805,36.7256939714435,9.30797824561932,98.76788,76.872047658608,0.0006858474,309.00385,0.26603105,9.404352,9.3313275,-0.08429357,9.818327,0.18058995,2.63475495923861,-0.213269643262895,377.558028655852
10,22.25,47.8281952517957,49.5219797889684,41.0733305348816,7.50920904099998,98.766155,76.8021653694364,0.00067090015,310.0281,0.2595155,9.26088,9.278011,-0.078732845,10.00309,0.1748933,2.67518531667347,-0.232802658486708,377.340725273222
10,22.75,44.192892859607,45.4507101085646,40.3117885074493,8.34842655272854,98.77851,76.7229072074896,0.000726099,311.56945,0.2549492,9.479307,9.327539,-0.07441156,9.997615,0.1682836,2.62904265985541,-0.223652987957282,376.413398217579
10,23.25,46.5880532037566,48.3104489128968,41.3401179205239,8.56582197755311,98.77341,76.6050884610604,0.00076169465,312.18625,0.2483235,9.250555,9.3385325,-0.07476811,9.841416,0.1671334,2.66453913170212,-0.215810815723699,377.056196852553
10,23.75,45.925114075956,48.0419800069949,38.821166606283,7.27817745775166,98.775915,77.3537650665012,0.0008330439,310.30925,0.2529721,9.376546,9.2369375,-0.07685789,9.823409,0.1618898,2.5693840114627,-0.192971404226312,377.222838909371
11,0.25,63.4946223272828,58.5000868857469,66.7895617098059,18.3422797547053,98.81164,75.3457126193193,0.0007018528,295.6826,0.2825528,9.394073,3.967044,-0.09519145,5.026546,0.2031049,1.7804671069498,-0.304207339241082,379.95608353581
11,0.75,68.5866003311062,64.996211119618,64.6369268549302,19.9251633888643,98.8159,75.5683793063748,0.0007638524,294.0492,0.2918573,9.422388,3.853115,-0.1043366,4.974252,0.20786845,1.7845604255096,-0.366535332878891,381.410931471901
11,1.25,70.4196568295107,69.4786521210738,69.680959149154,17.3218136730233,98.8103,75.9786100763633,0.0007270272,293.9039,0.2927224,9.677046,3.839646,-0.1054072,4.9587145,0.198477,1.79430942222312,-0.387413769597818,382.883877349076
11,1.75,67.7956379581767,62.9897410242941,68.3339341620953,20.02033294774,98.823615,75.7912498083964,0.0007661744,294.2037,0.28520225,9.876526,3.750373,-0.096080645,4.8615685,0.20245575,1.76385897342833,-0.350677800499886,383.225239584396
11,2.25,68.2837044228783,65.7489707406019,66.1633308846323,18.6474956964843,98.82574,75.0370856374703,0.0007019229,293.3894,0.2758638,9.895408,3.745507,-0.0927832,4.952385,0.19782375,1.75317889984783,-0.348788229947739,382.587866857526
11,2.75,63.700872603863,62.7120575497976,63.8053422670516,20.7377076981916,98.82633,75.6011116463931,0.0006936778,296.05925,0.2841928,9.830554,3.752754,-0.09983526,4.912711,0.1920679,1.74424583791916,-0.387375823676437,381.97584877167
11,3.25,63.509313396944,63.3740533037093,65.5860293942386,22.3315011951167,98.848775,75.1851256818445,0.0007064135,294.9644,0.28292155,9.871021,3.7880035,-0.099903675,4.773006,0.19896805,1.73408148925363,-0.403551692797092,382.414380230094
11,3.75,69.4353392625881,67.9224429683392,74.3717637236309,21.1833477126126,98.853115,75.236574419196,0.00069487475,295.0553,0.293849,9.8634335,3.831413,-0.1022011,4.726146,0.1940841,1.73657223461129,-0.479363099295615,382.310265065789
11,4.25,63.2926197973552,61.9040046562464,62.1070011493944,18.3425520811683,98.86976,75.4150436495209,0.00071555435,295.08805,0.2808947,9.7252145,3.745514,-0.09738395,4.619902,0.2012293,1.73262499909274,-0.4316448534424,382.102285965832
11,4.75,63.3902576022565,61.6727437807348,68.3933284325175,18.4046319113719,98.870245,76.0171534955518,0.00068688145,294.65575,0.2753101,9.676066,3.6745125,-0.08970173,4.805075,0.1902201,1.71098466369794,-0.374855487389229,382.207311283094
11,5.25,61.5029760364449,60.0130604731367,64.7267583230155,22.3435485978373,98.855045,76.7258313077166,0.0007697038,293.8358,0.2741628,9.732608,3.666725,-0.09322156,4.782426,0.2034212,1.6917019223235,-0.389565326062259,382.000702378328
11,5.75,61.2349834145725,57.5483394097483,68.473293274058,17.5601852031867,98.880645,76.7253571176462,0.00065687235,295.2432,0.2784673,9.7881825,3.606794,-0.09853937,4.583112,0.2020684,1.65352191471853,-0.426216996137242,382.025233522015
11,6.25,60.2277049959625,58.3311325182053,65.7514483441412,20.9061719006861,98.873215,77.1090771072835,0.0006626622,294.61625,0.292863,9.9205035,3.5858205,-0.10656,4.424303,0.197644,1.63110050969337,-0.482103612815269,381.809402476887
11,6.75,65.5716657748169,62.8164732406451,64.9512045054625,21.667063450648,98.87284,77.1851304474091,0.0009456618,296.8244,0.27582355,10.123845,3.577197,-0.0935815,4.3152235,0.20858435,1.64428344783959,-0.433921381504204,381.723389270484
11,7.25,65.5932064128331,63.7825378170699,68.0587159122377,18.2066135639109,98.88712,76.8888279101085,0.026091655,295.93385,0.27644145,10.06369,3.6106655,-0.093358995,4.4251155,0.21224555,1.64115678677947,-0.48887184730743,381.778566889354
11,7.75,60.7564983768501,58.4021608763944,69.6714222828097,22.6322024084395,98.84496,76.8048457484129,1.7560195,295.2122,0.28487305,10.15015,3.593205,-0.09594937,4.493196,0.2116351,1.65622854761856,-0.518672801635992,381.951308148104
11,8.25,61.8886012906095,60.1686162807052,62.1175656029479,20.052127632897,98.85211,77.2148439035545,11.04128,295.19455,0.2939461,9.9711285,3.627904,-0.10494215,4.448455,0.21460075,1.6544438845727,-0.468277436946149,383.186594690977
11,8.75,62.4406416757219,61.5500586464983,65.1258993888627,22.4596159278275,98.86295,77.1297316095348,29.0247,294.8448,0.2950849,9.9520615,3.647483,-0.1064494,4.2963485,0.21508665,1.60376526155724,-0.390126221313338,383.00151274177
11,9.25,64.1138879004603,59.8898346525414,64.6505767865554,22.3724421770049,98.87929,77.1925062960816,49.90256,294.86405,0.3047028,9.9725595,3.6184715,-0.1133795,4.300226,0.2091852,1.62449640738267,-0.494797318791183,383.241996310215
11,9.75,55.0512541225542,54.8795149446307,61.2782469760141,23.6376915755854,98.87984,76.9992978616175,73.290655,295.3542,0.2834159,10.040305,3.434866,-0.09874766,4.33893,0.20636125,1.62017420684459,-0.468831629175187,383.043841692721
11,10.25,56.5081731923009,54.4512831620577,63.0349671228527,24.3258582484682,98.884575,76.2055027395206,99.581535,295.3903,0.293812,10.272345,3.483544,-0.1071919,4.414002,0.2062238,1.65650991028354,-0.400582594864803,383.201537905954
11,10.75,62.9172714123045,60.7342287311166,64.6023262696433,24.5796186981202,98.887685,76.3762433891132,128.05785,294.3389,0.29475685,10.25551,3.409749,-0.1039033,4.265821,0.2054613,1.67416876690302,-0.438801749602363,384.796533398137
11,11.25,58.4069567596465,56.2772484413521,66.5846256495859,23.8588679268855,98.895305,76.3967789814179,145.85145,292.7642,0.2754372,10.184175,3.511621,-0.09177625,4.2151465,0.2059107,1.67546094134134,-0.40193387866394,383.789089608675
11,11.75,67.2996847662972,63.903621833158,70.3450603450662,24.6224402756375,98.90323,76.8324131134592,153.5166,295.421,0.2765148,10.16316,3.543291,-0.093310045,4.082297,0.2020844,1.66670826826096,-0.454071574642127,384.093316613392
11,12.25,64.4623710971884,60.7174056744407,65.1728173979886,24.4824462036004,98.901795,76.5203347388355,165.97525,295.1128,0.2696186,9.822498,3.563757,-0.08916228,4.135206,0.2052259,1.68103445343894,-0.438929334242218,383.329347007464
11,12.75,66.043404337398,63.6283305600409,69.3333443859949,23.0421970335023,98.87218,76.4112368474066,169.1859,294.6558,0.2763048,9.839337,3.546356,-0.091081315,4.069473,0.2076016,1.68995509771187,-0.390024994319473,383.928770199742
11,13.25,65.2696578903847,58.5456010164645,67.3191101291171,22.834130260971,98.861905,76.4064156781274,165.82365,294.2498,0.2735624,9.841138,3.538125,-0.09252008,4.376322,0.2117341,1.71550507442041,-0.364420927062031,383.237945312221
11,13.75,63.4092688090997,60.4740307195569,68.0524595430865,21.6683541920179,98.852275,76.2233538675192,146.13115,293.0707,0.2675467,9.77328,3.501155,-0.08780532,4.250534,0.2113779,1.74180304098178,-0.41476971142922,383.439482667696
11,14.25,65.0971605406255,61.6849321338502,71.9568969030155,21.800887134952,98.84516,75.5609543383115,130.2854,293.8457,0.27414765,9.748027,3.580259,-0.09192626,4.167725,0.194117,1.72713407704485,-0.393053056123609,384.484731851801
11,14.75,60.8997284110452,56.5601265624497,67.7182491237612,19.8164613406439,98.83958,75.6992570555304,111.5972,292.969,0.2654164,9.8328425,3.726301,-0.08541176,4.259512,0.2081726,1.75535693622295,-0.40446989320609,384.364164289197
11,15.25,64.6611333560971,62.1977864489161,64.5361414279723,21.7761380329255,98.829,75.3907877405219,86.16643,293.9302,0.2626775,9.63888,3.71558,-0.08475732,4.196092,0.216639,1.76696148216465,-0.322332651670075,385.183424951056
11,15.75,61.3758294218449,55.3487476887396,62.0397158888858,20.2704961913762,98.812475,74.6267186388288,59.86014,293.7988,0.275335,9.7497155,3.787127,-0.0908627,4.396926,0.2132602,1.78759924389701,-0.382541127016587,382.329457646389
11,16.25,62.6608112896989,58.7988858722367,60.4890843762705,21.8066509767323,98.792525,74.4756935716908,34.11925,294.1754,0.2730055,9.5611045,3.839331,-0.089093345,4.576946,0.2062017,1.7603356021068,-0.394791638264031,380.938334638179
11,16.75,62.6239554572471,59.9579236202429,60.2230191448269,21.9499356001743,98.791,73.9476721718568,15.68656,293.9745,0.2776089,9.8876625,3.888537,-0.09280675,4.811607,0.2201034,1.80554704593563,-0.377777323335606,381.231031709439
11,17.25,61.3338407770202,60.0152971336792,61.6961219691689,22.4124674331374,98.786725,73.905840134259,3.576594,292.289,0.2820501,9.948397,3.99524,-0.094844845,4.7873845,0.21383995,1.84840031336298,-0.362358554873892,381.652192224989
11,17.75,63.4824251510945,58.7811159956335,64.3960382181023,19.2144904301221,98.787315,74.0084979255008,0.1579671,292.5028,0.2811705,9.983538,4.013526,-0.09773073,4.894273,0.21298675,1.83171864751207,-0.374254487616451,380.567362337277
11,18.25,65.5346015289118,60.3975506075493,66.1697624025461,20.5535618767189,98.7877,74.5333944716862,0.0015854445,292.7368,0.28976515,10.076475,3.889279,-0.1041403,4.9996005,0.21384755,1.89849014038242,-0.29669279709157,380.549886126687
11,18.75,60.1664203643637,57.1852834626778,60.0372945085593,21.2349037177028,98.76412,74.3632727274087,0.0006533684,293.42775,0.2734312,9.78953,3.792352,-0.087926095,5.028924,0.2172128,1.84009989053472,-0.326356169052489,380.364509066845
11,19.25,61.176696430595,57.6309886411929,61.4912212368858,21.6023385751971,98.76203,74.4348216809746,0.0006487999,294.63805,0.28618765,9.9435075,3.8834625,-0.09564482,5.075291,0.21506435,1.83046909698293,-0.322334242217677,381.337616510405
11,19.75,63.4914212174582,59.6778229785732,59.7811191127131,17.7074622566813,98.78343,74.7979967747804,0.0006625832,292.9645,0.2867968,10.082895,3.816894,-0.09840485,5.054686,0.20992795,1.80086375001762,-0.326335378323108,381.207993487811
11,20.25,60.1063645633946,56.9628709627293,60.8960198437372,18.6660788649556,98.78772,74.8553945434137,0.00069831095,292.8049,0.28509195,10.19938,3.92086,-0.0957903,5.0308595,0.2109929,1.75061138502668,-0.313992728925244,381.618509563129
11,20.75,58.2790107101723,54.8640624624866,57.5815461260425,19.000495984855,98.79401,74.2595548294635,0.00072468735,295.9456,0.300607,10.143455,3.951462,-0.109163,4.8903205,0.2128071,1.78416721223459,-0.252984548966144,380.970853145348
11,21.25,63.3715027293194,59.7162387722967,66.2378357703483,20.1830863972729,98.792215,74.647223557227,0.00073736405,294.03945,0.28086315,10.156555,3.8569605,-0.094632725,4.8317085,0.2032337,1.80301620307305,-0.306881390593047,380.929283699264
11,21.75,57.9104562592968,53.8626649568725,66.1813773014433,17.6915863005081,98.792355,75.4668894802961,0.00076164045,295.88,0.28585105,10.1115,3.7672495,-0.09852544,4.82516,0.20233755,1.77572017979208,-0.302520677118837,382.470092105002
11,22.25,61.853930623599,55.795123352911,63.3717400202326,20.8152751962484,98.808145,75.4101307765609,0.00070867315,296.91025,0.2922047,10.057175,3.7085315,-0.1015215,4.761696,0.2110201,1.74748028796654,-0.253719381958646,381.618024512941
11,22.75,66.4575980672941,60.6628899188342,64.5712383732198,20.222489763508,98.810365,75.7316714800448,0.0007306469,295.0361,0.2849535,9.7699455,3.562945,-0.09617309,4.621068,0.2128166,1.74641012975699,-0.41315155646444,380.566599113531
11,23.25,62.6188581962156,59.6826985116312,58.685376220866,17.3903692171227,98.793125,75.5163577880433,0.0006960116,296.20265,0.2785535,9.746936,3.525445,-0.09369776,4.646341,0.2026966,1.76412699872836,-0.373282094978414,381.15698710229
11,23.75,61.5964892468895,59.0940566360311,62.876753384112,18.0684107668922,98.793255,75.1370226671559,0.00074432775,295.2927,0.2884385,9.6301185,3.573612,-0.10004763,4.563234,0.20089225,1.80831275080117,-0.368060099977278,382.012914258406
12,0.25,84.6385447318783,82.941345200018,97.3542172279692,56.4872342419513,98.82694,78.367020146705,0.0007926713,283.7031,0.336959,10.07861,-1.871918,-0.1482659,-1.43654,0.2523333,0.994032617853144,-0.658506816632583,387.758991345102
12,0.75,88.7028532058835,88.5700223948929,95.5555024144493,61.0683909004731,98.8285,77.9312143474887,0.00076743695,283.5444,0.3398791,9.830758,-1.91783,-0.1452256,-1.3699385,0.24210315,1.01768196189011,-0.58397920927062,386.76551222637
12,1.25,86.311787130265,85.6226919879475,88.4707412117632,54.9629557659263,98.833695,78.5982307984231,0.0007375715,284.3026,0.3270045,9.771525,-1.950742,-0.13414945,-1.387354,0.2505178,0.983731305263184,-0.582727675528289,387.788748012699
12,1.75,83.5623028274445,80.2255417732312,89.6263307391259,56.3288587520576,98.80311,78.4168636058403,0.000733904,283.6518,0.3297964,10.03166,-1.9531565,-0.133955,-1.444163,0.2463978,1.01053360447206,-0.533409793228812,387.81730660872
12,2.25,84.4430677327977,84.4430677327977,88.6571471332329,55.00343392402,98.79285,78.3771196104969,0.0007017823,283.81565,0.32516155,9.8919885,-2.067221,-0.1391996,-1.5053655,0.2469398,1.01022907025919,-0.563693024312656,388.49672325683
12,2.75,81.6868337889869,82.2543980081422,88.5407435001254,55.1516505851484,98.80654,77.8356970376754,0.0007201034,284.57615,0.33387755,9.8881855,-2.1218995,-0.144883,-1.5007035,0.24131755,1.02552121844567,-0.62256350829357,388.306364960484
12,3.25,82.2027246196437,82.3483500351552,93.2340370586149,58.7779278761792,98.812685,78.2523724030023,0.0007569026,285.0582,0.3426163,9.742768,-2.145207,-0.1499938,-1.565067,0.24337765,1.01836621518743,-0.597347648261759,387.502836207064
12,3.75,89.7329319010984,89.6174265709496,95.0140522266768,63.5375738928451,98.81065,78.8923607170513,0.0007522504,284.61655,0.3334816,9.868934,-2.109558,-0.13563425,-1.614938,0.2380905,1.0085569655705,-0.627152351738241,388.080939701872
12,4.25,84.381763340695,83.4280031141427,92.5221611608904,61.5775215394637,98.786,78.8062318880092,0.0007040548,284.21185,0.3228897,10.052215,-2.0714525,-0.1226876,-1.635947,0.243503,0.988268091171938,-0.564778004998864,388.783142940639
12,4.75,88.6691135195274,86.9169510454184,98.6736841375876,58.1163743753942,98.75198,79.5439935554933,0.0007385639,284.0933,0.3333076,10.14661,-2.152659,-0.13489145,-1.686799,0.25537725,0.971529202904127,-0.560176778004998,387.76101002858
12,5.25,85.8210533017952,85.7370616058363,93.5068952771916,64.1332639226315,98.76187,79.0953175621249,0.000729377,284.8477,0.3363807,10.040955,-2.175895,-0.1417094,-1.7580295,0.24629755,0.993507674364654,-0.554626789366053,387.821628345957
12,5.75,86.3615965102592,87.21034678694,92.9048502169156,65.883005751461,98.76757,79.3199468355638,0.0007177189,284.9531,0.320051,9.9678045,-2.277878,-0.1297034,-1.772476,0.2501104,0.986758293244241,-0.578261758691206,387.490099089407
12,6.25,84.7943754903994,85.5337783730379,91.085993617964,62.0150612234998,98.743335,79.192811052348,0.0006972938,285.3634,0.3295408,9.92866,-2.269767,-0.13307935,-1.702718,0.2491805,0.975720990065211,-0.616419904567144,387.948611880257
12,6.75,91.148649033703,90.3400674451395,97.162209049066,58.9718929376171,98.74771,78.8586591719226,0.0007040279,284.4351,0.3314725,9.9945625,-2.37282,-0.1395377,-1.844579,0.2512755,0.96963698420606,-0.598349693251534,387.840346150214
12,7.25,84.6220724712852,83.4533525793079,97.3952562795795,62.332698569854,98.74879,78.5735523599865,0.0007591243,283.6288,0.33353285,10.01602,-2.536698,-0.1357741,-1.8372205,0.2557493,0.9674067067571,-0.631283912747103,387.735310574656
12,7.75,88.1821559968951,88.1821559968951,92.7165863922994,58.9773551839301,98.72931,78.1906203432579,0.007053285,284.1493,0.3355472,9.988441,-2.46559,-0.1400876,-1.868887,0.248608,0.986982991043407,-0.693276073619632,387.439032471192
12,8.25,84.5110583452589,84.4798562047742,98.7697802957935,62.5611805124852,98.73552,78.5418445789718,0.5132326,284.0319,0.3259945,10.07664,-2.582903,-0.1426762,-2.067177,0.2515614,0.97250954416592,-0.746596455351057,387.731829822378
12,8.75,88.5094044516373,88.0344173129955,98.5515794998977,64.0729551837587,98.75558,78.902553354022,4.505924,283.6529,0.3415492,9.926279,-2.605641,-0.1504498,-2.0034145,0.25817985,0.954873373873085,-0.729402408543513,387.686814884329
12,9.25,80.486757764124,80.5793225596991,96.6009153215837,62.8016564244178,98.775695,78.9795933171311,14.87759,283.8573,0.3420907,10.049275,-2.568351,-0.1475797,-1.966202,0.2527636,0.957427551469351,-0.630569529652352,387.836609544992
12,9.75,83.336340248285,83.336340248285,93.8778311822973,65.8772638122749,98.8196,78.8564054256135,29.49066,283.4695,0.32966605,10.053095,-2.535853,-0.1384835,-1.8846125,0.2511461,0.964272116601357,-0.665959554646671,387.841130219159
12,10.25,85.9335492345222,86.8991569898885,98.8662581227787,65.6117055254043,98.82569,78.8618555455669,44.59685,283.2142,0.3408381,10.171245,-2.589674,-0.14569645,-1.915582,0.2520851,0.975247656845732,-0.735879572824358,387.913803928233
12,10.75,83.4931929890893,80.1153595951286,98.89358958469,62.0116007369594,98.84234,78.8285530703793,59.20089,282.9712,0.3346404,10.19144,-2.470965,-0.14278915,-1.9264705,0.25051255,0.943018791859008,-0.750544876164508,388.071685733624
12,11.25,80.9064386628304,80.0025397700896,96.5363760876508,63.7599896481391,98.84348,78.7464114061171,68.88216,283.3033,0.3345895,10.0050845,-2.319078,-0.1350481,-1.807731,0.24689,0.952511312053498,-0.658201999545558,389.662349832744
12,11.75,86.2081928886748,84.7854376007916,91.7562683854339,64.0788993306608,98.856575,78.9516528406008,79.40202,281.6205,0.3233133,10.21381,-2.321382,-0.1290167,-1.8769435,0.2489012,0.9496914373039,-0.665765167007498,388.792271385777
12,12.25,87.3683062810445,84.5593973887796,97.2369641883916,66.1033607892804,98.821825,79.0012186618975,88.034905,281.91015,0.3219289,10.0945,-2.430258,-0.1342513,-2.007735,0.25299385,0.946010641726991,-0.632315723699159,388.804415202679
12,12.75,83.1970357338258,82.6814673583754,94.4707756516597,64.6471437006107,98.78435,78.5633000550766,88.23743,282.6996,0.31725325,9.8638835,-2.413382,-0.12800385,-2.057182,0.2540719,0.9534598844435,-0.763149625085208,388.65938677489
12,13.25,82.839055881537,82.5188345404004,91.4180978105195,69.9377937776758,98.78092,78.3354147608565,87.09882,282.2714,0.321856,9.96443,-2.380538,-0.12931305,-2.031961,0.2535003,0.962958307758586,-0.641139740967962,388.968242529119
12,13.75,89.185409711705,88.3951009241455,102.282451765124,62.7940872314991,98.7627,78.1514397757834,82.94909,280.5724,0.3181504,9.881861,-2.440074,-0.12502345,-1.986804,0.24577595,0.9808232100353,-0.60697250624858,388.350031457008
12,14.25,87.5833375502362,86.5150888454402,95.4504511282213,63.992047647829,98.77235,78.2116524492934,75.520695,280.55475,0.3215756,9.6918055,-2.328595,-0.13018725,-1.809862,0.245547,0.966447023823022,-0.67333356055442,388.56914537426
12,14.75,86.0902954985372,86.0497935457635,100.464105571443,62.3907783837431,98.78069,77.8749998606059,64.32312,279.1427,0.3282575,9.897237,-2.172037,-0.135207,-1.7257205,0.2433449,0.985896413734185,-0.62047398318564,388.51555546928
12,15.25,85.5445871520079,85.4268392150995,96.0944521522197,63.4366555581768,98.788315,77.3021922188145,50.4867,279.67255,0.3265699,9.801653,-2.1808045,-0.13482495,-1.682258,0.2514153,1.01607334603161,-0.63584992047262,388.243691514876
12,15.75,89.2440756369553,87.8307714423323,96.4830691040124,60.9897548119955,98.78982,76.9971703316031,33.87865,279.69365,0.3295175,9.6658175,-2.088372,-0.1404356,-1.556393,0.2463083,1.01177427874193,-0.606263122017723,388.412812962184
12,16.25,85.1953969224403,83.7211759431013,100.72731094378,57.9774801849036,98.79765,76.6938161601506,18.6724,280.5149,0.31383145,9.589332,-2.03726,-0.1276162,-1.509009,0.2519853,1.03471183236951,-0.626369461486026,388.35887896378
12,16.75,91.2744811280453,88.3550778040183,95.1552747927491,62.9055953743602,98.80395,76.6645853601543,6.108421,280.0843,0.3218969,9.760285,-1.91743,-0.13331665,-1.509404,0.2494767,1.06843153942804,-0.662317882299477,387.816623791181
12,17.25,92.2063664177462,91.2384959591433,98.1523693317955,59.6594905229045,98.81768,76.121089775218,0.6821082,280.561,0.3259325,9.955354,-1.869694,-0.1347838,-1.4621895,0.2484396,1.07780298298657,-0.575931152010907,387.672771299833
12,17.75,88.0114035537869,87.4839879355658,97.9135852729612,61.8697839882192,98.82421,76.5758514337635,0.00898439,281.8027,0.32233435,10.03195,-1.796709,-0.136131,-1.358106,0.25437085,1.06678356607519,-0.60137741422404,387.852001434605
12,18.25,85.6761319493601,85.6477034239804,95.2636028278375,61.7534218392184,98.83466,76.3630297160457,0.00070403625,280.6418,0.34248085,10.11317,-1.8914665,-0.155741,-1.381052,0.2558169,1.08174056216507,-0.610834469438764,388.372415935587
12,18.75,88.2367905036347,87.6459175558454,98.4485112918255,62.1879993015538,98.8272,76.1544342795234,0.0006901123,281.5901,0.3258208,10.05763,-2.042097,-0.1380895,-1.408256,0.2552903,1.07574110049971,-0.730732106339468,388.560461447528
12,19.25,90.2273796668896,90.1780903662558,103.992730373765,60.5566848068669,98.8124,76.3885172309052,0.0006763308,282.1682,0.3365645,10.287695,-1.983978,-0.1498869,-1.497561,0.2597778,1.08717290478361,-0.697972165416951,387.620950742698
12,19.75,91.1299100193,90.7149312821332,102.548195272488,61.1160810560893,98.79977,77.0831711713143,0.000669436,282.1179,0.33129275,10.41979,-2.071605,-0.1399978,-1.614773,0.25734395,1.06322556975966,-0.602833901386049,387.84486185846
12,20.25,86.6140579749621,86.2000812916751,98.9472953688199,63.9240289212832,98.793535,76.7628197579388,0.000685556,282.6447,0.3366054,10.144595,-2.009122,-0.1402131,-1.4592045,0.2569953,1.05445246085592,-0.694538173142468,388.064108335182
12,20.75,95.2291593550255,91.94374778817,102.734151128595,62.9017006870112,98.78906,76.8020858471066,0.0006868136,283.32045,0.3403331,10.19691,-1.9584665,-0.1494313,-1.529743,0.25601255,1.05513232720687,-0.67620654396728,387.746524466237
