DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,USTAR_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,VPD_1_1_1,WS_1_2_1,PPFD_IN_1_1_2,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_DIF_1_1_1,NETRAD_1_1_1,PPFD_BC_IN_1_1_1,TS_1_1_1,TS_1_2_1,PA_1_1_1
9,22.25,0.552931255,-46.54871592,-1.74710585375,0.082010385,392.0187,0.4828893,10.686,10.5165,77.407133545,0.3904936485,0.2862525,-0.8871825,-0.6300575,-2.980125,0.13427,1.05395,0.28681,-63.3886,0.424175,13.6185,13.83375,94.8
9,22.75,0.077074669,-45.0181,-2.5433593625,0.07111607,393.125475,0.475247,10.507,10.35225,78.8681742475,0.280230933,0.265315,-0.9159575,-0.6138375,-2.885475,0.14647,1.0545,0.2868125,-61.802175,0.4491425,13.55125,13.81125,94.8
9,23.25,0.35136875725,-44.3658093275,-2.516539695,0.07544402,393.579043975,0.5020805895,10.202,10.02175,79.9490133225,0.2315491855,0.2450025,-0.9278175,-0.6238925,-2.887525,0.130235,1.05045,0.2767325,-60.86725,0.422265,13.46775,13.78125,94.8
9,23.75,0.6421688645,-48.17856852,-2.485920242,0.07484929825,395.18175,0.4397087,10.1765,9.884325,80.37345529,0.220515135,0.24802,-0.9232,-0.63603,-2.8474,0.16271,1.0513,0.2675425,-58.7644,0.42182,13.377,13.751,94.9
10,0.25,0.6825422965,-55.2868647,-4.442488014,0.08560420475,398.4415,0.4348596,5.2204,4.93705,72.30274018,0.21095061625,0.255315,-0.7531775,-0.60243,-2.682225,0.01628,1.0574,0.247345,-55.335425,0.50712875,9.515125,9.9387,94.875
10,0.75,0.49796001325,-53.093867035,-3.02348038625,0.082984521,399.3058168,0.451017,5.1104,4.761075,72.615538295,0.16910627975,0.24302,-0.7446975,-0.591165,-2.674425,0.00815,1.0584,0.255165,-54.7672,0.475855,9.460525,9.91865,94.9
10,1.25,0.8680684,-58.70413944,-3.18362874775,0.0778211,398.73445,0.42518055,4.996925,4.633425,72.8211112875,0.16415496675,0.25281,-0.74723,-0.60421,-2.573225,0.00815,1.0613,0.26274,-52.785925,0.51212,9.41675,9.884025,94.9
10,1.75,0.75109452425,-56.9481716025,-2.2611589415,0.07875201,398.6810945,0.4404584,4.842675,4.6346,73.2559650375,0.1246616245,0.234795,-0.7513975,-0.608235,-2.681275,0.00814,1.0592,0.2639,-52.891375,0.51489,9.322775,9.868725,94.9
10,2.25,0.66750573075,-53.56806379,-2.28886651375,0.076773193,399.573019525,0.4200945745,4.5707,4.388675,73.9589822625,0.1184602355,0.23531,-0.7478825,-0.618735,-2.6779,0.01629,1.05525,0.2703325,-53.50875,0.5326625,9.2608,9.86,94.9
10,2.75,0.593965912,-58.93825847,-2.342359193,0.07922026,399.901425,0.430840556,4.5734,4.283975,73.2968179775,0.09123430575,0.2335425,-0.726235,-0.60572,-2.5958,0.05702,1.0638,0.2756225,-51.381475,0.5521275,9.164325,9.832225,94.9
10,3.25,0.588835091,-57.15499436,-3.153003314,0.084160475,399.1535,0.4006184,4.3218,4.111425,73.5813307225,0.08301117325,0.2285425,-0.724435,-0.620485,-2.71455,0.06513,1.0647,0.28021,-52.717675,0.54172,9.118475,9.8158,94.9
10,3.75,0.6588561275,-53.450827315,-2.28827542625,0.075082918,399.4869648,0.427352225,4.246825,4.03855,74.5506446875,0.07447591875,0.22146,-0.7059725,-0.603875,-2.79555,0.08145,1.06875,0.28134,-51.2935,0.5757425,9.1037,9.783,94.9
10,4.25,0.73823083125,-57.0816223375,-3.4557007085,0.078860175,399.4357,0.407660125,3.8837,3.63055,75.239299675,0.07168414775,0.2297925,-0.707245,-0.61306,-2.719075,0.02444,1.0743,0.2783675,-49.29005,0.577235,9.08135,9.769775,94.9
10,4.75,0.541503368,-60.57807617,-2.43739,0.0758861025,400.2887988,0.408990438,3.8151,3.523575,74.29,0.05867071625,0.2206225,-0.7184675,-0.601855,-2.59775,0.05699,1.0797,0.278915,-49.279,0.5887875,9.01285,9.738075,94.9
10,5.25,0.681501516,-55.391918955,-2.157877089,0.07817982,399.92609345,0.4022118,3.6746,3.372575,75.7174478725,0.0456144585,0.2092675,-0.6395925,-0.602005,-2.639625,0.08141,1.0795,0.273105,-48.76345,0.5833075,8.9796,9.72,94.9
10,5.75,0.360863226,-57.6485115825,-1.911029917,0.076138435,399.864954575,0.4013398,3.4378,3.23575,76.4909999775,0.0472150085,0.2203125,0.38209,-0.562375,-0.4637,0.39087,1.245,0.3308,-47.0176,0.7863775,8.96025,9.6918,94.975
10,6.25,0.224851145,-51.67724894,-3.47952499575,0.07842042,399.27334,0.38815006875,3.4647,3.139025,76.074876,0.0507373535,0.20948,11.64025,0.392925,5.078125,2.1985,9.7964,6.209675,-34.63925,1.61915,8.919975,9.63335,95
10,6.75,-0.1490702155,-41.9599247925,-2.53363587525,0.0852296,398.8800894,0.348726775,3.8742,3.520525,74.5392059525,0.0639914735,0.2035425,39.12325,2.52185,18.1075,4.5341,37.7695,34.329,-3.4632,2.2986875,8.881,9.586,95
10,7.25,-0.51928140225,-24.87025058,-1.931967878,0.09043593,398.2533,0.294135,4.6739,4.33985,71.3410034275,0.168179417,0.20375,78.86175,4.9978,40.16325,8.4496,75.55675,72.27,18.6548525,3.409975,8.834375,9.552125,95
10,7.75,-1.036765527,-2.5522582425,-2.48161077825,0.113474703,397.77574475,0.31095075,5.4677,5.0877,69.3104231975,0.277646864,0.2056225,130.7325,8.1535,64.23075,10.944,127.0675,118.55,39.141825,5.099375,8.7943,9.502225,94.975
10,8.25,-2.744436533,11.735679085,1.10199168525,0.1246247315,396.5802048,0.37066141075,6.01035,5.7836,65.30418342,0.471859206,0.2201075,171.25,11.1545,87.124,14.856,168.28,138.5925,55.100775,6.9486375,8.7868,9.495875,94.9
10,8.75,-2.487269808,24.88175484,1.88515373725,0.136342245,395.48152595,0.4413297,6.945475,6.733475,62.51,0.853755177,0.2399975,235.265,13.5075,117.67,18.308,236.9275,156.0175,79.26575,9.12285,8.83055,9.497075,94.9
10,9.25,-4.037979092,38.19340547,4.4404404545,0.1661808665,394.1420537,0.4801145365,7.6129,7.4744,59.16283394,1.367568747,0.307815,296.085,16.425,147.995,22.421,285.23,165.1625,101.168475,10.6220375,8.880775,9.47705,94.9
10,9.75,-4.398516343,59.537563445,7.84206613825,0.19014202175,393.05475,0.54236994875,8.2356,8.0409,55.93,1.868738215,0.403225,323.5225,16.9715,163.5275,25.516,317.8325,182.1,113.96825,12.7135,8.956925,9.473975,94.9
10,10.25,-4.7912007815,72.00010444,13.8860836275,0.197064475,392.32825,0.614042441,8.65855,8.38055,53.28,2.137419704,0.50291,365.1225,18.6215,177.91,26.203,356.795,204.985,128.869855,13.821875,9.018675,9.465725,94.9
10,10.75,-5.265115015,79.942421995,17.322170225,0.24930626,391.5091,0.740938225,9.1006,9.009,50.6525,2.488358807,0.6037425,407.9775,21.292,203.9375,31.486,394.53,224.9775,143.12375,16.674,9.124825,9.489925,94.9
10,11.25,-5.70260399775,86.8878034375,20.93049779,0.2779262,390.9583,0.7567922,9.523,9.3493,48.764785515,2.7807622195,0.62458,392.86,21.302,199.4425,31.525,370.9325,217.4325,136.759,19.14675,9.220425,9.531875,94.8
10,11.75,-5.3917833535,88.3256063775,23.85798052,0.3047069,388.9691,0.854049906,9.66395,9.54655,47.769996845,2.8563144555,0.7836425,400.84,23.144,199.8825,30.89,373.465,222.345,142.9065,17.855875,9.29325,9.56785,94.8
10,12.25,-5.8372598495,69.7274294375,21.83418192,0.3103419,388.6722,0.9479488525,9.8437,9.744125,46.16063542,2.972582299,0.846765,390.2475,23.3485,196.43,29.28,363.4875,208.1475,131.944475,16.494875,9.382275,9.587,94.7
10,12.75,-5.37982,60.95942934,21.1317918175,0.3210015,388.245375,0.9809524645,9.93665,9.896625,45.388660375,3.14510419625,0.8418775,358.485,22.005,177.1225,27.591,327.4375,197.655,117.392225,16.231,9.490725,9.635075,94.7
10,13.25,-4.707585398,58.012685645,21.49357578,0.3393031,387.5888,1.026167704,10.12875,10.127,44.8825,3.08623750375,0.9075925,313.53,19.23,154.515,23.821,290.1125,189.6575,99.0455,13.821875,9.5817,9.6747,94.7
10,13.75,-3.91414855325,42.890148565,19.9921817825,0.3560348275,387.97175485,1.053225911,10.226,10.19025,44.34568951,3.184639948,0.8860325,286.3925,15.7435,141.325,21.664,264.795,181.05,90.577,12.8877125,9.64445,9.7005,94.6
10,14.25,-3.721604809,33.93087106,17.1261718325,0.35010757925,387.525375,1.069107911,10.33325,10.31875,44.214425065,3.271419931,0.832395,242.6725,13.024,119.5775,18.138,227.535,155.46,74.423,10.5514375,9.7255,9.73815,94.6
10,14.75,-3.10339718525,16.31356269,13.05116004,0.312477548,387.628718,0.9913699235,10.2415,10.32825,44.8885033075,3.23959067025,0.80718,192.8075,10.7885,95.31925,14.822,174.6425,139.5375,54.714,8.1453875,9.783475,9.7977,94.6
10,15.25,-2.4605144655,3.625268726,11.14467415,0.3039821,387.50233935,0.9170106155,10.047,10.07925,45.55189803,3.102590115,0.769885,139.9025,8.08865,69.7445,11.48,129.1025,115.7275,32.61105,6.2286875,9.800825,9.843025,94.6
10,15.75,-1.456785768,-12.0155768375,4.823395345,0.255750211,387.81315,0.900032532,9.694175,9.71125,47.320116225,2.807025846,0.697705,96.20525,5.42065,47.316,8.7313,86.86825,80.59175,9.3274,4.2207,9.8524,9.860775,94.6
10,16.25,-0.3280523525,-38.2725499125,0.84083777075,0.19057335,388.506708375,0.807765,9.2048,9.227525,50.2816258475,2.68219863225,0.5952025,47.185,2.4041,19.3715,3.7406,39.3475,35.55275,-27.6655,2.400025,9.8617,9.91405,94.7
10,16.75,0.169878135,-46.718677365,-2.60268201525,0.164396025,389.7616,0.812835069,8.6618,8.755175,54.6301522975,2.49483806175,0.55312,12.7605,0.44089,5.0548,1.3188,8.3559,5.331,-59.113,1.5880625,9.8787,9.9722,94.7
10,17.25,0.40464407575,-48.7553762275,-3.98493588075,0.1444887275,391.056337,0.7479434,8.214575,8.3484,57.88539257,2.2084743625,0.520305,0.6125825,-0.546065,-1.264225,0.02442,1.161125,0.329145,-69.84325,0.71609,9.8881,10.017,94.7
10,17.75,0.61107790875,-51.88206098,-4.345609356,0.13926761025,393.44261105,0.745330045,7.6281,7.606275,60.4707586225,1.89980369075,0.496765,-0.535065,-0.573305,-3.0227,0,1.0472,0.259735,-72.2368,0.392405,9.862425,10.03625,94.7
10,18.25,0.644843918,-51.9644329525,-3.717748895,0.13543335,394.822355325,0.7416034,7.463,7.4166,62.772594105,1.54175911375,0.4636375,-0.800455,-0.593435,-3.026,0,1.045075,0.2381475,-70.80095,0.395675,9.812975,10.05275,94.8
10,18.75,0.38362014625,-47.2737113,-4.7439501955,0.12075954475,395.6845003,0.623689,7.1784,7.088,65.1639158075,1.266632048,0.4129125,-0.79321,-0.589435,-3.0084,0,1.045125,0.22301,-68.32555,0.4151375,9.777475,10.055,94.8
10,19.25,0.498327449,-50.87388154,-3.96578922125,0.108598,396.35821805,0.619126,6.8762,6.831475,65.66147571,1.05760518525,0.3919725,-0.8149225,-0.583735,-2.98935,0,1.04815,0.220015,-66.7799,0.4149625,9.751625,10.031,94.8
10,19.75,0.4602974805,-54.985651195,-4.43261569,0.09948092275,396.92784385,0.5564569,6.60435,6.39595,68.2058820525,0.82239769025,0.386035,-0.804245,-0.591725,-2.947175,0,1.052525,0.222315,-66.67,0.42392125,9.687675,10.01925,94.9
10,20.25,0.63149249,-53.6342544,-3.394864204,0.1001359425,396.791848375,0.527143525,6.2489,6.135575,68.06360367,0.89262809425,0.349575,-0.7708325,-0.59871,-2.85745,0.00814,1.0535,0.2335675,-64.8765,0.46367,9.64505,10.003175,94.9
10,20.75,0.537360672,-51.7535775275,-4.095028719,0.0994172,397.07809855,0.54791928125,6.0363,5.85265,68.9955290425,0.715141497,0.3492675,-0.77463,-0.604405,-2.835925,0.00815,1.0562,0.23886,-64.17205,0.476415,9.60595,9.965375,94.9
10,21.25,0.5315117635,-55.035994,-4.314673628,0.10560835,398.3271,0.549506325,5.75695,5.50315,70.235898455,0.56924817775,0.3341575,-0.79867,-0.5987,-2.80595,0.00814,1.0553,0.237,-62.904325,0.46360125,9.58635,9.9437,94.9
10,21.75,0.608850101,-50.26873462,-1.971691533,0.09504900975,397.9156,0.51426435,5.62715,5.396,70.34,0.4902089485,0.32781,-0.79786,-0.592475,-2.706125,0.01628,1.05165,0.237255,-60.852575,0.45392125,9.522025,9.937925,94.9
10,22.25,0.35157410925,-53.431209875,-3.0357033855,0.0905172085,398.3564,0.52915895,5.5847,5.3606,70.411734955,0.403016246,0.33635,-0.7366175,-0.592485,-2.714825,0,1.0535,0.2386225,-59.37305,0.4823175,9.46955,9.893425,94.9
10,22.75,0.7308128925,-54.21486961,-2.35652740925,0.0906933585,398.378025,0.50287155,5.4321,5.245,70.4097435725,0.32978711375,0.28667,-0.754995,-0.594145,-2.63345,0,1.0534,0.229665,-58.065175,0.4536875,9.430575,9.873775,94.9
10,23.25,0.4164961405,-50.4074057725,-2.954070823,0.0856878445,398.952590475,0.46233885,5.1536,5.0315,71.2457227125,0.275860461,0.2713575,-0.7476,-0.59891,-2.68025,0,1.05185,0.2390925,-56.96455,0.47799,9.381075,9.8628,94.9
10,23.75,0.450428667,-54.863005315,-3.489044718,0.082094725,399.0871709,0.47994885,4.964,4.757675,72.1309787675,0.2370769165,0.2895825,-0.7488175,-0.58631,-2.543,0.01628,1.0481,0.2383875,-55.850975,0.5052175,9.336675,9.8525,94.9
11,0.25,0.50639816275,-55.935482565,-2.669863372,0.0843735625,403.097863675,0.4490485,-1.1648,-1.5374,61.90140192,0.601170459,0.277915,-0.7951925,-0.7512725,-2.4893,0.1059175,1.1607,0.3189475,-63.3868,0.702325,4.3299,4.9572,95
11,0.75,0.1722638365,-51.328,-2.387122862,0.088852805,403.223825,0.4742118,-1.185,-1.509,61.88383278,0.558658616,0.2975,-0.76866,-0.7518575,-2.4291,0.1161325,1.151575,0.3231775,-63.24,0.6965175,4.2894,4.9518,95
11,1.25,0.2626811115,-60.120532725,-1.684997902,0.09319503,403.4628053,0.461129601,-1.2601,-1.5772,62.2740088125,0.55399420025,0.291665,-0.7741575,-0.76597,-2.3022,0.10581,1.161025,0.31982,-64.8562,0.72136375,4.2609,4.9389,95
11,1.75,0.39973429125,-58.3139751525,-3.673428878,0.08994218,403.512859425,0.4224198725,-1.3828,-1.6995,62.87457522,0.53239201725,0.233125,-0.7709725,-0.779465,-2.3192,0.10186,1.164425,0.3234775,-62.325,0.71851125,4.2263,4.933,95
11,2.25,0.331913405,-53.0719877,-2.441957903,0.08402953375,403.6366784,0.42962105425,-1.5385,-1.7681,63.20337397,0.5126589515,0.23875,-0.7856525,-0.763725,-2.4783,0.0998375,1.16805,0.32533,-61.788075,0.715735,4.2083,4.9302,95
11,2.75,0.31603232625,-52.59738516,-2.499748256,0.0892628465,403.61938865,0.45883765,-1.5219,-1.8503,63.81867526,0.5432954795,0.26208,-0.757975,-0.7699425,-2.3106,0.0672325,1.16875,0.32258,-62.5582,0.7054325,4.1937,4.9141,94.9
11,3.25,0.3348165695,-52.16607094,-1.678882369,0.0926962275,403.736521175,0.42891,-1.6513,-2.0056,64.0786304125,0.47078363,0.269585,-0.74134,-0.7543325,-2.2272,0.0814875,1.175025,0.3244425,-61.2486,0.7295975,4.1935,4.8961,94.9
11,3.75,0.47772500975,-54.40223587,-2.6566229415,0.0933473245,403.8827881,0.4372748,-1.8395,-2.1392,63.69,0.474992943,0.257705,-0.730785,-0.7609075,-2.2116,0.07327,1.1639,0.32534,-60.6972,0.722565,4.1818,4.8819,94.925
11,4.25,0.24388709925,-53.960485775,-2.7346859985,0.08841561575,403.834080375,0.406243384,-1.8782,-2.1974,64.1635899625,0.40140501,0.240415,-0.7137925,-0.727455,-2.2266,0.0753625,1.162175,0.3244175,-60.2089,0.7161625,4.1697,4.8722,94.9
11,4.75,0.490118854,-50.303567045,-2.55767407925,0.08534962,403.98125,0.43183,-2.024,-2.3637,64.71051733,0.3730755985,0.23625,-0.7312575,-0.7476,-2.2608,0.107935,1.16465,0.324455,-59.53,0.71431,4.1639,4.856,95
11,5.25,0.23890422,-49.09444091,-3.0766242205,0.09141416525,404.044735125,0.40806135,-2.0778,-2.4895,64.27261449,0.36860335375,0.235625,-0.7368975,-0.7380275,-2.2443,0.10584,1.158,0.32236,-58.9321,0.7094875,4.1635,4.8502,95
11,5.75,0.4151548205,-51.16095853,-2.8065702705,0.0838230725,404.1226,0.441795975,-2.2341,-2.4705,64.883180295,0.34046042875,0.229165,-0.6877775,-0.74853,-2.1342,0.0672425,1.16145,0.324135,-59.01,0.689665,4.1447,4.8445,95
11,6.25,0.291904037,-51.429636115,-3.29253897675,0.085737685,403.9945,0.45605324775,-2.248625,-2.4956,64.76348537,0.29899243125,0.253545,-0.3373375,-0.654695,-0.96183,0.16505,1.24635,0.330945,-59.5124,1.02567,4.1115,4.8219,95
11,6.75,0.3739891745,-46.3530125825,-3.010584996,0.08196152,403.84007675,0.426311,-2.15725,-2.5024,64.2771613675,0.2986322615,0.21875,6.079375,-0.1235,2.9748,1.34085,4.5131,2.099675,-50.222,2.77115,4.0933,4.8171,95
11,7.25,0.41765379825,-46.491422315,-1.47037,0.1004873,404.070675,0.42224885,-2.0781,-2.3415,64.1479388525,0.3361844295,0.22,31.64325,1.60225,14.661,2.988625,28.905,24.99425,-27.6,8.5253625,4.0485,4.8015,95.025
11,7.75,0.340148184,-21.97691247,-2.06964517125,0.101134197,404.474375825,0.325062689,-1.6072,-1.9443,61.67915875,0.47101133775,0.20521,69.04675,3.9546,35.667,6.122275,64.7865,57.81175,6.5665,15.53825,4.0234,4.7833,95.025
11,8.25,0.170899192,-7.19445596325,-1.551834736,0.1090035,404.0655938,0.32499869375,-0.91347,-1.3122,59.217001465,0.72239179575,0.21646,104.87,6.7091,53.422,8.768625,94.22475,90.38625,25.138,21.806375,4.0018,4.763,95
11,8.75,0.367991121,2.44638131625,-0.292367276,0.11569464575,403.5755,0.385433,-0.54841,-0.82631,57.496764215,0.8745509015,0.21625,150.255,9.803425,77.098,11.02725,135.1375,119.6175,43.181,30.99525,4.0018,4.7265,95
11,9.25,0.252560376,16.987240565,0.41773029325,0.1289863,402.7892973,0.4392474605,-0.0402025,-0.36785,53.9447868825,1.093657265,0.238545,196.7175,12.65125,98.705,13.064,178.2375,140.0675,56.6468,40.111,4.0069,4.7078,95
11,9.75,0.029329619,30.6047,1.6935039865,0.148935725,402.3193,0.5010674485,0.49447,0.03792,52.42,1.43721920925,0.32333,241.155,14.67425,121.19,15.5395,212.925,155.18,73.763,49.084375,4.025,4.6913,95
11,10.25,0.16718453225,37.962414,4.23175016875,0.14987485,401.3359474,0.56223868275,1.0281,0.5807575,50.28581653,1.68273732,0.353015,269.645,17.00625,140.9075,17.87675,253.61,174.86,89.735925,56.413,4.0353,4.673075,94.9
11,10.75,-0.124586488,52.74181628,4.4133432035,0.171626577,400.847534775,0.5298709,1.1988166665,0.9013275,48.17316271,1.9058634175,0.4172825,306.38,18.7815,153.6225,18.6415,285.18,184.98,104.8225,73.2455,4.080825,4.692825,94.9
11,11.25,-0.0578718165,55.0472971875,7.4745825,0.20201545,399.89779555,0.6693679765,1.76295,1.67925,46.8122076125,2.0338613425,0.43041,308.0275,18.6995,157.14,19.1995,281.5925,185.095,99.26,74.275,4.185675,4.700025,94.825
11,11.75,-0.1546194285,57.3155354725,7.218149544,0.236668178,398.912220625,0.6436850945,2.065425,1.9884,45.4519267275,2.12546080475,0.47062,315.5125,20.51825,160.85,20.85,293.6275,183.775,104.4555,72.183,4.2423,4.7072,94.8
11,12.25,0.002778634,48.55727932,7.48171946875,0.2413949295,399.1438018,0.84820697925,2.114825,2.1229,44.505,2.187801611,0.605415,285.99,19.36525,142,20.257,261.97,175.805,91.794,72.272,4.2518,4.6927,94.725
11,12.75,-0.051802042,48.5950378075,7.493598582,0.2671621,398.4102,0.839238025,2.4134,2.3255,43.134682015,2.233636479,0.66417,281.125,18.401,139.62,18.946,251.265,163.7325,86.182,67.787,4.291,4.7404,94.7
11,13.25,-0.0544480215,38.1090587775,7.558822261,0.255832,398.312043275,0.8903660905,2.3508,2.3605,42.98703311,2.2238246645,0.728115,248.27,17.5065,126.36,18.319,218.2975,157.04,76.318,62.309,4.3936,4.7861,94.7
11,13.75,-0.0672643415,30.61704189,5.721695034,0.29203076,398.226660975,0.92101515,2.5072,2.4127,42.0985681475,2.26805437125,0.755825,202.61,12.9145,100.67,14.391,182.385,143.84,55.73,41.368,4.4078,4.8417,94.7
11,14.25,0.026090966,17.6370473675,5.689286895,0.288669157,398.4427332,0.960139,2.505725,2.4795,41.5947921625,2.3072785625,0.767905,150.245,10.18825,75.574,12.204,137.2775,122.5675,41.0613,33.125,4.4435,4.8816,94.7
11,14.75,0.0730666905,4.93786003475,2.821209011,0.2906145515,398.0482,0.907152833,2.41575,2.4002,42.213818015,2.2672546645,0.72292,113.3125,7.747925,58.199,9.9245,100.2915,93.87975,21.625,24.723,4.4659,4.932,94.7
11,15.25,0.071205535,-7.9641933,2.32933464625,0.2442016325,397.8132,0.826214225,2.1902,2.0983,43.3000816725,2.165253422,0.654785,75.0835,5.121625,38.546,6.97,61.93325,58.658,1.1926,16.8625,4.4837,4.9401,94.725
11,15.75,0.245672618,-34.4045931925,-0.1828480485,0.18192728825,398.289073675,0.8786865,1.930825,1.8131,45.51787053,1.960193949,0.618745,35.1605,1.758575,14.952,2.9249,25.4595,22.6665,-46.101,8.306425,4.4837,4.9509,94.725
11,16.25,0.17438364,-39.848597145,-1.535562247,0.16700650775,398.9824938,0.917348,1.6817,1.5276,47.5185260075,1.8600058625,0.5427,7.9664,-0.1898225,3.0401,0.98529,3.885475,1.704325,-64.5652,2.458525,4.4914,4.957,94.8
11,16.75,0.117598912,-46.783142615,-1.97571062225,0.13773222475,399.6445,0.823335292,1.3932,1.1956,49.607846055,1.71556559875,0.602285,-0.3532025,-0.77047,-1.9824,0.08142,1.141025,0.31368,-71.0585,0.791365,4.4554,4.9605,94.8
11,17.25,0.2035444845,-48.636959715,-2.246014189,0.135208,400.2599,0.7365542,1.08865,0.9203775,51.476563635,1.61141622925,0.584575,-0.85313,-0.96376,-2.866875,0.06921,1.1048,0.28374,-71.249125,0.55332,4.4218,4.954325,94.8
11,17.75,0.221083122,-51.43191557,-2.7236063265,0.114186,400.470978275,0.688505725,0.8297075,0.582475,53.2,1.559653289,0.45531,-0.90155,-0.93814,-2.861075,0.0733075,1.104475,0.290105,-71.17295,0.594085,4.396225,4.95165,94.825
11,18.25,0.1646569015,-52.645458725,-2.674889176,0.116933275,400.9698,0.614874192,0.60615,0.30669,54.51,1.484309709,0.4191625,-0.9394,-0.9699,-2.825875,0.077365,1.1131,0.3005075,-69.853125,0.61669,4.33365,4.95095,94.9
11,18.75,0.22898402475,-55.93536063,-2.1835585295,0.103307165,401.51135,0.57969975,0.3060325,-0.03785,55.49593219,1.3782969685,0.3823925,-0.94098,-0.93178,-2.689425,0.08148,1.115025,0.301415,-68.0173,0.6252575,4.319625,4.932975,94.9
11,19.25,0.0701595,-50.5636223,-2.566096023,0.1077858,401.95205,0.57821415,-0.03045,-0.22702,56.7383531075,1.278187349,0.352495,-0.93551,-0.9326175,-2.5774,0.05704,1.119475,0.31053,-68.1123,0.64664875,4.284225,4.90935,94.9
11,19.75,0.17302601125,-55.769558815,-2.9044211965,0.106134,402.145275,0.57990536475,-0.240485,-0.5055975,57.4354653325,1.0956426625,0.3341575,-0.91084,-0.91189,-2.623875,0.079455,1.132075,0.31321,-66.725075,0.6529425,4.282125,4.878125,94.9
11,20.25,0.210631689,-51.9886278,-2.15873079775,0.10377690925,402.4168806,0.5267603185,-0.323135,-0.57293,57.661809605,1.0307510965,0.351245,-0.89493,-0.89461,-2.66975,0.1303275,1.131475,0.31765,-66.690025,0.65726875,4.2377,4.869575,94.9
11,20.75,-0.05595673575,-51.79169576,-2.4771958265,0.1004506,402.4799,0.5228068,-0.41985,-0.749125,58.1694488125,0.9988958845,0.3146875,-0.89759,-0.87057,-2.57625,0.187385,1.125125,0.31523,-66.08325,0.67144,4.229975,4.85605,94.925
11,21.25,0.32503476,-57.649737,-2.9242399475,0.103846025,402.9548436,0.4920552,-0.700405,-0.97998,58.84172705,0.92395865225,0.3036475,-0.88147,-0.85847,-2.5494,0.1364525,1.12815,0.3152275,-63.83855,0.6784675,4.21995,4.845675,94.925
11,21.75,0.3125205155,-50.5030433,-2.027213287,0.1012328,402.8134,0.537458193,-0.82634,-1.1369,59.2827547025,0.86142599275,0.33697,-0.86789,-0.84947,-2.4885,0.13036,1.138925,0.3177125,-63.2341,0.67914625,4.2306,4.8475,94.9
11,22.25,0.2673636955,-57.02266624,-3.277862526,0.106384257,402.809625,0.50998825,-0.96849,-1.2582,60.0527336825,0.85412737475,0.2898925,-0.870055,-0.8259075,-2.5361,0.13024,1.147975,0.3189825,-63.1898,0.6764575,4.2116,4.84,94.9
11,22.75,0.194298721,-50.55756406,-3.504263544,0.095582484,402.9613186,0.4996283,-1.0898,-1.37395,60.26,0.748341959,0.2856225,-0.8219,-0.8371175,-2.502425,0.0895475,1.151225,0.318665,-62.363,0.6844875,4.18985,4.829225,94.925
11,23.25,0.03519473875,-51.48782823,-3.249168397,0.100007,402.91664625,0.495603819,-1.1246,-1.4403,61.3213896025,0.706298779,0.2978125,-0.7963725,-0.792415,-2.5649,0.08145,1.15525,0.3195475,-62.3713,0.70084125,4.184025,4.826725,94.925
11,23.75,0.1001508405,-51.52138307,-2.78317244125,0.0922136,402.9711599,0.42585055,-1.2624,-1.6473,61.92363438,0.651974466,0.2704175,-0.7753475,-0.775635,-2.5374,0.10587,1.1608,0.323195,-63.3748,0.7044575,4.1729,4.8226,94.9
12,0.25,0.025024261,-54.2079,-2.9240674875,0.1110806615,405.52524395,0.51459690225,-7.006675,-7.211425,62.8235044,0.358592255,0.250625,-0.7660325,-0.7784625,-1.5446,0.41576,1.22095,0.3134625,-57.415325,0.752305,1.044775,1.61585,95
12,0.75,0.166896258,-52.94386147,-2.3129457085,0.1124221875,405.816,0.5206021,-7.015175,-7.358225,62.81,0.321694443,0.23729,-0.7883625,-0.81728,-1.404575,0.36696,1.2158,0.3134175,-58.561525,0.7691675,1.03635,1.610075,95
12,1.25,0.166219252,-52.26548049,-2.3606209485,0.1065476,405.809263825,0.465239995,-7.144525,-7.4545,63.08861374,0.327269922,0.2561425,-0.75465,-0.823715,-1.51795,0.44023,1.22285,0.3134125,-58.4232,0.7658475,1.034075,1.601425,95
12,1.75,0.1938467935,-54.4942,-2.023516158,0.106597236,405.8508528,0.49631,-7.253425,-7.494525,63.23176366,0.318371798,0.2550025,-0.743865,-0.81221,-1.369575,0.46445,1.2173,0.310575,-57.18305,0.755375,1.03705,1.6017,95
12,2.25,0.08248016475,-51.23687674,-2.48407668425,0.0958072655,405.99053175,0.4926101555,-7.2698,-7.501825,63.03028471,0.301607622,0.2357325,-0.758,-0.7813925,-1.540175,0.31803,1.21755,0.31009,-57.599225,0.7731125,1.033775,1.608375,95
12,2.75,0.03196752,-57.32875771,-3.307761069,0.0997351875,405.9471949,0.497715,-7.3646666665,-7.601025,62.90162363,0.270016359,0.2486425,-0.746865,-0.7834925,-1.61945,0.48888,1.22245,0.3070275,-58.01675,0.7596375,1.031475,1.60765,95
