DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
7,17.25,-0.28158875,21.5295,47.6142,-2.29287,3.64855,0.326326,32.157925,361.62425,21.2125,0.987913,0.932729,0.383617,0.25441875,97.29275,30.841025,30.22,30.7225,27.285,297.5,412.3,55.970975,480.98,131.85,343.473,639.565,13.735,8.085,14.025,13.20415,25.4125,27.2725,29.25,25.33,26.79,28.79,171.21,-0.31455,22.2716,48.5289,-2.842935,4.48708,0.340366,32.3563,29.55495,96.992825,32.66995,362.5315,19.2041,1.05155,0.9006125,0.4642325,0.199164,-0.3692525,23.375625,52.1059,-3.09337,5.142475,0.346556,31.38965,28.6673,96.7339,36.6647,357.539,19.4002,0.964146,0.8855955,0.534285,0.159998,45.23,27.6636,25.864975,25.554425,24.60695,23.7591,22.7684,25.90985,25.92265,26.882,26.77085,28.66015,29.103,79.514,31.64815
7,17.75,-0.26993,6.85966,36.34865,-1.4812275,3.7158,0.315135,31.96585,361.38,21.276875,0.909531,0.847886,0.37143,0.200168,97.25725,30.30265,29.805,31.795775,28.23,238,409.2925,45.88685,473.9225,79.225,279.16,499.625,6.494,3.55525,6.47,6.30625,25.5225,27.315,29.0725,25.43,26.9,28.65,112.2,-0.289523,9.35185,37.48235,-1.7100675,4.511635,0.3344375,32.1506,29.38765,96.981725,33.0678,362.17575,19.27495,0.989852,0.8059525,0.426448,0.15413575,-0.3336225,5.74997,35.3955,-1.62694,5.27746,0.330137,31.16615,28.4647,96.70335,36.7772,357.3065,19.5353,0.893757,0.7836345,0.464667,0.1299695,36.643275,27.629925,25.913925,25.59855,24.5852,23.7613,22.7505,25.9327,25.943,26.928,26.833,28.596,29.0353,68.7612,30.73585
7,18.25,-0.26353825,-5.54661,29.26585,-0.315673,3.71181,0.308528,31.7068,361.807,21.392125,0.835712,0.730431,0.361714,0.164863,97.26,29.87,29.095,32.9623,29.57,132.3,407.5865,30.505525,466.9035,25.5175,187.37425,314.3,2.676,-0.26821675,1.105,1.80175,25.605,27.3875,28.865,25.52,26.96,28.445,39.626,-0.255334,-2.27459,32.5608,-0.39161675,4.63694,0.320641,31.991,29.1627,96.9806,34.4116,361.90475,19.4645,0.891247,0.692125,0.374143,0.123289,-0.285339,-2.062855,25.350425,-0.39375625,5.5715775,0.296476,31.04265,28.14,96.7061,36.8087,357.703,19.55,0.806784,0.671838,0.390023,0.099054225,24.70845,27.61285,25.9852,25.665,24.6238,23.7643,22.7593,25.96365,25.98,27.009,26.89065,28.58615,28.98985,57.6877,29.5127
7,18.75,-0.226614,-16.3084,20.00115,0.708951,3.3334,0.2768925,31.4204,362.142,21.78125,0.769803,0.590431,0.3225495,0.14101525,97.281,29.24,28.38,35.56,31.16,79.0953,403.44,17.7625,459.3535,-12.94,95.91095,167.7,-2.811,-5.3010425,-3.537,-2.4455,25.685,27.3775,28.45,25.605,26.97,28.175,-4.862,-0.2268935,-11.6901,16.517225,0.53936,4.60595,0.27644,31.7707,28.9784,96.985,35.866875,362.253,19.923675,0.800483,0.567576,0.320644,0.114154,-0.2227695,-9.28723,14.2147,0.302199,5.80915,0.263967,31.1092,28.137325,96.726525,39.13295,357.5905,20.13485,0.728857,0.570409,0.325291,0.0913561,13.4825,27.5635,26.02485,25.68865,24.6235,23.7635,22.7617,25.997,26.00965,27.056,26.969,28.54185,28.90865,44.6035,28.49665
7,19.25,-0.171296,-26.38685,8.54774,1.213225,2.78885,0.216541,31.1197,364.085,22.5548,0.600272,0.438775,0.2573635,0.161788,97.3,28.26,27.2625,38.96,33.8775,27.2153,398.525,7.02015,451.05,-44.235,34.31705,63.09,-6.34425,-8.9125,-7.12,-6.704,25.775,27.3575,28.1225,25.675,26.965,27.92,-42.32605,-0.1776835,-18.03555,5.9061575,0.82822275,4.40658,0.209819,31.4855,28.5037,96.9946,38.562525,363.319,20.23715,0.611035,0.431425,0.244212,0.137528,-0.1674085,-12.365775,3.11244,0.31628175,6.0116775,0.1939355,30.6477,27.69815,96.756525,40.7717,358.3685,20.19615,0.5795595,0.4234475,0.2334315,0.0996154,5.1874975,27.471,26.068,25.73185,24.6295,23.765,22.76035,26.0312,26.0278,27.08235,27.04135,28.473,28.816,26.97085,27.46415
7,19.75,-0.1305165,-29.58335,3.47934,1.3444225,2.29298,0.1576825,30.62405,367.4555,23.1352,0.426692,0.3347435,0.19571,0.2150375,97.3,26.9493,26.11,43.3897,38.005,1.033,393.705,0.882367,442.235,-56.585,5.4666975,9.51,-10.89,-12.525,-11.37,-9.70525,25.8275,27.2975,27.7175,25.735,26.88,27.625,-60.152025,-0.13169725,-21.24605,1.2084125,0.5628935,4.242,0.152843,31.1271,27.8735,97,41.4558,364.843,20.677625,0.481322,0.337759,0.173397,0.170742,-0.124281,-13.646875,0.2353885,0.138209,6.00027,0.146499,30.39715,27.3459,96.7999,43.106,358.78825,20.3247,0.47981775,0.35391225,0.1733255,0.1178705,0.544667,27.4007,26.10185,25.7738,24.64015,23.76235,22.7595,26.0738,26.05735,27.1272,27.0903,28.387,28.72035,6.33413,26.16165
7,20.25,-0.11783,-28.6739,1.7389925,1.50395,2.10499,0.13111,30.0306,370.7695,23.43695,0.360999,0.3039715,0.1667715,0.209539,97.3,25.89,24.99,47.057,42.225,-3.4152,391.1585,0.00875,435.37,-56.6675,0.29925,0,-14.5093,-15,-14.915,-13.135,25.865,27.205,27.395,25.765,26.79,27.365,-61.5042,-0.12291775,-23.601175,-0.44328175,0.537873,4.19512,0.127989,30.329775,27.2222,97.0307,43.8261,366.85875,21.2107,0.411307,0.298066,0.154071,0.18675175,-0.11124,-13.977825,-1.012045,0.101301,6.1646925,0.1104475,29.9493,27.0046,96.805975,43.86715,358.79975,20.9471,0.4039335,0.310664,0.1404805,0.1416155,-0.236,27.35085,26.1185,25.81285,24.6538,23.767,22.7632,26.1092,26.085,27.1543,27.13485,28.292,28.5885,2.100365,25.25135
7,20.75,-0.113334,-29.0511,0.552895,1.47653,2.00536,0.133519,29.48615,371.52925,23.8554,0.367553,0.3157525,0.16149,0.1902575,97.349,25.09,24.32,49.96,46.92,-3.0331,388.877,0.21329175,431.4785,-55.5875,0,-0.193,-19.07,-17.0755,-18.23,-15.64,25.8775,27.0875,27.14,25.76,26.685,27.085,-59.706075,-0.121689,-24.4221,-0.701745,0.540051,4.09596,0.131047,29.7399,26.7458,97.0765,46.892575,368.776,21.467125,0.407596,0.2992815,0.144255,0.176337,-0.112708,-15.1693,-2.01372,0.134716,6.16331,0.1195295,29.6228,26.554975,96.837475,46.33185,359.43775,21.3041,0.392742,0.303257,0.135897,0.14397775,-0.2415,27.26065,26.121,25.8323,24.6625,23.767,22.76385,26.1435,26.11185,27.172,27.1655,28.18335,28.4402,1.687015,24.56815
7,21.25,-0.119684,-28.5105,0.78964025,1.493985,1.97869,0.1324345,29.02595,372.92,23.8853,0.366105,0.3142935,0.1568975,0.182641,97.392,24.73,23.745,53.42,48.8525,-3.016,387.7865,0.4175,429.88,-53.98,0,-0.152,-19.285,-18.0275,-18.82,-17.165,25.88,26.995,26.7925,25.755,26.585,26.845,-58.886325,-0.1216515,-25.0584,-1.4338225,0.7208475,4.060565,0.128136,29.3244,26.2117,97.09,48.2261,370.834,21.88115,0.415998,0.309598,0.151468,0.177067,-0.1120215,-17.90355,-2.09665,0.297774,6.3407725,0.118183,29.2427,26.151875,96.883475,48.9392,360.97,21.717725,0.40048725,0.3293875,0.1397085,0.152283,-0.21575,27.1835,26.1253,25.85,24.673,23.7705,22.76985,26.1785,26.141,27.18515,27.16765,28.098,28.2945,1.45083,24.31385
7,21.75,-0.119922,-28.560325,0.284908,1.479935,1.94117,0.1300125,28.752125,374.842,24.03,0.379132,0.326201,0.1522775,0.17103625,97.4033,24.3,23.4075,55.74,51.9875,-2.925,386.37,0.47393325,427.925,-53.1525,0,-0.129,-21.605,-19.82,-20.32,-18.445,25.8475,26.84,26.49,25.745,26.455,26.665,-58.13745,-0.120786,-24.397875,-0.4613795,0.78100325,3.964185,0.127618,28.887975,25.9637,97.097,50.177375,372.92725,21.9383,0.404536,0.312845,0.148226,0.15750325,-0.1118265,-17.5361,-0.174123,0.290855,6.270275,0.111838,28.767225,25.8144,96.900425,50.57095,361.8505,22.010325,0.409712,0.333487,0.1413725,0.148774,-0.187,27.055,26.12535,25.85515,24.68265,23.77515,22.7957,26.20915,26.1647,27.19265,27.18785,27.98565,28.172,1.31858,23.875
7,22.25,-0.119817,-27.3403,0.37182475,1.507395,1.939295,0.11348225,28.47865,377.38675,24.2812,0.361879,0.320103,0.140697,0.160212,97.424,23.92,23.03,57.48,54.1325,-2.81117,384.855,0.54458325,426.1585,-52.0175,0.00025,-0.108,-21.53065,-19.77,-20.29,-18.765,25.8325,26.715,26.2075,25.735,26.375,26.515,-56.9375,-0.11839625,-24.18175,-0.39476325,0.692058,3.89449,0.119685,28.5162,25.4867,97.1259,51.3972,373.8595,21.9904,0.399263,0.300263,0.138583,0.1574035,-0.112042,-17.5519,-0.9244025,0.260915,6.09329,0.113953,28.4148,25.40815,96.903175,51.827675,362.48975,22.38675,0.3981655,0.316665,0.1326935,0.147545,-0.159,26.93615,26.11785,25.864,24.69285,23.77335,22.798,26.23015,26.18835,27.18465,27.19565,27.9,28.049,1.36363,23.2933
7,22.75,-0.112335,-27.1996,0.327804,1.54861,1.8334775,0.11440075,28.2649,378.065,24.3675,0.356278,0.32574275,0.13469725,0.15651,97.4433,23.5323,22.8,59.0593,55.585,-2.771,382.4715,0.52790825,424.7535,-50.5875,0.00175,-0.093,-23.82,-20.78,-21.392,-20.11,25.8075,26.575,25.9775,25.705,26.295,26.26,-56.2669,-0.11837725,-24.9359,-0.456134,0.77493325,3.7938325,0.119742,28.1596,25.239,97.1535,53.022475,375.3285,22.057275,0.403807,0.312877,0.128546,0.151328,-0.108714,-17.5233,-0.952646,0.3329255,5.96989,0.1103605,28.1062,25.072775,96.899775,54.0882,362.8035,22.534175,0.390146,0.3375715,0.1298525,0.14252525,-0.15075,26.825,26.098,25.8665,24.702,23.77735,22.7997,26.25115,26.17,27.1668,27.18815,27.7747,27.8717,1.355235,23.14165
7,23.25,-0.1097165,-25.864,-0.021362425,1.38171,1.7499,0.115895,27.94655,379.66,24.230125,0.36419225,0.3092285,0.1328015,0.158665,97.443,23.26,22.505,61.01,58.11,-2.74167,381.86,0.495325,423.9315,-49.5075,0.014,-0.076,-22.91265,-20.900925,-21.86,-20.505,25.7775,26.425,25.73,25.665,26.21,26.08,-55.01335,-0.111691,-23.832,-0.0325174,0.701263,3.762065,0.120758,27.9356,24.963,97.1337,54.687075,377.635,22.192125,0.377835,0.308271,0.12641,0.149995,-0.0973692,-18.1055,-0.6858,0.3876535,5.8288625,0.112508,27.772625,24.860575,96.90105,54.4509,363.921,22.60675,0.3869365,0.3237175,0.1226015,0.14119675,-0.142,26.7147,26.0892,25.8687,24.718,23.77965,22.8,26.26435,26.18535,27.1442,27.1778,27.65235,27.731,1.324185,22.923
7,23.75,-0.1112305,-26.91165,-0.12517575,1.404785,1.78368,0.1112255,27.7247,380.412,24.2904,0.370008,0.3250455,0.134238,0.1570335,97.439,23.02,22.08,62.5963,59.4425,-2.737,380.8665,0.589525,422.325,-49.32,0.028,-0.061,-24.05,-21.505025,-22.808975,-21.6675,25.7525,26.2775,25.505,25.64,26.095,25.835,-54.79,-0.1083845,-22.401,-0.2885135,0.641989,3.7226125,0.115565,27.62355,24.7094,97.1451,57.4702,378.19225,22.461625,0.37679,0.313007,0.130038,0.1428885,-0.08811,-18.55325,-0.03144458,0.33656625,5.859575,0.103131,27.6886,24.7511,96.9,56.226175,364.602,22.6005,0.37187075,0.320089,0.12275075,0.141401,-0.11975,26.60315,26.08935,25.8725,24.7267,23.78385,22.8007,26.2728,26.224,27.126,27.15165,27.51735,27.5805,1.234165,22.9475
8,0.25,-0.10107,-23.7761,-0.20935,1.4189125,1.68561,0.1096505,27.0987,385.984,22.1274,0.3505335,0.303026,0.124908,0.1539135,97.4,21.917,21.69,65.05,62.015,-2.7074275,373.185,0.5980335,415.33,-46.31,0,-0.068,-25.08865,-23.045,-24.83,-22.24,26.88,26.9775,25.805,26.835,26.5925,25.8475,-54.3,-0.09278225,-19.94495,-0.50682,0.560739,3.3136125,0.102209,27.36815,24.67195,97.089825,56.819025,376.53,21.06065,0.3613345,0.297974,0.1164755,0.142208,-0.10803,-17.0622,-0.87589525,0.233303,5.1458725,0.0945619,26.5905,24.163075,96.614175,58.13425,367.1495,21.550175,0.3581095,0.310743,0.1055665,0.136442,-0.119,25.713725,25.525525,25.44565,24.9107,24.349025,24.0064,25.21475,25.217025,25.682075,25.631675,25.885575,25.724525,1.4015175,20.673575
8,0.75,-0.099897675,-23.4291,-0.9133675,1.38073,1.613355,0.10022635,26.8239,385.881,21.93475,0.33191,0.318657,0.120601,0.1486405,97.4,21.68,21.465,66.833,63.35,-2.7114275,372.5325,0.5852665,414.16925,-45.885,0,-0.045,-25.9175,-23.75135,-25.83,-22.51,26.82,26.855,25.62,26.795,26.47,25.695,-53.92,-0.0972303,-19.25955,-0.416595,0.4661605,3.193465,0.1012275,27.1342,24.5135,97.087625,58.40815,377.2505,21.035425,0.3664075,0.302651,0.1072965,0.140453,-0.091780825,-16.7361,-0.691728,0.108503,5.0266475,0.0993943,26.539175,23.8567,96.666825,58.65605,367.933,21.52915,0.365713,0.322898,0.107419,0.1346795,-0.11825,25.626075,25.5243,25.44665,24.9152,24.3457,24.007575,25.22575,25.226475,25.656225,25.608275,25.77785,25.628425,1.3383025,20.555825
8,1.25,-0.0944989,-22.0389,-0.518139,1.27938,1.56932,0.0917942,26.6583,387.913,21.773875,0.3273045,0.3012725,0.1143155,0.146195,97.4,21.311,21.265,68.13,65.45,-2.5935,370.22475,0.6817,413.0975,-45.01,0,-0.034,-25.26285,-23.38,-24.73,-22.531475,26.77,26.75,25.43,26.735,26.345,25.545,-53.16,-0.087271775,-17.044925,-0.1657085,0.419429,3.09578,0.094584,26.929,24.3048,97.0847,60.0165,378.20925,21.0903,0.3518105,0.28376,0.10289875,0.13163875,-0.0946822,-17.1237,-0.3032565,0.095156,5.12719,0.096802875,26.24135,23.63225,96.6454,60.82995,368.2595,21.50545,0.35973925,0.3136045,0.1024625,0.133584,-0.11925,25.57125,25.5118,25.4293,24.923425,24.347675,24.0039,25.2439,25.236175,25.6337,25.57895,25.66055,25.5365,1.2960775,20.36935
8,1.75,-0.08879725,-22.13815,-0.95263925,1.36096,1.57561,0.0931663,26.26565,389.235,21.95485,0.3390725,0.305391,0.115639,0.1461435,97.4,21.1253,20.905,68.58,66.335,-2.56475,370.74225,0.7204835,411.5975,-44.995,0,0,-26.39,-24.3,-25.98,-22.772725,26.72,26.66,25.265,26.66,26.255,25.415,-52.58,-0.0845066,-17.1984,-0.389663,0.341491,3.10973,0.0983464,26.62235,24.0951,97.081575,60.88265,379.30675,21.1326,0.3437665,0.297621,0.100956,0.130971,-0.1033135,-17.545725,-0.7792045,0.19417825,4.944455,0.09620805,25.9867,23.35645,96.62195,61.2863,369.334,21.62315,0.365245,0.328227,0.09813365,0.1316625,-0.095,25.497,25.50565,25.41495,24.933075,24.367025,24.00425,25.249075,25.250775,25.6098,25.56325,25.553225,25.3888,1.2651025,20.20305
8,2.25,-0.0902932,-21.147475,-0.9705985,1.417065,1.52685,0.0916753,25.9984,389.57875,21.883125,0.325415,0.304186,0.108042,0.1415255,97.4,20.8907,20.645,69.4817,67.44,-2.5018175,371.8525,0.702467,411.15225,-45.1625,0.0025,0,-25.995,-23.863,-25.73,-22.9575,26.685,26.565,25.095,26.58,26.17,25.285,-51.8,-0.082989925,-16.628925,-0.0732145,0.630549,3.03544,0.099576775,26.4966,23.9802,97.061325,61.6708,380.252,21.2058,0.34054925,0.30277475,0.101493,0.1280395,-0.10184275,-15.9165,-0.696009,0.209412,4.94528,0.0985209,25.98775,23.1915,96.650775,62.74135,369.123,21.7165,0.348836,0.3121,0.103552,0.1310835,-0.0775,25.435075,25.49125,25.405225,24.935975,24.351575,24.00615,25.254,25.257,25.59125,25.53815,25.44165,25.287775,1.3368475,20.0343
8,2.75,-0.08880395,-21.8643,-1.488225,1.389665,1.55529,0.0930916,25.7756,390.29125,21.92495,0.330689,0.303118,0.103193,0.137153,97.4,20.77,20.59,70.5,68.9575,-2.4996225,370.27,0.6522,410.76525,-44.8,0.001,0,-26.49385,-24.2485,-26.42,-23.276,26.65,26.49,24.935,26.515,26.055,25.145,-52.2017,-0.0831485,-16.359875,-0.198753,0.4622325,3.01461,0.0942937,26.2897,23.902525,97.026775,63.1287,380.633,21.551825,0.357095,0.296602,0.103677,0.128428,-0.0890064,-15.3781,-0.10343525,0.34265725,4.88959,0.10130575,25.669,23.0583,96.6184,64.0197,370.525,21.6023,0.37013,0.33203725,0.10132125,0.128255,-0.067,25.321975,25.481175,25.398425,24.9448,24.35095,24.0012,25.261225,25.2653,25.55835,25.5174,25.34285,25.1768,1.32566,19.861525
8,3.25,-0.0902946,-21.3344,-1.02252,1.358775,1.50049,0.0843781,25.6297,390.80225,22.0258,0.331886,0.306234,0.107232,0.136265,97.4,20.64,20.355,71.8,69.775,-2.4714475,369.41825,0.6548335,409.52225,-44.23,0.0095,0,-26.15865,-24.27,-26.0867,-23.285,26.6,26.4,24.74,26.45,25.945,25.015,-51.09,-0.08091595,-17.61125,0.02962745,0.58747975,3.0355,0.095699525,26.01985,23.739975,97.059925,63.750475,380.7605,21.5141,0.3631065,0.2882745,0.10365425,0.1212105,-0.092286525,-15.2313,0.148132,0.23422025,4.8562625,0.10159925,25.5098,23.0906,96.591625,63.7702,370.639,21.751675,0.3541795,0.31344625,0.099960225,0.12415475,-0.06775,25.250475,25.458575,25.391425,24.948225,24.358325,24.002075,25.252475,25.265525,25.52635,25.493475,25.26375,25.09655,1.237,19.598075
8,3.75,-0.09525485,-19.4981,-1.19081,1.3398,1.34411,0.0869715,25.4297,391.485,21.922825,0.337847,0.311176,0.0984629,0.130463,97.4,20.39,20.1775,72.2,70.9,-2.464125,369.265,0.6633665,408.325,-44.575,0.0425,0,-27.06,-24.826,-26.68,-24.401925,26.52,26.31,24.615,26.345,25.83,24.855,-51.07,-0.088950775,-15.96625,-0.259401,0.4983855,2.72847,0.101895,25.8443,23.515275,97.067375,64.7469,381.7795,21.5157,0.362567,0.303496,0.102864,0.12080125,-0.098242,-15.96205,0.3260925,0.320296,4.46592,0.100286,25.248925,22.8657,96.5924,63.7487,371.028,21.5415,0.38293875,0.317053,0.0982039,0.122289,-0.0575,25.179775,25.447475,25.384675,24.9567,24.358925,24.000525,25.253425,25.2571,25.486425,25.4665,25.195925,25.003575,1.36779,19.357275
8,4.25,-0.09032975,-19.576,-1.351095,1.33135,1.38664,0.0890401,25.4014,390.14425,21.750125,0.325043,0.314292,0.0988685,0.131566,97.4,20.28,20.08,73.6,71.4,-2.5887525,369,0.6682,407.115,-43.66,0.012,0,-26.43,-24.705,-26.28,-23.7,26.475,26.225,24.445,26.255,25.72,24.725,-51.0414,-0.08001955,-16.4781,-0.311226,0.5656885,2.74879,0.0947048,25.6551,23.282825,97.07515,65.068975,382.5635,21.40935,0.367512,0.304351,0.103113,0.122378,-0.0939637,-14.4423,0.0352465,0.06331215,4.5012175,0.1002495,25.054575,22.6177,96.5956,64.6989,372.738,21.55725,0.3801485,0.3272035,0.09154475,0.12452225,-0.04675,25.11155,25.42355,25.3784,24.960475,24.357825,24.002775,25.2539,25.248675,25.44385,25.439825,25.082425,24.928975,1.388885,19.161825
8,4.75,-0.08626625,-19.48125,-1.06091,1.45553,1.4448,0.0892873,25.2585,391.481,21.7056,0.317832,0.305571,0.101018,0.130303,97.4,20.033,19.815,74.6,72.6,-2.45125,368.72475,0.5889165,407.365,-43.21,0.0325,0,-27.56765,-25.09,-26.775,-24.56,26.415,26.125,24.355,26.18,25.585,24.585,-50.02,-0.083943325,-16.66755,-0.81817225,0.32986325,2.75073,0.0938039,25.5788,23.1993,97.070275,65.438,382.6795,21.016,0.35528,0.286932,0.101958,0.11818775,-0.0923724,-14.160875,-0.226067,0.237754,4.4299175,0.09525535,24.9763,22.38385,96.6348,66.151375,373.20125,21.86125,0.354235,0.3276025,0.09267405,0.119511,-0.008,25.045425,25.4048,25.360175,24.95985,24.364925,24.00095,25.24405,25.23585,25.408275,25.403725,25.00385,24.80715,1.2889975,18.910775
8,5.25,-0.08468045,-18.2593,-1.2473125,1.3287875,1.4166025,0.0875674,25.1299,391.973,21.803,0.327511,0.285476,0.0995987,0.128959,97.4165,19.93,19.765,75.2,73.025,-2.263,368.92475,0.6415,407.535,-42.41,0.205,0,-26.885,-24.75,-26.35,-24.51,26.35,26.025,24.245,26.105,25.48,24.46,-49.0578,-0.0833923,-14.538425,-0.5242525,0.442831,2.6782775,0.0895015,25.40765,23.231,97.089325,66.37715,383.72,20.9485,0.357855,0.297795,0.100466,0.1194825,-0.0930812,-16.2308,-0.069336725,0.17837675,4.320655,0.096556325,24.9013,22.3387,96.63595,67.108925,372.252,21.64875,0.3435605,0.3180175,0.0877771,0.122714,0,24.944275,25.376,25.33935,24.96215,24.36445,24.004225,25.230825,25.2294,25.37345,25.376475,24.9507,24.7371,1.2623175,18.732175
8,5.75,-0.08508055,-17.6422,-1.102395,1.4266875,1.46855,0.0904033,24.937875,392.084,21.72775,0.328203,0.306841,0.0995215,0.13248425,97.431,19.833,19.67,76.6,73.6,0.62945025,368.04975,1.546285,407.0925,-39.53,2.6007,6.013,-27.045,-25.365,-26.6725,-24.8,26.28,25.92,24.04,26.045,25.41,24.35,-45.53,-0.0847741,-14.902825,-0.650319,0.548379,2.7054425,0.0945608,25.3191,23.1623,97.0901,67.1663,384.64425,20.7905,0.36108,0.303907,0.0965099,0.124679,-0.0961244,-12.61145,-0.2971865,0.1692915,4.1905325,0.08559515,24.71165,22.21985,96.6713,68.0566,372.924,21.5296,0.3504855,0.3092295,0.09501365,0.1242815,0.344,24.880275,25.338225,25.3194,24.96515,24.36735,23.9989,25.217725,25.220475,25.342,25.34745,24.8776,24.65385,2.67368,18.649075
8,6.25,-0.0845534,-14.7915,1.0349,1.2767975,1.4085,0.0953256,24.7304,392.32725,21.78405,0.326946,0.309684,0.115815,0.1164575,97.4585,19.93,19.86,76.4437,73.3,19.3315,368.525,4.878785,409.105,-25.97,17.546,46,-25.36615,-23.9325,-25.845,-23.8325,26.185,25.79,23.93,25.94,25.3,24.25,-24.19,-0.0883268,-14.7775,0.0505201,0.76445525,2.6632775,0.0971496,24.983875,22.7435,97.117825,68.65545,384.04675,21.04415,0.3792355,0.3204195,0.1121615,0.12459725,-0.1028245,-15.8081,-0.595714,0.16803775,4.0102425,0.0960413,24.2419,21.9157,96.6806,68.177175,372.408,21.633625,0.3648355,0.342132,0.09379145,0.134825,4.118,24.796775,25.312575,25.31095,24.9663,24.3672,23.998325,25.2123,25.2049,25.3081,25.314275,24.783275,24.5749,14.40985,19.2767
8,6.75,-0.101366,-6.001985,11.483325,0.27507625,1.5511675,0.12957175,24.76745,389.243,21.97385,0.4070215,0.36431025,0.15938525,0.12582925,97.46915,20.4317,20.42,73.7,70.035,53.802975,368.395,11.2,412.845,-1.442,53.40065,113.5,-23.08,-22.495,-23.8925,-22.0203,26.125,25.69,24.05,25.85,25.195,24.16,7.4964,-0.1051595,-11.98315,3.82068,1.088725,2.51369,0.13078,24.7903,22.53595,97.157925,68.67955,383.8465,21.285925,0.459197,0.374553,0.1636925,0.11406225,-0.122856,-15.55655,0.9894225,0.74008,3.76275,0.12129925,24.0998,21.80045,96.688625,69.0866,372.66025,21.550425,0.4459285,0.356976,0.13329075,0.13347175,8.4226675,24.661075,25.281575,25.29895,24.96665,24.3663,23.998225,25.2069,25.199075,25.26065,25.279975,24.6995,24.49515,32.535225,20.220925
8,7.25,-0.13653125,1.89195,25.67525,-1.09096,1.94431,0.167729,25.402575,386.826,22.279425,0.466594,0.445595,0.2065225,0.1846975,97.5,21.29415,21.42,69.23365,64.72,106.95,371.37,19.48,419.007,27.945,91.8363,220.05,-18.9875,-18.310975,-19.272,-17.9625,26.035,25.6,24.11,25.77,25.12,24.145,52.115275,-0.136105,-5.247165,22.814,0.60445375,2.42554,0.19013275,25.07545,22.8892,97.1847,67.20715,383.1515,21.46845,0.5243765,0.427037,0.23572625,0.1499445,-0.166059,-14.7727,11.00705,1.34837,3.46995,0.182647,24.03975,21.953975,96.691525,69.619875,373.50125,21.5524,0.565876,0.450384,0.219952,0.1432145,14.728775,24.66095,25.2385,25.294825,24.9486,24.3597,23.9952,25.185,25.1893,25.213,25.2437,24.6277,24.4447,46.88355,21.503925
8,7.75,-0.167794,9.33901,38.40795,-2.4993125,2.20432,0.197689,26.038475,384.10425,22.4885,0.576368,0.539676,0.242674,0.236688,97.5,21.99,22.05,64.41,59.585,164.62525,376.1625,30.02385,425.14,76.95,147.6935,337,-15.435,-14.456,-15.68935,-14.75,25.9825,25.5475,24.22,25.71,25.0725,24.1475,94.6217,-0.17104,2.89569,38.2797,-0.266563,2.658905,0.20939125,25.6726,23.4972,97.188875,63.2084,381.023,21.5356,0.59984325,0.468837,0.30171475,0.199818,-0.1963285,-8.2835375,34.824375,0.737885,3.12928,0.2264735,24.31515,22.348,96.71805,69.128375,372.8005,21.6991,0.61796825,0.50099975,0.31168725,0.18386675,25.0375,24.610475,25.211075,25.251175,24.968675,24.3723,23.99915,25.1657,25.176775,25.19,25.21585,24.585225,24.409075,60.869675,22.244425
