DOY2,HR2,CH4,CO2,FC,FCH4,H2O,SC,SCH4,G_1,H,LE,SH,SLE,PA_1_1_1,RH_1_1_1,RH_1_2_1,TA_1_1_1,TA_1_2_1,VPD_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,PPFD_DIF_1_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TS_2,TS_3,TS_4,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,WS_1_1_1
9,14.75,1986,413.765991210938,-7.2453498840332,7.30800485610962,14.2355003356934,-0.0228806501254439,0.101590853184462,4.76429033279419,143.65299987793,133.863006591797,0.00392874982208015,0.0337924007326366,101.521450042724,70.2102127075196,73.6028480529785,18.7998657226562,18.3065547943115,6.63581609725953,342.043807983399,421.826950073242,333.30712890625,261.164749145508,1121.06854248047,1017.52951049805,245.41594696045,529.126953125,85.8859100341797,16.8340272903443,15.9924669265747,16.1454849243164,16.08882522583,-0.123759001493454,0.768797755241394,0.319826990365982,0.713084876537323,0.372608363628387,2.13250505924225,2.58136093616486
9,15.25,1989.26501464844,413.886001586915,-6.07282018661499,5.73371982574463,14.2856998443603,-0.00681287981569767,-0.024804100394249,5.25953245162964,107.682498931885,119.035499572754,-0.06771220266819,0.0937748029828072,101.496200561523,70.2162208557128,73.6371994018555,18.8389949798584,18.2845849990845,6.83301496505737,343.681137084961,419.5791015625,269.912918090821,240.74040222168,930.71484375,852.669952392578,224.350547790527,439.754241943359,76.7649116516114,16.8630275726319,16.0067062377929,16.1257352828979,16.0761394500732,-0.108931999653577,0.714747786521912,0.30146549642086,0.6860471367836,0.357660874724388,2.02964007854462,2.52321493625641
9,15.75,1991.19506835938,413.70849609375,-5.72294998168945,7.70852994918823,14.3093500137329,-0.0202065501362085,-0.149350002408028,5.46356010437012,83.1038970947266,100.122200012207,-0.0731896981596946,-0.235304996371269,101.476150512696,70.2395133972168,73.6974716186523,18.6364755630493,18.1899099349976,6.67636871337891,341.145614624024,416.725250244141,211.109649658203,219.241798400879,775.061401367188,705.684051513672,201.386795043945,360.388854980469,65.7728309631348,16.8822174072266,16.0508346557617,16.1317558288575,16.0872268676757,-0.0942227505147457,0.671371817588806,0.278214499354362,0.628434777259827,0.325452789664268,1.86791002750397,2.17333996295929
9,16.25,1988.75,413.600494384766,-4.13399004936218,6.41341495513916,14.3112497329712,-0.00122463400475681,0.370663017034531,5.74569582939148,50.1296997070313,72.1599502563477,-0.23037900030613,0.15361400321126,101.45230102539,70.0721130371093,73.0838012695312,18.4668846130371,18.0546445846558,6.57608819007874,338.834594726562,412.573760986328,137.436950683594,193.823097229004,599.807250976563,554.160705566406,171.182144165039,289.073791503906,55.0538749694824,16.9720268249512,16.0706148147583,16.1379899978637,16.0954942703247,-0.0810045972466469,0.62668114900589,0.259632989764214,0.593964338302612,0.312501028180122,1.75856500864029,2.09083008766174
9,16.75,1990.09997558593,413.964996337891,-2.90994000434875,5.29904985427856,14.1866998672485,0.0206418000161648,0.161146007478237,5.72571992874146,28.6652498245239,50.6119499206543,-0.264362007379532,-0.0464632995426655,101.444999694824,70.2464904785156,73.3126831054688,18.2750492095947,18.016315460205,6.40381741523742,339.746292114258,410.557449340821,89.5473785400391,167.691200256348,438.912551879883,408.193099975586,138.746604919434,210.88020324707,43.1271457672119,16.9723520278931,16.1570396423339,16.1632480621338,16.1070852279663,-0.0731532499194145,0.59021270275116,0.24626199901104,0.543351650238037,0.287964940071106,1.64071500301361,2.01870501041413
9,17.25,1990.32495117188,414.132995605469,-1.33569002151489,4.82635974884033,14.3142004013062,0.0301935002207756,0.235925503075123,5.62116646766663,9.02540969848633,29.4937992095947,-0.586717009544373,0.000917498022317886,101.454200744629,72.4540977478027,75.3000869750977,17.9408903121949,17.7041854858399,5.9730122089386,337.375137329102,405.081100463867,26.2966232299805,137.381698608398,254.144546508789,246.683700561523,93.9518089294433,127.274398803711,28.3955602645874,16.9642820358277,16.1841096878051,16.1743593215942,16.1204795837402,-0.0566559992730618,0.547286033630371,0.216934993863106,0.464215457439423,0.260440975427628,1.52612000703812,1.90310502052307
9,17.75,1994.90002441406,414.985504150391,0.530973523855209,5.07635974884033,14.2165999412536,0.0793296992778778,0.339735493063926,5.35352945327759,-7.34810018539429,11.7468996047974,-0.919813990592957,-0.179193004965782,101.438301086426,73.5494689941406,75.808349609375,17.3755798339844,17.3698501586914,5.3330910205841,337.534301757812,400.628204345703,-8.87048482894897,81.754222869873,107.924098968505,102.70694732666,52.0992908477783,52.7869548797607,13.9526147842407,16.9140300750732,16.2801399230957,16.1752681732177,16.0941724777222,-0.0359173007309437,0.477849096059799,0.172082498669624,0.404262602329254,0.220863521099091,1.274129986763,1.63442003726959
9,18.25,1994.71502685547,417.786987304688,1.79069000482559,5.60096979141235,14.0611000061035,0.155441999435425,0.586143493652344,4.97368121147155,-12.6256999969482,6.81566500663758,-1.16648995876312,-0.0476538985967636,101.435546875,75.7662658691406,77.7879791259765,16.8567848205566,17.0237503051758,4.68553328514099,335.27880859375,396.063339233399,-41.9340305328369,24.0480699539184,30.2832651138305,26.6637907028198,26.2156896591187,12.9603400230408,3.83563303947448,16.8706130981445,16.2962436676025,16.1930103302002,16.1118297576904,-0.0291600003838539,0.419698685407639,0.148892998695374,0.36884006857872,0.1751419454813,1.14947998523712,1.45265001058578
9,18.75,2014.53997802735,420.299499511719,2.70351004600525,8.16415023803711,14.0880498886109,0.228274002671242,0.942051947116851,4.488121509552,-13.0158996582031,1.80880999565125,-1.12577998638153,0.0831395015120506,101.436100006104,78.9894981384278,80.92236328125,16.5999851226806,16.6943798065185,4.01626920700073,334.021850585938,390.988250732422,-58.9353942871094,1.00582253932953,2.54074954986573,1.51110750436783,19.6108903884887,0,0,16.841121673584,16.3836345672607,16.2047853469848,16.1100120544433,-0.0241273008286953,0.368138805031777,0.137789994478226,0.345112353563309,0.144466951489448,1.06994998455048,1.43285501003266
9,19.25,2016.52001953125,422.253005981446,2.84667491912842,6.21970009803772,14.1912498474121,0.196115493774414,0.830740988254547,3.96851301193237,-16.4384002685547,-0.11218100041151,-0.706146478652954,0.0768790990114212,101.444698333741,79.8122367858886,81.0369491577148,16.3446702957153,16.4900999069214,3.92104506492614,333.738388061523,388.892547607422,-58.7294921875,0.538057982921601,0,1.01539045572281,18.795000076294,0,0,16.71702003479,16.4057207107544,16.2024612426758,16.1154460906982,-0.0249662008136511,0.398782938718796,0.125947501510382,0.349585592746735,0.153548054397107,1.16660499572754,1.44530999660492
9,19.75,2040.64013671875,423.532989501953,3.1958999633789,6.87945985794067,13.9113998413086,0.092246800661087,1.34697997570038,3.25107526779175,-16.2639999389648,-1.2024199962616,-0.394549995660782,-0.00527973985299468,101.458801269531,80.5028038024902,81.6035690307617,16.2113046646119,16.372200012207,3.51933014392853,333.545104980469,388.100143432618,-58.5635375976563,0.499141499400139,0,1.01359051465988,18.7080850601197,0,0,16.6039485931396,16.3760728836059,16.2165603637695,16.0728282928467,-0.0261576995253563,0.365275800228118,0.142617002129555,0.360048264265061,0.154068596661091,1.18682497739792,1.42585998773574
9,20.25,2045.16003417969,425.068008422852,3.34993004798889,7.18880987167358,14.0594000816345,0.0624517984688282,1.05107998847961,2.56411278247834,-14.9537000656128,0.631829977035522,-0.325301989912987,0.00581027986481784,101.471752166749,80.6006965637207,82.4358177185059,15.9758749008178,16.1537094116211,3.43173515796661,331.857147216797,388.089553833008,-59.202392578125,0.478716999292374,0,1.01342499256134,18.7071752548217,0,0,16.5078821182251,16.3822154998779,16.2138843536377,16.0789432525634,-0.023331250064075,0.408582910895347,0.126655995845795,0.359652578830719,0.148093029856682,1.17745500802994,1.44556498527527
9,20.75,2061.15991210938,426.532989501953,3.23745501041412,7.94626045227051,14.2043004035949,0.0360801499336958,0.371797516942025,1.92693614959717,-17.4505004882813,0.778392016887663,-0.648443013429642,-0.0895175486803056,101.470149993897,81.9311561584473,82.8199882507324,15.8152050971985,16.0639848709106,3.23150777816773,333.415847778321,387.904052734375,-58.0719604492188,0.466890990734101,0,1.01436996459961,18.7120943069458,0,0,16.509428024292,16.3797626495362,16.2084674835205,16.0848045349121,-0.027377400547266,0.429252162575722,0.130820497870445,0.348248079419136,0.154930047690868,1.153500020504,1.48335498571396
9,21.25,2058.75,426.789993286133,3.23487997055054,8.12906074523926,14.1525001525879,0.0282959500327707,0.613836526870728,1.36594700813293,-15.6135997772217,-0.665015488862992,-0.466218009591103,-0.142386995255947,101.477699279785,82.5443458557129,83.9669799804688,15.8049349784851,15.9113502502441,3.09694647789002,335.100250244141,387.901458740234,-57.8003540039062,0.444573998451233,0,1.01437050104142,18.7143249511719,0,0,16.3794975280762,16.4189424514771,16.2455205917359,16.0740699768066,-0.0269713504239917,0.408897399902344,0.132789000868798,0.36964949965477,0.145883902907371,1.23161000013352,1.50468003749848
9,21.75,2084.4150390625,430.670989990234,3.47673499584198,7.46815514564514,14.0725498199462,0.0673847496509552,1.19927501678467,0.759395003318787,-14.7693004608154,0.87152099609375,-0.320385009050369,-0.207177005708218,101.479099273681,83.7028656005859,84.888843536377,15.6025547981262,15.7030901908875,2.99551081657409,333.348861694336,385.633895874023,-57.2050018310547,0.447385504841805,0,1.01454102993011,18.7089347839356,0,0,16.3426427841187,16.4184036254883,16.2202272415161,16.0319051742553,-0.0309253493323922,0.382172733545303,0.136441998183727,0.37863701581955,0.140978008508682,1.21218001842499,1.37196999788285
9,22.25,2099.59008789063,431.09098815918,3.17396008968353,8.02946996688843,13.9695000648498,0.11319200322032,1.10750502347947,0.436820328235626,-13.0145998001099,-0.702482998371124,-0.426108494400978,-0.254198990762234,101.472499847412,84.6177101135254,86.2327499389648,15.2042598724366,15.5431351661682,2.69453310966492,334.719512939453,383.156448364258,-55.4589729309082,0.405621498823166,0,1.01359105110168,18.7094001770019,0,0,16.2125453948974,16.4206571578979,16.2244548797607,16.0702953338623,-0.0232234001159668,0.376597329974174,0.125047996640205,0.32053542137146,0.127425596117973,1.07276499271393,1.37929499149323
9,22.75,2115.05004882813,433.368011474609,3.56335997581482,9.50185537338256,13.867600440979,0.128213003277779,0.595782995223999,-0.124757338315248,-13.4370002746582,0.687231473624707,-0.519693970680237,-0.164781004190445,101.47534942627,85.1251678466797,86.5795936584473,15.0215697288514,15.269464969635,2.66301596164704,336.466445922851,383.092514038086,-51.4527587890625,0.399441495537758,0,1.01454049348831,18.7376556396485,0,0,16.2069473266601,16.4109230041504,16.2495899200439,16.0658273696899,-0.0224133003503084,0.360405325889587,0.123522996902466,0.338617771863937,0.1315838098526,1.0631799697876,1.25584000349045
9,23.25,2132.080078125,435.875,3.72989499568939,9.85400009155273,13.8513503074646,0.0429798997938633,0.514210045337677,-0.552995651960373,-14.5622501373291,-0.604716002941132,-0.413166999816895,-0.237702995538712,101.483249664306,85.5551452636719,87.0512657165527,14.983964920044,15.1767802238464,2.51226079463958,342.056259155273,383.107162475586,-49.7391357421875,0.402302011847496,0,1.01454102993011,18.7313652038574,0,0,16.0969381332397,16.4154319763184,16.2238502502441,16.0583000183105,-0.022690799087286,0.387425944209099,0.129347495734692,0.356078118085861,0.136398412287235,1.24190998077392,1.4575600028038
9,23.75,2148.00000000001,437.338989257813,3.5083349943161,10.5356998443604,13.9257001876831,-0.0440568495541811,-0.366187006235123,-0.855129659175872,-14.6438498497009,-1.82767999172211,-0.304673001170158,0.0122993001714349,101.488498687744,85.2262306213379,86.9319534301758,14.7824697494507,15.0801000595093,2.46128010749817,340.755599975586,383.196609497071,-47.0124378204345,0.397051498293877,0,1.01450997591018,18.7215051651001,0,0,16.0344581604003,16.3574123382569,16.2439651489258,16.0502872467041,-0.020974699407816,0.343174919486046,0.129382997751236,0.34509751200676,0.144645564258098,1.22115498781204,1.40488499403
10,0.25,2137.47509765626,438.571014404297,2.28171503543854,13.0824995040894,11.7182998657227,0.00273230997845531,0.365337505936623,-3.49246180057526,-12.5714998245239,-0.758289992809296,-0.143711999058723,-0.00374816008843482,101.684700012207,89.3438301086426,91.1375350952148,11.6373100280762,11.7113447189331,1.40097868442535,336.590454101562,368.332412719726,-26.4929122924804,0.341092497110367,0,1.01549196243286,18.6999444961548,0,0,12.4042825698853,12.8896670341491,13.2080478668213,13.3584504127503,-0.031295700930059,0.443918913602829,0.13680499792099,0.337887555360794,0.158534854650497,1.24206501245499,1.44195002317429
10,0.75,2163.79992675782,439.420013427734,2.17067003250122,8.15983963012695,11.6626996994019,0.0107524003833532,-0.0803573001176119,-3.7590743303299,-14.4454002380371,0.631816491484642,-0.228758998215199,-0.155681997537613,101.691047668457,89.498649597168,91.4399375915527,11.5928497314453,11.6760849952698,1.43383586406708,336.652160644531,367.896453857422,-24.9299621582031,0.34103000164032,0,1.01454150676727,18.7026596069336,0,0,12.3405928611756,12.8806676864624,13.2337303161621,13.3558096885681,-0.0432824995368719,0.468113154172898,0.155042499303817,0.383890748023987,0.170802518725395,1.34719002246857,1.61298501491546
10,1.25,2175.65991210938,438.496002197266,2.53930997848511,5.56551027297974,11.626350402832,0.0167320999316871,-0.0957727059721947,-4.13661408424377,-15.62380027771,0.57270348072052,-0.227757006883621,-0.196902997791768,101.704601287841,89.3427848815918,91.3524932861328,11.3452949523926,11.5880746841431,1.35587787628173,339.617599487305,366.705154418946,-23.1382598876953,0.341044500470161,0,1.01454102993011,18.6995296478271,0,0,12.3598375320435,12.8781051635742,13.2477250099182,13.351327419281,-0.0476488508284092,0.474975794553757,0.166453503072262,0.380524635314941,0.16645810008049,1.35734003782272,1.48231995105743
10,1.75,2167.17016601563,437.526000976563,2.10212993621826,8.42554473876953,11.6617002487183,0.0424425005912781,0.96843296289444,-4.36966323852539,-14.623300075531,-0.306674994528293,-0.31097799539566,-0.204518005251884,101.708099365234,89.9535217285157,91.6922950744629,11.3648900985717,11.4668498039245,1.33139860630035,340.271636962891,366.398406982422,-23.2258253097534,0.341041490435601,0,1.01470452547073,18.699520111084,0,0,12.2904224395752,12.8980178833008,13.2411851882934,13.3538823127746,-0.0401133988052607,0.451190650463104,0.148530498147011,0.417085111141205,0.181586891412735,1.41150498390198,1.57549500465393
10,2.25,2190.51000976563,438.807510375977,2.42368006706238,11.7453002929688,11.6898999214173,0.0615354999899864,-0.265076994895935,-4.53874468803405,-12.7326002120972,-0.564033985137939,-0.234071999788284,-0.132598504424095,101.713600158691,90.29052734375,92.1913261413575,11.2502598762512,11.3352251052856,1.24216800928115,337.302459716797,366.284759521484,-22.3310241699219,0.34061250090599,0,1.01517897844315,18.7026443481446,0,0,12.2469925880432,12.8716020584106,13.254075050354,13.3474025726319,-0.0306298993527889,0.409636437892914,0.156065002083778,0.392606675624847,0.151013910770416,1.40679496526718,1.61769503355026
10,2.75,2126.33984375,437.919006347656,2.54193007946014,13.2848501205445,11.6012001037597,0.0510227009654045,-0.00630391016602516,-4.65238904953003,-14.0840997695923,-0.639306992292405,-0.179563000798225,-0.0546319503337145,101.723800659179,90.4419479370117,92.7222480773926,11.2811551094055,11.2850852012634,1.20532619953156,337.481399536132,364.947952270508,-25.6779146194458,0.341052010655403,0,1.01523703336715,18.7008495330811,0,0,12.2285976409912,12.8905324935913,13.2273950576783,13.3683776855469,-0.0242109000682831,0.351893454790115,0.138554006814957,0.389657527208328,0.14024905860424,1.27463001012802,1.5176249742508
10,3.25,2158.98010253907,442.287506103516,2.53512001037598,9.47035503387453,11.5237503051758,0.056955249980092,0.565134495496749,-4.73470449447632,-12.6303997039795,-0.618520021438599,-0.243309006094933,-0.20575050264597,101.721347808838,90.524055480957,92.6629600524903,11.1974649429322,11.2833747863769,1.19046902656555,335.071243286133,365.673355102539,-23.9970397949219,0.34103000164032,0,1.01464301347732,18.6999406814576,0,0,12.2074928283691,12.8794021606445,13.2203726768494,13.3519196510314,-0.0301534999161959,0.413366675376892,0.133860498666763,0.355782240629196,0.148923128843307,1.24260497093201,1.42074000835419
10,3.75,2141.26000976563,443.018005371094,2.53909492492676,8.21406555175781,11.5310502052307,0.0559073984622955,-0.27419351041317,-4.88924551010132,-9.41466474533081,0.0753582995384932,-0.173478007316589,-0.110408999025822,101.731601715088,90.9830093383789,92.8863105773926,11.0510897636414,11.0349249839783,1.11782878637314,341.133804321289,364.749649047851,-20.398452758789,0.340174004435539,0,1.01583153009414,18.7017602920532,0,0,12.1603193283081,12.8413553237915,13.2215070724488,13.3777627944947,-0.0160299502313137,0.376417338848114,0.110918000340462,0.348223343491554,0.12556005641818,1.20536500215531,1.37183499336242
10,4.25,2156.68505859376,442.777511596679,2.70391011238098,10.334050655365,11.6229500770569,0.0242915004491806,0.488360479474067,-4.97003507614136,-13.5840501785278,0.434802502393723,-0.129349000751973,-0.0860577970743179,101.748397827148,90.9091529846192,92.9637641906739,10.8826699256897,10.9734902381897,1.14570558071137,341.702453613281,364.297698974609,-19.7840576171875,0.34103149175644,0,1.01486247777939,18.7017545700073,0,0,12.0780177116394,12.8339052200317,13.22376537323,13.3848400115967,-0.048310250043869,0.399279356002808,0.173629000782967,0.360588401556015,0.143003851175308,1.2268050312996,1.35304397344589
10,4.75,2198.580078125,440.592010498047,2.73839998245239,11.0213003158569,11.5593996047974,0.00607044016942382,0.190171502530575,-5.02791953086853,-11.6250495910644,-0.159147992730141,-0.0733894035220146,-0.135268002748489,101.73450088501,91.08540725708,92.9623222351074,10.913064956665,11.0257496833801,1.15375912189484,340.394744873047,365.628051757813,-19.1165628433228,0.340195000171661,0,1.01470404863357,18.6972894668579,0,0,12.0764627456665,12.8132553100586,13.2001094818116,13.3753700256348,-0.0356424003839493,0.428449541330338,0.150742992758751,0.385066241025925,0.128347963094711,1.13430005311966,1.30044502019883
10,5.25,2183.56506347657,447.157012939453,2.917799949646,9.26905012130737,11.4409999847412,0.0737598985433578,0.404413998126984,-5.08722233772278,-13.3572998046875,-0.331928506493568,-0.0719757005572319,-0.144853994250298,101.748649597168,90.95015335083,93.0410461425782,10.722384929657,10.8791103363038,1.16714757680893,338.210998535156,364.738555908203,-18.9902954101562,0.34060600399971,0,1.01481997966766,18.7026395797729,0,0,12.0006599426269,12.7905573844909,13.2097601890564,13.3695425987244,-0.0394699983298779,0.433624267578125,0.161782994866371,0.399887472391129,0.159300968050957,1.25870496034622,1.48701000213623
10,5.75,2161.78002929688,447.110992431641,2.54163491725922,6.76573991775513,11.4506998062134,0.0609130002558231,0.329377487301826,-5.19081234931946,-14.8740997314453,-0.308301001787186,-0.135306000709534,0.0197148500010371,101.769901275635,91.5096015930176,93.732105255127,10.8104500770569,10.9045901298523,1.11865651607514,340.513702392578,365.065505981446,-19.2647552490235,0.34018249809742,0,1.01549100875854,18.7160902023316,0,0,12.0421552658081,12.8022003173828,13.1983199119568,13.3747177124024,-0.0455098506063223,0.4262475669384,0.186406999826431,0.39975243806839,0.196468830108643,1.32575500011444,1.50081503391266
10,6.25,2146.41003417969,447.151992797851,2.53810501098633,13.7864499092102,11.4249501228333,0.125607997179031,-0.237059995532036,-5.21955609321594,-12.0592999458313,-0.599858999252319,-0.00857623969204724,0.00631122011691332,101.780300140381,91.6670303344727,93.615966796875,10.9799952507019,11.0059952735901,1.12339705228805,342.472244262695,365.704208374023,-16.2824287414551,1.13301849365235,2.50878596305847,1.64197254180909,19.3847255706787,0.106272999197245,0,12.0384197235107,12.7953677177429,13.1906399726867,13.3684220314026,-0.0306692998856306,0.436134159564972,0.15234749764204,0.351967334747314,0.168710097670555,1.28900498151779,1.41840004920959
10,6.75,2148.17993164063,446.865997314453,2.25015997886658,8.7631049156189,11.335000038147,0.0502060484141112,-0.240197002887726,-5.27096748352051,-10.2231502532959,0.0372550040483475,0.0887846015393734,0.138902500271797,101.79195022583,91.6430130004883,93.4937324523925,11.047975063324,11.0399999618531,1.12552827596664,341.919143676757,366.327499389648,-10.0837755203247,22.3021306991577,25.0778455734253,20.393159866333,22.7947854995728,8.72794342041015,0,11.9288101196289,12.7645697593689,13.1701850891113,13.3700547218323,-0.0334628000855446,0.427511423826218,0.162129998207093,0.348064661026001,0.176001131534576,1.20608001947403,1.42752999067306
10,7.25,2119.61499023438,444.594009399414,2.3162100315094,9.74918508529663,11.5744500160217,0.0251116007566452,-0.321422502398491,-5.3986496925354,-7.86623001098633,1.53657495975495,0.556867480278015,0.396692991256714,101.802551269532,90.4968376159668,93.1843490600586,11.2739000320434,11.1996102333069,1.23529559373856,341.397644042969,368.841156005859,6.61660027503967,64.5928859710693,87.6416702270508,75.6840705871582,33.610544204712,41.0223503112793,6.60521602630616,11.9665203094482,12.7638692855835,13.1545996665954,13.3743877410889,-0.0389924012124538,0.446374922990799,0.169871002435684,0.385325193405151,0.191821463406085,1.23306000232696,1.47261500358581
10,7.75,2087.69018554688,443.772994995117,1.82173001766205,5.87875008583069,11.6493501663208,-0.123517498373985,-0.641060501337052,-5.39694261550903,-0.261313498020173,5.03274011611938,0.956434011459351,0.492796018719673,101.80590057373,89.13334274292,92.0621795654297,11.6835851669311,11.5327548980713,1.47808438539505,340.974456787109,371.537551879883,42.369441986084,121.190250396729,181.960754394531,158.780952453614,52.310718536377,86.6083641052246,13.6666798591614,11.9639649391174,12.7424049377441,13.1373624801636,13.3852624893188,-0.0362216997891665,0.47268682718277,0.16941649466753,0.398945480585098,0.210212014615536,1.34474003314972,1.50023001432419
10,8.25,2064.31005859375,438.971984863281,1.60385996103287,5.41893005371094,11.891300201416,-0.246419996023178,-0.99002605676651,-5.42060089111328,9.44884014129638,13.6620001792908,1.32718503475189,0.655454993247986,101.815902709961,86.8016586303711,89.6697273254395,12.1396903991699,11.8610401153564,1.90752440690994,341.615600585938,375.393493652344,81.1922721862793,163.953796386718,312.696151733398,276.974136352539,70.9721946716309,144.342544555664,20.6162700653076,11.982702255249,12.7174320220947,13.141357421875,13.3633799552917,-0.0585727002471685,0.532936215400696,0.214388996362686,0.498035132884979,0.246094897389412,1.4921550154686,1.62165498733521
10,8.75,2052.05981445313,434.533996582031,0.967402994632721,3.67994487285614,11.9986000061035,-0.300711989402771,-1.19198995828628,-5.36380815505981,22.9792003631592,20.7831993103027,0.90176397562027,0.244046494364738,101.820152282715,85.495792388916,88.4318885803223,12.5710997581482,12.2467799186707,2.16082620620727,342.545608520507,377.822692871094,107.553913116455,193.452445983886,367.968048095703,328.986404418945,74.516529083252,167.720100402832,23.1545095443726,11.9868450164795,12.7047600746155,13.1403975486756,13.3835573196411,-0.0624803993850947,0.623294562101364,0.225002005696297,0.529523640871048,0.270163550972939,1.51466995477677,1.59797000885009
10,9.25,2042.07989501953,432.925491333008,-0.644671976566315,3.4047099351883,11.8881001472473,-0.120025999844074,-0.705288529396057,-5.18464541435242,45.0379009246827,56.6105995178223,0.855795979499817,0.0953534990549088,101.822849273681,83.3311386108398,86.6771621704102,13.0160999298096,12.7313051223755,2.44616091251373,335.539703369141,383.109954833984,160.556266784668,241.14649963379,508.458999633789,467.910110473633,105.769901275635,241.652000427246,34.5541591644287,11.9627327919007,12.6703100204468,13.1433000564575,13.3661222457885,-0.0873121023178101,0.676988899707794,0.259638011455536,0.599995851516724,0.312605977058411,1.69971495866776,1.93785500526428
10,9.75,2042.41503906251,430.371505737304,-0.942964971065521,-0.131014496088028,11.8071999549866,-0.166895002126694,-0.717097997665405,-4.772620677948,59.6071014404297,71.9580497741699,0.957239985466003,-0.191365003585815,101.807800292968,80.9871368408203,84.7218856811523,13.492024898529,13.0936150550842,3.02631056308746,328.092498779297,387.481887817383,189.920303344727,274.981903076172,600.948608398438,547.061218261719,120.79280090332,280.454299926758,41.1649494171142,12.0916471481323,12.6315050125122,13.1401677131653,13.3521375656128,-0.0948344022035599,0.67538583278656,0.27225150167942,0.613868892192841,0.334469735622406,1.81950002908706,2.09166502952576
10,10.25,2027.65985107422,428.177993774414,-1.01979994773865,2.38236999511719,12.0424499511719,-0.123329997062683,-0.771841526031494,-4.20889759063721,86.1095962524414,76.748348236084,0.729521989822388,0.196826994419098,101.814800262451,79.3138008117675,83.0499725341797,13.6981749534607,13.2605700492859,3.31270742416382,329.708099365234,390.589813232422,239.799896240234,320.326599121094,746.948455810547,689.329040527344,140.5512008667,357.311355590821,49.5782203674316,12.2052750587463,12.6357727050781,13.0990896224975,13.3813824653626,-0.105637997388839,0.724507302045822,0.291656002402305,0.676274418830872,0.357237428426742,1.85404002666473,2.26463007926941
10,10.75,2014.19995117188,426.220504760742,-1.88546001911163,4.17598009109497,11.9381003379821,-0.10008754953742,-0.468873485922814,-3.74534368515015,116.971000671387,94.2861022949219,0.727348983287811,0.0301620508544147,101.793601989746,78.3116226196289,82.3038940429688,13.9950647354126,13.5548648834228,3.56095218658447,328.969955444336,394.377151489258,283.343078613281,351.301498413086,872.582183837891,833.471405029297,173.206649780273,433.838699340821,64.3786735534668,12.2554898262024,12.6146674156189,13.1549525260926,13.3770127296448,-0.11361800134182,0.755663275718689,0.303604006767273,0.728230714797974,0.365156143903732,1.962994992733,2.32716000080109
10,11.25,2012.84008789063,426.173492431641,-2.00220990180969,0.879174947738647,12.0232496261597,-0.0433791987597942,-0.198074996471405,-3.26810348033905,131.952003479004,98.4720497131348,0.537538021802902,0.0573620982468128,101.814548492431,77.1263694763184,80.9974174499512,14.1060147285461,13.6990699768067,3.68680405616761,330.123901367188,395.645751953125,317.66374206543,318.088699340821,953.905792236328,896.935302734375,172.147003173828,471.500808715821,67.7370529174805,12.3334074020385,12.6087045669555,13.1413803100586,13.3796277046204,-0.128064498305321,0.765712738037109,0.320535987615585,0.741623222827911,0.384144514799118,2.00375497341156,2.45332002639771
10,11.75,2013.17004394531,425.6669921875,-1.88630998134613,0.858707964420319,12.2000999450684,-0.0286641996353865,-0.124047003686428,-2.64058697223664,146.596000671387,99.828498840332,0.463375002145767,0.0213187001645565,101.775100708007,75.2101860046387,78.9163551330566,14.357159614563,13.807059764862,3.96850502490997,329.641357421875,397.735549926757,331.478897094727,289.896591186523,1007.01937866211,925.741394042969,177.155700683593,489.145599365234,72.3869361877441,12.3928923606872,12.6198120117188,13.1552996635437,13.3945226669311,-0.126369997859001,0.752939194440841,0.321956992149353,0.743921130895615,0.380253791809082,2.09572005271912,2.58380007743835
10,12.25,2010.1099243164,424.506500244141,-1.43687999248505,2.16548013687134,12.0033502578735,-0.0332521982491016,0.026010500267148,-1.83574551343918,143.587005615234,91.9310493469239,0.368424996733665,-0.0350539982318878,101.745552062989,75.3831367492676,79.0612983703613,14.4991598129272,14.0739297866821,4.10442066192627,331.542053222656,399.300201416016,327.980575561523,289.117736816406,954.453765869141,916.542633056641,174.507652282715,479.121643066406,68.9718322753907,12.5024347305297,12.6185607910156,13.1341500282287,13.4153699874878,-0.129665993154049,0.784580826759338,0.325209498405457,0.736816823482513,0.383847624063492,2.0443799495697,2.5664449930191
10,12.75,2011.455078125,423.606994628906,-1.33945000171661,4.50247001647949,12.0839004516602,-0.0383296981453896,-0.121245004236698,-1.24197113513946,140.939498901368,88.0711975097656,0.273963004350662,0.141662001609802,101.715251922608,74.8310012817383,78.7785148620605,14.5930848121643,14.2376751899719,4.23333477973938,330.762054443359,398.258651733399,305.802780151368,311.450042724609,931.923400878906,849.385467529297,163.547050476074,436.765106201172,64.4494647979736,12.5839099884033,12.6483378410339,13.1370325088501,13.391987323761,-0.129404500126839,0.762834548950195,0.325391009449959,0.741758912801743,0.388513594865799,2.10519182682038,2.57958006858826
