DOY2,HR2,USTAR,H,LE,NEE,FC,SC,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,CO2_1_1_1,WS_1_1_1,TA_1_1_1,TA_1_2_1,RH_1_1_1,RH_1_2_1,PA,G_1_1_1,G_1_1_2,SW_IN_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_2,SW_OUT_1_1_2,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,NETRAD_1_1_2,PPFD_IN,PPFD_OUT,T_CANOPY_1_1_1,T_CANOPY_1_1_2,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1
5,6.25,0.7715130475,79.18544713625,44.907134139,1.1638882885,0.792764873199996,0.26222883195,1.5601692,1.2541164,0.8174702,0.786253599999999,415.92984432,4.434120625,14.9392,14.7741,92.79,99.9735,96.9123248,33.9134525,20.6872953,229.1262799,52.623806,258.614734075,159.1017818475,341.124161595,372.1726831625,161.4109771,132.9390402475,685.9782876,159.79548,14.539779642,13.04860096425,8.997568,4.395895,3.98504,0.10915847,0.19454062
5,6.75,0.816846191474999,109.6942320975,55.14057475,1.0306562751,0.888523587375,0.262912504799999,1.681292975,1.35321445,0.86641675,0.744862925,416.015062165,4.8454583,15.4556,15.5483,92.78,99.5999,96.9266768,55.232495,23.284689,324.668942,65.84183522,322.453847085,196.753399615,344.8092054,377.563012775,174.328382,180.12422728,853.1939913,222.003285,16.558445926,14.900720338,9.6393095,4.857695,4.05888,0.1166243825,0.196497195
5,7.25,0.845905903125,128.0660588575,70.471744763,0.934761250449997,0.818406265425,0.307316825325,1.7291025,1.3873588,0.892554225,0.760512925,416.10861419,4.9222239,15.8077,16.0802,92.54,99.49,96.9466448,91.3871375,29.001303,364.9146758,81.78377,379.963427225,245.018266415,344.2698111625,386.8223796875,260.39286325,222.4726748625,1007.4817085,302.534,18.0136091015,17.75204120675,10.241324,4.83168,4.14499250000001,0.1273322875,0.199957305
5,7.75,0.92479625065,153.776023845,83.118009767,0.7740413776,0.643491782349999,0.2724129954,1.7844701,1.469531775,0.9445148,0.789513725,416.94512146,5.26779515,16.7488,16.8757,92.3764,98.93,96.960824,120.7651125,33.925596,444.3003413,84.160926,438.802715225,279.7870849575,347.80359546,394.87461002,303.61568175,278.117481,1187.134266,327.020859999998,20.9771466795,18.99252630475,11.680323,4.918815,4.21720750000001,0.209454232499998,0.2119461825
5,8.25,0.9212186057,197.3987010275,97.3950118029999,0.796161921,0.743172227349997,0.28046355275,1.86831255,1.553743175,0.9494141,0.8513296,416.3016680275,5.234656625,17.3688,17.9427,91.82,98.37,96.9746768,160.1206625,43.379166,509.8498294,92.411542,509.6903568775,288.34962162,348.9348478,403.0145,342.6248417,334.854193,1339.726308,312.31673,23.00856574725,21.31694988275,12.046839,4.99464,4.23144750000001,0.1594593925,0.21656489
5,8.75,0.9205603684,218.4555014975,114.98998762,0.623908035,0.604739246299999,0.326915968625,1.8427928,1.5283536,0.938414399999998,0.883807,417.0631745475,5.04542,17.835,18.859,90.4306,98.7383,96.9726992,117.443745,44.320599,558.7167235,98.71939,634.7859814225,339.3939247225,351.313913805,408.789665605,363.8229466,453.75835142,1480.3807105,417.442,23.803341036,23.3894615745,12.540511,5.329931,4.33035,0.235590409999998,0.20811127
5,9.25,0.924405833125,236.25072504,120.7334049,0.6460418733,0.5444551187,0.2828118488,1.8450185,1.562465,0.965530125,0.941063875,417.7460450975,5.132088125,18.8202,19.4883,90.62,95.199,96.972008,120.2404775,64.131567,549.0443686,117.329969,713.2524842875,357.8246968775,350.9331526825,418.6548270375,427.0982108,530.9622365,1606.81340855,436.8,24.2770426985,24.883599499,13.2885535,5.4862027,4.29051,0.130168724999999,0.209372375
5,9.75,0.919746885875,260.316312065,135.4772806375,0.73802149675,0.60160026225,0.2057323983,1.842426375,1.55658125,0.9450765,0.977891625,417.3287235575,5.280033125,19.678975,20.16925,91.48515,96.08,96.973466,136.67772,72.3265139999999,652.7303754,115.709971,758.07620714,381.70010039,350.0871275325,423.6433541425,481.8760155,567.28830049,1718.29096375,452.720195,25.7950289,27.889428695,14.29518475,5.846425,4.1553825,0.125315125,0.201647355
5,10.25,0.937886269,266.219631345,151.81073929,0.607516713075,0.551559478774997,0.24871858135,1.8821865,1.59707915,0.97963585,1.020288,417.35432456,5.1494689,20.5474,21.12595,90.882625,94.6,96.9653336,196.46709,73.364739,654.1843003,133.071923,856.64219736,410.94950579,352.4074457975,429.540886455,476.10753375,634.48417184,1816.96645465,494.75741,26.47861849475,29.230032147,14.62259975,6.71255785,4.16458,0.108525689999999,0.20681202
5,10.75,0.94422638775,293.08869537,160.42106169,0.484774058224999,0.3838806229,0.2269205264,1.852203775,1.60971685,0.983953924999999,1.012696975,417.85783143,5.044028375,20.9494,21.754975,88.89,93.3161,96.945515,199.06332,76.21389,718.22184303,135.162742525,918.42022392,407.68801546,354.684559285,434.2140612125,573.0455483,714.632779045,1900.20573655,588.022729999999,25.963912838,30.1320864975,15.580939,7.23570779999999,4.22421,0.0551142125,0.1932588525
5,11.25,0.9207942875,298.4635289,170.30879826,0.645448762099997,0.612041909399999,0.23878203535,1.86735965,1.61031025,0.9691216,1.04216235,417.65970535,5.04731935,21.298375,21.96055,88.3538,92.8181,96.926507,167.83565,76.36063125,756.3139932,151.90171,949.26836951,406.62291116,356.3519961,439.8257440125,530.59600105,740.28256893,1962.18738335,683.753914999997,25.483303166,29.84548656025,16.74870675,7.42840784999999,4.5257225,0.0303382499999998,0.18746499
5,11.75,0.8912101124,300.9764778,175.5507021,0.703851562225001,0.63492607185,0.214435740875,1.8465832,1.6765978,0.928913599999999,1.0749238,418.70787554,5.06338559999999,21.7227,22.23925,89.115,94.226275,96.9012014,174.9641875,75.7708049999999,715.0170648,152.946113725,968.84709587,431.0149768125,358.91919166,443.7425902,533.26628325,736.0089993625,2013.492683525,713.436910000001,26.3891336685,31.5637054325,17.6406725,7.60093249999998,4.5751,0.030600065,0.188587365
5,12.25,0.91605342125,322.241042615,180.7603885625,0.8188478929,0.728017703224996,0.273009139875,1.900553125,1.696688425,1.000660775,1.091496925,418.456432805,5.3168714,21.8205,22.507,87.7475,92.5625,96.8789294,174.17882,66.8917739999999,733.4653465,132.145127675,964.80685798,423.63272588,357.5257686575,448.151051425,521.84573665,728.642985855,2049.54793995,618.186305,26.7351164865,31.19412624,19.128065,8.04039,4.62259,0.0526972227499987,0.189151405
5,12.75,0.92626467535,309.64238639,188.1718726875,0.548808500274999,0.560342947,0.264132705375,1.96875995,1.775655175,0.9992568,1.10221695,418.201933935,5.41725759999999,22.23405,22.929575,87.618,91.83965,96.8544446,150.976956,63.747996,683.2491467875,157.228964225,974.09776066,413.33224709,359.14482476,449.79075776,539.70769365,736.680257089999,2083.965473,678.289539999999,27.21931936025,31.6656925775,19.6937895,8.00191000000001,4.634645,0.123167705,0.1849857125
5,13.25,0.970382907799999,289.09451018,185.15726982,0.749594767549999,0.646411826199996,0.2301502454,2.07174,1.7215966,1.0494334,1.070106,418.10084698,5.5466634,22.52815,23.5287,85.83105,89.80735,96.8241572,180.33496,40.813197,754.4027304,138.9618607,950.2257697425,396.69317566,358.28217499,449.86973036,574.31809705,729.4381159,2134.16887415,648.103719999999,26.9231429875,30.6801212725,19.7212075,8.10298749999999,4.765775,0.1159345,0.169433375
5,13.75,0.9678907512,295.1126147175,182.1807961175,0.600448212275,0.655099441974999,0.24483840865,2.06310885,1.789209425,1.026936,1.097782125,418.41864894,5.37461135,22.52145,23.34295,85.5725,90.72435,96.7963448,152.43262,73.54597875,789.2409241,133.359831,912.52491255,371.3479691425,357.61704416,452.71306127,565.50694515,666.672420875,2098.884916425,626.111,26.552537576,30.53276593,19.1676035,8.17425785,4.783705,0.216771227499998,0.175191765
5,14.25,0.985198191825001,285.85825556,172.64120253,0.665344088,0.625837326875,0.195348326574999,2.017006025,1.82207865,1.018453025,1.03526585,419.729792615,5.306876025,22.70715,23.13775,84.9525,90.160625,96.7677368,142.89092,63.43644675,766.2798635,157.88064,862.43890831,355.71147492,362.15814134,449.60898607,526.8046582,657.385596015,2040.205875,602.681345,26.810971102,28.952739625,18.88970625,8.399498325,4.8676875,0.205816,0.18346465
5,14.75,0.9875541953,263.10206588,163.64409391,0.683967316725,0.627724344024998,0.223833550399999,2.0356158,1.820766325,1.04506935,0.9909331,419.6520007,5.367721775,22.6869,23.228,82.3877,85.41,96.7466102,147.17042,55.46058975,711.9471947,131.645932825,801.62743174,352.09254827,363.15086926,448.16530657,501.7638214,599.902683815,1937.3260969,493.556815,25.91033165175,26.6710154895,18.52669875,8.344122025,4.9288625,0.23788029,0.1805034
5,15.25,0.9984306065,254.16668965,153.915349175,0.760239926175,0.73529300105,0.24292614875,2.11218,1.7942965,1.056698,0.93778,419.92443995,5.441907,22.592775,23.169675,85.681425,88.8871,96.7246478,115.529065,52.462572,688.937355645,110.89564234,746.7843947,331.45098843,361.71970003,442.22814558,460.0310418,551.2673781725,1834.2661957,457.59161,25.082624276,25.45747588975,17.474909,8.3093365,4.91757,0.290861039999999,0.1806056
5,15.75,0.963961601,237.10345013,152.43152772,0.7785639336,0.721625697000001,0.2292195889,2.0009919,1.695363475,1.007450875,0.8914975,419.85380937,5.6013377,22.88475,23.54485,84.9775,88.496175,96.709934,143.8601475,42.717972,629.9455631475,108.06803774,689.91187546,312.11090347,362.832462075,438.1216511625,435.6078478,499.67374879,1708.4310055,421.05121,24.827700184,23.3851424605,16.6919755,8.18433242499999,5.0423575,0.350165250000001,0.1840340125
5,16.25,0.9584244835,194.60905536,132.39402178,0.736491502949997,0.807845749874994,0.224124236774999,2.0006085,1.6741555,1.034371,0.8113125,420.0294420375,5.501102,22.6296,23.50785,83.5967,90.4579999999999,96.6960458,117.4651425,35.950707,564.8715928225,105.27228085,617.580570345,268.8311737475,363.416060175,433.7273232125,397.9404048,431.855290275,1546.645076,367.3908,22.518683524,23.64241233125,16.175908,8.0071035,5.0767025,0.3308175,0.19425389
5,16.75,0.9778736405,185.24795586,125.15682646,0.751417808625,0.7515353875,0.2389755671,1.960468275,1.68229825,1.0387211,0.797074825,419.8122982025,5.6543675,22.9303,23.3114,85.8699999999999,89.48,96.6927728,96.6540925,30.7939824,553.26962459,104.17423522,582.26941919,258.23080307,361.4709010525,430.979070485,352.3064413,409.60696321,1455.4791615,323.9284,21.788345793,22.894015192,15.710668,7.791118825,5.2384625,0.354780999999998,0.199424925
5,17.25,0.9726126032,151.2903765225,110.39883896,0.774686379249998,0.777570552325001,0.220184238149999,1.9732078,1.67961565,1.02181155,0.74109305,419.7571945575,5.5854485,22.9243,23.1841,87.2873,90.1409,96.70595,77.8219149999999,29.1099651,496.8712431875,84.7463332305,532.53445068,193.71207726,361.2454358,427.3400385,282.6910835,379.104876,1275.75479625,299.17299,21.3014862715,22.52383986,15.472601,7.482615175,5.005,0.355585999999999,0.1970749625
5,17.75,0.97295641535,119.391524705,100.2126769555,0.90808627515,0.939588772174999,0.207740276924999,2.0139159,1.62036695,1.03333775,0.67184815,419.622343625,5.55997215,22.5866,22.6026,87.8443,89.8477,96.7005488,56.389545,24.0916596,425.94982936,77.4342137,465.38984606,157.80947493,361.00188884,419.87931986,241.81243375,308.943237065,1101.2349037,230.05447,20.7079738055,21.934079482,15.01455,7.392010175,4.9532125,0.329332749999999,0.200114965
5,18.25,0.99245977925,94.497986254,90.332558086,0.671627453099999,0.800524519199997,0.1754010334,2.0201298,1.561993925,0.996642924999999,0.599263174999999,419.37354197,5.7126952,22.5735,22.6939,87.07,89.17,96.7083434,46.213845,20.51271,371.83344708,62.935807975,406.90014,126.65664868,358.681675255,414.497803135,224.2678224,257.87874746,974.1222931725,197.760620499999,19.38928046625,20.87069988075,14.81263,7.212933425,4.79628,0.275517275,0.194989525
5,18.75,0.964507080875,75.175530318,84.79730293075,0.752586092875001,0.77575681,0.143140264,2.02433675,1.5257835,0.98519175,0.55939875,419.6000248,5.64684475,22.2973,22.362,86.6037,88.59,96.7135184,37.5161575,18.6369399,327.4806407375,53.612442825,338.2925332,97.183830115,357.0298757575,412.2134537575,168.6721768,210.03642259,825.781151385,150.227945,18.9591512015,20.107831676,14.474751,7.09890765,4.58715999999999,0.325421,0.22534
5,19.25,0.85784888475,56.49748838,72.6251130029998,0.860933345099996,0.8523084961,0.110814739999999,1.90031975,1.52356,0.9094955,0.553357375,418.9693274175,5.0383285,22.2011,22.0409,86.77,90.5729,96.7127216,29.11962,16.8776472,247.215082385,42.6875621,281.69375788,70.4395660219999,355.7301015,406.60221742,132.4494724,164.198470475,647.0299195575,104.793626,17.87405226925,19.244091176,13.8130405,6.868047625,4.7111875,0.26531875,0.20480579
5,19.75,0.891163337199999,32.99229394,66.005934575,0.917530326050001,0.952195863499996,0.106370381,1.82886015,1.4916644,0.90861225,0.49380795,417.230885345,5.3497317,21.5016,21.0564,88.1154,90.6464,96.719036,25.6809625,14.1874182,173.7899925375,35.15002152625,218.03032191,46.6065084915,356.09414297,398.92999302,67.1381302,126.50938497,478.8964814,97.1247114999992,17.009543698,17.87742256,13.04120375,6.70109075,4.70718999999999,0.18693,0.18915636
5,20.25,0.84832310415,14.5892111695,56.9345224175,1.0431267795,1.0871428612,0.190289514625,1.8292326,1.370932125,0.9074321,0.517943775,418.83905716,5.122988775,21.179,20.4754,88.6229,94.44,96.737807,20.95053,12.04668,118.14078495,21.22998266925,175.97638208,30.246173745,353.9212419,394.28738644,25.1179616,80.823496746,377.8280940875,87.0651719999999,15.60325963625,16.479789594,12.62704075,6.57823335,4.735395,0.11744075,0.179937675
5,20.75,0.81927449165,5.39766364649991,53.24954793875,1.1136246612,1.09500941225,0.122912572625,1.69858365,1.3313467,0.843868,0.5049209,419.653457875,4.76293755,20.385,19.5332,89.3,95.94,96.745703,16.155905,10.4873478,87.70549623525,15.726964313,115.11145555,22.45140154225,351.48486931,386.91029362,6.54671393500002,33.96418301925,264.04522904,64.056,14.028396593,15.305786088,11.7514475,6.2583297,4.614565,0.0663905739999991,0.178807275
5,21.25,0.7830087154,-0.227470039924999,47.841727759,1.3234511004,1.2381664433,0.16088069095,1.650429475,1.2442787,0.843375325,0.52805355,419.250802455,4.8070368,20.1137,19.0482,89.56,95.99,96.743747,12.7267575,8.7978696,62.2971331065,10.977599825,72.297928622,16.31490636975,352.2155791,381.98402978,-9.79261587124999,5.00302748455001,168.5759768375,41.776,12.7801261265,14.33542957,11.005031,6.1608674,4.52510999999999,0.0274114465,0.176874235
5,21.75,0.74428503945,-0.815966009724998,38.615090488,1.53940066425,1.49352719955,0.0893432902,1.5778993,1.20530615,0.78796205,0.49463525,417.4688070625,4.62022785,19.6062,18.4304,90.2852,97.9838,96.729548,9.5139625,7.4239137,35.12066553125,7.03036096,40.64340238,15.5342722025,352.88306776,377.92763546,-20.42243835625,-0.519202619775,91.3120727389999,25.2455889999999,11.65072938325,13.618655756,10.35026275,5.9996658,4.3374625,0.0345527575,0.179731935
5,22.25,0.776859677225,-1.17049382455,29.6609771415,1.8391293025,1.910315536475,0.172383201174999,1.59788975,1.2851527,0.809952125,0.50599915,419.5891187,4.611970625,18.809,17.4973,90.88,97.774,96.714395,7.79582249999999,6.45144839999999,14.39535835975,3.07578868375,18.978919524,9.95092818579998,349.34675296,375.63189274,-20.17381752175,-1.51304544144999,45.36597113225,58.4844359999998,10.735060755,13.634213908,9.692028075,5.84213605,4.30800499999999,0.033399251999999,0.18017812
5,22.75,0.76405617095,-0.037356181600005,27.17770832525,1.83427210315,1.84182879765,0.118104327075,1.5767527,1.222287975,0.8054792,0.48670855,419.24277184,4.35701945,18.1808,16.9979,90.37,97.97,96.708398,6.36862509999999,5.6898,5.16257679165,2.481467350825,6.09944982510001,5.2558159072,348.10622392,370.9746235,-19.42315151425,-4.10079041715001,21.76192788425,39.381078,10.31609923,13.093173584,9.017626475,5.66926535,4.3292,0.0423732899999977,0.1819311
5,23.25,0.781883157,-0.970063528100001,26.014143435,1.91866920925,1.88356798725,0.15011218705,1.5637614,1.2154564,0.8156343,0.4819908,418.238816905,4.3807944,17.6782,16.3785,89.8,98.4767,96.715151,4.341315,5.1993,1.2204449815,2.0934394195,3.0233955211,4.60852671830001,350.70011222,368.92714662,-20.082965722,-3.06162924090002,10.43313057,31.3875640000001,10.04433749,12.760642896,8.62801415,5.54464,4.245325,0.0482977494999973,0.18497062
5,23.75,0.737261704,-0.299884059,28.60812467725,2.043553863,2.034268417,0.18452071355,1.5236095,1.181690125,0.77841625,0.58364,418.07777546,4.2711295,17.1643,15.8509,90.84,98.5708,96.729086,5.396013625,4.87557,0,2.163944891,1.3125096568,4.1346231663,348.63228031,367.3916099125,-20.190112303,-1.20940301219999,5.10062463625,32.41462,9.76620759625,11.621689074,8.302381375,5.5492917,4.23823,0.11975735,0.1843186475
6,0.25,0.6667727304,-0.217838222850001,31.0741757369999,3.80375082119999,3.80375082119999,0.312524382,1.3778025,1.069712975,0.722479875,0.539222549999999,413.3316179025,3.57804375,19.51025,17.69395,94.745,100,96.5135318,2.5043,4.4382075,2.368202108925,1.9334310442,4.04887354824999,5.32031903445,369.67514176,387.367659565,-9.67354478675,-4.05820837305,11.4054719575,34.6645785,21.3363843895,19.411452367,12.779857,11.66785,9.8482825,8.5743875,6.072585
6,0.75,0.644209633325,-0.903791138125001,33.067172497,3.37204725695,3.4242535004,0.385128688949999,1.374481175,1.04317895,0.727427899999998,0.6639974,413.3497582875,3.50693705,18.877875,17.664725,94.6,100,96.5273924,1.957475,4.29514499999999,1.96955631355,2.00517867155,3.83405174935,4.75285459444999,369.05840706,386.46810693,-7.17324340285005,-3.600642043925,8.9624011665,36.785173,21.421631502,18.122355351,12.624,11.6598,9.813135,8.591955,6.06596
6,1.25,0.644227762849999,-0.134128055774997,34.644140153,3.8611622385,3.7695686435,0.33300043575,1.36313765,1.06654605,0.702768749999998,0.65096585,413.594297605,3.58497229999999,18.50925,16.99025,94,100,96.536288,2.07103232499999,4.161075,2.543720136475,2.059128977775,4.34397267304998,4.9629435134,368.0076528,385.1852435,-8.93622876195004,-1.7903832849,9.414731382875,38.979926,19.9859667625,17.596776742,12.56808025,11.649,9.7408,8.62771999999999,6.11655
6,1.75,0.597818660825,-0.228459529,30.926964784,3.746695798725,3.95921128882499,0.3492175065,1.275453075,1.041370525,0.653312025,0.587925325,412.84255629,3.414272425,18.1195,16.56875,94.6425,100,96.546182,2.3481775,3.915825,5.08428795142499,2.4801647126,5.78358859354998,5.3647096912,365.551789775,383.61823405,-10.3919682765,-1.33835489140001,12.71570639375,35.7622119999999,19.4324407505,17.97768556,12.50122925,11.6651,9.7267325,8.64653999999999,6.06388499999999
6,2.25,0.652939158724997,-0.101687132250015,29.444864552,3.155558398,3.3229355402,0.430903529500001,1.325537525,1.02811985,0.691259949999999,0.616444949999999,412.54112163,3.5601985,17.96425,16.0965,95.2,100,96.555128,2.2843337,3.80955,7.76979522137496,2.802298797225,9.18840377929999,5.83838729725,366.5259937375,383.518960725,-9.24681675400001,-0.191320335100002,20.67948129125,35.20358,18.1708930635,16.169254818,12.36021275,11.60515,9.7620125,8.6301275,6.086925
6,2.75,0.683476304199998,-0.172790083375,31.398004462,3.00157881055,3.00250552335,0.677926428599997,1.288224,1.11567465,0.674875149999996,0.63836325,413.7041221125,3.3927307,17.655,16.06175,95.3655,100,96.555512,2.82160115,3.70989675,16.81138225,4.515885614375,16.1628306515,12.914673356,364.128913275,382.8052412375,-3.85567766585004,0.275105306199998,36.15965420525,38.4485475,16.93922254,15.023667448,12.1811575,11.5502,9.79586,8.662705,6.05455
