DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
12,9.75,-3.85083271247965,-2.39333262591899,-4.61701262011202,45.1394369123044,-6.82860231973483,0.362695562078103,31.1118741311447,17.6991771617504,0.62473356074669,422.667761493947,10.0678321504339,392.662527449059,7.47505754696631,424.139790291302,7.97457281880923,392.122202406016,7.7613179199106,423.74508275,8.51854043517533,388.591085635229,7.615459618078,420.191788135165,6.13477637992413,392.767526853174,8.03041554294794,422.398358499433,7.96583371373328,389.86483232844,7.11875658703608,425.630422354944,9.24779414981507,394.259129477388,7.53381201203563,423.290117948882,7.89040396957268,1.9979306618922,10.535794340289,0.260342915425778,1.63,0.86,0.74,0.73,0.38,11.74415,10.658,10.8736,10.9793,11.2187,12.00005,12.61435,101.2655125,68.51,2.014725,13.505,13.91,14.16,14.3475,14.85,49.875,196.0025,191.4,190.8925,23.275,296.3,381.9,347,382.7,489.6975,430.49,142.09,230.82,228.24,216.75,29.105,108.985,120.465,147.52,11.408,11.826,13.3435,14.353,16.6945,17.3515,18.174,20.347,20.825,11.72125,12.08875,13.01725,13.90375,16.523,17.3165,18.14,19.72375,20.7335,12.692,12.8735,13.7525,15.2085,17.16,17.717,18.653,20.45,21.192,11.6895,12.387,13.3915,14.511,16.9495,17.689,18.488,20.038,21.033,11.55275,11.904,12.5355,13.59425,15.72075,16.696,17.414,19.55375,20.43625,-12.65075,-15.683,-11.8485,148.685
12,10.25,-4.80392355835195,-2.32179674384639,-5.38478391742245,40.5170014680589,-1.97443628634087,0.412953042377949,33.2521719065102,18.3552144376105,0.691312862464045,421.085517467388,11.2041329497022,389.91249278536,7.81889054799621,421.846123435065,11.5564284704391,391.93295023355,8.66510549640825,421.474434942577,12.394603488866,390.623275277277,8.12714667812119,418.66583848512,11.2092869068411,390.663451319711,8.03646955720905,423.510504314428,9.37526686127354,390.439117591116,8.47549060976232,423.160972211663,12.3739661882707,391.255342535403,8.97294110056973,419.28022825364,11.703233411427,2.12925859910967,11.1404316386347,0.288473541157165,1.6975,0.95,0.78,0.79,0.43,11.91905,11.11575,11.3029,11.38125,11.6077,12.718375,13.2987,101.23632,64.07,2.731475,13.89,14.32,14.4375,14.895,16.185,54.95,249.55,237.025,244.565,28.42,300.8,384.6,342.5,393,678.3725,535.92,202.6425,285.32,291.9375,255.47,41.0425,202.65,171.2025,179.385,12.057,12.025,13.367,14.399,16.7055,17.36625,18.19875,20.34725,20.82525,12.647,12.678,13.19825,14.10175,16.4705,17.3155,18.098,19.72125,20.722,13.776,13.6025,14.04025,15.316,17.15225,17.6975,18.62,20.44775,21.18975,12.522,12.714,13.575,14.59975,16.96875,17.675,18.4745,20.034,21.03175,11.909,12.2365,12.813,13.6685,15.68075,16.679,17.3905,19.55625,20.4325,-9.2945,-4.02625,-8.87125,180.21
12,10.75,-6.06442310168036,-1.66919894707655,-7.90599039986654,53.9036775844509,-5.67104546455731,0.434954544723167,57.52553402795,12.9159381103118,0.737142375832176,419.89781123794,11.36435173053,393.69007591933,9.24969507635542,420.269656993289,7.55141587332979,399.734732176821,9.63600708920709,419.309432451304,8.50949005937203,393.312046298691,9.7209935790611,416.800348544872,6.41168881676502,392.581270056761,9.19298545695721,421.270343689655,9.59873596113601,391.830728800026,9.54368651416942,421.505274724798,11.9107454602008,392.962571273409,10.1541640688634,419.069294261111,9.05715580975666,2.34663939990069,11.9865802856892,0.309516122550408,1.73,0.98,0.8825,0.8375,0.46,12.202525,11.848,12.1247,12.09915,12.3535,13.5089,14.3184,101.21768,58.9675,3.55685,14.61,14.8475,15.09,15.93,19.93,62.3,283.135,271,278.87,34.5425,303.95,392,348.2,410.4,706.7425,619.725,185.21,323.0625,350.65,293.175,42.7,252.5625,248.235,224.735,13.0775,12.895,13.59225,14.5495,16.7085,17.3675,18.20375,20.34775,20.82625,13.1295,13.32175,13.4225,14.24775,16.43375,17.27975,18.0425,19.7185,20.72375,14.53,14.18,14.302,15.442,17.128,17.678,18.709,20.45075,21.187,13.88325,13.851,13.919,14.7335,16.9465,17.66925,18.469,20.03275,21.0315,12.448,12.678,13.036,13.839,15.732,16.7055,17.348,19.556,20.432,-8.75275,9.217,-10.821,223.415
12,11.25,-6.87147814362821,-1.60070071389678,-9.85526837716722,61.6138546270452,-1.34699835234474,0.445174875184684,74.2068959807141,8.59174133084979,0.806645448786047,419.420715196251,11.0777282201061,385.053311913655,8.72912937177088,419.707468968889,9.86673633160094,389.054639817175,8.42131802555451,419.58769192522,12.3559333292639,389.769425067469,9.32344424202009,413.972163911926,12.394263600763,387.319756456806,8.93238555468833,420.461461866397,10.5921784640535,390.579271945078,8.82553630408958,421.236915599349,14.1264471261781,386.950203114822,9.22092384229696,418.530644867742,11.5050315427148,2.42939029843177,12.947363712188,0.285357244034619,1.86,1.0575,0.8875,0.89,0.4925,12.2025,12.576,12.6069,12.63305,12.830525,14.20675,15.5745,101.2210575,54.92,4.21585,15.525,17.8175,19.66,21.08,23,70,287.78,273.5,271.51,33.21,306.6,397.2,347.425,419.175,729.2,578.57,158.87,285.9925,354.745,328.855,43.24,257.9775,263.69,334.925,13.805,13.717,13.986,14.6725,16.71025,17.374,18.235,20.349,20.83,13.956,13.83,13.768,14.354,16.471,17.257,18.035,19.717,20.725,15.43825,14.7785,14.70875,15.601,17.122,17.67425,18.67625,20.45025,21.176,14.82075,14.7905,14.31425,14.94725,16.951,17.66225,18.46025,20.02875,21.0315,13.077,13.106,13.256,13.914,15.728,16.71025,17.359,19.556,20.432,-4.527,17.304,-6.05025,220.35
12,11.75,-7.13534370643409,-1.48552872528139,-8.38215673437253,68.2643234766213,0.46415610008036,0.446276302032823,87.3047784823035,7.10661746093779,0.860853768322354,418.176656172794,9.90051078564601,383.40919689448,8.51558610162385,419.331395170068,8.48110018596217,384.148585924919,8.00370696038498,417.735444772871,8.21446599056688,382.686089265534,8.77495321077023,414.851291034884,7.28946225563005,385.192985399778,8.30486973300377,419.037243939394,9.25120779843093,382.390643958655,8.73595345743188,419.173236848684,10.1140561710886,383.579793611682,9.30454799716193,418.105862877234,9.99283873161394,2.26570976064451,13.8066952760126,0.312328066323534,1.7675,1.08,0.9,0.9275,0.54,12.70425,13.3955,12.6485,13.4399,13.53495,15.5306,16.423,101.1575425,52.04,4.5822,17.505,20.5075,22.415,23.02,24.18,64.2,370.62,359.5,360.25,42.47,305,402.2,349.625,429.975,859.27,779.74,152.2,284.3025,458.735,435.075,52.27,176.415,343.93,387.825,14.2345,14.00875,14.26975,14.817,16.713,17.3825,18.25625,20.3555,20.82925,15.10325,14.6045,14.1215,14.533,16.474,17.25925,18.0115,19.7135,20.72525,15.857,15.34075,15.07575,15.71375,17.1205,17.6725,18.6725,20.44975,21.1755,15.159,14.953,14.597,15.093,16.959,17.66,18.442,20.024,21.032,13.5295,13.587,13.456,13.989,15.7205,16.676,17.406,19.5425,20.4315,-4.218,25.103,-1.6705,278.27
12,12.25,-6.97313046707599,-1.28560777112706,-7.86279246761471,56.9131821649912,-1.58940977168776,0.447722294390691,65.5844400075432,2.39258412157523,0.866728826946967,417.483184275806,9.9519204062879,384.607209375702,7.64521897394339,417.590182235741,11.5512732185174,388.228827879401,7.24823288568527,416.540001872621,13.1933242687363,387.018977565189,7.71842738966602,413.136065183674,12.4240700794042,386.489618181903,7.44452488932407,418.509406738516,7.7838569381692,384.871502143699,7.13279237905459,418.231887574559,10.6924408042919,386.309211481779,7.61098509054692,414.636914522006,12.1965141691123,2.2413471918884,14.5717697210273,0.279129488175348,1.81,1.04,0.9175,0.8975,0.52,13.6406,13.857,13.5675,14.01485,14.061475,16.155125,17.0226,101.11225,48.2,5.302725,18.5175,21.9825,23.42,23.35,23.82,66.6,336.67,324.6,323.93,39.46,307.8,407.1,354.2,432.8,841.83,673.51,153.73,225.625,380.39,363.965,48.51,204.995,322.6675,368.23,14.54525,14.212,14.4325,14.9,16.714,17.3745,18.15825,20.35775,20.831,15.739,15.3245,14.4785,14.738,16.4565,17.248,18.0055,19.71,20.7255,16.843,15.8965,15.1695,15.8735,17.1195,17.6585,18.561,20.455,21.174,15.82,15.548,14.87,15.226,16.952,17.657,18.349,20.02,21.032,14.02725,14.0135,13.6025,14.08575,15.6955,16.6495,17.361,19.54775,20.43075,-1.736,30.03,3.1365,269.81
12,12.75,-7.00849726459426,-0.472458579745967,-7.34342820085689,73.9165242704098,-0.181538526469535,0.419462768417015,89.5936690568833,0.647398088541225,0.856259433450811,417.072620677215,10.2459322585813,383.665777342672,8.88172843188027,415.746513556678,7.57714453335568,384.471103453406,8.09830652807855,415.216378167192,7.62715921847839,383.764884119745,9.14141883002004,413.604904330005,7.3612961184535,382.460551421417,6.31661185049581,416.995143285714,9.71644722332081,382.957351234269,9.06653989679958,417.330417294498,11.3742133952464,386.53393139026,8.69005066830416,415.353217502281,8.48885635085448,2.25829642466536,14.8390987312712,0.286798710078903,1.8125,1.08,0.905,0.9075,0.52,14.316,14.45375,14.0404,14.8346,14.87095,16.13575,17.0369,101.07863,47.5,5.57855,19.285,22.08,22.62,21.185,23.2475,61.05,351.345,333.05,340.45,42.265,311.3,409.9,349.275,422.2,783.72,726.96,183.96,230.85,264.235,284.995,46.8,184.7975,322.4875,374.56,14.962,14.661,14.646,15.0235,16.7365,17.395,18.253,20.369,20.841,16.29075,15.61625,14.6625,14.845,16.48325,17.256,18.01,19.719,20.744,17.77275,16.576,15.76525,16.08875,17.1455,17.67175,18.66475,20.454,21.1945,17.163,16.535,15.441,15.478,16.971,17.659,18.421,20.022,21.033,14.50425,14.3545,13.947,14.22125,15.69825,16.7385,17.42825,19.5575,20.438,-0.3405,34.076,8.91975,267.2725
12,13.25,-6.75591066285416,-0.8829217231366,-8.49395218123667,67.9752943271939,-6.55712195650514,0.416749398897036,92.8986278870861,2.06006090353307,0.894657447923105,417.11805116176,10.6779165001196,385.736017058226,8.26616048037577,417.431240132759,11.5519526046718,386.686968541666,8.45046244504289,416.424353002252,11.8411444235809,384.641313763444,8.73891508344709,413.854420604534,11.4020760821334,384.334025083014,8.22248950741671,417.955724172414,10.444272020477,388.666862374626,8.70832605333676,417.574710490608,12.8612356052805,386.010522181255,8.94992114017028,415.87325404988,12.6472911356437,2.30329067045695,15.5300308331328,0.275812433516043,1.8125,1.11,0.92,0.9,0.51,14.84075,15.22425,14.8037,15.1661,15.3265,16.64185,17.4589,101.0074,47.195,5.47735,19.455,22.24,21.465,20.48,21.065,59.9,326.34,318.9,316.69,38.5925,311.65,411.55,351.375,416.425,770.66,739.785,251.46,266.925,259.255,243.19,47.42,217.11,257.4,394.75,15.21025,15.0975,14.90375,15.147,16.712,17.387,18.16725,20.36275,20.838,16.36,15.825,14.991,14.992,16.432,17.243,17.969,19.7095,20.73475,18.761,17.418,16.043,16.3005,17.17,17.665,18.628,20.451,21.171,18.01,17.513,16.0065,15.7635,16.96175,17.646,18.372,20.01425,21.0315,14.97875,14.867,14.313,14.358,15.66325,16.70275,17.3485,19.541,20.4235,2.656,34.8205,15.453,226.005
12,13.75,-6.4510971083124,-0.676334323182194,-7.39226603389165,61.0167825502504,-6.2582908049105,0.424978906070796,69.7733113695024,-0.529775369655703,0.911696659295862,416.062136250498,10.0171189266373,386.249182521962,8.41788022365069,415.473380390289,9.73887522838359,388.265156927882,8.1020593679539,415.070047528331,7.74724824448498,388.837183176973,8.60831142632762,413.650082688394,7.24896022516774,387.773703488319,8.7147739650201,416.553587827586,11.1372787034725,387.556409237221,8.83064988246167,415.376569421909,13.1866267969733,389.244595465447,8.81027513859103,414.445123501966,10.3192140637156,2.26169386080929,15.8963125349642,0.253280824261846,1.73,1.01,0.9,0.91,0.5,15.7462,15.46375,15.14225,15.77425,15.821375,16.768825,17.4158,100.976485,46.375,6.1065,19.55,21.875,19.8925,19.28,22.75,59.6,301.6625,289.225,297.8775,34.9175,311.275,412.7,353.7,416.5,722.7,622.455,302.06,170.655,215.8425,198.3975,46.51,308.8925,164.2325,349.5475,15.57,15.3125,15.189,15.2695,16.803,17.413,18.2075,20.369,20.8435,16.621,16.1315,15.162,15.0875,16.466,17.2435,18.06,19.748,20.73625,19.694,18.0215,16.4705,16.45275,17.199,17.67175,18.64225,20.4485,21.206,18.8695,18.0385,16.529,15.96425,16.9985,17.65675,18.4405,20.03725,21.03225,15.45975,15.15275,14.6055,14.535,15.6965,16.726,17.431,19.5575,20.4405,2.626,35.1055,16.958,234.085
12,14.25,-6.33857246201546,-0.706040166906847,-5.82246243858572,67.0496766423692,-5.73807186673262,0.423272880881043,59.7591201291813,-1.88481072796009,0.844943134940582,416.273005493382,10.2663559407619,383.970067799261,8.17872550683377,415.760179875103,11.8676324783359,386.073015380994,7.87592904089933,415.392400243383,11.8994114518354,386.747235782319,8.05607973599444,413.243418025838,12.4637102320336,383.490453363549,8.05700651204883,415.671534133621,9.93746292249902,386.732551242414,8.04891760868277,416.682431710872,12.2089255641464,387.198980743313,8.53634985775873,415.776279036585,12.4011545329822,2.31926092023831,16.3726998336273,0.225210463891709,1.8425,1.03,0.87,0.87,0.48,15.5447,15.772,16.0315,16.2513,16.1816,16.4585,17.493525,100.9505025,45.525,6.4288,18.9725,20.125,18.64,18.35,23.1775,60.8,267.2675,252.1,258.93,30.4575,311.95,412.15,356.25,425.65,650.18,558.79,248.58,162.045,168.955,228.96,40.92,121.855,121.32,177.895,16.5755,15.89325,15.5865,15.4225,16.807,17.41375,18.297,20.37225,20.858,17.17325,16.65775,15.54225,15.2475,16.4685,17.255,18.089,19.749,20.757,20.02125,18.448,16.778,16.611,17.2075,17.6775,18.6525,20.45275,21.20875,19.505,18.3435,16.6995,16.0565,17.0055,17.657,18.4645,20.052,21.052,16.127,15.49725,14.963,14.701,15.70025,16.698,17.436,19.558,20.446,9.1105,23.6695,21.61975,192.1175
12,14.75,-5.82675814606061,-0.265016736577095,-5.94034500891176,55.8822111714516,-5.95624130013814,0.434794320073091,61.3648606482793,-3.96569397466904,0.821676753578236,416.346975774301,10.9150851380535,385.163992702476,8.03073353524634,414.401583452931,10.7584892398102,386.748045803041,8.0407862411967,413.243466902059,10.0179383870816,387.332291244036,8.23096057711824,412.741657438035,8.68411002315242,385.421585245248,8.83228530235451,414.600880843893,9.12309499835504,386.70381430309,8.59031992458691,415.166605847154,13.1227841686507,387.714694101699,8.71407593578363,414.400886109847,12.6282887312006,2.03137838842305,16.7744638210172,0.225106935116755,1.73,0.945,0.83,0.815,0.44,15.98185,16.031,16.4252,16.5569,16.5015,16.448275,17.3803,100.951175,44.545,6.175575,18.215,18.565,18.34,18.5025,23.0075,57,234.3375,224.9,228.41,26.82,312.525,409.675,359.05,428.95,563.23,480.9025,236.385,200.595,258.14,158.9825,33.02,81.885,127.145,105.84,17.051,16.634,15.8975,15.537,16.813,17.429,18.3095,20.3765,20.8665,17.21425,16.8325,15.748,15.40175,16.46925,17.255,18.0885,19.75,20.7585,19.01725,18.32525,16.882,16.71125,17.2315,17.69325,18.64975,20.4535,21.20775,19.585,18.78125,17.04475,16.31725,17.04825,17.666,18.4525,20.0485,21.04275,16.7285,16.16975,15.239,14.8545,15.70325,16.72875,17.44075,19.56275,20.4435,9.16925,15.9835,16.9415,150.02
12,15.25,-5.03338762533985,-0.342603108939456,-4.76873592373812,50.272395037085,-4.05637075246434,0.390255556148257,22.3879596152764,-4.90401033454829,0.759518003413489,416.208089551724,10.1979292524574,384.216432957465,7.03246566132986,414.333044382887,11.3485420300634,387.248856460906,7.18151676355839,414.425895031324,11.1355891287597,384.948524474293,7.49755559878886,411.723769818349,11.5217704212315,384.545781026505,7.2414947408109,414.307140152116,11.8640776734102,387.022258493792,7.79927647514708,415.360388536332,11.520758093406,385.671298295756,7.73332273409629,414.316714516637,11.7801060214866,2.21264823067536,16.9320192590308,0.167790851024836,1.76,0.94,0.78,0.74,0.4,16.07975,16.082,16.0222,16.181375,16.2735,16.3173,16.9118,100.92401,45.285,5.7421,16.95,17.8,17.14,17.3375,19.825,47.7,176.29,164.5,166.7,20.43,309.2,408.2,356.8,413.025,377.69,365.1425,189.81,187.94,116.74,97.4725,23.24,106.54,87.94,143.875,16.325,16.134,15.879,15.6695,16.808,17.42975,18.196,20.37625,20.859,16.871,16.491,15.80075,15.4315,16.419,17.226,17.9685,19.71825,20.72175,18.86525,18.16125,16.91275,16.73075,17.21425,17.67725,18.54275,20.43825,21.17675,19.47575,18.636,17.079,16.46375,16.959,17.62425,18.26825,20.00375,21.0305,16.231,16.099,15.4785,14.92125,15.676,16.54975,17.433,19.55675,20.41025,3.63025,10.8255,9.34,105.61
12,15.75,-4.76708725709168,-0.286370727547704,-3.59712683856448,33.6590486901456,1.69959679710409,0.340796581768912,26.947370259608,-7.16485684077796,0.652458068054603,416.200122042351,10.3454089912264,385.528532237985,7.44787176395924,412.886284055777,12.5466001101771,387.960506676162,7.63614208709517,409.697210006452,12.896172339227,388.738687722954,7.96906070690157,410.307889791209,9.06952000834404,387.199491904629,7.74547788366292,413.351775063241,11.8471936262617,388.867009302318,7.86145346544583,414.734238933514,14.0106610153824,388.235406878266,8.2023710471759,411.239858729167,12.8669868937482,1.96755742653378,17.1111319182072,0.143652172687211,1.55,0.7825,0.67,0.67,0.34,16.004,15.972,16.166,16.31575,16.1007,16.1735,16.476,100.93701,45.3875,5.6805,16.54,16.92,16.03,16.3925,17.72,44.1,137.06,135.4,127.77,16.37,310.1,405.7,350.2,404.8,292.56,278.23,107.9475,104.27,91.11,80.47,17.6475,66.25,61.935,155.17,16.1055,15.9265,15.6985,15.665,16.7735,17.4295,18.238,20.379,20.8685,16.45625,16.17075,15.73625,15.42,16.42825,17.228,17.965,19.725,20.725,18.686,18.087,16.883,16.7445,17.195,17.655,18.573,20.438,21.1845,19.067,18.698,17.161,16.615,17.02,17.62,18.375,20.002,21.036,15.93025,15.89175,15.325,15.034,15.696,16.6435,17.3955,19.55225,20.42,0.886,6.4915,2.297,61.66
12,16.25,-2.56819660864263,-0.00206666848854418,-2.01256555778917,24.5772702245662,0.404240483389277,0.269889879338139,3.37154603358231,-13.4934945192847,0.537474682907109,416.162262393377,10.3293659302709,389.190802592424,7.49610324213426,413.736771738562,11.1879310167614,392.970828600002,7.66838569905893,414.169313368019,9.6851762924671,392.325662652772,7.85582024159826,409.949593408823,11.9042993720134,394.366189481833,7.78072359970718,411.977378827381,10.8540397485554,394.343120514586,7.9231103148836,413.479976441974,11.9963793416322,395.125862102625,8.35930158461639,412.54677787645,11.7769830128321,1.80698477763636,16.9717718055304,0.104275734932394,1.39,0.65,0.5425,0.54,0.285,15.97305,15.63,16.1511,15.80475,15.8281,15.5962,16.0577,100.9538875,46.2,5.918425,15.755,16.395,15.89,16.115,16.31,39.9,91.795,90.625,88.4925,10.97,303.45,401.725,346.4,398.9,191.4525,178.935,77.9,88.1175,81.49,85.475,11.2175,49.2625,40.565,101.9425,15.8665,15.7205,15.694,15.6535,16.743,17.432,18.1875,20.382,20.8825,16.24,16.046,15.718,15.403,16.409,17.211,17.95425,19.73175,20.7265,17.9895,17.7425,16.7245,16.72125,17.17625,17.62425,18.5155,20.44,21.1925,18.2965,18.1915,17.0995,16.6375,16.9875,17.6125,18.3025,20.0055,21.0325,15.80525,15.90025,15.386,15.011,15.674,16.5495,17.32925,19.553,20.43075,-1.2385,-1.15875,-1.8555,23.51
12,16.75,-1.6832688617471,0.0770762045526126,-1.83000022184076,16.7688392859782,-0.0653811911695308,0.193876611943269,-7.93824977100394,-18.4816704443978,0.433502811811678,416.371456717742,10.5694356489772,388.20956338728,8.24736210766912,412.984925253617,13.2514199307107,391.537483176377,7.81786693500269,409.549036941487,12.3002798623634,389.75671981298,7.99540461290123,410.341865108772,10.306220973848,390.966142641334,8.36103978529902,411.386008072353,11.5066918635804,391.447901144153,9.25980888700125,414.540947770182,13.3789888457895,392.647649439737,9.72429578904438,412.689868431666,13.4969661435608,1.6638237522157,16.4598658391399,0.106118604531088,1.19,0.49,0.39,0.37,0.175,15.5763,15.3715,15.74135,15.327025,15.133475,14.9463,15.561,100.977235,47.95,5.082,15.105,15.3075,14.88,15.005,15.07,30.35,42.7725,45.125,42.4975,5.2425,302.25,395.9,342.9,390.8,99.93,90.9075,42.76,46.1175,48.62,46.17,5.965,29.58,27.08,41.2125,15.62875,15.5355,15.71025,15.6685,16.75575,17.44225,18.19525,20.387,20.8815,15.86575,15.79925,15.68525,15.4615,16.406,17.213,17.9525,19.7395,20.7305,17.4725,17.26675,16.57875,16.69675,17.17875,17.618,18.51825,20.43925,21.19075,17.46,17.749,17.009,16.6505,16.99,17.6115,18.3025,20.006,21.0325,15.58375,15.76375,15.3655,15.06575,15.66875,16.559,17.3305,19.55,20.43025,-3.5565,-7.33725,-3.0835,-16.7925
12,17.25,-0.344895625655396,0.996813634620163,0.629629297386458,5.00867869165405,1.84353152312838,0.109162486674497,-14.5892534728094,-28.2373154371538,0.321737259408143,416.36321447549,10.8930697125796,392.822007882344,10.3382503438939,416.188190201521,10.6122809007627,393.937293346112,8.75476170852866,414.935417229501,11.6216359892852,394.003229026291,10.0918520965469,411.516728503649,12.2495088251959,393.720204088212,9.71375625064285,411.944589058285,11.2416883149186,395.904705997763,9.91353427670882,415.080519169806,11.1896543213246,398.443156355799,10.5824042891469,420.130967097575,11.9590710580845,1.80637337191071,15.9571463839137,0.114729278766869,1.3,0.39,0.305,0.29,0.12,14.97585,14.77175,14.9879,14.4289,14.3646,14.4513,14.1383,100.9864125,50.55,4.30175,13.36,13.59,13.08,13.3525,14,14.425,11.2525,16.15,12.26,2.0975,300.075,391.4,338.975,382.425,30.095,26.22,12.79,14.825,14.22,13.6525,2.0025,11.2725,10.28,14.6275,15.1595,15.18475,15.5765,15.66625,16.75525,17.4475,18.19725,20.39,20.88575,15.36,15.4,15.5655,15.4205,16.41375,17.208,17.947,19.7405,20.7295,16.855,16.7935,16.51,16.69625,17.179,17.61925,18.521,20.4385,21.18875,16.927,17.3565,16.882,16.642,16.9915,17.6095,18.35675,20.0065,21.0325,15.03675,15.384,15.1915,15.09425,15.67975,16.5635,17.3305,19.55225,20.43,-6.874,-14.379,-9.7085,-72.825
12,17.75,0.198123547602287,0.725851223075634,1.08502788897767,-1.00588580484609,-3.54311766606911,0.10138427005164,-22.4800267129974,-22.7494763489494,0.288026455188126,416.904827735432,10.9409996435067,388.595818746962,9.23425529643255,417.859792102102,12.5992081798016,390.821669990227,8.0758911601393,415.886458100971,10.2385821313787,391.932770281573,9.5431086187158,413.297968646105,8.99281488946076,388.615455905544,9.44216554469714,415.939747077943,11.8807668741108,390.760189923693,9.88519227551496,419.499732813364,13.4924815803978,401.643279518383,10.4256523356089,421.400315165333,13.5644761136493,1.97606925567058,15.4977149595098,0.136257658196859,1.48,0.3925,0.255,0.2525,0.1,14.5323,14.52,14.202725,13.9088,13.6786,13.6486,12.422,101.01682,54.61,3.8853,12.17,12.24,11.9425,12.3175,12.6825,2.225,-3.02,3.125,-0.64,0.3325,300.3,385.1,334.45,376.8,1.9,1.575,0.72,0.63,0.9625,0.56,0.44,0.61,0.76,0.885,14.57625,14.76025,15.41375,15.60775,16.749,17.4525,18.19875,20.393,20.889,14.7665,15.1035,15.3915,15.326,16.42925,17.20525,17.9415,19.7405,20.7285,16.0905,16.30025,16.36225,16.688,17.17975,17.61975,18.52275,20.43775,21.187,16.277,16.687,16.643,16.5655,16.9975,17.608,18.34725,20.006,21.033,14.5975,14.922,14.9385,15.06675,15.6975,16.5625,17.331,19.5545,20.42925,-8.355,-16.002,-10.9225,-83.405
