DOY2,HR2,CO2,CO2_SIGMA,FC,H2O,H2O_SIGMA,SC,H,LE,SH,SLE,PA,RH_1_2_1,RH_1_1_1,RH_1_3_1,T_SONIC,T_SONIC_SIGMA,TA_1_2_1,TA_1_1_1,TA_1_3_1,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,CH4,FCH4
8,13.75,374.0887,1.1000401466758,-13.960835,20.70275,0.346873458065621,-1.040546,16.0240875,70.3146,-2.8031515,-6.260205,101.631775,47.46105,51.3975251333333,50.8408604666667,28.63584,0.189349675,25.5778975,24.2277300666667,24.5140865333334,1.58122667850385,400.961298,447.961088,55.8488456333333,6.11611898,26.5431148833334,21.0058517666667,-0.339020675,0.582183475,0.166625425,0.605619,0.230545575,1.10275065,1799.993,4.287262
8,14.25,374.5204,0.8665585052076,-13.1318,20.5099,0.349479955177966,-1.20964335,0.424875,84.19699,-3.4225535,-7.695022,101.6185,45.5267,48.6367508,48.3675466,28.6165,0.188544875,25.7218875,23.9117523333333,24.2981274,1.94842461663739,401.310181333334,446.437207333333,19.9273601466667,4.62885976666667,26.6330987166667,21.059135025,-0.425803,0.6570315,0.19761675,0.60585925,0.282404,1.0544975,1796.41975,1.171096025
8,14.75,374.22455,0.917325771729757,-12.8066975,20.901865,0.334205415765463,-2.19004925,16.9338,74.63424,-2.297637,-4.668351,101.592375,45.019255,48.2519616,47.5535553333333,28.3571625,0.19403175,24.977475,24.2070797333333,24.3314164666667,1.56084254115606,402.003215333334,444.52778,34.4015163333333,5.14161196066666,26.7834918333333,21.0890139,-0.4030465,0.627234,0.1529955,0.555606875,0.258742875,0.975587375,1800.7325,9.542923
8,15.25,373.85915,0.833901488372099,-13.949845,20.967195,0.351019223312291,-1.58620925,9.049518,58.24936,-3.126674,-5.42817625,101.5559,50.0650525,52.8879504416667,53.389225125,28.034775,0.1594597,24.81493,23.4181946583334,23.5948656666666,1.50716002306654,403.652613416666,440.29726125,24.2361203833333,2.64474146333334,26.872509525,21.1018323166667,-0.41732945,0.444439,0.1365398,0.477623,0.1960453,1.0795,1799.30425,3.52128475
8,15.75,374.140125,0.66626326338002,-12.1310975,21.0069525,0.367071524000551,-1.548277,-0.66301055,68.8208925,-2.046231,-3.9651375,101.51845,51.2961725,56.329974675,57.2470062666667,27.5436625,0.128934575,24.3730675,23.6421652083333,23.7638251833334,1.42251358559956,402.471680333334,441.7670225,20.6257884,2.88772691,27.0286120666667,21.1208159916667,-0.412632025,0.44825195,0.15626555,0.452528275,0.19873445,1.029731875,1804.83,3.81003
8,16.25,373.3487,0.558266580690101,-10.42617,20.69048,0.284350515500532,-2.150738,1.7063945,50.692185,-1.797277,-6.650924,101.53975,51.08233,55.7734859333334,56.0772208666667,26.829975,0.108066,24.060975,23.5516758416666,23.6904172083333,1.53354410891902,398.091229,444.976109083333,18.4125545125,3.01255607508333,27.1785042916667,21.138676525,-0.4081075,0.4983485,0.151964,0.45955725,0.17451,0.63977775,1803.851,-0.0541844500000003
8,16.75,372.628725,0.484345656888141,-12.9634525,21.129915,0.298029242153394,-0.6626887,-9.41876375,36.67027,-3.0277475,-5.038945,101.537775,54.86371,59.3374870833334,58.8868288166667,26.724365,0.0789780625,23.465075,23.5005558,23.6408719583334,1.41186161129862,396.242299,442.727754833334,23.3677417833333,3.40952921333333,27.053817925,21.1561017583333,-0.394636475,0.449249275,0.13756055,0.3904626,0.1657833,0.8751899,1804.851,0.204994950000001
8,17.25,372.61775,0.287623678821926,-7.33354775,20.905545,0.314187264786802,-2.9716515,-8.1061275,20.751885,-3.29441925,-5.5847065,101.53175,56.377025,60.7549190083333,60.2485038333333,26.8036525,0.079188805,23.45912,22.8108673166667,22.9895737333333,1.34221934545589,394.979745583333,443.213259666667,21.7157649433334,2.61544587466667,27.1169018333333,21.1749476,-0.348389125,0.4401819,0.1391198,0.37750915,0.171400225,1.1653415,1806.2475,2.0719405
8,17.75,372.113875,0.269897876907371,-8.45334,21.02442,0.257646875902335,-6.87838775,-13.535125,34.4997575,-2.7914,-8.936109,101.52225,56.5278075,61.999060275,61.6632753666667,26.651075,0.048790275,23.259875,22.57771415,22.7837861916667,0.988010350836024,394.021993166667,442.171736583334,9.19462784666667,1.89977909583334,27.1366573916667,21.2023886833333,-0.32798925,0.40287325,0.13708275,0.330279,0.1703215,1.0252215,1806.73975,-1.690093225
8,18.25,372.40915,0.187219301848115,-3.60689825,20.72805,0.231826403295391,-4.56305125,-19.88944,10.58028625,-3.1984475,-6.182203,101.5175,57.1166375,63.7920921583334,64.6009556166667,25.82454,0.0564992125,23.068595,22.7911556,22.9217546916666,0.819588973761289,392.028268166667,439.95367025,1.63998277208334,1.09074844581667,27.153106175,21.215775375,-0.305719725,0.3343884,0.0783774025,0.327552275,0.1145332,0.6808235,1805.1345,-5.5723455
8,18.75,372.51255,0.23044712,-3.49632125,22.22271,0.1934567325,-1.5576455,-24.65552,13.01654,-3.7136925,-6.48728,101.537,61.6898,66.496085275,68.0472309416666,26.22296,0.04359504,23.15516,22.6542809166667,22.8254888583333,0.753682648890071,391.741443666667,437.258295416667,0.203444093543334,0.6577838285,27.1354894083333,21.2183597083333,-0.2980706,0.2951386,0.07458088,0.249477,0.09723246,0.6084862,1805.8005,-5.04877225
8,19.25,373.186725,0.216665263985729,-4.395712,21.4172,0.152733474585889,-2.1018155,-26.660205,8.965682,-3.689378,-13.290195,101.52115,65.81584,70.48532525,71.58367285,25.5717325,0.0405099,22.716005,22.3806210583333,22.4924644166667,0.690188277565835,389.886166666666,436.25204475,0,0,27.0427845666667,21.21566065,-0.232436825,0.242296625,0.0444432875,0.198344825,0.0779055025,0.51511305,1804.146,-8.3284
8,19.75,376.5852,0.219676042561612,-2.574908,21.71153,0.1257027394028,-1.82963025,-26.7779825,7.471859,-3.0068515,-3.53884575,101.524,68.7357,75.90642245,76.921044375,25.3806325,0.03929366,22.73427,22.2282148916667,22.3414568166666,0.284685011914782,391.5850125,435.908388916666,0,0,27.1064308083333,21.2137748833333,-0.211762975,0.18545325,0.062423585,0.1680718,0.07217901,0.576043875,1804.514,-5.45852825
8,20.25,376.2562,0.137319897196383,-5.893318,21.32758,0.1287957,-0.666384,-27.4487825,4.51251,-2.8494175,-4.17963125,101.544725,68.293375,76.6184313083334,78.5541121166667,24.97546,0.0503153825,22.444635,22.211339925,22.3646286916667,0.0837974770667933,389.711563833333,435.561476083333,0,0,26.9498863583333,21.215769675,-0.184034125,0.1608374,0.0468671575,0.163467225,0.0639396675,0.39894835,1803.145,-8.258545
8,20.75,378.9832,0.231870273055048,-5.786436,21.555285,0.11614256,-3.29969,-26.992785,2.38336375,-1.996546,-4.66196625,101.56555,69.49911,77.3635993916667,78.1519805666666,24.66226,0.053063005,22.2592275,21.8418545083333,22.0804523,0.03330831182953,388.78002625,435.247625,0,0,26.783631875,21.21446775,-0.21598245,0.1551614,0.041573815,0.14526415,0.060526585,0.41148885,1799.1755,-7.014923
8,21.25,379.4776,0.180549682501545,-14.30716,21.3306125,0.11815254,-2.95223925,-24.51832,-7.69847875,-3.123156,-8.83742375,101.5822,71.0329025,78.5327069833333,79.4471755833334,24.53306,0.05539444,22.21756,21.8038123,21.9488371916667,0.0292117757667125,390.287712,434.820705333333,0,0,26.7162826916667,21.2081859666667,-0.1810648,0.1448556,0.02394134,0.1312148,0.0493866,0.3703096,1798.41025,-34.6946275
8,21.75,382.157425,0.225591304841966,-2.6632025,21.69708,0.0878173725660677,-1.25916325,-30.732695,0.951088,-1.9831575,-6.750777,101.5974,71.3286,79.4175559833334,79.8811798,24.6191125,0.05583638,22.2755325,21.84295505,22.03904155,0,391.064096833334,435.523945583334,0,0,26.716529775,21.2007888916667,-0.1971556,0.141422425,0.03648489,0.142174,0.052209205,0.421321825,1800.3365,-7.0330775
8,22.25,383.418325,0.40678932707979,-1.7150935,21.73738,0.109619794657641,-0.584626,-28.96392,1.1713463,-2.8465225,-3.1215295,101.6088,71.24009,80.3817485083333,81.7718248833334,24.77936,0.05425892,22.35542,21.9131976083334,22.0484567583334,0,389.978654333334,434.92148275,0,0,26.7145786416667,21.1963601833333,-0.1897456,0.1463464,0.03311876,0.1245244,0.05145648,0.3566256,1802.3715,-12.9380375
8,22.75,383.445525,0.281659946300358,-8.960939,21.3133475,0.103561465,-2.79221325,-25.55264,0.8408583,-1.78359,-4.06559225,101.6084,70.6853925,80.2877124166667,81.0510297833333,24.76156,0.0536246,22.31298,21.7703163166667,21.8521196,0,389.78911725,433.613806666666,0,0,26.5626194583333,21.1961733583333,-0.2069292,0.1347678,0.03950116,0.1268558,0.05124954,0.343076,1802.352,-22.32608
8,23.25,383.6203,0.358545086502404,-7.55839925,21.34588,0.0965546625,-2.3496925,-35.35412,0.665050856,-2.595966,-3.606326,101.6066,71.26312,79.6970398916667,81.3358425083333,24.703,0.05400496,22.18622,21.66380955,21.8030284416666,0,386.313505666666,431.9291875,0,0,26.3758705083333,21.195847225,-0.1557512,0.138367,0.0393962,0.121683,0.05666128,0.3798618,1800.4895,-48.91586
8,23.75,384.52575,0.457378920343162,-9.3392045,21.281545,0.0886803401393787,-3.1136525,-25.6951175,-2.4487685,-1.67494425,-2.80273625,101.610525,72.05113,81.932520375,82.8480177416667,24.6772725,0.0559323375,21.99604,21.6060262083333,21.722908325,0,375.7619115,430.761803,0,0,26.4587538333333,21.1978158,-0.146761025,0.145795875,0.0359809975,0.122501825,0.0544325,0.368380175,1802.5885,-16.3825975
9,0.25,377.8736,0.27144464515806,0.610234,11.19876,0.0843317858143095,-1.51502225,-31.24449,-1.7188194,-1.69116,-3.93932,101.3699,59.39894,67.003128875,69.6966465083333,17.41062,0.06915601,15.16577,14.6230836416667,14.4260430333333,0.566624755540013,320.01163325,396.229121166667,0,0,22.0414847583333,21.540725025,-0.268333,0.1344546,0.04159,0.130449,0.07302293,0.3841759,1844.015,-8.1659565
9,0.75,378.241425,0.378603419728355,-1.08664895,11.06055,0.0762987048005203,-5.39784925,-27.81287,1.181685,-1.440204,-2.61282375,101.3179,57.054175,67.6544556833334,69.7880216333333,17.49418,0.06874192,14.92993,14.3722872,14.499822375,0.485303460114549,313.558613166667,396.659599333333,0,0,22.03389175,21.5214344833334,-0.2840834,0.1326896,0.04396894,0.1270579,0.06326058,0.3636669,1826.768,-9.914462
9,1.25,378.727825,0.402573062838989,-7.34983075,11.07985,0.068206339749444,-1.8120585,-28.10192,-5.773365,-2.601039,-3.888695,101.3023,56.373975,72.03840095,74.0112571583333,17.2560725,0.064543185,14.76073,14.2626639416667,14.383698375,0.457943945790602,312.857861583333,396.03913875,0,0,22.0136821666667,21.5013632916667,-0.273180275,0.134219325,0.0456086925,0.138707475,0.0623551625,0.323940725,1829.79875,-9.1010465
9,1.75,378.8983,0.345509109514984,-6.974332,10.9758225,0.0566705072707029,-1.802398,-31.60001,-4.2834845,-1.89569725,-5.3794275,101.2632,58.3378,72.7944478166667,75.3405405083333,16.92535,0.06078,14.72849,14.1535203416667,14.0950486583333,0.442209962461769,312.016712583333,394.34734225,0,0,21.9412743416667,21.477566525,-0.2534688,0.1399852,0.0461669,0.1372459,0.06149373,0.3599559,1816.51,-18.7978
9,2.25,379.9567,0.316858371669397,-3.6924835,10.82185,0.0659462352624089,-1.454428,-39.66802,-5.7249615,-1.552809,-3.041075,101.2292,57.92305,72.119361775,74.607398475,16.66983,0.04810095,14.90811,14.31814915,13.9154902333333,0.42553534063062,311.725048666667,392.244052833333,0,0,21.8402040833334,21.4479124333333,-0.2593201,0.1571192,0.03805692,0.1406034,0.060928,0.3899775,1853.33475,-14.0194625
9,2.75,375.2973,0.359465160700828,-2.069328,10.59373,0.0514526247858739,-1.483386,-40.76771,-0.1217423,-1.595734,-2.94744,101.2084,60.0895325,71.600960575,74.1017956333334,16.46972,0.05522536,14.88101,14.3022798583333,13.810051225,0.430568866658984,314.43128025,390.81570725,0,0,21.8200934166666,21.4104389583333,-0.273246,0.1387248,0.04440265,0.1384323,0.05215671,0.3941751,1842.86,-24.9972
9,3.25,381.1331,0.339143195292173,0.4406319,10.517375,0.0472432325647773,-1.83614,-36.69512,-2.097922,-1.95205,-2.7024525,101.2031,60.26255,71.967376425,74.4712502666667,16.38618,0.04423542,14.80515,14.2443953916667,13.7511851583333,0.395078009384729,319.119191916667,389.95827625,0,0,21.7835627416666,21.3645838583333,-0.2462183,0.1464983,0.04523072,0.1343258,0.05487206,0.3824448,1839.02,-9.29109
9,3.75,380.4873,0.361399417319665,-1.3380463,10.3624075,0.0444687936301383,-1.890873,-37.79088,-2.01656925,-1.342563,-3.323915,101.1941,59.9402875,72.3052567583333,75.08228545,16.67092,0.04536387,15.00535,14.3855382166667,13.6958361833333,0.362573855086895,319.599720916667,388.159422916667,0,0,21.7409158333334,21.3089566916667,-0.2053559,0.160738,0.0484785,0.132354,0.04212539,0.2782348,1829.15,-52.0789
9,4.25,380.4659,0.369981364439439,0.55479885,10.180325,0.0425114683655559,-2.1459265,-38.47708,-1.3504725,-1.3085855,-3.87592,101.178225,60.1152,72.56300295,75.0423693666667,16.7379375,0.04943388,14.81399,14.2347813416667,13.9987108916667,0.417117870271337,324.675265666667,389.670408416667,0,0,21.6094616416667,21.2457755416667,-0.2347967,0.158698275,0.031146005,0.15743945,0.04931543,0.3641952,1849.05,-16.9899
9,4.75,380.00325,0.39298308078837,-0.48176565,10.11261,0.0536785828176065,-2.0968625,-34.991275,-3.68163775,-2.1947025,-3.67495075,101.1915,59.5021425,73.9042166416667,75.7951299,16.1164,0.04298355,14.5624,14.0297738166667,13.6634499583333,0.46031049831282,325.936546,388.231907333333,0,0,21.5129280083333,21.177557375,-0.23756475,0.14811125,0.03665115,0.15471625,0.044161225,0.25678875,1847.90575,-41.76953
9,5.25,380.5695,0.411661024938935,-0.993975,10.13947,0.0543445808422897,-2.269855,-32.20635,-4.3138365,-1.33982,-3.124551,101.208,61.6070375,72.87759625,75.464789175,16.533925,0.0497485,14.434975,13.9047514416667,13.609011525,0.442901404068428,323.963279916667,387.075285916667,0,0,21.433547225,21.104399725,-0.2552095,0.155258,0.038881225,0.15869925,0.052997025,0.31881725,1859.0085,-50.8828275
9,5.75,384.00925,0.442682443986854,-1.427105,10.250725,0.0519231426033747,-2.443215,-34.187325,-4.3866125,-1.59522,-4.555269,101.23625,61.0232175,71.8419928083333,75.3637521166667,16.548575,0.053828025,14.286275,13.7823157916667,13.63048275,0.379809867027199,324.245075083333,386.109238583333,0,0,21.366177075,21.0333917,-0.2606325,0.1456985,0.038141975,0.151327,0.047256525,0.3140365,1874.291,-24.186585
9,6.25,384.6225,0.375020681284286,-0.18983025,10.0763175,0.0747638272306219,-3.661965,-32.79655,-3.457569,-0.97878775,-2.46280375,101.25775,60.6721225,71.3604826416667,73.9079544666667,16.430875,0.049629825,14.1523,13.6305636083333,13.4815004583333,0.342461718336157,319.255299333333,385.454463166667,2.16162556338334,1.00070165625,21.3070539,20.9674806083333,-0.2452615,0.13867725,0.04464315,0.1457635,0.065970725,0.3278845,1881.715,-37.825
9,6.75,384.55,0.320184032400551,-5.5957675,10.2006775,0.119419063411537,-4.8136525,-25.47895,-8.195648425,-0.58712,-3.068039,101.30625,59.6686525,68.9475364416666,72.9858832083333,16.60235,0.070774475,14.3439,13.7266121166667,13.618631225,0.385653463332607,317.333548666667,387.01681575,15.9785231841667,1.96363114916667,21.0881161083333,20.9169864583333,-0.263354,0.1808845,0.061397775,0.155666,0.085705975,0.27585425,1879.1255,-30.470095
9,7.25,377.168,0.490261146599646,-11.5378425,10.061288,0.178581972948243,-4.3342,-20.35667,15.32174,-0.42202875,-5.766132,101.3405,54.56908,68.2032683166667,71.910714575,17.0992575,0.10845085,14.8548225,14.212575925,14.1955374583333,0.395684559967798,318.123638666667,390.709616,22.7386712333333,2.76979365083333,20.85287745,20.8823323083334,-0.30885025,0.238836375,0.0728551425,0.2184396,0.110589825,0.47242215,1878.01575,-43.9235075
9,7.75,368.3578,0.54489342904427,-7.230903,10.014525,0.19819424289197,-6.296035,-24.70232,35.966375,-0.6939572,-5.053252,101.366325,48.955525,64.0595820083333,64.0815304916667,17.8816825,0.08482132,15.545525,14.87941005,14.9385894333333,0.71675856639772,320.989009166667,395.788292083333,51.9454315666667,5.02260716666667,20.8028635166667,20.8500731,-0.277769275,0.32368555,0.10741225,0.34581965,0.152443225,0.58567055,1878.118,-18.519415
9,8.25,362.5422,0.712486138946914,-11.61245,9.991813,0.213062084789714,-3.37323425,-3.616447275,36.58649,-0.1936548,-4.413832,101.387775,45.7807275,59.5531734333333,59.6207507916667,18.8732825,0.0997268,16.4996625,15.7044988083333,15.8619594333333,1.05683016724436,324.909926916667,402.013727916667,81.920408675,6.25853058666667,20.80960255,20.8355486166666,-0.300262875,0.4241059,0.14907215,0.4198596,0.191420875,0.73005865,1860.27175,-9.23112725
9,8.75,365.3194,0.733905966077467,-10.38757,9.63496,0.260825293749113,-2.3821975,-7.2951335,43.454225,-0.37344925,-7.249088,101.4384,44.06585,54.83280015,55.1375645083333,19.670565,0.09329055,17.534735,16.7690017833333,17.041596175,1.38989053986944,331.175115166667,411.216139083333,72.971078925,7.33034746333333,20.8018452833333,20.8299021416667,-0.31021515,0.4571217,0.129929125,0.453634825,0.18452925,0.808211925,1864.7155,-29.9966
9,9.25,369.57095,0.799219611446175,-13.0978725,9.34153,0.294403703944454,-1.17818125,-0.240943750000001,53.59772,-0.883045425,-6.41995075,101.46365,43.08634,50.9390597666667,52.3053210083334,20.4285575,0.1162961,18.816415,17.9995055166667,18.298175675,1.11765681989167,329.51286775,416.645193583333,120.440541041667,11.439834355,20.786020225,20.8295170416666,-0.37295095,0.5294388,0.1311159,0.478420925,0.1889788,0.87389475,1847.31,-4.8012
9,9.75,368.8475,0.80367623635467,-11.401115,9.534467,0.267065754460633,-0.88592425,7.8372575,47.0210775,-0.4855065,-5.929156,101.4905,42.6434825,48.3710964916667,48.8002823166667,21.08425,0.1529805,19.5035,18.7640521833333,19.1127368416667,1.2872813426559,332.00350525,422.102728583333,127.895853541667,11.1032144008333,20.841139475,20.83430575,-0.372967,0.546656,0.1616945,0.53152075,0.2433985,0.895795,1847.16875,-0.985416999999999
9,10.25,369.2555,0.808314740545052,-13.2997775,9.17732825,0.272291300855969,-0.8175035,8.256882,51.3669075,-0.956187,-6.751082,101.5161,39.774295,47.1089449,47.56284455,21.86793,0.1468007,19.95066,19.4221384166667,19.908216525,2.03639545370166,335.109661333333,426.52396825,150.70997625,10.2555829875,20.9294334083333,20.8461614666667,-0.3255644,0.5769304,0.1322885,0.5345091,0.2395299,0.824923,1842.1665,2.202739
9,10.75,370.406875,0.886515362048637,-11.54894,9.4453675,0.345927005355038,-2.72184025,3.2244145,64.3083,-0.56515415,-5.217302,101.506225,39.3082,46.998561675,47.4979595666667,22.7287975,0.1890031,20.2466925,19.890201475,20.2571920083333,2.79765720596182,337.87379925,426.667436333333,124.925721075,10.1160265075,21.0870162083333,20.8555298916667,-0.3242232,0.61219655,0.170865375,0.52007195,0.255799575,1.1300095,1844.098,-0.34101185
9,11.25,370.957225,0.835411169128634,-15.86184,9.536076,0.342394336415971,-0.9490777,8.41383075,72.84648,-1.545317925,-4.755288,101.482625,40.29664,45.3434331916667,46.2484457916667,23.1384275,0.15639245,20.6219875,20.3726947833333,20.6831763416667,2.44777719685646,340.425183333333,428.680859,113.343045566667,10.7437141975,21.3070767916667,20.867785725,-0.3475873,0.61305915,0.143299675,0.536343,0.240213725,0.572323125,1843.826,-7.638585
9,11.75,370.117675,0.854288938246416,-16.55455,9.290497,0.377993313995608,-0.851792225,-1.586931,41.548125,-0.81536835,-5.797492,101.4616,40.3453275,44.1671062666667,45.7080709416667,23.36682,0.1529561,20.81867,20.6988464416667,20.878821275,2.49672681822815,342.3284245,430.136956666667,121.649007575,7.29953954833334,21.5121959583333,20.8878265083333,-0.3453084,0.5803574,0.1729319,0.4844394,0.229288,0.987913,1846.1315,0.40521035
9,12.25,371.4269,0.82045247814244,-12.53418,9.529932,0.28993980875577,-0.738968675,-7.01432,66.70618,-1.713497,-3.338656,101.4212,40.1577,44.17620075,45.0176823166667,23.35663,0.1151712,20.96984,20.6973218583333,21.0000366083333,2.44565019236362,343.8589885,429.90079425,147.315671333333,10.8296731675,21.69179205,20.90374385,-0.3483124,0.6383478,0.1756955,0.4930582,0.2339656,1.103602,1835.89,0.249942
