DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
5,9.75,372.349,2.274744791,-9.645025,-0.1592005,20.15785,0.43676252925,119.20425,0.9185505,133.9105,-2.24142,101.16675,56.8293,26.34175,29.758,0.70452126375,9.64714,1121.48,407.47325,559.74,84.54765,383.8768,476.9347,-0.20375,0.26595675,0.86007829125,0.8699113395,0.3372694955,1.8150325,19.773825,3.1983915,2.2088325,0.01581118075,23.9755,23.1185
5,10.25,371.7975,2.349718233,-10.4659,-0.108573,19.667175,0.5027018215,148.55,0.82693625,153.703,-2.0747725,101.16,52.9167425,26.83625,30.11975,0.75866851025,11.81665,1293.775,478.96475,639.701,99.118175,388.108,486.07725,-0.22325,0.2703245,0.91672293725,0.92340650075,0.34697023425,1.6131625,25.92637,7.10666575,5.45156475,2.154225,24.338,23.43525
5,10.75,371.509,2.447029385,-10.8318,-0.0974,19.2701,0.528974507,149.76775,0.6944765,165.94,-2.07248,101.158,50.189225,27.1775,30.4945,0.80080097325,12.776925,1320.880775,476.0131,677.094725,101.195,393.967,493.3094,-0.1987555,0.2785845,0.9294976795,0.96174310875,0.35364678125,1.79382,31.16473,11.726,9.8558175,4.39321675,24.774,23.777
5,11.25,371.18,2.5037984035,-10.869725,-0.0819,18.9334,0.547009001,148.0175,0.53946975,180.98025,-1.726,101.13775,47.85365,27.899,31.222,0.817358954,14.7363,1348.38,503.573,694.0958,106.116,396.172,496.711,-0.22025,0.28219475,0.96815955875,1.00819429,0.359378978,1.6759575,35.11174,15.6727,13.3023425,6.57589975,25.182,24.085
5,11.75,370.969,2.5315862185,-11.03795,-0.0669,19.0805,0.5576449005,159.893,0.2891715,192.069,-1.794265,101.1235,45.6598,28.0675,31.3595,0.91387910725,15.34655,1389.69075,520.8613,699.203,102.443,400.855,502.3177,-0.23475,0.287432,1.003021593,1.05218851975,0.36117335425,1.775685,38.82257,19.1732075,16.62685,8.4960975,25.74,24.42
5,12.25,371.163,2.606118143,-10.35085,-0.04675,18.59265,0.56956160075,156.3055,0.1656515,177.06525,-1.29156,101.09875,42.8466175,28.38175,31.7415,0.8596776835,17.1589,1281.9,508.778,679.87875,104.02,404.251,503.946,-0.223,0.28793225,1.0072876395,1.04320297525,0.36531659525,1.657175,40.84906,22.247635,19.18828,9.82374,26.19075,24.86125
5,12.75,371.17175,2.609392673,-10.37035,-0.02955,18.469875,0.578762339,135.36025,0.1207585,176.183,-1.40922,101.0695,42.1670075,28.66425,31.913,0.879721324,16.3967,1233.9418,492.239,670.288,97.2411,404.416,505.468,-0.25,0.285791,1.01139240725,1.04041798425,0.36101274275,1.6598875,40.8508,23.647045,20.782365,10.952,26.7125,25.27896
5,13.25,372.2815,2.4758398705,-10.214,-0.0307,18.3408,0.5890857145,117.7675,0.021525,182.5925,-1.3110975,101.047,40.83834,28.38475,31.475,0.84691099075,18.2086,1099.674025,422.869,577.811,85.3215,409.609,498.5103,-0.249,0.2804915,1.04829026925,1.01587761925,0.3720839625,1.7667275,39.95957,23.31227,20.64039,10.76328,27.2158,25.646005
5,13.75,371.56,2.4116359125,-9.70166,-0.05465,18.115175,0.5663069,126.49375,0.04755,178.6485,-1.39325,101.017,40.712775,28.7265,31.98175,0.8271672665,18.300375,1220.011175,453.607,636.614,92.9067,409.045,499.0153,-0.250484,0.28516225,1.00005829725,0.9946766095,0.359491375,1.7864475,40.214315,24.077565,20.901945,10.43055,27.467,26.043
5,14.25,372.171,2.310135562,-9.19041,-0.0474,17.8418,0.5828606,120.27,-0.22343575,172.729,-1.1860575,100.983,39.927295,28.956,32.022,0.770249959,18.01,1069.84255,429.268,592.651,88.2601,409.0378,494.5963,-0.243,0.292336,1.018410526,0.969980412,0.356599215,1.71447,39.10245,23.6837,19.52708,10.38695,27.89727,26.32
5,14.75,371.133,2.295465171,-8.70917,-0.0573,17.8863,0.5612920505,103.037,-0.305037,151.526,-1.43329,100.962,39.036025,28.952,32.214,0.74227084,17.2947,1024.4524,387.253,555.9517,78.8652,410.8631,491.5215,-0.241,0.276551,0.98787398,0.969097002,0.354426297,1.71677,39.787485,23.198525,18.900985,10.0019,28.088,26.585
5,15.25,371.235,2.09245907,-7.83753,-0.045,17.6476,0.523352957,75.0532,-0.39214,151.551,-1.38981,100.94,38.721325,27.932,31.784,0.625163979,16.2109,849.15645,302.0763,439.9721,67.2994,408.822,484.111,-0.259,0.285924,0.983187164,0.93373176,0.341735278,1.89149,38.672675,22.53043,17.188715,9.23816,28.225,26.655
5,15.75,371.1525,1.84592611125,-7.099315,-0.0372,17.2891,0.484191658,59.1819,-0.748049,119.6155,-1.706275,100.932,38.863575,27.937,31.289,0.546809839,15.8433,619.13775,228.543,341.051,48.6153,408.331,481.214,-0.256915,0.274351,0.956395839,0.928485326,0.331200845,1.64679,37.42685,20.870785,15.496835,8.253939,28.371,26.519
5,16.25,370.896,1.57513358525,-5.5618875,-0.0242,17.3383,0.443889126,30.882,-0.87783,100.4625,-1.03435,100.929,39.3351,27.326,30.807,0.346580438,14.5419,445.710475,163.1914,251.499,38.6545,408.0105,474.621,-0.235,0.253764,0.8656125,0.85399356,0.305450487,1.86646,31.8648,17.52525,13.327015,7.493769,28.292,26.18079
5,16.75,371.3035,1.378453565,-4.771625,-0.02535,17.2975,0.406971709,25.2187,-0.94712075,93.4554,-0.974066,100.94025,40.1572575,27.12825,30.607,0.33256268975,12.6936,376.635525,140.486,209.22,33.73175,404.6118,468.663,-0.23725,0.235327,0.76266583275,0.80788297775,0.280446031,1.65505,23.12292,13.099995,11.429425,6.393185,28.001,26.065
5,17.25,371.608,0.9813647315,-3.26945,-0.0256,17.7605,0.3726226415,8.19986,-1.240635,68.042775,-0.93257325,100.941,41.90125,26.408,29.641,0.23515952,11.6981,280.68635,77.888725,152.71,24.43216,399.7497,459.082225,-0.224,0.235666,0.742353016,0.656347469,0.280713377,1.60207,13.626385,9.143265,8.955714,5.6382675,27.73875,25.85125
5,17.75,371.921,0.750907393,-1.52108,-0.0179,18.1177,0.308252579,-2.29781,-1.59332,46.9301,-0.778222,100.947,43.928875,26.141,29.297,0.2034699,10.0599,164.7043825,36.7279475,87.984475,13.2139675,395.1976,453.65325,-0.214,0.223421,0.624907993,0.593481255,0.268328157,1.73986,9.9408255,4.9516645,6.6553875,4.4236625,27.52075,25.729
5,18.25,372.918,0.79213198275,0.22588925,0.018,18.5927,0.2569661175,-15.4273,-1.78803,33.29735,-0.5664635,100.975,47.5826175,25.457,28.657,0.191833261,8.09764,78.6698675,2.4190705,50.680945,7.85741,390.13615,446.953,-0.183,0.203604,0.66452088,0.5283143,0.259229628,1.62458,5.0495325,1.70477625,5.16206675,3.0773525,27.3055,25.514
5,18.75,374.6845,1.2110448335,2.07937,0.0664,18.7377,0.1785896965,-30.051,-2.44189,15.752,-0.8205995,100.993,52.6116,24.711,27.985,0.2310844,7.1745,28.678524,-36.9592425,17.1179,3.29771275,384.67325,440.03725,-0.151,0.175205,0.520544907,0.426728251,0.222036033,1.45662,0.103670575,-0.51988195,3.36886575,2.1718165,27.0924575,25.29325
5,19.25,377.92,1.717239539,2.51433,0.112663,19.025625,0.1359253945,-27.528225,-2.63871,3.846835,-0.35187225,101.0065,58.0620175,23.8755,27.198,0.223997747,5.743915,2.15625,-61.3441775,-1.48569825,0.3641237,379.21375,431.8211,-0.111206,0.1160285,0.3863489355,0.30232091775,0.14168619075,1.12318,-3.46196,-3.9287,0.81726025,1.2339125,26.8372,25.03275
5,19.75,382.7845,1.888888156,3.015455,0.06555,19.2081,0.1036240995,-27.2611,-1.97947,2.19924,-0.23164575,101.051,62.687785,23.154,26.471,0.22090722,3.91661,0,-62.6746025,-3.854765,0.233843625,375.789,427.891,-0.0767,0.0985,0.311769145,0.276224546,0.102469508,0.939551,-7.2324705,-5.7205475,-1.1633535,0.00317725525,26.5585625,24.806615
5,20.25,386.253,1.872929142,2.26848,0.00276775,19.135075,0.081230979,-25.850025,-1.6081825,0.178436,-0.413254,101.0725,66.004,22.5985,25.93175,0.20826223825,3.08402,0,-61.00755,-3.66439775,0.42098275,372.17275,423.8,-0.056825,0.086425,0.285914683,0.25879494725,0.09266745775,0.791692,-9.7916185,-7.91897775,-3.2474975,-1.024524,26.271065,24.603
5,20.75,388.99,2.0354689475,2.632235,-0.00972,19.50475,0.0879126785,-21.378575,-1.334455,0.196823,-0.4016995,101.09875,69.502475,22.17075,25.416,0.18404061925,2.420755,0,-59.53509,-3.50726625,0.473911125,368.81525,421.2905,-0.061,0.080375,0.2898997305,0.25204153125,0.078897112,0.723785,-11.85221,-9.790025,-4.3522035,-1.9881975,26.03625,24.385
5,21.25,390.328,1.977576018,2.4587025,-0.041,19.5804,0.076536641,-20.5576,-1.26786,-0.61503,-0.37880775,101.122,72.8345,21.757,24.965,0.159059737,1.96982,0,-60.0437425,-3.46266075,0.518295375,364.36825,417.686575,-0.0525,0.0757,0.272946881,0.243104916,0.062928531,0.619125,-14.4143225,-10.31629,-5.3915525,-3.0504375,25.8012575,24.23999
5,21.75,392.659,2.18891710475,1.9839275,-0.0106875,20.019,0.076981,-19.7528,-1.15352,-1.79842,-0.39284,101.155,75.3875,21.452,24.488,0.160934769,1.64178,0,-59.24174,-3.13825575,0.52973925,361.59225,414.86925,-0.0502,0.0607,0.230434372,0.237486842,0.049091751,0.473315,-15.124045,-11.11615,-5.885665,-3.3958775,25.581245,24.03187
5,22.25,394.188,2.325670225,1.0583475,-0.077975,20.0051,0.08091552575,-16.7483,-1.05529,-2.1162925,-0.426293,101.164,78.3883,21.039,23.941,0.171172428,1.23599,0,-57.522175,-2.9715625,0.57442425,359.689425,410.679575,-0.0468,0.0669,0.23515952,0.23558438,0.045607017,0.502165,-15.1461,-11.81115,-6.244205,-4.003065,25.4269075,24.001
5,22.75,393.008,2.243543244,2.53653,-0.154427,20.0878,0.066148971,-15.1311,-1.01662,-1.68749,-0.549489,101.174,80.9,20.668,23.4,0.16,1.14922,0,-56.2331775,-2.90541125,0.592126725,358.64125,408.9375,-0.0401,0.072,0.243926218,0.215638587,0.052915026,0.576489,-15.05127,-12.629025,-6.9564325,-4.3711675,25.31475,23.9095
5,23.25,396.72175,2.212539875,1.68107,-0.1834555,20.0222,0.0630875695,-13.5425,-0.899009,-3.106685,-0.5281015,101.163,82.9,20.109,22.897,0.141421356,1.03123,0,-53.4437375,-3.00509425,0.603758775,357.49105,404.965125,-0.0407,0.0565,0.223830293,0.242074369,0.046583259,0.512086,-15.44029,-13.2877,-7.87473,-5.15039,25.1650875,23.8039075
5,23.75,399.682,2.217285792,1.7923925,-0.212019,19.885,0.0635036415,-13.5161,-0.919821,-3.012375,-0.7374845,101.15,86.126,19.858,22.611,0.159373775,0.915938,0,-52.269425,-2.80111925,0.6571415,358.58435,401.8675,-0.0332,0.061,0.231732605,0.225610284,0.045166359,0.540929,-16.53206,-13.6833,-8.69165675,-5.69526175,25.0035,23.6769075
6,0.25,413.30225,3.92486894025,1.52512,-0.21139575,25.718,0.075185579,-5.9391,-0.43864925,-2.5121475,-0.601481,101.1905,93.617325,22.675,26.3735,0.1029517195,0.728525,0,-39.28301,-1.8823935,0.660104,397.55875,429.6303,-0.01525,0.0573,0.2199957735,0.2016181085,0.047958202,0.514932,-17.112575,-13.70575,-10.27003,-5.365568,26.6393225,25.32749
6,0.75,419.992,4.75499744325,1.27086,-0.2035905,25.3152,0.076096515,-6.580225,-0.466477,-3.8356,-0.810216,101.1775,94.34,22.507,26.2235,0.117473401,0.630719,0,-38.846135,-1.8715215,0.6608681,396.78965,428.3274,-0.0155,0.0615,0.2280333985,0.2038378395,0.0496485365,0.4947505,-17.449015,-14.29392,-10.733845,-5.66164,26.53052,25.204345
6,1.25,420.356,4.758352514,1.75542,-0.358668,25.257075,0.0745863915,-6.675975,-0.4613395,-3.1654775,-0.60176825,101.1555,94.9051,22.353,26.1495,0.112915681,0.53326775,0,-38.214495,-1.863193,0.6158805,397.52245,427.80045,-0.01765,0.06245,0.213774432,0.192093727,0.0483731045,0.421546,-17.546905,-14.732485,-11.18883,-6.019495,26.3945075,25.115645
6,1.75,420.946,4.466475721,1.52079,-0.53952775,25.2791,0.0658337485,-6.566645,-0.348685,-3.2660575,-0.46836075,101.122,95.334295,22.2755,25.9155,0.101239573,0.498151,0,-35.92255,-1.8225665,0.6837065,397.68375,427.1425,-0.0177,0.05665,0.203346957,0.1960717495,0.043874785,0.373245,-17.9045925,-15.1073,-11.535865,-6.325,26.28125,25.097055
6,2.25,422.831,4.1174846445,1.696775,-0.399567,25.2176,0.07408190175,-5.54755,-0.3261705,-3.82429,-0.539987,101.1045,95.721605,22.175,25.8455,0.10198039,0.477399,0,-33.87495,-1.8148925,0.587132,397.80185,426.0565,-0.01565,0.05365,0.2035923975,0.2175980945,0.037654568,0.438781,-18.2061025,-15.4619,-11.917915,-6.79709,26.16375,25.02838
6,2.75,424.277,4.09663763275,1.8687625,-0.290937,24.94385,0.07772802075,-6.633585,-0.36155575,-4.15595,-0.73525375,101.10825,96.253455,22.052,25.75725,0.1054749165,0.4488435,0,-32.9526875,-1.77074625,0.56796,399.444,425.6105,-0.017125,0.056425,0.199435265,0.2095828935,0.0418309755,0.40656625,-18.3257,-15.900785,-12.2984875,-6.987896,26.065,24.998355
6,3.25,427.546,5.181761693,1.63989,-0.49692725,24.9195,0.07774238875,-6.9963675,-0.38273225,-4.5559575,-0.621333,101.10375,96.49,22.01425,25.68775,0.10111851575,0.414625,0,-32.2622025,-1.76390625,0.565976775,400.13705,425.38525,-0.01915,0.058,0.21070671875,0.2064560825,0.03853423775,0.434084,-18.4776,-15.9359,-12.54282,-7.1736475,25.954,24.9165
6,3.75,426.245,4.19456396225,2.53292,-0.6855935,24.846675,0.07754055325,-5.892985,-0.28092425,-3.9450825,-0.680224,101.104,96.7350075,22.00375,25.6495,0.10861629375,0.38115475,0,-29.3427325,-1.691027,0.58869925,402.02075,424.8445,-0.017375,0.056475,0.20958228425,0.2028536205,0.04141242675,0.38931625,-18.5406,-16.3459125,-12.85784,-7.361238,25.86872,24.8712875
6,4.25,430.19775,4.5437336615,2.244855,-0.5817625,24.666325,0.074680975,-6.851315,-0.2711255,-3.644345,-0.624599,101.112,96.6947325,21.88425,25.6495,0.099974539,0.358721,0,-25.98695,-1.73867875,0.59222025,403.101275,424.0375,-0.01785,0.052775,0.19058151325,0.18900971725,0.038470768,0.41678125,-18.071,-16.5690325,-13.107705,-7.62951,25.787,24.838585
6,4.75,436.905,4.4429575185,2.467565,-0.4892035,24.6225,0.077994216,-6.11198,-0.333857,-4.63172,-0.629034,101.106,96.81099,21.795,25.565,0.102956301,0.333373,0,-23.37335,-1.69,0.565401,402.88,424.086,-0.0197,0.0545,0.209523268,0.192093727,0.042426407,0.438935,-18.06235,-16.6533,-13.3786,-7.83403,25.66675,24.79541
6,5.25,436.49625,4.39848960025,1.6335075,-0.502895,24.5121,0.07241320775,-5.78495,-0.274777,-3.8362,-0.698386,101.134,97.05186,21.745,25.436,0.101488916,0.319729,0,-21.93,-1.166201,0.621022,402.5513,424.65,-0.0187,0.0548,0.18627936,0.192093727,0.037282704,0.414687,-17.982145,-17.01022,-13.47,-7.90951,25.6185475,24.74194
6,5.75,432.44025,4.362794863,2.1143475,-0.528461,24.4503,0.083089608,-4.98724,-0.179313,-2.45009,-0.385239,101.158,97.10181,21.767,25.38,0.096228894,0.29916,19.1456905,-10.34611,8.68532,2.22185,405.5602,425.265,-0.0188,0.0505,0.196723156,0.194164878,0.039242834,0.435776,-17.756475,-17.2495,-13.5388,-8.021316,25.554965,24.67945
6,6.25,432.0505,4.109281892,1.80815,-0.87405825,25.1904,0.2300373605,-3.07281,0.518101,4.117665,1.1630425,101.174,96.519725,22.241,25.904,0.173205081,0.2916275,104.6007,20.48,50.5281,8.815274,409.4337,430.302,-0.0286,0.0751,0.233880311,0.216101828,0.076419893,0.431442,-16.8887275,-16.8634,-13.45,-8.152409,25.5488425,24.61
6,6.75,424.335,5.21922275575,0.325097,-2.9906275,26.5224,0.29442796225,4.40737,1.1196,28.422725,1.9308275,101.191,93.46534,23.217,26.969,0.254165301,0.370964,226.6208,66.9845,113.0343,17.9476,410.612,438.2524,-0.0419,0.105124,0.297825452,0.304795013,0.12922848,0.668022,-13.32431,-15.3977,-12.5217,-7.88583,25.5382175,24.605
6,7.25,403.713,4.23865034525,-3.82729,-2.8465675,27.4269,0.3932775815,14.4985,1.33844,57.6821,1.11022,101.223,89.0346475,24.25,28.051,0.322104021,0.844997,369.7386,122.3,196.548,32.14512,402.97,447.0073,-0.0597,0.130683,0.364177155,0.354398081,0.167332005,0.891513,-6.762394,-12.98126,-10.50176,-7.35807,25.540295,24.667
6,7.75,387.14875,3.1368683995,-5.9695175,-2.033285,27.8949,0.41907131275,30.6487,1.47379,87.816875,0.03368575,101.238,83.6369,25.25,29.087,0.414499698,2.64025,548.665,188.398,274.89,45.5,402.87,456.214,-0.0814,0.15783,0.438398221,0.441548412,0.198746069,0.946853,-1.8633415,-9.43008,-7.004256,-6.257756,25.569675,24.805
6,8.25,376.528,2.813196885,-7.79619,-1.21966,28.1699,0.453186313,52.0482,1.38689,106.732,-0.925924,101.263,78.4579225,26.303,30.238,0.479322438,4.59093,689.7982,264.8136,386.24,60.83,408.244,466.033,-0.0885,0.170748,0.509474239,0.524472116,0.228035085,1.08031,4.191285,-5.16325,-3.98173,-4.548692,25.6500175,24.92
6,8.75,369.56125,2.737763051,-8.91697,-0.665575,28.0997,0.540200875,70.5294,1.14911,134.5,-1.65316,101.275,73.7845075,27.049,31.231,0.551,6.09992,796.175825,328.2131,434.503575,66.6687,413.36725,473.84225,-0.104457,0.198421,0.594869734,0.619275383,0.248997992,1.16694,11.65983,-0.43609405,-0.70577825,-2.9250645,25.775,25.1546
6,9.25,365.069,2.653035694,-9.95901,-0.414012,27.5618,0.605228224,74.757025,0.628301,163.84825,-2.903445,101.267,69.88,27.74575,31.867,0.59191963125,8.043795,886.77015,357.792175,481.379425,73.483805,418.5315,481.42575,-0.11375,0.19327225,0.657511543,0.66125757375,0.2646683455,1.12,22.0506425,4.262716,4.062515,-0.49318225,26.0336,25.3544825
6,9.75,363.9355,2.7513712245,-10.7804,-0.225321,27.047125,0.687556455,95.3119,0.7725715,184.55325,-1.78141,101.268,66.60975,28.4315,32.2915,0.68718174325,9.558665,1107.1018,415.05,552.663,81.94288,423.0958,487.7096,-0.1217795,0.201637,0.72247089925,0.73420929975,0.26575154475,1.1346875,28.343635,8.935846,9.110979,2.23,26.338055,25.69876
6,10.25,362.155,2.795236116,-11.7033,-0.175134,26.74715,0.716075738,100.39415,0.658524,178.62,-1.88049,101.272,62.837275,28.8435,32.8,0.687465843,10.4665,1178.80795,440.3173,588.59715,86.476835,426.78395,492.4945,-0.1235,0.2046315,0.749412169,0.7688829395,0.2839013365,1.129505,34.6112025,14.1800675,14.118675,3.99177625,26.72575,25.98425
6,10.75,361.41975,2.9072123225,-11.92615,-0.11380925,26.29995,0.7732549255,107.4495,0.467508,212.18675,-2.145425,101.26475,59.972125,29.2425,33.2565,0.7558354285,11.5179,1174.4425,472.78225,618.76,87.938275,429.0715,496.951,-0.134,0.205576,0.79755438125,0.817543198,0.28978276875,1.1055275,38.806645,18.103175,19.195865,5.295715,27.2055,26.3585
6,11.25,361.04475,2.843965914,-12.247475,-0.0956,26.085625,0.77649162,100.64025,0.2627955,221.495,-1.64585,101.255,57.87238,29.8775,33.7695,0.6945987835,12.82935,1214.09145,454.44255,609.27005,89.0303025,432.778925,502.88275,-0.13775,0.2154005,0.81194748975,0.82150153425,0.297279321,1.1344225,40.8177825,21.3848825,22.533175,7.06127325,27.67675,26.6095
6,11.75,361.413,2.89635494925,-12.0677,-0.084425,25.602625,0.81277798,97.54465,0.05415,212.674,-1.81395,101.2395,56.15525,30.0475,33.88275,0.71835146625,13.448325,1202.3375,485.18575,633.478,87.9892925,435.5655,503.431525,-0.1495,0.219144,0.82726025025,0.787330314,0.30343720375,1.13878,43.311605,24.0236075,25.515435,8.87523575,28.1976725,26.86325
6,12.25,361.289,2.76688708525,-12.1845,-0.0753,25.394675,0.83736495,88.709825,-0.052175,215.5215,-1.607865,101.21875,54.15815,29.745,33.68175,0.735788519,12.654175,1046.73,392.098125,543.7474,80.3349075,437.505225,499.3465,-0.1335,0.2182705,0.86967667375,0.81346231825,0.30642779325,1.1520175,42.2351875,25.40602,27.274825,11.06935,28.56175,27.147
6,12.75,361.9345,2.8306132055,-11.57055,-0.0524,25.2399,0.87197828975,77.3523,-0.18541425,204.1825,-1.41584,101.1975,53.50944,29.871,33.95275,0.57712675675,12.9974,908.253675,353.007775,480.8847,70.27,438.010625,492.862475,-0.1485,0.21900125,0.8045500295,0.783561554,0.29866142825,1.15967,39.9304425,23.7317825,25.5689375,12.0564375,29.00075,27.36925
6,13.25,361.395,2.727358809,-10.6728,-0.072925,25.018175,0.84653649025,57.3386,-0.22009475,178.655,-1.8284325,101.1675,51.70561,29.17975,33.494,0.639216749,12.185625,816.29545,359.964225,463.58,71.183365,438.193225,489.53825,-0.16175,0.22048425,0.79359704075,0.78900861675,0.284824416,1.1352425,37.758955,22.0005275,25.360855,12.033555,29.2391,27.53025
6,13.75,361.051,2.52251081475,-11.137125,-0.0903,24.6988,0.79226511075,45.43675,-0.4854275,161.55575,-1.444605,101.1495,50.903455,29.14,33.502,0.5977102165,11.35125,696.7744,302.21425,414.1126,56.7226525,436.3661,484.854625,-0.1425,0.2143675,0.8002023625,0.8102493735,0.2979093705,1.323535,37.55644,22.1140575,24.403,11.4721325,29.5527975,27.637
6,14.25,362.69,2.63008533075,-10.8186,-0.0648,24.5472,0.8498585785,35.063625,-0.50874275,144.49125,-1.018495,101.13525,49.8715425,28.67175,32.86275,0.53371475425,9.547975,567.8311,231.861775,314.532825,48.338485,436.6728,480.016,-0.14425,0.22575975,0.7902974965,0.7903593175,0.304465555,1.26454,32.62156,19.245,20.873925,10.086445,29.5465,27.6675
6,14.75,361.64125,2.484842562,-10.108725,-0.0544,24.6694,0.826001732,29.3669,-0.9306445,137.638,-1.42954,101.09,49.680475,27.84,31.8405,0.5010344805,9.46137,483.1543,204.5225,263.0583,39.0418225,435.15375,479.1375,-0.1545,0.2149395,0.7849069045,0.7563651275,0.290602809,1.33806,29.734675,18.0447175,19.633375,8.70506,29.5230475,27.62925
6,15.25,361.63325,2.192287074,-8.454965,-0.1183595,24.931125,0.6617354815,18.1069,-1.300425,120.83725,-1.23147,101.081,49.49,27.2095,31.411,0.361444931,7.7905425,433.0947,162.9995,232.1169,33.799875,433.880275,473.71565,-0.174,0.2247815,0.7506137215,0.726266447,0.2738582965,1.348625,25.12365,14.8865225,16.224025,7.85299375,29.6325,27.67775
6,15.75,361.3605,2.119513101,-7.933975,-0.051575,24.699125,0.687900538,13.6322,-0.977936,112.71575,-1.5704125,101.071,51.0176,26.993,31.188,0.370769579,7.304355,321.56875,134.7721,176.922325,27.2325275,432.9365,469.123725,-0.160507,0.2129505,0.781185616,0.6966935635,0.270462551,1.40317,22.8839975,11.6866125,12.9484475,6.25368325,29.63075,27.58
6,16.25,361.52275,1.6902366695,-6.597585,-0.07535,25.12405,0.59960843775,10.274355,-0.8673045,90.02355,-0.999906,101.0555,52.3599975,26.4815,30.8075,0.3173633285,5.85002,308.48545,112.288,157.3265,22.574725,429.7518,462.91375,-0.130101,0.215062,0.675199848,0.645895167,0.2599023865,1.31768,21.377825,10.251405,11.06022,5.56885025,29.44946,27.5725
6,16.75,361.593,1.47164688,-5.94613,-0.0758,25.41315,0.56617775675,8.207275,-1.15016,60.1477,-1.01798,101.0555,56.99705,26.4565,30.7815,0.261438312,6.033845,252.06295,81.6101025,127.885825,20.244415,428.239675,460.904825,-0.1428045,0.1954455,0.585033282,0.6109507095,0.241350168,1.318625,17.08858,8.20423925,8.9253235,4.46851225,29.2474625,27.43265
6,17.25,362.399,1.154438155,-4.46408,-0.049875,25.6343,0.51669656825,0.903305,-1.18576,69.79615,-1.165515,101.064,59.0208525,26.0915,30.258,0.189406555,5.633555,200.152175,60.7281,102.543875,15.6277325,428.34615,458.087,-0.134,0.1845035,0.579405671,0.544611295,0.214465842,1.194355,12.58516,6.312307,6.70188625,3.59197575,29.0335,27.2420925
