DOY2,HR2,CO2,FC,G,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SW_IN,SW_OUT,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,USTAR,VPD,WS
11,9.25,506.817924636928,3.87052575,94.1592705617062,118.097875,14.9533528229723,109.2935,380.74,403.815,350.25,100.793075,923.449999999999,332.067499999999,98.033566963576,458.864999999999,156.3,17.8791375,9.43,11.34,13.8,13.3625,14.12225,12.81675,13.586,13.2935,14.73575,13.268,12.81625,12.604,13.043,13.09,13.369,13.7965,14.574,14.0625,13.097,12.797,12.876,13.201,13.515,13.499,13.8475,14.6235,0.635228791917424,6.31137754187275,8.35873185566368
11,9.75,532.376840833137,3.56914225,102.17094140895,143.329225,15.0708156849579,126.2414,381.5025,414.82,392.36,100.81635,1014.6,410.5,97.8403670341008,508.9,182.8625,19.027078,9.5455,11.506,13.82475,13.4625,15.21225,14.261,13.62475,13.2915,15.236,13.3965,12.846,12.604,13.0405,13.089,13.368,13.7965,14.574,14.6355,13.2595,12.84375,12.865,13.1695,13.504,13.5375,13.82,14.6235,0.628657521527148,7.33089940221414,9.168382
11,10.25,500.472664350089,2.76655119986705,125.716371988694,155.520875,15.9812140935397,126.035375,379.38,424.3625,440.58,100.832675,1131.8,438.879999999999,97.893506780837,561,171.78,20.072287,9.6495,13.044,14.0475,14.42,17.253,15.27675,13.77025,13.395,15.8975,13.72175,12.88625,12.641,12.9905,13.069,13.368,13.768,14.574,15.28325,13.41225,12.84,12.874,13.127,13.4655,13.513,13.8475,14.6235,0.65135875,8.96466774498668,9.10290988297968
11,10.75,476.443832857118,4.4647385,136.738073839562,182.1055,15.6391141623054,141.812258559144,378.53,431.09,480.7,100.85065,1207,445.42,97.6131619755586,591.14,199.07,20.43525475,9.747,14.38975,14.1,14.90625,18.44375,15.83,13.726,13.661,17.436,14.551,12.951,12.626,12.9255,13.0695,13.369,13.79825,14.577,16.116,13.721,12.88,12.90225,13.142,13.461,13.54825,13.85725,14.61925,0.684650772981972,9.81188946077802,8.95834610861035
11,11.25,463.63165,2.9481345,149.95954861937,187.505125,15.245112506465,166.112877429898,377.07,439.245,474.53,100.830925,1236.925,462.352499999999,97.7909192970853,596.48,197.84,20.82215825,9.89375,15.595,14.1,15.10125,18.7649999999999,16.7575,13.7455,14.1075,19.004,15.18075,13.077,12.67525,12.8565,13.06875,13.3695,13.769,14.577,17.16,14.11375,12.964,12.90225,13.10925,13.441,13.53975,13.8315,14.61925,0.695642725389922,11.2711260605121,8.916698
11,11.75,464.989575,3.15897,149.05374172397,199.7946,15.4420468652777,167.797417796193,381.405,444.775,491.3825,100.801325,1240.125,430.7325,97.3214654650605,607.775,204.78,21.53699675,10.0075,15.984,14.1,15.52375,18.8229999999999,17.0725,13.729,14.516,20.098,15.494,13.23625,12.69475,12.8365,13.05,13.369,13.769,14.577,17.95875,14.66475,13.048,12.931,13.0795,13.4335,13.5195,13.8115,14.60775,0.70398955,12.648100089174,9.52439765807786
11,12.25,470.559625,4.56735199999999,150.88695100952,194.6603,15.4119322500664,200.656065597615,380.1575,444.4825,487.48,100.762981772222,1221.8,358.759999999999,97.0013420792835,598.16,175.47,22.378172,10.17,16.32425,14.1,16.04875,18.575,17.1625,13.674,14.725,21.07,16.0735,13.423,12.692,12.7655,13.02,13.368,13.7965,14.574,18.7065,14.9005,13.13625,12.935,13.0455,13.429,13.5515,13.822,14.6035,0.7040742,13.5688861690156,8.86482974999999
11,12.75,489.999477835145,3.75230411636107,136.569350491591,187.929125,15.4720631419037,188.189873114711,379.6675,444.9375,465.2275,100.7172,1160.5,310.374999999998,96.8880904558917,573.0375,138.245,22.7206495,10.342,16.64575,14.1,16.7,18.20375,17.213,13.694,14.9815,21.75175,16.7765,13.6405,12.693,12.699,13.02,13.368,13.7665,14.573,19.318,15.19,13.28,12.955,13.0475,13.418,13.5265,13.84,14.6035,0.727290825,14.3297293165034,8.8131935
11,13.25,474.705307149121,4.60256274999999,126.912538478111,181.792925,15.5174348564953,198.757130822466,379.9,442.3275,443.9375,100.675776933333,1115.625,254.834999999999,96.9833766480123,538.3875,128.86,23.5728885,10.55125,15.7025,14.1,16.706,14.8585,15.80125,13.68425,13.91975,22.445,17.33575,13.89425,12.741,12.6485,13.0185,13.367,13.76475,14.551,19.811,15.694,13.425,13.014,13.0505,13.366,13.5405,13.811,14.6035,0.695820416501305,14.5686533494288,8.815801
11,13.75,468.33585,3.225277,110.662735312507,166.14045,15.6653990180913,177.958993518993,379.135,440.945,397.12,100.625928175694,999.2,203.259999999999,96.3865349842416,479.48,111,23.79215625,10.745,11.44075,13.96,13.3625,11.8465,12.4525,13.456,13.085,23.01425,17.6965,14.18,12.76475,12.67775,13.017,13.367,13.767,14.571,20.1325,16.025,13.54625,13.03,13.016,13.3795,13.515,13.811,14.6035,0.736812749999999,14.7839379278894,8.619486
11,14.25,470.010191151993,3.61076599999999,100.074335003647,172.130354983998,15.1958660040717,179.996634783026,376.13,436.6675,347.74,100.581933595138,872,133.66,95.807100401504,413.7,96.2899999999998,24.1508365,10.88525,11.50875,13.96,13.3625,11.854,12.3625,13.456,13.085,23.288,17.91175,14.44,12.79,12.65,13.04475,13.36475,13.76475,14.551,20.1825,16.269,13.7225,13.1,13.0435,13.3685,13.502,13.8,14.6035,0.715565325,14.9190715103676,8.84156025
11,14.75,491.204038672767,3.73014,82.1142619806565,155.884890931814,15.1356525903588,174.887625,372.6425,432.7075,299.6,100.549990658333,734.76,112.02,96.1821658006091,353.02,81.1075,23.644494,10.9915,11.60075,13.96,13.3625,11.8825,12.345,13.456,13.085,22.50875,17.99925,14.68,12.87475,12.68,13.017,13.3485,13.74625,14.571,20.025,16.3885,13.95125,13.1245,13.0635,13.352,13.495,13.7865,14.587,0.685116125,15.1711055340089,8.69091341327279
11,15.25,482.221,3.52843094348266,63.321388606735,111.702644756857,15.1707428631918,151.733325,369.83,423.495,249.08,100.532525,578.06,93.78,95.5808430887553,273.44,59.25025,23.7748584610188,11.1075,11.55625,13.96,13.3625,11.86975,12.3075,13.4,13.085,21.89275,18.05675,14.6305,12.9695,12.6985,13.04475,13.33,13.74475,14.56725,19.695,16.4275,14.13,13.166,13.075,13.33,13.4765,13.77,14.587,0.67103435,14.8521615474121,8.61028474306586
11,15.75,486.2956155054,3.098566,49.6188175567514,91.7136993236018,15.2278222464447,134.201663998393,375,414.15,180.305,100.52015,408.75,69.807,95.2884665106665,190.2975,36.8935,23.67895025,11.18925,11.662,13.96,13.3625,11.84725,12.2475,13.4,13.085,21.58,18.091,14.5955,13.03725,12.74775,13.04475,13.3485,13.72625,14.54875,19.0455,16.362,14.22,13.258,13.0635,13.3165,13.484,13.77,14.587,0.589242325,14.3790792650217,8.7268808232751
11,16.25,500.8923,4.18446,34.2732507068111,73.3083299999999,15.4324122309676,122.261,374.8,404,96.25,100.51435,252.575,44.2125,96.3180578513341,113.725,16.2735,23.002031,11.18525,11.4925,13.984,13.3625,11.8175,11.84,13.4,13.085,21.35125,17.98,14.4935,13.142,12.747,13.04,13.327,13.743,14.566,18.1285,16.1915,14.27,13.328,13.1225,13.3,13.502,13.7865,14.587,0.620258282454636,13.1707543710899,8.71577998784662
11,16.75,489.972554551396,5.51762249999999,32.4447555572359,72.0424445907842,15.5183282272928,109.056,374.45,393.6,2.25769999999999,100.5088,100.42,18.395,97.1891756981228,47.05,5.5615,21.225835,11.21275,11.1695,14.0145,13.742,11.8525,12.398,13.59575,13.275,19.6105,17.7565,14.42875,13.2075,12.78125,13.04125,13.32625,13.72375,14.54125,17.0485,15.875,14.268,13.428,13.161,13.3095,13.4855,13.7865,14.587,0.6174997,11.043626277554,8.44642999333037
11,17.25,476.979396838576,4.90556,21.9406488900872,32.3679899999998,15.6486924436102,68.2381099999999,371.2,389.45,0.0851999999999991,100.511025,19.684,3.4134,97.3075469483168,8.368,5.3056,20.69323625,11.19375,10.848,14,13.368,11.79675,12.2495,13.3505,13.0625,18.2895,17.6975,15.31,13.34125,12.83125,13.04375,13.32625,13.72,14.53875,15.9095,15.487,14.216,13.498,13.1835,13.3275,13.4635,13.7865,14.587,0.58189963119124,8.737700423953,8.42520467597747
11,17.75,477.059881553704,4.91692325,15.392258553433,23.4499925,14.9849301748719,73.143465,368.75,386,-1.2813,100.52965,0.5737,0.0765999999999999,97.6340893623673,0.0139999999999999,6.4748,20.03478,11.18525,10.6,13.945,13.172,10.84275,11.28575,13.29825,13.03625,17.417,17.058,14.538,13.41375,12.86875,13.04375,13.3225,13.718,14.5345,15.015,15.056,14.182,13.577,13.1945,13.3275,13.4655,13.77,14.578,0.578415900948133,8.26037533052942,7.89882489811
11,18.25,460.8944,3.9522055,13.2149166675765,15.94726,14.4273848950322,65.1604825,369.3,386.2,-1.0007,100.5301,-0.006,0.0171,97.8192427001177,0.00929999999999993,6.0591,19.348578,11.115,10.50575,13.8,13.168,10.803,11.209,13.29,12.8875,17.0055,16.7345,14.554,13.483,12.9165,13.0595,13.3395,13.718,14.5345,14.4375,14.7145,14.11,13.643,13.231,13.3185,13.429,13.7865,14.567,0.52333242883537,7.26647063548783,7.32671475
11,18.75,479.374911593089,5.65244665365207,11.1961838523092,14.037915,15.8533183434894,61.82495,369.6,386.35,-1.4857,100.547813807639,-0.00580000000000001,0.0145,97.9119638302452,0.0295999999999995,5.3445,19.39242325,11.02875,10.43575,13.8,13.1,10.7975,11.09175,13.3,12.79125,16.6805,16.4725,14.549,13.574,12.9395,13.0455,13.3395,13.718,14.5375,14.0095,14.3835,14.032,13.704,13.2735,13.3295,13.4495,13.7865,14.567,0.5214686,7.05976680304373,7.07561698556832
11,19.25,473.94075,4.67429,12.6029755834273,19.4551725,15.6144908177156,70.6680525,369.45,386.85,-1.3337,100.5411857,-0.002,0.015,97.9670590524793,0.0490999999999978,5.3643,18.64247575,10.97025,10.34925,13.8,13.1,10.74675,11.03725,13.3,12.76375,16.144,16.1655,14.497,13.6155,12.9725,13.0625,13.3395,13.6895,14.509,13.6925,14.0985,14,13.783,13.3235,13.346,13.447,13.77,14.567,0.5368616,6.2335930576243,7.46963875
11,19.75,485.017621428601,4.81061625,12.6732473149306,19.0003963359457,14.7340429749632,55.9926537098422,369.55,384.15,-0.582,100.509801320833,-0.005,0.015,97.9852981603443,0.4523,6.0375,18.02183675,10.868,10.3275,13.8,13.1,10.77025,10.95625,13.29,12.74375,14.966,15.988,14.469,13.6655,13.0095,13.0625,13.3535,13.6925,14.5375,13.588,13.881,13.9,13.8165,13.3345,13.337,13.436,13.77,14.556,0.51624225,6.40438879228823,7.67851778592562
11,20.25,503.30355,4.58584525676956,16.0239626858103,8.0870475,14.5446904435724,46.6628526825055,375.2,381.35,-0.9155,100.4893,-0.005,0.00829999999999998,98.1537689727196,0.1301,5.2325,17.94575975,10.75525,10.3,13.8,13.112,10.6885,10.88775,13.29,12.74375,13.6965,15.6985,14.415,13.711,13.0595,13.07,13.3565,13.6925,14.509,13.3235,13.6575,13.806,13.842,13.391,13.348,13.4605,13.77,14.556,0.505944336015481,6.05154236070496,7.41596425
11,20.75,505.782141663178,5.41865680828802,22.6973704889257,12.5117838219079,14.5008800430051,47.1772372097159,374.8,380.5,-0.371199999999994,100.507875,-0.004,0.00929999999999998,98.1509907179094,0.0818999999999999,5.2979,18.364049,10.6,10.3,13.8,13.112,10.575,10.799,13.29,12.72625,13.2835,14.9455,14.34,13.708,13.105,13.07,13.379,13.6755,14.509,13.081,13.42,13.76125,13.8235,13.4025,13.3455,13.4495,13.77,14.556,0.50367985,5.72848810847447,7.5115555
11,21.25,508.934849526527,3.99075057990881,18.8973040005878,41.5839049999999,14.7652646221019,51.587915,375.7,382.65,1.09045000000001,100.53535,-0.00190000000000001,0.012,98.2651231050608,0.106499999999997,5.3267,18.004504,10.4875,10.2275,13.8,13.1,10.645,10.8555,13.28175,12.7175,13.1895,14.371,14.243,13.7535,13.1125,13.087,13.349,13.6755,14.5345,12.929,13.2375,13.67875,13.767,13.441,13.359,13.4475,13.77,14.556,0.5202142,5.72743230543123,6.8560755
11,21.75,524.834,4.161831,18.6941128895024,27.6230753076344,14.9700046912133,77.098325,371,384.35,1.05365,100.545675,-0.003,0.0101,98.4866586842836,0.121999999999999,5.4686,17.367784,10.4075,10.20575,13.8,13.1,10.6575,10.76025,13.27075,12.7,13.186,13.887,14.168,13.7535,13.1465,13.087,13.3535,13.6755,14.509,12.783,12.95,13.608,13.7285,13.4775,13.348,13.4385,13.77,14.556,0.51987805,5.51838592211767,6.97419275
11,22.25,494.054612805975,7.36652483206325,17.750856897058,15.1328307305028,15.106260181887,59.9159599999999,373.1,383.25,-0.0810999999999981,100.55745,-0.003,0.01,98.2417903634219,0.3001,5.9107,17.290496,10.33225,10.155,13.8,13.1,10.65675,10.7325,13.2625,12.7,13.3005,13.525,14.123,13.6655,13.175,13.07,13.3535,13.6755,14.506,12.661,12.84,13.514,13.719,13.4885,13.3455,13.4475,13.761,14.556,0.4857626,4.73683667593448,7.05243125
11,22.75,486.606477079961,4.02727,18.7084583341214,22.0212775,15.0888507861657,53.147125,372.15,383.55,-0.102199999999998,100.571825,-0.001,0.00809999999999999,98.2876700574659,0.245199999999999,5.1258,17.701938,10.20475,10.02,13.8,13.1125,10.624,10.79,13.2675,12.7,13.399,13.252,14.039,13.5815,13.1795,13.087,13.3535,13.6755,14.489,12.7875,12.7545,13.426,13.6625,13.502,13.362,13.425,13.761,14.5395,0.470283942991394,5.59919980190268,7.09461225
11,23.25,488.064315270232,3.648791,15.2978076396656,43.6915489129474,14.8124277039508,55.957355,369.8,381.15,-1.365,100.58475,-0.000800000000000011,0.0111,98.3282621697572,0.243999999999999,4.9466,17.487508,10.145,9.971,13.8,13.1125,10.62,10.73,13.25,12.7,13.4195,12.976,13.931,13.4935,13.1965,13.087,13.3565,13.65,14.5015,12.819,12.723,13.356,13.5965,13.5585,13.384,13.431,13.77,14.556,0.513714778336571,5.1985027543184,6.95032
11,23.75,485.852159019736,6.2402425,14.7557749989465,10.0829717759463,14.5471309811102,51.78549,369.95,380.4,-0.2835,100.56755,-0.00390000000000001,0.0163,98.4921112217916,0.296099999999999,5.2483,16.99633,10.0835,9.9375,13.7945,13.06875,10.582,10.695,13.25,12.7,13.3225,12.942,13.876,13.417,13.1965,13.07,13.3565,13.6755,14.5015,12.585,12.6625,13.262,13.5555,13.557,13.414,13.411,13.77,14.5395,0.489046210226595,5.17454519403221,6.8224795
12,0.25,534.731545370542,3.33981754889903,32.0319225002474,23.9154636891908,13.9078585882376,61.0293299999999,375.6,376.81,5.754275,100.63175,-0.00284999999999999,0.01145,98.8675550194018,0.31545,5.03905,13.34774625,8.243,7.315725,9.045,8.085,7.380575,6.52625,8.58625,9.88575,10.953,9.67749999999999,7.93215,7.792425,7.7944,8.0059,8.68049999999999,9.5725,10.7335,11.614,8.91775,7.48332499999999,7.782,7.61775,7.609275,7.711775,8.24775,9.2285,0.605045887380472,2.4469377487731,8.71920025
12,0.75,569.590149141397,4.133448,30.6125880252858,18.880475,13.832478905568,75.47713,375.51,377.47,6.48475,100.6469,-0.001875,0.013125,98.6254964449035,0.184,4.90425,12.8772675,8.35,7.3967,9.0375,8.068,7.42925,6.4299,8.6,9.885,11.062,9.62799999999999,7.8162,7.773,7.77255,8.02199999999999,8.6795,9.5535,10.7335,11.688,9.06325,7.4376,7.75785,7.599825,7.61085,7.715775,8.24775,9.22475,0.606866318771488,2.34141831238887,8.52114802483634
12,1.25,554.458270403753,5.09944641874806,34.3401492758312,26.82571,13.763144340749,67.2716340697089,371.98,379.02,6.825,100.6498,-0.00275,0.00925,98.7811172039494,0.14,5.288,12.872455,8.315,7.457,9.0375,8.08,7.3915,6.425,8.575,9.885,11.28,9.70749999999999,7.8594,7.752075,7.7694,8.0059,8.6605,9.6,10.7335,11.7135,9.1895,7.41285,7.735275,7.602975,7.591425,7.73585,8.24625,9.2655,0.5521983,2.26134859055123,8.14586616478431
12,1.75,512.661875,3.086998,36.5899586492216,22.55762,13.50970102282,74.1718,373.24,376.84,5.76675,100.6998,-0.002,0.01,98.8428718899669,0.120875,5.224375,12.819746,8.265,7.525,9.0375,8.072,7.46815,6.482,8.6,9.9,11.348,9.85299999999999,7.9458,7.71022499999999,7.74735,7.98594999999999,8.6605,9.5715,10.7335,11.69625,9.27025,7.386075,7.693275,7.5867,7.572,7.73835,8.24625,9.26175,0.627800025,2.57755771659145,8.321859
12,2.25,556.314318191866,2.21707397245414,32.7387910007643,23.9246412902696,13.7226987934861,73.9668,375.89,374.02,5.775375,100.661,-0.00275,0.008,98.5310592750561,0.0795,4.965375,12.63299525,8.042,7.4197,9.0375,8.068,7.4569,6.4418,8.585,9.89,11.2675,9.94099999999999,7.9845,7.72965,7.7442,7.94604999999999,8.6425,9.5715,10.7125,11.45625,9.341,7.40655,7.6707,7.567275,7.591425,7.75535,8.26475,9.26325,0.62320405,2.54021229506177,8.245058
12,2.75,558.296429126871,3.19163690304955,34.4536254977576,22.5417378941881,13.7713343466498,94.896965,378,375.22,6.877375,100.641725,-0.001875,0.009375,98.6885932709293,0.115875,5.29625,12.6794105,7.8403,7.2483,9.03125,8.068,7.3325,6.403525,8.565,9.9,10.784,9.92749999999999,8.069,7.66987499999999,7.7211,7.9635,8.6415,9.551,10.7135,11.15725,9.431,7.4481,7.588275,7.549425,7.58985,7.760925,8.24625,9.24475,0.62429675,2.58684334695786,7.349356
12,3.25,589.756698583762,3.372649,37.3415480012242,21.054025,13.721479333481,69.25288,377.85,377.03,5.234125,100.6556,-0.002,0.009,98.766424894754,0.056,4.80225,13.737772,7.9303,7.1917,9.02875,8.072,7.193,6.4582,8.575,9.89,10.838,9.76899999999999,8.118,7.60635,7.70115,7.94504999999999,8.6415,9.57,10.7125,11.199,9.53175,7.5111,7.546275,7.549425,7.591425,7.7795,8.26325,9.24325,0.6016743,2.57932922834075,7.5716515
12,3.75,575.449595862427,3.0698375,29.4394638204378,43.7135,13.747924017747,66.3881024999999,375.71,377.27,4.73275,100.671,-0.004,0.010125,98.791147013731,0.08,4.94925,13.991546,8.05,7.13,9.025,8.068,7.07625,6.4218,8.565,9.9,11.226,9.56149999999998,8.1425,7.50637499999999,7.7043,7.90364999999999,8.6225,9.57,10.7135,11.25275,9.6225,7.5531,7.46385,7.528425,7.593,7.7795,8.26325,9.24475,0.57222945,2.73096514234501,7.83444833778481
12,4.25,602.732148052182,3.27406165335761,29.9947826368449,17.4663143304018,13.6515941669586,73.2685314031129,374.99,375.42,4.372,100.6798,-0.002875,0.007125,98.7289711906717,0.108125,4.79475,13.852344,8.143,7.0767,9.025,8.06,6.99939999999999,6.354275,8.565,9.9,11.85375,9.59949999999998,8.1965,7.46279999999999,7.6875,7.90514999999999,8.6225,9.551,10.6935,11.1515,9.7155,7.594575,7.382425,7.528425,7.6115,7.800425,8.24625,9.24475,0.57263785,2.53747209647716,8.15112013974428
12,4.75,606.218787994393,3.058475,31.6509599763379,50.4447099999997,13.5853820023003,152.942225,373.19,374.43,3.5365,100.6882,-0.004,0.010625,99.0378345966261,0.04175,5.071625,13.37712825,8.16299999999999,7.0664,9.025,8.052,6.91067499999999,6.325,8.565,9.9,11.07325,9.63049999999999,8.1765,7.3944,7.66755,7.88369999999999,8.6035,9.531,10.6935,10.93,9.605,7.65705,7.31635,7.549425,7.612425,7.801425,8.24475,9.2285,0.651751375,2.45157583404203,8.2067975
12,5.25,637.441,3.0554925,22.7737534634151,19.43538,11.9013093547039,80.8395690070556,370.15,375.31,4.768625,100.710665527778,-0.003,0.012,98.9359406768451,0.06325,4.994125,12.991336,8.212,7,9.025,8.04,6.86449999999999,6.3481,8.515,9.9,11.125,9.6255,8.1145,7.3671,7.65074999999999,7.88369999999999,8.6035,9.531,10.6945,10.9795,9.45775,7.698525,7.275925,7.546275,7.62935,7.819925,8.24625,9.22625,0.60740705,2.52868408714707,7.93791375
12,5.75,606.449033865921,5.34731596427807,21.6497384062878,21.94188,12.187057081939,69.3428299999997,365.95,373.78,4.268,100.735102920833,-0.002,0.011125,99.0890381127025,0.227625,4.984625,13.12092,8.208,7.0553,9.025,8.04,6.76807499999999,6.3551,8.515,9.9,11.0835,9.6865,8.1055,7.3818,7.62974999999999,7.88169999999999,8.574,9.55,10.6935,10.975,9.578,7.72005,7.275925,7.50585,7.648775,7.83935,8.22,9.22625,0.585429228059331,2.55272454616041,7.38120425
12,6.25,666.378532241317,3.97876124999996,22.5099130822884,24.26542,12.3120426923533,78.6722025,363.59,372.7,7.40575,100.773510966667,0.018125,0.017125,99.0409325156952,0.2385,4.74275,13.107112,8.07875,7.08,9.025,8.04,6.71499999999999,6.2831,8.485,9.9,10.9345,9.792,8.123,7.3713,7.6077,7.86174999999999,8.573,9.511,10.6935,10.815,9.6535,7.721625,7.2922,7.46385,7.6497,7.840275,8.2185,9.22625,0.579991987476477,2.62788513442072,7.66542906123127
12,6.75,620.425400317891,3.6337431421256,20.8879313832601,25.880645,11.9237074642659,77.4003491746513,365.39,371.37,6.992625,100.791290475,6.189,0.67125,98.9851699724514,1.382875,4.4865,12.663694,7.8683,7.1347,9.025,8.04,6.67625,6.21375,8.465,9.9,10.9155,9.8325,8.0555,7.4028,7.5846,7.86274999999999,8.573,9.53,10.673,10.71,9.73975,7.8051,7.29535,7.4235,7.6497,7.858775,8.2,9.21,0.600171724382396,2.27565936600363,8.031066
12,7.25,595.315,2.87710525,18.1434788182404,17.7463625,11.2895462166968,70.5547,359.0025,371.1125,14.3345,100.79797790625,51.1185,17.1905,98.9867635450198,25.485,11.6025,12.63473,7.74804999999999,7.1,9.025,8.032,6.63175,6.1218,8.45,9.9,10.7265,9.82125,8.1305,7.418,7.571475,7.870125,8.5595,9.5115,10.67825,10.65,9.73975,7.867575,7.2775,7.363,7.61085,7.8597,8.217,9.20775,0.650628675,2.20875397508475,8.339212
12,7.75,624.488599507603,3.152869,16.5984761577169,23.140975,11.5238451138005,77.342955,353.6725,369.935,73.8725000000001,100.781915694444,177.525,75.9765,98.9137061406431,113.54,39.008,12.569482,7.551375,6.9897,9.013,8.04,6.5806,6.08905,8.45,9.9,10.58975,9.70975,8.147,7.428675,7.5279,7.867125,8.561,9.4915,10.6745,10.27,9.46375,7.930575,7.3132,7.340425,7.609275,7.840275,8.24475,9.21,0.611058402221597,2.07017338577595,8.19789
12,8.25,624.857436347763,2.654675,17.5674236106506,49.89415,12.2578230925497,68.1426699999999,355.5625,371.06,163.09,100.782828043055,330.13,184.54,98.8247834916783,201.235,84.2625,12.80768,7.460975,6.8853,9.0045,8.04,6.419325,6.08905,8.45,9.9,10.5945,9.34299999999999,8.1835,7.467,7.508475,7.868625,8.561,9.5115,10.67825,10.26625,9.12,7.971975,7.3489,7.319425,7.6472,7.8387,8.24475,9.21,0.64335486461906,2.32505513451124,8.206283
