DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
10,13.25,-3.4758,114.77,79.889,-3.43835,-0.150854482278445,0.360955160875708,396.408963888204,10.4060507178982,0.29610019737965,1.89254023788097,3.5789465,1.09825639364696,1.17162714200978,0.409728300781979,98.56148,51.44519,11.163,20.0585,991.1065,61.60753,583.04,106.7431,354.1607,436.6089,344.8679,21.753625,0.61667795,18.96368,18.83773,16.47983,17.10715,21.32432,24.2522,21.77559,16.370719654809,18.2640272013265
10,13.75,-2.7726,101.66,78.936,-2.7099,-0.143361859890042,0.351665645722206,396.004015090058,10.3143571856407,0.279020554772389,1.72663262384985,3.5005965,1.1137835864016,1.12569083208504,0.410491250697369,98.534035,50.5462605030384,11.836,20.064,888.1445,58.76849,530.34,101.5762,352.6252,434.7054,303.263,21.872935,0.56891045,18.7135,19.07046,16.7413,16.40512,20.63471,24.25722,21.06089,9.54399214816602,11.1896405695478
10,14.25,-2.30555,78.9295,73.145,-2.11535,-0.149495192741448,0.353603252477647,395.600928891001,10.2002232919383,0.278495523767899,1.50692425928698,3.5517745,1.08057526090722,1.09579796145192,0.40852882520541,98.521765,49.92869,11.9065,19.9405,773.3867,54.26806,463.7,88.57601,353.8512,431.5919,255.169,22.02951,0.4848111,18.80888,19.17667,16.85119,16.13084,20.12045,22.90274,20.05877,4.82646865189825,3.09596966186192
10,14.75,-2.0165,59.244,66.052,-1.73145,-0.136532324433221,0.344448361360405,394.73550383803,9.75034638022976,0.260424228114019,1.39499338644211,3.473427,1.05836554048307,1.04151307234803,0.404990647675615,98.52042,50.03149,11.83,20.259,674.6923,49.271245,403.465,77.001245,353.69395,426.6998,206.73415,22.08682,0.3736338,18.782845,19.014835,16.972725,14.24607,18.482875,20.034495,17.703345,-0.433080146956193,-0.759144110522079
10,15.25,-1.3512,42.468,58.515,-1.2843,-0.136134734759622,0.340927210005612,395.206254062822,9.78512516385786,0.266522246882816,1.17468812086946,3.554378,1.01460517311038,0.988347898522351,0.388161800413935,98.52414,50.18332,12.169,20.386,537.29905,41.57598,312.81,65.241005,352.2738,425.43355,147.34965,22.08203,0.3035933,18.74564,18.951385,17.039515,11.570655,16.850265,17.06976,14.465265,-3.33412310724197,-3.52127298746709
10,15.75,-0.5203,16.888,47.508,-0.445495,-0.122689142484904,0.326120483201941,395.637566535579,9.78006885388433,0.22338062900348,0.916565176322874,3.377222,0.977511665421152,0.901250355785195,0.380201198955988,98.52469,50.34787,12.072,20.166,389.98365,32.75007,238.815,51.89671,351.5812,420.05725,85.8888,22.02377,0.2186192,18.64263,18.6868,17.1026,9.1567225,12.196515,12.94956,11.88352,-5.22934476405236,-7.1688584098614
10,16.25,0.26629,0.22528,35.748,0.355595,-0.10081581046521,0.294647604071491,395.641572758546,9.99151844685446,0.196812484792037,0.76033721342542,3.131203,0.890411764128259,0.772551115285244,0.347234564999148,98.52639,51.2904863612731,11.6445,20.2,247.57445,22.51973,146.275,34.21067,349.8756,413.83485,35.396745,21.86849,0.1952756,18.279885,18.298295,17.12945,5.567591,7.8258365,8.099762,8.17477,-9.36096188204985,-12.2303818600206
10,16.75,0.99792,-8.52825,24.628,1.0862,-0.0738606014636947,0.254545700455501,396.552353930021,10.1181459179922,0.182023343440032,0.884232913217885,2.6520975,0.786522270962341,0.598915426028018,0.308018940827682,98.51965,54.3077016722477,10.6485,19.3935,113.9588,10.35169,66.39,17.23365,351.7066,404.1742,-2.078308,21.18072,0.25862455,17.81857,17.88949,17.16488,2.271097,3.857909,4.028051,4.942139,-11.2055536945124,-13.9471474293292
10,17.25,1.30525,-14.387,11.936,1.6023,-0.0459081340862296,0.197536646530822,397.493606724627,10.3747028683903,0.141018414171211,1.32023735765732,2.079839,0.63688130146922,0.453821657613185,0.248721418069267,98.527435,58.3547467739727,9.177,18.219,31.32715,2.326069,14.974,3.976715,347.1672,392.6102,-33.73437,20.245465,0.36730545,17.36325,17.43462,17.20899,-0.8289665,0.3115253,-0.7526425,0.8050745,-14.3390666020913,-16.9591887344603
10,17.75,1.43965,-10.653,5.06965,1.9976,-0.0228838236220242,0.140976575340744,400.673879560004,10.1078853611782,0.110849001768363,1.80552696657531,1.5984545,0.445691971273918,0.382951726188639,0.177769984786417,98.53246,63.576275,7.4533,16.814,2.169322,0.008961529,0,1.175407,342.1974,384.0101,-47.82172,18.86798,0.4149353,17.13583,16.98082,17.15516,-3.931468,-4.135717,-5.376005,-3.153728,-16.7366222819302,-19.4983864102324
10,18.25,1.8852,-10.237,3.54295,2.3253,-0.0181206399214999,0.123740543708863,403.954557123955,10.6047362557792,0.103561957943605,2.1806242279402,1.553643,0.391706181284797,0.3490733318018,0.15745797857936,98.570065,66.8142845667087,5.86885,15.483,0.07969764,-0.1298856,0,1.149177,340.8202,378.6375,-49.27679,17.72263,0.39458925,16.81563,16.82033,17.19616,-7.086037,-7.63801,-8.44437,-6.95866,-17.8127745648067,-20.4186293520774
10,18.75,1.8104,-10.332,2.436,2.2857,-0.0166603927855992,0.118853431303796,406.368244530331,10.6279359546745,0.098685760456682,2.18389473295764,1.506695,0.410290607545744,0.330106700604984,0.143713876472609,98.578585,71.00414,5.0305,14.852,0.05421169,-0.12302785,0,1.376259,339.8973,376.5338,-46.64775,17.199325,0.340959,16.56076,16.40795,17.02285,-8.444828,-9.486607,-11.36683,-9.968338,-16.891906248483,-17.3390816174863
10,19.25,1.9443,-8.9556,2.5925,2.3247,-0.0177505880634452,0.122079201199034,407.042473480325,10.6052921094002,0.103093486205785,2.02364094303897,1.564252,0.406538189893554,0.338287015789594,0.153514153941029,98.586165,73.46349,4.35925,14.3835,0.05650676,-0.098956255,0,1.631103,337.6286,374.7171,-46.13104,16.702465,0.32580955,16.36775,16.18329,16.89375,-9.867784,-11.23421,-13.52905,-11.72335,-14.4302106593764,-14.676906173333
10,19.75,1.7431,-10.533,2.38945,2.33975,-0.0222676903731526,0.135134842455141,407.266504662033,10.4627900692863,0.0966721955788918,2.08862825211052,1.583517,0.471807441674869,0.364009455504065,0.168373932991539,98.5881,74.4093388365151,3.82645,13.932,0.054350375,-0.08756739,0,1.6112435,334.8695,372.4606,-46.44478,15.92126,0.3266926,16.008525,15.77239,16.76532,-11.09349,-13.14196,-14.664455,-13.157305,-12.4028688145915,-13.0279935376164
10,20.25,1.983,-11.6795,2.8891,2.2511,-0.0206142677730909,0.131865770894084,408.071100540807,10.6455900086755,0.0973509792753837,1.72830160792877,1.612954,0.469963355888192,0.371482609776291,0.171057278084312,98.57811,75.7943,3.4417,13.6345,0.05653618,-0.07660194,0,1.627099,333.8098,371.6232,-46.36357,15.82745,0.3146496,15.72405,15.56153,16.69451,-11.80687,-14.19044,-15.48511,-13.61158,-10.7618124171501,-10.8993820728389
10,20.75,1.9964,-13.303,2.4644,2.4044,-0.0238314133677787,0.142454483958251,409.113049759498,10.3393223192544,0.0950067366254537,1.79016626701681,1.747625,0.460645345414839,0.363326433607637,0.182038479828004,98.58825,77.60305,3.0239,13.677,0.05884619,-0.073801275,0,1.590286,333.0542,371.3718,-47.5932,15.85682,0.3098224,15.46988,15.226615,16.63781,-12.49091,-14.303285,-15.910555,-14.5052,-8.71255844197046,-9.31167405314786
10,21.25,1.9153,-11.254,3.3667,2.248,-0.0285567856809411,0.156915430316118,410.587460126398,10.2345034205619,0.09362259645481,1.78248890853975,1.7390975,0.476046974360655,0.423639298571011,0.201942661194228,98.6035,78.57277,2.96795,13.3015,0.05672941,-0.07107112,0,1.561585,330.6178,370.6325,-47.50727,15.4384,0.30553225,15.22429,14.9856,16.5002,-13.0091,-14.69904,-17.1653,-14.48864,-7.877099282544,-8.26552564394268
10,21.75,1.99805,-12.14,3.6475,2.2323,-0.0326665740961554,0.165211846944806,411.219486151072,10.2734524482934,0.0880477381512722,1.66364831675813,1.81789,0.516711580804387,0.388708525449142,0.20665996302138,98.61615,79.000895,2.9217,13.119,0.059954205,-0.068867575,0,1.600996,329.65735,368.4275,-46.722975,15.32441,0.3122823,15.142375,14.858375,16.40051,-13.00237,-15.647205,-17.63832,-15.393855,-7.39589890792486,-7.86035004947826
10,22.25,1.821,-13.7365,3.6815,2.1519,-0.0289060301478935,0.158143989687625,411.169565831777,10.3621464909407,0.0886009587394719,1.86445357761543,1.8112785,0.522779816154443,0.398074438331793,0.191050026460632,98.62545,79.05648,2.8631,12.8165,0.06261338,-0.06602394,0,1.566038,329.434,367.8771,-46.40021,14.971205,0.2834269,15.06754,14.71489,16.29677,-13.3779,-16.00944,-17.89639,-15.66243,-7.1166823557371,-7.4268107845254
10,22.75,1.8868,-14.162,4.6482,2.1662,-0.0299979877302805,0.159695860487284,411.406316111079,10.2997489626886,0.0917817020197352,1.73755983801848,1.752795,0.484222577387772,0.384399453406498,0.196147319818511,98.63511,79.332160153534,2.76,12.524,0.063437705,-0.06670789,0,1.427624,333.40315,367.93975,-46.35407,14.84841,0.2923265,15.028495,14.53453,16.21149,-13.661975,-16.44772,-17.879685,-16.32021,-6.54168069996219,-6.62093468159115
10,23.25,1.84395,-12.785,3.70935,2.17125,-0.0329046117809528,0.166353319100335,411.172708382838,10.0511213907482,0.0889346428860317,1.80097841136214,1.779199,0.516442072615332,0.413177879133188,0.199192082456464,98.64045,79.31871,2.7,12.28,0.06242173,-0.06749003,0,1.518821,331.3266,367.338,-43.5078,14.61873,0.2841068,14.86432,14.39757,16.12066,-14.34646,-17.16457,-17.7954,-16.83103,-6.31044225858829,-6.46938806882599
10,23.75,1.7781,-11.751,3.8962,2.0751,-0.0303080592561196,0.158832676177276,411.058507127612,9.96020608763746,0.0850162407564017,1.67673139737412,1.8111765,0.520629787512336,0.380708083501592,0.201038156184287,98.6423,79.521685,2.74585,12.294,0.06341629,-0.06627156,0,1.502717,332.6249,366.5724,-41.71067,14.74339,0.27062165,14.66021,14.29158,16.04231,-14.4049,-17.29149,-17.74502,-16.9778,-5.59395598992849,-5.47404587152204
11,0.25,1.1224,-14.664,3.22995,1.53155,-0.0405151351861284,0.180040888094674,411.445870972099,5.19162241905579,0.0767447905441321,1.24657082079698,2.391656,0.553573917763651,0.425631744362382,0.22786607221363,98.814485,73.3597172073294,2.21625,5.61575,0.073331095,-0.06682394,0,1.415458,291.98365,331.65235,-49.33495,7.506988,0.3218264,7.1239225,6.9208895,8.633381,-15.63281,-18.67208,-19.84225,-17.634475,-3.80021212935142,-3.94131923597778
11,0.75,1.143,-15.21,4.3876,1.3191,-0.0374085128873313,0.176377515678546,411.428022026799,5.14102711913116,0.0728260206182113,1.31154950695516,2.361956,0.549439230448639,0.409032809533898,0.223265480845361,98.80704,73.29402,2.1185,5.4628,0.07373207,-0.06814431,0,1.588866,289.243,332.6239,-50.04901,7.178642,0.3042623,7.098137,6.913494,8.578856,-15.4651,-18.64542,-19.67445,-17.68567,-3.9481086145,-4.17203087002757
11,1.25,1.0168,-16.898,4.2729,1.3809,-0.0366343886662204,0.17540130568202,410.930436945585,5.09774552316799,0.0761558433481753,1.2620136987183,2.410958,0.591726891912657,0.426155786405266,0.217964615752954,98.82309,74.79596,2.0877,5.3668,0.07413197,-0.0632714,0,1.481328,291.0371,331.5125,-49.77655,7.013688,0.3052966,7.017898,6.820452,8.53863,-15.73196,-19.00369,-20.10883,-17.90544,-3.91367969750061,-3.90527447341356
11,1.75,1.0358,-16.044,3.102,1.4161,-0.0372233242724236,0.172168425703932,411.68355526779,5.14126230842583,0.0738637760848206,1.14842765397097,2.390569,0.563691249367421,0.427214599060162,0.213857311128596,98.83453,75.91859,1.9164,5.0641,0.07478199,-0.06417333,0,1.4820065,290.86395,330.1862,-52.89229,7.070355,0.2976464,6.9152565,6.7205015,8.4825665,-16.114335,-19.980475,-20.13874,-17.766655,-4.33495483336343,-4.08803331137499
11,2.25,1.0661,-14.485,2.878,1.3721,-0.0349695278244417,0.167955548124499,411.118721641114,5.15326814285318,0.0667057346101634,1.18398255926559,2.2132805,0.546561986898967,0.428216607942205,0.211300303798101,98.846315,77.2215097180705,1.863,4.9179,0.07433249,-0.062979595,0,1.4881445,290.19865,330.29705,-51.11179,6.632816,0.29534615,6.85247,6.640131,8.4126235,-16.177585,-20.400275,-19.740925,-18.024965,-3.56355540347684,-3.63513856162617
11,2.75,1.1068,-16.465,3.5707,1.42785,-0.0376262533605727,0.173662484716169,410.353044759695,5.14763496597579,0.0663962801553542,1.13047362627047,2.2977835,0.57137633684804,0.415576308352551,0.219519803571221,98.83158,77.59851,1.8157,5.15615,0.07395805,-0.06550359,0,1.5674025,288.4684,329.31095,-51.62824,6.6893395,0.2894599,6.765038,6.5568605,8.374113,-16.275525,-20.387495,-19.86694,-18.31473,-3.36889704816981,-3.62095404290597
11,3.25,1.01,-14.217,3.7779,1.3716,-0.0358932205457444,0.169373082536952,410.708522420184,5.11917015704696,0.0673999629811105,1.17219101221717,2.302818,0.535956461123277,0.437638035759221,0.226800645750921,98.808045,78.954615,1.70905,5.1015,0.07408879,-0.06294387,0,1.537891,290.49995,328.74595,-50.83865,6.688902,0.2760481,6.674947,6.4355645,8.3156995,-16.308905,-20.34272,-20.241745,-18.27326,-3.52474549678718,-3.57027407847762
11,3.75,1.0063,-15.8485,3.6497,1.38585,-0.03776774030503,0.174631430118801,411.494316094064,5.13144675527469,0.0715906739998445,1.20924440068097,2.403569,0.555595358644372,0.453677585525615,0.223270169746456,98.817795,80.04765,1.6866,5.01485,0.073524925,-0.065561535,0,1.462135,290.44525,329.33655,-48.35686,6.3538215,0.28284045,6.5885865,6.4162255,8.2172835,-16.42381,-20.07377,-20.303995,-18.1132,-2.85170935001355,-3.03077927480841
11,4.25,1.0882,-14.134,3.1272,1.4472,-0.0390789301434737,0.179725659660632,411.609389569105,5.17174462221817,0.0627440290659984,1.18428871157137,2.3009125,0.538676437224042,0.450862651222011,0.220915072575684,98.805625,80.80738,1.4878,4.6803,0.07376791,-0.065619805,0,1.4403035,291.3893,326.13935,-44.387175,6.0862565,0.25912035,6.545265,6.422029,8.1399585,-16.602285,-20.58296,-20.31571,-18.209815,-3.12323980805574,-2.94893826428929
11,4.75,1.1044,-16.912,4.22495,1.2681,-0.0419598405775993,0.183278650509219,411.510840370189,5.14064200248631,0.0660840141775692,1.12905893222207,2.451448,0.561539675109297,0.457683146177177,0.234367020236377,98.82673,81.952915,1.4405,4.6125,0.07492165,-0.06009419,0,1.498756,292.4364,327.6935,-40.43781,6.025644,0.2536969,6.399121,6.294477,8.115732,-16.53379,-20.10006,-19.98524,-18.12114,-3.04078263668748,-3.23581412905906
11,5.25,1.09155,-15.395,2.9396,1.3146,-0.0427138035229876,0.185482117052724,411.153504202711,5.12220567809617,0.0665761959578013,1.17605091600801,2.4596155,0.575309022754286,0.452096792706491,0.229068261654699,98.810865,81.61883,1.5524,4.3635,0.075653945,-0.05635356,0,1.4956,291.7245,328.3784,-40.33268,5.9964025,0.2563136,6.3536,6.3030705,8.064958,-16.225795,-20.105885,-19.698775,-18.302555,-2.9109792208975,-2.86064903125337
11,5.75,1.0106,-13.768,4.38465,1.2035,-0.0466909689752215,0.195509535620914,410.64720213855,5.04221038741426,0.0726208845772446,1.02980948108135,2.5304655,0.591001689860766,0.45962880547026,0.246801075039033,98.815535,81.3846,1.5175,4.2753,0.076310345,-0.05584825,0,1.353034,290.6412,327.28555,-40.39535,6.252446,0.2660411,6.3439075,6.2225015,8.0365345,-16.08291,-19.6824,-19.73438,-18.56685,-2.41928451424428,-2.50944789146221
11,6.25,1.0897,-13.437,4.083,1.3418,-0.0454151556116156,0.191217003692057,410.894145065275,5.13952646609659,0.0691759407288865,0.944397808045449,2.578247,0.583504195173869,0.466919121963468,0.234189780423432,98.81403,82.78481,1.3863,4.3237,0.1710556,-0.03489753,0,1.383557,292.8933,328.6586,-36.86645,6.062104,0.2600578,6.320736,6.2125495,7.992057,-16.3468,-19.43733,-20.278255,-18.42848,-2.14865403444998,-2.10968204512917
11,6.75,0.97201,-13.318,3.5247,1.1116,-0.0452945206040811,0.191990617956523,410.723804524036,5.19859591892832,0.0621326257349526,1.05965884749879,2.55444,0.619696318561112,0.469909008471582,0.236342051151323,98.82167,81.60114,1.4291,4.29485,6.329577,0.4998478,1.81395,2.4204105,291.1211,328.66635,-36.54052,5.912111,0.2521178,6.271822,6.1720885,7.9490085,-16.553265,-19.092835,-19.9385,-18.54473,-2.22462617526216,-2.04195432703794
11,7.25,0.64021,-11.01,7.3773,0.69561,-0.0485976848244367,0.19653972443039,410.57117384819,5.30790361608932,0.0816938461262222,1.00700005274106,2.6081725,0.629632034247999,0.510360326612654,0.245968221213646,98.83382,81.23783,1.51255,4.3994,43.61074,4.533898,25.684,8.448066,291.0435,330.2981,-15.92702,5.844997,0.2398159,6.191978,6.147089,7.911982,-16.13806,-18.83673,-19.68119,-18.52517,-4.0989784663934,-3.93426307405933
11,7.75,0.30638,-5.36055,15.259,0.28843,-0.0665324366858703,0.228527201081685,410.900340699164,5.44160503489118,0.120650720486782,0.945711642395144,2.893287,0.681750195952856,0.569794647563359,0.269827421553062,98.87324,79.18887,1.73345,4.9668,136.99,14.232835,88.06,26.19755,288.4711,336.1721,13.49531,6.879157,0.2410618,6.2200925,6.024927,7.907629,-15.291875,-18.55366,-18.287285,-17.91635,-3.06848848403814,-3.18825024926967
11,8.25,-0.24046,1.2831,25.643,-0.26928,-0.0848659374981736,0.263549385649659,409.111507286572,5.59815564086957,0.157771502087435,0.961085972974253,3.3137475,0.782816887256935,0.677423440665278,0.314856672101467,98.913915,75.09246,2.16845,6.06365,252.3456,24.431225,159.435,41.62247,290.71735,341.98465,51.852755,7.7849895,0.2993881,6.219007,6.090514,7.863763,-13.578315,-16.489015,-16.315675,-15.54788,1.20825104780757,3.05629415124544
11,8.75,-1.0717,18.5505,40.094,-1.00714,-0.100729267714302,0.286995616365523,408.417599070756,5.67849642877017,0.183086164365605,1.07719133602771,3.723528,0.869168724158835,0.774608982915034,0.342546504856467,98.93036,71.66615,2.6492,7.0448,362.2831,34.92693,242.06,60.75529,294.1223,347.5359,103.927,8.540246,0.3136341,6.614012,6.336823,7.805895,-11.4445,-13.93351,-13.16974,-13.34674,8.32402161150321,8.90889868876092
11,9.25,-1.6507,33.032,48.605,-1.542,-0.117946874641738,0.313407590604347,407.305051052908,5.70649844930727,0.212150184233473,1.35842214665046,3.843228,0.913259519361779,0.845405037130307,0.365367631541942,98.930015,67.93166,3.0162,7.9189,468.9027,44.12139,306.535,71.33549,295.14975,355.76675,158.1127,9.301038,0.38148525,6.778923,6.614033,7.7922845,-8.186658,-9.4738445,-8.3285215,-9.3134155,12.3771265343445,14.184230782903
11,9.75,-2.8752,51.402,57.6415,-2.8724,-0.125220082697546,0.319593276327601,406.655710664787,5.76744424962247,0.226073472128015,1.40591697834998,3.961473,0.953344034937227,0.908031340143127,0.372386902723132,98.92239,65.49778,3.4081,8.6791,561.9395,47.55353,381.14,85.82392,294.6053,361.8397,200.7104,10.0907,0.4149602,7.202693,7.05838,7.833199,-5.09524,-6.262809,-3.587749,-5.895886,14.8059377877942,17.9904971850624
11,10.25,-3.0171,61.457,59.5265,-3.0022,-0.126142311068868,0.319528946180574,405.994561511637,5.77536996568722,0.231868635071397,1.55474761111329,3.9795345,0.936972825742967,0.907787627599417,0.379554697595823,98.91797,61.73702,3.9148,9.16585,636.75655,50.15897,435.3,95.12581,297.1813,369.0889,234.77025,10.752475,0.4560241,7.482262,7.6264825,7.8845315,-1.5560435,-2.4448885,0.24919335,-1.50788,19.1147184406097,21.323689340124
11,10.75,-3.31,74.381,63.702,-3.20735,-0.132845479493524,0.326274311384877,406.514026058221,5.80958660304967,0.241533506201946,1.64630769470501,4.0190235,0.948157819529027,0.983911323975076,0.374723203582198,98.92184,58.49397,4.4381,9.51945,692.07135,51.973985,474.055,104.9874,301.06825,374.40215,271.50495,11.410545,0.4870682,7.883438,7.978934,7.9993265,1.3997685,2.340135,3.9454045,0.670083,21.6755052738056,22.733235757019
11,11.25,-3.36045,83.302,69.3015,-3.36045,-0.126475668348719,0.321089518009585,405.829504543533,5.90095351342037,0.250554578550683,1.73840080543782,3.824298,0.983906874208767,0.999654801971167,0.373734939255761,98.88765,56.97474,4.8241,9.9695,719.9824,57.63028,515.86,108.8219,298.0779,379.7054,285.9988,11.55337,0.5289539,8.297889,8.36524,8.123291,3.702977,5.193236,7.493718,4.083234,25.4446865113922,24.4463692304554
11,11.75,-3.064,77.4325,69.8565,-3.064,-0.13220328472875,0.331365847368194,405.482867322819,5.87462130334748,0.257625899456796,1.69767550803142,3.937105,1.02070610876848,1.02932054978776,0.378668941791609,98.845515,54.354,5.242,10.2795,758.1015,58.80286,531.35,112.37495,301.7096,381.8844,300.4432,12.002905,0.51234275,8.730361,8.721641,8.280043,6.056015,8.571892,10.046786,8.086058,22.9164216002434,24.9122492855241
11,12.25,-4.2818,76.9055,76.027,-4.1626,-0.125865014685034,0.321323783354052,404.607469888601,5.88235957936609,0.259032266976822,1.80332332458482,3.967562,1.01362315766449,1.0291973878507,0.374560287993101,98.81159,52.6522557919623,5.72695,10.8735,747.316,56.59604,532.76,114.545,303.8319,384.2877,300.49195,12.32694,0.48736635,9.166497,9.178778,8.4407065,7.8394385,10.89288,11.83865,9.801195,21.2652265807967,23.323712153284
11,12.75,-2.8437,72.254,72.188,-2.93165,-0.130215648206516,0.326733431728857,403.803185380912,5.78790932052927,0.244172367942787,1.62377363421939,3.987367,1.04732269204107,1.035754271186,0.378825106076698,98.75159,50.04335,6.3355,11.428,704.6647,55.00846,510.81,106.8313,303.5765,385.7317,281.9013,12.73587,0.4605775,9.542284,9.581507,8.578074,8.792327,12.51662,13.67728,11.08066,17.6589095018987,20.7250421822046
11,13.25,-2.4713,62.6255,68.4545,-2.459,-0.135531369658845,0.336063260505051,403.983625440773,5.79973289925909,0.24169428350891,1.5127394404776,4.042282,1.03578161440986,1.00718114119181,0.380589632342118,98.71752,48.06684,6.5752,11.882,633.9366,50.80856,446.82,98.47705,306.8443,384.128,243.2699,13.05032,0.4327849,9.721222,9.677595,8.68627,9.346519,13.5559,13.73485,11.85015,15.8025395760852,16.3916609335447
11,13.75,-2.4017,56.732,64.149,-2.4017,-0.126627320963772,0.325737410464635,404.247634718675,5.47386543780555,0.232775979687412,1.38394652284859,3.970565,1.02377534801176,0.995322962541425,0.380144406769949,98.69365,47.503885,6.7278,11.844,598.72865,46.82373,418.805,93.78976,305.68915,381.3513,218.8102,13.288305,0.37251865,9.789203,9.732857,8.877513,9.8914905,12.758485,13.251525,12.82243,11.0406691001746,9.96197850828857
11,14.25,-1.9913,40.31,62.149,-1.7315,-0.117643387384329,0.309556177505747,405.137139941984,5.5988030698866,0.23537111324398,1.30733112696425,3.967554,1.03088609186674,0.959614876322856,0.374170251175997,98.66031,46.39683,6.979,11.786,522.9476,43.20796,366.99,83.00202,306.1694,380.0281,178.1776,13.34142,0.3124571,9.920766,9.823168,9.01129,9.448292,11.36658,12.658,11.43367,6.34534365659695,6.72860149673809
11,14.75,-1.6822,23.1745,52.5565,-1.6436,-0.11566594605036,0.307879017270399,405.169472153435,5.65928215467606,0.231886375405919,1.05869740756195,3.952734,0.979760403877829,0.919365186053334,0.368726051959058,98.65539,46.570295,6.92455,11.828,414.0538,33.85426,298.18,69.64616,308.5969,376.7885,125.2424,13.48048,0.235374,9.987198,9.920909,9.06916,7.7514,9.780122,11.35073,9.418848,2.38889419890631,1.7526777170998
11,15.25,-0.818345,7.9808,44.3755,-0.82608,-0.101245536844598,0.290786458497888,404.492423778124,5.61140667961732,0.198894309103817,0.780321494174304,3.761226,0.937861107244052,0.841098281664949,0.351202776396387,98.67178,47.09375,6.8312,11.399,306.3541,26.37259,221.965,52.779905,308.8989,373.1298,73.23612,13.26202,0.19132265,9.9238415,10.018315,9.125475,5.924319,7.1485285,8.77177,8.148238,-1.1131029108636,-2.18194591870781
11,15.75,-0.093771,-7.23755,31.2185,-0.093771,-0.0891274926395039,0.274797687135226,404.729322705102,5.5273022366461,0.168857023623539,0.626767366808275,3.348314,0.85722334873718,0.751301511469867,0.328241515378118,98.67345,48.30443,6.7541,11.552,203.7449,18.48046,143.02,37.31056,303.9083,365.8175,22.00362,13.04522,0.1709009,9.751841,9.85914,9.126513,3.224304,3.948053,5.390859,6.034859,-4.02896386915964,-6.00620020753958
11,16.25,0.234255,-13.0265,18.537,0.38464,-0.0618594670086247,0.228218994054488,405.881469076726,5.45533778223742,0.144197007057612,0.824271820216994,2.927649,0.774586169074354,0.607260026704737,0.277625562350384,98.67282,50.64591,6.2811,11.212,93.35965,8.721332,64.636,18.7675,304.7321,359.2844,-10.15698,12.73298,0.2764317,9.767924,9.733499,9.103629,0.06012317,0.7511238,1.519352,3.071234,-6.5773898520742,-7.77694064195757
11,16.75,0.648115,-15.7355,9.35145,0.91421,-0.0334665978110823,0.164799510442932,406.96989509193,5.40427501430691,0.111999995223259,1.15651955483913,2.407398,0.603310643839563,0.46817421615573,0.212112301718694,98.69555,53.26788,5.4979,10.418,20.732705,1.655821,9.4919,3.7211125,304.9527,350.30795,-43.777245,12.145025,0.37331865,9.625436,9.5233805,9.152629,-2.307625,-1.8686915,-2.252975,-0.88019635,-10.6164202683327,-9.80920796927917
11,17.25,0.83584,-12.708,4.1477,1.46605,-0.0244597511209583,0.140813857667727,407.314274231977,5.60288261446937,0.089097005945816,1.50562486421543,2.0601465,0.48133880198697,0.37991838285495,0.181563844922149,98.731175,57.1362313883137,4.5928,9.3671,1.0663875,-0.029363435,0,1.123338,303.86295,344.153,-54.099115,11.39232,0.41949475,9.479584,9.222809,9.205907,-4.8643795,-4.53513,-6.244417,-4.811279,-13.2869509030334,-13.4204409828957
11,17.75,0.78823,-9.45245,2.798,1.2039,-0.0164834493418681,0.115440423984207,408.374871655928,5.41534598914052,0.0758988071908145,1.64000473032654,1.834959,0.418860549149789,0.354740349271441,0.145948106963694,98.75879,59.0904,4.2093,8.94,0.076610985,-0.14218935,0,1.348034,301.0574,340.71805,-52.121965,10.983845,0.39825635,9.094483,8.9831915,9.270421,-6.597176,-8.1532405,-8.8489115,-7.5927525,-16.3698025061909,-16.6481999017187
11,18.25,0.87775,-11.678,2.8907,1.333,-0.0179213753059531,0.120778213047573,409.539087352184,5.56978390651258,0.089707737363059,1.61383891503957,1.821253,0.445703374472131,0.352486517678133,0.148968779704007,98.78319,61.92213,3.7983,8.32465,0.073281285,-0.11869975,0,1.4933765,300.9735,340.95255,-52.9789,10.504605,0.38052185,8.7902315,8.8062165,9.2857455,-8.673578,-10.419665,-11.454725,-10.458915,-16.1473315577181,-16.0754555670302
11,18.75,0.842125,-10.1435,2.3554,1.3082,-0.0200206488960297,0.127018628863516,410.386721117247,5.581851618646,0.0840399163761201,1.53999317540476,1.9778125,0.421142519941703,0.361291666466068,0.157491041548899,98.78973,64.79308,3.4079,7.92815,0.072626175,-0.093923495,0,1.6068625,299.011,339.6049,-53.70206,9.816171,0.3672844,8.6228395,8.5559215,9.2856135,-10.284455,-11.901635,-12.661465,-11.787715,-12.8687853695708,-12.8318828545465
