DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,10.25,409.763,1.28195,413.559125,1.441375,2025.06,409.774325,1.33505,412.9866,1.42,2018.09605,410.20345,1.37,413.152725,1.641725,2027.575125,410.792825,1.444925,413.113325,1.602075,2024.5215,0.535,-10.393875,0.080125,416.581625,1.1008,-2.48,-2.472625,-2.37475,2.4445,-3.1376,0.119625,-7.336675,-3.994,0.256875,0.1945,0.16,0.14475,-10.553875,-9.564075,-10.050325,-9.2734,-8.791,98.0876,37.378,0.1128,-5.278,-5.05925,-2.788,36.2125,33.742,38.2875,2.434,176.02,285.66,14.836,214.56,294.92,85.738,62.054,36.682,23.55475,3.03,2.802,10.396,6.89925,-3.3775,-2.7957,-1.6061,-0.59225,0.2887,2.21375,4.1109,5.8962,7.9662,-2.0135,-2.169775,-1.12805,-0.32895,0.104625,1.6718,3.4916,5.3326,7.3968,-1.742825,-1.3406,-0.3734,0.4342,1.135,2.5369,4.083875,5.877325,7.366675,-3.1656,-2.7301,-1.222725,-0.21375,0.30035,1.813875,3.468875,5.299,7.256775,-3.1264,-2.29515,-1.12925,-0.026625,0.6746,2.65725,4.7436,6.2892,8.01895,-22.2379,-17.482625,-18.681
1,10.75,409.80495,1.3435,413.5384,1.3222,2017.5772,409.6518,1.3836,413.036625,1.613525,2018.121125,409.34345,1.362675,412.9863,1.4012,2023.906425,410.375,1.5525,413.7092,1.5247,2017.1645,0.6155,-9.9038,0.07675,415.588,1.0686,-2.15675,-1.6625,-2.5335,3.58525,-2.70015,0.10505,-4.8206,-2.72345,0.2887,0.21225,0.16225,0.14475,-9.6841,-8.83775,-8.9679,-8.6644,-8.2174,98.12415,36.53975,0.10985,-4.108,-6.0235,-2.085,30.9,31.644,33.46,2.081,181.335,290.14,17.7145,216.43,300.335,82.78425,58.172,33.4485,23.98525,2.845,3.39975,13.468,7.28,-2.894375,-2.3641,-1.37625,-0.451475,0.331575,2.216275,4.1109,5.895,7.9661,-1.58875,-1.703,-0.756,-0.201,0.198,1.673,3.4916,5.3316,7.3958,-1.36875,-0.9662,-0.17975,0.53335,1.1663,2.54135,4.081125,5.8723,7.3647,-2.5684,-2.242925,-0.9993,-0.09415,0.3554,1.818325,3.46865,5.299375,7.255775,-2.5612,-1.8114,-0.8774,0.093,0.7266,2.6588,4.743,6.2896,8.01795,-21.3233,-16.52435,-18.32725
1,11.25,409.18475,1.3136,413.02115,1.3593,2027.3087,408.3248,1.35575,412.8929,1.54225,2018.982,408.8266,1.3708,412.0495,1.527,2024.1994,409.1486,1.55815,412.80625,1.5215,2026.820875,0.657,-9.003,0.07035,415.15775,1.0364,-2.952225,-1.691525,-2.645875,2.269325,-3.56225,0.1234,-7.00935,-2.9939,0.3072,0.25225,0.18175,0.17,-8.8404,-8.168575,-8.24905,-7.8958,-7.0948,98.136775,35.65275,0.187,-3.43,-4.86025,-1.3885,43.72,45.99625,46.25,3.42525,183.505,292.6825,22.2785,219.9025,304.07,86.5375,73.406,43.016,29.04625,4.61,2.982,14.8875,8.93025,-2.388125,-2.0149,-1.1766,-0.304,0.3775,2.21915,4.10945,5.89155,7.96275,-1.2005,-1.222,-0.559,-0.039,0.272,1.685,3.491425,5.33115,7.395,-0.96525,-0.666,-0.0254249999999999,0.5589,1.210875,2.55,4.081125,5.8703,7.3646,-2.1612,-1.9584,-0.846525,0.0176,0.3992,1.822325,3.467,5.297,7.25555,-2.0884,-1.465,-0.6724,0.211,0.776,2.6608,4.743,6.28825,8.01695,-22.120125,-15.9282,-17.90295
1,11.75,409.9604,1.187025,411.6665,1.3594,2015.2156,408.738375,1.2842,410.154,1.457,2020.196,410.85935,1.2943,411.9152,1.4554,2015.95525,410.5703,1.374,410.4283,1.59485,2017.570125,0.6802,-8.1658,0.0614,414.140125,0.98645,-2.966,-2.24385,-3.45875,2.38005,-7.5374,0.1236,-2.931775,-2.948375,0.3432,0.26225,0.19,0.15425,-8.3247,-7.6654,-7.6526,-7.2114,-6.3732,98.116475,33.264,0.243,-3.068,-5.153,-1.04,41.78,42.092,42.6225,3.235,187.1075,296.05,29.02675,223.4925,306.805,97.6225,73.566,40.276,28.88,4.3685,2.7295,15.24025,11.5605,-2.0723,-1.7237,-1.0895,-0.17835,0.41385,2.221225,4.1068,5.890375,7.9612,-0.935625,-1.00975,-0.437175,0.07975,0.302875,1.696875,3.4906,5.3294,7.393,-0.76975,-0.422225,0.096975,0.60945,1.2642,2.5579,4.0793,5.8693,7.3672,-1.8718,-1.717,-0.7063,0.0767,0.4358,1.8246,3.466875,5.297375,7.25455,-1.737,-1.2752,-0.514,0.314,0.808,2.668275,4.743725,6.2886,8.015225,-20.5213,-15.532375,-16.96565
1,12.25,409.70875,1.17655,412.169,1.3713,2027.35275,408.8772,1.25425,411.0603,1.35275,2024.778875,409.18495,1.258975,410.06595,1.4093,2003.10115,409.481925,1.41555,410.49565,1.618875,2022.21045,0.78935,-7.843325,0.080525,414.6465,0.9792,-2.67265,-1.0524,-2.404375,1.115975,-4.80445,0.141275,-3.60605,-3.875,0.328,0.28,0.19,0.1735,-7.77175,-7.1782,-7.3205,-6.690875,-5.89015,98.0766,32.53425,0.18465,-3.13925,-4.111,-1.121,41.84,45.606,42.675,3.538,189.095,297.095,28.04725,226.715,306.62,99.6105,63.512,43.611,32.1885,4.825,2.774,19.192,12.58825,-1.671225,-1.45415,-0.987175,-0.068925,0.4481,2.2234,4.107425,5.88775,7.9602,-0.8575,-0.853,-0.399,0.133,0.314,1.702,3.4896,5.3276,7.392,-0.50825,-0.240375,0.21495,0.652375,1.30625,2.5655,4.0784,5.86625,7.365275,-1.8536,-1.569,-0.627875,0.10145,0.4484,1.825425,3.46665,5.29615,7.253325,-1.530225,-1.057275,-0.3852,0.392325,0.8364,2.6745,4.74395,6.2886,8.014225,-20.04835,-15.1969,-17.409875
1,12.75,409.6923,1.21115,410.817375,1.265625,2019.1147,408.9599,1.262775,408.90885,1.38685,2002.4942,409.385825,1.2182,410.2005,1.431375,2018.9963,409.3794,1.415625,411.47015,1.5465,2021.421,0.848975,-7.5722,0.099125,414.41045,0.9526,-2.95525,-1.13325,-3.09875,3.358,-3.7772,0.161,3.3938,-3.871475,0.3844,0.30225,0.22,0.18425,-7.457725,-6.72525,-7.294775,-6.63855,-6.1904,98.032525,29.62,0.196375,-3.3265,-4.16625,-0.9725,48.4925,60.279,47.415,3.9505,189.515,296.64,31.8315,231.1875,306.9725,131.955,89.92,47.9945,26.067,4.9195,2.388,18.41075,13.2855,-1.349,-1.419875,-0.766475,0.0139,0.4891,2.22735,4.10745,5.889,7.9601,-0.80075,-0.838,-0.367,0.151,0.342,1.702,3.4894,5.327925,7.391225,-0.467725,-0.16595,0.27695,0.67935,1.34395,2.570425,4.0783,5.8688,7.3626,-1.7986,-1.4934,-0.60425,0.1158,0.4592,1.8267,3.465875,5.29515,7.2514,-1.4438,-0.981,-0.3352,0.4379,0.8734,2.6788,4.7428,6.2882,8.01295,-19.716675,-15.8773,-17.2539
1,13.25,409.989,1.2968,409.67085,1.316175,2021.41875,409.360775,1.336,409.3061,1.402,2019.76835,409.73255,1.43865,408.9712,1.4358,2020.978875,410.347,1.50615,408.3691,1.55485,2019.5931,0.6772,-7.32765,0.09865,413.662,0.94075,-2.379625,-1.112575,-2.0715,1.86465,-4.9406,0.1298,-16.870125,-5.69445,0.3612,0.27,0.18,0.2,-7.43225,-6.001125,-7.3606,-6.25725,-5.71365,98.001,27.70875,0.387725,-3.8065,-3.643,-0.7755,42.335,43.5,41.8675,3.475,188.005,300,34.5985,239.62,308.935,107.382,84.03375,48.573,25.818,4.0025,2.236,17.598,14.10525,-1.152825,-1.27225,-0.41155,0.1055,0.541375,2.2278,4.106,5.8849,7.9591,-0.806,-0.891,-0.321,0.169,0.357,1.702,3.487775,5.3256,7.388175,-0.44465,-0.1618,0.32305,0.70965,1.37145,2.573075,4.0784,5.8678,7.3676,-1.687675,-1.4367,-0.573,0.1264,0.46775,1.82825,3.463125,5.2928,7.2504,-1.3738,-0.9018,-0.283,0.4558,0.9044,2.683,4.742375,6.2872,8.01195,-19.4826,-14.6696,-16.474175
1,13.75,408.428,1.21435,409.57705,1.247325,2006.34325,408.9322,1.23175,409.61315,1.4731,2016.709225,408.740575,1.24,409.214,1.2839,2014.8003,409.032,1.41225,408.924225,1.65775,2018.8791,0.6183,-7.30465,0.094725,413.971,0.8885,-2.2584,-1.26235,-2.8264,-5.577425,-4.25,0.13215,-19.71675,-4.7188,0.3092,0.27175,0.18175,0.19,-7.4956,-6.669375,-7.342975,-6.02565,-5.68605,98.004475,25.9055,0.3083,-3.8415,-3.0855,-0.797,44,43.65,44.29,2.95475,186.105,295.89,34.0695,234.6,307.6675,90.6025,69.11325,41.973,26.9735,4.0575,2.33225,14.8465,9.334,-0.721475,-0.777175,-0.225725,0.19455,0.6164,2.229775,4.106575,5.88375,7.9552,-0.734525,-0.859025,-0.290425,0.18615,0.368675,1.70495,3.4868,5.3246,7.3874,-0.44875,-0.120625,0.37565,0.74535,1.37495,2.5752,4.07565,5.86395,7.37105,-1.6534,-1.4174,-0.5656,0.130075,0.47095,1.8283,3.4621,5.289625,7.2474,-1.231775,-0.8406,-0.23945,0.46805,0.926975,2.6862,4.7419,6.2868,8.0094,-19.145,-13.7738,-15.865125
1,14.25,409.332125,1.214,409.53375,1.307,2003.049875,408.5538,1.244425,409.41595,1.30705,2023.0854,408.85955,1.289675,409.83425,1.4288,1985.022,409.3367,1.379,409.8746,1.55095,2012.093875,0.6895,-7.3835,0.053,413.9395,0.88275,-2.059725,-0.89385,-2.2425,1.6557,-2.2794,0.13,-2.1361,-6.641825,0.3145,0.22,0.1735,0.16,-7.1658,-6.588625,-7.036075,-6.5669,-6.3684,97.91725,24.681,0.165975,-4.2635,-3.49825,-1.2285,31.46,33.45525,33.825,2.4185,185.505,292.51,21.5965,233.445,305.86,77.69,65.79325,38.035,24.9405,3.42275,3.10575,12.358,8.62625,-0.7542,-0.6279,-0.13655,0.26205,0.6681,2.2306,4.106725,5.8819,7.95375,-0.8198,-0.91235,-0.31055,0.1938,0.37125,1.70965,3.4866,5.322275,7.38535,-0.40265,-0.03385,0.4021,0.77425,1.3815,2.5766,4.07565,5.862775,7.3611,-1.7278,-1.462175,-0.57425,0.13545,0.4722,1.829075,3.462125,5.288625,7.248125,-1.1296,-0.7552,-0.2072,0.4884,0.9464,2.6896,4.7442,6.2872,8.009225,-18.8529,-13.7326,-15.4542
1,14.75,408.44665,1.11595,410.1482,1.249025,1990.4419,408.003825,1.2269,408.376125,1.31525,2019.16685,409.0709,1.24005,411.19925,1.308075,2011.7513,409.68705,1.393375,409.5286,1.5211,2010.5346,0.58405,-7.76205,0.0569,414.34355,0.872025,-1.929,-0.768625,-1.660875,-4.88765,-3.717,0.0999,-6.94355,-4.899,0.31195,0.21175,0.16,0.16,-7.2506,-6.2482,-6.7727,-6.46835,-6.22385,97.99795,23.47725,0.174075,-4.052,-3.33925,-1.5125,21.645,22.1335,21.9,1.592,184.955,292.51,14.76,230.1875,303.3825,55.44,41.08025,21.85,15.453,1.85475,3.078,11.639,7.35225,-0.880625,-0.8295,-0.0356,0.30295,0.690725,2.23235,4.1066,5.88075,7.9522,-0.9821,-0.981825,-0.2336,0.174225,0.361825,1.71275,3.4866,5.3226,7.3852,-0.350875,0.041875,0.4396,0.7826,1.3984,2.578,4.0758,5.8636,7.36,-1.7288,-1.4662,-0.5652,0.13785,0.4724,1.829625,3.462,5.2946,7.248,-1.0266,-0.63125,-0.143925,0.508075,0.962675,2.69205,4.7454,6.2872,8.008225,-18.5522,-13.368675,-14.259075
1,15.25,409.073625,1.14605,410.04685,1.36725,1993.486925,409.2956,1.22725,409.8939,1.3314,1999.14,408.9984,1.318075,409.6335,1.483375,1989.418025,409.53525,1.3819,410.92185,1.559425,1991.473,0.5665,-7.76695,0.05875,414.5281,0.9228,-1.45525,-0.7195,-1.209825,-4.3133,-2.691025,0.115,-40.3189,-5.3116,0.29015,0.2,0.152,0.15,-7.4273,-6.42215,-6.6204,-6.2906,-6.1176,98.064,23.093,0.212625,-4.652,-3.61575,-2.371,15.5675,20.5855,16.935,1.4245,183.325,292.875,8.9995,226.205,299.945,46.61875,36.47025,21.814,13.42,1.3625,2.174,8.61675,6.572,-1.0262,-0.8854,-0.0932,0.3067,0.6922,2.23535,4.10895,5.883,7.9521,-1.086,-1.142375,-0.2944,0.12895,0.349875,1.714675,3.4872,5.322925,7.38445,-0.4582,0.0414,0.4156,0.7766,1.4072,2.57995,4.075,5.863425,7.3606,-1.7896,-1.489025,-0.516775,0.1522,0.47305,1.8309,3.461875,5.289375,7.247875,-1.1838,-0.6784,-0.127925,0.506275,0.973425,2.695675,4.7456,6.287575,8.0057,-18.3744,-13.44275,-14.2291
1,15.75,409.77755,1.2003,410.911875,1.338,1999.386875,409.79505,1.2409,410.39875,1.318,2002.488825,409.83175,1.34915,411.1622,1.37125,1999.6832,410.144425,1.3586,410.9583,1.57825,2003.88195,0.5088,-7.6534,0.0472,414.4217,0.8785,-1.316325,-0.443,-1.3604,-3.484,-2.9357,0.0776,-26.025,-6.3923,0.223,0.17175,0.13,0.13,-7.4833,-6.8384,-6.6977,-6.5676,-6.7074,98.1226,22.79275,0.182825,-4.40025,-4.0235,-3.526,9.08,14.249,9.835,1.04225,181.53,290.87,-4.471,220.545,294.8225,34.278,26.226,14.434,9.582,1.23525,1.472,6.5575,3.69775,-1.3412,-1.069,-0.304,0.2636,0.6735,2.23705,4.108325,5.8802,7.9511,-1.23705,-1.340075,-0.3632,0.109275,0.341575,1.714675,3.4856,5.3206,7.3824,-0.436175,0.00660000000000001,0.4014,0.7648,1.411575,2.5817,4.074,5.8604,7.35915,-1.824,-1.442,-0.4848,0.17055,0.483,1.8319,3.4608,5.2868,7.246,-1.3214,-0.7596,-0.1272,0.4876,0.9738,2.6984,4.7464,6.2862,8.00595,-17.3136,-13.2842,-14.218625
1,16.25,409.04875,1.2151,410.61725,1.30125,1998.2686,408.753,1.2578,407.962725,1.333275,2011.8375,408.85115,1.3419,409.967775,1.4175,2007.64015,411.23995,1.36385,411.741825,1.5022,2019.596,0.4684,-7.799,0.0478,414.1966,0.9018,-0.8025,-0.28805,-0.524825,-7.557,-4.2709,0.0674,-48.87135,-9.035175,0.204,0.13,0.11,0.13,-7.851375,-7.41685,-7.54635,-7.376,-7.3968,98.1646,23.7245,0.2366,-5.122,-4.478,-4.736,5.22,8.752,6.5,0.33,183.38,287.52,-35.992,220.5,290.12,20.782,14.4735,8.412,5.636,0.8025,0.824,3.95225,2.4605,-1.859,-1.4841,-0.5684,0.175,0.6334,2.2354,4.10905,5.878375,7.9491,-1.386,-1.463,-0.464,0.083,0.326,1.713,3.4854,5.3196,7.3814,-0.581925,-0.129175,0.3328,0.75615,1.4067,2.583375,4.0722,5.857425,7.3576,-1.9014,-1.4722,-0.4934,0.17245,0.4916,1.833175,3.46,5.2858,7.2448,-1.6794,-0.9236,-0.1914,0.467,0.957,2.6996,4.7464,6.28615,8.004225,-16.1876,-14.1146,-14.279375
1,16.75,411.066175,1.22865,412.2379,1.3094,2005.7844,410.4596,1.243,411.03075,1.3991,2004.881025,410.5104,1.3348,411.031025,1.399675,2001.71425,411.97485,1.36575,411.879125,1.472125,2021.0571,0.4281,-8.04275,0.0551,414.717,0.96,-0.228475,-0.4005,0.0827,-13.933775,-2.633775,0.06965,-93.196125,-14.388,0.20285,0.12,0.11,0.12475,-8.215,-7.8719,-8.0582,-7.974475,-8.03235,98.197575,24.445,0.214525,-5.6655,-4.97125,-6.8465,1.445,2.21475,4.245,-0.33725,179.7075,283.8225,-77.62575,214.9625,285.2225,7.07375,4.492,2.5545,1.93425,0.111,0.446,1.48075,0.868,-2.3343,-1.7834,-0.7992,0.0756,0.5815,2.23305,4.1108,5.879,7.947625,-1.5685,-1.632,-0.591,0.011,0.311,1.712,3.4852,5.3197,7.38145,-0.8798,-0.4068,0.2564,0.7316,1.4,2.5835,4.07145,5.8582,7.356925,-2.060825,-1.5631,-0.58335,0.145975,0.488675,1.83245,3.459875,5.28615,7.24465,-2.08555,-1.18575,-0.319425,0.429175,0.932025,2.6999,4.747625,6.286575,8.003225,-16.931375,-13.263475,-15.3889
1,17.25,410.966425,1.2232,411.435075,1.396625,2002.77435,410.9414,1.3128,411.5638,1.36515,2003.881125,411.51525,1.4064,411.98625,1.4174,1996.56685,412.57415,1.383925,409.389,1.472625,2011.558425,0.406675,-8.49,0.053575,414.63015,1.0064,-0.4492,-0.3819,-0.3594,-11.84865,-3.2425,0.04415,-103.31685,-16.14955,0.142025,0.11,0.11,0.11475,-8.64795,-8.3353,-8.561275,-8.5216,-8.497725,98.1526,26.3325,0.18965,-6.13625,-5.19025,-7.95775,0,-4.22175,0.945,-0.8465,177.58,281.1125,-109.642,211.135,280.415,0.53675,0.519,0.2545,0.27,-0.448,0.046,0.00900000000000002,-0.03325,-2.774925,-2.104275,-0.8488,-0.025325,0.526825,2.2294,4.11035,5.8778,7.9461,-1.7845,-1.89045,-0.74,-0.054475,0.295,1.71,3.484975,5.3174,7.3786,-1.1662,-0.7932,0.0868,0.667475,1.371625,2.5818,4.07045,5.85875,7.356475,-2.4206,-1.8746,-0.69665,0.100075,0.473025,1.831725,3.4591,5.2838,7.2428,-2.54155,-1.54805,-0.5002,0.38095,0.889125,2.699125,4.7474,6.2856,8.002225,-17.907375,-14.6432,-16.1643
1,17.75,412.36895,1.231,413.0999,1.33105,2002.41805,412.29975,1.35415,412.855525,1.33905,2003.5562,411.8248,1.42595,413.252475,1.38755,2000.8002,412.991,1.37435,413.45205,1.56245,2021.6473,0.4168,-8.7302,0.0434,414.5045,1.0358,-0.2472,-0.56035,0.0169,-13.169475,-4.4308,0.0352,-100.315,-13.0172,0.1532,0.11,0.10175,0.12,-8.858125,-8.745975,-8.858375,-8.7966,-8.898425,98.167225,28.098,0.1746,-6.7935,-5.40025,-7.013,0,-6.1825,0.2,-1.10325,176.9425,279.3,-113.148,208.9725,275.105,-0.5565,-0.04825,-0.46,-0.27,-0.57,-0.198,-0.2,-0.39,-3.07485,-2.3932,-0.96405,-0.1262,0.47645,2.2239,4.1106,5.8752,7.944625,-1.974,-2.06135,-0.8866,-0.12265,0.2589,1.70665,3.4826,5.3151,7.376525,-1.4098,-1.0276,-0.16145,0.582375,1.33495,2.5773,4.067525,5.85325,7.35575,-2.736075,-2.2492,-0.8494,0.0494,0.4494,1.83045,3.457125,5.28145,7.2416,-2.886125,-1.959725,-0.645175,0.290625,0.83835,2.69705,4.746025,6.2848,8.000225,-19.769325,-14.664675,-17.3066
1,18.25,413.16015,1.238825,412.817925,1.355025,2011.2108,412.3421,1.3879,411.06085,1.342275,2011.500025,413.452625,1.347725,412.472525,1.411,2007.004,413.235975,1.395925,414.175725,1.5285,2024.3124,0.36115,-8.9243,0.04755,414.928125,1.084825,-0.41875,-0.53,-0.2474,-30.11395,-2.623125,0.0421,-94.6636,-10.610975,0.156,0.10175,0.11,0.12,-9.0304,-9.1266,-9.074325,-9.227425,-9.160625,98.18505,29.236,0.123125,-7.26875,-5.59275,-7.364,0,-5.81,0.1,-1.311,176.7425,277.38,-112.042,205.9175,273.535,-0.6265,-0.09,-0.48,-0.28,-0.57,-0.214,-0.21,-0.4,-3.3481,-2.7255,-1.183925,-0.2128,0.4314,2.223,4.1108,5.87175,7.9431,-2.091675,-2.12,-0.99415,-0.184,0.21965,1.702,3.4824,5.3141,7.377675,-1.81725,-1.286,-0.3493,0.506075,1.304,2.57165,4.0679,5.85225,7.3555,-2.932,-2.488,-1.0314,-0.00272499999999997,0.423525,1.819025,3.4508,5.27595,7.2406,-3.15025,-2.2514,-0.800475,0.2092,0.796,2.6942,4.7464,6.2842,7.9985,-19.70275,-15.368275,-18.92385
1,18.75,412.761,1.264,412.4305,1.4105,2023.35905,411.66025,1.39295,410.186375,1.3966,2012.173275,413.9236,1.376725,412.6832,1.453275,2021.8654,415.189,1.4938,413.1557,1.522,2025.110125,0.330425,-9.252575,0.0429,414.808075,1.033125,-1.462,-0.7466,-0.468433333333333,-8.818,-2.67,0.046475,-85.93655,-9.1693,0.124225,0.1,0.1,0.1145,-9.2832,-9.42605,-9.5084,-9.6944,-9.6772,98.195,31.066,0.15025,-7.354,-5.73825,-7.756,0,-6.072,0.1,-1.19,175.06,275.76,-111.79,205.3,270.16,-0.62,-0.088,-0.48,-0.288,-0.57,-0.206,-0.21,-0.4,-3.5142,-2.8876,-1.3523,-0.2792,0.3917,2.219,4.11195,5.8722,7.9411,-2.18825,-2.147,-1.09,-0.233,0.179,1.696,3.4814,5.3144,7.3746,-2.20235,-1.55825,-0.4042,0.4173,1.276325,2.5679,4.065,5.8528,7.356,-3.0774,-2.5284,-1.1266,-0.05545,0.3994,1.8173,3.4506,5.2798,7.2404,-3.3454,-2.3218,-0.9222,0.148,0.7616,2.6894,4.747,6.2842,7.9975,-20.038375,-16.95375,-19.897925
1,19.25,412.37745,1.32025,414.0286,1.4196,2029.302325,412.47785,1.3978,413.184575,1.405275,2026.0849,414.6855,1.6294,414.127875,1.345425,2033.696825,414.947,1.573375,414.4121,1.5574,2027.8295,0.369575,-9.562675,0.046325,414.167125,1.0475,-1.318275,-0.9632,-0.689466666666667,-6.432825,-2.716875,0.036275,-80.928275,-10.07535,0.143275,0.1,0.11,0.12,-9.385825,-9.828375,-10.2585,-10.3322,-10.229825,98.13785,33.499,0.10755,-7.50975,-5.77925,-8.13725,0,-5.63775,0.1,-1.1385,174.9175,273.4025,-110.79675,203.8,269.5225,-0.60775,-0.08,-0.48,-0.28,-0.57,-0.216,-0.21,-0.4,-3.69145,-3.014275,-1.49365,-0.3101,0.363025,2.21535,4.1124,5.872,7.939625,-2.2915,-2.22,-1.251,-0.272,0.157,1.691,3.481975,5.3147,7.374675,-2.469325,-1.787425,-0.478925,0.380225,1.228125,2.5587,4.06435,5.852525,7.35245,-3.25,-2.5808,-1.2202,-0.097,0.378,1.823,3.466175,5.28015,7.239425,-3.500675,-2.380475,-1.03195,0.1048,0.742225,2.685125,4.7468,6.2832,7.9965,-21.314,-18.1725,-20.145625
1,19.75,412.6084,1.236,413.01575,1.44825,2031.77885,412.5598,1.273725,412.4456,1.3802,2035.6046,414.4129,1.32295,413.36025,1.49075,2028.0511,414.3053,1.40865,413.91455,1.55925,2027.5564,0.3438,-9.6378,0.044,414.238125,1.0229,-1.6856,-1.1798,-0.9105,-5.5182,-2.76375,0.0358,-88.4356,-6.8053,0.1668,0.1,0.1,0.11,-9.6006,-10.09135,-10.608625,-10.733325,-10.48195,98.112875,36.05925,0.147525,-7.61875,-5.879,-9.0175,0,-5.62425,0.1,-1.2155,180.595,272.58,-107.69775,206.9,266.8,-0.60775,-0.09,-0.47775,-0.28,-0.57,-0.188,-0.21,-0.4,-3.8769,-3.11385,-1.563875,-0.32155,0.331075,2.2181,4.11305,5.871,7.9381,-2.4345,-2.4515,-1.3886,-0.324525,0.138375,1.684925,3.4812,5.3137,7.3729,-2.5752,-1.9138,-0.5596,0.3418,1.1824,2.5514,4.06335,5.8498,7.35345,-3.50105,-2.726525,-1.322725,-0.128925,0.3618,1.821,3.46905,5.27915,7.2382,-3.645775,-2.515225,-1.142975,0.0712,0.7313,2.6809,4.74705,6.2836,7.9945,-21.9572,-19.1126,-20.7338
1,20.25,415.13065,1.24095,412.744775,1.4164,2032.3215,413.5847,1.273,411.656,1.444125,2028.6122,414.741875,1.329,411.7909,1.4392,2028.8181,415.45165,1.417475,413.980375,1.5558,2029.23915,0.3875,-9.75325,0.03925,414.19165,1.04875,-2.55775,-1.086125,-1.936625,-6.6571,-2.9002,0.032375,-81.978875,-8.9185,0.146625,0.11,0.11,0.11,-9.7902,-10.27935,-10.88735,-10.946,-10.651375,98.091075,36.04625,0.1734,-7.94925,-6.19475,-8.9875,0,-5.5375,0.1,-1.203,179.375,272.4125,-107.09175,208.2975,267.7475,-0.59775,-0.09,-0.48,-0.28,-0.567,-0.206,-0.21,-0.4,-3.973625,-3.18695,-1.613575,-0.3583,0.3117,2.211725,4.11315,5.8698,7.936625,-2.535425,-2.608325,-1.46905,-0.367575,0.121475,1.6799,3.4802,5.3114,7.3719,-2.6562,-2.0006,-0.6416,0.302,1.1456,2.545,4.063125,5.8503,7.353675,-3.65555,-2.870975,-1.399225,-0.1573,0.354,1.819725,3.472375,5.27815,7.237975,-3.73645,-2.66585,-1.208325,0.061225,0.726475,2.6779,4.7476,6.283625,7.9935,-23.6868,-19.86,-21.36995
1,20.75,414.0337,1.2358,412.837375,1.463875,2030.47915,414.7765,1.2415,411.699,1.455,2028.98355,414.550075,1.325275,414.666,1.507925,2029.5228,415.317,1.3979,412.6169,1.6012,2027.6404,0.3828,-9.87095,0.04335,414.40385,1.09935,-2.17005,-1.586625,-2.25245,-8.743,-2.8492,0.03705,-76.285275,-10.39405,0.1681,0.09225,0.11,0.11,-9.933875,-10.42715,-10.98075,-11.072775,-10.8814,98.122,35.61125,0.19345,-7.96,-5.98625,-9.21975,0,-5.6155,0.1,-1.08,184.2725,271.825,-106.518,213.2125,268.07,-0.59775,-0.09,-0.48,-0.28,-0.57,-0.216,-0.21775,-0.4,-4.069325,-3.254375,-1.6586,-0.369425,0.296075,2.210075,4.1138,5.868,7.9351,-2.60385,-2.633,-1.47985,-0.38965,0.1059,1.675875,3.4792,5.3102,7.3709,-2.5948,-1.9756,-0.6942,0.2796,1.1186,2.5424,4.064675,5.84885,7.3529,-3.672,-2.929825,-1.4289,-0.18225,0.342475,1.818725,3.4748,5.27715,7.236975,-3.805825,-2.73245,-1.2328,0.04395,0.724525,2.675675,4.747375,6.28265,7.991775,-24.5567,-21.8542,-21.98405
