DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
10,2.75,374.2963,3.63800875,-1.5631315,-2.709105,-24.40925,-13.5045,-100.9,-66.98219,-8.707905,0.3464305,0.032796385,-8.118968,90.7165575,51.695,0,-6.20854725,0.0636593225,-1.084825,1.009325,2.74085,-97.5265,0,0,0,0.013625,197.1275,279.4245,0.01625002775
10,3.25,371.4554,3.69424,-1.2718965,-3.107512,-24.45775,-13.6845,-100.9,-69.135165,-5.02226125,0.3116077,0.0239806525,-8.229,90.734805,51.88375,0,-6.4313635,0.0624400725,-1.124125,1.00795,2.73265,-98.874275,0,0,0,0.001,197.11375,278.06475,0.103574375
10,3.75,376.08515,3.6312075,-2.214606,-2.678778,-24.5645,-13.87925,-99.17,-66.859495,-4.81416625,0.30470225,0.0273995575,-8.283,90.751355,51.83375,0,-6.370835,0.070243805,-1.182575,1.00785,2.75465,-97.08615,0,0,0,0.001,190.247625,275.5105,0.191602775
10,4.25,376.6341,3.5168975,-2.928492,-2.95566,-24.69225,-14.08375,-98.72,-64.13766,-3.277773,0.2957805,0.023610665,-8.2995,90.75378,51.7925,0,-6.8365955,0.0627266575,-1.1691,1.010425,2.73185,-98.391125,0,0,0,0,189.784575,275.71785,0.091306235
10,4.75,376.465,3.587692,-1.767342,-3.298316,-24.968,-14.21325,-99.68,-63.43392,-4.714697,0.27981665,0.03025325,-8.367,90.75858,52.6075,0,-6.371729,0.0614108425,-1.127025,1.013025,2.716425,-99.78035,0,0,0,0,193.679,277.0075,0.121930425
10,5.25,376.304625,3.4223425,-2.368895,-3.358415,-25.29475,-14.16075,-97.94,-66.582935,-4.393075,0.33641895,0.023641295,-8.384,90.73801,52.25625,0,-6.962844,0.062369085,-1.088175,1.017675,2.716725,-99.53915,0,0,0,0.0009375,192.00625,277.437,0.0510557800000001
10,5.75,374.723,3.27931675,-1.6446575,-2.7799255,-25.67125,-14.1085,-97.34,-55.7007,-2.9641655,0.30210725,0.023939375,-8.52,90.757685,51.925,0,-7.08884,0.0594515,-1.045875,1.0095,2.70415,-98.383575,0,0,0,0,193.79775,276.9685,0.169480025
10,6.25,376.14835,3.3282625,-1.0931885,-2.6630975,-24.6835,-14.05675,-98.33,-59.722595,-3.156602,0.365295775,0.03371545,-8.61,90.73431,52.08,0,-6.98266325,0.064440385,-1.000925,1.00745,2.70245,-98.56135,0,0,0,0.001,194.283,275.716,0.136257075
10,6.75,376.379525,3.303023,-1.544145,-2.789121,-24.048,-14.04075,-96.86,-57.07836,-7.931153,0.31688275,0.024113345,-8.529,90.7368,51.895,0,-7.18935,0.062018,-1.003125,1.00445,2.69655,-93.712475,0,0,0,0.0225,194.922725,273.5327,-0.8619988
10,7.25,376.9012,3.3257275,-1.572512,-2.728399,-23.6855,-14.10125,-94.49,-57.3378,-5.6217125,0.267895375,0.025935175,-8.532,90.776605,52.621,0,-7.5312525,0.062142625,-1.046375,1.00435,2.699175,-80.95645,1.8048235,0,1.097075,0.19445,191.0617,276.2992,-2.7148125
10,7.75,374.7067,3.2886,-1.624679,-3.617668,-23.719,-14.0525,-88.045,-52.83333,-7.8980425,0.2527638,0.03098113,-8.4385,90.777635,52.39875,0,-6.701251,0.06247278,-1.0343,0.99385,2.6868,-52.54995,6.87765,0.047825,3.861025,0.58165,190.45435,280.506975,-4.074916
10,8.25,372.9985,3.26823,-4.2889725,-6.378529,-21.87775,-13.88375,-83.02,-53.70583,-4.36569275,0.2180067,0.03969373,-8.21876,90.766685,50.71875,0,-6.097498,0.05957576,-0.991875,1.0003,2.73655,-16.798525,15.747,0.6992,8.46525,1.029,189.1676,282.8686,-5.08150225
10,8.75,372.1966,3.2707275,-4.50865625,-4.078425,-20.165,-13.66275,-77.693,-38.2097675,-0.308030725,0.22426175,0.0430106925,-7.431,90.73938,48.69875,0,-5.70089,0.0561524,-0.9345,0.99925,2.7336,-0.221024999999999,29.1245,1.30345,14.5455,1.4938,187.995,287.081,-5.820056
10,9.25,372.1025,3.089296,-6.91892125,-4.9955725,-17.91275,-13.4095,-72.58725,-46.6987275,2.996058,0.2347588,0.05859209,-6.742,90.71744,47.54125,0,-4.925361,0.06513071,-0.8552,0.997625,2.75165,8.093625,47.78025,1.87305,19.556,1.99585,187.5178,289.7204,-7.6264945
10,9.75,372.411375,2.931505,-6.529555,-5.84125,-15.96675,-13.19425,-64.98025,-35.43804,1.62554,0.2714994,0.0571327625,-6.0542,90.7063,45.02625,0,-4.1540445,0.06361223,-0.74735,0.99695,2.75055,13.518575,56.3925,1.80565,24.36425,2.3004,189.512375,292.917875,-8.1492425
10,10.25,371.52945,3.068502,-6.871211,-4.30163475,-14.05125,-12.99325,-58.9645,-36.588665,6.040162,0.3135645,0.06842134,-5.4501,90.7057,42.76125,0,-4.0287155,0.0664825025,-0.630375,0.996525,2.747,16.38885,68.00225,2.6813,27.3185,2.21145,192.117375,297.2093,-7.9398035
10,10.75,371.15855,3.45329,-7.18591,-5.9974065,-12.15175,-12.66425,-56.715,-39.2575625,6.53728825,0.39541035,0.0789671775,-5.0877,90.7136475,40.7475,1.3875e-16,-3.23936325,0.070820615,-0.550725,1.00945,2.756675,18.2432,70.885,2.837175,30.979,2.51415,194.260425,299.4245,-7.7581785
10,11.25,371.195925,3.5039915,-8.51872875,-5.742055,-13.55025,-12.42625,-55.7805,-39.44237,8.52557725,0.43686975,0.0731140325,-4.65,90.7051,37.97,0.018644925,-2.83058175,0.066146025,-0.497975,1.012125,2.75655,22.1152,63.16325,3.2424,38.4525,2.82895,195.1207,300.49665,-8.5068675
10,11.75,370.986,3.6807485,-9.041147,-4.9653905,-13.222,-12.21825,-53.9095,-28.749135,6.52621875,0.51492525,0.1073181525,-4.6288,90.6922375,36.56,0.030292825,-2.673777,0.072639105,-0.448925,1.03355,2.76465,23.171525,78.99775,3.667,39.1985,2.972925,196.2166,301.7889,-8.83140925
10,12.25,370.83725,3.70501,-8.177341,-4.82856775,-12.79775,-12.03,-49.327,-29.33376,6.7387135,0.6587154,0.121776825,-4.6833,90.69213,36.4825,0.0488606625,-2.338349,0.0665537,-0.3949,1.055775,2.76615,24.96065,68.636,2.96095,36.576,2.5685,195.7082,302.69525,-8.11412675
10,12.75,370.6694,3.56569625,-8.403752,-3.332158,-12.39325,-11.832,-48.813,-30.8743475,8.6407525,0.5878817,0.12828205,-4.5849,90.689735,35.01375,0.0603336125,-2.10116725,0.0769032775,-0.354975,1.062475,2.768675,21.503625,69.4885,3.0343,36.6,2.6064,195.87725,303.5218,-8.30927825
10,13.25,370.849025,3.501017,-8.522927,-2.669908,-12.22325,-11.566,-46.767,-26.4991,6.3034975,0.593133325,0.102867825,-4.5117,90.693025,32.82625,0.06961,-1.8404275,0.070145,-0.29415,1.080925,2.767175,21.159,65.41375,2.8617,33.4365,2.7282,196.8068,303.91065,-7.875776
10,13.75,370.46975,3.4101945,-7.531401,-2.349399,-12.32625,-11.241,-45.3585,-34.25919,7.832864,0.5801833,0.10315812,-4.4316,90.684195,32.295,0.0553775625,-1.574656,0.06869769,-0.25405,1.0929,2.769325,17.642325,49.8805,2.62405,28.68525,2.43215,198.2423,303.50815,-7.413803
10,14.25,370.2564,3.48689425,-6.834415,-2.8245555,-12.46025,-10.719,-43.031,-32.110575,5.902696,0.5830395,0.101552765,-4.10255,90.69383,30.96375,0.0628919125,-1.7655225,0.059789505,-0.227675,1.081775,2.771425,11.144525,60.55425,2.54475,27.687,2.4093,196.7008,302.29215,-6.8081685
10,14.75,370.0431,3.4921325,-5.900389,-1.2220225,-12.46125,-10.26275,-42.1435,-26.3903,4.240839,0.526319675,0.109859025,-4.3033,90.6972175,30.9425,0.0593298,-1.7416155,0.048489805,-0.170125,1.084725,2.782,2.45775,52.16175,1.931325,23.28225,1.94015,195.208,299.9985,-6.01334575
10,15.25,369.881075,3.569599,-5.043901,-1.5155715,-12.4175,-10.25625,-42.091,-32.387545,1.8070705,0.57791935,0.0832852475,-4.40225,90.7059375,31.19375,0.0366086125,-1.8216075,0.0477074475,-0.1681,1.08415,2.799325,-18.43875,28.54775,1.2062,14.9365,1.3347,193.31215,299.7213,-4.8381025
10,15.75,370.515575,3.6335615,-3.61664875,-2.24316125,-12.533,-10.32725,-46.1685,-34.51276,0.925049375,0.5439718,0.07156466,-4.480725,90.69549,30.94125,0.0197713,-1.820654,0.0454679325,-0.162725,1.08615,2.7944,-40.536,21.53675,0.657625,10.59775,0.931125,193.324,297.75705,-3.763183
10,16.25,370.8624,3.6506445,-2.563837,-2.6096325,-12.14075,-10.38975,-45.866,-46.6157775,-0.85793315,0.420539775,0.0580965025,-4.973,90.678935,31.42,0.0156953125,-1.9564495,0.04003334,-0.155925,1.087525,2.797775,-78.48785,9.510975,0.108075,4.2513,0.6238,194.8972,295.9224,-2.8003105
10,16.75,369.9134,3.4237465,-1.2493935,-2.166247,-14.5625,-10.4625,-51.61,-52.08965,-6.3248925,0.5862791,0.0386650725,-4.9516,90.6862325,31.87875,0.00076989625,-2.131007,0.04095002,-0.211075,1.100975,2.776225,-98.181875,2.45275,0,0.796775,0.313675,195.83,294.561,-2.139542
10,17.25,369.6509,3.55080525,-1.0805,-1.55519,-14.94775,-10.3825,-58.716,-62.292525,-4.611631,0.4871642,0.0317273525,-5.314,90.7456775,33.91375,0,-2.4941165,0.04710023,-0.266075,1.0983,2.766225,-105.520525,0,0,0,0.02715,197.1474,293.3316,-2.0212095
10,17.75,369.654275,3.698965,-1.1075075,-1.6178125,-14.69175,-10.282,-64.824,-62.1449825,-5.737985,0.4759149,0.027121595,-5.632,90.763,37.2625,0,-2.6224155,0.05995131,-0.36405,1.0789,2.7582,-105.1518,0,0,0,0.0122,195.747,292.5012,-0.0776027049999999
10,18.25,370.25635,3.486528,-0.7910315,-2.3106565,-15.36425,-10.301,-71.842,-56.253885,-6.2934275,0.4176851,0.0309687475,-6.0862,90.736,39.5225,0,-2.760746,0.0653987,-0.432625,1.05965,2.75565,-106.617425,0,0,0,0.008,191.6066,290.8238,0.17470145
10,18.75,371.8025,3.65087,-0.90538395,-1.784246,-16.8915,-10.441,-79.944,-64.92158,-6.7745475,0.452631325,0.026086595,-6.3424,90.7123,41.4075,0,-2.7898465,0.0597559025,-0.508025,1.051475,2.743025,-106.53235,0,0,0,0.012225,194.364,290.225,0.071506255
10,19.25,371.476675,3.66024975,-1.035363,-2.18886725,-18.251,-10.62,-83.9,-62.965125,-6.72018,0.4520994,0.031459875,-6.395,90.6591,43.0975,0,-2.89852375,0.05662732,-0.577675,1.046475,2.7387,-105.050075,0,0,0,0.01773336,198.9836,289.6716,0.12131665
10,19.75,372.00935,3.35004625,-1.5058845,-1.334664,-19.33125,-10.82825,-88.06,-63.1951275,-5.20613375,0.429241,0.03315883,-6.58,90.6443075,44.9,0,-3.30431,0.0681391,-0.655175,1.0398,2.73285,-103.936925,0,0,0,0.006,199.5016,288.0028,0.18613045
10,20.25,372.511575,3.643694,-1.321606,-2.305268,-19.93875,-11.10175,-91.3625,-66.145825,-6.003016,0.353085275,0.0358776325,-6.7915,90.615285,46.36625,0,-3.405741,0.0668665475,-0.701625,1.0298,2.72885,-103.263725,0,0,0,0.010175,192.716125,286.737625,0.1860133
10,20.75,372.3541,3.5902455,-1.2961875,-2.387688,-20.29025,-11.22425,-94.85,-59.31042,-6.199686,0.29701235,0.029597385,-6.840125,90.644865,45.76625,0,-3.77500525,0.0607498,-0.75175,1.005575,2.723,-103.835125,0,0,0,0.0043,189.537375,286.08625,0.16527345
10,21.25,371.8,3.287184,-1.1364675,-2.76828625,-20.69575,-11.2405,-95.525,-66.445125,-7.990001,0.373858,0.0237691025,-6.97525,90.676055,47.67625,0,-4.2220455,0.06225678,-0.795075,1.000375,2.72365,-101.43045,0,0,0,0.00465,190.1165,283.492375,0.18878105
10,21.75,371.172825,3.2694895,-0.984239125,-2.94868125,-21.091,-11.26325,-94.925,-61.03545,-6.123365,0.4228472,0.032251045,-7.07908125,90.69508,48.565,0,-4.7044965,0.066638935,-0.843325,0.999525,2.712875,-100.646425,0,0,0,0.0119,190.452375,281.73525,0.1777332
10,22.25,371.039225,3.389876,-1.73380025,-3.105492,-21.41525,-11.28175,-95.69,-57.4405825,-7.4505525,0.2883108,0.03289085,-7.066607,90.72375,49.0875,0,-5.1391965,0.061943,-0.88845,0.989075,2.71065,-100.27205,0,0,0,0.007675,193.057,281.33165,0.232535575
10,22.75,372.13185,3.319651,-1.237468,-3.135427,-21.9305,-11.43,-94.745,-64.12584,-6.582987,0.297905225,0.0256364375,-7.21167425,90.71033,48.855,0,-5.300857,0.066148505,-0.914675,0.98655,2.710075,-99.655275,0,0,0,0.009375,195.08005,281.7595,0.19556185
10,23.25,371.251325,3.430241,-1.552255,-4.599256,-22.35925,-11.63275,-95.8925,-71.935,-5.98336125,0.4259988,0.026553625,-7.238,90.732015,49.23,0,-5.3070505,0.063425095,-0.9345,0.980075,2.708925,-99.054475,0,0,0,0.0081,194.5826,281.4693,0.1102572
10,23.75,371.86505,3.47919,-3.0382695,-4.520197,-22.7685,-11.88325,-96.95,-67.57852,-5.728375,0.346421,0.02971735,-7.2086,90.710985,49.31375,0,-6.1333945,0.065665345,-0.95915,0.974075,2.705925,-99.110775,0,0,0,0.011,191.4614,280.9632,0.07089784
11,0.25,381.80675,1.30101,-1.47732,-1.96087,-10.845,-6.156925,-50.747,-61.08749,-6.0578195,0.282417525,0.02775504,-17.6754275,90.61576,52.67625,0,-17.04253,0.04227212,-2.9118,-0.242,0.8144,-95.454875,0,0,0,0,164.215,234.026,0.162154475
11,0.75,383.45625,1.252357,-2.55473125,-1.934957,-10.375,-6.1485,-49.777,-57.4780125,-4.7081475,0.442530375,0.0280152575,-17.75475,90.598205,51.36225,0,-16.8906375,0.0452939725,-2.9075,-0.2462,0.7605,-92.977,0,0,0,0,162.89,236.263,0.1278862
11,1.25,384.0464,1.23247675,-1.203911,-4.543908,-10.55,-6.2977,-50.788,-65.94278,-4.02492475,0.287534,0.02498472,-17.4062925,90.59954,50.65425,0,-16.8855025,0.0397970875,-2.902,-0.2475,0.764,-97.19475,0,0,0,0,163.034,235.924,0.1157127
11,1.75,384.079075,1.19694875,-1.8591,-3.264188,-10.405,-6.27185,-50.527,-56.73376,-6.2105415,0.32510635,0.031547465,-17.3837,90.63949,50.45875,0,-17.0511775,0.0423721975,-2.9376,-0.2475,0.7622,-97.45,0,0,0,0,161.57,233.789,0.11296455
11,2.25,384.1852,1.185354,-0.907008675,-3.37923275,-10.285,-6.40655,-51.268,-62.886575,-4.446804,0.3810105,0.0307374875,-17.81,90.671815,50.302,0,-17.312635,0.04459036,-3.0021,-0.2682,0.7616,-96.80825,0,0,0,0,162.636,232.307,0.14622235
11,2.75,383.9997,1.152704,-2.2545205,-2.4679125,-10.195,-6.45455,-51.338,-62.4750075,-4.60653325,0.33394165,0.030726345,-17.55,90.64728,49.804,0,-17.213575,0.04564025,-3.0563,-0.2692,0.765,-96.4895,0,0,0,0,162.057,231.107,0.12789505
11,3.25,384.159875,1.1784185,-2.222639,-2.388556,-10.13,-6.212925,-51.377,-60.465325,-5.49456375,0.38222,0.024073065,-17.6848,90.614715,49.83875,0,-17.34091,0.04807868,-3.0201,-0.2674,0.7585,-97.518,0,0,0,0,159.492,231.249,0.1397197
11,3.75,383.7636,1.24962775,-1.237409,-2.5549105,-10.02,-5.97445,-49.545,-59.94035,-5.10586675,0.35941475,0.0298004125,-17.4487,90.58803,50.585,0,-17.2751,0.040298225,-2.9977,-0.2751,0.7477,-96.564,0,0,0,0,159.884,232.125,0.148219975
11,4.25,383.77845,1.250041,-1.40300625,-2.68245425,-9.855,-5.945025,-48.407,-60.04652,-4.980218,0.443089,0.0352989225,-17.61,90.585845,49.938,0,-17.35242,0.04446982,-3.0026,-0.2789,0.7616,-95.40425,0,0,0,0,163.067,231.22,0.1491908
11,4.75,383.447375,1.2349315,-2.2855055,-2.00824,-9.985,-5.917125,-47.828,-72.32017,-5.360406,0.3928507,0.02240396,-17.7,90.57998,50.1355,0,-17.4169075,0.0427650975,-2.9832,-0.3168,0.7441,-97.6205,0,0,0,0,160.388,231.902,0.169799975
11,5.25,383.4626,1.1869,-1.6073885,-1.461122,-10.475,-5.9187,-47.626,-62.4586,-4.421845,0.435028275,0.029077795,-17.63,90.54993,50.5365,0,-17.3710125,0.0452589,-2.9924,-0.2907,0.754,-98.274,0,0,0,0,159.83,235.674,0.1020436
11,5.75,383.798,1.224685,-1.4077005,-2.680892,-10.6,-5.9725,-46.058,-53.6208725,-7.659762,0.3936028,0.0301811725,-17.92,90.5026375,53.1315,0,-17.68023,0.04599614,-3.0204,-0.2979,0.7508,-95.73275,0,0,0,0,166.705,235.519,0.10845435
11,6.25,383.573825,1.22118025,-2.28100125,-3.125504,-10.765,-5.92445,-47.122,-55.30925,-7.94252675,0.3540443,0.0312991575,-18.13,90.5008625,52.6675,0,-17.54289,0.04026355,-3.0657,-0.2928,0.7508,-94.88675,0,0,0,0,171.392,233.187,0.0855785175
11,6.75,383.9083,1.32870925,-1.28694,-4.1510995,-11.03,-5.92425,-44.288,-58.87515,-5.6058615,0.340155625,0.0332980625,-17.8483,90.46815,52.0215,0,-17.238325,0.046366875,-3.0816,-0.2934,0.7635,-96.83475,0,0,0,0,167.049,234.278,0.112377625
11,7.25,383.5316,1.239744,-2.03948,-2.68819175,-11.01,-5.90805,-45.962,-56.015675,-4.891549,0.355529975,0.0224008075,-17.71,90.4700375,51.8055,0,-17.38194,0.0406641175,-3.1403,-0.3123,0.7583,-97.2165,0,0,0,0,168.51,233.529,0.1279978
11,7.75,383.8732,1.1969485,-1.22687,-2.580553,-10.895,-5.9229,-45.237,-67.7992475,-6.235565,0.2891481,0.022376485,-17.86,90.4710625,51.274,0,-17.5086,0.0423381625,-3.1669,-0.3085,0.753,-90.046,0,0,0,0.014125,166.796,233.12,-0.24732985
11,8.25,383.84115,1.23313,-3.86191,-2.881416,-10.66,-5.89345,-44.12,-60.09054,-5.230998,0.24476875,0.034921165,-17.7784,90.474,51.262,0,-17.60302,0.04115998,-3.1822,-0.3104,0.7566,-78.18,3.36140275,0,2.010975,0.18405,166.004,234.567,-0.96021395
11,8.75,383.3585,1.142656,-2.20812,-1.8308215,-10.315,-5.92605,-42.517,-53.46066,-2.288754,0.3601387,0.03431921,-17.6187,90.480675,51.292,0,-17.481135,0.0382407025,-3.1649,-0.3146,0.7535,-45.13,5.786575,0.551025,4.881625,0.720025,170.249,234.937,-2.0033645
11,9.25,382.69885,1.19733025,-16.05651,-2.01180875,-9.92,-5.88605,-42.287,-43.9791625,-3.55525,0.2968236,0.03859612,-17,90.48628,51.082,0,-17.290385,0.04566709,-3.0795,-0.3178,0.7566,-22.2544,12.43925,0.8845,8.81540875,1.059625,167.859,237.581,-2.80488925
11,9.75,382.52865,1.217742,-3.675816,-3.9314445,-9.145,-5.834,-39.014,-36.77849,-0.5586793,0.283414,0.044584305,-16.8,90.491805,50.788,0,-16.97145,0.04749434,-3.0109,-0.3201,0.7509,-6.9092,19.62975,1.3422,12.18825,1.3139,163.399,240.775,-3.07731775
11,10.25,382.43445,1.488642,-3.45872575,-3.729066,-8.63,-5.78025,-40.31,-47.84915,-1.45034336,0.27128755,0.057773975,-16.3955,90.4944,47.818,0,-16.07561,0.04774025,-2.9218,-0.322,0.7541,1.6048,22.90425,1.461975,14.4375,1.540625,163.621,245.037,-3.6810565
11,10.75,382.123625,1.329753,-4.20187375,-3.8815185,-8.495,-5.7193,-37.726,-40.5237,-0.178871,0.31510725,0.071217275,-15.8941,90.4924875,46.106,0,-15.29439,0.05122402,-2.8624,-0.3137,0.7359,3.458,21.73525,1.7904,17.815,2.023075,161.023,249.826,-3.97268775
11,11.25,382.10965,1.361085,-4.41738625,-2.540838,-8.38,-5.61835,-35.698,-37.485805,1.335848,0.39342865,0.07734246,-15.35,90.491535,45.34,0,-14.88084,0.0454599,-2.8271,-0.3077,0.7229,3.43175,27.5885,2.18895,20.006,2.084825,160.286,252.084,-4.88138275
11,11.75,382.008,1.351195,-4.5855345,-2.83479,-8.27,-5.5801,-33.666,-41.18998,0.35332675,0.369139825,0.07675074,-14.4673,90.51385,44.384,0,-14.452315,0.0473791875,-2.7201,-0.3009,0.7432,8.737875,28.93625,2.32535,20.9,2.392825,160.417,253.757,-4.5850815
11,12.25,380.76775,1.6273885,-4.9902525,-2.9217485,-7.982,-5.5098,-32.698,-40.32262,1.325262,0.34656315,0.07185809,-14.02,90.501175,43.622,0,-13.96188,0.05028998,-2.6417,-0.296,0.7997,9.20075,34.9295,2.792675,21.61975,2.6085,161.103,255.981,-4.5221945
11,12.75,381.3645,1.65073925,-4.8200185,-2.6460695,-7.6655,-5.46005,-32.9725,-36.881635,1.453709,0.31956205,0.07774752,-13.9,90.49425,43.366,0,-13.625315,0.0452731675,-2.5497,-0.2831,0.8051,4.985,37.037,2.7547,20.18125,2.2677,162.397,256.336,-4.9741295
11,13.25,381.01565,1.654634,-4.569355,-2.303982,-7.642,-5.41205,-32.71625,-39.0120325,0.73635,0.377576775,0.082469935,-13.6195,90.4664,41.966,0,-13.3592125,0.0456600925,-2.566,-0.2812,0.817,1.39375,41.02975,2.529025,19.51225,2.263675,163.003,256.517,-4.385612
11,13.75,381.334,1.7353765,-3.7105135,-2.796142,-7.642,-5.36255,-32.1625,-32.56321,-0.4312588,0.348072,0.08409895,-13.4395,90.4606475,40.216,0,-13.2744625,0.0393735,-2.5885,-0.2965,0.8491,-0.3816,28.238,2.43755,17.44275,2.135975,163.039,256.982,-4.084534
11,14.25,381.17955,1.65116325,-3.46772,-1.8564575,-7.741,-5.3631,-32.1925,-39.322325,0.1261409,0.4287811,0.081296755,-13.44775,90.47798,39.4285,0,-13.196565,0.0392211,-2.55,-0.269725,0.853475,-17.06275,20.5955,1.7578,12.193375,1.711,163.905,255.9864,-3.42095925
11,14.75,380.86215,1.743306,-3.023718,-1.92899775,-7.723,-5.34205,-32.115,-39.39586,-2.924365,0.426361,0.055903935,-13.48725,90.49747,38.6915,0,-13.2549125,0.0364883375,-2.618425,-0.270025,0.852125,-41.92055,13.99831,1.3552,7.78385,1.137,163.599975,254.7767,-2.97393
11,15.25,380.59835,1.7283525,-2.1559895,-1.0488553,-7.6005,-5.31985,-33.315,-45.9666,-4.734862,0.4334724,0.064419785,-13.4128575,90.527645,38.62,0,-13.28261,0.03162635,-2.6622,-0.2657,0.8575,-71.3108,7.2979,0.3814,4.136375,0.63655,163.47995,253.5767,-1.89750425
11,15.75,380.46885,1.6905625,-1.254232,-1.442884575,-7.4995,-5.29265,-33.15,-44.200925,-2.654288,0.44800985,0.0381732625,-13.64975,90.55804,40.26,0,-13.3798275,0.034935225,-2.6995,-0.2632,0.8358,-91.3182,2.755675,0.0247,1.249275,0.1422,164.998325,251.95385,-1.20655475
11,16.25,380.32325,1.65840125,-1.1940535,-0.780673325,-7.4045,-5.27035,-35.4075,-48.5781675,-3.95837,0.3775182,0.0232566,-13.88775,90.58062,42.434,0,-13.63229,0.03587245,-2.7401,-0.2646,0.8378,-100.406,0,0,0,0,166.489675,249.480825,-0.40167095
11,16.75,380.5967,1.7120965,-0.751780325,-1.35919,-8.185,-5.24125,-37.18625,-54.555855,-2.7689075,0.35069665,0.02435697,-14.16956,90.592175,43.33,0,-14.01429,0.0381209775,-2.7896,-0.2504,0.8113,-103.598,0,0,0,0,166.44785,247.25215,0.148422425
11,17.25,381.142475,1.741498,-0.83402675,-1.381983,-9.6,-5.2163,-39.7825,-56.79878,-2.971304,0.43475345,0.0253716725,-14.29723,90.59588,44.394,0,-14.253525,0.0391168575,-2.8248,-0.251,0.8116,-100.9878,0,0,0,0,166.170525,245.538075,0.15025385
11,17.75,381.10625,1.6982125,-0.949430625,-1.2526935,-10.055,-5.29495,-42.02625,-57.19155,-3.64371025,0.324861,0.0321155575,-14.4564325,90.6073975,46.294,0,-14.2932125,0.036962475,-2.842,-0.2678,0.8065,-100.334,0,0,0,0,166.1996,242.8663,0.10263255
11,18.25,382.27995,1.56905,-1.127275,-3.452,-10.345,-5.3508,-42.5625,-62.1038625,-6.458537,0.52715095,0.0339035175,-14.5513075,90.620885,48.534,0,-14.3792225,0.042611945,-2.8685,-0.2934,0.8038,-99.584,0,0,0,0,163.95855,241.049,0.15984795
11,18.75,382.2226,1.7832625,-0.795801,-2.49094875,-10.64,-5.48315,-43.28,-57.95965,-4.22694575,0.3602082,0.0330133925,-14.6513475,90.6146375,50.754,0,-14.47664,0.03919354,-2.9107,-0.3071,0.8016,-98.3794,0,0,0,0,166.55505,240.56725,0.15647245
11,19.25,382.14525,1.78803,-1.08153,-1.25965725,-10.88,-5.569,-44.4925,-57.32886,-2.592855,0.385761,0.026759935,-14.7594975,90.6255875,51.856,0,-14.7099225,0.043343495,-2.8937,-0.3155,0.7997,-98.2966,0,0,0,0,167.79975,240.3381,0.15566045
11,19.75,382.9862,1.710938,-1.311165,-2.7053225,-11.115,-5.7638,-45.36125,-65.23798,-5.3063385,0.39744495,0.0323829275,-15.0970625,90.6418475,51.364,0,-14.99156,0.04293736,-2.8754,-0.3071,0.7815,-97.7282,0,0,0,0,169.04515,238.11735,0.16175445
11,20.25,382.711,1.5680995,-1.34647325,-0.8214441,-10.195,-5.8296,-46.08125,-64.42075,-4.061548,0.342468,0.0257507325,-15.5411375,90.6394575,52.56,0,-15.33505,0.0459175275,-2.9175,-0.2853,0.7754,-99.5502,0,0,0,0,167.89515,236.473525,0.1847992
11,20.75,382.7805,1.39771825,-1.008775875,-1.383876,-10.43,-5.6401,-45.5225,-63.689175,-6.5493425,0.4029118,0.02169912,-16.1018425,90.60555,52.246,0,-15.5974,0.04109942,-2.9401,-0.2962,0.7611,-100.3134,0,0,0,0,167.6107,236.3992,0.1670267
11,21.25,383.710775,1.40709375,-4.14083375,-1.4691,-11.4435,-5.7449,-45.483,-62.28519,-5.46168375,0.38864005,0.03091412,-16.2678125,90.597435,52.754,0,-15.74486,0.04373132,-2.9075,-0.2781,0.7694,-97.8934,0,0,0,0,166.9796,237.837525,0.16970235
11,21.75,384.24975,1.51152725,-0.8049835,-1.77922775,-11.42875,-5.8341,-46.465,-56.72472,-6.76859625,0.33261505,0.02341666,-16.234025,90.5436,52.914,0,-15.8399,0.04207716,-2.9039,-0.3112,0.7522,-97.6444,0,0,0,0,168.0924,239.338175,0.167155175
11,22.25,384.2758,1.37369,-1.19868925,-2.414846,-11.34825,-5.89325,-45.725,-59.86994,-4.1016555,0.304480975,0.0351549525,-16.4858075,90.5144,53.05525,0,-16.0865175,0.0429018375,-2.8853,-0.2875,0.7407,-97.653125,0,0,0,0,166.0946,237.36085,0.15071555
11,22.75,383.96285,1.33402,-0.755007775,-2.589063,-11.243,-5.90795,-45.466,-65.046325,-5.6216735,0.41322725,0.0298872625,-16.9,90.49975,53.3735,0,-16.31524,0.0442678,-2.9048,-0.2712,0.759,-97.365875,0,0,0,0,169.185175,237.162775,0.12912695
11,23.25,383.17975,1.286878,-5.816941,-1.7045275,-11.1235,-5.97895,-46.966,-57.330185,-5.44753975,0.324789375,0.031572885,-17.2814,90.5008,52.91625,0,-16.58318,0.04799812,-2.9128,-0.2717,0.7537,-97.76625,0,0,0,0,168.80815,235.773375,0.11637828
