DOY2,HR2,T_CANOPY_1_1_1,CO2_1_1_1,FC_1_1_1,H2O_1_1_1,G,H,LE,PA_1_1_1,RH_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TA_1_1_1,NETRAD,LW_IN_1_1_1,LW_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,TS_1,TAU_1_1_1,U_SIGMA_1_1_1,USTAR_1_1_1,V_SIGMA_1_1_1,W_SIGMA,WS_1_1_1,NEE
8,8.25,13.67277375,422.143,5.150412,13.156657,3.04569946666667,8.73285449999998,50.67846,102.44023,99.4205525,12.37435,0.6597275,13.67277375,26.9177166905,364.338160509883,368.49708235646,69.670815,14.573767,10.045653375,0.0535795825,2.16296,0.94745135,1.8029065,1.275207,7.636184,5.150412
8,8.75,13.78162375,419.8577,4.148134,13.4873535,3.00171515833333,11.12789,72.25707,102.48572,99.06856,12.801,0.6674037,13.78162375,68.36467765,363.855667985058,369.660919667687,144.2753,21.72695,10.0362752833333,0.0218640575,2.23452,1.00824375,1.74895175,1.30491175,7.30241,4.148134
8,9.25,14.457255,409.345175,2.31483375,13.627295,3.11190430833333,15.54042,117.3275,102.5092,98.9689375,12.11075,0.7769265,14.457255,135.5398699,363.98789017782,370.414772440585,238.191185,31.1643865,10.0430784166667,0.01608379,2.416919,1.0175425,1.9075415,1.341937,7.7161595,2.31483375
8,9.75,14.03052475,413.0725,2.4986105,14.2542585,3.25963785,35.97713,192.5511,102.51155,99.147305,12.667575,0.6299291,14.03052475,217.4862269,365.778264810145,370.811792636405,336.8054925,41.67347825,10.0399245166667,0.0185470375,2.34626325,1.05439525,1.7624475,1.28158675,7.46907875,2.4986105
8,10.25,13.779836,407.5952,1.20537199999999,13.70886,3.38616416666667,51.700875,195.371,102.5504,98.884925,12.614,0.644353475,13.779836,273.5895922,365.776455698838,371.022211567349,409.601115,49.1906135,10.029534725,-0.00962565,2.25294,1.09043,1.9378,1.44434,7.64222,1.20537199999999
8,10.75,14.64960325,400.946,-0.566159225000002,13.5811775,3.37806738333333,85.90443,216.2318,102.515585,98.3465975,12.4139,0.610063875,14.64960325,328.549538175,366.239270249123,371.471724793106,472.3777,55.64143875,10.0355167,0.01896085,2.28045575,1.07032725,2.051986,1.31628425,7.9956465,-0.566159225000002
8,11.25,14.74038,394.92555,-0.653428375,13.920042,3.41153778333333,128.25495,262.5144,102.513955,97.831105,12.638675,0.579766,14.74038,404.3909892,367.595553103027,372.914684568807,547.20116,64.0176715,10.0344919166667,-0.01149454,2.384339,1.087677,1.843911,1.406709,7.835374,-0.653428375
8,11.75,14.528106,394.31625,-2.96116475,13.7968175,3.44891106666667,152.4132,267.1438,102.57087,96.636605,12.9896,0.5299669,14.528106,396.8796535,368.003000709133,374.41490933336,581.974055,67.44675375,10.0393195333333,-0.01387015,2.40072125,1.12522625,2.00508,1.46407125,7.97944125,-2.96116475
8,12.25,14.481292,394.0643,-2.8987755,13.41865,3.4322996,176.902625,291.765575,102.56851,97.18925,13.0982,0.585768175,14.481292,415.82846585,367.036030461531,377.097710035701,614.733835,70.8966905,10.0486722,-0.03261765,2.503353,1.206887,2.217053,1.516201,8.569103,-2.8987755
8,12.75,14.66390875,393.055625,-2.68598900000001,13.40593375,3.50378646666666,213.0433,278.649125,102.5813525,96.6699,13.5593,0.5983065,14.66390875,471.8599562,367.48356561783,376.993653621533,648.688205,75.17940825,10.059256,-0.0152720020000001,2.94233,1.317712,2.179336,1.67124,8.981526,-2.68598900000001
8,13.25,14.905092,391.90225,-2.732342,13.10336,3.58024763333333,206.3933,246.4945,102.57181,94.13531,13.4555,0.5526444,14.905092,446.00179564,367.778227417677,377.899794227141,626.89675,72.82232,10.0618828916667,-0.0388914575,2.4506535,1.13517925,1.9318275,1.4152455,7.93435375,-2.732342
8,13.75,14.47743025,391.61275,-2.001118,13.4590375,3.62058308333333,192.174,319.74885,102.5485725,97.33287,13.839325,0.6864682,14.47743025,426.158725,368.362382319907,378.241474519671,641.18724,72.9490595,10.06462875,-0.0382739100000001,2.6630805,1.269579,2.0443805,1.540689,7.8718965,-2.001118
8,14.25,14.236977,391.2904,-1.533592,12.7518725,3.66693925,199.082,278.807,102.5110975,96.6259875,13.6525,0.552721475,14.236977,414.3168929425,366.477619563684,378.720297945923,608.2032575,68.3403025,10.0727041666667,-0.0398209375,2.60753425,1.24018975,2.25909225,1.61714525,8.31971325,-1.533592
8,14.75,14.0590145,391.34085,-1.554719875,13.79285,3.69907239166667,163.5136,282.13605,102.48505,96.646005,13.7907,0.4904566,14.0590145,380.6631772,366.551414105171,379.28823691746,554.59825,64.438675,10.0832678833333,-0.029685115,2.6887835,1.280224,2.1363115,1.598095,8.86409625,-1.554719875
8,15.25,14.153214,391.423,0.691929999999991,14.09687,3.73540646666667,132.9774,278.195275,102.46707,99.731485,13.996975,0.715876475,14.153214,344.75532022,365.171174434377,379.042554869775,505.3422375,59.651902,10.0945114,-0.02971612,2.612752,1.16469,2.108998,1.486892,8.51531,0.691929999999991
8,15.75,14.251471,391.579125,5.6681575,14.090478,3.76688383333333,127.969175,228.85325,102.45917,96.2090275,14.09935,0.699815274999999,14.251471,262.15270249,365.965033861546,376.778877885141,441.15313,53.8462875,10.104553075,-0.0270149350000001,2.4192135,1.13550625,2.0302285,1.46308375,8.2960845,5.6681575
8,16.25,14.2127285,391.4966,2.1240155,14.33588,3.77043309166667,104.32576,210.38005,102.45408,96.97048,14.1284,0.6498456,14.2127285,166.822308775,365.538335819181,373.737252146613,335.4781225,42.2359905,10.1397957166667,-0.0234681375,2.41359675,1.113109,1.97349225,1.45231225,8.10262125,2.1240155
8,16.75,14.5325495,391.1831,2.87283875,14.21606675,3.90412918333333,78.0618400000001,143.32515,102.45882,96.940575,13.6305,0.643410725,14.5325495,106.30247535,365.109436237945,372.88844095069,260.049,33.67416,10.1590905166667,-0.02766999,2.43836775,1.121787,2.0315725,1.502341,8.199016,2.87283875
8,17.25,14.201679,391.642875,2.21347599999999,14.055936,4.086117,37.0829375,103.74875,102.47038,97.0803475,12.992,0.609571499999999,14.201679,44.3734843,364.947566743371,371.316563284166,152.60025,21.19334,10.1816214666667,-0.00905110575,2.634432,1.19441475,1.944502,1.530836,8.04000425,2.21347599999999
8,17.75,14.34722,393.3104,3.29678,14.37700925,4.119957125,1.72947874999999,80.327275,102.49263,97.33897,13.128825,0.5716105,14.34722,17.75234696,365.693115333101,370.036674312393,74.35644,13.29211325,10.1932986166667,0.00130144499999997,2.581935,1.110269,1.997133,1.5160295,8.736931,3.29678
8,18.25,14.40725625,392.911,5.500665,14.08984,4.24874855,-0.9551022,71.6124424999999,102.4993275,97.092065,12.6092,0.5263518,14.40725625,2.80777215000002,364.313981954548,369.178862009708,12.6166375,3.218135025,10.2173819166667,0.0258178424999999,2.171718,0.99651115,1.75329,1.31163675,7.340716,5.500665
8,18.75,13.88516075,394.348575,4.511756,14.22370125,4.14436336666667,2.514339,61.12944,102.5094025,97.2628,12.5778,0.54084085,13.88516075,2.80777215000002,364.509211940289,368.601095097486,12.6166375,2.8193965,10.2079534333333,0.017393035,2.1738055,1.0333265,1.7792615,1.388315,7.505855,4.511756
8,19.25,13.736949,395.79065,4.2172045,14.2254805,4.155531,2.143712,53.7614349999996,102.51792,97.3236375,12.3868,0.584401999999999,13.736949,2.80777215000002,365.986463586456,368.030414222475,12.6166375,2.74347425,10.1752153666667,0.017109035,2.2914555,1.035151,1.89055725,1.40802025,8.14292975,4.2172045
8,19.75,13.8076925,395.06675,4.639532,14.001815,4.12203561666667,5.39494275000001,67.417785,102.550195,97.7781875,12.4548,0.50459965,13.8076925,2.80777215000002,365.949963665943,367.944211530563,12.6166375,2.5028007,10.1592998833333,0.01294886,2.279426,1.0601042,1.88325,1.355304,7.315092,4.639532
8,20.25,13.615387,398.0858,5.23299349999999,14.134955,4.07423066666667,1.612393,69.114485,102.5631325,97.566985,12.320075,0.482903725,13.615387,2.80777215000002,365.580075595765,368.445972874513,12.6166375,2.1978117,10.158448675,0.009668136,2.421401,1.080298,1.798192,1.331924,8.305119,5.23299349999999
8,20.75,13.6046875,397.5108,5.4629285,13.467015,4.0162613,4.85936,65.0393625,102.54336,97.5897425,11.998,0.444250975,13.6046875,2.80777215000002,364.616768696123,368.535165314533,12.6166375,2.221436,10.1599102833333,0.015225005,2.2466415,1.07847925,1.86575725,1.3776125,7.4098625,5.4629285
8,21.25,13.436126,398.47985,5.014667,12.972305,3.96284904166666,1.3784365,58.6775049999997,102.56518,98.003555,12.005375,0.5805473,13.436126,2.80777215000002,363.699999765207,368.325480659631,12.6166375,2.62322225,10.1679809583333,0.0173082625,2.13630875,1.010077375,1.781695,1.37368,6.96041125,5.014667
8,21.75,13.560871,398.631375,5.65294549999998,13.903828,3.93955835833333,4.21545399999999,70.459695,102.594,98.0385575,12.3922,0.69030925,13.560871,2.80777215000002,364.049023891815,368.025770818448,12.6166375,2.5500862,10.17346645,0.02715074,2.219588,1.0625348,1.81925,1.315988,7.57122,5.65294549999998
8,22.25,13.495487,400.330825,5.3064075,14.124181,3.90837501666667,4.6193935,54.45094,102.61139,98.198225,12.682075,0.5857382,13.495487,2.80777215000002,363.913191871884,369.227706596144,12.6166375,2.347551625,10.1820845083333,0.019625985,2.28298,1.107158,1.9840095,1.539817,8.785049,5.3064075
8,22.75,13.882833,404.807225,5.23390925,14.257705,3.8805351,6.08193325,42.53305,102.5967,98.4972725,13.347275,0.7492805,13.882833,2.80777215000002,363.440936077251,369.080799261214,12.6166375,2.3642715,10.1887929166667,0.029219825,2.344325,1.19273,1.935916,1.49973,7.9878625,5.23390925
8,23.25,13.97614575,402.1317,4.9090845,13.3765,3.819236875,7.7164975,32.95032,102.594,98.89668,12.9402,0.69538095,13.97614575,2.80777215000002,364.198882347935,367.280049942041,12.6166375,2.4754207,10.1951518416667,0.023000595,2.32066275,1.1016235,1.94037675,1.473148,8.23799,4.9090845
8,23.75,14.184929,401.102875,5.77671,13.532505,3.75838376666667,2.67500125,51.05764,102.58589,98.9796875,12.2676,0.6960994,14.184929,2.80777215000002,364.120726592809,367.374781777343,12.6166375,2.197586,10.1899951166667,0.0212972775,2.25360575,1.0322624,1.85785425,1.3067015,7.403731,5.77671
9,0.25,13.9518855,391.0055,5.0279505,14.630835,2.98791510833333,14.7172375,40.6608999999999,102.3042875,100,11.9565,0.54501825,13.9518855,6.97745223,361.944366846596,366.778483174564,15.955594,2.1853256,10.5601745833333,0.024052825,1.6906175,0.677666,1.3753675,0.90828425,5.3248425,5.0279505
9,0.75,14.42197575,389.47975,6.74306575,14.473704,3.1390189,2.46166975,42.459145,102.299475,100,12.0292,0.64370025,14.42197575,6.97745223,362.768581218267,367.742879007618,15.955594,2.0834149,10.50538625,0.03027342,1.639326,0.7641426,1.44168,1.08909,5.67980399999999,6.74306575
9,1.25,13.3884705,391.4692,7.392077,15.19485,2.91009183333333,7.0489875,49.9719199999999,102.3178875,98.9654,12.24975,0.602499999999999,13.3884705,6.97745223,361.619340103849,366.842632367241,15.955594,2.3187776,10.4556836666667,0.015693845,1.97393125,0.833909650000001,1.6348445,1.0750195,5.70508375,7.392077
9,1.75,14.16722625,389.354925,4.509034,15.18815,2.83162296666666,1.01464254999998,39.917875,102.3178625,99.1767225,12.277875,0.51297035,14.16722625,6.97745223,361.928063236004,367.136817882095,15.955594,2.064286,10.427822,0.021732415,1.58626875,0.685687075,1.327191,0.915582975,5.4726125,4.509034
9,2.25,12.920126,391.563525,4.942161,14.793133,2.80075415,1.44641349999999,34.3949025,102.3021125,99.3152625,12.0568,0.66729665,12.920126,6.97745223,361.023471027721,366.860116835117,15.955594,2.4088784,10.4021265,0.025576205,1.666804,0.736213975,1.357783,1.0334363,5.703004,4.942161
9,2.75,13.349293,395.6482,5.0163605,14.5940475,2.78746131666667,8.44673125,45.612535,102.27987,98.91165,11.86375,0.57902565,13.349293,6.97745223,359.924720043101,366.975612621865,15.955594,1.942031125,10.370092,0.0207937,1.5201825,0.7025765,1.5499075,0.97803825,5.5154175,5.0163605
9,3.25,13.459694,394.9006,5.088734,14.65169675,2.68865326666667,2.96594174999999,50.4038650000001,102.26199,99.0077,12.05695,0.663443275,13.459694,6.97745223,360.499692802715,366.432137864864,15.955594,2.05625475,10.336607,0.0259517674999999,1.79636175,0.789941774999999,1.456215,0.964620825,5.289138,5.088734
9,3.75,13.526304,400.247075,4.72467125,14.4137625,2.58645778333333,6.91074500000002,31.140775,102.235575,99.532975,11.643,0.66854545,13.526304,6.97745223,361.299080047256,366.074841924687,15.955594,2.070845375,10.305646,0.0264034625,1.63939625,0.76096675,1.33414,1.028645875,5.8122125,4.72467125
9,4.25,13.411129,397.722075,4.67782925,14.103268,2.54866056666667,5.77441,42.5574375,102.2224375,99.38952,11.7,0.581828575,13.411129,6.97745223,360.462699517242,366.209165404064,15.955594,2.3437231,10.270448,0.01917707,1.527492,0.640213899999999,1.257815,0.8084544,4.915222,4.67782925
9,4.75,12.682625,402.082,5.33991749999999,14.11743775,2.44960896666667,6.29841775,27.36334,102.24556,99.58591,11.567,0.517654775,12.682625,6.97745223,360.367765992286,366.582408978349,15.955594,2.2803962,10.239112,0.01765977,1.627502,0.7906012,1.3062005,0.9984863,5.77015525,5.33991749999999
9,5.25,13.3159375,400.444025,6.32200425,14.20511,2.32047908333333,9.69758725,26.12106,102.2762,99.830815,11.6393,0.56073565,13.3159375,6.97745223,361.120883547254,366.345139602871,15.955594,2.2260506,10.208217,0.031063925,1.62478,0.7502845,1.324708,0.9784525,5.4483305,6.32200425
9,5.75,14.1684495,401.0794,4.668359,14.12963925,2.15886834166667,7.325494,35.520655,102.29429,99.83989,11.22025,0.55112275,14.1684495,6.97745223,361.712375746948,366.178946901703,15.955594,2.16381715,10.188051,0.0126172475,1.66368675,0.725118375,1.3820775,0.88806835,5.36690575,4.668359
9,6.25,14.38879425,403.0621,5.403704,14.1804,2.03611864166667,5.18122474999995,36.1425524999998,102.31465,99.6604725,11.876,0.744108,14.38879425,6.97745223,360.923756354852,366.109014006639,15.955594,2.17528425,10.1569715,0.0192875724999999,1.663274,0.600605649999999,1.34129175,0.742880899999999,5.58569,5.403704
9,6.75,13.66056925,405.6946,5.62839625,14.0477795,1.9421705,7.94592625,40.3444125,102.33093,99.82141,12.10515,0.8901396,13.66056925,6.97745223,361.518399324107,366.329232019374,15.955594,4.8146834,10.13652,0.03651885,1.662447,0.7702583,1.268236,0.97724615,6.15183,5.62839625
9,7.25,13.349338,407.8462,5.917505,13.8650225,1.85836233333333,13.0235875,36.5545475,102.3215,99.88482,11.3297,0.773118299999999,13.349338,29.700325,362.542157103299,366.868960403216,80.744,17.68333,10.10907,0.022103955,1.8862725,0.778383675,1.34741125,1.000257125,6.08486625,5.917505
9,7.75,13.1601925,401.866,5.02340625,13.7719,1.77477933333333,6.57276425,50.9330625,102.3332125,99.68019,11.335,0.650147225,13.1601925,93.23344835,361.129278485354,366.924700413683,164.2829,23.877755,10.081595,0.0362166,1.62493,0.764638,1.36122,0.993805,5.69756,5.02340625
9,8.25,13.544124,404.3505,4.11913625,14.1876585,1.69234816666667,23.7586225,67.9298,102.33851,99.741605,11.453275,0.673348775,13.544124,173.7166783,360.40241013709,367.425927253973,269.1046,33.891075,10.06465,0.02432214,1.5827485,0.7465884,1.28310025,0.9648505,5.8046095,4.11913625
9,8.75,13.99966925,402.741,1.650466,14.399709,1.77129166666667,66.2235224999999,124.97475,102.35305,98.9095925,11.7373,0.74717555,13.99966925,254.1292688,362.170232318092,368.781628992322,373.75025,45.008345,10.059135,0.02330016,2.129082,0.965102199999999,1.581332,1.220842,6.655353,1.650466
9,9.25,14.1469045,399.3256,0.927397299999999,15.36655,1.75404683333333,94.106175,160.5408,102.3559125,99.150125,13.2664,0.700905,14.1469045,319.5406715,362.532099366765,371.994148660137,477.92525,56.230485,10.05103,0.01866648,2.1300675,0.9363773,1.7201015,1.257228,6.85427525,0.927397299999999
9,9.75,14.0869,389.5152,-0.521674249999999,15.41147575,1.73450383333333,127.77275,230.1963,102.3397,98.1704625,13.4378,0.6445586,14.0869,384.262523,361.967065818704,375.553265178934,565.99465,64.864165,10.045575,-0.0187785900000001,2.346072,1.042684,1.83609225,1.38090925,7.16031699999999,-0.521674249999999
9,10.25,14.268015,386.776125,-2.765158,15.2401735,1.64151143333333,185.3148,241.5585,102.3899075,97.812625,13.930725,0.615097,14.268015,456.403550126,363.495930185588,380.414423209886,647.14962,71.773674,10.063959,0.0328537549999998,2.2480905,1.0215895,1.8740105,1.4198565,6.77510549999999,-2.765158
9,10.75,14.16819,382.526325,-3.188043,16.28066,1.68930195583333,204.384475,288.8004,102.40062,97.215085,14.3685,0.5974506,14.16819,516.1844438515,362.284986620772,385.602135979725,716.1468325,81.25589875,10.08059275,0.0304368150000001,2.531385,1.05064675,2.087595,1.43102025,7.947245,-3.188043
9,11.25,14.1620365,382.413,-5.03724,17.46561225,1.750468,287.0936,316.8841,102.3728875,95.0495,14.98395,0.5980592,14.1620365,576.47693079,362.333206378156,387.327050895854,772.39326,83.992442,10.104416,-0.018286895,2.5526825,1.186259,2.114805,1.5601675,9.06650325,-5.03724
9,11.75,15.0252795,380.4513,-3.681764,16.311055,1.82560371666667,278.791975,300.4319,102.3461,92.4695075,15.48,0.5727399,15.0252795,576.722274035,362.658789146567,392.66377165802,807.641505,88.559813,10.2918955,0.0256323,2.60092,1.22131,1.949825,1.44719,8.424025,-3.681764
9,12.25,15.1078645,380.599275,-4.02567225000001,16.9637255,1.91690313333333,304.6181,338.06035,102.3210925,90.61576,15.5746,0.5996171,15.1078645,611.2734898,363.570497033996,397.728565579749,837.10464,91.985762,10.230596,0.00140559499999936,2.760213,1.2397645,2.30281,1.5926075,8.83048549999997,-4.02567225000001
9,12.75,15.19753,380.4276,-3.6171015,17.5630875,2.06432731666667,319.34,353.2842,102.2893,91.843485,15.934275,0.58402875,15.19753,618.48671005,363.637274028221,399.812792363436,853.09594,95.866984,10.252674,0.02510295,2.81644,1.3673275,2.26362375,1.7046675,9.19393875,-3.6171015
9,13.25,15.08943775,380.542875,-3.9173375,17.59006,2.29354633333333,325.228525,336.7028,102.26085,88.13485,16.0492,0.6561398,15.08943775,635.31307095,365.244575128454,401.358453061553,852.76845,95.506825,10.3037083333333,-0.0396983775000001,2.65309875,1.28545775,2.299823,1.65044175,8.87119774999999,-3.9173375
9,13.75,15.327065,380.60965,-4.77739200000001,17.713,2.59874689166667,344.7741,426.504799999999,102.232855,87.7108025,16.311725,0.695949575,15.327065,611.035267025,365.102292520077,403.082299880992,829.6061075,91.14321975,10.3637998333333,-0.0343303,2.78054,1.285305,2.38813,1.61035,8.77257,-4.77739200000001
9,14.25,15.54451875,381.168025,-3.9006425,17.59075,2.53501733333333,338.6399,323.1538,102.230235,90.338,16.447425,0.596889325,15.54451875,557.5091455,364.006752865038,402.359790521345,787.59085,87.933085,10.342325,-0.0626472949999999,2.62615625,1.27660125,2.12224175,1.490247,8.26673,-3.9006425
9,14.75,15.697801,381.034,-2.139237,18.24799,2.71548141666667,280.4988,355.1183,102.21538,90.74824,16.677175,0.6281558,15.697801,517.2199648,364.493354770867,403.454729347166,741.84779,82.1042905,10.344922,-0.0635991600000002,2.755122,1.30286175,2.140441,1.53406275,8.2632505,-2.139237
9,15.25,15.54312125,380.9744,-1.30537875,18.6675,2.89461081666667,249.16925,302.075325,102.2142875,94.24988,16.694125,0.600150575,15.54312125,477.06073845,365.091202507366,400.73462699704,681.80482,76.22568675,10.3682695,-0.09009332,2.780124,1.28259075,2.15206625,1.60562375,8.551579,-1.30537875
9,15.75,15.74004525,380.9869,-0.208524625,18.478455,3.06148173333333,256.0824,242.4105,102.2096125,92.2146625,16.53855,0.5195823,15.74004525,388.9273981625,364.03565643573,400.711814212194,584.518125,66.8665345,10.3727539166667,-0.03367552,2.6273585,1.220495,2.087673,1.5276175,8.3062515,-0.208524625
9,16.25,15.312467,380.78805,-0.724265949999999,19.00643,3.2894315,216.2146,231.1921,102.21002,94.42492,16.266,0.772161875,15.312467,326.25971465,363.982993870079,394.335151336603,512.9464,61.93075,10.4015333333333,-0.0418024100000001,2.598246,1.1742945,2.022985,1.440949,7.975291,-0.724265949999999
9,16.75,15.284714,381.058675,-0.535460500000006,19.33505,3.446929025,148.865,176.36415,102.214025,93.330985,16.176625,0.511498849999998,15.284714,229.8435557575,364.916004246124,390.15024769326,407.11506,48.46506725,10.4475901666667,-0.02380335,2.246855,1.090525,1.9547,1.383265,7.373775,-0.535460500000006
9,17.25,15.60248625,381.457625,0.165980599999999,19.7869325,3.623571175,86.49386,143.53815,102.216995,93.5663675,15.83425,0.597447199999999,15.60248625,134.9980054625,364.304849711894,388.710823540989,292.20164,36.15582675,10.4882110833333,-0.0166270899999999,2.24022225,1.12540375,2.149735,1.35663025,7.36316425,0.165980599999999
9,17.75,14.97291,381.14675,1.2278355,19.535925,3.75891364166666,53.56117,137.65255,102.22899,93.03714,15.267,0.42322825,14.97291,69.1519502999999,364.03115905198,383.41306640454,196.2156375,25.73071925,10.5167346666667,-0.000961205000000271,2.126389,0.9926951,1.7114515,1.2742035,6.88242399999999,1.2278355
9,18.25,15.0578125,381.677075,3.74524375,18.32214,3.85044319166666,5.50419099999999,87.59891,102.262025,94.14056,14.790425,0.4807558,15.0578125,14.6654971349999,365.143240013094,378.237895895693,88.09569675,17.7290225,10.5398600833333,0.0192188364999998,2.09475475,0.921065649999998,1.66148125,1.2018205,6.61031399999999,3.74524375
9,18.75,14.3079,382.479,4.5281895,18.85285,3.93426385833333,2.16687625,85.09569,102.2562,95.4977,14.26065,0.413762675,14.3079,1.24286359350002,364.979390848172,372.909194558858,18.143263,4.694234325,10.5575215833333,0.0193002,2.15018,0.9333105,1.7829,1.2124,6.69672,4.5281895
9,19.25,14.08556075,383.616,4.74999125,17.657035,3.97970474166667,-0.38400365,83.9652199999999,102.259595,95.805025,13.98945,0.458003675,14.08556075,1.24286359350002,364.206300449892,371.725476193324,18.143263,2.15736415,10.5753313333333,0.0286710699999998,1.683523,0.8950686,1.48101375,1.0071731,5.679719,4.74999125
9,19.75,14.01900375,384.876975,5.30632775,17.5135,3.9029144,-0.537018475000001,67.0190249999999,102.285425,97.0406,13.511,0.548139,14.01900375,1.24286359350002,364.91756513855,371.360056394742,18.143263,2.3445945,10.587986,0.0153980115000001,2.23028,0.917134125,1.64837,1.2486575,7.10146,5.30632775
9,20.25,13.7141775,385.30835,5.43485275,17.0481,3.78051046666667,-0.41586335,58.3628799999999,102.3131775,96.7175325,12.804,0.496048375000001,13.7141775,1.24286359350002,364.629917693907,369.781777225487,18.143263,2.1420061,10.587272,0.03800255,2.02904,0.9015745,1.67955,1.210805,6.685905,5.43485275
9,20.75,13.719509,385.6179,5.0146125,17.00375,3.61732293333333,2.90464090000001,54.64099,102.327755,97.0672325,12.8155,0.453964,13.719509,1.24286359350002,364.459170318264,369.332199226517,18.143263,2.371488875,10.578242,0.01714195,1.960005,0.916069,1.75504,1.28749,6.80699,5.0146125
9,21.25,13.6053775,385.982,6.36967875,16.3061255,3.53123246666667,2.31739875,43.1210175,102.327375,97.944325,13.0366,0.4851488,13.6053775,1.24286359350002,363.485052373292,369.867566939127,18.143263,2.5735008,10.566484,0.021115305,1.85618,0.844478449999997,1.612894,1.093782,5.3925285,6.36967875
9,21.75,13.503156,387.6816,6.08612099999999,16.424485,3.38698153333333,2.70699000000002,43.6443625,102.3295975,96.969005,12.2572,0.4274766,13.503156,1.24286359350002,363.816287104386,369.259691320608,18.143263,2.4117039,10.5517766666667,0.031675235,1.8291075,0.747869,1.281774,0.962326700000001,5.7558325,6.08612099999999
9,22.25,13.77997175,390.9626,5.3976625,16.37679,3.2098279,6.12335650000005,47.95676,102.3224525,97.54476,12.1598,0.634559749999996,13.77997175,1.24286359350002,364.034762717039,368.761408455946,18.143263,2.1644863,10.5419048333333,0.0272354800000001,1.790656,0.8320154,1.626734,1.1051465,6.2427015,5.3976625
9,22.75,13.868846,389.2598,5.56078625,16.21655925,3.2411997,4.73517549999999,57.45118,102.3309325,98.0306875,12.117675,0.5312728,13.868846,1.24286359350002,363.943164464682,368.62665307374,18.143263,2.144750375,10.5283721666667,0.0117147725,1.8311165,0.873598649999999,1.5852125,1.151269,6.330253,5.56078625
9,23.25,14.0416785,387.710025,5.4210475,15.657,3.17980095,3.886507,40.7920575,102.32071,98.16383,12.11575,0.54509035,14.0416785,1.24286359350002,362.633001674134,368.546740101896,18.143263,2.14152125,10.5329010833333,0.033223925,1.95958225,0.896686175,1.5685925,1.151342,6.2994025,5.4210475
9,23.75,14.0243815,390.747,4.924008,15.31636,3.083277275,2.66782099999998,51.4555,102.301565,98.59201,12.108775,0.5302975,14.0243815,1.24286359350002,363.482284046513,368.290908896186,18.143263,2.16924025,10.5237094166667,0.0189884599999999,1.80358975,0.795432725,1.565865,1.05293345,6.017812,4.924008
10,0.25,14.1262375,401.03835,6.29403325,14.24657,3.74506896666667,7.38344,25.25875,102.1768875,100,13.023125,0.62324175,14.1262375,0.15687495499999,364.822809027116,369.049728109956,2.78226425,2.3563554,11.3110880833333,0.0201855375,1.48082875,0.678895,1.13902,0.846642125,5.63609125,6.29403325
10,0.75,14.54978075,407.38775,5.655154,14.3130625,3.47501054166667,4.582741,58.2567775,102.1772975,100,12.7477,0.6080973,14.54978075,0.15687495499999,365.279623940076,368.881266063727,2.78226425,2.16605825,11.2875411666667,0.02201774,1.529574,0.657025049999999,1.32995,0.836669,5.21185349999999,5.655154
10,1.25,14.622075,407.201,5.30170725,11.76309575,3.27856134166667,4.999615,59.2439975,102.167515,97.053175,12.388,0.5802454,14.622075,0.15687495499999,363.694506877783,368.23847631734,2.78226425,2.3088306,11.2600125833333,0.01774876,1.37926,0.5780472,1.168134,0.755675,4.777212,5.30170725
10,1.75,16.019846,403.3749,5.0774575,12.2859,3.00004873333333,6.6941665,44.3916924999999,102.1582225,97.5067,12.4195,0.46627195,16.019846,0.15687495499999,363.509181189935,369.067406861294,2.78226425,2.0908022,11.22736275,0.0220456625,1.6023875,0.654336825,1.273709,0.812458675,5.3956625,5.0774575
10,2.25,14.2962275,407.4091,6.273764,12.4045745,2.909350125,6.63747749999996,43.181815,102.1294,97.95405,12.45925,0.53286705,14.2962275,0.15687495499999,363.921123117084,368.392525843681,2.78226425,2.1024579,11.2134100833333,0.02060722,1.449324,0.67722165,1.2467045,0.8455376,5.2231835,6.273764
10,2.75,14.538055,409.97,5.948895,13.31679175,2.91809261666666,3.24681975,48.369665,102.12088,98.18242,12.444,0.4720578,14.538055,0.15687495499999,363.563983647009,368.278623811171,2.78226425,2.4593737,11.1739365,0.02188846,1.534852,0.699234,1.2667,0.8959106,5.233416,5.948895
10,3.25,14.40606875,415.3,5.28491975,12.97479425,2.70125615833333,2.27397,43.35716,102.12118,98.27094,12.2872,0.5140104,14.40606875,0.15687495499999,364.105869085519,368.738723961233,2.78226425,2.0717297,11.11047225,0.02333198,1.575402,0.6536408,1.288032,0.984299799999999,5.60573,5.28491975
10,3.75,14.63324,410.71805,5.74380325,12.30805,2.525430775,5.47995274999998,46.94755,102.11348,98.5205125,12.1949,0.5097344,14.63324,0.15687495499999,364.080611638288,369.389470570217,2.78226425,1.988585,11.0684219166667,0.032806975,1.462084,0.624656,1.1414955,0.80710875,5.236199,5.74380325
10,4.25,14.50121,409.12635,5.46879375,12.2857775,2.43088731666667,9.99612774999995,80.82815,102.12186,98.7138675,12.66205,0.66377955,14.50121,0.15687495499999,364.499444109276,368.229722631377,2.78226425,2.065445375,11.0536831666667,0.02815339,1.386447,0.63136515,1.245491,0.78854615,5.2483405,5.46879375
