DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2_1_1_1,CO2_1_2_1,H2O,NETRAD,PPFD_IN,PPFD_OUT,PPFD_BC_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,W_SIGMA,V_SIGMA
11,6.75,6.3867,6.8762,30.782075,4.63517499999999,1.38775,1.52025,428.7998,436.05,14.768025,0.163800000000001,4.1414,0.067725,0.887825000000001,0.576350000000001,2.78745,375.92535,384.868025,15.656,99.705,7.315925,103.105,11.69625,11.82575,11.72,12.03725,11.961,13.06025,12.2015,12.173,12.02675,12.26675,12.3645,13.36075,4.9602,5.40225,5.06835,5.5083,1.79438,2.49775
11,7.25,5.5024,6.44994999999999,22.0317,4.166575,1.3879,1.9382,428.397,433.5,14.75665,3.72470000000001,52.24715,3.55435,11.507775,38.219225,9.96235,370.346375,385.9695,15.6365,99.805,7.5674,103.105,11.703,11.8005,11.68525,11.9905,11.961,13.05075,12.15175,12.14525,11.991,12.221,12.3645,13.36075,5.36025,5.53245,4.9644,5.67,1.742925,2.56409
11,7.75,5.4903,5.25725,33.67605,4.106,1.33285,1.7292,428.7646,433.3,14.78355,42.065075,178.6589,14.54555,30.230875,124.133975,24.749525,372.437025,388.501425,15.755,99.8,7.463125,103.105,11.71725,11.74575,11.6705,11.94525,11.971,13.07075,12.1595,12.111,11.9405,12.1705,12.3645,13.36075,5.25105,6.03015,4.98645,5.82225,1.8050125,2.528575
11,8.25,5.246,4.87605,33.76385,24.676775,1.384675,2.1244,429.804,430.35,14.890425,114.60845,327.34205,25.8808,54.16755,222.167825,39.395225,372.0273,388.66345,15.7575,99.8525,7.40655,103.105,11.6905,11.71575,11.651,11.90575,11.9505,13.0555,12.1335,12.0935,11.90525,12.11575,12.3545,13.356,5.65530000000001,5.40015,5.5545,6.1761,1.7941125,2.548925
11,8.75,6.99975,7.5603,49.6073499999999,54.829,1.4044,3.5772,430.5832,429.55,14.7766,180.612775,464.936875,34.262675,86.8582,308.0494,52.234375,371.031425,389.29225,15.9365,99.9,7.215625,103.105,11.67925,11.66575,11.62625,11.861,11.9505,13.055,12.14475,12.08175,11.8915,12.06625,12.34875,13.356,6.2328,5.60805,5.90415,6.6864,1.778775,2.483875
11,9.25,4.96019999999999,8.6587,47.054,121.7474,1.43145,3.0404,429.6256,427.4,14.799925,257.669925,599.2812,45.709075,120.780175,394.436675,63.206375,378.254,390.310875,16.5555,99.9,7.68475,103.105,11.6985,11.65575,11.58625,11.82675,11.94,13.04025,12.26175,12.111,11.8925,12.032,12.34875,13.34075,6.82815,5.73615,6.3567,7.2408,1.841575,2.48725
11,9.75,4.55705,8.18212499999999,57.913075,156.256,1.404525,0.946799999999999,427.4748,422.15,15.090275,317.360825,709.342225,49.566375,162.1464,462.7834,72.6849,379.9981,391.1216,16.756,99.71,7.73305,103.0525,11.7335,11.651,11.56675,11.78775,11.93525,13.0355,12.329,12.1665,11.93725,12.00625,12.343,13.34125,7.8183,6.37035,7.2702,8.83365000000001,1.760375,2.552975
11,10.25,4.3725,5.875525,63.1592499999999,197.1244,1.45415,1.0388,427.1,419.45,15.1661,359.579375,807.07325,55.724275,191.7567,515.4087,78.81015,381.3269,392.36455,17.075,99.805,7.75875,103.0525,11.78425,11.672,11.5415,11.7425,11.9405,13.03075,12.40475,12.20625,11.99675,11.97575,12.333,13.33075,9.15495,7.0224,7.9044,9.44160000000001,1.871875,2.6482375
11,10.75,3.5374,6.3305,71.6799,241.494,1.49415,1.1918,427.5964,418.5,15.2394,393.439725,875.89235,58.659825,202.283175,558.9372,87.329325,378.864025,395.652725,17.1885,99.905,7.360375,103.0525,11.8035,11.70525,11.522,11.70725,11.92525,13.03025,12.468,12.205,12.07675,11.94525,12.333,13.33075,9.99495000000001,7.92435,9.4689,10.44015,1.84504,2.6737375
11,11.25,3.33175,4.56834999999999,78.43835,274.582225,1.437,1.167,426.6332,417.73,15.325,422.46115,926.11905,66.4544499999999,328.07565,594.4881,93.76,383.1785,397.9708,17.204,99.855,7.783675,103.055,11.853,11.737,11.503,11.6995,11.931,13.0265,12.6045,12.276,12.133,11.9255,12.3215,13.3265,10.605,8.81579999999999,10.3929,11.1048,1.8582,2.71944
11,11.75,3.33445,3.849275,93.5174999999999,292.026,1.5499,1.1618,426.4402,417.15,15.458,427.84205,941.64375,67.8278999999999,465.67165,590.20685,92.0646,380.9292,399.7348,17.25475,99.72,7.825875,103.055,11.9275,11.7465,11.502,11.673,11.9255,13.0255,12.7825,12.3425,12.181,11.89,12.316,13.332,11.1804,9.36389999999999,10.92,12.4404,1.8453,2.71752
11,12.25,3.5419,3.588075,92.3643999999998,297.11195,1.4662,1.176375,426.0342,417.4,15.399,446.2704,952.6405,73.0386499999999,688.0725,609.40275,90.3989,384.2477,402.9283,17.6545,99.42,7.5326,103.01,12.0165,11.765,11.511,11.6575,11.9165,13.0155,13.1345,12.4305,12.203,11.8765,12.3105,13.322,11.7411,9.86369999999999,10.7751,13.7634,1.81246,2.81656
11,12.75,2.7626,3.60235000000001,81.98315,280.3313,1.4423,0.980375,425.726875,416.7,15.41725,413.9597,912.45695,69.35195,299.664,588.263,85.01335,380.5442,403.7068,18.31525,99.165,7.8034,103.01,12.0885,11.8015,11.5555,11.6255,11.921,13.011,13.3605,12.561,12.2125,11.8575,12.315,13.3165,11.8104,10.2354,12.2724,14.5781999999999,1.850975,2.7055375
11,13.25,4.392775,3.977,87.5615499999998,274.005,1.428,1.157125,426.0822,416.325,15.296575,385.79435,858.72795,57.5416,206.55235,550.92645,80.62245,383.944,405.4852,18.725,99.31,7.60755,102.955,12.183,11.838,11.6255,11.6165,11.921,13.021,13.6055,12.7445,12.2185,11.861,12.3095,13.3165,12.012,10.5903,12.5433,15.813,1.87606,2.60944
11,13.75,3.508125,4.054025,75.714,237.799,1.38125,1.3034,427.921,416.95,15.272,358.86975,805.2132,57.4357,170.0588,517.2451,74.1897,383.2767,405.2677,18.957,99.385,7.48905,102.91,12.275,11.89,11.6755,11.6055,11.9065,13.0055,13.776,12.88,12.227,11.8765,12.2895,13.3065,12.1653,10.8192,12.432,15.0822,1.784545,2.6678975
11,14.25,4.26225,4.304,60.837,207.290475,1.414,1.18685,426.538175,416.6,15.542,296.68605,690.2141,47.86175,151.6064,448.4404,65.219,385.8067,400.4392,18.49975,98.94,7.2399,102.855,12.3485,11.9355,11.74,11.601,11.9065,13.011,13.8475,12.9575,12.233,11.8995,12.294,13.3075,12.2871,10.8339,12.0435,14.2527,1.7381725,2.731505
11,14.75,3.947875,4.619,58.326,181.43195,1.397,1.07885,426.367075,417.6,15.384,238.6206,576.5711,45.0875,135.48115,374.47665,58.30295,382.8827,400.7749,18.31775,98.745,7.552225,102.855,12.3885,11.982,11.7865,11.571,11.911,12.9965,13.9,13.0105,12.239,11.927,12.283,13.302,11.7264,10.7184,11.8188,13.4862,1.7681675,2.63366
11,15.25,3.951125,4.26905,56.224,132.77265,1.432425,1.0445,426.459525,418,15.227,163.9812,448.5136,35.204,108.5818,293.98325,48.17275,382.6238,400.6145,18.08225,98.83,7.3599,102.9,12.4495,12.023,11.7755,11.5655,11.9055,12.9965,13.786,13.022,12.2865,11.9545,12.284,13.2865,11.3295,10.5693,10.4979,12.2493,1.763695,2.62718
11,15.75,4.19029999999998,5.02439999999998,52.5373999999999,72.8357,1.3962,1.4046,426.5262,417.95,15.3402,97.00385,322.138,28.0495,77.8051499999999,209.1971,36.93335,383.336,398.5365,18.54925,98.685,7.401075,102.9,12.492,12.0935,11.813,11.561,11.8955,12.9855,13.6555,13.038,12.3385,12.001,12.264,13.2875,10.8507,10.5357,10.038,11.3442,1.69972,2.60096
11,16.25,4.7696,5.476,39.1516,43.696125,1.40015,1.3404,426.2082,417.7,15.423775,27.582775,176.026375,16.432075,41.39885,119.123225,25.2962,382.997675,393.638275,18.175,97.51,6.957025,102.9,12.48825,12.2,11.874,11.5705,11.89525,12.97075,13.50225,13.033,12.36375,12.0355,12.26675,13.27125,10.4601,10.122,9.30825,10.52835,1.71986,2.65156
11,16.75,4.5034,5.13649999999999,34.552175,22.677875,1.5324,1.08,424.582775,417.75,15.6,4.336875,69.94225,6.1641,20.828325,43.92035,11.63805,380.967175,391.785925,17.749,97.3525,7.097275,102.9,12.585,12.22625,11.895,11.59,11.89,12.9655,13.339,13.002,12.38375,12.0655,12.2615,13.27075,9.54975000000001,9.27045,8.80845,9.4941,1.77389,2.6618775
11,17.25,6.1079,6.45645,29.40535,22.682,1.38655,1.6572,422.733575,418.05,15.753,-2.56514999999999,12.157975,0,4.091575,3.8302,3.242775,380.514925,392.6456,17.5975,97.4,7.224725,102.9525,12.62475,12.26475,11.92075,11.62525,11.8905,12.9655,13.1885,12.961,12.43325,12.074,12.25675,13.27075,8.52600000000001,8.6541,7.7049,8.67720000000001,1.7067575,2.69235
11,17.75,6.33759999999999,7.360775,30.111025,11.231175,1.41985,1.3503,424.273375,418.4875,15.856,-1.30819999999999,0,0,0.085,0.000600000000000593,2.7979,379.507625,393.456325,17.537,98.105,7.2448,102.9525,12.61225,12.298,11.927,11.67525,11.88,12.9655,13.056,12.8915,12.4675,12.093,12.241,13.256,8.39685,8.1984,6.96150000000001,8.13435,1.7134925,2.444515
11,18.25,5.88857499999999,6.222325,35.102,14.18075,1.414825,1.621325,422.956625,418.39,15.725,-1.174225,0,0,0.077,-0.0489249999999999,2.84405,381.18735,393.194625,17.572,98.5525,8.0063,103,12.57075,12.31225,11.948,11.69575,11.87525,12.96075,12.89925,12.82675,12.47225,12.1125,12.2415,13.25075,7.82565000000001,8.34015,7.28805,7.87605,1.7826025,2.6458925
11,18.75,5.91757499999999,6.07545,24.576,7.70249999999976,1.346925,1.834575,423.971325,419.1475,15.625,-1.07867499999999,0,0,0.0727250000000001,0.048625,2.97225,382.22545,392.11675,17.0085,98.8525,7.63215,103,12.55725,12.35975,11.9485,11.72525,11.87,12.956,12.8005,12.8115,12.4865,12.11675,12.23625,13.25125,7.96530000000001,8.3706,7.4487,7.8561,1.815975,2.6369575
11,19.25,5.764975,5.56455,30.17435,19.249725,1.405475,1.58795,424.2011,420.175,15.946,-0.916049999999998,0,0,0.069,-0.0220499999999998,3.126775,380.351125,390.39295,16.549,98.9525,7.799125,103,12.56675,12.37775,11.95475,11.77,11.87,12.95075,12.841,12.80975,12.47125,12.12575,12.22625,13.25125,8.04930000000001,8.40105000000001,7.5663,8.0283,1.77239,2.5990075
11,19.75,5.121,6.078525,28.989,30.396,1.532775,1.309425,424.20405,420.25,15.855,-0.857175,0,0,0.086,-0.0589,3.037675,378.917525,389.2008,16.7945,99.1525,7.864025,103,12.544,12.37625,11.9505,11.78575,11.87,12.936,12.8205,12.74975,12.44075,12.14,12.21625,13.236,7.47810000000001,8.2488,7.13055,7.84035,1.7741975,2.8069275
11,20.25,5.42814999999999,7.04155,29.386625,32.51255,1.58645,1.738825,426.4568,419.4325,15.954,-0.921199999999999,0,0,0.068,-0.0162749999999999,3.06145,380.240725,388.613975,16.318,99.1575,7.536275,103,12.495,12.35575,11.9415,11.8105,11.87525,12.9355,12.81625,12.68025,12.425,12.16,12.221,13.236,6.87435000000001,7.9926,6.55935000000001,7.7406,1.880975,2.7693
11,20.75,5.6301,8.448675,35.868,20.4768500000001,1.54545,2.0499,429.5875,422.675,15.712,-1.061875,0,0,0.0642,-0.0253999999999999,2.96725,375.180925,388.461925,16.291,99.2575,7.70185,103,12.44125,12.3295,11.93725,11.8305,11.86,12.93025,12.80725,12.63125,12.38975,12.18,12.19575,13.226,6.52575000000001,7.41300000000001,6.03750000000001,7.42140000000001,1.85958,2.7809075
11,21.25,5.678925,6.3582,31.922625,45.8014999999999,1.487,1.713575,429.27265,422.555,15.152,-1.273775,0,0,0.06,0.07005,2.93755,376.6526,387.628875,16.4205,99.4575,7.6886,103,12.38325,12.309,11.9235,11.84525,11.84525,12.9355,12.81875,12.57275,12.38775,12.2105,12.20625,13.23075,6.22125000000001,7.05495000000001,5.81910000000001,7.03500000000001,1.8982875,2.59354
11,21.75,5.5655,7.05872499999998,30.288825,13.21255,1.476025,2.7675,429.2936,423.965,15.349,-1.258325,0,0,0.077,0.11475,2.8445,369.84275,388.83145,16.44125,99.9525,7.53985,102.9525,12.3485,12.267,11.9135,11.841,11.84525,12.9255,12.774,12.5675,12.3715,12.21525,12.19575,13.216,5.61015,6.70425,5.3025,6.6465,1.8040425,2.795815
11,22.25,6.08365,6.56839999999999,30.41085,8.24909999999999,1.5015,2.17135,430.529725,424.955,14.438,-1.450725,0,0,0.0727250000000001,0.00442500000000021,3.172575,384.41325,387.918575,16.402,100,7.89695,102.9525,12.33025,12.256,11.92775,11.85625,11.85525,12.9155,12.72,12.58075,12.35,12.23525,12.19525,13.216,5.1324,6.4827,4.81425,5.691,1.8852,2.8453775
11,22.75,6.43595,6.20652499999999,43.9396499999997,7.26229999999996,1.538925,1.700225,429.3487,426.9425,14.524,-1.05155,0,0,0.0736500000000001,0.225075000000001,2.9642,376.087275,387.9249,16.2305,99.9525,7.72530000000001,102.9525,12.303,12.2245,11.922,11.86575,11.84525,12.916,12.71525,12.563,12.34325,12.2505,12.19,13.21075,4.6683,5.78025,4.47405,5.3046,1.8794825,2.6957975
11,23.25,5.86875,5.946525,26.013,12.5945,1.436925,1.839325,429.98895,426.9325,14.639,-0.990024999999999,0,0,0.061,0.50315,2.89655,378.573525,387.029325,15.952,100,7.81860000000001,102.9525,12.2605,12.193,11.92625,11.87525,11.85575,12.9055,12.70575,12.5405,12.327,12.261,12.1905,13.20125,4.704,5.37075,4.30815,5.2185,1.8671225,2.8087925
11,23.75,5.1765,8.28324999999999,35.33455,10.514925,1.4537,2.42367499999999,429.508425,427.9675,14.43,-1.10055,0,0,0.068,0.1571,2.9296,364.630375,386.9089,15.5045,99.9525,8.004175,102.9525,12.272,12.20575,11.9305,11.8905,11.8705,12.9155,12.68775,12.531,12.305,12.2715,12.1905,13.20075,4.56435,5.15655,4.2042,5.19015,1.9539025,2.815645
12,0.25,2.9113,3.38647499999999,16.52225,22.5112999999999,1.2433,1.623,424.4406,426.425,10.0201,1.2698,0,0,0.06,0.252999999999999,2.548,351.44605,356.781425,11.0475,100,6.57732499999999,103.2,7.6526,7.6108,7.6152,7.7478,8.128,9.406,7.9454,7.8944,8.0214,8.098,8.478,9.59,4.31759999999999,4.09079999999999,3.7968,4.5528,1.61756,2.347545
12,0.75,3.49685,3.9044,21.1554,10.566,1.2088,2.1452,424.6094,427.64,9.85255,1.838875,0,0,0.06,0.321175,2.567275,350.9514,357.15,10.87975,100,6.709,103.2,7.593625,7.633425,7.6007,7.7435,8.13075,9.39,7.93655,7.869675,7.9968,8.08975,8.47,9.58,4.5318,4.1643,3.7758,5.2689,1.4615025,2.2152975
12,1.25,3.494375,4.027925,22.63345,23.1660249999998,1.2545,1.6932,424.3694,427.22,9.81685,2.75852499999999,0,0,0.0658,0.442575,2.457125,348.753375,360.0046,11.0165,100,6.4404,103.1725,7.576375,7.63915,7.578425,7.746925,8.11625,9.3945,7.936025,7.8813,7.981225,8.0825,8.46725,9.58725,4.5549,4.2756,3.7569,5.23425,1.5269,2.318575
12,1.75,3.2019,4.10739999999999,22.13625,23.9680999999999,1.1958,1.7214,426.0376,427.72,9.9062,3.290475,0,0,0.043,0.525349999999999,2.79955,345.1494,358.206,11.00325,100,6.3575,103.1725,7.587425,7.669525,7.5682,7.747775,8.12625,9.38725,7.962425,7.921475,7.974025,8.064975,8.48,9.58725,4.43205,4.37535,3.68025,4.998,1.50985,2.295075
12,2.25,3.30335,3.1991,18.4161,19.599,1.2932,1.78052499999999,424.840225,427.92,10.18685,3.86692499999999,0,0,0.06,0.352775,2.49125,348.1398,357.1756,11.18325,100,6.77865,103.245,7.588625,7.68545,7.581475,7.741625,8.13625,9.37725,7.985375,7.948025,7.96605,8.058,8.47725,9.57725,4.4478,4.45515,3.6498,4.83315,1.554525,2.37045
12,2.75,3.367,4.255575,19.7209499999999,23.321775,1.315925,2.25159999999999,423.9864,428.42,10.22655,2.774475,0,0,0.06,0.4157,2.653475,351.471,357.5128,11.40475,100,6.4256,103.245,7.59445,7.66405,7.57305,7.745425,8.11625,9.38,7.985475,7.947475,7.903925,8.0435,8.4845,9.57725,4.452,4.3995,3.6078,4.67985,1.54355,2.443
12,3.25,2.63525,3.78707499999999,18.7806,15.708,1.267725,1.3414,425.1914,428.42,10.25215,4.41825,0,0,0.052,0.492149999999999,2.4286,353.863,356.5386,11.04975,100,6.649,103.1725,7.6284,7.624225,7.5775,7.7475,8.138,9.38725,7.9997,7.951425,7.8687,8.0435,8.47725,9.58725,4.37535,4.368,3.55845,4.6158,1.533925,2.5818
12,3.75,3.244,3.65945,25.6165999999999,11.6681,1.2345,1.2992,424.4258,428.16,10.3647,4.1249,0,0,0.051,0.582224999999999,2.62335,353.9156,358.2988,10.90775,100,6.2841,103.1725,7.649,7.587075,7.60315,7.74215,8.11625,9.38,7.910075,7.960425,7.836,8.0245,8.48725,9.58725,4.3449,4.4478,3.5889,4.7796,1.5803,2.296125
12,4.25,3.58435,4.251425,21.191925,41.6743999999996,1.218625,1.3094,425.3334,427.48,10.43605,3.0326,0,0,0.068,0.36715,2.4993,354.6144,359.7422,11.32825,100,6.3753,103.1725,7.684225,7.570575,7.60675,7.7525,8.11075,9.38725,7.832675,7.972175,7.830175,8.01725,8.48725,9.58725,4.4478,4.4478,3.612,5.01165,1.5139,2.275575
12,4.75,3.783275,3.96385,23.83805,20.0391,1.2835,1.5814,424.5152,427.36,10.4925,2.608475,0,0,0.06,0.2361,2.4045,355.1302,360.9538,11.42875,100,6.56975,103.1,7.713425,7.5513,7.59185,7.74525,8.12075,9.38725,7.763075,7.9753,7.820275,8.005325,8.49,9.57725,4.4625,4.39845,3.63825,5.11035,1.574675,2.3121
12,5.25,3.2244,4.0532,19.285025,12.493,1.24515,1.524275,424.712975,427.94,10.637625,3.98434999999999,0,0,0.0658,0.38135,2.509025,355.4398,360.8484,11.608,100,6.5445,103.1,7.696275,7.559475,7.572375,7.7532,8.128,9.38,7.755175,7.956575,7.810975,8.01395,8.49725,9.57725,4.51185,4.41735,3.6456,5.12504999999999,1.64685,2.336585
12,5.75,3.5981,3.91315,16.46975,6.20794999999992,1.2927,2.07492499999999,424.3838,428.82,10.76125,3.549025,0,0,0.0575249999999999,0.24265,2.262525,355.098,360.7424,12.212,100,6.7121,103.1,7.642775,7.56175,7.57425,7.751475,8.1135,9.38,7.737175,7.90975,7.812175,7.998725,8.49,9.59175,4.65675,4.47825,3.8178,5.27729999999999,1.678875,2.376625
12,6.25,4.1818,4.60605,19.165,14.6821,1.2833,1.429,424.2848,429.62,10.7753,4.283675,0,0,0.051,0.123425,2.25835,355.5374,360.6378,12.416,99.9725,6.6279,103.1,7.5905,7.556375,7.579175,7.75445,8.1135,9.38,7.754275,7.85555,7.823925,8.006525,8.50725,9.57725,4.7712,4.5507,4.4961,5.64585,1.658,2.30485
12,6.75,3.26075,3.651875,16.00665,13.689,1.2467,1.4652,424.4648,428.86,10.66235,4.680625,0,0,0.0658,0.162425,2.1919,356.6512,360.3984,12.27,99.9725,6.8973,103.0725,7.568775,7.5642,7.61065,7.737875,8.1335,9.38,7.74215,7.813075,7.826025,8.00725,8.5045,9.57725,4.4898,4.62315,4.14225,5.59965,1.736575,2.398325
12,7.25,2.9402,3.04695,17.9332,18.78615,1.3128,2.09619999999999,424.906,428.9,10.46545,4.625625,2.043575,0.042525,0.507175,0.505025,2.352,355.8974,361.1106,12.004,100,6.5235,103.0725,7.581325,7.57025,7.604925,7.735275,8.1035,9.37725,7.73065,7.8256,7.838725,8.0145,8.4945,9.5745,4.41,4.6536,4.0089,5.22479999999999,1.66105,2.3247025
12,7.75,3.7992,3.58825,21.511675,9.317,1.179,2.219,425.6496,428.76,10.17245,6.274275,37.058875,2.941525,10.60905,29.558575,7.212825,355.5532,361.495,10.95375,100,6.4704,103.0725,7.5983,7.572475,7.575275,7.729,8.12625,9.37725,7.702175,7.769125,7.859775,8.011475,8.51,9.58,4.55805,4.7418,3.99735,5.08095,1.61335,2.25845
12,8.25,3.889875,3.60304999999999,20.23085,15.971025,1.307975,2.17279999999999,425.1016,428.82,10.23355,27.01915,136.045075,11.83465,31.7692,103.071525,19.653325,356.0582,362.1896,10.8605,100,7.4258,103.0725,7.660575,7.5869,7.561675,7.7214,8.11625,9.37725,7.73405,7.75325,7.887725,8.00845,8.52175,9.58725,4.52864999999999,4.72605,4.0929,5.0001,1.717025,2.349425
12,8.75,2.83917499999999,2.95785,22.7965,29.93,1.30155,1.6208,425.8974,429.645,10.4356,89.6593,264.236375,24.608275,58.095425,191.211375,30.5618,356.5272,363.0098,10.96075,100,7.091375,103.0725,7.680625,7.60465,7.560775,7.712625,8.129,9.37,7.753075,7.73435,7.9132,8.0068,8.51725,9.5745,4.58639999999999,4.63785,4.26405,5.32455,1.5818,2.346525
12,9.25,3.3678,3.42345,23.38665,62.57715,1.32105,1.7614,426.3004,428.6925,10.51215,159.1597,388.941475,41.784075,84.578125,272.184425,44.0792,357.8976,363.8862,11.11475,100,7.0121,103.1,7.690125,7.64245,7.571125,7.7208,8.11625,9.37,7.80165,7.749175,7.938575,8.0135,8.5145,9.58,5.0841,4.7565,4.7061,5.89365,1.6295,2.2924
12,9.75,3.070425,3.48725,33.836875,96.611,1.343225,1.99175,425.933075,428.525,10.730875,250.11955,510.435925,56.801525,118.422,350.50535,55.9985,357.2758,366.39,11.2985,100,7.4722,103.1,7.714825,7.66795,7.58055,7.715275,8.10725,9.37,7.8586,7.778175,7.974975,8.01635,8.51175,9.57,5.6721,5.0316,5.28569999999999,6.50895,1.616225,2.326585
12,10.25,2.612875,5.278025,37.288,140.8154,1.33775,2.379625,425.5933,428,10.956875,296.7708,610.898525,74.87145,133.970275,426.793325,74.3022,354.8282,368.6288,11.42,100,7.2239,103.1725,7.7395,7.677875,7.5929,7.715125,8.11725,9.38,7.938175,7.804225,8.0069,8.0181,8.5,9.57725,6.41655,5.44005,5.65634999999999,7.2765,1.64379,2.4241
12,10.75,2.596775,3.669325,50.77015,186.169375,1.338175,2.26092499999999,426.255175,427.1925,10.96575,321.858025,666.712275,87.89515,159.9513,453.1692,81.8253,353.5836,368.419,11.4675,100,7.2372,103.1725,7.771775,7.66815,7.6095,7.704925,8.1145,9.37,8.04175,7.847225,8.00175,8.000575,8.49725,9.57,7.3458,5.8674,6.28214999999999,8.3118,1.657825,2.48445
12,11.25,2.19235,3.2752,39.333425,178.8364,1.3505,2.1863,426.087075,426.9,11.076625,328.602525,707.38585,87.97265,188.376825,473.3174,84.90135,356.3778,369.0366,11.7675,100,7.3974,103.1725,7.8073,7.695125,7.63635,7.705425,8.10725,9.36725,8.12175,7.906775,8.013325,7.986625,8.49725,9.57725,8.49345,6.468,7.056,9.2085,1.657925,2.42155
12,11.75,2.3262,5.66337499999997,50.70605,206.063,1.32885,1.38315,426.832975,426.245,11.069125,338.659975,736.037475,95.5966,290.74495,498.683275,86.9315,355.5744,371.0982,11.90775,100,7.2726,103.1,7.84665,7.7399,7.6584,7.718775,8.11725,9.37725,8.23725,7.9787,8.01315,7.964925,8.4945,9.57725,8.76225,7.9632,7.59675,9.9036,1.74695,2.5411
12,12.25,2.87275,3.0168,47.964,208.746,1.3612,0.986,426.0856,426.7225,10.96795,345.919875,756.66325,97.31265,507.6233,507.9497,91.1833,354.6414,371.548,12.13975,100,7.5481,103.0725,7.882275,7.77425,7.67815,7.713725,8.11725,9.37725,8.34,8.0645,8.002325,7.943975,8.48175,9.56725,9.0909,8.2656,7.8561,10.0149,1.67204,2.3628875
12,12.75,2.8488,3.049375,46.27915,228.10315,1.4095,1.54959999999999,425.5502,426.5675,11.47225,346.922525,741.47635,97.774175,303.2303,499.6907,87.203425,359.0386,370.48,12.514,100,7.1948,103.0725,7.933325,7.816575,7.71295,7.7154,8.11,9.36725,8.44075,8.1535,7.996825,7.935875,8.48175,9.57,9.45735,8.01045,8.2194,10.1367,1.765465,2.5216725
12,13.25,2.4628,3.58445,41.8848,216.1328,1.30725,1.1904,425.936,426.145,11.57335,320.428875,699.661825,93.44585,201.900675,467.41685,80.86275,360.197,369.0248,12.1565,99.9725,6.9703,103.0725,7.975425,7.845675,7.721225,7.69475,8.11725,9.37,8.52,8.26975,8.01435,7.911225,8.479,9.57,9.3996,8.2614,8.442,10.21125,1.7451475,2.46046
12,13.75,2.55555,3.008875,41.4,184.074425,1.3806,1.3764,426.3136,425.68,11.15155,277.3983,627.00715,79.966725,155.4748,422.3111,72.967425,359.6466,369.1004,11.87,99.9,7.1205,103.0725,8.011575,7.880325,7.71765,7.6738,8.12175,9.37725,8.54725,8.3515,8.01425,7.8888,8.4935,9.57725,9.47205,8.2992,8.2005,9.84479999999999,1.7482975,2.450975
