DOY2,HR2,FC_1_1_1,H_1_1_1,LE_1_1_1,NEE,TAU_1_1_1,USTAR_1_1_1,CO2_1_1_1,H2O_1_1_1,H2O_SIGMA_1_1_1,CO2_SIGMA_1_1_1,WS_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,PA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_1,T_SONIC_1_1_1,T_SONIC_SIGMA_1_1_1,TS_1_1_1,TS_2_1_1,TS_3_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SG_1_1_1,SG_2_1_1
2,4.25,0.54232,-6.8198,8.91525,0.594965,-0.0531568781069443,0.204449226371685,418.874778502438,3.95229850102954,0.0562968423406372,0.726118671518253,2.700943,0.687471084997819,0.606125055070154,0.282871952462761,98.8968,81.28729,0.86244,-1.1596,0.06467648,0.061855855,0,1.271212,267.2699,304.792,-37.34663,4.7934855,0.202289,0.3596417,0.4002093,0.9193246,-7.786506,-9.439968,-8.136025,-7.759806,-1.30503298522263,-1.42936981632281
2,4.75,0.54793,-6.7324,7.6462,0.6654,-0.0522713638788463,0.205211673828788,419.119823801265,3.90495736742474,0.0569838307654689,0.673310674914209,2.667781,0.646669908993121,0.574045544311564,0.281755567930432,98.88997,80.80186,0.88786,-1.1811,0.06639036,0.056691445,0,1.0904,263.9054,305.3698,-30.98013,4.665769,0.1938176,0.3629307,0.3850482,0.9160469,-7.714666,-9.6318345,-8.314019,-8.110484,-1.06599372914271,-1.09149345216532
2,5.25,0.48989,-6.89445,8.3118,0.65761,-0.0551929958497064,0.206638185766086,419.245416110123,3.78133024478322,0.0538749944040528,0.69242073682294,2.796098,0.692476742488932,0.594010284644463,0.281859899228548,98.90533,81.88837,0.88818,-1.3228,0.06589344,0.05994527,0,1.1501795,262.7192,305.9032,-35.80153,4.460529,0.1963585,0.3599316,0.3777285,0.8964891,-7.65686,-9.449549,-8.427837,-8.114841,-0.977844121573965,-0.893195697848992
2,5.75,0.496585,-7.3799,7.4745,0.56586,-0.0595041768813883,0.213585530066032,419.806594296157,3.77451341245,0.0545394943683107,0.669723437981483,2.792906,0.670544653293196,0.605197431323331,0.292974792396114,98.89801,81.86678,0.85543,-1.4873,0.06405751,0.05898842,0,1.0831155,262.7196,305.547,-33.03545,4.4811835,0.1917231,0.3502165,0.371986,0.8864305,-7.982844,-9.329348,-8.345175,-8.099136,-1.36381123357587,-1.18777079253472
2,6.25,0.46532,-7.9974,7.735,0.56285,-0.0504743506991007,0.198215627482951,419.75905821409,3.72549970053871,0.0527164879417686,0.675996095797553,2.7694825,0.675141180486408,0.581647889808933,0.282411903111323,98.88094,82.52565,0.79824,-1.5322,0.07967937,0.06090812,0,1.1536535,260.8722,305.2714,-32.02756,4.349926,0.21405275,0.3163198,0.3552708,0.8848689,-8.13563,-9.547756,-8.306866,-8.0977,-1.22978987963412,-1.25614377708045
2,6.75,0.508265,-7.54405,8.0838,0.51102,-0.0504294988279399,0.199249329922295,419.805448653655,3.80504990860963,0.050748622889787,0.62960159402946,2.759551,0.670586549260206,0.581705930361162,0.278311139667146,98.87119,82.91001,0.78016,-1.4377,1.214425,0.2926613,0,1.4875435,261.6635,304.9308,-27.79599,4.201587,0.200552,0.3093605,0.3427731,0.8843436,-8.198303,-9.5293405,-8.2012575,-8.732763,-1.08558702088732,-0.920474365527934
2,7.25,0.466495,-6.80965,6.5892,0.54653,-0.053359133848418,0.206110173924948,419.671449096621,3.79828111342762,0.0645963744089056,0.637151302035,2.719074,0.680701079510469,0.570914026730335,0.284498192487371,98.84727,82.74086,0.85458,-1.4729,21.79595,4.561253,11.954,4.321932,262.0122,305.8492,-16.01937,4.425796,0.1974943,0.2978106,0.3169009,0.8831775,-8.277515,-9.584192,-8.2469815,-9.16409,-0.935912631484133,-0.837838018665645
2,7.75,0.398035,-2.54505,10.2695,0.398035,-0.061290193169522,0.217973622632421,419.715498352175,3.81865441035336,0.0764850723150061,0.623061332927965,2.828747,0.728146610722188,0.611870202912026,0.292273331626179,98.88632,81.34048,0.90131,-1.2773,87.3434,18.23708,48.487,16.30509,262.1036,307.8312,4.994383,4.659116,0.2354853,0.2628893,0.3073289,0.8637991,-8.232644,-10.197925,-8.1759405,-8.955741,0.372739200868006,0.101053874559849
2,8.25,0.20551,3.7344,15.852,0.173185,-0.0705774705442314,0.237531908184298,419.00916042261,3.95588861003089,0.0964161489059343,0.615631916080704,3.122697,0.790501085199967,0.694927190504189,0.312282964141156,98.91078,79.54459,0.92961,-0.71977,188.2415,39.15182,106.31,33.41071,262.8952,312.2472,36.16673,4.556039,0.2312638,0.2674802,0.3272907,0.8602549,-7.989652,-8.741531,-8.085615,-8.109216,1.09903223864566,0.907180129401778
2,8.75,-0.02421,13.6635,24.2755,-0.0477955,-0.0827999019193133,0.254010843875429,418.70701921121,3.9760700624704,0.12127060390907,0.700360122883281,3.319036,0.857557786676252,0.785410095439309,0.336550289251111,98.89732,76.89503,1.135,-0.44759,350.5094,58.30045,193.32,53.19487,260.8388,315.5834,70.9361,5.460134,0.277537,0.3052973,0.3341169,0.8589808,-7.701961,-8.199542,-7.854947,-7.415131,2.42671243139264,1.86723535060907
2,9.25,-0.187765,24.271,28.285,-0.20229,-0.0958942002762658,0.274793629724782,419.03275538073,3.96001219565588,0.12830790855899,0.758094484129702,3.509652,0.923989333715394,0.866998723758258,0.36053794178033,98.87936,75.03457,1.2658,0.10094,435.2506,74.24081,245.69,64.63195,265.8994,317.9157,119.0017,5.8064525,0.2937692,0.3560081,0.367534,0.8615831,-6.895473,-6.243709,-7.310728,-6.581643,3.67197461968846,3.27215596422907
2,9.75,-0.43656,33.916,33.657,-0.45959,-0.0942574963946172,0.272706696871891,419.271256246107,4.02922842429512,0.138101629519443,0.845907233122946,3.49058,0.891664850491585,0.890411668385761,0.359210154207238,98.88234,74.03734,1.3055,0.50384,548.62415,85.761455,329.845,75.057105,266.6609,322.2006,139.09355,6.424526,0.3421127,0.37367295,0.37913215,0.8543083,-6.283563,-5.5360625,-5.925999,-4.8141455,5.09726719295186,4.22584550039696
2,10.25,-0.60371,46.2615,36.831,-0.62375,-0.0936027717894276,0.276305032857154,419.205634074223,4.1710938788347,0.147764292888226,0.958235074770204,3.568432,0.9140314081895,0.97089910141216,0.359819337892531,98.887545,71.0644,1.56735,0.958765,688.90425,96.084325,405.375,89.35956,269.28985,325.91915,174.80085,6.5010785,0.358941,0.3809569,0.40139365,0.8485975,-5.510534,-4.2286615,-5.533753,-3.9099285,3.95081947296497,3.66518284481721
2,10.75,-0.689275,56.076,40.952,-0.709885,-0.0979541400536156,0.281646884141983,419.036730896219,4.23371973270462,0.157545215880753,1.01233350488425,3.662333,0.955213740824179,1.02292492389486,0.376180339152014,98.85381,69.69036,1.6754,1.40345,767.37375,105.52125,427.575,100.16325,272.90985,329.13395,185.02825,6.9076795,0.3940727,0.44353905,0.42789665,0.8478669,-5.015945,-3.368093,-4.95072,-2.5480595,4.45805816862886,3.78576194419635
2,11.25,-0.72114,64.091,44.381,-0.72291,-0.102802829711721,0.28778629476541,418.822521248228,4.19826879485754,0.165396000318359,1.06008335991819,3.6658225,0.964759474544738,1.05021449175897,0.377482387825613,98.8692,67.52961,1.8545,1.9925,827.814,110.5214,454.85,106.339,275.8163,332.8462,215.358,7.098779,0.42000685,0.4873973,0.4714492,0.8479781,-3.741858,-2.535933,-4.0042895,-1.485977,3.88810634262128,3.65601696005344
2,11.75,-0.78538,63.737,46.6625,-0.81249,-0.102008050782179,0.286902351917754,418.407395344612,4.22805563446149,0.175559395772646,1.13739785794136,3.600018,0.979926447966448,1.09623897888669,0.367042064598107,98.85391,65.21494,2.06885,2.4789,894.54055,114.82765,480.72,105.0902,277.0168,335.7415,213.7625,7.169672,0.4242994,0.63244295,0.5415492,0.8854224,-2.6646975,-1.815743,-2.846827,-0.5691674,4.05302476739867,3.02329712617853
2,12.25,-0.83245,67.434,51.6445,-0.83245,-0.100734123751873,0.280643290610189,418.513574943434,4.35107032460464,0.192630548013535,1.09803259901776,3.63695,1.00643444254594,1.09469406727984,0.38205395248749,98.836585,62.97761,2.2165,2.6805,879.7286,116.0237,482.495,108.5704,279.97205,338.04175,234.4845,7.716852,0.3990222,0.761846,0.6108937,0.8805875,-2.226789,-1.5650475,-1.640805,-0.2419353,4.51676675115385,4.55718434431556
2,12.75,-0.68811,64.0915,50.3215,-0.69335,-0.105199313619405,0.289277257139879,417.784708826002,4.38464837824084,0.192605996533824,1.1146046401539,3.7056255,1.01209508552401,1.11708390766412,0.381713157334202,98.76632,62.1228,2.38445,2.9689,863.70425,118.0139,498.16,109.984,280.3267,336.4855,241.0988,8.112212,0.3769165,0.8634165,0.6508743,0.8913056,-0.68971115,-0.59822375,-0.1720422,-0.098239215,4.70245678741376,2.69338085888973
2,13.25,-0.81823,62.8115,49.997,-0.81915,-0.111318305111083,0.298353304479885,418.045438004434,4.36249604323715,0.197224018048401,1.08220360138155,3.65151,1.02434194690975,1.11858350404462,0.378094352362507,98.70111,61.011775,2.63535,3.4846,779.01835,114.10085,446.03,105.0353,282.9347,338.6062,214.346,8.54794,0.3789091,0.96106365,0.67947855,0.8871874,-0.48858635,-0.3480238,-0.17039865,0.020763526,5.20936081297061,2.4988959114445
2,13.75,-0.5973,56.8535,46.046,-0.611295,-0.106511034202771,0.296216322695846,417.941966194552,4.39336972768166,0.197745286116388,1.00798269003119,3.714251,1.02772942988393,1.13276411652874,0.391496748423482,98.71214,59.78218,2.78585,3.9422,711.2589,106.0113,395.46,98.14445,283.0624,340.6915,196.2413,8.622602,0.3595769,1.030358,0.81093875,0.9262722,-0.41589195,0.06361903,-0.040237285,0.017855021,4.03706198123571,2.53553411133918
2,14.25,-0.46594,50.147,44.296,-0.49137,-0.105740070032515,0.289488747339107,417.038528291872,4.37779197759199,0.192490018775432,0.950054780258631,3.795277,1.03298326168192,1.08028052289837,0.392518987763219,98.67969,58.87204,2.92595,4.0584,700.54255,98.20721,392.61,92.89461,283.5918,340.6286,178.111,8.957906,0.3233222,1.1230855,0.8840399,0.9422789,-0.3978636,0.8922231,-0.052654975,0.04313669,1.99556549706799,2.63204914953545
2,14.75,-0.35812,41.881,42.073,-0.394535,-0.0997955756520269,0.285645867318627,417.110739659497,4.26297337652409,0.187602875690296,0.83798275645804,3.700611,1.01533963446281,1.04880872519487,0.38637315639516,98.70309,58.308825,3.05585,4.04365,599.18915,90.057365,345.61,79.6302,283.741,338.7923,160.131,9.124809,0.2845193,1.3900725,1.09688075,0.9481886,-0.1312441,1.571763,-0.011761678,0.24925333,1.59033564811382,1.35181666747749
2,15.25,-0.21307,28.544,37.516,-0.22458,-0.108604961904355,0.293004292270667,416.860806674268,4.39287849601653,0.179514083625747,0.737292643226678,3.718649,0.957994166743722,0.983822360921932,0.371601535224873,98.697005,59.52457,3.07655,4.17125,501.44205,76.76596,302.215,68.834205,283.43165,337.66315,130.8399,8.92876,0.2560861,1.336916,1.238733,0.9617044,-0.13512805,3.036257,0.071714073,0.92098985,0.380861657075808,0.370479745261242
2,15.75,-0.046694,16.4645,32.873,-0.057832,-0.100461472455065,0.282828423980878,416.582693703561,4.47933365519279,0.18389715767448,0.608982288747365,3.5718325,0.925985265545183,0.935543003770973,0.363573742389791,98.712,58.47412,3.0909,4.2262,374.3306,61.7996,223.72,55.48558,282.9021,334.4306,93.50936,9.192044,0.22233945,1.508202,1.397638,1.0208995,-0.08156828,3.013383,0.43615565,1.048889,-0.512065890506046,0.152264534685117
2,16.25,0.20216,2.828,27.766,0.18984,-0.08997528412716,0.266583331435985,416.363734472297,4.37194278304206,0.155770334792588,0.509687157501587,3.44077,0.891947614966878,0.862210471755283,0.344895620399605,98.76115,58.70197,3.0914,4.1628,263.3563,44.21018,152.23,37.53228,278.4295,331.0499,47.65562,9.293838,0.1893234,1.473926,1.283443,1.106087,-0.08315182,1.4922355,1.029209,0.9594739,-0.811680685689307,-0.474009812068215
2,16.75,0.352695,-5.6765,21.998,0.38004,-0.0662098639818126,0.232996366335878,416.577514335566,4.43929289855226,0.134547781617344,0.538637350813002,3.088442,0.788715384847299,0.724729110278311,0.306644346492975,98.78168,59.55855,2.9027,3.8527,147.7978,25.4895,88.679,23.63257,277.1439,325.6358,8.421565,9.1008105,0.1884799,1.465229,1.150549,1.103697,-0.1751855,0.74029295,0.33665565,1.327165,-3.06743985293999,-2.87428794892869
2,17.25,0.43008,-9.9514,13.641,0.48228,-0.0517723426384607,0.203943424945361,416.748632681969,4.40984331269728,0.121563905364848,0.70732743292597,2.694122,0.755776818174269,0.618847252784633,0.274196797154682,98.80389,61.30111,2.6881,3.5082,55.61164,10.8713,30.307,9.32178,273.8443,321.2545,-22.40728,8.4615855,0.24044715,1.149427,1.004599,1.1014235,-0.301963,-0.12305355,0.000112113455,-0.001043563,-3.10743585287343,-2.88923618605093
2,17.75,0.485455,-10.22625,11.573,0.63079,-0.036540337578588,0.170962164398317,417.14162227438,4.36759880388815,0.0993887226612075,0.857184525834961,2.41353,0.616827581921034,0.513743602799212,0.235501069227708,98.823405,63.9352,2.3902,2.939,7.630969,1.4140485,1.524,2.076896,271.50415,316.73625,-50.626775,7.673972,0.28514075,1.059384,0.94729965,1.075676,-1.061739,-1.938061,-0.1522359,-0.38136885,-2.9888491029335,-4.03796106468174
2,18.25,0.43502,-8.3791,11.862,0.61513,-0.0363927466370191,0.168556348858951,417.66912037267,4.35003487918858,0.0862440237614105,1.04705690887764,2.284971,0.592203766509474,0.49619834783918,0.233040227780966,98.83979,66.601105,2.2091,2.2864,0.1476039,0.09141245,0,1.266825,274.8889,315.22135,-51.05108,6.907033,0.3048659,0.96134135,0.91168525,1.027722,-1.9843675,-3.350557,-1.509664,-2.1288565,-7.04621783085336,-6.46551210297326
2,18.75,0.437945,-7.7146,11.389,0.761685,-0.0302493676739658,0.153477058858831,417.854815573471,4.30786964163793,0.0877898869058268,1.19335095655831,2.137826,0.554603295100436,0.469303752116989,0.209848003671664,98.862105,68.551195,2.01865,1.82925,0.04131714,0.05540372,0,1.306702,273.03645,314.4094,-47.268205,6.4466855,0.3006174,0.8153266,0.8084121,1.070423,-3.62708,-3.958622,-3.582711,-3.8247065,-6.09113868474121,-5.66156400931377
2,19.25,0.48892,-9.7416,10.02,0.75917,-0.0308868272541039,0.155975982179337,418.42794966046,4.29414978423654,0.0879141050569563,1.17669775969104,2.113291,0.572308821823249,0.44721472547015,0.20769570577477,98.887455,69.667875,1.8349,1.4385,0.0511011,0.057836545,0,1.48672,272.93215,312.7517,-47.946775,6.124685,0.3067986,0.6955304,0.7378114,1.068044,-4.116232,-4.91234,-5.0986235,-5.300621,-5.6788604154224,-4.99172098572542
2,19.75,0.543265,-8.899,9.2993,0.647165,-0.0293645310046542,0.153312891733978,418.348832749381,4.2787934138942,0.082285813494565,1.12473940715809,2.1742185,0.571950379367652,0.461311511043807,0.217746301529894,98.900385,70.305855,1.71985,1.1416,0.05545036,0.054548755,0,1.3785985,268.4294,312.2463,-46.34737,6.157451,0.27225395,0.6712638,0.7611828,1.065503,-4.9148605,-5.658556,-5.739456,-5.873108,-4.67779375703222,-4.1498219311948
2,20.25,0.531465,-8.2317,8.7805,0.78268,-0.0367095149893217,0.169500525222157,418.099788744262,4.24824395488741,0.0777100565328018,0.952818532015996,2.294434,0.610713737484713,0.493169438780602,0.244131397948376,98.947825,71.7422,1.54285,0.879055,0.056531255,0.05839904,0,1.450689,268.4374,312.1641,-47.72771,5.9662355,0.287798,0.6761099,0.70391215,1.065051,-5.7140365,-6.163589,-5.87504,-6.182679,-3.99448335170325,-3.31118876289616
2,20.75,0.53006,-10.6375,9.9967,0.71162,-0.040675256708406,0.180563050081737,418.122497915872,4.04468807247125,0.070739263078534,0.86437155721664,2.4688615,0.65220299020511,0.517772991490993,0.265495487400709,98.93077,71.074245,1.57345,0.737835,0.05904789,0.06019817,0,1.4188835,270.64735,310.99845,-46.587,5.5560395,0.27311315,0.6713819,0.65632905,1.062768,-6.2137125,-6.259581,-6.245847,-6.0087475,-3.35271319965071,-2.77481101836513
2,21.25,0.567525,-11.214,9.01445,0.67558,-0.0457241059249315,0.19379614116244,419.026511003362,4.00185051075151,0.0784399044396143,0.897215665869021,2.557656,0.650990648475285,0.558887978383368,0.26986514092683,98.923195,72.50505,1.5198,0.55122,0.06115151,0.06281112,0,1.4015265,268.38985,310.83765,-47.501485,5.496614,0.275478,0.61360895,0.6397791,1.059517,-6.4356075,-6.874875,-6.265096,-6.1215775,-2.63593057149893,-2.53026106157117
2,21.75,0.5769,-9.00775,9.6266,0.65741,-0.0437489793220249,0.187622426532244,419.809662094981,3.96804988452417,0.0752180645718947,0.900818844331929,2.5788775,0.659332886786707,0.54471384371153,0.265396769290257,98.930575,73.63039,1.45285,0.421505,0.06088905,0.062531735,0,1.340649,269.72575,310.3296,-45.060115,5.4408765,0.27540635,0.56929365,0.63356545,1.057505,-6.27542,-6.940833,-6.986694,-6.4481725,-1.88535013458692,-1.99338215553408
2,22.25,0.58375,-10.403,9.76,0.68618,-0.0432823176449072,0.186787351128396,418.938423144543,3.99368951427736,0.0743963375530542,0.817611118758943,2.5414985,0.680991211445321,0.559645736340568,0.273005547517058,98.93724,74.48141,1.37925,0.42685,0.06145728,0.06152401,0,1.260848,268.2703,309.54925,-43.46897,5.391137,0.25971805,0.5379906,0.6368867,1.054879,-6.446461,-6.937547,-6.99903,-6.4966665,-1.87197294767723,-1.95013021824523
2,22.75,0.59849,-10,9.46285,0.72736,-0.038957410919545,0.177996236621087,419.034337070956,3.98406207376669,0.0725962968580451,0.812540135243265,2.462955,0.637164369532762,0.559127364813864,0.260072091505235,98.940125,74.907235,1.3009,0.267175,0.061216075,0.06398427,0,1.322145,268.6107,307.90225,-45.867045,5.569796,0.2573863,0.5168721,0.5812832,1.054905,-6.7465825,-7.655902,-7.264983,-6.6050105,-2.01315117067608,-2.02743338317563
2,23.25,0.58832,-10.028,8.58755,0.655035,-0.0444042808472051,0.186612167371004,420.098046480951,4.00836364161531,0.0683289953240142,0.844274866815105,2.466396,0.635842468882105,0.560324035593817,0.258229946721305,98.93843,75.81667,1.2557,0.0040291,0.063361345,0.063607245,0,1.392682,268.9812,307.7211,-45.98319,5.29711,0.2438086,0.5163228,0.5982314,1.0768915,-6.795934,-7.785094,-7.231204,-6.92577,-1.86478358977658,-1.86097166858382
2,23.75,0.5232,-9.5959,8.0639,0.64313,-0.0446687736321848,0.18867883766848,420.29686751221,4.1246881220315,0.0660398740268991,0.773114133789966,2.460952,0.659976914442977,0.576083124178356,0.267481279359931,98.93925,76.89054,1.1675,-0.010253,0.063404795,0.06147331,0,1.354915,270.7416,307.2856,-43.07364,5.1786395,0.23837065,0.4817819,0.5570148,1.070919,-7.100751,-8.053713,-7.5681935,-7.031562,-2.01070436178846,-1.82375328677394
3,0.25,0.91543,-17.883,13.9355,0.91937,-0.0596763643174104,0.21759335943959,418.457290914623,5.50373213133929,0.0881193560552008,0.731364767319644,2.890055,0.745311163113116,0.602104242430419,0.302739167054764,98.7358,73.653655,2.04735,5.4112,0.049650845,0.07735461,0,1.077097,300.5593,332.6768,-29.21976,8.120642,0.2173575,5.2161625,5.6261445,6.786097,-15.91257,-17.6004,-17.00678,-17.61689,-6.73956006061975,-7.24212674288008
3,0.75,0.91741,-15.632,14.984,0.96108,-0.0614896810926885,0.224020266234954,418.174903079002,5.60991212885275,0.083616554932428,0.712616476352538,2.9302185,0.737995058188736,0.602187306353869,0.307015063396287,98.774485,74.96823,1.87215,5.1871,0.049282055,0.07892642,0,1.096087,296.51825,331.2041,-33.53551,7.843682,0.21403305,5.140085,5.534888,6.681895,-16.173075,-17.82007,-17.05363,-17.917925,-6.21145045092048,-7.12125754598149
3,1.25,0.86556,-15.7505,13.137,0.941645,-0.0538405338451033,0.206944811726142,418.653137035615,5.5827331122429,0.0802023054079198,0.741991074402581,2.74797,0.742070902374435,0.586540818750872,0.302461600055413,98.791885,75.183755,1.74745,5.097,0.04730805,0.0794738,0,1.208641,296.33185,329.88575,-39.37552,7.5753015,0.2288883,5.0654215,5.4082705,6.596604,-16.594285,-18.33053,-17.311425,-18.02529,-5.66695682198158,-6.08140112698683
3,1.75,0.86341,-15.471,13.7035,0.984475,-0.0569288198341008,0.215693687848982,419.069000982262,5.50872226278617,0.0807648316884951,0.728707139948951,2.822562,0.725751110710484,0.587059134409614,0.296365822435818,98.782835,76.09325,1.592,4.72905,0.05302016,0.076659825,0,1.217534,302.40475,329.2254,-34.50162,7.525222,0.2099894,4.8723625,5.2648,6.518034,-16.77445,-17.86255,-17.19215,-18.142175,-5.77309419847926,-6.11608862496561
3,2.25,0.86935,-12.052,13.6485,0.96734,-0.056275624407195,0.214396493324403,418.108489942555,5.46837736101488,0.0797904183661974,0.707032607928683,2.856956,0.710727024800126,0.599966375016427,0.306334828193972,98.792625,77.74667,1.5939,4.51185,0.05640478,0.07677883,0,1.187323,304.45345,329.46175,-31.084095,7.465208,0.20435,4.6286665,5.1185845,6.444103,-16.474555,-18.015655,-16.32735,-17.79009,-4.45442015142552,-5.41569928569045
3,2.75,0.89259,-12.979,14.382,0.97056,-0.0607367535691325,0.221570812473796,418.213059109235,5.43309597181281,0.0806291807642918,0.672192259483462,2.8442565,0.715224703822144,0.591421885153685,0.305168848807449,98.76829,78.567795,1.49595,4.45935,0.0566164,0.078405295,0,1.049342,302.6978,329.9994,-31.978895,7.2038455,0.20596255,4.5800925,4.932779,6.388445,-16.224555,-17.786055,-16.61338,-18.045955,-4.14870550640939,-4.84996984740727
3,3.25,0.81173,-12.058,14.005,0.90509,-0.0560693511644236,0.213251784758601,417.910141766018,5.39440007318524,0.0791974848363408,0.709252470398156,2.782826,0.715179316022103,0.609314768856507,0.285637697044736,98.735115,79.04922,1.4327,4.2249,0.056948135,0.07944721,0,1.026051,300.4786,329.12325,-32.058095,7.076856,0.1874519,4.4854465,4.8081265,6.32984,-16.2708,-18.31916,-17.045165,-17.56948,-4.65571790747934,-4.67375354449145
