DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
4,13.25,-0.148585,185.2225,318.3965,-8.512275,7.7964475,0.62300825,26.1774,397.578,16.73155,1.6826675,1.58051,0.6942425,0.7371035,98.1,24.05,24.38,63.28,65.7175,938.25825,367.52,173.54025,454.975,577,939.3665,1843.2075,61.981525,53.645,77.4305,55.23715,16.03,17,20.705,16.1,16.885,21.16,646.7,-0.173908,191.99875,276.263,-6.01542,10.31465,0.63173925,26.071675,24.430225,97.8442,61.5592,383.191,16.6521,1.674265,1.67225,0.7593135,0.50585675,-0.21295825,196.629,280.384,-6.00275,11.3375,0.6872855,24.2236,22.728025,97.4943,74.4505,380.184,17.5469,1.61413,1.597825,0.913764,0.4060865,102.62825,17.09685,15.7485,15.7307,15.09915,14.613,14.3609,14.9339,14.984425,15.12855,15.1463,16.113075,16.25395,331.747,26.6677
4,13.75,-0.135401,182.5745,311.43675,-7.49203,7.8444275,0.63038625,26.396175,397.635,16.906225,1.7147875,1.5789375,0.69329775,0.71363475,98.09,24.416575,24.59,61.825,63.6775,906.91675,367.2575,170.275,455.395,553.3,911.242,1773,57.13415,48.88715,78.00215,52.455,16.11,17.255,21.235,16.145,17.125,21.63,618.84525,-0.165875,185.03,273.294,-5.8708725,10.34935,0.62369175,26.3054,24.6996,97.8011,61.6784,383.7155,16.5306,1.70476,1.6708325,0.75753175,0.489107,-0.2087535,187.027,293.56,-5.0313225,11.4368,0.663304,24.60515,23.207525,97.4943,72.370575,379.88625,17.429475,1.6373675,1.6212025,0.89818275,0.39139125,99.440825,17.4892,15.8207,15.738175,15.100525,14.614825,14.3627,14.916525,14.97695,15.144775,15.17915,16.41225,16.46165,332.38,27.021
4,14.25,-0.138003,167.38025,300.5575,-7.521325,7.79161,0.626191,26.760025,397.48075,16.9316,1.706315,1.574175,0.6872225,0.672843,98.0483,24.55,24.845,60.852,64.375,858.78825,367.44075,164.182,455.6075,516.925,864.6665,1681,57.1508,51.4025,77.2555,59.455,16.21,17.51,21.4925,16.1925,17.4025,21.8475,581.9125,-0.16901325,170.244,261.09675,-5.44173,10.37565,0.62162475,26.463225,24.9018,97.796075,59.985175,383.2175,16.9124,1.6833075,1.67538,0.75216025,0.46122525,-0.2084975,175.08925,268.2755,-5.2367575,11.2172,0.66361575,24.833975,23.33285,97.466525,70.9997,379.7415,17.288025,1.6294475,1.608925,0.8895775,0.376861,93.342225,17.704325,15.86015,15.7627,15.106,14.615,14.3713,14.906575,14.9667,15.1931,15.20765,16.5824,16.64915,300.397,26.821
4,14.75,-0.14156675,146.495,283.59225,-6.66609,7.8373125,0.619261,26.8081,397.14,16.779175,1.70025,1.5583075,0.689441,0.630433,98,24.764475,24.8175,60.5425,63.0525,797.5,367.29775,156.4,455.14275,466.175,803.528,1558.67,47.96115,45.056925,66.844475,52.73725,16.3625,17.7375,21.79,16.295,17.66,21.915,530.28275,-0.169653,151.50625,238.60075,-5.397475,10.3526,0.608733,26.7015,24.98545,97.729,58.99585,383.207,16.502525,1.67302,1.64532,0.737647,0.431682,-0.20596,145.672,244.9115,-4.9416575,11.3169,0.666427,25.07665,23.5411,97.41235,66.721625,379.6875,17.391375,1.637665,1.574155,0.86825275,0.357654,88.505,17.99715,15.89475,15.762475,15.105425,14.6159,14.368725,14.894025,14.951325,15.267325,15.23275,16.6773,16.851675,291.847,26.5873
4,15.25,-0.1330205,121.34725,267.21775,-6.591925,7.757085,0.6097675,26.9027,396.624,16.81225,1.68426,1.52117,0.685131,0.56723725,98,24.69535,24.78,60.4125,63.025,725.3405,366.7635,146.64,450.065,403.3,725.25975,1417.175,46.4607,46.38,64.405,51.595,16.45,17.95,21.95,16.35,17.8075,22.22,470.93,-0.156355,130.354,238.443,-4.5055,10.4317,0.609418,26.8263,25.219275,97.69,59.9579,382.827,16.8182,1.68086,1.58615,0.732552,0.405835,-0.1730695,124.005,249.6795,-4.43082,11.43685,0.64806525,25.1645,23.81885,97.377025,66.364525,379.5855,17.482175,1.635265,1.56636,0.8408575,0.32547525,81.259325,18.244,15.930025,15.766525,15.11275,14.614825,14.364925,14.8962,14.982,15.3355,15.299,16.81235,16.9892,282.75575,25.9639
4,15.75,-0.12039375,93.658,244.946,-5.76454,7.642545,0.600433,26.8473,396.5215,16.918975,1.65458,1.475675,0.670819,0.47436025,97.967525,24.88,25.07,59.228,62.19,638.01425,365.75,133.625,445.2565,331.9,634.54725,1245.54,37.4888,35.856225,52.470725,40.7575,16.5,18.14,22.1,16.35,18.05,22.29,397.39,-0.142526,97.438475,201.8805,-4.7384,10.272075,0.60148025,26.91195,25.312725,97.6755,58.683875,383.276,16.55875,1.6966,1.54486,0.7154155,0.35505125,-0.1847695,101.275,204.729,-4.64522,11.3447,0.650021,25.511675,23.9538,97.36285,67.7758,379.697,17.584925,1.6424775,1.4931125,0.81027225,0.2982025,72.14575,18.50465,15.9924,15.786975,15.11725,14.613975,14.3675,14.8945,14.99335,15.45985,15.3283,16.942,17.1093,258.20975,25.544775
4,16.25,-0.120125,69.1661,218.73875,-4.642525,7.4384825,0.581949,26.8721,396.48275,16.801375,1.645495,1.40665,0.6639155,0.4000805,97.94075,24.945,24.76,59.045,62.225,542.35,363.35,117.55,442.525,264,529.54425,1053.1725,37.148425,32.7025,46.6715,38.503175,16.58,18.26,22,16.44,18.21,22.09,319.177,-0.139765,77.5688,187.7105,-4.0748475,9.9661175,0.579767,27.075525,25.329875,97.65805,58.0427,382.73825,16.94655,1.66024,1.4368425,0.704357,0.305994,-0.166587,77.9996,195.328,-3.66293,11.21,0.6415895,25.40285,23.8792,97.39105,68.5975,379.675,17.5336,1.6126425,1.43285,0.77472675,0.2646025,62.799725,18.61185,16.081775,15.819275,15.1227,14.61535,14.36915,14.89865,14.9965,15.527,15.39535,17.0155,17.2038,210.303,25.117725
4,16.75,-0.10468675,40.8478,178.884,-3.65476,7.377135,0.5722995,26.835575,396.536,16.8898,1.56759,1.291735,0.6435755,0.314301,97.916,24.890675,24.645,59.43465,63.705,435.425,363.515,99.9,437.4415,189.1,437.305,843.21175,26.74575,26.15075,35.504475,30.58615,16.66,18.38,22.03,16.5,18.3,21.91,238.53,-0.118232,49.116625,149.651,-3.05868,9.89724,0.577323,26.926375,25.202175,97.646875,59.1617,382.69,17.022,1.56065,1.33772,0.669712,0.257216,-0.145538,48.8273,157.58325,-2.68164,11.2078,0.602094,25.483,23.8407,97.3792,67.55655,379.3945,17.41705,1.5484825,1.30554,0.7221915,0.221927,52.74825,18.71605,16.20085,15.881,15.1363,14.6138,14.379,14.9123,15.00065,15.583,15.4553,17.09965,17.3093,167.33475,24.0571
4,17.25,-0.0932862,16.8459,140.94875,-2.3265525,6.95268,0.546459,26.5645,397.483,17.0395,1.48464,1.18571,0.620456,0.279255,97.907525,24.5535,23.985,61.410175,65.6675,326.88225,360.9415,80.325,431.0915,113.7,335.075,634.55,25.2222,24.19615,31.067675,28.07215,16.7,18.55,21.34,16.55,18.39,21.61,153.589,-0.08804725,24.977425,115.41625,-2.0863925,9.559175,0.533871,26.8268,25.0219,97.640075,60.454625,382.949,16.906775,1.46581,1.20837,0.63544,0.21291,-0.11386175,23.8005,113.098,-1.8797725,10.749775,0.559524,25.3363,23.6607,97.378625,67.2134,379.221,17.0866,1.4534225,1.2066825,0.66376875,0.19214875,42.682,18.8095,16.24665,15.951025,15.16135,14.6172,14.372675,14.92665,15.0065,15.62965,15.50065,17.1925,17.3615,121.273,23.186825
4,17.75,-0.067293,-2.1395475,98.6989,-0.64265475,6.36962,0.506271,26.091525,397.718,17.1669,1.39175,1.02383,0.573082,0.2789375,97.9258,23.8185,23.56,63.4525,69.2025,217.1,359.1375,58.38935,424.0455,44.28,218.55,416.45,16.751225,17.06,20.740325,20.5977,16.7875,18.65,21.03,16.69,18.46,21.4,72.02575,-0.06494605,3.5696375,73.024,-0.6031265,8.949645,0.491491,26.6403,24.9021,97.635525,61.647275,383.539,17.197075,1.35998,1.06617,0.582554,0.20622275,-0.07341505,4.170675,73.872525,-0.5928815,10.483725,0.501383,25.3793,23.544925,97.3554,69.7234,379.4715,17.44185,1.33108,1.07828,0.60183,0.18674525,30.508,18.83515,16.254725,16.03145,15.158475,14.613725,14.378025,14.9427,14.9993,15.6817,15.538,17.2527,17.365,89.02735,21.9435
4,18.25,-0.0384584,-7.2889925,61.8126,0.845418,5.926335,0.461942,25.6823,398.91575,17.1059,1.268365,0.9335675,0.5340575,0.342534,97.9,23.01,22.8325,65.051775,70.35,108.8,357.493,33.99665,416.01275,-1.895,112.035,204.95,14.678,15.9393,18.2907,18.150525,16.84,18.6675,20.84,16.7775,18.4325,20.9775,5.947,-0.035518275,-2.3282575,45.4043,0.240287,8.55657,0.455448,26.3787,24.55635,97.644,61.89695,384.3555,17.01305,1.279105,0.953107,0.557382,0.23524525,-0.0439648,-0.87740375,46.53315,0.222633,10.27165,0.435321,25.2063,23.4475,97.3933,69.639775,380.22375,17.356875,1.20806,0.939336,0.549757,0.2014995,16.23,18.74565,16.3027,16.087,15.13865,14.6063,14.3789,14.96015,15.02265,15.7683,15.602,17.2858,17.3842,55.9703,20.3993
4,18.75,-0.019965725,-6.931945,36.732625,2.977335,5.27154,0.41514,25.1431,401.32975,17.06605,1.14118,0.8199605,0.4772465,0.416939,97.91,21.8987,21.4875,68.5175,73.45,30.00945,355.18225,10.44,408.1845,-27.3825,37.1743,61.26,7.94,9.83,10.17,11.682325,16.9675,18.71,20.4275,16.845,18.49,20.5625,-24.2386,-0.0228484,-2.33165,27.0972,1.594515,7.9481925,0.403191,26.026825,24.12215,97.668,62.6573,385.7265,17.1891,1.16133,0.8508095,0.499334,0.275808,-0.026502025,-0.892452,23.541525,0.9674265,10.0965,0.384483,25.2164,23.0953,97.3996,70.613,381.1965,17.0283,1.11466,0.859707,0.476471,0.222581,5.658,18.6768,16.3508,16.12835,15.1343,14.6145,14.36345,14.9823,14.9972,15.80385,15.64815,17.25815,17.3685,29.24315,18.522
4,19.25,-0.0145499,-6.7287475,25.4818,4.220615,4.94738,0.386807,24.578875,406.23575,17.30135,1.073685,0.7781135,0.457776,0.461017,97.9233,20.8663,20.085,71.703225,77.45,0.3077665,354.00425,2.28,400.749,-37.93,7.04367,7.21,6.1838,8.67113,7.59453,10.879275,17.0575,18.7125,20.09,16.8725,18.535,20.045,-36.259825,-0.01750685,-1.0390825,19.6749,2.367235,7.7742325,0.369659,25.5907,23.7044,97.6447,64.13185,387.36775,16.74495,1.068695,0.787539,0.465121,0.3175,-0.0178181,-0.455783,17.1258,1.47769,10.107775,0.3796825,24.97385,22.8259,97.39995,73.6661,381.772,17.0748,1.0601025,0.80267475,0.478737,0.24982075,0.5305,18.5975,16.41635,16.16785,15.1295,14.61835,14.359025,15.0005,15.03185,15.85085,15.6945,17.193,17.336,6.80305,16.97285
4,19.75,-0.013794,-5.79205,22.7625,4.5476,4.91806,0.3861835,24.0196,410.017,16.595,1.022235,0.773892,0.4521505,0.4407295,97.9767,19.8873,19.2525,74.2,79.075,-1.6770925,352.70325,1.944,395.74975,-37.17,3.91947,0.146,1.186,3.1566,1.7814,4.9015675,17.09,18.715,19.58,16.9025,18.485,19.4725,-34.4892,-0.014901975,-0.690097,17.9004,2.62888,7.78422,0.373975,25.1198,23.1801,97.68345,65.218225,389.16075,16.4515,1.009565,0.793984,0.4653795,0.34154,-0.0184632,-0.349671,14.294475,1.6345675,10.4348,0.3750745,24.4702,22.3424,97.4002,73.8798,383.24125,17.0538,1.007625,0.795663,0.4648725,0.277472,0,18.5027,16.44835,16.19385,15.1307,14.61265,14.36095,15.01735,15.07485,15.87785,15.7472,17.122,17.28785,3.49035,16.53535
4,20.25,-0.0129143,-6.07118,21.850375,4.368395,4.80085,0.391325,23.4902,413.688,16.41325,1.0514,0.7810285,0.4618335,0.421472,98,19.06,18.6675,76.395525,80.05,-1.4845675,350.8,2.52035,393.1835,-33.62,3.65109,0.25330825,0.785,2.8951,1.38513,4.9059275,17.1075,18.6275,19.36,16.925,18.3275,19.0625,-32.4832,-0.0174517,-1.3516,18.81155,2.71652,7.825,0.387267,24.7002,22.61005,97.69,66.7423,390.828,16.377675,1.0716,0.7940555,0.461543,0.341332,-0.0188123,-0.491611,14.9311,2.0969075,10.512875,0.3759555,23.9919,22.02505,97.40645,75.40795,383.77775,17.20615,1.02383,0.8089205,0.4627085,0.2807545,0,18.33165,16.483,16.1988,15.1395,14.6103,14.36575,15.0395,15.109,15.89215,15.7633,17.049,17.2545,3.2628425,15.8029
4,20.75,-0.0121503,-5.6025575,21.4338,4.474765,4.93707,0.391411,23.0548,415.2735,16.3695,1.026195,0.75183625,0.45229925,0.414056,98,18.5817,18.435,77.975925,80,-1.516,351.11675,2.553,390.645,-31.27,3.57247,0.256733,-2.4778,-0.881567,-2.84,0.68125025,17.1225,18.545,19.0475,16.9675,18.2125,18.6975,-31.30625,-0.0184479,-1.3284275,16.7059,2.8212775,7.8892775,0.3789705,24.2053,22.22605,97.70385,68.86075,391.768,16.32425,1.030145,0.781577,0.4683135,0.3460395,-0.01605335,-0.240267,13.32825,2.0419,10.6621,0.38251125,23.38465,21.58805,97.426325,76.660075,384.9725,17.276725,1.02645,0.79400575,0.47082175,0.28169825,0,18.1415,16.52765,16.2367,15.1545,14.60985,14.367275,15.0728,15.14785,15.9288,15.80285,16.9965,17.1515,3.207,15.2655
4,21.25,-0.0140176,-5.57725,21.1068,4.58863,5.03955,0.404686,22.5546,417.733,16.21365,1.08356,0.798034,0.466619,0.416479,98.03025,17.952825,17.87,80.1,82.45,-1.48258,350.945,2.48875,389.7635,-31.91,3.46053,0.506733,-1.5942425,-0.32529175,-1.9606225,1.31505,17.1475,18.42,18.73,16.99,18.14,18.39,-30.0458,-0.017413625,-1.56107,17.304225,2.8707,7.914435,0.4013325,23.84995,22.0424,97.71735,70.68485,392.526,15.94385,1.09123,0.8126495,0.4920195,0.33126625,-0.01975435,-0.49708875,15.40985,2.133995,10.731975,0.4081695,22.9579,21.209625,97.4515,78.039975,385.0385,17.290625,1.065645,0.81237175,0.50056425,0.281577,0,17.9112,16.5675,16.26615,15.16085,14.611,14.3737,15.10065,15.1837,15.941,15.8223,16.8705,17.052,2.933235,15.0658
4,21.75,-0.0145123,-6.504675,20.4496,4.34587,4.98577,0.405613,22.2215,419.504,16.0471,1.10033,0.784437,0.475143,0.396058,98.045425,17.609175,17.39,81.4,83.15,-1.339,349.435,2.43675,388.455,-32.29,3.4928,0.709,-4.25925,-2.9675,-4.9316075,-2.375315,17.0925,18.27,18.42,16.98,17.98,18.19,-31.0727,-0.0207195,-1.30296,17.189325,2.86898,7.934275,0.4019335,23.417875,21.637,97.75975,71.219375,393.814,15.98875,1.05736,0.8346415,0.4964595,0.34704225,-0.019735525,-0.80719975,15.7191,2.214065,10.74415,0.390562,22.6242,20.9726,97.43785,79.514275,385.8565,17.393525,1.05364,0.8310715,0.477036,0.2908575,0,17.76865,16.571,16.29685,15.17465,14.60715,14.377525,15.13115,15.20865,15.95715,15.8297,16.8195,16.9508,2.96203,15.17485
4,22.25,-0.0170467,-6.57639,19.9271,4.7161275,4.97952,0.408407,21.852675,421.44675,16.23775,1.06116,0.804669,0.469698,0.39064575,98.03625,17.2525,16.98,82.6,83.2,-1.336875,348.727,2.5215,387.0385,-31.595,3.57203,0.7552,-2.54913,-1.4724925,-3.2996825,-0.3827335,17.1,18.17,18.13,16.97,17.81,17.92,-31.069,-0.020898525,-2.23586,16.1476,3.06586,7.9202875,0.3991085,23.0776,21.36075,97.72705,71.820075,395.672,16.413125,1.087985,0.84253525,0.48804,0.338425,-0.0214459,-0.88235,12.760275,2.24905,10.8816,0.3922395,22.211575,20.610925,97.481425,80.37635,386.8245,17.33885,1.0597925,0.837515,0.485788,0.285422,0,17.59735,16.574,16.3183,15.1795,14.607,14.382225,15.15565,15.221,15.97265,15.83685,16.74685,16.82435,3.234135,14.65165
4,22.75,-0.0182877,-5.887265,19.1353,4.66749,5.18138,0.414137,21.48505,421.7445,16.0836,1.09492,0.83767,0.474123,0.4033375,98.03,16.69,16.5725,84.090825,84.25,-1.200165,347.20675,2.509,384.9875,-29.69,3.479405,1.01533,-5.268,-4.181,-6.162,-3.5673325,17.025,18.0475,17.7925,16.97,17.6825,17.5475,-30.4787,-0.0182539,-2.14734,15.885275,2.8908,7.944335,0.3998975,22.662025,21.1254,97.71925,71.69805,396.787,16.547375,1.090195,0.82623,0.4911905,0.3427965,-0.019481625,-1.28936,14.743925,2.0852675,10.80735,0.378576,21.7658,20.3867,97.477,81.08615,387.61925,17.3253,1.0475025,0.84495525,0.48986075,0.2897775,0,17.4303,16.5645,16.3298,15.1855,14.608,14.384025,15.1687,15.2292,15.98135,15.856,16.66135,16.664,3.067785,14.44565
4,23.25,-0.019491125,-6.1935075,19.028175,4.62249,4.95793,0.40911,21.3661,421.512,16.0167,1.10345,0.840421,0.470606,0.388336,98.0467,16.4547,16.2575,84.7747,85,-1.062,346.29725,2.505,383.00975,-28.5375,3.43193,0.8154,-4.00853,-2.879,-4.76697,-1.79845,17.035,17.8725,17.67,16.96,17.48,17.2875,-27.768775,-0.0222757,-1.8678,17.577925,3.20796,7.771975,0.4117205,22.2294,20.85755,97.7839,72.394075,397.53625,16.18555,1.092115,0.8466405,0.491956,0.337984,-0.01732135,-1.232455,15.7801,2.34322,10.7511,0.39548525,21.516625,20.0086,97.4081,81.54975,387.133,17.177125,1.0373925,0.83834525,0.480876,0.28750775,3.33333500000543e-05,17.29085,16.55035,16.3387,15.1907,14.60965,14.389225,15.18785,15.226,15.9715,15.8537,16.5618,16.56235,2.96155,13.988
4,23.75,-0.017943875,-6.1567775,18.70685,4.667385,5.04375,0.411981,21.111375,423.2395,16.007,1.09936,0.845182,0.469651,0.37397075,98.049,16.1467,16.1425,86.1,86.15,-1.108635,346.5455,2.579,382.359,-28.2675,3.35277,1.02693,-6.319,-5.16527,-7.12,-4.8989275,17.0225,17.6925,17.4575,16.9475,17.3575,17.1075,-27.907125,-0.0188912,-2.475845,18.967675,2.7805975,7.843765,0.408149,22.0771,20.50495,97.79845,73.1388,398.15075,16.2218,1.14614,0.863507,0.4861905,0.3340355,-0.0219209,-1.31471,16.3752,2.426445,10.7896,0.415231,21.11575,19.6015,97.4439,82.91555,388.246,17.28745,1.112555,0.858013,0.488995,0.28318725,0.0385,17.133,16.54635,16.3375,15.2155,14.61085,14.39105,15.213,15.229,15.9817,15.81265,16.46085,16.48065,2.8975,13.83535
5,0.25,-0.0157547,-5.01789,15.3599,5.5585925,4.2328525,0.3857685,25.9905,431.9185,22.82255,1.01852,0.77197025,0.45594775,0.32142575,97.9,20.338,20.73,91.25,89.15,-0.82425,374.18,2.58075,408.51,-30.22,3.31903,1.47,-5.91325,-5.5328,-6.689,-4.6088,21.84,22.5325,22.04,21.8275,22.5275,21.985,-24.8275,-0.0172768,-2.10887,16.791275,3.581015,7.2694025,0.377086,26.5187,23.944125,97.705175,78.30175,400.4435,22.60715,1.05659,0.778358,0.451843,0.29197675,-0.0203841,-0.537966,16.9874,2.866385,9.99207,0.40547925,25.767775,23.1323,97.428,88.55405,385.528,23.7945,1.0395875,0.78412025,0.471649,0.279357,0.08225,21.7465,20.85365,20.49415,19.0952,18.19615,17.46785,19.6446,19.604475,20.54395,20.5233,21.12815,21.36365,2.33367,19.1247
5,0.75,-0.016771825,-4.890295,13.76685,5.36755,4.12572,0.3891855,25.779125,433.14925,22.708725,1.0110925,0.785041,0.45021425,0.31461325,97.9,20.2785,20.485,91.4025,89.6,-0.72235825,373.99,2.697,407.32,-29.6925,3.32987,1.77357,-7.8701025,-7.61553,-8.924,-7.2396475,21.815,22.3525,21.77,21.7975,22.375,21.8475,-23.013475,-0.01652025,-2.29296,14.972525,3.56525,7.07464,0.387459,26.3622,23.69735,97.692375,78.63475,402.8575,22.65325,1.08048,0.830451,0.460737,0.3021285,-0.019801,-0.728476,14.542875,2.94271,9.9070675,0.403062,25.5464,22.905675,97.414825,88.8365,386.8885,23.9386,1.08479,0.8169675,0.474627,0.291324,0.137625,21.6135,20.8385,20.49415,19.11265,18.19885,17.47,19.664725,19.626775,20.542475,20.4842,21.05015,21.217275,2.40147,18.9427
5,1.25,-0.016393975,-5.0840575,14.4071,5.2775475,4.15512,0.38562225,25.6057,434.997,22.5532,1.005263,0.81008975,0.44628275,0.3236835,97.9,20.074,20.19,92.16335,90.1,-0.7202335,373.4975,2.56025,406.77425,-29.02,3.30797,1.90175,-6.1851175,-6.3831075,-7.4161825,-5.6107675,21.785,22.205,21.57,21.765,22.18,21.725,-21.58445,-0.0168101,-2.244855,14.6942,3.739555,7.019135,0.368972,26.23105,23.5447,97.693125,78.89775,404.269,22.5103,1.04224,0.842625,0.446772,0.30246725,-0.0219811,-1.4520875,17.0311,3.383185,9.83695,0.400384,25.31975,22.642575,97.405675,90.2418,386.942,23.8491,1.071965,0.83163975,0.473796,0.2811955,0.241,21.4845,20.8205,20.4955,19.13065,18.19615,17.4752,19.6671,19.6525,20.53855,20.4811,20.98015,21.1148,2.34047,18.7533
5,1.75,-0.017096175,-5.6880625,14.3442,5.19922,4.17935,0.3801315,25.3811,435.836,22.5392,1.013225,0.801057,0.438801,0.3132755,97.9,19.8346,20.09,92.4167,90.4,-0.6422165,373.8225,2.5785,405.33725,-27.36,3.30253,2.15975,-8.5304025,-7.893025,-9.49625,-7.2078475,21.74,22.05,21.385,21.745,22.06,21.56,-20.425,-0.01861025,-1.6198,15.03895,3.94139,6.9897475,0.374469,26.0349,23.425625,97.689975,79.555325,405.106,22.434575,1.0798,0.85097,0.448329,0.319636,-0.0195141,-1.009069,16.7873,3.42292,9.7684175,0.400253,25.064125,22.5761,97.403,90.3324,387.734,23.5643,1.04994,0.878636,0.4845165,0.29262975,0.2751,21.3573,20.79835,20.49685,19.13965,18.19835,17.47485,19.6768,19.67465,20.5146,20.47365,20.92705,21.000025,2.3171,18.33
5,2.25,-0.015990025,-4.58438,15.2277,5.2117075,4.0822775,0.37495475,24.9865,438.9065,22.32105,1.003643,0.79473325,0.450746,0.309202,97.89775,19.39,19.76,92.8,91.15,-0.4074835,373.85225,2.4190575,404.04,-27.16,3.26157,2.284825,-6.5711225,-6.44525,-7.33,-6.234475,21.69,21.965,21.29,21.675,21.99,21.385,-18.685,-0.01764885,-1.892375,13.7477,4.1129175,6.910205,0.36844375,25.6943,23.2661,97.6895,80.1782,406.74,22.273425,1.099335,0.8486795,0.4482525,0.31496425,-0.018776075,-1.117655,14.32765,3.575915,9.5559025,0.390446,24.8702,22.3361,97.41395,90.928275,388.0725,23.609775,1.12168,0.850738,0.47084,0.3028135,0.338,21.23235,20.7693,20.4932,19.15615,18.198,17.4755,19.67675,19.68925,20.47245,20.44595,20.83355,20.920925,2.2897,18.279
5,2.75,-0.01660265,-4.69251,14.4811,5.3499,4.111205,0.38059125,24.8025,438.565,22.165125,0.99985175,0.82722675,0.4429285,0.30736625,97.890175,19.186075,19.4,93.354175,91.5,-0.5165,373.0745,2.649,402.47,-27.29,3.3531,2.59175,-8.8192475,-8.206,-9.894925,-7.5609,21.635,21.785,21.165,21.61,21.885,21.19,-17.73,-0.017983075,-2.221255,14.6223,3.85575,6.84378,0.36834225,25.5407,23.1683,97.6899,81.17745,409.19375,22.13485,1.06374,0.82519,0.445406,0.304217,-0.0210519,-1.34027,14.82355,2.94705,9.36408,0.393834,24.63125,22.2958,97.445775,90.46965,389.191,23.3657,1.11047,0.84774,0.476876,0.2871145,0.333,21.1075,20.7558,20.4898,19.1595,18.20035,17.47935,19.6662,19.686175,20.421775,20.388275,20.730975,20.83795,2.42413,18.0163
5,3.25,-0.014937675,-4.76104,12.8917,5.3270175,4.2227975,0.37517975,24.8409,438.637,22.0076,1.01677,0.8150775,0.44176425,0.318348,97.89025,19.0336,19.22,93.6,91.7,-0.6121665,371.55,2.487,400.55175,-24.92,3.33627,2.773,-7.0285,-7.5915725,-8.22945,-6.88083,21.54,21.675,20.985,21.53,21.735,21.035,-19.115,-0.019413075,-1.9791,14.593825,3.7145975,6.94801,0.38351325,25.2395,23.0058,97.6901,81.5405,410.384,21.7603,1.0836875,0.8224465,0.467017,0.304554,-0.02209945,-1.8232825,12.683125,3.0385,9.2804025,0.395088,24.51735,22.2206,97.4666,91.757575,389.989,23.222575,1.0749025,0.86894375,0.486656,0.2914275,0.412,21.02365,20.73115,20.48565,19.154,18.20035,17.4765,19.65885,19.671475,20.4159,20.3403,20.679925,20.730225,2.28313,17.964
5,3.75,-0.013383425,-4.48653,13.37625,5.25791,4.018995,0.36918275,24.5861,437.47825,21.804325,1.0082025,0.77505625,0.4354825,0.299822,97.891,18.967525,18.95,93.8,91.7,-0.376417,375.0375,2.64965,399.55775,-23.39,3.3068,3.01375,-9.11825,-9.0299975,-10.24,-8.168085,21.46,21.625,20.82,21.465,21.685,20.905,-17.209,-0.016957075,-1.6659225,14.357075,3.920215,6.7553,0.3615725,25.239075,22.7801,97.6981,81.3168,410.1735,21.7397,1.06056,0.80966475,0.450238,0.287233,-0.02037185,-1.25887,14.459925,3.014105,9.102585,0.391953,24.3763,22.09395,97.41955,91.918675,390.38,23.09065,1.079165,0.8327105,0.47444875,0.275598,0.549167,20.98315,20.7032,20.4703,19.1523,18.20435,17.4792,19.6443,19.65435,20.374675,20.29675,20.575925,20.68455,2.28983,17.7697
