DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
12,4.25,2.08829192286721,-27.4060963825212,0.0359684474144454,0.0228556867696547,-0.259290876081064,-0.196452090441085,-6.87743919763108,-2.32090099380242,0.0657077645937385,-59.8816484603208,-7.17906463058441,0.247274932726873,1.52025,1.099,0.31125,-27.039975,-27.3985,-25.701645,-27.0524775,-23.39704,92.99089875,57.71,0.141375,-24.66125,-21.805,-23.9455,0,-3.914,0.1475,-1.5725,-1.03675,138.6675,202.3325,144.3625,212.4675,-0.28,-0.53525,-0.38,-0.29,0.1,-0.36,-0.2,-0.01,-10.17675,-7.95385,-5.070225,-3.2286,-0.9736,0.809825,3.736225,4.60905,-9.8428,-8.296275,-5.9817,-4.57545,-1.32235,0.5725,2.0579,3.5558,4.322175,-7.2759,-5.436825,-3.7136,-2.36955,-0.735225,1.12425,2.37095,3.882325,4.53975,-8.677725,-6.393275,-4.27535,-3.060325,-1.15805,0.985825,2.4629,4.08785,4.83175,-7.195475,-6.363075,-4.452325,-2.980325,-0.850925,1.483,2.8979,4.13625,5.019325,-12.9507,-15.3364,-14.9368,-81.15575,0.22135103647454,0.46378726461892,0.603333349235802,0.450563671245339,0.593158676569439,0.449508901589185,0.589119153675988,0.452648674572694,0.550670783719911,409.210048785668,408.938138878313,414.228203835223,408.96401429921,414.395528365577,409.018987258619,414.779779400249,408.93387551275,414.607124355296,1999.69869137031,1982.92039754729,2000.59249863412,2000.39178574284
12,4.75,2.47925621333202,-27.1805787699759,0.0420456309876832,0.0769362214048478,-0.200846891499677,0.0329952092478796,-7.21971090797644,-2.35305923133853,0.0531776593289433,-59.4518070324954,-7.67609393357864,0.267396237716533,1.61675,1.144,0.30375,-26.92056,-27.72325,-25.54356,-27.25762,-24.16612,92.9875915,57.68225,0.150795,-24.7265,-22.1455,-23.9405,0,-3.80975,0.1,-1.5815,-0.9905,140.6025,202.8425,145.2125,210.8375,-0.28525,-0.53525,-0.38,-0.29525,0.1,-0.36,-0.2,-0.02,-10.186725,-7.93835,-5.059,-3.236675,-0.97995,0.80935,3.73575,4.608575,-9.859525,-8.28915,-5.9813,-4.581925,-1.3306,0.5715,2.05685,3.55475,4.321175,-7.2821,-5.42905,-3.7248,-2.3912,-0.7398,1.121625,2.3699,3.881225,4.538175,-8.713675,-6.389525,-4.261,-3.069775,-1.16005,0.98325,2.46185,4.087325,4.830225,-7.173825,-6.350225,-4.4559,-2.98375,-0.8554,1.481,2.89685,4.134725,5.018325,-13.09355,-16.046525,-15.1878,-80.84725,0.165304717498142,0.473874290228407,0.541813129753022,0.436883035947994,0.666357070495542,0.432892519417171,0.524035115941178,0.443798115421,0.497823589720783,408.893264356671,408.979833263777,414.430571507689,408.921148340118,414.245941628838,409.228895095714,414.545671710823,409.129839023087,414.641306835486,2000.37650843689,1984.11968226367,1999.6742906313,1997.87471160704
12,5.25,2.05949160215025,-27.1222256959559,0.0417450642527227,-0.257990916405856,-0.197938231512983,-0.0302661820720001,-7.00290177412453,-1.45448783624332,0.0713041406632216,-56.4860501647384,-6.03902034826677,0.268163600591434,1.44125,1.124,0.353,-26.8022,-27.848675,-25.6584,-27.36609,-24.73049,92.9693305,60.212,0.158085,-25.131,-22.76675,-23.9125,0,-3.671,0.1475,-1.63575,-0.9105,142.4325,202.6325,145.875,209.8425,-0.28525,-0.54,-0.38,-0.29,0.1,-0.36,-0.19,-0.02,-10.194225,-7.93545,-5.04915,-3.247975,-0.985775,0.8074,3.73475,4.60805,-9.932825,-8.289125,-5.9891,-4.60755,-1.34515,0.5705,2.056425,3.5538,4.320175,-7.298575,-5.4292,-3.7355,-2.40535,-0.744475,1.122,2.37005,3.8809,4.537275,-8.800675,-6.4265,-4.243025,-3.073475,-1.159375,0.98115,2.461475,4.0859,4.82975,-7.14595,-6.345375,-4.473675,-2.98465,-0.862025,1.482,2.89595,4.133725,5.017325,-14.229925,-16.317,-15.6774,-79.23225,0.150205915632179,0.474063357082918,0.545256228354249,0.441338659250193,0.503045478129923,0.430191904639291,0.468170721366623,0.398717677501961,0.432190433291003,408.807395839402,409.30852992076,413.554555055373,409.297208024554,413.34467621099,409.352472393497,414.271876712607,409.362869154366,414.41595933587,1994.70561231361,1987.37765663192,1993.68979278512,1996.66327417496
12,5.75,1.89679566504575,-27.6574644846445,0.0453967704447567,0.0170229437817441,-0.219622328025204,0.0481777364417094,-10.2860968527852,-2.78376051845144,0.0635682637915992,-75.7617871688233,-6.70194494560417,0.279253420047513,1.491,0.9775,0.2505,-26.96814,-27.991625,-27.013325,-27.3185,-24.6902875,92.96003125,62.004,0.1782075,-25.025,-22.94375,-23.74275,0,-3.63875,0.2,-1.65,-1.18525,144.2025,200.775,147.1225,210.98,-0.28,-0.55,-0.38,-0.29,0.1,-0.36,-0.2,-0.01,-10.1965,-7.928425,-5.040625,-3.268875,-0.99265,0.80735,3.73375,4.60705,-9.970375,-8.282775,-5.99805,-4.61475,-1.346575,0.568975,2.055425,3.553325,4.3197,-7.35275,-5.42835,-3.7407,-2.41655,-0.749,1.121,2.369,3.880425,4.53675,-8.833825,-6.479375,-4.2471,-3.0806,-1.162475,0.98015,2.460475,4.0859,4.82875,-7.146,-6.3384,-4.494075,-2.982975,-0.8656,1.481,2.89595,4.132725,5.015325,-14.034,-16.4002,-15.6436,-79.7775,0.0946641585689939,0.445029311767069,0.420153879507358,0.442152148197454,0.498177830196523,0.407662040070909,0.406855150620116,0.391197540996548,0.416884650362166,409.196370597623,408.677535385933,413.902381711681,408.909257576481,413.817760417568,409.421716141247,413.908695292467,409.412667876395,413.844992826082,1989.86464607997,1983.46262907235,1990.07459314983,1989.64412133584
12,6.25,1.88110572230217,-27.6100747609401,0.0367754322618523,0.0498446853778226,-0.171094936719849,0.0576515500992303,-3.44838332007205,-1.98875217346421,0.0530841609461745,-54.796259259014,-10.2061302239596,0.288648691174319,1.579,1.25225,0.27175,-26.992795,-27.921975,-26.78826,-27.30466,-25.0593,92.93441,63.362,0.183335,-25.1835,-23.07075,-23.811,0,-3.50525,0.2,-1.75675,-1.0605,144.2275,200.6225,148.28,210.87,-0.29,-0.54,-0.38,-0.29,0.1,-0.37,-0.2,-0.01525,-10.1931,-7.915575,-5.035275,-3.287875,-0.99905,0.80635,3.73275,4.60605,-10.004225,-8.278025,-6.011225,-4.62535,-1.35635,0.567025,2.0549,3.5518,4.318175,-7.35805,-5.438475,-3.7437,-2.430125,-0.752575,1.119125,2.367425,3.878325,4.535225,-8.864425,-6.532525,-4.253325,-3.0891,-1.16415,0.980725,2.459425,4.084375,4.82775,-7.12965,-6.33855,-4.51325,-2.98335,-0.86765,1.478,2.8949,4.131675,5.0148,-13.0047,-15.649,-15.3122,-78.544,0.0873819205147044,0.44660989800838,0.386292872034964,0.453519532151571,0.473138126335855,0.425491018389682,0.422824101064308,0.382781973084353,0.380800011187437,409.022008342498,408.857811700007,413.486793152802,409.12744534365,413.113254921173,409.134398942266,413.787587202084,409.989152181835,414.288636155382,1988.38951272686,1984.63333844892,1988.83151985914,1987.5106178289
12,6.75,1.94122459896871,-27.7432843799559,0.0528295924717986,0.0397060844620771,-0.227788488774013,-0.0730674531804621,-5.22974664383671,-2.10419195944322,0.0804859106480533,-52.8214703440871,-7.71204955744934,0.297994332925874,1.634,1.10325,0.273,-27.23706,-28.096125,-25.53314,-27.3821025,-25.33664,92.916666,63.11125,0.18114,-25.25275,-23.09625,-23.91825,0,-3.71675,0.2,-1.75,-0.85,144.19,200.3425,149.0475,210.16,-0.28525,-0.54,-0.38,-0.3,0.09475,-0.36,-0.19,-0.01,-10.21275,-7.910025,-5.026175,-3.3065,-1.0064,0.804875,3.732275,4.60505,-10.03545,-8.27865,-6.02625,-4.622875,-1.36565,0.566025,2.05285,3.550275,4.3167,-7.337875,-5.45445,-3.7444,-2.446175,-0.7596,1.11525,2.36485,3.87475,4.533175,-8.883775,-6.587075,-4.257925,-3.086725,-1.165625,0.9781,2.456325,4.082325,4.826225,-7.08585,-6.3238,-4.52585,-2.9821,-0.87375,1.4755,2.8918,4.1312,5.0138,-13.822,-16.61465,-15.848675,-81.5145,0.193386241777157,0.438371027294882,0.47281781384437,0.435567300913994,0.653839334843865,0.43709881428916,0.40001452242483,0.369435867402307,0.401937987923779,409.202192374472,409.250721224685,413.80951356178,408.928095440931,413.735314820719,409.700432384317,414.125282361533,410.063897726964,413.820053835291,1984.29434016044,1978.82225208156,1983.93041731026,1984.989168234
12,7.25,1.5672639130455,-27.6589016183668,0.0475987605611615,0.00884845379957592,-0.299394839414495,0.0172858339122449,-5.33772420886261,-1.93625069317819,0.0770840928522742,-63.1813461632971,-7.20365583378391,0.270959784103314,1.422,1.04,0.28,-27.1673225,-27.933625,-25.7356475,-27.144875,-24.95894,92.896396,63.63375,0.17927,-25.338,-23.2255,-23.97675,0,-3.4825,0.2,-1.59575,-0.92,144.155,200.4425,149.525,210.66,-0.28,-0.53525,-0.38,-0.29,0.1,-0.36,-0.19525,-0.02,-10.24975,-7.929775,-5.005475,-3.324075,-1.013225,0.804875,3.731275,4.60505,-10.12505,-8.29235,-6.0401,-4.6282,-1.372425,0.5645,2.052375,3.549275,4.3157,-7.322975,-5.464525,-3.74445,-2.457375,-0.7636,1.11425,2.364325,3.874225,4.532175,-8.926325,-6.6365,-4.26415,-3.07925,-1.16615,0.976575,2.45585,4.08185,4.825225,-7.070175,-6.2929,-4.5342,-2.97805,-0.8787,1.4745,2.891275,4.129675,5.0128,-14.40015,-17.21895,-17.035,-78.988,0.19091487845096,0.421159155806286,0.480776243616903,0.431731624211945,0.60722118477578,0.429800947855739,0.408128880587563,0.400241820050763,0.389252818210537,409.556177843181,409.138818663219,414.486409897729,408.716237023619,414.45883868576,409.330608381088,414.474119867171,409.76893030687,414.472622979951,1985.44983656817,1983.63210623255,1985.28116118829,1985.98439871007
12,7.75,1.48007427864755,-27.5650600425315,0.0447607774261896,-0.0918628780220332,-0.28448723169953,-0.315083888180713,-5.82866207893971,-2.11457574136114,0.0682413912723999,-67.8213860325815,-7.96840238075016,0.291344014024979,1.299,1.17,0.249,-27.150285,-28.278975,-25.8663125,-27.0888225,-25.41988,92.8770625,63.95975,0.1717875,-24.76275,-23.08375,-24.086,0,-3.22,0.2,-1.34525,-0.79525,143.365,199.88,150.335,210.2125,-0.17,-0.42,-0.27575,-0.2205,0.18475,-0.35525,-0.19,-0.01,-10.29635,-7.982525,-5.00245,-3.348875,-1.019575,0.803875,3.730275,4.60405,-10.24315,-8.318075,-6.0542,-4.63515,-1.38015,0.5625,2.0509,3.5488,4.3147,-7.3135,-5.518775,-3.746225,-2.46725,-0.7657,1.113625,2.3629,3.873275,4.531225,-9.0041,-6.67205,-4.27405,-3.072775,-1.166775,0.974575,2.455425,4.081375,4.824275,-7.0661,-6.27765,-4.5078,-2.976625,-0.884325,1.4735,2.890375,4.128675,5.011275,-13.965925,-16.657725,-18.34925,-77.45175,0.244143443475119,0.439285305528202,0.473223312219905,0.431857104101702,0.535388201680625,0.4150115200226,0.481088880821048,0.373192824976433,0.486537034286804,409.487007802498,409.241162227828,414.798982932024,409.060094285221,414.546035943019,409.533930889124,415.235191468202,409.671069993514,414.993349831994,1998.43458793286,1985.50489736684,1998.87573333486,1997.09626288002
12,8.25,1.39018898279054,-27.5241002193899,0.0510498870046905,0.0161545789109432,-0.198251631417023,-0.0430344372151484,-7.27660000341276,-2.33863706569336,0.0714399394836717,-65.251029361481,-8.84102775400942,0.315932764057736,1.268,1.06,0.2635,-27.1552375,-28.166825,-25.5523925,-26.95601,-25.65566,92.8736955,63.476,0.175775,-24.64175,-22.33075,-24.102,0,0.28375,0.8475,0.599,-0.0205,142.87,200.23,150.8325,210.2025,2.946,2.738,2.767,1.419,0.86175,-0.3405,-0.15525,0,-10.3409,-8.02475,-5.01995,-3.372675,-1.02735,0.80335,3.7298,4.60305,-10.32455,-8.329825,-6.089625,-4.65495,-1.38635,0.5615,2.050375,3.547275,4.313175,-7.30085,-5.5887,-3.745525,-2.475175,-0.7651,1.114,2.362375,3.87275,4.5307,-9.0838,-6.709025,-4.285,-3.070725,-1.164875,0.973525,2.4549,4.080375,4.82375,-7.1653,-6.26405,-4.4852,-2.980525,-0.89085,1.475,2.8919,4.12715,5.010275,-13.988775,-16.7702,-19.33515,-74.983,0.239882331248663,0.435067951575701,0.514865420303985,0.428133389209607,0.663482176412287,0.422937661501768,0.491080622616865,0.39169785012842,0.498696486261214,409.605172553672,408.97774981038,414.506859397507,409.898786193277,414.230451418427,410.029659060313,414.851700578616,410.282973188973,414.791653151718,1987.07599237494,1986.58225358103,1987.22770151567,1986.2713572833
12,8.75,1.9176995471666,-27.4397717714264,0.045748396130704,0.0334085325102591,-0.224254128197112,0.0445308281153704,-10.0660912148314,-2.35477474649917,0.0833738664034633,-46.9363861069357,-7.07114920863622,0.289808367041881,1.48025,1.128,0.312,-27.069625,-28.181775,-25.50556,-26.97361,-26.346675,92.91695525,64.7975,0.16129,-24.375,-21.655,-23.7805,4.9475,6.52275,5.9475,6.443,1.988,142.4275,201.0925,151.1275,209.6475,15.58225,15.4815,15.772,11.28275,3.60675,-0.25725,-0.13575,0.01,-10.42,-8.04925,-5.032675,-3.3971,-1.036175,0.80235,3.7288,4.60205,-10.394125,-8.36625,-6.129325,-4.653925,-1.3947,0.5605,2.049325,3.54675,4.312175,-7.3301,-5.6577,-3.74855,-2.48515,-0.767475,1.112625,2.36285,3.872225,4.5297,-9.1571,-6.746525,-4.295425,-3.0683,-1.163725,0.974575,2.45485,4.07985,4.822225,-7.23345,-6.265975,-4.463,-2.977575,-0.896325,1.475,2.8919,4.12615,5.009275,-12.420375,-15.743975,-17.02895,-61.5855,0.214185342813881,0.439371067534599,0.578754099668611,0.435920936920618,0.634673989164573,0.433732022971402,0.551143540493625,0.414995336816172,0.565055995633589,409.497319163179,407.572887875003,414.741901053043,408.088916373131,414.818678272329,408.733414001289,415.408912869828,409.021772745378,414.948784140232,1989.10299251205,1972.09929013546,1991.10948868232,1990.02989986946
12,9.25,2.16708608434593,-27.2124057110635,0.0478307310490627,0.00412584452585096,-0.211690382545837,0.0337008764831098,-4.4030672333595,-1.47340625533628,0.0874344512642442,-59.9784555972198,-3.96957503506538,0.339480919780588,1.6135,1.255,0.3805,-26.77214,-28.280375,-25.45649,-26.69159,-25.79062,92.9674275,61.5005,0.17596,-23.551,-21.065,-23.03725,14.565,15.532,15.37,15.68525,4.29975,142.29,203.785,152.14,210.7725,31.26925,36.6355,35.519,26.20525,6.7175,-0.23075,-0.05525,0.02475,-10.517375,-8.058,-5.039725,-3.422625,-1.046575,0.800875,3.728325,4.60205,-10.43025,-8.36975,-6.1675,-4.67075,-1.40405,0.559025,2.048325,3.545225,4.311175,-7.3601,-5.706775,-3.746,-2.49635,-0.7709,1.111875,2.3619,3.87175,4.528175,-9.1753,-6.772525,-4.304325,-3.0908,-1.164675,0.972575,2.453325,4.078325,4.821225,-7.251575,-6.269175,-4.4422,-2.9712,-0.9028,1.4735,2.890375,4.12515,5.008275,-14.3046,-16.512175,-16.41335,-55.087,0.220488702306843,0.44791728363281,0.502067338934666,0.442136770840448,0.509279692215983,0.447667744149765,0.503211781362457,0.445546977150905,0.596502187813987,409.330605214769,408.33784237902,414.948131846409,408.860199027029,414.330816680335,409.042177939728,414.589182837348,409.600873967678,415.190264260898,1991.29011696618,1982.1766419749,1992.29218838278,1992.95777993316
12,9.75,2.30622362979047,-26.9334662832222,0.0611841210437558,-0.0267210473975108,-0.235871833946767,-0.0414428887133503,-4.48002836272612,-1.82829942879173,0.0985776624203399,-42.805473368355,-4.46195794656336,0.350727787945321,1.916,1.644,0.50175,-26.34973,-27.8535,-24.858475,-26.2587075,-25.374125,93.01727475,58.3845,0.180785,-22.609,-20.6635,-21.64075,22.4275,23.001,22.78,23.72,6.2405,142.5475,207.1425,152.435,213.2125,49.96925,52.39525,51.21875,40.341,11.35325,-0.2255,-0.02525,0.05,-10.57865,-8.064375,-5.04315,-3.440475,-1.053825,0.7998,3.727325,4.60105,-10.36215,-8.36395,-6.188225,-4.68935,-1.409775,0.5585,2.046325,3.54375,4.310175,-7.3783,-5.72225,-3.7645,-2.50605,-0.77275,1.11125,2.35895,3.86885,4.52675,-9.1477,-6.78085,-4.3106,-3.1031,-1.164725,0.971575,2.452,4.077425,4.820275,-7.1416,-6.2547,-4.428925,-2.9616,-0.90665,1.472,2.88695,4.12415,5.007275,-14.430725,-16.5187,-15.808725,-43.11875,0.199522690748049,0.454031198317815,0.536847181114227,0.458581309413924,0.556353941733397,0.466128681313796,0.539375021433779,0.458858266011872,0.511775638411932,409.163720279364,408.65716781388,414.948252580123,408.036897766247,414.56087355217,408.618863583866,414.972823906885,409.292812571112,414.993435214692,1993.07578305231,1979.64858951171,1993.3469582643,1994.23665850365
12,10.25,2.269520888017,-26.708629364132,0.0548165531633938,0.0206398164163807,-0.238709318858091,0.00775262296177836,-3.25060154487768,-2.41167327718489,0.106782849176202,-32.2616444494724,-3.42311223600491,0.367116602515355,1.86925,1.8055,0.505,-26.0256225,-26.608225,-24.028525,-25.906975,-24.786675,92.998661,54.85075,0.1897975,-21.348,-19.81675,-20.38375,32.0425,36.12025,35.8,37.3445,10.073,142.83,210.75,153.405,217.75,68.25075,80.062,74.48275,59.95925,15.673,-0.16825,-0.0205,0.05475,-10.649775,-8.0534,-5.045025,-3.450225,-1.061175,0.7988,3.726325,4.60005,-10.26245,-8.3159,-6.186325,-4.705325,-1.42555,0.55465,2.087425,3.54275,4.309175,-7.37655,-5.682075,-3.74205,-2.51225,-0.774075,1.109375,2.3579,3.8678,4.525225,-9.094375,-6.738,-4.318,-3.1119,-1.16535,0.97095,2.451475,4.0769,4.819275,-6.961525,-6.2165,-4.418775,-2.960375,-0.909075,1.4705,2.88685,4.1231,5.00575,-15.07615,-16.8456,-16.25335,-36.2885,0.277596723973994,0.434606668160006,0.565875041734191,0.469876981049678,0.662830587041197,0.476712832641684,0.567889282186764,0.47118094729762,0.577719232187784,409.285462138982,409.250624550581,414.295011799411,408.470101393318,414.542808030052,408.813565108145,415.024235144281,409.534763793518,414.732450868155,1968.77985496326,1972.30436916642,1991.57944006273,1992.79812945022
12,10.75,2.39244217983429,-26.1368342082072,0.0664314453469807,-0.190245621997605,-0.216135897083297,0.0330236651755797,-1.90021935521425,-1.65005630289572,0.14283320641394,-21.8457462320626,-4.64940475095471,0.360769171141661,1.8915,1.886,0.546,-25.6756375,-25.88645,-24.9033975,-25.4643175,-23.9202,93.01752175,50.83775,0.1891625,-20.976,-18.61375,-20.573,37.555,47.71375,47.9475,46.88925,13.2425,143.1425,212.7375,154.21,220.2475,95.00125,102.10875,104.85925,74.25825,22.80275,-0.17875,0.01,0.08475,-10.531225,-8.02765,-5.0541,-3.460075,-1.07005,0.7978,3.72585,4.599575,-10.0865,-8.29125,-6.182625,-4.72145,-1.420325,0.554225,2.046375,3.5428,4.308175,-7.232975,-5.593075,-3.711825,-2.493825,-0.774025,1.112125,2.360525,3.8699,4.526275,-8.82915,-6.64785,-4.3347,-3.115,-1.1643,0.971475,2.453525,4.077425,4.819275,-6.855475,-6.173,-4.405575,-2.955925,-0.907025,1.471,2.8879,4.122625,5.00475,-13.9092,-15.604975,-15.8106,-25.6205,0.264022746145701,0.440876897547398,0.581984693089889,0.477843268860729,0.606997293952511,0.459764234697845,0.593267243528265,0.464284868104353,0.644356960096576,408.616843962063,408.65494716722,414.38658239899,408.142216115731,414.794382589712,408.201061366683,414.948537245152,409.492343193592,414.699117608838,1988.89132664337,1971.80430469658,1993.0686709745,1989.08105053435
12,11.25,2.43370509185994,-25.5951057491135,0.0600575822744905,-0.356598051527853,-0.206463119817764,-0.252855849872501,-2.94241539253032,-0.93748928324162,0.143584287583684,-16.2760458254923,-2.99954729872741,0.371941503085467,1.5345,1.91725,0.522,-25.19778,-25.278425,-25.09268,-24.927875,-23.106555,93.03542425,48.06175,0.20092,-20.10925,-17.4945,-20.2195,39.98,56.8165,54.4975,60.5125,18.17,144.4175,215.1475,155.825,221.915,121.2755,133.96375,129.56225,88.57125,28.0365,-0.2055,0.02,0.1,-9.9973,-7.9461,-5.0649,-3.48635,-1.09015,0.7978,3.7247,4.5981,-9.9021,-8.32045,-6.19345,-4.7476,-1.43265,0.55365,2.04355,3.54105,4.30585,-7.00335,-5.56315,-3.6771,-2.47525,-0.77365,1.1109,2.35955,3.8689,4.52405,-8.53285,-6.56465,-4.35795,-3.12495,-1.162875,0.97255,2.4521,4.07535,4.81705,-6.81445,-6.1357,-4.39505,-2.94475,-0.9072,1.4705,2.8866,4.12075,5.00405,-14.0761,-15.5038,-15.3124,-16.6145,0.264715327580236,0.455932981229692,0.598734108427347,0.496614165933382,0.631105155364685,0.481471404626822,0.608623796631702,0.476896603811281,0.585762904255041,408.935632867169,407.674167652342,415.148679413243,407.293633892634,415.004154341863,407.193210541557,415.056408257421,407.61545587267,415.083818397701,1986.82647322796,1966.76628407334,1987.57261025591,1986.28820538134
12,11.75,2.50866396654211,-25.2591036944408,0.0541216450132073,-0.449799026439025,-0.155592198278442,0.101327100824759,-1.13838549701069,-1.85115855796908,0.102755399717213,-15.4195369306179,-2.62026689133241,0.468617011339676,1.845,1.636,0.531,-24.638575,-24.84465,-23.628125,-24.45207,-22.684415,93.0291815,44.84,0.217775,-19.444,-17.01,-19.68775,38.29,63.552,57.78,68.2255,18.665,149.13,217.8,158.335,223.0475,129.653,155.7705,144.3895,105.0705,32.753,-0.16775,0.03475,0.09,-9.761275,-7.755275,-5.058375,-3.472625,-1.080025,0.7974,3.72385,4.598575,-9.578625,-8.14365,-6.18785,-4.747625,-1.4232,0.55455,2.045325,3.541275,4.306175,-6.84175,-5.513775,-3.633725,-2.4524,-0.769025,1.111875,2.36,3.870425,4.525275,-8.44035,-6.51255,-4.364275,-3.1216,-1.1583,0.970625,2.453475,4.0759,4.817275,-6.697825,-6.05595,-4.37035,-2.936075,-0.900175,1.47,2.88775,4.1211,5.00375,-14.2871,-16.292875,-14.020975,-10.306,0.277824580687684,0.462156911465593,0.612000104758423,0.487165484191242,0.62308297329377,0.478746483996577,0.602247742142348,0.488219212117813,0.605129453365484,409.194238836888,407.516049352429,414.879363525968,407.489594661132,414.586066326872,408.752260948358,414.784856427056,407.602657888845,414.907682260471,1983.50152704217,1969.10043423335,1983.36682072981,1983.87510443779
12,12.25,2.51964149166192,-24.7889366638673,0.0717128191980745,-0.5747165757719,-0.270250815266521,-0.0280140134671452,-0.786274319678659,-1.53915781542276,0.140622391479147,-18.2634108242166,-3.68119630226439,0.414117699753027,1.713,2.131,0.51575,-24.116865,-24.45175,-23.35952,-23.928945,-21.721465,93.026809,42.437,0.22577,-18.90075,-16.47925,-19.33975,41.025,60.066,54.785,66.0435,17.5665,145.265,220.25,157.6525,226.795,118.174,151.786,141.59175,87.93175,31.992,-0.1945,0.03475,0.1045,-9.52435,-7.589,-5.059975,-3.5111,-1.114675,0.795775,3.72325,4.59665,-9.20645,-7.98905,-6.1884,-4.7713,-1.4388,0.55165,2.04225,3.53905,4.30385,-6.75075,-5.459775,-3.592525,-2.439725,-0.76755,1.110375,2.357475,3.867375,4.523275,-8.344525,-6.41705,-4.3722,-3.1337,-1.15805,0.968625,2.449475,4.0739,4.815275,-6.59675,-5.994125,-4.3512,-2.9301,-0.902,1.466,2.88475,4.1201,5.002225,-13.295725,-14.8765,-13.32715,-9.631,0.278127949131326,0.510617773227928,0.717305343299509,0.515755984246891,0.816636133883542,0.501008096058238,0.72524083727297,0.523298858170794,0.746698425829989,408.51520694571,407.61101160026,414.86105517352,407.328343036372,414.83554814783,407.439377702957,414.873286186619,407.379777274054,414.760397719753,1984.88346131065,1965.08431996068,1986.5134540159,1986.07804506552
12,12.75,2.18638455675172,-24.6513836254804,0.0667828021412448,-0.438509380839529,-0.31969148730542,-0.226592710662144,-0.352379469122687,-1.73403494348537,0.133252506066281,-11.4327571924618,-3.26391657753382,0.389748694056411,1.5835,1.792,0.5305,-23.8963125,-24.1526,-23.028035,-23.5845625,-21.14168,93.0022645,42.698,0.231855,-18.60725,-16.0645,-18.978,40.58,63.432,59.08,66.566,19.624,149.2,222.4,158.665,228.735,131.362,158.0955,147.305,92.41325,30.508,-0.2055,0.04,0.10425,-9.31105,-7.3901,-5.05025,-3.48895,-1.10555,0.7958,3.722375,4.59705,-8.974425,-7.8299,-6.185325,-4.771725,-1.43055,0.552075,2.04125,3.5388,4.3037,-6.662,-5.41145,-3.549275,-2.429,-0.7655,1.109,2.356,3.8659,4.52175,-8.2123,-6.31935,-4.38495,-3.1365,-1.15475,0.96875,2.44745,4.0718,4.8136,-6.47015,-5.91735,-4.335,-2.92345,-0.9052,1.4627,2.88215,4.1182,5.00095,-13.3557,-13.70065,-12.48535,-5.674,0.280264848837314,0.549368796988391,0.666927095232484,0.530269948202847,0.718892198560225,0.554759395829841,0.664442944856122,0.561284885078518,0.664070059721065,408.450397873845,406.94749703311,414.633681995854,406.806427334018,414.868244898724,407.240526117785,414.772911133824,407.595660218259,414.581381930406,1988.07822502613,1958.79501540149,1985.73692680307,1985.68921981422
