DOY2,HR2,CO2,FC,G_1_1_1,G_2_1_1,H,H2O,LE,LW_IN,LW_OUT,NETRAD,PA,PPFD_IN,PPFD_OUT,RH,SC,SH,SLE,SW_IN,SW_OUT,TAU,TA_1_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_6_1,T_CANOPY,T_SONIC,USTAR,U_SIGMA,VPD,V_SIGMA,WS,W_SIGMA,TA_1_1_2,TS_1_5_1
8,8.25,320.162998,-15.73687897125,-12.549,-11.541,-2.5776242678,12.928071531,36.43408432625,318.145,412.7075,31.51575,98.107003479,185.4275,4.6905,42.5505,-4.8812194795,-0.3883169281,-3.01368111125,40.75425,8.22575,-0.3244528023,17.876,16.35825,16.77675,17.23825,18.193,17.87375,16.35825,17.2475,17.13,18.1095,17.63,18.881,17.587049217,0.10917550455,0.309663650827568,0.5684527535,0.342139542493065,0.52628884935,0.143306807047873,17.3538635,17.48625
8,8.75,311.7052782875,-22.7747309175,-9.78525,-8.84,-1.4220967114,13.203842853,40.620817225,322.88,419.3575,60.50025,98.1034132745,241.5075,7.70325,37.9845,-4.36059247205,-0.0659789805,-3.22225306325,81.53225,17.911,-0.3559569643,18.76525,16.4425,16.8,17.225,18.18775,17.8285,16.4745,17.238,17.109,18.122,17.5985,19.849,18.8134055,0.14826873185,0.394182739971262,0.77655199925,0.392831405799355,0.7355399104,0.19087169855491,18.16995025,17.5
8,9.25,304.3049438,-26.495031488,-6.67165,-6.605,7.477599241675,13.2742262795,54.4684484835,327.77,419.9725,70.54225,98.1018712645,256.3675,8.004475,33.857,-2.28824680035,-0.2698643666,-3.71571821315,101.735,20.13475,-0.388975709575,19.578,16.573,16.83575,17.27,18.2,17.73,16.71875,17.2475,17.109,18.1275,17.5475,20.255,19.61904305575,0.14641805685,0.466927677990481,1.140402671575,0.445177020175478,0.718189689525,0.201573408030941,19.27442675,17.4875
8,9.75,300.877657975,-29.4858153915,-3.648693,-4.2192,5.381474242625,12.714246863,66.083384236,332.18,424.945,71.8373178749276,98.11958524725,244.655,7.65375,31.06325,-1.483783874125,-1.151771773425,-6.13470788255,90.6325,16.48025,-0.396982547725,19.98425,16.73175,16.936,17.22925,18.2,17.7,17.0175,17.2475,17.1455,18.2,17.53325,20.954,20.503736973,0.156268342875,0.478929812477762,1.7203736172,0.476494903471316,0.73039684825,0.219689497421641,19.450579,17.5
8,10.25,300.8846189625,-30.62136241775,-1.307025,-1.402975,-0.618074449999999,11.684709343,69.44117414325,337.145,424.4625,71.7334695337251,98.115345502,337.415,6.7587,29.0825,-1.18507708295,-1.45642261995,-6.0038351392,101.2375,19.521,-0.4063154747,20.3525,16.8985,16.98225,17.23825,18.2,17.7095,17.24375,17.30325,17.143,18.2,17.5,21.047,20.9165344285,0.14210660125,0.508934893021037,2.36138759575,0.457062766083782,0.66816663375,0.208236456551214,19.947677,17.485
8,10.75,296.5972994275,-33.50573488925,0.257,1.150275,-2.93084970705,11.137549339,70.331851245,341.41,428.49,91.332,98.11989123125,356.4075,8.67825,28.29025,-1.25815577305,-1.11496919675,-3.9512479666,123.515,23.8995,-0.44024642575,21.018,17.10325,17.09275,17.236,18.2,17.7,17.5175,17.44225,17.13,18.185,17.48425,21.696,21.27855858175,0.13335031625,0.491096716595948,2.64120191585,0.463802594979115,0.628569768025,0.201070771953468,20.6776595,17.4825
8,11.25,296.0640692325,-32.39318836125,1.6091,2.1209,7.9242748065,10.528703605,82.33463215,346.661564101886,428.2525,94.84,98.1177138365,246.6175,13.14075,26.418,-0.9854157216,-1.10902211325,-4.00185908365,128.6075,22.12175,-0.44832454065,21.05625,17.26425,17.24,17.22925,18.2,17.71425,17.8595,17.58425,17.126,18.2,17.479,21.845,21.789612793,0.17835029425,0.575449573497684,3.0556815442,0.499335085412314,0.594098073975,0.231615254783945,20.64042475,17.5
8,11.75,296.3144289825,-34.988415079,2.9436,3.18665,6.0595302957,10.5524659805,65.821639612,347.96692640292,427.46,117.254820505534,98.11270985775,384.0075,14.717,25.41575,-0.6093325841,-1.63784982825,-4.801077454225,157.191236211946,32.78185677496,-0.442155600825,21.3425,17.53175,17.46225,17.2225,18.19325,17.71425,18.0165,17.75425,17.139,18.2,17.4685,21.329,21.838119323,0.1600332025,0.552262713321103,3.13714496005,0.506635028981859,0.5767872519,0.225268857157975,20.58029375,17.5
8,12.25,294.26726845,-34.331427944,4.512464,4.01265,-1.929349979,10.66245051125,99.835590899,347.78,427.1525,132.3075,98.110392871,370.745,15.6315,24.94375,-0.82688843765,-2.139640988925,-5.04161507505,175.059411091433,33.6727237590579,-0.446155598525,21.106,17.77125,17.576,17.2225,18.16325,17.72375,18.12325,17.95,17.126,18.18425,17.5,21.6,22.260382491,0.17752724135,0.576585473224748,4.31599816885,0.55338245654435,0.68846223435,0.247744020258834,20.600536,17.5
8,12.75,293.3093081425,-31.303926977,5.35145,5.1390775,10.13582096275,10.5556355535,102.8264817935,350.0075,428.045,114.14,98.08999836875,303.2725,14.307,23.937,-0.72321984775,-2.42157649645,-5.1130980618,169.48,32.399,-0.424323764975,21.448,17.95075,17.8,17.22925,18.18425,17.76375,18.22175,18.019,17.1,18.185,17.5,21.908,22.14428356525,0.164916713975,0.578502146432681,4.263735187525,0.582189205158039,0.69610995945,0.234592259922284,20.78964125,17.465
8,13.25,293.286462575,-31.08406271,6.293532,5.85978,-2.2292812947,10.56581661175,82.68242474025,351.2725,426.58,100.679,98.0662333315,307.6325,13.7935,23.89975,-0.757500184125,-2.24603954165,-5.2870110507,152.985,30.92775,-0.4592783633,20.83725,18.0425,17.9125,17.228,18.1925,17.807,18.24075,18.1685,17.1535,18.165,17.546,21.353,22.443828995,0.1428761034,0.529101781475169,4.31447200095,0.509658724827727,0.589039106725,0.234247572919678,20.47213925,17.425
8,13.75,292.80756138,-30.51625432,6.91027075,5.93775,-1.751495281925,10.39147538075,79.21833961,352.18,428.4575,112.50275,98.00768784875,347.49,13.566,23.443,-0.674651998699999,-3.0531950182,-5.1356642955,153.8675,29.57575,-0.46249932475,21.084,18.13375,17.982,17.268,18.17,17.8475,18.318,18.2475,17.1,18.135,17.56325,21.783,21.7701902375,0.152970491325,0.539122354928083,4.420084470425,0.482112389842417,0.66465658935,0.222372653034471,20.668384,17.48625
8,14.25,293.20234775,-29.75874758775,7.03028,6.171858,4.444402346175,10.337761549475,76.7246698365,352.935,428.96,79.90225,97.9970574705,307.005,9.986,22.96775,-0.5736452379,-2.487732528275,-5.7976072944,123.9175,28.1275,-0.4675016512,21.27175,18.12,18.1175,17.22925,18.12175,17.92,18.444,18.316,17.09025,18.135,17.58275,21.628,22.081827738,0.1723360917,0.52675383948629,4.550930987625,0.48758397051347,0.6796212893,0.235465302991552,20.93277875,17.5
8,14.75,292.66608827,-28.45758887775,6.990543,5.6981475,-4.269231216075,10.1078532085,72.5307291315,350.2775,425.785,86.27,97.93687716325,321.88,10.66375,23.215,-0.4314129367,-3.416886431275,-4.4032112745,133.7975,26.76275,-0.42076581675,21.00975,18.17575,18.206,17.2225,18.10525,17.9395,18.42675,18.43175,17.15025,18.11,17.6965,21.179,21.776256623,0.159576813675,0.537065918863785,5.114680043975,0.478059839758591,0.828933083275,0.226734458804839,21.13823675,17.5
8,15.25,292.675152965,-26.598183729,7.057383,5.37935,-3.0447259799,10.15068962365,81.438549134,348.94,423.84,70.89475,97.950683035,303.75,7.9505,23.51925,-0.51493405035,-2.66092250245,-4.79098708225,103.38,21.74475,-0.42466376125,21.35675,18.295,18.2725,17.236,18.13,17.97475,18.4425,18.495,17.12025,18.1,17.76175,20.743,21.88686428025,0.15908754815,0.489976555661976,4.629358978,0.436809880187875,0.641237492225,0.197032209757614,21.34390325,17.47
8,15.75,291.790081605,-23.190679658,6.41835,5.035618,-14.3653360435,10.425406742825,63.21506415,349.6075,422.535,55.5285,97.91333333175,228.4425,9.32775,23.7505,-0.7412171076,-2.8222935616,-4.992093308425,91.4875,19.9935,-0.38234816345,21.26725,18.35675,18.28,17.28125,18.131,18,18.5555,18.495,17.09025,18.095,17.87,20.445,22.04303384825,0.162076457225,0.489221352279404,4.6193313512,0.43193552581556,0.6774205616,0.190184730093738,20.8312935,17.48875
8,16.25,294.67071936,-20.16818981,5.43875,4.472349,-11.403875867,10.6779210465,70.007783794,346.2725,419.7525,27.23025,97.9003032475,94.23,5.32605,23.34425,-0.480682211,-5.76589112685,-5.72789041355,52.9625,12.4445,-0.433522891125,20.98525,18.45825,18.4175,17.30675,18.17,17.9895,18.5965,18.495,17.13,18.105,17.9,19.96,22.25857963625,0.13285222925,0.404555581675378,4.438848091425,0.402190040213242,0.6289472035,0.170037473148675,20.54108075,17.48375
8,16.75,292.69773135,-16.5981614075,4.790118,3.60014,-19.957630037,10.26631447675,49.716313998,346.176905029406,418.45,12.68,97.89997713225,47.028,3.004,25.06175,-0.464203863725,-4.931231787625,-4.65246826975,26.12025,6.003425,-0.443040956775,21.03725,18.49825,18.442,17.31125,18.157,17.9895,18.69,18.495,17.13,18.095,17.92,19.731,21.825190009,0.138334604975,0.364610859092613,4.035764545375,0.299097068939808,0.6510804278,0.147361480043553,20.4452755,17.5
8,17.25,292.6814175525,-11.831507976,3.9873575,2.0313945,-30.5153965665,10.41965882475,37.08946282175,343.715,415.47,3.11555,97.899870951,40.2105,1.84235,27.4305,-0.4001027339,-3.315569466,-4.96293917155,25.46625,5.4682,-0.38393765835,20.45525,18.5425,18.43375,17.306,18.19175,18,18.6805,18.516,17.12025,18.1,17.93,19.184,21.70731598375,0.1099580005,0.328409290239871,3.56586310775,0.255506443954875,0.450791559025,0.124148009942003,20.17543625,17.5
8,17.75,293.2738077625,-8.1713908197,1.51289725,-2.232184,-36.75163999125,11.06280255775,28.902593461,335.9625,412.1875,-24.776,97.899947574,48.674,1.07045,29.52875,-0.4820785997,-5.55999700665,-5.730844448925,20.01025,3.586,-0.360762903225,20.266,18.5615,18.55175,17.21,18.2,18,18.69625,18.7425,17.1805,18.115,17.95,18.73,21.349631831,0.084893748075,0.246345010231142,4.064193705675,0.201171490525701,0.310237019525,0.0806300929573495,19.66863475,17.4635
8,18.25,296.24342263,-4.063745587025,-0.650126749999999,-6.3440695,-43.513558525,11.22349029025,12.7302069205,329.325,403.4175,-57.4631561925271,97.8989094595,16.3085,0.3266,32.70725,-0.4565501918,-6.4796168882,-7.18729839075,5.035075,1.64905,-0.275922975525,19.8935,18.571,18.515,17.29025,18.2,18,18.66,18.7425,17.1675,18.1015,17.9395,16.905,21.272894105,0.061805735375,0.185848487648377,3.79530156495,0.167334156068978,0.467851502425,0.0670105249807275,19.05217425,17.4645
8,18.75,301.849154225,-1.06337285075,-5.69219525,-11.530923,-62.0155479975,11.50941652775,0.527871344625,326.7575,392.545,-71.175853781944,97.89880828225,1.464775,-0.94975,36.48325,-0.12403972875,-6.804354921625,-7.8658424355,-1.1193,0.125175,-0.255822597725,18.87225,18.5615,18.645,17.322,18.19475,18,18.7805,18.75675,17.13,18.049,17.9595,14.55025,20.23820148575,0.03192903585,0.119369769282481,2.81041526455,0.105045228980798,0.344254597725,0.0350604970258886,17.95268725,17.485
8,19.25,309.08806572,-2.98750359525,-9.18525,-17.96475,-63.326855151,10.782670785,-7.0834203326,327.060954165946,384.89,-72.764,97.958516534,-0.171125,-1.3033,39.54175,-0.2306663474,-9.0040905573,-9.902047299,-2.455,-0.036475,-0.263787155825,18.119,18.57425,18.632,17.242,18.04375,18,18.615,18.7425,17.1105,17.83625,17.9395,13.44025,19.31954676325,0.02171850655,0.0900022814766135,1.8205688056,0.107625112495854,0.25016081385,0.0269926371119349,17.5905135,17.464
8,19.75,321.2861033875,-4.5024316735,-13.8610535,-23.3155,-58.254659465,9.1493997346,-8.178712115875,323.343379085514,380.1625,-72.05475,97.9952837105,-0.224025,-1.279925,41.33975,-0.90446305225,-6.4617409095,-6.527593084425,-2.46239522194901,0.031625,-0.211198989975,17.57975,18.57575,18.606,17.23125,18,18,18.46625,18.82325,17.127,17.8785,17.97,12.6675,18.58522472125,0.0216948587,0.104448804111317,0.05989761735,0.0960051069667114,0.24482062125,0.0210747139898819,16.8015305,17.451
8,20.25,332.17116105,-2.241945651125,-17.5618425,-28.57025,-58.4296077475,9.07930728795,-7.26915087445,321.8175,378.1725,-73.79606208176,97.9982539025,-0.214425,-1.209675,45.087,-1.1274348058,-4.446860251425,-4.3190450168,-2.38471529018447,0.01355,-0.196845406375,17.1415,18.43575,18.6,17.3,17.9605,18,18.29475,18.8375,17.16675,17.8955,17.95,12.28925,17.67984413325,0.022148431925,0.0907418818806642,0,0.0851428066522476,0.2482397387,0.0204804905700551,16.36350425,17.44175
8,20.75,331.81045841,-9.8755496404,-21.30475,-30.4405,-56.203675916,8.7083335837,-11.6186371255,320.1175,376.1525,-73.6400904225205,97.995073214,-0.22715,-1.1382,46.788,-2.176598985625,-2.7631368307,-3.5594046373,-2.35676173778561,0.212975,-0.18176296975,16.67625,18.295,18.46,17.28125,17.842,18,18.1595,18.8185,17.12025,17.8255,17.97,12.40225,17.57827969075,0.024625131125,0.119609467708094,0,0.102574414913147,0.208622345175,0.0191141988562114,15.61445125,17.437
8,21.25,333.3882017375,-5.2115901026,-24.08125,-31.2888655,-53.04521062575,8.366901770525,-8.45892172135,319.3625,375.4975,-73.2279925443263,97.9993556195,-0.21415,-1.12555,49.74275,-2.05510120525,-2.46699589165,-3.7072600619,-2.292025,0.112575,-0.178951980775,16.448,18.179,18.3775,17.218,18.005,18,18.1425,18.7425,17.09025,17.87625,17.96425,12.07675,16.832719129,0.0240187802,0.0818520161829509,0,0.101157890521122,0.13673780535,0.0198290301666378,14.82768775,17.49175
8,21.75,337.32112961,-8.326773529175,-26.0335,-33.31291475,-55.024714285,9.1077912839,-7.8695433224,319.5475,372.4175,-70.0256,97.99950446125,-0.21215,-1.11955,50.15925,-3.34715505475,-2.659546478025,-2.897634546,-2.22692751609094,0.122925,-0.1616326173,16.142,18.095,18.226,17.25,18.013,18,18.03825,18.62375,17.14725,17.839,17.9595,12.15675,16.3900708265,0.0231169391,0.106607809228642,0,0.100895024237876,0.22100271455,0.0226020794477607,14.321189,17.485
8,22.25,338.88366788,-6.79372287175,-27.0025,-34.8575,-52.023797311,9.26417102675,-10.536447815,315.5675,370.045,-70.9144644882294,98.01213596675,-0.222175,-1.11755,53.67125,-3.156257897875,-2.319901773275,-2.8851995197,-2.18648171217409,0.10155,-0.156837269175,15.829,18.07025,18.10625,17.22675,17.9625,18,17.9,18.6,17.1675,17.93,17.9595,11.8825,16.407898682,0.019056305475,0.0902157412893839,0,0.100516883452943,0.192919590175,0.0190204925596513,13.72367375,17.432
8,22.75,339.86929,-7.945700257675,-27.878,-34.89875,-53.717972556,9.78958301635,-14.252307528,313.1,369.7425,-72.3550906667085,98.02096899775,-0.218225,-1.10855,54.55475,-3.1682300196,-2.248217485225,-2.7330804471,-2.1988860912613,0.205275,-0.169123492575,15.3755,17.9725,18.03,17.25,18.012,18,17.63175,18.6,17.127,17.868,17.96425,11.764,15.79116162175,0.01638445995,0.0999318489458335,0,0.0946365880398889,0.22997222755,0.0207946383379349,13.544382,17.48625
8,23.25,337.9599295175,-8.519835444775,-28.26725,-35.547757,-60.592969398,9.34672641315,-11.853879995,311.3875,369.08,-74.2619062801436,98.0515113515,-0.216,-1.11055,56.35475,-3.920877306,-2.8309523235,-3.029154048125,-2.16882935848179,0.1302,-0.16800696485,14.69275,17.833,17.922,17.21125,18.015,18,17.5665,18.51075,17.13675,17.94375,17.9595,11.58925,15.18194854,0.021659174825,0.103239151826491,0,0.106754484800582,0.228206179525,0.0214537174580557,13.2553055,17.44
8,23.75,333.5788726,-5.683139565525,-15.678,-12.379,-51.016134637,9.1061930926,-12.2773443805,310.56,368.42,-75,98.05498569125,-0.203475,-1.1104,56.764,-3.555698520775,-2.23341259765,-3.2186265874,-2.2104,0.1722,-0.176986698275,14.312,17.76175,17.77375,17.2315,18.0135,17.9895,17.47375,18.6,17.165,17.9335,17.97,11.435,14.89070735175,0.01926523285,0.0993850728322599,0,0.100377879546021,0.24394747755,0.0223026700099081,13.444983,17.424
9,0.25,334.8775122625,-3.47717361915,-22.779,-22.1605,-51.55891168825,8.806882294625,-10.890165866,281.034654986812,345.26,-77.7655,98.0174739585,-0.19505,-0.7216,60.57,-2.8399809018,-2.0156474157,-2.5555664972,-2.25075,0.122175,-0.2781973108,9.07,13.26625,12.76325,14.737,15.4,15.445,13.6355,14.61425,15.0975,15.72,15.35825,7.227,9.10746148025,0.0273575116,0.120606295135494,0,0.0937926689970522,0.3456622788,0.0230460694952864,8.376495475,15.595
9,0.75,333.6497715725,-3.08176846895,-23.90825,-21.18775,-50.32998596375,8.863369185875,-12.12023149515,280.22,344.9975,-77.5209092384295,98.008529861,-0.21405,-0.76075,60.84,-3.564069758,-1.81418935815,-2.307571303625,-2.253675,0.0956,-0.28205705445,9.05,13.20675,12.7405,14.7,15.4,15.4475,13.65375,14.61425,15.106,15.7,15.35825,6.9058,8.8005999816,0.02359491785,0.101973840416296,0,0.097619763485255,0.32365480415,0.0236553014300129,8.29735815,15.595
9,1.25,329.36087208,-2.571392488225,-37.46675,-44.59575,-57.66362148675,8.69082742275,-12.6244549995,279.6125,344.5325,-77.11725,98.0159506435,-0.207025,-0.761575,61.78,-2.30699855885,-1.90754899415,-2.1398801496,-2.253225,0.0234,-0.2864437838,8.65,13.153,12.69,14.7,15.4,15.4475,13.5275,14.62375,15.1525,15.7,15.3425,6.8614,8.57454715515,0.02216075515,0.115791189980919,0,0.106082055757852,0.31320242535,0.0235441407232875,7.90230495,15.595
9,1.75,345.7001107775,-1.9913712876,-37.751258,-45.22125,-54.5377133425,8.75861779255,-12.8367607935,280.6625,342.7425,-78.06265,97.999619603,-0.21405,-0.7832,63.68,-2.357378509925,-1.80320066185,-3.617369678125,-2.03185900081485,0.109625,-0.27804086715,8.49,13.1425,12.56325,14.6535,15.4,15.445,13.34125,14.62375,15.06825,15.70625,15.333,6.6855,8.31360357855,0.02447975215,0.124855279762236,0,0.110202895935485,0.2545676618,0.0258930826179857,7.85578685,15.59
9,2.25,343.635961175,-6.836457949625,-38.234,-45.592,-54.500853756,8.642523430275,-14.52988286425,280.815,341.85,-77.698,97.9981285005,-0.20315,-0.768625,64.54,-2.5218289673,-1.59422988605,-2.6696013729,-2.12415,0.06285,-0.27658338565,8.27,13.1425,12.3975,14.632,15.391,15.4065,13.30125,14.57375,15.09925,15.7,15.333,6.4981,8.03853480645,0.0248779975,0.104673201819838,0,0.114251703729167,0.2606101717,0.0254560195690128,7.500228475,15.595
9,2.75,297.826638125,-2.7038275637,-38.6465,-45.84975,-53.535643916,8.582365084475,-15.32840037,277.0375,343.045,-79.92105,97.997866179,-0.2063,-0.73615,64.84,-4.041808481175,-1.7059169964,-2.133787919475,-2.15755080608293,0.1009,-0.28789487135,8.01,13.038,12.2295,14.47525,15.391,15.335,13.2515,14.4975,15.06025,15.7,15.29625,6.1007,7.52440709995,0.02403978205,0.106859373848441,0,0.113540009351085,0.34099086565,0.0248473821079043,7.19185315,15.58075
9,3.25,310.242352015,-4.00407646815,-38.902,-45.822,-52.3286238005,8.5328811206,-21.3428642785,273.4375,341.2075,-78.56135,97.9970450415,-0.201125,-0.734975,64.85,-5.603363335625,-1.80199208695,-2.50927164255,-2.228825,0.11565,-0.2954036935,7.902,13,12.29375,14.43525,15.4,15.35825,13.2535,14.495,15.06225,15.69175,15.31725,5.9009,7.645586801,0.02514074245,0.107611297275396,0,0.11777858389616,0.3138791109,0.0243852355818994,7.00810435,15.5585
9,3.75,334.74942508,-4.646003731375,-39.14575,-45.706,-49.242619692,8.426161846125,-11.7620904775,277.06,340.3875,-78.5423,97.990458989,-0.208,-0.7047,63.3,-3.269934259925,-1.19460269575,-2.40343514045,-2.25279138536884,0.109425,-0.31041640415,7.94,12.837,12.2925,14.4,15.39175,15.31475,13.1925,14.4,15.00675,15.7,15.2805,5.9369,7.95408174485,0.01924883485,0.105249647096374,0,0.0916079136339925,0.3431966022,0.0297750673439028,6.725606325,15.59
9,4.25,343.857233085,-2.4383410252,-39.44425,-45.416,-53.70737527575,8.3749180436,-15.07553198375,277.3325,339.8175,-80.3592,97.996945406,-0.21605,-0.779125,64.18,-2.60779548485,-1.74530014665,-1.9887656142,-2.23255,0.04335,-0.32515308525,7.748,12.73325,12.31,14.35875,15.4,15.31875,13.0935,14.3485,15.00675,15.69175,15.21225,5.7124,7.25714136435,0.02242403515,0.139157155021723,0,0.112982123090798,0.30022912525,0.0286698294082579,6.429392025,15.58075
9,4.75,320.90901416,-1.69654109165,-39.72125,-45.255,-53.32185045425,8.246969739925,-16.1257851975,278.1825,340.5475,-81.32,97.99775298425,-0.180525,-0.777225,65.66,-4.184075823,-1.611377046275,-2.4878177918,-2.197575,0.068325,-0.2615449246,7.307,12.8515,12.33875,14.3,15.4,15.29625,13.0135,14.28075,15.03,15.7,15.1865,5.6971,6.985910152775,0.022359228775,0.121927367499,0,0.118314063908113,0.246409136425,0.0244669679516655,6.50456245,15.595
9,5.25,329.89183307,-5.96244481925,-40.06175,-44.956,-51.388036043,8.132568655375,-13.270066666,278.68,338.6225,-81.4825,98.052019884,-0.019275,-0.540675,65.07,-2.9005857043,-1.6815373827,-2.5869432631,-1.8652,0.1307,-0.2872018599,7.226,12.7745,12.14025,14.276,15.4,15.2375,12.9595,14.20825,15,15.7,15.19125,5.4341,6.5643114438,0.0189357743,0.119080975635983,0,0.12203670288265,0.2908308884,0.0256265757470566,6.129490225,15.595
9,5.75,316.234591175,-2.530509212675,-40.75175,-44.6985,-50.931564908,8.0821002446,-11.93317620125,277.8175,339.36,-67.86575,98.084574485,2.5242,-0.004825,66.24,-3.179311030275,-1.6349314009,-1.80678844635,1.084575,0.37680830314095,-0.265599973125,7.281,12.736,11.965,14.134,15.387,15.239,12.894,14.1425,15.00675,15.7,15.19125,5.3969,6.566489594175,0.02371066645,0.113730009331276,0,0.114117340234354,0.24631582425,0.025120737042727,6.2049281,15.595
