DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
2,12.75,104.515,5.902895,-0.192749999999999,50.811105285,-1.8506018362,0.146196475,327.381525,2.119725939375,6.191125,88.263045,6.79135,7.52756,0.431,5.2872,7.269465,0.788925,153.3,19.68075,248.565,360.4,8.13585,10.127,34.44862696,353.664,10.74155,9.0605,7.57845,10.081125,10.626625,11.754375,13.1344375,12.945,9.851975
2,13.25,70.3561375,-5.99595,3.14282971295,29.56308,-2.19675402055,0.1387425,327.299345,2.132338633475,6.1186175,88.2276625,6.7584,7.30342,0.5702,5.5472,6.8476644386,0.868985,115.1,15.56575,249.6375,361.87,8.21625,10.554,28.14264,259.123375,11.18682,9.771,7.86274,9.994075,10.503,11.6514,12.9911,12.888,9.8482375
2,13.75,83.1875,-10.70098,1.878,27.663615,-1.9018296314,0.139525,334.40005,2.080375,6.3658325,88.190575,6.8222,7.09126,0.585725,5.7514,6.880139547,0.92359,135.81,17.735,250.5875,360.78,7.7308,9.922,27.5907,307.298025,11.639,10.609,8.2373,9.9868,10.4895,11.6719,13.0731,12.884,9.8945375
2,14.25,74.7075,-17.963405,-0.219045,25.84882388825,-1.907892632,0.16384,334.5381675,1.99088,6.297135,88.1633375,6.506625,6.8023825,0.5844,5.4888,6.37645533305,1.004722851875,127.3275,19.08575,250.98,360.775,7.9164,10.0975,28.070280024,282.41859,11.83305,10.99835,8.672675,9.9969,10.483175,11.672225,13.07555,12.8825,9.7755125
2,14.75,76.696,-21.47489299775,-7.262575,28.1357875,-1.5161295502,0.1732151775,332.50427,2.056636588975,6.482225,88.1621,6.5936,6.85312,0.51055,5.7562,6.12668,0.88,126.65,16.2275,251.385,359.7,8.35875,10.271,27.161444584,279.421125,11.9350275,11.2511625,9.131025,10.0187625,10.522275,11.665175,13.1032,12.88825,9.7177625
2,15.25,64.292,-23.335725,0.286162500000002,25.424872012,-1.3740406104,0.160205,332.9491,2.04175608715,6.4612275,88.167843,6.9194,6.5898,0.70405,5.8164,5.74558,0.9714134654575,119.45,14.78575,249.835,362.85,8.7045,9.88875,22.148703136,255,12.1867625,11.410775,9.5487375,10.0521875,10.4751375,11.682975,13.0226,12.91275,9.8232625
2,15.75,41.776,-32.42832,1.97875,15.02545,-1.298415,0.165365,331.890675,2.092055096875,6.6159125,88.156635,6.8156,6.5422281804,0.3386,5.9128,5.727401655,0.9919375,85,11.532,248.3,359.1,7.3242,8.55725,14.26665,179.593275,12.3780125,11.6077,9.8519425,10.110275,10.4819625,11.722125,13.0870625,12.95825,9.8847875
2,16.25,14.047,-43.274955,-6.2859470155,1.5124325,-0.8532867860625,0.164812795,332.0526125,2.1424275,6.3385,88.1374115,6.9746,6.6776928772,0.31175,5.9226,5.93284,0.9686809119425,57.63,9.584,245.735,358.15,7.782,8.07295,14.331225,122.928,12.1190625,11.74465,10.11813,10.1619,10.441975,11.7065375,13.092525,12.9355,9.9572375
2,16.75,-26.511,-63.6640725,-5.18,-3.8135668317,-0.503919169895,0.1471225,331.652445,2.19942192065,6.277045,88.10692,6.642,7.0216584132,0.25695,5.71,6.2664469448,1.0422125,36.34,6.3875,244.37,352.95,6.7446,6.949075,8.99616512375,85.6074,11.7134375,11.631575,10.291025,10.2340125,10.4362625,11.6888875,13.0439375,12.91,9.9999
2,17.25,-63.865,-83.743335,-7.3013725,-17.07691404625,-0.32377203116,0.1449825,337.851815,2.366088447,6.22703465,88.128775,6.3938,7.3078829384,0.23315,5.5436,6.3800049866,1.03306,17.705,3.2745,242.295,348.35,6.151,5.85405,3.5615084134,40.80103125,11.216285,11.451825,10.4425,10.298275,10.443475,11.6569625,13.008975,12.877,10.0667
2,17.75,-103.47,-94.25433882,-9.20037,-37.700805,-0.271375,0.0934954025,337.716965,2.418055,5.810025,88.138029,5.4454,7.8956,0.2,5.3096,6.909420554,0.8308123336975,-1.02,0,239.29,341.6,4.4836,4.18475,0.44582742804,4.577999625,10.69785,11.2055875,10.607005,10.3701375,10.4719625,11.624775,13.0258,12.8985,10.1672125
2,18.25,-117.69,-96.764659835,-9.523785,-50.7904075,-0.4014175,0.0555,331.38545,2.503275,5.5514205,88.1574525,4.6662,8.9613187826,0.2,4.4516,7.892,0.756295,-5.4905,0,236.8,333.1,3.356375,2.682875,0,0,10.244625,10.9885,10.7109,10.4244375,10.4889375,11.6299,13.0967,12.912,10.1983625
2,18.75,-117.61,-96.49842964775,-11.43855,-56.79977,-0.78788,0.05878,331.42117,2.5151104458,4.975265,88.1815125,3.2628,9.6852568248,0.2,3.769,8.78682,0.6247,-5.6625,0,235.24,327.45,2.2853,1.426125,-0.11125,-1.2551125,9.8311,10.7107,10.7529,10.489925,10.5098,11.6329,13.0334,12.864,10.3208125
2,19.25,-112.33,-89.914095,-12.22882,-60.579858266,-0.703615,0.058345,332.0263925,2.604998558875,4.127800675,88.169329,2.5064,10.69916,0.2,2.9914,9.58194,0.4330275,-5.0355,0,233.185,321.5,1.250675,0.482,-0.11529,-1.096125,9.4587625,10.4449,10.6949,10.5721,10.5291,11.6387,13.0561,12.88,10.41795
2,19.75,-111,-83.3059,-7.0420371008,-61.3121487595,-0.7916735928075,0.06585,332.1684525,2.64592,3.62280825,88.142751,2.0202,11.12724,0.2,2.2234,9.94824,0.6754525,-4.423,0,232.58,317.9,0.3634,-0.239975,-0.10705,-1.106475,9.05118,10.0918,10.66324,10.632575,10.5872,11.6502,13.0493,12.91,10.5287375
2,20.25,-111.8,-78.94954079,-10.39528,-71.451748972,-0.76323632496,0.0707,333.45943,2.6677152645,3.35699,88.128166,1.493,10.86194,0.2,1.9348,10.40522,0.5622825,-4.3915,0,231.91,316.35,0.029625,-0.448449999999999,-0.10065,-0.9096875,8.6630875,9.7222,10.6176,10.677875,10.61075,11.6447,13.0854,12.914,10.52755
2,20.75,-112.45,-74.643663936,-8.744719653,-71.012985,-0.70131,0.0631141875,333.607575,2.69501112875,2.98335,88.1411295,0.8882,11.143291968,0.2,1.3486,10.597209112,0.6460225,-4.312,0,230.275,314.5,0.04175,-0.9606,-0.092525,-0.934375,8.2506,9.3463,10.5279,10.7141875,10.6234375,11.6671,13.0459,12.884,10.67265
2,21.25,-110.5,-73.058516554,-7.62813057545,-73.70403,-0.67132,0.0670444025,333.320865,2.74397,2.653225,88.1769,0.7714,11.10964016,0.2,1.201,10.7967,0.76025520562,-4.154,0,230.405,313.65,-0.117325,-1.3009,-0.088,-0.8311125,7.7764375,8.9874,10.4201,10.7396,10.64335,11.6769,13.0862,12.92,10.7101125
2,21.75,-109.3776,-70.202071398,-5.7658670155,-79.83762472725,-0.73972,0.065275,332.764775,2.741825,2.38199825,88.2177,0.5274,11.71872,0.2,0.7366,11.07434,0.64331,-4.145,0,229.21,311.85,-0.6137,-1.67655,-0.0839,-0.8308875,7.3935,8.6439,10.31114,10.7559,10.66585,11.6707,13.0525,12.904,10.7529375
2,22.25,-110.19,-68.591132492,-7.30756619955,-68.270955,-0.5921625,0.0708630175,332.711065,2.716575,2.236325,88.2684175,0.1604,12.01352,0.2,1.0276,11.380689756,0.5574575,-4.0645,0,228.475,309.35,-0.9074,-2.12355,-0.08687,-0.8571625,7.15690625,8.30766,10.17764,10.7816875,10.6851875,11.6734,13.0398,12.89,10.800525
2,22.75,-110.2042,-67.577646955,-7.4093525,-67.0472446255,-0.587575,0.070225,332.83205,2.6485375,2.1358,88.2339,0.3182,12.888324296,0.2,0.78,11.682041924,0.6654425,-4.0135,0,228,309.35,-0.965625,-2.4098,-0.082,-0.95065,6.8438875,8.02288,10.04874,10.819875,10.7179375,11.6784,13.055,12.918,10.830475
2,23.25,-109.4742,-66.052301905,-6.91132355375,-67.9412,-0.61801663436,0.063675,333.0067625,2.646575,1.9056,88.2419,-0.1322,12.5549,0.2,0.3166,11.559936952,0.714995,-3.848,0,227.405,308.1,-1.290475,-2.9048,-0.079765,-0.8113875,6.575355,7.7452,9.90574,10.8414375,10.7425625,11.6633,13.0213,12.876,10.830625
2,23.75,-108.9908,-64.6928437105,-8.401405,-68.7960475,-0.56516,0.0665,333.32674,2.6868,1.6563,88.229095,-0.3462,12.6006,0.2,0.00900000000000002,11.74642,0.8473,-3.9785,0,226.61,306.6,-1.6576,-3.6768,-0.0791,-0.832425,6.3052975,7.46444,9.75666,10.8578,10.757975,11.6511,13.0069,12.866,10.842775
3,0.25,-110.57,-66.8114152775,-10.2553425,-62.42292708675,-0.4490025,0.0747,374.2406125,2.6566875,4.5456,88.2466255,3.028175,12.4547825,0.2,3.2865,11.52699,0.806633608455,-4.138225,0,235.9625,322.3725,1.92185,0.75435,-0.0896825,-0.99506,9.73955,10.8907,13.299025,13.68545,13.3456625,13.64715,14.170425,14.107,17.9736375
3,0.75,-110.76125,-65.973354536,-7.35792375835,-68.15237199675,-0.648135,0.0807,372.395165,2.578905,4.4821,88.2448495,2.73745,12.3069125,0.2,3.067025,11.89087789875,0.8958937654175,-4.021575,0,235.3525,321.605,1.836675,0.62625,-0.095,-0.98152,9.41875,10.624925,13.152025,13.678325,13.3721,13.659775,14.1685,14.1125,17.95435
3,1.25,-112.525,-64.338105,-8.31904,-62.436545,-0.5293375,0.07293232,372.054615,2.58601,4.0092,88.2222285,2.81495,12.1210175,0.2,2.861925,11.73436,0.872585,-4.143875,0,234.4525,320.6725,1.395,0.14125,-0.0949875,-0.94662,9.08011125,10.3414625,12.98785,13.664925,13.3812,13.66575,14.1635,14.1185,17.9449875
3,1.75,-112.175,-63.8780975,-9.30118,-66.16495,-0.4403775,0.0796,373.420435,2.6675608946,3.9749,88.2131315,2.830725,12.39712192275,0.2,2.90095,11.7265225,0.7903794727975,-3.98065,0,233.905,319.8525,0.904325,-0.1135,-0.091085,-0.92716,8.804575,10.0360875,12.8520375,13.65505,13.3964,13.6809125,14.1664125,14.12375,17.919225
3,2.25,-111.1125,-65.3122807915,-6.57821,-70.959655,-0.42820275375,0.0766925,373.3236775,2.69462226705,3.643111125,88.1935955,2.219275,12.364505,0.2,2.567525,11.78836,0.79082173885,-4.135825,0,232.2675,318.1725,0.4491,-0.457025,-0.0897,-0.91152,8.55628125,9.7774375,12.7438625,13.6501,13.40145,13.6926625,14.16425,14.12375,17.9178
3,2.75,-110.5662,-63.623535229,-6.1848975,-64.25140123,-0.42175,0.082685,373.2395925,2.6453125,3.823965,88.181576,1.844025,13.17951,0.2,2.557475,12.0052475,0.816310972405,-4.228,0,232,317.15,0.4193,-0.564,-0.0911,-0.88992,8.325185,9.5146,12.621525,13.61765,13.41535,13.7091625,14.157425,14.13375,17.8843375
3,3.25,-109.68,-62.24662536525,-7.47095380365,-68.2703,-0.576032480875,0.070460168,370.8104925,2.67282,3.50062995,88.1625025,2.148125,13.3946925,0.2,2.163,12.436465,0.81994,-4.2585,0,232.05,317.95,0.36475,-0.69275,-0.08707,-0.88186,8.0984125,9.25005375,12.5102875,13.580025,13.4316,13.7204125,14.16235,14.13375,17.847125
3,3.75,-109.1168,-61.845125615,-7.9476775763,-60.793785,-0.51932,0.085895,370.9194,2.66277,3.637975,88.14321,1.593525,12.72832,0.2,2.1402,12.23371,0.6891125,-4.08,0,232.25,317.85,0.3332,-0.862,-0.0864,-0.88904,7.87808,9.00736625,12.363925,13.55705,13.444925,13.7302375,14.1606,14.139,17.811475
3,4.25,-107.44,-63.433098647,-9.6390399135,-65.2052325,-0.493437621615,0.07040831375,371.8799975,2.70378,3.72400275,88.1511705,1.53345,13.2961175,0.2,2.021225,12.7194475,0.71967,-4.141,0,232.75,315,-0.0257499999999999,-1.24845,-0.0874,-0.90306,7.66777,8.78378375,12.2204125,13.529875,13.456025,13.738325,14.1700125,14.139,17.79795
3,4.75,-105.98,-63.0117273275,-6.69745,-72.060875,-0.6066525,0.07174,371.18448,2.6645986618,3.67711675,88.17032375,1.59225,13.370175,0.2,2.055375,12.5478875,0.55698782562,-3.82,0,232.55,314.85,0.11685,-1.301725,-0.08558,-0.8641,7.53894,8.5834925,12.07075,13.49705,13.460825,13.7403375,14.1663375,14.15375,17.7756625
3,5.25,-106.32,-61.41888828075,-9.7748875,-68.820475,-0.53656410549,0.07268399625,372.427135,2.65787,3.5924,88.18406,1.25815,13.50568,0.2,1.630125,12.8168125,0.721285,-4.094,0,232.75,314.75,0.14525,-1.454625,-0.0835,-0.85544,7.4070825,8.3949575,11.9085625,13.4427,13.461075,13.743925,14.1723375,14.159,17.7268375
3,5.75,-105.66,-61.6069597005,-7.7552475,-61.0439325,-0.49609,0.071385,372.527125,2.791505,3.8208775,88.202868,1.170725,13.6728375,0.2,1.775625,12.637845,0.7150775585575,-3.729,0,232.75,314.2,-0.0914,-1.72905,-0.082455,-0.84506,7.255905,8.22020375,11.7423625,13.3904125,13.4575125,13.7410375,14.176475,14.159,17.7152
3,6.25,-102.08,-59.901915447,-8.18115,-69.8397648615,-0.5764096320875,0.0695115625,370.46812,2.6762996906,3.234,88.2019575,1.08005,14.0499675,0.2,1.52945,12.7152,0.65742,-3.033,0,231.55,314.8,-0.2469,-1.9515,-0.06339,-0.0682,7.0806875,8.03628375,11.5803125,13.3372125,13.4482375,13.7400125,14.175225,14.16425,17.68815
3,6.75,-91.7548,-51.26954,-8.6464973804,-64.07015,-0.6225375,0.0732314065,371.315235,2.7080825,2.992155375,88.219815,1.07565,14.00834,0.2,1.34705,13.019695,0.61352,0,0,230.6,313.95,0.03755,-1.73475,0,4.86366,6.9033475,7.88622,11.40455,13.27085,13.4400375,13.742375,14.181725,14.1695,17.6511
3,7.25,-55.708,-36.3622175,-7.486725,-54.5724025,-0.7145375,0.086435,373.218385,2.640435,3.6936002,88.2173,2.34385,13.5739975,0.2,2.077775,13.061325,0.4907660357175,16.76,0.3115,230.05,317.8,1.6287,-0.6684,2.81256988235,41.11438,6.77376,7.73211875,11.226325,13.22285,13.433425,13.7457,14.1833,14.1695,17.5959125
3,7.75,-7.2376,-18.888215,-3.946667737625,-32.815681925,-1.373379305475,0.09388,372.10373,2.6746525,4.508095,88.24231,4.35255,11.98632,0.2,3.48645,11.99853645175,0.384667245485,36.52,5.7545,233.3,328.2,4.03855,2.405175,7.01585808405,86.65824,6.76656,7.62521625,11.069475,13.18345,13.4237,13.7537125,14.2019,14.17475,17.5799125
3,8.25,21.738,-5.23378050965,-1.7716275,-11.171681921,-2.14265756205,0.093135,371.1773225,2.670165,5.672135,88.243733,6.3275,10.4236525,0.2,5.119275,10.6452,0.29815533095,64.53,9.595,238.15,340.9,6.2418,5.6423,11.4948827635,171.3264,6.934515,7.60336625,10.9273875,13.157,13.407425,13.7608625,14.2100625,14.18425,17.5603625
3,8.75,54.972,3.413954528525,-1.895005,1.97752433575,-2.54961,0.1056975,371.938705,2.64009,6.146735,88.2508625,6.744875,9.8834,0.2,5.89435,10.3949225,0.36609,109.1,17.015,241.6,350.05,8.3516,7.765375,24.6177703375,257.688,7.1917925,7.680015,10.7838125,13.124825,13.3859125,13.7673375,14.2162375,14.1895,17.515075
3,9.25,87.46,14.4022975,3.19338,12.546115,-2.3743225,0.112615,372.12966,2.61232,6.4621414,88.26241,6.728825,9.589915,0.2,5.9051,10.023135,0.45324350785,127.35,18.045,245.45,355.5,8.655,9.253,25.0653595755,312.0124,8.02468,7.97909875,10.66365,13.101975,13.3399125,13.7676625,14.2214875,14.19475,17.4278
3,9.75,105.2125,24.012564993,3.2011,37.7347475,-3.03415,0.12786,372.71767,2.60862,6.9107425,88.252945,7.371,9.158955,0.26575,6.3968,9.4884388844,0.67428,170.625,23.0245,248.805,364.3575,10.31,10.606,32.8142802245,370.39104,9.1702225,8.56146625,10.583825,13.07095,13.31035,13.7759125,14.228075,14.1995,17.4054
3,10.25,146.38,28.99575076925,1.3360275,64.652755,-2.64075,0.1284,372.57398,2.49977,7.1804,88.2556025,7.44745,8.641920537,0.38425,6.4276,8.967855,0.6761,236.1,27.12,251.3,368.45,10.944,12.0165,34.63659,489.16725,10.04318,9.4705375,10.5454875,13.0385125,13.2635875,13.7817,14.234575,14.20475,17.359075
3,10.75,159.26,32.212985,2.4208168722,57.6223525,-2.68379,0.1431,371.993375,2.5046,7.8219,88.284105,7.84995,8.361335,0.63825,6.81445,8.68231,0.7314625,226.4,25.79,254.9,367.4,12.1155,12.094,40.529213131,509.388,11.54336875,10.3543875,10.588675,12.9818625,13.2188375,13.782975,14.2305375,14.20475,17.3179375
3,11.25,188.76,38.283739018,6.5199,74.1363002235,-2.5912075,0.1417,371.355115,2.4194075,8.394214,88.2722,8.6455,8.013715,0.63425,7.2907,8.178755,0.731895,263.35,36.04,258.6,376.25,13.36,13.39375,51.008877581,626.1882,12.7949925,11.4522375,10.7042625,12.9262625,13.1759875,13.77805,14.2392,14.21,17.2464375
3,11.75,206.725,42.94216788,2.196995,99.028113181,-2.456025,0.168,372.25944,2.2817,8.864148,88.2549,9.004,7.365125,0.4875,7.9713,7.7179565051,0.8206,316.45,40.5,261.75,386.8,13.9405,14.9175,65.84710924325,693.3048,13.69758,12.3637625,10.908525,12.8711875,13.1328125,13.76845,14.2427875,14.22,17.207075
3,12.25,158.11,31.802809699,6.60475,93.89269,-2.5791825,0.1476,371.99286,2.213685,8.974135,88.2009,9.731,6.85109,0.85425,8.8035,7.14506,0.85795,284.89,36.802,263.785,391.23,14.925,16.1325,57.2855437085,611.1636,14.6790625,13.1413125,11.2006875,12.826475,13.091125,13.768125,14.2431125,14.22475,17.189425
3,12.75,140.4625,2.49114548665,4.836735,98.3808450305,-2.178875,0.1525325,371.97062,1.979405,9.64706655,88.1835925,10.13425,6.48228,0.93585,8.872,6.63785,0.741225,250.33,33.6835,264.17,386.96,13.919,14.925,50.5079151,512.56704,15.52973125,13.923175,11.4665125,12.795225,13.0602,13.76605,14.2432875,14.23475,17.122575
3,13.25,146.5075,-3.0042416429,1.682974327735,96.0508529425,-2.355535,0.167735,371.931825,1.9731,10.283907,88.146335,10.615,6.39023,0.9534,9.462,6.3311211278,1.03945995185,239.055,30.705,266,387.2525,14.66125,15.422,46.36966706,530.33472,16.053895,14.9755625,11.8337625,12.780725,13.0252125,13.7631375,14.2553625,14.23475,17.088425
3,13.75,134.235,-7.27322,-1.81584,83.40044420225,-2.23235,0.180515,373.468575,1.900825,10.372138,88.098475,10.82675,6.0410038008,1.02975,9.421,6.116165,0.91766083926,216.43,26.59975,267.62,385.6,14.985,15.416,42.90234,462.0425,16.5482,15.732525,12.282125,13.003,13.110575,13.76765,14.25125,14.239,17.07215
3,14.25,101.625,-16.8235675,-0.493719999999998,75.2240625,-2.057046160525,0.181,371.84465,1.82046,10.67795425,88.07725,10.748,5.9560075,1.10925,9.519,5.88256,0.9781418223925,172.79,22.035,267.375,386.305,15.297,15.69725,35.1418555175,416.0235,16.38170875,16.03675,12.7753875,13.01845,13.072775,13.7649625,14.259125,14.24425,17.039675
3,14.75,106.113705,-20.8673975,3.3183565415,52.375331704,-2.017652856,0.1945,373.15147,1.80088,10.328,88.0691,10.476,5.734620102625,0.9864,9.4125,5.820585,1.027,182.245,23.91,265.4575,389.6475,15.21,14.902,36.603311548,431.89248,17.03105875,16.2574625,13.1637,12.8341625,12.9665875,13.7482625,14.258375,14.2485,17.02435
3,15.25,67.41025,-21.9791891185,0.919616455375,49.8180849205,-2.025485,0.20560503,373.09626,1.81552,10.426395,88.0675,10.52425,5.9931125,1.155,9.51875,5.6752525,1.4225975,133.7375,20.06975,265.1575,380.4725,13.322,14.33925,28.9836144665,358.893,17.14619375,16.5705,13.42945,12.89725,12.9616,13.7572875,14.2676375,14.25275,17.0253875
3,15.75,65.3735,-30.2650741885,-2.84209,41.335236922,-1.743485164,0.18738,373.119785,1.8563625,10.278205,88.07304,9.829,5.97757,1.1952,9.131,5.6745825,1.1327975,135.8225,17.55925,264.7625,380.5875,13.3375,13.369,26.10906385,309.08425,16.6458875,16.5810875,13.8439625,12.9673375,12.9665125,13.7552625,14.272125,14.2585,17.0467
3,16.25,25.0625,-39.226813661,-3.18205097245,24.683835518,-1.52092171255,0.1898200675,372.34064,1.86152,10.5103275,88.07605675,9.7,5.8933020598,0.991875,9.382,5.63803,1.2641675,103.41,14.331,263.24,378.165,13.026,13.07025,18.933798384,246.5184,16.623575,16.474225,14.13035,12.9684,12.97635,13.7388,14.26575,14.269,17.06245
3,16.75,-0.47565,-62.36575466,-3.0895125,8.6666851619,-1.35844,0.182,372.17152,1.92492,9.832,88.08,9.49325,5.9991875,0.8782,9.02,6.06079218665,1.052923091,67.0285,8.792,261.5575,370.3725,12.3485,11.97275,13.916705,163.81568,16.1797,16.354475,14.475975,13.0135,13.0029125,13.718825,14.2668875,14.27425,17.0904875
3,17.25,-47.749,-83.844975,-3.19415,-8.33331135925,-1.07167,0.2071923925,372.28718,1.98286,10.3487725,88.0822,9.1215,6.095665,0.8108,8.54975,6.133755,1.4977875,39.26175,6.2917,259.0325,366.2225,11.2,11.286,7.699921493375,93.13722,15.837375,16.09395,14.6781375,13.1067625,13.0366625,13.7087375,14.26805,14.27425,17.1325875
3,17.75,-84.055,-99.724971215,-4.75372,-20.33772677875,-0.58315178188,0.1867,372.33935,1.9797,9.2781,88.09902,8.46775,6.362445,0.4592,7.8995,6.3433275,1.373970158,5.11435,1.669225,254.615,360.9875,9.581,9.584,2.08993727165,21.58629,15.4153625,15.7984125,14.8649125,13.2106875,13.08,13.6957375,14.2663,14.279,17.1922
3,18.25,-115.2975,-98.889182016,-8.997595,-38.5537564035,-0.2674275,0.122185,372.30044,2.02437,9.2822575,88.1133,7.82295,6.86361,0.2906,7.555875,6.5997475,1.2225116582,-4.758675,0,252.6475,353.915,8.1921,7.550175,0,0.552474,14.823475,15.4105625,14.978825,13.3183375,13.12675,13.6844875,14.2658875,14.28425,17.2471875
3,18.75,-127,-103.89633025,-11.9408925,-55.61537085,-0.3782725,0.0786434225,371.9390625,2.1036375,8.67343485,88.1201,6.8283,7.575105,0.2,6.94345,7.157875,0.8422875,-5.578425,0,248.5475,346.5,6.8927,6.546325,-0.047425,-0.0458034,14.021,15.0515375,15.0303875,13.402225,13.1716875,13.67725,14.2657125,14.28425,17.3122625
3,19.25,-122.6625,-100.27715119,-12.7404975,-64.2147,-1.17446,0.05108,373.19344,2.15076,7.932466375,88.1418,6.278975,8.85027024135,0.2,6.63295,7.9849175,0.64631857459,-5.8182,0,246.3625,342.9,5.747,5.52275,-0.1223675,-1.5006,13.37729375,14.633175,14.9938375,13.51685,13.197425,13.665675,14.2622375,14.289,17.3938
3,19.75,-119.785,-96.1499450485,-10.692325,-56.7216175,-1.1961075,0.0558675,374.5422325,2.2802675,7.62284215,88.1449,5.730825,9.952795,0.2,6.040325,9.0354725,0.685585,-5.23455,0,243.515,339.945,5.2042,4.721,-0.11977,-1.322,13.02013125,14.210675,14.8992,13.6233,13.2234875,13.664475,14.26265,14.288,17.484725
3,20.25,-117.57,-86.73144715025,-10.58876093975,-56.1582625,-1.019763420075,0.0693075,374.72068,2.3216636576,7.427345,88.1659,5.040675,9.76491900035,0.2,5.812575,9.3996875,0.73661,-4.702,0,242.175,336.5175,4.4281,4.022,-0.1136825,-1.12306,12.515525,13.801375,14.77975,13.7073875,13.2865125,13.676025,14.2678,14.2935,17.58015
3,20.75,-116.495,-83.67991,-8.2424584653,-63.413115,-0.995,0.0669825,372.912065,2.334215,6.996905,88.199,4.939425,10.4305671205,0.2,5.0827,10.138718763,0.8476875,-4.6091,0,239.445,333.5375,3.9095,3.262875,-0.106195,-1.09386,12.07966,13.37455,14.6424875,13.75905,13.333275,13.6867875,14.2769875,14.2995,17.6567875
3,21.25,-116.13,-78.4829344645,-8.56829,-62.2624925,-0.5805,0.0734,372.19529,2.4387566122,6.33008,88.228048,4.206425,10.9719725,0.2,4.766275,10.589035085,0.86285816949,-4.562325,0,238.6025,331.0775,3.5774,2.9744,-0.0997075,-1.16304,11.535835,12.92795,14.48105,13.8077,13.38795,13.701125,14.2803125,14.30425,17.7529
3,21.75,-114.4325,-75.01368384,-10.350149857,-61.804485178,-0.719614686395,0.0707,374.80065,2.55984335715,5.9122,88.240284,4.255025,11.744153576,0.2,4.565875,11.021765,0.792475,-4.383225,0,237.9725,328.475,3.0415,2.59055,-0.1015125,-1.04904,11.4412725,12.5974625,14.2741125,13.85575,13.4276375,13.7089625,14.2868125,14.2995,17.8093625
3,22.25,-112.28,-72.764546655,-6.6407222044,-64.950426998,-0.7742461034125,0.08012,373.694315,2.62974,5.0554375,88.2467545,3.80055,12.164435636,0.2,4.26965,11.315775,0.7540060431,-4.3478,0,237.98,327.34,2.78785,2.0922,-0.09646,-1.02574,11.13781,12.351275,14.077675,13.91755,13.4534,13.733625,14.2834,14.3095,17.897325
3,22.75,-111.295,-72.239555302,-8.45341999999999,-61.8795525,-0.60252038723,0.07907,373.60296,2.686005,5.017285,88.24470625,3.59355,12.1703675,0.2,3.838675,11.5979875,0.7975,-4.35215,0,237.415,326.6,2.6971,1.8786,-0.098325,-1.04668,10.80708125,12.052075,13.887825,13.9736,13.4764,13.74455,14.2899,14.3095,17.950075
3,23.25,-110.272025,-69.96754,-9.809027664225,-60.1771464935,-0.49229445827,0.0728325,373.02858,2.5914929286,4.93747,88.2310405,3.4671,12.2816764925,0.2,3.768225,11.84968408825,0.7809,-4.160225,0,237.4725,325,2.4011,1.38275,-0.0922,-1.0194,10.41885625,11.7472,13.7226125,13.948,13.4748375,13.757875,14.28815,14.3095,17.9567875
3,23.75,-112.7825,-66.37533155275,-13.22322949525,-64.99643738,-0.80011,0.08,373.19408,2.6120908852,4.8571525,88.2227025,3.225,12.05935,0.2,3.73075,11.5196875,0.783665,-4.16775,0,237,323.0875,1.904,0.9217,-0.097,-1.01768,10.05903125,11.4142,13.5611875,14.032325,13.5178375,13.76995,14.2947375,14.3095,17.970275
