DOY2,HR2,TAU,H,LE,FC,WS,USTAR,T_SONIC,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,LW_OUT_1_1_1,LW_IN_1_1_1,NETRAD_1_1_1,SW_OUT_1_1_1,SW_IN_1_1_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,G_1_1_1,G_1_2_1,G_2_1_1,G_2_2_1,PA_1_1_1,PA_2_1_1,PPFD_IN_1_1_1,PPFD_IN_2_1_1,PPFD_OUT_10_1_1,PPFD_OUT_11_1_1,PPFD_OUT_12_1_1,PPFD_OUT_1_1_1,PPFD_OUT_2_1_1,PPFD_OUT_3_1_1,PPFD_OUT_4_1_1,PPFD_OUT_5_1_1,PPFD_OUT_6_1_1,PPFD_OUT_7_1_1,PPFD_OUT_8_1_1,PPFD_OUT_9_1_1,TS_1,TS_2
4,20.75,0.0245904924999999,-3.710335,14.77102,1.000194,7.68888925,0.702921,23.5179575,402.3769,12.94468,1.990151,1.52181875,0.858180574999998,1.4130105,417.0074275,362.4100425,-40.67660675,3.737655925,-1.305126825,23.1995592833333,63.4545234666667,8.98499986666667,7.25502760000002,7.0687415,3.48186586897772,10.090895,86.4586644166667,86.4546666666666,0.00802325341666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.7462361111111,24.339
4,21.25,0.0186151325,-4.56453,17.987615,1.09298375,7.80981599999999,0.68359845,23.128195,399.5587,13.25815,1.9223155,1.71907925,0.82466885,1.28529025,414.861345,366.98716,-39.04986675,3.652803875,-1.14784475,22.9002293916667,62.3277637,8.4687498525,4.84713360000001,5.42608425,1.5182358,7.888969,86.4815404666667,86.4751666666667,0.0135732239583334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.0655694444444,24.3385416666666
4,21.75,0.021107045,1.48051549999989,16.7812025,1.2353845,7.92453475,0.710278674999999,23.135065,402.561175,13.0717875,2.096803,1.601271,0.87413075,1.72237025,414.1920875,365.5528375,-38.7863795,3.967479075,-0.886423772499999,22.9640888666667,60.150208075,8.77987484916667,2.6400332,4.175004,0.200248364000002,6.19360075,86.4877299,86.48225,0.0149174471583333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,26.376875,24.2986666666667
4,22.25,0.0278206524999999,12.60655,13.6989975,0.99841575,7.73637974999999,0.6804335,22.61516,399.962,13.0032,2.05010025,1.48118275,0.831327274999999,1.70061025,410.1452525,357.26672,-46.27264425,3.722874325,-0.9952533175,22.5072307583333,62.749329275,8.83837493,1.08907446,3.120265,-0.0784982971675368,4.6262565,86.4999218416667,86.4926666666667,0.02050586875,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.8234166666666,24.2795000000001
4,22.75,0.0337628674999998,8.23958725,15.40457,1.15888325,7.65405,0.6934407,22.0072425,400.314425,12.8711,2.051579,1.603704,0.846034774999999,2.07847725,407.674435,352.01759,-46.8781225,3.8292691,-1.007865125,22.303824225,63.761525375,8.45174989833333,0.203445280000008,2.2627405,-1.698343,3.44245325,86.490578,86.5036666666666,0.0197999751,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.2457083333333,24.217125
4,23.25,0.0281128249999999,12.43845,14.03842,1.204994,7.90449199999999,0.74515105,21.5710325,402.2134,12.218045,2.00305425,1.62165,0.898107699999998,2.059253,406.597495,346.455215,-39.69079,3.513638375,-1.026870875,21.7227930166667,68.0590840666667,9.0977499175,-0.757102039999997,1.42168725,-1.25922824327386,2.3422705,86.48281165,86.5168333333334,0.01928721485,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.7228888888889,24.1452083333333
4,23.75,0.026243725,10.1387625,13.89542,1.14179125,7.7511525,0.69208075,21.1391,401.90375,12.1613625,2.1828175,1.589915,0.86278075,1.7975575,405.5648,348.28026,-40.7437535,3.50409935,-0.79556261,21.195271975,69.6001732916667,8.82099983333333,-1.67060392500001,0.7294022375,-0.724231842558951,1.43114505,86.4909081583333,86.5205,0.0174127762166667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,24.2986111111111,24.0535416666667
5,0.25,0.0230104125,6.327782,43.4335,1.615925,8.50104674999999,0.775297074999999,24.9260325,400.7271,13.3525925,2.1897285,1.87514275,0.9631813,1.6798485,425.19342,364.08164,-34.8183475,3.6103372,-0.54586849,24.3132161,69.0283688,9.41349984666667,-3.75966875,0.898732175,-8.59381496435878,1.68612225,86.5512479333333,86.5485,0.0466267044666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,28.6423333333333,28.1353333333333
5,0.75,0.0580047549999998,8.61086325000002,23.6519,1.6364085,8.767745,0.781089224999999,24.16184,400.66145,13.3618925,2.13775625,1.75554525,0.936816824999999,1.95822025,424.22104,365.45042,-34.605647,3.3843462,-0.68598323,24.1323168666666,73.6626825,9.51249993666666,-4.1501375,0.31592345,-8.33365614547565,1.06507475,86.5490738333333,86.5235833333334,0.0422419378833334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,28.1721666666666,28.0399583333333
5,1.25,0.0347813425,7.53607449999996,25.4117575,1.21808875,8.540425,0.751136725,24.194215,400.58155,13.22263,2.439155,1.65160025,0.965350175,1.73232174999999,422.76088,367.631,-33.6923095,3.69221405,-0.647117714999999,23.7933496,78.8219311333334,9.30149979666667,-4.56931475,-0.23456751,-8.45793355891949,0.5332814,86.5520361666667,86.534625,0.0415942133666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.732,27.9183333333333
5,1.75,0.02630947,11.3919625,17.09945,1.324034,8.48546175,0.740727825,23.55552,400.44475,13.10595,2.059942,1.674454,0.90606825,1.56071425,419.95664,364.56664,-30.2567695,3.4681431,-0.720593469999999,23.2478848333333,80.3359786333334,9.52149989333333,-4.9802195,-0.625916675,-8.44819425131443,-0.04336666,86.5407621333333,86.5506666666667,0.0385101507333334,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,27.2401666666667,27.8249166666666
5,2.25,0.0428434174999998,12.62024,17.8782925,1.21943975,7.51570599999998,0.697612625,23.0328225,400.04755,13.01518,2.00160425,1.36410225,0.8509128,1.628691,416.26838,364.14384,-32.221691,3.6358024,-0.714150434999999,22.8375097666666,80.5464393,8.58049977,-5.1080345,-1.0335054,-9.00621176085556,-0.74538565,86.5345249666667,86.550375,0.04410797255,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,26.7611666666667,27.743125
5,2.75,0.0246185249999999,9.87842175,15.28265,1.224116,7.55577775,0.655791299999998,22.467965,399.846725,12.909625,1.90833475,1.371556,0.837061374999999,1.750514,412.88886,358.79544,-31.4167475,3.6082172,-0.30587254,22.5686768333333,80.2085704666666,8.76600002,-5.30927325,-1.331276,-9.54187073392664,-1.371809775,86.5393398,86.5600416666667,0.04224394625,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,26.4071410256411,27.6068333333333
5,3.25,0.0428686,12.566995,13.297025,1.23751075,7.2291875,0.67030875,22.432,399.9915,12.9503,2.0245875,1.54229,0.7892235,1.981305,412.38074,356.8350275,-30.8470447500001,3.19436125,-0.346045342500001,21.8714702833333,81.9940755833333,7.64037496166666,-5.43057925,-1.62698015,-9.95826061750404,-1.6886989,86.5461051333333,86.560375,0.0448316001333332,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.9834166666667,27.2880833333334
5,3.75,0.0234083,17.5462325,13.06237,1.38191375,7.7097475,0.66819075,22.020075,399.70345,13.2064525,2.0523075,1.5647325,0.8220615,1.9571425,411.36742,359.3780725,-31.792605,3.287406875,-0.5793387525,21.62155985,79.5436576083333,8.30062483083332,-5.6464631,-1.852273125,-10.7353598614275,-2.16396837500001,86.54701195,86.5850833333333,0.0422987950833333,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.6969722222222,27.1639166666667
5,4.25,0.02070875,12.5045575,14.5883375,1.191878,7.33306,0.63676475,21.59585,399.387125,13.0781075,1.9682175,1.569545,0.81067775,2.1340375,407.43489,353.22795,-35.37804475,3.39308555,-0.4693610325,21.35036435,82.9876631833333,7.90487471249999,-6.05742890000001,-2.14584575,-11.0447665676182,-2.695894625,86.5529146166667,86.5990833333333,0.044772615025,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.4463055555556,27.0256666666667
5,4.75,0.036422725,28.8887,17.65749,1.474462,6.74956,0.63032525,20.959975,399.498775,12.983115,2.19076,1.6119125,0.77067825,1.868775,400.4198,352.5785075,-34.304435,3.746522775,-0.324931185,20.63772645,87.9197974666667,7.32037477416667,-6.2841117,-2.439444475,-11.2655584786437,-3.26333802500001,86.6231435083333,86.616,2.781910594575,2.86666666666667,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.2,25.2021666666667,26.8846666666667
5,5.25,0.024351125,25.25826,15.1631,1.2159915,7.017065,0.64613325,20.807075,398.854,13.0973625,1.8901275,1.489295,0.77760225,1.8221025,402.27299,353.1722025,-26.8158685,9.473069,19.766399,20.50212275,87.7038983916667,7.66962492333333,-6.637166175,-2.6335772,-11.3614521155902,-3.61324550000001,86.6532435166667,86.6377916666667,48.448429725,47.2416666666667,4.04375,4.22208333333333,7.00083333333333,5.36666666666667,3.8575,4.5,5.0275,6.09583333333333,5,8,9.84583333333333,9.00833333333333,24.9184722222222,26.7472916666666
5,5.75,0.0287574,27.972145,27.761075,0.917428649999999,7.6110625,0.6442245,21.160525,398.3975,13.3133125,1.9632625,1.3766875,0.79340775,1.70268,409.48543,356.76749,4.20822994999995,35.194746,87.442183,20.803804175,84.7922524083333,8.4777498408333,-6.83427852500001,-2.92454795,-11.6642170444428,-4.00142910000001,86.688388225,86.669625,209.21118225,209.635833333333,26.2,28.8145833333333,34.6666666666667,25.2729166666667,20.8741666666667,21.6166666666667,26.6166666666667,30.2158333333333,25.3341666666666,31.5320833333333,35.3770833333334,29.1166666666667,24.6093611111111,26.623875
5,6.25,0.010798875,35.8463,35.2797,0.6280768,7.73372,0.648667,22.5195,398.5715,13.412135,2.023915,1.4419825,0.80823325,1.2582925,424.443535,360.2020525,53.0219467499998,51.03746175,183.310415,22.3947110166667,80.730391,7.63999993083332,-6.923844225,-3.271754325,-10.9952974378632,-4.4274786,86.7137075166667,86.6863333333333,442.55405125,422.9975,52.3041666666667,59.5333333333333,58.7033333333333,50.6895833333333,42.0541666666667,41.6666666666667,56.7879166666667,63.945,54.1270833333334,63.0916666666667,67.0333333333333,58.5720833333333,24.3249444444445,26.5015833333333
5,6.75,0.01985175,64.93207,61.97748,0.405969375,7.7147825,0.7060065,23.673675,398.1005,13.3588925,2.206325,1.6527425,0.85942625,0.9776445,440.1582,360.873545,143.2155675,68.53837,293.433985,23.8205270166667,75.0230239333333,8.13562502333333,-6.146935275,-3.4039259,-8.76471534304066,-4.613647225,86.733208175,86.6980833333334,680.74138075,651.158333333333,76.0541666666667,93.0958333333333,86.2104166666667,78.5125,67.2729166666667,64.7625,94.1479166666667,104.772916666667,87.8979166666667,104.032083333333,101.66875,94.35625,24.1301666666667,26.39725
5,7.25,0.018127,115.0119,69.834535,0.5058695,7.903685,0.71307725,24.948225,399.03925,13.24123,2.2246775,1.7133725,0.88044825,0.79404875,461.27338,372.7318125,221.638015,87.03483425,411.000295,25.3321148083333,70.7058886416667,8.37249969416667,-4.43116855,-3.1108609,-3.83970912500005,-4.664911125,86.7541242,86.7294583333333,938.7469145,877.033333333333,98.5541666666667,123.283333333333,113.710416666667,107.033333333333,91.4395833333333,88.9291666666666,130.814583333333,145.825,122.8875,146.429166666667,137.036666666666,133.91875,24.0193611111111,26.2633333333333
5,7.75,0.012014885,156.177225,90.527625,0.36209375,8.3258525,0.778203,25.61325,400.07225,13.24776,2.1328775,1.8599325,0.942448,0.78306325,480.69819,367.1555225,306.534505,107.42927,521.9457525,25.7057587,65.5894137416667,8.888624905,-0.898307567500005,-2.6469458,-0.285019657662362,-4.57686345,86.774932975,86.7461666666667,1175.35353666667,1088.86666666667,119.877083333333,151.314583333333,142.04375,134.85625,115.366666666667,112.45,164.616666666666,187.689583333333,156.220833333333,186.016666666666,168.73125,167.82625,24.1927222222222,26.1356250000001
5,8.25,0.025125625,209.7428,105.23665,0.1845837,8.23175,0.762584,26.335975,400.7255,13.32395,2.06662,1.82312,0.92073,0.87145675,503.55836,369.74153,379.7955475,125.5315,626.28719,26.7869119166667,61.293327075,9.16924993083333,4.403502025,-1.722320375,8.85425679999999,-4.08540927500001,86.7806938666667,86.7642916666666,1409.36469,1294.95,139.460416666666,174.647916666666,168.710416666667,162.35625,138.720833333333,134.95,198.7,228.325,188.7,221.236666666667,201.2,203.720833333333,24.3959722222222,25.9558333333333
5,8.75,0.0480989324999999,254.75135,105.248275,0.095681159999996,8.2246315,0.764960399999999,27.08181,400.9226,12.9487325,2.128145,1.9504765,0.9150152,0.9181355,522.9699675,365.0947925,463.0433975,143.1204125,730.7097975,27.6223028416667,57.775733125,9.03799992583333,8.496083025,-0.535222592500006,14.3385612289947,-3.03664075,86.78431265,86.771375,1642.608415,1488.86666666667,157.45,194.95,192.866666666667,186.845833333333,160.16875,156.314583333333,227.908333333334,265.585416666667,217.45,257.4675,228.283333333333,233.945,25.0679166666667,25.7983333333334
5,9.25,0.0410345075,304.652825,121.4893,-0.0739455100000033,8.28404075,0.8171585,27.54218,401.3704,12.7252875,2.030542,2.045254,0.940460675,1.0033465,545.0814,370.565175,535.88419,161.795075,821.5724125,28.2833925833333,54.76335585,9.31624986916667,11.39561625,1.24909035,24.186941,-0.0984998367500017,86.7889150083333,86.78575,1850.17258833333,1656.53333333334,172.45,212.45,212.877083333334,208.60625,179.533333333333,175.783333333333,253.7,299.752083333333,243.7,287.564583333333,252.033333333333,262.45,25.8488611111111,25.6511666666666
5,9.75,0.02058343,351.6306,119.916125,-0.273017600000001,8.605808,0.824065475,28.2755925,401.751175,12.21592,2.16541325,2.27748025,0.956048125,1.0900165,566.8772825,368.011035,590.052922499999,177.5592375,903.0714,28.7743174416667,52.4349394,9.67587486916667,16.41485475,3.50210169999999,33.5643095,4.07171274999999,86.7935371166667,86.7884583333333,2026.713,1802.2625,185.283333333334,225.616666666667,229.95,228.7,194.95,192.45,276.6375,329.970833333333,265.79375,314.04375,272.509166666667,287.394583333333,26.692,25.5365
5,10.25,0.0306987374999997,399.396375,118.6354,-0.23050275,8.58239925,0.84618515,28.872085,401.9062,12.18272,2.24917,2.27686225,1.000708425,1.1873175,584.2169525,367.7554075,646.122025,191.864735,975.196555,29.6571678166667,49.2451050083333,10.2559999408333,22.49567275,6.568305575,44.24635375,9.01792122499998,86.7859123166667,86.7773333333334,2182.18734166667,1924.99166666667,197.283333333333,239.116666666667,244.116666666667,244.95,209.533333333333,207.033333333333,293.377083333333,352.66875,284.127083333334,334.116666666667,289.95,307.252083333333,27.8536111111111,25.4574583333334
5,10.75,0.0592021024999997,420.2536,108.826725,-0.2493845,8.5066225,0.840967074999999,29.63431,402.3714,12.09948,2.35032875,2.4000215,1.007674,1.23855225,601.98642,372.19948,634.952785,203.042435,1025.75845,30.3829171818182,48.1572138666667,9.94449993666666,28.4149625,8.9043535,56.2213459422807,13.4922625,86.7839243333333,86.7446666666667,2315.59055393939,2017.03333333333,205.783333333333,248.7,254.54375,257.866666666667,218.7,218.408333333333,307.866666666667,370.366666666667,297.470833333333,352.45,302.866666666667,324.200833333333,29.0983333333334,25.3993181818182
5,11.25,-0.0197349,431.734,116.7508,-0.13896045,8.87513,0.84078575,30.233125,402.553825,12.003605,2.3915175,2.628765,1.035135,1.2805475,617.22746,381.22588,686.252544999999,212.5624125,1063.560875,30.9532873666667,45.7224525666666,10.5234999333333,33.7419565,11.480794,67.1029149857018,17.67891425,86.7491465333333,86.7117916666667,2392.67477516667,2083.1375,213.60625,257.147916666666,261.210416666667,268.283333333333,226.2,226.2,320.804166666666,383.199166666667,308.29375,366.392916666666,313.283333333333,336.616666666667,30.3384444444445,25.3523333333333
5,11.75,0.06735895,454.20195,115.940975,-0.45200545,9.0880675,0.87608975,30.7425,402.680975,12.021905,2.4718025,2.5526575,1.0133825,1.3296675,625.51258,378.61978,689.0805975,216.049275,1083.4327,31.6454192,45.1004462666666,10.47450011,37.353962,13.501066,69.4876049025612,21.036938,86.7228506666667,86.684875,2426.43999033333,2113.92916666667,217.866666666667,259.460416666667,264.960416666667,277.35625,230.783333333333,231.429166666667,329.116666666667,388.91875,312.866666666667,369.634583333334,317.866666666667,343.304166666667,31.6204444444444,25.3833333333333
5,12.25,-0.00576645,466.3145,109.142625,-0.308167625000001,9.215335,0.88144425,31.507425,402.412875,12.020425,2.4491875,2.74444,1.042705,1.30689,628.9205325,377.772435,706.3167975,219.267995,1103.190975,32.2672886333333,43.6461592666667,10.9899999333333,41.457864,14.398699,73.4896972285894,23.822947,86.6919690333334,86.6625833333334,2442.4546,2121.86666666667,221.2,261.2,264.127083333334,284.85625,231.41875,233.7,325.804166666666,388.91875,314.960416666667,372.647916666667,318.720833333333,347.5125,32.7467777777778,25.4705818965517
5,12.75,0.064387075,466.6285,116.973425,-0.162637925000002,9.221085,0.935013,31.799475,402.94255,12.15692,2.64766,2.80695,1.0838175,1.3499275,632.6256,379.01818,670.55637,216.84103,1093.27145,32.9004843666667,43.6916044333334,11.3109999133333,45.07928225,16.00933425,87.2887803052434,26.06366825,86.6507433666666,86.6200833333333,2427.17657833333,2092.64791666667,221.0125,258.7,259.533333333333,273.002083333333,228.91875,232.866666666667,321.2,383.283333333333,311.2,372.253333333333,314.54375,345.366666666667,33.6448888888889,25.6022916666666
5,13.25,0.06117805,469.48215,115.592125,-0.489359,9.3018975,0.9154855,31.932025,402.876375,11.65287,2.5708175,2.8094675,1.0871275,1.36515,633.01368,385.25766,671.570275,209.83881,1056.35715,33.0595456666667,40.6382661,11.3344999333333,48.26147675,18.45496525,92.9572499763644,28.37769025,86.6151885,86.5557083333333,2334.66062333333,2036.65833333333,217.366666666667,252.679166666667,251.6375,264.95,223.7,223.929166666667,312.45,372.45,303.283333333333,365.379166666666,307.04375,339.533333333333,34.4138888888889,25.7491666666667
5,13.75,-0.0575392,439.9212,110.42915,-0.389383925,9.3999025,0.926361,32.4513,403.1502,11.30124,2.56395,2.8084475,1.08114,1.3353275,626.55214,382.18932,612.242975,201.033475,1013.5229,33.5409712333334,38.2870323333333,10.9144999033333,49.0785817499999,20.9327475,92.909905554258,29.922751,86.5712440666667,86.5027083333334,2240.51413333333,1954.90833333334,211.533333333334,243.7,239.95,255.689583333333,215.585416666667,215.179166666667,299.95,357.190833333333,290.783333333333,353.5625,294.95,328.283333333333,35.2578888888889,25.9493333333334
5,14.25,-0.042565375,420.351775,115.6916,-0.9312908,9.78999,0.96593675,32.48195,403.4382,10.64738,2.7056025,2.74507,1.1113775,1.2280025,624.1683,382.81262,586.163525,190.335025,975.064975,33.4641414666666,34.9263048,11.7534999766667,47.28995625,22.7008275,88.5053710614769,30.76558325,86.5213424333333,86.462625,2150.36951833333,1876.92333333333,203.283333333333,231.314583333333,223.720833333333,239.95,202.66875,201.616666666667,281.325,336.41875,272.878333333334,343.833333333333,279.127083333334,314.95,36.0191666666666,26.1460833333333
5,14.75,0.051809075,407.528,107.56425,-0.672836000000002,9.861105,0.9920565,32.78795,403.852675,11.2161575,2.6984975,2.7589325,1.150085,1.1982325,616.2325125,390.42085,519.782975,174.5052375,896.3127375,33.8473839322917,36.8266597916667,11.7762499583334,45.21543,24.2761525,86.4825775922523,31.17999,86.4766648333333,86.4306666666667,1950.26966041667,1717.65833333333,192.283333333333,216.73125,207.04375,224.167916666667,188.963333333333,185.48125,261.23125,310.833333333333,255,328.5625,261.63875,296.616666666667,36.7226388888889,26.4991666666667
5,15.25,-0.00804028025000001,362.61435,101.89355,-0.651789,10.2853,1.02266025,33.1220075,403.8655,11.517605,2.73816525,2.82230175,1.16658675,1.11973225,601.0480375,386.2017,467.9994,156.232075,819.925225,33.865358625,39.73682125,12.34625,44.694821,25.8609095,84.4414698461896,31.2083495,86.4450041666667,86.4254583333333,1742.63292916667,1544.11666666667,177.366666666667,197.45,183.29375,200.272916666667,169.95,167.244583333334,233.73125,280.804166666667,238.679166666667,308.833333333333,245.008333333333,269.752083333333,37.2208333333333,26.8003333333333
5,15.75,-0.061557075,316.74875,118.95785,-0.372696300000001,10.0541575,1.00966,33.041375,403.97655,10.489295,2.69993,2.65435,1.1719225,1.0229375,585.1509625,381.7544375,387.009425,136.681225,705.61985,33.9130602916667,46.1990264583333,12.4837499958333,42.26466975,25.8202165,84.7295439471045,31.068497,86.425503375,86.3967083333333,1464.65233208333,1358.78333333333,160.366666666667,177.45,168.304166666666,176.522916666667,150.366666666667,153.470833333333,204.335416666667,246.85625,219.504166666667,285.970833333333,228.016666666667,241.6375,37.1773611111111,26.8747916666667
