DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
10,22.25,-112.7922775,-61.3420925,-10.5452125,-73.8568475,-0.22327,0.0740125,373.16859,1.906695,10.9239325,86.55027,10.0345,12.5289025,0.558675,-2.740705,0,262.455025,345.2331075,-0.216675,-0.282475,13.0919,14.932765,15.4534675,15.738885,16.5531625,19.91291,13.3146875,15.0855875,19.9745,20.535,19.20925,20.65025
10,22.75,-112.3057525,-57.9905075,-7.2957,-82.404935,-0.29655,0.07782525,373.26996,1.9107,10.638985,86.542985,10.0335,12.1012225,0.506185,-2.8284925,0,261.9076975,344.7308425,-0.210615,-0.2803,12.90645,14.812015,15.4537175,15.778385,16.5920225,19.91291,13.1224,15.0319,19.96975,20.535,19.21975,20.65025
10,23.25,-110.546855,-57.3817525,-7.8603475,-74.58516,-0.21998,0.0841125,373.336845,2.37442,10.5131525,86.53475,9.84075,12.81956,0.4648075,-2.85273,0,261.0342575,343.6859375,-0.2046,-0.2803375,12.7349475,14.671015,15.4537175,15.7789325,16.5820225,19.91291,12.92645,14.8972,19.9645,20.525,19.235,20.65025
10,23.75,-110.85156,-57.9648575,-5.330135,-76.83,-0.05564,0.08647625,373.12516,1.94394,10.36496,86.53685,9.58175,12.6117225,0.514835,-2.9879025,0,260.80355,343.0492525,-0.2094,-0.2887475,12.53101,14.530265,15.4339675,15.818635,16.5915225,19.91291,12.7466325,14.7962,19.9645,20.51975,19.245,20.64025
11,0.25,-117.96591,-48.42766,-3.967275,-78.29215,-0.1684175,0.0871,371.10928,1.7436375,4.7135125,86.4655,4.1725,14.46975,0.5442025,-3.1219675,0,228.8635425,310.1190225,-0.135,-0.271725,4.8266,7.34272,9.25166,10.29854,11.2385,14.7342125,5.49433,7.935255,15.82475,16.859,14.26075,17.17425
11,0.75,-119.6293475,-48.82816,-5.120525,-80.6298,-0.149495,0.082105,370.746875,1.551835,4.1729375,86.46275,3.6002,14.04197,0.6101725,-3.091095,0,226.604735,310.34435,-0.13491,-0.2820475,4.7077,7.20458,9.077335,10.28104,11.2285,14.7342125,5.29612,7.91155,15.81475,16.849,14.27075,17.16425
11,1.25,-119.6563925,-49.7392,-6.2163975,-85.50385,-0.16676,0.08776,370.911975,1.495975,3.93672,86.460395,3.379,14.75347,0.5964825,-2.9428675,0,227.010555,309.8980225,-0.136875,-0.2630225,4.60585,7.11322,9.23366,10.28204,11.2945,14.7342125,5.14557,7.765205,15.81,16.84425,14.276,17.15425
11,1.75,-119.262145,-47.45588,-8.1322825,-81.65158,-0.1147775,0.076928,371.423815,1.508195,3.93934,86.4656175,3.3768,14.55561,0.5733775,-2.79842,0,228.0500375,310.1140825,-0.13422,-0.25109,4.507435,7.02122,9.21316,10.28154,11.3125,14.7342125,5.00442,7.627205,15.80525,16.83425,14.28125,17.14425
11,2.25,-118.808225,-47.9009,-5.4323375,-80.14793,-0.119235,0.07849,370.5825325,1.4659675,3.60404,86.45,3.1008,14.28968,0.5582875,-2.936105,0,228.4617975,309.8531725,-0.132225,-0.269725,4.4044,6.922975,9.19466,10.28304,11.322,14.7342125,4.90432,7.517705,15.79525,16.8195,14.286,17.13425
11,2.75,-119.95117,-48.09448,-3.71117,-85.72636,-0.051775,0.070072,370.689545,1.690835,3.67546,86.45,3.0783,13.86153,0.6164375,-2.911755,0,226.36093,310.1783575,-0.13854,-0.26802,4.29465,6.794975,9.15516,10.27454,11.3215,14.7342125,4.79343,7.434705,15.7905,16.8095,14.28125,17.1295
11,3.25,-120.12552,-48.2218,-4.77592,-82.457125,-0.24758,0.08358,371.12615,1.4928375,3.69644,86.44,3.2008,14.11721,0.4078025,-3.01358,0,226.1426525,310.0927175,-0.136485,-0.27367,4.21728,6.706975,9.09666,10.24504,11.2915,14.7342125,4.81248,7.324205,15.78575,16.80475,14.2865,17.11475
11,3.75,-121.2884975,-47.43914,-6.479325,-89.3298075,-0.11459,0.091516,370.762735,1.446605,3.57956,86.43,2.8825,14.81372,0.4432975,-3.0144475,0,224.6648425,310.5568925,-0.133485,-0.2699625,4.03216,6.632345,9.04744,10.23866,11.278,14.7342125,4.765785,7.21455,15.781,16.79475,14.2865,17.1095
11,4.25,-121.529435,-48.96538,-5.494525,-84.991225,-0.17484,0.083226,370.70358,1.45746,3.63704,86.4513525,2.9436,14.96527,0.4235475,-2.90183,0,224.41068,308.7032125,-0.134085,-0.279245,3.91822,6.523345,8.98844,10.236995,11.296,14.7342125,4.680335,7.12405,15.77575,16.78475,14.2865,17.1
11,4.75,-122.2446375,-49.14474,-8.38274,-91.32034,-0.1284975,0.08778,371.3529625,1.4872375,3.59616,86.46115,2.924,14.18011,0.553095,-2.8362375,0,224.86994,308.8886775,-0.13368,-0.265825,3.972215,6.423845,8.96245,10.246995,11.296,14.7342125,4.637715,7.035705,15.771,16.78,14.28125,17.09475
11,5.25,-121.9862075,-48.0791,-6.2604625,-81.7014875,-0.082704,0.08844,370.78598,1.575,3.70458,86.4855325,2.9792,14.72133,0.60688,-2.9075325,0,224.1642525,309.3969575,-0.133485,-0.2644975,3.879235,6.325955,8.93245,10.256995,11.303,14.7342125,4.688315,6.969095,15.76625,16.77,14.2765,17.08475
11,5.75,-121.53225,-46.35878,-8.5494,-86.0286125,-0.0691125,0.089384,370.10469,1.59932,3.8354,86.5285825,3.1083,14.25481,0.73138,-3.145975,0,223.2963825,308.3677675,-0.129885,-0.262925,3.83674,6.233455,8.91045,10.256995,11.25339,14.7342125,4.643285,6.917595,15.761,16.76,14.27175,17.07
11,6.25,-122.3584875,-47.83998,-6.050315,-83.32594,-0.12687,0.08014,370.1123375,1.789345,4.18084,86.549215,3.336,13.75193,0.57789,-2.917965,0,222.98832,307.50398,-0.129825,-0.22915,3.834475,6.169955,8.89845,10.256995,11.20589,14.7342125,4.619865,6.866595,15.75625,16.75525,14.2665,17.06525
11,6.75,-118.845395,-46.36336,-6.0305,-79.65535,-0.1605375,0.08338,370.35935,1.595225,3.82314,86.5844625,2.9283,13.3267,0.5579175,-1.09623,0,222.972365,308.0298,0,0,3.833575,6.073205,8.88745,10.229995,11.15889,14.7342125,4.479165,6.844595,15.7515,16.75,14.2565,17.05525
11,7.25,-107.0837,-38.64092,-4.3013675,-73.8723375,-0.23943,0.087188,370.188635,1.73226,3.72156,86.61,3.084,13.03403,0.5964975,8.1114175,0,223.18614,308.952135,0,22.953385,3.822045,6.003955,8.84194,10.259995,11.159225,14.7342125,4.341215,6.830595,15.74675,16.74525,14.2465,17.05525
11,7.75,-74.471925,-32.74864,-5.6566875,-58.899595,-0.95882,0.08781875,369.75821,1.9728325,4.5662625,86.6216275,3.821,12.73137,0.4655175,23.3783375,5.8934675,223.4552525,316.1322725,8.072835,67.4402525,3.783395,5.878055,8.85844,10.231995,11.141225,14.7342125,4.227085,6.808095,15.73675,16.73525,14.2365,17.04525
11,8.25,-1.2397775,-28.1647,-5.366645,-30.54376,-2.09278,0.10695,368.55708,2.52982,6.4352625,86.6231325,5.8965,12.92961,0.16244,70.040165,13.5881025,226.0413975,335.4393125,17.4216975,143.987425,3.749345,5.816645,8.81844,10.24095,11.132725,14.7342125,4.159635,6.758895,15.732,16.72525,14.2265,17.03525
11,8.75,32.199535,-29.16712,-3.951665,-7.4864925,-2.9816525,0.071864,369.30777,2.69999,6.54096,86.6795,6.8825,12.12233,0.18759,104.04013,21.7090275,228.0062275,350.397035,26.1471525,214.5782375,3.77821,5.790145,8.75944,10.190045,11.065225,14.7342125,4.25314,6.59196,15.72675,16.7205,14.2065,17.0305
11,9.25,59.54189,-15.52445,3.8725125,5.8066325,-3.8463,0.06398,369.36067,2.7806625,7.1244,86.6926,6.7714,11.26193,0.2271375,140.4114125,26.0809075,230.58486,355.7733825,36.18615,289.4037,3.91236,5.744045,8.71794,10.127545,11.03289,14.724275,4.39389,6.50346,15.714,16.701,14.193,17.011
11,9.75,82.271725,-1.2727275,4.2762325,14.6945,-4.49469,0.0842,368.7690475,2.8761775,7.65216,86.7048225,7.3744,11.28826,0.3649,171.34188,31.943045,233.9172725,364.9453825,45.8292225,359.7504675,4.25071,5.71964,8.61291,10.00116,10.95539,14.724275,4.78629,6.49146,15.7095,16.6965,14.1775,17.0065
11,10.25,126.9398975,5.7345175,6.256515,31.6233,-4.72493,0.07674,368.9785825,2.870365,7.9232,86.699145,7.6813,11.19558,0.422575,233.9260375,46.18021,236.7046525,369.60299,61.40925,476.404325,4.708355,5.77045,8.46691,9.97154,10.96271,14.724275,5.29969,6.53896,15.6995,16.6865,14.1585,16.9965
11,10.75,116.6166,18.45728,5.8477,39.58143,-4.9781,0.09104,369.246835,2.96615,8.38286,86.686355,8.54,11.1811,0.5561075,233.412415,39.9423825,238.7055375,374.527845,69.4685,485.105625,5.328185,5.82535,8.37991,9.91745,10.95071,14.724275,5.79897,6.62396,15.6995,16.6865,14.143,16.9865
11,11.25,141.396295,18.946265,8.3975,50.4401125,-5.816925,0.09798,369.0443,2.9432375,8.53012,86.66044,8.841,10.35446,0.5485825,237.6807075,40.927295,241.629925,378.2881275,56.87394,498.451185,5.995415,5.8956,8.29979,9.89595,10.93171,14.724275,6.07527,6.76566,15.6895,16.6765,14.1285,16.982
11,11.75,162.226275,22.8408275,9.209765,59.42265,-5.65125,0.10173,369.05132,3.23534,9.042025,86.60455,8.9595,10.4589,0.77845,279.29502,48.692925,243.556795,383.42718,69.52,557.565835,6.700205,6.070815,8.25191,9.884405,10.91171,14.724275,6.85627,6.81866,15.6795,16.672,14.1085,16.9765
11,12.25,150.8025,25.375195,6.20727,54.09702,-5.2134525,0.10213875,368.9561425,2.9056875,9.4249175,86.55138,9.536,10.2714825,0.61776,262.763755,47.9510025,245.43829,388.8869225,69.003695,540.25,7.2415075,6.6255275,8.3275825,9.9327025,11.13015,14.724275,7.56137,7.1767725,15.675,16.662,14.093,16.9665
11,12.75,137.850205,17.944045,7.8896875,53.83473,-5.43445,0.0982575,368.71046,3.054045,9.8330925,86.4653725,9.967,10.18095,0.712765,263.8833125,47.4026625,247.6251925,390.768165,66.06553,549.32395,7.750095,6.888525,8.455225,10.194455,11.439215,14.724275,8.2795,7.372315,15.665,16.6575,14.074,16.962
11,13.25,107.11425,14.8351975,7.0319975,56.3297925,-5.046315,0.09576,368.95294,3.12272,10.32594,86.4274,9.95,9.73752,0.70097,228.95645,40.0804,247.23825,389.60785,59.488,467.543,8.24735,6.8466925,8.2313325,9.9097025,11.1394,14.724275,8.8739675,7.4062925,15.6605,16.6475,14.0585,16.9575
11,13.75,102.51942,-3.46867999999999,5.4998,36.5003025,-4.9594,0.0902925,368.619715,3.1044225,10.645975,86.4301475,9.958,9.60006,0.75884,211.0056225,41.3278025,248.7829825,390.97467,53.08359,425.7625,8.8321,7.1984425,8.2043325,9.9174525,11.15865,14.724275,9.27279,7.6985425,15.6505,16.6375,14.044,16.9475
11,14.25,95.29539,-2.48136,4.0191725,36.68214,-4.59541,0.1122625,368.509,2.9078,10.49005,86.42207,10.203,9.604885,0.65606,200.42,41.00783,250.0147425,390.774365,51.06528,406.5726,9.270465,7.531295,8.195755,9.918035,11.1555,14.7342125,9.490725,7.999595,15.653,16.64625,14.027,16.951
11,14.75,54.14378,-21.80645,3.4446525,22.36851,-3.9899925,0.1063625,369.20085,2.740925,10.2047625,86.4273675,9.9815,9.5824575,0.81802,155.7325625,30.079495,250.33595,386.758115,41.6268,328.9573325,9.60596,7.87521,8.14929,9.750905,10.88671,14.7342125,9.91652,8.252595,15.643,16.63625,14.01175,16.94625
11,15.25,35.41305,-33.31204,2.58498,13.754825,-3.3341525,0.095225,368.973835,2.96049,10.4396625,86.42922,9.84125,9.527805,0.66926,145.6565,31.28515,246.2026,382.8191,40.8426,294.984,9.72839,8.153795,8.18191,9.740775,10.90421,14.7342125,9.939965,8.47108,15.633,16.6315,13.997,16.93625
11,15.75,-3.7138,-47.829465,1.9702475,1.09751,-2.66775,0.09036625,369.0316125,2.812815,10.2598625,86.4100325,9.94675,9.531775,0.5723,105.1382,20.9652,246.66345,376.23195,28.99335,222.39765,9.72911,8.449795,8.22091,9.730275,10.90421,14.7342125,9.862965,8.67458,15.623,16.6215,13.987,16.9315
11,16.25,-36.76525,-60.584885,-0.9409,-17.0947,-1.72434,0.0900125,368.9743325,2.7128425,9.9496,86.4136475,9.7435,9.6622025,0.65892,61.50435,12.6874,244.66985,367.68135,17.2455975,135.23145,9.637175,8.639295,8.30141,9.712775,10.96121,14.7342125,9.768465,8.88558,15.623,16.61675,13.977,16.9215
11,16.75,-80.6478,-75.72743,-3.864405,-38.982305,-0.90918,0.0651275,369.158915,2.754095,9.4182375,86.41438,9.07175,10.432815,0.44368,20.89565,5.3394,243.5463,357.53185,7.25726,48.1898,9.366675,8.76271,8.369545,9.732275,10.96871,14.7342125,9.619465,9.05108,15.613,16.60675,13.967,16.91675
11,17.25,-108.783,-97.95239,-11.24359,-59.54674,-1.45051,0.0650625,369.17669,2.664415,8.430125,86.404855,8.32875,11.474125,0.25378,0,0,241.27585,343.0519,0,11.1072,9.06879,8.88421,8.451755,9.772275,11.00021,14.7342125,9.411965,9.146665,15.59825,16.59675,13.967,16.90675
11,17.75,-118.0491,-98.50428,-6.20381,-73.02531,-0.5386025,0.06088375,369.7697175,2.69285,7.2556625,86.421765,6.9414,13.62158,0.37432,-5.16825,-1.3061,239.02905,330.13225,-0.04254,0,8.72102,8.92971,8.550755,9.822775,11.04021,14.7342125,9.130465,9.297665,15.593,16.592,13.967,16.9015
11,18.25,-117.0412,-81.708365,-6.915885,-74.61775,-0.135505,0.0654,370.846765,2.41111,6.4310375,86.43957,5.808075,13.900895,0.4781,-3.92695,0,237.29345,323.8023,-0.14991,-0.1767,8.29508,8.972605,8.726545,9.911775,11.04321,14.7342125,8.694465,9.465165,15.57825,16.58675,13.967,16.892
11,18.75,-117.86175,-69.515125,-5.5438625,-78.7526125,-0.30058,0.064475,370.4132375,2.2775475,5.655375,86.44671,5.268725,13.630175,0.36136,-3.29435,0,236.01745,319.28175,-0.143445,-0.2124,7.98608,8.976605,8.874045,10.019775,11.04821,14.7342125,8.373035,9.510145,15.5735,16.582,13.9665,16.88675
11,19.25,-117.8952,-63.60743,-4.587335,-77.43873,-0.173125,0.0752875,371.7095125,2.194045,5.64925,86.46349,5.1547,13.6541,0.3135,-3.11825,0,234.1087,315.94535,-0.14001,-0.2374,7.602655,8.902105,8.986255,10.125275,11.052035,14.7342125,8.00508,9.477645,15.5635,16.572,13.97175,16.87675
11,19.75,-118.1845,-60.375055,-5.6878,-80.10382,-0.0941,0.07348125,371.853505,2.11177,5.09695,86.48611,4.5353,13.65016,0.48158,-3.1526,0,233.64645,315.7315,-0.15594,-0.23985,7.17317,8.796495,9.095255,10.17545,11.140535,14.7342125,7.66304,9.370145,15.5535,16.562,13.9865,16.872
11,20.25,-118.08995,-57.71984,-4.47896,-79.925105,-0.171695,0.0799875,371.49005,2.08,4.64465,86.517125,4.482425,13.4776325,0.4817,-3.00855,0,232.1361,315.87165,-0.146595,-0.26455,6.825685,8.65568,9.152755,10.19695,11.198535,14.7342125,7.43246,9.252645,15.5535,16.55725,13.99125,16.862
11,20.75,-117.60215,-57.27913,-6.35784,-83.94972,-0.13014,0.08044,371.8018125,1.98218,5.10642,86.530965,4.560175,13.5790275,0.57644,-3.1326,0,233.0085,316.39885,-0.144705,-0.2516,6.495685,8.51418,9.173755,10.23595,11.256535,14.7342125,7.22977,9.115645,15.5435,16.54725,14.00125,16.85725
11,21.25,-118.6891,-55.315375,-7.737875,-81.27065,-0.17509,0.07644,371.72065,1.95043,4.7743,86.532,4.499025,13.9432625,0.48162,-3.0613,0,233.67275,313.00625,-0.15111,-0.2613,6.249015,8.375675,9.202255,10.26695,11.248035,14.7342125,7.06077,9.0145,15.5335,16.53725,14.016,16.852
11,21.75,-120.1779,-55.1550125,-4.48845,-77.4756125,-0.167,0.0813,371.285845,2.031125,5.02086,86.553,4.348875,14.09119,0.54604,-3.12175,0,232.5708,313.2352,-0.135885,-0.2673,6.022815,8.195105,9.202795,10.29645,11.190535,14.7342125,6.889595,8.855,15.5235,16.5325,14.026,16.842
11,22.25,-119.5467275,-52.31228,-5.29945,-78.55764,-0.19462,0.0782925,371.660935,2.11355,4.6976275,86.54555,4.187,14.19134,0.56545,-3.062345,0,231.6127375,314.6375675,-0.1512,-0.2586625,5.778665,8.052105,9.203295,10.30745,11.162535,14.7342125,6.637095,8.6855,15.5235,16.52725,14.04075,16.83725
11,22.75,-121.050745,-52.97138,-4.1029775,-78.09522,-0.20878,0.0685,371.75092,2.10492,5.00252,86.5451525,4.5732,13.43824,0.520415,-2.8688375,0,230.353155,315.0817325,-0.1569,-0.25734,5.563995,7.921105,9.195295,10.32895,11.153535,14.7342125,6.422595,8.582525,15.5135,16.51725,14.0455,16.82725
11,23.25,-119.370335,-49.61594,-5.7244,-81.59758,-0.163025,0.067276,371.53954,2.03275,5.07856,86.5317225,4.4826,13.74755,0.538605,-2.97102,0,230.09405,315.0077775,-0.1488,-0.278305,5.454405,7.80297,9.146795,10.35695,11.154535,14.7342125,6.198095,8.482025,15.50875,16.50725,14.06025,16.81725
11,23.75,-119.33347,-48.60102,-5.6980375,-79.721855,-0.16218,0.080422,370.5228,1.86964,5.04896,86.514515,4.5242,14.36841,0.493755,-2.8325525,0,230.0932775,312.7874025,-0.1299,-0.2665925,5.342505,7.66597,9.119795,10.35484,11.18489,14.7342125,5.999845,8.33113,15.50875,16.5025,14.07025,16.812
12,0.25,-114.534615,-50.667925,-5.2723475,-85.641695,-0.5391,0.0573475,379.4793875,2.0150375,-0.345245,86.3399,-1.15275,13.03666,0.3579525,-3.13422,0,207.7583225,290.6957575,-0.33246,-0.29679,-0.1427,1.5375,3.0855,4.9327,6.6756,9.3201,0.407555,2.66124,9.935,10.72,8.5275,10.9775
12,0.75,-114.84659,-49.98787,-6.26802,-82.35768,-0.5610125,0.0599375,379.43518,1.8027,-0.6135725,86.33627,-1.1813,12.694475,0.4929325,-3.065015,0,208.5297125,289.8793675,-0.30786,-0.315365,-0.2275,1.475,3.0755,4.9887,6.6808,9.3201,0.290155,2.58089,9.9325,10.7175,8.535,10.9775
12,1.25,-116.0353025,-49.995995,-5.09057,-88.12349,-0.45736,0.07235,379.4059775,1.949375,-0.628,86.307525,-1.5696,12.57933,0.45525,-2.9466175,0,209.14171,290.0860925,-0.50961,-0.297895,-0.2835,1.412,3.0735,5.013,6.6808,9.3201,0.20016,2.47709,9.93,10.7075,8.5325,10.9675
12,1.75,-114.3015875,-50.79902,-5.4732075,-89.7331075,-0.2713125,0.07067,379.076785,1.8893,-0.63114,86.3056,-1.38975,12.069605,0.43222,-3.09496,0,209.37777,290.0235625,-0.49095,-0.293115,-0.3545,1.3595,3.0575,5.0337,6.6608,9.3201,0.10286,2.37639,9.92,10.705,8.545,10.965
12,2.25,-115.7399975,-47.973055,-7.988065,-89.656125,-0.3517625,0.069912,379.2139125,1.832975,-0.74068,86.306295,-1.382,11.90736,0.50822,-2.72649,0,208.3972125,288.9330575,-0.28806,-0.30121,-0.4065,1.2885,3.0915,5.023,6.6756,9.3201,0.0296800000000001,2.28459,9.9175,10.6975,8.5425,10.955
12,2.75,-117.1538125,-48.4672,-4.7509275,-89.046205,-0.285185,0.07386,378.9624,1.9771,-0.80928,86.2952825,-1.5601,12.231675,0.47752,-2.9841225,0,209.43141,288.1479275,-0.35178,-0.313925,-0.4565,1.2335,3.1385,5.008,6.7156,9.3201,-0.0240449999999999,2.19476,9.9075,10.695,8.5475,10.955
12,3.25,-116.2423275,-48.906295,-5.83661,-86.98798,-0.397415,0.0707,378.7928025,1.8068375,-0.69394,86.29044,-1.39875,11.86925,0.39594,-3.12689,0,210.2918575,287.8903975,-0.2847,-0.315375,-0.4975,1.1259,3.1612,5.036,6.7256,9.3201,-0.0356449999999999,2.14669,9.905,10.685,8.545,10.9525
12,3.75,-116.5005,-50.089485,-5.84843,-89.216335,-0.5286875,0.06384,379.309075,1.60682,-0.89128,86.31675,-1.58945,12.301815,0.36282,-3.15592,0,210.1245825,287.4598125,-0.29178,-0.32523,-0.5475,1.0783,3.1433,5.106,6.7256,9.3201,-0.0229699999999999,2.08951,9.895,10.6825,8.55,10.9425
12,4.25,-115.54511,-48.173,-7.0582,-86.7207575,-0.4111,0.063435,379.602445,1.921375,-0.9980475,86.3319575,-1.4756,12.03234,0.361175,-3.22791,0,210.390455,288.6544275,-0.34995,-0.316805,-0.6218,1.0269,3.1563,5.1,6.7308,9.3201,-0.034495,2.03847,9.8925,10.675,8.545,10.9325
12,4.75,-115.289445,-49.807355,-6.460695,-85.003,-0.364995,0.06782,379.79104,1.94234,-1.05232,86.32108,-1.59165,11.876225,0.3619,-3.2849125,0,210.7708475,289.8459,-0.43845,-0.31376,-0.7188,0.9619,3.0823,5.1,6.7308,9.3201,-0.05162,2.01931,9.8825,10.6725,8.5425,10.9325
12,5.25,-115.9299575,-49.264975,-7.78882,-91.3021875,-0.44545,0.07378,379.749995,1.890525,-0.55402,86.29814,-1.5701,12.53447,0.33936,-2.9405175,0,211.8747,289.4258075,-0.33222,-0.3054,-0.8418,0.9229,3.0645,5.062,6.7308,9.3201,-0.062005,1.96961,9.8825,10.6625,8.54,10.93
12,5.75,-115.6011075,-46.183665,-5.88515,-84.640965,-0.342585,0.07118,379.7185,1.928675,-0.74662,86.367385,-1.17885,12.600465,0.41212,-3.0619025,0,211.29853,288.031815,-0.39006,-0.31758,-1.009,0.7133,2.8779,4.7033,6.544,9.3201,-0.5507075,1.72028,9.8725,10.66,8.5375,10.92
12,6.25,-114.6005925,-47.536545,-6.1138125,-85.253575,-0.323195,0.07164,379.09549,1.82495,-0.76726,86.37321,-1.3918,12.79074,0.3716,-2.966775,0,210.62249,287.162625,-0.29757,-0.308085,-0.9738,0.8259,3.0505,5.07,6.7065,9.3201,-0.176545,1.87901,9.87,10.66,8.5335,10.9175
12,6.75,-115.75198,-47.312535,-5.8078825,-96.892695,-0.277085,0.06698,379.4391525,1.755545,-0.7692,86.3553125,-1.2725,12.291555,0.33288,-2.8009075,0,211.4209,288.189015,-0.3012,-0.17981,-0.9858,0.7649,3.0515,5.114,6.7065,9.3201,-0.239605,1.87715,9.86,10.65,8.51525,10.91
12,7.25,-112.66,-45.498305,-6.57288,-94.2751125,-0.39986,0.0748,379.2529275,1.80397,-0.80614,86.38214,-1.42275,11.93314,0.40976,-0.9762025,0,211.73738,288.3270625,0,0,-1.0388,0.7479,3.0705,5.09,6.7165,9.3201,-0.31346,1.83556,9.8575,10.6475,8.5025,10.9075
12,7.75,-99.96981,-43.15209,-5.0664125,-80.003025,-0.429875,0.0692675,378.7288375,1.77479,-0.873175,86.41732,-1.16195,12.09669,0.307475,6.513715,0,211.79878,291.8207025,0,19.31307,-1.06,0.6899,3.0915,5.064,6.7065,9.3201,-0.50856,1.78836,9.8475,10.6375,8.48475,10.905
12,8.25,-63.844095,-37.70031,-4.84182,-69.44904,-0.6497,0.08464,379.04333,1.832795,-0.17045,86.4282275,-0.2284,12.57207,0.36921,18.6882625,2.668275,211.8693675,297.99869,5.83305,43.68277,-1.082,0.6669,3.069,5.049,6.7133,9.3201,-0.54216,1.71801,9.8375,10.6375,8.46575,10.8975
12,8.75,-4.06988,-37.446635,-1.7922875,-45.221385,-0.992795,0.0736,379.743425,1.858675,1.3807325,86.41482,1.74045,11.912985,0.1878625,40.956415,6.9687725,212.92603,312.6799675,9.11965,86.666125,-1.116,0.6099,3.02,4.981,6.6933,9.3201,-0.51058,1.64641,9.835,10.6275,8.44625,10.895
12,9.25,20.96096,-47.4205,-4.0219375,-27.985425,-1.6055225,0.06342,380.21486,1.85313,1.9167425,86.46444,2.26875,10.5964,0.2102675,57.5747575,10.3253975,215.48845,319.983825,15.022,138.867835,-1.205,0.526,2.865,4.915,6.5733,9.3201,-0.612765,1.51426,9.825,10.625,8.4275,10.885
12,9.75,38.11209,-28.41793,2.6704,-7.33602999999999,-1.70687,0.0780825,380.19634,1.86433,2.28355,86.482625,2.54985,9.869085,0.18033,100.25043,17.835395,216.64322,326.203995,22.47032,203.741075,-1.193,0.473,2.808,4.862,6.4933,9.3201,-0.67718,1.37746,9.8225,10.615,8.407,10.885
12,10.25,59.4834775,-15.66558,5.7082875,-3.2989375,-1.6966875,0.08642,380.02825,1.724325,2.63909,86.464235,2.9689,9.512615,0.28344,117.675795,21.1866625,217.7191775,330.24739,28.7349,235.128105,-1.1361,0.445,2.769,4.799,6.3933,9.3201,-0.6374225,1.24798,9.805,10.6125,8.38725,10.875
12,10.75,74.79918,-5.90176,8.1909925,11.16446,-1.82514,0.0778325,379.7591,1.95215,3.3597175,86.45304,3.346775,9.0919325,0.328685,130.2087,24.1683,219.95976,337.15442,35.79855,264.4965,-1.1745,0.4095,2.689,4.738,6.3433,9.3201,-0.41814,1.17548,9.8025,10.605,8.36875,10.8725
12,11.25,67.15566,6.6467375,6.7289225,17.25223,-1.8628525,0.0828615,379.492975,1.86315,3.713515,86.43351,4.0523,9.64586,0.424985,119.57476,20.15826,222.07922,340.79328,29.0319,245.9629,-1.1192825,0.3312625,2.606055,4.703525,6.288565,9.3201,-0.368925,1.1371475,9.7925,10.6025,8.341,10.8725
12,11.75,71.402,6.017825,6.7633,18.526015,-1.88585,0.087175,379.4522775,1.8831775,3.887075,86.4051925,4.24045,9.108445,0.4566825,144.45128,26.7606,223.67152,344.88304,38.7765,257.835225,-0.8751,0.378,2.573,4.689,6.2887,9.3201,0.3567175,1.19137,9.7825,10.5925,8.326,10.86
12,12.25,73.130575,3.9136,8.77525,8.473,-2.044445,0.0887025,378.7920975,1.91979,4.2429475,86.3666425,3.803475,8.90419,0.4966525,121.8221,21.6631125,226.4147875,344.95915,32.8117,260.5855125,-0.4576,0.4966,2.539,4.653,6.2808,9.3201,1.1994175,1.25073,9.7725,10.59,8.31125,10.86
12,12.75,62.85465,5.822755,4.92214,10.8319325,-1.8020575,0.09398,378.37792,1.88834,4.50333,86.31307,4.088225,8.922975,0.63605,105.44404,18.44426,227.3320375,343.71776,28.1076,234.862375,0.1949,0.5624,2.493,4.6285,6.2808,9.3201,1.765135,1.43418,9.76,10.58,8.288,10.85
12,13.25,70.74288,2.042125,7.649195,12.3703,-1.81101,0.0980775,378.30712,1.78174,4.3302,86.287855,3.89605,8.64253,0.5200525,123.63982,23.17296,228.30984,345.16244,34.6526,259.675,0.7679,0.7587,2.5,4.6115,6.2708,9.3201,2.334235,1.66548,9.75,10.58,8.27325,10.8475
12,13.75,62.5347375,1.0131625,2.8116375,6.03373,-1.631065,0.0803075,378.16906,1.871855,4.0688575,86.2823675,3.660075,8.66677,0.6596275,123.43705,21.996725,228.17795,344.9830875,31.881325,264.1553125,1.2835,0.9449,2.4935,4.553,6.2608,9.3201,2.7218225,1.81122,9.74,10.57,8.26025,10.84
12,14.25,41.96694,-10.0674,1.86316,7.2556275,-1.757,0.08851,378.06988,1.85712,4.102045,86.2585625,3.9163,8.36026,0.597425,100.98524,20.07824,231.24988,346.40508,29.2082,223.08149,1.8179,1.3179,2.4735,4.603,6.2687,9.3201,3.4055625,2.05917,9.73,10.5675,8.23625,10.8375
