DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,TS_1_1_1,TS_1_2_1,TS_1_3_1,NETRAD,RH,SW_IN,SW_OUT,T_CANOPY,G,TS_1_4_1,VPD,WS,LW_IN,LW_OUT,PPFD_IN,PA
8,7.25,0.27252475,-0.108157125,0.476464375,-0.1350115,20.2867715,2.17058825,70.334203,1.510843,432.4612375,23.7354325,20.457215,17.96986,17.92815,17.8867,119.2686,96.610295,248.27845,77.999905,21.7053575,0.816554775,17.625205,3.004701571,1.4701495,391.4698,421.6631,610.7203,98.77058
8,7.75,0.306485,-2.76756725,-2.1018865,-0.15847125,46.626859375,2.1385625,101.281473,1.1404205,423.4300675,23.493283875,21.376005,18.09505,17.992775,17.87679,176.2497,93.13752,339.2392,95.325055,23.26351,1.154285875,17.59531,4.565042328,1.674821,392.0118,428.9992,800.913,98.76529975
8,8.25,0.314677,-5.549685,-5.496722375,-0.1632955,70.41792325,2.24834925,121.957703625,1.033794,413.54908475,23.89562225,22.51031,18.21303,18.037065,17.92102,233.0986,88.8399625,429.0888,110.16855,24.44357,1.8431115,17.55952,6.469318641,1.9691845,391.5554,437.1061,996.0824,98.745272
8,8.75,0.3376545,-8.687479,-8.837683875,-0.116327875,99.9920305,1.8246,141.325573,1.085532875,408.126024,24.2392485,23.432735,18.345155,18.160775,17.96115,304.9427,85.40276,511.9257,123.07015,25.92622,2.558331625,17.57235,8.460171756,2.135232,394.807,445.6754,1175.42,98.75507
8,9.25,0.355354375,-10.490888375,-10.655522375,-0.0967825,124.472607,1.72653,168.816542625,1.126018,399.470036,24.1134325,24.38452,18.55793,18.225275,18.00139,369.93885,82.366355,591.2166,133.73225,27.195595,3.2121695,17.62923,9.831800931,2.2637225,397.6677,453.3789,1344.708,98.755775
8,9.75,0.374384875,-11.92211825,-12.310477,-0.0481205,134.48977325,1.48651,194.489275,0.989221,393.5404225,24.30610625,25.272465,18.854455,18.457165,18.09074,426.85025,79.96775,661.00815,141.99085,28.445575,4.409675,17.73875,11.68502332,2.4537315,399.558,460.5704,1473.897,98.7584
8,10.25,0.377605625,-13.31317025,-13.360988375,-0.018743,152.107718,1.39463125,217.71565775,0.9142645,390.2555845,24.417285,25.938305,19.13193,18.66495,18.23349,477.71645,77.389,724.5848,147.3984,29.308575,5.762549,17.840885,12.97277415,2.606046,401.615675,465.4685,1595.758,98.74618
8,10.75,0.396852,-13.916467,-13.906872125,0.011724,154.850964625,1.1910845,239.3871455,0.875964,388.723379,24.34919425,26.59059,19.38593,18.847985,18.36147,523.95925,74.979915,776.61565,151.4914,29.962819375,7.48014375,17.92405,13.89895049,2.744325,403.3629,470.1815,1696.876,98.7416475
8,11.25,0.38900925,-14.182894,-14.2629975,0.024861875,164.48525275,1.1406025,250.650172,1.03301775,387.23491575,24.549182875,27.01079,19.61714,19.061545,18.534585,551.8935,73.55709,808.189925,154.3263,30.432025,8.944265,18.04396,14.80665407,2.799496,405.464,472.7486,1742.37525,98.73583
8,11.75,0.400614625,-14.433741125,-14.43630275,0.05265025,163.783969,0.98866,258.183352,1.125252,385.05073825,24.383687,27.118715,19.8812975,19.27404,18.6386825,570.3032,72.5194475,825.424175,155.978,30.4215625,10.2810145,18.16881,15.51997195,2.761013,406.2529,474.5529,1758.85411325,98.726095
8,12.25,0.40475,-13.9279005,-14.1330185,0.047936,161.569082,0.9451575,256.19628225,1.074418,384.507378,24.132986,27.4233225,20.1110775,19.5111425,18.840875,582.573325,71.2977675,834.364975,157.795875,31.0800875,12.03011625,18.3292525,16.12145025,2.87118575,408.949275,476.91965,1771.224405,98.706024875
8,12.75,0.4027825,-13.558991,-13.643961875,0.04853575,154.7877835,0.786158,263.16922825,1.330599,384.121679,24.4692315,27.7163625,20.2682525,19.68096,19.0200225,578.9217,71.512385,837.1311,156.8071,31.185085,13.9763825,18.4270925,16.52825922,2.87826025,410.233875,477.54655,1750.6422,98.68105
8,13.25,0.40878125,-13.413632375,-13.532824,0.0372585,152.02532625,0.84051575,262.387636375,1.1569945,384.508734,24.355023,27.952155,20.45919,19.85958,19.19032,559.6088,70.55325,818.4414,154.6365,31.28751,15.3148025,18.538115,17.1867752,2.87388575,410.9715,478.2429,1707.258,98.668897
8,13.75,0.39649,-13.2449075,-13.312239,0.0528095,141.579645,0.899444,256.716821,1.007493,383.86067225,24.50041925,28.11433,20.542355,19.943655,19.30592,536.1394,69.7615275,794.35045,151.7531,31.296435,16.096962585,18.631685,17.60024169,2.854164,412.0413,476.9747,1634.866,98.65501
8,14.25,0.399136,-12.894374625,-12.9242465,0.04443575,130.020571125,0.6410215,241.06771275,1.244717,382.396231625,24.185581,28.19725,20.698,20.045475,19.426395,513.4161,68.96333,753.87525,147.9066,31.011555,16.6401225,18.755165,18.12308652,2.845749,411.1821,476.7672,1563.095,98.64599
8,14.75,0.392839,-11.205830875,-11.523557875,0.06438775,113.3489485,0.5250985,216.27362725,1.0376905,382.311625,24.18134425,28.22919,20.80896,20.17213,19.552245,457.5724,69.41937,702.054,140.2112,30.78216,17.19353505,18.89613,18.31051313,2.87371,411.5196,475.8793,1433.444,98.6238
8,15.25,0.3889225,-10.233838125,-10.228612875,0.082557,98.411758,0.390062125,199.4348165,1.344471,380.078601125,24.22827875,28.31652,20.897125,20.284105,19.740745,403.34475,69.74039,643.0952,131.6285,30.38648,17.2709625,18.98864,18.33827906,2.79613325,412.4229,473.4249,1286.848,98.622966
8,15.75,0.381544625,-8.442839,-8.7628135,0.0759305,71.785853,0.326494,169.4079205,1.24579375,380.90482375,24.001548,28.179685,21.0483,20.39437,19.85608,358.8463,69.39903,572.61035,119.3694,29.81258,17.20919,19.13266,17.97652769,2.818921,411.2698,470.3395,1154.9142,98.591562
8,16.25,0.3649395,-6.38666425,-6.7421525,0.0814975,56.431612125,0.1349395,150.388502,1.32328875,380.203052375,23.828293,27.790335,21.06342,20.552915,19.95214,297.56735,69.850465,491.87685,104.5189,29.126885,17.0809875,19.26032,17.6405311,2.792486,411.3041,465.6681,966.467,98.593635
8,16.75,0.33733625,-4.663607125,-4.900442,0.094586,34.7999995,0.0688785,122.5108325,1.59730075,380.503637,24.160900625,27.58336,21.05995,20.55351,20.043485,232.44475,71.666865,402.1054,88.698525,28.510100065,16.678855,19.379995,16.95705932,2.680943,409.1047,462.199,783.8564,98.589599
8,17.25,0.3305555,-2.699868,-2.7389915,0.117888,14.9492625,-0.335636,97.207151375,1.4161985,381.11929675,24.468945,27.2502,21.054345,20.593605,20.12947,158.16075,73.957645,311.2008,72.147755,27.672405,15.8918875,19.45824,16.54569184,2.463723,405.9504,457.5349,606.8785,98.571763
8,17.75,0.2926085,-0.0526495,-0.439694,0.1502975,0.33960375,-0.46269,65.3843095,1.58070875,381.540794,24.73102625,26.772985,20.959725,20.60917,20.13455,100.07277,75.23206,220.4961,54.120625,26.67647,15.2042975,19.58437,14.99507691,2.346339,403.532,451.6112,409.8839,98.5690575
8,18.25,0.24523475,2.16129375,1.678509,0.312397,-6.0412565,-0.873889,41.94458675,2.012303,384.84719225,25.3784465,26.11231,20.92173,20.5868,20.16127,35.64759,78.065105,137.7003,34.97491,25.34244,14.454915,19.661065,12.99449302,2.053719,402.5401,444.4124,261.1157,98.56779
8,18.75,0.20283525,4.1213755,3.369833,0.74734475,-6.2799195,-1.0112965,22.755215,1.384038,395.14343075,25.627092,24.959745,20.8114,20.50678,20.12593,-2.5432885,81.94037,62.23426,15.209945,23.63996,13.56486,19.6804,10.60135611,1.726025,399.3312,434.1239,120.3647,98.55807
8,19.25,0.1628425,5.7301635,5.245937,1.06425375,-3.509878,-1.047336,11.29767375,0.857896,411.942495,25.5358225,23.57783,20.677565,20.40377,20.070295,-19.91707,88.71056,13.98586,3.185133,22.30114296,12.59317,19.64598,7.456645217,1.37125425,396.2167,425.7171,34.08915,98.557083
8,19.75,0.1467525,6.07137425,5.510283,1.173342,-2.66963725,-0.666174,5.046627125,0.2924,431.218414875,24.367327,22.448575,20.45244,20.299925,19.980385,-23.779235,93.898885,0,0.6906321,20.73827,11.5083825,19.59284,5.016444249,1.14785,392.2305,420.4506,2.554823,98.57542525
8,20.25,0.159227,5.806222,5.6083875,0.767522,-1.477735,-0.247491375,4.46021775,0.05419275,448.7723055,23.95544625,21.704595,20.202235,20.032095,19.84522,-22.849795,96.122075,0,1.0040485,19.90416,10.124665,19.49058,3.649797813,0.974907,390.2318,416.0336,0.2218946,98.59055675
8,20.75,0.143483375,6.2335565,6.127720125,0.5640825,-0.502999,-0.13079225,4.85443925,0.019886,452.38627625,23.6236395,20.975395,19.944155,19.86804,19.665555,-22.894625,97.251355,0,1.2306025,19.44688,8.8262195,19.338675,2.975649084,1.00568125,387.9798,413.1679,0.2175273,98.60798
8,21.25,0.15274875,5.8621415,5.871449,0.32214825,0.4538285,0.0790415,5.62272,0.0905665,467.95610575,23.224398125,20.546725,19.753455,19.657535,19.496055,-20.618045,98.103195,0,1.6707485,19.26141,7.68228175,19.208005,2.436726165,0.957692925,386.9854,411.1884,0.2106628,98.6052245
8,21.75,0.1420965,6.387764,6.210087,0.32516,0.159184,0.20574575,6.30298,0.300837,450.205680375,23.3721345,20.192225,19.58896,19.49526,19.415495,-19.23264,98.801875,0,1.8477425,19.00059,6.624724,19.110325,2.390897518,0.9639304,386.64,409.9382,0.2066135,98.6221315
8,22.25,0.1315135,5.975644375,6.218351,0.5049025,0.069196,0.136794375,4.709628,0.3577365,441.702028,23.022697,20.06365,19.40727,19.392805,19.303185,-17.776865,99.202325,0,1.971012,18.785855,5.5826285,19.04547,2.014740046,0.9085501,389.5722,410.2768,0.2042318,98.627562
8,22.75,0.1394555,6.2410995,6.146686375,0.272935,-0.18601575,0.256918,6.083538,0.28251325,439.66813,23.308576,19.787025,19.240605,19.30664,19.1984,-15.46329,99.57039,0,1.7920895,18.541935,4.7786245,18.979335,1.867567565,0.95166675,390.0274,408.6406,0.2037121,98.633091
8,23.25,0.13056325,6.21574075,6.29944075,0.2287135,0.028286875,0.333861,6.917725,0.582634,435.2677665,23.2045285,19.593535,19.12291,19.165695,19.088695,-14.62438,99.877495,0,2.027793,18.48372492,4.121779079,18.926765,1.713356751,0.9927298,390.1854,408.5861,0.2019785,98.64350025
8,23.75,0.139289,6.590791,6.296753,0.25742,-0.521951,0.357581,6.2901385,0.1393265,434.521632125,22.825437,19.540535,18.998645,19.086195,18.99252,-13.476575,99.9318,0,1.880435,18.436605,3.53772175,18.8124,1.56151471,0.96445555,390.3816,408.4904,0.2011978,98.646871
9,0.25,0.22444325,4.652095,4.543353,0.12183925,-3.02262325,0.2130505,13.004002,0.19917075,423.73331,19.9479375,18.5394275,17.445515,17.47069,17.454055,-14.56043,99.8690775,0,2.252862,16.66111246,1.65854035425,17.37251,2.6755012905,1.19386475,378.932725,400.67285,0.133984275,98.729616
9,0.75,0.2280255,4.785507,4.25445725,0.0956485,-3.450357,0.135475,12.902531,0.230271,419.328104,20.130286,18.3243925,17.35719,17.38693,17.44689,-13.90053,99.864925,0,2.32593925,16.513875,1.278321,17.29557,2.57424889575,1.19688475,379.244825,400.368375,0.13237985,98.73394725
9,1.25,0.226936,4.469464,4.578828,0.128933125,-4.086486,0.215858875,10.6236465,0.2960285,424.11025,20.5013845,18.2863875,17.29396,17.290135,17.322225,-13.457635,99.8896625,0,2.3085125,16.57829,0.8751439625,17.265125,2.1928245495,1.273747,381.415,400.85595,0.13983045,98.7383125
9,1.75,0.233969,4.27865025,4.33205125,0.1014805,-2.637389,0.27689975,11.11169675,0.377992,428.2191575,20.334676,17.8689025,17.28406,17.285395,17.278525,-12.1806275,99.88911,0,2.26800975,16.732018795,0.53387675,17.23015,2.10584998475,1.34143375,382.9469,399.669,0.14279295,98.7405325
9,2.25,0.2248475,4.4846075,4.44058,0.12208975,-2.887806,0.14618625,11.043872,0.3732815,427.5952125,20.907511,17.68622,17.23912,17.232535,17.24133,-11.5151475,99.89172,0,1.9914355,16.5707225,0.3427306375,17.201565,2.02486801325,1.2766895,382.593625,397.9099,0.13339045,98.757325
9,2.75,0.231055,4.619649,4.4842275,0.128821,-3.888808,0.30202,9.81251725,0.21573125,428.156192,20.72597075,17.5139875,17.125735,17.16496,17.192425,-11.91999,99.91571,0,2.222293,16.491965,0.263200975,17.14542,1.89897836425,1.40248375,380.97795,399.16135,0.13269665,98.747512
9,3.25,0.253844125,4.21968625,4.197302125,0.158589,-3.258010125,0.325675,9.9200445,0.46988925,425.8336545,20.505851,17.390355,17.08596,17.130395,17.13089,-11.16402,99.9225125,0,2.183091,16.294715,-0.0251696015,17.106495,1.711682828,1.396844,383.01725,399.164375,0.1366321,98.756935875
9,3.75,0.228684,4.387676,4.285948,0.11512,-5.6123825,0.20936975,9.4241105,0.244637875,427.285290875,20.252635,17.22421,17.076395,17.11807,17.07804,-11.39736,99.9266175,0,2.0386935,16.356475605,-0.08475503725,17.0786525,1.61717706725,1.3681525,382.9283,398.337925,0.185533525,98.76716575
9,4.25,0.243705625,4.10087775,4.138821,0.128997,-3.923732625,0.20739825,9.4465355,0.314193,424.524106,19.428026,17.34202,17.063975,17.06789,17.061675,-11.9763175,99.9344225,0,2.129531,16.061865,-0.2495255,17.0592875,1.7046379535,1.4285915,379.64575,397.6611,0.132411675,98.765443
9,4.75,0.228094,4.318988,4.23935,0.131952,-4.24360175,0.15247825,11.4121175,0.34575425,425.6724575,19.573718,17.0831625,17.059785,17.010875,17.022085,-11.94776,99.9314625,0,2.18296875,16.0114074525,-0.4027131,17.0329075,1.607873053,1.433979,380.03165,395.9913,0.145457575,98.785672
9,5.25,0.236488,4.16276,3.9439795,0.139199375,-4.758886,0.18698025,8.7463755,0.259759,426.7980525,19.33048,17.15232,16.962165,16.99406,17.01883,-11.3826975,99.932955,0,2.0792495,15.877740445,-0.461008225,17.01277,1.58258584675,1.4329555,378.70485,395.888875,0.42790585,98.795463375
9,5.75,0.2678815,4.300872,4.362264,0.087355,-3.42178775,0.296399,10.6485515,0.46410725,427.976146,19.4023995,16.7315125,16.926145,16.93343,16.965455,-8.959141,99.9289775,4.62858575,3.0437385,15.791195,-0.80217845625,16.975055,1.4857486585,1.452089,378.278275,395.4136,14.34998,98.81631525
9,6.25,0.260552,3.5382795,3.5113705,0.028136125,-4.2220315,0.90034675,14.65057125,1.0185245,423.3154915,19.2531015,16.8973725,16.785515,16.86156,16.88569,2.73609725,99.936875,34.0138475,13.196285,16.12328,-0.8739957475,16.892195,1.5284434945,1.3963875,380.38125,396.6767,84.441695,98.83669775
9,6.75,0.291132875,2.71749875,2.92881,-0.044435,-1.239557375,1.72693,25.5872015,1.511689625,427.9150905,19.6411235,17.2917975,16.71618,16.69717,16.746625,28.655085,99.9186275,87.992915,34.54094,17.1272726925,-0.8890973,16.7610325,1.808671659,1.47173,380.405975,400.0387,226.828725,98.8531925
9,7.25,0.309486125,2.14656575,1.7624605,-0.0854725,13.497181,2.162429,47.080122,1.48156825,426.003936375,19.886001,18.0126875,16.696925,16.6728,16.630565,72.7603375,98.71243,164.954125,52.5850075,18.481584075,-0.8125151375,16.46627,2.51822211075,1.584093,380.678175,405.931325,402.840525,98.8688425
9,7.75,0.358469,0.96601825,1.0304785,-0.07926675,33.580173,2.182349,69.663945,1.219316,423.483015,20.0489795,19.1241,16.68772,16.650905,16.587885,125.32105,94.872995,254.33755,66.7144075,19.56100503,-0.50745413625,16.4477675,3.66899688575,1.909032,382.224725,411.74305,588.040875,98.874605
9,8.25,0.38222525,-0.291837625,-0.2424495,-0.094255,67.161034,2.15334775,95.439393,0.99885475,417.37081525,20.098058,20.081315,16.72563,16.6713,16.56029,190.97975,91.62797,349.254775,82.476445,20.823045,-0.2388887525,16.45386,5.265269802,2.025674,382.536275,419.366975,774.6184,98.88697
9,8.75,0.39348125,-1.02854175,-1.05102825,-0.088423,100.3196945,2.177292,107.19019,0.803711,411.565793125,20.119505375,20.718125,16.81909,16.7215,16.541435,255.8112,87.471045,434.923825,93.2724925,22.172570835,0.355991675,16.457105,6.7156904695,2.324754,383.93555,427.0205,952.4491,98.88447275
9,9.25,0.403059,-1.993428,-2.268950875,-0.079909125,132.7006905,2.08974175,118.568377,0.665389,406.19307975,20.1676155,21.9906225,16.992065,16.75991,16.634545,319.05115,83.963265,514.7757,104.513275,23.80235,1.165285625,16.49212,8.70502756275,2.539238,383.0522,436.848925,1113.272,98.87892225
9,9.75,0.42902925,-3.454979,-3.588007,-0.043121,160.56065725,1.852775,133.88540525,0.790931,403.2930345,20.336129125,22.9909375,17.121595,16.91722,16.724085,379.007975,79.1599875,586.265525,112.414375,25.13516,2.1483995,16.53493,10.2307313425,2.69054825,387.207025,444.66675,1260.04851575,98.87178775
9,10.25,0.45036825,-4.480363,-4.467281,-0.035708,178.48668625,1.623503,153.668864,0.748893875,399.984351,20.6933005,23.75928,17.386475,17.07216,16.8446475,426.74065,77.002535,643.93655,118.502,26.4714675,3.383956375,16.66572,11.5148364775,2.8131055,388.627,451.57415,1381.9605,98.874503875
9,10.75,0.4723595,-5.031575,-5.222811,-0.0210555,190.220814,1.565489,168.128421,0.7722045,398.525454,20.630344,24.496825,17.63079,17.2834,17.0318425,465.39315,74.2752575,691.84735,123.734675,27.354165,4.740779125,16.79453,12.939450015,2.971259,390.822875,456.801925,1457.9255,98.864146
9,11.25,0.485864,-5.421066,-5.490655125,-0.009763,202.46625175,1.39561825,178.204944,0.8250905,395.925922125,20.88754475,25.156675,17.89141,17.439545,17.1176225,495.143,72.1613275,720.061475,126.4495,28.2254525,6.074483625,16.7846625,14.008334,3.1044845,392.82025,460.9508,1521.72425,98.8532625
9,11.75,0.47785,-5.888287,-6.308183,0.0142355,206.53170775,1.247916,186.40756,0.6874735,395.4263205,20.679642,25.7636825,18.200415,17.6993775,17.2536675,516.795375,69.6298475,746.83815,128.116025,28.9210625,7.865189375,16.936385,15.1497177575,3.092493,394.8898,464.211175,1547.13225,98.8447175
9,12.25,0.4776785,-5.577462375,-5.648428,0.00521625,208.1633505,1.190442,193.3552865,0.608325625,394.82081025,21.19952,26.02688,18.3839625,17.920015,17.4254625,520.8331,68.917725,755.3085,128.0542,29.37667,9.445702625,17.1272575,16.0110338025,3.14755375,394.309975,467.570475,1555.14475,98.8198145
9,12.75,0.48515175,-5.79256625,-5.93256575,0.023728,202.8851225,1.018428,187.837993,0.74949075,394.117006,20.95585,26.4597975,18.77207,18.11835,17.6132425,515.85005,68.1167875,749.55855,128.74295,29.624305,12.0156085,17.280105,16.7831207225,3.12278075,397.13725,469.720075,1534.01775,98.8084835
9,13.25,0.470107,-5.539097,-5.742699,0.01822225,196.3713085,0.97094975,185.42765925,0.79302525,394.3492505,20.97928675,26.70801,18.890985,18.25878,17.70816,495.965,67.50262,724.9787,125.5337,29.64267,13.5727575,17.3707,17.24912116,3.107937,397.7095,469.5508,1479.95625,98.788225
9,13.75,0.474388,-4.92634275,-4.93205425,0.02669225,175.938578,0.823722,181.143691,0.73401775,393.201227,20.624162,26.95323,18.930995,18.39011,17.784385,466.549,67.0967425,690.585075,122.1969,29.47376,14.7354139575,17.418875,17.53828149,3.185199,400.9754,469.74165,1394.07525,98.753579
9,14.25,0.463865,-4.46202975,-4.52893275,0.038623,153.393122,0.60280575,168.8017885,0.93739175,392.984859,20.795588,27.114375,19.07243,18.4547275,17.9230575,426.79375,66.92308,642.341425,117.251775,29.26287,15.4587812475,17.61384,17.805606475,3.1996695,402.951675,467.95655,1305.98325,98.722566
9,14.75,0.461381875,-3.763203,-3.9161775,0.021324125,126.9424235,0.504355125,150.95330425,0.86385675,392.896339,21.17685875,27.214555,19.11241,18.65899,18.0908,377.72445,66.15383,580.3603,106.0455,28.726845,15.910995,17.70973,18.100534275,3.099054,400.745425,466.54545,1158.94255,98.6975425
9,15.25,0.445458,-3.103918,-3.1345745,0.043347,102.8722655,0.299468,135.994809,0.725613,392.603500875,21.14674125,27.153375,19.208615,18.750785,18.17825,320.403025,65.3083525,518.982175,98.0855175,28.221105,15.83547,17.83192,18.08365063,3.1083925,401.245225,463.442225,999.38535,98.692932875
9,15.75,0.4265,-2.2679625,-2.308402,0.04011,72.91303975,0.1802685,116.385299,0.77715575,393.086842,20.932844,27.0585625,19.22493,18.80908,18.273365,261.642925,68.3993725,443.408875,85.6647875,27.8403306525,15.50840958,17.86732,18.003451325,2.98805725,398.356525,459.397225,853.331525,98.673654
9,16.25,0.413265375,-1.19041125,-1.222672,0.06338575,45.37508975,-0.149501,94.930953,0.989509,392.9312315,20.997381,26.8066325,19.2572,18.84509,18.30044,197.14385,68.0307275,360.392925,72.45704,26.9138975,15.17189,17.9728,17.54620578,2.8586155,398.551875,455.347925,683.79755,98.67740375
9,16.75,0.37628725,0.0696295,0.006548,0.0716985,18.060460625,-0.321698,78.8411925,1.284026625,393.87370625,20.890193,26.38318,19.21885,18.860145,18.338365,128.073,69.87001,271.185175,56.37737,25.8027760575,14.6349,18.0129,16.5011769825,2.706373,397.12045,448.948025,514.7179,98.68132
9,17.25,0.33529075,0.95579175,0.821791,0.121471375,-2.05914725,-0.7911835,53.9917945,1.51900375,394.684946,21.156707,25.477775,19.15882,18.861105,18.367685,62.57461,73.1576675,182.864075,38.6317275,24.26126871,13.881965,18.06533,15.1397738975,2.4120965,394.635775,441.898,325.918125,98.6806825
9,17.75,0.261427,2.33497625,2.1021875,0.247217,-9.012042625,-0.98882425,31.34778325,1.771497,398.300432,21.6919,24.529255,19.059765,18.80949,18.36281,8.94368275,76.282645,88.86637,20.9676025,22.505155,13.01924,18.07837,12.3174017825,2.068196,392.6243,432.294575,167.638875,98.67888425
9,18.25,0.2073465,3.310877,3.1054255,0.487754625,-7.937445,-1.18736075,16.31302975,1.0502635,403.8164465,21.5897765,23.16994,18.96687,18.7161,18.36674,-13.36653,82.44729,24.68455,5.99002525,20.6978031025,11.93625,18.09462,9.53502645125,1.742803,388.38215,423.3726,60.1244375,98.6743775
9,18.75,0.190388375,4.346379,3.83210375,0.6542445,-4.294607375,-0.861185,10.1781675,0.3453745,416.29673825,21.347326,21.7118275,18.858705,18.664945,18.349385,-22.8768175,88.27053,1.07742875,1.37686175,18.889605,10.732708,18.12849,7.070254104,1.459051,386.445275,414.1375,8.36686575,98.672221
9,19.25,0.1725055,4.26982475,4.2874645,0.438285,-1.4681565,-0.416727625,9.025634,0.199489,423.058503,20.917304,20.6228875,18.68081,18.553635,18.281835,-25.368795,92.960515,0,1.171263,17.986159475,9.274036167,18.0856,5.438328191,1.3498775,381.97775,408.6144,0.254439675,98.6899145
9,19.75,0.20431325,4.511538,4.58709,0.2176485,-1.393243,-0.01187875,10.207215,0.145361,432.80952475,20.7065395,20.1171875,18.48051,18.39878,18.13317,-25.03656,95.3964,0,1.518777,17.808535,7.9051735,17.99068,4.7567805285,1.323764,380.0031,407.45755,0.1307777,98.7209325
9,20.25,0.205719,4.49399,4.577855,0.1147965,-1.76050625,0.10488775,11.822439125,0.138282,430.9152435,20.32661725,19.734485,18.18677,18.19817,18.009125,-23.61901,96.7817775,0,1.89896075,17.39411,6.76765,17.8729,4.44970585625,1.300645,378.776225,406.118625,0.147050475,98.728755
9,20.75,0.19802325,4.331271,4.4435175,0.135075,-1.482805,0.08593375,13.20102575,0.175797125,426.82703025,20.73141675,19.52959,17.901935,17.97574,17.896475,-22.8130925,97.57692,0,1.95830275,17.32062771,5.868204,17.78863,4.100588493,1.385081,378.67435,405.18575,0.139649825,98.7404775
9,21.25,0.2156745,4.1691225,4.245947,0.1311405,-1.19573675,0.077156,12.203894,0.1398695,422.980727,20.47732175,19.24824,17.76341,17.820765,17.78793,-20.041005,98.148335,0,2.0317995,17.444741655,4.8190535,17.69815,3.85910952675,1.486261,381.2086,404.806025,0.146265725,98.75306775
9,21.75,0.2106045,4.442374,4.506874875,0.2115455,-2.2770635,0.064534,11.297734,0.330908125,420.654266125,20.6501225,18.9365925,17.704785,17.7486,17.697985,-19.137055,98.6348,0,2.05469025,17.112405,3.93185,17.63427,3.60279559075,1.418082,379.45115,402.779175,0.13630385,98.7468325
9,22.25,0.20180675,4.4236055,4.47159,0.103954,-2.063847,0.11882,13.571484,0.307071,421.39966625,20.4973265,18.733335,17.63464,17.639275,17.605685,-18.5516475,98.8527525,0,2.09769975,17.04844,3.428822333,17.5878,3.3006401825,1.257099,380.511175,403.914275,0.152572675,98.7499475
9,22.75,0.209960125,4.6230565,4.49308525,0.081485625,-2.0379105,0.22835175,12.762145,0.252261375,419.8713325,20.0839055,18.7352075,17.504045,17.549835,17.498635,-18.1730075,99.2718925,0,2.2718395,16.86467,2.605412,17.50991,3.240676427,1.274858,379.1263,403.334775,0.134912975,98.737795
9,23.25,0.198111,4.58494975,4.587695375,0.130496,-2.6042305,0.129732125,11.5964155,0.30638075,421.36925,20.420238,18.5395125,17.403735,17.469515,17.434015,-16.80394,99.512615,0,2.157697,16.71764,2.1880115,17.39298,3.10100410725,1.25048725,378.843175,403.7638,0.147860725,98.7294025
9,23.75,0.206589,4.35206475,4.338056,0.1286835,-2.4339635,0.091603,12.861784,0.3774675,421.62028775,20.01599175,18.248555,17.370965,17.357805,17.407415,-15.6435475,99.7399925,0,2.19813375,16.845795,1.7098405,17.3271,2.96100640525,1.28069325,377.954575,401.761725,0.151937825,98.72916
10,0.25,0.24013,1.984080625,1.902697875,0.04943975,-1.8112575,0.2492145,7.5902935,0.2684495,415.39749625,12.796955,11.13903,12.2484275,12.4664375,12.7128725,-13.7470875,97.9969825,0,2.2671055,9.841331684,-3.551902,13.041705,2.64669778175,1.88085175,343.280175,360.742575,0.199844575,99.0148625
10,0.75,0.242222,1.80049675,1.7950545,0.074739875,-3.1125625,0.202478,7.266974,0.3269675,413.720282375,12.559212,10.755955,12.1000075,12.3622125,12.64379,-12.842835,98.1658825,0,2.25526775,9.812702,-4.103547375,12.9738775,2.4226566905,1.675843,343.518625,360.33675,0.20092,99.0030725
10,1.25,0.247815,1.658821,1.746290875,0.071378,-2.70189,0.19546875,6.384276,0.1799245,416.51869,12.397845,10.5358475,11.988115,12.2591225,12.6513675,-13.3075525,98.161535,0,2.31092025,9.79456905,-4.340313875,13.002405,2.48168019525,1.712106,344.701525,360.297675,0.2023125,98.99834975
10,1.75,0.245709625,1.781854,1.7596725,0.0639505,-3.59001825,0.228950875,6.2686825,0.3186535,418.869646,12.237442,10.40652,11.9475475,12.279935,12.5202925,-13.192385,98.120415,0,2.22428625,9.678029,-4.5362685,12.922935,2.433843413,1.7131515,342.377675,361.117425,0.1979677,99.0125525
10,2.25,0.25931425,1.874072,1.774421,0.050641375,-2.485164,0.28952225,7.097201,0.273089125,415.16751275,12.1979605,10.397835,11.807075,12.19877,12.403585,-11.68511,98.2857,0,2.26155075,9.595507,-4.6726243545,12.8058375,2.29198741225,1.71395325,343.489725,360.831375,0.2004027,99.0089525
10,2.75,0.257553,1.7489215,1.862726,0.075758125,-2.8261065,0.2359645,8.289681,0.291527625,414.56006125,12.103649,10.3440675,11.73788,12.0521125,12.3619025,-10.48981,98.30834,0,2.1850845,9.759330943,-5.03623306225,12.7652775,2.20500354025,1.680393,342.19795,360.800075,0.192632775,99.020012625
10,3.25,0.26309675,1.8852315,1.840666,0.063917,-3.1313815,0.35662475,7.2703815,0.285798,416.490148,11.862093875,10.188115,11.70702,11.924015,12.2758075,-10.0868975,98.40546,0,2.08192175,9.275061421,-4.924394375,12.743885,2.0074372005,1.6352215,342.665075,359.667875,0.197414975,99.000252875
10,3.75,0.2671585,1.645173,1.6671615,0.0911475,-3.29491,0.152973,5.95426075,0.309672,416.553187,11.7145155,10.152535,11.6618825,11.85758,12.1565425,-11.764405,98.3454275,0,2.23413825,9.358970656,-5.030169875,12.6372975,2.00349563425,1.6220465,345.37865,359.383225,0.194553375,99.0416525
