DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
10,0.75,504.8852085,13.947238,2377.6690585,4.591747,2.810186,-14.6442365,-0.22628575,3.4673795,1.85100475,0.1294685,0.000816,0.52591775,0.1482785,101.53,84.2,14.4325,5.448627,20.81001175,0.597873,16.6791665,17.39250025,18.64833325,20.4858335,21.20208325,-39.657711,0,0,-2.342857,0.793851,321.85781825,367.469345
10,1.25,507.839107,13.769722,2427.38558275,5.557374,2.78426875,-14.72934475,-0.251561,4.03441775,1.73201175,0.1212365,0.001108,0.50602875,0.13551125,101.54,85.625,13.9825,4.825957,20.574025,0.597676,16.4725,17.12833325,18.46499975,20.36583325,21.20583325,-38.95480475,0,0,-2.457143,0.793851,320.38046275,367.42617775
10,1.75,509.009639,13.800955,2486.6348305,5.19271,2.97436125,-15.30419475,-0.28335425,3.230111,1.91719225,0.11756475,0.00171325,0.50480325,0.12739725,101.53,86.075,13.745,4.54397725,20.2570435,0.6706935,16.29333325,16.9475,18.2808335,20.241667,21.2066665,-37.7805675,0,0,-2.342857,0.705645,320.397742,365.464969
10,2.25,530.95289725,13.7695825,2550.37725625,4.6962835,0.399094,-15.36393975,0.00286,3.948514,1.751664,0.12282,0.001219,0.49546425,0.12127075,101.522,86.9,13.515,4.0433735,19.71868975,0.64935575,16.11,16.82916675,18.17625,20.14749975,21.2141665,-36.08658175,0,0,-2.285714,0.655242,320.53436925,364.93100775
10,2.75,531.053399,13.400568,2635.757316,5.16538825,3.142098,-15.59267,-0.407498,4.2676175,1.7853305,0.123468,0.001549,0.49053425,0.135372,101.53,88.45,13.05,3.73694175,19.36045675,0.6171615,15.97499975,16.59333325,18.0325,20.03749975,21.20250025,-34.77988175,0,0,-2.057143,0.89465725,320.97395075,362.080928
10,3.25,530.8419525,13.148547,2785.60176275,5.188898,6.16149025,-16.2656925,0.187877,3.85044775,1.72731075,0.1083625,0.001239,0.4697735,0.11396825,101.518,88.375,12.8475,3.250285,19.22022425,0.669455,15.711667,16.41750025,17.87833325,19.93916675,21.20250025,-32.971795,0,0,-2.171429,0.957661,319.01984625,360.3699125
10,3.75,537.6683355,13.0955325,2800.02514825,5.48230725,4.78803075,-16.41878625,1.12873975,3.42340725,1.56120325,0.109505,0.0013575,0.47631075,0.12836625,101.52,89.6,12.56,2.90628525,18.7943955,0.72463775,15.44416675,16.21249975,17.72083325,19.8358335,21.2108335,-31.90359225,0,0,-2.114286,0.907258,316.90444525,357.96368625
10,4.25,562.8507225,13.0273235,2780.680473,4.97343525,2.7409605,-16.873588,0.830756,3.631776,1.717756,0.106913,0.00217,0.5092495,0.12114275,101.527,90.375,12.4,2.776938,18.72578975,0.62220375,15.2608335,16.07875,17.5725,19.71833325,21.19916675,-27.653986,0,0,-1.7857145,0.806452,322.1387525,357.740614
10,4.75,542.8008065,13.183241,2901.69819325,4.561336,3.846879,-16.619111,0.844609,2.34737625,1.82119625,0.1086585,0.002249,0.52463025,0.12475175,101.546,90.5,12.2075,2.6711845,18.597005,0.696361,15.10125,15.8633335,17.44750025,19.64666675,21.1958335,-27.288288,0,0,-1.885714,0.907258,323.33662175,357.29114925
10,5.25,547.2152575,13.030078,2812.4780875,5.0116405,3.39066175,-16.9292835,0.26605825,3.366875,1.80544175,0.10012,0.00167125,0.4606995,0.10894375,101.57,90.8,12.0075,2.58001075,18.57517025,0.652527,14.92916675,15.66249975,17.30916675,19.57333325,21.19250025,-26.6572485,0,0,-2,0.856855,324.4512875,356.09337575
10,5.75,553.932688,13.157006,2912.045484,4.87719125,5.551913,-16.95028725,0.59364575,3.473571,1.71720425,0.101071,0.0021665,0.4631685,0.101351,101.575,91.95,11.5325,2.250012,18.33789575,0.6841785,14.81333325,15.52249975,17.14500025,19.44583325,21.1808335,-23.01332,1.057579,0.117925,-1.485714,0.957661,323.5319815,355.86777875
10,6.25,558.691227,13.271014,2959.9203365,4.542571,4.758043,-16.81060475,2.230416,5.4120885,1.7509455,0.12245175,0.001663,0.502877,0.11562925,101.592,91.975,11.555,2.3253015,18.19232175,0.7491885,14.75041675,15.435,17.010833,19.2975,21.15250025,-15.3250515,31.6686255,2.712264,13.98571425,3.96925425,325.16236175,357.07155025
10,6.75,559.584587,13.5217245,2955.553937,2.7329465,7.29727025,-16.199026,0.9115425,11.9945225,1.70805875,0.11785375,0.000286,0.498637,0.1316765,101.61,91.525,12.1675,2.52975775,18.05114475,0.69442975,14.80666675,15.3916665,16.86750025,19.16375025,21.10749975,11.29009275,148.35487675,17.36438675,80.58571425,23.87852825,326.92758175,364.509723
10,7.25,577.271614,14.385504,2899.57154125,1.250702,6.979782,-11.379415,4.48904,31.6102675,2.046705,0.1600195,-0.001117,0.47775075,0.20795525,101.644,88.725,13.56,3.57830725,18.94940675,0.6853745,15.0558335,15.511667,16.788333,19.03333325,21.019167,57.58157325,355.49353725,36.173349,171.228571,49.53377025,331.4667915,377.6657645
10,7.75,497.98627,14.664848,2790.92183325,0.671807,11.91138975,-6.534791,15.560741,64.11039725,2.82198175,0.230777,-0.0085165,0.65587175,0.28149675,101.665,83.325,15.33,5.4804105,20.279946,0.55514525,15.70125,15.995,16.8216665,18.96458325,20.988333,121.9398365,575.64629875,50.589623,275.4,73.52570525,330.21178125,390.03856725
10,8.25,471.546803,14.766079,2632.60847,-0.6022425,12.078442,-0.869759,35.291074,99.29899425,3.440687,0.29133125,-0.012441,0.7432005,0.3443715,101.707,76.42,16.715,7.65641575,21.4180935,0.48842475,16.3641665,16.37916675,17.0091665,18.90791675,20.97250025,183.3463555,767.18566375,61.2323115,370.885714,94.543851,325.420008,403.92021925
10,8.75,461.875962,14.946669,2448.3694005,-1.4602985,6.26104025,6.28436675,65.822241,124.9304825,3.85477875,0.32596775,-0.01706475,0.8593625,0.37675425,101.729,70.35,17.97,9.617621,22.0637105,0.519229,17.385,17.256667,17.4,18.885,20.963333,251.622201,956.521739,72.169811,463.428571,114.35231825,325.467173,416.785231
10,9.25,449.55275,14.754916,2367.478155,-2.219087,12.76010475,16.92107275,83.650933,157.151269,3.937403,0.321982,-0.017481,0.902904,0.377225,101.74,65.8025,19.0425,12.277675,22.678863,0.59591,18.21999975,17.92,17.77958325,18.86791675,20.95291675,311.34331125,1107.814336,81.69221725,549.42857175,129.87651225,331.0594265,428.42997475
10,9.75,442.1710765,14.7431765,2260.7828965,-2.60481525,8.05984475,27.512064,104.12759575,182.0380675,3.95016625,0.3269165,-0.021675,0.948858,0.393301,101.73075,61.4825,20.495,14.48971825,23.56896725,0.6427675,19.3633335,18.79458325,18.11916675,18.89125,20.953333,363.18645075,1240.599295,89.033019,616.85714275,143.01915325,336.06928425,438.95115275
10,10.25,439.37954525,14.63569175,2198.982894,-1.578998,8.98286875,40.115862,118.771343,208.38115975,3.88836175,0.33232175,-0.0212625,1.02897175,0.392117,101.71275,58.065,21.51,16.53595125,24.62892825,0.666669,20.7566665,19.9258335,18.6891665,18.94375,20.93249975,408.8156895,1342.24441875,94.575472,673.42857175,154.07006025,341.05015225,450.184395
10,10.75,435.04378725,14.5831235,2187.44749675,-1.90243275,8.05961775,51.446918,135.50929575,224.61424925,3.95343925,0.3340085,-0.0208055,1.1110485,0.400784,101.6845,54.865,22.575,18.60265925,25.71563475,0.66788025,22.0125,21.15416675,19.34375,19.03,20.918333,437.47636775,1422.737955,99.58726425,713.42857175,160.824093,347.42587825,461.338494
10,11.25,431.044276,14.5527255,2119.815462,-2.032843,6.40940525,58.873851,142.777072,236.909015,4.07007,0.33340125,-0.025042,1.108313,0.421233,101.67075,51.0625,23.575,20.21409975,26.56372625,0.68887025,23.08708325,21.91833325,19.90791675,19.18083325,20.89,460.10109775,1476.498237,105.15919825,740.571429,165.5241935,351.61716925,469.65496725
10,11.75,426.85569775,14.448562,2074.0787425,-1.134014,4.3487135,62.33297675,139.3861285,245.77319925,4.15768175,0.32879325,-0.01944025,1.11948825,0.4124405,101.63525,47.5675,24.5125,22.07882075,27.37125625,0.67762175,24.11750025,22.73958325,20.559167,19.35,20.87833325,467.044187,1504.70035275,104.716981,755.85714325,166.733871,353.33080425,473.89347775
10,12.25,425.15846875,14.27670775,2051.344293,-0.886929,5.247803,64.97445675,136.139832,246.514506,4.15581625,0.33230075,-0.0224995,1.12513825,0.41426475,101.585,44.7675,25.2475,23.68410125,28.0764025,0.67815825,25.2758335,23.595,21.19249975,19.51833325,20.86249975,461.14754675,1491.48061075,101.23820725,746.4285715,166.25504025,355.9318835,477.359356
10,12.75,421.700686,14.1628455,2043.542096,-1.1521365,4.274053,63.984022,132.83640525,247.561226,3.9136315,0.32889775,-0.02249175,1.124041,0.40206675,101.5285,43.665,25.975,25.055062,28.940032,0.6331125,26.12375025,24.37124975,21.83999975,19.75583325,20.850833,448.414242,1460.34077575,100.0589625,732.42857175,163.495464,356.63704225,478.736755
10,13.25,418.58001075,14.1341745,2034.4538925,-1.511441,3.534408,60.715859,122.57624875,241.332557,4.01855575,0.3235675,-0.019888,1.17679275,0.40747325,101.485,41.92,26.6525,26.11813925,29.6074355,0.62031975,26.88875025,25.09999975,22.46499975,19.99249975,20.8391665,419.91287225,1371.62162175,95.34198125,690.57142875,157.13205675,358.8121575,478.778728
10,13.75,417.482604,13.95059225,2037.093375,0.04843525,2.015573,56.9571665,106.22452425,225.51385,4.184368,0.34035675,-0.0164225,1.08468325,0.4225205,101.46,39.83,27.395,26.73222325,29.8858935,0.5769085,27.0858335,25.4825,22.80666675,20.205,20.83250025,370.8898675,1257.63807275,88.26650975,638.7142855,146.370968,360.85572425,478.04021375
10,14.25,417.92809175,14.0884855,2027.658149,0.5539385,2.8582625,50.22146525,75.378734,214.4615,4.13593275,0.326101,-0.023149,1.07653725,0.38741125,101.45,39.51,27.7825,27.72774625,30.12257025,0.501223,27.12749975,25.6708335,23.03375,20.390833,20.8291665,316.684389,1134.54759075,79.21580225,568.85714275,134.95463725,361.228906,473.01746775
10,14.75,416.8170775,14.041579,2022.42073,-0.319307,2.57395775,40.98892725,55.776183,172.856979,4.03965,0.30577825,-0.01693925,1.099944,0.39149025,101.451,40.2375,27.4725,27.926542,30.129585,0.438074,26.77750025,25.62625,23.22666675,20.6366665,20.8233335,263.704343,979.14218575,67.836085,497.2857145,119.7706655,362.419851,467.8567535
10,15.25,416.57926775,13.95241325,2013.211546,0.433734,1.77271825,31.87776075,27.052749,151.232799,4.35092875,0.330081,-0.015633,0.95912125,0.39676475,101.433,40.1075,27.99,28.15698175,30.2654545,0.3889285,26.23000025,25.44833325,23.19249975,20.8358335,20.8075,202.838721,804.2596945,55.100236,413.32857175,101.902722,363.046202,459.97142975
10,15.75,414.8997425,14.19897175,2015.216198,1.29619025,1.1586725,22.7268475,3.2417385,106.003084,4.37746375,0.33750875,-0.01041275,0.8559165,0.40212975,101.42,40.7,27.88,28.04505125,30.1241165,0.46143625,25.59833325,24.99000025,23.1841665,20.9941665,20.8091665,132.1815785,620.505288,44.51650975,315.0142855,82.27066525,362.208357,450.8369295
10,16.25,417.19141775,14.31127775,2020.21382425,1.395728,0.64824125,15.25479025,-2.37142375,67.33050025,4.10592675,0.30502,-0.0041795,0.7082955,0.37652825,101.4125,42.175,26.9875,26.5828925,29.6473025,0.497195,24.95000025,24.4916665,23.213333,21.1516665,20.82249975,62.018981,417.5381905,29.245283,217.07142875,59.12298375,360.5269725,439.1694275
10,16.75,425.6286925,14.27992975,2038.825835,2.15867125,0.72594275,8.22413825,-0.743817,40.943435,3.55523775,0.24456075,-0.001086,0.61272525,0.30983175,101.414,44.8475,25.99,24.85372225,28.61343075,0.553457,24.294167,23.95208325,23.0475,21.289167,20.86250025,7.18825825,221.65099925,16.8042455,123.92857125,35.66028225,355.408534,424.17365325
10,17.25,435.627328,14.117088,2056.06461,3.73747,0.949593,2.085264,0.2665395,17.98858775,2.9251115,0.1961515,0.001385,0.58926125,0.24847275,101.405,50.575,23.99,21.40245275,27.275554,0.682442,23.35499975,23.2675,22.8016665,21.4116665,20.898333,-34.61002425,75.23501775,5.98466975,41.285714,12.2605845,350.22950225,407.7014935
10,17.75,447.95333125,14.13850725,2070.167118,5.27652,0.5049455,-3.38755225,1.186942,10.14050175,2.57969275,0.18511675,0.00188025,0.52895975,0.22934375,101.41475,56.1,21.6375,17.473107,25.564629,0.8289855,22.18999975,22.491667,22.495,21.47749975,20.93458325,-44.027885,10.31139875,0.589623,0.4285715,0.54183425,344.07105075,392.82556725
10,18.25,457.964498,14.18318075,2083.41095175,5.6823465,0.362706,-6.8570285,0.28683875,5.8292495,2.391953,0.15139775,0.001567,0.52292625,0.17881825,101.44,60.7975,20.0925,14.5862515,24.6287455,0.683354,21.163333,21.6775,22.04583325,21.4975,20.95999975,-40.62972525,0.117509,0,-3.44285675,0.32762125,341.90312375,386.96073425
10,18.75,477.3690965,14.2199565,2111.809245,6.1843145,0.87077075,-9.28892725,0.2540695,3.928001,2.35856125,0.1612915,0.0020815,0.45999425,0.18516075,101.4425,65.2875,18.605,12.0582715,23.61257475,0.696011,20.390833,21.01500025,21.668333,21.4675,20.96125025,-38.85906725,0,0,-2.685714,0.604839,336.76113,384.29763625
10,19.25,476.5172055,14.204889,2118.9708475,5.82403225,0.989657,-10.391267,-0.4836255,4.8449155,2.31006275,0.1559625,0.001891,0.50608825,0.17081825,101.461,68.7475,17.9425,10.6328855,23.11840025,0.634989,19.75,20.46833325,21.29916675,21.41,20.98125,-38.10255925,0,0,-2.12857175,0.756048,332.2569155,382.62366675
10,19.75,486.7708395,14.2254085,2139.810595,6.1908625,0.633093,-11.38749175,0.28789425,4.8899045,2.3782625,0.1541765,0.00246575,0.493114,0.1697725,101.485,71.275,17.3375,9.6165235,22.6974925,0.65549825,19.31500025,19.8858335,20.929167,21.3308335,20.99249975,-38.7100205,0,0,-2.01428575,0.907258,329.8429575,379.84976475
10,20.25,488.6336485,14.14694,2152.05933225,5.71771875,1.171581,-12.11932775,-0.904954,4.448205,2.5564445,0.2010745,0.002907,0.57609475,0.23047275,101.494,72.1075,16.7225,8.11456325,22.57066525,0.573725,18.83166675,19.514167,20.52,21.22999975,21.00499975,-38.73007625,0,0,-2.01428575,0.89465725,328.3492555,377.97698875
10,20.75,492.812628,14.3449205,2165.7401085,5.417607,0.803006,-12.73017575,-0.10629,3.81569525,2.25849275,0.156069,0.002267,0.507751,0.1767565,101.5005,74.9575,16.605,7.41913025,22.30859725,0.51398425,18.41833325,19.1166665,20.224167,21.12,21.036667,-37.6640025,0,0,-2.057143,0.907258,328.20045575,376.468037
10,21.25,498.3954215,14.1532855,2159.211513,5.2711925,1.233786,-13.31464225,0.942688,5.66806725,2.544427,0.183855,0.0024335,0.49924625,0.214211,101.50025,77.2025,16.29,7.29479925,21.95176225,0.563477,18.01375,18.74583325,19.8958335,21.00166675,21.055833,-37.412847,0,0,-1.942857,0.957661,326.63239975,376.21443325
10,21.75,491.9944765,14.1362955,2173.699128,5.344196,1.10824625,-13.86767875,-0.4578755,5.3496505,2.17503825,0.16189125,0.00138175,0.496139,0.19485175,101.51625,78.93,16.055,7.079603,22.006016,0.51224775,17.75333325,18.38916675,19.676667,20.9016665,21.08083325,-37.14754425,0,0,-1.67142875,1.09627025,324.50391825,375.347482
10,22.25,495.6605495,14.0970875,2197.06820775,4.8879505,1.825399,-14.09637025,-0.80795225,6.0709985,1.96194975,0.16062275,0.0015615,0.57827,0.1553575,101.523,79.055,15.86,7.31459725,21.78653725,0.51513625,17.48249975,18.14,19.51750025,20.83416675,21.09833325,-37.02834575,0,0,-1.84285675,0.856855,323.9219575,373.57397575
10,22.75,501.81852,14.291372,2212.215799,5.16742175,-0.1722245,-14.2206745,0.305935,3.5528875,2.22894425,0.15128375,0.00179325,0.56952475,0.1767055,101.5285,80.975,15.7,7.11299475,21.67150375,0.635641,17.20125025,17.88250025,19.23375025,20.734167,21.11916675,-37.2632775,0,0,-1.828571,1.04586725,323.81998875,371.76579625
10,23.25,496.704022,14.16682875,2188.1347045,5.2648805,0.74143775,-14.9357475,-0.558443,4.30281425,2.0111715,0.14659575,0.001263,0.52159475,0.176201,101.53075,82.6,15.3025,6.707509,21.34948825,0.5538195,17.033333,17.7058335,19.02499975,20.619167,21.1158335,-38.68680825,0,0,-2.114286,0.856855,323.73219525,370.836659
10,23.75,499.37935875,14.246189,2263.9902675,4.7785105,1.64660725,-15.308614,-0.45895625,2.752509,1.99966525,0.12595325,0.00154575,0.52843375,0.14608475,101.5375,83.225,14.5575,5.31301,21.139909,0.525386,16.8325,17.46874975,18.8116665,20.5116665,21.14749975,-38.3587545,0,0,-2.171429,0.907258,322.4160145,370.15776775
11,0.25,516.235435,12.530807,2467.383129,3.75171825,8.19029525,-13.0500165,-0.335762,2.023507,1.55145325,0.10408325,0.001389,0.454693,0.12459675,101.86,93.1,11.435,2.59895475,18.6625435,0.61100175,12.50999975,13.035,13.89875025,15.11,16.60249975,-17.652058,0,0,-1.657143,0.806452,330.85983825,355.47035825
11,0.75,513.5239545,12.065763,2653.883442,5.512312,4.1332645,-13.90647625,0.64736775,4.28261525,1.60837175,0.11144,0.001526,0.40743,0.1080975,101.85,93.575,11.13,2.42496325,18.28757925,0.6083675,12.39000025,12.91,13.80125025,15.09541675,16.6258335,-17.88702575,0,0,-1.828571,0.69304425,331.129688,355.29801175
11,1.25,514.580444,12.06768425,2698.16788725,4.41563125,5.374159,-13.77005225,0.65759375,3.253106,1.49337775,0.11006425,0.00201725,0.444747,0.1000415,101.8465,94.2,10.8575,2.214214,18.00126325,0.6095525,12.2775,12.80000025,13.64625,15.0758335,16.62499975,-17.151253,0,0,-1.657143,0.793851,329.875833,354.4061285
11,1.75,507.278437,12.137007,2663.8586315,5.1802745,7.19566375,-14.853341,0.401555,2.9605795,1.62405175,0.11610175,0.002389,0.431857,0.11638325,101.8395,94.3,10.5225,1.999265,18.0682025,0.57505075,12.1883335,12.68,13.5825,15.02250025,16.61666675,-15.919912,0,0,-1.314286,0.856855,330.70760275,352.01681775
11,2.25,513.50589975,12.0931565,2750.2433685,4.58020975,5.94151475,-14.7640115,-0.036575,3.04267275,1.7134765,0.1113355,0.001487,0.458875,0.13043275,101.86,94.275,10.5975,1.97277075,17.896886,0.61446225,12.0983335,12.50625025,13.50166675,14.97083325,16.6191665,-13.59211025,0,0,-1.3857145,0.856855,331.66782925,353.83768825
11,2.75,520.618919,12.077133,2806.7139645,5.275027,7.124096,-13.451213,0.2872615,2.905692,1.58919825,0.098542,0.001508,0.492291,0.1115,101.8575,94.175,10.3425,1.986919,18.17985725,0.594017,11.85583325,12.43,13.47000025,14.88249975,16.6058335,-13.3596825,0,0,-1.44285675,0.806452,332.95616,354.5411035
11,3.25,511.348421,11.5970285,2754.576449,3.984904,7.6224085,-14.294354,0.886893,6.49333,1.6761015,0.1263145,0.002622,0.50837325,0.11606975,101.842,94.975,10.2775,1.85173375,17.829145,0.58727275,11.855,12.34875025,13.35125025,14.86250025,16.6033335,-11.7010895,0,0,-1.371429,0.705645,335.29938575,353.33908975
11,3.75,518.703577,11.68722,2898.100042,4.879933,8.26999575,-14.13268725,0.24304225,3.322076,1.51719625,0.11203925,0.00250425,0.48669625,0.115574,101.843,95.6,9.91,1.79612525,17.633126,0.62761075,11.80125,12.26249975,13.26250025,14.800833,16.58916675,-11.07498875,0,0,-1.21428575,0.806452,337.62895475,352.29551275
11,4.25,523.176833,11.3105295,2881.15792475,4.735267,7.190644,-14.58339625,0.39010975,3.56784075,1.719357,0.118611,0.0016025,0.460583,0.13212425,101.848,95.325,9.565,1.84921275,17.5828815,0.536177,11.6616665,12.13999975,13.18250025,14.75499975,16.59916675,-10.61281275,0,0,-1.142857,0.756048,337.756034,350.950869
11,4.75,517.354734,11.6716295,2947.341217,4.921338,4.488843,-14.61246925,1.18128,4.50790475,1.73619025,0.1105505,0.001759,0.481425,0.11132675,101.859,95.075,9.6875,1.62935125,17.37066425,0.65340875,11.56375,12.0925,13.09833325,14.65583325,16.5975,-10.3113415,0,0,-1.314286,0.793851,337.8553655,350.6752935
11,5.25,524.7272485,11.635626,3118.8073815,5.470392,7.65244275,-13.496924,1.47787,3.661481,1.6237765,0.1251525,0.001749,0.521766,0.11605625,101.87,95.575,9.5075,1.50847,17.22648025,0.6152955,11.51125,12.0025,13.04,14.53250025,16.59249975,-9.68172275,0,0,-1.3857145,0.74344725,339.677745,350.75781575
11,5.75,525.9902405,11.20077675,3040.15415,5.0192875,5.069316,-13.611372,1.19185325,1.36558475,1.44582725,0.113426,0.00166775,0.43482075,0.111755,101.88,95.275,9.1875,1.48437075,17.13258125,0.647979,11.37874975,11.95416675,12.92125,14.42833325,16.58999975,-8.956853,0,0,-1.371429,0.89465725,336.77831575,350.15527775
11,6.25,513.7794175,11.25070475,2971.0396855,5.219431,3.366591,-13.748998,0.354268,3.032237,1.51331725,0.113206,0.0018435,0.4662015,0.11968925,101.869,95.8,9.125,1.47793525,16.92748325,0.576699,11.35916675,11.93,12.865,14.39125,16.5866665,-8.745474,1.14571075,0.117925,-0.75714275,0.957661,336.068063,350.5283545
11,6.75,517.7777025,11.15994475,2912.853498,4.87671075,2.951618,-13.0694235,0.856205,3.480042,1.58603275,0.111247,0.0014825,0.481305,0.1309745,101.8595,95.55,9.065,1.496093,16.5250165,0.63307075,11.35166675,11.80125,12.80208325,14.35958325,16.5725,-2.76496925,29.230317,2.211085,12.3285715,3.93145175,335.53020125,351.05606525
11,7.25,511.7900555,11.385351,2943.5410885,3.3611595,6.692329,-10.93141125,0.674034,7.301391,1.52851475,0.1195995,0.00055325,0.47489525,0.12470975,101.8975,96,9.3025,1.53346275,16.69167475,0.54624775,11.3525,11.74666675,12.72958325,14.30416675,16.540833,21.878484,133.66627475,13.76768875,71.22857125,20.12348775,339.98120375,354.852459
11,7.75,520.163558,11.94339275,3004.456402,2.75604625,7.1072805,-9.26295375,5.02385225,24.095057,1.72399425,0.13306725,-0.002261,0.516043,0.16726025,101.9265,95.4,10.69,2.077702,17.52604275,0.64234825,11.46,11.8375,12.69208325,14.25624975,16.48833325,60.43541075,323.56051675,29.599057,152.24285725,43.4097785,343.12097625,365.44943975
11,8.25,516.4973615,12.59961,2970.060565,1.172377,14.22349825,-4.32181425,17.40401475,44.38112,1.92967525,0.17807925,-0.00564825,0.54044375,0.20977175,101.917,94.2,11.82,2.9271125,18.13784325,0.584105,12.00416675,12.121667,12.72875,14.18375,16.45249975,114.4175425,498.0611045,41.391509,243.00000025,64.10030275,345.761908,372.753192
11,8.75,488.3884625,13.107537,2805.4733565,-0.32290175,22.50773,0.52162175,34.87531925,69.6254965,2.15341575,0.199408,-0.0066455,0.60381175,0.232065,101.932,90.45,12.7525,4.3398345,18.947497,0.4812075,12.4025,12.3525,12.83249975,14.16999975,16.430833,171.9761705,672.70857825,50.23584925,331.2142855,83.06451575,345.5076455,381.83226575
11,9.25,469.614577,13.044834,2665.451573,-0.397918,19.106228,7.0921505,48.2111565,90.062961,2.4172575,0.20990825,-0.01209425,0.62097325,0.26044725,101.931,85.875,14.1925,5.90060475,19.6049535,0.502602,12.80625025,12.685,12.93916675,14.165,16.42,218.4338565,820.7109285,55.48349075,405.24285675,99.09274175,346.723618,392.95506075
11,9.75,461.420106,13.2252705,2576.9304585,-2.35801,19.003197,13.54883875,64.524248,116.577596,2.46539775,0.2341735,-0.015683,0.743312,0.28219725,101.94925,80.8,15.2775,7.4577065,20.270201,0.536863,13.37125,13.1541665,13.09916675,14.1625,16.41166675,254.37656725,937.33842525,58.696934,466.7142855,111.69354825,337.74431125,402.30215525
11,10.25,454.819129,13.400113,2506.220213,-3.49646775,13.0851595,22.1167045,73.46038625,127.694677,2.47286025,0.23403575,-0.01428625,0.80740175,0.2883785,101.9435,77.385,16.595,9.32104725,21.0192865,0.57810025,14.134167,13.69916675,13.26625,14.15625025,16.4,294.21175325,1049.64747375,64.35731175,522.142857,122.49243925,334.69332225,412.192596
11,10.75,449.8027915,13.554342,2402.506584,-2.14184125,9.58124175,30.603125,81.8971015,139.028308,2.7415925,0.25350175,-0.011085,0.840813,0.302368,101.9255,73.57,17.85,10.767155,21.67830325,0.551738,15.08,14.38,13.64,14.173333,16.393333,312.459633,1116.333725,67.688679,558.285714,128.981855,333.060488,420.931656
11,11.25,442.09349575,13.49220975,2301.171112,-2.2092695,9.74972,35.999967,81.372131,162.83665575,2.8834595,0.260131,-0.0151785,0.8216175,0.314869,101.8975,70.06,18.59,12.554748,22.155712,0.56512725,15.893333,15.16,14.093333,14.213333,16.37,332.152221,1163.33725,70.04717,587.428571,132.96371,333.127825,426.033618
11,11.75,434.93591775,13.7922365,2255.05331475,-2.85061,4.504262,37.5200475,87.06846,158.91385975,2.82576325,0.242158,-0.011781,0.87044775,0.312122,101.86,67.2175,19.355,14.14576825,22.78853225,0.5592765,16.63499975,15.818333,14.48125,14.311667,16.340833,339.1953495,1179.788484,69.369104,593.2857145,134.07258075,336.4640315,429.513013
11,12.25,432.155823,13.642924,2196.6002495,-2.775057,5.399535,38.77279525,80.41330575,166.5286035,2.62471175,0.23770775,-0.013247,0.87982125,0.30825675,101.81475,64.9325,20.165,15.11604175,23.53580175,0.5377465,17.146667,16.3991665,14.96999975,14.3808335,16.32250025,338.93335925,1171.562867,69.07429275,590.99999975,133.6693545,339.57081625,431.804465
11,12.75,428.840129,13.598364,2188.265231,-2.46098,4.330277,38.74145175,68.74686375,158.286506,2.92831575,0.24348475,-0.01277225,0.8704505,0.3124195,101.77725,62.7775,20.5675,16.22773575,23.9001755,0.516537,17.6675,16.805833,15.38,14.4475,16.29749975,320.60428075,1125.440658,65.83136775,565.2857145,128.175403,343.86365975,433.8721655
11,13.25,426.8403435,13.4838365,2184.96808375,-2.654297,4.718521,35.4230085,56.76700725,151.065622,2.92774225,0.25036825,-0.00975075,0.81637525,0.30430075,101.74125,61.4675,21.19,17.53330675,24.214354,0.442371,18.005833,17.15,15.85500025,14.60625025,16.294167,283.6756065,1044.653349,58.7558965,519.85714275,121.29536325,347.7652325,431.75126575
11,13.75,426.86150725,13.4836005,2138.6132055,-1.64699675,4.6947465,31.3656505,40.974292,141.471557,2.63853625,0.2414615,-0.013232,0.7901855,0.29009625,101.7125,60.495,21.7225,18.07840675,24.5233555,0.3853135,18.121667,17.5458335,16.104167,14.763333,16.28,249.32225,946.239718,53.95047175,470.142857,112.600806,345.5673855,430.5373305
11,14.25,425.039979,13.495758,2147.89620725,-1.9252405,3.193185,26.5559225,30.416745,128.87773625,2.54923125,0.235887,-0.00864825,0.7968695,0.282374,101.7,59.835,21.855,18.16245025,24.88627825,0.33406475,18.15499975,17.64833325,16.25750025,14.905,16.27500025,204.33174775,822.82608725,49.0566035,407.17142875,100.63004025,343.95484675,429.639629
11,14.75,425.27075075,13.55494625,2152.00322675,-1.288138,1.7522205,23.33540875,17.328426,106.0980505,2.63866175,0.22169175,-0.009018,0.7193155,0.2645525,101.68,60.275,22.0925,19.30920325,24.91793,0.297703,18.08750025,17.61999975,16.40875,15.01749975,16.27666675,152.31687525,684.7826085,41.2441035,340.4714285,86.794355,343.15268075,425.37116175
11,15.25,424.586109,13.48173775,2145.012622,-0.1352555,1.0500175,19.017837,3.855928,77.7125195,2.66227175,0.20638025,-0.00322575,0.6207755,0.246898,101.674,59.825,21.9525,18.81218425,24.96602075,0.26574,17.98749975,17.514167,16.51375,15.09625,16.28583325,90.7907635,513.42538225,32.429245,256.34285725,69.304435,343.33375425,419.21635175
