DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
6,2.25,11.9365897308128,5.67329484418437,10.7059781210785,11.7544791243988,11.4102027904239,0.376170926051041,-0.442036296087229,4.82832418824579,0.806958538801936,473.131340575042,28.4218516035654,468.272867923747,34.5581598571742,534.048815370367,31.8577645106781,471.249249206331,34.5617623017602,490.3018540746,32.1151129664015,479.895207038121,34.5473845574816,466.355918603572,30.8629101496026,484.456397703472,34.5948340352692,485.160575649513,29.9947151377015,519.279697710002,34.62440704498,504.527528446659,33.7731464844428,558.931616720415,34.5937044259593,549.050765565235,33.4325794831664,3.24798828197418,28.8897098712638,0.319229665176719,2.42175,1.06025,0.901749999999999,0.78,0.292,25.77856,25.81965,25.7296625,25.7062,25.6420525,25.6108225,25.2143525,101.478864,99.365,8.33395,25.55075,25.358,25.142,25.31,26.10375,1.1,-0.256250000000001,2.6025,-0.776500000000001,1.441,439.0025,458.1175,443.15,456.315,1.115,0.1905,0.23,0.1,0.05,0.06,0.48,0.02,0.2105,0.18,27.602825,28.396225,29.541725,29.68955,29.06215,28.32645,27.719375,26.5238,25.579825,28.8494,29.939925,31.344225,31.4807,30.33655,29.456025,28.47185,26.68345,26.002175,28.876525,29.215175,30.1414,31.1013,30.1704,29.16415,28.515675,26.974225,26.237725,28.750725,29.3358,30.148,30.692075,29.78105,29.14045,28.453275,26.891875,26.23635,29.41755,29.9712,31.010075,31.6172,30.571725,29.937775,29.03615,27.394025,26.5473,-6.78895,-13.0851,-14.5572,-4.07975
6,2.75,5.015256584494,9.65441984520618,8.97202056990658,7.77528295123324,15.8967347368762,0.376403440477728,1.23602691378682,1.11236153680349,0.881753562649396,473.9658767861,28.3884274299138,470.382839618482,34.5485132655737,530.061617126599,32.6841603786763,476.497249559091,35.0279643299725,515.587479821357,32.6511051881284,483.070533793057,34.5242023463984,462.243677949232,32.5794734955093,492.397133128373,34.5428106062051,475.308408993094,30.5731965624015,514.263451959946,34.5123671078687,494.047580269398,32.4315254645415,576.261290690467,34.5394363882724,547.351049040065,32.6121470228315,3.3649419056539,28.4848656795177,0.292093855850195,2.3365,0.92125,0.851499999999999,0.731,0.27,25.61675,25.587375,25.43545,25.46703,25.4969225,25.363895,25.009535,101.4519495,99.50025,6.49712999999999,25.44025,25.185,24.97125,25.141,25.98325,1.2,-0.1495,2.7,-0.69975,1.52825,439.1925,456.7075,445.0225,455.6075,1.12,0.2,0.23,0.1,0.05,0.06,0.45075,0.02,0.2105,0.18,27.3647,28.15965,29.375325,29.587075,29.049575,28.341325,27.730325,26.5298,25.5838,28.7011,29.744325,31.10985,31.36075,30.306225,29.467925,28.48275,26.68355,26.003225,28.75705,29.035875,30.008325,30.991125,30.142975,29.174025,28.524625,26.975275,26.23975,28.59945,29.206925,30.00305,30.5734,29.786825,29.151975,28.4554,26.891875,26.238375,29.23195,29.826125,30.85385,31.480525,30.567575,29.951275,29.0383,27.39415,26.550275,-6.454,-11.94035,-15.16735,-5.17350000000002
6,3.25,6.55816137173765,5.74278435851262,10.4055826535026,17.5224812169492,6.06508168543871,0.377774204337152,3.37469876674166,5.08423805715757,0.885313943922089,484.8931981577,28.3671024785531,472.668164658539,34.579059505833,540.206176949648,31.7743458227754,476.845345906897,34.5795082713471,510.68217744259,30.5987791287305,483.059085749487,34.5868095167609,477.431584732143,30.7243978924052,501.542413746849,34.5652265399077,506.496441244406,29.3074008853904,520.695647115165,34.6247327649522,507.274385133355,33.8234090914074,565.005325089935,34.587256810702,574.176033091283,33.4936923322882,3.39099243287789,28.4564018895959,0.288725600289138,2.27775,0.942749999999999,0.872999999999999,0.747999999999999,0.28375,25.4994775,25.42905,25.273325,25.27034,25.3321175,25.218205,24.93409,101.419937,99.518,6.58421249999999,25.3505,25.114,24.9705,25.10025,25.8605,1.105,-0.296750000000001,2.6,-0.74975,1.31325,439.1525,456.8025,442.17,455.5025,1.12,0.2,0.22,0.1,0.05,0.06,0.45075,0.02,0.22,0.17,27.1406,27.947725,29.218775,29.505075,29.05255,28.35595,27.74225,26.5358,25.58875,28.5805,29.5412,30.9069,31.2457,30.280675,29.478425,28.4927,26.68465,26.00525,28.624775,28.84155,29.8773,30.888125,30.115475,29.182925,28.533575,26.974425,26.241775,28.3791,29.08795,29.867,30.477175,29.7838,29.1645,28.457525,26.891875,26.2365,29.004425,29.693975,30.692875,31.350725,30.559475,29.96375,29.0424,27.39425,26.55325,-7.0099,-12.2665,-13.85445,-5.29175000000002
6,3.75,12.5267083515389,8.54500352607891,8.20322333342923,6.2364036584482,9.94633167215512,0.416928236500398,1.33189404211016,5.50354983543548,0.868952617809049,484.92025562539,28.3714227320222,475.467536229066,34.0106768646485,536.8723406633,32.748181822258,478.140558241917,33.6009472361614,513.377796391861,32.3327131806332,491.924539818907,33.5151002708105,465.837422939391,32.5950200503425,501.205702243761,33.6401123952036,474.992677028283,30.8323213900222,522.021859969738,33.877431099602,511.771083484363,31.4902639297705,559.768328600257,33.8419003262717,543.148770868853,32.5547720221281,3.54139067215215,28.467948485779,0.325484764333165,2.43975,1.031,1.0105,0.728999999999999,0.28625,25.5270175,25.427175,25.2938625,25.27516,25.3053125,25.10308,24.925335,101.417061,100.7875,6.78858,25.29025,25.04125,24.902,24.991,25.77125,1.1,-0.32925,2.6,-0.777000000000001,1.346,439.0025,455.7,442.025,454.8075,1.125,0.19,0.23,0.1,0.05,0.06,0.4605,0.02,0.22075,0.17025,26.947325,27.754975,29.0723,29.428825,29.05735,28.369575,27.7532,26.5418,25.5927,28.42905,29.3423,30.736325,31.132675,30.273625,29.489875,28.502625,26.68475,26.0063,28.42945,28.67495,29.748425,30.789125,30.08595,29.191625,28.5435,26.9755,26.2438,28.171825,28.963375,29.7223,30.381,29.7866,29.176025,28.460625,26.895775,26.23755,28.78595,29.55135,30.5321,31.23565,30.5513,29.97425,29.044525,27.39435,26.556225,-6.1053,-12.37815,-13.6163,-5.17825000000002
6,4.25,6.48386984425236,4.02360059204311,11.116219623987,14.136036665468,13.3276156979279,0.417137115325821,3.84606251297201,3.29783845914282,0.819674161808616,486.768822590165,28.8707969428328,475.920252329786,33.6632347546058,528.713117842025,31.218052978108,480.804840712984,33.8903732091323,506.885247202131,30.6264665854941,483.970304549479,33.5229284233043,472.2818552875,29.3157920568224,512.59338934545,33.5320306224384,485.393710789062,30.3454985455829,528.639916846812,33.2917041138834,511.835190893306,33.3629075188308,562.466667262575,33.2488220129224,543.285892055886,32.7988632915413,3.32308566656413,28.4134691668037,0.334938269902384,2.43425,1.1915,0.912749999999999,0.73,0.294,25.3619,25.334,25.2275,25.21326,25.1818075,25.0627075,24.70684,101.4470555,99.42975,6.14244,25.22,24.99875,24.8525,24.99,25.46575,1.3025,-0.218250000000001,2.6025,-0.6295,1.63425,438.8125,455.505,442.02,454.12,1.115,0.19,0.22025,0.1,0.05,0.06,0.45075,0.02,0.292249999999999,0.18,26.7408,27.574925,28.932675,29.3526,29.06015,28.3832,27.76415,26.5478,25.59665,28.2444,29.156275,30.5718,31.0236,30.264525,29.498375,28.512575,26.68485,26.00735,28.2302,28.5387,29.6265,30.69215,30.05545,29.1992,28.55245,26.9756,26.24485,27.97215,28.8185,29.5807,30.2802,29.79705,29.1836,28.46275,26.89965,26.228825,28.57265,29.389475,30.378325,31.128425,30.5499,29.98475,29.046675,27.394475,26.5592,-6.15795,-12.3782,-14.0891,-3.91075000000001
6,4.75,6.55296009068109,10.9910355402557,9.22643712056137,16.276116864938,5.17158043759361,0.4239060466516,2.93238079630083,4.25414276578263,0.758276939890321,507.494931408455,30.6079815130495,483.121129198824,33.9318848698329,540.544891434696,31.0794269031891,487.351782795077,33.6558892871237,511.502318669012,31.3142493599547,493.884080035957,33.603002101514,477.185466158547,31.0516455522199,509.578363539756,33.5518346975701,485.784882564227,30.5779847553193,541.065649849559,33.3282962087032,522.317595439467,30.526679792637,574.089246120835,33.2184531297943,559.791159364818,32.4968748697368,3.58479011119851,28.3494859445101,0.360647797677233,2.6065,1.19425,0.98025,0.761,0.3015,25.2564725,25.22965,25.211715,25.1519,25.0618325,25.00597,24.735395,101.481817,100.204,5.23302,25.034,24.96125,24.81075,24.96075,25.25675,1.1,-0.14975,2.6,-0.659,1.3,437.35,455.6075,441.8,453.435,1.11,0.2,0.23,0.1,0.05,0.06,0.441,0.02,0.311749999999999,0.17025,26.546975,27.40225,28.797775,29.273625,29.061075,28.39485,27.7751,26.552825,25.600625,28.046175,29.00735,30.42785,30.9156,30.25345,29.5059,28.5225,26.684975,26.009375,28.016525,28.41015,29.5105,30.598125,30.024875,29.204825,28.561375,26.9757,26.24685,27.758475,28.655225,29.447975,30.183325,29.7958,29.193175,28.46485,26.904525,26.2562,28.361775,29.210225,30.23055,31.025225,30.545525,29.993275,29.049775,27.3936,26.56215,-6.725175,-12.15525,-15.27115,-3.88650000000001
6,5.25,6.82860904723484,11.5138993947746,12.7138237039283,7.6256968649146,4.94133920512327,0.418203675067757,3.95788243134567,6.05459552150709,0.791498796071291,510.536032889161,30.4161208547697,488.206370248209,33.9624608474535,548.18669069536,30.2367927273857,490.74428449545,33.8914052544054,518.136989234839,29.4116851514013,501.147567240518,33.3977895016581,506.385495579405,32.4107961288875,516.927419319395,33.7856445404987,499.271707552706,30.3213417335386,541.808364377453,33.4356993396153,526.045009333675,33.1374721143876,611.392664490067,33.3195031953432,594.185585070248,32.3476429781662,3.37636630559154,28.2962782629504,0.354125740649233,2.51275,1.1405,1.0505,0.757,0.34,25.07693,25.094625,25.13571,25.087,25.04346,25.00816,24.64488,101.49153325,100.4275,4.610715,25.11,24.9325,24.8105,24.95,25.271,3.31499999999999,0.805499999999998,4.71749999999999,0.874999999999998,1.65075,437.845,455.0175,442.2175,452.825,4.815,3.555,1.691,2.15625,1.91025,1.661,0.56025,1.32,1.60075,1.63125,26.393175,27.2408,28.6655,29.1887,29.058975,28.404525,27.78605,26.5588,25.604575,27.8714,28.851425,30.286,30.81055,30.2394,29.513375,28.532425,26.685075,26.010425,27.804325,28.284475,29.39755,30.506125,29.9923,29.2104,28.570325,26.976775,26.248875,27.543325,28.4922,29.330975,30.087475,29.790525,29.1988,28.466975,26.908425,26.250425,28.14335,29.029075,30.09955,30.92305,30.53915,29.9998,29.0519,27.3937,26.565125,-6.1295,-10.735325,-12.278175,-3.05475
6,5.75,7.71745786678479,5.02812793072349,7.32013827595569,32.3356154557315,17.3989240547878,0.427388076745188,4.98536569567746,9.04895462665428,0.79565125520573,513.445386707167,30.9404375951927,486.763290517936,33.6937757336282,557.360491857967,30.9698911245484,499.776542250749,33.5614136959818,524.766382408927,30.8251659344157,502.472729329437,33.5289738666809,485.171695767655,31.0804323187758,515.342225339951,33.519012310612,511.437429469849,30.2279940751798,560.94046371349,33.335306105633,536.636151702941,30.4699027490693,598.701686294005,33.2761217164654,597.946792745817,31.7243804993715,3.38004656588672,28.362530847441,0.310942553650769,2.55,1.28,0.96025,0.72,0.3,25.10574,25.106375,25.15064,25.07678,25.0369625,25.025315,24.78831,101.52707275,99.601,4.8672,25.152,25.09375,24.96025,25.0505,25.3015,23.945,28.8885,27.62,27.41825,5.3765,437.735,455.325,443.1025,453.905,60.325,56.121,23.70875,29.115,25.49625,24.75775,4.3215,19.52175,19.55625,22.3335,26.24485,27.09125,28.541075,29.101825,29.055825,28.4132,27.797,26.5648,25.608525,27.75015,28.716975,30.146275,30.70935,30.2243,29.5189,28.54235,26.685175,26.011475,27.594625,28.153975,29.28475,30.414175,29.9597,29.215,28.57925,26.976875,26.2509,27.332425,28.353425,29.223925,29.995475,29.7822,29.198475,28.4691,26.912325,26.245625,27.9223,28.876675,29.981375,30.820025,30.530775,30.0063,29.05695,27.393825,26.5681,-6.1584,-11.323225,-11.508775,9.64325
6,6.25,17.3847470540054,-1.02634579879881,6.92077936606881,54.3428774996054,30.8246196184468,0.44800327996852,8.54958962952877,15.0349949698355,0.835260914521187,495.7287011858,29.819049378398,485.992042523651,34.3126380921123,530.996752403752,31.4946495585334,504.691940330809,34.654478298483,523.48922638718,31.6745780446851,506.797148877128,34.4165105196282,493.256830215833,32.6305871427954,508.088322601845,34.0557394582274,507.166954638517,31.4081915309077,539.371133921374,34.2482305244768,527.0444524313,31.510577358802,551.774518525699,34.2858055657317,535.118737242717,32.0927000039221,3.36090305034129,28.4085448125525,0.364368652750157,2.553,1.271,0.97025,0.811,0.274,25.2081125,25.29695,25.323185,25.26429,25.2379925,25.2173,25.153155,101.549512,99.67775,5.0806275,25.728,25.648,25.454,25.44525,25.78625,74.205,104.34525,96.845,105.6665,17.152,439.265,457.645,444.5575,456.735,216.605,219.3305,76.3945,156.7705,86.62825,88.83075,17.97475,62.5955,69.54275,77.2112499999999,26.1772,26.97505,28.432775,29.02095,29.0507,28.42185,27.807925,26.5698,25.612475,27.67815,28.60435,30.02645,30.614125,30.207225,29.522425,28.5513,26.6853,26.012525,27.448225,28.053225,29.179775,30.32435,29.926075,29.217625,28.5872,26.977,26.25195,27.1843,28.2496,29.12405,29.909425,29.777075,29.21085,28.4702,26.9162,26.2613,27.73875,28.764825,29.8704,30.72005,30.520425,30.01085,29.066875,27.393925,26.572025,-6.04755,-9.0948,-9.45730000000001,60.34725
6,6.75,30.1691259606529,6.69286018751866,12.4706887116431,85.3824067996119,27.4022378273663,0.508392621339474,38.1296545079264,26.9829862344181,0.858111896091669,480.684927470345,30.5755288669611,494.091517021904,34.5641485164092,517.252204191929,34.4085417806636,496.995842682132,34.4638772786214,515.854302066869,34.1585862645004,498.030815835297,34.6566941307097,485.29053305134,31.5553191884458,501.493977310185,34.7332988752254,507.479231520972,31.1648322286004,513.498295009899,34.8691245543449,517.452753159659,33.3494640997243,521.425583921022,35.3223590186604,498.566594554042,34.3010360343553,3.32959800907257,28.9368811588463,0.386723857836542,2.581,1.18125,1.04025,0.86,0.322,25.6506425,25.92375,25.83033,25.90574,25.9221475,26.01719,26.0893075,101.5731525,99.66025,5.60618,27.0905,26.873,26.44125,26.3435,27.003,123.84,200.89925,195.3775,209.4285,27.5745,439.5775,463.1125,447.9125,465.2,440.685,440.502,199.67475,215.4095,252.848,184.6385,34.6595,106.1025,156.31825,151.582,26.30595,26.9833,28.370875,28.964025,29.044575,28.4334,27.817875,26.574825,25.616425,27.743625,28.58485,29.9418,30.5389,30.18915,29.52595,28.560225,26.686375,26.013575,27.580625,28.058175,29.11705,30.251525,29.8973,29.221225,28.59515,26.978075,26.253975,27.231525,28.23695,29.054325,29.8364,29.769725,29.213525,28.4723,26.9201,26.26135,27.736225,28.762025,29.797575,30.64105,30.509075,30.0134,29.076775,27.394025,26.575,-4.3165,-5.30380000000001,-5.39060000000001,130.50775
6,7.25,15.313828940005,-2.83566084112915,6.08797840657266,85.4699921488613,27.3840968910557,0.569973532573358,102.032144267675,33.4188782556477,0.906588878199718,467.942876939542,31.0457052458157,494.896254820089,34.8067153244875,493.280737182893,33.6079700354552,492.681670462364,34.9929622610035,502.672899795518,33.2195395673255,493.859329596172,35.3341363668109,484.768260192167,33.5176088144498,491.988662214947,35.208516484217,478.320385687468,32.091525835645,497.840780864991,35.3735561109163,456.178835914817,32.2782468651208,496.030421681088,36.7001105817663,477.591600240195,33.1660479771198,3.59992727978695,29.669259428319,0.460423188352467,2.822,1.2605,1.1005,1.002,0.355,26.353775,26.556375,26.5529525,26.67511,26.710205,26.8320825,26.996765,101.5950185,99.42275,6.33528,28.3605,28.568,27.41225,27.3415,27.86525,174.8375,303.6695,303.22,305.56775,38.67025,442.2425,469.2075,451.63,472.83,659.785,652.6065,539.51675,259.491,241.476,223.618,52.90575,156.096,228.1545,180.19975,26.836825,27.262225,28.397225,28.9577,29.0385,28.440075,27.8278,26.579825,25.6194,28.08265,28.710825,29.925025,30.492,30.1711,29.529475,28.56915,26.6865,26.014625,28.1696,28.2643,29.148325,30.2116,29.88025,29.221875,28.603075,26.9811,26.255975,27.518475,28.3677,29.041375,29.786325,29.762525,29.219925,28.473425,26.92305,26.2663,27.995075,28.921725,29.793525,30.59685,30.4997,30.014075,29.085675,27.39315,26.576025,-2.352,-1.75985000000001,-1.3344,243.59675
6,7.75,24.007231090862,-1.69811621797386,15.2166434429396,147.468944824047,17.8913488712234,0.701655019248442,122.432268641408,32.163102691203,1.13301924014504,456.217735738646,31.3063320133491,485.907094663499,34.8612310392272,490.550408367084,34.6071172543273,493.685602561213,35.2264705613671,492.96619178772,34.5242459820015,492.451793731484,35.6045313723211,446.33934929494,32.1294804487413,493.943564225522,35.9279538673531,481.708719294321,32.0831368560715,492.582594492935,35.9829450036946,447.702587501526,35.4476583379074,495.152253673293,37.2397305996783,481.090495855292,36.057699300904,4.16878679171788,30.2240723039018,0.537325723452228,3.306,1.43,1.2315,1.133,0.4125,27.146895,27.338325,27.2866425,27.5286,27.59744,27.66478,27.78567,101.600094,99.93875,9.90798000000001,29.7145,30.372,28.5035,27.78175,29.6335,244.1475,416.1165,405.495,418.34625,50.235,442.0575,476.3,458.725,486.7025,889.79,883.3875,562.529,344.31675,307.0955,294.4145,54.536,198.50275,395.51575,247.9815,27.5988,27.731325,28.6072,29.031025,29.033425,28.446725,27.83675,26.584825,25.62235,28.383625,28.950825,29.97195,30.47415,30.155075,29.532,28.57805,26.6866,26.015675,28.8466,28.7435,29.313575,30.2261,29.864225,29.2235,28.610975,26.9851,26.257025,27.94275,28.538075,29.084275,29.758375,29.7582,29.22355,28.474525,26.92315,26.2693,28.402925,29.1169,29.839575,30.58355,30.49135,29.999475,29.0946,27.393275,26.578075,0.885674999999999,5.807825,7.18415,315.98875
6,8.25,0.80324905165647,-0.908221956869888,-1.97272877880589,234.881679855101,10.4211465733132,0.751116324217849,156.383377875353,29.6499560800112,1.18979941786194,494.814502801833,32.7477731002202,484.680423093715,35.2929221738071,499.448930083319,34.8587914948577,484.350574079887,35.541523183152,498.866770165273,34.4687633352981,481.843809463908,35.4787527060465,459.11804649262,33.8316624034543,482.102929593033,35.5402745812678,446.655981855869,32.960657456882,487.775182998099,35.7551432967088,439.226339088235,33.123400471114,482.608828328477,37.6257106841251,474.256657324833,34.2049377868448,4.56830774924732,31.0031641334022,0.554539346010788,3.36175,1.573,1.404,1.305,0.49125,27.71474,27.9788,27.868005,28.1769375,28.2703875,28.3430225,28.7231125,101.60715175,98.934,11.8887,31.316,31.9685,30.116,28.8485,34.8215,286.865,528.7055,519.525,529.39,63.488,447.1,484.115,472.325,523.1175,1077.53475,1089.1005,325.1475,758.653,363.7655,337.411,56.603,531.04275,745.12425,615.4005,28.20455,28.2296,28.872775,29.1113,29.02945,28.4524,27.8457,26.588825,25.62435,29.080275,29.345275,30.095725,30.487375,30.1391,29.533575,28.586975,26.6867,26.0177,29.866625,29.378075,29.575125,30.253175,29.849275,29.224125,28.617925,26.9891,26.25905,28.370825,28.70845,29.14995,29.75735,29.754875,29.22615,28.475625,26.92325,26.2723,28.807675,29.3017,29.897575,30.579675,30.48495,29.983925,29.103475,27.393375,26.579125,5.92829999999999,16.6594,17.768,399.445
6,8.75,-0.322513011971204,-0.716694927772492,-1.21449731941988,220.546662527343,10.5059693007047,0.838257457568239,173.492414582696,27.4033224756707,1.39500671382998,467.60632740422,32.1991519375953,461.889118623742,35.3322299277587,512.670054445962,34.6119593495252,456.953120833781,35.5228996298085,624.505832939102,34.493187929014,457.318458465092,35.8154734398234,434.277921137725,31.5274660893149,471.250949137278,36.0958288727997,445.299457310077,31.874156561849,465.329731266055,36.6269258682794,436.520948495759,34.670915352989,463.592202834235,37.0512227051452,453.775858588916,35.2377892363995,4.50438032474236,31.4925324564559,0.520725293758972,3.75375,1.662,1.492,1.375,0.5215,28.28049,28.6344,28.609535,28.88496,29.08332,29.09867,29.2335475,101.6306235,96.163,13.405835,33.9855,33.067,30.2385,29.654,37.301,336.68,634.14525,608.88,632.104,75.05,451.02,491.7175,479.21,543.125,1287.1195,1308.5055,522.1815,1135.09575,435.0985,394.9775,68.72275,819.18475,937.0295,531.2305,28.786425,28.6208,29.05895,29.1803,29.026475,28.4571,27.852625,26.5966,25.62575,30.3981,30.0306,30.33955,30.55545,30.1261,29.535125,28.5949,26.686825,26.01875,31.31,30.21185,29.85635,30.35145,29.8477,29.22855,28.6327,26.99915,26.26315,28.677475,28.906925,29.233925,29.777175,29.752575,29.22875,28.478675,26.923375,26.27625,29.28255,29.5251,29.98105,30.5939,30.478575,29.968325,29.111375,27.393475,26.581125,11.76295,28.5346,25.556225,501.72
6,9.25,-3.02229606300037,-0.525167898675095,-5.79010942340345,307.167038221004,10.5907920280961,0.738523170127515,239.252096090134,32.1638931171351,1.48920405469622,444.682284268093,31.0615142017511,451.552416503463,34.7188788039095,519.941346683424,34.1136064593678,439.885706085289,35.0852476179628,463.415779987546,34.0963195717625,439.273023890588,34.9081584529765,451.619024161355,33.0375008444606,439.415718586463,35.268715183194,455.051476556319,32.4955405393602,452.230215091578,35.6576955660078,429.272632530357,32.8079951384532,449.842903799388,36.5404216279087,439.145759723804,34.3238506270436,4.75626060738522,32.1056096146799,0.578932700718981,3.86575,1.8405,1.483,1.38125,0.52175,28.9890875,29.33845,29.28387,29.5588,29.69086,29.9118275,30.0969,101.620566,94.55,15.34159,36.1795,34.65775,31.2015,30.601,36.3075,397.0825,722.2525,721.615,716.544,86.781,452.5075,503.865,481.045,560.02,1479.27,1489.152,517.934,731.212,547.328,505.7505,79.43475,946.506,1084.6155,547.88025,30.826225,29.474525,29.290275,29.266275,29.02445,28.453175,27.85855,26.5986,25.625375,32.216,31.2784,30.738275,30.716325,30.124,29.537675,28.602825,26.68695,26.019825,32.79505,31.32115,30.3713,30.49435,29.84085,29.22985,28.6386,27.00315,26.26425,28.9848,29.220775,29.377025,29.813075,29.750275,29.230375,28.486575,26.9225,26.27925,30.018275,29.995975,30.192125,30.659125,30.474125,29.9527,29.1183,27.3936,26.5822,12.0955,40.6575,43.7865,562.98575
