DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
9,23.25,-0.0460303,-14.5136,2.32484,1.841855,2.78331,0.19317,25.9681,397.163,21.3483,0.5155355,0.432256,0.238006,0.207136,97.808,21.494,20.46,74.85,73.8,-2.41905,368.9285,1.32,413.3135,-44.61,1.757315,0,-17.343,-15.25965,-19.07915,-14.39515,24.84,24.85,24.01,24.8,24.89,24.37,-51,-0.04868395,-8.530625,2.52783,1.3335,5.369645,0.181773,26.3902,23.6345,97.66995,68.25,381.8545,20.2645,0.537703,0.434568,0.215048,0.19426,-0.0441312,-6.30666,2.44645,0.871825,7.710305,0.18068,25.9283,22.95555,97.30005,70.9784,371.367,19.5802,0.512838,0.428287,0.222965,0.188392,0,24.8947,24.7807,24.678,24.235,23.9313,23.8563,24.7943,24.7183,25.3203,25.168,25.5563,25.384,1.79377,21.2893
9,23.75,-0.0447364,-13.2025,1.87169,1.900485,2.68575,0.1917405,25.7943,397.0025,21.2595,0.5115215,0.417289,0.234333,0.204641,97.801,21.27785,20.09,76.0995,75.1,-2.359,367.86,1.33072,411.353,-44.27,1.71593,0,-18.721,-16.33735,-21.004,-15.91135,24.76,24.72,23.81,24.75,24.78,24.17,-51.08035,-0.0433933,-7.79489,2.01679,1.234385,5.22168,0.181404,26.1344,23.31055,97.6545,69.0989,382.3515,20.149,0.530405,0.416481,0.212058,0.1857165,-0.036288,-5.80765,1.72994,0.793806,7.43316,0.158476,25.6595,22.67095,97.3,71.15125,371.704,19.4397,0.515187,0.419552,0.204114,0.175363,0,24.789,24.7763,24.681,24.2473,23.9297,23.864,24.8073,24.7273,25.2977,25.1633,25.4397,25.243,1.717965,20.8882
10,0.25,-0.0488139,-14.27865,1.889675,1.19629,2.903185,0.1859685,19.198,398.373,13.4437,0.5281355,0.4297915,0.229682,0.231057,97.9,14.145,13.41,75.65135,75.1,-2.463815,319.91,1.38665,369.01,-47.68,2.190465,0,-22.50485,-22.48,-24.5957,-22.1647,19.25,18.725,17.24,19.07,18.375,17.195,-58.0457,-0.0493685,-8.28622,1.807495,0.680916,5.503115,0.179935,20.2926,19.0148,97.59,59.98135,386.262,13.53325,0.5578885,0.424876,0.2091075,0.2099295,-0.0458176,-6.13075,2.14734,0.450944,7.89239,0.171324,20.0854,18.648,97.2464,65.04405,376.325,13.9192,0.536417,0.445384,0.213716,0.195263,0,19.309,20.0067,20.0453,20.333,20.8047,21.3403,20.316,20.2697,20.3097,20.1993,19.5553,19.201,1.946,12.6757
10,0.75,-0.0478434,-12.5536,2.01723,1.215525,2.83048,0.1836225,18.9674,398.833,13.4302,0.530739,0.445315,0.226091,0.228776,97.9,13.84035,13.13,76.63365,75.8,-2.369065,318.04,1.4964,367.38,-47.94,2.176815,0,-24.62915,-24.09,-27.2577,-23.89,19.205,18.615,17.09,19.035,18.36,17.015,-58.0254,-0.0456459,-7.73354,2.047995,0.667807,5.37543,0.17305,19.9255,18.8136,97.59,60.5278,386.794,13.35725,0.570774,0.441599,0.2110195,0.211209,-0.0447758,-4.94142,1.86569,0.339483,7.66788,0.1718165,19.8307,18.2809,97.2805,66.3571,377.447,13.8786,0.5383325,0.435275,0.2071395,0.199952,0,19.2563,19.991,20.0413,20.339,20.7947,21.3353,20.329,20.2693,20.2523,20.1883,19.4783,19.088,1.92917,12.5773
10,1.25,-0.0449015,-11.1598,1.635995,1.08211,2.76435,0.185344,18.6608,399.751,13.36195,0.508453,0.43101,0.224246,0.225718,97.9,13.72285,13.05,77.666,76.4,-2.288115,318.2,1.413715,367.5,-47.43,2.10883,0,-24.013,-23.17635,-26.17,-23.27,19.14,18.495,16.965,19.005,18.28,16.935,-56.83,-0.0440573,-7.59782,1.52734,0.7409705,5.31834,0.1722205,19.66745,18.72755,97.59,60.9563,387.5625,13.1738,0.5530815,0.43697,0.197041,0.2044795,-0.04840645,-4.95181,1.77781,0.427938,7.64505,0.169888,19.4746,18.10325,97.23565,66.74665,377.353,13.84,0.5325725,0.4411545,0.2019205,0.1902555,0,19.1953,19.9797,20.024,20.3507,20.7927,21.3333,20.3227,20.2623,20.2003,20.166,19.419,19.0583,1.87357,12.325
10,1.75,-0.0418475,-10.9751,1.438535,1.104945,2.71335,0.171558,18.5318,399.961,13.309,0.509362,0.439515,0.213035,0.231061,97.9,13.3317,12.91,78.53385,78,-2.3515,317.163,1.4081,364.88,-47.41,2.26043,0.024,-25.4978,-24.69065,-27.6643,-24.4517,19.085,18.405,16.78,18.96,18.15,16.77,-56.66,-0.0440976,-7.11096,2.34962,0.783105,5.04133,0.174313,19.3679,18.5044,97.59,63.2459,387.7125,13.1643,0.5666545,0.4391055,0.199444,0.1959145,-0.04436995,-5.58002,1.788295,0.4936985,7.46459,0.1773365,19.4102,17.8695,97.2171,68.045,377.3705,13.69305,0.5340145,0.4407385,0.196544,0.188936,0,19.1487,19.962,20.011,20.354,20.783,21.3347,20.3223,20.258,20.1547,20.1647,19.3397,18.894,1.92967,12.168
10,2.25,-0.04375815,-10.6931,1.661475,1.11773,2.764475,0.173524,18.3542,401.2425,13.1967,0.5105305,0.4200225,0.210784,0.221474,97.895,13.04585,12.57,79.7848,78.75,-2.224,316.63,1.43937,364.19,-47.26,2.2897,0.057,-24.545,-23.96215,-26.9977,-24.1,19.025,18.265,16.59,18.935,18.025,16.705,-56.2274,-0.043658,-6.815715,1.876485,0.762201,5.08142,0.164958,19.23645,18.17295,97.58995,62.5534,388.557,13.2081,0.550716,0.429576,0.195672,0.2020325,-0.0444978,-5.151565,1.730245,0.444779,7.24164,0.1748275,19.12985,17.5422,97.2229,68.7804,378.084,13.8,0.5591285,0.433823,0.1918155,0.1901555,0,19.092,19.9363,19.9953,20.3487,20.773,21.33,20.3077,20.239,20.1553,20.1353,19.2617,18.781,1.94667,11.721
10,2.75,-0.0417539,-10.8734,1.587675,1.17438,2.69209,0.173613,18.206,401.3025,13.15,0.513635,0.417321,0.204522,0.219261,97.865,12.8215,12.19,80.35,79.6,-2.1815,316.66,1.43018,363.383,-45.7,2.13707,0.129,-26.10315,-24.5915,-28.277,-24.7627,18.97,18.185,16.425,18.875,17.895,16.63,-55.89,-0.045053,-7.85073,1.484425,0.64716,4.89362,0.171741,19.15525,17.9772,97.5897,63.8267,388.61,13.2976,0.530288,0.4417575,0.1976775,0.1948835,-0.0482527,-4.97468,1.30114,0.503337,7.138945,0.1654025,18.8771,17.4998,97.1918,70.2739,378.116,13.92115,0.5518785,0.4491995,0.2006145,0.187727,0,19.0173,19.917,19.9673,20.3577,20.7653,21.3233,20.2817,20.231,20.095,20.0797,19.169,18.7063,1.85023,11.5537
10,3.25,-0.046624,-10.72505,1.646545,1.132845,2.725725,0.1786775,18.02475,400.94,13.14505,0.515276,0.425022,0.20747,0.21325,97.8595,12.7515,12.15,80.85835,80.15,-2.157165,317.55,1.400835,362.57,-45.17,2.04117,0.1055,-24.53315,-23.86,-26.98,-23.44,18.915,18.135,16.26,18.815,17.81,16.53,-55.5451,-0.0447741,-6.59364,1.43538,0.718389,4.93727,0.1747795,18.9311,17.9143,97.58945,65.08475,388.831,13.22535,0.5615445,0.43609,0.203196,0.191966,-0.04338605,-6.01547,1.17873,0.466481,7.20007,0.170735,18.698,17.35315,97.19005,69.9532,378.493,13.916,0.575528,0.47299,0.206162,0.1804665,0,18.9757,19.8903,19.951,20.3673,20.7613,21.3227,20.254,20.22,20.0237,20.0233,19.07,18.656,1.8559,11.0993
10,3.75,-0.046931,-9.687175,1.28356,1.075015,2.71758,0.175976,17.7092,402.1855,12.9573,0.4969945,0.4313745,0.2096995,0.2131795,97.87,12.61465,12.16,81.68665,81,-2.029,317.193,1.3765,362.14,-45.32,2.08125,0.212,-26.132,-25.065,-28.3,-25.036,18.855,18.045,16.145,18.74,17.71,16.375,-54.66,-0.0461134,-6.17706,1.79869,0.6773845,4.90768,0.171228,18.7796,17.71945,97.58965,63.8374,389.3785,13.1454,0.546694,0.432482,0.20198,0.191609,-0.0410985,-5.17208,1.28519,0.476512,6.935995,0.161684,18.43845,17.1317,97.19,70.3277,378.64,13.618,0.555297,0.45713,0.195493,0.1791025,0,18.917,19.8573,19.9357,20.375,20.76,21.3217,20.2273,20.2273,19.946,19.966,18.9737,18.604,1.90153,11.0033
10,4.25,-0.04354125,-9.52015,1.354465,1.077295,2.70947,0.1749575,17.6612,402.7565,12.9772,0.5041635,0.425114,0.2077865,0.214103,97.88835,12.4915,11.9,82.52,81.9,-2.103535,318.03,1.3569,361.87,-45.29,2.29443,0.253367,-24.67465,-23.56085,-26.18,-24.035,18.815,17.97,16.01,18.695,17.595,16.175,-54.88,-0.0440739,-6.438175,1.30247,0.642844,4.77333,0.170926,18.6377,17.5464,97.59,64.8342,389.975,13.0001,0.5598795,0.4500915,0.2045895,0.187736,-0.04772515,-5.07332,1.74203,0.50904,6.87432,0.1721675,18.2983,17.0219,97.1901,72.2384,379.923,13.6704,0.5522465,0.4557375,0.1930685,0.18026,0,18.809,19.8257,19.9297,20.382,20.754,21.321,20.2233,20.2357,19.8587,19.907,18.8777,18.5153,1.92437,10.983
10,4.75,-0.0446406,-9.803135,1.40587,1.122795,2.802375,0.177026,17.4216,403.613,12.8287,0.4987145,0.42483,0.216501,0.214407,97.894,12.27915,11.76,83.435,82.55,-2.12952,316.59,1.39125,361.53,-44.98,2.24953,0.2569165,-26.35415,-24.9422,-28.19,-25.92185,18.77,17.93,15.855,18.655,17.565,16.035,-53.64,-0.0498754,-6.97674,1.3801,0.770258,4.847325,0.1751775,18.3364,17.3457,97.59,65.2774,389.882,12.8835,0.537308,0.442494,0.2132545,0.1887815,-0.0444244,-5.32808,1.17016,0.467815,6.89454,0.173166,18.0326,16.8362,97.20795,71.8749,378.681,13.4185,0.528805,0.453672,0.20474,0.179575,0,18.723,19.793,19.933,20.366,20.749,21.315,20.2197,20.242,19.805,19.8573,18.777,18.423,1.92333,11.0107
10,5.25,-0.0426859,-9.37068,1.379215,1.05864,2.70482,0.1751665,17.2271,403.004,12.7866,0.511144,0.4577735,0.210219,0.2103445,97.8985,11.9395,11.42,83.8,82.7,-2.037965,316.08,1.34512,360.44,-44.99,2.2113,0.2568,-23.89635,-23.1763,-26.89,-24.45,18.725,17.855,15.72,18.605,17.535,15.89,-53.2593,-0.049028,-5.810725,1.64916,0.8168105,4.76674,0.1763235,18.1711,17.17955,97.5903,66.0216,390.268,12.835,0.560381,0.4677435,0.204492,0.187833,-0.0441292,-5.85039,2.03576,0.556137,6.675615,0.175918,17.69065,16.4121,97.2774,72.5994,379.413,13.6019,0.555101,0.461717,0.201854,0.181471,0,18.6133,19.7603,19.9303,20.352,20.745,21.3133,20.2177,20.2263,19.7567,19.7997,18.65,18.3267,1.84463,10.8587
10,5.75,-0.0436717,-8.46833,0.859736,1.08334,2.738965,0.171214,17.24865,403.805,12.8042,0.511859,0.437112,0.208922,0.2079005,97.9,11.78285,11.14,84.3,83.35,-2.042885,316.97,1.336065,359.777,-44.69,2.148,0.397,-26.11265,-25.46515,-29.11,-26.1605,18.65,17.795,15.555,18.515,17.45,15.76,-53.44,-0.04920345,-6.40676,1.16667,0.737555,4.735195,0.182827,17.99425,17.03765,97.5904,65.9312,390.788,12.7667,0.561424,0.445915,0.214049,0.190812,-0.0464633,-5.584865,1.4396,0.477209,6.83851,0.165512,17.51,16.23095,97.2791,73.53445,380.5,13.2013,0.53125,0.448429,0.208027,0.1780055,0,18.519,19.7263,19.9033,20.3353,20.7393,21.315,20.2127,20.2117,19.6983,19.7347,18.5633,18.2277,1.81063,10.3857
10,6.25,-0.04682225,-8.70167,1.335845,1.19312,2.65524,0.178426,16.9832,403.516,12.8298,0.524989,0.435512,0.221436,0.206114,97.9,11.52485,10.87,84.9,83.65,-0.9195,316.487,1.569235,359.02,-44.08,2.61222,3.29805,-25.2298,-24.445,-27.85,-24.74915,18.615,17.725,15.4,18.445,17.36,15.665,-52.43,-0.0537996,-6.42763,1.40555,0.758905,4.8269,0.182945,17.9207,16.9677,97.59595,66.6648,390.979,12.7428,0.593794,0.451406,0.209408,0.189669,-0.0407193,-5.23524,1.701405,0.587527,6.799425,0.162124,17.388,16.0938,97.2909,74.789,380.718,13.1273,0.536487,0.458576,0.1966705,0.185285,0.271,18.4763,19.702,19.877,20.333,20.734,21.307,20.2073,20.203,19.657,19.6843,18.4517,18.119,2.3123,10.2077
10,6.75,-0.04560745,-8.37814,2.55638,0.998576,2.720135,0.186767,16.9632,403.873,12.676,0.522306,0.4533495,0.2238455,0.216431,97.9195,11.65435,10.97,84.67665,83.5,10.7246,316.6,4.369635,360.017,-35.61,10.774,25.05,-26.48865,-25.80065,-29.03,-26.19065,18.55,17.66,15.29,18.365,17.255,15.55,-38.39,-0.05042065,-6.18462,1.99162,0.773305,4.81267,0.180226,17.6874,16.7912,97.6099,66.8666,391.634,12.6074,0.581849,0.453358,0.2240715,0.1966905,-0.040329,-5.19764,2.16885,0.583482,6.7699,0.167483,17.0709,15.7546,97.2991,75.55225,380.618,13.13765,0.548345,0.460061,0.20495,0.2102565,4.055,18.437,19.6673,19.8567,20.334,20.7333,21.3027,20.201,20.1797,19.5963,19.6277,18.334,17.9987,9.2385,10.5747
10,7.25,-0.05252985,-3.99189,10.3243,0.665786,2.89764,0.205578,16.7757,402.7615,12.7706,0.599932,0.486625,0.246095,0.221797,97.9595,12.005,11.49,83.74,81.8,69.18,317.34,19.63035,364.65,-8.01,58.696,111.15,-23.76,-23.9677,-25.78,-24.1897,18.47,17.59,15.19,18.3,17.14,15.405,1.526,-0.05815805,-5.73447,6.6822,0.848579,4.54911,0.211762,17.47195,16.52995,97.6504,67.8902,391.85,12.5818,0.644342,0.491899,0.264858,0.2072895,-0.0617041,-6.42668,3.5931,0.665402,6.595735,0.19986,16.6731,15.3857,97.29995,78.135,380.775,13.0017,0.631018,0.493648,0.239042,0.220396,12.24815,18.404,19.648,19.8383,20.3827,20.7497,21.2973,20.19085,20.1908,19.56765,19.60865,18.2757,17.8968,27.424,12.327
10,7.75,-0.075851,4.75711,24.0657,0.3507,3.32241,0.250324,17.1621,400.563,13.1616,0.70186,0.552572,0.297472,0.278595,97.99,12.9307,12.54,81.23835,79.2,160.4,318.4,36.2263,373.23,26.26,145.073,277.4,-22.281,-21.207,-22.31235,-21.3307,18.425,17.53,15.265,18.26,17.085,15.345,55.56635,-0.08699045,-2.372425,23.1077,0.9425,4.51888,0.2556445,17.4355,16.3842,97.6913,67.2032,391.103,12.6879,0.7266455,0.5573515,0.320304,0.2269975,-0.0932689,-7.90453,13.1898,1.10569,6.22579,0.260498,16.3823,15.2634,97.3003,78.901,382.522,13.0772,0.733802,0.565754,0.311603,0.207876,25.8617,18.35785,19.5925,19.8105,20.3542,20.73385,21.29335,20.183,20.1735,19.53665,19.5655,18.20865,17.80965,42.41265,13.8865
10,8.25,-0.100741,19.5631,41.2445,0.02047585,3.899875,0.292172,18.0514,397.365,13.3938,0.828505,0.671064,0.336159,0.322022,98,14.10735,13.65,77.3,75.65,254.8,320.83,51.87,383.567,73.3,240.063,462.25,-16.261,-15.902,-14.4045,-15.03,18.38,17.475,15.395,18.225,17.035,15.435,125.89,-0.1203265,10.5962,41.53775,0.3794975,4.82184,0.310509,17.9276,16.995,97.7316,67.3326,389.8435,13.03,0.8260575,0.6272025,0.392039,0.251198,-0.142086,-0.955644,32.42255,0.9921265,5.870055,0.3308155,16.6435,15.42595,97.33225,79.5114,381.958,13.3379,0.831406,0.6469525,0.408067,0.248243,39.205,18.3247,19.5377,19.7663,20.333,20.719,21.286,20.09385,20.0608,19.46265,19.5202,18.0473,17.72235,55.089,15.6023
10,8.75,-0.1253875,37.6716,56.49525,-0.3479885,4.422,0.32601,18.984,393.8645,13.6898,0.875698,0.773047,0.3714925,0.3866985,98.00415,15.2215,14.88,72.4698,70.7,353.05,324.3,65.97665,393.263,143.4,336.4,654.65,-12.37,-11.86,-10.27375,-11.684,18.35,17.425,15.6,18.215,17.025,15.56,200.39,-0.141486,32.7049,59.2417,-0.278783,5.37731,0.341743,18.73415,17.6735,97.7638,65.1836,386.693,13.1937,0.902367,0.716408,0.447549,0.2852955,-0.165158,11.8185,60.4623,0.8667485,5.91007,0.373073,17.15165,15.91625,97.35635,77.4684,381.422,13.5116,0.8645455,0.708557,0.484924,0.261043,51,18.2997,19.5333,19.7553,20.331,20.718,21.2863,20.071,20.0405,19.40365,19.48415,18.0118,17.6955,66.668,17.1487
10,9.25,-0.1425125,55.14215,66.6242,-0.655899,4.66117,0.347536,20.0506,391.7085,13.6423,0.935081,0.86624,0.39884,0.425581,98.0125,16.667,16.26,67.01,66.395,444.1,329.7,78.2,402.99,206.8,425.097,819,-5.17,-3.8805,-0.3226665,-4.69,18.355,17.445,15.815,18.225,16.97,15.865,264.764,-0.1633945,52.7417,68.3737,-0.51229,5.701905,0.365868,19.5624,18.4028,97.7608,60.52455,384.893,13.217,0.904406,0.798768,0.490137,0.332083,-0.184084,37.5671,69.7236,0.0407827,6.08434,0.386586,18.1085,16.8499,97.37795,72.9877,380.095,13.66,0.868028,0.727471,0.551875,0.2964465,58.482,18.2753,19.496,19.714,20.33,20.7107,21.2873,20.114,20.0793,19.3437,19.4463,18.0493,17.7683,79.4573,18.486
10,9.75,-0.156871,72.4054,78.3807,-0.624151,4.89383,0.36433,20.75865,389.687,13.5044,0.968917,0.942953,0.414549,0.4680885,98.0025,17.79635,17.5,61.81,61.43,529.707,330.87,91.7,413.123,257.4,507.67,986,-1.328,-0.9297335,1.730885,-1.28253,18.36,17.44,16.115,18.17,17.04,16.305,329.71,-0.170497,73.45155,80.3156,-0.719492,5.94069,0.375163,20.3272,19.0527,97.7506,57.3583,383.135,13.0372,0.960073,0.8593945,0.526094,0.3687,-0.202235,58.27815,80.099,-0.485777,6.26595,0.407664,18.774,17.4901,97.38505,68.48315,377.9155,13.4064,0.909313,0.803699,0.616754,0.310766,71.652,18.275,19.4573,19.678,20.3333,20.7123,21.2863,20.0923,20.0543,19.321,19.3963,18.157,17.8143,87.2233,20.4453
10,10.25,-0.154536,90.2804,81.9771,-0.635565,4.9099,0.361045,21.4376,388.417,13.4882,1.02231,1.01608,0.427179,0.510483,98,18.62115,18.09,57.65565,58.055,596.985,335.49,101.0235,420.34,302.9,573.567,1121.4,8.19,7.754485,13.47415,6.882,18.34,17.435,16.575,18.12,17.14,16.635,375.207,-0.1837935,90.1856,89.0642,-1.181255,6.01263,0.383251,20.88405,19.65635,97.73975,55.2978,381.457,12.9507,0.98639,0.943015,0.552021,0.388447,-0.229834,81.14755,91.0839,-1.50839,6.21692,0.4155385,19.4226,17.9521,97.34925,65.18585,375.986,13.4488,0.9239445,0.864944,0.662686,0.330825,78.13365,18.2977,19.4357,19.653,20.3343,20.7067,21.2863,20.072,20.0277,19.2667,19.349,18.3203,17.9627,89.9767,21.7077
10,10.75,-0.160327,101.2125,89.614,-0.847745,4.93614,0.3642815,22.1915,387.322,13.3194,1.061205,1.057875,0.431708,0.5506485,98,19.47,18.83,54.78,55.42,647.4515,338.32,108.9665,427.973,343.4,628.45,1236.5,10.5417,9.994,15.75935,9.1727,18.28,17.455,17.105,18.11,17.28,17.055,416.197,-0.186959,106.2,96.99335,-1.27915,5.94029,0.390501,21.6727,19.9453,97.7205,53.2193,380.535,12.87735,1.02767,1.01043,0.574961,0.394626,-0.2287325,95.84,99.1289,-1.67931,6.247905,0.424365,19.9874,18.23365,97.31375,62.12725,375.678,13.3921,0.9678305,0.9487845,0.6958615,0.321722,85.99,18.3383,19.4103,19.6243,20.3347,20.7047,21.2863,20.0363,20.0057,19.255,19.3323,18.4013,18.1673,90.42,23.229
10,11.25,-0.158132,117.427,93.7442,-0.606264,4.96728,0.366747,22.8572,386.1415,13.1378,1.11822,1.1228,0.439969,0.588981,97.98485,20.16015,19.56,51.87565,53.23,681.85,341.7,114.3455,433.33,369.3,663.14,1307.5,17.58,18.32685,24.74265,17.214,18.28,17.55,17.46,18.09,17.395,17.295,441.59,-0.19357,121.413,100.0495,-1.34394,5.90953,0.395301,22.1789,20.514,97.7069,51.0904,379.4945,12.7412,1.0854,1.08011,0.59827,0.410194,-0.2359695,114.197,99.5869,-1.475655,6.250155,0.435306,20.64755,18.77585,97.30075,58.7243,374.827,13.05025,1.03415,1.01786,0.7292255,0.3376585,89.8,18.4053,19.377,19.59,20.3283,20.7003,21.287,20.018,19.9767,19.2433,19.2897,18.578,18.2907,100.463,24.4683
10,11.75,-0.166285,115.772,97.8874,-0.571347,4.89579,0.3704555,23.53365,385.193,13.2266,1.160465,1.16362,0.441604,0.5831045,97.958,20.671,20.065,48.698,51.05,708.517,343.63,117.683,441.167,379.75,685.697,1351,19.32935,18.0035,27.55,19.2168,18.29,17.62,18.01,18.1,17.4,17.52,455.623,-0.195191,129.049,101.253,-1.33887,6.04283,0.3971655,22.6321,20.9847,97.6892,48.8237,378.38,12.6496,1.15229,1.129635,0.6050785,0.415866,-0.24017,120.953,105.067,-1.527805,6.36963,0.439017,21.30655,19.2598,97.262,57.44955,374.113,13.00615,1.0902,1.051715,0.748189,0.337977,89.9,18.5183,19.351,19.576,20.3183,20.702,21.2853,20.016,19.965,19.352,19.31585,18.80935,18.44885,108.243,25.5257
