DOY2,HR2,CO2,FC,H2O,SC,G_1_1_1,G_2_1_1,G_3_1_1,H,LE,SH,SLE,PA,RH_1_1_1,RH_1_3_1,RH_1_4_1,RH_1_5_1,T_SONIC,T_SONIC_SIGMA,TA_1_1_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,VPD,LW_IN,LW_OUT,NETRAD,PPFD_IN,PPFD_OUT,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,TS_1_1_1,TS_2_2_1,TS_1_3_1,TS_1_4_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,TS_6_1_1,TS_6_2_1,TS_6_3_1,TS_6_4_1,TS_6_5_1,TS_6_6_1,TS_6_7_1,TS_6_8_1,TS_6_9_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS,RH_1_2_1,TA_1_2_1,NEE
11,17.75,472.1282,8.97950449999999,30.6686,3.71565,5.72459953166667,6.75048543416667,5.7568991075,-0.0260381499999974,65.5898,4.4648545,19.061325,102.754575,100,96.6844822666666,97.4408429,100,29.696375,0.313808075,23.9004583666666,23.7745000333334,23.6016795333334,23.4934969083334,9.72311527505301,416.748972666667,438.493855333333,-3.06159427711334,2.46441480476667,0.138425409204167,5.22550211583334,0.00116754584166693,6.19300072583333,0,23.0930121916667,22.6200221416667,22.97307345,22.9071090166667,23.5133333333333,22.07,22.255,23.2525,22.21,22.1525,23.9389689166667,23.5609414166667,22.832471,22.3405884166667,22.3366771666667,22.46035075,22.2681090833333,22.0871065833333,21.99505375,22.9639444166667,22.72537425,22.2667038333333,22.09312375,21.98605,22.12895175,21.92692875,21.82337025,21.76012625,0.000927769175000002,2.10299400445915,0.98294345,1.55713059760803,1.12375774208257,4.54714075,100,23.3915,9.21823349999999
11,18.25,475.5995,9.07028200000001,30.16032,3.695834,4.7721731275,5.5554053575,5.2918976625,0.308157,68.92962,6.19278675000001,16.465375,102.76775,100,97.5435235333333,98.1411887333333,100,29.7605,0.26017475,23.4002569,23.2227504,23.2127596666667,22.9470770666666,9.38005527227873,416.412703666667,436.280176,-3.33307651352926,0.01109560249,0.00714048985333333,3.74965371583334,0,4.63647825833333,0,23.0837276416667,22.5922618,22.9469776666667,22.910204,23.465,22.0775,22.255,23.2525,22.21,22.1525,23.406528,23.242347,22.819899,22.3520501666667,22.3491133333333,22.4736511666667,22.2812996666667,22.0806535,21.9952481666667,22.8495524166667,22.69915025,22.291965,22.10333675,21.99723775,22.12895175,21.92876225,21.82337025,21.7537375,0.00110521375,2.29326728147686,1.024645,1.61607888446651,1.13870507620597,4.746955,100,23.126425,9.951644
11,18.75,471.868525,11.209625,30.06807,7.04190749999998,4.08057289083333,4.615772405,4.78927988,2.211673,66.8747449999998,6.21399899999999,25.62455,102.774025,100,97.9019318333333,98.6759980333333,100,29.6629,0.297309725,23.0629726666667,22.9624669333334,22.8690303666667,22.7977156,8.80118877417207,416.506342083333,435.957007083333,-3.19956086773323,0.0102146006816667,0.00760960349000001,3.50773682416667,0,4.44029558,0,23.0535502,22.5794593916667,22.922661475,22.8563551,23.3875,22.0775,22.255,23.2525,22.2575,22.1525,22.9135556666667,23.0737843333333,22.7956445833333,22.3721911666667,22.34458725,22.47977375,22.2823736666667,22.0879795833333,22.0100714166667,22.7394036666667,22.65736825,22.2996769166667,22.097932,21.99723775,22.12792975,21.9418015,21.82337025,21.7573870833333,0.00729389425,2.2139013061881,1.08628125,1.731613,1.18458636972113,4.7615295,100,23.181675,11.0578625
11,19.25,473.30325,12.7601,30.01908,3.10811,3.26706289166667,3.76841890583333,4.27967834333333,3.45977300000001,50.9795349999999,5.09709549999999,19.83104,102.774475,100,98.1209082,98.7078867,100,29.6742,0.3311478,23.1165486,22.8389456333334,22.7259507333334,22.8726539916667,8.30182048996336,416.802620833334,436.067499166666,-3.66765673384668,0.0118697045816667,0.00794599241000001,3.538037255,0,4.42944399666667,0,23.021102275,22.58600445,22.896518575,22.7828014,23.3133333333333,22.0775,22.255,23.205,22.2575,22.2,22.5565,22.9392008333333,22.7628254166667,22.386699,22.35009425,22.4806786666667,22.2879925,22.09031275,22.00256425,22.6481074166667,22.6114935,22.30892675,22.10391475,22.004362,22.1331635833333,21.95594125,21.82641,21.7528255,0.0039007725,2.02322587552831,0.95697105,1.6710345,1.099041,4.17963875,100,23.101,10.077486
11,19.75,471.461375,9.77011474999996,29.48198,3.6142,2.66215219772989,3.10735516083333,3.817834285,2.33237575,86.5346100000002,5.468207,24.49435,102.804,100,98.3856020666667,99.2822262666667,100,29.6307,0.31500605,23.1415855333334,22.8491357666667,22.5046281333333,22.8955229666666,7.76378481134031,417.15332625,436.886046,-3.5804106734699,0.0114759698658334,0.00922217083666667,3.58035883416666,0,4.50070843416667,0,22.9887998166667,22.5965089916667,22.8673834083333,22.7489937,23.2725,22.0925,22.255,23.1525,22.2575,22.2,22.31298675,22.825445,22.7289730833333,22.386699,22.3503679166667,22.4861475,22.2877889166667,22.0868640833333,22.00856975,22.5766774166667,22.5662994166667,22.3017255,22.102294,22.01250475,22.1294925,21.95594125,21.8305644166667,21.7528255,0.00280829875,2.05907608309574,0.9677278,1.6638666061615,1.14318767981845,4.577648,100,22.91,13.1839475
11,20.25,472.09,14.4044574999999,29.8975375,2.7951545,2.22432490416667,2.68547049916667,3.40694323474138,1.96210349999999,69.2482,7.5563935,16.71823,102.8232,100,98.3227959,99.3957729,100,29.3631,0.3635773,22.8663369666667,22.7306622,22.6171391,23.0327440833333,7.44841728518298,420.262447916667,436.85958,-4.05945366950827,0.01268669606,0.00909332224416667,3.580665555,0,4.53132777416667,0,22.951623225,22.6037584166667,22.838942625,22.7328454583333,23.2133333333333,22.1,22.255,23.1208333333333,22.2575,22.2,22.1875014166667,22.72596125,22.6872384166667,22.39429475,22.34801025,22.4857405833333,22.2929730833333,22.09482325,22.0083284166667,22.5293108333333,22.5269665833333,22.2842471666667,22.0931138333333,22.0042429166667,22.1294925,21.95594125,21.82943525,21.75090375,0.00255421,2.14285165271126,1.003237,1.59180641089905,1.11960567889385,4.413758,100,22.58245,12.037925
11,20.75,476.118,10.04322525,29.821385,6.75446199999998,1.9085273475,2.4649906425,3.05010665833333,1.957924,58.222205,9.813034,39.0305525,102.8327,100,98.537563,99.3482195333333,100,29.34,0.3560202,23.1060867666667,22.8735746333333,22.7346828666667,22.8395654166667,7.12857427611998,417.319894166666,434.997453333333,-3.56888404546681,0.0108395897208333,0.00922184979916666,3.53072960583334,0,4.4971968975,0,22.9301207666667,22.6119767583333,22.9091065166667,22.7306114416667,23.1725,22.1,22.255,23.07,22.2575,22.2,22.0039036666667,22.6440915833333,22.6519091666667,22.3936225833333,22.3426715833333,22.4798906666667,22.2994734166667,22.0958928333333,22.0046971666667,22.4861586666667,22.489946,22.27962225,22.1041290833333,22.006886,22.13113925,21.956858,21.8257793333333,21.74888425,0.001459395,2.1968119749766,1.022228,1.69397132518423,1.13643791709117,4.816956,100,22.514575,12.14066
11,21.25,479.377875,9.84208175,29.72685,3.84787375,1.79099759416667,2.09774008083333,2.63535880250001,1.544292,57.921895,8.8743425,27.653685,102.84505,100,98.3609790333333,99.5058142333333,100,29.7084,0.35524615,23.1738679666666,22.9305254,22.8000695666666,22.7670123666667,6.7530563379026,419.21148625,435.151155833333,-3.38115953935331,0.01172774974,0.00919431392416666,3.5591511625,0,4.49032697083333,0,22.9172688,22.6181944083333,22.8929914666667,22.7369026333333,23.165,22.1258333333333,22.255,23.0525,22.2733333333333,22.2,21.70955675,22.57182825,22.6255786666667,22.3966624166667,22.3351409166667,22.4799244166667,22.2975230833333,22.09953475,22.0098293333333,22.4610248333333,22.4712735,22.2791988333333,22.1087191666667,22.01401725,22.1403669166667,21.9687805,21.82486575,21.740801,0.00508967699999999,2.27144607264867,1.022739,1.64445493463596,1.15694787935223,4.52058,100,22.60645,9.57132825
11,21.75,478.07085,8.957707,29.71455,5.57207725,1.71091336583333,1.681986,1.51800019333333,5.356995,69.0692025000002,6.757105,29.1625549999998,102.8389,100,98.1414805,98.9120001,100,29.5275,0.4071236,23.0175269666666,22.7917456666666,22.6050425,22.3261556333333,6.51252998804815,423.126844166666,432.491628333333,-4.06701394834997,0.0142519936391667,0.00764377296583334,3.60534189166666,0.0416343137100003,4.5159662275,0,22.866223475,22.6236577166667,22.8429872666667,22.7411325833333,23.08,22.2291666666667,22.255,23.0525,22.305,22.2,21.58915175,22.50080075,22.6027935833333,22.3912260833333,22.332114,22.4821219166667,22.3042545,22.098855,22.0072606666667,22.41158725,22.4537385,22.29193725,22.1234156666667,22.0094271666667,22.14129,21.9686805,21.82486575,21.73979125,0.00746058549999998,2.15735722432829,0.9889453,1.68246849459298,1.19976344027626,4.3960345,100,22.6163,9.305984
11,22.25,477.784125,13.7700625,29.7998325,5.1808165,1.60942205333333,1.51821732416667,1.81979902916667,3.63760599999999,52.746625,9.71667049999999,27.4949225,102.840375,100,98.3019142333334,99.0492594666666,100,29.53975,0.374743375,23.0354625666667,22.8162627666667,22.7405028,22.3178207666667,6.07302420765273,419.37686,432.6495675,-3.42576007070828,0.0122855407641666,0.00783717202583333,3.557685325,0.106161682316668,4.47272040083333,0,22.8177505916667,22.6194848166667,22.7900346666667,22.7420773083333,23.065,22.31,22.255,23.0175,22.3366666666667,22.2,21.54076675,22.3637921666667,22.5867881666667,22.39272375,22.3383161666667,22.4780266666667,22.3190148333333,22.1014314166667,22.00488975,22.3138591666667,22.433239,22.27652325,22.13353475,22.000247,22.14129,21.96461175,21.82486575,21.736762,0.00554892275,2.05838814924192,0.925253275,1.650298856647,1.12280119014092,4.493494,100,22.76705,11.8541225
11,22.75,477.5588,9.68598125,29.56548,8.57004749999999,1.49287620666667,1.40821426916667,1.82579400916667,5.39975324999996,85.00325,9.04517449999999,26.0604125,102.8353,100,98.5950261333333,99.4989053,100,29.7597,0.3057426,23.0950916,22.8971198333334,22.7543158,22.3208204833334,6.02183059199252,421.357254583333,432.45871125,-3.69602799565844,0.0123234399364584,0.00800354249916666,3.52336127583333,0.0114252250566669,4.42443930666666,0,22.7781813333333,22.60037895,22.7406089416667,22.7406089416667,23.0425,22.31,22.255,23,22.3525,22.2,21.5036778333333,22.2099518333333,22.5581045833333,22.392698,22.337395,22.47717475,22.32140575,22.1068185833333,22.01283375,22.2283114166667,22.42020975,22.272423,22.1381359166667,21.99933025,22.1434329166667,21.9585095,21.82486575,21.736762,0.00391611099999999,2.12087415477089,0.996231199999999,1.66013754671492,1.11910510274775,4.447225,100,22.84785,9.60939125
11,23.25,489.712075,13.3123099999999,29.5317775,9.60007274999999,1.38465246775,1.32323755666667,1.80311693416667,2.01528025,51.7943875,8.186471,27.9216725,102.83075,100,98.6256764666667,99.5656109333334,100,29.644075,0.352673175,23.1006701,22.9218336666666,22.7588441333334,22.1627799166666,5.72762745815338,418.837106666667,433.185405,-3.88769233085841,0.0135146838184483,0.0083401535812069,3.63410900833333,0.00182820680833375,4.55666176583333,0,22.74453845,22.5938005666667,22.702899675,22.702899675,23.0091666666667,22.2583333333333,22.255,23,22.3525,22.2,21.4475410833333,22.0939295833333,22.5397158333333,22.3952751666667,22.3425420833333,22.46826325,22.3220770833333,22.10531325,22.0083306666667,22.1498853333333,22.3909193333333,22.261146,22.14733825,21.990465,22.1405401666667,21.9599475833333,21.82790725,21.736762,0.0105224675,2.36898117313308,1.12876775,1.87235595749979,1.27272904342255,4.76617,100,22.745,12.39284
11,23.75,486.240475,15.54896,29.6176,7.23951275,1.26542284725,1.27049205833333,1.77296093666667,1.74386999999999,80.5639,11.30763,30.9050499999999,102.8219,100,99.0101624,99.8393566,100,29.5883,0.384006499999999,23.2034016666667,22.8677658333333,22.7998953,22.3208693333334,5.75795084648223,417.675095,433.925075,-2.64014194228334,0.0107416974433333,0.0077193969875,3.7779225475,0.0553345356791671,4.65143962416667,0,22.7210515583333,22.5882016916667,22.68937725,22.689164925,22.9166666666667,22.2325,22.255,22.9683333333333,22.3525,22.2,21.3460669166667,21.9836744166667,22.5191595833333,22.388961,22.3472600833333,22.4626476666667,22.328823,22.10701775,22.0139004166667,22.0798636666667,22.3749169166667,22.2455359166667,22.14733825,21.9929126666667,22.14278375,21.9663743333333,21.83703,21.736762,0.005568228,2.27979890655816,1.0020016,1.7150440304196,1.18454094165311,4.422927,100,22.789,15.54896
12,0.25,490.6702,7.92556025,24.5354925,9.54857349999997,1.772772635,2.46269793583332,2.6654404575,4.22112325,74.22402,10.67595,43.5091124999998,103.141075,100,98.24684885,98.7039504666667,100,26.40275,0.397002925,19.9613938,19.8315705666667,19.6352563166667,18.93366095,5.72162339263257,401.59448,414.086457833333,-1.06060344355173,0.00895195493166667,0.00519448806833334,4.13937986,0.0419792635133332,5.11521471666667,0,18.753587875,18.8659621666667,18.7601481,18.8237093,18.8791666666667,18.6,19.1875,18.15,18.075,18.675,17.4408525,17.86232125,18.5761125,18.59599125,18.735345,18.9527466666667,19.0955566666667,19.23687,19.6567516666667,17.2741766666667,17.51628,17.66451,17.832515,17.83317,18.3293433333333,18.4496475,18.6729366666667,19.1072375,0.00283081,1.7917180413531,0.803363775,1.30758944331509,0.949875061362711,3.96432825,100,19.6699,8.27441199999999
12,0.75,507.740925,11.6256319999999,25.17,6.30391,1.80504847166666,2.40740155083333,2.23126848333333,6.153088,80.368605,14.294515,26.55365,103.1374,100,98.4087013833333,98.9202731666667,100,26.4148,0.3499204,19.9531755833333,19.7858511,19.5641710333333,18.8321512166667,5.67019490621965,399.877537833333,414.108486833333,-0.846113011136711,0.00843072743333334,0.005158944455,3.9806487,0.21606648225,4.94428791833333,0,18.6981603083334,18.8584395416667,18.7118288166667,18.810619075,18.7791666666667,18.6,19.2541666666667,18.1416666666667,18.05,18.65,17.4579258333333,17.8438495833333,18.5375141666667,18.5871575,18.735345,18.9542891666667,19.0966425,19.2305970833333,19.6562975,17.2655491666667,17.5109691666667,17.6433991666667,17.8208091666666,17.85003,18.31793,18.4606466666667,18.67338,19.1072375,0.00981742999999995,1.91683551986441,0.8802839,1.46654844594286,1.0222088858107,4.398206,100,19.638025,7.110081
12,1.25,520.247275,13.01198,25.02806,18.9738200000001,1.56175429416666,2.186982295,2.01496178416667,4.4899675,44.5261,14.1422225,50.062635,103.12765,100,98.4593862333333,98.9799269833333,100,26.035275,0.458699475,20.1022295333333,19.7961533166667,19.4972114666667,18.8073796166667,5.54417628986497,400.568592166667,414.432907333333,-2.1185082235267,0.00854582162166666,0.00527918748666667,3.79058803166667,0.0925990779599999,4.75761744666667,0,18.6352473416667,18.85976245,18.6623113166666,18.7956387083334,18.6791666666667,18.6,19.275,18.075,18.05,18.65,17.4225504166667,17.8329725,18.49124375,18.5783320833333,18.733135,18.95315625,19.09864625,19.24069875,19.65424875,16.9511983333333,17.4902075,17.6227141666667,17.806955,17.852625,18.308715,18.4562416666667,18.67338,19.1072375,0.00880608024999999,1.7942636221196,0.851282975,1.40285015275161,0.991664090370769,4.2081285,100,19.754,16.2676399999999
12,1.75,498.4045,10.1595319999999,24.818325,8.17225475,1.5240644675,2.01889541083333,1.75290704416666,5.63818899999999,86.823375,10.8811575,23.49306,103.1332,100,98.4595402666667,99.0121996,100,25.7672,0.588394599999998,20.03422475,19.91580455,19.6551481,19.08720795,5.18343140284916,402.103050166667,414.019672,-1.20721468983011,0.008903013745,0.00541976019666667,4.020717605,0.0150679980249999,5.05157098,0,18.5808527083333,18.8610760333334,18.5881211416667,18.7752443083333,18.6,18.6,19.275,18.05,18.05,18.65,17.3369179166667,17.8166975,18.4428458333333,18.56399625,18.7298075,18.9518129166667,19.1022083333333,19.25012875,19.64925625,16.9374666666667,17.46524,17.6020191666667,17.800455,17.8578175,18.2903475,18.45492,18.6773625,19.1072375,0.00794004599999999,2.05362022268808,0.959174,1.51552986294442,1.05254645983835,4.164684,100,19.478225,8.592068
12,2.25,482.57625,9.83471299999999,24.66988,10.088787,1.4906533125,1.97572039833333,1.86090666083333,1.58406800000001,74.0469699999998,10.8628625,38.1212525,103.13565,100,98.52802465,98.99627575,100,25.91165,0.321162475,20.0324742333333,19.8499364666667,19.65240435,19.0905913666667,5.33519802116622,403.173409833333,412.677390666667,-0.743266107493347,0.00826783139833333,0.00564006122166667,4.22836855333333,0.0867799697233331,5.21486335333333,0,18.5352302666666,18.8632766166667,18.5188086333333,18.7473188666666,18.5,18.6,19.275,18.0416666666667,18.05,18.65,17.3787533333333,17.784235,18.3977925,18.5551725,18.7298075,18.94646125,19.1010566666667,19.2521416666667,19.6503904166667,16.8854191666667,17.4283333333333,17.5955316666667,17.800455,17.8699233333333,18.28116,18.44304,18.687095,19.1072375,0.002603435,2.0349691893646,0.95392365,1.63183887946522,1.11274172726883,4.61888525,100,19.488,7.7974625
12,2.75,480.902425,6.5747445,24.2632025,6.271294,1.46474781833333,1.84770298666666,1.77840238083333,2.35686399999999,66.6194799999999,10.4556,27.39265,103.1393,100,98.50649205,99.0317932333333,100,26.0015,0.319719899999999,20.0725654,20.0272305833333,19.7379773166667,19.0608147,5.19380019156464,402.460726,412.243957,-0.277476007453392,0.00772114271166667,0.00534688030333333,3.96811629166667,0.160070008583333,4.955074875,0,18.491435475,18.864482725,18.4991180333333,18.7185607333333,18.4583333333333,18.6,19.275,18.025,17.975,18.65,17.3466291666667,17.77448875,18.33766875,18.5309025,18.7298075,18.9500270833333,19.0988058333333,19.2570854166667,19.6510670833333,16.8575133333333,17.3837866666667,17.5731583333333,17.7766666666667,17.8668725,18.266725,18.4360008333333,18.6866375,19.105895,0.00463254399999995,2.03646322283876,0.9446592,1.58887994175167,1.03154595911052,4.435105,100,19.59155,6.6995395
12,3.25,483.54675,7.720852,24.478955,4.315478,1.39867373833333,1.75376566583332,1.71930439166666,8.17337174999999,60.2873,11.045735,21.702505,103.1308,100,98.5372298333334,99.0346778166666,100,25.74675,0.4523666,19.9443472833333,19.8840742,19.6186875,18.9599534333333,4.89443230619353,402.068475333333,412.13105,-0.433632654350009,0.008561073625,0.00484656614666666,4.025470865,0.264811177616667,4.93177563333333,0,18.4545025166667,18.8644829166666,18.4783796833334,18.7109609333334,18.4041666666667,18.6,19.275,18.025,17.975,18.625,17.44614125,17.76475,18.2824116666667,18.52097875,18.7231625,18.937555,19.1027995833333,19.2645054166667,19.65152125,16.8582041666667,17.3191975,17.5653908333333,17.7745,17.865565,18.25098,18.43733,18.6866375,19.1032083333333,0.006759809,2.04978523550721,0.938381775,1.49955148720806,1.07805215113133,4.41882,100,19.621,7.394365
12,3.75,480.30565,8.69935699999999,25.0661325,6.78482325,1.35472648333333,1.69731184333333,1.63421083416666,1.88295325000001,85.6752,14.3930025,24.33078,103.113925,100,98.6180718166667,99.1620885333333,100,25.634075,0.3823379,19.8504604833333,19.6743827166667,19.56972625,18.8422362333333,4.95917941018097,401.856907666667,412.125886,-0.404840783099974,0.0084205439895,0.00559813939833333,3.81786155666667,0.184812737168333,4.75793780166667,0,18.4260349083333,18.8654035666666,18.4630906916667,18.6875197916667,18.3375,18.6,19.275,18.0166666666667,17.975,18.575,17.51270125,17.7517725,18.21897375,18.49125,18.71984,18.92507875,19.1056929166667,19.2611454166667,19.6526579166667,16.8551308333333,17.2539175,17.54947,17.7680225,17.865565,18.24618,18.4232975,18.6866375,19.1041033333333,0.0030999815,2.04780668045179,0.9365957,1.58443839859124,1.08547094307534,4.61993525,100,19.487825,10.073624
