DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
12,4.25,395.81505,0.5228975,-9.925211,2.5791535,-0.3067711,0.038231234,0.1457805,63.04383,2.0532485,93.40887,-18.91714,0.04605854,2.2,3.789603,0.2462365,0.5343467,0.68038985,0.2781727
12,4.75,396.4832,0.505012,-10.730425,2.9724935,-0.44827755,-0.08447136,0.1573372,60.21154,2.19935,93.38177,-20.42015,0.041399255,2.1666665,3.662103,0.2288832,0.5300108,0.6735539,0.257212
12,5.25,396.2728,0.446696,-13.16872,3.198392,-0.4516995,-0.2215215,0.1582918,60.80325,2.0977725,93.36497,-20.65525,0.03481743,2.136667,3.608088,0.2410954,0.5384997,0.654995,0.2430772
12,5.75,396.11515,0.4821505,-12.35534,3.82606,-0.3489915,-0.009736095,0.1589546,57.7657,2.2192625,93.35372,-27.89088,0.040881935,2.19,3.645758,0.2604942,0.56438095,0.6821006,0.2643795
12,6.25,396.6489,0.526176,-14.220345,1.583915,-0.2531479,0.02556267,0.16752605,56.87665,2.256629,93.361145,-27.887245,0.037894405,2.1233335,3.868732,0.2455759,0.5939939,0.6747767,0.26626895
12,6.75,396.6759,0.4703335,-13.817645,3.5155275,-0.33682755,-0.1429713,0.1539311,60.98305,2.127069,93.336165,-22.87592,0.09360299,2.095,3.77124,0.2628158,0.5256217,0.693175,0.268442
12,7.25,396.7651,0.453986,-13.15617,2.586958,-0.3446985,-0.078397355,0.1421034,60.661975,2.160943,93.42365,-20.63078,2.645679,2.145,4.2051835,0.2787138,0.5916038,0.69364355,0.2834129
12,7.75,396.5917,0.517287,-12.91735,4.831644,-0.3048111,-0.1730145,0.141711,62.948755,2.226641,93.443455,-15.27903,22.79252,1.1116665,4.235506,0.3188498,0.5901296,0.7625374,0.3265352
12,8.25,396.29215,0.468232,-9.123942,9.78194,-0.335571,-0.2733234,0.1521732,60.29044,2.331904,93.56339,-11.0513,73.67283,0.91738095,4.19205,0.2980496,0.6471585,0.7862245,0.3234552
12,8.75,396.4677,0.468776,-1.2745792,13.277115,-0.3586679,-0.1442883,0.1446164,61.29943,2.336476,93.46342,2.682228,137.7578,0.95,4.110322,0.3005298,0.6599704,0.8329572,0.3226247
12,9.25,396.2908,0.413359,9.358574,18.275535,0.0348039,0.022474739,0.1568588,60.872585,2.4269295,93.36788,21.4951,200.70125,0.8999999,4.5118025,0.31612285,0.65901025,0.80667655,0.34722425
12,9.75,396.89875,0.4420865,11.790175,22.677715,0.3546319,0.45298255,0.17282965,60.60146,2.585292,93.37656,39.50203,245.8584,0.9833333,4.579783,0.34486945,0.6920757,0.87547705,0.38501535
12,10.25,396.543,0.370641,22.63523,27.67958,0.5153679,0.8110521,0.1903838,59.21875,2.79157,93.36979,58.22567,291.13545,1,4.380528,0.3487034,0.7319213,0.848811,0.3922498
12,10.75,395.9524,0.268513,25.835635,29.93447,0.7062526,0.9861664,0.19492885,58.29469,2.948634,93.353535,67.567705,318.3452,1,4.5655295,0.35405505,0.7260955,0.8916164,0.37287285
12,11.25,395.6195,0.270282,29.339155,27.946205,0.9459568,1.1161185,0.1942545,58.40985,2.9417335,93.38347,65.56437,336.2824,1,4.6449885,0.3514122,0.7464197,0.88087735,0.37786115
12,11.75,395.64565,0.211578,28.81293,31.26245,1.205917,1.405666,0.2021598,58.039615,3.009646,93.325925,69.257665,360.76915,1.046667,4.707734,0.3609893,0.7544826,0.8708596,0.3827766
12,12.25,395.116,0.314714,24.75434,28.11382,1.457995,1.565244,0.2175234,58.45826,3.0904485,93.32151,75.67873,374.7373,1.1,4.4667405,0.35769225,0.75331995,0.9062997,0.38
12,12.75,395.65625,0.313271,22.09141,24.324295,1.5401115,1.686967,0.19621335,57.65185,3.210533,93.29809,60.98248,328.4981,1.35,4.4117205,0.3518477,0.73947395,0.8662274,0.36512455
12,13.25,395.6632,0.3496035,16.0022,22.34719,1.595065,1.742832,0.18902755,57.102785,3.2481965,93.297985,44.65603,273.7685,1.526667,4.3069215,0.3439592,0.71868005,0.82346975,0.35476975
12,13.75,396.1786,0.3680505,9.271483,17.566385,1.582318,1.707895,0.14371,55.895685,3.3308735,93.25788,36.96505,234.656,1.69,3.954388,0.3132201,0.6810103,0.7795264,0.3378654
12,14.25,395.3549,0.462965,5.445385,16.80102,1.576766,1.809984,0.1370644,55.14506,3.297275,93.2737,17.72944,165.1819,1.7,3.941838,0.3164053,0.6568317,0.7385132,0.3216678
12,14.75,395.1565,0.506824,1.505461,12.99443,1.518441,1.644133,0.1209935,55.96025,3.181168,93.27549,1.7751135,110.6273,1.915,3.851431,0.3019046,0.6012638,0.7278715,0.3070108
12,15.25,395.9586,0.542567,-5.7084175,8.5712835,1.3604225,1.610909,0.1442529,57.60918,3.0179175,93.270875,-11.834645,57.11401,2.05,3.512228,0.2689659,0.5733826,0.7264361,0.2890952
12,15.75,395.2039,0.555564,-11.850705,5.9285985,1.212842,1.416563,0.1612113,59.63842,2.910699,93.27533,-23.73303,20.03024,2.113333,3.431536,0.2566642,0.51501335,0.6787164,0.2807327
12,16.25,394.99105,0.553011,-14.68507,5.096385,0.9517276,1.029555,0.186537,61.285,2.817597,93.30112,-26.91567,2.276878,1.953333,3.064747,0.218049,0.4800911,0.6219181,0.2389417
12,16.75,394.6613,0.478155,-16.281005,3.7193525,0.6507224,0.93480945,0.174113,61.221385,2.6973195,93.33131,-23.98377,0.04618606,1.9,3.077902,0.21296025,0.4628677,0.5926676,0.23262715
12,17.25,395.6985,0.517159,-13.39708,4.011972,0.4893669,0.83556835,0.1891625,61.34923,2.647202,93.34376,-27.3638,0.029121095,1.9,3.0965475,0.2009662,0.4600471,0.57329585,0.23072515
12,17.75,395.8579,0.544935,-15.60559,3.9537865,0.4446146,0.6588004,0.2136727,62.117935,2.593284,93.34727,-29.8378,0.02844637,1.806667,3.192693,0.2285136,0.479883,0.6328219,0.2542023
12,18.25,395.6602,0.571326,-15.02859,3.6062265,0.2806517,0.6778862,0.2038882,62.41491,2.5155565,93.33884,-28.56125,0.03276539,1.7216665,3.13262,0.2265912,0.4849413,0.6265816,0.2482027
12,18.75,395.5837,0.509249,-19.03148,3.7866405,0.04945556,0.39507715,0.2060495,63.36233,2.509103,93.33541,-32.196905,0.03270162,1.67,3.344005,0.2434766,0.4787568,0.6509653,0.2565948
12,19.25,395.6119,0.5795955,-18.21306,4.134382,-0.0269792925,0.44968715,0.19234765,62.656925,2.3838625,93.33709,-32.789165,0.032845585,1.593333,3.430455,0.25385955,0.50472865,0.66141865,0.2536034
12,19.75,395.8972,0.547858,-14.47798,2.759856,0.07404625,0.63537545,0.2071982,61.73849,2.3712675,93.34344,-33.1848,0.03259687,1.485,3.5073635,0.25152895,0.50180155,0.66385555,0.2689398
12,20.25,396.05315,0.483048,-17.8057,3.573855,0.05490007,0.3818378,0.1970524,61.65886,2.394698,93.36957,-31.50744,0.03634623,1.5416665,3.587095,0.229775,0.4570302,0.6180518,0.2650018
12,20.75,395.7622,0.561622,-17.5403,4.269444,-0.209794,-0.01219303,0.2073527,62.66031,2.312675,93.41167,-28.76335,0.03890877,1.49,3.383559,0.2321815,0.4866872,0.6149107,0.2676995
12,21.25,396.28115,0.546143,-14.3736,3.2869735,-0.1692053,-0.0737333,0.2081809,63.06485,2.268799,93.430885,-25.86972,0.040626505,1.45,3.311473,0.2298893,0.4990386,0.6254115,0.2433525
12,21.75,396.09335,0.52492,-14.47054,2.486652,-0.17776215,-0.2749388,0.2025549,62.176245,2.280288,93.469605,-27.611195,0.039387805,1.4366665,3.467379,0.2288196,0.4748546,0.6283207,0.2527672
12,22.25,396.4867,0.506116,-12.81144,2.768666,-0.6853617,-0.6526146,0.2029073,62.26746,2.207582,93.49335,-26.23273,0.03943647,1.4,3.428351,0.2300513,0.472735,0.6455111,0.2621652
12,22.75,396.384,0.5964055,-17.734855,3.0691765,-0.81581495,-0.4452696,0.19155835,62.7487,2.239532,93.495775,-27.466665,0.03634623,1.435,3.4202695,0.2213058,0.464221,0.6319008,0.2546779
12,23.25,396.4889,0.591729,-17.797265,2.656732,-0.6780679,-0.1877968,0.190718,60.794555,2.29234,93.49593,-26.3279,0.03839913,1.3766665,3.461179,0.2208637,0.4613771,0.5950313,0.2308721
12,23.75,396.5776,0.548386,-15.86681,2.506851,-0.6188326,-0.1218394,0.17876975,62.241955,2.248716,93.49512,-24.066565,0.042502305,1.3,3.249458,0.20737425,0.45449705,0.60636635,0.2335202
