DOY2,HR2,CO2,CO2_SIGMA,H2O,H2O_SIGMA,FC,SC,G,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,TS_1_1_1,TS_1_2_1,TAU,U_SIGMA,USTAR,W_SIGMA,WS
9,8.75,407.5203759,27.59100481,29.36813792,0.099061435,3.441216398,8.770769896,-0.735,102.055163,157.0545683,99.2,94.382281945,29.0149067475,0.4427352005,25.38226,6.4385472875,25.885,25.88,-0.080016588,1.02695392025,0.512381886,0.6275178625,2.6485
9,9.25,395.634475425,14.7109227525,29.36319886,0.13605499675,-0.245966693,6.65508570625,3.501,142.90025015,220.2212415,99.2,90.8,30.01886906,0.47498762275,26.402191555,8.12790162,26.61,26.55,-0.10564090925,1.0363794945,0.52530815925,0.6600567835,2.73775
9,9.75,389.3312186,11.680611755,29.09621304,0.200987944,-3.2074794905,4.414934667,7.6,170.2744036,238.5360623,99.2,86.38701508,30.70976762,0.48827027825,27.277180375,10.070805515,27.265,27.0675,-0.1129115705,1.09448936825,0.54944282225,0.69255217625,2.961
9,10.25,385.6685096,7.96972763475,28.68928443,0.258221146,-3.961828801,3.2198853085,18.9675,191.1655959,295.3947671,99.2,83.56288336,31.31515031,0.5091223295,27.911962695,12.36905628,28.2025,27.9275,-0.131096742,1.137021707,0.5714982165,0.733325573,2.975
9,10.75,382.68589815,6.375483056,28.549724115,0.3149077645,-4.853037214,2.39842188925,36.9275,196.12634455,312.98935555,99.2,79.47127565,31.94490635,0.518225691,28.61480663,14.6003239125,29.5,28.56,-0.15885280075,1.2203008095,0.5976184835,0.75838217925,3.143
9,11.25,380.5623607,5.5972769325,28.04973177,0.33851584275,-5.5000037975,1.6880568225,39.55,215.2017042,341.2479243,99.2,75.6,32.41048275,0.52293477375,29.1373835575,16.098796475,30.175,29.1625,-0.17730435,1.24502951325,0.620947145,0.7761085645,3.12
9,11.75,379.0566937,4.99845989075,27.576540605,0.34095272475,-5.663285297,1.316307104,35.105,223.827485025,335.015772525,99.2,72.8929991325,32.992311465,0.54704558625,29.55361522,17.8662341325,30.5425,29.6825,-0.158216634,1.26586281825,0.60074598325,0.7806578935,3.1355
9,12.25,378.263365,4.451364997,27.46554576,0.33398606225,-4.9149043285,1.027248688,34.88,232.020577575,357.3160049,99.1,71.35147955,33.233927225,0.54197448,30.00631508,19.260989205,30.945,30.15,-0.15846622175,1.31841839475,0.60345924275,0.78485449275,3.24575
9,12.75,377.7143035,4.38526513175,27.1543554975,0.277459276,-4.952850386,0.80891808325,37.5325,233.0956724,343.8666245,99.1,70.030159235,33.670197655,0.54638594475,30.37389484,20.690264755,31.15,30.3375,-0.16605627175,1.33107854625,0.6143740465,0.787667501,3.2695
9,13.25,376.614250875,4.036369628,26.817622885,0.305962124,-4.1714775345,0.715637206,37.705,212.44331705,327.25616175,99.1,68.85036734,33.89797916,0.55489351975,30.45040732,21.268052375,31.35,30.88,-0.166344327,1.34523974825,0.6372130355,0.78984872875,3.2015
9,13.75,376.418741225,3.7818268165,26.6307547575,0.310952958,-4.086455864,0.52170100625,45.7025,209.143421525,341.854987525,99.1,67.2749451875,34.12907,0.538795468,30.77967433,21.96044132,31.55,31.3575,-0.150741233,1.332548512,0.6166459145,0.7905209545,3.1745
9,14.25,376.37429135,3.73523451525,26.483600335,0.31294000275,-4.2362156385,0.559789964,48.235,199.3308432,326.765871425,99,66.9004083525,34.386191745,0.53531189225,30.93320562,22.7565217275,31.3975,31.3825,-0.153752515,1.36203958375,0.6199747105,0.791358848,3.284
9,14.75,376.0677837,2.996577258,26.37186869,0.288987931,-3.276950867,0.5411544225,40.62,189.02382125,302.96320095,99,65.9787163825,34.48705442,0.495787012,31.10231193,23.77779079,31.425,31.5275,-0.1519872995,1.378468993,0.6198040675,0.760312993,3.168
9,15.25,375.9327355,2.423231633,26.30878534,0.333658903,-2.85036874825,0.448234208,38.0625,135.979791,289.95611975,99,66.8633480275,34.57190296,0.44069043,31.17039306,23.6668997775,31.4325,31.4675,-0.1361561,1.316657049,0.596597901,0.731963496,3.3035
9,15.75,376.12887835,2.3113591865,26.21792504,0.314748079,-2.27779897675,0.42403370875,36.84,119.462780225,263.842834625,99,68.072078145,34.46144183,0.40832071625,31.1425033275,24.0350386125,31.295,31.34,-0.14213326825,1.280967515,0.584868174,0.711174913,3.1685
9,16.25,376.152044125,1.80713948475,26.3834696175,0.2620800435,-1.304765562,0.5035844775,30.095,88.6943695475,205.816669275,99,68.918246505,34.50816446,0.343857486,31.0805267375,24.070659965,30.9925,31.0975,-0.106349907,1.215783776,0.559259833,0.685239384,3.1735
9,16.75,375.7993647,1.34775941625,26.76395847,0.22595656525,-0.077806036,0.4015590655,22.1275,53.0770388225,158.717351175,99,71.2983991975,34.29557829,0.26984926725,30.966690395,23.771026475,30.63,30.705,-0.085591049,1.16422528,0.525280382,0.627953045,2.9955
9,17.25,376.2552075,0.902527499,26.90522807,0.177555814,0.305460865,0.31303594325,15.5775,20.9692042925,111.998374875,99,74.348563835,33.86442187,0.23773258425,30.6604879575,22.96398487,30.0675,30.0975,-0.05983283075,1.10545129225,0.4945562175,0.579014993,2.852
9,17.75,376.238545175,0.842313381,26.81116982,0.124315094,0.95495714875,0.394145517,11.1325,3.125493548,78.43003992,99,77.4839816775,33.67427996,0.205598948,30.35766,22.1046937,29.445,29.3875,-0.0376214045,0.962026693,0.41414677,0.501915232,2.6405
9,18.25,377.118796425,1.279185803,27.101359605,0.1010694415,1.483117607,0.323064275,7.335,-4.544659177,36.63598333,99,79.47589646,33.346656105,0.2363322775,29.74808509,20.3671525175,28.81,28.935,-0.01816295225,0.8127635105,0.3639464015,0.4568102935,2.415
9,18.75,378.03008665,2.47102746025,27.1426890675,0.11069023475,2.620344742,0.191495076,3.749,-12.6632335675,27.9333115975,99,81.48090315,32.67774213,0.256625508,29.14716091,18.45051027,28.3075,28.505,-0.010224713,0.651626812,0.2792006295,0.362299225,2.295
9,19.25,379.720863875,3.289113112,27.74647555,0.0604302055,2.5804125975,0.12859875675,0.802,-16.06683094,26.657496685,99,83.9,32.00107954,0.2477457215,28.52298628,16.499578035,27.86,28.0675,-0.0068553495,0.65061778625,0.2534569475,0.333070648,2.421
9,19.75,381.991529175,5.103136752,27.82021999,0.062869338,2.91158528975,0.218039498,-1.94375,-13.81684529,20.221234565,99,86.04076142,31.462967575,0.264357242,28.05043418,15.249860595,27.5375,27.835,-0.005870374,0.663690145,0.25934189775,0.310587364,2.479
9,20.25,384.4382965,6.411652359,27.5716696375,0.063058843,4.013506434,0.076763591,-3.28675,-15.11570683,27.735813545,99,86.29974556,31.1142849825,0.24443379225,27.47976363,14.157103075,27.26,27.635,-0.005431385,0.68770793875,0.2711415225,0.3184727245,2.4785
9,20.75,387.5868178,8.93280095,27.966912335,0.05057402375,4.3660896475,0.291247801,-4.459,-11.8540498725,16.70008786,99.1,86.88725479,30.430275415,0.258970797,26.91811127,12.65197282,27.08,27.42,-0.00622226025,0.7235272005,0.2704914005,0.346524685,2.5555
9,21.25,389.827968175,11.253164785,27.77371133,0.053972746,4.48278199875,0.315956825,-5.4665,-13.45029062,14.35655981,99.1,88.9,30.021155395,0.26068511275,26.36849155,11.6271744525,26.9025,27.145,-0.008560285,0.754476974,0.279117296,0.3623524995,2.5995
9,21.75,392.9462098,11.122640725,27.78732346,0.0377774055,4.6213068375,0.61725982525,-6.572,-11.80332213,16.88236667,99.1,90.9450202725,29.500596225,0.23191554375,25.98515093,10.89310873,26.68,26.99,-0.007166748,0.6784993045,0.2697231885,0.34675331,2.551
9,22.25,396.411882875,8.5462928295,27.861573245,0.03073533425,4.28588396225,0.476585642,-7.3025,-14.01673982,13.76993803,99.1,92.5,29.24907583,0.2246974075,25.56506293,9.67104554,26.4175,26.79,-0.0075519245,0.6426440305,0.262753574,0.338414051,2.48
9,22.75,398.9720169,12.050943755,28.11281466,0.026022327,4.072215847,0.587525778,-7.6125,-14.29827285,17.58700962,99.1,93.42518954,28.85471791,0.2170082405,25.28218271,8.615575805,26.2325,26.6175,-0.007297117,0.6256589,0.240650445,0.32193090925,2.4355
9,23.25,401.1238809,14.8722858975,28.24692398,0.0300298755,4.4790561395,0.596372384,-7.9675,-12.55683129,13.7865983725,99.1,95.15806212,28.5630067925,0.220247491,24.88960564,7.7612924,26.0275,26.4575,-0.00791740975,0.639289085,0.242502434,0.3111454395,2.4605
9,23.75,404.582107,15.16180134,27.91696516,0.023391402,5.04795482475,0.9737522445,-8.405,-12.6077897,14.6151093175,99.1,96.043200885,28.29820112,0.21574884375,24.60132512,7.12639281,25.81,26.2675,-0.00738587475,0.64990241475,0.2519315225,0.3155834725,2.391
10,0.25,402.23494925,7.281659895,21.33157405,0.0140968515,2.481226892,0.266507806,-9.1825,-15.1914395675,17.77128628,99.3,87.0707081,24.820971835,0.24642281675,21.52308603,7.7769071425,22.28,22.8225,-0.00680697725,0.6595468705,0.27567702175,0.34914468075,2.6935
10,0.75,404.57044335,8.310308097,21.40294148,0.0124717105,2.667764245,0.43120415275,-9.4925,-15.55176425,15.75145705,99.3,88.06898655,24.4790137325,0.252822611,21.26574613,7.333428605,22.095,22.68,-0.00777104825,0.63880507175,0.25145202325,0.3208697,2.75875
10,1.25,406.260293575,8.544118332,21.1095819,0.01252945,2.739089371,0.320861481,-9.8,-13.79205268,14.295779445,99.3,88.7313640425,24.1775371425,0.244727491,20.8136512875,6.891002875,21.92,22.51,-0.00822162725,0.61992466425,0.24949920275,0.2998824425,2.7025
10,1.75,406.983673,10.88892045,20.822195505,0.01433408,2.64199190775,0.29946444075,-10.14,-17.26166593,11.5453578,99.3,89.47524292,23.9397533225,0.2586371215,20.5615524375,6.5124913375,21.805,22.385,-0.00650987475,0.57162672,0.23123090175,0.3033917305,2.626
10,2.25,410.5986015,9.1789248475,20.78247795,0.0131089285,3.0548229545,0.21720190675,-10.4325,-15.0118512,14.61613901,99.3,90.540964855,23.5416517625,0.2415008105,20.34106825,6.0854758825,21.585,22.3075,-0.00698248,0.57473420625,0.238613425,0.30725929625,2.68425
10,2.75,412.27015865,10.02294700025,20.59753732,0.014664353,2.70004235375,0.4089501715,-10.6775,-14.51417597,11.881772355,99.3,90.998353475,23.226919015,0.2318761045,20.0209506675,5.699230115,21.515,22.2275,-0.0060237635,0.61173316875,0.23639407225,0.30456429675,2.605
10,3.25,413.354668,10.067556,20.3463755975,0.01631591175,3.04739451725,0.482974291,-10.84,-13.43021874,13.20159832,99.3,91.2278806,23.0886479775,0.233496037,19.80817037,5.51325328,21.46,22.14,-0.005701105,0.60821404,0.23598599325,0.31363921,2.554
10,3.75,413.60914485,9.82043459475,20.11534749,0.014003367,2.854515102,0.649544958,-10.77,-17.10400369,14.2038691525,99.3,91.62692607,22.93304232,0.239042057,19.68513874,5.290118525,21.39,22.015,-0.005344616,0.617215507,0.252087433,0.340068028,2.629
10,4.25,416.33113985,11.69158838,20.185640525,0.011266703,3.193453407,0.51451840475,-10.99,-15.097599195,13.09025964,99.3,91.950030945,22.8946487,0.231574433,19.48995924,5.20250603,21.335,21.8675,-0.004890391,0.64478023625,0.2766062345,0.3403975855,2.68375
10,4.75,418.0712491,10.8471400525,19.9439332625,0.01693826,3.242968985,0.6486291255,-11.005,-13.61945839,12.7531759875,99.3,92.6220794475,22.5963098825,0.2153677905,19.304430535,5.0174902025,21.2675,21.73,-0.00537077525,0.641618629,0.25559073025,0.353622246,2.66025
10,5.25,417.8195307,11.28382721,19.90615261,0.0214290945,3.416384084,1.0062221725,-11.095,-15.73701135,11.85388404,99.3,92.62589807,22.71167221,0.223181249,19.2299240775,4.8521929625,21.2275,21.6275,-0.005290126,0.656927234,0.277125909,0.355385793,2.639
10,5.75,420.8579417,13.7529334,19.740917585,0.012710254,3.447927175,0.76421814175,-11.095,-14.840005805,12.025984435,99.3,92.4044855725,22.55682203,0.241151132,19.1703487375,4.6732031975,21.085,21.6,-0.004965958,0.629423078,0.275646993,0.357446937,2.627
10,6.25,423.00138915,16.52286141,19.9780861925,0.017687693,3.432800548,0.905994775,-11.1725,-11.05187818,16.14970404,99.3,92.53027141,22.50915569,0.234151123,19.20116721,4.4429942475,20.9625,21.5125,-0.005660426,0.636417055,0.275394889,0.359363614,2.614
10,6.75,423.526447475,16.43768677,20.2852831725,0.032548237,4.4968443575,0.8882445165,-11.1825,-7.6831913805,25.6305684225,99.4,92.54593443,22.51304432,0.2864846385,19.2297842775,4.35544752,20.92,21.45,-0.006559934,0.694317024,0.33353154775,0.404883688,2.58575
10,7.25,423.21139395,16.88497916,20.5679670425,0.050871193,3.8875627535,2.24956728575,-10.65,3.163179909,35.44042743,99.4,92.1297594075,22.67351156,0.30290829075,19.33517424,4.3457092775,21.0225,21.3975,-0.010395686,0.773292374,0.374217146,0.47348473925,2.6
10,7.75,427.1752197,17.69657863,21.18447931,0.068388064,5.716317697,4.096480645,-9.72,37.91567452,81.812031045,99.4,92.16040823,22.99544434,0.382488106,19.77576342,4.628854075,21.41,21.9175,-0.0231195795,0.9186812035,0.437847952,0.5576908225,2.508
10,8.25,419.694900075,22.824366615,21.4805575675,0.100641123,7.363891225,5.40893024,-7.79,62.828598745,107.5891413,99.4,91.72469725,23.89021826,0.5387333555,20.42975182,5.18569435,21.66,22.29,-0.0520160375,1.065060683,0.5225293,0.64258675325,2.80975
10,8.75,409.1367608,22.60953079,21.68545055,0.097989812,3.064362838,6.70709336975,-4.2715,104.808865725,134.5295378,99.4,89.6427403,25.1229505675,0.555289679,21.4644460775,6.2828410025,22.4975,22.9125,-0.0901422775,1.220047358,0.5835950895,0.68928392125,3.013
10,9.25,402.653506275,17.00153698,22.19523216,0.1012334565,0,6.203297736,-0.91525,145.42795855,185.22653505,99.475,85.3199153125,26.3580327275,0.5724110515,22.31396,7.55378089,23.1575,23.36,-0.12973680675,1.2643980405,0.62920749125,0.736509092,3.3
10,9.75,397.308458525,9.763329537,21.724378845,0.13340891525,-2.087628882,4.416308564,3.6585,179.693252125,205.853629125,99.4,80.7704114925,27.01251689,0.528256289,23.0553082375,9.30941022,23.4675,23.48,-0.16001917275,1.29188087775,0.63954208375,0.769204344,3.4495
10,10.25,394.151749775,6.944233166,21.529559625,0.1741307285,-3.887831695,2.90135742275,13.54,204.165925525,235.23085615,99.475,78.83256641,27.6252608425,0.536169864,24.0031186425,11.0274777575,24.16,23.5,-0.16932439225,1.37460891125,0.667654995,0.80306583925,3.3535
10,10.75,391.663013425,5.488094522,21.39543967,0.1830554175,-4.2809736625,2.06795493725,26.52,236.449572025,232.28719645,99.4,75.83841886,28.199565785,0.54429900575,24.8580336,12.73327746,25.0475,23.97,-0.1728648195,1.41690654225,0.69277193575,0.82542912875,3.588
10,11.25,389.9114318,4.5825084225,21.3335320225,0.1757047065,-4.286881451,1.712349221,31.085,241.7426032,256.749427,99.4,74.1,28.6964977825,0.561100298,25.60110785,14.44828913,25.57,24.65,-0.196210833,1.4573650445,0.70697237475,0.8568786355,3.55325
10,11.75,388.79573595,3.963492613,21.13575664,0.1429876505,-4.640675669,1.169209741,34.1125,267.621447125,248.49714975,99.4,71.5568825575,29.23790566,0.556365231,26.2741249025,15.899822585,26.615,25.1475,-0.2267208775,1.5162013665,0.7316114675,0.8794426715,3.59
10,12.25,387.870377275,3.602873941,20.96591397,0.1561850985,-4.970345876,0.88498082,35.655,266.227502825,257.989182575,99.4,69.86685587,29.637054,0.578610361,26.6426985175,17.4172617225,27.035,25.76,-0.216762114,1.563586336,0.725311104,0.871919721,3.7325
10,12.75,386.72477555,3.3486959855,20.999302095,0.141771544,-4.5617362875,0.570727731,38.6775,254.401728625,243.18250665,99.3,67.7710854075,29.79738392,0.565859816,27.04183,18.5593473525,27.385,26.07,-0.163074786,1.55830194175,0.725268876,0.876038892,3.76875
10,13.25,386.6749463,2.87571878675,20.69920527,0.1508322145,-3.95212428375,0.35141347475,33.72,237.0375947,238.848706,99.3,65.1,30.205882635,0.542861273,27.21392061,19.1928823475,27.635,26.47,-0.199848329,1.564981573,0.718145464,0.86395828175,3.746
10,13.75,387.345959,2.537418215,20.4432219925,0.1343711865,-3.603074872,0.405520229,32.4225,229.64804885,229.895341275,99.3,63.9332589,30.483471095,0.531385415,27.4845136875,19.829692535,27.4825,26.455,-0.183760729,1.4997424415,0.712849845,0.848915772,3.791
10,14.25,384.9307047,2.4458753595,20.419540325,0.1278104535,-3.44194657925,0.38923221875,38.9025,199.7034467,214.0486308,99.2,64.72673693,30.73074166,0.50008826475,27.809118185,20.4213655825,27.4175,26.33,-0.223164506,1.529014547,0.701560666,0.83152087,3.61375
10,14.75,384.947229975,1.95218074925,20.4115100425,0.1242638125,-2.856092266,0.3660084835,32.7225,176.993454825,192.35372205,99.2,63.359868475,30.9355916,0.454570078,27.9045141925,20.6085423775,27.35,26.32,-0.202559329,1.4901535865,0.67274761,0.811929563,3.69425
10,15.25,386.294792625,1.58324244175,20.1174186375,0.113242944,-2.296422798,0.315642021,25.505,134.5965153,178.6165721,99.2,62.07353213,30.858739385,0.388492127,28.01275511,20.994049895,27.0775,26.32,-0.1786622245,1.430772176,0.657690121,0.7853442995,3.556
10,15.75,385.68422115,1.081210896,20.5588247675,0.092261625,-1.118012187,0.3669356025,23.245,94.7676902525,139.70533055,99.2,62.54418193,30.96332682,0.3308865785,27.9873133375,21.5415114325,26.825,26.21,-0.15161913,1.4032535315,0.6352863715,0.7633298095,3.6655
10,16.25,386.4427532,0.83120590975,20.46542125,0.0869033775,-0.490193857,0.35310208725,21.67,56.8282066975,119.212708775,99.2,63.18026164,30.816445705,0.2559765725,27.95928348,21.7673583225,26.51,25.85,-0.102733892,1.3138336355,0.604514248,0.7201624985,3.49
10,16.75,385.075264025,0.572473909,20.6590327075,0.0707175015,0,0.3150760895,18.7525,26.24556822,92.50313196,99.2,63.8563797675,30.583148675,0.2102276695,27.8697652125,21.22536472,26.0825,25.65,-0.068609064,1.2328392325,0.5589839575,0.671178375,3.382
10,17.25,384.07488155,0.535939921,20.7856092625,0.0491799865,0.35183347725,0.2944100615,13.2275,-2.332082546,61.9368526575,99.2,65.297203775,30.24022349,0.207308014,27.5267164275,20.4245961975,25.4625,25.27,-0.039250495,1.104134825,0.4974567995,0.5896340285,3.1445
10,17.75,384.06207735,0.73366731425,21.2944290425,0.029792797,0.813156691,0.2218065315,9.04,-14.217205335,30.765127065,99.2,67.25775249,29.81275728,0.2470338505,26.9927024575,19.20057041,25.2,24.805,-0.0124073845,0.9292848345,0.3940633695,0.4838620925,2.807
10,18.25,386.431569675,1.1821956835,21.38747902,0.027165191,1.03247954,0.13644609825,4.91775,-18.9261734425,25.4789946525,99.2,69.664310395,29.17004683,0.271179759,26.33346966,17.5005698275,24.6425,24.44,-0.0076546015,0.670893508,0.282704139,0.370391102,2.63975
10,18.75,387.70935095,1.6083796045,21.28226584,0.020765914,1.674849818,0.011749789,1.99775,-17.2738266475,24.5003780525,99.2,72.9658642175,28.659422525,0.27642584875,25.53917751,16.1844955775,24.2475,24.27,-0.00617858025,0.631423495,0.26163920525,0.3307508555,2.719
10,19.25,388.860577,2.48735785925,20.9624918725,0.02010308,1.865998054,0.0917574465,-0.70775,-19.02029011,19.1517889575,99.2,75.189074135,27.9603324025,0.283886903,24.9379,15.233911805,24.0125,24.2,-0.0062498445,0.703918228,0.27319461825,0.3549468945,2.7215
10,19.75,389.0261138,2.9759978385,21.2457268025,0.0217381365,2.355453307,-0.00180165325,-3.049,-19.10815372,17.69166166,99.2,75.90880718,27.63183864,0.29254822625,24.3123703375,14.0867034275,23.765,24.11,-0.00597970825,0.68284367625,0.26759353875,0.34712582175,2.8145
10,20.25,390.7024543,3.652011031,21.276697535,0.01832674475,2.8374071455,0.0586734055,-4.35725,-19.589204825,21.36914418,99.2,77.954222075,27.406995395,0.299230083,24.000794445,13.1032240325,23.615,24.01,-0.007982766,0.68339090475,0.286486274,0.37151376675,2.7835
10,20.75,391.7337063,3.359748575,21.3292627275,0.0159246745,2.826401578,0.190825654,-5.6635,-19.61720052,20.79497592,99.3,78.9358902275,26.951821665,0.266050251,23.4872435875,11.9300288525,23.425,23.85,-0.00801437725,0.68261301975,0.2691032165,0.34642703,2.78175
10,21.25,393.3528166,5.38702965825,21.21578551,0.020700651,2.98913731,0.155061948,-6.565,-23.86480278,18.30093184,99.3,80.225,26.2728421475,0.295879599,22.99804485,11.275725525,23.1375,23.66,-0.00716209075,0.652920174,0.2656192235,0.35344505125,2.9165
10,21.75,394.3601638,6.259993396,20.8954151175,0.013981855,2.7955997105,0.2276621685,-7.21,-19.48202169,18.53187081,99.3,81.975,25.98325076,0.2664806585,22.6984326775,10.64601574,22.99,23.53,-0.009297575,0.68022020875,0.28761178575,0.34598098775,2.927
10,22.25,395.60637695,4.8933315775,21.068278285,0.01527527775,2.89827666475,0.42687576875,-7.635,-18.38837099,18.23873039,99.3,82.6573560425,25.647794585,0.271270402,22.3967355425,9.90235772,22.87,23.33,-0.00809089825,0.69017845275,0.3025336545,0.35236762,2.89825
10,22.75,397.218922175,6.427945395,20.7321633325,0.01426214875,3.183400426,0.34569714525,-7.755,-17.14007158,18.79796026,99.3,84.2491935825,25.3411410925,0.27465666975,22.025087145,9.325429675,22.76,23.17,-0.00852310675,0.6651666465,0.2823752055,0.36160052875,2.8755
10,23.25,398.899887475,5.906652199,21.06189251,0.0134414485,2.940505589,0.33087519525,-8.3525,-15.40499893,13.27225564,99.3,86.06972564,24.9843114825,0.2622829555,21.7232953375,8.63268577,22.5175,22.97,-0.00818160225,0.6695423365,0.2661213935,0.34382497325,2.8305
10,23.75,399.831850725,7.086947616,21.2726613075,0.0107555235,2.55631534425,0.22973894175,-8.805,-15.307006035,16.829438575,99.3,86.167127375,24.8550348275,0.26199063925,21.61914357,8.11179232,22.345,22.85,-0.00867242475,0.64714525475,0.27496158075,0.35242203625,2.73775
11,0.25,399.3666681,3.10875947025,15.83126942,0.010754716,1.890140301,0.3308860145,-7.83,-19.91848391,16.063129865,99.5,77,19.92487441,0.254671789,17.2044725675,7.05822448,16.76,17.17,-0.008758349,0.743633962,0.3268977065,0.424446625,2.874
11,0.75,400.1588639,3.2228013555,15.94934659,0.012061844,2.038229023,0.325137066,-8.38,-17.28374102,16.19135977,99.5,76.53845429,19.77097993,0.260563763,16.946542035,6.71393447,16.64,17.1175,-0.0097387655,0.738622357,0.320520889,0.40544349575,2.815
11,1.25,401.442499025,4.033473604,16.079535215,0.0137844615,1.874452989,0.1732247115,-8.7,-16.76389418,13.89214983,99.5,77.864272185,19.5810813125,0.26017671775,16.71381765,6.378165045,16.605,17.02,-0.007419669,0.7528380295,0.32700490825,0.4057720495,2.81075
11,1.75,403.38468645,3.9261612445,15.55848783,0.01265001125,2.268774288,0.287325804,-8.7975,-18.45317827,15.40613147,99.5,78.203868335,19.2374818125,0.270335807,16.4181217225,6.131564775,16.5475,16.95,-0.006915895,0.70785267525,0.30589082275,0.402174606,2.82925
11,2.25,403.7109342,4.295635242,15.26029338,0.009784075,2.23263922625,0.37398327125,-9.235,-16.06240716,18.602585,99.5,79.164348415,18.9436145425,0.253130449,16.07918103,5.837827215,16.4975,16.77,-0.0073145715,0.7202450575,0.3111586315,0.40242573825,2.78475
11,2.75,404.6283435,4.080375391,15.1723732425,0.0117352535,2.10950591325,0.453690503,-9.3675,-15.96106622,15.886208175,99.5,79.9553382125,18.57600316,0.2516396025,15.86745133,5.6253336275,16.365,16.69,-0.007858585,0.6902699265,0.301170334,0.38493727,2.80625
11,3.25,404.4657204,3.768267153,15.09625075,0.01141244425,2.13516156725,0.297651231,-9.3125,-16.31883457,14.75528687,99.5,80.66565309,18.30457725,0.231140083,15.5929653,5.405653875,16.2175,16.61,-0.007577472,0.691522477,0.304583629,0.377742806,2.75075
11,3.75,406.064566525,4.21866998675,14.821344135,0.0082772335,2.166092909,0.565134853,-9.77,-16.84020465,14.596422995,99.5,81.2,18.23167039,0.239162641,15.56494943,5.2557515325,16.105,16.47,-0.007023808,0.691385473,0.298151636,0.379365978,2.75075
11,4.25,408.133746125,4.70773712,14.855881845,0.009964718,2.139430917,0.392564459,-9.96,-15.13824554,14.0557178625,99.5,81.37605108,18.01155494,0.239156537,15.5088139,5.06461519,16.0475,16.33,-0.006896899,0.676239957,0.293802782,0.383229295,2.76375
11,4.75,408.17689905,4.30486166425,14.88989345,0.013046401,2.07910306625,0.421347878,-9.61,-15.56791961,14.7278643025,99.5,82.23434651,17.79602309,0.222695486,15.24269251,4.964262645,15.925,16.28,-0.007222904,0.689926155,0.29366193,0.379978762,2.733
11,5.25,409.9976198,5.08974462025,14.59604458,0.012275174,1.9466889925,0.432532494,-9.79,-13.886394415,13.75948953,99.5,82.47086804,17.59347441,0.22753625025,15.03083,4.82547078,15.88,16.185,-0.00657626,0.6747407115,0.285254733,0.387318787,2.733
11,5.75,410.8952435,4.627632215,14.6074826,0.010291034,2.2545127545,0.473917792,-10.18,-15.08329668,15.75806516,99.6,82.90785822,17.372981435,0.2374705075,14.84754324,4.6291958075,15.83,16.05,-0.005379576,0.6960983535,0.2943636085,0.39808184225,2.79975
11,6.25,412.4839291,5.428277652,14.4245349325,0.01035144475,2.1070939185,0.54283530875,-9.7375,-11.978830905,12.9310964725,99.6,83.4815326975,17.29642785,0.2335478495,14.63941198,4.4722171275,15.72,16.04,-0.0056369095,0.7214707095,0.3135790915,0.40600999,2.74575
11,6.75,414.4196992,5.951570859,14.8711753575,0.0141155265,2.28275489275,0.49918596175,-9.75,-12.583442005,14.12492055,99.6,83.82142591,17.169376035,0.23744886425,14.71583363,4.53,15.67,16.0325,-0.00661976125,0.714319975,0.30515893,0.41225212575,2.7765
11,7.25,415.2768778,7.346854105,14.747723605,0.0158490395,2.837570764,0.72098654,-9.57,-10.0993731795,19.83323781,99.6,83.6,17.044450485,0.255304319,14.555621005,4.34222346,15.63,16.085,-0.00625971225,0.78623667325,0.3532311955,0.415813551,2.73625
11,7.75,414.1041158,7.3860860515,14.72194088,0.01726803875,2.75666443225,0.729400497,-9.18,-1.16813100325,25.0735875925,99.6,84.55872101,17.404502385,0.28098363825,14.841453205,4.39,15.66,16.155,-0.010635819,0.8500715795,0.3876512015,0.4965148325,2.707
11,8.25,416.49182895,10.13490503,14.9629927575,0.03411871175,3.98766422525,2.02605101125,-8.19,23.07987085,43.4685050525,99.6,83.5,17.8729235975,0.416299736,15.402481875,4.73497254,16.09,16.3925,-0.020928939,1.00481377,0.466475877,0.60127940375,2.837
11,8.75,414.9186822,16.02337947,15.0305567225,0.0536713485,3.780612886,3.037758325,-6.117,65.68722046,70.3273260175,99.7,83.175,18.9379707525,0.576781499,15.8009705,5.27000842,16.4,16.78,-0.057918733,1.13920906675,0.5442896265,0.693941898,3.021
11,9.25,409.208584475,13.952540235,15.535828525,0.06463026,2.17930939,4.266487131,-3.507,104.310622975,89.56336621,99.7,81.5,20.38715812,0.58644583525,17.0219371425,6.24671496,16.84,17.04,-0.09761763025,1.2725214465,0.607403936,0.760831425,3.344
11,9.75,403.475660975,8.361005708,15.63014582,0.052891584,0.27756098575,3.4246127315,1.17025,143.878768925,98.9630802675,99.7,77.7,21.18228214,0.573550548,18.05184209,7.34488777,17.245,17.3525,-0.1466005695,1.379273818,0.661833639,0.820896423,3.5805
11,10.25,398.5838727,6.6791916925,16.371544835,0.05373035525,-1.887716399,2.8349208465,8.4225,177.1087452,122.4986692,99.7,74.1,22.06823702,0.56855468,19.393631685,8.68152557,17.995,17.78,-0.156145204,1.48016794,0.703401663,0.85139591125,3.6955
11,10.75,396.266588375,4.84739851225,15.88394112,0.068179688,-2.75565207,2.35889944725,12.46,206.88325435,125.98939365,99.7,72.9,23.15434699,0.558071617,20.3945267575,9.93673696,18.33,18.18,-0.199623997,1.4739005155,0.7094214905,0.86469152475,3.78475
