DOY2,HR2,LE_1_1_A,LE_1_1_1,LE_1_1_2,H_1_1_1,PA,RH,SW_IN,LW_IN,USTAR,WS,TA,TAU,T_SONIC,T_SONIC_SIGMA,VPD,FC,CO2
10,15.75,91.5757568908707,98.4218475005897,81.4693656102913,28.4756864475925,99.3821975,83.8803253985235,299.558075,337.21,0.3761251,11.81277,12.925615,-0.03940211,13.74764,0.3030881,4.03505874216623,0.175124078673848,387.158460538814
10,16.25,89.4442534758971,93.1378394625808,72.731670394393,34.2586817362139,99.375265,83.1385144017074,224.2986,336.04945,0.3798001,11.94855,13.07758,-0.03806685,13.878635,0.311481425,4.02863203799783,0.160423888025363,386.625166297876
10,16.75,85.9081052457453,90.2473661446423,73.3935166500142,28.4843249835021,99.3629,83.2173899300792,152.559625,336.84075,0.384072225,12.08411,13.1030425,-0.0342628,13.8253775,0.3180548,3.98568489612005,0.121076905348765,386.548725335536
10,17.25,88.1792003995772,89.0598062418666,80.9051289513461,25.3250290757604,99.3601675,83.7919334319272,94.0599325,337.456775,0.40003725,12.065635,12.8925125,-0.039251395,13.91362,0.298114425,4.10885885468674,0.0983791055622596,386.516828313612
10,17.75,88.7982096723283,95.4713752107566,81.9129567688495,31.7404126043617,99.3705,83.7776499849979,40.4132775,337.11455,0.390887625,12.22284,12.788835,-0.037711475,13.7513675,0.28988845,3.99526155689682,0.208039365099539,385.967080006923
10,18.25,95.3578214233864,96.7182273956855,83.145357707551,30.7052740386346,99.3718575,84.2404385932031,6.8398725,336.9849,0.3985089,12.326035,12.74988,-0.03442406,13.88856,0.3068015,3.96238478203589,0.120031548043123,386.005355159717
10,18.75,96.2980081124774,99.0538606009508,87.7191408525899,29.1567798058202,99.38191,83.509839799039,0.2573192,336.308675,0.380864,12.40413,12.6899525,-0.037115615,13.54421,0.3026529,4.00403815999482,0.126666305987447,385.969174573058
10,19.25,95.0481104769555,97.1408931785977,83.7533060915999,30.9624540388713,99.387935,83.2356278203301,0.003353288,335.58445,0.3861233,12.31501,12.7950075,-0.0371729325,13.61153,0.2986888,3.92521920738722,0.147306679912773,385.992615789366
10,19.75,100.105162472138,102.814068763185,84.8787234419062,34.0570280762923,99.3999425,83.4524581365319,0.002203326,335.062325,0.3759254,12.317815,12.663685,-0.03209545,13.48829,0.2920805,3.9398941194022,0.18074287632453,385.800649003706
10,20.25,93.7576810955598,99.8350788589272,82.1678313707985,28.4843742595761,99.39899,83.9020406197353,0.00228229175,335.131625,0.363527275,12.291445,12.59712,-0.03635898,13.5037075,0.28365935,3.83142756707383,0.134870125807453,385.357981011667
10,20.75,89.6376575756198,91.158220175424,79.1647506985598,29.7360380363091,99.40789,83.8454375693132,0.002280325,336.1859,0.3950886,12.03629,12.591345,-0.03284029,13.44381,0.295241775,3.74315346563586,0.150195555305739,385.735536453658
10,21.25,95.9486074941423,96.7025159910035,87.4331712487665,27.6482213661402,99.40752,84.8493923771472,0.0022803055,334.385525,0.37483065,11.840265,12.5289175,-0.03473613,13.324525,0.275874,3.70958906916904,0.109789322005887,386.270354764844
10,21.75,91.7759771732806,96.2160191496528,81.2605246695049,26.8720360686141,99.41479,85.1442710363754,0.00225312075,333.773675,0.4161128,11.972465,12.5659425,-0.03565485,13.4132025,0.29044685,3.63168832090877,0.129252651389242,386.239022338037
10,22.25,82.06181400483,91.1164303615673,76.0278461327992,28.8423868316712,99.417765,85.4689132418616,0.00221633575,337.0171,0.3896077,11.943915,12.5232175,-0.03519221,13.51173,0.28035885,3.73589321761215,0.120598448885319,385.298725320247
10,22.75,90.4946445088499,96.3387238156376,79.5008122392864,28.8724280084128,99.40335,85.3561290455292,0.0022572655,337.016875,0.39134615,11.779715,12.4925525,-0.02693896,13.4691575,0.268992275,3.69374959811682,0.0956385974827012,385.843626506014
10,23.25,95.7085813580954,100.404850137716,87.7736446788602,28.4459864339207,99.38337,84.8155523497982,0.0021997025,337.965925,0.37887605,11.89374,12.462465,-0.031921565,13.37901,0.2885715,3.60710152044997,0.128074089340075,385.827550347865
10,23.75,89.1919912140804,98.7414047504117,77.8564290468804,26.030112482459,99.37539,85.1169848817233,0.00226914,337.246575,0.3728026,11.685025,12.5825125,-0.0339077775,13.44086,0.283285,3.5545249415587,0.103547736214787,384.979832549164
11,0.25,109.140743268686,105.608240195487,106.058810694341,66.4564606411483,99.407185,84.4758534211385,0.002818356,316.0722,0.410174875,12.90258,6.797712,-0.043917605,8.02404175,0.326375325,2.50860126180474,-0.00124366886651275,395.209230953023
11,0.75,114.141679471571,113.067247269406,111.343566470403,67.745698816662,99.42226,84.385937369244,0.00272675075,315.4727,0.427236275,12.71549,6.74926,-0.040025715,7.9914325,0.3288539,2.51352529309885,0.0554415591478315,395.304094813305
11,1.25,114.554921160373,113.650134315751,114.358444714835,59.456309953071,99.428745,83.9347647212182,0.002934036,315.8043,0.407511825,12.56697,6.75246,-0.0383363675,8.085028,0.318487475,2.48179850760876,-0.0110694942114395,395.681589869918
11,1.75,111.679832494005,110.751359280168,109.176026200951,58.7242274911834,99.42898,84.4645487362173,0.0030434155,315.5174,0.41393365,12.83893,6.749212,-0.037542485,7.98908375,0.320777475,2.48904750687764,0.017640457649022,395.797783425787
11,2.25,109.786642269732,107.530203425784,104.200129253591,61.6003497175536,99.4092825,84.2394724552022,0.002853171,315.3097,0.401850875,12.83853,6.622707,-0.042287475,7.9592465,0.316900825,2.48419672161938,-0.0138248105740171,396.052489243415
11,2.75,118.79908704642,115.263804927665,107.435920310754,57.2008994020599,99.421555,84.7986163047423,0.002914473,315.444375,0.4123752,12.9307825,6.6160055,-0.04248414,7.87354,0.3248762,2.4951965309357,-0.0680078922674166,395.576832799305
11,3.25,110.236112441484,110.123169534028,105.293872011582,63.4933821507107,99.4089925,84.5196585580201,0.00290848,314.556275,0.4180805,12.7927775,6.57272775,-0.0414469975,7.73184575,0.342494075,2.48969212363763,-0.0305984471642288,395.550424057678
11,3.75,112.544409945543,110.502930837892,114.227322757574,61.6984862313632,99.3933575,84.5243540464598,0.00299490725,316.1555,0.42538095,12.81579,6.50992525,-0.04128839,7.7706835,0.32930745,2.48136206964923,-0.0933965946602322,395.601317028559
11,4.25,118.585413637027,115.539886077111,116.326011537083,61.1122380788124,99.3835875,84.4124584759431,0.0030905635,315.9496,0.40805955,12.9534875,6.488116,-0.04085569,7.5630155,0.32406875,2.42200676499541,-0.0689979162977306,395.584863087145
11,4.75,110.317344970024,108.409687035978,106.370898865143,62.1450698097605,99.3792025,84.5515581055943,0.00298186275,316.584925,0.4130705,12.8285825,6.50307225,-0.0343328775,7.612026,0.3310664,2.38833995863065,-0.000365514754102437,395.267095928578
11,5.25,119.463691058802,115.513517140096,113.967080077655,63.415141881565,99.393005,84.9198947952185,0.003080789,315.88545,0.4064114,12.861525,6.49394125,-0.0391332375,7.591736,0.3359353,2.39288667177752,-0.0532176799671072,395.396606965234
11,5.75,118.107499443559,112.166568811004,112.997789381485,60.3848413283862,99.3806325,85.4906041746856,0.002943085,316.1866,0.4361392,12.78262,6.4617075,-0.0390385,7.54418,0.3314106,2.35195045623699,-0.0707520084299548,395.41640630821
11,6.25,110.601103602628,106.78446702239,111.371333583905,64.7915804506059,99.387255,85.5745364684667,0.002971528,315.78575,0.4352153,12.78579,6.4150475,-0.0438876525,7.688798,0.3233134,2.28554694624456,-0.0987078739530959,395.582469493288
11,6.75,112.739259429636,108.621630183425,111.342242581461,60.0051897685509,99.39192,85.5057940678986,0.003597192,316.150375,0.42809035,13.1312175,6.37089775,-0.03834464,7.6710635,0.32931485,2.25243378611252,-0.0623461749283584,395.068685296669
11,7.25,111.539345378277,110.163068934779,112.491079755067,63.9058524972862,99.39149,84.7418611198492,0.22878785,315.85295,0.410819075,13.03622,6.39617475,-0.0402291375,7.66710475,0.32910355,2.28997232967162,-0.0980641274272704,395.370482655135
11,7.75,108.260128259966,107.607942223854,112.83968661166,62.7253862951724,99.401795,84.480839198516,4.758243,315.301475,0.418168125,12.7887675,6.4396855,-0.04237323,7.72379075,0.32674045,2.28930399350781,0.00278999937694219,395.134858300211
11,8.25,120.601575302536,119.273770116118,117.096596146123,61.4004401357322,99.41319,84.4660337963097,26.899615,315.9372,0.4041442,12.6961125,6.3873365,-0.0428414925,7.620159,0.329808925,2.31707969024322,-0.0793102831616252,395.957498958716
11,8.75,117.41593833114,115.641887788473,120.462965297077,61.5540097252481,99.42692,85.0388051685277,59.7627625,314.8971,0.42689605,12.8099475,6.3655835,-0.03852926,7.56035675,0.3340163,2.3505212130556,-0.0108212471230984,395.933049276978
11,9.25,111.084348748249,100.408078965248,114.544621055502,62.1127769968691,99.456435,85.006340441018,96.9161375,316.2979,0.4306794,13.1408,6.38156475,-0.0457106475,7.498208,0.3274278,2.28254413970366,-0.0212453657506303,395.909087396355
11,9.75,112.941787775423,107.160869702501,119.088566447607,60.4838623355947,99.439335,85.2450422409941,136.86795,315.76775,0.4229501,12.869065,6.4084285,-0.04188538,7.410456,0.3244556,2.31838422539291,-0.0843426581426401,396.082954769454
11,10.25,116.907645721945,113.351613723823,115.21319507648,63.1088630146395,99.4605225,85.2537799953021,186.190575,316.22955,0.43107215,13.1206075,6.433499,-0.0420624125,7.3995925,0.31561815,2.28518162455325,0.03245186266055,395.817007744656
11,10.75,113.146049841094,109.292781337122,109.04423386121,60.0577616154901,99.4705075,84.9641141810362,228.091425,314.9601,0.4128555,13.04118,6.492064,-0.04032311,7.3425235,0.3147031,2.33270895680575,-0.0742316560793284,396.645299336096
11,11.25,114.178007095935,109.055764462668,121.537093121699,62.8454870912186,99.459035,84.9590200823296,278.93985,315.3126,0.403916275,12.810925,6.446002,-0.03723677,7.34068325,0.3146242,2.33531131651661,-0.0327664387361669,396.170130966896
11,11.75,119.719340808045,110.750787260827,113.763639897344,64.4105235729998,99.456675,84.5384819182599,304.8401,315.25875,0.4068018,12.8401825,6.469492,-0.0354857475,7.407128,0.31003425,2.33755719453591,-0.0900572203049836,396.95973234149
11,12.25,111.535845700071,108.731614012741,112.946827324232,62.1500588104015,99.43916,84.8155135962618,312.49615,315.623,0.3985022,12.690365,6.544862,-0.03914458,7.515336,0.3070551,2.36305880274098,0.0642612782776866,396.471862960975
11,12.75,119.136418131752,114.642350206685,120.612951856039,64.4972523635406,99.41433,84.7430697862692,301.9375,316.74445,0.3834375,12.4969925,6.6336025,-0.040646515,7.364085,0.30447795,2.3902459703545,0.0224149260783176,397.357236657026
11,13.25,119.922154341911,110.445455939885,123.526448765084,62.7888605117243,99.3951325,84.219782563486,278.81465,315.6133,0.3890247,12.549845,6.6829085,-0.042913085,7.500174,0.325216925,2.44880882226393,0.0418654809528207,396.82771253598
11,13.75,115.275580699179,112.659644583675,118.542459485534,67.9662099236712,99.40722,83.3623824649493,290.573975,315.8635,0.3851832,12.70165,6.7462275,-0.038432235,7.452572,0.32594,2.49812272133769,0.0516314152620584,396.699374712679
11,14.25,115.014261206176,112.049517046185,113.722286693006,62.8752166860045,99.408375,83.3589440380741,250.7394,316.99355,0.3736874,12.694535,6.8158225,-0.0416974025,7.68824425,0.315893875,2.60024527895535,0.0121809788298422,396.860199167016
11,14.75,110.778070541412,104.363774475325,112.953145284617,63.811790454664,99.38029,83.1531712989996,212.743,316.2642,0.4083594,12.6717475,6.8935805,-0.0346860925,7.837431,0.3296708,2.628998189877,0.0560280023207726,396.31419929876
11,15.25,113.120265115323,106.518302996977,112.780139968484,65.2664925582624,99.36001,83.1258036451586,178.345275,316.87095,0.3906701,12.8003,7.024423,-0.03987556,7.82776,0.3302429,2.6689496694434,0.198249447700536,396.755564009265
11,15.75,109.344637670959,106.866383930387,113.560008959175,67.0943110663584,99.369155,83.7742253144578,119.22545,317.2453,0.40438585,12.92074,7.1173905,-0.03699852,7.984387,0.3273037,2.64672762702872,-0.0198476586478511,395.999077522105
11,16.25,111.782773964965,106.193853633139,110.903634000617,65.511910263077,99.3910525,83.2043321362522,75.57697,317.70985,0.4056647,12.74294,7.2334985,-0.03864276,8.163815,0.3363802,2.6687749945458,0.0707089430196917,394.538693649945
11,16.75,112.372435816916,107.051023537757,111.051078391653,65.5900620494557,99.40076,81.8065769026792,37.2876525,317.491,0.3968779,12.710785,7.165641,-0.0389788675,8.282725,0.3179811,2.72540413316051,0.127803859002716,395.019211808735
11,17.25,114.530686904485,113.076360632519,114.856962083933,63.0410820057683,99.403605,82.4717257615364,9.48999575,316.73335,0.402341775,12.8771575,7.194972,-0.046012645,8.31298775,0.32497355,2.76868625377008,0.0525614036774863,395.663062133578
11,17.75,116.840334578056,112.967245994341,119.658035677265,64.555911397602,99.39914,82.6060466247368,0.6370948,315.6527,0.4255334,12.99701,7.2664535,-0.044088175,8.43995425,0.3315047,2.82542574662074,0.15580633797492,394.641700263608
11,18.25,123.363450189477,115.300784272353,124.063408928501,66.3396764283746,99.37997,82.7715932696318,0.005598872,314.3312,0.390797625,13.081325,7.308157,-0.051707485,8.50701225,0.3349235,2.77097547221411,0.119381981624114,395.852301151165
11,18.75,110.665127478012,101.29614975409,124.74181913838,65.5884002133246,99.41262,82.5590778188532,0.00276443425,315.3978,0.3978743,13.191365,7.2860615,-0.040779095,8.419304,0.3192163,2.73555873685331,0.171565396375221,394.558686497416
11,19.25,115.39695835849,105.785543765754,120.292314884472,61.7797928315062,99.403365,82.968075650469,0.0027040925,317.28905,0.43247215,13.0829175,7.304807,-0.043290265,8.45305525,0.322901025,2.75953349092185,0.131917205068254,395.610074338469
11,19.75,116.219946406571,109.171798172406,117.844938661216,55.0318350218113,99.399885,83.6611870022093,0.002750325,316.547875,0.43409455,13.1052925,7.2017675,-0.0438862625,8.35448875,0.351225275,2.72751712593148,0.109703720069989,395.475125264293
11,20.25,113.035813677813,108.760670041203,116.990836534982,58.8887739922149,99.4018875,83.9840660910195,0.00283522225,316.1084,0.41545195,12.99159,7.1481495,-0.04644523,8.4739635,0.3436537,2.68791388040068,0.181717849384536,395.784366433246
11,20.75,110.083643585584,98.5339438185762,104.377260448618,53.5792476712912,99.40611,84.1573958396493,0.00288801075,316.5206,0.4314166,13.0542175,7.2601975,-0.05033528,8.320695,0.34635185,2.61067069998415,0.115496352063379,395.310091596256
11,21.25,122.725857551117,109.916307074037,125.251564734665,56.8888485112879,99.4045225,84.117696998799,0.0028359935,316.39085,0.408143525,13.0215825,7.13059925,-0.0435582,8.37085275,0.3443656,2.61763920459837,0.0730697891344095,395.874794061375
11,21.75,116.821945126105,113.293888718193,111.769288646184,56.0015776484525,99.39245,84.2905883282555,0.002903692,315.143,0.425009975,13.09659,7.1611285,-0.0430308475,8.371238,0.3595894,2.60235587404016,0.0429656297464564,395.658154131996
11,22.25,118.381113807086,116.853887660877,119.302526563599,60.4128588792479,99.395935,84.3868901170603,0.002969399,316.856,0.4390787,13.026725,7.041134,-0.04579826,8.163262,0.3400999,2.52807414991851,0.0466094785014389,395.813444181638
11,22.75,126.041364168191,117.187763340627,111.094921622601,58.1588456861383,99.4067025,84.249107364016,0.0030253365,317.2014,0.4315698,12.94945,6.966162,-0.044169545,8.054467,0.3375831,2.5336925909145,-0.0576365706193605,395.514817508143
11,23.25,119.365016865037,114.792865729845,113.332180214577,62.832529888123,99.403435,84.1885114542609,0.0029062155,316.0846,0.4053659,13.1137125,6.91957275,-0.038750685,7.899446,0.3289488,2.45191196657208,0.0372325883097989,395.407418825038
11,23.75,117.420843715891,115.460680244865,117.057274491415,59.922986303795,99.3981625,84.4073541846727,0.0028618005,315.953475,0.435935,13.1115325,6.76716,-0.04129699,7.857403,0.325258225,2.52804796368165,0.0736394653525304,396.008905526795
12,0.25,126.46817658524,124.257631414027,142.172568918778,109.260776485852,99.35119,84.9791881160786,0.003646048,302.2657,0.46463055,13.05815,1.203563,-0.0751403475,1.738178,0.3735365,1.44839192691103,-0.233430453450673,401.37684204516
12,0.75,128.981480093663,126.632852842867,149.222706751118,108.269334557818,99.333465,85.8939208529505,0.00372572775,301.7631,0.4464807,12.818775,1.231524,-0.07070598,1.733043,0.362585825,1.40654304487299,-0.222265551233652,401.218500484922
12,1.25,128.392214404882,125.275083152778,142.78502518796,106.360582675925,99.339025,85.3739062079941,0.003838892,301.9435,0.4427963,12.950825,1.229106,-0.0713591975,1.7232225,0.35744555,1.40233805231891,-0.218458742387692,402.356152827351
12,1.75,131.456157269798,126.084077485007,143.041651295715,105.942366568766,99.32504,85.5513862835028,0.003628919,301.8552,0.4391545,12.744835,1.144129,-0.070357335,1.707453,0.3574122,1.40611612771927,-0.166640908264598,402.473075569318
12,2.25,127.294938964481,125.79174649218,147.49278125043,101.543450242143,99.32004,85.1798644868813,0.00363017175,301.14275,0.447781725,12.80359,1.16473975,-0.07162193,1.83189425,0.3557683,1.44476377556129,-0.176804439763805,402.45890179985
12,2.75,125.640211688173,123.437916511241,139.453114046329,108.442921186103,99.341215,85.3031190309394,0.00363703025,301.3994,0.457127625,12.903775,1.1956175,-0.070168645,1.8237095,0.35694295,1.46434069786654,-0.169384269225426,402.204799587307
12,3.25,125.59280951683,123.792875571363,140.589381341345,106.546394154999,99.3490675,85.3843936697795,0.003622311,301.51025,0.4547877,12.8762825,1.1309835,-0.070476905,1.7774165,0.3627575,1.42256669325492,-0.214253328532663,401.428279592658
12,3.75,130.730911116133,127.641560661324,139.490983022962,106.070773296349,99.3289125,85.3938105708414,0.003583909,301.68755,0.4638317,12.88758,1.149087,-0.0794259925,1.7468085,0.35544425,1.38095670334627,-0.310698755107739,402.51734651526
12,4.25,125.468247915158,122.421489591641,146.667456901595,108.995831000761,99.32292,85.1879688701234,0.0034609795,300.5812,0.467655,12.996055,1.10003575,-0.06141067,1.681292,0.361329,1.37236634236141,-0.243090804871347,401.173025208561
12,4.75,133.127441190881,128.988736325816,159.876188800115,108.966512485817,99.30397,85.1612599596725,0.003408166,300.44525,0.4554534,13.0509725,1.1084165,-0.0685773375,1.526066,0.357113425,1.3705380741109,-0.2157492921602,401.885991131016
12,5.25,131.515968864091,130.683109219186,142.999747071156,110.149563929739,99.30783,85.3433674303168,0.003398769,300.17765,0.4577866,12.9726125,0.99259615,-0.072446015,1.49568925,0.360056275,1.35574904322042,-0.203638018320178,401.462579077984
12,5.75,129.639312944802,128.640082450474,147.740266020106,113.33163926975,99.32495,85.1009296476459,0.003432252,299.9917,0.4505491,13.08522,0.93222845,-0.07044289,1.4667965,0.3550905,1.3723586923168,-0.242331405621319,401.001412784248
12,6.25,133.614979197071,132.229529162367,142.603799926341,112.035741790545,99.29446,84.7674866057723,0.0034801505,300.5867,0.46041885,13.0214975,0.92323825,-0.0580356375,1.369496,0.355234325,1.37043112500728,-0.289273584921998,401.057045287752
12,6.75,136.168511176991,132.138041136359,153.32608559745,108.843685474699,99.3075625,84.8496173580511,0.003535263,300.8597,0.455220225,12.9555625,0.91376795,-0.06262738,1.37233575,0.366882125,1.37117170676342,-0.174609937240581,400.541877485331
12,7.25,132.229952515409,129.37254631852,153.400994549239,111.415736055656,99.3154425,85.0413741607767,0.00369491,301.0338,0.457511925,13.142995,0.8173238,-0.0680217775,1.2487475,0.36925635,1.33029558798057,-0.224803080770976,401.069523863176
12,7.75,131.316637141032,130.741670398312,143.821399712587,112.202709678867,99.31577,84.9038125953325,0.02142858,300.41535,0.4472708,13.02817,0.6729697,-0.0685023,1.117217,0.3608425,1.33138313364084,-0.274923912015354,400.153777098765
12,8.25,130.753740231717,129.649187587585,138.174138070006,107.377937131236,99.31363,85.2576669235571,1.080823,300.2705,0.4738751,12.9367225,0.5221081,-0.06743827,0.9759252,0.3551689,1.36547706404013,-0.264037447351099,401.112394257592
12,8.75,132.602206948284,132.338810378399,148.371200914207,116.387376020952,99.329485,85.3728889206014,8.116574,299.1975,0.46660685,12.9718425,0.46968625,-0.07232811,1.03522975,0.363203475,1.36681259989462,-0.337313517219052,401.636410036875
12,9.25,124.358529516549,121.312822287109,133.85665817033,112.415099707595,99.3329925,85.0859635774447,23.36301,298.82515,0.4555308,13.0075,0.4375858,-0.070003565,0.9207268,0.3608658,1.36135838073476,-0.306811940222906,401.68607098482
12,9.75,130.748918741691,129.911817229059,144.895223469373,112.231742285771,99.35992,84.916839084476,43.36292,299.6393,0.437266925,13.1622575,0.49120635,-0.06807228,0.99947655,0.365923725,1.37045257897643,-0.220143208950904,401.201487363177
12,10.25,133.241114164626,132.685200770965,145.854041160028,109.799744699141,99.3778825,85.4302317513662,67.79829,299.4652,0.47039755,13.1564025,0.4499792,-0.0617636025,0.90052315,0.3687724,1.38933891238083,-0.229028737170959,401.551713038931
12,10.75,137.352212715962,134.825137462822,150.101463626153,109.14854032596,99.395755,84.8567357564652,89.8231,299.80505,0.44876655,13.1095,0.54096515,-0.0681813725,0.8746313,0.378111075,1.34479693944709,-0.234520550277356,402.26721300912
12,11.25,127.957806138439,126.663362673253,144.800103924996,114.235752368468,99.392345,84.7879979392999,106.4446,299.66645,0.463755975,13.0029125,0.5215625,-0.0642833,0.90729415,0.3752576,1.33107853141473,-0.212668166497426,402.682002652865
12,11.75,127.401912007792,125.647743208357,141.517423609885,113.555418852748,99.41838,85.0003022333796,122.80105,298.959025,0.430876075,13.02633,0.56363305,-0.069737285,0.9388127,0.366433325,1.33421191297719,-0.152230455944575,401.902390747876
12,12.25,138.771320851521,131.015688490682,147.90900087252,113.601183988835,99.3902625,84.7601238616975,136.088925,298.022325,0.444157625,12.95373,0.515101625,-0.06911927,0.968248375,0.371559175,1.36760167512408,-0.217994452863751,401.879847453493
12,12.75,127.833112618991,127.115838116214,155.820440072321,122.849351650072,99.37054,84.9440844594661,145.81765,299.0935,0.4452847,12.8557175,0.6840497,-0.0579508125,0.9805492,0.3657275,1.37628986592198,-0.243575402012084,402.006225104375
12,13.25,130.361987596378,129.349138858131,149.794004179545,120.213143859292,99.36025,85.1721559784108,139.85295,297.7198,0.4589694,13.0672925,0.6410229,-0.0685418475,1.14149,0.3739011,1.3520318166586,-0.298769047775908,402.000623638206
12,13.75,133.377661676992,129.068998295063,149.410172523846,111.838684273792,99.35049,84.9499246270566,140.868,299.4066,0.4437784,12.93112,0.7956931,-0.0646587875,1.12261475,0.371260375,1.37740924381582,-0.315824002197737,401.694488814208
12,14.25,133.153454263081,132.680690576419,151.414457789173,119.146721490486,99.349225,84.7812189561224,122.74075,300.173675,0.4416482,13.1686575,0.86603155,-0.0684501175,1.18667,0.3518917,1.36110439013483,-0.19358638588996,402.196338359759
12,14.75,136.715691522106,132.411626534995,166.983572047418,116.730304511285,99.36944,85.1819455191461,100.814825,300.30585,0.428528775,12.9663625,0.9167263,-0.06881311,1.27579775,0.3573245,1.35903395710652,-0.149656478728077,402.341013644251
12,15.25,130.917350207639,124.88663260509,149.443693757383,116.555441037646,99.3500325,84.8093218677512,80.00497,299.28315,0.440772,13.1107825,0.96037845,-0.067789085,1.445801,0.3615237,1.41636453227839,-0.207182305009722,402.094967996228
12,15.75,135.481092842988,134.218749463115,155.076542326322,116.473373244947,99.36015,84.6654695959002,55.0629875,298.7155,0.44433,13.0603125,0.976241975,-0.07511369,1.465493,0.3595256,1.47518050898622,-0.190579776747241,402.023429152499
12,16.25,134.156148215867,131.189164624821,157.200507063186,111.169419779575,99.3632725,84.085044038867,29.264775,299.3145,0.432952725,12.9272525,0.93199535,-0.064485535,1.46850025,0.34982705,1.49754537533302,-0.172595158947641,402.147287157238
12,16.75,139.988321715828,132.022580090221,158.706399429682,122.440502010432,99.37103,83.3444363368584,10.175915,299.0166,0.4375809,13.24818,0.982681,-0.067096455,1.479873,0.358242,1.52342555161695,-0.144109912155403,401.996147192585
12,17.25,137.068809538926,135.108892554623,157.433038881591,112.655769866683,99.40018,82.9820632267993,1.171012,299.9572,0.4446403,13.1891,1.083381,-0.06611542,1.58437675,0.358518025,1.52364181280113,-0.17934975404918,402.08306023886
12,17.75,134.858400716058,129.835085327968,158.234019666381,112.091711401221,99.382795,83.4768539954365,0.01913096,300.121625,0.450702475,13.178165,1.061707,-0.0749890225,1.5411055,0.36231635,1.53297874219915,-0.216324638958538,401.876480893487
12,18.25,137.472261737174,134.558991596213,157.210214509093,108.231945500626,99.38578,83.6273639121681,0.00345521175,300.137625,0.43835405,13.231965,1.070635,-0.0787496025,1.60943,0.377425675,1.55582115306545,-0.174940614265625,401.891005334517
12,18.75,139.867388402655,138.825937978428,157.228264236608,115.095408122466,99.40199,83.330661546046,0.0033991295,300.0993,0.455599325,13.35982,1.058766,-0.06030086,1.731715,0.3803796,1.57356827698869,-0.219493521340426,402.550589719168
12,19.25,139.170981423606,136.59463665616,146.782272581812,110.980857558482,99.403125,83.4437225890538,0.0033363745,300.7614,0.44927165,13.2421575,1.191763,-0.07362511,1.7961625,0.3610169,1.54952914757067,-0.251727878027322,401.463527611751
12,19.75,139.209277530704,133.177286311469,155.077595881266,117.77175186204,99.40873,83.8624293819947,0.0033466725,300.5252,0.43876495,13.22929,1.290945,-0.0722306525,1.7611625,0.358092775,1.50586424761212,-0.268826166243102,401.427635524332
12,20.25,139.948386160768,137.378055764295,150.406224282874,118.522904573857,99.4047975,83.7073643061853,0.00343283775,300.3281,0.4561849,13.3131925,1.160749,-0.068455125,1.77161875,0.36687485,1.50950263405838,-0.184348209930907,401.638610417656
12,20.75,136.567675746263,131.632982276186,156.102655242353,107.586692947499,99.3973925,83.9452159375627,0.003479525,300.7925,0.444943525,13.221975,1.17037625,-0.072676715,1.79913475,0.355151475,1.49476737249215,-0.243193158045451,401.292484173249
12,21.25,140.606921126541,138.71264859223,147.32753179631,111.166732381042,99.40094,84.4711254707511,0.00333281,301.1946,0.45093175,13.0193,1.226744,-0.07792007,1.7013565,0.36460085,1.47048103781844,-0.15584111734203,401.506473012644
12,21.75,137.015608478996,135.292912163854,150.146359101819,110.934075158404,99.38161,83.9857099656809,0.003501075,301.4761,0.4588034,13.05648,1.1978195,-0.072688955,1.742241,0.3602944,1.47703930071386,-0.155853105970044,401.143180422718
12,22.25,142.657540640329,137.783820509529,150.973558620878,114.835129250935,99.37461,84.5451578613173,0.0033557215,301.678875,0.4728166,13.112845,1.19994375,-0.06658571,1.702836,0.3661028,1.45425409645756,-0.269404652067493,401.588043745944
12,22.75,139.072079062969,136.952597407576,149.528198704731,117.734845958663,99.3606325,84.5581610845248,0.003492205,301.378125,0.451538825,13.03909,1.1435895,-0.069887935,1.59037225,0.3660378,1.42720188443203,-0.201738324610988,400.955534537484
12,23.25,132.379884982337,129.290201527322,144.585399707385,109.421814340124,99.36594,85.1674510970654,0.003474989,300.393875,0.4612926,13.29118,1.07930975,-0.067973325,1.610765,0.3743857,1.44377026351086,-0.245232685129745,401.699060528663
12,23.75,126.561875721778,122.65604176918,138.648004621341,107.177202247669,99.3621675,85.0552538151937,0.003598548,301.663025,0.4410112,13.37277,1.13743,-0.0655228475,1.636922,0.3718928,1.43864926422264,-0.18545930562655,401.530883163608
