DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
4,7.75,438.99,24.585,430.4755,23.902,2088.906,439.128,24.8495,429.9145,24.39875,2088.203,437.84175,24.987,435.013,24.394,2091.3925,440.057,25.243,432.129,24.693,2094.49575,3.14525,24.00675,0.52225,441.3335,23.202,2.1505,-0.534,0.0475,69.524,3.1765,0.32025,53.737,10.3765,0.7645,2.7,2.1875,0.53,21.971,22.259,22.10375,22.447,23.268,101.788,90.585,5.443,23.9,23.835,23.8475,142.95,344.295,335.4,64.18,395.7,443.2,199.28,419.875,444.7,768.01,717.07,717.08,631.9725,71.22,281.7625,141.465,74.1375,21.689,21.768,22.34025,22.4995,22.784,22.3665,22.1475,21.928,21.8725,21.5425,21.70825,22.4485,22.6685,22.7065,22.8985,22.521,21.97525,22.1335,21.3105,21.60775,22.188,22.521,22.829,22.851,22.61,22.08,22.08,21.16425,21.38775,21.90125,22.257,22.40575,22.51125,22.08075,21.794,21.5585,21.3665,21.6765,22.067,22.26775,22.3305,22.56525,22.145,21.938,21.93525,-3.205,-2.151,-3.097
4,8.25,430.623,24.823,423.96925,23.8915,2052.998,429.8155,24.747,423.48425,24.318,2051.6985,430.184,25.097,422.076,24.778,2053.7435,429.737,25.526,421.62475,24.8235,2052,3.796,24.785,0.554,430.438,23.193,-1.694,-0.6095,-2.61725,98.27025,0.8795,0.3805,103.795,9.383,0.949,3.2575,2.605,0.65,23.04525,23.522,23.26925,23.6205,25.172,101.798,85.36,7.556,26.0625,25.895,25.8075,188.425,467.67,445.625,83.42,395.3,455.7,288.82,420.3,461.275,1000.0325,929.5675,935.325,833.1,81.085,409.32,233.43,142.82,22.08375,22.009,22.3685,22.5015,22.788,22.3585,22.14775,21.92625,21.8725,21.783,21.886,22.4965,22.672,22.714,22.873,22.5215,21.969,22.128,21.754,21.838,22.352,22.577,22.815,22.843,22.6065,22.0765,22.0715,21.636,21.72175,22.04975,22.31025,22.4195,22.51175,22.07,21.798,21.55225,21.576,21.8355,22.131,22.297,22.356,22.55,22.1405,21.9375,21.937,3.048,0.729,0.624
4,8.75,424.52575,24.5805,419.41425,23.643,2029.719,424.605,24.7395,417.909,23.923,2031.019,423.658,25.09475,418.1635,23.999,2022.221,423.5705,25.1645,416.323,24.377,2030.2045,4.24325,25.60875,0.6025,427.155,22.598,-2.53225,-0.344,-3.42,122.4095,1.751,0.41175,149.308,8.056,1.135,3.625,2.875,0.7475,23.95425,24.4465,24.20525,24.71225,26.864,101.814,79.3625,9.94675,28.9325,28.0575,27.98,234.8,586.38,557.25,100.23,401.9,468.5,376.02,420.65,477.95,1221.9375,1147.635,1149.38,1016.76,89.105,536.835,296.6925,255.31,22.564,22.374,22.506,22.508,22.78125,22.3635,22.15075,21.9285,21.875,22.1445,22.152,22.595,22.7015,22.7335,22.8645,22.5245,21.97,22.1295,22.354,22.28925,22.51725,22.63075,22.83275,22.83725,22.60775,22.07575,22.06775,22.25175,22.10625,22.20375,22.35075,22.432,22.518,22.071,21.7975,21.5555,21.8765,22.0515,22.161,22.3055,22.386,22.5495,22.14175,21.939,21.93825,13.30725,5.1205,4.55325
4,9.25,421.206,23.78125,415.1215,23.706,2012.81275,420.91,23.877,413.599,23.694,2015.52975,420.513,24.31525,413.54,23.837,2013.0555,419.0335,24.608,413.14525,24.26925,2012.873,4.603,26.135,0.6645,423.509,22.519,-3.758,-0.169,-4.0345,145.4655,-0.21275,0.456,190.77375,6.6565,1.293,4.005,3.21,0.78,24.533,25.123,25.001,25.605,27.97375,101.82225,74.9075,11.753,31.355,29.825,29.94,270.125,690.455,658.15,113.95,405.875,479.575,458.67,421.95,491.675,1417.27,1339.525,1348.87,1264.4425,99.0575,667.65,394.65,380.64,23.39425,22.913,22.63725,22.56725,22.78975,22.3625,22.15275,21.9285,21.8745,22.55675,22.42425,22.66975,22.78075,22.74925,22.84525,22.525,21.96325,22.1235,23.30725,22.9505,22.769,22.72875,22.8915,22.83375,22.61075,22.07775,22.06875,23.03975,22.65325,22.408,22.40725,22.46825,22.52425,22.07275,21.79825,21.553,22.416,22.452,22.2965,22.39,22.388,22.5535,22.14375,21.94,21.939,22.365,11.877,8.63725
4,9.75,420.15075,23.325,413.336,23.243,2011.891,419.75,23.353,413.341,23.568,2010.51475,418.545,23.7,412.4465,23.6305,2005.964,417.864,23.98875,411.59,24.308,2005.32675,4.724,26.887,0.741,421.47575,22.455,-4.01,-0.059,-4.458,163.709,0.664,0.447,226.36725,5.874,1.355,4.0725,3.27,0.8125,25.3125,25.8225,25.9345,26.41975,29.25675,101.831,71.83,13.14175,33.735,32.145,31.9,290.75,782.21,754.95,125.545,406.65,489.3,527.68,423.55,505.3,1594.45,1505.79,1527.25,1440.505,110.87,782.83,456.925,482.17,24.35,23.549,22.96175,22.6885,22.818,22.3605,22.1555,21.92925,21.87575,23.062,22.76325,22.81925,22.797,22.76775,22.8405,22.52875,21.96475,22.12525,24.543,23.8245,23.15675,22.9115,22.97625,22.83325,22.61375,22.0795,22.07025,24.1885,23.3855,22.72,22.57125,22.5165,22.54175,22.07475,21.79925,21.55325,23.0795,22.882,22.5435,22.5,22.466,22.564,22.14575,21.94125,21.94025,31.0845,20.282,13.079
4,10.25,418.899,22.916,412.88375,23.31525,2002.351,418.527,22.933,411.728,23.544,2005.548,418.05625,23.218,412.41,23.83225,2002.33575,416.0515,23.61175,410.74275,24.22075,2000.226,4.699,27.435,0.827,421.068,22.5445,-4.6855,-0.0175,-4.775,183.392,1.6895,0.46,268.54725,5.6195,1.46,4.08,3.295,0.795,25.91175,26.4585,26.50425,27.179,30.2275,101.833,67.46,14.54,36.125,34.2325,33.655,314.225,859.7375,839.3,136.0575,408.825,500.625,594.74,428.7,518.5,1741.1575,1661.7925,1680.53,1574.7725,118.815,891.72,549.855,595.41,25.653,24.3305,23.2605,22.8025,22.864,22.3595,22.1595,21.931,21.8785,23.65425,23.161,23.06375,22.8755,22.784,22.856,22.53425,21.979,22.13875,25.786,24.756,23.623,23.132,23.014,22.838,22.6175,22.084,22.0755,25.617,24.3065,23.099,22.731,22.603,22.5505,22.082,21.801,21.5565,23.68025,23.394,22.84075,22.6105,22.48425,22.576,22.1505,21.942,21.9415,35.01375,27.602,18.79
4,10.75,418.028,22.829,411.304,23.085,1999.33325,417.44875,22.942,410.469,23.273,1998.835,416.9715,23.107,409.946,23.522,1999.172,415.0905,23.52125,409.284,23.517,2000.074,4.675,27.823,0.8765,420.239,22.05375,-5.1595,-0.00925,-5.312,209.19,1.35,0.45,292.336,5.526,1.484,4.0725,3.22,0.81,26.49475,27.19025,27.0935,27.781,30.9445,101.826,64.6675,15.813,37.8975,35.47,35.07,328.45,932.0725,915.15,143.5175,412.05,508.9,653.5725,432.15,528.9,1867.57,1794.59,1815.4,1699.625,123.825,1001.91,654.47,659.81,26.5305,25.2065,23.5275,22.921,22.913,22.359,22.162,21.932,21.8795,24.369,23.715,23.274,22.95,22.7895,22.83875,22.5355,21.9735,22.1335,27.232,25.781,24.093,23.37,23.142,22.846,22.6205,22.086,22.0765,27.0205,25.3155,23.5615,22.9125,22.6465,22.5565,22.0835,21.802,21.5575,24.27975,23.79775,23.10475,22.6995,22.56975,22.5805,22.1525,21.9435,21.943,43.0045,34.799,23.595
4,11.25,417.466,22.635,411.0335,22.4995,2000.70475,416.8625,22.616,410.33725,22.82675,1994.091,416.307,22.928,410.729,23.173,1997.75175,414.72,23.332,409.06775,23.685,2000.7275,4.6785,28.4185,0.918,419.86075,21.991,-4.61225,-0.0145,-5.376,220.064,1.5615,0.4725,293.398,4.839,1.552,3.9825,3.21,0.805,27.0685,27.59375,27.6315,28.359,31.801,101.804,61.4425,16.836,39.1525,36.73,36.35,346.875,973.915,957.6,147.5675,414.525,514.15,688.425,431.15,535.9,1942.2725,1878.135,1908.87,1771.6575,130.735,1035.34,689.92,709.47,27.3305,25.9455,23.863,23.0285,22.969,22.36,22.1645,21.9325,21.88,24.971,24.222,23.564,23.043,22.818,22.845,22.543,21.987,22.148,28.493,26.829,24.562,23.599,23.236,22.856,22.6235,22.088,22.0775,28.252,26.156,24.052,23.119,22.727,22.545,22.074,21.804,21.564,24.878,24.22075,23.32975,22.826,22.61925,22.58525,22.1545,21.9445,21.944,47.876,41.3845,30.936
4,11.75,417.6715,21.943,410.6295,22.3465,1997.8785,416.8775,22.045,409.844,22.592,1995.385,416.541,22.39175,409.646,22.721,1995.6385,414.70625,22.68,408.625,23.643,1993.96,4.58675,28.90475,0.9225,419.14125,21.977,-4.439,0.01975,-5.006,228.77175,1.54,0.463,307.5585,4.397,1.5505,4.03,3.23,0.8025,27.48775,28.074,28.216,28.993,32.34,101.774,59.585,18.13,40.555,37.4225,37.595,354.4,1008.83,986.75,150.665,417,521,709.51,434.25,542.9,1974.58,1944.2825,1973.14,1863.65,132.32,1073.64,717.22,742.14,28.1485,26.5705,24.2235,23.148,23.02,22.356,22.1665,21.933,21.881,25.406,24.674,23.796,23.233,22.85,22.846,22.546,21.987,22.149,29.581,27.637,25.081,23.811,23.322,22.868,22.6255,22.089,22.0785,29.411,27.118,24.483,23.27,22.8,22.557,22.076,21.805,21.564,25.6765,24.71625,23.46025,22.942,22.67175,22.58625,22.1565,21.946,21.945,53.585,44.7415,38.848
4,12.25,417.4955,21.61425,410.627,21.829,1993.133,416.85,21.938,409.931,22.114,1993.081,416.188,22.1175,409.8855,22.54675,2000.426,414.66575,22.52225,407.939,22.93325,1993.4445,4.62,29.362,0.933,418.4035,21.75375,-4.764,0.0205,-4.9855,244.931,1.011,0.477,318.903,4.13875,1.523,4.13,3.3025,0.82,27.90925,28.473,28.499,29.13125,32.171,101.74,56.645,19.1575,41.48,38.27,38.1475,347.9,1033.74,1007.85,153.07,417.2,528.35,730.36,438.4,547.7,2028.82,1977.17,2006.4725,1895.43,137.39,1083.59,794.0175,742.25,28.9765,27.13,24.537,23.282,23.028,22.3465,22.1675,21.9285,21.8705,26.2515,25.0705,24.04025,23.38125,22.909,22.84625,22.546,21.98175,22.1435,30.545,28.431,25.456,23.963,23.427,22.872,22.628,22.091,22.079,30.2655,27.90775,24.87325,23.40675,22.86075,22.5575,22.07875,21.8045,21.56175,26.262,25.3345,23.66625,23.0575,22.70825,22.58425,22.1585,21.947,21.946,57.807,43.949,43.798
4,12.75,416.60175,21.402,409.8415,21.30675,1989.409,416.3985,21.502,409.0855,21.45175,1988.08175,415.3595,21.7545,409.233,21.999,1988.28025,414.367,22.5455,408.2275,22.3195,1986.0465,4.7785,29.75975,0.928,417.8475,21.9355,-4.0505,0.02675,-4.222,236.89,2.239,0.481,306.35375,4.023,1.56875,4.13,3.2725,0.83,28.1795,28.8155,28.90925,29.56375,32.672,101.71625,54.905,20.16325,41.66,37.94,38.27,335.55,1034.07,1001.2,151.005,419.95,527.7,723.59,439.5,548.7,2009.8275,1978.8125,1998.61,1953.32,134.89,1055.0075,828.15,684.73,29.391,27.66,24.78975,23.42775,23.083,22.341,22.1675,21.9335,21.88175,26.971,25.556,24.312,23.501,22.993,22.855,22.547,21.976,22.1385,31.287,29.105,25.831,24.132,23.488,22.88,22.631,22.093,22.0805,30.943,28.557,25.2245,23.552,22.937,22.5735,22.092,21.805,21.5585,26.896,25.7295,23.942,23.16,22.7355,22.59,22.157,21.94675,21.946,62.582,48.8515,47.65925
4,13.25,416.149,20.7825,410.138,20.94175,1987.638,415.951,21.24075,409.2325,21.1545,1985.9835,415.514,21.5795,409.1545,21.632,1987.547,413.806,22.1075,408.179,22.1705,1983.7675,4.775,29.94525,0.92175,417.5425,20.8165,-3.38225,0.04025,-3.8055,240.90175,1.86,0.479,293.743,3.606,1.54475,4.16,3.32,0.85,28.565,29.1405,29.174,30.036,33.233,101.6805,52.9825,21.61075,41.985,38.0075,38.7575,342.65,1015.3325,990.575,149.675,420.7,530.65,716.94,438.2,551.5,1974.105,1942.16,1962.55,1929.96,134.8575,1000.9875,805.16,682.4,29.822,28.044,24.98025,23.52375,23.127,22.334,22.16575,21.93425,21.8825,27.358,25.941,24.557,23.6075,23.054,22.865,22.55,21.9765,22.139,31.81475,29.63225,26.2475,24.336,23.593,22.89525,22.63425,22.0925,22.07775,31.54075,28.98225,25.53675,23.71675,23.01925,22.58725,22.09,21.8055,21.5555,27.24225,26.0405,24.157,23.25425,22.7745,22.591,22.162,21.9475,21.9485,68.755,52.02,49.42
4,13.75,416.104,20.62,409.62025,20.6605,1987.0305,415.767,20.59675,409.57325,21.29675,1986.055,414.8525,20.93325,408.79,21.579,1983.7735,413.855,21.521,407.8245,22.075,1983.5555,4.83775,30.26975,0.90825,417.35225,20.82175,-3.8385,0.03575,-3.968,218.8545,1.3075,0.4935,285.606,2.872,1.5055,4.24,3.3725,0.83,28.829,29.45975,29.594,30.10625,33.2285,101.644,52.5,22.456,41.52,37.4525,38.25,335.025,973.61,948.6,143.405,420.225,528.85,682.8175,439.95,547.95,1887.8975,1858.35,1886.3,1830.86,127.1825,917.5325,778.6925,606.4275,30.06775,28.366,25.22725,23.65525,23.17675,22.32675,22.16625,21.93375,21.88325,27.719,26.377,24.75275,23.704,23.11775,22.8945,22.55075,21.9715,22.13325,32.32425,30.022,26.53075,24.52575,23.6855,22.90275,22.63725,22.09375,22.0785,31.93225,29.3495,25.752,23.86125,23.08625,22.5965,22.0935,21.807,21.55625,27.8375,26.435,24.454,23.3525,22.8555,22.598,22.161,21.94775,21.94825,76.5435,52.4965,51.71325
4,14.25,416.08975,20.3835,410.336,20.6525,1988.85275,415.786,20.37825,409.289,21.2985,1987.14275,415.5755,20.637,409.049,20.693,1986,414.308,21.5325,408.421,21.88275,1983.35125,4.868,30.5,0.849,416.808,20.9935,-3.46575,0.009,-3.889,214.0925,1.724,0.489,256.813,2.447,1.528,4.235,3.42,0.865,28.90825,29.64075,29.52025,30.302,33.0465,101.61375,51.92,23.223,40.0425,36.5625,38.02,329.625,918.7475,890.75,137.325,420.475,526.25,625.7925,438.5,541.1,1771.725,1752.2775,1766.6125,1684.9025,116.63,847.8575,685.73,528.26,30.21625,28.51775,25.497,23.78125,23.22225,22.334,22.1665,21.9345,21.88425,28.05825,26.642,24.94525,23.8165,23.16325,22.8975,22.55375,21.9725,22.13425,32.4115,30.2485,26.72425,24.652,23.74025,22.91,22.64,22.0955,22.0795,32.119,29.6125,25.99075,23.97675,23.1435,22.6035,22.0955,21.80575,21.5565,28.1175,26.8535,24.6105,23.4615,22.8995,22.6095,22.163,21.9485,21.94925,76.3545,55.544,49.76125
4,14.75,415.739,20.2195,410.155,20.62375,1987.66875,415.6525,20.49375,409.171,20.751,1987.8395,415.316,20.80775,409.413,20.499,1989.7265,413.5215,21.1395,408.234,21.375,1985.758,5.036,30.555,0.803,416.8315,21.074,-2.52475,0.0905,-2.844,200.899,1.6875,0.504,228.874,3.232,1.511,4.265,3.4375,0.87,29.0475,29.7855,29.5535,30.167,32.363,101.5885,51.3975,23.537,39.31,35.39,37.505,294.15,847.19,815.15,127.54,419.25,520.65,571.845,436.95,534.9,1613.77,1606.51,1622.7775,1542.12,111.71,715.17,633.3125,437.825,30.12875,28.48175,25.575,23.845,23.2475,22.33175,22.1665,21.9345,21.885,28.20575,26.87,25.109,23.89925,23.18925,22.9,22.5565,21.9725,22.13525,32.51,30.40725,26.88075,24.74675,23.78275,22.91725,22.643,22.0975,22.0805,32.1425,29.786,26.1895,24.099,23.1955,22.6125,22.101,21.809,21.56,28.4235,27.0725,24.7505,23.5715,22.939,22.6235,22.16425,21.94925,21.9495,72.776,55.0655,45.79925
4,15.25,416.484,20.05,410.2705,20.39525,1987.759,415.871,20.304,409.385,20.7955,1991,415.4255,21.01025,409.17125,21.19275,1985.643,414.343,21.0385,408.50125,21.4505,1986.3965,4.6845,30.5995,0.748,417.3725,20.734,-2.525,0.065,-2.761,182.0495,2.0565,0.499,213.144,1.247,1.483,4.185,3.425,0.85,29.1715,29.7955,29.67,30.216,32.0175,101.5625,51.9875,23.811,38.07,34.555,36.32,264.2,763.515,727.35,119.4425,420.3,516.7,506.135,434.7,528.55,1448.3625,1455.96,1459.105,1365.7475,103.945,600.7,596.6,348.0375,29.993,28.466,25.649,23.92225,23.2685,22.3385,22.1655,21.9345,21.88625,28.315,27.02075,25.25075,23.967,23.2255,22.89825,22.5595,21.97325,22.136,32.4095,30.4595,26.94175,24.82325,23.85925,22.9255,22.645,22.0995,22.0815,31.90175,29.738,26.236,24.16925,23.213,22.61175,22.10025,21.8075,21.5565,28.2355,27.238,24.9155,23.6795,22.99,22.6345,22.166,21.95,21.9505,63.89,50.701,44.40075
4,15.75,416.6265,20.3805,410.10675,20.745,1992.11475,416.31775,20.53,409.939,21.079,1990.90675,416.00175,20.751,409.1025,21.26625,1984.782,414.69,21.091,407.88,21.434,1983.856,4.719,30.70275,0.674,417.32575,20.533,-2.50475,0.065,-2.7135,165.536,2.6595,0.49175,178.45625,1.7575,1.4035,4.1725,3.315,0.82,29.0605,29.728,29.658,30.138,31.618,101.5415,52.46,24.121,36.17,33.1475,35.24,242.625,659.64,631.525,108.155,420.4,510.4,423.09,434.9,519,1258.265,1265.7075,1272.58,1147.48,94.67,480.5025,455.2725,263.31,29.58475,28.211,25.5495,23.97075,23.31225,22.335,22.16525,21.9345,21.8865,28.33575,27.08775,25.2645,24.0295,23.252,22.89725,22.56225,21.97425,22.13675,31.972,30.24125,26.962,24.885,23.906,22.932,22.6455,22.1005,22.08225,31.66375,29.67325,26.2365,24.215,23.22225,22.613,22.103,21.80925,21.5575,28.253,27.279,25.096,23.7345,23.0405,22.646,22.16725,21.95025,21.9515,54.332,44.6295,37.6685
4,16.25,416.7015,20.62825,409.9835,21.141,1990.089,416.51725,20.92325,409.498,21.388,1988.0905,416.33975,21.137,409.43075,21.69175,1987.2145,414.87925,21.2635,409.122,21.869,1992.88,4.968,30.6175,0.5645,417.6125,21.36875,-1.82225,0.10075,-1.819,131.39575,3.2335,0.497,137.335,-0.11325,1.344,4.44,3.45,0.8,28.927,29.643,29.5365,29.95475,30.797,101.5325,55.05,23.457,34.3225,31.955,33.395,212.7,551.805,531.35,94.26,417.15,501.65,331.37,431.225,509.35,1048.44,1062.205,1061.205,892.17,82.38,352.5,337.195,173.8275,29.1265,27.938,25.5405,23.9745,23.344,22.3235,22.169,21.935,21.888,28.1925,27.1135,25.336,24.0625,23.252,22.904,22.5655,21.98,22.144,31.214,29.803,26.909,24.935,23.917,22.931,22.647,22.105,22.0865,31.323,29.497,26.237,24.26,23.259,22.626,22.1055,21.8105,21.561,28.0725,27.088,25.1135,23.8035,23.072,22.64925,22.1725,21.951,21.954,44.373,39.917,32.632
4,16.75,416.37875,20.62,409.49425,21.08725,1993.0705,416.038,20.9885,408.9715,21.20875,1984.559,415.92075,21.118,409.282,21.3955,1992.537,415.30475,21.4705,409.332,21.392,1992.0885,4.897,30.526,0.4595,418.021,21.12775,-1.266,0.141,-1.3675,107.142,3.5075,0.4775,87.862,-0.582,1.237,4.2275,3.285,0.7625,28.6445,29.3125,29.026,29.402,29.8405,101.53375,56.305,22.4065,32.23,30.7525,31.6675,163.525,432.375,416.975,76.3625,413.425,493.925,244.3175,427.425,497.55,821.035,842.7925,842.03,700.61,69.51,234.7925,201.8075,113.2975,28.5555,27.53675,25.42775,23.9775,23.36125,22.33175,22.164,21.9345,21.88775,27.9665,27.026,25.37025,24.06775,23.28625,22.90975,22.567,21.975,22.13775,30.42975,29.3245,26.813,24.94,23.96625,22.9455,22.64575,22.10425,22.08425,30.49175,29.03775,26.15025,24.23625,23.28125,22.629,22.1075,21.811,21.55775,27.777,26.921,25.0635,23.80975,23.10125,22.65225,22.16975,21.95075,21.953,35.03825,31.936,26.2865
4,17.25,416.52,21.02,410.453,21.304,1987.416,416.502,21.216,410.009,21.807,1990.476,416.4515,21.378,410.092,21.717,1987.6395,415.706,21.621,409.499,21.9155,1989.103,4.66525,30.00025,0.352,418.28875,20.8915,-0.413,0.196,-0.4155,80.163,4.26,0.46825,47.81075,-1.451,1.11925,4.05,3.095,0.695,28.327,28.9855,28.5645,28.791,28.4965,101.546,58.79,21.8545,30.1,29.22,29.7275,131.325,312.2025,303.775,58.9325,410.925,484.425,148.805,424.425,486.5,590.2,616.4875,603.885,467.095,53.4725,143.1625,111.1875,77.255,28.0205,27.1035,25.25175,23.967,23.382,22.3365,22.16275,21.93525,21.88875,27.6535,26.926,25.367,24.08625,23.331,22.918,22.569,21.97575,22.1385,29.58275,28.686,26.63275,24.90425,23.9535,22.95675,22.645,22.1055,22.088,29.688,28.43625,25.96225,24.24625,23.27025,22.63625,22.10825,21.812,21.55775,27.3275,26.689,24.982,23.81275,23.11,22.6555,22.171,21.95175,21.954,29.5345,25.59,20.08725
4,17.75,416.2635,21.937,410.0985,21.625,1989.8855,416.27175,22.097,410.106,21.8185,1995.01875,416.26175,21.555,410.4825,21.6255,1990.771,416.21725,21.804,410.216,22.025,1984.50325,4.41375,29.36075,0.273,418.37075,20.503,0.65975,0.31375,0.913,55.549,4.351,0.44575,17.873,-2.459,1.058,3.82,2.95,0.6825,27.7125,28.2555,27.908,28.081,27.60675,101.558,61.155,20.01525,27.64,27.695,27.6775,86.625,189.79,182.275,38.5475,411.125,473,58.9425,420.9,474.1,342.85,376.9925,365.9775,255.945,35.03,73.605,63.58,42.5575,27.30875,26.6455,25.16625,23.94575,23.39725,22.33775,22.16225,21.93525,21.889,27.23475,26.56,25.2965,24.07625,23.3645,22.92725,22.57075,21.9765,22.13875,28.708,28.1025,26.302,24.8095,23.91575,22.95875,22.64425,22.1075,22.086,28.59875,27.82575,25.69725,24.18225,23.25025,22.642,22.109,21.812,21.5585,26.5775,26.24175,24.84525,23.766,23.102,22.66025,22.17125,21.952,21.95425,21.8955,19.628,14.759
4,18.25,417.6705,22.128,411.5835,21.68775,1991.923,417.909,22.4235,411.6715,21.6325,1991.54175,418.68375,22.4945,411.6675,22.1195,1989.1145,419.41175,22.0585,412.563,22.033,1991.6545,4.2735,28.3855,0.316,419.31725,21.0525,1.823,0.6045,2.27075,31.5045,5.8645,0.39975,-4.29075,-4.18375,0.9385,3.56,2.75,0.575,26.7775,27.1955,26.9075,26.867,25.9295,101.572,63.715,18.163,25.735,26.055,25.82,49.3,82.545,78.2,17.015,407.3,461.75,-7.185,416.4,460.575,136.15,151.965,143.295,100.2,16.11,36.37,31.06,18.84,26.72725,26.19575,24.99575,23.8825,23.40825,22.3385,22.1615,21.9355,21.889,26.69375,26.30325,25.1125,24.05375,23.36175,22.9285,22.5735,21.9765,22.1395,27.70875,27.4205,26.0065,24.69275,23.895,22.96475,22.64425,22.1085,22.09,27.57325,27.019,25.4255,24.10625,23.24125,22.6425,22.1095,21.813,21.55875,25.9725,25.7185,24.67525,23.74075,23.08125,22.663,22.1715,21.95225,21.95525,17.046,14.708,10.4105
4,18.75,419.7095,22.308,413.2775,22.095,1996.072,420.4375,22.573,414.039,22.006,1993.9535,422.43475,22.737,414.9075,22.391,2004.546,425.30725,22.4995,418.6715,21.766,1993.11825,3.79,27.5065,0.378,422.55425,21.14925,2.75425,0.610916666666667,2.78316666666667,19.26675,5.35458333333333,0.3515,-10.2445,-3.7865,0.799,3.14,2.3875,0.515,25.779,26.13375,25.841,25.6115,24.48325,101.586,67.335,15.79375,23.735,24.535,24.135,15.8,12.655,18.65,2.82,403.75,450.15,-43.215,411.825,450.55,30.2225,30.3325,28.4525,22.5475,2.86,8.4325,6.965,4.2925,26.1325,25.84175,24.82175,23.8365,23.419,22.3435,22.16,21.9355,21.89025,26.19025,25.916,24.95,23.99775,23.3715,22.934,22.5755,21.97725,22.13975,26.726,26.69,25.702,24.56975,23.87175,22.9745,22.6435,22.1105,22.08775,26.706,26.32525,25.12525,24.00875,23.21625,22.64825,22.10875,21.81325,21.55875,25.50475,25.39875,24.44775,23.6995,23.05325,22.6645,22.17125,21.9525,21.9555,11.09675,9.884,6.551
4,19.25,421.5055,22.593,414.9605,21.9725,2008.99275,422.7975,22.848,417.02025,21.90975,2009.9985,424.7495,23.0215,419.14175,21.96125,2011.706,427.7625,22.974,421.80275,22.624,2004.3115,3.5545,26.6255,0.353,424.046,20.9255,3.5885,0.617333333333333,3.29558333333333,12.88675,4.84466666666667,0.3145,-13.2225,-2.16,0.7265,2.865,2.17,0.4625,24.737,25.1055,24.7775,24.354,23.44,101.61675,71.295,12.439,22.7575,23.2025,23.025,2,-3.035,3.1,0.4025,400.65,444.3,-49.515,407.25,443.25,0.8175,0.7125,0.7125,0.6125,0.29,0.44,0.3075,0.1925,25.4475,25.28925,24.65675,23.8155,23.426,22.3535,22.153,21.937,21.8905,25.7085,25.4765,24.69775,23.9055,23.368,22.94075,22.575,21.97725,22.1405,25.819,25.991,25.3925,24.4515,23.83775,22.98275,22.64325,22.1115,22.08875,25.90025,25.72525,24.797,23.90025,23.18475,22.6445,22.1115,21.81425,21.55875,25.029,25.019,24.26775,23.63225,23.02575,22.66625,22.1725,21.9535,21.95675,6.3005,6.15,2.5935
