DOY2,HR2,CO2,CO2_SIGMA,FC,SC,H2O,H2O_SIGMA,H,SH,LE,SLE,PA,RH,TA,T_SONIC,T_SONIC_SIGMA,VPD,PPFD_IN,NETRAD,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU,USTAR,U_SIGMA,V_SIGMA,W_SIGMA,WS,G_1_1_1,G_1_2_1,G_1_3_1,G_1_4_1,TS_1_1_1,TS_1_2_1
11,10.75,351.9746,1.6205859769,-14.917325,-0.7603164,11.9555,0.26991938215,12.264225,-0.1213065,70.2805875,-4.52154375,100.797,40.87892625,16.0975,19.5765,0.2104402795,0.782375,293.8990225,114.3717325,167.091875,21.56343625,305.2836125,414.9821175,-0.539851,0.158359,0.611015474,0.594504159,0.2597112175,1.01851825,2.815052725,-13.16530175,-18.42361,-17.13596175,16.847285,16.9637085
11,11.25,350.6264,1.61867545885,-15.2551,-0.31708735,11.0141,0.2683650866,-4.950485,-0.3340025,60.966415,-4.242329,100.776,37.95827825,17.2115,20.029,0.260499004,1.347425,361.4409,154.4060775,211.0432575,30.28726025,309.853475,421.2874425,-0.501797,0.1382955,0.572557312,0.5847416095,0.24142515,0.91129995,6.96221635,-9.0284635,-15.01916325,-13.78453425,17.16739775,17.21633025
11,11.75,350.99665,1.7545683694,-16.27032,-0.1879992,10.66878,0.296590386925,-4.233735,-0.74607,86.8942325,-2.99630975,100.7315,36.52556925,17.8745,20.587,0.167920528,1.61721,320.302665,120.9339875,169.9998825,24.41542975,312.9212125,424.7326,-0.516003,0.143418,0.642262898,0.5854090845,0.232159311,1.005913025,10.70476915,-5.473326325,-11.8324015,-11.70440225,17.631707,17.43243075
11,12.25,350.69595,1.64895906145,-16.73171,-0.2477457,10.8704,0.30026891025,0.865945,-0.6476735,85.14608,-3.755978,100.681,34.327565,18.3545,20.785,0.2073525315,2.202635,215.63885,87.97323375,128.808175,18.977632,315.915845,428.093225,-0.491671,0.1510775,0.566571139,0.58051702,0.2478713865,0.6828261,13.0934765,-2.0269231,-7.878797475,-9.641957925,18.18955225,17.663213
11,12.75,350.5238,1.61516467115,-15.62288,-0.2514985,11.2182,0.2939827143,-6.710675,-1.41485,71.938295,-2.92854775,100.643,31.568228,18.562,21.39,0.1950160645,1.899315,187.96332,73.4797325,111.668215,15.719937,315.115305,430.372775,-0.481,0.1320375,0.549609803,0.5088430455,0.2068814675,0.8411903,16.85455275,-1.434773675,-4.140311,-7.60903125,18.74206825,17.943127
11,13.25,352.2989,1.3697943112,-14.58935,-0.24426055,11.43855,0.293066963175,-13.3129,-1.55233,58.965075,-3.377383,100.585,31.28946425,18.7695,21.7975,0.1757991105,1.71778,124.17783125,62.9342,83.4858875,13.461805,316.367875,427.0241875,-0.49201,0.135381,0.5273663195,0.5779207765,0.2294080245,0.733743475,16.7201625,0.644531855000001,-0.6910158825,-7.18530125,19.2643565,18.268308
11,13.75,351.9672,1.64328440205,-14.359745,-0.1890044,11.1445,0.34704519755,-7.69525,-1.308455,71.20864,-3.1349955,100.555,30.578638,19.1285,21.8755,0.2144755995,1.58954,255.51927,103.48355,145.8897725,21.96478075,316.1943625,430.8134,-0.504,0.1473035,0.5316015285,0.550797745,0.2196139565,0.531932875,15.399775,2.33336445,-0.412545475,-7.329774825,19.81593,18.60003775
11,14.25,352.3227,1.01451095525,-13.213275,-0.33041115,11.1064925,0.2466835067,-17.840964,-1.08907675,54.135205,-3.580801,100.54195,29.62919475,19.09795,21.88615,0.1314896138,2.3277105,218.3551025,86.73952,124.875875,19.2795625,315.64309,428.2525275,-0.49962635,0.1312654,0.470206947425,0.49751870265,0.180879051625,0.7668302,15.584764,2.221728325,-0.566688200000001,-7.525394475,20.32717025,19.00835275
11,14.75,352.0993,0.8497554095,-12.222955,-0.1247652,10.94465,0.2131303576,-20.0317,-1.7847715,46.86759,-4.32045525,100.5295,29.91795975,19.077,21.723,0.1148384415,1.68409,198.36932,69.34152175,105.56309,17.2652595,314.378415,425.807475,-0.428,0.106252,0.4828057005,0.4295413265,0.1659763905,0.637786625,14.0155985,1.333595625,-0.857346100000001,-8.292393525,20.64070225,19.35138275
11,15.25,351.7461,0.98860037135,-10.24248,-0.3390021,10.9077,0.2357067322,-27.41815,-2.647825,51.13967,-4.730733,100.5215,30.6268405,19.366,21.773,0.099944466,1.49634,148.063503,61.978134,84.50864,17.25344375,314.765445,422.6927625,-0.3901125,0.1215065,0.4297604015,0.3561488745,0.1635536295,0.541952825,13.58984775,0.522212475000001,-1.5323977,-9.06147055,20.724959,19.59372675
11,15.75,351.6842,0.7697239938,-7.160482,-0.2353374,10.53675,0.19043664695,-22.55535,-2.47717,33.2500275,-4.3432665,100.507,31.7184055,19.624,21.833,0.085956951,1.39954,85.55903225,28.4205545,53.8758875,10.075394525,313.8007125,417.2635325,-0.4085,0.10177,0.373740288,0.3814872975,0.149731899,0.56537195,7.270270925,0.7631308425,-2.5425188,-9.466780825,20.753254,19.842942
11,16.25,351.777,0.4872566074,-5.20201,-0.2723642,10.23455,0.1659438194,-37.94035,-2.178665,26.28182,-5.562608,100.5435,32.69258325,19.3065,21.4765,0.103851648,1.12461,80.88507525,15.9192265,44.14437275,7.06723325,312.2194725,408.56591,-0.421,0.0858,0.3071004855,0.2751098565,0.1155998815,0.594411375,3.83389155,-0.422963525,-5.0155791,-9.572490125,20.72896025,19.90509875
11,16.75,351.411475,0.441089503,-2.54449825,-0.165256625,10.4356,0.131190261525,-45.859,-2.919615,10.37084525,-7.23493875,100.556,34.907795,19.1005,21.0715,0.098403683,1.108855,34.39026875,-2.541257025,18.496465,4.231194925,309.380045,399.31775,-0.3711485,0.0501,0.1786346495,0.182960259,0.053940513,0.514764125,-2.611515175,-2.371412775,-6.599903375,-9.56055875,20.656115,19.85784
11,17.25,352.998775,0.695434668325,-1.257654,-0.088861,11.03125,0.102734847675,-61.99505,-3.962915,-0.658865549999999,-5.735438,100.5665,39.75697675,18.592,20.217,0.1055614195,1.116535,2.96620625,-57.28869675,7.477989125,1.508736375,306.553165,387.98115,-0.289015,0.0283,0.107093042,0.1723170925,0.030941699,0.330748725,-9.162415925,-6.90086705,-7.5543528,-9.6761863,20.52338025,19.77108325
11,17.75,355.3514,0.8939139834,-1.0111152,-0.0952976,11.40555,0.0569299647,-58.35865,-4.41341,-6.64919925,-8.09743025,100.584,46.87856325,16.246,18.447,0.0638545225,0.9007985,0,-77.08281275,-3.287062075,-0.959401225,302.6293375,379.59584,-0.223128,0.02735,0.104641975,0.122065556,0.0231485715,0.17679095,-16.49091325,-10.8545435,-9.06637,-10.0756303,20.3315225,19.65011775
11,18.25,358.055825,0.9050194867,-1.166169375,-0.28658,12.20315,0.049178885925,-51.372,-4.03304,-4.137053,-7.774774,100.61,50.258966,14.9875,16.7995,0.0902752945,0.720769,0,-76.1947955,-4.83660425,-0.28570555,298.98454,372.5559725,-0.206277,0.03745,0.1174240015,0.1303817925,0.0250617415,0.2657856,-22.58235725,-16.7861675,-12.30603525,-11.07009325,20.08318175,19.369649
11,18.75,360.42315,0.888373226375,-2.09764675,-1.636234,12.0106,0.0396493362,-55.5397,-3.614845,-6.819668,-6.730322,100.6435,51.529782,14.1925,15.8835,0.095091909,0.639238,0,-79.86090425,-4.264936225,-0.42541183,297.00149,366.80799,-0.2305,0.03425,0.1390195125,0.126092708,0.0237902995,0.25923695,-26.476514,-22.4277435,-15.5512425,-13.23327475,19.79957475,19.0908065
11,19.25,362.07645,0.89367422335,-4.00056375,-1.0874232,11.5614,0.0391999792,-48.2127,-2.83099,-8.472912,-5.655856,100.662,57.13347325,13.6905,15.481,0.086065986,0.7157145,0,-77.9504765,-4.4343422,-0.327020425,295.8144475,360.948155,-0.2705765,0.03,0.129114705,0.128451736,0.0208317815,0.16664535,-29.7026265,-26.897819,-17.276352,-14.52353125,19.570296,18.8632875
11,19.75,363.5121,0.8466253161,-3.819196,-1.2555085,12.1026,0.039832012575,-44.8003,-2.17451,-9.59369325,-4.170108,100.678,58.469382,13.116,14.352,0.1106695325,0.616424,0,-76.3029425,-4.34315975,-0.37549262,294.4693975,358.8642525,-0.241972,0.0353,0.1137213865,0.1256671915,0.024103906,0.204215325,-31.871825,-30.15873425,-19.2224065,-15.6416515,19.403638,18.7431425
11,20.25,366.990475,0.840030245375,-4.07218175,-3.096742,12.47905,0.034659127,-45.28045,-2.088655,-6.850766,-5.28475,100.715,64.1848855,12.6595,14.239,0.100081946,0.5078965,0,-75.321745,-4.078827425,-0.0177607490000001,295.24705,357.85087,-0.2533775,0.03405,0.1595298685,0.099974994,0.0264128065,0.20253815,-33.73650025,-32.67350625,-20.79237375,-16.624404,19.2472135,18.629088
11,20.75,367.3174,0.88051827225,-3.923342,-3.20864,11.8556,0.0304148196,-43.0354,-1.778485,-33.078905,-3.1024755,100.735,66.20209075,12.123,14.1895,0.063796636,0.49067,0,-74.87171,-4.007345025,0.07503666375,293.162595,353.6709925,-0.2367635,0.0307,0.121655251,0.113796158,0.0216315295,0.202476075,-35.0387635,-34.795095,-22.01858125,-17.435148,19.0956325,18.55664175
11,21.25,366.99075,0.882685428875,-9.314245,-3.6828805,11.89651,0.03429406595,-41.34889,-1.69100425,-14.4442,-2.490155,100.749375,68.62192875,12.087,14.093,0.080373045975,0.373806375,0,-74.7516175,-3.9311742,0.2215750275,293.6845,351.4174,-0.178225775,0.039885,0.137032395875,0.098189561375,0.021506944175,0.2018971,-36.3261855,-36.64121175,-23.1199575,-18.0470005,18.96776925,18.47336675
11,21.75,369.22975,0.925159240825,-15.66455,-2.1712045,11.7190175,0.028603239225,-41.2315875,-1.686782,-14.38768,-1.8115075,100.73845,71.6644855,11.486075,13.11105,0.048613023975,0.2770262,0,-72.37375925,-3.8930678,-0.073408489,295.5174325,350.149235,-0.155196275,0.030745,0.11443255525,0.10558145715,0.01853168565,0.2277312,-37.39450325,-38.1628835,-24.26438275,-18.69412475,18.86621275,18.40395075
11,22.25,371.056,0.90477701855,-3.93852625,-2.322689,11.7331375,0.0246195021,-37.7496075,-1.9141645,-10.80665,-2.0698555,100.716775,73.460646,11.806525,12.7152,0.0728475285,0.159710925,0,-72.419674,-3.68050525,0.06759977425,295.355845,351.6523975,-0.149191525,0.02786,0.1262832564,0.133349481075,0.022620183325,0.1858509,-38.36628275,-39.22800275,-25.079158,-19.30557175,18.7725565,18.3344475
11,22.75,369.1895,0.82843543375,-12.0031875,-3.0663755,11.24145,0.0243955229,-39.66545,-1.52266775,-11.81517,-2.2676315,100.6985,74.94028425,11.26,13.1465,0.062291314,0.0829925,0,-74.28529175,-3.60504575,0.099148175,294.26609,348.2913075,-0.173084,0.02825,0.100014124,0.1195562775,0.0207780785,0.233517525,-38.735725,-39.72099625,-25.6320395,-20.01829875,18.687613,18.26241025
11,23.25,368.79,0.8998638553,-5.437175,-2.89294925,11.3584,0.0265670035,-40.36745,-1.245625,-10.40217,-1.888465,100.684,76.59818075,10.686,12.932,0.0691927145,0.176237,0,-74.9768125,-3.6956506,0.1568847,294.82012,345.92577,-0.17222,0.03455,0.1247551945,0.1103606525,0.019583152,0.187934075,-38.77782975,-39.8138495,-26.03083375,-20.8940075,18.6086795,18.21690575
11,23.75,368.21175,0.900120252025,-1.8587385,-3.58060825,11.15815,0.02942495725,-39.54675,-1.40386,-10.549305,-1.4408775,100.6715,78.175801,10.98,12.266,0.068560695,0.1290665,0,-75.7808805,-3.56805325,0.2041714125,292.09495,348.0800325,-0.179485,0.0296,0.1286431335,0.1354620465,0.0225820945,0.16174985,-39.149676,-39.80927225,-26.57854975,-21.53680725,18.404498,18.08178325
12,0.25,370.8614,0.712548068625,-44.054455,-3.6073125,7.85077375,0.0306560358,-36.8923375,-2.69953875,-15.939025,-2.9110335,100.6585,73.3560875,5.0785,5.992375,0.078005705,0.00122849,0,-80.864861,-4.0942836,-0.11885569,271.13019,324.437,-0.153375,0.0424875,0.135677374,0.106770783,0.01973132275,0.149754,-34.986261,-40.165472,-32.478493,-25.560988,13.8908,14.406991
12,0.75,376.188,0.691252752175,-20.3156325,-2.331719,7.75920125,0.0221410589,-42.39735,-1.56297625,-20.444725,-13.6433155,100.66675,74.803503,4.903625,6.07975,0.058821735625,0.00124665125,0,-79.642319,-3.950522,-0.00379557209999997,271.4571,324.8795,-0.15900725,0.0269125,0.0909365605,0.094678246625,0.014045598125,0.235236,-35.06801,-41.45748,-33.515775,-26.075493,13.7513,14.324776
12,1.25,373.484975,0.76948644275,-7.83553925,-3.187585,7.92034875,0.025114149925,-42.9749625,-1.6178425,-17.015275,-16.6109015,100.660875,74.03115475,4.983,5.986625,0.082666207375,0,0,-82.099764,-4.4278539,-0.051709497,271.15581,326.7988,-0.176961875,0.0298375,0.138788143,0.14070937925,0.014099471875,0.20887045,-34.670286,-42.217864,-33.808016,-26.344477,13.6234,14.24453
12,1.75,373.557,0.7586036634,-20.065175,-3.0263655,7.8658925,0.023643533125,-41.09282,-2.61173125,-20.87734,-5.94688,100.64005,75.20175425,4.3357,5.92545,0.0713526296,0,0,-82.712049,-4.2411458,-0.070958193,269.49117,325.9257,-0.1713,0.03884,0.1286266992,0.0944885988,0.01789581855,0.16342555,-34.310501,-42.108848,-34.150626,-26.381454,13.4986,14.171716
12,2.25,373.7448,0.692535434775,-13.70147,-5.3210265,7.8258555,0.024753076275,-44.27519,-1.2358885,-32.7183375,-7.111537,100.6115,75.690566,4.63775,5.91685,0.0672263486,0,0,-81.770272,-4.0638064,0.050061137,268.9108,326.03355,-0.18935285,0.034315,0.11021690855,0.0851941898,0.0177034527,0.12672945,-34.888662,-42.798452,-34.491666,-26.72982,13.3762,14.0973
12,2.75,371.990125,0.798447210875,-6.16173625,-2.5374185,7.571898,0.029218418775,-41.91734,-2.040293,-24.261615,-2.592019,100.56315,75.613645,4.3605,5.83555,0.07721074685,0,0,-81.47864,-3.9313423,-0.00529719599999997,267.464,325.70238,-0.16695,0.036455,0.11454144195,0.1006336593,0.0183704235,0.16749,-35.534661,-43.709256,-35.068711,-27.607619,13.2624,14.019828
12,3.25,374.027,0.745908166,-10.56891875,-4.6160505,7.440313,0.023050800125,-51.25334,-1.716519,-46.4425125,-11.89212,100.5414,76.3553645,4.0033,5.6706,0.0620228499,0,0,-78.576433,-3.9555465,0.07284859,267.13693,326.28256,-0.1783,0.0336,0.1331908364,0.1074186523,0.0175350618,0.151610625,-36.148454,-44.453582,-35.672916,-28.351898,13.1602,13.943281
12,3.75,370.504025,0.720659654375,-11.85671,-5.387878,7.38973725,0.02740029025,-37.2418625,-1.32864625,-60.15799,-14.7653475,100.567475,75.57331725,4.2549,5.7319,0.05194974425,0,0,-79.27392,-4.0812448,0.14011484,266.30023,325.91904,-0.165520525,0.034805,0.113366016125,0.1039590502,0.018549000075,0.2351757,-36.4186,-45.17747,-36.155378,-29.017019,13.0646,13.873001
12,4.25,375.377275,0.670829650625,-10.76788,-1.973609,7.191492,0.028278722775,-38.48311,-1.4407285,-24.724555,-10.29542325,100.5565,76.123802,4.225,5.5465,0.0503385391,0,0,-80.04606,-4.1779851,0.00685897300000001,264.3367,324.694,-0.1940847,0.03497,0.12474026,0.122515244,0.0219236588,0.1446626,-36.897222,-45.926768,-36.364317,-29.315678,12.9735,13.808795
12,4.75,374.1204,0.7198320762,-21.306425,-5.0846425,7.08779725,0.0315545047,-42.2350525,-1.3606105,-33.6844775,-11.669525,100.5337,75.7268875,3.998225,5.581175,0.0554633228,0,0,-76.711049,-4.153711,0.04806784,262.63899,322.9006,-0.1829036,0.0368825,0.133346727875,0.108306949675,0.022327635825,0.1504194,-37.385847,-45.97828,-36.650164,-29.309073,12.8842,13.754745
12,5.25,376.7018,0.6190601154,-5.709322,-2.04301875,7.1095575,0.0359937863,-41.633735,-1.953234,-21.29439,-5.449335,100.5377,74.4058595,3.77075,5.44665,0.05994568515,0,0,-75.050889,-4.2835434,0.10200284,261.78129,322.3605,-0.1786786,0.0293,0.1052270107,0.1004083269,0.0219270098,0.1442137,-37.648384,-45.623136,-37.037053,-29.637264,12.7476,13.702262
12,5.75,377.8534,0.652282242525,-3.5181745,-2.919158,7.0041375,0.0296965614,-53.3373725,-2.1180635,-13.7934125,-6.932287,100.53605,74.933945,4.119825,5.420175,0.05831594545,0,0,-81.098906,-4.447559,0.078988851,258.8541,323.1175,-0.195875,0.034155,0.11088380175,0.10567063605,0.0193034223,0.1444496,-37.989979,-45.017732,-36.734542,-29.673628,12.614,13.6476
12,6.25,372.357625,0.685332391975,-6.20090425,-1.40605,7.08053625,0.0351251868,-49.630375,-1.5213525,-34.86318,-21.307325,100.55975,75.0765405,3.75175,4.94875,0.05632531425,0,0,-84.795266,-4.2365568,0.071880639,258.82071,321.07258,-0.209,0.0260875,0.085608842875,0.120155444625,0.020748933,0.1164738,-37.90382,-44.120132,-36.236133,-29.541763,12.4691,13.5713
12,6.75,373.99595,0.663736805225,-11.2400375,-3.128637,7.04206875,0.0307866908,-42.3718375,-1.65660875,-30.682675,-4.29671125,100.567125,76.481635,3.703625,4.87025,0.065773431875,0,0,-83.319556,-3.6409173,0.03790049,259.40039,321.8915,-0.242875,0.0356,0.134372980875,0.12037340725,0.0187884945,0.1206487,-37.726877,-43.6115,-35.980175,-29.668716,12.3221,13.4243
12,7.25,368.600025,0.528977728525,-25.0768125,-2.981871,6.97294375,0.035567953725,-37.0436125,-1.45184125,-29.29983,-14.16375,100.57325,75.26058,3.442625,4.873125,0.048470136125,0,0,-66.257947,0.36753023,0.255183,259.81381,325.31637,-0.2625,0.032075,0.125148186875,0.1179446705,0.021672424375,0.144630425,-37.05801,-43.16128,-35.758703,-29.455354,12.2648,13.2402
12,7.75,374.456,0.54796803745,-7.380965,-3.560542,7.16760375,0.067929217625,-30.4949,-1.49321375,-35.8843,-13.45886,100.592375,73.1840425,4.729375,6.00275,0.0806580205,0,0,-38.965107,14.228532,0.32920286,261.0721,330.87102,-0.237875,0.0658125,0.142114859625,0.131196357625,0.05271179125,0.1065877,-35.71991,-42.26064,-35.24253,-28.95013,12.2424,13.0809
12,8.25,374.017375,0.59505569125,-13.40599,-9.251145,6.913725,0.11353448385,-30.909,-1.241906375,-31.5695725,-16.6460625,100.628,68.840504,5.255125,7.459,0.110502192875,0,33.964581,-32.435059,32.868292,0.64885,259.89222,340.8458,-0.313375,0.0723375,0.20043641475,0.171624498125,0.09893150975,0.24748,-32.494452,-40.274396,-34.15713,-28.06453,12.2486,12.9982
12,8.75,369.79275,0.8366822527,-10.45264,-13.65581,6.910895,0.137593496075,-15.40414,-0.5808787,-13.331675,-1.81922275,100.6666,61.90255725,6.6286,8.9281,0.1110398007,0,59.309327,-2.1592351,44.421889,2.2690669,258.1056,347.62516,-0.367,0.0934,0.2530184223,0.2822221985,0.1175241962,0.4503161,-26.764634,-37.144788,-32.54598,-26.93372,12.3407,13.0254
12,9.25,365.3326,0.96273305285,-11.1334025,-3.843696,6.21205,0.17069471935,-14.05555,-0.126072,16.3285,-2.4459855,100.69175,55.7495735,8.088875,9.934875,0.128658473125,0.0013903,93.44937,13.602862,54.977077,4.8816176,261.2411,361.00217,-0.402485625,0.104459,0.327836130625,0.30849904275,0.14979827125,0.378201313,-21.519553,-33.059848,-31.269241,-25.6119,12.5317,13.0689
12,9.75,362.4526,1.1681927194,-11.12184,-1.482388,6.042215,0.1771846445,-6.7450375,-0.319163625,18.27735,-3.790491,100.7395,50.403044,9.21725,10.516375,0.129705088375,0.125141875,75.31125,27.423583,53.002866,7.550793,263.549,368.89818,-0.361125,0.126740875,0.455707129375,0.436866176875,0.183573787875,0.705738,-16.93918,-28.436546,-26.990432,-24.07258,12.7448,13.1836
12,10.25,359.731875,1.4185478863,-13.401825,-1.150472,5.9713,0.226168034875,2.09418,-0.11689925,25.4664625,-3.6403125,100.781875,48.0494,10.06725,11.23625,0.13608779075,0.167895125,92.9414815,49.931265,80.014722,12.405437,266.62804,374.42054,-0.424992375,0.18599,0.518727822,0.509013707375,0.221472145,0.873726,-10.0568588,-23.522702,-25.46434,-22.34461,12.977,13.4426
12,10.75,358.6865,1.702082137125,-13.831625,-1.136637875,6.126321,0.244099225125,-0.28076135,0.136472625,44.42189,-2.8547525,100.77115,45.50504,10.87415,12.0812,0.2101173096,0.17452625,123.5786265,54.039562,116.61608,11.933294,269.6061,384.50016,-0.42404335,0.1685589,0.4751793784,0.47945738975,0.22329901125,0.805954959,-2.7825912,-18.258588,-24.95899,-21.50373,13.5048,13.6319
12,11.25,357.68325,1.635618312,-13.34472,-2.00978875,6.05687125,0.2628411014,14.8353,0.124759,58.0111625,-3.16932375,100.749125,41.0259875,11.853,13.0645,0.207586909625,1.19654125,99.245944,61.228988,103.80816,12.118203,273.86059,393.16118,-0.486407,0.140880875,0.567952563,0.559521227375,0.25285858,0.706651675,1.08645201,-12.355976,-22.994416,-20.61248,13.912,13.8121
12,11.75,357.4445,1.44431774325,-14.0167625,-1.117788125,6.0524325,0.2612605555,-16.57189375,-0.484874125,52.0594125,-4.531665,100.71425,37.34812,12.43725,13.67675,0.189835276125,1.93780125,111.67663975,66.401797,108.20504,13.111106,276.7453,393.47418,-0.526625,0.156262125,0.54978033175,0.527718528375,0.234801117375,0.72321995,6.443296,-8.4574872,-20.58721,-19.36318,14.3455,14.0782
12,12.25,357.75425,1.614145990375,-14.4961875,-0.3828082,5.790083,0.26309782825,-12.32726,-1.90212,85.91277,-4.158988,100.65115,35.937372,12.9628,14.305,0.2478600045,1.934146,161.2765315,87.020704,112.81417,15.792814,279.5494,394.78346,-0.5055897,0.1445574,0.5601819068,0.59746091425,0.22056597585,0.761771425,10.324927,-5.240854,-17.87793,-17.94216,14.8265,14.1929
12,12.75,356.63475,1.6145612682,-14.59939,-0.268283,5.672935,0.260629961375,0.426224675000004,-0.99855125,69.51835,-3.649471,100.58285,32.306864,13.114875,14.53045,0.180844145925,1.25565825,202.872124,123.50055,154.11617,22.26501,280.7526,396.11303,-0.47465,0.172242075,0.628413156475,0.601567729325,0.243068053375,0.79394842065,14.514879,-3.9998578,-14.200178,-16.41323,15.334,14.3714
12,13.25,356.593375,1.573233049625,-16.1170125,-0.3554069,5.33774975,0.308847889875,-4.54694424999999,-0.989739075,80.2771125,-2.750295,100.547575,31.74986,13.652,14.96685,0.1448901161,1.0860395,188.07201,119.96682,148.313615,24.01917,282.3527,399.91804,-0.456675,0.166577475,0.5619308698,0.46615482385,0.240563569575,0.778209,14.074303,-2.6759736,-11.02551,-15.04453,15.702896,14.6129
