DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
9,15.75,-0.0518764,61.577425,133.855,0.185812,3.2389575,0.36586,40.3149,422.9125,24.31425,1.1066975,0.94848925,0.36280125,0.57370925,101.0875,31.650475,59.49215,36.034675,35.95635,30.099325,24.799425,450.3255,433.083,88.745,509.24,915.167,88.1747,25.116825,26.089325,25.368825,277.05575
9,16.25,-0.049184775,29.360975,114.6985,1.552415,3.20862,0.337567,39.4997,423.012,24.6166,1.051855,0.91429775,0.358475,0.453118,101.05225,31.050475,62.0923,34.91015,32.8409,29.18985,24.999475,342.257,433.58225,72.1253,497.67775,697.203,69.7893,25.11575,26.139025,25.397075,182.6725
9,16.75,-0.045683775,10.4408,90.54225,1.992425,3.094475,0.324921,39.19025,423.78775,24.6538,0.91955125,0.78857225,0.3316765,0.34746825,101.0875,30.649975,65.6647,32.162675,28.1586,27.94835,24.02655,227.73,428.7,54.0353,487.6535,479.1215,50.249775,25.11535,26.2283,25.400825,105.227425
9,17.25,-0.0212583,-1.87064,59.5987,2.26136,2.677925,0.285672,38.5102,425.0805,24.95425,0.8314465,0.60960375,0.28526825,0.39189775,101.1,29.9107,69.027475,28.649325,23.0223,26.4188,22.16315,129.447,428.767,35.4503,479.24,255.36725,31.8376,25.11285,26.261775,25.407075,44.7202
9,17.75,-0.007992745,-1.60527,41.155575,2.9022525,2.2338175,0.21769375,37.158075,431.02975,25.7074,0.695351,0.50386275,0.2180355,0.5850035,101.1,28.7022,71.767025,23.8812,16.4685,23.4758,20.18335,52.136,422.423,19.2471,464.15525,113.1895,14.737225,25.11255,26.241475,25.41775,-5.833035
9,18.25,-0.0062980175,-1.781015,19.9995,3.82518,1.84846,0.183357,35.7484,445.277,26.01825,0.573378,0.442001,0.166484,0.648182,101.1,27.417175,76.9577,19.0832,12.79595,20.531525,17.654525,8.87387,417.4825,3.32914,452.95975,28.4249,2.7822975,25.110925,26.24485,25.431525,-22.715475
9,18.75,-0.005211075,-0.622418,18.4331,5.20154,1.55062,0.156668,34.0572,459.83225,26.05715,0.512429,0.461563,0.144676,0.613009,101.1,26.001175,81.66365,15.3197,9.003205,17.06015,15.386775,-1.80907,413.855,1.436655,445.665,0.845067,-0.0553333,25.109775,26.248025,25.447775,-25.0831
9,19.25,-0.00512571,-0.6947905,12.7854,6.7077875,1.48378,0.164504,33.5303,471.687,25.7479,0.533043,0.426847,0.148054,0.561934,101.1,24.8884,85.08165,11.691925,5.5524925,13.939025,12.707,-1.61907,410.771,1.9334,441.693,-0.048641675,-0.0957417,25.10765,26.239975,25.462,-24.02725
9,19.75,-0.0049355925,-1.358555,14.1855,3.5389975,1.42753,0.1629055,33.042025,487.8565,26.088325,0.49806875,0.4260315,0.13866825,0.501308,101.19425,24.280725,87.9367,8.00313,1.824635,10.668175,10.0313075,-1.2203,411.807,2.34203,438.8365,-0.0449083,-0.09018335,25.1062,26.260975,25.474925,-26.50775
9,20.25,-0.00466639,-1.44593,9.75262,5.0857075,1.46173,0.178917,32.6095,490.711,26.2911,0.563083,0.382601,0.170496,0.501028,101.2,23.866475,88.67,5.3021025,-0.2344667475,7.5364725,7.758255,-0.8,409.8025,3.0152175,436.275,-0.043050025,-0.08765835,25.106175,26.277975,25.49515,-24.321225
9,20.75,-0.0040400375,-1.66049,9.89288,6.332145,1.6144875,0.150123,32.016175,491.968,25.90135,0.46347275,0.35766975,0.152248,0.4217285,101.2,23.302075,90.0775,2.784495,-2.7578075,5.2990175,5.420095,-0.7496,410.5285,2.7931325,434.5835,-0.041208325,-0.0886917,25.10335,26.28745,25.523525,-21.4243
9,21.25,-0.00481251,-1.48513,12.132475,4.48997,1.4205875,0.148285,31.8333,500.071,25.7126,0.4987605,0.3772245,0.13386,0.37810575,101.2,23.01425,90.41,0.13555025,-4.53903,3.4334725,3.631565,-0.678992,408.7985,2.8985,434.11,-0.040208325,-0.090774975,25.102275,26.293925,25.550425,-23.945625
9,21.75,-0.005024735,0.1241298,8.2393975,4.44515,1.334655,0.141602,31.72925,507.222,25.7248,0.39387975,0.377736,0.13510425,0.42530225,101.2,23.012475,91.261675,-1.1096975,-5.52147,1.8174925,2.22182,-0.9414585,399.003,3.0108,431.3915,-0.039725,-0.0904917,25.0988,26.2535,25.5734,-30.44425
9,22.25,-0.0040720875,-0.654629,8.472055,3.38426,1.44961,0.143277,31.50415,500.825,25.45755,0.43257175,0.35644175,0.14332725,0.3716325,101.2,22.8048,91.83085,-2.692815,-7.0569,-0.067700025,0.53619975,-0.669267,400.42225,2.93313,430.4435,-0.038283325,-0.09081665,25.0971,26.217675,25.580575,-32.7261
9,22.75,-0.005819995,-0.678185,7.605075,3.397655,1.3795525,0.136316,31.431775,499.7725,25.46555,0.4075475,0.3045165,0.1269495,0.308451,101.2,22.732425,93.03,-4.4729925,-7.71203,-1.225135,-0.46974975,-0.87069175,402.4465,2.99003,429.2995,-0.035533325,-0.088549975,25.0954,26.190275,25.59675,-28.393975
9,23.25,-0.00467939,-0.4388355,5.2975575,4.636255,1.29245,0.12514075,31.06855,510.536,25.24245,0.37253125,0.310304,0.1115185,0.35442975,101.2,22.5221,92.505,-5.41083,-8.46233,-2.3166175,-1.25335,-0.959633,394.828,2.85067,427.5525,-0.035158325,-0.08965835,25.09035,26.153475,25.615825,-26.2281
9,23.75,-0.00559732,-2.24914,6.676585,5.70109,1.4122575,0.130225,30.979225,519.9465,24.9303,0.4268255,0.37198075,0.129117,0.3775815,101.2,22.4334,92.1967,-6.4556,-9.247,-3.124095,-1.794865,-0.7774,395.30225,2.89687,426.4,-0.03608335,-0.0890417,25.0877,26.113075,25.62345,-27.53485
10,0.25,-0.0063564,-2.301755,3.8438575,2.131365,2.06375,0.141035,27.2885,477.7875,15.75635,0.446412,0.369172,0.168924,0.414731,101.5,19.2945,79.7764,-11.7879,-12.903825,-6.83521,-4.94379,-0.74247425,364.0245,3.46255,404.957,-0.0186207,-0.0286897,22.8293,22.3607,22.5334,-41.8512
10,0.75,-0.00513407,-1.903635,5.08504,2.70484,2.07518,0.157394,26.9639,478.943,15.8405,0.406471,0.346357,0.168507,0.489144,101.567,19.1103,78.45515,-12.5133,-13.23835,-7.36783,-5.26873,-0.75972475,360.14775,3.4415575,403.66525,-0.0197333,-0.0271667,22.8277,22.3077,22.5377,-41.0285
10,1.25,-0.003862425,-1.04716,3.971485,2.5188325,2.15003,0.136528,26.7231,479.174,15.85075,0.427228,0.352154,0.155468,0.411771,101.597,18.9317,79.366,-13.2087,-13.53075,-8.3212,-5.83923,-0.67699975,360.71075,3.23376,402.41425,-0.0199667,-0.0282667,22.827,22.2523,22.532,-40.8368
10,1.75,-0.00631114,-0.74432175,5.042955,2.610595,1.922695,0.15282,26.1635,481.946,15.774,0.456721,0.394643,0.163549,0.454588,101.6,18.628,80.41965,-14.0123,-14.38095,-8.53967,-6.3092,-0.660375,362.3565,3.74671,397.6955,-0.0203,-0.0274667,22.8247,22.23,22.5243,-39.55145
10,2.25,-0.00482783,-0.5556225,5.60292,1.58967,2.13448,0.145659,25.4666,485.0645,15.952175,0.416392,0.391379,0.169625,0.410158,101.553,17.907,81.27145,-14.3377,-15.777325,-8.87067,-6.78047,-0.95734975,357.8335,3.442,399.126,-0.0197333,-0.0273667,22.823,22.211,22.517,-41.162025
10,2.75,-0.0054263,-2.0781425,4.40288,2.24679,2.079175,0.15795825,25.3404,486.80625,15.8341,0.45622875,0.38581775,0.162071,0.38067225,101.517,17.679,83.3826,-14.695,-16.492525,-9.45367,-6.92727,-0.6771085,356.5,3.2482425,397.3815,-0.0191,-0.0269667,22.82,22.191,22.497,-40.40555
10,3.25,-0.0070610625,-1.8747975,4.4288725,2.3874075,2.044545,0.1576475,24.8007,489.854,15.9827,0.4746255,0.352143,0.183815,0.3778315,101.55,17.5013,84.0467,-14.3193,-16.159725,-9.33567,-7.35707,-0.937283,359.5835,3.3317075,396.45325,-0.0192,-0.0268667,22.819,22.161,22.472,-40.98285
10,3.75,-0.00343244,-1.87306,3.738315,2.85505,1.882135,0.1450405,24.73755,491.78,15.661,0.44937925,0.312845,0.150682,0.37243825,101.6,17.0577,84.2508,-14.1207,-16.3914,-9.633,-7.50163,-0.669608,357.325,3.5678975,394.1995,-0.0201667,-0.0263,22.816,22.1067,22.4667,-40.22685
10,4.25,-0.00504401,-1.321575,4.691935,2.108815,1.97309,0.1478715,24.6148,494.24875,15.6138,0.45625375,0.35667525,0.16582175,0.369259,101.6,17.1177,85.7325,-14.1127,-16.563525,-10.0537,-7.70197,-0.7091915,360.6135,3.5182475,396.1945,-0.0194667,-0.0262333,22.816,22.046,22.4583,-40.887125
10,4.75,-0.00505772,-0.652207,2.75287,1.9557825,2.051,0.15560275,24.6565,491.339,15.665,0.421513,0.399117,0.167966,0.409679,101.6,17.002,84.74665,-13.944,-16.866325,-10.24,-7.60017,-0.76009175,359.2,3.393235,395.7005,-0.0185,-0.0250333,22.8113,21.9877,22.4487,-37.0383
10,5.25,-0.0045176725,-0.2708075,2.9711125,1.6641575,1.952295,0.16049725,24.3628,494.113,15.3749,0.4498605,0.331125,0.155747,0.394709,101.663,16.6867,85.69,-14.0767,-16.708525,-9.99767,-7.81387,-0.86225,355.053,3.234805,394.928,-0.0171333,-0.0260333,22.8103,21.9273,22.432,-37.61695
10,5.75,-0.00432526,-0.69833775,4.11461,1.539055,2.05883,0.154157,24.1372,491.667,15.4406,0.47931475,0.34681225,0.16544025,0.38050675,101.7,16.403,86.64835,-14.339,-16.933175,-10.2027,-7.89057,-0.51580825,358.258,3.1350025,393.421,1.15573,0.0541,22.8077,21.8447,22.4127,-32.09565
10,6.25,-0.0061316,-1.47064,4.26971,2.24823,2.0934275,0.167656,24.0348,498.08075,15.202725,0.5302835,0.37633975,0.17722525,0.3558765,101.7,16.6243,88.07915,-14.7873,-17.052825,-10.2927,-7.9424,23.931725,357.564,7.46943,392.06275,38.2768,3.6375,22.8043,21.761,22.3903,-18.534825
10,6.75,-0.006010345,2.95966,13.0043,2.8062925,2.3333925,0.19048,24.3682,489.7965,15.30205,0.5031575,0.38277025,0.220102,0.63956125,101.7,17.2573,86.0633,-15.039,-16.9689,-10.527,-8.094,111.145,357.466,23.963575,398.71,195.617,18.371,22.803,21.6803,22.368,39.26225
10,7.25,-0.0190746,14.5617,33.3548,1.8125,2.79004,0.237901,25.9023,476.534,15.8251,0.713526,0.5116405,0.266138,0.736964,101.7,18.002,80.9375,-14.052,-16.369775,-10.733,-8.145,225.77475,360.32525,43.51215,409.4295,444.513,38.8267,22.8007,21.5963,22.3453,117.42225
10,7.75,-0.0330324,47.59225,48.6073,1.04675,3.7309325,0.29490925,27.288275,456.846,16.77335,0.8647865,0.6866335,0.32179225,0.719701,101.7,19.5227,73.9625,-11.709,-14.2253,-11.0773,-8.04173,344.54825,367.317,62.1165,418.813,683.563,60.6123,22.7993,21.489,22.318,199.5215
10,8.25,-0.043753475,77.51175,61.33705,1.431465,4.2347325,0.3325195,28.528875,449.362,16.981725,0.99632675,0.82011275,0.382434,0.8244085,101.7,20.631,69.230575,-10.3283,-11.843075,-9.84633,-7.67997,449.37275,367.2315,80.188475,435.1775,900.687,81.0393,22.797,21.3723,22.293,274.20975
10,8.75,-0.0650996,113.0465,70.967575,0.88721925,4.30102,0.369836,29.6696,442.89275,17.524725,1.02559,0.900058,0.378956,0.839538,101.7,21.986,65.1569,-7.67727,-7.89133,-8.81687,-7.1294,549.237,372.148,95.83915,452.835,1103.3,100.557,22.7927,21.2663,22.2657,349.737
10,9.25,-0.0833269,154.4945,69.84485,-0.13750825,4.4728,0.383115,31.1312,437.631,17.45305,1.10754,1.02739,0.406494,0.881286,101.7,23.32,59.742825,-4.0393,-2.2288975,-6.13217,-5.24343,628.8695,376.7645,110.4595,470.051,1263.63,118.483,22.7903,21.1747,22.2347,402.267
10,9.75,-0.0910533,189.90125,85.2711,-0.219201,4.61221,0.39701775,32.2796,435.1945,17.3211,1.1394,1.12504,0.415531,0.982288,101.7,24.688,55.2283,-0.7475,3.6067925,-4.6227,-3.87847,690.43225,382.8265,121.10075,481.4015,1404.27,133.047,22.7887,21.0917,22.2043,450.066
10,10.25,-0.08836755,207.083,82.5017,-0.720621,4.42183,0.40228925,33.4627,433.34975,17.1732,1.23655,1.29855,0.416044,1.03181,101.7,25.6947,52.1557,4.45967,10.49,-1.60323,-1.5952,745.148,386.32,130.6865,497.402,1517.8,145.107,22.786,21.0113,22.1727,482.713
10,10.75,-0.1067965,226.53325,85.87495,-1.077245,4.58359,0.4385465,34.2904,432.2495,17.00945,1.30543,1.35097,0.425152,1.08129,101.7,26.688,49.5413,10.0964,17.431025,1.625,0.534333,783.607,392.79025,140.407,510.36275,1610.8,157.887,22.784,21.013,22.1407,503.67
10,11.25,-0.1053515,236.42725,89.320425,-1.14846,4.6899575,0.441494,34.98985,430.63175,16.723475,1.3588075,1.3902175,0.434463,1.104845,101.7,27.272,47.7307,16.3263,24.30585,6.55337,4.58617,810.21525,392.355,150.968,521.70325,1652.73,174.547,22.7803,21.0243,22.092,514.38
10,11.75,-0.1112825,245.46725,87.01075,-1.27434,4.38067,0.4643835,35.5185,430.2775,16.776725,1.40424,1.42424,0.424891,1.12879,101.6,28.004,47.5403,22.1027,28.680475,12.0467,7.8875,816.881,394.2985,148.21175,525.86275,1672.5,170.143,22.7783,21.0733,21.886,523.95
10,12.25,-0.120548,225.4605,87.5417,-1.33852,4.4159,0.46569575,35.914325,429.07,16.3665,1.438345,1.4653775,0.42785675,1.13028,101.567,28.2443,43.6483,27.5807,32.452425,17.027,11.7343,808.907,393.8555,147.153,529.56325,1656.23,166.12,22.775,21.0617,21.9937,509.28
10,12.75,-0.1103485,214.1785,87.86545,-1.00927725,4.53638,0.436693,36.056,429.112,16.3525,1.40753,1.45567,0.424016,1.11078,101.5,28.774,41.5723,31.548,34.84365,21.568,14.8043,780.61,398.12,143.447,529.288,1587.57,160.397,22.771,21.2397,21.948,488.5205
10,13.25,-0.113971,205.622,77.8315,-0.989275,4.45015,0.45251,36.5805,429.22925,16.124475,1.47996,1.50453,0.423227,1.06817,101.44,29.0063,40.364,35.7173,36.204575,23.9697,17.9833,738.003,402.89225,138.687,525.443,1489.63,151.563,22.767,21.391,21.9147,451.565
10,13.75,-0.118212,182.341,78.7633,-0.488149,4.25854,0.435995,36.6098,429.13,15.856,1.44478,1.48255,0.419077,1.01995,101.41175,29.0833,40.0376,36.2983,37.19455,25.7957,20.402,678.947,399.625,132.45175,523.253,1364,145.033,22.782525,21.5377,21.885,412.26
10,14.25,-0.10679875,155.895,64.06595,-0.5784605,4.54185,0.435372,36.5866,429.49,16.156975,1.47972,1.394,0.423979,0.904956,101.4,29.389,39.2597,36.8583,36.345925,27.2353,21.9143,608.73,399.62025,121.878,519.777,1217.73,136.667,22.7613,21.702,21.8833,360.017
10,14.75,-0.10275575,127.036,58.84215,-0.3470995,4.39668,0.427818,36.7743,429.602,16.2093,1.39247,1.36636,0.422638,0.808782,101.4,29.46,38.3123,35.6907,34.95165,28.419,23.211,519.13275,401.8685,109.587,508.373,1034.93,118.813,22.7563,21.9473,21.8983,290.134
10,15.25,-0.0900435,100.846,51.59,0.0585115,4.53978,0.3960045,36.6491,429.0655,16.19935,1.26374,1.18074,0.404531,0.663155,101.4,29.398,38.231,34.6567,32.2624,30.8407,23.255,426.86,403.553,93.0747,494.487,837.677,103.453,22.7533,22.1953,21.8767,212.661
10,15.75,-0.0806124,65.2891,44.3064,0.374136,4.49193,0.39807625,36.4635,429.442,16.236825,1.20281,1.15419,0.393297,0.530432,101.4,29.3333,40.4823,31.0257,28.59,29.6997,22.835,323.947,400.335,75.88555,483.513,633.917,80.5603,22.7487,22.2503,21.857,141.08475
10,16.25,-0.0632668,30.586025,34.5972,0.715507,4.33519,0.347309,36.2933,429.72825,16.16275,1.08007,0.931088,0.375922,0.364099,101.4,28.6587,41.1923,26.8997,24.6253,27.5943,21.0987,221.9265,395.0185,56.3962,473.213,439.667,59.621,22.7447,22.3123,21.8487,68.2594
10,16.75,-0.04040925,3.94743,27.833,1.026465,3.91374,0.31719,35.4831,430.5075,16.15305,1.00615,0.723861,0.334412,0.345869,101.4,28.0323,41.82,22.2661,19.904175,24.6857,18.8097,118.3535,395.62975,34.907075,461.563,217.083,32.686,22.7433,22.427,21.8593,8.25733
10,17.25,-0.01607205,-4.4490175,12.905575,1.270455,3.35717,0.2425875,34.3683,431.68025,16.1965,0.878283,0.483861,0.266664,0.595286,101.4,26.7997,45.53095,16.7676,14.576425,21.2557,16.1063,34.40835,389.0935,14.514,446.59775,83.18955,12.439175,22.8487,22.5213,22.1847,-41.6138
10,17.75,-0.00637538,-1.0916175,6.73085,1.51032,2.60617,0.1642495,32.8532,435.7275,16.2541,0.578295,0.401556,0.185637,0.709147,101.43,25.2707,48.209,11.4442,10.625,18.47,13.4543,1.21578,386.26175,1.8779425,436.68,13.6176,1.43114,22.7353,22.569,21.8893,-54.764825
10,18.25,-0.0053532625,-2.5428775,4.85736,1.8599725,2.064785,0.135932,31.3914,441.1905,16.17825,0.448593,0.37761,0.148299,0.768382,101.5,23.829,53.1223,6.460695,6.471055,14.5727,10.159,-3.234765,383.41225,1.9002675,428.525,0.059683325,-0.0378,22.7333,22.566,21.908,-52.26715
10,18.75,-0.0045035475,-1.8187,3.62531,2.059795,2.02832,0.123469,30.8158,446.5845,16.4118,0.389608,0.322567,0.115174,0.686873,101.5,23.1109,56.589,2.55785,2.746815,11.1723,7.79037,-2.4201975,380.51,2.37643,421.87,-0.0276333,-0.0388333,22.747925,22.5623,21.98,-46.918725
10,19.25,-0.00389578,-1.648415,7.77746,2.286615,1.99607,0.1367305,30.2095,454.568,16.4467,0.371852,0.353558,0.128069,0.603449,101.5,22.397,59.4695,-0.34074975,-1.0814475,7.2562,5.5363,-1.8674925,376.17225,3.1700275,417.634,-0.025,-0.0375333,22.7267,22.56,22.0507,-50.01
10,19.75,-0.0048336375,-2.68229,5.1737,2.48421,2.10694,0.144316,29.5927,456.829,16.4513,0.424453,0.331406,0.126596,0.566744,101.5,21.9577,62.6467,-3.2456025,-3.8221675,4.398,3.55883,-1.551815,376.05325,3.17,415.464,-0.0250667,-0.0354333,22.72,22.5543,22.117,-46.41675
10,20.25,-0.00754146,-1.35495675,6.0956175,4.2458775,2.1782,0.14942925,29.327,464.628,16.3575,0.471637,0.356485,0.140491,0.601529,101.547,21.6607,65.7947,-5.132225,-5.62746,2.33457,2.02423,-1.08187,375.9015,3.50855,413.5595,-0.0243,-0.0341667,22.7197,22.5493,22.1803,-44.9708
10,20.75,-0.00510411,-1.41627,4.8576375,1.7742625,2.13207,0.174255,29.0666,462.26425,16.33085,0.515024,0.397867,0.162326,0.507392,101.6,21.3357,69.361,-6.077195,-7.4017825,0.628633,1.02437,-0.912225,373.2,3.5674,413.10675,-0.0237333,-0.0314333,22.718,22.5017,22.234,-41.2458
10,21.25,-0.0041297,-1.61892,5.0127175,2.01033,2.1325725,0.1552085,28.6794,471.78625,16.225675,0.540608,0.373557,0.149206,0.522247,101.6,21.0123,70.1797,-6.8188825,-8.793835,-0.912833,-0.00936667,-0.957283,370.00825,3.579625,412.17225,-0.0232333,-0.0295,22.715,22.4433,22.283,-44.3021
10,21.75,-0.0043918,-0.96187425,5.99332,1.8116825,2.04552,0.15023625,27.9821,476.713,15.82305,0.444424,0.393973,0.148359,0.454651,101.6,20.3757,71.0818,-7.7941225,-9.1952475,-2.1562,-1.1346,-1.01180575,369.47,3.53775,411.207,-0.0209333,-0.0290667,22.7143,22.3743,22.3257,-44.1738
10,22.25,-0.005870855,-0.264123,5.04879,2.559795,1.9309,0.143685,27.7682,474.478,16.0036,0.454318,0.406543,0.142669,0.48478,101.6,20.1427,74.028,-8.998085,-10.2652,-3.18757,-1.763,-0.6101415,370.92425,3.57031,407.026,-0.0213,-0.0284333,22.7103,22.3317,22.36,-42.75775
10,22.75,-0.0047270375,-0.39803185,3.94763,1.7491375,1.97731,0.1661095,27.7183,471.742,16.0031,0.507936,0.404984,0.151253,0.476635,101.6,19.9257,76.69985,-9.078415,-11.097175,-4.24147,-2.82493,-1.04183075,368.6365,3.710465,408.14725,-0.0204333,-0.0269,22.7097,22.3253,22.388,-45.46445
10,23.25,-0.005458285,-1.9471875,4.976925,2.9345925,1.9640275,0.15106525,27.316025,485.04625,15.6363,0.46019075,0.40135275,0.15666725,0.470078,101.6,19.6847,77.445675,-9.8026675,-11.794275,-5.19967,-3.48947,-0.91383325,368.082,3.6976575,407.02775,-0.0198333,-0.0273,22.7087,22.316,22.4077,-44.0837
10,23.75,-0.00516229,-0.641522,5.175515,2.0576575,1.9155825,0.168482,27.124375,475.904,15.81885,0.4399945,0.403696,0.15547975,0.444304,101.6,19.585,78.58275,-10.0866,-12.297975,-5.7507,-4.33567,-0.95795825,367.735,3.38363,406.8585,-0.0199333,-0.0274667,22.7027,22.301,22.4227,-42.3728
11,0.25,-0.0069623025,-0.2540245,9.04808,1.35665,2.50878,0.1683455,24.49455,459.8125,15.913075,0.5502055,0.4272725,0.2129695,0.3264745,101.888,17.043025,91.57845,-7.9458025,-8.88224,-3.768205,-2.38262,-0.572914,367.1665,3.00669,392.82,-0.0238793,-0.042241375,19.89435,19.575675,19.39475,-20.0341
11,0.75,-0.0064063,0.2081105,12.8733,1.98289,2.495735,0.1551925,24.156325,459.862,15.628325,0.524952,0.40797125,0.170841,0.26749725,101.895,16.859575,90.87,-8.285895,-9.11083,-4.11503,-2.61733,-0.752417,368.738,2.8207,393.963,-0.0236667,-0.041708325,19.8924,19.6156,19.398575,-18.9281
11,1.25,-0.00901405,0.34357425,13.42885,1.71213,2.44911,0.16741325,24.0906,460.4465,15.6546,0.530756,0.385969,0.175846,0.288125,101.89325,16.585275,91.714175,-8.4144325,-9.3275025,-4.28085,-3.059685,-0.55739975,367.123,2.892135,393.503,-0.02383335,-0.0409917,19.89395,19.5968,19.39845,-18.3759
11,1.75,-0.008973005,-0.0100065,11.3282975,1.48699,2.65046,0.176015,24.0763,459.27225,15.9673,0.526423,0.385879,0.210495,0.285906,101.885,16.322275,91.8458,-8.547165,-9.29525,-4.5253,-3.412885,-0.449017,364.267,2.85167,390.9125,-0.02185,-0.039625025,19.896575,19.554275,19.425,-16.8443
11,2.25,-0.00902404,-0.2007595,10.4274,1.5902,2.618455,0.18115025,23.80995,460.60275,16.6158,0.547802,0.4075405,0.2146805,0.250752,101.88825,15.9574,92.002475,-8.645165,-9.625585,-4.81325,-3.52465,-0.7119,358.367,2.877415,390.99425,-0.0212333,-0.040858325,19.893,19.512775,19.4269,-15.63395
11,2.75,-0.0077079625,-0.031976855,9.20306,1.65411,2.47272,0.1768745,23.477,463.788,16.106,0.554433,0.413074,0.209546,0.259345,101.86925,15.66675,91.695025,-9.2291525,-10.0451675,-5.394885,-3.76673,-0.6207,357.89,2.77955,388.99425,-0.0223667,-0.040308325,19.886225,19.422525,19.3995,-15.0747
11,3.25,-0.0080986325,-0.1407815,9.1158975,1.8989625,2.3485,0.17629525,23.441,462.246,16.17635,0.617157,0.410358,0.212104,0.265321,101.8925,15.5339,91.41165,-10.3626425,-10.096275,-5.73953,-4.209635,-0.765133,362.437,2.88193,385.38775,-0.0221083,-0.040525,19.87825,19.2821,19.3943,-15.722725
11,3.75,-0.00818796,-1.16382,8.160425,1.97649,2.37178,0.182964,23.4828,466.63225,15.88265,0.55724625,0.47115925,0.201434,0.25241325,101.88,15.614575,91.97,-10.906025,-10.42015,-6.1746,-4.60588,-0.739567,364.627,3.041955,385.1285,-0.022333325,-0.0388833,19.87185,19.22295,19.382275,-16.003425
11,4.25,-0.00754478,-0.1576055,10.5184,1.80127,2.36114,0.1826875,23.898425,465.57825,15.64365,0.620489,0.45229725,0.21747525,0.261773,101.9,15.5985,92.454975,-11.3590575,-10.7776,-6.579915,-4.896235,-0.76234175,357.41725,2.76397,385.905,-0.020633325,-0.03815835,19.864825,19.17335,19.371925,-14.2123
11,4.75,-0.00560985,-0.511605,9.72272,1.28484,2.7450875,0.189811,24.0459,461.4875,15.779275,0.626634,0.4404485,0.21850075,0.260138,101.895,15.10355,91.565,-11.7493075,-10.8773,-6.71005,-5.12932,-0.52385,359.237,3.0014425,384.825,-0.01978335,-0.0392667,19.85645,19.1213,19.35725,-14.6572
11,5.25,-0.00555333,-0.415516,8.2469725,1.5537,2.7755,0.191301,23.5457,463.36,15.717,0.610468,0.411225,0.229929,0.244681,101.9,14.830225,91.47665,-12.085225,-10.89345,-7.0016,-5.4193,-0.2736,356.4265,3.1303275,385.0695,-0.019975025,-0.03858335,19.8492,19.067825,19.340275,-13.659525
11,5.75,-0.01014975,-0.585546,8.593165,1.40242,2.7599,0.195051,22.5708,466.967,15.46935,0.606616,0.424808,0.201028,0.214435,101.9,14.78875,91.670825,-11.90785,-10.976675,-7.368965,-5.641915,-0.61765,355.185,2.960445,387.2255,-0.0097250025,-0.036908325,19.84055,19.0408,19.3186,-12.8475
11,6.25,-0.0089002,-0.1332435,8.55408,1.14088,2.54809,0.18856975,22.7014,464.1505,15.72795,0.593303,0.439168,0.209234,0.291723,101.915,14.753475,90.34585,-11.74965,-11.185925,-7.745115,-5.707735,0.799258,356.7315,3.048755,387.02725,2.773545,0.242942,19.83165,19.02175,19.29755,-9.829715
11,6.75,-0.0100618,0.51521425,9.8838175,1.5614,2.5985425,0.186748,23.0443,464.3625,15.7005,0.6182945,0.422001,0.2093435,0.263766,101.945,14.78715,90.3867,-11.654975,-11.396475,-7.829435,-5.6877,32.9451,365.007,9.7680675,386.745,52.6485,6.1764275,19.823775,19.00115,19.2774,0.170842
11,7.25,-0.018545675,3.55056,19.238125,0.824486,2.68434,0.214142,23.87635,462.824,16.663875,0.6648205,0.435178,0.234749,0.4008465,101.9375,15.637475,90.95835,-11.6655,-11.6193,-7.747085,-5.63187,134.3965,366.1865,34.9723,391.54675,228.6475,28.1616,19.813175,18.95185,19.25725,76.50225
11,7.75,-0.018933525,10.8404,30.085625,1.7004,3.24206,0.2568195,24.7266,458.634,16.5983,0.74835475,0.5788035,0.26252875,0.40979975,101.99925,16.08135,88.6865,-11.736175,-11.7122,-7.704485,-5.79068,228.798,369.218,59.275475,398.3595,464.1205,52.8893,19.8028,18.865675,19.237275,123.4275
11,8.25,-0.0259418,22.0741,45.1296,1.3314325,3.55423,0.299474,24.6836,460.593,17.0491,0.836474,0.62043,0.306662,0.452646,102,16.7788,86.37,-11.399925,-11.295275,-7.6365,-5.793,337.103,373.2595,75.1317,403.6445,692.1965,77.815525,19.79685,18.7828,19.21115,200.024
11,8.75,-0.03354005,47.4952,54.08955,0.938715,3.882855,0.30840175,25.15195,454.54275,17.398025,0.883083,0.737915,0.339388,0.527385,102,17.43425,84.2833,-10.392225,-9.501,-7.096135,-5.693465,433.1565,369.962,86.27295,413.55975,889.19975,98.525,19.789425,18.71355,19.179925,265.72575
