DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
9,18.75,0.00891,-0.4978485,12.31785,4.47991,-1.38689,0.0609,1.085115,1.265555,0.148096,22.79595,98.20965,404.3075,21.81895,0.5063795,0.455199,0.175656,0.5121575,20.796825,93.330075,-23.80045,-0.0015,1.62603,387.9595,415.147,3.99756,22.27515,22.2644,6.0947475,6.62121,19.1025
9,19.25,0.008875,0.311899,13.691225,5.82288,-0.9754915,0.26290775,1.0659975,1.31966,0.169728,22.3103,98.219375,411.0125,21.756325,0.5320455,0.504116,0.1994735,0.497502,20.179825,94.64965,-23.76335,-1.4839175,1.8615125,387.6585,412.365,0.15186875,22.051825,21.9964,2.18587,2.92732,18.54
9,19.75,0.0066375,0.41648525,11.7965,5.3206325,-0.596133,0.31910825,0.9723205,1.3924425,0.1431695,22.0106,98.22775,412.95675,21.448325,0.49344325,0.4895185,0.182797,0.49477325,19.637725,95.653225,-22.272525,-1.259825,2.05502,389.86875,410.14625,0.029975,21.897575,21.673325,0.1953625,1.26637,18.3475
9,20.25,0.0093625,0.9159165,7.93308,4.4255975,-0.3624545,0.3220475,1.08259,1.3095625,0.146203,21.72855,98.245575,422.042,21.345775,0.565231,0.48858525,0.174501,0.49280175,19.565525,96.731275,-23.611025,-1.1106075,2.09254,384.85075,408.80075,0.0473,21.61045,21.3702,-1.727005,-0.744804,17.9925
9,20.75,0.0104,2.691015,8.1175025,4.24159,0.018775,0.062225,0.99311075,1.3919925,0.162517,21.4504,98.24525,430.12325,21.2246,0.55733525,0.50432825,0.17224,0.508839,19.20715,97.455325,-25.0568,-1.10626,1.918165,380.32975,406.89025,0.0887,21.374625,21.222075,-3.3309575,-2.2843075,17.6075
9,21.25,0.00822,2.0983375,7.004045,4.5934425,-0.2001465,0.12290875,1.48109,1.3803375,0.15017775,20.923675,98.2572,435.90975,21.069775,0.52076775,0.473299,0.169092,0.476155,18.91145,98.4461,-24.6572,-1.031585,1.938285,377.675,405.20125,0.145863,21.157825,21.061525,-4.94733,-3.7905275,17.305
9,21.75,0.00724,1.8542,9.22767,4.09791,-0.062925,0.10740925,0.7803295,1.3655225,0.163886,20.869275,98.264875,438.793,21.006425,0.53606475,0.479285,0.15986625,0.509699,18.6007,98.5264,-21.143325,-0.9351305,1.9923025,378.4285,404.88025,0.184228,20.954925,20.893375,-5.6760375,-5.059345,17.2475
9,22.25,0.0099075,2.232375,9.4934525,4.93728,0.10166725,0.28770275,0.994012,1.3286625,0.17194375,20.73325,98.25095,444.218,20.6414,0.55579225,0.51005125,0.16617775,0.44529825,18.621275,99.31395,-15.41745,-0.92062225,2.0068325,379.952,403.76725,0.21997525,20.824475,20.7471,-6.507235,-5.6538,17.04
9,22.75,0.008,1.8808125,8.2559,4.7258625,0.026825,0.149079,1.26625,1.321375,0.16312875,20.54245,98.2442,453.133,20.392,0.52070125,0.47449375,0.18759025,0.42631,18.43885,99.5191,-18.095825,-0.9708925,1.9367,380.71375,403.51175,0.30188175,20.7167,20.62735,-7.3311225,-5.8687475,16.865
9,23.25,0.0091425,3.1046475,7.53591,3.8931075,-0.009935,0.1353215,1.08707,1.3011325,0.15873125,20.19235,98.238475,459.352,20.1057,0.54222625,0.48560375,0.18745925,0.47525725,18.166875,99.8061,-16.59255,-0.87373125,2.0907625,383.9985,402.22425,0.31851275,20.619125,20.568125,-7.6946075,-6.1572375,16.685
9,23.75,0.0108,3.647215,9.6903925,5.35008,0.041,0.331462,1.04088,1.40357,0.16816475,20.0591,98.231075,458.589,19.96855,0.47854775,0.448113,0.1958525,0.44846125,17.9291,99.820575,-18.65395,-1.271825,2.0969775,384.225,401.11825,0.299681,20.5587,20.481025,-8.0996875,-7.0052475,16.5125
10,0.25,0.00918,2.130555,11.2471,3.514745,0.0993,0.2369585,0.42023375,1.6757375,0.16141825,15.38235,98.247575,438.9755,14.043475,0.6178385,0.5594605,0.18801275,0.4565265,13.884475,99.721425,-13.46755,-0.87031725,2.130435,360.56,377.135,0.2563355,15.037925,14.990175,-5.123165,-4.2123975,12.2275
10,0.75,0.0072375,3.86419,8.00114,3.1988225,0.295947,0.32563,0.62262925,1.7537175,0.20071675,15.8475,98.243325,436.07825,14.19375,0.63940175,0.6001575,0.20663275,0.450722,14.0757,99.24875,-12.972225,-0.65916525,2.110415,362.08525,377.828,0.2758555,15.03125,14.924475,-5.5488375,-4.61605,12.3025
10,1.25,0.00681,2.708015,7.452775,2.8146175,0.10906425,0.259302,0.785446,1.594655,0.1854775,15.734,98.21935,435.1835,14.04595,0.628984,0.5571875,0.2059305,0.4223145,13.938975,99.444325,-11.486475,-0.794409,2.1401025,361.552,377.4895,0.32376925,15.034725,14.867725,-5.84736,-4.787925,12.2825
10,1.75,0.007005,2.984585,7.19607,2.9548175,0.2168095,0.4166415,0.37154325,1.355915,0.16929,15.56065,98.20715,432.5795,14.746575,0.5991425,0.5186405,0.1807365,0.44175,13.58535,99.761025,-11.386325,-0.53172375,2.1301175,361.08175,377.2625,0.29375475,15.006225,14.78405,-5.9661125,-5.3655275,11.88
10,2.25,0.008505,4.103875,8.26719,3.33501,0.2204745,0.341098,0.57849725,1.31648,0.155233,15.3113,98.2029,438.72875,14.2319,0.564827,0.527861,0.162545,0.43073,13.2438,99.785625,-10.26229,-0.60968475,2.11075,363.23375,377.20325,0.27465875,14.977125,14.732075,-6.222485,-5.127715,12.25
10,2.75,0.00866,2.92597,9.070065,3.49452,0.229182,0.449885,0.64486125,1.404855,0.156165,15.32545,98.1961,442.437,14.55655,0.5627155,0.5094355,0.1732235,0.452441,13.482875,99.755175,-9.1595225,-0.53690625,2.0935075,364.16,376.80475,0.320745,14.95705,14.7106,-6.4006375,-5.206375,11.9075
10,3.25,0.00607,1.913995,7.6828775,3.326435,0.228428,0.386978,0.733273,1.45197,0.1664655,15.2079,98.19195,445.68025,14.559025,0.5721065,0.4938525,0.1766585,0.3590015,13.532275,99.805275,-8.862235,-0.59954775,1.9875825,362.58575,374.33275,0.34418125,14.9363,14.69305,-6.9006975,-5.5742175,11.58
10,3.75,0.004345,3.55199,10.347775,3.1822675,0.308794,0.475714,0.52921925,1.591875,0.162236,14.8611,98.18955,441.648,14.730175,0.6360615,0.5277995,0.2087565,0.4527245,13.273475,99.810375,-8.6856475,-0.47896325,2.1456575,363.39975,374.07225,0.39764575,14.90395,14.669575,-7.3780675,-6.0071125,12.065
10,4.25,0.00482,1.79284,6.5139425,3.44329,0.2316675,0.428753,0.49215675,1.40204,0.1699735,14.78405,98.2027,448.72925,14.601775,0.5910835,0.517256,0.193189,0.359021,12.982425,99.831075,-7.6821075,-0.46324325,1.9808075,362.5565,374.90275,0.394833,14.8524,14.6406,-7.83098,-6.32631,12.3925
10,4.75,0.005505,2.51849,8.10079,3.8241675,0.405083,0.55032675,0.61112125,1.481455,0.1805585,14.54515,98.22005,445.83525,14.3111,0.5769715,0.542476,0.198144,0.381165,12.8899,99.844,-8.14698,-0.4421515,2.11043,368.2965,374.2385,0.35025825,14.7854,14.56875,-8.074165,-6.541485,12.1725
10,5.25,0.00409,3.618065,9.110645,3.48188,0.4827605,0.7836765,0.684177,1.6089,0.167702,14.56595,98.23975,440.006,14.3921,0.545587,0.536707,0.182985,0.361596,12.970525,99.84505,-6.8540825,-0.35310475,1.8944525,369.4785,376.146,0.31498625,14.71425,14.484125,-8.396055,-6.7566575,12.06
10,5.75,0.00758,4.282525,8.3297875,3.43819,0.395409,0.408144,0.70613525,1.449075,0.1813215,14.77645,98.2473,439.52125,14.8004,0.590881,0.4989595,0.187848,0.364555,12.9069,99.8096,-7.375595,-0.327812,2.046555,369.56725,375.8425,0.47846025,14.67725,14.39915,-8.289415,-7.1726875,11.8525
10,6.25,0.003475,2.93408,7.8969675,2.628105,0.2925945,0.506298,0.585521,1.70222,0.172004,14.7803,98.26435,443.5465,14.9879,0.584644,0.505818,0.193327,0.3218315,12.697275,99.837575,-6.0832025,1.93507,2.6394,366.6435,375.43675,6.496735,14.606975,14.323075,-8.4472625,-7.4211975,11.785
10,6.75,0.00325,2.933855,10.4815,3.208165,0.808727,1.0291275,0.600078,1.450455,0.1673005,14.78485,98.27115,445.8705,15.0443,0.6301315,0.518122,0.186937,0.3141565,12.835575,99.84505,7.4824775,35.90555,10.315975,367.9415,376.4215,52.7347,14.563175,14.340475,-8.134355,-7.22231,11.975
10,7.25,-0.001093,6.549305,21.63325,3.6366725,3.785415,2.75769,0.19283125,1.437725,0.1644715,15.20415,98.2912,444.0455,15.0591,0.5937705,0.5918355,0.2018715,0.456828,13.328775,99.76395,46.025325,112.36325,30.0717,370.16625,378.11625,149.1635,14.5751,14.358225,-7.4845875,-6.27441,12.4575
10,7.75,-0.00141,14.82115,38.125125,2.87716,5.687375,3.62475,0.016325,1.90742,0.181867,15.3397,98.3132,431.8255,15.04035,0.7153205,0.6236895,0.282668,0.524528,13.60465,99.25725,101.15175,206.91425,56.93455,369.391,383.67125,332.51025,14.56615,14.39685,-6.4768625,-6.042395,13.77
10,8.25,-0.00708,31.3666,58.030825,2.292405,5.337665,2.7806725,-0.0581,2.31451,0.232077,16.0959,98.3216,421.42275,14.97645,0.810074,0.763152,0.345456,0.545915,14.20005,98.178625,173.594,298.48525,71.288825,368.02975,386.2985,488.02925,14.651675,14.4702,-4.23666,-4.36886,14.34
10,8.75,-0.01405,55.073175,74.79245,1.36648,5.5471975,1.851345,-0.060875,2.68267,0.26264125,16.581475,98.32755,416.22,15.2403,0.94307475,0.87089625,0.36689975,0.53856825,14.78615,95.61325,232.81,406.286,87.44975,369.6905,393.2305,651.396,14.65635,14.56425,-2.8667425,-2.6473525,15.4875
10,9.25,-0.0161,64.51465,79.3177,0.804693,5.0872325,1.1703175,-0.00772825,3.1994,0.3127365,17.29175,98.33485,410.7985,15.3161,1.020878,0.8879725,0.4161555,0.573071,15.51995,93.2689,278.0995,467.8645,96.492775,367.4505,397.774,761.98525,14.658225,14.63805,-1.19529,-1.179925,16.325
10,9.75,-0.02475,80.79965,87.54475,0.414789,4.47151,1.24373,-0.03755,3.22886,0.348334,17.70275,98.33135,405.998,15.6778,1.085565,1.04416,0.455257,0.596014,16.106575,90.286125,333.823,553.59425,112.38825,370.68225,403.19025,869.12175,14.74685,14.806525,-0.00320475000000001,-0.18680725,17.64
10,10.25,-0.0267,99.43465,88.98395,0.496655,3.570765,0.823324,-0.00559,3.13725,0.3475755,18.4734,98.32445,404.919,15.899575,1.150095,1.1047,0.460517,0.58302,16.597575,86.31575,369.392,584.5025,116.92225,371.11675,408.9385,983.5215,14.8772,15.00305,2.6813425,2.513155,18.305
10,10.75,-0.02815,119.5525,100.6355,-0.357925,3.101605,0.6654455,0.0308,3.452825,0.37142,18.5903,98.32075,404.166,16.19605,1.19071,1.26126,0.4684265,0.598551,17.495625,83.39935,418.1705,656.34325,127.48375,370.989,414.08225,1083.9775,15.021975,15.14945,6.60995,6.4130975,19.5725
10,11.25,-0.036675,131.22775,113.75925,-0.5864245,3.0740075,0.73936925,0.029775,3.614905,0.38438575,19.1924,98.30525,401.57625,16.27435,1.227235,1.154075,0.4847415,0.64034475,18.142975,83.361425,438.30675,692.2545,130.51525,373.93575,419.1355,1115.1075,15.1769,15.245175,9.63351,9.289975,20.46
10,11.75,-0.0362,131.141,126.833,-0.4877335,2.86611,0.764442,0.079675,3.64365,0.409608,19.6445,98.2868,401.473,16.1193,1.36254,1.29855,0.49336,0.654587,18.534225,80.6042,466.719,718.9885,137.70625,374.26675,424.43575,1174.2375,15.2941,15.710525,13.10555,12.80295,21.885
10,12.25,-0.04135,131.61325,125.251,-0.5946185,2.12914,0.950611,0.0409,3.6741,0.3944005,19.9776,98.2689,401.166,15.7327,1.34058,1.3037675,0.49632,0.6642425,19.311375,78.2433,445.77525,703.0795,132.323,373.915,425.00425,1138.1225,15.505675,16.26485,17.977325,16.264225,21.71
10,12.75,-0.0326,116.945,106.667,-0.3194485,2.15911,1.12535,0.03535,3.56617,0.38722,20.4539,98.2434,399.82425,15.1119,1.38946,1.31533,0.516485,0.613,19.7083,77.779425,440.64625,686.68825,129.29775,373.775,427.82075,1133.8725,15.65925,16.363275,18.675075,18.686375,22.1375
10,13.25,-0.0342,118.477,110.969,-0.401398,2.15242,0.745497,0.022725,3.55777,0.42212,20.8245,98.2272,399.311,15.8622,1.35679,1.32481,0.511166,0.630295,20.416125,74.487875,418.2185,661.025,126.7135,370.38775,427.98075,1081.95,15.783375,16.41505,17.374075,19.358175,22.2225
10,13.75,-0.0462,110.4185,106.39625,0.00615,1.68293,0.723347,0.0842,3.57709,0.3925555,20.90515,98.2218,400.438,15.386075,1.29119,1.40161,0.5040775,0.5691475,20.783175,74.2599,396.21775,620.883,119.91425,368.473,427.092,1014.85,15.921025,16.472475,18.811825,18.7989,22.0625
10,14.25,-0.04275,100.6612,105.1755,0.261418,1.34377,0.82775025,0.0436,3.527755,0.400321,21.2622,98.2134,399.928,15.444875,1.277475,1.262495,0.491381,0.5298485,21.07505,72.986225,353.68225,564.44775,112.65275,368.312,426.90975,927.7485,16.062525,16.64925,19.794,19.583825,21.535
10,14.75,-0.04275,75.1744,95.147175,0.710512,0.89073,0.644239,0.0564,3.683755,0.3967525,21.3035,98.20155,399.861,15.2714,1.269625,1.31234,0.5062485,0.44157,20.880975,73.822875,286.39075,485.22725,99.311625,368.03725,420.277,778.05575,16.1997,16.74955,20.114925,19.231225,20.6625
10,15.25,-0.0378,54.6366,79.612975,1.35785,0.4412055,0.772232,0.048975,3.51893,0.3736025,21.2084,98.1982,399.87575,15.803625,1.182775,1.20771,0.457003,0.3557255,20.699975,74.94925,226.903,398.0065,82.8042,364.6665,416.34625,644.50325,16.29425,16.751525,19.0185,18.0777,19.875
10,15.75,-0.04385,29.31275,66.2122,1.850665,0.0864925,1.014357,0.050925,3.55237,0.362448,21.01585,98.18735,399.6935,15.33085,1.16982,1.046745,0.445244,0.278485,20.686325,76.0181,158.4705,313.83375,61.910825,365.075,412.37975,489.6875,16.336475,16.6163,17.253475,16.647675,18.9725
10,16.25,-0.030975,9.2040025,55.61925,1.86168,-0.222025,0.9221935,0.062825,3.21038,0.32142825,20.6653,98.1849,399.8425,15.6253,1.0877875,0.97374275,0.40477525,0.254218,19.793575,76.82485,88.661325,216.88675,40.5131,363.25,405.78425,333.1265,16.2714,16.50045,15.2322,14.244475,17.8425
10,16.75,-0.0233,-0.5391085,38.73285,2.4367725,-0.64244825,1.1046425,0.1422575,2.869895,0.280987,19.73655,98.1832,400.5045,15.98695,0.9045085,0.8052995,0.3614035,0.312938,18.95885,78.71785,26.832575,120.94275,20.13605,362.642,400.648,179.9105,16.226,16.404325,12.18385,11.883,16.7575
10,17.25,-0.01345,-5.78322,24.6727,3.00225,-1.10976,1.312045,0.1827395,2.5775125,0.23285675,19.142875,98.1863,400.9195,15.830525,0.79100325,0.71384675,0.29911425,0.43064675,18.134975,82.0559,-3.242205,44.781225,6.65738,363.4685,395.55975,63.10015,16.122975,16.269075,9.8741675,9.08282,15.495
10,17.75,0.00301,-3.5792125,16.11885,3.17202,-1.3195525,1.297115,0.3286845,2.06899,0.2006495,18.607925,98.1856,402.81525,15.96355,0.72637775,0.53826725,0.2735725,0.53840925,16.692625,85.33105,-14.9138,2.4606225,1.748605,363.70125,389.8625,11.154025,16.067175,16.1114,6.247825,5.7164075,14.695
10,18.25,0.005165,-1.866585,11.803925,2.925035,-1.00122175,0.86884775,0.41556025,1.8772375,0.181967,18.1005,98.1947,405.267,15.629675,0.601585,0.61680875,0.2147005,0.484681,16.01515,90.00445,-17.843675,-1.0878125,1.6041,361.46375,388.14275,0.317298,15.94325,15.97155,3.9360175,3.9729075,14.34
10,18.75,0.007135,1.593465,9.41449,3.083415,-0.57983375,0.64272525,0.45223325,1.7729675,0.194328,18.15595,98.215075,407.95725,15.087325,0.6247005,0.58579825,0.211532,0.508087,15.857275,91.392175,-17.84645,-0.92958775,1.6582475,362.0315,384.03075,0.0255,15.8249,15.837325,1.817685,1.9111425,13.43
10,19.25,0.0053575,3.081765,12.6185,3.06919,-0.2632225,0.4735165,0.81301975,1.63168,0.1973185,17.817,98.23485,413.009,14.7238,0.6936455,0.62319275,0.21691825,0.50227225,15.3738,93.691375,-17.0775,-0.90086525,1.810055,362.44425,383.82625,0.04165,15.72175,15.70105,-0.13390375,0.11124375,13.47
10,19.75,0.00973,1.50652,9.82147,2.9938975,-0.2037935,0.587602,0.48826725,1.688005,0.203759,17.37745,98.24085,414.2145,14.6632,0.649498,0.634837,0.2298855,0.457038,14.745075,94.648375,-16.583175,-0.845472,1.9700025,362.6835,381.55075,0.064675,15.626,15.5925,-1.07158925,-1.0157375,12.9625
10,20.25,0.00937,2.042735,10.3513,3.2519725,-0.06255,0.444576,0.69300125,1.85052,0.2123585,17.1714,98.2541,421.0675,14.7047,0.6888865,0.6267115,0.2526075,0.4295875,14.908875,95.212325,-15.404525,-0.93985525,1.894765,363.42225,382.6145,0.0911,15.541225,15.50195,-1.77302,-1.82183,13.145
10,20.75,0.00775,2.28658,10.762925,3.1754425,-0.06995,0.341073,0.549715,1.796735,0.172384,17.08685,98.2632,421.0075,14.64455,0.6553995,0.581903,0.2196075,0.4513665,14.829775,95.683475,-13.49945,-0.79460875,2.036565,364.2165,383.07475,0.10671625,15.47655,15.3589,-2.5481525,-2.26993,13.1275
10,21.25,0.00736,3.17141,8.4059925,2.89854,-0.0358,0.422347,0.81744575,1.715765,0.1869115,16.31905,98.25745,422.796,14.667775,0.651525,0.6063225,0.2182365,0.4545185,14.398975,96.83365,-14.3232,-0.81007675,2.049475,361.6875,380.44425,0.11990375,15.393125,15.21305,-2.80629,-2.6610375,12.5575
10,21.75,0.010345,2.9215925,9.125225,3.106625,-0.059175,0.27387775,0.54715775,1.58273,0.17724375,15.82805,98.253975,429.00225,14.54775,0.6518475,0.5185815,0.1948475,0.47979,14.2928,97.569325,-13.2443,-0.8204945,1.96829,361.73625,378.676,0.13160825,15.27,15.1375,-3.6868575,-3.0520625,12.1375
10,22.25,0.007945,0.9973045,9.88174,3.3584275,-0.08048525,0.328048,0.62364325,1.6526825,0.17348475,15.36955,98.25875,429.18575,14.3314,0.637522,0.5137615,0.2030225,0.41926625,13.8738,98.67225,-13.194275,-0.7304405,1.949645,363.35425,377.99875,0.1379725,15.13695,15.058575,-4.077695,-3.453155,11.83
10,22.75,0.0105,2.389065,8.266835,3.114155,-0.0391,0.42690775,0.686895,1.499115,0.169853,15.51545,98.271975,431.39825,14.1616,0.62364925,0.6174435,0.20764925,0.44913075,13.8154,99.098825,-12.76465,-0.90870325,2.0492125,362.66425,377.14025,0.1498535,15.035425,14.964425,-4.177175,-3.7138675,11.775
10,23.25,0.01275,4.698645,6.9648725,2.5792825,-0.040925,0.3258135,0.42206175,1.6504075,0.17332025,15.29405,98.2536,434.63825,13.8314,0.6345505,0.554791,0.2111525,0.523142,13.31585,99.63525,-10.5699575,-0.753823,2.148065,363.15575,376.25475,0.203323,14.9741,14.88935,-4.44577,-3.7349175,11.82
10,23.75,0.005895,2.0708075,9.764975,3.613675,0.27746775,0.30628025,0.376916,1.6531625,0.189456,15.071625,98.25765,438.54725,13.775025,0.592883,0.634639,0.1867675,0.40945575,13.3565,99.456125,-11.407,-0.67635375,2.1919975,362.51025,377.33025,0.23970575,14.8971,14.78935,-4.7072025,-3.88685,11.77
11,0.25,0.0016725,1.7085975,10.1983,2.32378,0.269603,0.4164425,0.14796425,2.7311975,0.229721,8.16318,98.495225,418.22,8.32635,0.87961475,0.784804,0.3354935,0.41641225,6.682055,93.68325,-16.88185,-0.674501,2.090715,318.5805,338.27,0.103213,8.953055,8.58377,-9.46087,-8.8143,4.3735
11,0.75,0.0015175,3.84956,9.2657775,2.22214,0.2882385,0.362768,0.473858,2.4291575,0.245091,7.9466775,98.490625,418.867,8.270215,0.88632025,0.7604675,0.30597975,0.46556475,6.326805,94.882,-18.0254,-0.812661,1.899055,316.794,338.907,0.0986,8.82689,8.449115,-8.965615,-9.082325,4.511
11,1.25,0.00389,2.8869,13.30135,1.87636,0.247128,0.41222675,0.421826,2.42571,0.2488655,7.7979625,98.500825,419.397,8.25019,0.9030855,0.73522825,0.3375235,0.43630525,6.04569,95.2712,-15.4464,-0.6926755,2.04705,320.9595,337.9495,0.1029795,8.71554,8.34222,-9.290225,-9.18274,4.067
11,1.75,0.0017725,3.2590475,10.0064,1.5556,0.2929135,0.330004,0.240751,2.2236475,0.2208915,7.708645,98.5074,419.101,8.04899,0.83263725,0.70511425,0.318902,0.45086175,6.0196275,94.983275,-13.6195,-0.550703,1.8931325,323.64075,338.56,0.10618775,8.4992075,8.2439325,-9.93279,-9.5233375,4.2215
11,2.25,0.00105075,1.2630275,13.8791,1.9943225,0.16030825,0.37620375,0.2921025,2.5303175,0.25441725,8.144795,98.503725,422.0545,8.26924,0.826407,0.6795795,0.31400175,0.42573775,6.0689675,94.7479,-15.945075,-0.687234,1.90139,322.43375,337.28325,0.10164125,8.4349825,8.163875,-9.7345525,-9.445275,4.037
11,2.75,0.004405,2.0406525,11.92025,1.76181,0.28613025,0.2240275,0.145683,2.6565625,0.2388535,7.66177,98.51485,419.787,8.132615,0.92753725,0.78142275,0.32949275,0.424698,6.052035,95.6626,-14.3214,-0.6919035,1.8872025,322.16675,336.6955,0.09275,8.3727925,8.063535,-10.0282875,-10.2351,3.8565
11,3.25,0.00584,5.3010875,13.02525,1.742975,0.21944475,0.26103625,0.194514,2.535655,0.25969225,7.02855,98.50295,419.174,8.00292,0.8372165,0.7469145,0.34334925,0.5061575,5.5426975,96.061775,-14.630875,-1.014165,1.9189125,319.887,335.819,0.096,8.34005,8.01492,-10.351525,-9.4102925,3.59375
11,3.75,-0.00041475,2.9551125,10.4158,2.10311,0.3010005,0.150383,0.295449,2.53899,0.23613325,7.42191,98.503125,419.978,8.065675,0.891885,0.7050885,0.30705925,0.42949275,5.53376,96.562225,-13.975775,-0.72163275,1.9295675,321.95175,337.15125,0.086475,8.2605225,7.96376,-10.5296,-9.6726375,3.9595
11,4.25,0.00061225,2.08766,11.59935,2.06885,0.3052085,0.21651,0.142936,2.4594325,0.2353135,7.4546475,98.5159,419.756,7.86374,0.83723925,0.718058,0.3235975,0.431786,5.458995,95.92455,-14.5944,-0.6543505,1.9668225,316.659,336.276,0.089625,8.17733,7.93297,-10.7011,-10.429075,3.646
11,4.75,0.003855,2.969215,13.0031,1.943075,0.44026425,0.454359,0.055625,2.62701,0.21646425,7.297695,98.54525,417.564,7.845075,0.8670945,0.66854875,0.2957755,0.4108255,5.49702,95.811775,-12.60745,-0.631242,2.0513425,316.611,335.5745,0.0856,8.1075075,7.9324625,-10.629,-10.93615,3.7005
11,5.25,0.00287,1.4802,10.850445,1.91236,0.136533,0.35293175,0.3416775,2.63418,0.209514,6.86394,98.5576,421.4625,7.886685,0.80971,0.611874,0.306798,0.418276,5.18552,96.474025,-14.611325,-0.99677175,1.8846775,314.7145,333.81575,0.10467275,8.0592875,7.9181625,-10.596175,-11.402675,3.3545
11,5.75,0.0010975,2.8425675,12.47365,1.9965025,0.170879,0.35600175,0.2413285,2.5107875,0.21342775,6.638755,98.562,417.97725,7.754775,0.873696,0.71651425,0.28744375,0.3984535,4.83471,96.3302,-14.0629,-0.734895,2.03815,313.443,332.125,0.102775,8.0304,7.84592,-10.5905,-11.3661,3.045
11,6.25,-8.4e-05,2.844005,12.741625,2.04601,0.127366,0.4017895,0.3335945,2.666835,0.2248255,6.612015,98.567875,424.169,7.9119375,0.76628625,0.72134575,0.29593575,0.35076475,4.66821,96.675825,-12.178075,-0.787211,2.0376925,314.59775,332.53425,0.15405775,8.0115675,7.823985,-10.41185,-11.054925,3.23725
11,6.75,0.00336,2.55737,9.12833,1.771885,0.37688025,0.332315,0.2256175,2.69606,0.216037,6.25267,98.5656,422.33975,7.7625975,0.774823,0.708351,0.292062,0.395882,4.47321,96.2812,-11.93,1.31596,2.70114,314.231,332.805,6.03402,7.95944,7.74451,-10.923,-11.7941,3.304
11,7.25,0.00293,5.11693,10.935325,1.7558375,1.3645,1.020385,0.328876,2.37079,0.230292,6.24479,98.5952,423.498,7.85968,0.767261,0.672785,0.303266,0.36325,4.6029625,96.123325,1.3103475,32.077675,10.909975,315.03875,334.90425,40.239975,7.98741,7.7053775,-11.512525,-11.867725,3.974
11,7.75,0.00305,7.87259,20.3979,2.063205,3.41657,1.8392,0.36066425,2.7066,0.243168,6.64285,98.6178,423.993,8.143745,0.887206,0.715627,0.347943,0.417782,5.188075,94.2592,26.032625,110.669,40.727975,316.7445,339.4905,145.99875,8.1818175,8.022765,-11.74755,-11.74005,4.96125
11,8.25,-0.004525,16.1336,25.7997,1.5283,4.8346,2.13692,0.154855,2.9269975,0.279105,7.408065,98.627875,424.404,8.81664,1.011443,0.84082725,0.391212,0.55870625,6.528,92.9674,80.8061,202.666,55.14625,319.595,346.163,282.9565,8.27058,8.081375,-10.79675,-10.54635,6.9715
11,8.75,-0.0052625,30.429925,36.505675,1.52706,5.736805,2.167405,0.0108,2.8609175,0.32939125,9.2612575,98.647325,419.0585,9.224595,1.06788,0.942917,0.44265675,0.55750175,8.2203425,88.530475,142.1455,289.0935,72.14985,316.7855,358.474,454.76325,8.295245,8.068375,-9.518015,-9.7766225,8.6275
11,9.25,-0.0131,48.4925,50.15895,1.025935,5.06093,0.862028,0.04805,3.27465,0.368457,11.1534,98.674,410.869,9.227275,1.26315,1.13912,0.45393,0.519866,9.4351375,85.62755,195.52925,368.43925,87.801725,319.25775,363.14275,584.038,8.3958,8.0709075,-7.32051,-7.2218275,9.8175
11,9.75,-0.0165,62.478,57.6836,1.058271,4.59356,0.8119305,0.0188,3.37787,0.405861,11.6629,98.6476,409.2425,9.142925,1.27851,1.22243,0.51613,0.559582,9.9749225,81.769825,238.58075,433.8275,100.7425,319.041,368.16275,663.57125,8.4796875,8.112885,-5.87935,-6.14522,10.5675
11,10.25,-0.021825,80.058275,61.83625,0.510783,3.80463,0.80655375,0.03425,3.7089625,0.37737825,12.86405,98.639375,407.81025,9.342785,1.264735,1.2490175,0.47614475,0.50930525,11.34655,78.698925,277.24825,501.287,109.66725,316.90025,377.41425,793.218,8.5537575,8.3400475,-3.227225,-3.5902425,11.8625
11,10.75,-0.01675,96.69765,72.2124,0.2351815,3.541415,0.66062,0.083425,4.0452025,0.35367775,13.67185,98.6502,406.56475,9.3595,1.245885,1.341855,0.46698325,0.57006,11.622,76.987825,329.0485,552.63725,117.69675,323.70875,382.1295,871.50175,8.6141425,8.5217325,0.88973225,-0.54027375,13.0325
11,11.25,-0.04035,107.441,75.9593,0.27604,3.046005,0.55347175,0.0515,4.112995,0.365916,14.1772,98.6442,405.797,9.1925,1.284415,1.253665,0.487327,0.5520825,12.409775,72.493775,348.957,576.57525,122.023,323.8455,385.44,921.19,8.749505,8.748465,3.888205,1.6710575,13.87
11,11.75,-0.0452,116.2575,75.4715,0.093,2.62477,0.56462975,0.0707,3.917855,0.3986045,14.7934,98.6217,405.532,9.16681,1.404245,1.271385,0.515842,0.5487655,12.94345,69.783,353.50575,592.917,122.371,320.653,387.148,933.8775,9.0744775,9.062965,7.0161525,5.2382725,13.8325
