DOY2,HR2,CO2_1_1_1,CO2_1_2_1,CO2_1_3_1,CO2_1_4_1,CO2_1_5_1,CO2_1_6_1,CO2_1_7_1,CO2_1_8_1,FC_1_1_1,SC_1_1_1,TAU_1_1_1,H_1_1_1,H_1_1_2,LE_1_1_1,G_1,SH_1_1_1,SLE_1_1_1,SG_1,SG_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,VPD_1_1_1,TA_1_2_1,RH_1_2_1,VPD_1_2_1,TA_1_3_1,RH_1_3_1,VPD_1_3_1,WS_1_1_1,USTAR_1_1_1,T_BOLE_1,T_BOLE_2,T_BOLE_3,TS_1,TS_1_1_1
8,2.75,379.1175,381.2325,381.694,382.24675,383.08675,389.72925,396.085,401.52625,-0.0816,-3.159,-1.2495,-145.4675,-128.976,-17.8535,-11.0225,-9.04125,-7.2535,-23.96775,-19.23475,-3.94525,0.243325,240.65775,327.13625,-102.88,-0.3258,-0.584575,70.5,4.52925,21.52375,0.670875,0.983,29.135,0.1659,1.086,32.812,0.07515,1.33,0.056,2.91,2.363,3.18075,6.6035,5.63025
8,3.25,381.052,382.776,382.586,383.11625,385.228,390.7315,393.905,398.217,-0.0918,-3.44325,-1.1695,-138.14,-126.5205,-9.525,-11.35625,-8.9215,-6.97,-23.46225,-18.412,-3.9,0.2295,239.3695,326.529,-102.32,-0.4053,-0.582,70.50775,4.48125,21.3955,0.4793,0.72025,28.368,0.16,0.861625,33.215,0.0678,1.1745,0.052,2.608,2.064,2.876,6.52225,5.5135
8,3.75,380.015,381.82,382.088,382.65,384.045,389.79125,396.238,401.1425,-0.1015,-3.6,-1.1995,-141.4525,-124.7015,-7.51,-11.75875,-9.88275,-5.957,-22.7235,-18.3405,-3.93175,0.142275,239.14,325.25775,-102.668,-0.3998,-0.58155,70.508,4.55675,22.78425,0.320775,0.85075,28.70925,0.152775,0.608775,34.7285,0.08225,1.073,0.0527,2.39,1.7365,2.66275,6.424,5.39225
8,4.25,380.552,382.6145,382.659,383.446,385.0345,391.00975,394.595,398.413,-0.024025,-3.784,-1.19925,-132.4835,-123.67325,-6.665,-11.62375,-10.40775,-5.7665,-24.46775,-17.5065,-4.00525,0.2532,236.1545,325.1965,-102.04,-0.4042,-0.583575,70.526,4.584,23.615,0.8324,0.54275,29.643,0.148,0.5236,34.97225,0.07885,1.146,0.053725,2.089,1.5895,2.3965,6.25325,5.31125
8,4.75,379.8925,381.23,381.4785,382.761,383.9975,392.9175,397.15,401.19,-0.143825,-3.49025,-1.204,-134.649,-133.15,-9.1565,-11.74,-9.30525,-5.499,-21.14,-16.9575,-3.73275,0.32025,236.6315,325.865,-103.02,-0.071725,-0.5763,70.518,4.64275,22.3545,0.6405,0.69875,29.701,0.1427,0.53855,35.31025,0.075425,1.053,0.051725,1.85475,1.3575,2.16,6.141,5.20675
8,5.25,380.45875,382.33375,383.16375,383.942,385.1725,392.845,397.275,400.51,0.081,-4.03925,-1.2475,-138.192,-133.1225,-7.7455,-11.9165,-5.72575,-4.624,-18.58525,-16.36775,-1.2335,0.5712,234.29375,325.75075,-102.39,1.9255,0,70.52,4.36875,23.305,0.74835,0.74825,29.11325,0.14385,0.42365,36.52575,0.070275,1.13,0.0679,1.68225,1.228,2.0595,6.04525,5.13675
8,5.75,378.9,379.82,380.41125,382.0705,382.81,389.62675,395.72,401.851,-0.84935,-5.24,-1.345,-139.3375,-114.9775,-8.99,-11.7995,-3.29675,-3.18925,-15.372,-14.81375,7.9725,1.416,233.64625,327.639,-88.455,16.4585,0.58805,70.544,4.56475,23.275,0.78875,1.3025,30.04,0.149625,0.8226,35.59525,0.0741,1.102,0.065,1.6025,1.15325,2.02425,5.94175,5.07
8,6.25,377.307,376.205,376.369,377.494,379.3115,386.318,390.946,395.956,-4.30775,-5.8035,-1.423,-113.692,-91.875,-4.3945,-10.79,-1.6525,-4.688,-9.524,-11.425,22.855,2.7055,235.7635,335.581,-35.9575,43.66675,1.64125,70.548,5.149,22.4355,0.935825,3.24275,28.68,0.174,1.6025,34.87,0.082,0.8502,0.063,1.76225,1.51225,2.30475,5.85525,4.96575
8,6.75,375.508,373.953,374.088,374.18,376.16325,384.75325,391.589,396.911,-7.475,-4.50875,-1.536,-80.55625,-71.532,2.04025,-9.4425,-1.4815,-10.58,-6.77275,-6.4685,44.702,5.211,236.7175,341.558,8.565,89.999,3.42125,70.572,6.092,21.8685,0.872175,5.1255,26.24,0.187,3.105,32.64925,0.108375,0.72435,0.075325,2.1335,2.537,2.839,5.89175,4.9125
8,7.25,375.9465,373.9525,373.4695,373.8805,375.2165,384.3045,389.2685,391.849,-10.693,-4.066,-1.4,-49.33,-44.412,17.217,-7.6485,-3.727,-10.729,-2.66675,-1.66775,67.8795,7.15825,240.9165,344.41025,25.3975,142.218,5.445,70.56,6.0665,20.35875,0.8425,5.905,22.24925,0.223275,4.80775,30.005,0.1295,0.850925,0.127,2.7815,3.145,3.51425,6.0135,4.9845
8,7.75,375.9345,373.933,372.8045,373.833,375.283,381.2835,387.52,391.6275,-12.9205,-3.20425,-1.418,-50.5035,-42.9525,26.6,-5.4445,-3.75375,-12.204,-0.013975,1.91875,96.48675,9.09475,242.375,346.59225,41.3125,193.03,7.4235,70.57775,6.3295,19.353,1.13325,6.24,19.30425,0.232225,6.0395,25.763,0.15635,0.84525,0.143725,3.588,3.92425,4.145,6.2735,5.02575
8,8.25,376.05,374.12,373.15,373.44,374.63,379.82,385.28,388.08,-14.22,-2.4895,-1.469,-24.1285,-23.8515,44.387,-3.8725,-7.7575,-11.6,6.5155,6.96925,104.311,10.13375,247.11925,347.8115,57.67,208.424,8.567,70.58775,6.4075,18.594,1.1585,6.6025,17.97175,0.293525,6.84325,21.25525,0.17705,0.9778,0.164,4.399,4.70325,4.86325,6.392,5.24
8,8.75,375.512,374.6835,374.299,374.2985,374.723,378.041,383.27775,385.6525,-14.56325,-1.84,-1.5155,-6.36125,-15.895,57.187,-2.5465,-10.99,-9.842,9.928,9.6805,131.325,12.583,249.68,349.317,79.366,265.401,10.5485,70.59,6.5535,17.8085,0.9597,6.58625,17.21925,0.333225,7.034,18.392,0.178,1.2065,0.191,5.088,5.3855,5.329,6.63875,5.40125
8,9.25,375.902,374.766,374.318,374.756,374.98,377.486,380.68625,383.799,-15.54875,-1.408,-1.456,-2.08949999999999,-3.49,58.4525,-1.13375,-11.43,-10.1155,11.69,12.423,130.379,11.752,251.811,352.573,87.4225,262.76,9.95,70.6,6.4595,17.7915,0.72135,6.73075,17.184,0.4456,6.906,16.93975,0.1946,1.22,0.196,5.81675,5.7905,5.81975,7.1015,5.5925
8,9.75,375.1485,374.278,374.4495,374.912,374.9075,377.023,381.8575,384.92925,-15.75075,-1.64875,-1.428,-0.62185,-6.13525,52.901,-0.34085,-16.545,-8.6765,9.129,10.22025,138.28,11.775,251.409,356.34,77.3205,244.1425,10.334,70.61,6.823,17.6875,0.7395,7.17625,16.322,0.5946,7.1975,15.38,0.2186,1.21,0.2208,6.355,6.03975,6.27075,7.309,5.9245
8,10.25,375.7165,374.88375,375.15975,374.78775,375.1625,377.01,379.92,381.87775,-16.07,-1.807,-1.412,-5.295,-7.744,50.79975,0.77035,-16.66625,-8.9275,0.745500000000001,8.651,112.43,9.918,255.267,353.379,74.72,235.912,8.6975,70.61825,7.15375,17.051,1.186,7.471,15.561,0.9078,7.4125,14.414,0.20055,1.373,0.20065,6.798,6.42375,6.778,7.44875,6.229
8,10.75,376.6665,375.6145,375.3135,375.5135,375.822,378.367,380.0685,384.014,-15.73,-1.455,-1.488,-5.0265,-4.652,39.8035,2.43325,-17.282,-8.47425,0.839500000000001,4.00125,97.769,11.228,259.462,355.955,63.728,243.965,8.9585,70.6285,7.316,16.89125,1.0725,7.35625,15.428,0.7234,7.67,13.86825,0.244475,1.2475,0.19265,7.1545,6.81425,6.89175,7.83,6.49225
8,11.25,377.1375,375.924,375.6125,375.914,376.4965,377.6895,380.452,382.678,-16.2655,-1.4865,-1.405,-5.52675,-7.433,53.80625,2.3585,-17.65375,-8.41775,-2.74225,1.8835,100.285,9.948,261.715,357.133,68.984,213.0875,8.875,70.61875,6.8435,17.35175,1.0071,7.5425,15.43675,0.719925,7.914,13.542,0.28615,1.25325,0.234,7.239,6.98275,7.307,8.157,6.71275
8,11.75,376.268,375.348,375.525,375.466,376.303,377.876,380.33,382.686,-16.0605,-1.72,-1.33775,-12.318,-15.68425,41.0475,2.7745,-20.3485,-10.306,-14.483,-3.1525,99.8,10.29,264.92,358.573,66.078,209.0495,8.93,70.6275,7.10875,16.9835,0.581875,7.6975,14.765,0.508,7.758,13.38025,0.3492,1.35275,0.216,7.66,7.0785,7.35975,8.65125,7.12675
8,12.25,376.45125,375.945,375.72625,375.79,375.9,377.2075,379.286,381.447,-15.3405,-2.0425,-1.258,-23.2255,-16.17,53.13,2.74375,-24.768,-11.7385,-32.5805,-9.85325,86.92375,9.02125,266.295,357.44875,58.68,192.954,7.09375,70.6185,7.2315,16.412,0.47815,7.814,14.4515,0.37675,8.326,12.892,0.40185,1.325,0.2028,7.5385,7.15625,7.304,8.5225,7.50675
8,12.75,375.75,374.296,374.69125,374.90525,374.3005,376.799,379.235,381.985,-14.581,-1.8275,-1.211,-16.4775,-17.8205,39.648,2.0775,-26.368,-11.904,-39.1775,-10.18925,82.315,7.5545,267.9765,353.8485,57.63125,172.8775,6.6505,70.6165,7.203,15.2245,0.63705,7.295,14.252,0.3644,7.873,13.283,0.3195,1.36275,0.198125,7.6305,7.23225,7.54275,8.41375,8.208
8,13.25,376.6165,375.68,375.574,375.835,376.2065,378.4875,379.47825,380.6415,-14.12175,-1.531,-1.095,-15.80525,-19.283,42.88175,2.2265,-29.43,-13.625,-40.519,-18.92,63.146,6.697,269.058,351.963,34.535,150.3675,5.591,70.61,7.13125,15.3245,0.61535,7.31375,14.1525,0.3845,7.6975,12.8055,0.23655,1.11975,0.181,7.93025,7.4695,7.556,8.5045,8.30175
8,13.75,376.6175,375.693,375.1385,375.55775,376.13425,378.04575,381.29,383.237,-13.832,-2.439,-1.1375,-56.7945,-59.42125,27.54825,1.1575,-27.8425,-15.225,-40.25,-44.072,41.457,4.949,267.574,352.256,18.3035,95.9025,3.93,70.61,6.9825,15.82,0.308,7.16975,13.5725,0.41525,7.632,12.51875,0.254625,1.25,0.1735,8.06125,7.805,8.057,8.616,8.60225
8,14.25,377.12125,376.59375,376.28125,376.17125,376.735,378.745,380.26,382.162,-12.9165,-2.626,-0.975825,-61.29175,-55.2715,32.7455,0.77125,-25.07625,-12.244,-50.64325,-50.126,36.27,4.65875,270.96125,352.3825,21.81525,90.352,3.67,70.6085,7.387,15.596,0.4344,7.253,13.822,0.3648,7.828,12.741,0.2432,1.21925,0.1974,8.3145,7.9815,8.099,8.66075,8.619
8,14.75,376.40875,375.3325,374.29,374.81125,375.854,377.94375,380.38025,381.66125,-12.115,-2.505,-1.02,-43.4005,-44.74725,21.7385,0.920375,-23.852,-12.672,-51.1455,-52.536,42.235,4.47,271.394,354.083,25.486,98.08025,3.793,70.6085,7.6055,16.274,0.4606,7.42,14.814,0.3402,7.788,13.4985,0.22345,1.12,0.151,8.32225,8.033,8.1635,8.95925,8.61125
8,15.25,377.6295,376.3525,376.4785,376.8025,377.25,379.2965,381.4875,382.9875,-11.6605,-1.934,-1.12325,-58.32225,-47.27975,21.45625,0.448,-22.8725,-14.87325,-45.1055,-60.474,37.243,4.495,272.152,351.3,17.435,89.30975,3.0605,70.597,7.427,16.69,0.36275,7.19625,16.1275,0.3451,7.498,14.75125,0.18295,1.1675,0.13885,8.185,7.88475,7.737,9.007,8.59125
8,15.75,377.0985,375.4415,375.04625,376.28975,376.43925,377.188,381.117,382.916,-10.056,-2.106,-1.18,-61.6805,-60.27,17.771,0.009625,-24.59875,-12.17275,-49.12025,-54.54025,37.03375,4.0975,265.87375,352.90375,17.63,81.47,3.0835,70.57,7.413,17.44175,0.3868,7.296,16.1325,0.37175,7.3975,15.38,0.18665,1.13,0.15885,7.9925,7.5855,7.3555,8.8975,8.4325
8,16.25,378.072,376.19825,375.1195,377.041,377.669,380.51875,382.804,385.021,-9.1965,-2.63175,-0.988525,-75.3595,-52.764,7.90825,-0.395375,-21.15125,-13.2685,-35.066,-47.355,30.83,4.1725,266.995,352.58,7.941,70.151,2.5045,70.57,7.13125,17.18975,0.48915,7.218,16.672,0.35675,7.155,15.6265,0.205775,0.95375,0.1374,8.04375,7.3675,7.42825,8.847,8.27225
8,16.75,376.83625,375.636,376.366,376.579,376.814,380.4935,384.38,386.298,-7.45525,-3.0895,-0.93025,-72.2835,-59.2545,-4.371,-0.558,-19.6425,-10.5715,-34.571,-40.64325,19.7025,3.515,265.2925,350.94875,-1.396,47.764,2.0815,70.54825,7.05975,17.064,0.5414,6.795,16.255,0.328,7.03,15.709,0.202425,0.883475,0.126625,7.9525,7.148,7.30125,8.7975,8.29375
8,17.25,376.86,376.721,376.6605,377.2595,377.931,382.3845,386.4675,389.22,-5.1635,-2.58875,-0.926175,-62.21575,-63.2165,3.708,-1.17625,-21.305,-10.176,-30.7125,-37.32275,18.1325,2.68625,263.39,347.93,-7.3715,35.19275,1.473,70.54,6.92625,18.0865,0.4959,6.655,18.557,0.3151,6.6275,17.15,0.176575,0.7725,0.09885,7.8915,7.0585,7.19425,8.72025,8.247
8,17.75,377.535,377.082,376.878,377.934,378.90375,384.15375,386.39975,389.64775,-3.145,-2.83325,-0.77775,-78.72625,-60.25725,-3.3545,-1.84875,-18.595,-12.69,-30.25225,-35.45425,10.5625,1.47625,260.87875,346.805,-29.445,24.65575,0.8683,70.53825,6.52275,18.8585,0.3326,6.319,20.62,0.2699,6.6275,18.923,0.1765,0.789925,0.08255,7.758,7.0465,7.1905,8.652,8.1935
8,18.25,378.31,378.89375,380.108,379.41575,381.721,385.01325,389.25,392.51,-0.74325,-1.7065,-0.6996,-109.10875,-87.9075,-10.9665,-2.6125,-20.7355,-10.09,-35.0815,-34.444,4.79,0.924,258.33875,344.185,-67.7,11.211,0.392,70.55,6.40925,19.045,0.1637,6.07225,21.379,0.27145,6.387,20.91,0.157,0.69725,0.071,7.469,6.95925,7.1815,8.56975,8.07125
8,18.75,378.38125,381.02275,382.43525,382.80325,384.3285,389.248,392.505,393.10825,0.0160000000000001,-2.17,-0.8933,-112.237,-98.0225,-8.1325,-3.60875,-17.371,-13.47125,-39.71325,-34.215,-0.9075,0.12,256.0015,342.8855,-89.7745,2.10575,-0.005,70.572,6.038,20.5235,0.19555,5.558,24.8915,0.252075,5.986,24.8975,0.15475,0.73105,0.058,7.28575,6.786,7.039,8.46225,7.898
8,19.25,381.11,383.928,384.201,385.713,386.071,390.887,393.173,395.11075,0.16105,-2.6575,-0.791825,-114.115,-106.40625,-9.925,-4.78125,-14.2225,-13.1675,-40.919,-35.42775,-3.7845,-0.05265,257.3545,339.5305,-96.99375,0,-0.551,70.574,5.815,21.075,0.203,5.076,24.88775,0.23915,5.61325,26.04325,0.15255,0.9266,0.05265,7.12575,6.54375,6.90475,8.25925,7.66375
8,19.75,381.622,383.315,383.888,385.6,385.235,393.439,399.503,400.8755,-0.000574999999999982,-4.06,-0.74625,-107.7645,-81.84575,-8.203,-5.57,-12.3765,-10.3715,-37.1055,-35.99975,-4.18,-0.01675,255.329,338.121,-96.35625,-0.40135,-0.581575,70.568,5.498,22.035,0.17325,4.55,26.30275,0.22,5.32,27.425,0.10625,0.92175,0.051,6.89825,6.34375,6.75325,8.07275,7.42175
8,20.25,382.13375,383.89875,384.4325,385.82875,386.245,390.39125,393.9715,396.814,-0.3445,-3.528,-0.72825,-101.72,-96.83575,-12.868,-6.4175,-13.029,-7.91,-35.91475,-34.831,-4.073,-0.0181,253.455,336.5615,-96.86,-0.414375,-0.577575,70.58,5.502,22.238,0.1064,4.14,27.72475,0.2101,4.993,28.62,0.111,0.92935,0.0458,6.5805,6.1805,6.5045,7.95525,7.173
8,20.75,381.885,383.37,384.10675,386.115,387.005,396.0375,401.725,404.8625,-0.3581,-3.463,-1.004925,-111.974,-87.814,-15.2225,-6.9675,-11.827,-7.44675,-34.27375,-33.86825,-4,-0.0294,251.491,335.476,-97.9,-0.3721,-0.57215,70.58,5.664,22.543,0.1574,3.91,27.9485,0.20695,4.5395,28.774,0.1209,1.0315,0.0476,6.14875,6.0125,6.2985,7.85525,7.07375
8,21.25,382.241,385,385.368,386.866,387.74,394.77875,397.148,400.0455,-0.10055,-4.027,-0.99685,-121.846,-103.9355,-21.73275,-7.39875,-10.5515,-9.472,-31.77075,-32.329,-3.8035,-0.0542499999999999,247.4945,334.6735,-98.47,-0.356375,-0.576575,70.57775,5.69,21.524,0.19,3.60225,28.13975,0.194925,4.24875,29.821,0.1035,1.06,0.0514,5.9635,5.8325,6.01675,7.77875,6.98
8,21.75,381.9345,384.98275,385.61025,386.647,386.3745,398.75,402.22175,404.2975,-0.370525,-5.0475,-0.8146,-115.3685,-96.29375,-14.8615,-8,-10.246,-9.054,-31.1765,-30.1285,-3.9315,-0.0135,245.9935,332.7905,-98.75,-0.342125,-0.5742,70.58,5.443,21.651,0.199,3.03575,27.463,0.190925,3.87,30.56125,0.105875,1.0615,0.05655,5.6605,5.567,5.6885,7.71875,6.769
8,22.25,381.744,384.683,384.853,385.961,387.292,393.415,396.82525,399.323,-0.12245,-4.82,-0.81775,-119.20375,-107.77875,-14.368,-8.524,-9.8665,-9.2205,-29.526,-27.81425,-4,0.0408000000000001,243.4665,332.332,-99.0515,-0.2841,-0.581,70.57775,5.19,21.9805,0.14325,2.7625,27.47,0.187,3.52625,31.445,0.1074,1.07175,0.05375,5.31575,5.22525,5.36175,7.65,6.638
8,22.75,380.89,383.9445,383.81725,385.2475,386.58,394.9675,401.06925,403.7,-0.207875,-3.529,-0.70675,-113.12625,-105.92375,-12.145,-8.822,-10.248,-9.7485,-28.11425,-26.207,-3.9915,0.0586500000000001,243.0085,331.71,-100.989,-0.2205,-0.577,70.5875,5.085,21.238,0.1291,2.425,26.22675,0.186825,3.06975,31.72075,0.10635,1.2135,0.053,4.897,5.04425,5.164,7.57,6.57225
8,23.25,381.31875,384.02875,384.86375,385.99725,387.96,393.161,396.84375,401.095,-0.121,-4.475,-0.7492,-120.881,-110.49875,-15.866,-9.41,-9.96875,-9.594,-27.95625,-24.91825,-3.93,0.12,243.666,331.678,-100.786,-0.287625,-0.579575,70.5775,5.196,21.155,0.10175,2.1255,26.39775,0.183925,2.66325,31.827,0.1,1.2015,0.054,4.65475,4.75375,4.89475,7.428,6.41025
8,23.75,381.205,383.694,385.5775,385.865,386.226,396.3825,401.99125,404.18,-0.400025,-4.37875,-0.8842,-129.112,-127.146,-18.217,-9.718,-10.6725,-8.328,-27.94775,-23.7015,-3.8,0.24,242.021,329.5955,-100.1675,-0.367875,-0.58115,70.57725,5.0415,20.9025,0.152375,1.92,26.901,0.16685,2.3365,32.891,0.110025,1.24125,0.053,4.2405,4.43425,4.66025,7.236,6.2835
9,0.25,377.29625,378.34925,380.226,380.66925,379.274,382.809,386.37625,387.898,-0.319275,-3.52125,-2.27925,-149.228,-135.05275,-15.016,-11.0665,-10.6615,-6.87,-25.522,-21.06325,-4.23875,-0.09225,212.255,301.6675,-112.435,-0.468725,-0.585,69.89725,-2.1845,19.35775,0.0472,-3.442,23.157,0.147375,-3.277,26.00525,0.11795,1.078,0.05,-0.759099999999999,-0.609675,-0.0789499999999992,2.38675,2.34675
9,0.75,376.53025,377.017,379.6455,379.97875,378.68375,381.644,386.7875,388.62625,-0.184125,-3.5335,-2.4155,-154.832,-137.124,-13.359,-11.082,-10.5665,-6.078,-24.516,-20.21425,-4.25625,0,209.5875,301.38125,-113.105,-0.504725,-0.585,69.89725,-2.245,19.5535,0.053,-3.628,23.9235,0.138,-3.41325,26.7225,0.1154,1.08125,0.05665,-0.8669,-0.8172,-0.00130000000000034,2.38525,2.36
9,1.25,377.343,378.2425,380.373,380.33925,378.988,381.83125,385.22,386.3285,-0.221,-3.5225,-2.14325,-146.308,-133.6465,-16.76025,-11.072,-10.132,-5.772,-23.562,-19.0325,-4.416,-0.0583,210.3925,300.658,-111.475,-0.47575,-0.585425,69.92,-2.47525,19.32975,0.05,-3.62325,22.914,0.1366,-3.4025,26.935,0.11665,1.05075,0.057,-0.924825,-1.113,-0.0431000000000003,2.385,2.3545
9,1.75,376.525,377.3375,379.3755,379.728,378.112,380.3275,383.23,384.2725,-0.181275,-2.7905,-2.176,-147.874,-138.22125,-10.96,-11.29325,-10.1845,-5.25,-23.168,-19.082,-4.2745,-0.1476,210.363,300.215,-113.035,-0.491,-0.586,69.891,-2.4325,18.923,0.0493,-3.365,21.72875,0.13875,-3.535,26.134,0.126,1.08025,0.05275,-0.926,-1.1275,-0.208475,2.3945,2.34125
9,2.25,377.23,378.428,380.21125,380.81375,379.397,381.6465,384.37,386.2625,-0.245125,-2.793,-2.103,-142.196,-132.508,-9.7025,-11.43875,-11.31,-5.30825,-20.66,-19.2,-4.315,-0.00239999999999998,209.8165,300.477,-112.172,-0.47325,-0.586,69.88025,-2.28725,19.1045,0.075875,-3.4245,21.652,0.1396,-3.4775,26.074,0.1129,1.021,0.05185,-0.919975,-1.1755,-0.37,2.3945,2.33125
9,2.75,376.847,377.164,378.8325,380.0195,378.064,379.785,384.568,386.019,-0.2438,-2.38,-2.21,-143.73975,-135.82,-11.20225,-11.43325,-9.315,-5.205,-18.208,-18.2875,-4.315,-0.000149999999999999,207.4435,299.2955,-112.41225,-0.492,-0.587,69.885,-2.631,19.05475,0.08325,-3.392,21.19,0.131,-3.47775,25.9325,0.10035,1.0205,0.058,-0.944025,-1.1715,-0.43835,2.39425,2.31125
9,3.25,377.157,378.319,380.4925,380.63625,379.258,382.019,384.446,386.01625,-0.0936499999999999,-2.3955,-2.34275,-153.515,-138.19325,-13.2275,-11.47325,-10.6275,-5.73,-17.452,-17.15125,-4.2275,0,208.7515,300.5795,-112.71925,-0.5085,-0.586,69.874,-2.549,19.26775,0.10905,-3.252,20.844,0.12665,-3.33,24.95,0.107,1.05875,0.0563,-1.062,-1.271,-0.6459,2.3065,2.259
9,3.75,377.05,377.49625,379.796,380.032,379.37375,381.902,384.908,386.468,-0.08625,-2.49325,-2.367,-141.9665,-140.2995,-13.578,-11.41775,-12.05725,-5.593,-15.998,-16.53625,-4.443,-0.00899999999999991,208.4555,298.77,-112.57575,-0.514,-0.586,69.867,-2.524,19.3415,0.09585,-3.389,21.112,0.134475,-3.5825,25.668,0.1085,0.985,0.06065,-1.10525,-1.16525,-0.681225,2.18925,2.239
9,4.25,377.322,378.5725,380.69125,380.89375,379.26175,381.669,385.02,386.66,-0.2957,-2.648,-2.312,-142.7525,-137.85,-11.309,-11.54625,-10.33025,-4.263,-15.408,-16.477,-4.3385,0,207.4425,299.894,-113.3795,-0.523,-0.586,69.87375,-2.482,19.548,0.098725,-3.525,21.584,0.135775,-3.897,25.7025,0.1148,1.0205,0.068,-1.07325,-1.20575,-0.792325,2.158,2.23675
9,4.75,376.55075,377.29675,380.46,380.78,378.9505,380.65275,384.393,385.855,-0.3116,-2.448,-2.52825,-141.43425,-138.297,-13.78275,-11.52175,-11.029,-5.4375,-14.654,-16.53325,-4.1,0.0497,207.1025,299.8305,-114.5445,-0.4695,-0.586,69.95075,-2.702,19.38625,0.1336,-3.6145,21.2255,0.1242,-3.95175,25.1575,0.1074,1.001,0.0593,-1.05325,-1.21525,-0.901875,2.15525,2.24
9,5.25,377.056,378.607,381.274,381.198,380.394,382.045,385.5325,387.218,-0.035425,-3.2435,-2.4275,-145.936,-140.676,-15.7,-11.551,-9.9105,-5.731,-15.038,-16.68725,-3.9645,0.00255,207.4095,298.6275,-114.36175,-0.205,-0.577,69.96725,-2.742,19.1935,0.13295,-3.87,20.418,0.120875,-4.04975,25.25625,0.10345,1.12,0.0613,-1.02775,-1.2305,-1.01345,2.14675,2.23225
9,5.75,376.9425,377.38,380.3125,380.7575,378.9905,381.1055,384.825,385.675,-0.0385,-4.0315,-2.548,-135.613,-137.0605,-12.55,-11.38,-6.27375,-4.6275,-14.788,-16.25125,-0.474,0.3433,206.78,297.4095,-115.015,1.6225,0.0019,69.9835,-2.543,19.62475,0.0644,-4.024,21.36525,0.12995,-4.13775,25.92,0.10825,1.08,0.0602,-1.08,-1.27525,-1.1005,2.11675,2.22675
9,6.25,376.87775,377.074,378.244,379.536,378.7775,381.42675,385.96,387.218,-1.638,-5.38,-2.09,-114.293,-104.534,-10.389,-11.00775,-1.98425,-3.95,-11.016,-14.94475,8.122,1.4255,204.6405,299.0215,-103.5075,13.799,0.775075,69.952,-2.582,19.338,0.08,-3.932,21.006,0.1316,-4.0425,25.518,0.113,1.05075,0.069,-1.061,-1.28525,-1.12,2.076,2.2045
9,6.75,375.539,373.105,372.757,374.36275,376.28475,379.79375,383.771,385.47025,-4.7625,-5.31425,-1.9085,-82.8325,-82.347,-4.07825,-10.63625,-2.88575,-6.0325,-8.418,-10.846,18.2695,2.6555,204.9885,302.8715,-29.676,36.089,2.051,69.9925,-2.214,17.9685,0.0886,-3.091,19.97475,0.14155,-3.59,24.96,0.126,0.77305,0.069,-0.98995,-1.14625,-0.972925,2.0265,2.1745
9,7.25,375.198,372.604,372.32925,370.6725,371.569,379.321,382.944,385.446,-8.7275,-4.1415,-2.0735,-64.493,-59.6825,-5.198,-9.8755,-3.9305,-7.042,-5.99,-6.00175,33.1145,3.99,207.6325,305.4655,2.96825,63.60275,3.125,70.02,-2.118,17.21,0.06475,-2.491,18.048,0.157375,-2.769,23.984,0.13355,0.725,0.08035,-0.77785,-0.9544,-0.61475,2.005,2.15675
9,7.75,373.6885,371.007,373.348,373.326,371.9305,377.758,382.063,383.41,-10.2815,-2.9025,-2.4355,-57.64675,-49.93875,4.86275,-9.044,-5.178,-9.29175,-3.79,-4.4535,43.925,5.14625,209.15,306.84,19.70125,83.9845,4.575,70.003,-2.01725,17.11675,0.106425,-1.9035,17.048,0.18275,-1.996,23.35425,0.1504,0.9313,0.11765,-0.500875,-0.6368,-0.18855,2.009,2.14675
9,8.25,374.853,373.951,374.42275,373.8105,373.68875,377.4695,382.28,384.013,-12.343,-2.51125,-2.4325,-36.492,-23.3185,18.905,-8.3675,-5.072,-9.58425,-3.282,-3.03825,71.07875,7.22625,211.5125,309.7775,36.79775,126.3965,6.74,69.9865,-1.82075,15.9325,0.12725,-1.75175,16.0485,0.19365,-1.913,20.18625,0.16575,0.9305,0.16,-0.357825,-0.270125,0.24365,2.077,2.1445
9,8.75,374.462,373.254,373.67975,374.0985,373.688,375.794,381.09,382.63875,-12.8765,-2.0835,-2.542,-30.31,-25.89975,23.844,-8.01,-6.82875,-9.37475,-2.672,-2.0055,87.98575,8.6455,215.2095,311.6625,46.584,179.76,8.35425,70.01,-1.505,15.762,0.12055,-1.3525,15.1265,0.2093,-1.299,19.08275,0.171,1.07,0.193475,-0.1724,-0.00689999999999978,0.656475,2.14875,2.1445
9,9.25,374.59925,374.02025,374.75,375.23225,374.38,375.8055,380.536,382.16375,-13.809,-1.393,-2.398,-21.2665,-21.146,35.6025,-7.1925,-9.14,-9.40675,-1.978,-1.367,97.7895,9.029,218.5585,313.25725,54.183,188.6635,8.689,70.00725,-1.018,15.0615,0.14765,-0.84,14.63825,0.2575,-0.9377,16.3965,0.181525,1.2,0.195625,-0.235025,0.282775,1.024125,2.2185,2.14225
