DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_2_1_A,TS_2_2_A,TS_2_3_A,TS_2_4_A,TS_2_5_A,TS_2_6_A
11,16.25,-5.516,-18.27423979,7.225421838,36.304473125,-0.06407483142,0.293054,389.6629325,6.282616407,19.191085,84.86259,19.325,19.00330466,3.89875,19.46,19.297009285,4.271093846,180.4354,49.3,287.15,416.2701647,21.1,58.498,354.656,19.8325,17.1475,16,18.7125,17.8025,16.66529762,18.10375,19.39267857,20.47625
11,16.75,-66.225875835,-34.795577315,3.890696357,2.939751726,-0.01530973073,0.25801905,389.8919853,6.386017272,18.76893,84.870485,18.445,20.05058499,3.698,18.82,19.78898277,4.127683879,83,31.37375,285.36623335,405.3,18.81,29.67065,159.53,19.405,17.3,16.00019936,18.59625,17.83625,16.690833335,18.08583333,19.387142855,20.469583335
11,17.25,-106.95,-52.497410125,1.29233986,-10.01870994,0.06258497192,0.2102055,389.3159829,6.5090427715,17.790525,84.88984,17.09,22.625540105,3.271,17.835,21.694728815,3.729007756,12.3629,8.435,283.45,394,16.27,5.75135,30.114,18.801515155,17.4,16.1,18.376666665,17.804583335,16.714583335,18.069166665,19.384583335,20.47791667
11,17.75,-110.85,-63.124000155,0.4582303719,-13.92898795,0.08483930373,0.18691965,389.6408623,6.593947212,16.84913,84.913655,15.615,25.40962044,3.006,16.64,23.69681066,3.62895331,-1.1565,1.5275,281.6,385.05,14.12,0.111765,0.0432,18.05835,17.5,16.2,18.105,17.725,16.760595235,18.061785715,19.38505952,20.469464285
11,18.25,-108,-54.8450468,0.3042424827,-14.869935205,0.08439315874,0.1691824,389.5694024,6.606164507,16.1506,84.937985,14.835,26.98420046,3.0545,15.89,25.192563445,3.520333982,-1.6716,1.7094,279.7,379.73135,13.08,0,-0.511,17.298644335,17.485,16.2825,17.732916665,17.638035715,16.805833335,18.055833335,19.3875,20.4725
11,18.75,-105.5,-50.211479215,0.3998773649,-15.60912601,0.095113508365,0.1781126,389.7623722,6.656378251,15.66261,84.96224,14.255,28.18002145,2.992,15.35,26.34208334,3.4345150075,-1.39455,1.7855,278.75,376.3,12.4,0,-0.53136,16.62563796,17.444306855,16.37585,17.277083335,17.50625,16.85011905,18.036666665,19.383333335,20.472083335
11,19.25,-103.3,-47.34097628,0.3567060455,-15.073116205,0.06721312731,0.1758941,389.88046235,6.755636666,15.403705,84.97733,13.89,29.091934615,3.0035,15.11,26.851359695,3.422376544,-1.1776,1.9319,278.2,373.87195,12.03,0,-0.5415904,16.1125,17.305,16.43335,16.932916665,17.366666665,16.892083335,18.030714285,19.38011905,20.46779762
11,19.75,-101.9815,-46.312129195,0.135827237,-14.04297737,0.057490116695,0.1776473,389.7340773,6.8467133695,15.1245,84.99255,13.68,29.60031152,2.943,14.825,27.708586665,3.316050567,-1.29225,1.8765,277.75,371.73176525,11.44,0,-0.4751136,15.59968102,17.2,16.528432375,16.60166667,17.19875,16.927083335,18.02875,19.379107145,20.46375
11,20.25,-100.9985,-44.813948795,0.092548013995,-13.43563084,0.056739609895,0.1703092,390.0061111,6.897264289,14.79488,84.99922,13.3554,30.626576655,2.9395,14.445,28.394622535,3.294796986,-1.095,1.8955,276.2,369.85225,11.05,0,-0.41904,15.201036685,17.00031898,16.6,16.271666665,16.96791667,16.95958333,18.02107143,19.373333335,20.46107143
11,20.75,-99.45,-43.321467685,0.1101,-14.27280807,0.063956123945,0.1612846,390.0846061,6.853326555,14.5175,85.014595,12.905,31.620491815,2.9415,14.165,29.071061215,3.351926798,-1.061,1.7715,275.1995838,367.9697695,10.61,0,-0.1945424,14.84415,16.82,16.625,15.924166665,16.74291667,16.994583335,18.024642855,19.37142857,20.45625
11,21.25,-98.5695,-42.952760665,0.1456732556,-11.689548445,0.04502155179,0.1593581,390.26113125,6.9038594715,14.29311,85.01974,12.655,31.905540495,2.8475,14.01,29.665297095,3.273952852,-1.15175,1.7702427865,273.8,366.01845765,10.25,0,-0.32314,14.5,16.69968102,16.7,15.59583333,16.557916665,17.026666665,18.017083335,19.36875,20.45702381
11,21.75,-97.269590485,-42.19431903,0.1591879714,-11.91434189,0.04552440086,0.1451712,389.6148747,6.861824119,14.04198,85.03492,12.275,32.678415635,2.735,13.685,30.031406625,3.094520124,-1.0137,1.90015,271.85,363.10750815,9.8,0,-0.23647,14.2,16.50031898,16.7,15.29047619,16.389166665,17.06375,18.01666667,19.36642857,20.464166665
11,22.25,-95.88038324,-41.280288115,0.09620945037,-10.516087085,0.04042778093,0.1467104,389.65523275,6.914334527,13.86622,85.04384,12.1376,33.318855395,2.5914,13.4779,30.29466459,2.994486145,-1.0465,1.8078126425,270.9,361.9,9.58,0,-0.20055,13.865,16.3775,16.73835,15.019107145,16.227083335,17.08375,18.02172619,19.36922619,20.453511905
11,22.75,-94.3,-40.151798645,0.09069773962,-9.7413053155,0.04185036968,0.1395316,390.1288164,6.946511977,13.611115,85.04807,11.99,33.652033435,2.4995,13.225,30.58631701,2.886010104,-1.1355,1.802705289,270.798,360.1655575,9.23,0,-0.1953,13.5489374,16.19968102,16.765857975,14.705833335,16.07083333,17.105,18.025654765,19.369583335,20.453333335
11,23.25,-94.25,-40.15172859,0.11542670145,-8.736740811,0.02523597448,0.1341795,389.1549811,6.964246473,13.558255,85.0481,11.66285,34.18761302,2.5145,12.9864,31.17041232,2.8862696775,-1.02515,1.8675,270.45,358.7,8.93,0,-0.24182,13.210680465,16.000079745,16.8,14.456904765,15.89375,17.11833333,18.02625,19.364642855,20.450357145
11,23.75,-93.5,-38.41992867,0.12639525285,-8.55164005,0.025710052385,0.1313702,389.40940045,6.91293386,13.28583,85.045255,11.375,34.820442175,2.516,12.825,32.099403495,2.9164849945,-0.79695,1.8825,269.25418035,357.65,8.57,0,-0.26857,12.9,15.8,16.8,14.30625,15.692916665,17.13,18.02,19.363333335,20.450833335
12,0.25,-87.7064,-34.98739356,0.2933435084,-8.418525565,0.0062187542105,0.1373173,393.6607685,6.007514279,8.172509,85.01276,6.586,46.93079663,2.349,7.799,41.82988384,2.794171595,-0.676,1.475,254.2,333.25,3.521,0,-0.1438341,6.799681021,9.39984051,10.9,7.6740833335,8.76,11.242916665,12.42732143,14.325416665,16.033333335
12,0.75,-87.7,-34.22825724,0.2232672923,-8.311315307,0.003285526739,0.14101115,393.69241515,6.036438488,8.243218,85.00692,6.407,47.21217046,2.367,7.82,42.17633993,2.7340534495,-0.676,1.546,253.4411,332.6,3.47,0,-0.108,6.600318979,9.24,10.9,7.483125,8.6975,11.252916665,12.418333335,14.31875,16.03333333
12,1.25,-87.3,-33.47271271,0.2980688854,-8.244253691,0.003387600451,0.1406036,393.7486224,6.015014903,7.9966085,84.99538,6.372,47.91821855,2.374,7.744,43.12975009,2.714097356,-0.703,1.5498,252.2,331.3,3.1492,0,-0.0397839,6.4,9.1,10.9,7.306541667,8.608333333,11.25541667,12.412916665,14.31041667,16.0375
12,1.75,-86.554,-33.29118084,0.16336930585,-8.401121129,0.0015876439995,0.1333896,393.7226261,6.053948729,7.967,84.98835,6.242,47.50301102,2.305,7.561,43.16737517,2.691996103,-0.61495,1.5635,251.6882437,330.55,3.016,0,-0.03604,6.199920255,8.9997607655,10.849920255,7.1510833335,8.5158333335,11.26107143,12.40892857,14.30333333,16.03333333
12,2.25,-86.2,-31.86852204,0.34545503855,-7.9778053605,-0.001180881976,0.14117435,393.6912594,6.0794755015,7.882045,84.9893,6.2035,47.12754036,2.31,7.589,42.71887645,2.6362809205,-0.659,1.558,251.55,329.5,2.882,0,-0.0667,6.100079745,8.88,10.800079745,6.9959166665,8.4617261905,11.26172619,12.400416665,14.29875,16.03875
12,2.75,-86,-31.71056992,0.2632451502,-7.8253667705,0.0088044327205,0.1358766,393.7613923,6.088193198,7.745238,84.98273,6.114,47.77549744,2.313,7.295,43.43991889,2.583135438,-0.788,1.502,250.50983155,328.93440415,2.679,0,-0.0285,5.9,8.755,10.8,6.837791667,8.3033333335,11.26166667,12.38904762,14.297083335,16.037916665
12,3.25,-85.42002725,-31.18709489,0.12805382855,-6.765425704,-0.0006029498278,0.13800375,393.7679522,6.170427848,7.733441,84.975285,6.131,48.27713959,2.305,7.403,43.30675164,2.627308893,-0.663,1.524,250.95206425,328.65,2.647,0,-0.052,5.699920255,8.61,10.8,6.7081964285,8.1464166665,11.252083335,12.387142855,14.285,16.035
12,3.75,-85.183988765,-30.8838,0.11480112465,-6.828073429,-0.001264559854,0.13311935,393.6367329,6.115554221,7.5675105,84.96372,6.062,47.84509229,2.369,7.242,43.723058,2.6323017735,-0.618,1.50355,251.05,328.51825985,2.476,0,-0.1046032,5.5902392345,8.5002392345,10.8,6.599875,8.031125,11.23386905,12.38077381,14.28041667,16.03291667
12,4.25,-85.05,-30.038475,0.1285083111,-7.005871141,-0.0008134322379,0.13602865,393.552726,6.153119162,7.5122425,84.955545,5.97,48.58263701,2.309,7.1602,44.59846029,2.610427897,-0.541,1.5345,250.6,327.497,2.346,0,-0.0285,5.4,8.4,10.7,6.4680833335,7.93725,11.21375,12.376785715,14.274583335,16.03333333
12,4.75,-84.55,-29.70350558,0.1778562473,-7.2203551855,0.003619439377,0.1340013,393.4648167,6.190507946,7.453479,84.9528,5.735,48.82082384,2.372,7.069,45.1918262,2.647498538,-0.529,1.4835,251.05,327.5,2.272,0,-0.02014,5.29984051,8.28,10.7,6.3605,7.823886905,11.18392857,12.36833333,14.26666667,16.027083335
12,5.25,-84.5,-28.88862524,0.1593295819,-8.0582,-0.0003927451502,0.1382917,393.2818358,6.134709454,7.383102,84.947,5.596,48.99162434,2.3615,6.947,45.11404752,2.6393460155,-0.479,1.4925,250.1947174,327.1,2.174000001,0,-0.0334,5.1203030305,8.15,10.7,6.2667083335,7.699375,11.17113095,12.371488095,14.2625,16.03375
12,5.75,-84.4,-28.53091612,0.2543295809,-7.869521333,0.0012304894165,0.13778375,393.4166176,6.144681536,7.090208,84.972325,5.391,49.10169142,2.36,6.75,45.49939437,2.745173133,-0.6248,1.4435,249.8,326.55,2.141,0,-0.0153015,5.00335,8,10.6075,6.1690416665,7.585,11.162083335,12.37125,14.26,16.02833333
12,6.25,-83.95,-28.62508693,0.1366719212,-7.1268591275,-0.002272727273,0.13737525,393.0758365,6.176088444,7.037008,84.991705,5.3257,49.14650415,2.3405,6.697,45.62211534,2.700914516,-0.563,1.4971,248.8,326.2,2.014,0,-0.0159,4.9,7.90835,10.6,6.096767857,7.4744166665,11.144345235,12.379583335,14.245,16.03625
12,6.75,-82.960485745,-27.99426089,0.1406855979,-7.37648861,-0.004191541683,0.14262345,393.1302479,6.093827646,7.003805,85.012275,5.175,49.87885227,2.46205,6.566,46.52405904,2.768569616,-0.465,1.5445,249.5151,325.3889408,2.0217,0.005,0,4.8002392345,7.8334563,10.534192585,6.0662083335,7.3884166665,11.12875,12.378988095,14.24291667,16.033333335
12,7.25,-75.19,-27.05825835,0.3715408986,-7.771677411,0.0054276969755,0.1417582,393.1609838,6.085908278,6.789271,85.0243,5.1435,50.1493,2.4105,6.468,46.99213256,2.6571516205,6.446,4.1838260265,249.55,325.88295,2.126,3.2625,18.8748,4.7,7.71335,10.5,6.013916667,7.274095238,11.116071425,12.379583335,14.24083333,16.02916667
12,7.75,-36.58,-22.9423,0.9779971222,-6.219360075,0.004161300673,0.14302345,394.0957621,6.177704395,6.9187905,85.03648,5.761,49.35630131,2.3325,6.838,45.74901201,2.658212102,61.8,23.21005,251.6057,332.85,3.078,21.1,126.144,4.6102392345,7.604070255,10.49984051,5.90175,7.157125,11.09666667,12.37702381,14.23416667,16.03
12,8.25,15.13,-11.33854978,5.9972868415,0.7923196444,0.02887599447,0.1640727,394.16894925,6.2140131375,7.223447,85.04836,6.855,46.4313023,2.1935,7.509,44.04336138,2.483197044,148.3,42.2009,254,342.95,4.969,49.0035,308.88,4.69984051,7.5126874005,10.400079745,5.831625,7.104708333,11.064583335,12.368333335,14.2325,16.03
12,8.75,82.5,1.0475776,11.2793822,22.17632208,0.03144890998,0.2029681,394.8188867,6.29105474,8.04011,85.06142,8.0594,41.7748,2.682,8.37,40.81949233,2.83778975,246.5,56.1,256.2,351.9,6.92,75.7441,501.585,4.895,7.43,10.4,5.839,7.0195,11.03630952,12.37142857,14.22375,16.03083333
12,9.25,155.2,16.81989556,15.10423831,50.89617767,0.02084316999,0.2334616,394.85731285,6.3930559185,9.0227795,85.07359,9.16,39.08839686,3.1045,9.1484,38.038479685,3.4100780985,340.9,68.0832,259.3,360.8,9.105000005,96.40000004,681.9,5.200956938,7.3599601275,10.3,5.961880952,6.9875416665,10.99583333,12.36458333,14.222083335,16.0225
12,9.75,217.1,34.34082506,17.53710007,80.95892977,0.06713156017,0.25437845,395.1336496,6.3606389625,9.6484155,85.084425,9.95,36.41869382,3.422,9.985,35.91148503,3.6210761685,425.6294453,80.4,260.064728,370.3,11.29,115.9415,852.12,5.77,7.345,10.281786365,6.220958333,7.016875,10.96422619,12.36672619,14.2175,16.0275
12,10.25,274.1845281,54.38494613,19.84311931,107.7330919,0.087467367295,0.2829569,394.9063538,6.211181754,10.16109,85.08725,10.56,34.31600269,3.64,10.5509,33.91119641,3.937201818,501.95,90.7,261.5124,378.8748,13.31,131.18265,989.75,6.3,7.38835,10.2,6.5355535715,7.110529762,10.922142855,12.35333333,14.215,16.0275
12,10.75,318.6955703,72.59770187,21.22590026,126.7458932,0.14548652485,0.2883775,394.9488184,6.03038131,10.56675,85.07031,11.13,32.7855,3.822,10.96,32.58405518,4.0986915745,560.8,98.9,263.7,388.2,15.16,142.75,1103.17,7.06103198,7.5,10.19984051,7.0045833335,7.25075,10.890892855,12.34125,14.21125,16.02625
12,11.25,347.6,86.92800853,21.97560413,146.2887627,0.1467306363,0.30345835,395.0965491,6.027455922,11.106005,85.04591,11.76,31.1746597,3.937,11.5,30.96836914,4.1793810515,604.7,106.1668,265,395.45,16.94,150.853,1184.73,7.94,7.618219697,10.10015949,7.482875,7.3835416665,10.853333335,12.33732143,14.19875,16.030416665
12,11.75,364.75,99.58165022,23.06805871,160.1125231,0.1454545455,0.3134,395.0530066,6.006970821,11.6861,85.010795,12.28,30.00923078,4.079,12.01215,29.66903298,4.2273,632.8181144,109.5,267.2,402.3107,18.41,155.4,1232.64,8.86915,7.89665,10.1,8.0426666665,7.710875,10.81077381,12.33375,14.19625,16.027916665
12,12.25,366.1,98.61033832,22.692515695,164.9471808,0.1302,0.3170705,395.1433687,5.983288099,12.0226,84.95499,12.75,28.8119228,4.034,12.335,29.085480745,4.115120462,639.5,110.8,268.2,406.2,19.26,156.7,1250.83,9.7554671465,8.18,10,8.619738095,8.07025,10.78375,12.31583333,14.192083335,16.02
12,12.75,355,98.78943028,23.43877788,163.3129,0.13647002395,0.3157821,395.2403333,5.960954825,12.38259,84.90204,13.245,27.095843805,4.2125,12.78,27.3289,4.3588375975,631.8,111.2,269.0627388,408.8245,20.025,155.5215,1236.42,10.698484845,8.499920255,10,9.2529166665,8.405,10.743333335,12.304583335,14.180833335,16.02375
12,13.25,331.15,92.75438213,22.70082385,159.3117112,0.1305384052,0.3189543,395.30211685,5.771451627,12.8326,84.867335,13.465,26.095961925,4.226,13.115,26.194648305,4.446905355,605.2,107,269.7383488,409.0735117,20.245,150,1186.05815,11.5,8.8,9.9825,9.7311904765,8.795,10.71005952,12.28416667,14.18,16.028333335
12,13.75,297.9,82.56587399,21.17591766,150.0919683,0.1065548017,0.3238533,395.10097145,5.6880006975,13.16521,84.83447,13.685,25.218998925,4.153,13.32,25.03216416,4.402243197,563.0618,101.18835,270.7461,408.9188,20.225,141.8975,1105.666,12.31,9.100478469,9.9258486445,10.295416665,9.2295833335,10.69922619,12.282916665,14.172916665,16.019583335
12,14.25,250.5,64.35365483,19.22533945,132.49667145,0.071141762025,0.3182847,395.0368121,5.618575264,13.35838,84.81286,13.87425,24.35795286,4.2265,13.56,24.33943308,4.4987,505.95,93.4,270.4,406.34,19.62,129.54375,993.2708,12.92,9.399681021,9.9300013555,10.808511905,9.606845238,10.69375,12.267857145,14.17208333,16.01541667
12,14.75,189.6,45.30762493,16.61675947,112.72033235,0.08166561576,0.31535865,395.062963,5.532474211,13.461135,84.80538,14.1221,24.088711015,4.259,13.765,23.859415885,4.4283562315,431.7,83,269.8,401.7,18.76,114.6,847.7031,13.28,9.7,9.98335,11.11,9.9516666665,10.698154765,12.24291667,14.165,16.02375
12,15.25,121.5,23.442469425,13.072122885,85.01109094,0.0792124453,0.3050413,394.5627144,5.496285363,13.54718,84.802825,14.07,24.82538216,4.24,13.9,24.01609314,4.435587207,348,72.9,270.1,396.1,17.48,96.09999996,679.986325,13.3,9.93,10,11.108214285,10.27005952,10.71125,12.23625,14.147261905,16.014583335
12,15.75,50.269,3.528881467,10.65448544,54.22246953,0.079345255885,0.2945428,394.5919146,5.549669014,13.48897,84.8076,13.87,25.23552797,4.1679,13.8,24.28662956,4.551159758,252.1,60.145,268.73855,388.6,15.9,75.0029,492.84,13.24,10.19952153,10,11.21333333,10.50369048,10.718988095,12.2225,14.14375,16.009583335
12,16.25,-13.48875,-15.01841938,7.811230826,22.634334305,0.07687387582,0.2811187,394.33821105,5.610887469,13.17277,84.820035,13.23,26.48968106,4.02,13.51,25.38318033,4.513529866,156.45,42.22,266.55,379.5,14.12,50.3253,303.372,12.86,10.4,10.04085,11.118333335,10.650357145,10.73386905,12.2125,14.14375,16.01666667
12,16.75,-69.27,-31.85286667,4.662470291,-1.736221501,0.07255042409,0.2357647,394.45170305,5.7345596415,12.5742,84.83837,12.4,28.0997,3.695,12.73,26.85616253,4.078170363,66.225,27.085,264.28911225,370.1,11.8,22.57999996,120.08335,12.335,10.6,10.10014354,11.008333335,10.668333335,10.715833335,12.20625,14.13666667,16.006011905
12,17.25,-100.71803685,-48.26989133,1.4535969045,-10.641965085,0.068327073055,0.1926605,394.00535585,5.894061572,11.73364,84.857295,10.9439,31.90228478,3.1631,11.57,29.61304635,3.685305404,6.2173846805,4.153,262.3,358.8887,9.37,3.621815,18.932129,11.80047847,10.69984051,10.19984051,10.86125,10.61625,10.700892855,12.18666667,14.12208333,15.999583335
12,17.75,-102.3,-57.39300773,0.90788886465,-12.22069636,0.059077711815,0.1818296,393.6052062,6.024941945,10.89644,84.8848,9.81,35.19245091,3.071,10.6,31.85139413,3.6307374375,-0.9905,1.327428413,261.25,353.2,7.98,0.01635,0,11.12,10.7,10.2075,10.574107145,10.558333335,10.707083335,12.175833335,14.12125,15.989345235
12,18.25,-99.65,-48.23789489,0.95338757445,-13.351581605,0.05388166245,0.179496,393.6393554,6.111229382,10.41525,84.913345,9.17,37.55591854,3.031,10.03,33.47049684,3.567219473,-1.092,1.519,260.3101885,349.6,7.19,0,-0.10915,10.6,10.7533,10.30015949,10.2775,10.41958333,10.731607145,12.170833335,14.11154762,15.989583335
12,18.75,-98.2,-44.96506073,0.5910336746,-12.11815231,0.03927287732,0.1744168,393.7052306,6.100954075,10.1339,84.931915,8.7,38.58131896,3.049,9.63,34.29292644,3.4925,-1.0425,1.562,259.6,346.95,6.745,0,-0.1883945,10.11072568,10.74,10.39984051,9.9872619065,10.29886905,10.770416665,12.165,14.104166665,15.98261905
12,19.25,-95.95795,-43.76671606,0.9216511007,-13.81049372,0.036680708065,0.1643356,394.0243783,6.067750733,9.904299,84.94698,8.36,38.9978504,2.997,9.51,35.11634118,3.4812039225,-1.037,1.6,259.7,345.15,6.122,0,-0.159718,9.7,10.6,10.425,9.6695833335,10.14291667,10.80630952,12.16875,14.09625,15.97791667
12,19.75,-94.6,-42.8842003,0.64839433585,-12.59860407,0.0288608877,0.1555624,394.20683915,6.061653099,9.68345,84.97256,8.1124,39.93283873,2.935,9.23,35.7045465,3.405899099,-0.97215,1.5553512255,258.8,343.05,5.796,0,-0.1435413,9.299521531,10.49968102,10.50015949,9.4125,9.9511904765,10.84041667,12.168035715,14.093333335,15.97666667
12,20.25,-93.143582745,-42.24826249,0.4585892126,-11.0626462,0.01164974963,0.151034,394.02238515,6.064037813,9.519116,84.98591,7.79,40.60625183,2.823,9.01,36.80280418,3.143,-0.954,1.583,257.55,341.9901,5.498,0,-0.1992247,8.96,10.365,10.59984051,9.1416666665,9.768333333,10.867142855,12.163333335,14.0775,15.97125
12,20.75,-91.6,-40.6421,0.50984531295,-10.40426947,0.01791760138,0.1501622,393.6285353,6.06477074,9.181518,84.989285,7.59,42.3733006,2.726,8.9,37.86154105,3.125108835,-0.8775,1.559,256.8131867,340.9067875,5.186,0,-0.2062352,8.6,10.2,10.6,8.910952381,9.5938095235,10.886666665,12.1625,14.07505952,15.96529762
12,21.25,-90.75,-40.09287492,0.25897328965,-9.757269085,0.01326097353,0.1439804,393.5501401,6.1056001505,9.038186,85.00075,7.45,42.3343,2.6961,8.67,38.70379993,3.137942873,-0.695,1.566371447,255.8,339.38785,4.86,0,-0.22914,8.299521531,10.1,10.69,8.6679166665,9.424583333,10.891904765,12.163333335,14.06375,15.9675
12,21.75,-89.9969,-38.22405139,0.4344163711,-9.618228426,0.01519925769,0.1434964,393.7205008,6.078659561,8.895217,85.009445,7.300000001,42.99691526,2.677,8.57,39.69425881,3.071542848,-0.816,1.602,256.11957375,338.55,4.608,0,-0.224175,8.000478469,10,10.7,8.4577738095,9.3033333335,10.897083335,12.161785715,14.062916665,15.96958333
12,22.25,-89.7,-37.12159035,0.4421051029,-9.594600656,0.01843935813,0.14211145,393.72590555,6.1181941975,8.701323,85.02033,7.0857,44.10729097,2.571,8.2613,40.37853045,2.9788532435,-0.677,1.521296076,254.75,336.3,4.372,0,-0.239925,7.71,9.85,10.7,8.247083333,9.176666667,10.90833333,12.165,14.054583335,15.964166665
12,22.75,-89.3,-36.8368,0.3225325595,-9.179068165,0.0054449192295,0.1384507,393.8167544,6.102393385,8.529726,85.02338,6.937,45.2796286,2.561,8.07,41.61053877,2.932638408,-0.87,1.559858579,254.7,335.75,4.043,0,-0.1550028,7.4983,9.69,10.700079745,8.1402738095,9.045,10.915833335,12.15952381,14.0525,15.955833335
12,23.25,-88.75,-36.09897782,0.24060631765,-8.039955324,-0.00418019987,0.13545845,393.70075705,6.06325109,8.249468,85.02206,6.697,45.80257717,2.49,7.912,41.67901027,2.883345472,-0.817,1.59745,254.75,334.5,3.895,0,-0.17061,7.21,9.56,10.705058455,7.9689583335,8.9,10.93,12.15125,14.04333333,15.94875
12,23.75,-88.10065,-35.24815648,0.2036487994,-7.565158665,-0.002272727273,0.1360673,393.67132705,5.979391911,8.237461,85.02335,6.664,46.19359031,2.4464,7.806,42.04852705,2.814957443,-0.6355,1.474,254.05,333.45,3.6625,0,-0.04232,7,9.445,10.7817,7.772666667,8.705,10.91833333,12.10428571,13.9975,15.9475
