DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT
9,13.25,399.788385,16.42825,1992.1375845,-15.761389,115.322478,-0.296869,60.766275,317.50008,2.171604,0.346858,-0.144104,0.836813,0.4136655,101.2535,36.07,27.57,23.20117,30.459096,0.453524,17.7266665,23.0266665,17.861667,17.78,17.4983335,611.181442,1606.073753,72.283814,812.418301,125.9191175,397.439358,473.685717
9,13.75,399.7598995,16.2373155,1989.4607715,-14.921265,113.939722,-0.16129,44.1717925,313.9474085,2.285692,0.351693,-0.14768,0.8270785,0.414569,101.2235,34.925,27.885,24.214287,30.9188355,0.4156465,17.7333335,23.2,17.875,17.775,17.4983335,567.029759,1516.4930555,71.396896,763.7254905,123.5661765,398.6603675,475.561716
9,14.25,399.536183,16.1538305,1990.023242,-13.790961,112.992455,-0.000539,34.05769,300.831339,2.400473,0.360809,-0.159784,0.818949,0.431112,101.1935,34.26,28.235,24.875778,31.3498155,0.3492835,17.7533335,23.365,17.8833335,17.7733335,17.5,512.48745,1394.793926,69.844789,702.614379,119.080882,398.646428,475.023693
9,14.75,399.202167,16.347574,1994.7507715,-12.834815,113.687634,0.111632,18.527873,284.3877595,2.467392,0.369677,-0.157506,0.8068055,0.4302215,101.173,34.075,28.385,25.216587,31.29308,0.319228,17.75,23.5583335,17.8916665,17.7816665,17.511667,438.680642,1236.659436,66.851441,622.875817,110.9191175,397.614967,472.564923
9,15.25,398.9311055,16.38963,1994.980305,-11.266031,114.6570725,0.234461,1.128228,248.426597,2.4366855,0.364921,-0.153231,0.792586,0.421206,101.1505,34.675,28.31,24.791142,31.4593985,0.295736,17.7616665,23.778333,17.9133335,17.7933335,17.5166665,360.724795,1060.416667,62.305987,537.908497,99.4852945,395.802063,470.145176
9,15.75,398.253297,16.5848135,1998.435381,-9.4651995,113.403626,0.298137,-10.898106,222.512607,2.6120565,0.37258,-0.1583495,0.748196,0.439556,101.1325,35.315,28.025,24.370276,31.1553125,0.302133,17.7983335,23.9583335,17.9266665,17.8,17.525,276.491587,871.2581345,55.986696,441.3071895,85.9191175,392.2311455,466.528114
9,16.25,398.205979,16.583662,2002.7994135,-8.03985,105.6804755,0.400367,-17.297114,191.710784,2.66316,0.369806,-0.166194,0.737311,0.432448,101.1185,37.385,27.435,22.7830525,30.517674,0.3114505,17.815,24.0733335,17.9416665,17.81,17.533333,194.048324,674.5119305,47.67184,342.124183,69.9632355,387.3073415,461.513766
9,16.75,398.516955,16.74648,2011.433113,-5.320478,108.954637,0.460923,-25.707879,142.8817055,2.5250635,0.3510105,-0.148439,0.679843,0.4177655,101.1115,39.475,26.785,21.4584945,29.748767,0.358168,17.8383335,24.1766665,17.9516665,17.8216665,17.545,112.679599,474.5119305,36.91796,237.7450985,52.1691175,381.8566255,455.433451
9,17.25,400.755125,16.6967295,2026.814551,-2.264515,104.248203,0.545288,-34.995648,105.650036,2.488038,0.3437325,-0.149039,0.6506835,0.4090345,101.112,42.4,25.605,18.8269935,28.616955,0.414101,17.8633335,24.256667,17.9633335,17.8266665,17.5583335,32.944653,272.2342735,22.949002,136.7973855,32.0955885,375.5538275,446.231121
9,17.75,403.0818965,16.33801,2037.796918,0.3016025,93.7151275,0.606281,-39.83948,69.410609,2.47126,0.330453,-0.1403855,0.6218185,0.407821,101.1115,45.83,24.035,15.9716835,27.296042,0.461854,17.871667,24.2166665,17.9683335,17.8366665,17.575,-24.879676,110.069444,8.64745,51.4052285,11.985294,368.431826,436.254532
9,18.25,406.512707,16.009803,2062.835347,2.8442875,84.6158185,0.729447,-44.394544,43.646319,2.3483755,0.3241405,-0.129251,0.6070795,0.3899795,101.111,49.765,22.29,13.5563785,25.848921,0.475702,17.8933335,24.1383335,17.97,17.84,17.5783335,-56.369942,18.229167,1.108647,2.7777775,1.323529,362.053337,425.014639
9,18.75,410.7675295,15.7704375,2066.128923,3.875327,82.753185,0.648463,-46.151926,32.394677,2.330584,0.312471,-0.12438,0.5652285,0.383078,101.124,53.745,20.99,11.61124,24.732085,0.429647,17.9,24.005,17.9616665,17.846667,17.5783335,-65.866048,0.433839,0,-3.986928,0.808824,357.8580075,418.013462
9,19.25,413.09437,15.728613,2076.145733,4.2828155,81.6018465,0.618004,-46.435179,26.1532855,2.3267385,0.3162805,-0.1253485,0.5774925,0.391449,101.142,56.075,20.21,10.148996,23.884859,0.401346,17.89,23.82,17.948333,17.8316665,17.573333,-65.49336,0,0,-4.150327,0.955882,354.964179,413.556444
9,19.75,414.330026,15.4652395,2063.319885,4.377276,82.024958,0.4755415,-47.812674,23.410592,2.266259,0.310392,-0.127967,0.598468,0.376547,101.1625,57.05,19.6,9.473168,23.131241,0.385315,17.873333,23.641667,17.936667,17.816667,17.56,-64.9866845,0,0,-3.921569,1.029412,352.497497,409.8596945
9,20.25,414.7857985,15.2472895,2057.172606,4.2973575,75.229965,0.389895,-44.867492,22.571231,2.289357,0.31773,-0.12517,0.598371,0.377328,101.1815,58.55,19.16,8.918558,22.697601,0.360851,17.886667,23.4766665,17.943333,17.8,17.573333,-63.910044,0,0,-3.856209,1.102941,349.65609,407.04966
9,20.75,415.1939145,15.2213385,2064.851627,4.0542655,74.080673,0.343365,-44.029736,19.7422945,2.325555,0.302706,-0.126518,0.618558,0.389303,101.196,59.18,18.71,8.591632,22.149138,0.353657,17.853333,23.373333,17.953333,17.803333,17.573333,-62.7600645,0,0,-3.75817,1.176471,348.049687,405.306539
9,21.25,415.416192,14.916342,2063.845501,4.06363,74.0932055,0.225344,-42.7902025,18.981892,2.307516,0.307832,-0.123901,0.605467,0.374013,101.1925,60.16,18.4,8.331785,21.768578,0.3473985,17.863333,23.3333335,17.96,17.813333,17.566667,-61.675862,0,0,-3.660131,1.25,346.982132,403.6231945
9,21.75,416.643367,14.888102,2076.145708,3.963906,79.515065,0.283176,-41.832426,16.87361,2.216701,0.289716,-0.121195,0.589992,0.360819,101.188,61.195,18.085,8.0324675,21.4826495,0.342547,17.861667,23.296667,17.9383335,17.7933335,17.56,-61.385169,0,0,-3.529412,1.25,345.6292835,402.237561
9,22.25,416.0925275,14.8795815,2073.221033,3.9460095,76.559034,0.2119525,-39.9152315,16.674515,2.202067,0.289385,-0.110094,0.6123305,0.356131,101.193,61.56,17.73,7.462608,21.1992925,0.332599,17.846667,23.24,17.903333,17.763333,17.546667,-61.3942945,0,0,-3.529412,1.176471,344.081202,400.5140025
9,22.75,416.056899,14.762625,2082.459357,4.0216695,71.0130725,0.1368775,-39.7076155,16.090519,2.126494,0.272758,-0.107197,0.587239,0.330183,101.193,62.93,17.5,7.047065,20.840532,0.336876,17.85,23.1416665,17.9,17.763333,17.536667,-59.3617545,0,0,-3.464052,1.25,342.63586,399.2808725
9,23.25,417.509246,14.761666,2075.630529,3.8545205,77.041189,0.0842695,-37.290755,14.791255,2.042187,0.273008,-0.097382,0.567912,0.330684,101.199,65.41,17.2,6.736296,20.739003,0.335923,17.853333,23.011667,17.896667,17.753333,17.52,-59.168196,0,0,-3.398693,1.2132355,342.264775,398.4254095
9,23.75,418.3352695,14.7298,2092.986833,3.881363,72.7915735,0.0085235,-35.876694,14.302245,2.04422,0.276509,-0.1090285,0.560945,0.338006,101.198,66.75,17,6.1908245,20.489834,0.336085,17.8433335,22.881667,17.8933335,17.7483335,17.5183335,-59.0356,0,0,-3.333333,1.323529,341.165851,397.042009
10,0.25,428.8057855,13.500132,2184.868823,2.5169085,52.030137,-1.619678,-20.289743,6.10243,1.526406,0.1622825,-0.028868,0.428459,0.193172,101.472,73.97,13.68,4.082393,18.103364,0.360445,15.646667,20.421667,16.283333,16.44,16.42,-54.88277,0,0,-3.071895,1.323529,328.872603,379.461129
10,0.75,429.205108,13.553134,2209.337602,2.7000235,55.042429,-1.731822,-19.4134785,5.84586,1.413383,0.144684,-0.020754,0.428618,0.169035,101.4795,75.025,13.425,3.7847135,17.730726,0.335468,15.643333,20.3466665,16.283333,16.446667,16.42,-53.7533375,0,0,-3.137255,1.25,328.3953505,378.8426415
10,1.25,429.727427,13.572567,2237.786123,2.6136895,54.031672,-1.84752,-14.8797125,4.294264,1.390364,0.146306,-0.0172575,0.39764,0.150602,101.4895,76.9,13.075,3.6154275,17.5107565,0.337992,15.6516665,20.2833335,16.28,16.4516665,16.43,-52.4863545,0,0,-3.202614,1.25,328.2910145,376.917976
10,1.75,429.49667,13.378288,2216.8824465,2.5263395,54.6053195,-1.9554135,-17.9532135,5.877621,1.33391,0.144104,-0.021852,0.412303,0.166293,101.4925,77.94,12.855,3.4348005,17.312117,0.3410415,15.6516665,20.2116665,16.28,16.4516665,16.4283335,-52.5763455,0,0,-3.137255,1.176471,328.29336,376.7010155
10,2.25,429.536686,13.279394,2218.1035535,2.698164,51.603017,-2.1036815,-13.668836,5.452362,1.334003,0.138812,-0.018566,0.3779595,0.156267,101.485,78.33,12.67,3.223397,17.034942,0.319431,15.648333,20.1466665,16.283333,16.45,16.42,-52.48811,0,0,-3.137255,1.25,326.499017,374.900988
10,2.75,431.565758,13.260048,2255.28675,2.680579,48.772859,-2.181943,-11.675365,4.909544,1.153755,0.118237,-0.010802,0.4109735,0.143262,101.478,79.43,12.545,3.031892,16.80089,0.332199,15.663333,20.09,16.3,16.453333,16.413333,-50.172907,0,0,-3.006536,1.25,325.7787125,374.2770175
10,3.25,433.891614,13.184801,2326.118103,2.61974,46.1854845,-2.2611615,-10.667168,2.764521,1.218217,0.115459,-0.01032,0.386823,0.130985,101.478,79.86,12.37,2.763494,16.697606,0.321608,15.6316665,20.0133335,16.286667,16.455,16.41,-49.982513,0,0,-2.941176,1.323529,326.10982,373.573277
10,3.75,434.872341,12.798882,2334.450759,2.60168,50.491584,-2.3339275,-12.001614,2.976316,1.122656,0.12062,-0.013273,0.379084,0.141422,101.489,80.6,12.09,2.753607,16.380478,0.316674,15.62,19.9466665,16.2866665,16.446667,16.413333,-49.833055,0,0,-2.875817,1.323529,325.364447,372.39034
10,4.25,433.961472,12.883528,2323.4928375,2.5684915,47.183034,-2.424304,-8.311082,2.518916,1.001283,0.114494,-0.0096405,0.368863,0.125902,101.504,80.9,11.94,2.622193,16.194301,0.3400935,15.61,19.8883335,16.295,16.445,16.41,-48.63423,0,0,-2.810458,1.397059,325.226335,371.283175
10,4.75,433.3166215,12.833872,2363.354575,2.6829715,50.7634025,-2.500993,-8.623573,3.649707,1.030183,0.116603,-0.011141,0.362455,0.12614,101.516,81.8,11.815,2.533071,15.986743,0.32102,15.626667,19.803333,16.28,16.446667,16.413333,-48.635934,0,0,-2.745098,1.470588,324.9106715,370.5523785
10,5.25,433.097911,12.837974,2347.212209,2.787912,48.333854,-2.524288,-9.441067,3.684226,1.11542,0.111234,-0.012426,0.3691115,0.131967,101.532,82.5,11.53,2.408417,15.793101,0.320361,15.6083335,19.7266665,16.2683335,16.44,16.4066665,-48.427062,0,0,-2.941176,1.470588,324.797835,369.20832
10,5.75,435.248729,12.6920725,2395.849875,2.712809,45.6192895,-2.630429,-8.710131,2.8373915,1.101405,0.11398,-0.013553,0.3738405,0.131476,101.549,82.45,11.31,2.3838545,15.999234,0.3390695,15.616667,19.6833335,16.296667,16.446667,16.42,-47.2923795,0.433839,0,-2.48366,1.544118,325.2432195,369.7026465
10,6.25,436.334994,12.786016,2387.1487565,2.513501,49.10142,-2.749082,-7.998536,2.091639,1.0568105,0.1041015,-0.0095555,0.36378,0.121238,101.568,81.9,11.37,2.37232,15.695529,0.2956325,15.6,19.6266665,16.263333,16.446667,16.41,-37.959289,16.91974,1.108647,6.078431,3.088235,325.415495,369.738048
10,6.75,439.085358,13.083337,2386.6775745,1.458001,49.728587,-2.91698,-5.1079885,4.61162,1.093209,0.1151065,-0.013828,0.3341005,0.124352,101.587,79.76,11.93,2.825494,15.505874,0.3015945,15.593333,19.568333,16.293333,16.45,16.416667,7.309814,97.830803,5.986696,60.7189545,11.691176,326.5930535,372.301807
10,7.25,432.2251155,13.493382,2303.5942755,-0.35712,64.044973,-3.056648,-3.1344535,17.837871,1.119972,0.136757,-0.0210095,0.344576,0.168161,101.6065,75.69,13.44,3.8304525,15.909413,0.3285025,15.536667,19.4683335,16.23,16.423333,16.386667,69.085628,263.123644,14.634146,151.5686275,25.992647,330.847126,380.3211425
10,7.75,428.229914,14.350839,2218.259438,-3.261026,65.902009,-3.173587,6.323622,42.6473795,1.460469,0.2048,-0.056802,0.434548,0.2322335,101.65,70.24,14.91,5.220783,17.2107945,0.376798,15.5,19.381667,16.173333,16.38,16.356667,147.279203,446.9618055,24.279379,246.143791,42.058824,335.316847,389.987755
10,8.25,422.735043,14.454066,2146.0206735,-5.152307,75.391682,-3.2235825,18.188062,73.741002,1.723714,0.236326,-0.072512,0.526328,0.2878105,101.6605,64.95,16.155,6.6686175,18.0763425,0.3648055,15.47,19.365,16.1316665,16.3616665,16.3383335,227.250765,625.1736115,31.818182,345.163399,55.367647,339.8292695,397.7029615
10,8.75,418.525996,14.408625,2099.321471,-7.520944,75.775132,-3.2650325,32.9132885,99.7616635,2.018341,0.286909,-0.112388,0.631998,0.336725,101.6835,59.91,17.185,8.067688,19.040261,0.402258,15.4616665,19.3866665,16.105,16.3383335,16.3233335,303.9167185,813.107639,39.689579,437.875817,67.647059,344.770244,405.34214
10,9.25,416.261147,14.304542,2062.307835,-9.3299515,83.861021,-3.2918405,53.6624065,132.276041,2.090402,0.291471,-0.118843,0.678597,0.362171,101.6935,54.845,18.14,9.6036815,20.0504115,0.439559,15.441667,19.4583335,16.0316665,16.2716665,16.2766665,371.3184365,982.291667,46.341463,517.4509805,77.132353,350.5960105,412.7009315
10,9.75,414.670881,14.19499,2048.356239,-10.3282235,90.1652885,-3.190083,72.917072,153.813081,2.101959,0.310397,-0.1252745,0.773479,0.3689265,101.704,50.245,18.99,10.8561775,21.021387,0.479142,15.33,19.49,15.92,16.1916665,16.221667,429.085089,1122.7765725,52.10643,587.5816995,84.9632355,355.2914495,419.7924685
10,10.25,412.3904145,14.10939,2045.241948,-10.349139,91.445016,-3.071221,80.379,169.1149285,2.142828,0.307098,-0.1209185,0.797787,0.3846825,101.685,46.36,19.88,12.342807,21.759389,0.5167215,15.343333,19.5483335,15.926667,16.19,16.236667,476.623453,1240.095505,56.984479,643.79085,91.102941,359.775809,426.604959
10,10.75,410.408328,13.8057005,2032.664494,-10.964273,96.3071885,-2.7959005,95.323954,187.1802495,2.119296,0.328373,-0.13644,0.823248,0.3961255,101.6635,42.975,20.69,13.857294,22.6103195,0.567426,15.3383335,19.575,15.94,16.18,16.2266665,511.425793,1326.030369,60.532151,685.620915,95.955882,364.275213,433.339987
10,11.25,409.9283455,13.620485,2020.332894,-11.049567,95.165303,-2.658851,99.648357,200.633935,2.040936,0.3057355,-0.1239385,0.8229445,0.394329,101.6335,40.045,21.555,15.207536,23.460412,0.562984,15.3433335,19.6183335,15.9366665,16.1866665,16.24,524.5438225,1384.381779,63.636364,708.496732,101.139706,367.38038,438.703651
10,11.75,409.760534,13.493579,2013.3116635,-11.360689,93.380153,-2.450534,105.758478,212.7853905,2.004496,0.2995075,-0.112691,0.8277815,0.383427,101.61,38.195,22.255,16.452782,24.170749,0.575669,15.3466665,19.7533335,15.9516665,16.185,16.2383335,534.888715,1410.086768,65.853659,723.202614,104.779412,370.3483085,443.155476
10,12.25,408.1287225,13.243933,2006.6251125,-11.161285,95.533809,-2.379044,101.7088845,212.7180775,1.940702,0.30203,-0.113939,0.852982,0.385068,101.567,35.88,23.06,17.8123515,25.08251,0.557794,15.3833335,19.9116665,15.98,16.215,16.2583335,524.66844,1396.854664,66.740576,716.993464,106.5441175,372.449351,447.4163575
10,12.75,408.36915,13.065753,2007.16246,-10.5222695,92.191334,-2.2214235,95.62367,221.691772,1.920469,0.309297,-0.130124,0.826738,0.3855295,101.5355,34.115,23.555,18.4928125,25.7517315,0.5308105,15.3283335,20.053333,15.9983335,16.188333,16.235,504.315533,1360.8506945,67.405765,693.137255,107.8308825,374.1672105,449.361563
10,13.25,406.891237,13.069577,2005.363983,-10.830447,92.450582,-2.106641,83.772761,212.238173,1.9443885,0.2960425,-0.118018,0.825366,0.3831265,101.502,33.01,23.91,19.5374005,26.20278,0.474874,15.3816665,20.1583335,16.0266665,16.2383335,16.261667,469.628442,1285.788744,66.518847,661.437908,106.0661765,375.3603125,451.002502
10,13.75,406.676034,12.90244,2006.6969555,-9.544922,89.994539,-1.980929,61.748932,200.09579,2.00852,0.3081275,-0.121273,0.8143315,0.3779935,101.4715,32.985,24.14,20.0787025,26.606117,0.402089,15.32,20.2566665,16,16.206667,16.241667,418.1835455,1177.8741865,63.858093,601.30719,101.470588,375.654274,451.8005205
10,14.25,406.144005,13.061755,2005.154377,-8.696533,87.8919155,-1.837398,43.4749345,190.5716945,2.0026305,0.292916,-0.107078,0.782189,0.354295,101.446,32.24,24.44,20.912126,26.986833,0.3423465,15.343333,20.3483335,16.016667,16.22,16.256667,358.042727,1052.169197,60.75388,535.947712,94.632353,376.018122,451.497013
10,14.75,406.309332,13.216682,2005.077757,-7.458025,89.543563,-1.821138,24.9260765,171.957308,1.9145795,0.29179,-0.1066665,0.727109,0.3520395,101.432,31.83,24.65,21.028283,27.1026415,0.28778,15.426667,20.431667,16.05,16.28,16.276667,293.966694,905.9895835,57.5388025,462.091503,85.735294,375.070946,450.775537
10,15.25,405.313956,13.1747725,2010.644407,-6.431909,84.260528,-1.707317,8.5491435,144.974407,1.8995575,0.271314,-0.092188,0.6559875,0.32641,101.416,33.19,24.41,20.246306,26.9807755,0.283344,15.423333,20.4966665,16.05,16.28,16.283333,215.856174,734.100619,50.886918,372.679739,73.235294,373.947673,446.859865
10,15.75,405.055694,13.534566,2019.417784,-4.822805,75.8942905,-1.5981175,-4.080864,113.320023,1.9115575,0.2638165,-0.0817085,0.600718,0.307787,101.4025,34.685,24.23,19.677234,26.9559945,0.275723,15.43,20.54,16.0666665,16.3016665,16.3066665,135.587731,542.447917,42.350333,273.5947715,58.9705885,370.169556,441.113781
10,16.25,404.201215,13.928813,2036.182274,-2.866245,68.426644,-1.517901,-10.34397,76.403946,1.747515,0.2337,-0.0624105,0.481837,0.268248,101.3855,37.825,23.62,18.2784965,26.4157335,0.30242,15.456667,20.535,16.0816665,16.345,16.333333,62.6001255,361.5317695,30.59867,180.751634,40.110294,365.5157975,434.209834
10,16.75,404.876783,14.414598,2068.163375,-0.911811,62.429494,-1.365854,-13.9122525,44.0085895,1.539405,0.1785535,-0.033922,0.442167,0.220835,101.38,42.3,22.53,16.254757,25.4776365,0.4157995,15.48,20.555,16.123333,16.386667,16.353333,2.997601,184.924078,15.18847,93.79085,19.926471,360.541148,423.678144
10,17.25,406.8604585,14.5084865,2131.097731,0.0853215,54.41693,-1.324584,-16.892826,23.706309,1.408717,0.147649,-0.0232295,0.3837275,0.177776,101.373,47.33,20.79,13.393297,24.1030095,0.483699,15.566667,20.608333,16.25,16.43,16.406667,-41.023884,53.732639,3.991131,21.437908,3.529412,355.464504,412.350562
10,17.75,412.885215,14.531424,2151.860589,1.239918,49.214378,-1.2500125,-17.632325,15.96895,1.390613,0.118862,-0.013156,0.3733885,0.1437035,101.3865,52.215,18.93,10.5150425,22.9151495,0.494091,15.5366665,20.64,16.195,16.4216665,16.3783335,-56.505945,4.3393365,0.443459,-3.137255,0.294118,349.1717845,400.4619375
10,18.25,418.274026,14.299985,2190.740333,1.958762,46.534845,-1.2888145,-18.103869,12.279577,1.45947,0.134162,-0.013354,0.3651485,0.142133,101.398,56.41,17.67,8.829623,21.985203,0.460075,15.5583335,20.626667,16.225,16.42,16.3933335,-55.377242,0,0,-4.117647,0.514706,345.64026,394.3324
10,18.75,422.284368,14.493046,2217.6126735,2.437498,50.140802,-1.275451,-17.81396,9.5611385,1.422031,0.124144,-0.0142175,0.399754,0.1378785,101.412,61.305,16.65,7.470306,21.1200095,0.437398,15.535,20.5966665,16.2116665,16.4083335,16.3816665,-53.8760085,0,0,-3.594771,0.882353,342.7421005,390.9761715
10,19.25,425.536336,14.408569,2199.623174,2.8358155,53.103968,-1.247607,-19.735091,8.95369,1.545293,0.131949,-0.018891,0.3989285,0.1552195,101.4225,63.805,16.15,6.7483375,20.5368425,0.417417,15.511667,20.5716665,16.203333,16.39,16.3733335,-54.332673,0,0,-3.333333,1.029412,340.603174,388.95341
10,19.75,426.0243505,14.181997,2178.787325,2.9296565,54.767051,-1.186992,-25.147133,8.114632,1.679991,0.16159,-0.029246,0.400752,0.1920545,101.4315,64.705,15.755,6.3467045,20.084447,0.3818485,15.525,20.5416665,16.1983335,16.385,16.376667,-57.5787965,0,0,-3.398693,1.102941,338.910776,387.8809755
10,20.25,424.1438865,14.113744,2166.602755,3.012006,48.708995,-1.154472,-24.67701,8.874469,1.733928,0.162262,-0.031024,0.3951615,0.194711,101.451,67.44,15.32,5.965045,19.569216,0.372412,15.5,20.4983335,16.186667,16.376667,16.363333,-57.082916,0,0,-3.333333,1.25,336.591367,386.400071
10,20.75,424.5752765,13.964733,2172.8388515,2.9271685,51.333029,-1.219769,-23.013896,8.7993505,1.699034,0.166748,-0.032268,0.407277,0.211775,101.462,67.35,14.98,5.56021,19.444373,0.3704595,15.5,20.4483335,16.193333,16.38,16.356667,-56.972187,0,0,-3.202614,1.176471,335.048602,386.157585
10,21.25,424.5863495,14.0316085,2176.190866,2.823582,51.314495,-1.344324,-22.953388,7.231159,1.584636,0.167237,-0.032434,0.3957245,0.207307,101.471,68.37,14.8,5.3121,19.0292685,0.368761,15.5,20.438333,16.19,16.366667,16.353333,-57.406376,0,0,-3.267974,1.176471,334.245759,385.299636
10,21.75,425.588299,13.871589,2162.5709215,2.6570485,50.403397,-1.333792,-21.63298,6.806773,1.5796155,0.16336,-0.0303725,0.409028,0.1898635,101.483,70.07,14.62,5.122868,18.8005495,0.3612265,15.49,20.4133335,16.176667,16.366667,16.35,-56.382214,0,0,-3.137255,1.323529,333.624305,383.857606
10,22.25,427.149962,13.7285875,2192.418349,2.563611,46.38234,-1.3895305,-20.193228,6.678448,1.590228,0.1551035,-0.0248365,0.3792605,0.1774395,101.486,70.58,14.4,4.9214105,18.63859,0.359257,15.4916665,20.3783335,16.1733335,16.37,16.3516665,-56.144208,0,0,-3.202614,1.2867645,333.3968945,383.9830455
10,22.75,427.9035245,13.735495,2194.921099,2.682443,45.798655,-1.422371,-19.015684,6.5556005,1.4909675,0.1381405,-0.0218905,0.3838,0.1743155,101.483,71.15,14.05,4.509229,18.39434,0.3564755,15.486667,20.355,16.163333,16.37,16.34,-54.972987,0,0,-3.202614,1.25,332.132571,382.326916
10,23.25,427.8727035,13.729522,2200.134645,2.5875235,49.0231165,-1.546975,-19.708854,6.445081,1.521942,0.1594485,-0.0249255,0.388201,0.1849055,101.478,72.64,13.84,4.292406,18.270809,0.352872,15.5,20.3266665,16.1833335,16.38,16.3483335,-54.2974725,0,0,-3.071895,1.25,330.6588195,381.0411435
10,23.75,430.560579,13.448799,2196.6727785,2.6186415,47.600389,-1.625655,-18.411711,5.719307,1.492031,0.155659,-0.027215,0.416543,0.1810465,101.491,73.35,13.77,4.148019,18.1919635,0.356089,15.496667,20.2883335,16.163333,16.373333,16.336667,-54.772493,0,0,-3.071895,1.323529,328.694602,380.578197
11,0.25,449.8299935,10.754888,2535.7273695,1.821497,26.93885,-3.645353,-4.19916,1.47325,0.883634,0.0790475,-0.002211,0.306414,0.070897,101.961,85.7,8.785,1.515868,13.744484,0.347053,11.77,15.516667,12.571667,12.953333,13.553333,-30.7924835,0,0,-2.287582,1.176471,315.529939,350.8813115
11,0.75,450.892732,10.559578,2627.6806915,1.736494,25.109146,-3.8335615,-4.298507,1.056244,0.8496665,0.0755115,-0.0030935,0.319689,0.076362,101.954,86.4,8.56,1.4548365,13.6347875,0.3339215,11.763333,15.49,12.5633335,12.9566665,13.55,-31.482165,0,0,-2.418301,1.176471,316.4580585,350.405765
11,1.25,450.125943,10.2687,2736.4989955,1.9409875,25.433303,-3.961185,-3.281974,1.1553575,0.839763,0.078427,-0.002169,0.3358845,0.077265,101.955,86.7,8.37,1.433043,13.449792,0.352119,11.7433335,15.46,12.566667,12.943333,13.545,-29.097552,0,0,-2.287582,1.176471,317.470702,348.797314
11,1.75,448.016376,10.102386,2787.930301,1.875504,19.903133,-3.957299,-2.864303,0.8387925,0.802521,0.076099,-0.0029695,0.316933,0.075953,101.964,87.1,8.09,1.345495,13.323588,0.332321,11.7316665,15.423333,12.566667,12.943333,13.541667,-26.981609,0,0,-2.418301,1.102941,317.062704,347.826871
11,2.25,450.5374385,9.9232835,2791.825288,1.710281,24.578659,-4.070549,-3.14629,1.547911,0.815186,0.0749935,-0.0024505,0.3135955,0.076111,101.965,87.8,7.816,1.283923,12.9251,0.316622,11.73,15.39,12.553333,12.936667,13.5416665,-24.083194,0,0,-2.222222,1.176471,314.904275,347.953512
11,2.75,447.080829,9.936562,2814.8245845,1.679615,22.078011,-4.166695,-2.572171,1.3597985,0.7924285,0.0691405,-0.0023715,0.308297,0.076947,101.965,87.8,7.74,1.236858,13.091532,0.324873,11.715,15.346667,12.563333,12.923333,13.541667,-25.342372,0,0,-2.287582,1.102941,315.523365,346.807239
11,3.25,447.733704,9.75062,2859.7267205,1.793134,27.4501275,-4.3626305,-3.138025,0.763099,0.8328765,0.0791195,-0.0020295,0.3212055,0.0799805,101.9575,88.55,7.53,1.1897625,12.681631,0.315701,11.716667,15.316667,12.555,12.9166665,13.526667,-24.9962105,0,0,-2.156863,1.176471,315.9163895,347.7850115
11,3.75,446.1015325,9.7819985,2803.611876,1.6382395,24.446443,-4.457224,-3.06155,0.849556,0.7792145,0.073287,-0.001854,0.3065175,0.078272,101.9555,88.45,7.2795,1.1438245,12.637136,0.3010045,11.71,15.286667,12.553333,12.915,13.523333,-24.8870115,0,0,-2.156863,1.176471,315.8997425,346.4270805
11,4.25,449.6645635,9.904555,2780.5508565,1.7238435,28.62528,-4.51783,-3.0436905,0.863843,0.7692355,0.077633,-0.001923,0.302283,0.080589,101.97,88.9,7.117,1.099888,12.28299,0.319653,11.7083335,15.253333,12.553333,12.916667,13.5133335,-22.87314,0,0,-2.156863,1.25,315.870094,345.835952
11,4.75,445.010468,9.523914,2917.524963,2.2172395,22.2445465,-4.789948,-2.864914,1.576789,0.804404,0.0741705,-0.002304,0.3159265,0.084034,101.995,88.7,6.863,1.084946,12.163998,0.3057425,11.7116665,15.22,12.55,12.913333,13.5116665,-22.706543,0,0,-2.287582,1.102941,317.325496,344.728306
11,5.25,453.682725,9.216996,2932.4756055,1.937902,24.655075,-4.798001,-3.3247125,0.549978,0.815184,0.076286,-0.003358,0.2962695,0.082346,101.993,89.2,6.787,1.083632,11.700554,0.300265,11.71,15.16,12.54,12.916667,13.5066665,-22.674419,0,0,-2.222222,1.176471,317.325083,344.356483
11,5.75,449.0459405,9.468021,2957.368551,1.742909,24.5921455,-4.85472,-2.854927,0.58498,0.7208445,0.075047,-0.0031225,0.289346,0.082582,102.015,89.3,6.409,1.055482,11.54895,0.300221,11.7066665,15.126667,12.53,12.913333,13.5016665,-22.215304,0,0,-2.156863,1.25,318.021639,343.736219
11,6.25,450.107396,9.247545,2982.67203,1.370746,26.1742245,-4.934599,-1.850718,1.176569,0.7236875,0.0767875,-0.0026085,0.3131695,0.083958,102.03,89.2,6.505,1.019804,11.392296,0.288211,11.7016665,15.086667,12.526667,12.913333,13.503333,-20.730253,0.520833,0,-1.699346,1.25,316.713951,343.536782
