DOY2,HR2,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,FC_1_1_1,FCH4_1_1_1,SCH4_1_1_1,G_1_1_1,H_1_1_1,LE_1_1_1,WS_1_1_1,USTAR_1_1_1,PA,TA_1_1_1,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,NETRAD_1_1_1,PPFD_IN_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,T_BOLE_1_1_1,T_BOLE_2_1_1,NEE
8,14.25,387.500625,10.822215,2040.033,-6.843014,47.468535,0.7264107,7.4431665,118.96795,242.62265,4.083373,0.5289471,96.2714,24.8889675,26.091665,26.025,26.216665,27.281665,25.37333,24.588335,23.396665,19.75333,11.83,10.043335,9.849753,490.9525,1507.81675,712.868125,132.3228,397.09325,457.523675,27.63,30.546665,-6.96242275
8,14.75,387.2535,10.7214775,2041.9695,-6.198173,49.59578,0.786610225,7.4,99.2493025,226.780825,4.065954,0.517664575,96.25367,24.8413775,26.296665,26.328335,26.465,27.318335,24.918335,24.025,22.955,19.665,11.893335,10.095,9.850003,439.6491,1379.80425,657.603025,128.50435,398.680475,454.432225,27.4,29.975,-6.404336
8,15.25,387.302225,10.708705,2038.364,-5.506052,46.95973,0.71618675,7.3975,81.4797075,208.9986,4.090138,0.51168045,96.2514,24.8795375,26.465,26.368335,26.358335,27.37333,24.421665,23.63,22.768335,19.471665,11.916665,10.176665,9.850003,385.0572,1241.6225,592.7256,115.23965,395.516175,452.867825,27.515,29.36,-5.45073125
8,15.75,386.8026,10.81634,2043.1745,-4.719,45.0018775,1.0317115,7.32,62.6703325,184.7714,3.9076185,0.486,96.24142,24.9250425,26.706665,26.633335,26.416665,27.875,23.986665,23.4,22.43,19.338335,11.95,10.235,9.850003,324.356025,1096.08475,517.707275,104.609425,395.86325,451.482,27.291665,29.21,-4.695301
8,16.25,386.8728,10.80325,2046.35,-3.309312,43.48992,0.765964625,6.887,39.5019675,155.4637,3.7885055,0.46822255,96.247675,24.9375825,26.508335,26.4,26.731665,27.713335,23.525,22.925,22.26,19.285,11.948335,10.303335,9.850003,246.693975,896.99125,429.250725,90.555735,392.921825,448.82025,26.675,28.635,-3.567493
8,16.75,386.6434,10.839605,2044.61375,-2.22301725,44.3636275,1.450458,6.5215,22.08,128.688125,3.69071525,0.447537525,96.235165,24.5989175,26.135,26.08,26.621665,27.001665,22.865,22.208335,21.74833,19.043335,12.00667,10.34333,9.85424875,181.366475,727.6817,339.812875,78.5331925,390.593825,444.807175,25.83,27.483335,-2.433594
8,17.25,387.11555,11.0488,2047.589,-1.1070705,39.69066,1.2540735,6.116,3.392366,96.700695,3.50127275,0.40712925,96.23036,24.19185,25.933335,25.775,26.21,26.253335,22.266665,21.621665,21.135,18.758335,12.085,10.39333,9.85749925,111.447475,535.475125,253.88545,61.0970825,389.038025,440.570925,25.375,26.325,-1.048372
8,17.75,387.43885,11.1091775,2054.748,0.4408407,39.87883,2.4606725,5.755,-4.41837,63.053125,3.102718,0.358354125,96.23598,23.768965,24.996665,24.778335,25.01,24.375,21.415,21.006665,20.745,18.588335,12.11,10.466665,9.85749925,46.490995,356.846825,168.2693,43.445745,388.025975,434.895575,24.233335,24.305,0.890371275
8,18.25,387.757375,11.10732,2068.91975,1.84501225,33.47615,3.957314,5.3265,-5.270156,31.9268425,2.6274415,0.3008195,96.235755,22.913165,23.84,23.67,23.44,22.786665,20.94,20.528335,20.18667,18.475,12.13,10.525,9.85175275,4.124711,196.53205,93.6673925,25.30925,387.6625,428.3593,22.965,22.535,2.9350375
8,18.75,390.860825,11.56602,2096.6755,2.87685425,31.16045,5.4539555,4.8771665,-2.83078725,12.49413,2.26359,0.235999175,96.23883,21.99817,22.365,21.635,21.055,20.453335,19.97,19.661665,19.456665,18.205,12.2175,10.561665,9.850003,-17.76945,72.38634,32.52131,8.3816275,385.983525,418.808375,21.253335,20.873335,4.758538
8,19.25,398.0296,11.593915,2139.839,3.6714165,28.283835,6.6209655,4.086667,-0.7067754,5.3353585,2.04999,0.20808545,96.2513775,20.89293,20.84833,20.03833,19.45,18.97,19.08,19.00167,18.775,17.81,12.331665,10.636665,9.850003,-28.095,14.34686,4.35949425,1.509462,380.151975,410.509,19.715,19.4,5.72558575
8,19.75,407.8804,11.46997,2174.754,3.82960275,28.4038,6.5978845,3.51733325,-0.30947155,3.1025115,1.9595,0.182900025,96.26537,19.970715,19.6875,19.1883325,18.5791675,17.9133325,18.375,18.275,18.18833,17.50667,12.3725025,10.711665,9.850003,-28.9077,0,0,1.1257275,380.78675,403.87105,18.6675,18.1049975,5.53282275
8,20.25,420.23625,11.353745,2221.12175,4.24266725,28.77987,5.062045,2.55775025,-0.400068475,2.62080975,1.905682,0.1696277,96.2787,19.39688,19.27,18.6458325,17.903335,17.5499975,17.95,17.8150025,17.7925,17.1424975,12.380835,10.71083,9.850003,-25.582915,0,0,1.3395265,380.76685,401.639125,18.058335,17.73,5.9652035
8,20.75,428.89485,11.13064,2243.5875,4.9102675,28.5441775,6.598903,1.871833,-0.214265925,2.642773,2.0196355,0.18650435,96.28667,18.89,19.0116675,18.4825,17.95667,17.431665,17.7525,17.7066675,17.63167,16.9850025,12.38167,10.6824975,9.850003,-23.15117,0,0,1.458795,377.45295,400.025275,17.5783325,17.43167,6.0163865
8,21.25,428.7905,10.927635,2315.409,4.966707,31.9062375,4.174564,1.40133325,-0.2076459,2.236763,1.967,0.1964269,96.28767,18.469,18.821665,18.3524975,17.79,17.21917,17.6025,17.6225,17.5491675,16.655,12.365835,10.6550025,9.850003,-19.679445,0,0,1.455995,378.30125,398.1756,17.44833,17.2675025,5.9959195
8,21.75,436.1057,10.93587,2329.31175,5.199485,34.1495125,3.80737775,0.8454167,-0.141629525,2.462097,2.04345325,0.19879035,96.285,18.265265,18.605,17.915,17.4683325,17.15,17.4116675,17.3275,17.2575,16.3375025,12.36333,10.64,9.8525005,-18.294615,0,0,1.5273235,379.142,397.767425,17.2491675,17.1325,6.130487
8,22.25,442.19565,10.698595,2350.821,5.29726775,31.4881,2.187545,0.33166665,-0.171714575,2.4350345,1.996905,0.20560965,96.29519,18.0818475,18.3275,17.75,17.3983325,17.0616675,17.1233325,17.13,17.1075,16.25083,12.3575,10.645835,9.85749975,-15.43396,0,0,1.54625925,382.43135,397.157975,17.1625,17.07,5.92218575
8,22.75,440.473825,10.6600925,2362.203,5.260965,34.21933,2.74766075,0.031833325,-0.32110135,2.40843175,1.965047,0.19,96.29633,17.7573675,18.143335,17.6024975,17.193335,16.78,17.04,17.073335,17.0249975,16.1475,12.3249975,10.6149975,9.85749925,-13.497855,0,0,1.51409225,383.211,396.826325,17.12083,16.8366675,6.003392
8,23.25,443.0548,10.66939,2445.075,5.145967,37.79845,3.51647275,-0.321025,-0.08987035,1.9036265,1.96963275,0.195825,96.30251,17.38778,17.9474975,17.2199975,16.7741675,16.5483325,16.960835,16.9774975,16.93083,16.075,12.33417,10.5941675,9.850003,-12.192965,0,0,1.501455,380.0453,395.4439,16.7925,16.6025025,5.9326615
8,23.75,449.8601,10.56594,2436.8005,5.270437,33.31004,3.1939845,-0.342075,-0.073772465,1.864313,2.071,0.20328965,96.30263,17.19445,17.5858325,17.125835,16.77083,16.6308325,16.8266675,16.925835,16.8475,16.015,12.323335,10.5983325,9.850669,-11.80768,0,0,1.68710325,379.9581,392.9039,16.66,16.605,6.0257125
9,0.25,425.2799,8.899827,2242.95825,4.24581575,31.58303,1.825699,-0.6635,-0.390988825,2.2625,2.635926,0.3329,96.43597,15.30517,15.453335,14.913335,14.216665,13.62,14.23833,14.24667,14.361665,14.085,11.83833,11.011665,10.33,-11.835565,0,0,1.6740275,377.18895,390.71675,13.748335,13.586665,4.6501535
9,0.75,426.37705,8.810804,2267.64825,4.4500065,32.3961025,1.577568,-0.9418333,-0.4872435,2.320777,2.710726,0.3170668,96.4183175,15.103415,15.17833,14.571665,13.971665,13.748335,13.995,14.158335,14.241665,13.98333,11.835,11.023335,10.33,-11.4454175,0,0,1.662703,376.62625,390.5908,13.49,13.53,4.938585
9,1.25,433.017525,8.74919725,2302.487,4.2882455,36.86367,2.4838295,-0.985,-0.72153025,1.853175,2.692,0.325309325,96.42308,14.9825,15.125,14.466665,14.183335,13.668335,13.85,14.003335,14.065,13.948335,11.828335,11.035,10.33,-11.1643225,0,0,1.6382645,376.9723,390.9172,13.52833,13.49333,4.80948475
9,1.75,433.7896,8.688062,2282.976,4.339603,42.4021775,2.169982,-1.2843335,-0.6905304,1.791,2.6209135,0.31268025,96.4238275,14.71588,14.921665,14.45333,14.005,13.338335,13.74167,13.948335,13.98833,13.91,11.808335,11.05667,10.33,-10.6543675,0,0,1.668175,376.3165,390.44535,13.42833,13.37,4.7373285
9,2.25,430.3065,8.6338825,2283.568,4.0669345,33.60015,4.26229275,-1.5411665,-0.3688748,1.656645,2.588196,0.3339437,96.4376225,14.5862525,14.52,14.228335,13.71,13.165,13.765,13.878335,13.965,13.89333,11.80333,11.038335,10.33,-9.90539525,0,0,1.552342,376.26945,390.7935,13.32,13.268335,4.524363
9,2.75,432.036075,8.67416325,2309.4245,4.31068325,35.71337,1.785664,-1.6265,-0.804641,1.605,2.5258985,0.31850205,96.437845,14.4502525,14.103335,13.928335,13.705,13.286665,13.55833,13.82333,13.881665,13.865,11.791665,11.038335,10.330665,-9.547483,0,0,1.56804625,375.2173,389.83215,13.266665,13.295,4.5299215
9,3.25,434.74985,8.6266,2326.9,4.214,34.4197925,1.7031335,-1.5628335,-0.532819075,2.1652725,2.59361675,0.3083115,96.459735,14.4425025,14.446665,14.123335,13.523335,13.336665,13.491665,13.733335,13.87167,13.858335,11.791665,11.035,10.3345,-8.59620675,0,0,1.540261,377.377,388.38295,13.051665,13.058335,4.7836385
9,3.75,433.750475,8.73347875,2247.258,4.263482,34.47198,2.7142725,-1.9261665,-0.49752835,1.895726,2.56848225,0.3077899,96.4544075,14.4751675,14.493335,14.215,13.596665,13.466665,13.611665,13.81,13.886665,13.813335,11.801665,11.003335,10.335,-8.72350175,0,0,1.567526,377.6034,388.47525,13.271665,13.18,4.700411
9,4.25,433.4872,8.56982975,2246.12725,4.515157,34.5948025,2.06340425,-1.9056665,-0.3865438,2.2635535,2.547731,0.310985275,96.4603125,14.17941,14.395,14.208335,13.55667,13.111665,13.458335,13.828335,13.88667,13.73667,11.786665,10.993335,10.331,-8.109749,0,0,1.54335975,378.24715,388.85505,13.39167,13.24333,4.981048
9,4.75,433.99245,8.610078,2216.171,4.13261375,35.26279,1.85803225,-1.9056665,-0.2934097,2.309,2.6305935,0.315126825,96.455975,14.05282,14.328335,14.048335,13.846665,13.353335,13.445,13.75167,13.823335,13.693335,11.765,10.97,10.326335,-7.72986225,0,0,1.45462575,376.2975,387.75505,13.49833,13.503335,4.4990165
9,5.25,436.49695,8.487131,2266.81175,4.26021,32.682865,1.49587075,-1.927,-0.4936422,2.3579565,2.525531,0.3268787,96.48117,13.86833,14.25,13.933335,13.675,13.531665,13.385,13.683335,13.731665,13.675,11.753335,10.94167,10.3215,-6.616667,0,1.079,1.281132,375.82945,387.5226,13.523335,13.428335,4.587865
9,5.75,433.5122,8.475396,2260.524,3.97413475,34.55769,1.2971145,-1.927,-0.4238542,2.68947675,2.567122,0.3421879,96.516425,13.8567475,14.171665,14.075,13.72,13.443335,13.39,13.623335,13.661665,13.645,11.725,10.97,10.32,0.1208725025,32.5593325,19.2525,4.42176375,376.84425,388.65135,13.391665,13.333335,4.0075305
9,6.25,433.795,8.59033325,2238.503,3.3148375,36.1309775,1.821574,-1.927,-0.4435,4.949949,2.686549,0.324837025,96.53767,13.9331675,14.488335,14.31833,14.07,13.796665,13.568335,13.738335,13.745,13.55833,11.695,10.931665,10.32,18.3049975,154.45,77.6030075,14.5152,376.27345,389.7391,13.73333,13.686665,3.264359
9,6.75,428.6292,8.77150975,2187.43575,3.02210125,46.98275,1.341086,-1.906,2.44531625,19.130275,2.94891275,0.3809976,96.5501875,14.479415,15.27333,15.21333,15.176665,15.018335,13.871665,13.806665,13.791665,13.528335,11.615,10.873335,10.32,51.43975,330.311725,166.5237,29.5084,378.13765,393.05845,14.685,14.636665,2.42537
9,7.25,422.9992,8.877846,2155.76175,2.46,50.33056,-0.073579535,-1.8845,19.07621,37.15813,3.239,0.409507975,96.56983,15.3521675,16.475,16.42,16.74333,16.613335,14.316665,14.08,14.006665,13.496665,11.513335,10.696665,10.32,103.550225,522.096725,250.8599,44.6215625,382.4663,394.60995,15.331665,15.701665,1.522261
9,7.75,414.5583,9.17700675,2154.9775,0.7669706,54.6271225,-0.220850475,-1.563,43.32161,61.62632,3.55992,0.449900925,96.56801,16.1963325,17.52,17.49,17.881665,17.725,15.255,14.82,14.37,13.398335,11.405,10.59,10.321,157.024575,706.62245,345.6,59.3312775,384.01755,400.0767,16.566665,17.178335,-0.2321095
9,8.25,408.2638,9.29983,2119.368,-0.13851585,45.33064,-0.4140754,-1.2415,71.2327925,87.558295,3.8214155,0.48559185,96.5665975,16.7636675,18.33833,18.251665,18.508335,18.76833,16.441665,15.873335,15.226665,13.53167,11.325,10.503335,10.325,224.9493,888.207675,436.0296,71.145,379.3158,405.88605,18.4,18.48167,-0.99335915
9,8.75,405.27485,9.35881125,2103.9155,-1.189274,42.34269,0.0719862675,-0.749250025,106.4539,110.406,4.012861,0.506137725,96.56868,17.7620575,19.193335,19.025,19.3025025,19.8016675,17.5125,16.8849975,16.2475,13.75,11.2875025,10.434165,10.325,293.878875,1059,520.319875,84.0601675,377.38925,412.42395,19.660835,20.580835,-1.80644425
9,9.25,402.226475,9.1320155,2090.2955,-1.9496265,45.51477,-0.2992958,-0.2141675,131.96675,135.2526,4.2753645,0.5280453,96.561905,18.47427,19.794165,19.655,19.926665,20.545,18.61833,18.018335,17.04,13.946665,11.24,10.358335,10.328165,368.4384,1197.007,586.040825,92.83568,378.66395,418.03045,21.25167,21.965,-2.486748
9,9.75,401.5006,9.197192,2071.913,-3.023812,42.39987,0.09174363,0.8776667,146.992025,157.111275,4.3298825,0.5583727,96.57491,19.0802325,20.455,20.241665,20.573335,21.48667,19.893335,19.186665,17.86667,14.521665,11.23667,10.40333,10.33,432.76895,1309.37175,641.8549,99.08458,381.7369,423.011425,22.793335,23.58,-3.129884
9,10.25,399.3377,9.25676125,2072.10775,-3.430998,46.29159,-0.0180967875,1.62508325,165.0042,170.6958,4.52947325,0.57911365,96.570955,19.372685,20.98833,21.1625,21.475,22.4099975,20.7725,20.04333,18.76083,14.71583,11.215,10.44833,10.33,475.199375,1413.161,685.09465,105.87695,379.868025,428.455325,23.68833,24.943335,-3.793875
9,10.75,398.8077,9.16334875,2069.262,-3.21495475,41.778215,0.1068775,2.610667,175.088675,180.83715,4.755,0.58637905,96.560005,20.037035,21.6749975,21.8200025,22.1875,23.20583,21.7474975,20.9,19.363335,15.033335,11.2925,10.5,10.33,507.1195,1489.80275,723.245,110.158325,379.65615,433.973975,24.2091675,25.9525,-3.574234
9,11.25,397.51405,9.1909765,2060.76575,-3.76027725,41.224735,0.294530025,3.38116675,182.6,196.185725,4.68793675,0.57594845,96.5421125,20.4910375,22.4491675,22.6787475,23.0575025,23.7250025,22.295,21.16167,19.8149975,15.4391675,11.33,10.5308325,10.330775,526.9831,1527.4215,740.07305,112.432275,383.340975,437.0677,24.76667,26.7716675,-3.66049675
9,11.75,396.90025,9.28374725,2056.326,-3.81320975,42.3142725,0.37045785,3.90591675,183.312,204.2683,4.750548,0.5969466,96.525925,20.9445,22.9058325,23.136665,23.371665,24.1475,22.56167,21.44417,20.0233325,15.7649975,11.29917,10.55,10.3325,536.194825,1549.26175,751.34155,114.041875,385.1069,440.875125,25.0575025,27.2649975,-3.849194
9,12.25,396.48895,9.29639175,2056.155,-3.5727955,42.61024,0.106836675,4.6215,181.823375,210.437175,4.615611,0.5937731,96.5016025,21.0638425,22.995,23.011665,23.33,24.125,23.06,22.15833,20.37,16.02667,11.311665,10.50333,10.3325,536.037075,1550.46225,751.3162,116.0662,385.2519,442.6846,25.375,27.788335,-3.75571175
9,12.75,395.8976,9.247103,2045.3695,-3.4438395,41.1903025,0.524742525,5.23133325,171.725,212.221975,4.61346125,0.58851015,96.4861575,21.25577,23.06417,23.3166675,23.549165,24.3075025,23.53083,22.5050025,21.0074975,16.368335,11.343335,10.54,10.3325,523.0475,1508,729.0366,113.9714,384.11105,441.38865,25.853335,28.8524975,-3.71862725
9,13.25,395.613225,9.291738,2043.47375,-3.288676,39.813465,0.5044992,5.77499975,159.99255,203.51005,4.610584,0.592909375,96.4616025,21.686,23.4375025,23.72167,23.885,24.9699975,23.583335,22.74167,21.1150025,16.5183325,11.35,10.57333,10.3325,489.2872,1439.543,694.29295,109.7431,386.155875,441.94475,26.193335,29.0349975,-3.4237885
9,13.75,395.2535,9.365756,2042.124,-3.1029995,41.25681,0.56131465,6.1376665,147.1,190.6833,4.63564,0.58268015,96.43466,21.999335,23.941665,23.961665,24.101665,24.695,23.715,22.703335,21.328335,16.72,11.365,10.591665,10.3325,456.971975,1347.66875,656.63295,106.03945,384.4325,442.4048,26.183335,29.156665,-3.26753325
9,14.25,394.7239,9.21834225,2042.444,-2.7007185,38.241795,0.538002525,6.503333,123.94405,180.9514,4.49831825,0.5656493,96.41666,22.1810425,23.96333,23.92,23.95833,24.753335,23.39833,22.511665,20.99333,16.725,11.388335,10.621665,10.3325,406.6484,1227.58025,596.198225,98.4579875,383.088675,441.8964,25.66,29.013335,-2.793824
9,14.75,394.67655,9.348671,2042.936,-2.325762,38.81388,0.618515525,6.5258335,100.6966,168.568325,4.651962,0.5858986,96.41105,22.34407,24.0574975,23.9950025,23.875835,24.76583,22.8224975,21.9375025,20.744165,16.7316675,11.4350025,10.6400025,10.3325,350.4,1078,527.73205,89.66723,382.18495,440.327375,25.4424975,29.3041675,-2.4234205
9,15.25,394.14725,9.224605,2040.60175,-1.601257,37.827335,0.7425993,6.7603335,76.1012525,148.44595,4.495236,0.5507204,96.4000925,22.26933,23.99833,23.945005,23.685,24.373335,21.9,21.286665,20.3,16.596665,11.458335,10.7,10.3327475,283.797,919.3646,448.95665,80.52473,383.56735,436.516525,25.000005,27.105,-1.753091
9,15.75,394.5309,9.25199,2040.91475,-0.97502795,37.2416725,0.854823,6.4180005,48.911855,125.1345,4.3712485,0.53799875,96.3946025,22.14,24.21,23.77,23.61333,24.47,21.226665,20.52,19.81,16.443335,11.513335,10.76167,10.3394975,218.7755,769.3496,372.5659,69.31,381.5851,435.681575,24.693335,24.69,-1.1687065
9,16.25,394.5543,9.365467,2040.8715,-0.333941,37.821625,0.9010744,6.1828335,23.72248,98.694775,4.070805,0.493113375,96.3943975,21.869,23.733335,23.505,23.718335,23.815,20.525,19.928335,19.071665,16.296665,11.556665,10.788335,10.34,147.0402,585.5999,285.29305,56.12148,383.24125,431.4872,24.19833,24.358335,-0.4354092
9,16.75,394.21795,9.468525,2044.05175,0.36830005,34.03841,1.51903,5.905167,1.5838105,75.4505175,3.6648505,0.43579265,96.39201,21.4289175,23.158335,23.126665,23.2,22.90333,19.79,19.175,18.43,16.041665,11.631665,10.846665,10.34,81.194475,419.779425,206.0527,43.2182325,379.87645,426.866,23.25167,23.731665,0.7036045
9,17.25,394.6075,9.46165,2050.579,1.151671,34.82586,2.83806475,5.4111665,-5.181169,48.6,3.3008955,0.38719315,96.39965,21.006165,22.295,22.055,22.095,21.428335,19.07667,18.49,17.698335,15.736665,11.67,10.895,10.34,25.7393325,252.438775,125.4923,27.8479,379.258425,421.983575,21.695,22.033335,1.838141
9,17.75,396.190725,9.53896625,2066.4125,2.14586475,31.3294325,2.9025945,4.877667,-5.20289725,22.6787,2.954,0.335436825,96.41035,20.3730375,21.18167,20.61,20.229995,19.345,18.151665,17.705,16.78667,15.441665,11.693335,10.926665,10.3330175,-9.774,102.5445,49.661515,11.682175,376.43815,415.385925,19.816665,19.86,2.97177525
9,18.25,399.778475,9.6876285,2075.021,2.9984835,24.1312275,3.56182025,4.2363335,-2.620015,11.0660875,2.58803675,0.294622175,96.420985,19.057,19.28833,18.601665,17.811665,17.468335,17.066665,16.885,16.26,15.183335,11.753335,11.01167,10.3325,-24.18,24.96791,10.842515,2.732737,374.9977,405.2632,18.165,17.86667,4.084433
9,18.75,404.6634,9.674643,2095.135,3.39207175,24.95796,4.221046,3.59508325,-1.59991175,6.14798625,2.4497285,0.2499644,96.413165,18.1031675,18.2125,17.413335,16.5425,16.115,16.25667,16.125,15.781665,14.95,11.848335,11.055,10.3325,-25.484145,0.50907385,0.008333318,1.139029,373.64565,400.449125,16.881665,16.328335,4.641085
9,19.25,410.124175,9.6022235,2127.8175,4.071,25.328115,4.250104,2.716,-1.31587875,4.117139,2.4869235,0.2605564,96.43053,17.3931925,17.525,16.636665,15.78333,15.27333,15.633335,15.658335,15.53167,14.778335,11.88667,11.053335,10.3325,-23.3876725,0,0,1.4300085,370.1984,396.69225,15.381665,15.27,4.994866
9,19.75,415.3567,9.41281975,2131.5625,4.173355,31.107075,3.1556605,1.775,-0.8054,4.386921,2.45179975,0.2732697,96.44619,16.8202075,16.935,16.085,15.605,14.983335,15.303335,15.376665,15.3,14.605,11.896665,11.088335,10.3325,-20.9321175,0,0,1.5884035,373.3903,395.973375,15.1,15.05,4.835474
9,20.25,416.8124,9.381474,2164.40775,4.39704,30.8667675,3.915148,1.1125,-1.180803,3.1555505,2.51994175,0.2789,96.454675,16.3323325,16.651665,15.99,15.251665,14.79,15.073335,15.136665,15.096665,14.453335,11.901665,11.093335,10.3325,-21.3872775,0,0,1.74937575,371.814025,393.6363,14.936665,14.818335,4.898365
9,20.75,417.31515,9.374786,2167.823,4.4021605,35.52335,2.69174575,0.642,-0.937502075,3.134459,2.59200975,0.288411925,96.452655,16.0337525,16.375,15.78,15.226665,14.72833,14.815,14.873335,14.858335,14.321665,11.89167,11.083335,10.3325,-17.61225,0,0,1.714515,372.3967,394.678875,14.665,14.605,4.745217
9,21.25,417.2973,9.21129175,2180.9095,4.341109,29.74388,2.121739,0.29966665,-0.8181979,4.227,2.77349225,0.30477625,96.4485,15.7375,16.096665,15.58,14.873335,14.408335,14.671665,14.721665,14.705,14.3,11.886665,11.06167,10.3325,-17.485705,0,0,1.643531,372.875825,394.093325,14.32,14.05,4.73505
9,21.75,417.0575,9.138151,2191.762,4.1687705,31.599145,1.84002775,0.0533325025,-0.827659125,4.009431,2.619655,0.303745925,96.45865,15.516335,15.9000025,15.125,14.6625,14.2633325,14.51,14.6399975,14.735,14.288335,11.8749975,11.064165,10.3325,-17.4569375,0,0,1.6889165,372.718075,394.0811,14.3650025,14.19833,4.4521955
9,22.25,418.2179,9.022165,2191.136,4.208,33.37135,2.3561795,-0.128225,-0.785025,3.563839,2.791553,0.323737175,96.462245,15.32355,15.8225025,15.3925025,15.0075,14.53917,14.3475025,14.40417,14.656665,14.2125,11.86333,11.05333,10.3320375,-16.0047225,0,0,1.6216865,371.375375,391.886225,14.46833,14.2875,4.750306
9,22.75,419.4732,8.942658,2222.3415,4.428131,33.10438,2.36265,-0.385,-0.8189418,3.3880415,2.7655,0.3273782,96.470535,15.1603275,15.945,15.3566675,14.823335,14.4574975,14.28167,14.365835,14.635,14.1966675,11.8475025,11.0308325,10.33,-14.021375,0,0,1.751837,372.239575,390.2672,14.483335,14.4541675,4.868345
9,23.25,421.587075,8.8911595,2216.772,4.04483575,34.6917925,1.490125,-0.385,-0.79379095,2.567,2.6818855,0.3199331,96.45583,15.1475075,15.7441675,15.04,14.4350025,13.8933325,14.243335,14.2725025,14.49917,14.1633325,11.8475025,11.01917,10.33,-13.1098025,0,0,1.71497,372.307925,389.79585,13.9191675,13.8874975,4.362584
9,23.75,420.3785,8.8781255,2229.249,4.27263975,34.33945,1.93785575,-0.58855,-0.61747445,2.80362925,2.7299205,0.3270008,96.450855,15.1406675,15.3916675,14.7149975,14.0375025,13.5291675,14.1874975,14.2341675,14.3225,14.0833325,11.8316675,11.0275025,10.33,-12.289685,0,0,1.650097,375.65135,390.1045,13.6299975,13.5899975,4.653
