DOY2,HR2,CO2,H2O,CH4,FC,FCH4,G,H,LE,WS,USTAR,TAU,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_DIF
7,21.25,463.2367658,17.5785222,2074.700716,20.1886167,15.4277184999999,-3.4136724,-7.99438140000002,41.2510382,5.1411292,0.6445412,-0.003494,1.1428576,0.7602418,101.4916,76.53475,26.5665,23.5336235,30.0522506,0.75967,27.32875,27.82625,28.24625,27.9055,28.4265,26.624,27.6415,28.221,29.1165,28.03325,26.67775,27.187,28.47325,29.5765,28.72425,-52.287271175,0,0,-1.863354,2.716298,371.4521198,439.6630482,0
7,21.75,477.9413052,17.827651,2082.613210325,19.1176946,23.4745375,-4.136437525,-4.030794175,33.7411279,5.1297694,0.6140858,-0.000103125000000007,1.099712,0.7472028,101.508525,79.246,25.367,22.596040925,29.4871038,1.100884,26.9265,27.4575,27.931,27.8105,28.3665,26.1705,27.201,27.9265,29.02075,28.0555,26.2955,26.6675,28.18775,29.48875,28.74425,-50.939837675,0,0,-1.759834,2.716298,369.452554825,438.08641915,0
7,22.25,500.52547905,18.18335595,2107.783242,19.704436175,20.814286375,-4.560555725,-4.96370432499999,35.805059075,5.120077075,0.58641345,0.004846925,1.0921621,0.709085725,101.5191,82.16,24.669,20.39688705,28.785916725,0.898547025,26.51425,27.02325,27.65875,27.74425,28.30425,25.8335,26.877,27.7865,28.9285,28.08775,25.97425,26.22325,27.8955,29.391,28.75875,-48.677910275,0,0,-1.162008,3.118712,368.350240975,432.066162975,0
7,22.75,538.37661715,18.646522475,2142.919341025,18.228145125,20.95285775,-5.076484,0.843763899999982,31.44961755,4.8347119,0.613831625,0.009710375,1.13760285,0.730117025,101.526625,83.58,24.4485,19.306697075,28.32523305,0.95632785,26.16975,26.67425,27.42875,27.68175,28.23425,25.51725,26.58125,27.54525,28.84175,28.11775,25.6875,25.811,27.59,29.27775,28.771,-44.55097845,0,0,-1.449275,3.096076325,365.8661067,430.341474175,0
7,23.25,553.54827975,18.5283261,2162.6316181,19.4573504,41.41236235,-5.14076805,2.456191225,29.83040825,4.910936475,0.602500275,0.0191937999999999,1.0615329,0.724896,101.52585,84.8,23.756,18.5984048,27.88998665,0.991404799999999,25.90775,26.3995,27.24875,27.49225,28.1675,25.021,26.154,27.23525,28.744,28.13775,25.37525,25.49875,27.30325,29.19775,28.78325,-45.9728273,0,0,-1.242236,3.219316,364.564333175,427.3068826,0
7,23.75,582.022022,18.323185,2185.31403195,19.0046482,37.1786788,-5.355158975,7.18216247499998,30.8875382,4.9537583,0.63300565,0.010218,1.1297633,0.7154748,101.518275,85.58,22.9295,17.707366025,27.3520462,1.135669525,25.64325,26.10625,27.0465,27.3205,28.0775,24.54875,25.7155,27.03775,28.634,28.1555,25.1715,25.19875,27.0455,29.09,28.79325,-47.686845925,0,0,-0.954968999999999,3.1991952,361.7898941,423.7671419,0
8,0.25,652.735853125,20.601503625,2296.29878025,20.63812295,36.4969636999999,-4.4119456,2.433465625,38.417776675,4.13446325,0.620079125,0.0079162,1.18515,0.7209045,101.449875,92.095,24.1615,18.18678435,27.743907375,0.94273225,25.325,26.085,26.058,26.74,27.075,24.849,25.735,27.04,27.084,27.44,24.657,24.504,26.162,27.394,27.793,-25.8409309,0,0,-0.631469999999999,3.5110666,395.1673193,431.6006674,-0.121065
8,0.75,664.92247285,20.6224793,2279.0541902,20.61449425,51.109956375,-5.3520658,12.845094125,34.6190195,4.05220125,0.601832875,0.01186975,1.042761,0.723463625,101.441875,92.07,23.6825,15.5415957,27.600873125,0.97207125,25.176,25.977,25.933,26.654,27.027,24.764,25.621,26.979,27.011,27.417,24.577,24.394,26.052,27.322,27.792,-24.7519987,0,0,-0.631469999999999,3.1086517,398.8209879,431.7010323,-0.121065
8,1.25,664.90777795,20.7537387,2307.802001975,21.16532525,21.77882115,-4.9128938,5.9060965,32.117395675,3.621622875,0.571223375,0.00818019999999996,1.0269005,0.695852375,101.449125,92.665,23.543,15.6132236,27.821107625,0.9713092,25.014,25.837,25.843,26.615,26.989,24.556,25.46,26.919,26.933,27.427,24.447,24.317,25.89,27.247,27.792,-28.7635269,0,0,-0.621118,3.3098596,395.538041,428.9623342,-0.121065
8,1.75,693.8526047,20.41458925,2425.40194165,19.384364175,37.9020333,-5.2769256,7.9215054,27.0816599500001,3.580334,0.528929875,0.00771455,0.991013875,0.64871925,101.45025,93.98,23.159,14.5512137,27.27800575,1.124537125,24.765,25.698,25.778,26.594,27.007,24.379,25.299,26.86,26.845,27.437,24.312,24.188,25.75,27.156,27.82,-22.848904,0,0,-0.527949999999999,3.2092556,387.9014362,426.9466609,0
8,2.25,695.3271922,20.3618821,2506.199729325,22.113837925,43.015633125,-5.2543162,6.28674847499999,27.3996550999998,3.553088625,0.53956525,0.012571575,1.000617625,0.641185375,101.449375,93.89,22.746,13.6611315,26.873517,1.068285125,24.69,25.551,25.75,26.563,26.999,24.137,25.121,26.82,26.764,27.44,24.14,24.207,25.619,27.099,27.838,-26.7275657,0,0,-0.517598,3.219316,386.8045869,422.7263822,0
8,2.75,720.53595845,20.20537125,2562.50312175,19.381930375,55.6498114,-5.4628988,9.59094085,21.34867365,3.698264875,0.564413125,0.01164675,1.002472375,0.666695875,101.44025,94.89,22.3175,12.6578415,26.908994625,0.9879971,24.603,25.405,25.668,26.55,26.999,23.894,24.946,26.76,26.683,27.439,23.942,24.005,25.474,27.055,27.837,-27.4050627,0,0,-0.320910999999999,3.4104627,385.9690894,418.7763926,0
8,3.25,730.68800565,20.0707899,2607.7351036,18.16858145,35.5140968499999,-5.8199454,10.6333669999999,23.5016346,3.7533725,0.5743265,0.010508275,1.006442375,0.670896,101.43825,94.89,21.6295,11.83978525,26.318085375,1.16679205,24.472,25.287,25.559,26.519,26.999,23.7,24.806,26.698,26.603,27.429,23.793,23.755,25.412,26.966,27.836,-24.4619052,0,0,-0.3071291,3.219316,393.9389044,418.103041,0
8,3.75,739.9076184,19.63374795,2561.25727615,20.0484863,56.30372335,-6.1314223,4.1848201,21.31517285,3.61440875,0.5582865,0.00657175,0.999381375,0.6687365,101.44775,95.585,21.7705,10.7696339,26.467443125,1.059006375,24.359,25.185,25.442,26.496,26.99,23.419,24.704,26.635,26.533,27.429,23.575,23.667,25.371,26.897,27.837,-22.3810371,0,0,-0.227742999999999,3.1086517,387.9594815,419.4025744,0
8,4.25,753.102565225,19.8860268,2670.425817975,23.2913342,38.2301031,-6.7526206,6.33733499999999,21.488596825,3.37422575,0.537599375,0.01167875,1.006253375,0.6480995,101.446125,96.085,21.235,10.39956615,26.29043975,1.0457788,24.311,25.178,25.278,26.474,26.987,23.264,24.604,26.563,26.462,27.457,23.373,23.571,25.167,26.836,27.837,-22.9135169,0,0,-0.517598,2.816901,382.8628686,418.8437983,0
8,4.75,770.868713,20.0284386,2771.18916185,17.746201425,33.8858545,-7.3520165,11.453539625,23.4349194,3.672266875,0.54600275,0.0154655999999999,1.032882125,0.671244875,101.46525,96.695,21.5665,10.80634855,26.183829,1.15793995,24.222,25.049,25.224,26.453,26.996,23.442,24.541,26.518,26.372,27.464,23.577,23.407,24.985,26.766,27.81,-21.8193309,0.849753700000001,0,-0.320910999999999,2.917505,391.0699163,420.2951601,0.605327
8,5.25,775.217594,19.9876572,2734.71444595,16.76738465,33.32914,-7.7060237,6.5521359,23.569125,3.5479115,0.549833375,0.00582930000000001,0.954767375,0.629463,101.501,96.795,21.812,11.21631385,26.29469,0.840320625,24.104,24.928,25.14,26.429,26.996,23.369,24.411,26.453,26.292,27.487,23.418,23.318,24.856,26.695,27.801,-16.0523332,25.9729067,1.6626793,12.5269917,7.3422583,388.7384923,418.5375624,22.309321875
8,5.75,804.224684,19.9772688,2750.803251375,16.62524905,53.1427460000001,-7.056148,8.62809365,21.1452797,3.287447625,0.514721875,0.00810535000000001,0.951124875,0.597708375,101.5125,96.5,21.9795,9.9185443,26.220230625,0.834954125,24.024,24.863,25.038,26.398,26.969,23.256,24.303,26.398,26.193,27.477,23.26,23.294,24.744,26.613,27.781,15.7756451,142.2044332,9.5574163,79.6237095,32.3843057,387.2417745,419.9019556,87.730024075
8,6.25,816.317608825,20.895315675,2802.8326586,16.1617906,58.9550405,-5.21261199999999,16.0393295,37.0323099,3.45158475,0.52963605,0.000329,1.0540551,0.63407035,101.5501,95,22.601,10.6312083,26.5711399,0.83110435,23.99,24.873,25.005,26.308,26.939,23.414,24.359,26.316,26.052,27.427,23.393,23.42,24.64,26.522,27.76,78.7904756,354.1748766,24.3660288,177.047435,55.1207246,385.5235324,423.0111524,172.91162265
8,6.75,713.12873945,21.6473024,2835.412558,11.06746355,73.101509875,-3.5078775,31.5809381,67.7590498999999,3.80588285,0.5590085,-0.00202700000000001,1.02207575,0.68133595,101.57385,90.47,22.7415,12.14828995,26.86444845,1.01999245,24.114,24.879,25.028,26.222,26.956,23.967,24.537,26.215,25.942,27.337,23.721,23.467,24.768,26.464,27.742,142.1694132,595.665025,43.2535882,284.2968921,72.434608,381.825369,428.1928966,256.70702165
8,7.25,545.967485974999,21.060942625,2506.191334375,8.24770975,105.797054175,0.264304300000001,71.26941425,89.7375351999999,4.052874625,0.5884807,0.00166775,1.155240025,0.71106715,101.59,85.875,24.299,14.11950745,28.0769083,0.740242799999999,24.52,24.966,25.04,26.145,26.936,24.832,24.969,26.159,25.861,27.209,24.47,24.03,25.06,26.422,27.75,204.5980067,798.472906,62.1531099,377.0807773,88.1790746,386.7177445,442.6544337,323.132566575
8,7.75,474.29489475,21.484445675,2324.471593875,9.22034174999998,46.877547,4.8947384,113.1038803,138.5117081,4.1067064,0.600387775,-0.00841117500000001,1.1444261,0.725367975,101.602575,80.575,26.137,16.39152645,28.89408405,0.758425949999999,25.053,25.348,25.194,26.082,26.927,25.556,25.276,26.185,25.78,27.179,24.783,24.568,25.218,26.393,27.741,291.2400829,1006.0344823,81.1842108,486.1895235,104.6633651,386.4885506,458.2197717,418.486682525
8,8.25,446.946762475,21.913956325,2307.13009925,5.27789949999998,33.980195375,7.86836490000001,145.633106,171.8116408,4.11678465,0.617860675,-0.0179604,1.23019685,0.753062725,101.607625,77.234,27.456,19.9523529,30.736253925,0.72846575,25.343,25.525,25.339,26.018,26.917,26.296,25.58,26.138,25.744,27.164,25.545,25.183,25.318,26.384,27.733,379.9950204,1216.5024626,96.6985643,593.5714284,121.3635657,390.5990625,470.9927635,497.397094425
8,8.75,438.03914035,21.713259275,2371.34894695,5.0800375,33.285261625,12.8756171,194.552128525,215.05197475,3.906816525,0.6130374,-0.022213675,1.22793225,0.727911975,101.611875,74.982,28.039,22.0061765,31.541187225,0.859242199999999,26.035,25.742,25.517,26.025,26.9,26.883,26.09,26.354,26.081,27.123,26.26,25.936,25.54,26.367,27.726,451.4899353,1396.9211821,111.2081341,687.0591519,133.907204,394.4612265,483.1069198,566.43462485
8,9.25,427.271004975,21.80119315,2230.087553875,4.372045,28.4336252,18.6772785,231.50057095,267.09512775,3.8781152,0.62483,-0.0199894000000001,1.1854008,0.7289046,101.61505,71.833,28.9035,23.57400515,32.2511252,0.92192165,26.82,26.214,25.644,26.099,26.899,27.923,26.723,26.382,26.194,27.097,26.966,26.833,25.837,26.368,27.716,526.6796224,1575.6157637,125.3110051,776.356044,147.484737,399.9690453,491.0681241,635.009080225
8,9.75,422.30867215,22.292097575,2183.54686465,4.32400055,29.69305575,30.3671446,257.4426814,309.97969655,3.844457,0.58993445,-0.0292794,1.2205293,0.6992772,101.6067,68.818,29.626,24.98270025,33.318906925,0.974844075,28.146,26.53,25.901,26.156,26.888,30.228,27.649,26.37,26.286,27.074,28.627,28.484,26.302,26.38,27.706,593.0006428,1724.9999999,136.6746411,850.6646213,159.98779,408.6304683,501.4062494,689.49757875
8,10.25,416.2461092,22.4461292,2185.2463322,4.568389,26.506417125,34.0256579,306.0742743,363.5645805,3.8032914,0.6008008,-0.031539425,1.199249,0.7051194,101.588325,66.014,30.676,29.215412,34.5562884,1.0383704,29.277,27.531,26.159,26.265,26.896,31.025,28.766,26.577,26.488,27.184,29.604,29.03,26.599,26.418,27.686,646.5002682,1844.7044333,146.447368,912.8364387,169.139194,410.8228724,513.6819882,734.806295
8,10.75,412.467383775,22.5595674,2177.9791303,3.945344075,31.52744795,48.8205943,304.5360326,402.133139275,3.577789525,0.575955125,-0.0232104,1.26427685,0.686801775,101.57175,63.789,31.6225,31.6430832,35.396240425,1.0694062,30.506,28.518,26.406,26.329,26.968,34.047,30.007,26.834,26.818,27.178,30.683,30.714,26.998,26.473,27.648,690.0299477,1946.7980296,156.4952155,965.6314697,177.1001219,414.9069328,524.1039094,766.313559
8,11.25,411.66671875,22.5972236,2138.264362125,4.8349518,20.566824575,62.511086225,302.507971524999,418.75569,3.68173835,0.57898725,-0.03046775,1.2311123,0.6892961,101.55725,61.79675,32.55725,34.332463,36.3673985,1.1009089,31.677,29.784,27.104,26.347,26.932,35.217,30.671,27.188,27.607,27.238,32.086,31.976,27.645,26.53,27.609,719.3947276,2005.97290595,157.55980895,999.76708075,181.80250325,418.458267775,531.7958761,783.223365375
8,11.75,411.38869765,22.53459035,2133.3347027,4.26394099999999,22.4983805,64.9118301,301.728304975,439.068639,3.5674515,0.56478025,-0.02121075,1.2416526,0.6774208,101.5451,59.847,33.133,35.5917933,37.00044705,1.0951085,35.352,32.737,28.199,26.771,26.915,38.371,32.856,28.193,28.728,27.266,32.398,33.345,28.007,26.607,27.589,741.230057,2052.5862069,160.3588521,1022.5672877,184.71917,422.3641799,538.1621898,802.30024225
8,12.25,410.52981615,22.5210648,2134.093741175,5.19061525,22.220829875,70.4985996,289.47877685,462.469913425,3.7130867,0.58376525,-0.024353925,1.25335035,0.6794095,101.53345,58.357,33.698,39.2428702,37.86137335,1.0250949,39.9,37.304,31.269,27.169,26.915,46.061,38.549,30.079,32.418,27.229,38.19,40.031,30.219,26.722,27.57,747.7057847,2059.9753698,163.277512,1029.9171843,186.373626,419.1242516,539.3270184,819.40072675
8,12.75,410.2460045,22.8650582,2098.63804425,6.9975056,23.7331664,57.0281294,304.5762022,468.3607982,3.9845884,0.6098498,-0.00826794999999999,1.2654211,0.72171115,101.50445,56.766,34.4925,40.5003027,38.57930765,1.0474938,41.985,36.905,31.633,27.536,26.904,41.895,35.2,29.915,33.186,27.189,40.766,37.915,30.639,26.786,27.559,735.8227869,2035.4679806,165.4066982,1019.2444971,187.2222218,422.6048997,540.97115,793.88619825
8,13.25,410.2145701,23.1792513,2096.072249875,6.63354375,25.0716262,56.820525775,293.240134025,474.20974995,4.23600265,0.641808,-0.0208658250000001,1.34156835,0.78156095,101.4715,56.6705,35.0215,40.0581946,38.5350428,0.98397695,35.786,33.317,29.868,27.457,26.879,37.278,34.105,29.525,31.486,27.175,35.93,35.879,30.314,26.843,27.558,710.481585,1984.9753696,163.504785,993.6853003,186.343101,420.475043675,539.9734945,771.61016975
8,13.75,412.26997795,22.82626445,2076.247319575,6.43603085,21.36679735,54.2123569,266.228880525,451.18060325,4.3785259,0.67294455,-0.0241524250000001,1.32335365,0.7832796,101.4288,54.5415,35.62,42.9226394,39.0853884,0.97424365,34.512,32.842,29.812,27.572,26.946,37.348,33.5,29.445,31.073,27.162,34.904,36.113,30.381,26.929,27.556,673.5525172,1907.3891626,161.8899524,954.451346,185.912698425,422.2648284,537.0427803,752.4818405
8,14.25,411.0512631,22.7670199,2067.002936375,7.55791089999999,24.0862192,51.42495905,247.05513185,453.196700475,4.63977005,0.7038756,-0.0154658,1.3626196,0.8503081,101.4052,53.879,36.1985,42.92576775,39.61603885,0.86180695,33.904,32.499,29.731,27.652,26.949,35.629,32.877,29.364,30.996,27.144,34.515,34.882,30.47,27.073,27.555,627.8931671,1800.492611,157.9425835,905.5900617,184.0964589,420.146106,531.7652632,703.17796625
8,14.75,410.5697112,23.53908765,2043.933026925,7.33357395,20.5506516,42.411574,225.9356979,429.03760525,4.8928707,0.7421697,-0.0199763000000001,1.36175565,0.8892992,101.37675,52.8835,36.65125,45.14517215,39.9191135,0.82305955,33.332,32.279,29.669,27.707,26.968,35.545,32.782,29.271,30.72,27.139,33.541,33.567,30.019,27.216,27.555,582.3974214,1680.0492613,154.055024,848.1722113,180.3100652,420.399152475,526.83327,674.60653725
8,15.25,410.0571031,23.13035875,2048.516039025,9.00502145,18.6121002499999,39.5301573,184.82107865,386.98866695,5.10016495,0.7401952,-0.016936225,1.40388755,0.8881825,101.35605,53.3725,37.1035,45.57249625,40.04204295,0.69407585,32.94,31.769,29.53,27.745,26.969,35.021,32.431,29.186,30.453,27.178,33.039,32.875,29.94,27.343,27.556,518.6510694,1522.4137933,141.6028706,766.1697726,168.675214,420.77645005,524.0603703,616.979419
8,15.75,410.75608135,23.8222869,2021.972582225,9.29450815,19.9893917,32.4799591,149.41605075,339.21549865,5.08354865,0.75219385,-0.017195675,1.3731933,0.8897864,101.3373,52.7515,37.35625,47.63351485,40.1924013,0.7023668,32.178,31.166,29.389,27.723,26.96,34.035,32.195,29.078,30.048,27.178,32.518,32.296,29.757,27.46,27.565,449.3245428,1339.1625617,130.62201,676.8633542,155.372405,423.4344356,520.4680685,542.58474575
8,16.25,411.8668872,24.19112485,2016.9669367,9.24035305,20.35402145,27.7075002,104.9274059,304.08941405,5.0568485,0.7544291,-0.01507675,1.35612365,0.9167193,101.3212,54.0595,36.89325,44.68826125,40.0374494,0.60364805,31.355,30.678,29.027,27.66,26.97,33.148,31.511,28.932,29.639,27.215,31.923,31.788,29.605,27.558,27.574,361.0098499,1151.1083748,116.9617225,581.7355739,140.4517709,427.5860073,513.6089677,474.51573875
8,16.75,412.9145372,23.8045827,2037.67281025,10.524191725,16.2594166999999,23.977484025,73.3487899249999,255.51109575,5.0747979,0.73970035,-0.01282195,1.33102125,0.8937975,101.30515,54.9295,36.777,42.94770405,40.1969557,0.57841205,30.592,29.976,28.854,27.585,27.016,32.245,30.777,28.771,29.447,27.274,31.048,31.056,29.301,27.648,27.593,277.3417175,937.2690886,99.422846825,473.65424445,120.5204521,423.2089984,508.8237666,388.20217915
8,17.25,415.4493334,24.395164125,2046.8100481,12.3013852,16.423495,19.5906088,37.655953675,197.2212286,4.988350425,0.7329944,-0.00485550000000001,1.28159715,0.86449105,101.3006,57.181,36.40025,42.1332035,39.105553925,0.651747475,30.079,29.782,28.712,27.509,27.062,31.367,30.337,28.575,29.204,27.268,30.493,30.306,28.96,27.709,27.602,192.4249116,725.541872,81.6267944,362.6110773,98.144078,422.3509876,503.0960036,314.0435832
8,17.75,424.48127695,24.31306605,2059.19603885,15.13979785,17.56063505,14.7893425,11.88976515,140.5651808,4.6129051,0.67745125,-0.00419209999999999,1.19926105,0.8096344,101.3019,59.3685,33.8475,35.771561,37.4706578,0.84663385,29.434,29.358,28.272,27.522,27.088,30.708,29.97,28.52,28.85,27.279,29.946,29.749,28.746,27.741,27.612,106.1856035,518.7684727,58.3014354,254.8721884,73.9682539,418.6679231,492.0742873,240.1089587
8,18.25,434.2786577,24.18011665,2079.1741959,19.2754616,12.9090106,8.9122808,-2.23249162500004,94.9020223499999,4.6496151,0.67862885,-0.00142922500000001,1.15938255,0.8120312,101.30355,63.1445,32.21225,28.91434205,35.2747037,0.91062225,28.721,29.084,28.068,27.379,27.124,29.617,29.509,28.436,28.469,27.289,29.179,28.997,28.512,27.781,27.613,39.222801,306.305419,32.9784688,154.2698366,49.597586,414.8312099,471.3048166,150.7990313
8,18.75,466.4375837,23.7812033,2166.81323335,22.6447984,17.5214514749999,4.4250983,-0.106354200000013,70.4277818,4.56392125,0.70570875,-0.00161452500000001,1.2480451,0.84365475,101.3145,68.5105,29.79625,26.53775525,33.1661779,1.014807225,28.249,28.805,27.857,27.299,27.128,28.643,29.018,28.25,28.099,27.327,28.25,28.288,28.269,27.802,27.641,-23.2993488,110.6773398,11.124402,62.2877851,23.5426232,410.7918704,458.6146919,74.9031478999999
8,19.25,488.053795375,23.017439125,2146.00932045,24.614932725,16.09207845,1.4445609,-1.36125099999999,57.37499,4.9225355,0.692282625,-0.000465699999999993,1.241462625,0.86458475,101.326875,71.735,28.1485,23.34669095,31.72586875,0.994482875,27.786,28.485,27.584,27.174,27.139,28.119,28.616,28.223,27.912,27.337,27.699,27.759,28.029,27.823,27.671,-39.8918415,19.1379313,1.196172,6.1678987,3.723882,407.8657772,453.2418425,15.0968524
8,19.75,533.3655784,22.4872799,2174.69467085,22.821940325,12.96677825,-0.632761599999999,-5.06863860000001,52.0258225,4.5523489,0.6793969,-0.000921300000000004,1.2289653,0.813126,101.3621,74.87625,27.54875,22.201388375,31.2136495,1.0766067,27.378,28.167,27.359,27.176,27.13,27.512,28.198,28.03,27.661,27.337,27.282,27.382,27.748,27.784,27.67,-36.6760909,0.369458,0,-1.863354,2.414487,406.866971,448.6413713,0.121065
8,20.25,525.5745536,21.3301056,2109.626771775,23.8152704,12.2166394,-1.8879267,-7.455196375,47.830736,4.6460588,0.682593,-0.0013084,1.2273199,0.8255128,101.3874,77.51425,26.6425,20.83624315,30.5524666,0.985534125,26.987,27.803,27.199,27.176,27.12,27.096,27.702,27.881,27.536,27.383,26.796,26.922,27.493,27.744,27.652,-37.1602579,0,0,-1.345756,3.420523,403.9168809,447.8889322,0
8,20.75,501.625563375,20.688769875,2142.089947225,22.581643125,13.5139936,-2.7673443,-5.73338475,44.031728,4.341108375,0.6507645,-0.001009125,1.158965,0.814229625,101.4064,79.6725,26.96875,20.73833055,30.129330125,0.9121445,26.642,27.477,27.057,27.135,27.1,26.686,27.303,27.668,27.496,27.377,26.277,26.461,27.261,27.703,27.661,-35.4196628,0,0,-1.149068,2.8068407,398.064589,446.8890487,0
