DOY2,HR2,USTAR,WS,TA_1_1_1,RH_1_1_1,VPD_1_1_1,PA_1_1_1,TA_1_2_1,RH_1_2_1,NEE,FC,H,LE,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PPFD_OUT,CO2,H2O,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,CO2_SIGMA,H2O_SIGMA,G,SG,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,NETRAD,TA_1_3_1,RH_1_3_1,TA_1_4_1,TS_2_1_1
8,2.75,0.03618037,0.7317566,15.07224065,6.179958,3.13431300825,81.7373,12.93925,10.89025,-3.03740288075,-2.383138586,-73.45945073,-21.246461074,0,0.06067919075,289.7073,378.82121,0,-0.03756,387.949,1.9021946,17.654245,18.7195,21.00925,22.39925,21.40925,0.40344697,0.03997812275,-82.36913275,-40.76138875,-0.4939275175,0.308149935,0.216004205,0.06655928775,17.211097,0.1463848125,-130.1066575,13.7144525,12.47743175,13.691802,18.032069
8,3.25,0.0396447775,0.69543475,14.92039857,7.27101425,2.30497212975,81.7517,13.0275,11.14675,-1.48315349475,-1.33343283175,-67.1517517875,-8.2517308705,0,0.187139925,288.01208,379.90578,0,-0.03756,387.709,2.149184325,17.46778225,18.474,20.89775,22.38025,21.419,0.3589658375,0.04006211,-79.3705335,-37.82432875,-0.1675710365,0.3231723525,0.26042972,0.096982714,17.13813125,0.13410754,-128.614365,14.00955475,12.307999,14.01302025,17.77562725
8,3.75,0.03946351,0.8642217,15.01793597,6.903823,2.63712554,81.7585,12.38975,12.1855,-1.619860125,-1.712112498,-67.20831177,-7.699060853,0,0.5572199275,286.237335,377.92858,0,-0.03756,387.695,2.0643441,17.38113675,18.22875,20.79625,22.35125,21.419,0.7592698125,0.05172461575,-74.224557,-32.78919325,-0.08485113075,0.2967438625,0.315056455,0.07879950375,16.8552265,0.11837787,-124.9125575,13.6866825,13.03176975,13.6415745,17.52844475
8,4.25,0.03903137,0.6553187,14.54557591,6.69656225,2.3453291105,81.7788,12.8925,11.9435,-1.6023159375,-1.26690996925,-66.54749547,-11.909264532,0,0.21697094,284.59458,376.86931,0,-0.03756,387.776,2.1397593,17.2927325,18.107,20.685,22.332,21.41925,0.49928264,0.049563095,-76.6945405,-40.10558625,-0.06769124525,0.275142585,0.3396605175,0.069722332,16.453698,0.1659744475,-122.00037,12.8408835,14.271089,12.83618725,17.27943975
8,4.75,0.03784251,0.63901765,14.76320075,7.556466,2.829733368,81.79035,12.272,12.157,-1.60920573,-1.9721758465,-68.4429628525,-7.580822406,0,0.2049489825,281.591975,375.1364,0,-0.03756,387.87175,2.430080225,17.1912695,18.026,20.586,22.2955,21.5135,0.4234868625,0.03563727075,-81.72695375,-40.12263525,-0.081748271,0.283617035,0.351653285,0.130299825,16.3512425,0.1126440225,-118.18575,13.115609,14.93638425,13.15403475,17.038029
8,5.25,0.03827365,0.6985519,14.70524101,7.65809125,2.60303175625,81.7935,12.0025,12.59125,-1.8076547035,-1.60958401125,-65.89562602,-8.93266121325,0,0.01234621175,280.225545,373.547255,0,-0.03756,388.228,2.27072825,17.010089,17.9805,20.483,22.2575,21.428,0.3505284725,0.0373621506666667,-71.045855,-33.00873025,-0.20383761575,0.211092365,0.2675274325,0.07638828725,16.29469125,0.083377488,-112.93613,13.4824455,16.39668375,13.441845,16.8076605
8,5.75,0.04482206,0.7000656,14.812731,8.604103,2.60131493875,81.8093,11.84,12.068,-2.08872000975,-1.5753333955,-60.2606165675,-11.9240740735,0,0.14582354,280.96516,370.80173,0,-0.03756,387.605,2.37181565,16.84066225,17.91875,20.40975,22.2345,21.429,0.45228166375,0.0390870305833333,-79.18328675,-41.1902365,-0.0636605695,0.2045367425,0.28700305,0.06976636725,16.17185525,0.12456568,-109.612155,13.297276,16.3413665,13.264022,16.59317925
8,6.25,0.035119775,0.5566475,14.274370825,8.28409425,2.49230797725,81.82875,11.1545,12.72925,-1.469440645,-1.63972167,-50.287586775,-10.3822772775,0,0.157402745,282.271655,368.242,0.14512,0,387.5875,2.32997825,16.67130225,17.85575,20.31775,22.205,21.42925,0.554034855,0.0408119105,-74.523195,-35.53426675,-0.06927488,0.335512365,0.27944392,0.0842604305,16.05601225,0.12464438,-102.27322,11.80399975,18.74071825,11.7815665,16.3872065
8,6.75,0.03784804,0.5742978,14.099278,8.2721615,1.72442724525,81.846,11.4395,13.45375,-3.398393627,-3.235030862,-53.12836614,-14.524855972,2.158077,1.06526285,282.178465,373.89962,10.409639,0.938061,388.158,2.3505858,16.51474225,17.78175,20.236,22.16575,21.42925,0.57902636,0.0385996595,-76.43613425,-37.33163675,-0.04625347675,0.26342946,0.2858400575,0.0836885475,15.738435,0.1941070825,-93.20961825,13.1217605,17.20986525,13.22316925,16.19275225
8,7.25,0.03002726,0.4015352,14.73827152,9.15753125,2.220269187,81.8834,12.15,13.666,-2.15519625025,-2.4504732875,-47.353414275,-6.257070665,12.506366,4.49569875,282.908875,380.17875,57.108348,5.13633,388.365,2.607288,16.773935,18.386,21.101,22.3675,21.4385,0.5400242945,0.0526824581,-69.69425125,-32.856889,-0.045261935,0.34616759,0.295144035,0.0953896905,16.0821175,0.099399043,-67.70815325,13.78824725,16.82939875,13.823802,16.007138
8,7.75,0.03825954,0.4876186,14.99974412,9.422394975,2.399858595,81.9006,11.48,12.61,-4.114571326,-3.542607525,-37.04655065,-7.4742185925,51.056285,8.9378768,283.154485,389.6562,137.998236,14.70474,386.655,2.977643,16.2172635,17.6865,20.08225,22.087,21.43925,0.501022229,0.0667652567,-32.204515,-7.2361585,-0.0694054995,0.3471281375,0.317106735,0.159978795,16.39207775,0.15443843,-16.41170725,14.30413475,15.7220155,14.32791675,15.90622675
8,8.25,0.03617974,0.35528655,15.34416174,7.8870265,2.781266805,81.9162,13.2325,10.8885825,-3.338951898,-3.286914134,-26.57034086,-1.399783008,90.878124,13.377761,287.43229,395.47518,214.285099,21.006369,385.73275,2.496501,16.23840375,17.54575,20.00075,22.0375,21.43925,0.4620201635,0.0808480553,-14.15369775,3.60964005,-0.0884169945,0.29991016,0.2840506575,0.1519064125,16.71116775,0.23638863,29.75821775,14.60636725,15.3618195,14.67065925,15.930028
8,8.75,0.0610386875,0.379733625,15.2457286,8.247401575,2.75704437325,81.94025,16.441,9.222,-4.4760177725,-4.3343434895,-18.11538216,8.141122693,106.96331,24.32635625,292.052475,402.8990625,298.2216,31.548522,386.147,2.980632,16.38641,17.913,20.51675,21.984,21.44775,0.423018098,0.0949308539,-5.655397575,5.870521075,-0.164861505,0.53162773,0.4246835725,0.2340896,17.30793075,0.1507743775,58.45869025,15.2305245,13.80226825,15.287323,16.04778375
8,9.25,0.1057667075,0.451858475,16.184560635,7.761964,4.4449609825,81.9613,15.774,9.47525,-5.2273866225,-5.228230554,-0.0805168924999999,15.064641436,204.351025,35.2061235,293.9219,410.80806,458.74246,43.81374,385.87675,2.635801,16.78121525,18.01225,19.87725,21.93875,21.459,0.3840160325,0.1090136525,-38.118647,-52.33752075,-0.2783066675,0.54961784,0.450305785,0.27185726,17.75581875,0.24365876,134.049305,15.95419175,10.7086815,16.044468,16.23939225
8,9.75,0.12276832,0.642316,17.245465,6.864984,4.490170388,81.97455,16.93025,9.34675,-5.024478616,-5.070968682,3.40212238,12.702122002,276.019595,46.14097375,297.012025,419.8992,592.05332,61.500744,385.69,2.515948,16.61782975,18.07425,19.85525,21.8795,21.459,0.2972773225,0.088846474,53.8427755,43.57204525,-0.293296055,0.61514469,0.70107355,0.28541923,18.728849,0.3372586975,124.767342,17.399894,10.2792725,17.5257055,16.74512
8,10.25,0.12245002,0.7386868,17.924867145,6.3868093,5.208514954,81.973475,17.92154375,8.4055,-5.200617702,-5.198954602,19.02040076,19.247845524,228.0951625,40.0941175,300.397825,423.9561875,570.10392,63.196578,387.26,2.633045,17.881,18.2955,19.83375,21.83,21.459,0.3203316325,0.116509085,66.175296,50.19373425,-0.260876445,0.613785285,0.74210742,0.3048209925,19.2428965,0.361793115,172.69346,18.00160075,10.16347365,18.12216275,17.8688805
8,10.75,0.13341906,0.9358774,18.40047247,5.7946735,5.554004118,81.983425,18.5091175,8.01235,-5.338023128,-5.264802898,32.7411839,27.545504244,331.7547625,57.05831625,303.5205125,429.068075,715.45974,73.039176,387.67,2.1942008,18.57275,18.63725,19.8225,21.7895,21.469,0.323539195,0.103043904,27.127025,-20.247112,-0.2384453175,0.687998315,0.8269234675,0.3348240975,19.76075975,0.4623326725,262.79397,18.78939,10.015340875,18.94300025,19.025132
8,11.25,0.1562576125,0.83127735,18.95628042,5.9721987,5.4461813945,81.9664,19.110614,7.7298,-5.430501586,-5.373914939,29.7057901075,23.261509451,321.847125,57.02138,303.0385875,430.645,687.21576,70.267248,387.49375,2.530540125,19.6605,19.0015,19.8245,21.748,21.468,0.4511883375,0.1303722425,121.329025,82.66090175,-0.2629847775,0.7812516775,0.8981969175,0.3490803375,20.57423775,0.550937855,338.3760525,19.5782765,10.2687266,19.68040525,20.16901825
8,11.75,0.14374318,0.91232,19.3737742025,6.33902835,6.58467329,81.95065,19.63954275,7.713225,-6.160391402,-6.096586412,67.17537324,25.542507502,379.04035,50.74940875,303.9769125,436.409125,841.3332,86.70726,387.456,2.7845162,20.737501,19.738,19.89375,21.71825,21.479,0.4239460075,0.13903371,101.383376,52.009198,-0.3997321475,0.814217055,1.067063925,0.35493988,21.28627275,0.482531725,284.1859625,20.0220935,10.7890885,20.11985475,21.221438
8,12.25,0.1615492,0.7172032,19.845063305,6.63094825,6.240993608,81.9193,20.3846605,7.4569,-6.0156051005,-5.794967442,75.60125988,18.897352312,406.2004125,78.69015,306.837625,443.50775,824.57184,82.320252,387.084,2.8023252,22.1345,20.626,19.973,21.6755,21.478,0.453967905,0.12460098,152.023645,95.7947425,-0.4501184875,1.0341905,1.069455075,0.431807125,21.97050775,0.6080816925,506.4456725,21.17410825,10.4939315,21.2448375,22.37080175
8,12.75,0.127509535,1.04620385,20.365907185,5.80501995,6.86179786175,81.90445,21.10666825,7.183775,-6.028781225,-6.03299640175,66.632800235,21.69956556,273.09367,48.24280825,308.28916,443.680675,860.0174,91.6464,386.473,2.657587875,23.54675,21.57625,20.0875,21.635,21.475,0.503794355,0.2024985825,193.4128275,100.482752,-0.57799626,1.143192325,1.085448075,0.4472608825,22.65801825,0.700110075,535.27976,22.24670725,10.14428275,22.294085,23.61834525
8,13.25,0.131291225,1.0978715,20.886939405,5.25336425,8.3213757175,81.89275,20.533,6.9251,-6.44125956775,-6.215987705,101.941824375,15.3283602225,328.68524,56.046007,309.790935,441.79871,715.00624,63.960924,387.0725,2.436948,23.786015,22.779,20.334,21.605,21.526,0.4547312,0.15845262,42.696312,-5.02522349999999,-0.4096263075,1.383539075,1.26780985,0.476002195,22.997228,0.584422675,411.7800925,22.8478975,9.0496867,22.87187425,24.6378795
8,13.75,0.14965513,0.852524125,21.2496822875,4.692772,8.5519348925,81.861525,21.4172775,6.98199875,-5.698758184,-5.6858991235,68.01854208,1.893624705,398.542125,68.300097,315.9273,445.6955,747.35893,86.403963,387.10975,2.200992275,24.73398,23.63025,20.5785,21.55875,21.487,0.47101623,0.1418636675,-12.88700375,-25.472833,-0.542471205,1.2626116,1.37257015,0.4556875275,23.41839025,0.63782644,367.48875,23.00966325,9.1479408,23.03318475,25.17021275
8,14.25,0.156547085,0.8497406,22.0104417825,4.8419935,9.8801798915,81.8237,20.179,6.77225,-5.702590183,-5.65257239575,77.9218538225,15.73366122625,219.9485375,41.43542375,319.869775,433.503125,719.84962,58.353216,387.23425,2.45947695,24.332826,23.922,20.823,21.5315,21.4875,0.4474624775,0.09608041975,-33.06544625,-45.9204425,-0.6229236375,1.27429595,1.2147185,0.5483218875,23.439399,0.351407095,176.2347475,22.5458255,9.4988529,22.5371345,25.1326955
8,14.75,0.19083847,1.0223084,21.87809766,4.7440324,10.321099175,81.7944,20.42075,6.330175,-6.282705305,-6.715249644,54.55664681,10.814842045,176.30718,24.1594135,321.49165,433.7435,352.5509,35.9637,386.955,2.3581412,23.9710265,24.52725,21.20675,21.525,21.489,0.47643011,0.11840376225,-84.71140375,-80.936596,-0.75898652,1.297745275,1.31280635,0.4978716225,23.763669,0.4162316525,227.7292075,23.12172675,9.7265507,23.14329025,24.7542535
8,15.25,0.21111576,1.057407475,22.1506125525,4.58367125,10.82616515275,81.7639,21.2715,6.23665,-4.83194192,-5.211615412,36.6434995025,13.8072248015,106.839175,19.7982895,320.976,430.702,243.371682,20.565978,387.1235,2.409539425,23.706972,24.7415,21.7285,21.499,21.488,0.4427650175,0.1341979695,-78.6072395,-93.88665375,-0.4023274775,1.186338225,1.096252825,0.508011125,24.08989175,0.4185180575,297.28177,23.6105705,10.13076225,23.656976,24.365831
8,15.75,0.215707005,1.019156875,22.1956363475,4.33912475,11.5179322365,81.73895,21.653428,6.0789,-4.539862695,-4.368516913,28.3849212,-13.3027986045,115.63312,22.0050025,323.50658,437.983,264.519294,23.444952,386.9405,2.370906025,23.767318,24.6885,22.224,21.4885,21.4975,0.44366233,0.10054015575,-50.2546965,-58.09254575,-0.61089786,1.1869724,1.2873498,0.495198485,24.60542275,0.3374739075,244.9051725,24.19393675,10.08328105,24.1653605,23.90454475
8,16.25,0.1890825875,1.160512825,23.593055775,4.221286,14.439641844,81.71925,21.5025,6.505675,-4.062294885,-4.10598649675,14.41084444,5.032144825,118.5329375,20.25955175,322.6938675,440.613025,262.246352,29.832969,386.80575,2.236763775,23.694,24.961,22.6885,21.497,21.488,0.38047536,0.096084296,-132.172544,-42.16935325,-0.73230636,1.3070016,1.4774088,0.49133686,24.940528,0.18176658,52.195252,24.013234,10.1866764,24.003956,23.948044
8,16.75,0.17444808,1.18286665,22.8757611925,4.8101925,13.7697031395,81.7117,21.568,6.03715,-4.60747246,-4.657545349,11.16974311,7.1191089725,85.08451875,17.1691285,323.1025,443.36735,232.558428,23.782992,386.95875,2.605265625,23.8028855,25.1725,23.009,21.4975,21.4955,0.3316203,0.099889924,-43.825438,-33.062212,-0.66447414,0.98017216,0.98697636,0.39857188,24.76416,0.18474074,32.978208,23.556916,10.10001,23.451752,23.77019
8,17.25,0.18834207,0.8892974,21.61083679,4.886492,12.6426033475,81.6925,21.156,5.5818,-4.17019848,-4.09743771125,10.6517335,2.6428449295,46.883141,11.9642405,320.2095125,424.2335375,140.767307,14.208009,386.6025,2.6880843,23.571768,25.55375,23.27425,21.52225,21.489,0.31646506,0.116187624,-89.758248,-50.159808,-0.48655552,0.9964666,1.1700228,0.39327042,22.511356,0.133949336,8.6401928,17.8896,12.5386625,17.652552,23.838078
8,17.75,0.18224595,1.124177,21.556113125,3.4127875,11.16977408,81.681,21.4945,5.7311,-3.1772806795,-3.3207859575,2.109682625,0.380684085,79.966404,15.32304725,321.5186525,425.6306875,212.911901,23.636508,386.495,1.8962695,23.000871,25.6645,23.41725,21.53525,21.477,0.31103172,0.101170284,-36.388402,-38.81521,-0.43466468,1.0443008,1.0792442,0.3034781,22.164532,0.31698224,-13.899098,18.965256,11.26369195,19.07755,23.840034
8,18.25,0.198521275,0.8860828,22.1771578475,3.365237,12.38497134475,81.659225,20.21975,5.93195,-4.1019865395,-4.01836175375,-4.258734545,-1.04551589099999,36.5888175,7.34941505,307.67346,424.12654,184.714178,20.755656,386.568,1.870037325,23.15892775,25.6005,23.6425,21.592,21.4685,0.26353222,0.091553796,-49.205804,-61.299582,-0.62238372,0.82955644,0.77756928,0.32086084,22.301406,0.1631745,-38.39434,20.183798,9.3101008,20.25444,23.287052
8,18.75,0.1489043775,1.229276125,21.4080166175,5.4819511,10.38471861325,81.651825,20.215624,6.3224,-1.98695502575,-2.29129423425,-16.9354770575,-7.303914295,36.84294125,5.6505477,307.62421,418.4849325,103.7608,9.818184,386.558,2.80859335,22.914912,25.13825,23.82675,21.6405,21.46925,0.21103744,0.120091256,-85.559566,-86.861752,-0.3037390325,0.8873041,0.7398952,0.346166,22.0038,0.16682874,-43.547212,20.129046,9.7202408,20.074328,23.038218
8,19.25,0.1141462375,0.82424305,19.3185066025,5.33652415,10.24742870225,81.6589,19.01716,6.0522,-2.281851587,-1.637308317,-31.231730985,-23.64566755125,3.5029896,1.75074805,307.97754,411.281075,70.550088,6.49788,386.2975,2.664949575,22.586894,24.57375,23.97575,21.68975,21.4595,0.2161691,0.082951248,-118.03066,-96.27739275,-0.6345843,0.69636142,0.44961732,0.31520092,20.28759,0.13699834,-74.484638,18.259804,9.7615308,18.188436,22.879534
8,19.75,0.0493963825,0.6878712,19.42651828,5.6090863,8.1291153,81.666575,18.712996,6.330832,-0.45685151,-0.500294519,-37.7846419825,-1.6389819265,0,0.88480721,306.7312325,406.163195,9.617828,0.862002,385.93,2.82200325,22.283924,24.097,23.8305,21.749,21.44975,0.18066908,0.071485996,-101.5773,-89.46382,-0.47487688,0.49575904,0.4415263,0.23487304,19.501918,0.097197916,-123.68996,17.488618,10.0456624,17.486712,22.564232
8,20.25,0.0620578,0.92894225,19.27474275,5.99873,6.60921325,81.6655,18.1851795,6.9575433,-0.1449217,-0.89170203,-37.435506525,-8.9593184225,0,0.32368982,304.855615,405.16696,0.720158,0.03756,387.1575,2.589417,21.88501,23.5125,23.60425,21.7855,21.43925,0.32068282,0.05852047,-120.99126,-90.171124,-0.33585622,0.24334876,0.36331042,0.118295632,19.558112,0.10753068,-147.4028,17.51275,11.232546,17.531798,22.167144
8,20.75,0.0523743475,0.88981495,18.623812335,6.421517,6.133672286,81.66535,17.99325,7.702325,-0.213349999,-0.721949425,-41.18025367,-13.8913375325,0,0.2017911,301.069765,401.222,0.033559,-0.03756,387.29475,2.569226025,21.698997,24.1005,24.189,21.8655,21.43,0.52804572,0.046973098,-120.29372,-85.164228,-0.27438891,0.25389786,0.359548,0.072173524,19.461384,0.11551816,-148.20812,17.429656,13.321518,17.432662,21.64885
8,21.25,0.04728816,0.90073275,18.563043,6.4720295,7.222160647,81.674,17.09625,9.12525,-0.5040589935,-1.00966123425,-51.4504538975,-5.98035323325,0,0.2342435025,300.488595,395.435775,0,-0.03756,388.187,2.3043495,21.0796785,22.489,23.116,21.9345,21.43,0.49420672,0.02785848,-118.5158,-85.264244,-0.140757162,0.27935426,0.23749972,0.10270156,19.655314,0.15211798,-136.05532,17.365762,15.405272,17.358804,21.187354
8,21.75,0.04784695,0.62845605,18.37085,5.437722,7.45815387,81.691075,16.514,9.1275,-2.2152558905,-2.48568093925,-63.5878415125,-23.393444091,0,0.428832455,301.48398,391.799585,0,-0.03756,388.31625,2.01552745,20.827989,22.057,22.8125,21.981,21.42925,0.48351862,0.058670188,-121.1676,-92.05337,-0.083213378,0.28883828,0.33290518,0.077386092,19.588644,0.2068943,-129.92076,17.097768,16.281114,17.079846,20.77211
8,22.25,0.05013853,1.0506587,17.93347334,5.322026,5.31567098025,81.706125,15.974,9.43075,-0.73333033175,-0.644120799,-60.82655212,-6.778419389,0,0.0518460095000001,300.7993925,390.9120775,0,-0.03756,387.662,1.9260747,20.51492975,21.6075,22.5685,22.0535,21.429,0.49752328,0.020547396,-116.9624,-82.288316,-0.09144734,0.34619248,0.275781,0.1132459,19.4437,0.14459844,-129.11148,17.063612,16.855156,17.084838,20.362206
8,22.75,0.0451667525,0.8411917,17.56512272,5.82188925,4.69904571875,81.71675,15.658,9.018,-2.750006582,-2.053177997,-61.5482567325,-22.02086299,0,0.4110605425,297.5283825,388.854285,0,-0.03756,386.781,1.906459125,20,21.14925,22.40775,22.12725,21.42925,0.46089042,0.024134284,-104.041938,-65.859456,-0.143770204,0.22529188,0.2452547,0.081720228,19.242728,0.18269846,-128.73284,16.996724,16.630406,16.94719,20.069744
8,23.25,0.0381138,0.74834025,17.06620365,6.8951,3.107269239,81.72035,14.813,9.25125,-3.62308373,-3.3967128125,-60.849469525,-30.50995082,0,0.5025258,295.996295,388.8648775,0,-0.03756,388.035,2.19737,19.558298,20.7095,22.236,22.1745,21.4185,0.45595326,0.033558928,-141.280628,-54.92180075,-0.1355501,0.30192654,0.22531016,0.108347744,18.706774,0.23581692,-126.97496,16.452906,17.4283,16.410184,19.814988
8,23.75,0.0531629175,1.10110655,16.8686953975,6.09770075,1.799352567,81.72455,14.369,9.747,-2.052297295,-3.10512510775,-65.64158036,-8.550667123,0,0.5862014125,297.61884,388.884955,0,-0.03756,388.01325,2.07982955,19.167271,20.3,22.0565,22.2155,21.418,0.35652556,0.033391324,-89.87654,-48.31218,-0.362257254,0.24758522,0.24520174,0.06791954,18.150302,0.20121508,-124.30902,15.890968,17.817684,15.855588,19.5027
9,0.25,0.040628175,0.9810088,13.00207605,4.23856625,2.808775566,81.4617,7.944,9.4714575,-0.958727976,-1.3349827615,-68.536725915,-11.830739281,0,0.0249294050000003,266.3766,348.06,0,-0.03756,383.1425,1.06685195,14.7775,16.81,18.895,19.18,19.23,0.2508217,0.01121453575,-78.4419185,-45.39517425,-0.3355870325,0.1611660625,0.1831321825,0.0425556745,14.23224,0.22770894,-123.3981625,10.590794475,21.68061175,10.4887071,17.37205175
9,0.75,0.03646079,0.6011084,12.6367570025,3.9897685,3.595254239,81.439746,7.373275,9.495321,-1.2287811605,-1.126768074,-77.374873085,-10.468045525,0,-0.1255188435,267.2784,346.85,0,-0.03756,383.46125,0.9603474,14.3565,16.47075,18.75275,19.2225,19.2215,0.272634355,0.01376041275,-101.0829175,-45.983662,-0.366138585,0.1607400275,0.2554792,0.04544333625,13.706293,0.2020699075,-119.8301075,9.217767275,22.68466775,9.19026405,17.223384
9,1.25,0.03249914,1.12125645,12.03303083,4.277083,4.602578912,81.443158,7.0854,9.6684674,-1.4343520375,-1.1644842165,-70.975633215,-7.177405049,0,0.082131674,267.79765,346.65,0,-0.03756,382.617,1.01904805,13.945,16.149,18.601,19.255,19.2175,0.2452861425,0.02359570825,-79.00690075,-46.46953625,-0.36186395,0.194194735,0.2218596625,0.0513704685,13.91659,0.2450079275,-124.469565,9.48619325,23.39601825,9.528374975,16.9810945
