DOY2,HR2,TAU,H,LE,FC,SH,SLE,SC,WS,USTAR,T_SONIC,PA,CO2,H2O,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,TA_1_1_1,RH_1_1_1,NETRAD_1_1_1,SW_IN_1_1_1,SW_OUT_1_1_1,LW_IN_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,TS_1_1_1,TS_2_1_1,G_1_1_1,G_2_1_1,T_CANOPY_1_1_1
10,0.75,0.09836125,17.1364,37.1428425,31.5185125,3.4142775,2.2418815,3.907846,3.45693375,0.445735375,21.3087125,98.6441875,538.33135,20.048955,1.2742375,1.2735175,0.54357175,1.0057475,18.40153,100.016125,-1.059492175,0.400768799999999,3.474079,397.9204,404.8666,0.658678424999998,18.35968,18.61836,1.841732,2.01146425,17.1305
10,1.25,0.0954602999999999,25.02125,68.73116,22.2238725,2.531915,2.3021195,4.59070775,3.685349,0.4636955,21.3124,98.64374,545.773,20.0593,1.273915,1.287252,0.5466728,0.9881251,18.622875,100.015,-0.915102225000006,0.40488215,3.56624525,397.317625,403.837925,0.660085624999999,18.31557,18.570355,1.44197425,1.52805125,17.05125
10,1.75,0.102394625,39.3609099999999,64.38944,46.01988,2.32898999999999,2.59961225,3.40069299999999,3.224255,0.4357649,21.37714,98.63197,532.05275,20.0794725,1.233274,1.232415,0.5171373,0.883140799999999,18.3761575,100.017025,-1.02918517500001,0.61949815,3.30937,396.474575,403.9543,0.696263249999999,18.2685325,18.515545,1.13651925,1.5316055,16.8105
10,2.25,0.06627,19.07951,52.996795,29.11406,2.640887,1.612434,3.9144765,3.118873,0.4377614,21.48547,98.62065,530.6503,20.1435775,1.207643,1.272327,0.519497,1.036488,18.67652,100.019175,-1.34004925,0.295161075,3.667619,396.068825,402.656525,0.722730325,18.2050775,18.44748,1.05802875,1.06574425,16.75375
10,2.75,0.0793399999999999,26.31489,31.299935,20.9473,3.147803,1.5501595,4.57089049999999,3.36167,0.4472674,20.88161,98.61943,539.0869,20.1191,1.35434,1.133837,0.489056,0.955402299999999,18.32672,100.016975,-1.360737,0.430281099999997,3.49785275,396.053225,403.974725,0.7130008,18.137685,18.37619,1.1362625,1.1146735,16.76
10,3.25,0.05832,12.1121,30.16643,12.757825,3.661118,2.27776749999999,5.2372935,3.439152,0.4117629,20.86761,98.62617,569.850875,20.20538,1.259284,1.184025,0.5638653,0.853981199999999,17.9022475,100.018425,-1.132919575,0.299939499999999,3.47415525,397.3069,402.38135,0.638263424999999,18.0848025,18.3167025,1.03488825,1.14759925,16.566
10,3.75,0.06128,31.39596,37.447965,20.36214,2.426569,2.20058,4.218625,3.231599,0.3968201,20.62402,98.63161,543.83075,20.24406,1.299276,1.26024,0.5312426,0.877545799999998,17.5956225,100.0482,-0.614202375000002,0.264923649999997,3.47983275,396.7076,402.292675,0.742829099999999,18.0388675,18.2485275,1.080422,0.771250749999995,16.73275
10,4.25,0.0992546999999999,23.6986199999998,52.1110400000001,16.30635,2.235368,2.44997525,2.67244875,3.203869,0.4090031,20.62129,98.63596,526.528,20.18836,1.297992,1.19841,0.5060062,0.7459146,17.5442775,100.08815,-0.315388850000012,0.497139324999999,2.87200725,396.6011,401.556675,0.739989774999999,17.95126,18.119315,1.2589345,0.792727474999995,16.80175
10,4.75,0.135732625,82.9437875,39.88886,25.05336,2.47999875,2.786765,3.0407195,3.66775375,0.4574975,20.4641625,98.6337875,573.344,19.691665,1.3478875,1.25763,0.556612875,0.80305825,17.6691525,100.087175,-0.244208825000003,0.370539525,3.4994715,398.09,401.96285,0.783593349999998,17.872335,18.001675,1.30955975,0.882587224999995,16.87025
10,5.25,0.1039315,15.028025,93.6273,24.7851,2.7397685,3.45513,6.2056955,3.5340975,0.446905875,20.581725,98.6509125,569.34505,19.8403,1.323055,1.23844625,0.5247495,0.935589,17.8051325,100.09205,0.010692649999999,0.407170324999997,3.02183625,398.9319,402.347575,0.9911324,17.8708675,17.994175,1.046751,0.983553149999996,16.96025
10,5.75,0.13991975,53.4136,79.31595,31.9103199999999,3.6021575,3.0708025,4.64894399999999,3.44104,0.493543,20.5834375,98.6525875,531.60435,19.95155,1.30199125,1.195115,0.582484,1.0685875,17.3755775,100.094075,0.0776859999999922,0.601817849999999,3.55341025,399.025575,400.3206,1.047756,17.868595,17.9880175,0.883357099999995,1.0988085,16.4065
10,6.25,0.088225,37.714475,34.0561275,19.23424,2.64353,2.9020925,3.23397699999999,3.54295375,0.442171,20.2989875,98.6603875,512.63635,19.77588,1.4456025,1.28547,0.556636,1.06774875,17.3901675,100.09215,1.43912149999999,8.127766,4.941278,398.92545,400.07825,16.538175,17.7828475,17.983425,1.0104791,1.2669935,16.4465
10,6.75,0.3872558,73.9224599999999,64.70794,26.702955,2.99481875,3.02385225,5.03004,3.885954,0.5763688,20.49249,98.67205,533.11785,19.8182,1.371368,1.274904,0.5362512,0.902439599999999,17.387405,100.095025,23.715805,65.260555,21.4992125,400.579975,400.917275,99.4668424999998,17.74837,17.927155,1.610125,1.425522,16.74025
10,7.25,0.16057,40.0716399999999,97.8142000000001,32.0541,8.097478,7.329322,7.23511375,4.174996,0.4339229,20.69406,98.68724,592.3668,20.17942,1.303925,1.237365,0.573729,1.089103,17.55506,100.096025,98.0058499999999,171.10815,46.32798,402.2957,404.682825,293.9343,17.75404,17.90796,1.6967955,1.54833,17.36275
10,7.75,0.0289899999999999,44.7235499999999,79.61034,17.0076925,9.241826,8.99476,4.17877949999999,4.311342,0.4490593,20.84123,98.71339,605.37135,20.60794,1.325635,1.2875,0.5418565,1.068366,17.9452475,100.094,155.22705,261.57525,62.4054825,402.07125,409.33705,436.5224,17.75778,17.92653,1.90222725,1.7159265,18.13925
10,8.25,0.072475,59.0802375,89.827035,10.15983,10.21625,6.22906725,1.10368225,4.54966,0.506583,20.92025,98.725775,491.385475,20.842665,1.40261625,1.587845,0.5803,1.033955,18.50706,100.0882,219.982,354.4096,76.7038875,403.692,415.3052,592.40065,17.7650375,17.957425,2.20736975,2.27285675,18.9545
10,8.75,0.0394999999999999,93.54811,110.6432,16.9428025,8.80987875,5.653017,1.0137664,5.36772199999999,0.4919369,21.35932,98.71352,500.8114,21.26383,1.554681,1.481293,0.6199209,1.085657,19.007525,100.08825,264.603975,438.956,94.9911574999999,404.18925,417.1346,782.179175,17.7502975,17.9415125,2.8224105,3.26907975,19.56225
10,9.25,0.0556899999999999,117.7011,123.5622,31.053335,7.729566,5.757446,1.85585924999999,5.749717,0.5192981,22.37302,98.70528,492.5844,21.40624,1.674246,1.659649,0.6127541,0.831712899999999,19.5693575,100.073375,323.593675,528.079975,105.858725,404.8392,426.40065,896.502425,17.7503675,17.9436675,4.806193,4.30390924999998,20.857
10,9.75,0.0631,155.5485,189.185475,12.52803,7.2052075,3.54844875,0.3113556,5.41409375,0.59407425,22.40225,98.7058875,474.44145,21.4771375,1.66238125,1.73377375,0.698391125,0.829171,20.8026475,100.00315,379.458575,604.64985,115.99995,402.029875,439.88825,1029.896,17.7496125,17.9434325,7.29962999999999,8.17407124999999,23.66575
10,10.25,0.0552999999999999,179.5729,157.062675,13.1371725,5.80013,2.978308,0.1380538,6.570503,0.6112738,23.49246,98.69104,446.550725,21.0082825,1.830572,1.770603,0.7329037,0.7676793,22.0962975,97.99608,419.56545,652.162575,123.162625,404.625425,446.75845,1084.41525,17.762645,17.955675,12.4984525,13.81911,24.7335
10,10.75,0.0624099999999999,183.4409,207.77795,4.81407399999999,5.119842,3.3447835,0.807648724999999,7.15935299999999,0.7230676,24.23381,98.67725,437.73005,21.6279275,1.928121,1.975081,0.749582199999999,0.8193512,22.8868875,97.05374,477.4165,712.02285,131.066875,406.213725,451.609075,1167.15975,18.177255,18.26469,16.4291825,17.1217825,25.8755
10,11.25,0.08897,181.4316,182.9173,3.61725925,4.233109,3.0396995,1.21918775,6.73453199999999,0.6965847,25.06705,98.67636,434.465825,21.9590225,2.122744,1.945703,0.8221517,0.8195859,23.820785,96.70063,496.130425,738.8792,137.769375,406.92385,465.230125,1221.9245,18.428995,18.580485,17.358125,22.21019,27.69425
10,11.75,0.0689342999999995,196.9937,208.69565,7.2365875,4.599501,2.2171885,0.337310225,7.610849,0.6345456,25.9952,98.63863,434.124425,21.2551,1.998094,1.888162,0.7853872,0.8408239,24.8361325,95.3859,506.10645,756.04105,141.3176,403.4435,472.52925,1262.97025,18.7188325,18.97293,22.0582625,27.88332,28.88825
10,12.25,0.1525751,190.4567,215.517,11.302115,4.253253,3.14987325,0.807418049999999,7.518919,0.6798346,26.75417,98.5975,428.118025,21.363825,1.9758,1.876666,0.7710674,0.826645,25.1063175,94.956695,520.471875,752.5109,139.83155,404.72515,477.4576,1252.26475,18.82765,19.23211,23.433755,32.8571725,29.26075
10,12.75,0.0883915999999999,179.7035,209.463475,6.73385299999999,3.429011,2.77790825,0.325970574999999,7.330357,0.6338511,27.84502,98.56332,424.794975,21.596975,1.801018,1.854523,0.7649314,0.7943961,25.9450825,94.209385,498.7243,742.244325,134.81565,407.37325,473.799425,1218.73375,18.9733525,19.4042575,25.12933,32.0126075,29.1925
10,13.25,0.1445275,195.130875,200.939275,5.1647325,3.7350975,2.921498,0.679341749999993,7.5686025,0.665464375,28.44775,98.5052625,425.495425,21.34336,2.0966575,1.9057375,0.79963625,0.823354375,26.35736,95.0996775,483.63455,709.189375,129.5482,408.186675,475.967725,1205.42325,19.1690125,19.6393825,30.3706325,36.4230075,29.65625
10,13.75,0.05945,162.26825,178.657325,2.99495525,2.99820375,2.1376755,0.201130675,7.41895125,0.640994125,28.749925,98.4775875,421.4532,21.3484625,1.91848875,1.84023125,0.81310625,0.742288875,25.9479575,94.482795,457.0483,674.23195,127.014375,409.450925,480.34265,1113.406,19.4432,20.0346225,34.0216775,41.4674625,30.234
10,14.25,0.0349625,143.617375,203.1651,3.25325425,2.47324125,2.19734425,0.346020349999999,7.3649075,0.675937625,29.0421875,98.4624875,423.871025,21.43245,2.07969375,2.07231125,0.8369265,0.676172125,26.31121,94.4304725,411.7344,609.0213,113.392875,415.0862,472.640925,973.932025,19.7273675,20.40691,35.09505,43.4912275,29.1655
10,14.75,-0.00753625,122.427,144.451075,2.693878,2.447855,2.1860465,0.600658624999999,6.98064875,0.728422625,29.0268875,98.4621625,426.083025,21.0669275,2.09548125,1.88266625,0.857608,0.62283525,26.2668825,94.2030825,366.965225,538.38735,100.599675,410.92475,467.51335,909.79305,19.88887,20.63293,33.1999825,43.1458175,28.30725
10,15.25,0.0439,96.6293375,146.443625,5.72769874999999,2.42968625,2.672245,1.5162265,7.042095,0.662487,28.1855375,98.4576125,442.296475,20.80339,1.9207975,1.698035,0.816367125,0.540415,26.3871775,95.643795,282.19915,447.88055,87.5933575,416.028025,455.947125,706.828599999999,19.9396175,20.7776975,29.525385,39.3141475,26.27225
10,15.75,0.03976,80.94186,109.8075,6.228163,1.45842125,3.404847,0.430911224999999,6.59163,0.6485308,27.32387,98.44743,447.02025,21.048925,1.835805,1.668155,0.7203853,0.4703688,26.083345,96.0734625,216.885925,369.3357,69.7924375,409.356125,452.547825,558.50835,19.86976,20.7081425,26.0515325,34.2503825,25.88875
10,16.25,0.0280699999999999,48.50835,90.2861975,5.20964049999999,1.054943,3.47576249999999,2.10868949999998,5.407787,0.6048566,27.36406,98.4634,476.87235,21.2025025,1.782668,1.550824,0.6978285,0.395182,25.741805,95.5075825,167.697325,282.0557,55.1092225,408.108025,452.0543,432.8688,19.7847575,20.551915,22.1137575,30.48999,25.805
10,16.75,0.00918499999999999,12.87664,65.048305,5.55698875,0.315315399999999,4.41612075,1.024719775,5.031385,0.5422174,26.93842,98.47714,428.5063,21.6498625,1.722202,1.451622,0.6484115,0.611976199999999,24.9624725,96.2749875,83.9697999999999,175.477675,32.6625475,407.188475,441.18515,255.0099,19.7105175,20.3929625,18.52004,24.709915,23.6945
10,17.25,0.0494899999999999,11.21453,54.2820475,7.01582849999999,-0.1725307,4.86255575,0.893275225,5.268779,0.5536069,26.63605,98.48235,471.84055,21.7755575,1.558986,1.424416,0.6418076,0.8205151,24.5260775,96.95147,20.0769125,76.0791749999999,15.1276975,411.20085,435.906475,115.14735,19.6024825,20.2152425,15.5137025,17.1537325,22.6435
10,17.75,0.024375,11.505825,33.4785,8.09917075,-0.024499625,3.633738,1.48649132499999,4.3284325,0.52545525,26.387175,98.5101625,566.0761,21.92606,1.73754375,1.5800175,0.657099,1.121795,24.16447,97.62736,-2.041079,15.75352,3.6308515,407.93845,431.8141,27.03299,19.46811,20.0241825,13.6452,13.835435,21.8025
10,18.25,0.0409999999999999,19.9305499999999,30.7177325,5.43283649999998,-0.0363125,3.97005425,2.20178425,4.27836,0.5271429,25.78263,98.53463,482.122049999999,22.0733125,1.660507,1.383589,0.5922841,0.8084963,23.5818025,98.2554225,-2.3891595,-0.16558565,2.39309775,400.4889,426.61335,1.378554,19.318685,19.824215,11.7746375,11.43788,21.27075
10,18.75,0.0724999999999999,19.5077599999999,37.8905425,11.7164599999999,0.493378199999997,3.2149545,2.2914875,4.096492,0.4811299,25.27327,98.56039,485.568399999999,22.014525,1.524322,1.216251,0.5720126,1.055286,23.0437575,98.80063,-4.27170325,-0.179779925,2.912539,401.770075,421.759075,0.563017975,19.1462075,19.6140725,10.05818,10.66452,20.64025
10,19.25,0.1693043,28.1343799999999,41.652755,18.08226,0.633888599999999,2.2379205,2.53809225,3.81843,0.5253848,24.78366,98.56791,478.113025,21.931585,1.400264,1.363517,0.6362551,1.229989,22.510585,99.052555,-4.11395025,-0.112517875000001,2.812527,398.544025,419.8102,0.624111375,18.971885,19.40469,8.85646899999999,9.62527874999999,20.32925
10,19.75,0.188581875,72.6373625,32.8292,18.33068,1.45926125,2.54651075,1.999878,3.74244375,0.493648,24.4620875,98.5552,456.3948,22.15516,1.5983125,1.32978375,0.552617,1.22050125,22.1420725,98.9592575,-3.900349,0.0655703749999985,3.016939,398.4446,416.310075,0.535705975,18.8036625,19.2063475,7.838527,7.50490524999999,19.64825
10,20.25,0.0607899999999999,24.1563099999999,32.107535,14.73587,2.8428725,2.3336105,3.207204,4.248597,0.485383,24.18383,98.57255,461.27545,21.820065,1.486664,1.408907,0.5986791,0.9954593,21.7321975,99.057045,-3.68992475,-0.0356772500000003,3.28332825,398.69915,413.218225,0.566719725,18.7451875,19.0573025,6.70862225,6.39900024999999,18.9995
10,20.75,0.143143125,51.10765,45.825615,19.7479,2.6224075,1.5940555,3.27725,3.9934475,0.476888125,23.603275,98.5901,465.5084,21.9796325,1.46556375,1.21922375,0.551507,1.0552825,21.0101275,99.040935,-3.4701475,0.24883985,3.1020865,400.192625,411.2246,0.366326024999996,18.6910775,18.9957975,5.80998725,5.72971575,18.64475
10,21.25,0.122356,39.28441,39.323025,31.64669,1.43158375,1.874504,3.67218,4.165229,0.5185795,23.38076,98.60085,480.137575,21.8865025,1.488678,1.314372,0.5759754,1.051816,20.6818775,99.2434875,-4.18773050000001,-0.0615872500000005,3.37186325,397.1809,408.57225,0.590543324999998,18.6482875,18.9423825,5.23264575,5.13080125,18.21275
10,21.75,0.064775,41.5253,29.899105,16.30446,1.52898625,1.20940625,4.942298,4.63072375,0.4370225,22.4672875,98.627225,486.7162,21.533755,1.49421125,1.35900625,0.525539625,0.9591715,19.6852625,99.71915,-4.00458950000001,0.0337674999999999,3.538026,397.241075,406.559,0.532435949999998,18.6038725,18.89423,4.67708125,4.671642,17.842
10,22.25,0.090322625,51.0862375,60.3952400000002,18.065075,1.8750925,2.2032585,2.70486,4.504455,0.44058,22.428525,98.653175,486.214825,21.46496,1.4095125,1.158595,0.5281675,0.95703325,19.5608275,99.9090175,-2.44459950000001,0.307686699999999,2.88064925,397.59325,408.863575,0.4743476,18.5593075,18.84294,4.02427525,3.9430815,18.0455
10,22.75,0.06745,33.8961125,37.0854,37.9060474999999,1.59967,2.53361,4.2582955,4.47001,0.479641875,21.6244625,98.6808125,503.026775,21.15462,1.6077225,1.36191375,0.625749875,0.944480125,18.621175,99.99696,-1.84283187500001,0.160737874999994,2.97523075,398.19865,406.71065,0.563602424999998,18.52544,18.80216,3.22551875,3.17521025,17.58375
10,23.25,0.1897842,24.37262,55.0208599999999,40.68305,2.07836625,2.790844,4.359192,4.732704,0.490398,21.77997,98.69079,542.613175,20.868135,1.675722,1.25408,0.5939403,1.214307,18.3362625,99.985175,-0.474527950000016,0.16936855,3.1890745,398.874125,403.569,0.522101674999998,18.488875,18.761165,2.3847795,2.9293085,17.116
10,23.75,0.1589246,43.32888,40.26824,33.99028,3.042509,1.820603,3.6704665,4.34941699999999,0.4629802,21.11788,98.69121,496.895275,20.22747,1.461818,1.246219,0.539589099999999,0.853494499999999,18.7939825,99.994355,-2.00090675,0.281547274999998,3.29371525,396.92005,403.799675,0.608042449999999,18.44687,18.714275,2.120914,2.71009,17.15025
11,0.25,0.0826649999999999,50.7342699999997,52.400515,26.7229,2.7060065,2.380773,1.367105,5.9539405,0.491605399999999,18.572385,99.06731,483.90675,16.21184,1.8189565,1.4082885,0.61692035,1.230282,15.9313,99.5839375,-0.512785875,0.435991875,3.3289575,382.61,384.375375,0.2910865,13.0207,12.975425,7.245735,7.5642975,13.69875
11,0.75,0.05589,30.934995,50.0341899999999,27.0395774999999,3.4566985,1.59435075,5.0360325,5.408119,0.5339471,18.191145,99.06476,517.54075,16.365855,1.66023,1.327262,0.61166225,1.167871,15.7883,99.4284125,0.24649775,0.431448125,3.28921,379.4875,384.685875,0.279178375,13.043475,12.9919,6.05892625,6.81762875,13.78
11,1.25,0.129011075,65.159935,49.6873625,6.531543,4.42933775,2.242775,2.009762,5.3864675,0.5211617,17.86053,99.0495975,485.3965,16.5221875,1.5745465,1.303917,0.638474975,1.38058525,15.5575875,99.8592125,0.767112,0.79193,3.32681625,380.843625,385.939,0.296942625,13.06925,13.011975,6.436775,7.19765875,13.94875
11,1.75,0.0569199999999997,32.5875049999999,46.19669,4.727695,4.04437425,2.17481775,2.528947,5.6253855,0.56144185,17.794655,99.0574,481.35025,16.49795,1.7001685,1.461041,0.643457549999999,0.9756607,15.5677,99.883875,1.93141375,0.611376125,3.03943875,379.283875,386.048875,0.306680875,13.098675,13.0344875,6.1741975,6.73382875,13.99125
11,2.25,0.0485549999999999,25.04653,24.2642225,12.6672775,3.0381685,1.803312,3.018195,5.69220949999999,0.554658299999999,17.983605,99.05759,478.243,16.682175,1.9250725,1.2741775,0.65884755,1.141999,15.7675625,99.895275,0.975050375,0.69980425,3.013095,381.457625,384.490375,0.298563625,13.124725,13.05815,5.473085,5.87414875,13.50875
11,2.75,0.10608905,71.256445,41.7134,24.29557,3.79911925,2.219107,1.98548,5.6451915,0.5064955,17.6505,99.06565,474.7471,16.21015,1.63164525,1.39469925,0.587198425,1.088431,15.4167625,100.007125,0.634054625,0.414289125,3.85158625,380.153125,385.244125,0.321767375,13.14655,13.080375,5.04070875,5.29865625,14.03625
11,3.25,0.051915,25.61383,119.3342,17.6604849999999,4.595352,1.416116,2.36073625,5.98721049999999,0.494275799999999,17.695185,99.08222,497.419525,15.39154,1.81418,1.4602045,0.647932649999999,1.091413,14.842175,100.02075,1.002618125,0.49695725,3.2723225,378.446125,384.518625,0.344332375,13.1692,13.0981,4.56153625,5.28446,13.65125
11,3.75,0.0658799999999997,42.67513,83.83125,28.804575,3.1477175,2.9563705,2.07986174999999,6.9085545,0.59495305,17.8598,99.088555,497.77475,15.090375,1.853132,1.502749,0.7240275,1.4838345,15.0491125,100.017375,1.0234315,0.27754825,3.019555,373.12575,381.201875,0.5214145,13.1885,13.116625,4.61881125,5.35823625,13.30375
11,4.25,0.0849525,40.2635400000001,48.69334,19.02331,3.508788,2.78720625,1.576925,6.55820175,0.53414785,17.4191125,99.083975,474.667025,14.74838,1.90595775,1.47308575,0.664072575,0.995997599999999,15.05615,100.019125,1.48627875,0.547061375,3.31983125,373.968375,378.859375,0.581282625,13.211375,13.13405,4.66259375,5.46369125,12.82375
11,4.75,0.0970075499999989,22.2821849999996,51.027085,27.824225,3.36726425,2.45781625,1.90322,6.131046,0.54002135,17.670765,99.07449,485.167,15.01626,1.7949135,1.506921,0.6531148,1.234101,15.098075,100.016375,0.347586375,0.673511125,3.21133375,374.543625,379.73575,0.53796025,13.2355625,13.153,4.65974125,5.9541325,12.99125
11,5.25,0.1163168,8.21271824999999,46.2377450000001,8.887659,3.18947899999999,1.66411275,5.81382125,5.47464375,0.537730075,17.573315,99.068735,489.0885,15.58699,1.701732,1.404853,0.627951975,0.980242,15.12705,100.017875,-0.588257125,0.244818875,3.36204,373.846125,379.203875,0.542810625,13.2485125,13.168675,5.37153375,7.20136625,13.10125
11,5.75,0.0508400000000001,16.86698,41.477485,31.257205,3.569568,2.0607355,1.429641,5.973196,0.5100942,17.52324,99.06214,468.2954,16.05122,1.581372,1.44039,0.6165844,1.231806,15.2395125,100.011125,-0.010571375,0.368731625,3.580285,378.8495,378.7885,0.884683875,13.2516625,13.17095,5.86952125,5.962245,13.46375
11,6.25,0.088494175,11.38135,47.191,20.65091,3.062092,2.501239,4.83186099999999,5.555843,0.48725475,17.66127,99.072035,483.7353,16.29441,1.5413665,1.47581625,0.600726175,1.24863125,15.2511125,100.005625,0.474988125,0.20160375,3.4894025,379.19825,380.851875,0.85150575,13.1957375,13.1282875,4.88822625,5.51365,13.73875
11,6.75,0.1176027,56.4190799999997,48.6406399999998,19.92975,2.892364,1.479356,2.768981,5.5234095,0.4923274,17.46951,99.089815,486.66625,16.79734,1.744301,1.6081095,0.6129486,1.164105,15.3072,100.006375,1.584965,7.86307625,5.4944075,379.84775,385.1195,14.168025,13.1117125,13.0467,4.65772875,5.406955,13.87
11,7.25,0.1010926,63.3829399999997,37.80832,26.1114175,3.995597,2.784898,2.57622624999998,6.160409,0.571790199999999,17.0775,99.109905,483.783625,16.8751,1.6371255,1.366047,0.61115705,1.4036225,14.760275,100.018,30.776225,108.115375,28.2783125,378.43525,384.264125,93.8048625,13.0282125,12.972525,4.4858325,4.6817,13.76625
11,7.75,0.0586799999999999,39.705915,45.2249,10.93183,7.102817,3.85980825,2.38745824999999,6.3430995,0.4832538,17.5443,99.13342,476.34275,17.24931,1.638182,1.392262,0.6093069,1.0525205,15.2922,100.008125,118.639625,195.074375,43.13505,378.48625,387.518125,248.476375,12.9417125,12.8994875,4.01529,4.68634,14.3975
11,8.25,0.0909304999999998,62.3951199999999,66.38351,13.72155,8.7698705,6.39739299999999,1.798975,6.392417,0.6340003,18.17391,99.12766,477.549,17.2339,1.787081,1.511767,0.6454619,1.243515,15.43187,99.93468,164.827,262.6816,57.60876,378.9933,388.0967,390.094,12.85619,12.81794,4.526574,5.311937,14.443
11,8.75,0.072,80.7106,61.36299,14.5064775,11.998225,6.92807525,0.984832474999997,6.02023,0.57978575,17.2636875,99.1173125,470.88145,16.1508775,1.806465,1.6044825,0.66367775,1.14802125,16.02514,99.91478,195.9188,344.8998,75.13982,381.7144,390.1954,554.0062,12.78207,12.74849,5.406594,6.03641799999999,14.848
11,9.25,0.0564599999999999,90.36316,65.43495,4.3807075,10.8711,4.06992,0.624829774999999,6.294897,0.590085699999999,18.87329,99.10279,456.23075,17.67529,1.907439,1.813643,0.7381024,0.939443799999999,16.50609,99.77438,234.6227,430.7857,99.77379,381.2201,394.8218,709.1205,12.72425,12.69538,6.28629899999999,7.616892,14.921
11,9.75,0.1266586,115.6594,83.8934999999999,17.454,8.704329,2.844974,1.938826,6.00552,0.626872,19.19061,99.11287,470.0995,17.90164,2.076621,1.77815,0.7300756,0.8033172,16.80325,99.09435,272.9065,466.6953,111.9216,377.4475,398.0201,839.1188,12.6998,12.66829,8.641063,9.710853,15.653
11,10.25,0.091825625,139.731,97.13929,5.030695,7.832025,2.304097,1.27193775,6.28172875,0.622198125,19.389975,99.14405,477.21475,18.10582,1.93900875,1.7757875,0.758357125,0.7916595,17.3586,97.05722,302.4165,522.8402,136.8718,381.323,405.9831,907.8818,12.69994,12.66978,7.95552199999999,9.52450599999999,16.597
11,10.75,0.0775375999999998,153.6838,110.23475,4.28888825,5.72322,1.8264625,0.36361125,6.079732,0.6382252,19.39922,99.14551,457.909675,18.226625,1.964664,1.8187,0.7528567,0.7310897,17.60746,97.45239,344.4684,568.3321,128.3048,386.5144,412.191,958.5905,12.72659,12.69418,9.01516499999999,11.06563,17.388
11,11.25,0.1083895,157.9039,124.488775,3.37645025,4.885957,2.1981905,0.49567295,6.337325,0.6535698,19.76616,99.11811,444.02535,18.293575,1.976678,1.872686,0.7791438,0.7397482,18.52936,97.9221,359.39375,591.03795,133.328525,386.23565,417.357975,1001.26675,12.7491175,12.71244,10.20851,13.2969025,18.22775
11,11.75,0.069445,174.088975,124.2722,10.40512425,5.049504,3.05801,0.836156174999999,6.05035225,0.72388625,20.272015,99.08367,443.0453,18.22019,2.234928,2.19688025,0.73988275,0.815089425,19.439245,98.119945,367.0589,599.20145,127.2357,387.236675,421.266275,1025.69075,12.856725,12.77769,14.039345,16.9265475,19.1145
11,12.25,0.0914616000000001,153.28195,131.34175,7.21241225,4.16308075,2.004373,0.911987525,6.96871175,0.673105975,21.1576575,99.0600225,437.97845,18.12919,2.01742275,1.921601,0.792765725,0.77958805,20.3034925,97.6038625,359.73415,598.006225,129.620675,388.098275,425.6733,1018.788,12.99307,12.87651,16.0474625,22.5836375,20.11925
11,12.75,0.1351773,157.236775,124.6102,3.543694,3.1131515,2.54660149999999,0.1721271,6.77778575,0.640140675,21.77379,99.02452,436.975775,18.044175,2.0627105,2.0349875,0.729309975,0.730484825,20.8505725,96.8973025,367.99585,600.0271,134.630625,388.35675,428.3496,1028.924,13.11219,12.9739325,16.8764325,22.76912,20.257
11,13.25,0.069885,140.505675,115.283125,3.11436025,3.35326675,3.07680899999997,0.244509499999999,6.58524625,0.670641975,22.477685,99.004575,439.575825,18.0210825,1.97706325,1.96206375,0.745091125,0.6876226,21.6253275,96.1640975,326.5847,554.82515,122.87665,389.641025,428.87545,930.922975,13.4486975,13.0757375,18.0582275,24.1043,20.4015
11,13.75,0.0700175000000001,155.1359,111.40115,3.069875,2.98283525,2.58838425,0.14284225,6.64461775,0.614813575,22.62818,99.00832,432.78125,18.312475,1.92551825,1.7837085,0.739199475,0.612359575,22.033985,96.3231625,315.83155,508.1976,117.406675,390.309225,427.366475,842.2839,13.8425875,13.1564475,20.4815725,27.8831825,20.156
11,14.25,0.0610642500000002,108.649425,100.799375,7.70096,2.16474875,1.5058425,2.31057,6.6728955,0.657230125,22.79056,99.0001875,513.52245,18.46219,2.06786275,2.04875325,0.764216525,0.565502175,22.422735,97.108335,285.686425,465.9821,100.624325,390.8058,426.08435,778.1245,14.0264425,13.2302025,22.06255,29.9228625,19.7765
11,14.75,0.0704750000000001,72.6746825,83.0901125,7.41557474999997,2.023537,2.5660475,1.3452335,6.72311375,0.60182115,23.12105,98.9766475,475.355675,18.4779875,1.94613675,1.89299125,0.708069775,0.447105825,22.409785,97.608415,233.49725,372.564025,84.0523175,391.51675,418.574375,620.9837,14.094275,13.2766825,21.99627,30.0925125,19.74525
11,15.25,0.0343699999999999,59.3682199999999,73.134855,8.8040755,2.11813275,1.976605,0.695507949999998,6.75893025,0.640243125,23.5203975,98.96032,465.01495,18.37641,1.991915,2.0760325,0.78837875,0.443201575000001,22.09986,96.872775,181.5564,311.348225,70.2066725,392.85285,415.40365,488.78215,14.10927,13.44001,20.775005,26.5538075,19.389
11,15.75,0.04483,38.3827675,62.4983425,16.8760575,0.80088095,1.797454,0.39045515,6.49482925,0.62117865,23.6327125,98.9587125,466.767025,18.3022875,2.0009485,1.69405525,0.69904505,0.341884375,21.872365,97.4428475,110.9092,218.4499,49.250555,393.89595,414.32345,328.4967,14.066325,13.5470225,20.680045,25.25241,18.40675
