DOY2,HR2,CO2,CO2_SIGMA,FC,SC,CH4,FCH4,SCH4,H2O,H2O_SIGMA,G_1,G_2,H,LE,PA,RH,T_SONIC,T_SONIC_SIGMA,TA,VPD,LW_IN,LW_OUT,SW_IN,SW_OUT,NETRAD,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TAU,U_SIGMA,USTAR,V_SIGMA,W_SIGMA,WS
11,21.25,331.754275,0.00471727525844926,-4.18265525,-0.205392,1907.3565,-27.897015,-76.846385,16.42242,4.29927031649749,-7.581589,-6.081814,-24.881805,9.1273875,100.92426,65.4884442591388,20.37135,0.0357214700634107,20.444,0.0707835091825531,339.239242417403,426.194678902209,-4.374,0.118,-91.0069999999999,20.47,22.17025,22.3515,22.647,23.25725,23.87125,24.3905,-0.5063848,0.190114335713028,0.07203005,0.18576871481105,0.0828425928780298,0.2096
11,21.75,330.971925,0.00471876097503017,-2.34964025,-0.344287575,1908.32875,-31.3514675,-11.2480325,16.060925,3.67600707209616,-8.030699,-6.556624,-27.383895,10.43174825,100.93404,65.6052536890097,19.93,0.0299118826279408,20.03475,0.016956982215879,336.913367836152,424.660401349198,-4.336,-0.104,-91.576,20.15525,21.97675,22.137,22.4035,23.05475,23.7705,24.399,-0.4060815,0.197029300197792,0.07555703,0.183298200189333,0.0982352539063526,0.043625
11,22.25,330.58015,0.00446625571099838,-2.31002925,-0.194023325,1908.31875,-8.080697,-610.895325,15.945175,3.80857620954289,-8.388111,-7.364725,-28.86361,15.558035,100.9642,66.0420081741317,19.708,0.0316270657958336,19.7295,0.0104508933136112,335.755121168312,423.665484063689,-4.103,0.015,-91.4760000000001,19.917,21.7845,21.95025,22.1845,22.907,23.73375,24.35675,-0.492823,0.176514722681255,0.05164857,0.189834907115734,0.0867704044245182,0.067
11,22.75,332.694275,0.00678206122156224,-2.00139,-0.4236811,1909.507,-18.1701105,-16.82155,14.7321875,4.27579413163903,-8.784067,-8.179517,-30.333525,5.50020125,100.9032725,66.6433795141739,19.1746,0.0416882676330936,19.5085,0.0460298092956261,334.871867103113,422.317409942144,-4.271,-0.041,-89.866,19.52525,21.578,21.7835,21.938,22.771,23.66025,24.34375,-0.492053,0.181079541434512,0.05051607,0.15146244876057,0.0711864230510737,0.107025
11,23.25,331.6428,0.00481636120024736,-2.700888,-1.408573,1909.89725,-110.2767075,-215.1047475,14.43562,3.92501067381293,-8.691921,-9.002918,-28.652325,18.6443,100.92304,66.4364870566651,18.7253,0.0470619435483945,19.22025,0.0591576272361296,333.567095524961,420.323367836152,-4.324,-0.139,-89.772,19.1685,21.38925,21.62225,21.7325,22.63825,23.53375,24.34575,-0.63151365,0.169293550182294,0.052924465,0.159636752257061,0.0807312914932069,0.103525
11,23.75,334.151475,0.00511737859271074,-2.229208,-0.9300505,1913.9575,-206.401775,-56.94695,14.7323275,3.87698884891258,-8.45417,-9.77193,-33.1209925,14.0179175,100.868635,65.9778534056076,18.56575,0.0490926545096583,18.827,0.0225574656257675,330.285577218336,417.735577218336,-4.389,-0.003,-92.371,18.83,21.2215,21.45225,21.5835,22.506,23.38925,24.409,-0.548118125,0.168320749372794,0.0540786,0.170452590340822,0.0876931030707259,0.144
12,0.25,401.4077,0.00831409695703396,-1.401658,-0.43794605,1945.1615,-145.9244,-1282.039,8.23271,2.30885963643999,-14.92080675,-17.43378925,-49.4101325,-0.57193275,101.3682125,54.3236521877969,11.951375,0.0560821312405831,9.84325,0.0888304704887535,299.499616981782,371.295739648645,-5.2979,0.044875,-96.5904749999994,12.167,11.17275,15.31125,13.736,20.66,17.62725,20.76775,-0.21566565,0.13790705410996,0.0222108275,0.0884060092126674,0.0242764350632948,0
12,0.75,400.60205,0.00817155849103782,-3.72363475,-0.563831875,1945.987,-23.4274,-38.82926,7.963426,1.88324265176912,-15.2598985,-17.74687875,-46.98243,-1.03241495,101.3759,53.9248222784342,11.5444,0.0531348644136584,9.69725,0.0616226427519297,299.181578493436,370.692878969493,-4.920325,0.159325,-95.67795,9.8995,11.09575,14.6425,13.7145,20.434,17.553,20.20575,-0.2632782,0.130301862337775,0.02462976,0.0946364828512186,0.0234728353375627,0
12,1.25,402.883875,0.00868885577537382,-2.317941,-1.32149,1945.209,-34.33175,-97.2577499999999,7.74114025,1.32729726860159,-15.60889025,-18.081822,-51.2911475,-1.94243025,101.3732875,52.4489826621242,11.095,0.0606255201229864,9.5145,0.0762646894855875,298.321524412184,369.58732925733,-4.5179,0.133125,-95.28615,11.9055,11.021,14.358,13.654,20.21,17.44,20.015,-0.2359386,0.129621683348147,0.02806582,0.0958121573413079,0.0274268024517717,0.009075
12,1.75,397.3384,0.0085561332611615,-3.896478,-0.951686,1946.0125,-70.00861,-19.7488875,7.890948,2.19878635566626,-15.96424825,-18.689363,-48.2295025,1.755011,101.342725,52.7912213057435,10.6852,0.05923360799979,9.3195,0.0705864223318656,297.951696880958,368.532524725859,-4.678175,0.132975,-94.6904,12.012,10.95325,14.0955,13.61925,20.0055,17.33375,20.00225,-0.2769792,0.125565264227066,0.0296076,0.120814959066602,0.0308824749615377,9e-04
12,2.25,395.9567,0.00729921590134412,-1.96600975,-0.348862275,1944.63075,-43.9184725,-51.2953575,7.472502,1.75326655044346,-16.322873,-19.37323825,-51.60748,-4.38745675,101.31775,53.1081544736908,10.0468,0.0616495679308128,9.172,0.0692234489875254,293.204334905843,367.360866011842,-5.088525,0.15395,-93.4829000000001,10.15475,10.83625,13.8335,13.518,18.959,17.1805,19.91125,-0.2709182,0.144585363836501,0.03114572,0.0949035557385207,0.0329889374874985,0
12,2.75,386.373525,0.00745133128250519,-1.735978,-1.43407125,1947.648,-61.6093025,-33.6303,7.376125,1.29259583743277,-16.682219,-20.003651,-51.508325,0.345891,101.27745,53.1281799976831,9.54900000000001,0.072358242541499,9.019,0.0631317747705535,290.342632792797,366.619331128366,-4.90705,0.12825,-90.471775,11.754,10.70075,14.8565,13.41275,19.6795,17.025,20.936,-0.3389872,0.125983787700128,0.02420288,0.109405427885517,0.0255640734685268,0
12,3.25,386.3498,0.00827440906822446,-3.397442,-0.8892624,1945.1455,-40.7634475,-80.8033675,7.38002,1.32419296171363,-17.02861625,-20.582076,-46.086335,3.1764995,101.276725,53.1802670122544,9.29400000000002,0.0566854822819275,8.69675,0.0767010990183699,289.278159663559,365.595047816053,-4.6901,0.115275,-91.74015,11.62725,10.6525,14.638,13.137,19.5095,16.8525,20.92,-0.312526,0.140591299354129,0.03418172,0.119254316844996,0.0328536743044881,0
12,3.75,386.01205,0.00917635033234782,-1.3297707,-0.82766625,1945.0545,-34.23653,-13.52384,7.6021785,1.24729321580639,-17.1371295,-21.16868925,-38.67235,-4.63854225,101.2751125,53.5239800477589,9.00800000000002,0.0681946605002529,8.5835,0.0754602640021322,287.665299226007,364.994843199026,-5.12445,0.1089,-92.77305,11.36325,10.66175,14.426,12.99,19.3675,16.72025,20.878,-0.2723418,0.130372891044233,0.03077086,0.127965764897006,0.0350019018628927,0
12,4.25,400.3495,0.00705230071092399,-1.8238275,-0.43553475,1947.2215,-115.56425,-43.9207,6.5813385,1.36043552116333,-17.24874125,-21.84222875,-44.56763,1.520965,101.2947125,54.2076289725485,8.92080000000005,0.0525196199561047,8.62975,0.0642627228648891,287.582405518616,363.986318564112,-5.07445,0.04245,-92.275825,11.3115,10.6955,14.244,12.915,19.2215,16.5885,20.936,-0.258293,0.126948709236105,0.02260038,0.119092030796167,0.0333257810724365,0
12,4.75,395.329275,0.00958488992590739,-3.27740525,-1.129859475,1942.855,-67.2762875,-49.8924625,6.461195,1.73189244574073,-17.36204975,-22.489008,-46.97774,0.6469732,101.3126625,54.7890206672151,8.92225000000001,0.04964423011801,8.4935,0.0616601689381988,293.135662866799,363.258398891997,-4.55895,0.043325,-92.2108,11.163,10.68375,14.035,12.6525,19.097,16.41275,20.828,-0.212273125,0.149168423837519,0.031075825,0.115198067925024,0.0336829299697694,0
12,5.25,402.4645,0.00928151648940525,-1.329306,-0.9862395,1946.098,-8.008507,-26.23445,6.661575,1.21420682980902,-17.47630025,-23.122936,-49.5649,-3.478335,101.3293,56.1934285277601,8.8755,0.0577801434673157,8.5675,0.0648939663109183,292.962627540767,363.110908574204,-4.490625,0.076725,-93.2496499999995,11.041,10.5645,13.805,12.354,18.71125,16.22675,20.626,-0.205026375,0.121626643566966,0.0311312375,0.11368172812639,0.0368386299802475,0
12,5.75,400.404025,0.0110285907902066,-1.4254275,-1.12127525,1948.01675,-49.6929,-103.57851,8.7922365,1.67764438954481,-17.59095125,-23.73400925,-47.14777,-0.632354625,101.3797625,57.1134750126253,8.74600000000003,0.0533219265277881,8.46875,0.0129855172618556,293.255779959313,365.576553495701,-4.85475,-0.084425,-93.361025,10.8375,10.51075,13.624,12.285,18.2145,16.08025,20.612,-0.210623,0.133554102571876,0.0308659125,0.120071332369413,0.0340346195629535,0
12,6.25,398.6188,0.0116955657671634,-1.92109,-1.1059964,1941.457,-62.84099,-40.16538,8.8041575,1.17993280667466,-17.70525975,-24.3279475,-40.09501,-3.079792,101.39995,53.7675348566302,8.57500000000004,0.0604011115370659,8.35575,0.00514065104377079,292.084304477717,364.814246200318,-4.5431,-0.0367,-95.459475,10.93,10.4005,13.437,12.1915,18.4825,15.97375,20.618,-0.195559375,0.114353859884253,0.025125325,0.102844748224342,0.0318703013407515,0
12,6.75,404.070375,0.0094558581611666,-2.06303125,-0.568918,1945.1235,-120.338605,-35.172775,6.676248,1.68189288370681,-17.89211075,-24.906059,-41.55999,-1.22250259,101.4080875,54.3710941777465,8.31760000000003,0.0622765263611595,8.24825,0.0228549611806456,290.181093048075,363.618880255298,-3.404425,-0.104575,-94.511825,10.8494,10.3735,13.29625,12.068,18.47875,15.97775,20.572,-0.215879,0.145189692043285,0.0249228,0.108616959553614,0.0250277218131634,0
12,7.25,405.70505,0.0103178719630668,-2.0046265,-0.94406965,1950.06675,-12.763915,-26.6688125,8.163528,1.58279454727352,-18.26482725,-25.46590225,-43.87658,0.542398999999999,101.41945,54.6174741140437,8.22537500000003,0.0568471412996401,8.44475,0.00442978637716549,289.408201737047,362.872284544601,2.10655,0.71615,-62.4072,11.2355,10.34875,13.12375,11.98675,17.925,15.98075,20.546,-0.2405348,0.135816746922025,0.0299002,0.0839293586230724,0.0312981624310542,0
12,7.75,397.833925,0.00793692498541691,-1.4035525,-1.0903875,1956.2625,-80.7857975,-216.3823925,8.362574,1.96049817978357,-18.63199375,-26.004342,-39.2432475,-0.0530132749999994,101.4376375,57.1122507989546,7.93787500000003,0.0692170463897456,8.8895,0,289.065204479345,364.252516816327,8.45925,0.90715,-10.5509499999995,13.663,10.479,11.821,12.149,17.69875,16.005,20.508,-0.233427625,0.133335001307547,0.023115075,0.126251797137927,0.0363626763427555,0
12,8.25,406.60315,0.00757666616510113,-1.8260105,-1.63919675,1955.1825,-101.99958,-126.343125,7.394239,4.45512324754704,-18.9938165,-26.5551815,-35.3493975,5.05099625,101.4600375,54.7848335962248,8.14100000000001,0.0987195686535254,9.81925,0,288.843850736756,365.001869148852,22.06425,3.0544,11.2356749999999,15.85775,10.972,12.36875,12.22025,17.4875,15.977,20.452,-0.24563825,0.148126413358732,0.0282257125,0.121492331485309,0.0469327633087439,0
12,8.75,406.567625,0.00748152289824678,-2.57466625,-2.86778,1955.8185,-94.535675,-61.51105,7.25893875,5.23545024259374,-19.347598,-27.051281,-20.17467,10.881055,101.529125,54.3398102779511,8.27820000000004,0.0921333485900083,10.198,0,291.956657635176,368.329492603285,41.8575,4.77135,33.355975,17.6885,11.87,12.3175,12.444,17.475,15.894,20.36,-0.309637,0.186479796538878,0.04966952,0.147109359234912,0.084086935465257,0.26
12,9.25,402.5918,0.0128388467292832,-2.438407,-3.347903,1950.0025,-8.64853625,-139.402625,7.67241,5.08855578725438,-19.69049525,-27.428883,-15.03346,16.9013,101.5664875,55.6062906974168,8.83775000000001,0.0862272792287758,10.994,0.0996463431652659,296.016967686169,373.285739294457,43.02075,4.569475,40.65175,19.5875,12.81,14.052,12.972,17.575,15.812,20.324,-0.33232075,0.263295090851358,0.0869093125,0.266397857068789,0.12722936339639,0.6192
12,9.75,405.29825,0.0164328517526521,-6.50154375,-1.963471,1947.314,-170.0444,-31.99338,9.6095545,5.33832394805951,-20.01607125,-27.59957975,-6.0709475,4.20074125,101.57415,53.2296409178159,9.42510000000002,0.107296324563957,11.79675,0.15088605,300.600604359089,378.241477810045,69.019,7.64985,58.54065,19.622,13.1395,14.8555,13.615,17.815,15.798,20.31525,-0.381736125,0.390496521557562,0.133417575,0.359821292573017,0.167596377179909,0.88245
12,10.25,405.40975,0.0186277946282212,-3.0300775,-1.3323025,1947.205,-21.87995,-35.0221,10.206622,6.16826117636743,-20.55728,-27.494845,-5.89062675,38.64106,101.550725,48.1907036358502,9.94335,0.110131397502203,12.37375,0.2129630625,298.826196465757,383.770983340946,91.65,8.995,80.924,20.745,12.63525,15.793,14.29575,18.4575,15.9045,20.3205,-0.37582905,0.496297291153933,0.131334,0.449963584328748,0.198645548632358,0.9886
12,10.75,405.39525,0.0223325962853539,-3.60959,-1.25947,1947.3315,-13.554845,-32.7260475,10.2012098666667,6.20823792333737,-20.869715,-27.18584,2.897414,48.20836,101.5088125,47.6576181590307,10.16255,0.132837873215369,12.33175,0.2838103,300.406304034337,386.620404172667,115.7,10.27,101.9525,21.41,12.827,16.8985,14.7165,18.98875,16.05525,20.294,-0.4393611,0.481297147776459,0.15465375,0.443363829521172,0.208739686452637,0.89005
12,11.25,405.89415,0.0250442285236084,-3.31783675,-1.756696,1946.2185,-8.22957275,-45.13168,10.1957977333333,6.2482146703073,-20.98238,-26.865735,11.23797,51.325515,101.4766125,43.440500137146,10.1156,0.137716681516586,12.388,0.296788234911663,300.487074780077,387.849882936736,159.9,14.4,129.791,20.599,13.63,17.118,15.016,18.91875,16.068,20.334,-0.45995,0.484932626013586,0.125751,0.492662027533142,0.200951288993643,0.9282
12,11.75,406.0495,0.0248852847034023,-4.07131875,-1.472195,1951.5875,-9.945174,-59.5158125,10.1903856,6.28819141727724,-21.050565,-26.434775,7.66476075,55.8607875,101.4557375,44.35184121054,10.6596,0.166034009101917,12.714,0.268985187322008,301.305552924253,391.88035,143.8,13.61,130.0575,19.88975,14.174,17.621,15.388,18.65525,16.078,16.47375,-0.4297952,0.564526246512358,0.1486286,0.533709834501528,0.216706996661481,1.2466
12,12.25,405.6998,0.0264178202231494,-3.767798,-0.8166648,1950.7625,-12.1010625,-7.4983375,10.1849734666667,6.32816816424717,-21.11183,-25.779955,12.73758,63.75602,101.425175,43.6800945664516,11.42975,0.164718633118314,13.126,0.313288837963787,296.781907380296,395.062911198115,205.85,18.76,174.288,19.821,14.564,18.722,15.74,18.3755,16.106,17.3675,-0.40377825,0.52597236049758,0.135002,0.531685216442191,0.218278910342871,0.934
12,12.75,402.772975,0.0259914035620313,-4.243364,-0.85720415,1948.73875,-7.3245005,-5.10355325,10.1795613333333,6.36814491121711,-21.05645,-24.93637,6.491628,67.74942,101.3895375,42.03721625,12.094375,0.16045751760622,13.682,0.3851067125,294.724790670987,399.389626545332,185.4,16.605,163.409,19.47875,14.982,19.3475,16.354,17.64025,16.24,17.43175,-0.519842125,0.610045743448542,0.120344,0.582330917343668,0.237379795185713,1.1458
12,13.25,404.555525,0.0237518398319181,-3.28304,-0.5666593,1954.229,-20.894095,-54.08022475,10.1741492,6.40812165818705,-20.87367,-23.93071,18.12215,67.486255,101.3484625,44.2119380437148,12.1092,0.125726755700687,13.888,0.378956217283747,294.99353594555,399.861704950224,140.45,13.995,115.7555,19.07725,15.126,19.9835,16.87,17.888,16.426,17.452,-0.4570268,0.644974697979375,0.176445,0.605991761129251,0.257896632878363,1.2378
12,13.75,405.30585,0.0269699489310905,-3.472068,-0.3147381,1947.816,-8.8009425,-41.3213425,10.1687370666667,6.44809840515698,-20.55909,-22.75687,18.180865,69.69553,101.3579875,43.2675213168544,12.1238,0.155201869064194,14.146,0.463294239590238,292.832063003483,402.675205445797,145.95,14.045,117.1695,18.8875,14.968,20.42275,17.25,18.1225,16.598,17.546,-0.4271142,0.508603609993558,0.161958,0.59354430369717,0.246831640115608,1.3942
12,14.25,404.83575,0.0221081519237456,-3.59010775,-0.240761325,1945.678,-10.1566285,-3.0570625,10.1633249333333,6.48807515212692,-20.11221,-21.41426,19.85888,73.49082,101.3254,42.606196203631,12.786625,0.143522018973131,14.54,0.438201503285086,296.661899971984,403.024078763588,143.75,14.28,114.023,18.9845,15.116,20.8525,17.71,18.3925,16.748,17.674,-0.437120375,0.564251399152702,0.147374875,0.516608991546015,0.244338544973892,1.5308
12,14.75,404.618,0.0242366786781547,-3.82613525,-0.361614275,1947.752,-2.96090575,-2.73749725,10.1579128,6.52805189909686,-19.645755,-20.076985,16.08767,70.49619,101.3193,40.2875622941579,13.0168,0.176259426354593,14.39,0.480878202912737,290.855472448819,401.737020667147,127.35,10.85,85.8319999999999,19.038,14.868,22.3955,18.164,22.7075,16.964,17.862,-0.4159812,0.56455107883297,0.181308,0.603587560809055,0.263730545513186,1.4698
12,15.25,404.76025,0.0230301475712503,-3.2330915,-0.641283125,1949.793,-9.51210025,-2.9830745,10.1525006666667,6.56802864606679,-19.12016,-18.735005,14.2790825,56.004035,101.3332125,41.7004488982364,13.0902,0.131934358725822,14.48,0.53025906585494,293.517192031345,399.997110743703,94,8.58,47.8945,18.36475,15.18,22.4975,18.472,23.15275,17.14,19.43,-0.3994756,0.568071807773185,0.155334,0.555076716395526,0.258921290655902,1.5408
12,15.75,403.77135,0.0194368467272457,-3.1637665,-0.2098724,1948.7175,-2.55067125,-1.47602375,10.1470885333333,6.60800539303673,-18.51161,-17.393885,9.0234195,63.8634225,101.3448125,41.6310847760935,13.2932,0.0947329384359201,14.558,0.466777455718563,294.732304381765,397.990579934779,68.47,6.2575,45.5869999999999,18.15175,14.978,22.24625,18.772,23.4475,17.36,19.53175,-0.3915228,0.543409358752505,0.1700696,0.523600035912743,0.252100255538492,1.6924
12,16.25,404.0185,0.0196763552402976,-3.098655,-0.179301,1944.993,-6.8375565,-2.636103,10.1416764,6.64798214000666,-17.842735,-16.14147,0.3579566,57.2172075,101.37615,40.92521,13.459,0.0872512449929425,14.57,0.484232529848777,295.169753652012,395.208415149477,32.925,3.171,12.8755000000001,17.416,14.458,21.6165,18.87,23.718,17.49,19.5805,-0.3626,0.510985693790329,0.16559,0.500013339928212,0.230449416094738,1.6076
12,16.75,403.889475,0.0164113755183574,-2.2977205,-0.28981385,1945.97,-9.60206,-2.345802,10.1362642666667,6.6879588869766,-17.132915,-15.050755,-1.731482375,51.2007375,101.3631625,42.73237069858,13.5715,0.0681565485634588,14.236,0.426408297943218,293.860108024602,391.82701008085,16.22,2.9415,-22.6505,16.8235,13.882,21.01025,18.382,23.596,17.65,19.4665,-0.403576875,0.531325778447329,0.192231375,0.463423512834597,0.243207092621663,1.6104
12,17.25,403.4908,0.0119445971904844,-2.571946,-0.3852522,1947.123,-9.8588735,-81.377895,10.1308521333333,6.72793563394653,-16.40356,-14.18478,-8.693146,35.76952,101.3398375,44.5143631342316,12.9282,0.0744234447405652,13.84,0.3448642125,290.859585161892,388.231228394472,5.537,1.214,-83.9505,16.9195,13.172,19.9565,17.856,17.792,17.884,15.62,-0.3442038,0.477667588695834,0.1852692,0.413779198511403,0.225777227285135,0.8252
12,17.75,404.117325,0.00676070373676635,-1.270012,-0.36878015,1946.6015,-9.1909105,-2.9722,10.12544,6.76791238091647,-15.67877,-13.5799585,-25.14708,25.2059475,101.3366375,48.3048169305411,12.186625,0.0551534504659809,13.424,0.290314355156156,289.024175647776,385.636061082685,-5.1065,0.314,-113.7305,15.6915,12.572,19.9075,17.496,23.64,18.158,19.64,-0.30319665,0.3679947855014,0.119775825,0.284353775348207,0.167238853330884,0.4592
12,18.25,402.480625,0.00488604671291417,-0.923244075,-0.931525075,1947.9965,-4.0298955,-28.1502445,8.794135,4.61517614256752,-14.982505,-13.2460655,-38.13197,16.50158,101.3275125,50.8966634137733,11.324925,0.0503613992559144,12.996,0.251440607989378,290.749098347228,383.897379535573,-6.085,0.2075,-114.9735,15.17525,12.29,19.20875,16.908,23.074,18.352,19.622,-0.31727065,0.229806575454918,0.070485125,0.182839821013696,0.101897995867717,0.241
12,18.75,402.676,0.00605997005319377,-0.788412,-0.1535855,1947.724,-8.1091395,-2.056506,9.9430125,4.01202241297932,-14.398635,-13.166175,-42.07976,9.526126,101.3460875,53.8788843588099,11.0428,0.0491858782518919,12.75,0.227266031277451,292.127738895074,382.927872729805,-5.8125,0.1115,-111.3565,14.6025,12.132,17.611,16.416,20.408,18.384,19.602,-0.3043504,0.22038328534704,0.05824606,0.166671892987588,0.0925206822742421,0.1512
