DOY2,HR2,NEE,FC,LE,H,USTAR,SC,CO2,H2O,NETRAD,PPFD_IN,PPFD_OUT,TA,RH,WS,PA,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,G_1_1_1,G_2_1_1,W_SIGMA,V_SIGMA
8,4.25,11.7575,17.7040999999999,20.5367,2.1287,0.46325,4.935,587.887,28.459975,-4.98630000000001,0,0,23.53,100,2.68795,99.9,24.63455,25.1575,25.6685,26.530875,25.674275,23.3435,25.4564,25.79275,28.322,27.088,26.294,25.519,1.969775,3.0061,0.637075,1.1216
8,4.75,15.1966,16.022775,17.64405,1.58245,0.49585,3.87275,599.213,28.652975,-7.20170000000002,0,0,23.494,100,3.001975,99.93025,24.53105,24.98275,25.47025,26.177,25.53345,23.390925,25.27385,25.7435,26.258,27.6732,26.2455,25.621,1.986025,2.93855,0.71515,1.182325
8,5.25,13.195525,15.63745,19.938025,2.76245,0.48565,4.444375,608.531325,28.9125,-6.23860000000001,16.9425,7.07,23.4445,100,2.69179999999999,99.9385,24.49095,24.8517,25.32075,26.094975,25.765625,23.4387,25.113925,25.679775,26.053,27.536,25.952925,25.557,1.96195,2.8265,0.63523,1.096685
8,5.75,13.298325,14.15135,17.28435,2.0454,0.49255,4.329,618.616,28.696525,-0.562200000000041,79.0125,9.145,23.4519,100,2.81515,99.98625,24.18855,24.68445,25.2205,26.06735,25.5336,23.56075,24.61375,25.5237,25.99,27.355,25.7335,25.41725,1.9655,2.7665,0.711175,1.15715
8,6.25,11.046525,14.2082,28.1887,2.72885,0.548,4.49,626.141275,28.2915,28.5455,214.063625,15.20575,23.480725,100,2.9222,100,24.256,24.626,25,25.757,25.434725,23.627,24.662525,25.434,25.869,27.235,26.036,25.4395,2.0342,2.7151,0.730275,1.21415
8,6.75,10.909475,14.965725,46.4732,10.413125,0.5445,2.20305,608.987525,28.7935,79.13,425.4375,35.703,23.7886,100,3.136,100,24.43,24.5424,24.806,25.904,25.464,23.62185,24.687,25.1368,25.6225,27.303,25.929,25.41925,2.1625,2.91785,0.721875,1.171625
8,7.25,9.48067499999999,14.364,94.8676499999999,39.9212,0.560725,0.145249999999999,561.31095,29.6105,140.84,614.113125,57.695,24.5415,100,3.18184999999999,100.01125,24.51,24.562,24.83275,25.783,25.432075,23.591,24.668,25.3625,25.36575,27.127,25.762,25.6315,3.37699999999997,3.3861,0.7109,1.2679
8,7.75,6.731,9.7454,133.6486,74.7791999999998,0.6239,0.1132,506.856425,30.375,230.2225,818.723125,82.0682,25.011,100,3.45305,100.0335,24.64,24.538,24.912,25.731,25.432925,23.5805,24.89545,25.3924,25.43675,27.68,25.64375,25.59,7.89825,6.23084999999999,0.791375,1.310575
8,8.25,6.20075,9.55855,163.24815,114.5852,0.6362,0.2111,462.252,30.172625,312.4,1022.8988,103.5275,25.6625,99.671875,3.582,100.01625,25.2275,24.72815,25.0045,25.70325,25.5861,23.3404,25.214,25.594,25.53975,27.2557,25.628,25.8575,15.84,21.58,0.8331,1.40184
8,8.75,5.0138,6.659,213.785,165.1814,0.6773,0.224,442.082,29.9903,403.45,1232.0522,128.113425,26.595,98.97,3.81125,100,25.6141,25.445625,24.925,25.727875,25.553075,23.31435,25.541,25.7515,25.5505,26.911,25.593,25.9165,26.777,37.3375,0.8872,1.546125
8,9.25,2.57439999999999,3.760625,263.057475,217.2165,0.728,0.297375,421.8789,30.1568,472.63,1425.2492,152.404,27.16125,97.7,3.8887,100.006,26.2396,26.038675,25.168,25.7675,25.5031,23.25895,25.86985,26.01315,25.46,26.801875,25.733,26.047,38.3075,47.50575,0.936625,1.611775
8,9.75,2.36925,2.9495,282.48215,272.9052,0.7199,0.477324999999999,418.524,30.34255,541.605,1596.588,170.616425,27.582,96.54,4.1011,100.02,27.0635,26.54955,25.451625,25.64795,25.5339,23.313025,26.6015,25.9832,26.067,26.4135,25.544,25.901,48.1635,55.9119999999999,0.9167,1.6304925
8,10.25,2.272,3.029725,312.17595,315.590425,0.7173,0.64725,417.822825,30.136225,605.44,1763.7912,187.60135,28.121,96.375,3.982,100,27.81775,26.98175,25.622,25.5833,25.5031,23.3268,27.306,26.422025,26.36425,26.5767,25.616,26.087,55.624,57.74,0.9306175,1.6491575
8,10.75,3.30614999999998,3.17255000000001,314.97125,362.62785,0.726575,0.595725,416.205275,30.0909,645.4,1905.8,197.819925,28.483,96.1775,3.992,100,28.896,27.623,26.115975,25.6815,25.4484,23.2515,28.217725,26.995,26.362,26.528775,25.456,26.2025,61.457,71.9520000000002,0.962594999999999,1.750045
8,11.25,3.62939999999998,4.27189999999999,330.22775,385.5308,0.766175,0.737,414.849025,30.01325,680.3125,1992.39615,210.52055,28.827,95.3,4.20975,100.01,30.1307,28.33485,26.70625,25.93685,25.6015,23.2442,28.508,27.159,26.88325,26.1505,25.454,26.11875,64.98625,74.9,1.00649,1.7386475
8,11.75,2.0654,2.29739999999999,330.140975,436.47235,0.786675,0.60235,414.036,30.15325,707.2375,2078.05605,221.1176,28.93675,95.865,4.613225,100,31.1885,29.15,27.209,25.958475,25.57785,23.249325,29.26415,27.80845,27.1725,26.302025,25.706,26.0145,68.295,74.9125,1.026175,1.771425
8,12.25,3.51025,3.645,331.3071,451.616,0.769125,0.614,411.547,30.27475,720.825,2153.330325,223.9187,29.3535,94.84,4.471975,99.9998,31.8455,30.0775,27.808,26.12385,25.463125,23.26425,30.10825,28.3235,28.5532,26.48925,25.728325,25.9075,72.825,78.0125,0.996739999999999,1.782345
8,12.75,2.16605,3.40604999999999,346.220775,437.7665,0.7646,0.702499999999999,410.527,30.405,727.6375,2141.1,230.826025,29.37625,94.567025,4.334675,99.9999,32.5235,30.816,28.445,26.2295,25.503675,23.4708,31.269,29.12495,28.857875,26.5375,25.9615,26.03,73.9375,78.875,0.9970575,1.8265475
8,13.25,5.03199999999999,6.10037499999998,347.4916,461.5206,0.77815,0.61,410.793075,30.403225,726.9375,2117.19755,218.813025,29.811875,92.8775,4.291825,99.9983,33.314475,31.42475,29.215,26.6804,25.3895,23.41375,31.98,29.736,28.78,26.69,25.8722,26.1765,74.0875,83.75,0.98376,1.7595775
8,13.75,4.9126,4.833,327.876,427.7054,0.78,0.75,410.479,30.40425,697.125,2072.36455,210.307,29.67875,93.048225,4.386675,99.9318,33.95155,31.9455,29.99,26.87275,25.33955,23.3952,32.707,30.291,30.203875,26.8278,25.936,26.146,71.6,85.375,0.971475,1.774175
8,14.25,5.22185,5.4998,304.9965,413.33625,0.8023,0.510574999999999,409.9801,30.405,674.9925,1956.809825,201.437625,29.9595,94.06,4.627,99.9,34.20625,32.31965,30.561525,27.1207,25.409375,23.51055,33.7155,30.771,30.678,26.895,26.10875,26.206,67.144,79.0075,1.0330975,1.8365425
8,14.75,6.5622,6.989,298.97045,357.785,0.7858,0.731349999999998,410.839675,30.3064,623.52,1817.5728,187.02795,30.023,94.78,4.498,99.8999,34.545,32.63175,31.3465,27.506775,25.273,23.6445,34.155,31.32775,31.087,26.875,26.1345,26.2345,63.465,75.13,0.9921525,1.8175975
8,15.25,9.2411,9.548,275.857925,319.805175,0.7694,0.633524999999999,408.762125,30.299325,566.9625,1681.8076,173.70935,30.07375,95.2325,4.454175,99.88595,34.807075,32.879,31.630125,27.7688,25.3365,23.605,34.14325,31.805,31.434,26.92125,25.756,26.2645,57.7785,69.795,0.970875,1.769125
8,15.75,7.09319999999999,7.764,247.813625,274.171175,0.7536,0.641,408.720075,30.082375,506.22,1501.34285,150.211525,29.912,95.3725,4.35,99.849175,34.8015,32.9955,31.7495,28.1285,25.4,23.57375,34.785,32.28775,31.161,27.1858,25.85,26.27425,48.016,62.63,0.933975,1.691575
8,16.25,7.349825,7.669525,224.46005,223.5421,0.723575,0.696524999999999,408.181925,30.405,418.08,1285.08655,127.15065,29.6025,95.28,4.304575,99.8,34.70255,32.8095,31.51215,28.25405,25.277325,23.6842,34.4585,32.3975,32.0095,27.318,25.6595,26.27,39.792,51.916,0.909,1.66655
8,16.75,9.4036,10.297125,203.982625,165.9133,0.71215,0.776,407.600675,30.038,342.29,1099,106.07525,29.33,94.9,4.08685,99.8,34.57535,32.7385,31.36525,28.56855,25.313875,23.657325,34.619,32.8155,31.47625,27.419,25.71575,26.26,31.256,39.4815,0.8568,1.59375
8,17.25,11.189625,14.9256,173.724075,103.7615,0.665575,0.7344,409.318475,29.745275,253.015,870.7432,75.088875,28.995,94.74,3.974925,99.8,34.111225,32.56425,31.39575,28.72295,25.25515,23.61545,34.113,33.065,31.69325,27.5,25.43,26.27525,23.929,31.377,0.860495,1.6136675
8,17.75,13.109025,14.753325,147.2296,53.82155,0.628,0.7605,410.14625,29.478,172.28,646.3754,56.021,28.32375,95.4,3.709925,99.8,33.7507,32.51675,31.37055,28.888,25.2174,23.6088,33.75,32.892,32.372,27.938,25.335,26.46025,16.996,21.186,0.80645,1.4294
8,18.25,10.586575,12.33185,106.47625,17.700825,0.578525,0.9227,412.1481,29.515575,86,430.1452,36.721,27.7295,96.1,3.5783,99.8,33.24465,32.259325,31.372,29.028,25.42115,23.4596,32.791,32.504,32.587,28.0441,25.494,26.2,11.63875,12.867,0.721689999999999,1.3054825
8,18.75,10.2962,16.7773,80.8329,3.70517499999998,0.5423,1.3741,417.42965,30.08465,23.58075,240.068675,22.2184,27.0095,96.415,3.20855,99.8025,32.530425,32.113175,31.107,29.158875,25.26145,23.603875,32.383,31.9857,31.36,28.207,25.531,26.26625,8.22475,8.05400000000001,0.652535,1.2035775
8,19.25,11.1294,18.28975,45.739975,2.45645,0.4855,1.790825,420.3897,29.903575,-7.1315,84.80465,0,26.155,97.375,2.94395,99.8278,31.6141,31.7015,30.7855,29.191,25.24325,23.674,32.01675,31.662,30.88,28.0975,25.21985,26.175,5.131525,6.177075,0.650325,1.106025
8,19.75,11.2282,17.281975,35.949275,2.333375,0.48415,2.834075,428.5219,29.773,-12.809,12.31,0,25.702,98.0925,2.7778,99.802325,30.82975,31.1465,30.424,29.094175,25.189,23.61685,30.75175,30.868,30.843,28.203,25.403,26.086,3.729275,5.45072499999999,0.634625,1.1925
8,20.25,11.05085,18.9504,33.5806749999999,2.05999999999999,0.488825,3.557925,437.44705,29.66675,-12.694,0,0,25.39425,98.19745,2.7935,99.824375,30.30275,30.658,30.14,29.18,25.250775,23.551025,30.2765,30.459,30.433,28.722,25.2525,26.0325,3.14575,4.84115,0.6387725,1.089675
8,20.75,12.179675,15.511925,29.219,2.77175,0.48645,3.4832,449.268525,29.937,-12.3665,0,0,25.1845,98.880925,2.95175,99.86875,29.656,30.088,29.7875,29.114825,25.3855,23.50225,30.0825,29.8405,29.817,28.11145,25.31225,25.994,2.899,4.5236,0.6537275,1.1525225
8,21.25,10.6607,16.1612749999999,28.2106999999998,2.07444999999999,0.52465,3.315825,457.8267,29.8384,-11.09125,0,0,25.06125,99.062825,3.013,99.86995,29.0875,29.822625,29.425,29.032475,25.242,23.4567,29.112,29.602,29.55475,28.152,25.341,25.9555,2.7127,4.27085,0.65056,1.21502
8,21.75,11.3806,18.84635,23.612225,2.8657,0.50635,3.64135,466.509925,29.894,-11.026,0,0,24.94365,99.3,2.9171,99.8754,28.426,29.2881,29.08,29.00025,25.2025,23.42085,28.92,29.194,29.5025,28.16,25.6,25.812,2.5994,3.9097,0.653615,1.23177
8,22.25,11.283,13.6859,22.94875,3.12450000000001,0.47805,3.37545,481.2012,29.280625,-9.402,0,0,24.87725,99.515,2.8175,99.8704,27.6685,28.66395,28.703,28.990225,25.265,23.37455,28.4175,29.96,28.8705,28.2292,25.445,26.22475,2.3598,3.7866,0.599995,1.1594025
8,22.75,12.8955,17.0579,40.2427,3.1192,0.532925,4.537475,487.42695,29.4565,-9.04000000000001,0,0,24.85,100,2.8364,99.8462,27.0925,28.172675,28.3695,28.9001,25.295,23.4081,28.89,28.3335,30.11375,28.1422,25.42875,25.77775,2.1482,3.507,0.6586,1.2214
8,23.25,12.073,19.554425,31.12,3.406425,0.5225,4.75742500000001,498.57925,29.9046,-9.01800000000001,0,0,24.747,100,2.7724,99.8672,26.86,27.775875,28.3,28.681,25.2485,23.40275,28.2375,27.95525,29.39125,28.873,25.402575,25.7855,1.9902,3.2728,0.619375,1.1702
8,23.75,13.2779,16.57035,27.422,3.13540000000001,0.515,4.5787,511.5315,29.47555,-8.264,0,0,24.55185,100,2.7828,99.9,26.50175,27.3014,27.98595,28.462675,25.48565,23.3842,27.7275,27.708,29.779,28.848,25.7948,25.804,1.9894,3.1247,0.67065,1.201675
9,0.25,14.07455,20.411325,39.0055,3.8576,0.548,4.413775,536.45005,26.849525,-6.17605000000001,0,0,23.054425,100,3.40264999999999,100.3,23.161,23.5326,24.1972,24.5025,23.186,22.285625,24.767625,24.58,24.842,24.468,23.09625,22.9,1.9869,3.1195,0.821769999999999,1.292085
9,0.75,13.47385,18.81,24.656925,4.651775,0.547,4.46715,549.0886,27.1944,-5.00350000000001,0,0,22.872925,100,3.37105,100.33315,22.8858,23.2678,24.052,24.42105,23.224,22.330625,24.387,24.3662,24.7125,24.328,23.104,23.027,2.0537,3.013,0.769175,1.3233175
9,1.25,13.330875,16.3926,24.9521499999999,2.80934999999999,0.55775,4.4562,558.749625,27.299625,-5.938675,0,0,22.95275,100,3.19360000000001,100.302375,22.68055,23.046,23.7625,24.383,23.24615,22.3496,24.2244,24.072425,24.6205,24.28475,23.3515,22.84025,2.186925,3.056,0.7492,1.40065
9,1.75,16.399,18.4266,33.5509999999999,3.08485,0.570275,5.10865,564.0542,27.54275,-5.00547499999998,0,0,22.825,100,3.411725,100.3,22.3645,22.841,23.54665,24.0773,23.1385,22.3273,23.97,23.675,24.445,23.80725,23.205,23.135,2.16995,3.0898,0.77473,1.29171
9,2.25,15.520525,17.256875,33.49525,3.402575,0.619925,4.626,578.1212,27.5601,-6.291,0,0,22.794,100,3.5315,100.3,22.17375,22.7275,23.3575,23.943125,23.1625,22.363325,23.866,23.4875,24.1855,23.57,23.126,23.012,2.146,3.02035,0.82406,1.35154
9,2.75,19.37495,20.1693,28.3855,3.84709999999999,0.61025,4.119,591.2264,27.4686,-5.5765,0,0,22.75475,100,3.5255,100.3,21.998125,22.60375,23.16,23.842,23.046875,22.355475,23.566,23.636125,24.167,23.5985,24.068,23.17125,2.1535,3.019075,0.78114,1.31998
9,3.25,19.124775,20.717775,34.825375,3.21525,0.579925,3.716,597.9092,27.38,-4.922,0,0,22.74575,100,3.356,100.3,21.9124,22.392,22.9868,23.825,23.1336,22.422875,23.403,23.4236,23.934,23.42875,23.8805,23.32875,2.1815,3.03665,0.74908,1.39294
9,3.75,17.8382,20.0009,29.88075,3.747225,0.5664,3.9125,623.687,27.274,-4.729,0,0,22.496625,100,3.1875,100.3,21.752,22.2438,22.952,23.594825,23.0652,22.425725,23.2467,23.0652,23.96,23.4785,23.578,22.8645,2.1735,2.96895,0.759294999999999,1.25677
9,4.25,16.0363,20.3498,32.3357,3.87625,0.55985,4.290325,615.3215,27.556375,-5.431,0,0,22.333,100,3.1445,100.3,21.644,22.0984,22.69,23.38,23.2676,22.2008,23.1235,22.826,23.518,23.244,23.63825,23.013,2.1415,2.9522,0.75155,1.2483625
9,4.75,17.6536499999999,21.20375,29.517575,3.267925,0.535675,4.6214,613.534,27.14875,-3.97685,0,0,22.443,100,3.1573,100.3,21.59675,22.1385,22.68125,23.26365,23.288275,22.3,23.01375,22.54,23.725,23.228,23.3965,23.0745,2.17135,2.887025,0.7491625,1.3028625
9,5.25,16.1382,19.2085,28.2267499999999,3.67209999999997,0.571,4.1133,617.31085,27.248425,-2.8528,0,0,22.5106,100,3.218025,100.3425,21.45,22.014,22.556,23.19215,23.1204,22.1345,22.9195,22.554,23.4965,23.163,23.229,23.042,2.4245,2.76800000000001,0.71488,1.25216
9,5.75,15.7768,17.9441,21.801,3.3975,0.583,4.2585,648.2087,27.307325,-3.252925,14.145125,7.746,22.451,100,3.166875,100.4,21.398,21.914,22.4464,23.12175,23.2888,22.3034,22.951,22.972,23.216,23.1,23.2225,23.123,2.5311,2.6137,0.744859999999999,1.27578
9,6.25,15.689875,18.886275,34.9845,3.03965,0.61875,3.717,643.434925,27.468,4.52739999999999,77.6314,10.926,22.568,100,3.129625,100.4,21.332,21.9008,22.3276,23.0815,23.314,22.275175,22.754,22.276,23.24,22.915,22.995,22.9755,2.480875,2.5492,0.76406,1.29372
9,6.75,12.3364,14.632175,41.594175,7.7886,0.614,2.66025,642.13265,27.648,33.88325,239.1585,21.02475,22.828,100,3.26545,100.409,21.4556,22.0056,22.338,23.048,23.25,22.1065,22.59825,22.116,22.8135,22.99175,23.031,22.9405,2.5696,2.71515,0.753039999999999,1.3136
9,7.25,12.11675,15.8855,63.9627,26.534725,0.607275,2.55205,620.8395,27.8295,88.015,450.8106,45.33845,23.083,100,3.360575,100.405,21.5786,22.156,22.238,22.922,23.2886,22.03725,22.7025,22.29,22.9945,22.92,22.599,22.971,3.236525,2.98545,0.77434,1.3872
9,7.75,9.23974999999999,14.00375,97.8892,58.5713499999999,0.62885,0.290499999999998,540.87665,28.47675,155.4425,652.2468,68.831875,23.8625,100,3.47055,100.46,21.60015,22.04805,22.2905,22.845,23.2795,22.051525,22.96825,22.3943,22.9,22.6295,23.1135,23.45,4.288,3.656225,0.82756,1.43266
9,8.25,8.42785,12.2777,134.39575,94.7652,0.644,0.212,494.857,28.52775,241.04,846.4474,85.5045,24.49025,100,3.558,100.468425,21.9025,22.4275,22.310125,22.76,23.1525,21.5235,22.5965,22.5925,23.404,22.9265,23.4325,23.0375,9.90799999999999,8.385,0.86458,1.45016
9,8.75,9.48154999999998,10.478825,169.9854,134.41615,0.689575,0.244,459.5855,29.002275,323.6,1045.6194,110.82965,25.34275,100,3.7458,100.4749,22.2435,22.4725,22.39,22.74,23.11525,21.57,22.902,22.4575,23.329,22.8245,23.3175,23.18625,17.634,19.5415,0.91376,1.54492
9,9.25,5.87397499999993,7.158,211.40605,166.228,0.7078,0.248599999999999,443.0455,29.36125,402.82,1235.48765,132.8254,26.1105,99.6,3.9878,100.4935,22.70675,22.78675,22.638,22.7295,23.013225,21.38625,23.01425,22.50225,23.49075,22.764,23.151,22.88125,28.13,27.2845,0.941179999999999,1.64068
9,9.75,5.32802499999998,5.43399999999999,252.794,204.644475,0.74155,0.32575,434.163875,29.5615,475.045,1417.2,150.139525,26.76375,99.0125,4.00575,100.417275,23.07575,23.03225,22.91625,22.8207,23.044975,21.34075,23.2755,22.7125,23.57475,22.60825,23.253,23.02075,36.753,41.455,0.962355,1.63559
9,10.25,1.95359999999999,4.212625,280.5169,247.642025,0.802225,0.387,431.72365,29.484125,538.33,1584.7626,156.6432,27.31375,98.515,4.0144,100.405,23.85915,23.58405,23.1415,22.84875,23.029175,21.36575,23.555,22.80125,23.55,22.73,23.306,23.2425,45.703,54.4375,1.010655,1.73166
9,10.75,2.26155,3.68914999999999,303.25485,257.875075,0.80765,0.455375,429.9468,29.255625,584.72,1721.49815,164.253225,27.6975,97.615,4.3876,100.401425,24.6033,24.20935,23.38175,22.926925,23.037725,21.352,24.046,23.11025,23.82,22.73,23.388,23.28125,50.617,62.9425,0.97412,1.74088
9,11.25,2.15014999999999,3.85420000000003,300.56635,294.842425,0.8043,0.4506,429.3348,29.06325,622.41,1814.00985,167.339,28.0725,96.8125,4.168325,100.4,25.37525,24.89235,23.69175,22.999025,23.050325,21.50425,24.43225,23.449,24.165,22.67775,23.48875,23.0305,55.118,69.0359999999999,1.03896,1.7858
9,11.75,2.5006,4.929,325.9998,334.7844,0.79335,0.484,428.2801,28.74555,648.3575,1898.3096,169.7974,28.476,95.92,4.1145,100.3916,26.26065,25.60065,24.11405,23.1041,22.9852,21.474,25.113,23.995,24.5515,22.8,23.621,23.1455,58.481,74.45,1.04714,1.7022
9,12.25,3.7949,8.07832499999999,330.08525,325.949725,0.7915,0.47375,428.685,28.90595,659.6825,1924.81885,184.54975,28.826,94.9225,4.183325,100.36935,26.866875,26.2225,24.78025,23.285375,23.04225,21.575625,25.7475,24.827,24.4465,22.98,23.7335,23.293,64.737,75.2200000000001,1.04604,1.77326
9,12.75,2.411575,5.48709999999999,324.675,328.772975,0.80915,0.58975,428.654625,28.749725,665.51,1936.6266,178.31775,28.85075,94.805,4.39615,100.3619,27.569,26.917975,25.21825,23.507325,22.953375,21.538575,26.675,25.53975,25.3305,23.27,23.567,23.2855,70.8125,75.7225,1.0471675,1.7675025
9,13.25,6.7186,7.823925,316.175,337.1081,0.801,0.410625,427.37945,28.45655,649.325,1889.198925,187.83775,29.10175,95.41,4.388625,100.31275,28.43,27.32445,25.683375,23.78485,22.963975,21.490825,27.274125,26.04575,25.7035,23.2125,24.22045,23.31875,71.19,73.7175,1.0382,1.84178
9,13.75,7.07760000000001,8.9459,302.771,312.8352,0.7728,0.4637,426.20755,28.79025,623,1831.75,172.3815,29.11155,94.9025,4.241725,100.3,29.165025,27.5793,26.1139,23.894975,22.764425,21.57925,28.412,26.73,26.097,23.31,23.828,23.6975,64.1085,75.5,1.0059175,1.7863525
9,14.25,5.97205,9.72310000000002,291.376,291.890675,0.759,0.540299999999997,425.4986,28.773,583.5,1710.3964,170.233,29.26275,94.5,4.30975,100.3,29.6505,28.120625,26.43325,24.03885,22.78625,21.733,28.69425,27.31825,26.748,23.5165,24.89515,23.268,58.42,71.5125,1.0008375,1.7342875
9,14.75,8.31975,9.5769,275.257,265.206875,0.757175,0.477949999999999,425.896525,28.532,538.1,1552.643,152.22755,29.339,94.8,4.21165,100.24175,29.93375,28.5575,26.652125,24.284375,22.707375,21.662925,29.146225,28.187,26.822,23.5575,24.921,23.47,53.603,66.52,0.97188,1.62056
9,15.25,8.5995,10.5056,243.07225,233.4919,0.735949999999999,0.51025,425.270625,28.5188,475.0175,1413.7147,136.511525,29.43,95.115,4.1915,100.21405,30.012625,28.88,26.999875,24.57275,22.69125,21.64235,29.526,28.245,27.42,23.77,23.9599,23.629,46.823,59.5625,0.9313575,1.6870975
9,15.75,9.67644999999999,10.8658,218.81585,190.172,0.7253,0.46425,425.0465,28.588025,413.2975,1228.4414,114.4468,28.993,95.31,4.19414999999999,100.2,29.58295,28.8165,27.06405,24.7754,22.72525,21.463,29.53575,28.9905,28.1145,23.837,23.643,23.4625,36.2034999999999,52.75375,0.9526,1.636725
9,16.25,9.42455,10.241275,196.6907,142.82265,0.708499999999999,0.4928,423.966425,28.6691,326.92,1020,93.6972750000001,28.8545,95.615,4.1915,100.20135,29.663,28.76125,27.470125,24.7555,22.7,21.5892,29.69475,29.287875,27.885,23.981,24.00175,23.50275,28.135,41.5375,0.9044125,1.5575125
9,16.75,12.53245,13.678125,157.363,95.160925,0.7028,0.551825,424.238425,29.00795,232.77,813.3816,68.595,28.43375,95.6075,4.0099,100.2019,29.2425,28.44625,27.563125,24.932375,22.7505,21.898225,29.655,29.266,28.64925,24.999,23.343,23.47775,20.3687,29.29,0.876119999999999,1.54066
9,17.25,11.30025,11.6727,119.059125,49.4183,0.6943,0.716825,424.659375,29.0278,148,590.89,51.8676,28.0025,96.0775,3.7618,100.2105,28.9072,28.262,27.642,25.1696,22.7668,22.074,29.4595,29.401,28.27475,24.6525,23.4065,23.3455,15.345,20.656,0.882599999999999,1.48144
9,17.75,9.82925000000001,12.883725,80.324,20.789925,0.63125,0.8811,426.48875,28.9394,75.8849999999999,386.885,34.86335,27.15375,95.945,3.6055,100.205225,28.6375,28.20875,27.499125,25.3086,22.776975,22.188025,28.8675,28.741625,28.416,24.228,23.39125,23.32375,10.366,14.2575,0.8115,1.4301
9,18.25,10.0737,12.7015,58.761525,5.20585,0.58615,1.2659,428.59125,28.8669,10.5375,195.469,18.52,26.10125,96.6,3.3434,100.2195,28.02525,27.8102,27.311525,25.21455,22.795025,22.2995,28.862,28.59,28.359,24.43,23.322,23.0865,7.26715,10.031,0.737039999999999,1.29416
9,18.75,12.18385,13.692,46.48005,3.56164999999999,0.5762,1.8598,433.96575,28.56465,-8.81625,46.87525,6.78899999999999,25.38,97.26,3.16425,100.2455,27.433,27.3785,27.0257,25.3325,22.948375,22.296,28.5585,28.177,27.936,25.001,23.28875,23.163,5.566375,7.41559999999999,0.7544,1.25849
9,19.25,11.6442,14.83445,32.18,4.5795,0.56395,2.513775,440.009325,28.357275,-10.156,0,0,24.54,97.845,3.17825,100.27775,26.79525,26.883825,26.40625,25.3955,23.032025,22.223025,27.3495,27.4165,27.573,24.5485,23.23225,23.089,4.10225,6.05537499999999,0.7663075,1.3430475
9,19.75,12.9898,16.913825,38.7469,5.04912499999999,0.621175,2.64765,447.36435,28.15855,-9.195,0,0,24.1165,98.53,3.25125,100.283825,26.231025,26.52,26.307425,25.340175,23.111125,22.19245,26.90125,27.437,27.474,24.668,22.998,23.059,3.663625,5.365275,0.850025,1.43495
9,20.25,14.07725,16.422,39.7633,3.44165,0.64505,3.126875,456.700825,28.0735,-9.47,0,0,23.845,98.63,3.47425,100.28865,25.7175,26.1145,25.99,25.40865,23.0975,21.97975,26.42375,26.886,26.79,24.795,23.284,23.09,3.11275,4.81234999999998,0.83678,1.4092
9,20.75,13.3772,16.6251,34.123,3.4104,0.56735,3.23155,465.4495,27.76675,-7.866375,0,0,23.583,99.1,3.2985,100.28875,25.26225,25.63125,25.582925,25.1968,23.141475,21.889,26.343,26.5759,26.622,24.791,23.177,23.11,2.76575,4.2247,0.781125,1.453
9,21.25,14.343325,16.042525,34.9146,3.9225,0.60725,3.6367,476.6313,27.5143,-8.122,0,0,23.86175,99.5175,3.222,100.287925,24.846,25.27575,25.29,25.08,23.1605,22.012,26.0303,26.22675,26.19275,24.605,23.255,23.1525,2.47,3.872,0.81825,1.46225
9,21.75,13.69005,19.81385,38.98015,4.17887499999999,0.585799999999999,3.9404,489.5449,27.02935,-8.96400000000001,0,0,23.697,99.7,3.213,100.3,24.6575,25.07,25.13275,25,22.96025,21.9175,25.8669,25.525,25.834,24.46,23.52045,22.999,2.478,3.5637,0.7549,1.296415
9,22.25,13.99195,18.60525,34.7191999999997,3.37325,0.643,3.498,493.8178,26.7656,-8.21600000000001,0,0,23.362725,99.9175,3.5004,100.3,24.265,24.714,24.8445,25.031,23.1655,22.189325,25.6704,25.4265,25.6,24.298,23.4,23.014,2.3656,3.26195,0.77617,1.339355
9,22.75,17.584325,21.963175,32.2931999999999,3.1325,0.602599999999999,3.6529,502.39135,27.151825,-6.9922,0,0,23.0675,100,3.258,100.3,23.94,24.3125,24.50775,24.853,23.0925,22.183325,25.083,24.93,25.392,24.8675,23.6075,23.2055,2.2634,3.12995,0.757605,1.343335
9,23.25,13.21315,18.4572,31.03795,3.68975,0.5972,4.7795,510.898,26.9566,-7.50195000000002,0,0,23.0836,100,3.4658,100.3114,23.55825,23.9981,24.4255,24.6615,23.122275,22.2142,24.85585,24.79565,25.08,24.392,23.525,23.0895,2.1249,3.067625,0.772315,1.362875
9,23.75,14.56985,15.94145,26.818,2.59924999999999,0.593899999999999,4.97119999999999,528.5539,26.9469,-6.7416,0,0,22.984,100,3.389,100.30665,23.375,23.747,24.285,24.52,23.17025,22.216925,24.40705,24.565,24.9125,24.65575,23.389,22.99775,2.0384,3.05435,0.77799,1.361245
10,0.25,16.2595,17.64265,48.022525,3.173,0.712,2.50605,507.633225,22.118525,-3.52099999999999,0,0,19.638,100,4.3326,100.4,18.5805,19.552,19.781,19.8275,19.34,19.2145,19.4085,20.49775,20.284,20.580425,20.31725,20.2485,2.8498,6.64740000000001,0.93233,1.608595
