DOY2,HR2,USTAR,NEE,FC,SC,H,SH,LE,SLE,CO2,H2O,TA,G,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,NETRAD,RH,VPD,WS,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_IN,PA,T_CANOPY
8,2.75,0.052121,2.0501445,2.179981,-0.121555,-8.922518,-0.581776,-3.148684,-0.6664675,406.2067465,16.13148975,14.52322,-16.4815225,18.754675,19.346885,19.966,20.48271,-49.1513175,86.8468025,0.9533149195,0.521805,0,1.38257275,346.823125,383.532575,0.0008299995,98.054043,13.7451725
8,3.25,0.055341,2.098557,2.3976265,-0.169583,-12.32351975,-0.564497,-2.47464025,-0.6353035,405.34710275,15.84441675,14.284685,-16.5782725,18.584955,19.24602,19.851065,20.35801,-47.37184,86.544115,0.84456537025,0.521771775,0,1.34374925,347.6545,382.10005,9.0782e-05,98.0696625,13.336201795
8,3.75,0.05590875,1.3681325,2.0809195,-0.12184925,-10.4225245,-0.502674,-2.43539025,-0.64676275,407.8087285,15.884777,14.00066,-16.9899375,18.40903,19.121835,19.72627,20.2132025,-46.138835,86.9759475,0.792886687,0.527151675,0,1.26932275,347.470275,381.63365,0.0009226355,98.064705,13.276406755
8,4.25,0.055169,1.341648,1.8722425,-0.19673025,-12.527467,-0.450795,-1.79334375,-0.4752305,411.464909,15.6976035,13.9071125,-17.17003,18.275305,19.01415,19.605845,20.141405,-42.51646,87.57593,0.7143472825,0.532548075,0,1.3978498735,346.687925,381.7383,0.0009891525,98.0761725,13.2309875
8,4.75,0.05351075,1.71897425,1.9621355,-0.145067,-12.03055,-0.4875005,-2.368062,-0.6132,409.549771,16.0749815,13.8048725,-17.1929675,18.21258,18.916795,19.48905,20.07261,-39.58361,87.7467575,0.7377690135,0.5441625,0,1.41552195475,349.561825,380.4995,0.032949685,98.0870975,12.9642191375
8,5.25,0.0577895,1.792658,1.987568,-0.14978525,-11.35757675,-0.436316,-1.487335,-0.483101,408.7927775,15.892893,13.6958975,-17.336805,18.174715,18.75732,19.38365,20.01275,-35.652251285,88.1608225,0.74599134525,0.54206245,1.169605,1.8668075,348.936425,380.42225,3.7473715,98.10936175,13.145235
8,5.75,0.064597,1.420466,1.744522,-0.300581,-9.210547,-0.099204,0.123463,0.012458,406.44237625,15.915973,13.996705,-16.8591925,18.006145,18.580145,19.28923,19.857295,-18.041715,87.8225175,0.77768703975,0.5458448,16.0953775,4.185195,349.080225,384.230775,33.407735,98.1058255,13.911453625
8,6.25,0.075818,-0.201318,-0.16700225,-0.5193715,-5.476988,0.2789175,9.0456175,0.2605715,405.39928825,16.40745575,15.0694325,-16.61086,17.953865,18.480975,19.04742,19.642965,7.4164665105,86.1956075,0.91195106675,0.512745,42.384,9.42769875,350.99075,390.657525,89.66546,98.11232375,15.05755947
8,6.75,0.112046,-2.579652,-2.06331825,-0.48755,0.55918175,0.37989775,20.1932685,0.134309,402.2605745,16.956795,16.1013575,-15.8228575,17.99634,18.334275,18.84643,19.312545,36.593125,82.94264,1.2886633225,0.63279625,74.018375,14.63855,347.725725,398.515675,151.32645,98.1276175,16.4013834275
8,7.25,0.135073,-6.38778475,-6.111748,-0.5392365,5.410984,0.49663125,28.30043225,0.06305975,401.204254,17.418368,16.769825,-13.7691575,18.3404,18.49804,18.77338,19.118115,67.9197575,78.9926325,1.98001059775,0.912104175,116.5791,21.8421975,343.8601,403.9997,234.0836,98.1397375,17.3856927525
8,7.75,0.15251075,-9.43826675,-8.920531,-0.657215,11.25553425,0.61759425,38.23227425,-0.262772,397.714973,17.157747,17.631045,-11.259128415,18.964845,18.88241,18.81718,18.99056,110.51745,74.6968575,2.6281658595,1.00001645,168.1543775,31.38513,340.4891,411.077,347.3244,98.145196,18.4219967125
8,8.25,0.153829,-13.250975,-12.8836005,-0.5250765,23.958978,0.580603,50.10260725,-0.4182895,390.42617025,16.84512825,18.4489875,-8.6650012955,19.404605,19.13432,18.888355,19.02244,149.7191,70.2123675,3.4545733635,1.232445,216.76055,41.7514249075,345.05075,417.481025,447.1488,98.1282025,19.62719357
8,8.75,0.174062,-15.782868,-15.1918515,-0.4612035,31.89913225,0.6117885,59.731842,-0.77399275,385.90353475,16.98106775,19.11093,-5.35526775,19.85304,19.4597,19.236005,19.041665,214.1396897,66.02656,4.13055676,1.335154,312.792625,58.82099729,349.84755,422.29075,621.78975,98.1378345,20.3151611775
8,9.25,0.18772075,-17.873913,-17.77177825,-0.3111675,39.41609975,0.5302725,68.7815915,-0.813397,383.16073,17.052138,19.6592025,-2.47284725,20.35721,19.895145,19.524915,19.303405,242.861625,62.4563025,4.93336851975,1.38004475,355.397875,64.8306375,351.927175,426.28005,689.7703,98.141485,21.3028144175
8,9.75,0.19392325,-19.30097025,-19.38447,-0.2652105,43.5277825,0.457098,79.353177,-1.0249575,378.136553,16.945038,20.14646,-0.358149975,21.03887,20.312765,19.77472,19.44676,271.5881,59.440205,5.70394440375,1.507362,383.015675,70.2700025,356.3001,431.570875,800.3121,98.1455775,22.1392301925
8,10.25,0.20076575,-19.843256,-19.9334805,-0.19819825,43.41528075,0.3176115,82.025358,-0.924017,374.550479,16.534198,20.65951,2.86168175,21.657565,20.7962,20.133605,19.4970525,312.159625,56.3699675,6.59754439375,1.55071125,437.116075,81.547813235,358.00085,436.80975,926.0894,98.1355395,23.0029745325
8,10.75,0.20660925,-19.8625785,-20.103951,-0.17861175,43.8584195,0.2629095,82.967842,-0.482605,370.969164,16.23685175,21.216735,6.203855875,22.2019475,21.33755,20.5939575,19.766795,355.909675,54.3211975,7.44441832125,1.635954,504.22025,84.1254716125,360.751,439.458325,977.494375,98.1178475,23.7007431475
8,11.25,0.2105505,-20.91081525,-21.002479,-0.139959,41.668546,0.1069055,94.9889925,-1.13980775,370.1622725,16.350481,21.58849,8.790768,22.688485,21.8200525,20.9326125,20.141745,326.549175,52.5871475,8.248937241,1.68485175,453.889475,86.8851309375,363.975,442.3578,908.684325,98.12078425,23.8324390725
8,11.75,0.20931775,-20.51349,-20.427694,-0.117485,39.6634605,0.017564,88.0841955,-0.84641225,370.1141705,16.3576655,21.9677325,11.29848875,23.1608925,22.2563725,21.29141,20.4378175,324.748775,51.9599975,8.6522280655,1.73031575,479.96495,79.1874425,370.5665,445.261825,952.681275,98.06795875,24.296107775
8,12.25,0.20410225,-21.157656,-21.09543525,-0.0960595,39.92299,-0.0837765,87.96003975,-0.8434855,368.786228,16.286289,22.2077625,13.067930235,23.60033,22.6111975,21.6943775,20.8673475,324.097175,50.8840475,8.862672892,1.69914925,458.684275,78.8969625,372.9579,446.313125,947.9551,98.0874315,24.555946625
8,12.75,0.200259,-20.975335,-21.2529775,-0.092388,39.292305,-0.04215,90.325854,-1.20332275,368.277201,16.384379,22.51153,14.66706,23.9212825,23.060235,22.021535,21.13972,308.831625,50.446605,8.93997368525,1.744415,438.664325,77.0356575,374.4673,447.260275,907.7736,98.0774575,24.608205
8,13.25,0.20739,-19.891398,-19.79629,-0.0897415,31.3509155,-0.031538,93.149902,-0.507078,366.8658225,16.576073,22.77471,15.574365,24.1992,23.412375,22.3083575,21.3694,300.13635,49.3359925,9.72457363175,1.73222475,419.6724,77.668565,374.256325,447.7545,878.486775,98.0777075,24.55027774
8,13.75,0.206606,-20.03365375,-19.769084,-0.0880295,32.257243,-0.11368325,92.312756,-1.020851,366.5748375,16.3902295,23.070765,15.67623,23.961885,23.575025,22.564515,21.60851,304.596575,48.0119825,9.76831407025,1.75753675,437.501146525,71.9255225,373.201975,447.74535,885.336875,98.064205,24.05084724
8,14.25,0.19773825,-18.40187,-18.4061035,-0.078784,26.55561675,-0.22333275,86.7119855,-0.8737455,365.727034,16.58759625,23.1092775,16.8079716325,24.1312325,23.5985125,22.609625,21.8564625,297.4501564,47.4683825,9.801009294,1.72573625,424.03915,71.7706675,374.1565,447.110675,859.4181,98.0570075,24.4266634225
8,14.75,0.1984315,-15.26178825,-15.29907075,-0.097971,17.43507,-0.28210525,79.7096095,-0.73058025,366.1274735,16.180294,23.0132175,16.7121275,24.46172,23.71375,22.886185,22.09239,270.50675,47.5949475,9.77254193925,1.649717,398.96395,66.80737,374.58515,446.957625,833.40865,98.035367,24.409566135
8,15.25,0.1953885,-13.2471595,-13.312551,-0.1215635,10.31721975,-0.278219,78.43585,-0.5444275,365.08938,16.652031,22.900265,16.366505,24.3933375,23.9374225,23.2778525,22.3038075,209.4268272,48.17894,9.5993669505,1.712383,314.72035,56.3046378,372.974025,446.287825,654.71165,98.0386565,24.0844475
8,15.75,0.1888945,-12.7990655,-12.76416725,-0.096571,4.263071,-0.3295815,65.356975,-0.59200375,365.1241185,16.553144,22.94866,15.438038525,24.4437425,23.900445,23.371855,22.553325,169.274425,48.087935,9.695595258,1.68205875,267.763875,47.8673975,371.23765,444.645625,554.374025,98.04060225,23.7329816675
8,16.25,0.178959,-10.306311,-10.3150975,-0.070071,1.1351155,-0.45786575,55.101567,-0.730786,364.331002,16.858357,22.8896575,14.0415925,24.2871775,23.9372675,23.4239375,22.69383,135.066970175,48.54505,9.65124597425,1.66957325,230.8097,40.3321824475,368.4817,442.283575,475.377275,98.0278655,23.2944511625
8,16.75,0.1666055,-7.302556,-6.9743145,-0.07486375,-2.8970655,-0.49943525,49.53366175,-0.824857,363.79663575,17.0098885,22.4113425,12.9503,23.95201,23.812785,23.3741525,22.8204775,105.80455,49.93942,9.27189294425,1.65382225,183.274228675,34.0680325,367.3024,437.282475,389.865275,98.0279625,22.890519055
8,17.25,0.1512965,-4.64134125,-4.62516575,-0.05810575,-7.5406255,-0.697858,40.249233,-0.46628575,363.252461,17.203325,22.0442325,10.828557,23.6866725,23.6059025,23.3663525,22.73656,59.1352816775,51.3772175,8.4955517535,1.54113625,136.027275,25.1266775,366.906725,432.741325,284.082525,98.01044675,22.203741455
8,17.75,0.11950675,-2.24701625,-2.300286,-0.021024,-11.1923775,-0.9230275,25.1006875,-0.426506,364.388714,17.23686725,21.9680875,9.0218503615,23.4813275,23.2689625,23.24606,22.8042725,25.10015,53.12672,7.877286012,1.399947,93.04816,16.4733275,365.604425,429.155175,204.67295,98.01311925,21.4673483975
8,18.25,0.093936,-0.13204425,-0.3269265,0.033128,-15.7282575,-1.22481725,14.835665,-0.263056,366.212755,17.41694625,21.3942225,6.4689383975,23.1636825,23.223995,23.010435,22.77407,-8.912641773,56.8843425,7.09734038975,1.254261,48.6551725,10.010245,361.93995,423.626575,106.39225,98.01796625,20.445347065
8,18.75,0.068561,0.85576125,0.744231,0.093619,-15.40323225,-1.51181825,5.6081985,-0.557705,369.54199875,17.582608,20.5240175,4.00650075,22.8462225,22.998205,23.0156975,22.83166,-39.07057752,62.0316575,5.64374172325,1.0328815,15.07441,3.64537225,359.052525,415.657875,37.30906,98.01662175,19.3469933075
8,19.25,0.0609285,1.813998,1.37799125,0.115819,-16.787632,-1.59175025,0.18462025,-0.6997815,379.39113,17.7561345,19.535885,1.3528065,22.610075,22.7237125,22.910085,22.70485,-58.4742525,67.15867,4.46661100625,0.81420895,0,1.05847725,354.734875,410.171875,4.86441125,98.0259855,18.579403935
8,19.75,0.052519,1.61244125,1.693512,0.11750875,-14.728962,-1.42211175,-1.320933,-1.01055575,385.5098795,17.695211,18.5906225,-1.1275106125,22.2224125,22.5372175,22.762835,22.78081,-63.72664,70.91159,3.38192089975,0.63383605,0,0.814456425,350.460225,404.964475,0.043781895,98.04285025,17.489510445
8,20.25,0.0531015,1.2505845,1.638762,-0.0452055,-12.9385725,-1.1048935,-1.49918,-1.0619285,388.725645,17.6897015,18.0077025,-3.544192875,21.7841975,22.1670625,22.5087225,22.59858,-61.850315,74.052135,2.7374873185,0.6089205,0,1.1625485,347.389725,400.49855,0,98.050437,16.861334165
8,20.75,0.047058,1.10347,1.66141275,-0.06068225,-12.023457,-1.00467975,-0.98601625,-0.68730975,392.13260725,17.73470175,17.493625,-5.739369625,21.40391,21.879215,22.2933275,22.443185,-60.38575762,76.371275,2.3045561745,0.5318917,0,1.34089375,346.381525,397.426475,0,98.0606755,16.3584708425
8,21.25,0.046259,1.1312075,2.1387805,-0.096827,-12.883797,-0.77192675,-1.290294,-0.7580535,391.912456,17.33426575,17.2113325,-7.338071,21.050755,21.62692,22.0749125,22.1730975,-59.9467525,78.3473225,2.09907772175,0.47970135,0,1.4204565,345.43925,394.332925,0,98.062885,15.9469977175
8,21.75,0.05038175,1.533696,1.90238575,-0.02030025,-10.335157,-0.976801,-2.17812675,-0.80328525,393.392904,17.02748875,16.80825,-8.539824165,20.71054,21.31995,21.81864,21.94915,-58.76188,79.79159,1.848729357,0.49719005,0,1.527925,343.8352,393.2089,0,98.0630875,15.695375105
8,22.25,0.048125,1.373334,1.81254725,-0.105943,-11.429341,-0.74560275,-1.553651,-0.6799885,397.37743575,17.0266375,16.35982,-9.9388115,20.3818,21.08613,21.60338,21.78364,-57.834745,81.77733,1.654197445,0.54677365,0,1.541355459,344.09925,391.66715,0,98.0778475,15.189432655
8,22.75,0.053125,1.44955,2.371573,-0.1725095,-11.566595,-0.7008825,-1.630401,-0.61100925,396.555519,16.90489325,16.17069,-11.13817,20.11101,20.90331,21.4397,21.65874,-56.549475335,82.52994,1.558581206,0.5464279,0,1.4469375,345.4089,391.47435,0,98.073653,14.943297955
8,23.25,0.050307,1.69168175,2.385896,-0.147454,-12.09232275,-0.64879175,-1.62723775,-0.77780425,401.211578,16.6627775,15.88111,-12.34771409,19.89874,20.62057,21.19168,21.46936,-57.01079645,83.23803,1.5714809925,0.5655682,0,1.4361185,342.73145,389.72205,0.0001889935,98.091375,14.630822725
8,23.75,0.05374,1.66702,2.38672175,-0.08104375,-10.9649745,-0.62666125,-1.627874,-0.7089905,400.94327,16.713874,15.59627,-13.299125,19.62927,20.3925,20.98575,21.23932,-56.180665,83.83301,1.485151742,0.59005345,0,1.4023006455,341.87545,388.51345,0.000181569,98.092854,14.33996005
9,0.25,0.058391,1.778858,2.382745,-0.07651175,-23.416074,-0.687154,-1.1153135,-0.433055,401.6023125,12.23680675,11.9755775,-16.4930047325,15.1637025,16.02299,16.6753325,17.3240425,-56.9635775,78.3169775,1.24686021575,0.61062335,0,1.40093425,322.94785,367.318575,0.00059833225,98.10318225,10.383731225
9,0.75,0.059511,1.9316585,2.4446365,-0.0670555,-24.657748,-0.5530535,-0.9161895,-0.523229,401.5677625,12.339078,11.694755,-16.9947497625,15.0050825,15.846575,16.5340475,17.1084475,-55.412415,78.68602,1.16652052275,0.67509595,0,1.370695,321.14715,366.736025,0,98.0986475,10.2831987075
9,1.25,0.0611355,1.6441095,2.096433,-0.073962,-23.58629275,-0.6533345,-0.829751,-0.417563,404.093809,12.078221,11.4897375,-17.38308147,14.92558,15.7708575,16.4513275,17.01069,-54.0823025,78.750755,1.13288822825,0.64521195,0,1.37218925,321.939175,365.230975,0.00032801,98.07060925,10.0203772285
9,1.75,0.06559725,2.028969,2.199986,-0.054952,-24.115904,-0.59109525,-0.361123,-0.4863525,403.78042,12.13411875,11.2444525,-17.505275,14.8482475,15.65547,16.318835,16.860775,-53.2784,79.924235,1.12952220475,0.6298881,0,1.35774735125,322.055275,365.262125,0.000325219,98.08136925,9.85321098725
9,2.25,0.066214,2.2683025,2.487746,-0.0573715,-24.604625,-0.57664375,-0.6799115,-0.464381,404.9037175,11.9184185,11.111415,-17.83177375,14.7040975,15.4910525,16.1729575,16.7004275,-54.24453,80.486585,1.09237837925,0.5891644,0,1.295094,322.327275,364.516175,0.0001853135,98.064099,9.75032986225
9,2.75,0.068105,2.126808,2.329512,-0.085887,-24.492549,-0.568237,-1.613741,-0.38287775,404.34192825,12.1973515,10.896345,-18.11520625,14.4819275,15.3807,16.1209075,16.6032725,-55.747945,81.90188,1.003693719,0.6261693,0,1.342122578,321.01995,363.79075,0.0009247195,98.05469375,9.622750985
9,3.25,0.0633935,2.257927,2.436477,-0.045985,-22.8431675,-0.6228965,-1.426222,-0.521677,404.396025,11.96253125,10.789985,-18.4796975,14.433365,15.2145825,16.05383,16.4824575,-55.97312,82.726375,0.95337050925,0.66979075,0,1.26160225,321.3813,362.944625,0.0003355285,98.05686375,9.33008117175
9,3.75,0.068222,2.1963485,2.1847365,-0.0838985,-23.15483375,-0.495974,-1.178304,-0.4472475,403.9994915,12.048099,10.710775,-18.70985125,14.27152,15.0764725,15.9308,16.4198475,-55.626585,82.8567075,0.906491971,0.64865735,0,1.281547,321.063,362.623,0.00087667,98.05013025,9.34705444525
9,4.25,0.06345775,1.8065135,2.0337255,-0.0216515,-23.1912355,-0.591369,-1.135959,-0.486972,403.6914845,12.104184,10.7310225,-19.07930325,14.2373925,14.96366,15.8326675,16.3523775,-54.19579866,83.37314,0.86270217825,0.69601155,0,1.2587535,320.802725,362.6741,0,98.066421,8.97335066275
9,4.75,0.074773,1.795671,2.0865295,-0.07504,-21.4991495,-0.58995825,-1.87781075,-0.52577575,404.31932075,11.777642,10.415455,-19.26781125,14.123435,14.860965,15.6928825,16.31538,-55.65869,83.16606,0.81634736925,0.66252015,0,1.2841467465,320.5524,361.485825,0.000740263,98.072271,9.05413300275
9,5.25,0.063752,1.8593055,2.082755,-0.059695,-22.149835,-0.59394625,-1.6480105,-0.5045985,405.442193,12.00321475,10.2289625,-19.21897875,14.0175675,14.7433125,15.596605,16.14164,-53.8434015175,83.9734725,0.75124481225,0.6748016,0,1.31402275,321.52835,360.5345,0.01843693,98.07007275,9.0754885615
9,5.75,0.0713465,1.90372725,2.04849275,-0.156129,-19.32530025,-0.4376995,-1.7783775,-0.310806,404.113074,11.96872825,10.152275,-19.37961375,13.8580175,14.6938675,15.461275,16.0685525,-48.914945,84.87608,0.772213124,0.7128852,0.287608025,1.748424,321.285475,360.8516,2.22559025,98.0890005,8.9724238955
9,6.25,0.070308,0.955323,1.3197225,-0.19821225,-17.1515005,-0.054858,1.7261315,-0.031336,405.861555,12.2144505,10.61074,-19.47635875,13.78398,14.56437,15.1849175,15.8845675,-24.169485,84.4798325,0.7910275765,0.7218342,15.44715,4.976619,322.075925,363.88945,30.2458275,98.1133,9.675416414
9,6.75,0.09703,-1.2970685,-0.534654,-0.2826535,-11.535621,0.251201,9.018666,0.09277725,406.351019,12.226908,11.4268925,-18.9402775,13.7261475,14.3850875,14.9407875,15.72995,3.64940303625,82.857165,0.970857152,0.66171065,44.460305,9.09205389225,325.034025,371.217275,91.400295,98.11775225,10.95156284
9,7.25,0.12934,-3.85469925,-3.772969,-0.29608,-3.9324225,0.384601,19.213601,0.03036275,404.55898425,12.50476225,12.2955975,-17.83079651,13.9526975,14.2559625,14.7420975,15.3286225,36.986875,79.9082375,1.4113184525,0.81684705,86.34369,15.9596275,327.369725,379.228525,168.576975,98.14109525,12.6138057175
9,7.75,0.1622975,-7.3569765,-7.120983,-0.3011465,3.578365,0.4726975,28.808314,-0.0635005,401.188188,12.68310175,13.40264,-15.32617,14.1537025,14.3603725,14.67439,15.2092375,65.2761125,76.0342975,2.053766695,1.1377685,120.424541,22.764415,324.9514,386.65945,246.9823,98.136687,14.1278444075
9,8.25,0.18165925,-10.811205,-10.2009695,-0.3398565,10.405847,0.571267,40.173754,-0.313825,396.274075,12.96376675,14.600555,-13.055955,14.87809,14.66043,14.85484,15.0933375,102.4836,71.43217,2.71533957125,1.296239,170.161775,31.195175,320.188725,395.166025,344.7874,98.148618,15.4668401075
9,8.75,0.200926,-13.151515,-13.069399,-0.307458,15.37517575,0.6573585,47.247983,-0.47821025,392.77077875,13.018896,15.3543775,-10.422055875,15.538495,15.085355,15.0229575,15.07847,143.0862,67.73308,3.41909403975,1.510571,214.987025,39.5611777475,323.523275,402.30705,433.161275,98.148662,16.7416938175
9,9.25,0.209566,-15.821054,-15.734883,-0.229366,24.369396,0.5839535,60.7293245,-0.457788,389.67941,13.051999,16.1733625,-7.192176125,15.9751725,15.427565,15.120655,15.1045075,176.402825,63.24669,4.30400779175,1.75169,273.412175,50.57603,328.40985,406.90065,553.628625,98.1444725,17.52830239
9,9.75,0.22304125,-17.943006,-18.0504705,-0.20406,28.449964,0.39662275,65.5143485,-0.59366075,388.04995975,12.946464,16.6232275,-4.32266025,16.657465,16.18195,15.53508,15.383795,219.81905,59.359035,4.990029959,1.9117645,334.14965,61.89373,331.870675,411.90025,669.694125,98.1397565,18.4362407975
9,10.25,0.2258125,-19.1354565,-19.1877285,-0.176736,35.38186275,0.387818,67.52409625,-0.69015725,385.569735,12.76137675,17.1385125,-1.1659723835,17.55329,16.5500625,16.06205,15.6187825,243.877325,56.22762,5.84208752375,1.920004,354.523625,64.552365,335.0885,416.785325,722.985775,98.146807,19.20636271
9,10.75,0.23998825,-20.482284,-20.5720645,-0.1785445,32.71274925,0.31332,75.21865,-0.58725,384.077872,12.5368375,17.5046925,1.4970591,18.18722,17.32776,16.41378,16.08105,283.424875,53.4990175,6.18891379075,2.074314,417.912225,73.09991939,337.692275,420.2927,861.889525,98.12878575,19.810275
9,11.25,0.24325375,-20.41316075,-20.6246805,-0.138276,36.54711275,0.29030225,83.684921,-0.6152755,382.6839355,12.564405,18.2219475,3.841148,18.72645,17.85093,16.97375,16.42441,327.34985,50.9683775,7.025756667,2.184199,478.91585,80.35079664,340.114175,423.357325,953.71285,98.11015575,20.5996207325
9,11.75,0.241558,-21.6399625,-21.6742815,-0.0961835,32.8445295,0.19822375,77.1050245,-0.72633325,381.354357,12.5976915,18.52809,6.039813875,19.3716375,18.324505,17.460715,16.7653375,327.8468,49.36876,7.746670807,2.2081715,487.6657,80.07736,343.3756,425.6468,1011.41395,98.111785,21.1277710525
9,12.25,0.251199,-20.9695825,-20.97330975,-0.0988735,34.25790875,0.14621125,76.3127705,-0.661114,380.40189925,12.3420995,18.85521,7.569358375,19.776355,18.6598275,17.9041325,17.1504125,327.7182,47.84627,8.475907219,2.172113,473.3318,83.54021,344.8166,427.2294,1006.09625,98.099538,21.235154215
9,12.75,0.253245,-19.57746525,-19.55924275,-0.08233625,32.790279,0.10038875,78.4815685,-0.789341,379.477303,12.074818,19.26109,9.18537775,20.2032075,18.90906,18.1507575,17.325415,329.6845,46.44947,9.052024232,2.1664445,490.3387,82.50027,345.5723,430.4962,990.06955,98.077002,21.958395
9,13.25,0.254237,-18.2926015,-18.316033,-0.062815,26.56773125,0.00235,80.0272715,-0.574591,379.541706,12.02327,19.53322,10.288426125,20.523765,19.24676,18.620855,17.684335,301.6181,45.31722,9.820451727,2.14212,441.3337,76.77304,345.9716,430.8188,900.36495,98.042019,21.8480575
9,13.75,0.243139,-18.396061,-18.393118,-0.0747315,19.27173275,-0.067122,71.474651,-0.9279285,378.61341175,12.14387675,19.79486,11.301743375,20.6595025,19.68382,18.9850075,18.070415,268.7036,44.3798,10.15398274,2.263389,403.101,70.58263,347.9258,430.0944,835.517525,98.026849,21.91795761
9,14.25,0.2434665,-17.14432275,-17.29177,-0.05861525,14.900493,-0.11850525,66.311125,-0.70093025,377.55137425,11.9052275,19.82248,12.01103903,20.716975,19.9434525,19.113145,18.33917,222.3115,44.03365,10.10873158,2.287553,342.4913876,62.33488,349.2316,426.5883,712.0307,98.0103675,21.48133
9,14.75,0.23958475,-16.0322955,-16.04395075,-0.059473,8.245565,-0.274348,64.7972785,-0.694701,376.773346,11.697194,19.57089,12.28149775,20.59854,20.0019575,19.2243825,18.5531075,198.1442,43.32377,10.0195108,2.22447875,328.289,55.17804,346.8112,424.3814,698.932125,97.987843,21.13402
9,15.25,0.229349,-13.1675855,-13.15870525,-0.03544925,-0.762207,-0.3194225,61.424251,-0.704911,377.33944,12.0124,19.56303,11.4801975475,20.4413825,20.0356875,19.440535,18.826335,152.2,43.97472,10.11145545,2.13785075,264.1304,43.71819,348.0188,420.4767,530.873375,97.9776575,20.32526317
9,15.75,0.21620325,-11.054266,-11.08105,-0.03701325,-7.28830775,-0.36988,50.806398,-0.6214925,376.463612,11.864346,19.68166,9.1224419635,20.2323775,20.015285,19.5293525,18.93917,126.6903,43.28784,9.739027272,2.100661,219.4605,35.7236,347.3301,418.8943,462.61845,97.977594,19.88511
9,16.25,0.200057,-7.6739495,-7.6064235,-0.03752375,-15.226623,-0.4761375,42.475168,-0.599791,378.06013925,11.7709655,19.43776,6.999628375,19.9577525,19.7957725,19.50801,19.1057675,80.8534,44.17503,9.136795409,2.089501,157.5016,27.35677,345.8359,415.8335,343.778475,97.997845,19.15934652
9,16.75,0.17471525,-4.94854875,-5.179617,-0.01797325,-20.958014,-0.7527725,33.08101725,-0.391555,378.261415,11.850344,19.11725,5.3500365,19.7297475,19.62168,19.53348,19.1634025,40.16371,45.09445,8.328380725,1.79937175,101.3218,18.4816,343.872,411.8741,224.350525,97.9942105,18.46327897
9,17.25,0.14320675,-1.64458775,-1.783422,0.0220675,-25.709318,-1.2117735,17.2444105,-0.1614785,380.0792755,12.1924285,18.81034,3.85309478525,19.33812,19.4026575,19.4363725,19.17782,2.183854233,46.44514,7.565456253,1.67625575,67.36217899,12.38249,339.2811,407.969,145.6704,97.998999,17.84001
9,17.75,0.0962315,0.43537125,0.3266235,0.05277,-28.1228125,-1.7176965,8.74211825,-0.3499,381.4817225,12.800337,18.00837,1.896752375,19.0183975,19.1865275,19.259185,19.17105,-31.96289,51.46371,6.398622598,1.39129025,23.70043,5.259595295,336.2361,402.7128,57.288245,98.0006735,16.40165765
9,18.25,0.07480825,0.9913495,1.18864225,0.079475,-26.778172,-2.030739,2.7172605,-0.3628905,384.8248865,12.9029015,16.76865,-0.578417035,18.748475,18.993855,19.191505,19.1321875,-55.55429,57.41376,5.32547229,1.07013275,1.203927108,1.199297,333.6156,393.1963,8.42478625,98.0106445,15.07954425
9,18.75,0.059777,1.315468,1.649713,0.0464475,-22.1870625,-1.6663845,-0.1054845,-0.574676,390.2237245,13.0403775,16.07065,-2.65367979125,18.435615,18.785665,18.9679625,18.9853075,-65.56544711,62.56908,3.950194706,0.84377995,0,0.6434805,329.6465,385.7638,0.1039383,97.9921965,14.00678983
9,19.25,0.056332,1.407298,1.83674,-0.002483,-23.3553815,-1.34909725,-0.6910165,-0.671878,393.60235,12.85399375,14.93246,-4.919931875,18.004655,18.4220225,18.6913225,18.84025,-64.77838,64.98211,3.061707124,0.60829695,0,1.009004,326.3637,382.0915,0.00050315225,98.0143485,13.19017741
9,19.75,0.059225,1.53417975,2.162701,-0.01873825,-25.49437,-1.027817,-0.8242075,-0.63588275,396.08082225,12.704214,14.15316,-6.91457050175,17.5303675,18.0474775,18.4686825,18.633975,-64.08764,67.06166,2.622719487,0.656115525,0,1.309669,323.4789,379.3768,0,98.0434155,12.52534
9,20.25,0.052506,1.95555375,2.17991125,-0.0447115,-25.9362375,-1.0308955,-0.386595,-0.644798,396.28546725,12.651581,13.83061,-8.7408685,17.18639,17.7491575,18.1936825,18.48728,-63.47414,68.81115,2.357129758,0.5754229,0,1.255632,322.8692,376.2146,0,98.0373295,12.17172969
9,20.75,0.057589,1.6217205,2.03857725,-0.02683575,-25.686777,-0.875741,-0.940202,-0.6855625,395.79633275,12.57333375,13.46183,-10.12252825,16.826945,17.4066575,17.9268225,18.2669225,-61.99388116,70.34119,2.088827256,0.611687575,0,1.315533,321.2857,374.9516,3.7875e-05,98.060923,11.53647042
9,21.25,0.05655475,1.570388,1.864866,-0.0602905,-25.57663675,-0.83313925,-0.502436,-0.494875,397.33977525,12.939874,13.38019,-11.62054375,16.5012925,17.148935,17.7556375,18.08903,-60.92648,71.46941,1.858428015,0.64195285,0,1.33038,320.5719,374.2296,0,98.072557,11.36790597
