DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,RH_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,PPFD_IN_1_1_1,PPFD_OUT_1_1_1,TS_1_3_1,TS_1_1_1,TS_1_2_1,NETRAD_1_1_1
9,22.75,-0.0150594,-5.93228,3.79158,4.31768,1.039135,0.108254,24.1746,447.0985,21.873,0.3314005,0.2605465,0.09429215,0.229641,100.77,22.4102,84.45165,-0.7889165,-0.6061815,-0.949465,-1.1281165,-1.08018,381.933,2.10343,421.32,-0.0433,-0.06148335,24.382,25.04,24.73585,-42.52405
9,23.25,-0.0158106,-4.417285,4.63509,4.14435,0.9816395,0.0963378,24.0288,447.7645,21.4846,0.3215125,0.2687225,0.0783017,0.2719705,100.8,22.1776,85.58795,-1.73241,-1.76472,-1.65048,-1.48231,-1.16676,380.828,2.01148,418.583,-0.0429655,-0.0614483,24.31725,24.82655,24.7264,-43.1889
9,23.75,-0.0151776,-5.47941,3.43451,3.40836,1.10398,0.1163905,23.6552,445.638,21.6664,0.3475015,0.2958565,0.08626205,0.2312245,100.8,22.0087,87.15,-2.1478,-2.3745,-2.0851,-2.00913,-1.10917,382.227,1.9358,416.883,-0.0414667,-0.0600333,24.31585,24.7172,24.7167,-42.5849
10,0.25,-0.0128737,-7.91895,2.72354,1.37592,1.30476,0.102925,17.74585,438.71,12.5755,0.3474415,0.2918315,0.07691515,0.2671995,101,17.14985,78.64985,-5.571685,-6.20915,-5.353865,-6.144,-1.326565,333.675,2.28135,383.4515,-0.0158333,-0.0221667,21.6683,20.2857,20.547,-48.08085
10,0.75,-0.0175581,-7.161785,3.10214,1.25469,1.36207,0.111565,17.42045,439.2875,12.4185,0.3225685,0.311984,0.0948158,0.263406,101,16.82135,79.3133,-6.13365,-6.820435,-5.702565,-6.13045,-1.480415,335.617,2.462515,382.53,-0.0145,-0.02155,21.6693,20.2457,20.549,-48.11845
10,1.25,-0.0233699,-7.640705,2.38687,1.50205,1.17259,0.12926,17.0131,439.002,12.327,0.374692,0.316642,0.101283,0.264283,101,16.6268,81.0375,-6.72583,-7.383435,-6.01745,-6.293465,-1.3934,334.7665,2.2212,380.085,-0.01575,-0.02215,21.6677,20.2067,20.5513,-48.4234
10,1.75,-0.01860225,-8.30768,2.48616,1.336725,1.30282,0.126512,16.74685,440.361,12.3261,0.388153,0.312902,0.1020865,0.2457205,101,16.15085,82.4533,-7.2443,-8.17745,-6.346515,-6.5523,-1.228715,334.337,2.287535,378.445,-0.01473335,-0.02041665,21.6683,20.1607,20.5527,-46.483
10,2.25,-0.0159946,-6.164245,1.63593,1.534795,1.02847,0.11523,16.5121,438.744,12.34745,0.344385,0.312607,0.1028765,0.267352,101,15.90015,83.6967,-7.900115,-8.73667,-6.6592,-6.866835,-1.30937,333.123,2.24677,378.17,-0.01481665,-0.02045,21.6663,20.1073,20.56,-46.5683
10,2.75,-0.0179913,-6.250415,1.30631,1.380025,0.9513355,0.119985,16.4397,442.3505,12.4218,0.3601275,0.326554,0.08740125,0.2548865,101,15.68665,83.755,-8.47305,-9.4365,-6.954565,-7.24455,-1.315665,333.28,2.207735,377.075,-0.0161,-0.0215,21.6673,20.067,20.5667,-43.37265
10,3.25,-0.0205974,-6.323895,1.490855,1.56374,1.040485,0.128905,16.0364,442.288,12.3206,0.3739215,0.298955,0.10061655,0.2358965,101,15.3077,83.07,-9.160165,-10.25365,-7.52237,-7.425835,-1.35893,334.1335,2.23942,374.8135,-0.0156333,-0.02201665,21.6657,20.044,20.5727,-40.052
10,3.75,-0.0242347,-6.28075,1.6534,1.196895,1.22732,0.129877,16.1027,439.6065,12.3625,0.338917,0.28213,0.1012825,0.2200595,101,15.02915,84.6333,-9.489165,-10.723,-7.68487,-7.50915,-1.202465,332.925,2.24345,373.045,-0.01593335,-0.02078335,21.6627,20.023,20.5793,-39.0958
10,4.25,-0.01521025,-5.16284,1.29942,1.36162,1.2073,0.103787,15.6876,441.9315,12.3342,0.328881,0.268136,0.102219,0.233614,101.02,14.63585,85.9633,-9.89867,-10.9755,-7.869135,-7.79003,-1.30703,331.557,2.32983,371.243,-0.01545,-0.02175,21.661,19.9863,20.584,-43.8249
10,4.75,-0.02152375,-5.675105,1.247435,1.17036,1.135545,0.1193195,15.6562,440.699,12.1726,0.3294275,0.2829005,0.104124,0.23034,101.058,14.73035,85.8333,-10.2653,-11.24535,-8.02692,-8.063735,-1.3269,332.71,2.24693,370.533,-0.01598335,-0.0222,21.6607,19.9437,20.5887,-42.2842
10,5.25,-0.01996545,-5.60876,1.134075,1.33702,1.19541,0.112767,15.6282,441.256,11.8545,0.3399545,0.304754,0.10014575,0.222383,101.1,14.91515,86.4833,-10.53215,-11.70135,-8.07585,-8.23615,-1.37217,333.7,2.22773,371.643,-0.01523335,-0.02283335,21.6573,19.897,20.5923,-44.4401
10,5.75,-0.0216724,-7.19646,1.060445,1.198365,1.14242,0.111418,15.30865,440.5635,12.0896,0.354723,0.2922145,0.1049995,0.2200095,101.1,14.74935,86.59165,-10.64085,-12.0975,-8.2555,-8.3379,-1.14383,333.04,2.27547,368.81,0.17765,0.00538333,21.6537,19.85,20.5983,-42.2911
10,6.25,-0.02003405,-6.32668,2.454945,1.27484,1.213995,0.118745,15.5985,441.1405,11.707,0.3540895,0.323345,0.10677,0.220035,101.1,14.84215,86.9583,-11.0695,-12.467,-8.306685,-8.49817,7.1815,332.387,4.57457,370.02,16.23675,2.231965,21.6517,19.803,20.6003,-31.2886
10,6.75,-0.0230439,-6.479565,6.990655,1.15645,1.27952,0.131953,15.6162,440.869,12.2313,0.354539,0.308009,0.135345,0.267316,101.142,14.8918,86.49,-11.2567,-12.9378,-8.446,-8.3586,61.09815,335.59,20.26715,375.937,94.84385,18.04335,21.6463,19.752,20.603,-2.25975
10,7.25,-0.0443212,0.704424,21.0443,0.5342865,1.686455,0.185688,17.00385,437.771,12.64585,0.5033605,0.3526265,0.2085025,0.3584775,101.2,15.8703,84.833,-11.4283,-13.24965,-8.492,-8.273,155.415,342.12,42.5433,390.713,258.785,45.0585,21.6423,19.7033,20.608,54.9385
10,7.75,-0.06062965,18.79625,39.9489,-0.280903,2.2414,0.2237675,18.28585,435.752,12.6584,0.5976375,0.5196185,0.256054,0.429081,101.2,17.4073,79.922,-11.831,-13.6463,-8.593,-8.493,259.583,345.747,64.1097,407.69,473.1615,71.03385,21.6643,19.6493,20.6103,119.117
10,8.25,-0.0822298,47.2593,49.2532,-1.06837,2.77046,0.261388,19.6849,432.045,12.41435,0.714895,0.656523,0.313078,0.49475,101.2,18.8655,73.5953,-11.881,-13.5365,-8.230665,-8.395835,365.0635,343.76,83.905,418.993,676.978,94.2515,21.635,19.6757,20.5917,191.2685
10,8.75,-0.096729,71.71705,55.8742,-2.300145,2.928375,0.2822735,20.9137,429.603,12.48305,0.8150025,0.741118,0.3359785,0.5496545,101.2,19.8392,67.46,-11.5895,-13.2015,-7.83182,-8.141335,462.667,342.9215,102.98,434.582,871.305,114.6235,21.6287,19.683,20.5687,253.48
10,9.25,-0.1090345,97.87655,63.3771,-2.64494,2.94516,0.2971305,21.7732,426.438,12.81295,0.828407,0.84044,0.351075,0.631673,101.2,21.5327,62.98015,-11.0543,-12.5968,-7.224015,-7.690015,549.4865,348.198,117.2855,446.5235,1046.2,131.3265,21.6217,19.6927,20.548,309.013
10,9.75,-0.136163,120.566,63.2764,-3.46843,3.14917,0.338621,22.685,424.384,12.6702,0.907847,0.959088,0.377356,0.670029,101.2,22.50765,56.159,-10.42965,-11.97915,-6.4493,-7.0834,619.47,353.13,127.777,460.817,1190.915,141.0035,21.617,19.7043,20.5277,360.925
10,10.25,-0.156875,143.1875,73.4743,-3.2393,3.194115,0.3590355,23.8094,422.017,12.7522,0.9814905,1.033505,0.395674,0.7112295,101.2,23.54135,52.0912,-9.459165,-10.73065,-5.55935,-5.9616,674.47,357.66,136.62,470.297,1316.585,150.2915,21.613,19.7137,20.5067,399.273
10,10.75,-0.1596645,149.15,70.06945,-3.56505,3.34221,0.361693,24.6066,420.923,11.9806,1.03604,1.11334,0.408277,0.7334535,101.19,24.3387,48.517,-8.25377,-9.33033,-4.72613,-4.89453,708.6,364.13,142.09,477.0115,1404.27,153.148,21.604,19.728,20.4867,423.773
10,11.25,-0.170435,161.731,73.2086,-4.35814,3.241805,0.375642,25.17085,420.1885,11.81835,1.09722,1.193735,0.4087295,0.7641025,101.1135,25.0723,47.11,-6.9164,-7.950565,-3.69523,-3.8185,732.825,368.573,147.272,485.25,1461.7,158.537,21.596,19.7423,20.4687,446.9195
10,11.75,-0.185235,160.1215,74.0118,-3.79854,3.16769,0.387116,25.6928,419.374,11.7453,1.188495,1.19926,0.414486,0.7782375,101.1,25.411,44.9487,-5.0203,-5.87843,-2.23553,-2.41917,754.0235,371.725,150.275,492.498,1511.57,163.71,21.584,19.7697,20.4213,457.192
10,12.25,-0.188767,157.832,80.97525,-4.167015,3.16687,0.397114,26.0171,418.86,12.1726,1.17296,1.23229,0.42476,0.768424,101.1,25.95535,43.167,-3.2272,-3.70153,-1.0932,-0.936333,746.515,374.21,147.745,493.8735,1514.33,153.307,21.5837,19.81,20.44,447.2565
10,12.75,-0.178235,165.369,72.58025,-4.04364,3.21422,0.381617,26.4477,418.455,11.6054,1.1903,1.24666,0.421723,0.745438,101,25.9033,41.8423,-1.772715,-2.15755,0.09129985,0.22905,723.3315,376.4085,142.573,493.9415,1485.67,150.427,21.5527,19.8357,20.3427,431.9065
10,13.25,-0.189691,154.965,73.227,-3.508745,3.311555,0.3992235,26.58375,417.742,11.4181,1.20774,1.249505,0.425907,0.73221,100.963,26.4163,40.6523,-0.473133,-0.425433,1.4016,1.48757,691.98,375.4715,137.17,493.4835,1426.6,143.64,21.54,19.8687,20.3347,407.823
10,13.75,-0.1757905,135.1995,61.88875,-3.29117,3.38879,0.38367,26.7424,417.6255,11.38155,1.18486,1.257275,0.418117,0.660664,100.9,26.5907,40.0147,0.693167,1.65243,2.30257,2.44623,636.623,373.2315,127.697,492.062,1321.83,135.126,21.5243,19.906,20.3367,360.943
10,14.25,-0.167859,126.301,61.1779,-2.81863,3.254775,0.372568,27.19775,417.2405,11.04845,1.107295,1.183855,0.407963,0.5968585,100.9,26.821,39.063,2.38647,2.7575,2.95793,3.28913,569.0135,374.273,115.3255,487.175,1179,123.497,21.5083,19.9493,20.3407,315.497
10,14.75,-0.15198,97.02945,54.1232,-2.091055,3.43245,0.355051,27.1368,416.8555,11.1058,1.080075,1.10502,0.3891675,0.497298,100.9,26.8557,38.6993,2.99453,3.83663,3.38073,3.88967,486.507,371.0665,101.085,481.537,1034.57,108.191,21.4943,20.054,20.3433,257.2255
10,15.25,-0.132806,67.4391,45.6324,-1.50188,3.15475,0.3301635,27.23685,416.862,11.0872,1.02911,1.0406,0.3722515,0.3978985,100.9,27.1345,39.411,3.64183,4.559135,3.650035,4.320435,393.317,373.51,88.306,473.997,836.207,93.3533,21.4797,20.173,20.3527,189.0085
10,15.75,-0.124117,38.34,37.1328,-0.801716,3.29359,0.31887,27.23195,416.736,11.24565,0.9321615,0.9570435,0.3503305,0.300841,100.9,27.14885,40.1808,3.903135,5.0461,3.92053,4.496415,294.92,370.023,68.8083,466.357,662.927,72.8137,21.465,20.2873,20.361,121.507
10,16.25,-0.09375,11.8727,29.5045,-0.0680998,3.00275,0.279992,27.0039,416.88,11.27715,0.834001,0.7308905,0.323837,0.1923565,100.9,26.698,40.603,4.056215,5.317215,3.997535,4.37055,194.657,367.863,48.4977,457.597,442.183,50.556,21.4463,20.3983,20.3703,49.8713
10,16.75,-0.055682,-4.27451,19.2782,0.740396,2.51764,0.2228865,26.3699,417.531,11.7542,0.719131,0.515991,0.254777,0.2388425,100.9,26.2153,43.3393,4.16727,5.27787,3.91357,4.0564,98.1953,367.837,26.3323,446.783,220.633,26.2973,21.431,20.5017,20.3773,-3.57807
10,17.25,-0.0233809,-9.04867,8.27081,1.03188,1.80088,0.137194,25.2474,418.467,12.7361,0.431027,0.351699,0.1487675,0.3398075,100.9,25.6357,46.2913,4.08143,5.138,3.54073,3.55727,24.6612,364.963,7.13267,433.343,58.5773,7.40917,21.4167,20.5953,20.387,-43.5895
10,17.75,-0.01497675,-9.76315,5.37296,1.237605,1.681145,0.112947,24.09195,421.144,13.16975,0.3834565,0.3399775,0.102997,0.3971365,100.9,24.718,50.0687,3.92817,4.7871,2.94357,3.02843,-1.511,362.2,1.31987,419.667,4.07723,0.434,21.399,20.617,20.403,-60.3746
10,18.25,-0.0133915,-9.13314,4.42178,1.53942,1.63606,0.104556,23.2493,423.4945,13.2865,0.342941,0.299356,0.09858435,0.3679605,100.9,23.2563,54.126,3.70967,4.34147,2.49173,2.47237,-3.1983,360.2,1.48693,409.437,-0.009,-0.0239,21.385,20.591,20.4143,-58.9542
10,18.75,-0.0150644,-9.088345,5.21363,1.27076,1.5399,0.1117,22.2646,425.64,13.6032,0.3709985,0.3015885,0.10314365,0.3529185,100.9,22.0847,57.798,3.4438,4.067,1.53487,1.70093,-2.4928,360.83,1.9732,405.337,-0.0232667,-0.0260667,21.368,20.553,20.4313,-56.5415
10,19.25,-0.01558965,-9.23716,4.77676,1.56768,1.52892,0.115041,21.26705,428.159,13.3135,0.344563,0.3067605,0.0941792,0.324596,100.9,20.9553,61.2207,2.90267,3.61833,0.787033,0.933633,-2.1981,352.745,2.06478,398.5585,-0.0211,-0.0259,21.352,20.5413,20.444,-56.10735
10,19.75,-0.015689,-7.59453,4.22872,1.35958,1.452,0.119407,20.4731,430.645,13.388,0.372981,0.332868,0.105691,0.33328,100.943,20.4423,63.325,2.16787,2.76017,0.00346667,0.254533,-1.93567,351.7725,2.176415,396.039,-0.0199,-0.0244,21.335,20.5237,20.4567,-54.55125
10,20.25,-0.0135724,-7.89833,4.30045,1.35002,1.3007,0.10737,20.5009,432.601,13.3269,0.364296,0.319564,0.0976238,0.290071,101,19.6253,64.5417,1.3192,2.08197,-0.565433,-0.600367,-1.75277,350.942,2.24393,394.093,-0.0196667,-0.0242667,21.3197,20.489,20.469,-53.14525
10,20.75,-0.0160324,-8.86935,3.17028,1.6308,1.33783,0.118284,20.0696,433.609,13.1432,0.37409,0.3081,0.0881144,0.314212,101,19.086,68.5615,-0.0426667,0.3799,-1.18477,-1.17013,-1.59483,348.755,2.12213,393.787,-0.0188667,-0.0233333,21.3077,20.4707,20.4803,-52.0661
10,21.25,-0.0172016,-10.1211,5.09701,1.730045,1.19434,0.119159,19.7197,434.2965,13.0144,0.413922,0.320525,0.0873661,0.289562,101,18.8093,72.157,-0.7078,-0.589733,-1.99443,-1.99293,-1.45067,346.7835,2.34177,392.072,-0.0185667,-0.0227667,21.2983,20.4637,20.4877,-51.55125
10,21.75,-0.0172863,-9.74561,4.36832,1.46701,1.224325,0.124791,19.6719,436.379,12.99315,0.3554955,0.3318465,0.1122895,0.2997845,101,18.1603,72.602,-1.61077,-1.48437,-2.81037,-2.494965,-1.43523,344.06,2.28673,390.6435,-0.0177,-0.022,21.299,20.445,20.4953,-51.06145
10,22.25,-0.0148786,-9.1143,4.007425,1.68656,1.22591,0.1163,19.5035,435.778,12.8168,0.404039,0.339787,0.0919591,0.295377,101,18.1713,73.9058,-2.54893,-2.5438,-3.23583,-3.146085,-1.325815,344.247,2.31955,391.6135,-0.0167667,-0.0209667,21.296,20.422,20.5043,-49.7822
10,22.75,-0.0163276,-9.03008,4.0313,1.32899,1.08856,0.113342,18.9029,439.577,13.1878,0.37618,0.292546,0.0891804,0.280307,101,18.0987,75.881,-3.41333,-3.63813,-3.62377,-3.87243,-1.585265,343.097,2.03885,388.76,-0.0178667,-0.0205,21.2977,20.394,20.5107,-49.6832
10,23.25,-0.01837,-6.843945,3.13709,1.34246,1.372255,0.119218,18.42905,438.322,13.0129,0.376789,0.311311,0.0901425,0.292483,101,17.3676,75.9503,-4.24848,-4.53321,-4.55952,-4.72983,-1.173415,338.657,2.147225,386.3795,-0.0167241,-0.0211034,21.3726,20.3236,20.5259,-48.281
10,23.75,-0.0188505,-8.35864,2.01055,1.81823,1.33106,0.1206735,18.08015,437.997,12.98355,0.380638,0.320645,0.09359725,0.2665405,101,17.2423,76.06935,-4.869465,-5.2119,-4.72703,-5.47737,-1.09943,337.815,2.252515,385.8165,-0.0168,-0.0216333,21.37035,20.29665,20.52935,-47.11215
11,0.25,-0.0263839,-6.09568,5.28349,1.22421,1.78145,0.137966,12.32265,436.471,10.4531,0.452942,0.3693835,0.1412645,0.224323,101.3,11.97965,83.38,-7.4637,-8.68533,-8.36033,-8.0299,-1.73286,325.3735,1.959765,357.27,-0.01783335,-0.03005,16.4867,14.138,14.89785,-42.8743
11,0.75,-0.0264161,-6.220715,4.9419,1.199135,1.72698,0.133311,12.15655,437.287,10.19855,0.472224,0.37594,0.124208,0.218845,101.3,11.96035,83.7967,-7.8239,-9.46333,-8.24167,-8.27433,-1.709615,325.7685,1.959815,356.263,-0.01735,-0.02978335,16.482,14.1235,14.90215,-40.1889
11,1.25,-0.0308107,-8.48972,6.27329,1.47324,1.90228,0.154015,12.0765,436.294,10.0779,0.4515865,0.4023265,0.1620445,0.207934,101.3,11.8317,84.8867,-8.589,-9.686,-8.12433,-8.47467,-1.48947,326.9985,2.20357,355.67,-0.01811665,-0.0292,16.4783,14.1,14.90585,-38.7191
11,1.75,-0.0291583,-7.97635,6.60902,1.54201,1.84052,0.1408625,12.0252,436.709,10.56735,0.44621,0.342678,0.145469,0.187305,101.3,11.46465,85.56165,-9.10667,-10.0097,-8.26,-8.66667,-1.54487,328.237,2.04483,354.777,-0.0178,-0.03066665,16.4737,14.1,14.907,-31.2111
11,2.25,-0.0305688,-6.72904,7.27464,1.51725,1.9742,0.151151,11.957,436.559,10.2816,0.476733,0.366213,0.153883,0.18889,101.3,11.39985,86.27,-9.25867,-10.3223,-8.51867,-8.62933,-1.430035,332.1,2.005835,354.112,-0.01863335,-0.03075,16.4763,14.1,14.9075,-26.5009
11,2.75,-0.03485675,-6.369185,6.2356,1.1816,1.77094,0.1547975,11.7715,436.363,10.2462,0.478515,0.371501,0.154539,0.19108,101.3,11.2998,86.5383,-9.52467,-10.7007,-8.72833,-8.683,-1.517045,337.175,1.9927,353.298,-0.01796665,-0.0307,16.4817,14.1,14.95,-26.9411
11,3.25,-0.03545355,-8.10772,7.12551,1.43784,1.891855,0.165046,11.70625,436.069,10.227,0.4946125,0.3653395,0.149982,0.1880135,101.29,11.24265,86.35335,-9.7885,-11.1058,-9.0005,-8.77567,-1.70267,332.96,1.96467,353.505,-0.0185167,-0.0300667,16.4905,14.1,14.9062,-28.1823
11,3.75,-0.03382495,-5.498085,4.81927,1.17973,1.61618,0.1631,11.8317,436.5285,10.43685,0.493107,0.394261,0.168688,0.194892,101.3,11.1797,86.5933,-9.954015,-11.5105,-9.195835,-8.913835,-1.55175,330.908,2.08535,352.585,-0.01905,-0.0315,16.4957,14.1,14.90415,-26.522
11,4.25,-0.0286898,-4.32673,3.88881,1.01771,1.82933,0.148454,11.2801,436.5625,10.034,0.496976,0.396223,0.156283,0.17027,101.3,11.05715,87.9033,-10.13535,-11.61285,-9.23817,-8.974,-1.6401,331.72,1.91175,352.165,-0.0182333,-0.03210115,16.4943,14.1,14.9025,-25.9832
11,4.75,-0.03325045,-5.45395,5.21247,1.12114,1.64497,0.153304,10.95765,436.295,9.98355,0.477811,0.3832345,0.1607705,0.181789,101.3,11.02585,87.33,-10.37835,-11.654,-9.1605,-9.047,-1.437865,331.538,1.95011,351.138,-0.01908505,-0.0316115,16.495,14.1,14.8988,-25.8269
11,5.25,-0.0314096,-5.379605,3.82979,1.107015,1.7156,0.1496685,10.9769,436.614,9.896325,0.456677,0.348826,0.163252,0.178133,101.32,10.9758,87.44665,-10.54165,-11.8678,-8.967165,-9.120835,-1.5269,330.97,1.9757,350.057,-0.01848335,-0.03225,16.4933,14.1,14.8928,-24.60975
11,5.75,-0.03372295,-4.87712,4.26079,1.21702,1.688615,0.150564,11.1085,437.9815,9.56953,0.448299,0.350587,0.150864,0.17377,101.375,10.85965,88.31835,-10.633,-12.18865,-9.24117,-9.089,-1.49123,325.775,1.88498,349.6765,-0.0152333,-0.0317857,16.494,14.09585,14.88885,-24.59385
11,6.25,-0.0268354,-5.63744,3.96212,1.11032,1.518685,0.143165,11.03635,437.78,9.69115,0.4668315,0.3928835,0.152115,0.1735865,101.3935,10.5087,88.495,-10.8028,-12.2708,-9.313665,-9.21367,-0.696633,327.533,2.1181,349.8065,0.4194835,0.02605,16.4933,14.063,14.8822,-23.0263
11,6.75,-0.0306563,-4.47936,5.124735,0.822522,1.74126,0.142535,10.85315,436.7025,9.84452,0.478527,0.391045,0.173243,0.1609285,101.4,10.2592,88.82,-10.6535,-12.4747,-9.70567,-9.446665,7.120515,322.6545,4.47582,349.877,16.7343,2.08464,16.491,14.059,14.8632,-12.9317
11,7.25,-0.0394164,-3.49514,12.8429,0.846496,1.76575,0.174013,11.0449,436.282,9.985375,0.530927,0.421093,0.195451,0.171045,101.405,10.4505,87.2,-10.7935,-12.6425,-9.829,-9.71167,57.348,331.4615,15.9097,355.49,85.1335,13.83095,16.488,14.0557,14.84665,8.45538
11,7.75,-0.0536064,-0.762362,26.7412,0.5183495,2.21527,0.193458,11.7527,435.839,10.5363,0.586443,0.473193,0.224934,0.22648,101.46,10.81685,86.5267,-11.213,-12.9002,-9.972015,-9.94633,134.405,334.809,31.80065,363.405,214.605,34.9295,16.4807,14.017,14.8283,39.235
11,8.25,-0.06852775,9.69725,42.4283,-0.093275,2.575945,0.230891,12.18575,436.4275,10.008925,0.656724,0.591144,0.2744285,0.302184,101.5,11.4855,82.9343,-11.4863,-13.544,-10.028,-10.2077,222.113,332.403,50.912,371.24,407.1515,59.1885,16.484,13.954,14.80685,99.5153
11,8.75,-0.07540865,22.4296,58.41075,-0.428947,2.9676,0.245437,13.4381,433.138,10.05718,0.750214,0.644138,0.304261,0.344661,101.5,12.4855,78.2753,-11.7183,-13.6357,-9.72233,-10.4343,330.837,322.43,71.566,380.67,599.1485,83.28015,16.4853,13.90065,14.78815,165.824
11,9.25,-0.0967283,37.09255,75.0657,-0.836662,3.153525,0.278546,14.20055,431.144,10.1694,0.8353605,0.749273,0.326487,0.393138,101.5,13.3803,73.884,-11.4943,-13.0123,-9.077,-9.89433,423.907,315.082,87.06,389.893,766.992,102.776,16.489,13.87,14.76465,225.87
11,9.75,-0.096781,56.93945,80.7003,-1.40461,3.22883,0.276174,15.44195,429.032,10.3097,0.8450845,0.7926385,0.3404,0.451258,101.485,14.42415,69.4373,-10.9973,-12.6513,-9.02,-9.42767,487.32,313.9715,99.64,399.813,909.79,118.599,16.4865,13.8475,14.7443,277.8935
11,10.25,-0.106702,66.1963,84.9221,-1.87278,3.20838,0.291802,16.1006,427.902,10.33605,0.8862725,0.8311565,0.347836,0.4713105,101.4785,15.0127,68.0107,-10.013,-12.224,-8.873,-9.03967,564.26,317.577,110.398,409.405,1065.635,141.645,16.4865,13.8307,14.7217,324.57
11,10.75,-0.1094685,73.0386,98.8663,-1.960625,3.07952,0.29294,16.4487,426.6385,10.3795,0.8817105,0.9004385,0.349938,0.493696,101.483,15.394,64.4653,-9.69633,-11.6967,-7.8007,-8.51867,590.26,322.035,114.393,413.772,1056.84,141.9935,16.48185,13.837,14.70185,339.077
11,11.25,-0.108428,84.42345,98.4964,-2.380315,2.9699,0.297637,17.1342,425.6235,10.4444,0.922472,0.9272035,0.3515985,0.528973,101.413,15.9532,61.392,-9.13767,-10.57065,-7.273835,-7.5923,616.26,325.23,117.875,421.962,1190.235,146.5735,16.477,13.883,14.67985,366.83
11,11.75,-0.119167,84.9646,104.582,-2.36873,3.010015,0.303186,17.6137,425.1375,10.125885,0.975845,0.9606835,0.363277,0.5103795,101.38,16.32315,59.5675,-8.04532,-9.697165,-6.5898,-6.35507,622.487,323.84,118.45,425.06,1220.58,147.107,16.4713,13.8627,14.61585,363.412
11,12.25,-0.129499,88.2521,100.2525,-2.28291,3.013525,0.319941,17.7182,424.532,9.69647,0.9914895,0.9815285,0.366333,0.509274,101.315,16.65865,58.02465,-6.8615,-7.87603,-5.628735,-5.44217,613.97,323.633,116.817,426.859,1163.5,144.8445,16.464,13.9087,14.47935,359.072
11,12.75,-0.1274885,87.4289,100.606,-1.921665,3.12206,0.322603,18.0563,424.66,9.47614,1.01319,1.02169,0.359828,0.524675,101.2535,17.2455,57.1037,-6.37135,-7.23085,-4.880685,-4.79523,587.84,324.66,111.5465,428.43,1155.59,138.4015,16.4587,13.96085,14.47915,343.543
11,13.25,-0.12455,79.9177,96.52275,-1.947795,3.2571,0.322854,18.1326,424.649,9.551105,0.979465,0.956058,0.34567,0.494454,101.2,17.51215,55.0167,-5.116165,-6.196785,-3.85998,-3.769635,561.1905,326.713,107.215,428.383,1145.53,133.825,16.4523,14.0228,14.47385,321.6655
11,13.75,-0.112022,71.1728,91.6272,-1.69622,3.13704,0.299317,18.6411,424.299,9.89934,0.961998,0.966405,0.347196,0.431495,101.165,17.93615,55.5743,-4.67418,-5.21885,-2.85523,-2.716835,504.075,331.333,98.8733,426.247,1022.315,122.441,16.44515,14.08465,14.4752,276.923
11,14.25,-0.114915,46.57775,83.3908,-1.2168,3.199185,0.300897,18.89465,424.434,10.2509,0.948549,0.8902465,0.346853,0.3446155,101.1,18.14935,53.371,-3.636835,-4.0825,-2.048,-1.739185,450.257,332.6485,88.6,421.6065,911.293,109.18,16.43785,14.1,14.47765,230.747
11,14.75,-0.0953387,33.0349,69.11095,-0.745655,3.00442,0.278089,19.0086,423.67,10.1506,0.905424,0.87266,0.3180665,0.3022025,101.1,18.3715,52.5443,-2.623565,-2.94502,-1.504665,-1.28912,364.3615,333.717,76.821,419.287,795.049,93.1563,16.4305,14.1,14.48465,173.7555
11,15.25,-0.0972634,17.58625,59.8721,-0.359203,3.05055,0.276853,18.9638,423.663,9.55224,0.844225,0.793244,0.301011,0.196326,101.1365,18.33485,52.85,-2.085265,-2.405385,-1.0688665,-0.8764665,267.433,337.03,56.6457,411.76,560.4535,71.6455,16.42435,14.1,14.4953,105.462
11,15.75,-0.06600655,4.51229,52.9311,0.1097753,2.8381,0.229994,18.8097,423.509,9.77821,0.74528,0.700345,0.274204,0.164792,101.1,17.911,52.833,-1.8108,-1.984985,-0.5577835,-0.40805,190.855,327.7665,43.5495,404.1185,423.758,53.18435,16.4158,14.1,14.5033,51.37665
11,16.25,-0.054661,-4.876715,35.10005,0.5424205,2.554815,0.2112805,18.43935,423.2555,10.476,0.6693815,0.6061215,0.2515985,0.1553535,101.1035,17.7175,53.82815,-1.42408,-1.41135,-0.4397165,-0.2434,100.3785,327.753,26.0473,394.82,230.7985,29.95915,16.4157,14.1,14.51065,1.88408
11,16.75,-0.0279998,-7.30603,17.86495,0.8733075,2.130445,0.150535,18.0218,423.2625,10.80715,0.507507,0.418801,0.176474,0.255609,101.122,17.0922,58.6423,-1.2604,-1.41173,-0.58375,-0.3507,27.5047,324.747,8.8256,384.72,64.439,9.056615,16.4175,14.1,14.52215,-41.69155
