DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_2_1,RH_1_2_1,WS_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,PPFD_OUT,PPFD_IN,TS_1_1_A,TS_1_2_A,TS_1_3_A,TS_1_4_1,TS_1_5_A,TS_1_6_A,TS_1_7_A,TS_1_8_A,TS_1_4_A
8,14.25,25.824715,-81.8914075,17.989946794,-23.89702,-15.650540264,0.154420615,364.80255,10.1633575,24.4083925,88.5937625,22.54,12.4056714,0.20075,21.803,13.236222433,0.670459868205,77.65275,11.1505,393.4,435.85,22.93675,24.10425,11.48474855475,182.16615,27.184935,26.8786,26.406175,26.5095875,26.4276875,27.2787875,27.2620375,27.6335,27.2501875
8,14.75,9.3065,-81.49870617,16.41988540425,-26.372231413,-15.189439246,0.147133945,364.46699,10.1705609455,24.125455,88.559025,21.87625,12.1448625,0.22345,21.723,13.0083078165,0.591703912325,50.431,8.15175,391.9,431.7,21.64725,23.4785,7.604249556,104.655215,27.1320975,26.8712,26.6422375,26.5045875,26.4248375,27.265175,27.2713125,27.6335,27.2973375
8,15.25,6.6956,-89.2921125,17.913226711,-33.8933657845,-15.100227646,0.15087539,363.924355,10.076675,24.297185,88.521845,21.68125,12.15977878625,0.23875,21.4965,12.799892934,0.64930134792,44.104,9.0335,389.95,429.85,21.7275,23.694,6.7106828545,103.71195,27.0375575,26.9247875,26.8110125,26.512,26.43625,27.2584625,27.273975,27.6335,27.286675
8,15.75,-9.99159999999999,-92.84374061225,3.221660862175,-45.821327957,-11.81966887,0.14613687,363.61319,9.8746813145,24.304315,88.49985275,21.84375,11.85393854875,0.2,21.516,12.552735,0.660314238735,40.1265,7.6301,387.5,432.2,21.74925,23.2885,5.469784298,84.4182575,26.99769875,26.902025,26.8274625,26.5419125,26.466475,27.2592375,27.271675,27.6335,27.3173
8,16.25,-19.520315,-96.9429025,6.210454240975,-40.55907931,-11.0459325,0.1375725,363.3277,9.7581157461,24.473065,88.483536,21.98375,11.8889161,0.2,21.8055,12.2053252655,0.6049025,25.8135,6.128525,384.65,432.9,22.0535,23.63025,4.01935,57.11958,26.8054175,27.12645,26.8283875,26.5746125,26.4791125,27.25195,27.271675,27.62625,27.3444
8,16.75,-23.2825,-92.8822625,3.11444447265,-37.62115,-8.3785306896,0.13721,363.86541,9.7234705088,23.846577,88.46712375,21.68125,12.10835,0.2,21.4265,12.717381665,0.54704663707,21.0615,4.438875,383.1,429.8,21.3435,23.34275,2.903238729,52.9644375,26.66376,27.1407375,26.856125,26.603425,26.4949,27.236775,27.2627625,27.62625,27.410625
8,17.25,-33.1451,-93.140958964,-0.374415,-46.8898419665,-6.7437029172,0.12976285,364.518255,9.86183456935,24.085514,88.46076625,21.47,12.02169217875,0.2,21.266,12.8709267775,0.58917,12.762,3.450675,379.8425,429.745,21.0145,22.877,2.2387,28.9502325,26.52617,27.162225,26.99935,26.638075,26.5207,27.2328625,27.2627,27.62625,27.4271625
8,17.75,-42.374,-101.59204225,-13.15809237025,-67.265039917,-3.719085,0.1166364,363.853045,9.8557229209,23.69049,88.4571125,20.91625,12.189596525,0.2,21.1455,12.7917639615,0.6182151989,8.06785,0.0651000000000025,376.945,425.765,20.667,22.15225,1.186401255,20.892204,26.25317,26.9975625,26.992525,26.6975,26.551375,27.2366125,27.2679875,27.62625,27.5044875
8,18.25,-68.12503,-103.399965,-13.2847814885,-62.660951454,-1.619125,0.08837,364.85552,9.9844353654,23.514182,88.4608,21.0225,12.96271908,0.2,20.795,13.1348187945,0.56857079958,2.51325,0,373.885,426.6375,20.779,22.11375,0.40436654165,10.3483095,25.91835,26.6473,27.0218,26.6907,26.577375,27.22835,27.2688375,27.62625,27.5187375
8,18.75,-97.8125,-96.58716387425,-24.051365156,-60.348803139,-1.33924568915,0.065745005,366.99814,10.180470468,23.43802,88.479632,20.805,13.85045,0.2,20.96,13.572485,0.54003718894,0,0,366.8975,423.795,20.6035,21.43825,0,3.328875,25.6873275,26.3823125,26.9498875,26.7059,26.6256,27.23333,27.2666625,27.619,27.544525
8,19.25,-108.38,-101.576269475,-25.64261,-73.21246475975,-1.547416866,0.05388204,369.5677275,10.4562673425,23.3161,88.503404,20.4515,15.155597453,0.2,20.619,14.8183549685,0.4251568784975,-4.9283,0,365.8425,422,20.273,20.98125,-0.0492,0,25.4230625,26.1375,26.8870125,26.763225,26.6356875,27.2340375,27.2579875,27.619,27.566375
8,19.75,-105.195,-99.419101528,-20.619447424,-76.6618198965,-1.73521991045,0.0658,371.253145,10.74657568725,23.028891,88.53125425,20.2775,18.9664306075,0.2,20.482,16.784625,0.50044,-5.34255,0,360.095,421,20.209,20.35,-0.1075,-0.6562775,25.0985875,25.8739375,26.8535,26.827375,26.6930625,27.2436375,27.25735,27.62175,27.599975
8,20.25,-100.21,-93.833456649,-16.0379986545,-76.56077597,-0.84418448692,0.075178484,370.8112,10.97155672,22.806611,88.5492955,20.44875,20.4291043,0.2,20.283,20.128179568,0.59562,-4.56795,0,357.69,420.495,19.74875,20.0955,-0.1035,-0.75441,24.87071875,25.630575,26.810225,26.8449375,26.75665,27.2401125,27.2556,27.6145,27.6906125
8,20.75,-98.025,-88.6614625,-14.447925,-63.89477243825,-0.682229015655,0.082583239,371.92281,11.08234,22.625084,88.5853775,20.46375,21.5121287125,0.2,20.1855,21.1459802375,0.56323,-4.1515,0,356.29,419.2275,19.602,19.80975,-0.1021,-0.8210925,24.701045,25.4484625,26.74475,26.9560875,26.8297375,27.248175,27.2498625,27.61725,27.7131
8,21.25,-97.095,-85.01433998875,-10.4735525,-68.67108,-0.5083588850975,0.08977,372.980095,10.843705839,22.421267,88.594905,19.96375,22.0536,0.2,19.8495,21.215795,0.60533,-3.7361,0,351.7175,417.8425,19.368,19.21825,-0.0974,-0.78375,24.51504,25.2470875,26.6478625,26.947375,26.85465,27.2601375,27.2484375,27.61725,27.68015
8,21.75,-95.53,-79.0429875425,-14.6734762115,-67.82955,-0.50540362448,0.081225884,372.50715,10.63308724375,22.21161,88.603205,19.75875,22.602,0.2,19.7315,21.845350295,0.5959857609,-3.6726,0,351.88,416,19.0575,18.7985,-0.093,-0.679045,24.34393,25.0118125,26.5518,26.987975,26.8646,27.26485,27.2479875,27.62,27.7338
8,22.25,-94.825,-77.926342975,-16.1724,-59.60952605,-0.6875125,0.08505,372.9877375,10.51085,22.34329,88.6093,19.75625,22.5699733925,0.2,19.7225,21.4483914245,0.47504,-3.6062,0,351.345,415.3325,19.1575,18.694,-0.09,-0.68904,24.1395,24.8589875,26.4364,27.004075,26.8921,27.2753375,27.2427625,27.61725,27.74675
8,22.75,-93.185,-74.19583493,-15.50364193,-57.48005216775,-0.915945,0.0708075,373.8067,10.66772430625,22.206956,88.6033,19.5805,22.9196216365,0.2,19.70625,21.96734829375,0.60285,-3.58125,0,350.5325,413.89,18.975,18.7785,-0.09035,-0.7489425,23.98932,24.7153625,26.29995,27.0282125,26.9311125,27.2728,27.243725,27.61725,27.7581625
8,23.25,-90.465,-72.4473245475,-10.684415,-61.975767312,-1.1280563229,0.07980959,372.60306,10.76748516,22.10646,88.6053,19.4605,23.3918335385,0.2,19.6125,22.3072125,0.58075594251,-3.519,0,350.2325,414.795,19.051,18.6185,-0.0888122775,-0.72886,23.78969375,24.5664875,26.196075,27.01495,26.936725,27.2653375,27.23895,27.61,27.7722625
8,23.75,-90.22556,-69.33049842875,-12.1892050105,-65.7310225445,-0.399975,0.0789011565,372.8234325,10.811164822,21.9172655,88.6103,19.421,24.2451474125,0.2,19.485,23.4600875,0.48586147486,-3.5998,0,350.6425,413.6,18.92275,18.48125,-0.0915,-0.90708,23.6093,24.43495,26.05795,27.01285,26.928675,27.2586,27.23545,27.607,27.7831875
9,0.25,-102.665,-61.29121996075,-11.56785,-62.312555,-0.8114874446275,0.083352799,370.5381825,6.3965625,18.7993,88.445995,16.395,20.78298114775,0.2,16.758,18.95657290125,0.52813,-3.901,0,308.69,395.1,14.86825,14.5325,-0.0839625,-0.53099,22.21455,23.0265125,24.92925,25.891475,25.77785,25.8551875,26.0120375,26.428,26.4351375
9,0.75,-101.745,-58.42844617825,-8.99215,-67.675583911,-0.59624,0.081562906,370.0492225,6.4947960573,18.731554,88.4388325,16.3025,20.1484875,0.2,16.67625,19.14695738625,0.5903,-3.60025,0,308.47,393.24,14.58625,14.627,-0.0839,-0.508475,22.08205,22.92425,24.7751875,25.881825,25.7603,25.8616875,26.007325,26.428,26.4126
9,1.25,-99.955,-58.34496804625,-12.93372,-61.66855,-0.8336222501375,0.08588,370.198265,6.44612,18.3829,88.43126,16.19525,20.43450307925,0.2,16.70975,19.59508191575,0.64066,-3.796625,0,306.98,391.49,14.422,14.163,-0.085925,-0.469625,21.87429,22.829025,24.6320875,25.873,25.760725,25.877225,26.007325,26.428,26.41335
9,1.75,-99.06,-56.301615,-10.454218614,-64.09458,-0.7899127982425,0.08807,370.5221625,6.738506386,18.0660925,88.41314,15.75625,20.87384,0.2,16.21775,19.9382366225,0.6099376823375,-3.70325,0,306.08,389.58,13.995,13.6915,-0.0825625,-0.45895,21.64603,22.67275,24.4976625,25.8575,25.7616,25.8761125,26.013,26.428,26.3804875
9,2.25,-98.171265,-54.8206375395,-9.3488194084,-57.8209775,-0.842289680925,0.0731675,370.7920825,6.623582006325,17.71232,88.4152,15.51175,21.51543832575,0.2,16.213,20.35058883475,0.6181525,-3.628,0,306.25,389,13.89975,13.49375,-0.08,-0.50187,21.3956375,22.4986625,24.3583375,25.833325,25.74695,25.869775,26.01675,26.428,26.3308125
9,2.75,-98.365,-56.59055357525,-12.5135925,-61.85674938,-0.819625,0.07591684175,370.47765,6.64785117475,17.3596375,88.41043,15.22425,23.041171715,0.2,15.76775,21.4052525,0.51429462796,-3.596875,0,306.53,387.6,13.913,13.36125,-0.084525,-0.469915,21.180905,22.3441375,24.241475,25.815,25.7329,25.884625,26.0178875,26.4135,26.3042125
9,3.25,-98.465,-54.5450171435,-9.7397,-64.83265595025,-0.4405875,0.07017,370.56432,6.790713677475,17.44732225,88.4131325,15.1335,22.80796102825,0.2,15.446,21.1011025,0.6542625,-3.53675,0,305.57,386.19,13.71175,13.445,-0.08,-0.4919,20.95362,22.14045,24.151525,25.7855,25.720225,25.8936625,26.0243875,26.41075,26.2766125
9,3.75,-99.115,-54.237025,-9.387075,-63.30432,-0.7010514987125,0.07629,370.42585,6.82547262505,17.1147935,88.4156775,14.999,23.70505710225,0.2,15.24,22.08751,0.453375,-3.487375,0,305.09,385.56,13.472,13.384,-0.0839,-0.501605,20.814805,21.956825,24.0705375,25.7428125,25.714375,25.9001625,26.0251375,26.41075,26.2507
9,4.25,-97.26,-52.64425535575,-7.24425,-58.735705,-0.68096,0.06615851625,370.5621125,6.845108657375,17.03814225,88.405205,14.78075,24.40601,0.2,15.21975,23.29388413925,0.569465,-3.695125,0,305.28,384.89,13.28,13.325,-0.081625,-0.412435,20.661115,21.7692125,24.0308875,25.701,25.709675,25.9139125,26.0251375,26.41075,26.2684375
9,4.75,-94.96153,-53.286925,-10.49043625875,-58.6389533965,-1.3441625,0.07953203325,371.44875,6.846602713,17.031265,88.410595,14.64725,25.2271875,0.2,15.0135,23.85885237925,0.64026335966,-3.442875,0,304.34,383.28,13.0865,13.039,-0.08324695859375,-0.40619,20.474065,21.5940375,23.9577,25.648475,25.6893,25.9139125,26.0267125,26.408,26.2135125
9,5.25,-95.773325,-52.35488,-9.46869973375,-58.080425,-0.85403652252,0.078357534,371.3301425,6.92294226095,16.84485,88.417075,14.4035,25.3217025,0.2,14.8645,23.17401,0.71572778399,-3.4485,0,302.37,381.64,12.8695,12.7275,-0.0784346375,-0.433135,20.355325,21.4618125,23.8342625,25.61015,25.68115,25.92295,26.02575,26.40525,26.1521625
9,5.75,-94.9,-51.32747,-12.19203805875,-60.96388,-0.6545511705425,0.0728781295,370.949395,6.900705,16.4046375,88.43261,14.16175,24.5032525,0.2,14.6145,23.18532,0.625955,-3.0825,0,302.79,380.19,12.5125,12.5795,-0.053925,-0.01377,20.205125,21.279375,23.7256625,25.5625125,25.667825,25.92295,26.022825,26.40525,26.15295
9,6.25,-88.19,-47.374898902,-14.234850905,-63.03628,-1.135842353075,0.08173,371.249095,6.989385,16.18198,88.45004,14.089,24.752555126,0.2,14.6145,22.85838,0.52228,0,0,301.76,379.94,12.299,12.731,0,6.15004,20.047875,21.095,23.61565,25.5081875,25.64925,25.93295,26.030075,26.40525,26.1109875
9,6.75,-50.3775,-39.40501,-7.821596810625,-54.5576763855,-2.4917275,0.0741398825,369.6677625,7.4502479426,16.890965,88.45952,15.217,24.4564525,0.2,15.4545,23.121812814,0.5504885369,13.19125,2.820125,302,384.14,13.915,13.7865,1.0020625,30.1971,19.94105,20.948325,23.511125,25.462,25.6332,25.93295,26.0282875,26.398,26.0148125
9,7.25,-4.02905,-25.125725245,-0.693444388879999,-35.62414,-5.11463615275,0.091525876,364.2157675,8.018213555975,18.458295,88.49632,17.9535,22.49218053875,0.2,17.0835,22.20511,0.35056819331,25.42125,5.202625,306.18,398.15,16.768,15.59425,3.0338875,58.157724,19.832765,20.828025,23.3856,25.41955,25.6180375,25.9404125,26.0347875,26.39075,26.00045
9,7.75,17.8305,-15.093027195,4.427835,-23.7379,-7.4525275,0.08393,359.2620925,8.15397,19.94216,88.5197,19.239,19.292615,0.2,18.4045,20.61175097975,0.25932,51.7425,9.56125,312.47,410.01,19.068,17.5375,7.2985375,125.46132,19.89272,20.888025,23.2712625,25.3835,25.592975,25.9598375,26.04225,26.398,25.92135
9,8.25,40.557,-13.357406548,12.2935054205,-14.83616,-9.5596859228,0.07528,359.8647275,7.534659024325,20.888738,88.5269,19.93,16.9270025,0.2,18.93075,17.76414922875,0.24913912491,75.20375,11.645,318.25,417.74,19.749,19.2995,10.98,155.1612,19.95706,20.8764125,23.1744625,25.323425,25.56005,25.9514,26.055175,26.398,25.9267875
9,8.75,65.983,-6.021708417975,13.819406834,-11.8532225,-10.246285,0.104185,360.8772875,7.21250886775,21.2104305,88.533456,20.48,15.5159972515,0.2,19.50625,16.65065998125,0.32359,102.8875,14.78,323.41,421.23,20.58625,19.95,13.9679596725,216.132,20.4237,20.99235,23.0907,25.2636625,25.5372625,25.94945,26.04555,26.389,25.8337875
9,9.25,93.785,4.5545811345,13.935558528,-0.818164999999999,-11.2390008675,0.1087798125,362.119905,7.372261051225,21.74093375,88.542864,20.96,15.029896722,0.2,19.84975,16.5661656875,0.411485152675,139.2875,19.06125,327.29,422.94,21.66875,20.42875,17.49830939125,295.44355,21.10395,21.27975,23.0398,25.210675,25.509875,25.94945,26.04955,26.382,25.8343
9,9.75,131.745,11.69695778475,19.94298257175,2.04704500000001,-11.5868119,0.118274525,363.278075,7.3101710937,22.22368375,88.552575,21.6015,14.398796934,0.2,20.28725,15.385361995,0.5396953756125,183.0375,26.7875,331.38,430.63,22.8325,21.885,25.21462535625,379.662915,22.1806,21.79065,23.0170125,25.15685,25.4813,25.936425,26.0522125,26.3835,25.7965625
9,10.25,120.135,6.161295,19.282404681,3.33882,-12.0075219675,0.11491,363.1681,7.2439868485,22.584217,88.5407125,22.156,13.91098985225,0.2,20.6525,14.529365,0.444555,172.2125,26.1825,336.73,433.9,23.23575,22.4185,23.9560625,346.18677,23.0803425,22.2763125,23.0281625,25.122675,25.4492625,25.93075,26.04675,26.38075,25.753325
9,10.75,130.24,12.5542775,17.3216314195,9.15934,-11.86501332525,0.1292,361.2459225,6.900574352325,23.11376,88.52037825,22.81025,13.43184,0.202525,21.36375,13.75713349425,0.57175355004,185.0525,24.94275,340.785,438.775,24.282,23.22175,24.5761,412.1156375,23.82875,23.1586875,23.1236125,25.0823375,25.414475,25.9225375,26.0457875,26.3735,25.758375
9,11.25,152.385,15.700505,13.989720456,17.1196,-12.1704288225,0.1220859375,362.821325,6.884894828,23.49911875,88.497666,23.282,12.707811148,0.2002,21.47,13.020546947,0.5334461695625,214.9875,29.75125,346.01,441.69,24.575,23.9275,35.1949,458.395485,24.56649,24.0266625,23.29675,25.0456625,25.3853625,25.917225,26.0457875,26.3735,25.6975125
9,11.75,142.14,10.43976341,17.76296721475,21.15805,-12.45650035625,0.1309340725,363.016925,6.9535125,23.843035,88.474215,23.812,12.1025012765,0.209875,22.521,12.556092816,0.63625330765,219.14,31.35975,347.84,444.32,24.8705,23.64925,36.822445,434.530875,25.284915,24.5895,23.5566,25.0173,25.3524,25.9137,26.0419,26.372,25.67115
9,12.25,141.15,-4.226551671875,9.9662424721,31.849818804,-11.479764738,0.1451829375,362.43432,6.8393468314,24.1893125,88.44624,23.4985,11.8602101815,0.2564,22.0635,12.10094,0.5901125,216.2175,30.062,350.395,440.72,25.445,23.1315,35.6855771455,458.784575,25.73305,25.12615,23.81965,24.998375,25.33095,25.89515,26.04085,26.372,25.6294875
9,12.75,111.6775,-10.644323456,3.46524,29.064835,-11.3297625,0.14573523,362.33016,6.77888333745,24.176377,88.414665,23.44725,11.65255298425,0.31735,22.457,11.70971779175,0.70037366681,179.705,25.1,352.37,440.38,24.198,23.748,28.1666375,360.2159625,26.09949375,25.560075,24.1755875,24.99395,25.3093625,25.88615,26.0412875,26.37075,25.7236375
9,13.25,64.79225,-41.033955,6.87894617335,4.33636,-9.99004,0.16281,362.12454,6.5872416465,24.09208,88.39099,22.468,11.331725,0.253,21.54975,11.17369,0.58704234693,137.0125,18.86375,353.07,436.1525,23.7135,23.35,21.1072125,304.9067,26.4889675,26.02865,24.501225,25.001875,25.27335,25.8825625,26.045395,26.37075,25.6621375
9,13.75,34.939,-58.07499,13.14096903075,-25.890775,-10.3659375,0.1611,361.783825,6.1033343178,23.564351,88.3619875,21.7595,10.9251125,0.42525,20.943,10.857405,0.76956,107.95,15.59375,354.785,430.355,22.906,22.2955,15.76260360625,246.46908,26.31056,26.2023375,24.6130125,25.0118,25.2483,25.8752375,26.0448175,26.37075,25.714175
9,14.25,28.6565,-72.703169801,7.57200468955,-29.84629772875,-9.1604175,0.1428175,361.673675,5.9860188885,23.79149,88.331975,21.5365,10.5403975,0.37415,21.357,10.683995,0.80295080025,89.125,12.76875,355.04,429.1,21.54,22.0065,13.3490718,184.68,26.1162525,26.1302,24.9247125,25.038575,25.231175,25.8675625,26.0442125,26.37075,25.7156125
9,14.75,24.591,-79.87044,5.8242110396,-20.065876813,-8.440473141075,0.14643869,362.075275,5.767810428375,23.176945,88.29295,21.144,10.149325,0.314975,20.46625,10.408791419,0.710095,72.5975,11.8225,352.9925,429.425,21.7065,22.6165,10.361448976875,158.9189,26.1239325,26.0743125,25.1956125,25.0858,25.240175,25.8521625,26.0405375,26.37075,25.698675
9,15.25,15.815,-83.008595,8.60642923975,-42.142105,-8.02004704575,0.166374345,363.3078125,5.8074794503,22.963706,88.27376,20.54,10.289493849,0.315575,20.0845,10.28213,0.661678802065,56.135,9.72,352.7475,424.9,21.481,21.5855,9.261173868125,122.42232,25.92190625,25.96155,25.375375,25.120675,25.2437,25.857375,26.048175,26.37075,25.7769125
9,15.75,4.7424,-78.3233670135,4.43232853165,-28.54612,-7.138367054975,0.14656,363.28324,5.85856,22.846265,88.2654545,20.48625,10.18828390375,0.2575,20.15175,10.2908275,0.76683745262,59.66625,10.26875,352.2175,426.0725,21.387,21.67,8.31765,123.4692,26.0072625,25.9487125,25.536775,25.1384625,25.261675,25.838475,26.0477875,26.36075,25.8369625
9,16.25,3.7715,-82.8412575,-0.014975,-34.76082,-6.3464475839,0.146395,363.517675,6.01115,22.6743465,88.245366,20.56725,10.4154225,0.2,20.2125,10.1536675,0.76289,42.4125,7.5465,348.06,424.38,21.1635,21.6375,6.3013,91.7085,26.1417925,26.0072375,25.600725,25.15545,25.2802125,25.8337625,26.0405375,26.36075,25.924225
9,16.75,-16.826,-84.93285048325,1.33983804415,-32.77069767225,-4.8858325,0.12124,363.62229,5.93027,22.71076,88.2306395,20.72525,10.3448980065,0.2,20.40375,10.2286625,0.8091,40.82375,5.879875,344.64,425.21,21.08875,20.82025,5.727225,83.98775,25.821985,26.0281625,25.6717875,25.1878875,25.29225,25.832725,26.035825,26.368,26.01335
9,17.25,-33.72175,-93.22123,-2.88187324145,-40.586628012,-3.362675,0.1160725,363.6408475,5.875539278775,23.128086,88.2342,20.7115,10.29264,0.2,20.9415,10.59450238875,0.47938,20.055,3.845875,341.2,423.62,20.9735,20.74825,3.3708875,44.477385,25.52286,25.98235,25.7116875,25.268725,25.30205,25.8215125,26.0267875,26.37075,26.0119125
9,17.75,-82.625,-92.4875487215,-9.809915,-35.73918038475,-1.80339,0.09606979,364.20154,5.72833524855,22.777339,88.25654,20.4905,10.9008093775,0.2,20.50425,10.8554025,0.72530649847,10.30375,1.707,335.59,421.25,20.43,20.237,0.4268648886875,24.24183,25.1406375,25.6901125,25.75305,25.35735,25.318275,25.81405,26.023425,26.3635,26.06605
9,18.25,-116.3,-93.369254304,-16.6813151685,-45.238375,-1.010206185425,0.0679030805,363.51992,5.7987253546,22.54963225,88.276,19.98525,11.75040749325,0.2,20.5625,11.541652311,0.485495,0,0,330.86,416.94,19.6165,19.39225,0,8.745891,24.77405,25.4270375,25.7418625,25.4367625,25.33355,25.8077625,26.0216375,26.35625,26.120025
9,18.75,-120.0675,-97.9243575,-21.63204,-58.9000997175,-1.21507,0.05852803575,365.49659,5.85795,21.96926025,88.286,19.515,13.395175,0.2,20.03075,12.6060675,0.4702859074075,-5.669375,-0.216625,326.26,413.2,18.62775,18.3245,-0.0748625,0,24.41845375,25.2098,25.700425,25.5207,25.3592,25.80955,25.983075,26.3635,26.09475
9,19.25,-115.335,-91.673766748,-18.217780461,-65.40031,-1.428125,0.074045,367.721465,6.18424,21.50107425,88.32001,19.10075,14.61707286125,0.2,19.48075,14.096253964,0.53285,-5.69375,0,322.87,410.94,17.61125,18.106,-0.1138,-0.48268,23.94456,24.9511,25.6619875,25.60935,25.3914,25.803625,26.014825,26.3635,26.04585
9,19.75,-111.90385,-85.57149678,-9.6183,-59.87266,-0.7412126637,0.06485891725,369.7486575,6.23752,20.7353945,88.35605,18.249,15.4220748905,0.2,18.816,15.1965260815,0.5936249305475,-4.721625,0,319.85,406.2,17.08375,17.70625,-0.1095625,-0.53002,23.643275,24.6147375,25.6036375,25.690475,25.4379,25.8010875,26.01675,26.3635,26.1169375
9,20.25,-109.6725,-80.2777786295,-11.709525,-55.2040177905,-1.0778,0.08318,370.2136,6.217815,20.425717,88.3790375,17.7035,17.01668339475,0.2,18.01625,15.73233777225,0.66985,-4.314,0,318.27,403.93,16.6375,16.7725,-0.097025,-0.51754,23.36361,24.3329375,25.521675,25.727825,25.47905,25.8075875,26.0069625,26.3535,26.1614125
9,20.75,-109.105,-76.8056943295,-10.048170278,-66.21645,-0.8485952437225,0.08027,370.367875,6.0573245675,19.909086,88.3952,17.55525,17.7522925,0.2,17.77625,16.08181161125,0.6761819327725,-4.176,0,316.06,402.53,16.35725,16.2125,-0.092225,-0.51816,23.09299375,24.0542625,25.4431,25.74715,25.5227,25.80595,26.0069625,26.34625,26.1379625
9,21.25,-106.677025,-72.4022964905,-12.057714969,-53.615225026,-0.6731,0.085584575,370.2065125,6.1241975,19.7337,88.409353,17.33725,17.8125605225,0.2,17.588,16.59513192325,0.57659,-3.8995,0,314.09,399.5,16.252,16.09375,-0.08375,-0.52233,22.7947,23.8073625,25.3644625,25.755,25.5393375,25.8088,26.0097125,26.348,26.2070875
