DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
11,2.75,378.85154,-1.5634455,-58.154322,-7.6854057,-3.3543347,-2.968792,0.0628019575,32.452025,0.886652335,91.9309845,-80.4990605,0,0.882749945,0.1917633125,0.08006095625,0.2048931,0.2709489125,0.0854195275
11,3.25,381.60878,-2.55410325,-58.35891525,-6.9782048,-3.54932225,-3.112211,0.069299054,32.13260275,0.801380495,91.90553425,-77.935861,0,0.84425,0.177857295,0.0831634705,0.245305625,0.307662545,0.07531694
11,3.75,373.38436,-0.891786025,-62.33364925,-6.9857115,-3.432935625,-3.2431704,0.07753914975,31.080739,0.75462472,91.89091,-76.0732925,0,0.7499999125,0.1753854575,0.07942237,0.2509058275,0.25605679,0.06248802
11,4.25,376.4207,-2.2184325,-61.746633,-7.1738786,-3.6854725,-3.4794892,0.071966548,30.2938125,0.9375145625,91.86050875,-78.5394275,0,0.7499999125,0.23833284,0.06951613,0.16709956,0.23485926,0.070109762
11,4.75,373.15375,-0.73333725,-59.3498055,-6.1640562,-3.6139734,-3.3762512,0.0551608415,30.507462,0.855129125,91.809732,-79.793664,0,1.1046667,0.206353795,0.075106349,0.255601605,0.289733145,0.073690964
11,5.25,373.58581,-1.38379125,-58.31478625,-5.2439867,-3.5272012,-3.244976425,0.0598390255,30.578201,1.0997074,91.793382,-76.953448,0,1.1,0.2252790525,0.08783553825,0.2498960675,0.30829515,0.069051844
11,5.75,378.4640975,-0.32056855,-56.4501545,-7.8401565,-3.7933848,-3.7133178,0.0670465215,30.16380125,0.79398283,91.8552265,-77.426325,0,1.1,0.1937398475,0.0745556765,0.282357955,0.250167215,0.05963717525
11,6.25,376.74801,-0.391070175,-61.72787,-4.93442965,-3.9404108,-3.7753685,0.0757655015,30.46588,0.84297133,91.8421175,-83.629492,0,1.1,0.397698605,0.0540431775,0.22015116,0.27929894,0.065820347
11,6.75,375.6207925,0.0096299150000002,-59.878714,-5.6418824,-3.2049199,-2.975673325,0.05926280125,30.315706,0.8707036,91.865128,-79.727145,0.47545196,1.18216695,0.5481157975,0.06749371,0.1978847975,0.2675082375,0.070580541
11,7.25,373.856025,-1.302376,-48.885871,-4.7860709,-4.62379245,-4.943144475,0.08501880875,29.02362875,1.15685625,91.87547675,-63.439921,4.846942025,0.4785714,0.453660415,0.056789992,0.20803581,0.2797464275,0.080652382
11,7.75,374.4756875,-0.258021655,-40.68577225,-1.142262875,-3.77472825,-3.972307125,0.05050595875,29.3336505,1.5361048,91.893705,-42.23140125,18.675974,0.68933328,0.246983,0.1029593125,0.252803775,0.25234185,0.09435782875
11,8.25,372.5927775,-0.60948705,-33.68346125,3.552391,-3.18795215,-3.383737225,0.07316319975,29.1704475,1.559445475,91.9115755,-40.86337825,43.52683,0.774999925,1.0181557125,0.12396416,0.290160685,0.3895996075,0.1303872275
11,8.75,376.0634975,-0.653077925,-34.99216025,3.895862275,-2.5791055,-2.81676685,0.051445393,26.1308595,1.60533745,91.861365,-36.90061725,50.829938,0.49500002,1.38773545,0.0869726265,0.25843907,0.32582281,0.111779875
11,9.25,379.668415,-0.926114625,-27.51714,6.8661833,-2.4300448,-2.6577729,0.066553489,24.7667565,1.3019189,91.865404,-38.301905,68.708802,0.58883334,0.92804244,0.11867798,0.31908644,0.37673806,0.12559712
11,9.75,380.56388,-0.51186575,-27.651815,10.1424225,-2.41999975,-2.62332735,0.07517713675,24.275798,1.6591036,91.7683825,-28.9607055,84.982688,0.644999955,0.891636045,0.13933619425,0.358579445,0.4629516475,0.166772035
11,10.25,376.925945,-0.4341391,-37.9970695,8.258426325,-2.338787425,-2.24875405,0.0785833155,24.22572875,1.7944995,91.75695075,-42.438158,82.8636605,0.6474999525,1.139219255,0.172590965,0.53515082,0.52482096,0.208738855
11,10.75,379.89739,-0.4889952,-29.9425265,9.3538359,-2.401453525,-2.23012995,0.0763330895,23.5844675,1.5425492,91.71633975,-31.7665635,96.181421,0.69175,1.60849715,0.223295525,0.52579818,0.54380894,0.201240525
11,11.25,381.01254,-0.8687968,-22.4420365,9.250095775,-2.003775825,-2.214965,0.0746510205,22.53168,1.979591525,91.697253,-17.599513,105.974075,0.7439999825,1.17388185,0.166192175,0.4681142,0.5598461025,0.1828293275
11,11.75,380.2671,-1.15438,-22.754084,9.7918145,-1.68957935,-2.00664245,0.0693077385,21.864265,1.7063577,91.63848225,-36.654869,88.26457025,0.7474999475,1.22092275,0.16542088,0.50433053,0.55507557,0.21139195
11,12.25,381.17196,-0.491508775,-22.192425,10.971731,-1.95813165,-2.23991755,0.074957937,21.691405,1.7777868,91.5807725,-40.58350125,90.15819575,0.753833265,0.98487195,0.165511295,0.45027556,0.56656633,0.20358382
11,12.75,380.02119,-1.470671,-20.243077,10.567691,-1.697249625,-1.876406,0.0643294395,21.04743025,1.8810564,91.6045475,-52.6422445,76.36377525,0.81949997,1.1546951,0.148882455,0.41916682,0.549469615,0.179466345
11,13.25,378.411455,-0.5133754,-19.998175,8.47617725,-1.961217025,-2.42317715,0.0760791945,20.236202,1.8471924,91.5925995,-55.4528275,64.57015775,1.0457500175,1.0247642,0.134045485,0.368656775,0.486549725,0.1579683525
11,13.75,381.58208,-0.46815075,-33.483775,9.73174375,-1.48209635,-2.216596425,0.05949160925,19.5485275,1.9163063,91.590407,-36.51804425,53.595914,1.214250175,0.612359905,0.1056431495,0.3984811575,0.39085558,0.1561549975
11,14.25,381.566425,-0.3361649,-28.985647,6.4347084,-1.1955811,-1.83893245,0.06133163525,19.40378,1.9079365,91.59198975,-42.32096925,41.4375045,1.301583175,0.83424024,0.0921760335,0.4277686425,0.4493105725,0.1729317275
11,14.75,381.5988375,-0.5339389,-31.90721,-5.86429875,-1.248024175,-0.70824689,0.066825006,20.3135125,1.78146475,91.58288875,-48.25647675,43.96665575,1.402916825,0.767383865,0.149626885,0.3798493,0.431197455,0.16025688
11,15.25,382.10067,-0.90420345,-73.769708,-7.44447025,-1.077336475,-0.763429985,0.0528807405,20.826163,1.5557117,91.59377725,-72.42065875,22.00488375,1.502666825,0.668499585,0.0988785235,0.293012855,0.3177819,0.125111985
11,15.75,382.84091,-1.507465,-56.576447,-2.92620125,-0.9263182975,-0.637280315,0.06374308,21.700128,1.2837753,91.59868725,-92.175227,9.778542025,1.562833175,0.360155375,0.056411981,0.23134226,0.28305055,0.07303338
11,16.25,382.01378,-0.84628545,-65.240432,-8.382997625,-1.67875475,-1.18757535,0.0588257325,24.0951775,1.0915205,91.57603525,-92.12464825,1.09455345,1.585,0.28451646,0.0600528215,0.192374005,0.178043675,0.048532558
11,16.75,380.9427925,-0.7250153,-69.8821125,-7.039772325,-2.505131625,-2.30484015,0.053311856,26.42838075,0.96099378,91.58489975,-84.0914655,0.011341793175,1.531166825,0.355712695,0.0555303115,0.160854595,0.169548755,0.062004415
11,17.25,376.1475875,-1.33717,-65.98261775,-5.6718455,-3.00835315,-3.08696645,0.065750343,26.742598,0.9774906825,91.6397835,-81.8464575,0,1.44250015,0.2173272575,0.04067147025,0.189192645,0.1899053,0.05719753475
11,17.75,376.978175,-0.6873925,-69.87361975,-6.4249839,-3.2107339,-3.3757353,0.084474619,28.42546025,0.86202389,91.68262,-85.3128595,0,1.372,0.2958659,0.047718594,0.17287083,0.16961164,0.061452556
11,18.25,379.517005,-1.11873295,-62.441808,-7.7815976,-3.4754864,-3.593026775,0.07853034725,30.12440725,0.8551312125,91.7246975,-86.73319,0,1.327,0.2166516825,0.0504023455,0.15451497,0.1843525325,0.05151619
11,18.75,374.33109,-1.277829075,-66.13172625,-6.9880433,-3.58766705,-3.651628675,0.0779372285,30.053388,0.7976758125,91.7104835,-84.6354625,0,1.3,0.31885114,0.05012877775,0.18696013,0.2016399825,0.05302375825
11,19.25,377.82778,-1.357565,-63.727284,-4.5174977,-3.668624375,-3.6725065,0.06249,30.03355475,0.5280148275,91.66163325,-84.59894975,0,1.286583525,0.224154025,0.05393438,0.2060462875,0.2386872,0.06248351375
11,19.75,380.18275,-1.342806,-57.546933,-3.660175975,-3.955837025,-3.572785875,0.07788544875,26.594345,0.47017401,91.63433,-87.632744,0,1.2425,0.1240947125,0.03878164375,0.1642149375,0.2058376875,0.0537091075
11,20.25,382.58826,-0.828293375,-64.2165625,-6.874007,-3.8400069,-3.9647672,0.0731504205,27.9352215,0.555690585,91.612014,-87.941171,0,1.24,0.26940474,0.0465676475,0.19825043,0.225322075,0.0652497745
11,20.75,380.026275,-1.3307335,-68.26084375,-5.63587055,-4.411499,-4.534389325,0.057624431,27.6065215,0.487143365,91.6624965,-88.1306555,0,1.266667,0.28177051,0.05620534075,0.1849822725,0.2362453,0.065464109
11,21.25,379.48789,-1.2375712,-61.318962,-8.0598168,-5.4146768,-5.1512348,0.056451114,27.7490405,1.06661765,91.701475,-84.70263475,0,1.198667,0.149068818,0.039352582,0.18050634,0.21072676,0.068255646
11,21.75,372.22283,-0.19019525,-69.039782,-6.759305,-3.9972284,-3.246156,0.069039846,27.3569345,0.868453335,91.727842,-80.987742,0,1.160333,0.19824034,0.05899982625,0.2012762625,0.26654886,0.05298719475
11,22.25,378.5858775,-1.7043525,-71.884848,-21.618078,-3.276928425,-2.8401845,0.0618140375,28.252363,1.071729525,91.76604075,-82.64433675,0,1.1275,0.267788075,0.0598275075,0.195967825,0.2116563,0.07323092
11,22.75,374.81599,-0.9966813,-58.499072,-5.92659075,-3.17744175,-2.5559253,0.055209852,28.95671,1.0786525,91.787985,-85.1466,0,1.1075,0.434640025,0.0644168355,0.2130188875,0.18652024,0.06304662575
11,23.25,377.6219,-0.866981,-56.8727425,-6.9114712,-3.54368425,-2.85479165,0.06097248225,28.942165,0.8447863,91.81574,-84.50615,0,1.085,0.2648028,0.056569855,0.207063325,0.220033305,0.05778620975
11,23.75,379.501775,-1.369875,-65.875129,-5.256949725,-3.899581825,-3.0245702,0.042117243,29.96953375,0.840033445,91.82669,-81.9219065,0,1.0225,0.19898628,0.060256286,0.20775811,0.23301438,0.073529901
12,0.25,381.2998,-0.949956,-64.097075,-21.446234,-8.44485185,-8.5585325,0.039997195,17.623715,0.783200905,91.86430975,-79.5521205,0,0.3,0.3527995,0.06217242,0.1964925,0.23493115,0.054903535
12,0.75,381.79143,-0.323717325,-57.03632775,-6.2338161,-8.402283125,-8.27358365,0.041526873,16.71132875,0.7642115625,91.906422,-78.84567,0,0.297166665,0.3421105,0.04745217175,0.1779387275,0.207815835,0.0519817745
12,1.25,380.6993,-2.13161175,-52.793685,-6.334162,-8.7948196,-8.6372226,0.028659144,17.4730475,0.7571882625,91.92493675,-80.73387525,0,0.379,0.2184874,0.060404246,0.1679316,0.25242618,0.045767408
12,1.75,381.726675,-0.8144757,-55.0268875,-6.5897967,-8.93419345,-8.751593475,0.04283451575,18.942201,0.768686865,91.9375075,-79.32446375,0,0.355499995,0.28384394,0.07141477525,0.18598979,0.2521541475,0.0610791005
12,2.25,380.3854,-1.1574894,-54.00067125,-6.68080015,-9.16137075,-8.9582635,0.0542205375,18.035418,0.77523953,91.957599,-83.0436835,0,0.3325,0.2754358,0.07535469,0.17581725,0.2445509,0.0626635575
12,2.75,378.8889375,-1.43764225,-62.93231,-5.180960375,-9.40102885,-9.0318644,0.039273152,18.1487035,0.7704220525,91.99138025,-82.65669525,0,0.291000001,0.39490242,0.070422288,0.1957744,0.1918082,0.063326032
12,3.25,379.1799975,-0.83532175,-51.4248605,-5.95845445,-9.3069946,-9.03464975,0.03667239,16.700632,0.71317687,92.016254,-84.988458,0,0.25,0.326281975,0.05233253,0.1726625625,0.1861976875,0.06012021375
12,3.75,379.06496,-1.139323275,-52.754969,-4.48134825,-8.9813558,-8.98374125,0.03223262,16.897561,0.86243059,92.054704,-81.411996,0,0.25,0.3263787375,0.05820644875,0.14783995,0.2381860625,0.05410006875
12,4.25,377.22459,-0.7061424,-52.20948,-4.120505075,-9.35476075,-9.264359625,0.0266052495,16.88293,0.94930228,92.074527,-78.382797,0,0.674999945,0.2801021625,0.06209212175,0.1562341175,0.2176024225,0.047123571
12,4.75,376.3051,-1.22832375,-50.55661625,-4.03335645,-9.758867,-9.442483,0.04522529,23.504605,0.82893087,92.11019625,-77.18823,0,0.702749965,0.304964,0.06128389,0.1716369,0.1689521,0.06356702
12,5.25,379.261495,-1.25008,-46.97218075,-5.699186125,-9.9626309,-9.837029,0.04524211,23.1552225,0.5935612225,92.138441,-78.586582,0,0.70666665,0.2932824,0.06239929,0.1956017,0.200064,0.06327812
12,5.75,378.8726325,-1.05649125,-48.552602,-5.9492282,-9.921024775,-9.65303525,0.05241350675,21.459634,0.8178117825,92.101708,-77.4538285,0,0.697749965,0.2705763,0.07988126825,0.2086867725,0.2419069125,0.06854446025
12,6.25,379.207375,-0.7664292,-49.775446,-4.4508275,-10.014717325,-9.796093675,0.0473590995,20.355775,0.71898605,92.072557,-74.91520725,0,0.6899999525,0.5498406075,0.0937024815,0.2309012375,0.28195992,0.07983370325
12,6.75,376.74442,-1.216826,-43.9403175,-4.558001475,-10.325261,-10.34187,0.04290765,20.035328,0.75112544,92.08461875,-77.6639465,0,0.6899999525,0.5771254,0.06276911,0.1741583,0.1876351,0.05474147
12,7.25,376.4236,-1.682109,-49.140536,-4.65651,-10.020143,-9.772461375,0.02437848875,17.16087375,0.765832675,92.1619745,-71.7357305,0.46444092,0.6499999625,0.5150232375,0.0475867525,0.141558725,0.0817763625,0.03313524375
12,7.75,379.66654,-2.408185,-47.3999785,-5.0770737,-10.01249935,-9.80411515,0.0285293245,16.9748775,0.5154745125,92.164445,-60.9803585,5.576524325,0.046,0.48120597,0.080742738,0.177812415,0.2380024,0.058399099
12,8.25,380.8736375,-0.802584,-44.2688035,-0.45213813125,-9.7943598,-9.617599,0.050088345,18.887592,1.08765632,92.204755,-62.180186,15.2230465,0.08674998825,0.3413937,0.07816191,0.20791655,0.25339365,0.0771805
12,8.75,379.724925,-0.8438612,-39.61194875,1.029285,-9.33058345,-9.15996375,0.04689411,18.572845,1.158606275,92.246722,-64.371302,24.310901,0.17433331,0.551977375,0.0679219975,0.181019025,0.228964225,0.0749350825
12,9.25,380.1634325,-0.92279455,-17.7460845,-3.69287,-8.8804592,-8.93292085,0.051228234,21.58905825,1.050345315,92.1193185,-80.6538455,39.16191775,0.1888889,0.581981055,0.0755961015,0.210457015,0.239599295,0.09057035575
12,9.75,380.8618825,-0.572256,-19.421735,0.4495331625,-7.8912795,-7.91754105,0.04411329825,21.06928625,0.9838542875,92.1231515,-98.3727105,67.1036175,0.2,0.50142334,0.064879216,0.1800282975,0.207176855,0.08665933275
12,10.25,380.63413,-1.81776,-23.306658,3.04444985,-7.057392,-6.95628,0.06270356,23.291012,1.0206814,92.141123,-101.267824,66.1708675,0.2,0.2929246,0.1205241,0.2957295,0.3347586,0.1044644
12,10.75,379.98372,-0.9063814,-32.78281,1.582036,-6.46158,-6.536390225,0.069714881,26.49824,1.334688,92.14372525,-99.17913425,91.90269625,0.2,0.53169508,0.0889317495,0.2963021675,0.363683265,0.1141524525
12,11.25,380.493845,-0.65822395,-34.13375975,2.479704475,-6.135528475,-6.0905879,0.06842784475,26.589677,1.297499325,92.1364,-112.67326,95.621515,0.2,0.8424888925,0.1065076425,0.31579858,0.36450108,0.12835409
12,11.75,376.88167,-0.815952475,-33.182889,2.9980414,-5.9646802,-5.8634374,0.066774684,27.63864025,1.1419388875,92.12709125,-87.37753675,90.618533,0.2,0.81984621,0.100662535,0.265891005,0.322527475,0.106852595
12,12.25,370.38613,-0.8738937,-26.952657,1.3741564,-5.8671557,-6.022601475,0.06049368225,28.24669,0.6602096425,92.070164,-76.6610025,69.603674,0.2,0.91018628,0.1325782875,0.2945292275,0.3416716275,0.1229668175
12,12.75,380.1395875,-0.8422485,-29.3888535,-1.951220175,-5.9369402,-6.140380625,0.0644453525,27.699252,1.13210015,91.9956865,-69.54604,64.87172725,0.2,0.7995608625,0.086312135,0.26163435,0.347996225,0.1092299375
12,13.25,380.3564625,-1.79747125,-30.716908,-0.694195599999999,-6.0658526,-6.315662375,0.0532909365,28.446793,1.17803685,91.992939,-78.929209,63.04934975,0.236833355,0.9691687325,0.109434515,0.3117145725,0.324617355,0.1214597225
12,13.75,380.31556,-1.01046495,-26.01810875,-1.2416874875,-6.1883521,-6.508161,0.055954058,27.98977825,1.203872975,91.905116,-54.715034,62.005868,0.249833355,0.61723672,0.11223948,0.24356026,0.28976162,0.10170672
12,14.25,380.2187075,-0.159744,-34.8278645,-0.55657223,-6.2078267,-6.4786582,0.047087128,27.5342,1.2521396,91.877493,-59.340924,38.925927,0.236833355,0.69531646,0.10123026,0.27603086,0.2741191,0.100977636
12,14.75,380.0862,-0.154997,-28.094446,-1.778454725,-6.1252687,-6.4695412,0.038357572,27.900758,1.2103203,91.85114225,-62.52618275,27.364755,0.2208333125,0.81172736,0.09271361,0.26037752,0.27847378,0.100473012
12,15.25,379.02446,-0.92880375,-41.792196,-3.385787675,-6.481072,-6.613675,0.036534584,29.476249,1.2171679,91.821172,-63.0178745,12.99603125,0.2020833125,0.57825994,0.059743724,0.20902268,0.24023516,0.07357072
12,15.75,377.88454,-0.350088,-50.69838075,-6.7433835,-6.66448075,-6.80431275,0.03260367625,30.99835625,1.136119375,91.76645,-73.97794,4.57352725,0.2,0.3973388525,0.05372651675,0.1667626125,0.194546345,0.05905180175
12,16.25,376.2404625,-0.490157625,-53.1725375,-5.6143768,-6.6691686,-6.79554885,0.021721413,30.878468,1.18619585,91.750678,-79.265586,0.46799434,0.264,0.40513365,0.063171219,0.16817703,0.224372255,0.0441856265
12,16.75,378.0549675,-1.4626715,-56.75562425,-6.968872275,-6.67401585,-6.8465592,0.03803295,31.15128,1.0632357975,91.7398635,-79.6806115,0,0.25166665,0.6327280075,0.0396674755,0.133571805,0.20764593,0.0534855435
12,17.25,378.731625,-0.4253846,-60.570222,-4.95926375,-5.8608083,-5.703021575,0.04150116325,31.280952,0.83361861,91.71816525,-81.23740025,0,0.245,0.3731541475,0.04977972275,0.1656867,0.1936514,0.052258634
12,17.75,377.95504,-0.8788344,-57.811604,-5.220642775,-5.951681975,-5.653522,0.03913576,31.03732225,0.9297197675,91.6907415,-80.25539125,0,0.246833315,0.2291447,0.05956789,0.1831813,0.2010588,0.07215581
12,18.25,374.994,-1.25947745,-57.40647,-5.797273,-6.260559,-6.0774868,0.032325283,31.34336125,0.647947385,91.66922,-80.21091,0,0.2375,0.217370465,0.0623464135,0.13914587,0.19573871,0.0493422305
12,18.75,374.96021,-2.39331975,-58.3904235,-7.30198075,-6.258329375,-6.082721275,0.02875016075,28.421405,0.84219155,91.6803695,-81.5007795,0,0.243666645,0.2206299125,0.05643811275,0.16212704,0.1985386275,0.0590094355
12,19.25,368.05276,-0.763853425,-60.354083,-3.3319516,-6.630855325,-6.486733725,0.03588988375,30.759271,0.623831255,91.70875625,-79.6738885,0,0.239333355,0.1530577725,0.05106289425,0.146669945,0.2154305375,0.05298887225
12,19.75,378.72748,-1.7802995,-53.10093,-5.117325875,-6.74851365,-6.532800175,0.03986756525,30.16620525,0.6032382375,91.7356685,-80.6318595,0,0.2482499775,0.2135131675,0.055399128,0.132385835,0.2212984875,0.046319788
12,20.25,373.055795,-0.8452636,-59.679934,-5.795411,-6.686229,-6.52523075,0.043266935,29.16795125,0.786361565,91.803796,-78.71534,0,0.3,0.210964775,0.056786465,0.165870825,0.227335575,0.04812071
12,20.75,372.376875,-1.7574865,-61.514151,-6.436401025,-6.908674275,-6.85524875,0.0446335225,27.879122,0.6878361,91.84762,-78.814385,0,0.3,0.2309178,0.04968408,0.19368735,0.2344179,0.04743858
12,21.25,378.04226,-1.4653625,-54.8730735,-3.720155525,-7.31468745,-7.08371275,0.041700755,24.674196,0.5435114,91.78639775,-78.56638825,0,0.3,0.36722525,0.0627833175,0.19308885,0.2508852,0.071503495
12,21.75,377.2003925,-1.3262425,-55.814089,-6.0822805,-7.3121157,-7.0209156,0.032174151,23.86314125,1.0716917,91.90879,-76.82507,0,0.3,0.32782981,0.062263077,0.21097703,0.21355051,0.056047363
12,22.25,375.350045,-1.698479,-57.516114,-10.76974,-7.65153985,-7.71963765,0.032244102,22.623768,0.7398150625,91.948493,-81.491146,0,0.3,0.267701825,0.061170131,0.18482723,0.251668885,0.0631691895
12,22.75,380.231185,-1.0153955,-58.792165,-9.481707825,-7.8135295,-7.837698375,0.03298124875,21.5206385,0.67998765,91.93725125,-80.36444125,0,0.3025,0.3414920825,0.05928580125,0.20867845,0.2188863875,0.0685984425
12,23.25,379.30152,-0.8256631,-55.5985995,-6.514116,-7.96199595,-8.27946,0.031381845,18.865422,0.75584958,91.9523135,-78.864503,0,0.2978333325,0.24512055,0.04859611,0.18000795,0.2064995,0.070671575
12,23.75,381.24374,-1.2871845,-58.669188,-4.0301853,-8.8496964,-8.909811,0.0382782885,16.468811,0.66755294,91.9625095,-78.048496,0,0.296833335,0.2039181675,0.071718017,0.1807845575,0.2118191325,0.04947181425
