DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1
8,4.75,0.12017675,15.44,1.6650475,0.59090077775,0.57467125,-0.0148055555,-40.980025,-3.05912,-0.14464223425,-30.3283286375,18.2975,18.335,16.8025,22.9727453865,85.536925,388.765678105,-99.4245,0,0,0.37860025,288.775,377.025,6.961827053225,-0.0457394,0.453084922875,0.380206096925,0.157368902375,15.75125,0.5537534431,20.425,22.1,22.1,21.3,20.3,16.2,20.5,23.3,23.1875,21.725,19.6,16.5
8,5.25,0.1219875,15.335,1.688545,0.562905,0.549428,-0.02485624975,-42.9668,-2.911185,-0.148887047,-30.0170298875,17.9725,18.0125,16.5325,23.7026875105,85.550175,388.5574367425,-97.796,0,0,0.293,288.9,376.375,7.134531551475,-0.0524098,0.45344238365,0.380450941575,0.1534930538,15.63325,0.522422605625,20.3,21.925,22.1,21.3,20.3,16.2,20.2,23,23.15,21.725,19.6,16.5
8,5.75,0.12336425,15.205,1.76766,0.53892872225,0.52778,-0.016798611,-41.00405,-2.58291,-0.11555809825,-27.02659583,17.8175,17.75,16.335,23.8089441865,85.56325,388.658751365,-95.396,2.301,0,0.80675,289.6,376.27935,7.0594768868,-0.05257625,0.446203384525,0.376763766225,0.15707073815,15.368,0.491955830575,20.2,21.9,22.1,21.4,20.3,16.2,20,22.9,23.15,21.7,19.6,16.5
8,6.25,0.114249,15.585,1.4992575,0.3604651111,0.3864545,-0.0694722225,-33.80115,-0.12934145,0.0001982322,-21.155958095,17.7675,17.74,16.3425,23.7041280435,85.584375,387.937374285,-79.261,31.025,10.576305,3.0151265,288.475,379.5,7.2773113607,-0.050080725,0.4492913832,0.379466891425,0.14881957785,16.08875,0.497198927225,20,21.9,22.1,21.3,20.3,16.2,19.8,22.8,23.15,21.8,19.55,16.5
8,6.75,0.099588825,16.94,0.951314,-0.140880639,-0.03552935,-0.12949166675,-18.13915,2.9527875,0.0936040354,-4.44109947375,18.18,17.9225,16.6025,22.082665089,85.614325,388.0071313175,-45.622295,128.05,63.18,13.3217225,287.1833,392.275,7.52326795665,-0.06926575,0.4291867849,0.36931233335,0.128287611675,17.6335,0.37384252215,19.9,21.7,22.1,21.3,20.3,16.2,19.6,22.6,23,21.7,19.525,16.5
8,7.25,0.086971675,18.3325,0.5478925,-0.372543556,-0.28556,-0.0972041665,6.30265,7.44652,-0.117535968,15.87893915625,18.9625,18.435,17.2775,21.29221859775,85.63185,387.514921665,-4.755,282.05,134.625,26.0103,287.4,409.025,7.57774828025,-0.0510948,0.420605125525,0.39306805255,0.137256409175,18.67775,0.3390472707,19.7,21.7,22.1,21.325,20.3,16.2,19.5,22.5,23,21.725,19.7,16.5
8,7.75,0.103068,19.175,0.63690925,-0.460348111,-0.4064475,-0.0632652775,27.966825,10.3482,-0.236170675,35.54191182425,19.88,19.38,18.2125,20.220927529,85.647575,387.55582414,41.1229,419.625,207.02065,34.485,287.5,425.975,7.58492966955,-0.054004725,0.4386593781,0.45360956285,0.16811395455,19.40625,0.4173987414,19.7,21.5,22.1,21.325,20.3,16.2,19.425,22.4,23,21.725,19.625,16.5
8,8.25,0.13855375,20.07,0.91324375,-0.56757419425,-0.52745625,-0.064916667,53.78015,14.3533,-0.257695996,37.06504405325,20.6775,20.45,19.0925,19.826459953,85.65865,387.69323618,106.255,648.4,307.425,52.73906,289.775,443.275,7.62846041655,-0.07284305,0.5253349301,0.508921717325,0.202614698575,20.22225,0.5466297196,19.8,21.5,22.1,21.325,20.3,16.2,19.5,22.25,23,21.725,19.625,16.5
8,8.75,0.17624625,20.8575,1.148915,-0.693886333,-0.684242,-0.050111111,82.368222388,17.5554,-0.17161900975,55.57478181275,21.3875,21.7575,20.4325,19.194294931,85.6511,387.83398729,168.229725,849,398.875,65.826225,292.175,458.625,7.724767104825,-0.090900675,0.6398796762,0.587836712,0.2380674274,20.9375,0.663883565075,19.9,21.5,22.1,21.325,20.3,16.2,19.6,22.1,22.9,21.725,19.525,16.5
8,9.25,0.206044,21.325,1.4116975,-0.7702622225,-0.706185,-0.0457263885,104.73525,18.427925,-0.216454636,61.84880953375,22.465,22.9025,21.7425,18.93711178425,85.660775,387.869391,223.1875,983.5,484.725,77.7225,293.4848,475.5,7.95630327255,-0.105092,0.7674268695,0.6374299962,0.267669012,21.35475,0.7575583061,20.025,21.3,22.1,21.325,20.3,16.2,20,21.925,22.9,21.8,19.625,16.5
8,9.75,0.22689325,21.77,1.63349,-0.907103778,-0.882473,-0.04267986075,125.832,19.7671,-0.2194811635,72.91977276075,23.965,24.045,23.59,18.83276938375,85.677425,388.049971495,273.475,1150,552.65,88.1,294.696275,490.175,8.09275863015,-0.1200695,0.84768071185,0.67880750035,0.29569384745,21.86475,0.87100161315,20.3,21.3,22.025,21.3,20.3,16.2,20.4,21.9,22.9,21.725,19.7,16.5
8,10.25,0.2591755,22.2875,1.8468825,-0.91845300025,-0.89293075,-0.042138889,146.2815,20.2524,-0.24849836875,66.0875482985,25.465,25.1625,25.83,18.5438450835,85.673475,388.31705508,314.925,1244.5,603.9301,94.30025,296.67305,501.7,8.153580939775,-0.126766,0.912492577975,0.72502001545,0.318219262225,22.369,0.9273674758,20.6,21.3,22,21.325,20.3,16.2,20.925,21.9,22.8,21.725,19.625,16.5
8,10.75,0.272546,22.8825,2.11076,-0.968284444,-0.944885,-0.045783333,168.385,21.22925,-0.217971831,79.6889962905,26.55,26.2875,28.29,18.0408050505,85.677825,388.47620552,366.3582,1428.25,692.65,107.183575,298.566825,520.175,8.13791945995,-0.143813,0.991977108675,0.7766033063,0.34419692255,22.873,1.038688959125,20.8,21.2,21.925,21.4,20.3,16.2,21.8,21.9,22.825,21.8,19.625,16.5
8,11.25,0.2865985,23.2675,2.23409,-0.996070444,-0.94978575,-0.049769444,173.933,20.58305,-0.20260372925,80.31601197375,27.3125,27.495,29.8025,17.12567927325,85.659675,388.17988851,397.455775,1527.75,740.82575,113.175,300.4,533.02515,8.235202878325,-0.15464,1.016449614375,0.816616910075,0.354343769925,23.32525,1.103280925975,21.025,21.1,21.9,21.425,20.3,16.2,23.05,21.9,22.8,21.825,19.625,16.5
8,11.75,0.295994,23.6075,2.2184,-1.138754444,-1.11456,-0.05577708375,187.84075,19.8362,-0.27651125,80.30062210825,28.495,28.0825,31.1725,16.868534399,85.65605,387.879325775,420.77885,1580,778.22325,117.025,303.775,543.7,8.22095627145,-0.15707825,1.005037159875,0.8439789718,0.35376565625,23.729,1.14167483835,21.4,21.1,21.9,21.425,20.3,16.2,24.15,21.9,22.8,21.8,19.625,16.5
8,12.25,0.29167775,24.0875,2.3104375,-1.111930833,-1.0618,-0.0648027775,195.722,21.9686,-0.349567607,92.9791093725,29.6825,29.0825,32.4275,16.663578686,85.62545,387.267253165,430.257575,1648,800.75,118.55,304.775,549.7,8.286655609,-0.149447,1.0848443833,0.8822714036,0.367829069275,24.08625,1.18828124205,21.8,21.1,21.9,21.425,20.3,16.2,25.25,22,22.8,21.825,19.625,16.5
8,12.75,0.28741075,24.345,2.2056325,-1.14315624975,-1.11956,-0.05515069425,195.88525,20.838,-0.439396643,96.0641678095,30.9575,29.8775,33.84,16.21593463325,85.611625,386.9646274375,430.35,1634,786.525,118.025,305.7,554.125,8.022896564275,-0.150964,1.1062632539,0.89605717005,0.3682720377,24.39725,1.207901843425,22.275,21.1,21.9,21.325,20.3,16.2,26.45,22.25,22.725,21.9,19.625,16.5
8,13.25,0.3016345,24.985,2.177965,-1.25615430575,-1.2153725,-0.041911111,193.4915,18.4047,-0.456834071,89.073623425,32.1625,31.1825,34.425,15.731148407,85.599425,386.98165719,422.63715,1585,783.29675,119.375,307.675,557.967975,7.873554108625,-0.14495925,1.10658131105,0.961670658075,0.369879365225,25.0695,1.19364981195,22.9,21.1,21.9,21.5,20.3,16.2,27.5,22.5,22.725,21.825,19.625,16.5
8,13.75,0.29612475,25.2075,2.2411975,-1.30127986125,-1.28449,-0.035761111,180.018,16.97915,-0.3889782205,71.95232963825,32.975,31.78,34.66,15.16175701725,85.5814,386.4289570025,402.4319,1513.5,748.2499,112.5,309.125,557.025,7.7545237029,-0.154483,1.1014696553,0.9856205219,0.37226510565,25.163,1.161625987075,23.6,21.1,21.9,21.4,20.3,16.2,28.45,22.7,22.7,21.825,19.7,16.5
8,14.25,0.3016355,25.505,2.2605175,-1.23137388925,-1.2082675,-0.0494847225,176.4035,16.13815,-0.3360923075,41.757627245,33.7125,31.7275,34.79,15.023304031,85.565275,386.2235036425,367.15,1483.75,719.075,107.3,309.8,554.3,7.576768520225,-0.1587775,1.0950525102,0.9537169391,0.368105963,25.326,1.130577918575,24.45,21.1,21.9,21.4,20.3,16.2,29.35,23.15,22.6,21.725,19.7,16.5
8,14.75,0.2912995,25.56,2.1288325,-1.218591667,-1.1915475,-0.033825,173.15825,15.00765,-0.41937826425,17.900815442,34,31.975,34.5975,14.23762529275,85.530075,386.033497585,349.575,1402.75,680.75,102.050125,310.7689,549.1,7.414741342225,-0.14509,1.0959014554,0.9644734315,0.3621173843,25.71475,1.099500725125,25.175,21.225,21.9,21.325,20.3,16.2,29.95,23.4,22.6,21.8,19.7,16.5
8,15.25,0.28397925,25.6775,2.1733675,-1.12908375,-1.1335175,-0.0355902775,157.5975,14.3799,-0.4408012565,-4.004434816,34.6025,32.5425,34.055,14.24927533975,85.5141,385.92029151,320.325,1274.25,639.99,96.175,311.7,542.1,7.5540396189,-0.159203,1.0642978906,0.9759180293,0.3560323019,25.53225,1.03995001015,25.7875,21.3,21.9,21.425,20.3,16.2,30.4375,23.7,22.6,21.8,19.7,16.5
8,15.75,0.282239,25.7825,2.1308875,-1.04358416625,-1.0417225,-0.017659351,134.42975,11.820775,-0.332501469,-31.7229795525,33.9275,32.37,33.2475,14.087493298,85.503225,385.6054977,248.9975,1034.5,526.7,80.925,312.05,532.15,7.536094658275,-0.15775225,1.05989708705,0.9493921151,0.349835955925,25.57025,0.92136213305,26.4,21.4,21.9,21.325,20.3,16.2,30.7,24.05,22.6,21.825,19.7,16.5
8,16.25,0.2757665,25.495,2.1357575,-0.921228,-0.929428,-0.014122222,112.426,9.874695,-0.324869007,-50.3905596725,33.355,31.9,32.5825,14.36487779825,85.480775,385.500647655,215.1,976.75,493.075,74.8275,311.775,520.05,7.6309566747,-0.144263,1.00349608345,0.9046656587,0.34648177155,25.3585,0.81672961875,26.8,21.5,21.9,21.4,20.3,16.2,30.7,24.3,22.6,21.825,19.7,16.5
8,16.75,0.274523,25.37,2.09558,-0.818208833,-0.822084,-0.0096236115,92.4799,7.46646,-0.27060473175,-55.484408725,32.475,31.6775,31.9825,14.57967339475,85.46705,385.777599615,146.6925,761.275,380.72865,58.292075,309.875,505.475,7.766720599375,-0.14439,0.9613572343,0.872080068475,0.3265779217,25.173,0.690498872575,27.2,21.7,21.9,21.425,20.3,16.2,30.4375,24.7,22.6,21.8,19.7,16.5
8,17.25,0.261874,25.0225,1.948995,-0.609175111,-0.618728,-0.0017652775,65.6217,5.682265,-0.32178499425,-56.43410928,31.545,30.9475,31.125,14.95545000275,85.458825,386.03741873,87.6825,611.1,304.35,47.8225,308.2,490.175,7.7716018302,-0.1263155,0.8755998297,0.81176910055,0.31081757205,24.8266925,0.57683596965,27.2375,21.825,21.9,21.4,20.3,16.2,30.1375,24.9,22.6,21.825,19.7,16.5
8,17.75,0.24008525,24.87,1.8256825,-0.428991083,-0.4401105,0.0022777778,40.45825,4.0873725,-0.254864751,-74.8006166525,30.74,30.1,30.115,15.34799456225,85.4422,386.14971672,40.4288025,433.725,229.525,36.6175,309.05,475.625,7.7717782175,-0.111909,0.81170459855,0.71160162,0.28491938935,24.6485,0.421981923925,27.2,22,21.9,21.425,20.3,16.2,29.8,25.1,22.6,21.9,19.7,16.5
8,18.25,0.22289125,24.185,1.7661775,-0.2593736945,-0.28052125,0.01053472225,16.1487,1.06657,-0.306545388,-84.31088551,29.4675,29.475,29.205,15.8879367135,85.434375,385.98412986,-17.8814975,262.2,142.15,23.9425,309.45,460.1223,7.7724782307,-0.09083475,0.721220253325,0.6188595902,0.26018963905,24.31225,0.302095167875,27.05,22.25,21.9,21.5,20.3,16.2,29.35,25.4,22.7,21.8,19.7,16.5
8,18.75,0.18384775,23.48,1.48166,-0.150831333,-0.17694,0.022236805525,1.1505805,-0.981847,-0.25297826275,-94.092049805,28.2025,28.5925,28,16.41165053675,85.4367,386.25031103,-60.515,147.975,72.4,13.015,306.95,446.5,7.7864932159,-0.0890411,0.6184927314,0.50760883105,0.2197332367,23.528,0.26273506045,26.8,22.4,21.9,21.4,20.3,16.2,28.75,25.4,22.8,21.9,19.7,16.5
8,19.25,0.133901,22.235,1.2071075,0.1154551361,0.06273945,0.0451,-19.1116,-3.549115,-0.28897561,-103.4184143,26.8975,27.4,26.4825,17.429535147,85.439375,386.29496832,-98.18425,47.425,18.895355,3.84825,305.425,429.025,7.7509502801,-0.05538515,0.45842648205,0.43475539395,0.15489801825,22.48175,0.325450740125,26.4,22.6,21.9,21.4,20.3,16.2,28.1875,25.425,22.8,21.725,19.7,16.5
8,19.75,0.11542125,20.5825,1.33281,0.41261205555,0.2994065,0.0792097222,-30.279,-5.264135,-0.427001502,-113.97209915,25.5675,26.08,25.08,19.278052943,85.4512,386.790630405,-115.19475,6.4695,0,0.61425,303.4,414.35,7.5669070888,-0.041677025,0.39540835625,0.37226968655,0.1360901739,20.967,0.494796750425,26.05,22.7,21.9,21.4,20.3,16.2,27.675,25.5,22.8,21.8,19.7,16.6
8,20.25,0.1235545,19.28,1.7893125,0.487758805525,0.3999925,0.046011111125,-33.24775,-5.5264875,-0.421146277,-104.208148275,24.48,24.98,23.65,20.25365545875,85.4611375,387.1503515025,-117.3142345,0.1805,0,0.33175,300.125,406.05,7.488553641,-0.0403334,0.3828510781,0.33711199795,0.1538286936,19.74875,0.498319332675,25.525,22.8,21.9,21.4,20.3,16.2,27.05,25.425,22.8,21.8,19.7,16.5
8,20.75,0.135389,18.94,1.9305925,0.444612555525,0.41697125,0.0052388889,-37.63555,-4.8167475,-0.444505925,-85.3123051825,23.5175,24.155,22.7525,20.928615135,85.492475,387.29529825,-114.57775,0,0,0.638643,299.275,402.45,7.310026013775,-0.0450445,0.4204816844,0.36138657695,0.16027970305,19.5095,0.4877904045,25.25,22.8,21.9,21.4,20.3,16.2,26.4125,25.4,22.825,21.8,19.7,16.5
8,21.25,0.1462495,18.57,1.942485,0.47320925,0.4536965,-0.0112465275,-40.77755,-3.91471,-0.446098123,-71.1628515425,22.875,23.3625,22.105,20.65212844275,85.505925,387.5814953625,-112.591091,0,0,0.647,298.925,399.675,7.1486764378,-0.04871255,0.4403956691,0.382125897925,0.173442349575,19.05025,0.49074777865,24.8,22.9,21.9,21.425,20.3,16.2,25.75,25.4,22.9,21.8,19.7,16.5
8,21.75,0.149913,18.53,1.9502375,0.510696861125,0.47700425,-0.00862708375,-40.89165,-3.30694,-0.603863683,-58.637382435,22.24,22.67,21.46,20.16325122425,85.512675,387.881292015,-109.85075,0,0,0.62275,299.575,396.2,6.826817748025,-0.04943515,0.45517011535,0.3940085413,0.17820446035,18.80025,0.5049441607,24.3,23,21.9,21.4,20.3,16.2,25.25,25.1375,23,21.8,19.7,16.525
8,22.25,0.142604,18.225,1.804135,0.537990944475,0.5153665,-0.01782361125,-41.3084,-3.5841125,-0.4241573575,-51.819782715,21.74,22.205,21,19.95692733225,85.523605,388.24756866,-109.35357475,0,0,0.719,298.8,394.725,6.9879552514,-0.0485397,0.483281581,0.3939865682,0.18079491005,18.5995,0.508340430275,23.8,23,21.9,21.4,20.3,16.2125,24.8,25.1,23,21.725,19.7,16.5
8,22.75,0.13992775,18.2,1.7300425,0.53926333335,0.52818375,-0.013438889,-42.7672,-3.5635075,-0.476776781,-46.41664894,21.3775,21.77,20.35,20.62894832075,85.516875,388.4685885525,-107.8905055,0,0,0.50925,297.15,391.779,6.969047187625,-0.0517688,0.4663704913,0.4061446567,0.17429109165,18.378,0.527861477675,23.5,22.925,21.9,21.4,20.3,16.2,24.3,25,23,21.7,19.7,16.5
8,23.25,0.14516025,18.0375,1.706205,0.525543,0.507955,-0.016286111,-43.354825,-2.77274,-0.33404760975,-44.366127055,21.02,21.385,20.035,20.50231689325,85.51575,388.7715375325,-107.3635,0,0,0.43925,296.075,391.596825,6.94228696915,-0.0493118,0.4757049773,0.3978110376,0.19329821385,17.965,0.49871402355,23.075,22.9,21.95,21.4,20.3,16.2,23.9,24.9,23.0375,21.8,19.7,16.525
8,23.75,0.15010175,17.7025,1.7716725,0.53758161115,0.5549785,-0.0200729165,-44.254,-3.145395,-0.3567321685,-41.186715105,20.64,21.0675,19.635,20.5049280895,85.527175,388.73577532,-106.5021785,0,0,0.585,295.625,391.025,6.85725802735,-0.0506219,0.48314241635,0.40248246515,0.1783656569,18.038,0.542929986225,22.7,22.8,21.95,21.3,20.3,16.2,23.6,24.7,23,21.75,19.7,16.5
9,0.25,0.130085,10.9625,1.64883,0.51020372225,0.4906235,-0.01799444475,-44.32505,-2.8071025,-0.301923164,-36.96346299,13.575,13.44,12.4,20.49492640175,85.444325,382.57434171,-98.658,0,0,0.4125,271.6,354.55,6.2421203095,-0.056796475,0.4860969993,0.403477893825,0.174736903975,10.5615,0.44344519375,16.15,17.45,17.7,18.75,18.8375,16.8,16.3625,18.55,18.4,19.075,18.6,17.2
9,0.75,0.1394485,10.715,1.79056,0.5390677222,0.516434,-0.016172222,-46.1783,-2.85696,-0.27388698,-33.9395644,13.31,13.17,11.98,21.37678715525,85.44767,382.34260504,-98.5595,0,0,0.426,271.5,354.45,6.263214526,-0.06105,0.471432077825,0.3953341266,0.16560923125,10.2705,0.40704669765,15.8625,17.3,17.7,18.6,18.875,16.8,16.15,18.4,18.375,19.1,18.6,17.2375
9,1.25,0.122898,10.495,1.656135,0.5288195556,0.512528,-0.023347222,-44.33835,-3.10033,-0.215538727,-34.289602155,13.14,12.945,11.68,22.12539989475,85.4548,382.64304274,-97.00799,0,0,0.419266,269.9,352.65,6.2747746726,-0.061548225,0.4856782575,0.41858203465,0.1704551055,10.3635,0.416955628025,15.6,17.2875,17.7,18.75,18.8375,16.8,15.8625,18.2,18.4,19.075,18.6,17.2
9,1.75,0.12733525,10.7225,1.65732353865,0.56179072225,0.56929225,-0.023005556,-44.0205,-2.96289,-0.201052672,-33.511231685,12.985,12.64,11.63,22.11468285575,85.44945,382.73823663,-97.4438175,0,0,0.271982,272.65,351.2,6.28660041665,-0.060310675,0.4686730059,0.4123017719,0.1598031256,10.4,0.44093180295,15.4,17.275,17.7,18.6,18.8375,16.8,15.575,18.2,18.4,19.075,18.6,17.2
9,2.25,0.1252555,10.3,1.6789604736,0.5076366667,0.49826675,-0.015716667,-46.8306,-2.8597825,-0.193045628,-31.063104255,12.8,12.395,11.44,22.100714401,85.454295,383.00834602,-96.5015,0,0,0.342,269.9,351.05,6.417687296475,-0.0528278,0.472079926975,0.38060012425,0.164634965975,9.9725,0.4251905568,15.175,17.2,17.775,18.75,18.8,16.8,15.375,18,18.375,19.05,18.6,17.2
9,2.75,0.1157175,10.305,1.73612,0.51433716665,0.51532,-0.023347222,-42.11675,-2.056535,-0.177174911,-31.90578004,12.615,12.24,11.17,22.96250037975,85.453665,382.8357245,-96.381,0,0,0.322,270.9,350.3,6.4267704301,-0.05477615,0.453016841475,0.387813282225,0.161454582375,9.8165,0.41670625375,14.95,17.2,17.775,18.675,18.8,16.8,15.1,17.9,18.4,19.05,18.6,17.2375
9,3.25,0.123260458475,10.43,1.667445,0.5099712222,0.489204,-0.0076875,-41.927525,-2.87074,-0.18313266,-31.074355995,12.375,12.085,11.01,23.0976793,85.4612,382.751364745,-94.3975,0,0,0.237107,270.05,348.95,6.4313668965,-0.0512207,0.467851163225,0.406369595625,0.15266706275,9.923,0.455374827425,14.8,17.075,17.875,18.6,18.8,16.8,14.8,17.775,18.375,19.05,18.6,17.2375
9,3.75,0.11781310175,10.46,1.544525,0.423453,0.3919545,-0.016627778,-43.722225,-2.922335,-0.12571738425,-30.277666585,12.33,11.965,10.79,23.53099351875,85.45795,382.75329179,-94.4365,0,0,0.1835,271.74175,348.7,6.4482769358,-0.0569288,0.46969533485,0.42301241015,0.1515879731,9.8935,0.43681316755,14.65,17,17.85,18.6,18.8,16.8,14.5,17.6,18.275,19.05,18.6,17.2
9,4.25,0.111546,9.9975,1.4700020213,0.48201,0.494218,-0.015830556,-41.813875,-2.7015125,-0.18367591575,-30.054943965,12.07,11.84,10.74,23.82334346375,85.4574,382.7733479,-92.986,0,0,0.1845,270.8341,347.35,6.4413028307,-0.056716875,0.46050700635,0.41124798885,0.1510074937,9.644,0.4504015347,14.475,16.9,17.875,18.6,18.8,16.8,14.2,17.475,18.3,19.05,18.6,17.2
9,4.75,0.10336525,10.0425,1.57595,0.5397224444,0.5115925,-0.018108333,-43.53075,-2.78917,-0.1339094125,-29.3093181475,11.92,11.74,10.43,24.699671037,85.46045,382.80516407,-92.2973745,0,0,0.212,269.3,347.25,6.50720326725,-0.049370675,0.44164124665,0.404537318375,0.1446893301,9.8595,0.4280509443,14.3,16.8,17.85,18.6,18.8,16.8,14.025,17.3,18.3,19,18.6,17.25
9,5.25,0.105626,10.0375,1.596805,0.5249756667,0.503474,-0.0104208335,-41.4197,-2.77528,-0.157727908,-29.12581294,11.705,11.615,10.29,24.5283864185,85.4644,382.91010594,-92.1175,0,0,0.1725,268.95,345.7,6.47659155165,-0.0487679,0.4409488993,0.39195502855,0.144483519375,9.614,0.438422457825,14.125,16.75,17.75,18.6,18.8,16.8,13.95,17.225,18.3,19.05,18.6,17.2
9,5.75,0.099314,9.8375,1.514385,0.474146583325,0.477217,-0.006491667,-39.0881,-2.77063,-0.176978235,-29.5765367175,11.61,11.485,10.12,24.960863532,85.47605,383.0143212675,-90.9535,0,0,0.1365,270.4,346.5,6.5080233937,-0.0472968,0.43694334705,0.3970107017,0.14005122195,9.453,0.43890338525,14.025,16.7,17.7,18.6,18.8,16.8,13.725,17.1,18.35,19,18.6,17.225
9,6.25,0.09542191805,9.705,1.54192,0.46214722225,0.4625275,-0.025738889,-38.3406,-2.667065,-0.1239924845,-29.1566708575,11.52,11.265,9.9,25.143615355,85.4854,382.63652706,-87.846,1.678,0,0.529,268.25,345.9,6.488943811925,-0.0438105,0.43432537385,0.39114014925,0.13554618825,9.5285,0.4297199466,13.85,16.55,17.75,18.6,18.8,16.8,13.45,16.9,18.2,19,18.6,17.25
9,6.75,0.0937145,10.0475,1.42934,0.3049492222,0.34942,-0.0466090275,-34.6297,-1.9220675,-0.122270068,-21.4277599,11.455,11.03,9.92,25.24949617575,85.5096,382.50020484,-74.7465,26.2975,6.9225,2.0295,269.2,348.5,6.5487923392,-0.05190975,0.4612003908,0.3961601938,0.12833136845,9.816,0.426521932975,13.725,16.5,17.7,18.6,18.8,16.8,13.325,16.75,18.2,18.95,18.6,17.225
9,7.25,0.0949065129,10.8825,0.7281185,-0.128631933,-0.047885775,-0.1054607355,-21.07435,2.75494,0.0397453714,-10.22100951,11.78,11.035,10.06,24.01048412725,85.5423,382.31838651,-41.757155,107.925,43.51,8.595,268.7,357.05,6.653701122175,-0.05092145,0.440293837525,0.359761552625,0.123121339,10.756,0.3742006363,13.55,16.4,17.7,18.6,18.8,16.8,13.15,16.7,18.15,18.9,18.6,17.2
9,7.75,0.0939942,12.2425,0.571971,-0.423012889,-0.322923,-0.09635,0.693276,6.5743,-0.06849904225,4.8672897194,12.53,11.645,11.01,22.38822452025,85.55585,381.632992315,3.58472,237.525,113.0427,20.53,268.35,371.15,6.8756173082,-0.0408707,0.39167520575,0.3855526456,0.13162805065,11.689465,0.3060924634,13.45,16.3,17.7,18.6,18.8,16.8,13.05,16.55,18.2,18.95,18.6,17.225
9,8.25,0.099234025,13.185,0.6378375,-0.6300778615,-0.590762,-0.063777778,22.33045,9.79196,-0.170714731,17.4908233185,13.01,12.29,11.8,21.413323941,85.56455,381.354717665,49.06559,381.825,178.4,31.77433,267.1,381.26325,6.8339117349,-0.0661583,0.4093301662,0.40478247785,0.16427849445,12.439,0.3907390434,13.5,16.275,17.7,18.6,18.8,16.8,13.05,16.45,18.15,18.95,18.6,17.225
9,8.75,0.14260025,13.415,0.8930965,-0.809012778,-0.714796,-0.05441358,44.10325,12.4976,-0.1061141585,33.3132575715,13.49,13.375,12.99,20.82937270875,85.55415,381.39094254,97.01,535.25,240.6,40.8,269.55,399.572,7.000364821775,-0.085724075,0.541537780675,0.51892031875,0.2084547804,12.8995,0.455170852875,13.6,16.2,17.7,18.6,18.8,16.8,13.125,16.325,18.1,18.95,18.6,17.225
9,9.25,0.1851770944,14.095,1.25345323955,-0.8868010555,-0.886629,-0.0405444445,68.752725,14.16955,-0.2252146965,30.47300326175,14.09,14.145,14.13,21.29540989875,85.5599,381.11287749,136.09541,694.325,322.9056,52.40709,269.55,411.8,7.09733936975,-0.106519,0.675755471825,0.583257993925,0.251506132325,13.4725,0.57144378185,13.75,16.15,17.7,18.6,18.8,16.8,13.275,16.25,18.05,18.95,18.6,17.2
9,9.75,0.21857465415,14.39,1.580645,-1.18043874975,-1.14628,-0.0412617425,93.67245136025,16.060475,-0.125259723,49.173025584,14.875,14.895,15.87,20.796145175,85.5544,381.3144354675,199.775,896.5,419.85,67.66,270.40605,424.25,7.18974491455,-0.1382395,0.81042412505,0.63236090525,0.286607789375,14.01772,0.70249579755,13.925,16,17.7,18.6,18.8,16.8,13.45,16.2,18,18.95,18.6,17.2
