DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_1_3,H2O_1_2_2,H2O_1_2_3,H2O_1_3_2,H2O_1_3_3,H2O_1_4_2,H2O_1_4_3,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
10,0.75,3.05274620703543,20.4012538697124,0.513308363130328,0.323012382622781,0.0022581128994676,0.301797352314887,2.64945815281014,0.0839179270327646,0.119986485823508,-16.855294252702,-1.40612516284533,0.393768003462592,1.91,0.95,0.4,19.4188,19.295,18.85025,17.7993,16.9028,90.17452,37.52,12.1728,16.82,17.47,15.85,0.5,-4.99,1.1,-1.83,0.53,323.1,406.3,322.1,399.4,0.1,0.28,0.05,-0.01,0.18,0.045,-0.08,-0.23,19.779,21.171,23.951,25.271,26.137,27.612,27.08,27.342,27.016,22.031,23.418,25.217,25.971,26.451,27.232,27.556,27.6875,22.641,24.068,26.327,27.214,27.709,28.0705,27.904,27.778,27.29,21.789,22.906,25.892,26.621,26.433,27.267,27.348,27.418,27.613,20.5645,22.463,24.4955,25.5105,26.1505,27,27.6945,27.1815,27.253,-31.843,-43.4915,-23.719,-88.66,9.57649091259849,9.4311143294988,10.5247614430006,9.11339758645869,9.90482311253942,9.52904516097657,10.3051868873199,9.51177360864125,10.6660961609756,411.438328109112,417.346400405017,413.806079159206,417.439581923322,413.888067785868,418.940062411895,415.135257025323,419.275095009502,415.952035330151,1924.87009675322,1916.610159282,1923.90776598246,1920.76084739627
10,1.25,2.9269921308896,20.0997033206262,0.533827469879235,0.295822931442926,0.0138877546278764,0.367865171962748,2.42375609695,0.138352540196922,0.119643765960266,-16.7005655411985,-1.00916789921607,0.406909984582613,1.87,0.955,0.39,19.227,19.16,18.39275,17.39195,16.6001,90.180865,38.93,11.7516,16.525,17.12,15.51,0.5,-4.89,1.2,-1.78,0.465,323.9,404.6,322.7,397.1,0.1,0.28,0.05,0,0.18,0.04,-0.08,-0.23,19.473,20.889,23.76,25.125,26.149,27.61,27.079,27.341,27.015,21.8,23.234,25.082,25.924,26.457,27.229,27.547,27.685,22.277,23.73,26.151,27.154,27.722,28.0705,27.902,27.777,27.289,21.512,22.628,25.679,26.542,26.445,27.265,27.344,27.416,27.613,20.175,22.142,24.2935,25.4305,26.158,26.998,27.6915,27.1785,27.253,-32.205,-43.329,-24.079,-86.98,9.51763116397614,9.56345924284528,10.6283176536911,9.24933218472436,9.09076918744959,10.0110624294433,9.92465380035567,9.98277182628529,10.6368751610528,411.767557510755,417.362196531223,414.08790740028,417.407752565077,414.55011958221,419.007415792705,414.552629894703,419.90562326546,414.952235955546,1924.64192225567,1920.98436580733,1922.30576639126,1915.99090542321
10,1.75,2.92239791293309,19.6411129871578,0.540659874366809,0.328175129019664,0.0133764362674399,0.405199728400612,2.15610524872414,-0.141992407014012,0.122861743541909,-17.4359899249164,-1.03429534538217,0.414719999001987,1.81,0.945,0.39,18.6491,18.538,18.18185,17.06395,16.2451,90.180125,39.66,11.4173,16.34,16.86,15.04,0.6,-4.81,1.3,-1.8,0.51,323,403,321.5,395,0.1,0.28,0.05,0.005,0.18,0.04,-0.08,-0.23,19.219,20.603,23.569,25.019,26.161,27.609,27.078,27.339,27.014,21.459,22.978,24.965,25.875,26.454,27.226,27.539,27.6825,21.881,23.426,25.896,27.085,27.73,28.0685,27.9,27.776,27.289,21.251,22.372,25.502,26.477,26.457,27.263,27.338,27.415,27.612,19.8605,21.89,24.1635,25.3545,26.164,26.996,27.6895,27.176,27.252,-31.078,-43.437,-23.932,-86.71,9.60713263635002,9.64956367807119,11.2381042249387,8.89748244505524,8.14156272540059,9.52384055740112,10.8148174252055,9.93585382264939,10.8802445037324,412.299309895218,417.49342648085,414.591522357869,417.035620640208,413.872895833221,418.988011083882,415.545309342317,419.46036399325,416.132735489231,1923.79005350191,1923.18280360196,1921.99988052464,1915.97716695445
10,2.25,2.88479029570795,19.7020097822922,0.552171869884821,0.329154935698407,0.00388397205129783,0.319715426182775,2.37750328960265,0.0772262572925277,0.115909061222283,-14.0174149665226,-1.22050029772874,0.404250788238629,1.82,0.93,0.39,18.6033,18.473,17.92245,16.86105,15.9305,90.165985,40.1,11.1391,15.84,16.47,14.96,0.5,-4.79,1.2,-1.79,0.47,323.3,401.8,322,394.3,0.1,0.28,0.05,-0.005,0.18,0.05,-0.08,-0.21,18.919,20.289,23.392,24.869,26.17,27.607,27.077,27.338,27.013,21.147,22.735,24.834,25.824,26.442,27.224,27.53,27.68,21.641,23.154,25.681,26.989,27.738,28.0655,27.898,27.774,27.288,20.958,22.13,25.341,26.401,26.468,27.261,27.332,27.414,27.612,19.527,21.672,24.0515,25.2775,26.1675,26.994,27.687,27.1735,27.251,-29.926,-43.392,-24.2195,-85.48,9.80999192519967,9.71564572922712,10.8492492869974,9.19600096359591,9.63929187952936,9.90845027117572,10.661015966112,10.0155152999849,10.5416811043812,412.224560328162,417.223743148926,414.254542684782,417.091863124731,414.407833374003,418.90298399397,415.134872630668,419.596159464843,416.10516548441,1930.33445129695,1917.6536006603,1918.67372065547,1917.741344564
10,2.75,2.84875198227997,19.4047253417174,0.544361407899585,0.3278961282607,0.00751737663105518,0.237718749624036,1.99405634562552,0.169854530345675,0.115207008351732,-16.0608344065212,-1.78516375079812,0.44170927845262,1.83,0.925,0.39,18.4395,18.412,17.64475,16.56265,15.4672,90.15192,40.95,11.0745,15.735,16.34,14.75,0.7,-4.68,1.3,-1.77,0.46,322,400.5,320.8,392.3,0.11,0.28,0.05,-0.01,0.17,0.05,-0.08,-0.23,18.636,20.018,23.116,24.725,26.176,27.606,27.076,27.336,27.012,20.849,22.484,24.744,25.784,26.427,27.221,27.522,27.678,21.362,22.913,25.502,26.91,27.747,28.063,27.896,27.774,27.287,20.745,21.967,25.197,26.327,26.473,27.26,27.327,27.412,27.611,19.281,21.311,23.94,25.1975,26.172,26.993,27.684,27.171,27.251,-30.174,-43.6475,-24.614,-84.15,9.46554462468515,9.7346593114651,10.9252388572897,9.21050008934078,9.86395881558353,9.86324495750027,11.3256121285609,9.85092641388524,11.080580409507,412.132099358102,417.403343797358,414.505049224307,416.906844460761,413.852724367322,418.694181504167,415.833602901719,419.633031956768,416.222358985883,1927.16569491974,1917.91345688425,1923.24668889556,1919.44155603611
10,3.25,2.72286916391824,19.1504979013587,0.562649174756252,0.219988321581243,0.0235578158192049,0.154563452487136,1.48499559582387,0.250170284801249,0.107570328537912,-13.0079864671795,-1.36827294747238,0.444064277589933,1.79,0.91,0.37,17.9608,18.037,17.40555,16.257,15.4323,90.14043,41.06,10.5934,15.44,16.37,14.47,0.6,-4.6,1.3,-1.78,0.535,320.6,399.5,319.3,391.5,0.1,0.28,0.06,-0.005,0.17,0.04,-0.08,-0.21,18.307,19.796,22.895,24.578,26.181,27.604,27.076,27.336,27.0105,20.682,22.253,24.61,25.744,26.43,27.218,27.515,27.671,21.134,22.666,25.365,26.78,27.757,28.061,27.894,27.773,27.287,20.508,21.796,25.044,26.24,26.48,27.259,27.322,27.411,27.611,19.032,20.881,23.8255,25.114,26.176,26.992,27.682,27.168,27.25,-31.6785,-43.966,-24.827,-82.765,9.68946317597223,10.0683157930745,11.0702291501592,9.6829075768801,10.6891082352073,10.2252708841688,11.2805619912241,10.3050957297726,11.5301248138033,412.190756818009,418.154918105616,414.233930547609,416.824132320762,414.513944101677,419.268675426582,416.410017157584,419.701920758603,417.552843063376,1928.37743724421,1920.8635321502,1923.21963995404,1919.06024255406
10,3.75,2.6002633783762,19.0002127894885,0.598489454801461,0.275170750516434,0.0119775871715328,0.307940814866177,1.37485621024438,0.091311625728201,0.110192391125985,-14.635920728378,-1.45845550699844,0.421141817941898,1.72,0.885,0.36,17.6861,17.745,17.1964,16.0688,15.2307,90.13478,42.61,10.1917,15.29,16.05,14.34,0.6,-4.63,1.3,-1.75,0.49,319.6,397.4,318.7,389.2,0.1,0.28,0.05,0,0.18,0.05,-0.08,-0.21,18.255,19.683,22.685,24.432,26.187,27.603,27.074,27.334,27.01,20.45,21.973,24.449,25.703,26.432,27.216,27.512,27.673,20.886,22.405,25.183,26.725,27.766,28.0575,27.892,27.773,27.286,20.357,21.604,24.897,26.155,26.487,27.256,27.316,27.41,27.61,18.911,20.662,23.652,25.028,26.179,26.99,27.679,27.166,27.25,-31.1345,-43.845,-24.828,-82.36,9.63728767119629,10.0106940593839,11.3914289817086,9.23133125496415,10.4142458443604,10.2124832009542,11.4050003915555,10.1701637527327,11.3542339683503,412.334002203854,417.550965165938,415.391821122349,417.367270792472,415.505825213952,419.4182731896,417.038698400004,420.482461666832,416.84713150535,1928.36446514622,1918.90833568501,1919.89503415089,1918.13779424258
10,4.25,2.65172567544255,18.8726572159254,0.561999401965217,0.321426409718452,-0.00855390578508089,0.130348744043292,1.64774735747518,-0.304179660775659,0.113325029006642,-13.8448090808239,-0.800438549006851,0.425074467163485,1.78,0.89,0.37,17.5306,17.713,16.97485,15.88665,15.0938,90.13976,43.24,9.54315,15.015,15.86,14.2,0.6,-4.51,1.2,-1.74,0.54,319.7,396.5,318.8,388.1,0.1,0.27,0.05,0,0.17,0.04,-0.08,-0.22,17.919,19.362,22.526,24.305,26.193,27.601,27.073,27.331,27.009,20.222,21.787,24.29,25.629,26.435,27.214,27.51,27.671,20.576,22.143,25.003,26.601,27.77,28.0535,27.889,27.772,27.285,20.105,21.395,24.775,26.06,26.492,27.252,27.31,27.408,27.609,18.739,20.384,23.4845,24.9355,26.1815,26.988,27.6755,27.163,27.249,-30.442,-43.867,-25.1275,-81.82,9.70680149835874,10.0354816615105,10.9139789672316,9.16971740374036,10.3033333571672,9.98768200543315,11.4164537574486,10.1460344765465,11.468592925518,412.298835598554,417.378452853009,415.46683074791,417.423401370284,415.628777632434,419.169167353209,416.110168245491,420.274965692784,416.909671744851,1927.69271448961,1916.57115680378,1917.91791846121,1917.27840698065
10,4.75,2.45574511314883,18.5159417868207,0.586704169670487,0.180552620195326,-0.00868203633071183,0.113278191282576,0.850485913601228,0.148987829597337,0.111397947760873,-10.5806467422364,-1.11402938246356,0.465966244392091,1.69,0.84,0.35,17.4196,17.361,16.7992,15.89385,14.9196,90.14827,43.83,9.7505,14.985,15.57,14.13,0.5,-4.45,1.2,-1.75,0.48,319.4,395,319.1,388.6,0.09,0.28,0.06,0,0.18,0.04,-0.08,-0.23,17.767,19.153,22.414,24.178,26.187,27.599,27.071,27.327,27.0075,20.06,21.609,24.206,25.541,26.437,27.211,27.507,27.659,20.282,21.897,24.814,26.504,27.775,28.0495,27.887,27.773,27.285,19.97,21.193,24.679,25.96,26.497,27.249,27.304,27.407,27.607,18.4995,20.23,23.327,24.8435,26.185,26.986,27.674,27.161,27.248,-30.3365,-44.036,-25.233,-81.62,9.8848806478795,9.97037417971039,10.5247358958941,9.54098609197731,10.2050036824895,10.1689487706678,11.1727744180434,10.1853210215782,11.0951259455535,412.373156359399,417.559354539751,415.268351441119,418.354805365151,414.755248814043,420.043145066877,417.104699249824,420.400997252613,417.360682747083,1926.45245769867,1916.94660633603,1923.56682675425,1917.34619248547
10,5.25,2.48224406707573,18.5035136635232,0.618405850455349,0.171617062843549,-0.00567892181334345,0.181363357873751,0.964807901713602,-0.0534288805843395,0.102903002679589,-13.1122606000119,-0.615905853946963,0.444504556223408,1.7,0.8,0.34,17.2194,17.357,16.3389,15.4838,14.8079,90.160705,43.41,9.9035,14.57,15.16,13.89,0.6,-4.45,1.3,-1.77,0.455,319.4,393.3,318.6,386.2,0.1,0.29,0.05,-0.005,0.17,0.04,-0.08,-0.22,17.619,18.771,22.259,24.043,26.177,27.597,27.07,27.323,27.0065,19.932,21.501,24.12,25.479,26.439,27.208,27.504,27.666,20.004,21.584,24.595,26.402,27.779,28.045,27.883,27.773,27.285,19.828,20.913,24.541,25.857,26.504,27.244,27.3,27.405,27.606,18.2925,20.191,23.1665,24.759,26.1845,26.982,27.6715,27.1585,27.248,-30.211,-43.603,-24.8545,-80.815,9.94210968359256,9.84319932531799,10.9370149593542,9.41379655788164,9.8237572531135,9.94149248495992,11.2344627791247,10.1756028603845,10.8587502204265,412.308255582359,418.390115127371,414.196007294699,417.916050835128,414.766121421843,419.647480260005,416.174349243651,420.515222325104,417.332203183544,1928.93055321876,1920.16007176146,1923.12362410033,1916.87265810587
10,5.75,2.61042600077995,18.2691927685803,0.622605036679789,0.137957792732039,-0.015340900389812,0.0589199101347748,0.964716931184434,0.0262394903034618,0.107293880046095,-14.0968477916939,-0.274917999779659,0.435465628890239,1.74,0.85,0.37,16.9404,17.183,16.15715,15.3688,14.7748,90.17566,43.56,9.9351,14.46,15.21,13.88,0.7,-4.45,1.3,-1.73,0.45,316.9,393.4,318.4,385.8,0.11,0.29,0.06,0.01,0.19,0.06,-0.07,-0.17,17.398,18.604,22.023,23.911,26.172,27.595,27.065,27.319,27.0055,19.762,21.361,23.971,25.418,26.44,27.205,27.501,27.6635,19.801,21.326,24.428,26.285,27.769,28.0405,27.88,27.773,27.285,19.617,20.746,24.314,25.735,26.507,27.233,27.297,27.404,27.605,18.024,20.01,23.011,24.674,26.183,26.98,27.669,27.1555,27.247,-30.194,-43.659,-25.332,-80.52,9.61317739717154,9.69486377465486,10.5677213395369,9.09209022523587,9.52094450997233,10.1654362101946,10.2580984207223,10.1880545502395,11.4829994102068,412.246541365229,417.290331035283,415.069850204157,417.671659847221,415.385476935456,419.928223150628,416.529569941623,420.552456648706,417.132737065706,1927.29898912911,1925.35707996813,1923.09222401159,1916.02713994433
10,6.25,2.65579317614164,18.2959451598783,0.598108145986187,0.212075119338622,-0.0316831253443669,0.122078880344209,1.45517691322874,-0.381905571611448,0.11013382566493,-13.1338034617677,-0.713941088011872,0.414109752648088,1.73,0.85,0.37,16.7613,17.133,16.0401,15.2665,14.4198,90.19339,44.45,8.8113,14.395,15.09,13.65,2.3,-2.1,2.9,0.37,0.9,317.5,392.7,317.5,385,5.02,4.93,4.82,3.07,0.64,2.12,2.97,1.79,17.147,18.428,21.824,23.778,26.163,27.594,27.059,27.315,27.0045,19.525,21.223,23.786,25.357,26.441,27.203,27.498,27.661,19.57,21.093,24.192,26.152,27.77,28.0365,27.877,27.772,27.284,19.411,20.589,24.197,25.605,26.509,27.223,27.295,27.403,27.603,17.877,19.752,22.856,24.5905,26.183,26.977,27.666,27.153,27.246,-29.843,-43.729,-25.797,-77.54,9.17834685629593,9.48608115014692,10.6798984327169,8.98242289496721,9.5868293451027,9.90627243764126,11.0571432308122,10.0781191807046,10.6683360479157,412.32523568735,417.442234130968,415.069040895763,418.044703870555,415.352258686523,419.558652373732,416.345530119125,420.261516115124,416.527613121952,1927.69591331129,1923.34934559864,1921.99031186017,1918.46233393268
10,6.75,2.43277748502914,18.2475073041063,0.572633921840772,0.194191317437853,-0.27076457799697,-0.0424136486966653,1.90429721291255,0.500294109683602,0.110271824338752,-13.6340615125157,4.39442178948856,0.433003071809492,1.63,0.805,0.36,16.9428,17.19,16.35325,15.50795,14.85,90.21083,45.31,9.08075,14.75,15.35,13.85,15.1,26.17,24.5,28.59,5.76,318.6,394,319.1,386.4,60.32,59.28,58.735,37.205,6.49,22.58,32.99,23.46,17.064,18.21,21.604,23.637,26.152,27.592,27.055,27.311,27.003,19.345,21.128,23.662,25.297,26.442,27.201,27.495,27.6585,19.489,20.835,24.042,26.056,27.739,28.032,27.874,27.771,27.284,19.229,20.452,24.082,25.519,26.499,27.213,27.292,27.401,27.602,17.7285,19.626,22.7195,24.5105,26.1825,26.975,27.6635,27.1505,27.246,-29.8895,-42.445,-25.115,-55.55,9.42744093824204,9.61562467288715,10.7584639521063,8.82318800246058,10.6158206463909,9.7647232042715,11.0056217064968,9.82938528951708,11.4001789120358,412.003286481029,417.512454039347,414.7655573347,416.489921541546,414.198377086911,417.648104381374,415.983071430803,417.91025774594,415.842414724715,1925.95548287449,1922.70669969988,1919.83280908893,1917.15284858565
10,7.25,1.75327293877044,18.9317710915034,0.625913029358518,-0.347681326767551,-0.323869852715837,-0.59399531703233,6.06329537082737,2.06348668566199,0.12752092227418,-8.99925989224024,11.7288524082941,0.411731634598903,1.22,0.66,0.3,17.8803,18.361,17.6714,17.4835,16.7741,90.230435,42.85,9.8926,16.85,17.13,15.04,31.4,108.35,106.2,127.96,21.46,317.5,402.1,320.7,393.5,243.22,239.09,240,186.595,22.11,57.12,81.61,75.58,17.024,18.161,21.518,23.51,26.139,27.59,27.049,27.31,27.002,19.322,20.957,23.589,25.224,26.444,27.199,27.492,27.656,19.457,20.725,23.868,25.929,27.779,28.0255,27.869,27.771,27.283,19.167,20.368,23.95,25.436,26.481,27.204,27.284,27.4,27.601,17.864,19.705,22.581,24.4185,26.179,26.94,27.661,27.153,27.26,-28.045,-40.354,-24.3075,2.57,9.80648490084625,10.3986687935352,12.333082892237,9.36681932460511,11.6267449180708,10.681270209064,12.4229643062373,10.9199812102605,12.652652437961,410.33405254639,415.51569886624,412.529510308938,413.776795026511,411.801792419628,414.602668992743,413.079240341416,414.812251013586,411.862592678303,1924.72250122225,1920.57617296618,1921.31605764978,1917.84958887636
10,7.75,1.24974927997411,20.3510341283565,0.542843417757962,-1.30318870781854,-0.00918145755046956,-1.43481992066263,17.7810326626353,-0.0582059977153194,0.149457064328975,25.7161383820128,9.84555699612249,0.459576556149616,0.95,0.62,0.33,19.3429,19.705,19.5741,19.5662,19.5755,90.26239,40.6,11.8743,19.53,20.06,16.805,41.1,221.97,210.9,232.6,37.38,319.2,415,324,404.4,488.57,483.52,479.07,423.615,43.15,127.19,243.26,130.325,17.7055,18.2785,21.347,23.401,26.108,27.555,27.033,27.305,26.999,19.5115,20.9975,23.485,25.099,26.4405,27.163,27.4835,27.634,19.6205,20.7345,23.711,25.723,27.773,27.956,27.8115,27.755,27.271,19.3655,20.338,23.7765,25.2975,26.456,27.193,27.272,27.3655,27.594,18.889,20.0745,22.508,24.252,26.131,26.868,27.644,27.1455,27.244,-24.139,-35.222,-21.926,85.53,10.5700313828693,10.4551263559882,12.6330468333162,9.40590812029529,11.4097221850164,10.734928880917,12.3927722619517,10.7789580968866,12.9750143651172,408.665391283232,413.758773957873,410.545129068761,411.897418597111,409.573784408924,413.418837883519,410.542482776247,412.952428208472,409.393179682233,1926.27956659758,1924.48657844311,1924.92361916532,1924.52502231616
10,8.25,1.20480396536025,21.3155917938056,0.443766179162259,-1.35580657401587,0.00236204230821169,-1.22731604121821,26.6933503629448,0.459268653279218,0.188578288785605,52.3878024784115,4.73322109232626,0.504726915144999,1.04,0.74,0.43,20.2725,20.5595,20.7155,20.5586,21.2512,90.278885,38.71,13.3678,21.59,22.94,18.92,50.6,332.345,320.65,340.07,55.23,322.55,427.6,327.4,417.65,711.415,705.52,696.44,644.765,67.85,268.39,528.755,175.91,18.6955,18.8465,21.312,23.317,26.091,27.554,27.0295,27.3025,26.998,19.989,21.1435,23.4145,25.0215,26.4385,27.16,27.4805,27.63,20.1325,20.9615,23.644,25.5945,27.7665,27.949,27.808,27.754,27.2705,19.816,20.4285,23.6605,25.18,26.4415,27.187,27.2655,27.3635,27.593,20.01,20.7375,22.447,24.171,26.115,26.866,27.641,27.136,27.244,-18.136,-23.778,-18.065,167.97,10.1510544190432,10.4007586968992,11.7645637307972,9.38946786086638,10.1550244511997,10.51584200331,11.0459795153081,10.6377043366794,11.7342796557079,409.171300835548,413.369415382215,410.336146968554,412.458147537727,410.221521222356,413.109827704053,410.11266911416,413.056478051348,409.96495820367,1934.4509985542,1932.80351264194,1933.82784144448,1929.76822163956
10,8.75,1.38214752464098,22.4061666819908,0.530951249471164,-1.72315218836168,-0.00681833536855452,-1.50407668854294,35.034148138865,0.303532088868762,0.20604551953457,81.2339024922321,5.61843715054278,0.54506888613371,1.2,0.87,0.47,21.12795,21.3865,21.65545,21.7409,22.6148,90.29826,35.73,14.5427,23.98,27.16,22.12,56.95,435.55,425.95,436.855,73.82,325.55,443.1,331.3,441.8,912.425,901.71,896.22,848.675,91.015,430.59,751.93,283.37,19.844,19.4625,21.376,23.278,26.112,27.614,27.0475,27.314,26.997,20.421,21.3115,23.37,24.955,26.4415,27.23,27.5145,27.67,21.253,21.552,23.639,25.553,27.773,28.056,27.863,27.7765,27.29,20.488,20.672,23.679,25.084,26.442,27.187,27.259,27.394,27.605,21.089,21.2595,22.4505,24.096,26.09,26.864,27.667,27.149,27.2875,-8.895,-3.524,-12.874,239.725,9.9360363561474,10.4445856585847,11.3948370914677,9.74661652422888,10.5176930197756,10.4566559166166,11.4767057356412,10.6148485005304,12.2348177138736,409.102650687812,413.626406187254,410.965649358619,412.748504360191,409.509584991501,413.205630226629,410.544542866214,412.593548394838,410.415594663727,1931.84970787944,1925.09166650661,1930.84313433778,1931.86481852596
10,9.25,1.53250056204603,23.2667744250973,0.586462198252572,-1.72462790032235,0.00972172032288033,-1.3543203963358,39.1263351236267,0.0600943737444593,0.231599860559674,108.648788143626,5.01757834905482,0.622308191098899,1.39,0.985,0.55,22.10325,22.433,22.6789,22.834,24.15945,90.30356,34.04,16.00385,26.4,31.535,26.42,62.55,536.79,517.3,534.105,92.485,328.9,455.4,335.4,471.4,1100.555,1098.34,1091.97,1013.96,115.705,600.675,942.57,430.55,21.148,20.299,21.6,23.341,26.118,27.644,27.059,27.317,26.985,20.913,21.594,23.403,24.907,26.443,27.258,27.544,27.6925,22.334,22.218,23.79,25.542,27.771,28.053,27.86,27.7745,27.289,21.2835,21.092,23.6605,25.024,26.4105,27.177,27.252,27.3605,27.6,21.962,22.08,22.5595,24.0505,26.075,26.8625,27.665,27.138,27.287,0.9775,16.82,-7.107,310.37,10.3111956314551,10.2932478484353,11.4449597098037,9.77860910420495,11.4500168833665,10.4481616241121,11.8765095512682,10.6274486722485,11.7865397833457,409.294841201698,413.897019968712,410.389159373567,413.161186188982,409.294646472118,413.655943663676,410.610826995441,413.458943729779,410.443982155394,1937.44614815687,1931.73813070452,1935.27310810904,1934.57693050551
10,9.75,1.68037562099077,24.070759849825,0.651268095734487,-1.50664748674742,-0.0414696407204382,-1.07362404629511,43.2917514130883,-0.142041970356531,0.249151721839391,141.679514518097,5.11953438719581,0.730287688811319,1.47,1.07,0.6,23.16085,23.506,23.8268,23.9173,25.2177,90.29467,31.23,17.6807,29.19,34.54,30.275,67.55,623.33,598,620.53,109.715,331.9,470.9,338.9,496.5,1278.165,1266.95,1259.47,1127.97,137.35,761.56,1117.18,605.78,22.322,21.179,21.818,23.269,26.058,27.6125,27.024,27.308,26.985,21.3855,21.866,23.3675,24.8475,26.4385,27.2185,27.511,27.669,23.6695,23.092,24.038,25.545,27.757,28.055,27.8555,27.7725,27.285,22.33,21.612,23.714,24.986,26.356,27.16,27.246,27.328,27.594,23.4005,22.683,22.688,24.0225,26.06,26.8615,27.662,27.136,27.287,9.7865,36.407,2.3955,372.84,10.6540475807088,10.9381265434615,11.4053942499114,10.176242045039,10.2277795204294,10.9485773810877,11.1446224437807,11.2239259039058,11.1724398992394,409.109594804386,413.629391810561,410.693398048473,412.009468691355,409.263758757536,413.217406008513,410.878835157381,413.338222700796,409.352150708717,1935.03961963101,1934.85823285977,1936.11602592868,1935.36438582605
