DOY2,HR2,CO2,H2O,FC,SC,G_1_1_1,G_1_1_2,G_1_1_4,H,LE,WS,USTAR,TA,PA,RH,VPD,T_SONIC,T_SONIC_SIGMA,TS_1_1_1,TS_1_3_1,TS_1_4_1,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,NEE
10,3.25,437.896125,15.3073125,4.40087499999999,1.37317,2.36745,1.364075,5.9551,25.33147,73.0805699999999,4.917452,0.934377425,11.62961,94.3809375,100.6,4.916588,11.92507,0.745030375,8.75725,9.291,9.23525,-0.0198000000000004,193.199,0,101.0061,2.5892,348.7785,360.781,3.26339775
10,3.75,434.03695,14.943325,3.88303799999999,1.34107975,2.54612499999999,1.377725,5.98,14.0243875,40.3520599999999,5.1527215,0.890473675,11.263005,94.412815,100.7,4.7522225,11.17321,0.7465107,8.67675,9.25,9.25575,0,289.99,0,151.612,2.6393,345.481525,359.627575,3.24188725
10,4.25,430.606525,14.25641,4.472638,2.3537745,2.48142499999999,1.37425,5.97999999999999,19.9159399999999,67.01918,5.02067175,0.92296695,11.103935,94.437185,100.6,4.771526,11.2996125,0.69299935,8.61025,9.21575,9.25575,0.0323999999999992,306.934,0,160.471,2.5761,344.8011,360.8778,3.19921199999999
10,4.75,433.588125,14.0473,4.302749,2.25834375,2.58244999999999,1.3854,5.90499999999999,9.92666249999996,50.7559649999999,4.988293,0.88041725,11.19544,94.454915,100.4,4.6370105,11.19187,0.77751135,8.49625,9.20525,9.24575,0,289.076,0,151.135,2.676675,343.77625,359.40325,3.50713425
10,5.25,438.1177,13.415795,4.082715,3.08744174999999,2.1454,1.3814,3.89085,14.80725,42.4722,4.9713775,0.8898357,11.258585,94.4498,100.4875,4.55361599999999,11.4291875,0.7542838,8.37725,9.18575,9.24575,0.535324999999994,234.5872,0,3.6506,2.52405,343.127,361.0075,2.61975674999999
10,5.75,435.8708,14.10693,5.27643625,1.7095075,1.76905,1.444975,4.728,13.39092,32.1254,4.99133,0.930995075,11.066015,94.444065,100.6875,4.42099,11.1289,0.696804,8.36825,9.1815,9.24525,-0.428250000000002,173.31525,0,4.10115999999999,2.5592,341.94625,359.79525,3.0501735
10,6.25,439.5406,13.48016,3.49254349999999,3.0951715,1.486,0.875749999999996,1.59584999999999,6.21859949999999,44.9675225,4.77883375,0.9124223,11.124045,94.45003,100.9,4.254236,11.107195,0.7767619,8.42925,9.151,9.24525,0.237875000000002,140.296,0,8.2925,2.703975,342.595,358.8375,3.03845875
10,6.75,430.09735,13.773775,3.67911375,5.23700500000001,1.82085,1.10115,3.5981,15.52407,47.01382,4.88611,0.858583975,11.221045,94.443,100.7,4.295251,11.3803,0.695883,8.464,9.13575,9.24525,12.4713,63.448,4.0448,39.9205,9.42899999999999,343.294575,359.98685,2.64007999999999
10,7.25,440.49925,14.67978,3.2131805,3.15793049999999,2.2367,1.2766,5.638,14.05028,51.6789075,4.9709965,0.907423975,11.25713,94.4684675,100.69,4.3265315,11.3338425,0.657571749999999,8.45625,9.13625,9.23525,54.169825,170.209625,9.78599999999999,121.1675,22.34825,344.207225,361.53735,2.1481415
10,7.75,440.498525,14.60205,3.36397,2.82382849999999,3.279775,1.28664999999999,8.78849999999998,27.83003,35.29516,4.699787,0.85727505,11.40921,94.4503575,100.5875,4.467464,11.469155,0.739405550000001,8.49525,9.11675,9.23525,107.93445,316.2625,16.38,197.91,28.382,345.0141,363.9648,1.85454525
10,8.25,440.118275,14.4113375,3.21204375,2.187852,4.2661,1.44649999999999,14.732,80.02178,60.2383449999998,4.859385,0.89454385,11.633675,94.472535,100.375,4.48120125,11.62355,0.828025399999999,8.65525,9.11775,9.23575,156.052275,453.4825,23.6335,270.6175,31.784,345.469,365.9688,1.12939325
10,8.75,437.6102,14.9454,2.40226924999999,1.32974375,6.186075,1.99609999999999,22.136125,114.9386,59.5946375,4.92299,0.888619625,12.299275,94.4705775,99.9875,4.77776899999999,12.2941,0.78136,8.942,9.123,9.23,209.13075,570.6075,30.258,334.2975,34.59,347.3404,370.353,1.080434
10,9.25,439.706175,13.89975,2.08868,2.75902199999998,7.19677499999999,3.04475,37.31075,146.127875,78.6613749999999,5.079495,0.850203875,13.0143425,94.404805,99.9,5.1839715,12.90989,0.759633,9.2925,9.11825,9.24525,267.241775,690.4003,38.37,396.355,38.855,348.3816,374.9116,0.888579074999999
10,9.75,440.3845,14.19266,1.72361,2.75181199999999,11.31925,4.253225,49.68125,169.509075,88.3518674999999,5.11254,0.8959715,13.7037425,94.4484,99.8,5.83068225,13.6297,0.7545173,9.69625,9.12775,9.24,322.2095,779.155,45.692,451.2275,41.248,351.289,382.08475,0.79313115
10,10.25,436.379,15.2134375,1.17016275,1.4727495,14.33275,5.85229999999999,60.3845,198.4546,112.2735,4.89146875,0.902372425,13.7553575,94.4249,99.8,6.3745125,13.8947625,0.657768,10.02675,9.12625,9.23525,356.277225,866.025,51.98525,501.015,46.5945,352.37045,385.35,0.508460674999999
10,10.75,435.03125,14.7842125,0.6190426,2.251148,24.97125,8.12674999999999,72.631,213.272475,107.414175,4.9726,0.9545711,14.68556,94.398895,99.6875,7.39672999999999,14.5054,0.622356,10.5605,9.1405,9.2305,372.6794,937.05,56.552,525.6075,49.70975,352.209575,392.1837,0.5602735
10,11.25,425.881125,14.62773,0.562225849999997,0.8464895,30.38425,11.54925,102.11,213.010075,121.23535,5.19074,0.88904955,15.46018,94.3623,99.4625,8.06308,15.5752,0.589093,10.7935,9.16725,9.26525,390.0106,990.125,58.402,545.615,53.1705,350.13525,395.3549,0.498886049999998
10,11.75,422.95805,14.6873625,0.491997999999999,0.558186625,30.7505,16.02875,118.2975,260.09975,136.9875,5.02474,0.95295075,16.41809,94.352975,98.7875,9.12691649999999,16.4658,0.787664,11.3815,9.19825,9.28,404.77815,1017.175,54.958,555.17,53.06875,351.1874,399.07665,0.656331749999999
10,12.25,421.159,14.739375,0.551702800000002,0.79363705,31.772,16.50875,118.61,235.36855,126.72095,4.9988675,0.953541,17.02228,94.32036,98.6875,9.23211175,17.455865,0.60532585,11.6505,9.2235,9.25525,399.411075,1025.225,50.28,549.4925,50.953,353.76525,400.2988,0.747600950000001
10,12.75,422.8247,15.0572,0.83689535,0.6312933,36.164,15.39025,125.2825,237.69725,146.54015,5.1087365,0.95179805,18.29853,94.16387,97.8625,9.76666049999999,18.39679,0.60707605,11.7555,9.253,9.271,397.62715,1007.1,51.542,543.895,48.7685,356.10795,405.8053,0.540768799999999
10,13.25,420.43925,14.85542,0.686288800000001,1.5263515,34.32825,16.0125,127.58,212.44525,130.35235,5.17843075,0.962927875,18.3954525,94.163605,97.6875,10.382195,18.6273975,0.541801825,11.9335,9.273,9.2805,355.463875,963.1,46.55,505.8825,45.4795,357.6505,406.17055,0.606470575
10,13.75,413.819725,15.0213,0.3111907,0.5905638,30.277,17.611,135.26,213.598375,109.628,5.096858,0.93265735,18.6965375,94.1838,97.875,11.142515,19.16044,0.5282273,11.903,9.2925,9.29,321.5651,882.15,41.1245,468.86,41.4805,357.222,407.0733,0.595657575
10,14.25,416.41975,16.058965,0.0539837799999997,1.172056,27.85425,17.6475,101.055,195.289925,114.34405,5.1321575,0.94964525,19.20542,94.183035,97.975,11.60915,19.57801,0.4822828,11.7635,9.312,9.26575,290.07295,827.175,39.122,432.805,38.7245,356.1748,408.995,0.642536949999998
10,14.75,413.6905,14.63458,0.33239515,2.77608849999997,24.18675,15.84375,94.64,153.3625,103.93365,5.0391345,0.938379625,19.38385,94.148515,97.8875,12.6360975,19.9285125,0.5017471,11.8105,9.32625,9.27525,240.495475,713.6925,35.277,376.9125,35.2375,357.6596,407.25495,0.816234799999999
10,15.25,417.047475,14.27628,0.654793149999999,4.631467,20.22575,14.0405,77.5905,128.342775,83.204475,4.95289125,0.915690125,19.3937375,94.172865,97.7,12.460665,19.88298,0.439842925,11.362,9.3505,9.26575,173.611,586.035,31.608,304.275,31.222,357.30605,405.3074,0.933132174999999
10,15.75,424.45185,14.60933,0.83612975,3.772248,17.80025,11.96875,66.72325,84.7924099999999,71.7953724999999,4.8415475,0.91419035,19.3578025,94.1576575,97.575,12.48695,19.998155,0.446304,11.37825,9.38525,9.25575,126.163475,492.6425,27.504,251.735,30.527,354.052225,404.229625,1.34094
10,16.25,433.090625,15.12936,2.65089599999998,3.466841,15.98075,10.91575,48.658,41.06269,51.41562,4.868215,0.8899154,19.282105,94.12942,98.3875,12.1844,19.74283,0.4568508,11.1105,9.441,9.25575,54.9542249999999,329.78,22.4895,169.5625,24.924,355.548,400.589,2.160844
10,16.75,438.396,15.9345475,1.915788,3.29542875,13.66575,10.0725,35.814,21.72948,47.16778,4.63404125,0.849531575,19.171485,94.147055,98.475,11.5871,19.3439125,0.465005125,10.87575,9.48675,9.251,23.675375,197.87,15.8035,98.705,19.3055,354.4572,395.9318,2.436295
10,17.25,441.6277,15.1398175,3.31735,3.292485,10.07125,8.721,25.23,11.24241,49.28255,4.752867,0.881771699999999,18.772335,94.1419575,98.375,10.0647625,18.892045,0.58046675,10.66525,9.5325,9.24625,3.295275,79.38925,7.233875,43.119,11.508,354.152,388.1692,2.7601935
10,17.75,438.8345,14.0957,4.310244,2.51507125,7.90389999999999,6.91194999999999,17.602,7.87807124999998,32.5027,4.586043,0.826305425,18.32669,94.1429,98.2,9.52722749999999,18.63195,0.7343172,10.431,9.563,9.2515,0.5934,16.93125,1.6766,6.34229999999999,2.98,356.4042,384.163,3.6372025
10,18.25,438.425375,15.10807,3.184557,2.3804735,7.590175,6.06195,13.841,8.72418899999996,43.04914,4.6358305,0.825105775,16.596385,94.1552,98.3875,8.9876145,17.2931375,0.705658874999999,10.13525,9.583,9.2515,1.1776,3.88226,0,1.788,2.65825,353.8492,377.9964,3.15898975
10,18.75,420.274,15.80355,3.231958,3.378707,6.150025,5.31,12.26,9.43020699999999,30.0932675,4.50494,0.822690825,15.55048,94.2228,98.4,8.25203375,15.7504,0.697513,9.941,9.60875,9.2515,1.7618,2.92413825,0,1.331332,2.6712,354.3834,374.7894,3.25549075
10,19.25,420.28865,14.9166,3.169292,3.236981,4.65279999999999,4.43822499999999,10.913,8.16513100000001,54.10028,4.4825655,0.798887725,15.210195,94.2166,98.6875,7.83577,15.169795,0.6657625,9.7715,9.624,9.2515,2.346,2.7039975,0,1.331934,2.6924,353.9064,373.4876,3.42831325
10,19.75,423.045425,14.79892,4.254356,4.3218365,4.57775,3.75435,9.39999999999998,9.766222,38.355575,4.611665,0.82622195,14.676465,94.240145,98.8,7.09902799999999,15.006525,0.7918498,9.653,9.62925,9.2515,2.553,2.7369605,0,1.453,2.6983,351.3396,372.6816,3.56308575
10,20.25,422.029375,16.31216,3.5617685,4.4018255,4.373925,3.477275,8.9175,12.93727,43.8265,4.9170565,0.862945525,14.3417575,94.271645,99.1,6.96164075,14.4991875,0.896233174999999,9.55625,9.63499999999999,9.2515,1.906,2.881102,0,1.54,2.6844,352.960875,372.45025,3.5621005
10,20.75,424.8471,15.2234275,4.62762,3.661972,4.561825,3.3934,9.9625,5.24772699999997,46.79322,4.7461475,0.88908025,13.8103,94.28994,99.2875,6.671303,13.8593,0.8055317,9.37875,9.6235,9.241,0.467099999999988,2.98887725,0,1.39846875,2.662075,353.294875,369.343125,3.455008
10,21.25,430.0738,15.66508,4.4621055,3.1964175,4.19385,3.19025,9.225625,8.56656550000002,48.094105,4.68649,0.854040525,13.49345,94.250195,99.8875,6.24301125,13.6871,0.8581,9.26449999999999,9.60675,9.22625,1.215,2.74858575,0,1.31571175,2.7351,352.558625,366.855125,3.355546
10,21.75,440.34535,15.46402,3.6209765,3.5751925,3.5006,2.911425,7.875,16.340955,42.1216125,4.5108505,0.830295525,13.082335,94.262245,99.8,5.6834675,13.18409,0.69761455,9.193,9.5705,9.221,-1.1684875,3.94018,0,2.06,2.7494,353.5965,365.931875,3.411757
10,22.25,438.956425,15.3550675,4.18503975,2.57860875,2.8882,2.527875,7.375,11.0367225,54.4723,4.6650345,0.869530375,13.0201275,94.279435,99.8875,5.4914665,13.159635,0.69983265,9.15575,9.49525,9.23675,1.7265,3.37593,0,1.765,2.7544,352.10085,367.1405,3.27521425
10,22.75,435.6745,14.63372,6.01138599999999,2.933986,2.525275,2.4676,8.45925,19.0789,35.76839,4.89598,0.836070625,12.8770375,94.296575,100.0875,5.42435375,13.0005,0.705652,9.10525,9.47525,9.2105,1.199,2.612272,0,1.343336,2.7436,354.8712,366.880875,3.1260435
10,23.25,433.6498,14.17276,3.670512,3.361615,1.955225,1.99442499999999,9.05875,8.31714850000001,50.5654,5.08967125,0.84245075,12.89575,94.38861,100.1,5.1737075,12.896375,0.779894425,9.051,9.44525,9.19525,0.546999999999992,2.6177665,0,1.468569,2.695925,354.677,367.0396,3.17047275
10,23.75,435.613075,13.86015,5.20451199999999,3.1812215,1.760525,1.5857,7.93775,22.5029975,52.4644,4.910568,0.869826375,12.8575725,94.35075,100.1,5.54651,12.8174125,0.749236024999999,9,9.4205,9.19525,0.113099999999996,5.28563799999999,0,2.2675,2.75305,352.2344,366.3945,3.11941574999999
11,0.25,434.355,12.3865,7.56692874999997,2.22106125,0.2685,0.0335749999999998,1.77,10.726325,32.654275,5.35787675,0.99668575,6.8731095,94.54249,100.6825,3.338236,7.15899825,0.6042094,3.471856,4.0332,4.6028,2.222675,1.47161,0,0.7695,2.30205,329.654,334.06,1.40329075
11,0.75,448.711,11.91301,2.5235355,1.592885,0.234,0,2.2355,9.69434699999999,27.57124,5.53754575,0.9563681,6.62562775,94.546235,100.5925,4.16785800000001,7.14178075,0.58234775,3.44645,3.9958,4.6074,2.397,1.45918,0,0.868899999999995,2.2471,330.687,335.213,1.408665
11,1.25,432.965125,12.1784425,3.22877,2.71103299999999,0.249,0,1.77,24.3936625,25.164735,5.7150275,1.06947375,6.98026849999999,94.551905,100.5925,4.27720800000001,7.45326,0.72347975,3.43538,4.0116,4.5999,2.64475,9.64005,0,1.539,2.170875,330.931,336.34,1.49080775
11,1.75,426.891,13.10186,3.722806,2.66858849999999,0.2085,0,1.77,12.519865,33.0581375,5.364699,0.960389825,6.63092725,94.55194,100.5925,4.38431000000001,7.065276,0.5963941,3.42432,3.9953,4.6212,2.596625,18.0273,0,1.96960475,2.105425,330.228,335.927,1.3926795
11,2.25,423.438175,10.7868,4.65531724999999,2.36196124999999,0.235,0,2.2405,20.7058775,25.22035,5.559848,0.99187675,6.63724674999998,94.54921,100.6,4.40385400000001,7.301668,0.6243201,3.41325,3.966,4.6149,2.36436924999999,22.3048,0,2.08188124999999,2.360525,330.716,335.322,1.394736
11,2.75,431.37,9.951751,2.36094325,2.20940099999999,0.4215,0,1.778,27.8893499999997,30.1657,5.420774,0.934333025,6.48629625,94.553165,100.5925,4.34408800000001,7.07067799999999,0.6361286,3.40218,3.8915,4.6171,2.74099999999999,16.7573299999999,0,1.4574,2.3206,329.602,336.496,1.39831925
11,3.25,434.10355,10.6812,1.717156,1.8554345,0.7615,0.0667249999999995,2.2085,14.18587,28.7743875,5.139555,0.956408,6.70257775,94.551205,100.4925,4.18970024999999,7.3313625,0.61971725,3.39112,3.8997,4.5982,3.141125,35.1183599999998,0,1.64664000000001,2.13835,330.343,336.693,1.47882775
11,3.75,431.9316,10.0149425,1.80834249999999,1.843878,0.7045,0.191249999999999,1.77,17.532425,53.2379699999999,5.31025,0.9530639,6.38340499999999,94.550855,100.5,4.2602575,7.30769399999999,0.7245572,3.38005,3.8727,4.5742,4.911,58.9211875,0,1.8471875,2.2025,328.054,334.71,1.41716525
11,4.25,426.9874,10.50354,1.6222675,4.445927,0.483,0.286024999999998,2.091,10.092235,36.4370600000001,5.28761,0.97839215,6.53755274999999,94.564585,100.4925,4.41233925,7.2246675,0.7114535,3.36898,3.8803,4.6133,3.46075,51.8312649999998,0,2.26022199999998,2.0214,328.355,334.337,1.399466
11,4.75,427.49415,9.80130075,2.0938215,8.5199225,0,0.328949999999998,2.978,19.677975,33.2280474999999,5.0935005,0.852437325,6.166537,94.568335,100.5925,4.35099299999999,7.844426,0.70361305,3.401376,3.8406,4.6027,3.5916,34.7153799999999,0,1.51501500000001,2.195,328.402,333.662,1.46571875
11,5.25,439.8586,10.102125,3.88722374999999,1.7028925,0,0.189450000000001,1.7705,22.08223,47.355515,5.327081,0.95334465,6.16700874999999,94.57286,100.5,4.34751375,7.499371,0.6030504,3.4421,3.8164,4.6109,3.81879999999999,24.4711999999999,0,1.41504549999999,2.15685,328.436,333.245,1.43508625
11,5.75,425.8778,10.0630875,3.34834,1.2348045,0,0.0508500000000003,3.5415,11.7864975,31.2198175,5.372787,0.97451975,5.943493,94.5907,100.5,4.11810425,7.06828825,0.626358175,3.46,3.8191,4.6002,3.00099999999999,16.46863,0,1.9762655,2.2011,328.0388,332.62605,1.36133
11,6.25,440.852475,10.1670575,1.66860875,1.586045,0,0,1.77,16.58382,39.3880925,5.321335,0.914021425,5.83904199999999,94.5935875,100.5,4.0101615,6.801686,0.710569000000001,3.4404,3.8282,4.5865,3.2952,9.53723,0,2.3672,2.097,327.068,333.483,1.36353
11,6.75,437.1595,10.2387475,3.32580749999999,0.948512000000002,0,0,1.77,18.0950375,32.9612825,5.036835,0.95564215,6.02151424999999,94.603175,100.6,4.14577674999999,6.68303649999999,0.711376799999999,3.4135,3.8358,4.5927,3.979,7.97372850000002,0,3.1256,2.41075,327.575,332.247,1.507336
11,7.25,427.875825,9.97531375,2.17321799999999,2.773939,0,0,1.5325,11.83458,35.88635,5.11272875,0.975617,5.6336435,94.6238125,100.6,4.16872024999999,5.75229875,0.832135125,3.403674,3.8389,4.5837,5.33425,8.32561299999999,0,4.3798,2.614625,328.011,331.802,1.4379145
11,7.75,431.1227,10.2027,2.10749,1.858031,0,0,1.7865,13.141525,32.59637,5.1843265,0.8543818,5.65533125,94.6470375,100.48,4.21984550000001,5.88397449999998,0.80656155,3.4552,3.8448,4.5694,17.9639999999999,42.89614,5.806,29.1225,6.622375,328.054,333.227,1.15343725
11,8.25,425.6516,10.3200875,3.91402,1.29972825,0,0,2.6545,15.5173449999999,37.9793174999999,5.15888,0.906140800000001,6.09956274999999,94.658125,100.48,4.32416925,6.821871,0.690753,3.4464,3.8515,4.5753,42.2456,116.3484,12.363,90.0049999999998,20.4915,327.932,332.171,1.0069325
11,8.75,421.6852,10.29279,2.457144,2.09514999999999,0,0,6.928,22.3509949999999,42.84119,5.5294825,0.920638375,6.02154199999999,94.6687125,100.56,4.285776,6.77697,0.63713925,3.679,3.8546,4.5491,86.62368,243.23,25.4165,149.4775,28.58,327.063,332.484,1.0073785
11,9.25,433.6057,10.33734,2.50115149999998,1.43324,1.296,0,8.985,40.698825,54.385565,5.203768,0.908420825,6.647364,94.65698,100.4,3.95546399999999,7.019348,0.521688800000002,3.6528,3.8611,4.5721,112.4132,369.626225,40.80775,201.3275,33.9944999999999,327.938,333.325,1.00285875
11,9.75,429.07965,10.2033725,1.764958,1.3022205,2.751,0,11.27,65.37039,51.498325,5.20740425,0.965363875,7.11305949999999,94.632905,100.48,4.08462199999999,7.486792,0.508761925,3.7367,3.8707,4.5724,171.7586,455.2225,53.3565,262.262975,45.71825,329.607,335.441,1.05182975
11,10.25,441.4627,10.12943,5.31347775,0.991291,6.06,0.644400000000002,17.13,91.845135,56.6599724999999,5.391298,1.011934,7.4392245,94.605545,100.2,4.3633565,7.584976,0.558991074999999,3.9089,3.8739,4.5761,186.466,526.787,68.34425,296.4259,54.4515,330.489,335.859,1.0062225
11,10.75,426.5065,10.3565675,1.29985875,1.31725,8.8715,2.2923,23.445,112.70245,76.48677,5.3690085,0.9624542,7.417635,94.57662,100.28,4.58293175,7.43217424999999,0.56149155,4.1148,3.8883,4.566,208.4044,597.7775,78.9155,330.8875,55.1835,332.361,339.486,0.995279125
11,11.25,428.4608,9.959774,0.780995,3.13564774999999,10.155,3.91395,29.3025,120.9704,87.70096,5.78875625,0.9823214,7.82322375,94.5532775,100.3,5.128828,7.909895,0.577541375,4.4897,3.9153,4.582,244.6128,649.3527,82.8574999999999,356.8575,60.87525,332.508,346.344,0.99490345
11,11.75,426.75785,10.06992,0.778117649999999,0.52771075,11.9,4.41565,30.1275,155.35995,71.14208,5.50333125,0.980264,7.96638099999999,94.528525,100.36,5.32860175,8.1279075,0.47926875,4.77365,3.926,4.623,239.838,674.858775,83.8524999999999,367.426,57.7825,333.949,345.784,0.99580245
11,12.25,428.10165,10.4720625,1.0975968,0.650421350000002,13.655,5.7487,34.8525,141.6045,97.08503,5.63841125,1.0046374,8.18219199999999,94.54225,100.36,5.131754,8.36189125,0.497936625,4.9671,3.946,4.5985,241.2506,655.1738,81.905,356.494825,51.2949999999999,334.033,348.784,0.971886375
11,12.75,423.4648,9.856485,0.378140699999999,4.58212,14.47,6.9586,39.541125,152.1633,77.91527,5.5710045,0.9587818,8.59972324999999,94.5218,100.1,5.257044,8.6714185,0.42665075,5.2357,3.9723,4.6151,215.6728,639.6384,76.2715,344.5275,49.589,331.488,348.785,0.973124975
11,13.25,420.1837,10.559934,0.26619195,0.834040300000001,14.78,7.45105,39.97,126.23955,75.4081349999999,5.52889874999999,1.009736,8.69816475,94.50965,100.14,5.203316,8.7966065,0.5378027,5.2788,3.9807,4.657,200.1056,581.810825,71.2205,310.231175,46.768,332.363,346.95,0.984113975
11,13.75,416.581075,10.219665,0.64515555,0.980478,13.345,7.8958,41.0825,98.51188,65.983485,5.54844875,0.991813400000001,8.67920449999999,94.499475,99.9,5.436264,9.035815,0.496149,5.3546,3.9966,4.5872,149.2068,499.995,56.18475,269.7525,42.48225,331.397,347.292,0.9943885
11,14.25,410.688,10.16671,0.596737999999998,1.352795,10.74,7.7998,37.376,80.85241,53.1785375,5.289949,0.9866588,8.746918,94.5,99.9775,5.5150455,8.91446,0.516948049999999,5.39175,4.018625,4.587525,117.633,408.5075,46.49,224.7175,33.89,332.25175,346.966125,1.0005105
11,14.75,408.64515,10.1969975,0.4788655,3.35940675,9.105,6.88055,32.0776249999999,59.70135,58.95515,5.3650425,0.974975025,8.89986625,94.5054,99.9,5.86499724999999,8.97642625,0.57112,5.280475,4.043325,4.539675,80.29135,326.61455,34.6,168.372775,27.75,330.418675,346.569725,0.99433895
11,15.25,417.996025,10.08148,1.045792,2.423356,8.1415,5.9905,24.4772499999999,34.27445,47.8662799999999,5.312055,0.9342098,8.75258274999999,94.5,100.16,5.81174599999999,9.129862,0.436736700000001,5.1045,4.0164,4.5394,50.4688,249.005875,23.57,110.2225,21.50725,330.667275,345.387375,1.01134425
11,15.75,425.16295,10.23965,1.06203322499999,2.7005275,6.6015,5.48035,16.59875,23.8387699999995,40.62144,5.00889775,0.89707675,8.51625775,94.49835,100.18,5.832976,8.91414225,0.470140099999999,4.9674,4.0287,4.5382,19.1922,131.13,11.68125,63.7175,14.861,330.06265,342.243325,1.0352185
11,16.25,433.99895,10.210095,0.811092825,1.261995,4.6015,4.4974,9.97699999999997,7.13734724999999,43.0268225,4.92591375,0.911088125,8.418796,94.467165,100.26,5.53051,8.88715625,0.56447225,4.7483,4.0248,4.5388,6.1063,38.6575,4.41725,21.458,5.51239999999997,328.772175,340.50615,1.0898615
11,16.75,426.032625,10.12131,2.91751475,2.13390725,2.852,3.4232,7.59224999999989,3.72599649999999,26.0615,5.24219975,0.9309237,8.03533575,94.453905,100.38,5.386905,8.28902174999999,0.539892124999998,4.4673,4.0543,4.5452,2.95828125,6.61297899999999,0.23475,2.888425,2.125,327.42675,339.13515,1.5170845
11,17.25,416.89135,10.12772,3.9777,2.24584575,1.7325,2.1726,3.76719999999998,7.0430475,33.19,5.45223625,0.890149625,8.04274825,94.4511225,100.56,4.961939,8.255753,0.5894685,4.2108,4.0737,4.5465,3.05123,5.66617,0,2.1514,2.32525,327.749175,336.077025,1.42313675
11,17.75,416.81275,9.95183375,5.626387,1.99979025,0.4445,1.07305,1.77095,3.91408100000001,39.27319,4.94666875,0.9131717,7.59847825,94.4418925,100.78,4.94003299999999,7.81701625,0.8054765,4.1153,4.0563,4.5446,2.7059625,4.26735,0,1.6228,2.054525,327.549875,335.4138,1.415561
11,18.25,413.427,9.9044075,1.16407,2.1785975,0,0.419600000000002,1.77,3.30481,24.7560025,4.84180775,0.953237875,7.41111675,94.448625,100.8,4.10885975,7.744421,0.532859075,3.9176,4.0876,4.5154,2.40225,2.86852,0,1.011665,2.1485,327.84895,334.2462,1.404384
11,18.75,417.405,9.89147,0.8729655,1.58458,0,0.289800000000002,1.77,7.39909999999992,31.0662125,5.001114,0.954182825,7.2763575,94.47322,100.8,3.922385,7.61744999999999,0.682260799999999,3.8327,4.096,4.5053,2.8921,1.6440135,0,0.78,2.0679,329.1365,333.847,1.39767675
11,19.25,419.0553,10.036785,6.3666925,1.89425,0.259,0.0828000000000005,1.771475,5.82398699999998,26.04651,5.47545875,0.902028325,7.52235399999999,94.4885025,100.78,3.777753,7.56742599999999,0.606311799999997,3.8482,4.0969,4.4962,2.5435,1.500082,0,0.649399999999998,2.1328,329.085775,332.74605,1.42810625
11,19.75,415.457975,9.9110425,1.3036775,3.5431925,0,0,1.770475,11.608775,29.1512375,5.518208,0.9755203,7.50420275,94.4972175,100.68,3.920682,7.87011999999998,0.617146199999999,3.7974,4.0771,4.4948,3.10460049999999,1.35490625,0,0.812,2.05999999999999,328.14435,333.397925,1.39300625
11,20.25,425.542125,9.92284,1.5898295,3.18801124999999,0,0,1.77,5.49224725,31.6607,5.12502875,0.984253799999999,7.08965175,94.50988,100.64,4.0923575,7.73085525000001,0.611021625,3.7555,4.0676,4.4853,3.00975,1.23496,0,0.599,2.279825,328.375575,333.35255,1.4546005
11,20.75,432.484175,9.79529375,3.72665625,2.760199,0.0255,0,1.77,3.60389799999999,34.3303999999999,5.2984225,0.99149,7.28592525,94.5246,100.66,3.602826,7.466965,0.761729625,3.7498,4.0679,4.4804,4.116,1.67753,0,1.12735,2.4359,327.803425,333.4358,1.42538425
11,21.25,433.348,9.97852,2.680735,3.9633975,0.897224999999986,0,1.808575,12.0271199999999,51.8963275,5.675352,0.992096099999999,7.00465575,94.5362425,100.6,3.672845,7.326676,0.672995199999999,3.7208,4.0657,4.4777,3.616,2.322463,0,1.065,2.34005,329.315825,332.97475,1.4311185
11,21.75,433.2272,10.055091,1.543864,3.90447549999999,0.434099999999998,0.00945000000000006,1.77,19.7557475000001,34.95638,5.86889999999999,0.9924009,7.2472585,94.54475,100.58,3.54875,7.663402,0.7623114,3.6831,4.037,4.4509,3.116,2.310975,0,1.0156,2.271125,330.512225,333.360925,1.428273
11,22.25,432.701775,9.784624,2.1067,3.695448,0.450024999999997,0.0472500000000003,1.770475,17.4655625,28.096765,5.63763875,0.948567375,7.14430325,94.5446,100.5825,3.3849285,7.575087,0.655252925,3.6986,4.0126,4.4644,2.517,1.6799,0,1.207446,2.2396,331.49925,333.259425,1.46566225
11,22.75,433.879625,9.6651735,1.97453324999999,2.2213555,0.79035,0.0783000000000005,1.771475,10.5946165,41.9722550000001,5.522282,0.990671825000001,7.16636149999999,94.54575,100.5825,3.400088,7.57081,0.7314768,3.663645,3.9816,4.4487,1.7363,2.423626,0,1.903562,2.435425,331.48135,333.544725,1.4785915
11,23.25,439.418,9.840134,5.93945,2.8619,0.466624999999995,0.111600000000001,1.770475,14.4633875,35.32628,5.2853075,1.01377445,7.0083865,94.54985,100.5,3.2491675,7.39483125,0.780810125,3.613806,3.9749,4.4456,2.928,1.7704665,0,1.033399975,2.27205,331.5708,334.208975,1.4174425
