DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_3_1,RH_1_3_1,TA_1_2_1,RH_1_2_1,TA_1_1_1,RH_1_1_1,WS_1_3_1,WS_1_2_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,T_CANOPY_1_1_1,T_CANOPY_2_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,NEE
5,11.75,732,97.842753565,62.80647892,356.577407125,-7.639394913,0.414432,373.3326555,3.5356808745,24.4545,87.714215,28.71125,7.95125,25.5025,8.6324596465,24.605,9.32163584125,0.570819,0.799052381325,1.1620131815,977.3725149,94.2761,337.203,513.2,31.16,34.41405,21.325,21.39,20.93,20.97,21.15191284,20.26,-7.75036232675
5,12.25,732.569078425,77.61082878,61.979163705,363.6595393,-7.0911230555,0.42802,373.006676,3.38079159575,25.1000075,87.68688,29.39625,7.5525,26.15125,8.255613889,25.14,8.875864476,0.57925104545,0.8387955,1.3189227145,973.283025,97.3399,341.645,516.693,31.62,35.074625,22.1475,21.88,20.86,20.94,21.11332268,20.53358364,-7.04924705325
5,12.75,722.525,44.4366954875,62.43864055,377.6774461,-6.457690708,0.446844,373.0811486,3.3364259045,25.4305,87.65536,29.9971590875,7.092125,26.79625,7.78341265725,25.62,8.59521808,0.602835375,0.858184125,1.334394907,943.635,97.7895,341.1,519.8,32.18475,35.485,23.17,22.5575,21.1,21.2375,21.148934565,20.64,-6.49764928825
5,13.25,691.75,46.1197250425,59.559472735,363.422223025,-5.645780644,0.4512214,373.34268065,3.180534851,25.95529,87.62796,29.915,7.064375,27.17125,7.48260528125,26.09,8.19818569,0.6073155341,0.849355875,1.388026236,906.945,91.8349,342.3,518.5,32.075,35.245,24.2675,23.045,21.25,21.38,21.1666137125,20.35,-5.20812316125
5,13.75,648.6428794,41.44465928,56.34722339,351.439189525,-5.3466444085,0.480308825,373.8580048,3.0807537735,26.31903,87.6065625,30.33375,6.851875,27.55772727,7.1246571585,26.45,8.030110286,0.5612085,0.880422375075,1.52854519,830.44,81.9,341.9,517.3,32.12,34.69635,25.545,23.59,21.21,21.22,21.2369000025,20.3762206425,-5.10287256375
5,14.25,612.9484152,15.190346885,53.579459975,332.50728485,-4.629861839,0.5165673,373.5118585,3.086364834,26.36695,87.58416,30.29625,6.85636508975,27.54,7.072442509,26.48,7.864105994,0.541764,0.9095895,1.676468643,755.7174,78.37,340.7,510.3,31.77,34.23,26.4925,24.0225,21.135,20.93,21.3,20.432281175,-4.67892005125
5,14.75,552.98015455,24.08791513,52.1167607675,308.6015312,-4.390446817,0.509442,373.3522133,3.0957968335,26.47167,87.56065,29.98625,6.691625,27.79,6.921975606,26.79,7.765134803,0.55372125,0.909087,1.892031694,694.2,74.94,338.5,509.933,31.565,34.35,27.645,24.1,20.675,20.1225,21.34,20.4825,-4.4665651615
5,15.25,469,43.1327750775,50.3066402075,265.9347429,-3.9928854165,0.53144085,373.990241825,3.09856578025,26.51291,87.5290125,30.14147727,6.73305599225,27.77,6.91515787475,26.89,7.70625944,0.523308318175,0.902884125,1.913108025,615.34335,63.34,335.9,499,31.115,33.26,28.14,24.2525,20.2425,19.6925,21.32326066,20.75854533,-4.07571266925
5,15.75,386.5,34.379538255,42.6543998825,215.7842144,-4.09013519125,0.5294265,373.800711125,3.0965763715,26.59965,87.505074125,30.03,6.98625,27.76,6.973925391,27.03,7.635506327,0.53092425,0.8843895,2.040133872,547.94745015,50.56,335.4,496.1,30.74,31.985,28.255,24.945,20.84,20.115,21.3775384475,20.895824145,-4.13108668
5,16.25,297.45,6.989657303,41.60890585,175.57440395,-3.489113758,0.559342625,373.783089825,3.1109630225,26.46272,87.49008,28.9655681825,7.19670040775,27.625,7.055710218,26.91,7.72607823,0.4910295,0.87149309165,2.240999766,433.418,44.59,333.7,488.4,29.965,30.665,28.01,25.605,21.435,20.68,21.26,20.68,-3.44372717775
5,16.75,211.275,-11.2089108125,35.343244295,132.6839158,-2.82751703625,0.54885175,373.9191438,3.154771818,26.3139133,87.48374,28.2925,7.24261919975,27.28261364,7.1087762515,26.66,7.830120079,0.5052183636,0.861956536825,2.262319227,276.6776999,35.25,330.2,475.6,29.02,29.4,27.835,25.6225,21.8325,21.0525,21.265578785,20.4425,-2.73204258325
5,17.25,123.95,-24.28979167,31.148570265,76.69441633,-2.064077382,0.5502114,374.1012438,3.141698029,26.02274,87.48806,27.325,7.30729516825,26.88,7.285233393,26.4,7.914041986,0.466221,0.806443875,2.409024716,154.5058,26.43,323.3,469,28.22,28.3,27.5075,25.815,22.1625,21.26,21.2425,20.44,-1.969770255
5,17.75,40.975,-18.107202065,23.02162823,28.03518552,-1.0769777355,0.55409825,374.28887975,3.202325502,25.54625,87.49566,26.49125,7.60875,26.19,7.53961121,25.97,7.90756228,0.439848,0.779065125,2.416055934,114.4392,23.32,317.6,460.8,27.21015,26.65,26.965,25.96,22.42,21.39,21.2,20.4410518,-0.8601148172
5,18.25,-31.79,-21.47629491,14.23223755,-19.38020518,0.01421725618,0.5172519,374.7303709,3.27550677,25.10783,87.500987,25.51,8.34513011575,25.4025,7.994994807,25.38,8.254424769,0.46480211365,0.690629652675,2.373688948,56.4509,15.17,312.3,448.1,25.9447,25.105,26.065,26.37,22.56,21.51,21.11,20.56,0.352273389275
5,18.75,-88.7,-26.98834728,7.59663164075,-55.41511341,0.921576781375,0.41968515,375.2708739,3.35338583675,24.34389,87.51802,24.0653787875,8.941648964,24.385,8.5924075715,24.58,8.697264492,0.398277,0.52316270455,2.056758723,19.79405,7.485,308.5,434.7,24.2304,22.93325,25.155,26.4375,22.74,21.5975,21.069717655,20.616968575,1.3531052725
5,19.25,-115.687,-29.9927424175,2.887286423,-67.91540226,1.1126420975,0.27263335,376.0168964,3.461499984,23.55068,87.549,21.66931818,10.601444505,23.03,9.36723791,23.55,9.254275129,0.3876709091,0.348121568175,1.608574162,0,2.621,303.3,421.2,22.235,20.895,24.38,26.165,22.815,21.625,21.03559649,20.32437189,1.98620929175
5,19.75,-111.96717065,-32.39204167,1.20349198275,-57.94677321,0.6777085343,0.152087,377.057017,3.50062684425,22.2811356,87.57792485,19.9393939375,11.96375,21.165,10.916666085,22.25,10.10199547,0.474267,0.2608245,1.1872625,0,2.417,301.6,412.2,20.18755,19.05615,23.48,26.0125,22.97,21.65,21.03090214,20.320494405,2.0530266055
5,20.25,-105.8,-33.895412315,0.5541321238,-52.3290306625,0.49487524855,0.116464575,377.351108875,3.63799618,21.09296,87.6060625,17.66375,13.836449225,19.1675,12.43379713,20.96,10.9143523,0.394069443225,0.19444676125,0.8784773238,0,2.251,297.9,402.6,18.415,17.44,22.565,25.9175,23.0125,21.695,21.0236926625,20.3125,1.95616497475
5,20.75,-100.2835,-35.17399488,0.04410924146,-50.7744071075,0.29575713995,0.099699485,377.7390475,3.70335065325,19.8594,87.638227175,16.08625,14.4325,17.2775,13.704339825,19.57,12.05059005,0.3903774602625,0.192712875,0.7421776725,0,2.535,296.6,394.433,16.965,15.97,21.7675,25.81,23.09,21.7025,21.0260241075,20.305,1.889054015
5,21.25,-95.3,-35.80819283,-0.4934066509,-46.8754214775,0.1035076068,0.09301483,377.926208975,3.8031224115,18.72042,87.6727725,14.935,14.945846245,15.88,15.11751387,18.41,12.67802636,0.3866854773,0.204279,0.6521431908,0,2.42614,293.7,390.352,15.99,14.78,20.59,25.79,23.08,21.73,21.1,20.58193567,1.8158655105
5,21.75,-91.995,-36.343995745,-0.57009574,-48.3685242175,0.08011261613,0.09125707,378.2768576,3.870094188,18.04995,87.70277,13.95375,17.01875,15.02,16.070197795,17.75,13.77135347,0.37559175,0.214905409125,0.6370590743,0,2.57,289.8,383.3,14.87,13.96,19.91,25.68,23.1125,21.775,21.117758335,20.66,1.71514832525
5,22.25,-90.45,-35.5463081475,-0.71221350055,-46.4654170275,0.0076933303175,0.0891176475,378.32897925,3.88862612725,17.4683,87.71472,12.61375,18.8310359,14.09,17.213455545,17.21,14.55776112,0.361902375,0.206622013075,0.6039606327,0,2.381,287.7,380.1,14.2955,12.98,19.28,25.45,23.14,21.79,21.11,20.58654247,1.63408477925
5,22.75,-88.162,-35.145094555,-0.78792344695,-39.098681125,-0.025722187895,0.08916316,378.40181075,3.89588661,16.79881,87.7242355,11.3025,19.9700837425,13.105,17.90678091,16.54,15.34898495,0.3873255,0.232785409075,0.5831836173,0,2.282,284.9,373.6,13.195,12.055,19.095,25.02,23.215,21.7825,21.0625,20.325,1.50288137775
5,23.25,-85.45,-34.833279275,-0.8587501932,-38.348829755,-0.060980739415,0.083561135,378.713108,3.938566821,15.91557,87.7306975,10.24875,21.057782055,12.125,19.634071835,15.74,16.19470897,0.3873255,0.245350334525,0.5811380996,0,2.286,283.4,368.5,12.24,11.525,18.59,24.76,23.21,21.81,21.06,20.33,1.50646848975
5,23.75,-83.6,-34.1202863025,-1.22381721,-37.8931230425,-0.1356055224,0.0823431525,378.8239693,3.96318296,15.16357,87.7359875,9.35125,22.3225,11.3,20.62,14.9,16.60295564,0.3873255,0.2511556665,0.6033168533,0,2.30676,279.7,364.1,11.605,10.74,18.075,24.52,23.19,21.83,21.0625,20.3125,1.439728384
6,0.25,-78.11,-32.38755361,-1.5256454765,-29.49129301,-0.1231611221,0.080317155,378.3886116,5.6703177335,19.754495,87.7653125,13.7525757575,28.2407424025,15.035,24.1781521,19.285,17.972086075,0.356248840875,0.2066213694,0.5428757118,0,2.27425,313.8,388.675,15.3175,14.3225,21.755,27.5875,26.0725,24.5525,24.19,23.32,1.86497024175
6,0.75,-76.22,-31.943705505,-1.4509132175,-27.7041109475,-0.090308180295,0.07795401,378.57618045,5.635993417,19.1768606,87.758665,12.9775,29.455,14.41125,25.5231016025,18.695,18.48782252,0.356248840875,0.19992075,0.5378783714,0,2.2015,311.65,385.525,14.745,13.91,21.3,27.335,26.055,24.585,24.2,23.33,1.80853699875
6,1.25,-74.5,-31.78573018,-1.48829028175,-26.9724610575,-0.136344527225,0.0788224125,378.53870015,5.726586071,18.5766429,87.7586775,12.4544318175,31.04196881,13.6543181825,26.89809949,17.93,19.68822906,0.356248840875,0.2114304815,0.5634027363,0,2.07375,310.625,383.55,14.625,13.49,21.04,27.095,26.045,24.6,24.125,23.116942455,1.73799546825
6,1.75,-73.634,-31.9886175,-1.471868752,-25.89499357,-0.132948846,0.0745124425,378.7913027,5.755736253,17.54468,87.75305,12.16125,32.5767606225,13.095,28.1383990975,17.185,20.733225385,0.356248840875,0.2062965613,0.58466336215,0,1.9385,308.375,381.425,13.745,13.07,20.83,27.005,26.06,24.69,24.2,23.14196776,1.674988533
6,2.25,-72.34,-32.0353664,-1.1944219655,-21.705733535,-0.1035896356,0.0752520725,379.351656325,5.75562371775,16.88579225,87.754555,11.54181818,34.34,12.255,29.396909805,16.347,21.598886215,0.356248840875,0.2278633279,0.5243240467,0,2.05975,305.55,375.7,12.9375,12.1075,20.4375,26.78,26.01,24.7,24.21060305,23.1433574,1.60739701375
6,2.75,-71.34,-31.802479775,-1.7657875345,-23.44877426,-0.1141535259,0.074487415,379.3047302,5.8480198475,16.1277025,87.759075,10.7075,36.29375,11.465,31.05,15.6525,23.408017955,0.356248840875,0.193104,0.524122746425,0,2.2035,303.975,371.8,12.26,11.3975,20.065,26.5275,25.9675,24.71,24.21199269,23.14474704,1.560596673
6,3.25,-70.159761545,-31.950625,-1.701064871,-22.79300943,-0.2063762425,0.075765785,380.080426075,5.818660531,15.50691,87.76226,10.1177651525,36.208330595,10.80886364,32.287239445,15.0225,24.4551257575,0.356248840875,0.225288,0.5034823913,0,1.94925,300.1,368.5,11.8075,11.04,19.3,26.23,25.85,24.68,24.217536755,23.34733171,1.48611883975
6,3.75,-69.4025,-31.5679308275,-1.39049823275,-22.440040005,-0.1805176331,0.07279913,380.01892675,5.8120376705,14.9058825,87.77151,9.6906060605,38.22,10.475,33.22945414,14.415,25.462213385,0.356248840875,0.2417931364,0.495544211325,0,2.1445,300.45,366.675,10.935,10.2875,18.935,25.97,25.8,24.67,24.249482425,23.3471146225,1.45364608975
6,4.25,-68.55,-31.7859450875,-1.607439794,-21.37077601,-0.2052870143,0.06963473,380.4224441,5.793683055,14.29604,87.781525,9.506590909,39.4625,9.9,34.84692735,13.8,26.8238103775,0.356248840875,0.2368732615,0.48747319025,0,1.9805,298.15,366.275,10.345,9.7525,18.645,25.71,25.71,24.68,24.235,23.347836215,1.39865331675
6,4.75,-67.53,-32.049851825,-1.6756607045,-18.929886495,-0.1760800577,0.07518754,381.1098893,5.77359540575,13.9368425,87.796335,8.67965909075,41.06438962,9.57,36.09375201,13.475,28.23888398,0.356248840875,0.253726224,0.4985185291,0,2.10125,296.675,362.575,9.8,9.095,18.695,25.635,25.6775,24.73,24.2325,23.1623435125,1.38773460325
6,5.25,-63.13,-31.90189927,-1.670746428,-20.874268825,-0.2334583435,0.07269082,380.7604087,5.738062414,13.47199,87.811695,8.2788636365,42.30816467,9.0275,37.3874862725,13.11,28.580245,0.356248840875,0.23258561365,0.5257851993,0,2.712,296.475,359.9,9.2375,8.7425,18.46,25.38,25.59,24.72,24.23,23.1628424225,1.2362833565
6,5.75,-36.79,-30.9821076025,-1.09162506825,-21.5477192275,-0.3971067321,0.0755512075,380.5117323,5.874581763,13.5307,87.8344,8.2275,42.645,9.227377,38.2998018325,13.05,28.74331142,0.356248840875,0.2480847318,0.4541447954,35.60445,8.245,298.15,362.35,10.0725,9.0275,18.3,25.135,25.51,24.71,24.252438675,23.1653255475,-2.5146050455
6,6.25,14.005,-27.43132534,1.2468298985,-17.4564968675,-1.63545593675,0.0748016625,378.3697721,6.27825406675,14.62709,87.858525,9.61602272725,45.12530066,11.5575000025,39.5735733125,14.16,29.15270924,0.356248840875,0.2647480796,0.3987481724,107.3306,18.8,300.9,374.025,12.7475,11.4475,17.735,24.79,25.36,24.6,24.270122525,23.355937325,-5.034648137
6,6.75,76.33,-22.605021165,16.1417388725,-17.23295007,-5.22692932725,0.08130654,374.4589851,7.298683628,16.6415125,87.87628,13.196511365,48.8913367625,15.05625,38.94208678,16.31,30.48634253,0.356248840875,0.2830622315,0.4076640294,205.65259215,26.4875,307.775,393.175,16.04,14.96,17.9025,24.46,25.1075,24.3375,24.3,23.360450175,-7.97314896025
6,7.25,151.525,-16.51624236,59.9219734,-15.1954898375,-9.3885558895,0.1018771,372.37325865,8.276389758,19.0959403,87.888171275,18.735,38.35,18.1975,35.193644165,18.7,30.95785638,0.356248840875,0.2891074091,0.47492347095,301.35,32.74,317.35,412.625,19.3875,18.7625,18.805,24.0225,24.75,23.965,24.2631912175,23.1584517975,-10.70319614
6,7.75,233.66,-6.9284264265,115.1427408,-10.71358137,-12.419023045,0.127365725,370.9939145,8.656069361,21.6411533,87.8978925,22.404469695,29.355,21.0225,29.0106699875,21.23,27.50402948,0.388813806825,0.2941259999,0.4845344159,410.4492001,39.9275,326.15,429.2,22.0025,22.1425,19.48,23.6025,24.3875,23.5,24.2726496175,23.1446608675,-12.87204475
6,8.25,328.425,7.05483546375,146.620040275,7.113290328,-14.3053497,0.1540112,372.2308619,8.25934697675,23.7307375,87.90183,24.71007576,22.08260177,23.2325,23.322617835,23.375225,22.99973568,0.399171,0.29624925,0.470725483,519.6816,48.1875,336.575,447.125,24.355,25.2975,20.4,23.575,24.3975,23.68,24.3025,23.1598867125,-14.03700051
6,8.75,414.625,24.88669151,173.03709675,38.4268852075,-14.543672665,0.18077315,372.0398019,7.668407375,25.24911,87.8921325,26.34625,17.29625,25.32,18.31,25.09,18.36276217,0.378162,0.34608975,0.5357472192,620.30815,56.14,342.9,459.75,26.23,27.5275,21.4,23.7025,24.3475,23.85,24.3025,23.160086965,-14.8038187475
6,9.25,501.65,42.5377702325,190.8585381,80.580798175,-14.68239667,0.222726475,372.104820875,7.127786164,26.53758,87.876045,27.768295455,14.78125,26.89,15.51,26.45,15.79704642,0.3748095,0.434936079525,0.6106306783,712.025,66.1475,348.8,472.95,27.8225,29.195,22.195,23.7675,24.2875,23.75,24.302570675,23.35432193,-14.9754220025
6,9.75,571.8,54.1675671875,207.43115165,115.593503775,-14.46823871,0.25504325,371.9884759,6.81458789375,27.5944725,87.862255,29.06625,13.25875,28.065,13.7260442,27.5425,14.049781475,0.392408431825,0.4840818237,0.75486185025,784.85,75.37,355.2,485,29.335,30.9175,22.965,24.06,24.27,23.86,24.290781735,23.3507320375,-14.5471357125
6,10.25,626.9,54.3344553975,209.9600474,142.7358744,-14.0752382725,0.2895223,372.826323025,6.455100886,28.44019,87.8480988,30.3156818175,12.60625,28.79045455,12.64,28.38,12.95100306,0.419286,0.54656925,0.837071602525,849.462838575,86.8,361.9,494.3,30.605,32.78,23.66,24.39,24.3,23.92,24.28081387,23.343356765,-14.209872505
6,10.75,683.875,76.21730408,212.4158497,172.6730174,-13.607420365,0.3109086,371.609728175,6.2432469675,29.14257,87.8368683,31.22375,11.57,29.77,11.45313383,29.14,11.92828275,0.420149522725,0.59092045455,0.865048008575,907.494975,91.6,368.9,504.4,31.455,34.88,24.255,24.67,24.3525,24.0725,24.3002324575,23.18,-13.7291379525
6,11.25,709.975,97.4930724675,217.1046408,206.6894376,-12.771713385,0.3299499,371.9353702,5.971457155,29.91695,87.81791,32.22208333,11.0160428175,30.3849376,10.59026737,29.77,10.98466941,0.4382970455,0.603876681825,0.9412881603,943.338375,97,372.3,509.6,32.6425,36.935,24.73,24.8075,24.2275,23.95,24.31,23.18679023,-13.00913247
6,11.75,728.3,92.04365605,209.454506,220.9690358,-11.701939665,0.34802855,371.7708728,5.81162416075,30.43167,87.79318,32.875,10.615,30.95,10.02899615,30.34,10.38489672,0.471138,0.602556,1.034070842,950.3529,101.9,375.4,519.9,33.29,38.29,25.145,24.77,23.9,23.49,24.29108907,23.17,-12.04003681
6,12.25,722.1,72.5969453775,200.1417135,233.3832975,-10.76355214,0.366474825,371.7048719,5.652694705,30.9254225,87.765005,33.1925,10.005,31.5536924,9.48099110625,30.815,9.95854334725,0.46163925,0.6266381251,1.12721304675,950.8957,103.5,376.4,525.6,33.8575,39.4675,25.745,24.97,23.74,23.37,24.2387969325,23.310645325,-10.6934038675
6,12.75,708,48.719375,191.60443735,235.422724,-9.8212109465,0.39047185,371.7636766,5.5501283965,31.38798,87.73733,33.7775,9.715,32.1,8.965,31.29,9.557028129,0.4944277159,0.61239,1.175230336,927.7251,103,377.7,530.4,34.1375,39.365,26.87,25.76,24.1,23.885,24.3016221,23.356941215,-9.82819193275
6,13.25,663.9,43.06600188,177.6762769,233.3098232,-8.8676010385,0.41850375,372.2368872,5.380148622,31.7429475,87.7067075,34.481136365,9.335,32.54125,8.56571069425,31.65,9.1808413835,0.47571975,0.634460625,1.31562271675,859.6896,90,379.3,525.4,34.3,38.84,27.93,26.355,24.4575,24.2875,24.29,23.216366845,-8.8269324035
6,13.75,585.875,32.1528170825,170.13723555,217.155050725,-8.20296421675,0.428866375,372.07075335,5.218288779,31.858235,87.6773275,34.55462121,9.2625,32.85,8.34,31.98735,9.03773270175,0.49082970455,0.636919125,1.42415071025,774.11649995,78.46,377.8,524.5,34.325,38.145,29.24,26.9,24.6,24.34,24.4,23.28,-8.238434851
6,14.25,536,19.31576254,163.9767106,197.53230915,-7.385958381,0.4324276,372.49643405,5.24191083725,32.02108,87.651075,34.441515155,9.13571116,32.980008,8.1104664735,32.23,8.955398201,0.467711,0.6759385,1.490280615,716.03235,64.48,377.9,524.1,34.2375,37.885,30.44,27.355,24.385,23.93,24.51,23.32,-7.39374282575
6,14.75,457.2,24.33153519,155.83439495,177.1398065,-7.036137483,0.44968115,372.541719025,5.088697499,32.0755983,87.62286605,34.7225,9.0875,33.085,7.94493036,32.32,8.837072772,0.47594325,0.691900125,1.64086243375,649.84575,62.75,376.8,520.8,34.0425,37.7675,31.195,27.55,24.09,23.44,24.54566771,23.33396947,-7.19785261125
6,15.25,412.025,40.4765972,157.55135295,156.6435075,-6.292343295,0.4627293,372.44801385,5.04008507975,32.15913,87.60206,35.014469695,8.8124579025,32.8187248,8.0417726175,32.352325,8.78815002775,0.451839113625,0.719852697825,1.749874195,590.8761905,61,375.1,515.3,33.96,37.215,31.885,27.48,23.52,22.79,24.5650938675,23.5625,-6.4797706695
6,15.75,347.75,39.927630505,149.5662614,118.137401225,-6.168938128,0.4706255,372.16111705,5.037687185,32.07601,87.579745,33.903863635,9.024293145,32.86,8.08630293175,32.44,8.76763159,0.4499055,0.68983275005,1.861715454,468.163,56.15,373.3,509,33.4875,35.7775,31.93,28.12,24.04,23.23,24.5530294625,23.4557668775,-6.155630005
6,16.25,282.5,13.5679910775,141.46198105,80.699845755,-5.76022542425,0.4948655,372.09937445,4.976932471,32.075256,87.56245,33.59,9.405,32.7887534,8.0675,32.375,8.739662838,0.437089806825,0.7003143197,2.009660044,415.70357145,48.705,370.2,502.8,33.025,34.4675,31.5275,28.83,24.74,23.9525,24.4249818425,23.4018274075,-5.66500670125
6,16.75,202.1,-10.729946605,123.56721225,50.6561605675,-4.7082866185,0.4764517,372.1282977,5.017173868,31.93896,87.54607,33.100833335,9.37,32.5137604,8.189535844,32.165,8.798278474,0.42417252275,0.677159284125,2.023707531,288.594,31.26,365.7,494.925,32.41,33.4325,31.2,28.975,25.37,24.49,24.41,23.28,-4.646447721
6,17.25,122.4,-25.280196085,109.737235825,17.4554073925,-3.749683353,0.497875875,372.2666067,5.171855693,31.5365481,87.5342775,32.79545455,9.495,32.07875,8.330868239,31.78,8.97962671175,0.4182548523,0.68066385915,2.1555886555,145.499,29.04,361.175,491.7,31.89,32.525,30.84,29.15,25.52,24.53,24.37,23.26462061,-3.58847766025
6,17.75,55.61,-18.4116226725,85.3672041325,-9.6976653865,-2.501381676,0.49652745,372.56916475,5.20297557775,31.203845,87.5349875,31.90125,9.82625,31.35,8.435886692,31.4325,9.02615617075,0.406323,0.6609286572,2.12137488225,136.95,26.11,358.35,486.1,31.055,31.15,30.3575,29.185,25.53,24.435,24.35,23.27,-2.272226939
6,18.25,-7.133,-16.5690296075,60.27138341,-38.0119254425,-1.033053086,0.48394795,373.120943325,5.174209993,30.72418,87.5472,30.86375,10.16875,30.6575,8.77178347025,30.91,9.151889875,0.410197,0.617586374775,2.17308018075,88.975,19.495,352,477.675,30.1775,29.87,29.6525,29.3675,25.65,24.4875,24.22,23.34,-0.688985507475
6,18.75,-63.145,-22.1313276775,36.15419958,-65.50713182,0.5043265571,0.4451663,373.683491625,5.184339656,30.15365,87.566965,29.70939394,10.79014314,29.73,9.212891328,30.125,9.469435636,0.372676090875,0.56992500015,2.0944354415,38.96169,14.6775,347.1,471.1,29.0575,28.5025,29.01,29.36,25.79,24.565,24.2,23.32446599,0.9243157829
