DOY2,HR2,H,LE,FC,SH,SLE,SC,CO2,H2O,RH,VPD,WS,USTAR,LW_IN,LW_OUT,RH_1_1_1,NETRAD,SW_IN,SW_OUT,G_1_1_1,G_2_1_1,G_3_1_1,TAU,T_SONIC,TA,PA,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC_SIGMA,CO2_SIGMA,H2O_SIGMA
8,12.75,265.59405,320.559825,-7.81274,1.50223,1.20358,0.039325,387.40815,38.4519,89.67156,21.318675,3.5035,0.483265875,446.493075,519.2933,76.86798,748.20115,948.799375,126.69045,31.4845475,80.065605,42.392905,-0.09442407,37.0077775,34.896755,102.629925,1.21600325,1.21188275,0.547270075,1.27146375,2.919963,0.942690525
8,13.25,290.3718,301.442475,-7.0120665,2.2995465,4.566154,0.11307515,388.57695,38.682525,93.93036,23.40654,3.818017,0.4847946,446.38335,519.834625,76.4075,728.933225,929.07725,125.00435,36.3912275,65.83704,45.5232625,-0.10412495,37.1110925,35.444325,102.591,1.24153875,1.2004795,0.5638933,1.174317,2.9479535,1.044564
8,13.75,272.6242,290.379,-7.203786,1.595883,5.00247,0.06690211,387.78725,39.81644,95.08243,22.631385,3.92202325,0.46995075,446.8342,519.2227,77.0126,675.980325,872.645875,119.88125,39.221725,69.2942325,39.03312,-0.11433075,36.99746,35.61054,102.5567,1.2236555,1.12643675,0.5497218,1.14331375,2.9386785,1.039889
8,14.25,264.7244,281.66205,-6.18175025,1.0473071,1.7839915,0.05551446,387.34515,38.6753925,92.2723,21.84425,4.032531,0.5007996,448.1566,515.3727,76.83789,648.19335,851.0239,116.25385,39.88015,57.580245,36.892395,-0.14981245,36.8945,35.31322,102.52125,1.2780415,1.190231,0.57506175,1.099231,2.8681305,1.01149775
8,14.75,253.439725,265.0196,-4.185521,0.2727183,2.7650925,0.03334216,387.427575,38.3438825,92.3920225,20.287485,4.2367755,0.5032809,445.5141,512.2326,81.5652675,582.0207,771.9391,108.4692,39.8962975,58.37468,31.365455,-0.122994675,36.65501,34.8585925,102.492,1.26779625,1.22841425,0.579535775,1.001944625,3.09771925,0.948932025
8,15.25,226.6597,222.7191,-5.1864155,1.07744425,3.8719935,0.0446962575,387.7974,38.21597,97.59857,19.308685,4.35330325,0.507403625,445.170475,508.046675,83.2624,530.3667,711.568125,102.377775,39.3113475,55.6985375,25.6500275,-0.149488325,36.51433,34.589135,102.5208,1.29462775,1.1865315,0.573907075,0.9600366,3.272354,1.06427
8,15.75,186.671275,210.21335,-4.725621,-0.2187893,1.66336625,0.0431,386.8016,36.50056,94.69524,17.7715,4.2446245,0.5020999,441.6371,504.39855,85.46016,446.01115,609.72695,91.66375,39.214395,49.1336675,21.5693475,-0.138466225,36.2282525,33.9235225,102.487675,1.267564,1.18309025,0.582188,0.808916825,4.676599,1.1477945
8,16.25,148.847125,169.98325,-1.55752925,-0.0128326875,2.34802625,0.05467635,387.7414,36.77319,99.7590125,16.248085,4.27816725,0.49433625,438.04815,497.167,88.95593,364.154075,520.62785,79.26936,37.0910975,40.8868225,16.913905,-0.1215592,35.9037375,33.107955,102.4845,1.21250675,1.13741575,0.5700646,0.685005525,2.43007875,0.9091745
8,16.75,102.0882,127.29825,-0.2385349,0.3629844,3.560858,0.059997885,387.44825,35.97414,98.05976,14.03344,4.0424995,0.4843613,437.8735,490.963325,90.1427,272.847425,410.0714,66.626105,29.9896,31.0480025,12.700785,-0.103010925,35.4969975,32.558745,102.5028,1.24225775,1.111909,0.564917175,0.59880175,3.4501425,1.081227
8,17.25,64.3597525,108.1731,1.8453245,0.13712925,1.16859625,0.08757998,388.914975,35.63129,99.8058475,12.2219,3.9507575,0.4547722,434.84865,485.20445,89.69679,191.79075,305.996125,51.531135,24.2654925,21.939355,9.50461,-0.0917320375,35.089425,31.6672425,102.489025,1.12347675,0.970932725,0.539517775,0.44804345,4.60266425,0.8883069
8,17.75,22.987895,81.7207925,2.265006,-0.0795428,1.608716,0.07357262,388.2119,35.03659,99.8411,10.81181,3.752394,0.4395896,432.63375,478.51995,90.51179,94.44216,189.79345,34.393405,19.418155,18.37666,5.9605925,-0.08223795,34.953335,30.91821,102.48875,1.1103065,0.903843,0.51096975,0.34940305,4.53114975,0.7187826
8,18.25,-1.725457,52.119605,3.287628,-0.725145275,1.16998875,0.0633322,386.69895,34.366385,99.87616,8.8162055,3.4845015,0.38876325,430.63,471.2147,92.26812,22.850565,84.17645,15.43326,16.32062,13.626435,4.096917,-0.063045975,34.537995,29.65363,102.5046,1.024694,0.7875933,0.45030035,0.25909345,2.419031,0.6262475
8,18.75,-12.1319175,37.180395,4.37874675,-0.75665585,0.4461425,0.19244115,388.09625,33.8292,99.88041,7.200522,2.92035425,0.328137525,428.267925,464.834075,93.24678,-12.1427925,19.250415,4.23318875,13.062535,8.9393285,0.476445,-0.03596674,34.22636,28.30958,102.528225,0.86085615,0.704541175,0.39121175,0.23853525,4.46806025,0.64250185
8,19.25,-9.412088,22.29214,4.9233815,-0.617082175,0.594074275,0.45599195,392.3999,33.1989,100,5.304367,2.565645,0.30193455,424.9623,459.96965,93.50989,-25.361815,1.791908,1.584377,9.9338065,7.560151,0.0149681,-0.015709125,34.123875,27.405105,102.5566,0.78233185,0.64229475,0.36876195,0.26903525,4.4362825,0.4767723
8,19.75,-7.3437745,22.509075,4.88594,-0.065063175,1.095312,0.3996592,397.702,32.89933,100,5.216862,2.4739895,0.29354085,423.80825,457.3051,95.30165,-27.679695,0.3748641,1.4338865,5.8737205,4.695725,-2.4756465,-0.013555995,34.071,26.988295,102.5842,0.7719669,0.6223223,0.3656327,0.25136805,4.4358085,0.53963105
8,20.25,-8.320897,29.628665,5.018698,0.0641,1.20372275,0.4094559,399.3508,32.62279,100,4.625442,2.483081,0.2954051,423.0247,455.7456,96.10714,-28.30129,0.206604475,1.5597,4.629397,3.327,-2.9815325,-0.0112,34.03171,26.796,102.5966,0.7956904,0.6610291,0.3684819,0.2641646,4.294119,0.414912325
8,20.75,-7.04421275,29.169735,4.78478875,0.1558885,1.26853,0.305372075,401.754225,32.49706,100,4.032423,2.45952825,0.28965975,426.23125,454.44095,95.77206,-25.3952075,0.0258,1.504167,3.38363,1.274736,-3.055669,-0.008693819,34.0606925,26.61761,102.6284,0.778578925,0.660021775,0.3417637,0.267810825,4.860256,0.369038025
8,21.25,-8.8707095,34.53246,4.9558065,0.248240425,0.968550025,0.275513475,401.7964,32.6352475,100,3.49215175,2.458486,0.3017237,425.51515,453.80505,95.84794,-25.838375,0.1631088,1.6626345,2.5144615,0.659426,-3.7016315,-0.011626885,34.07904,26.4413,102.65,0.82764925,0.61213065,0.35457335,0.256836,5.5632145,0.4160719
8,21.75,-5.8267035,28.749155,4.951439,0.238150825,1.23674575,0.24041615,402.5762,32.15892,100,3.5478385,2.4922975,0.2933543,421.80635,451.93975,97.498055,-27.2383025,0.170835055,1.454655,1.059919,0.4649152,-5.1793895,-0.010919505,34.05523,26.217685,102.65125,0.79025325,0.63049215,0.35733805,0.252638,6.626712,0.3714762
8,22.25,-4.19475,20.89746,4.70849725,0.22539965,0.884152175,0.3450869,405.566,31.92095,100,3.54829125,2.35883975,0.277626825,421.852775,452.44125,98.3366725,-28.7957475,0.1339209,1.574899,1.027688,-0.479792,-5.495117,-0.007364785,34.0809425,26.29942,102.64305,0.76176755,0.568409375,0.34139305,0.252468275,5.4579205,0.33388865
8,22.75,-5.239745,26.088225,4.816735,0.341197175,1.198937,0.346924775,404.203,32.01817,100,3.3853925,2.525617,0.288306,423.837,452.778,99.26705,-26.28583,0.004000032475,1.516959,0.448675,-1.22005,-5.480826,-0.00785,34.04013,26.319,102.657,0.7427185,0.601921,0.3366021,0.2563201,5.925424,0.300368
8,23.25,-6.925032,21.6485,4.816303,0.3421791,0.922017275,0.3064322,406.19365,31.96387,100,3.357015,2.4470945,0.27156695,421.18265,452.56865,97.92956,-28.741565,0.0580896975,1.4946865,-0.59019665,-1.438592,-5.48878,-0.007807779,33.991725,26.274695,102.65465,0.77103185,0.60597325,0.32404815,0.2650194,6.18565,0.3305337
8,23.75,-5.0019815,26.35623,4.6383065,0.25761465,0.9804924,0.21884375,407.2422,31.537,100,3.302002,2.5898975,0.28242245,420.213,451.8083,98.78295,-28.542815,-0.1287701,1.5013085,-1.0722995,-2.0162545,-5.540591,-0.0073954665,34.01992,26.256525,102.6569,0.72558815,0.58291135,0.3446594,0.2649036,5.491829,0.299563875
9,0.25,-0.907139,13.95397,4.4556275,0.1743585,0.876594625,0.31529305,416.783175,35.468,100,2.332491,2.13816275,0.238451,417.39295,446.6837,94.18168,-27.28551,-0.4464032,1.529298,-1.781825,-3.439065,-1.570803875,-0.0039303225,34.26475,25.759,102.6021,0.636626275,0.540516375,0.28698335,0.307260125,9.26303075,0.42523365
9,0.75,-2.169665,16.506025,4.63204775,0.29058985,0.962995,0.3812502,417.2404,35.267925,100,2.16079775,2.1854775,0.2332937,417.62485,445.14585,93.87586,-25.743055,-0.489326,1.5016075,-2.12003,-3.39765,-1.6990965,-0.00279948875,34.211,25.5395,102.591025,0.61529565,0.495682375,0.287624325,0.302913025,10.1167075,0.327270825
9,1.25,-2.14161,14.4255,4.456605,0.22746845,1.2219,0.56194495,421.4375,35.46715,100,2.284088,1.9867285,0.2382775,416.43385,444.257175,94.4109,-25.28369,-0.30933435,1.4347875,-2.3828075,-3.5930625,-1.49046225,-0.0029135435,34.1975,25.485,102.5385,0.66106375,0.4989066,0.27991915,0.2987907,10.51067,0.2925546
9,1.75,-0.813417,12.3588375,4.371917,0.06183222,0.528879325,0.338113,420.82,35.5404,100,2.3459065,1.83138,0.212174,414.917375,443.44775,94.28884,-26.040325,-0.394322925,1.49213025,-2.09474,-3.66614,-1.913109,-0.002220538,34.415,25.2165,102.5166,0.5928817,0.4814098,0.24927985,0.29399865,10.217335,0.286401825
9,2.25,-2.71813,10.56221,4.910981,0.1637105,0.659738,0.5982501,420.248,35.52945,100,2.22869,1.9105625,0.2144424,414.058225,442.6065,94.22483,-25.156475,-0.5185144,1.4102585,-2.3719325,-4.1393025,-1.69894275,-0.0042405325,34.053,25.1195,102.50145,0.5964135,0.5404568,0.26056545,0.3149979,9.2027425,0.2943666
9,2.75,-1.95218875,12.004,4.5522,0.47993125,1.094676975,0.4404166,426.29345,35.154925,100,2.075209,1.8768525,0.19408125,415.7679,443.1331,95.04412,-24.98181,-0.158089075,1.3751975,-2.618095,-4.0704,-1.55681875,-0.002354222,33.8985,25.07875,102.48825,0.619052675,0.53584115,0.243076975,0.2861579,11.2574825,0.29442705
9,3.25,-1.1404845,9.6868,4.1200085,0.48238295,0.862052,0.25084825,422.193,35.25335,100,1.845263,1.85362,0.18273995,414.185475,444.207,95.17647,-25.626715,-0.297602075,1.42094425,-2.7674175,-4.196245,-1.569954,-0.0028461865,34.211,25.001505,102.4716,0.57448905,0.4471538,0.27172455,0.26380145,8.1178585,0.23731525
9,3.75,-1.3656405,8.79551,4.147143,0.2432913,0.67151685,0.656853,431.5666,35.303075,100,1.78314825,1.89219175,0.2060835,414.916,443.671,95.68385,-24.9386,-0.3649916,1.3773,-2.66621,-4.57818,-1.626911,-0.002637771,34.0955,24.959,102.46425,0.58537095,0.525341225,0.25720645,0.282729175,9.483475,0.3210885
9,4.25,-0.6590585,10.8218975,4.43788225,0.08025405,0.9124946,0.48066465,429.4165,34.796,100,1.789235,1.88475475,0.225062625,416.324,443.559,95.7586475,-23.41769,-0.4748756,1.38814,-2.7019,-4.56439,-1.944734125,-0.002002322,33.91134,24.832595,102.476775,0.590776925,0.494030825,0.269727975,0.29512075,11.427245,0.2935516
9,4.75,-0.8142869,9.01534,4.52884,0.1605015,0.4915586,0.35463475,427.687,35.358375,100,1.6175655,1.900323,0.2093475,416.25495,443.85875,95.8885825,-23.091795,-0.366279,1.491075,-3.2758,-4.759485,-2.253970125,-0.002389717,34.108,25.05378,102.4889,0.5897974,0.4938208,0.2458463,0.2833381,10.37833,0.2491393
9,5.25,-1.44884325,6.806358,4.026959,0.193345,0.92973175,0.282259575,422.344625,35.58715,100,1.87033475,1.82854025,0.199747525,414.396,443.752,95.73518,-22.98653,-0.406341175,1.46037,-3.32988,-4.59687,-2.38433525,-0.00230595625,34.01,25.0215,102.52725,0.54956735,0.48321305,0.253061475,0.28112735,9.6081015,0.3257825
9,5.75,-0.7559927,9.04922375,4.02933,0.166626,0.87939815,0.435661925,425.485,35.6331,100,1.661156,1.86196,0.198671,414.1798,443.47525,95.540435,-23.3237925,0.03634091,1.46955325,-3.5656,-4.59447,-2.702327125,-0.001490014,33.845,24.795,102.553,0.5460495,0.431758,0.2569066,0.3047929,11.05189,0.247394625
9,6.25,-1.06715,7.025784,4.16129,1.3318315,2.186884,0.715213,438.1243,35.1397,100,1.599944,1.952141,0.215229,412.202625,444.40075,95.7614425,-13.9456075,16.42376,4.3991805,-3.0079175,-4.7370525,-2.629011375,-0.00201744,33.969,25.228,102.583,0.5474982,0.4572179,0.2647461,0.2930119,12.09789,0.31763505
9,6.75,-0.98495725,27.714,3.63848725,9.27287725,11.9592125,0.586709075,438.94705,36.686825,100,2.08279625,1.92641375,0.21496555,416.874,448.451,96.046485,30.5441,85.6928,18.6857,-2.94429,-4.988,-2.268862,-0.0051407975,34.14,27.66062,102.62725,0.52969315,0.4710708,0.263022625,0.302060275,12.2166325,0.5546095
9,7.25,7.5290365,72.8165,2.532501,9.47312325,17.4842275,0.0836916,422.5559,38.13865,99.63445,4.53478,2.097655,0.246585,414.099725,456.28475,94.0663475,100.942625,183.456325,36.44418,-3.2807475,-4.5631925,-0.72293375,-0.01539425,34.4575,30.68098,102.6525,0.6364156,0.45800365,0.2818324,0.4930826,11.597915,0.5603469
9,7.75,32.84514,117.11185,-1.022818,5.933756,6.92897825,-0.0714417,409.6712,38.5414825,93.38555,8.22734875,2.49352,0.2898499,416.252575,464.173275,88.2850375,185.7195,293.129275,55.14731,-3.08336,-3.4463225,0.978732625,-0.03346834,34.959,32.1367,102.657,0.7682766,0.6432907,0.3516766,0.4013714,5.399551,0.6637046
9,8.25,74.4226,176.21975,-4.067086,4.873665,2.2099525,-0.0318955,401.39,38.40532,87.6523,11.6974725,2.991303,0.35222,419.6183,472.3315,84.0584525,272.223125,396.44675,68.977825,-2.7963225,-1.8490625,3.90934425,-0.047275,35.30424,32.97,102.658,0.8792412,0.7594212,0.4300012,0.5091689,3.088311,0.749647125
9,8.75,115.793,187.1303,-6.09608,2.903007,1.47050975,0.035327085,400.9193,37.9207,81.8094,13.15385,3.1416,0.3820366,426.45325,479.30495,81.58482,352.5374,493.947,81.021075,-2.88859,-0.559165,7.802240875,-0.05575923,35.694,33.0987,102.656,0.9758769,0.8786248,0.453277,0.658232,2.789573,0.734626125
9,9.25,152.06545,201.2467,-8.09931275,3.760383,3.16527675,0.08143565,395.5659,38.24731,79.6171,15.4447,3.36562,0.42680955,431.81945,487.4809,78.74422,434.32645,597.3005,92.93959,-2.2084,1.77984,13.055882125,-0.059245865,35.9375,34.08761,102.67145,1.05258925,0.9694895,0.490050375,0.776778925,2.96297725,0.702289
9,9.75,175.731525,241.632,-8.8278225,3.570552,2.36126775,0.0754291625,393.8096,37.9092,77.091,16.86078,3.696624,0.448732425,431.579325,494.3397,75.40177,504.749,678.419275,103.3337,-1.28592,4.75865,14.307331125,-0.078614835,36.087,34.401645,102.66725,1.09998825,1.0496465,0.52150685,0.868754125,2.9463675,0.79276895
9,10.25,195.64225,261.262975,-9.44475525,2.066966,0.32610695,0.0318512,391.8949,37.5399,75.58005,18.0065825,3.775767,0.46114925,433.1135,498.98785,72.373755,568.50025,754.0188,110.184925,-0.297578,10.5426,17.245717125,-0.0866006075,36.33075,34.565745,102.6825,1.14010025,1.126386,0.5430171,0.964798325,2.93610075,0.7714476
9,10.75,214.192,271.7483,-9.484382,1.651952,0.905581425,0.0105877,391.9787,36.99589,74.6834,18.84355,3.6272075,0.45470155,437.76625,501.92575,70.717425,626.53095,820.770125,115.504275,1.215368,20.338175,18.65004725,-0.09074595,36.60725,34.8135225,102.68225,1.1594975,1.08492625,0.531790975,0.980787025,3.0613115,0.872993525
9,11.25,234.01395,286.92175,-9.9077335,3.057025,1.5663045,0.050328525,390.195,37.0008,72.56628,21.8456675,3.679585,0.46289575,440.0732,508.9541,71.029265,675.9395,873.789,122.457,2.479355,27.580975,21.586372125,-0.08286793,36.9475,35.387455,102.667,1.176255,1.2076665,0.5565678,1.064156,3.0825295,0.835840175
9,11.75,256.47775,313.26775,-9.68662425,2.28815175,0.8957455,0.059543525,389.592875,36.751225,74.104965,23.2640825,3.6415165,0.45629125,441.25475,512.13465,69.649995,680.606125,895.02665,123.101025,4.23298,30.9287,23.871818375,-0.09150344,37.03675,35.68975,102.6315,1.21785975,1.222589,0.54190375,1.07543675,3.11526175,0.91791485
9,12.25,259.91745,302.33695,-9.9494455,0.204558375,0.10256,-0.02570366,387.419,35.7677,74.100025,20.5385475,3.8138125,0.4690016,442.099,514.7105,69.303665,684.4986,895.681,124.9625,6.42925,30.4123,25.0119025,-0.1013683,37.152085,34.72682,102.606,1.195447,1.236108,0.55598135,1.086575,3.0757565,0.94402495
9,12.75,278.323,307.834,-10.59531,1.0891475,1.069487,0.0183636,387.304825,36.34475,73.546,20.31457,3.67660125,0.48272465,443.4601,514.7691,68.80849,681.319375,893.333125,123.7203,7.86044,29.4806,22.25230125,-0.138360025,37.016745,34.419725,102.57925,1.21904375,1.195645,0.57886655,1.1557535,3.13291675,0.88853505
9,13.25,270.65035,291.047775,-9.9004725,3.3812575,4.6558985,0.12668475,387.797,36.124075,72.9506375,21.4191525,3.78174,0.47182,443.6215,512.647,66.8688,662.319,875.314,120.852,9.241725,29.334475,24.10408625,-0.13226845,37.19903,35.231515,102.514,1.1857035,1.2502495,0.5545465,1.11787,3.0515065,0.918954025
9,13.75,240.6669,259.315425,-8.6883065,2.96975125,4.96910075,0.1071806,388.73075,36.80132,71.65615,23.662425,3.974637,0.50706175,444.5675,513.206675,68.002635,637.95985,844.911225,117.7125,10.786625,27.232025,20.99597375,-0.134958,37.17925,35.7315,102.4865,1.1742445,1.23668725,0.571413975,1.04974975,2.97005175,0.906792625
9,14.25,232.35,261.415525,-8.5567505,0.716079,1.9986225,0.0557389,388.5304,36.7544225,76.673175,21.025715,3.99646875,0.48958085,443.07865,507.6763,68.217175,575.3474,768.26695,111.222025,11.2724,26.8853,20.1755375,-0.134239525,36.8799925,35.79429,102.45925,1.1969515,1.2153905,0.5807537,0.985492125,2.70978425,0.88338655
9,14.75,208.4447,214.83785,-6.983115,0.562026125,1.961014,0.0281169475,387.6633,36.6711925,77.916,20.61749,4.025518,0.5007779,438.715,504.2772,69.579325,503.123,689.297,102.081,11.967425,27.007325,17.70482,-0.1493169,36.697,35.01678,102.417,1.1638025,1.1633655,0.5594008,0.89857545,2.5942415,0.735910575
9,15.25,171.4787,196.12775,-6.561767,0.8520432,1.156135,0.0759466,386.9509,36.1698375,78.0269,19.5952825,4.029103,0.521607,437.042,501.1601,71.00359,451.7258,623.3206,94.4873,12.03135,25.610925,15.072775,-0.1564273,36.6185,34.68986,102.411,1.217185,1.1664195,0.57905865,0.83454135,2.384433,0.82545885
9,15.75,131.58185,173.64875,-4.51027,-0.083555175,1.40343,0.05009722,385.872,36.442785,85.52525,17.95912,4.11920875,0.48607825,435.182075,493.410625,72.88796,352.297275,512.18345,83.186545,11.1181,22.8642,13.002695,-0.154752175,36.4553625,33.88225,102.406,1.18764175,1.1390525,0.565766225,0.682500325,2.110435,0.688199425
9,16.25,87.0412,143.9251,-1.74829,-0.0717698,1.4383015,0.0358908,385.241,36.37812,87.7141,16.813965,3.9344915,0.50144645,435.150175,488.60975,75.28843,278.247675,406.382,70.1509225,11.0746,19.737,10.79106375,-0.14856425,36.147,32.804,102.445875,1.16701925,1.0612835,0.556357925,0.600606825,1.904959,0.614936
9,16.75,56.43878,113.29095,-0.5113075,-0.081095875,0.750093,0.033756225,385.02825,36.59158,88.70162,14.647715,3.853574,0.44771075,432.1,481.3117,75.08455,180.4573,297.4241,54.1777,9.421005,16.147975,8.95846,-0.1199115,35.548515,32.102,102.46855,1.0934545,0.97241005,0.52350385,0.3938215,1.54590225,0.615347725
9,17.25,17.482405,84.2817,0.7081382,-0.801772,1.583589,0.022137025,386.1403,36.52955,95.181935,12.22397,3.56486425,0.4094992,429.42145,474.18015,77.96656,98.630255,192.9327,38.332865,8.76425,13.0718,7.19404625,-0.08132996,35.6925,30.858855,102.46325,1.01090535,0.858064675,0.47654755,0.2716156,1.09796,0.5826253
9,17.75,-5.845152,46.6518,2.447661,-1.3237575,0.9628081,0.0762357475,385.60845,36.1257,98.273,8.8240495,3.262276,0.35693765,428.4127,469.4664,79.925965,23.05566,78.816355,17.32884,7.5076225,10.29145,5.37316625,-0.04694936,35.4925,29.109245,102.4635,0.9101678,0.71945805,0.43324825,0.23551615,1.3872695,0.43984485
9,18.25,-12.5963725,28.4029,3.730362,-1.2834775,0.483097,0.2194187,386.13275,36.14754,100,7.273435,2.63016,0.2881374,426.695,463.372825,82.451805,-13.4367,29.01391,5.933295,5.95198,8.014425,4.554266,-0.0239751425,35.3195,27.952175,102.48925,0.757333325,0.60700195,0.338517675,0.277521925,2.6297235,0.3413583
9,18.75,-7.9452425,15.6343825,4.402766,-1.17774,1.0758415,0.353752375,389.90415,35.1679275,100,5.7556295,2.43195,0.249001,427.00325,456.489525,85.186875,-25.833955,1.499456,1.34434575,5.33733,5.1459,2.95205625,-0.0125436775,34.88153,27.065595,102.5315,0.683801125,0.542392475,0.314082225,0.254420175,3.66380375,0.281862375
9,19.25,-5.444118,16.950275,4.507341,-0.30242975,1.30604525,0.387396,392.966325,35.602825,100,4.9925915,2.27082,0.24431,425.7275,453.1601,87.364335,-24.989035,-0.40076075,1.3454,3.7416825,3.377285,2.66805905,-0.00519721,34.45695,26.7,102.527,0.6306608,0.5009651,0.3060711,0.2546271,4.779579,0.31043025
9,19.75,-2.920882,14.3872,4.6351395,-0.13537,0.8715108,0.42331675,398.0082,35.7771,100,4.439243,2.2962185,0.24063165,425.87,451.087,89.437825,-24.23417,-0.3070455,1.37489,2.878055,1.5720625,1.15191925,-0.0042888025,34.6995,26.336135,102.569,0.64435705,0.4915516,0.2965619,0.2632963,5.9560485,0.3451576
9,20.25,-3.143565,17.89689,4.44729,0.0623527,0.974707075,0.459391,402.981,35.8802,100,3.70660425,2.12045,0.225909,425.8265,449.763,90.37751,-20.401,-0.51765555,1.4928805,1.797495,0.1889035,0.77819125,-0.00409002,34.772,26.187,102.6048,0.659825,0.4650903,0.275296,0.258032,6.882551,0.3294369
9,20.75,-3.50268,22.36632,4.81501,0.238539,0.894832675,0.2924247,401.881,35.3465025,100,3.59426175,1.952761,0.2017836,427.7895,449.52485,91.513965,-21.689885,-0.332513,1.403185,1.047525,-0.79483175,0.5687905,-0.005147375,34.678,26.03204,102.617,0.7520266,0.5398345,0.2732062,0.2833348,6.447917,0.3766915
