DOY2,HR2,CO2,FC,H,LE,TA,T_SONIC,T_SONIC_SIGMA,RH,VPD,PA,NETRAD,PPFD_IN,TS,WS,USTAR,U_SIGMA,V_SIGMA,W_SIGMA
12,3.75,411.9891,0.6718295,-17.03259,3.239132,-0.4506769,-0.0243953525,0.1949916,70.88199,1.685587,93.569065,-20.10654,0.07475221,1,3.7334135,0.23600265,0.57062365,0.62880655,0.2505584
12,4.25,411.69545,0.665541,-16.576125,3.9239445,-0.4832932,-0.020421885,0.1939159,69.52177,1.711273,93.57883,-21.88215,0.07872195,1,3.5202285,0.23185375,0.6051306,0.67097195,0.24404875
12,4.75,411.8484,0.58752,-16.374155,4.076353,-0.57577565,-0.080024985,0.1917815,70.64398,1.694387,93.5765,-21.317705,0.07923479,1,3.485771,0.24072225,0.60074835,0.6336283,0.2416812
12,5.25,411.31475,0.6416215,-20.89115,4.8920405,-0.5256,-0.2810333,0.176814,70.80126,1.690017,93.569555,-19.085965,0.08879543,1,3.824959,0.24804605,0.62854895,0.62941625,0.26533875
12,5.75,411.27225,0.606629,-23.663005,4.907942,-0.45934645,-0.3585028,0.1893433,70.663385,1.754321,93.55754,-22.62756,0.08459837,1,3.8246605,0.2486486,0.629211,0.68350835,0.2656654
12,6.25,411.8369,0.6896525,-19.79586,4.8177665,-0.53516545,-0.3822866,0.1856759,70.62489,1.7906215,93.548535,-24.055235,0.1295958,0.98666665,3.890241,0.2683127,0.604161,0.7165075,0.2794901
12,6.75,411.1314,0.70754,-21.555205,4.705818,-0.78680055,-0.41802305,0.209462,69.91025,1.7702725,93.559925,-23.82007,2.115713,0.92,4.03875,0.26345545,0.60674365,0.73490185,0.27880765
12,7.25,411.9099,0.669739,-17.615705,5.605837,-0.56296735,-0.3671422,0.1848542,71.9062,1.7460935,93.556365,-17.24776,18.56788,0.8999999,3.9794445,0.27075505,0.62947205,0.72017665,0.27285465
12,7.75,412.3102,0.661563,-9.7616445,8.116333,-0.29565105,-0.12999185,0.16878435,70.56192,1.817003,93.57468,-7.670377,55.78953,0.8999999,3.7941285,0.25799945,0.6514572,0.70551655,0.28202085
12,8.25,412.37145,0.561668,-2.427888,12.48806,-0.19005815,0.1663047,0.1665387,69.52406,1.866916,93.577825,7.810356,100.5701,0.8999999,3.940426,0.2672608,0.6844594,0.7478291,0.292251
12,8.75,411.7866,0.481484,2.954155,15.430445,0.1050481,0.48354765,0.1703087,70.63442,1.8298285,93.569995,18.74712,146.3559,0.8999999,4.039319,0.2790156,0.6845785,0.7219175,0.29914695
12,9.25,411.3439,0.377802,6.50603,19.18505,0.3223384,0.642373,0.193744,69.6182,1.9612335,93.58021,34.18788,178.35705,0.8999999,4.162568,0.2858188,0.7354062,0.7355738,0.30869
12,9.75,411.27795,0.4994615,10.202325,25.33132,0.5458755,0.8695477,0.201654,68.17589,2.073143,93.57507,50.73713,213.87855,0.8999999,3.997486,0.2898495,0.72665605,0.77750085,0.3028167
12,10.25,411.2627,0.295948,11.59546,23.963945,0.92037165,1.2924325,0.2102353,66.89112,2.183801,93.53782,54.66475,246.992,0.8999999,4.1254195,0.291067,0.7259979,0.7688404,0.31208775
12,10.75,411.0906,0.394546,10.1273555,26.91939,0.93249045,1.277166,0.2263969,66.43406,2.2581775,93.506265,58.45856,259.3469,0.8999999,4.123656,0.3024737,0.7685692,0.7917526,0.3060079
12,11.25,411.3401,0.346651,13.35255,21.943555,1.113183,1.547359,0.22190445,66.21368,2.3631855,93.46375,53.58373,250.6107,0.8999999,4.0401105,0.28051395,0.77596775,0.76837235,0.28526255
12,11.75,410.541,0.449545,13.75258,28.765935,1.254247,1.510288,0.2025163,68.34359,2.2028345,93.44509,51.35839,283.9992,0.9333333,4.169075,0.2963756,0.7435048,0.8049423,0.2983114
12,12.25,411.0503,0.304137,11.45124,27.14819,1.319379,1.937228,0.2420598,66.74301,2.524161,93.42027,45.63742,260.3347,1,3.971991,0.279346,0.754635,0.7659073,0.2954771
12,12.75,411.3727,0.4721,11.04211,22.84737,1.166538,2.0399755,0.21214395,66.249695,2.5311645,93.42247,37.6221,214.8197,1,3.751783,0.28460295,0.71107585,0.7546113,0.2726496
12,13.25,410.31475,0.456809,9.526027,20.069275,1.4546765,2.224245,0.1939748,66.341305,2.478663,93.437585,27.041305,190.2925,1.1,3.696898,0.2757314,0.6954075,0.7142812,0.2856306
12,13.75,410.07605,0.568642,4.077828,17.717025,1.417136,2.448053,0.1608223,66.68645,2.463208,93.44646,15.474425,142.8889,1.12,3.629084,0.2733052,0.6799001,0.6881217,0.276632
12,14.25,410.28255,0.6163285,-0.26260095,16.14462,1.552207,2.3734245,0.1506715,66.56965,2.477894,93.47171,3.128338,95.75889,1.1366665,3.665871,0.26506355,0.6434899,0.6473889,0.26605705
12,14.75,410.6366,0.6043755,-8.010715,16.26067,1.329719,2.3494915,0.1887123,67.153335,2.476717,93.48108,-8.617172,51.8158,1.1666665,3.6066005,0.25729965,0.6240372,0.68465685,0.26688725
12,15.25,411.2103,0.705926,-14.89711,7.710227,1.133104,1.648538,0.1975542,67.26172,2.252142,93.4614,-19.60417,18.65694,1.1683335,3.576268,0.2303184,0.5838962,0.6503246,0.2442983
12,15.75,411.50425,0.716886,-18.22891,6.816361,0.9295837,1.369663,0.1947914,68.586,2.087919,93.49316,-24.81291,2.077482,1.1583335,3.44207,0.2345526,0.5428274,0.5925383,0.2586297
12,16.25,411.9623,0.707829,-18.89382,6.106395,0.5326869,1.204607,0.1946451,69.06109,1.883729,93.5396,-22.65767,0.09184085,1.1616665,2.915705,0.2257656,0.5438319,0.5969231,0.2378683
12,16.75,412.0499,0.721476,-14.91152,5.1152235,0.69328895,1.253262,0.2085881,69.41096,2.003589,93.54876,-21.08022,0.06779622,1.1566665,2.873008,0.2322186,0.5588069,0.6030575,0.23848835
12,17.25,412.1964,0.815167,-19.73981,7.159943,0.16750375,0.81104435,0.2257865,70.68069,1.880942,93.55953,-24.33484,0.07540923,1.17,3.3165,0.2344749,0.5625316,0.5939691,0.2383202
12,17.75,411.84,0.6619135,-19.2171,3.653712,0.1536083,0.7240197,0.20954905,70.39287,1.8271695,93.560795,-23.48248,0.07542678,1.12,3.5256435,0.23663235,0.57482715,0.6354806,0.26463815
12,18.25,411.6546,0.651422,-16.05744,4.247479,0.092092395,0.74427065,0.21399045,69.44527,1.8325975,93.57503,-22.89809,0.07633929,1.173333,3.3710185,0.2420484,0.61304835,0.65588955,0.25790875
12,18.75,412.0765,0.7208685,-21.27714,4.723917,0.165336435,0.73758995,0.2387928,70.16956,1.76729,93.550365,-21.16405,0.07163473,1.133333,3.5422055,0.2526943,0.57480605,0.6023089,0.2481459
12,19.25,411.9618,0.628597,-20.49378,3.8472245,0.1486854,0.72844755,0.1998772,71.84399,1.7317045,93.53555,-21.85157,0.0771153,1.1,3.4643405,0.23112905,0.6031458,0.60394005,0.2510146
12,19.75,411.7136,0.653639,-21.70912,4.039934,-0.026994965,0.73148245,0.20665205,71.43674,1.805583,93.536625,-24.38262,0.07848337,1.1,3.6897075,0.23260085,0.59446005,0.6074787,0.25095555
12,20.25,411.7656,0.673902,-18.98534,3.320357,0.1254509,0.6227353,0.22644085,71.27009,1.815237,93.53663,-26.372805,0.079552055,1.1,3.49674,0.24619145,0.5919149,0.6037555,0.25622015
12,20.75,411.9243,0.603992,-15.67433,2.7637785,0.03533715,0.6824387,0.2001387,72.3467,1.7546215,93.5382,-20.80115,0.081317895,1.0966665,3.374718,0.2160873,0.5657715,0.5864208,0.2314534
12,21.25,412.02865,0.720701,-15.20667,3.486047,0.1326269,0.6075185,0.20753375,71.87663,1.755406,93.53674,-21.689375,0.079073395,1.1,3.373544,0.2259029,0.54875915,0.6160724,0.2363883
12,21.75,412.10925,0.6073325,-17.18471,3.510195,0.07451031,0.5078678,0.1899461,72.104405,1.690593,93.55569,-21.391715,0.082008945,1.0966665,3.4323475,0.22671165,0.54098385,0.565103,0.2541643
12,22.25,412.2814,0.716331,-16.10645,3.8399435,0.226352,0.6581925,0.1914423,72.1041,1.735503,93.58579,-22.094685,0.088684075,1.0683335,3.370278,0.2383428,0.5531274,0.6013197,0.2592658
12,22.75,412.3777,0.643792,-16.58814,2.934017,-0.0997728,0.4749127,0.2057919,72.30774,1.814371,93.58794,-20.109595,0.084719355,1.035,3.149309,0.2292771,0.5824484,0.619562,0.2290725
12,23.25,412.19735,0.683327,-17.510135,4.1631495,-0.09335092,0.3113952,0.2083617,72.9308,1.628864,93.59686,-21.61406,0.077092405,1,3.234007,0.2296659,0.58041615,0.6234917,0.2216297
12,23.75,412.1186,0.686939,-18.77196,2.420436,-0.2209104,0.1577953,0.2154694,72.75866,1.6182915,93.60282,-23.93282,0.08280892,1,3.2339855,0.23631585,0.6222621,0.62267995,0.2277734
