DOY2,HR2,TAU_1_1_1,H_1_1_1,LE_1_1_1,FC_1_1_1,WS_1_1_1,USTAR_1_1_1,T_SONIC_1_1_1,CO2_1_1_1,H2O_1_1_1,U_SIGMA_1_1_1,V_SIGMA_1_1_1,W_SIGMA_1_1_1,T_SONIC_SIGMA_1_1_1,PA_1_1_1,TA_1_1_1,TA_2_1_1,RH_1_1_1,RH_2_1_1,SW_IN_1_1_1,LW_IN_1_1_1,SW_OUT_1_1_1,LW_OUT_1_1_1,NETRAD_1_1_2,SW_IN_1_1_2,PPFD_IN_1_1_1,G_1_1_1,G_2_1_1,G_3_1_1,G_4_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_1_2,TS_1_2_2,TS_1_3_2,NETRAD_1_1_1,TAU_1_2_1,H_1_2_1,LE_1_2_1,FC_1_2_1,WS_1_2_1,USTAR_1_2_1,T_SONIC_1_2_1,TA_1_2_1,PA_1_2_1,RH_1_2_1,CO2_1_2_1,H2O_1_2_1,U_SIGMA_1_2_1,V_SIGMA_1_2_1,W_SIGMA_1_2_1,T_SONIC_SIGMA_1_2_1,TAU_1_3_1,H_1_3_1,LE_1_3_1,FC_1_3_1,WS_1_3_1,USTAR_1_3_1,T_SONIC_1_3_1,TA_1_3_1,PA_1_3_1,RH_1_3_1,CO2_1_3_1,H2O_1_3_1,U_SIGMA_1_3_1,V_SIGMA_1_3_1,W_SIGMA_1_3_1,T_SONIC_SIGMA_1_3_1,PPFD_OUT_1_1_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_3_1_1,TS_3_1_2,TS_3_2_1,TS_3_2_2,TS_3_3_1,TS_3_3_2,SW_DIF_1_1_1,T_CANOPY_1_1_1
1,13.25,-0.01888686,222.384625,157.7531,1.66045275,11.596205,0.719458274999999,22.9253625,424.865825,13.213665,2.077785,1.67604025,0.766656725,0.79359625,99.8,18.949,19.74,96.874,92.76,651.68,344.52775,383.869999999998,423.314875,339.2,631.413,1282.8485,79.4374999999999,72.77,93.4566349999999,74.3099999999999,8.76599999999999,9.32249999999999,11.044,8.79074999999999,9.11925,11.6455,407.584,-0.0190524,219.6614,138.5196,1.211815,14.4495,0.739430925,22.5020125,21.29442,99.805525,80.7206149999999,409.61975,13.93613,1.962148,1.76541025,0.83302805,0.633264,-0.0280085275,218.135,149.507,1.429915,15.62466,0.79781825,20.4918,19.817075,99.441595,100,400.673,15.106165,1.92456225,1.67985175,0.948816975000001,0.646931,787.774999999999,8.07759725,7.80916,7.96977,8.870131,10.33911,12.59069,8.5623315,8.557567,8.0498715,7.9357135,8.429783,8.54427,329.71975,21.564365
1,13.75,-0.018685245,202.176,169.77345,1.611775,11.73924,0.7158985,23.22978,424.96915,13.01254,2.04936625,1.73131125,0.801627125,0.7925096,99.8,19.401,20.265,97.1425,93.56,627.93,345.038875,345.919999999999,426.4825,324.475,635.163,1253.4095,75.21628,70.461,93.3349999999999,70.481155,8.8425,9.6525,11.335,8.8525,9.2125,12.1,393.9372,-0.026769435,212.4266,147.6085,0.92087175,14.6861275,0.7419721,22.8251875,22.0099375,99.7613375,79.761675,408.819,13.9623875,1.956655,1.826165,0.8444287,0.622419625,-0.03127696,208.810325,157.2316,2.249038,15.8741375,0.792072,21.00716,20.7672675,99.415075,100,400.5316,14.640975,1.89911,1.7741,0.938381,0.6174654,741.7,8.2599995,7.839602,7.970638,8.85397,10.33492,12.5851,8.572433,8.5491515,8.069625,7.9487915,8.68708,8.8029985,307.252075,21.5146575
1,14.25,-0.01960762,188.638875,166.3071,1.42996599999999,11.767895,0.721064,23.6233375,425.63585,12.68645,2.048466,1.73663,0.789433,0.764176825,99.7808,19.8445,21.03,96.808,92.6,585.6751,344.488,316.3275,425.71,299.35,580.707925,1142.3185,77.48,71.94,95.6146475,71.795,8.9375,9.9625,11.5425,8.94,9.3975,12.51,356.048125,-0.02393968,188.2074,140.4787,0.875963625,14.62267,0.70180625,23.444195,22.4479375,99.740825,79.5947225,408.715375,13.2309,1.946973,1.7551095,0.8168429,0.615403549999998,-0.02306872,214.827575,150.05785,1.761638,15.68308,0.77542515,21.5165925,21.21466,99.399945,100,400.5056,14.15222,1.9145385,1.68651325,0.907176225,0.636403575,659.774999999998,8.40375,7.84823749999999,7.97272675,8.8446735,10.328215,12.590525,8.5801015,8.547817,8.09298,7.96992849999999,8.8665315,9.0311985,272.442,21.7402
1,14.75,-0.0184102525,170.03315,149.549,1.43187999999999,11.5434325,0.7249999,24.02231,425.20485,12.869655,1.98066675,1.6898445,0.796998199999999,0.6982362,99.750875,19.9335,21.49,96.1387,93.625,530.921775,344.289,257.179999999999,422.3715,244.175,527.827,1043.6765,68.1253,65.4364999999999,82.3707024999999,68.398845,9.025,10.26,11.81,9.03,9.6225,12.885,313.255725,-0.02236084,172.0915,131.064375,1.168807,14.13941,0.7098102,23.79498,22.93797,99.7188575,77.0545375,408.5751,13.118825,1.855982,1.753116,0.807449,0.5493193,-0.03415238,172.922575,137.8428,1.5409445,15.21053,0.76613815,22.137285,21.71991,99.3947,98.8531075,400.2765,14.29129,1.81629125,1.79099525,0.894916425,0.509590599999999,581.319999999999,8.6604995,7.856862,7.98581,8.825899,10.31752,12.58141,8.58718,8.5403,8.1323885,8.00571999999999,9.179483,9.14523,236.479925,21.380015
1,15.25,-0.017659285,138.7535,139.55655,1.2864025,11.462855,0.7131024,24.07204,425.7994,12.95213,2.007364,1.639656,0.7829288,0.654925199999999,99.76534,19.97225,21.8,96.21198,94.48,458.99825,342.5535,220.828975,418.3055,191.525,456.61125,891.72,67.9452,64.7375649999999,82.095,67.030595,9.14475,10.5275,11.9965,9.13225,9.89149999999999,13.2765,254.96975,-0.01727348,131.0887,117.743625,2.09488675,14.3071,0.68984725,24.159265,23.105925,99.7434,74.247715,407.7732,13.4384025,1.84277375,1.71674875,0.795007,0.56387425,-0.0236189,140.85725,128.5032,1.82698375,15.6757775,0.776759,22.4448375,22.0613925,99.33952,97.232525,400.139375,14.228825,1.77685,1.63253,0.861079,0.505812375,496.64,8.8623015,7.8846515,8.00475825,8.80681075,10.318025,12.583025,8.60407,8.5345485,8.17275,8.03087699999999,9.43377,9.3629815,215.48265,20.453965
1,15.75,-0.0128427,100.22394,119.6925,1.206231,10.8664475,0.690481375,24.43688,425.2951,13.0801675,1.89480875,1.5229775,0.76335525,0.5685322,99.7890275,20.085,21.675,96.2,94.2875,377.129025,345.0924,170.155775,411.0185,140.3,380.027,733.530475,51.4656499999999,51.860985,67.6295,55.9543775,9.263,10.59675,12.142,9.24675,10.11675,13.35925,195.28125,-0.013611925,105.06695,95.4252725,1.076425,13.5015,0.6633922,24.1911,22.950875,99.741675,74.0199425,407.6442,13.772445,1.7994015,1.5928475,0.77085295,0.5069064,-0.01889377,113.3048,103.7778,1.114654,14.768405,0.7174974,22.664435,22.2814325,99.31331,94.3621,400.6348,14.27954,1.819552,1.556872,0.8306462,0.524758149999999,377.42,8.96223,7.910839,8.00718,8.79063,10.30948,12.5745,8.6082315,8.544,8.19232,8.05652299999999,9.62518,9.5705485,186.972,18.68122
1,16.25,-0.0085314385,64.7746399999999,95.9312475,1.0041905,10.3747,0.6813952,24.0340375,423.627375,13.2786825,1.8351865,1.403807,0.74306235,0.602455625,99.8,20.0428,21.5425,95.9149875,93.9625,286.73295,342.9895,124.69,403.77695,75.4,294.836575,549.77,56.8565649999999,52.393365,62.4924149999998,53.90131,9.38575,10.783,12.25675,9.3265,10.20025,13.2295,127.34685,-0.01171406,73.6092,76.7716199999999,1.7031545,12.9716,0.631789125,24.67398,23.101995,99.730905,73.383885,406.9959,13.72829,1.8017925,1.5284775,0.745241875,0.5784112,-0.014820535,84.6337,73.0383025,2.10157875,14.65297,0.68449655,22.8283275,22.52871,99.33722,93.23545,401.6269,14.347625,1.809036,1.52843625,0.79266295,0.592973,257.52,8.96472,7.929609,8.017562,8.780231,10.30098,12.56981,8.6118985,8.551533,8.2263315,8.084222,9.7188485,9.73073,135.65665,17.22535
1,16.75,-0.00351649625000001,47.942745,70.0742925,1.1982225,9.970532,0.62655105,23.786325,424.850875,13.323935,1.871232,1.378308,0.70405785,0.634691500000001,99.80525,19.2215,20.4,95.9987625,94.5,182.60075,344.14845,78.248325,393.4155,22.775,196.361475,338.270725,33.974725,37.4495,42.0124999999999,38.2738899999999,9.4985,10.981,12.361,9.42275,10.28325,12.847,51.5740325,-0.005722218,46.2718,54.0371,2.128255,12.6522525,0.632225375,24.42126,23.15212,99.6919225,73.77311,407.71075,13.595945,1.83646875,1.36442875,0.721767625,0.6467066,-0.00577348400000001,57.4639,50.7937175,1.383925,13.980025,0.662685375,22.9755,22.55777,99.3572075,93.67496,401.07025,14.4072,1.91240825,1.3403035,0.762183425,0.659548924999999,142.42,9.02638475,7.9526,8.021522,8.769369,10.29519,12.56409,8.60718,8.5534685,8.2934685,8.087085,9.789417,9.7877185,90.95452,15.3816
1,17.25,-0.00219432575000001,29.8352,53.4613025,1.429803,9.52507599999999,0.578967875,23.24124,424.660475,13.20815,1.6920575,1.23686125,0.63991125,0.6349564,99.8,18.405445,19.295,95.95468,93.95,86.4824225,341.63895,31.790225,381.757,1.7855,88.0600749999999,143.411525,39.53665,38.5428,43.10852,41.32291,9.58674999999999,10.90025,12.1475,9.472,10.38875,12.521,4.5154725,-0.00171964900000001,31.33457,38.4956899999998,2.191659,12.2000975,0.59165015,24.33763,22.96685,99.699035,72.4570175,408.6445,13.6100775,1.6824685,1.2698885,0.6843251,0.57369695,-0.002439192,37.0308000000001,39.0488999999999,1.662044,13.99576,0.690763,22.85792,22.52196,99.361195,94.7285625,401.1751,14.479175,1.75537,1.33177,0.755821,0.6518033,49.11,9.08253475,7.989168,8.032128,8.762099,10.28739,12.56161,8.597733,8.567117,8.356417,8.081007,9.815083,9.7485485,48.05295,13.191165
1,17.75,-0.001117776,26.5184,38.892175,1.980857,9.07045725,0.5857858,22.56606,424.76235,13.214425,1.63607,1.356334,0.6391374,0.7730934,99.8,17.22325,17.82,96.279515,94.1375,13.101875,340.441,5.4676625,369.7495,-2.37675,21.6856425,29.731025,16.0542,20.395785,21.0722349999999,20.7329199999999,9.683,10.8455,11.81225,9.5085,10.4875,12.1555,0.0677385249999991,-0.001576961,24.5358724999999,33.8482774999999,1.59950499999999,11.7475775,0.5895171,24.1946525,22.5332,99.72124,73.01475,408.993625,13.536,1.519991,1.352555,0.7007304,0.549387699999999,-0.00249546625,36.20446,36.2369,1.430795,13.5936,0.62770215,22.523175,22.4150475,99.338175,92.875415,401.40745,14.91173,1.5423245,1.37993225,0.74716885,0.5247475,7.89767,9.1120515,8.02612075,8.05166925,8.752505,10.2793425,12.5662075,8.5875485,8.5755485,8.3890315,8.1023485,9.7956815,9.7077315,17.93895,11.160035
1,18.25,-0.001125796,22.69593,39.05521,2.2291925,8.680324,0.5943055,22.04337,425.232,13.0470175,1.698765,1.25336,0.65202375,0.798118099999999,99.8,17.01975,16.65,96.6125,95.285,0,341.019,3.03295,366.0677,-3.8628,6.339075,7.705825,27.49748,27.45666,27.68284,31.078315,9.779,10.7925,11.609,9.5315,10.49225,11.74225,-0.0695334500000045,-0.0012272925,22.6895275,30.4366549999999,1.5676445,11.376695,0.565787975,23.6275875,22.2139,99.7684,73.506425,409.13875,14.228175,1.6571635,1.312373,0.690192275,0.657026625,-0.0018275325,30.2851649999999,32.8938625,2.59108,13.3562225,0.609358,21.9862525,22.144295,99.40147,93.061785,401.50005,14.838425,1.620579,1.33131,0.7302921,0.50957225,1.9850625,9.108283,8.053229,8.060268,8.830169,10.369,12.5768,8.587817,8.581733,8.4276015,8.16606025,9.735067,9.69928,5.605973,10.4315865
1,18.75,-0.0011274335,21.7925999999999,35.4354975,1.9495335,8.24798274999998,0.56275685,21.24973,425.6315,13.00131,1.6800165,1.22385525,0.639518525,0.8577289,99.80523,16.031785,15.738,96.956255,96.1,0,340.371175,3.49045,363.038675,-3.23200000000001,5.4999995,7.93055000000001,8.722125,10.00616625,9.46458875,11.1437,9.86125,10.7415,11.309,9.5615,10.42575,11.25475,-0.389373175000002,-0.0013175745,32.20258,22.9913875,1.893667,11.1070675,0.562742825,23.14803,21.9022975,99.8065,75.58646,409.1357,14.23453,1.70689125,1.42517925,0.6592889,0.649158799999998,-0.001610079,29.68142,25.886475,1.631706,13.63472,0.644257549999999,21.9828,21.36594,99.4037825,92.941575,403.087,15.0818875,1.817053,1.41948175,0.7083194,0.579286,2.43345,9.0592005,8.07383,8.0598405,8.8311595,10.3600975,12.577975,8.58643,8.5873505,8.495555,8.2351415,9.6359755,9.598705,4.719125,10.477095
1,19.25,-0.001296246,24.2433125,33.77596,2.25842125,8.637608,0.56520365,20.7081125,427.064,12.903475,1.71940575,1.25617775,0.6780951,1.026405,99.8501625,14.9665525,15.644,96.952,96.36,0,339.672075,3.5666,363.60675,-3.5912,5.551008,9.429,23.95765,27.09838,23.97537,28.970055,9.91675,10.5555,11.13375,9.6435,10.34175,11.03125,-0.163111825000001,-0.00167927550000001,29.79384,26.26542,2.421077,11.192915,0.5824421,22.2763025,21.519115,99.8625225,74.5480725,409.2674,14.354835,1.815313,1.377301,0.6979072,0.778274199999999,-0.001824833,35.7125,27.81538,3.58878349999998,13.369445,0.698869525,21.4423,20.9678875,99.4092625,92.854375,402.499,15.03956,1.911693,1.3731,0.786672275,0.689688,2.13590000000001,8.983145,8.095832,8.0807,8.732768,10.2577,12.44819,8.592083,8.5970515,8.5341015,8.299255,9.5298515,9.41625,4.70333025,9.99338275000001
1,19.75,-0.00130126375,23.2502,32.119085,2.0758865,8.8313,0.570196474999998,20.1153875,426.1943,12.9734775,1.7175565,1.23498475,0.66831795,0.874171875,99.8726,14.661435,14.5605,97,96.46,0,339.3945,3.8939,361.66325,-2.118,5.39440475,10.163,6.523828,6.55509749999998,6.83461749999999,7.18361499999996,9.94675,10.44575,11.00675,9.69225,10.24325,10.788,-0.314250175,-0.001540275,27.8925,23.54444,2.117,11.144955,0.5924539,21.616,20.87485,99.89904,76.3990875,409.201,13.9153,1.689748,1.365662,0.7347538,0.7142174,-0.00174512,23.791695,27.2130575,2.158002,13.71896,0.634465,20.34727,20.216335,99.408795,92.20548,402.4622,14.681475,1.84934,1.4223,0.80109,0.63485875,1.9289645,8.89536525,8.117595,8.10724275,8.81390725,10.353425,12.565605,8.59472325,8.6119335,8.57709825,8.358734,9.4016165,9.23745675,4.71612775,9.97011475
1,20.25,-0.00136460125,19.3395775,31.381235,2.05425825,8.73737249999999,0.569422225,19.874275,427.39455,12.952225,1.65653075,1.176449,0.65673295,0.909185875,99.9006,14.1155,13.983,97.2,96.62,0,339.9266,4.005625,359.2344,-2.515,5.130543,9.68375,20.9438725,22.163625,22.3020625,22.7204875,9.97,10.388,10.82225,9.73575,10.1055,10.564,-0.50205985,-0.001759471,25.5462925,26.72382,2.6552375,11.55416,0.5797818,20.65718,20.13635,99.905215,77.4486375,409.875525,13.5696825,1.66995,1.277733,0.7183238,0.7759786,-0.001760876,22.750905,22.57415,2.0229895,13.6210375,0.612393975,20.0759125,20.0593,99.40932,94.298265,403.79925,15.034555,1.6436545,1.245573,0.75472685,0.6781195,2.376625,8.78989025,8.133295,8.1241155,8.812445,10.3515,12.5647775,8.60041525,8.60077,8.60348525,8.40232,9.2453745,9.02506025,4.4052765,9.2750315
1,20.75,-0.00173098,20.35869,35.7335999999999,2.04498025,8.774814,0.586663725,19.45436,427.636,12.936355,1.77227075,1.243189,0.679248575,0.8358674,99.901,13.526265,14.5695,97.4279825,96.6,0,340.168,3.9831,357.3755,-2.2924,5.1815775,9.401,5.55372950000001,5.2306,4.113517,5.2553455,9.91575,10.3335,10.54825,9.77025,9.97774999999999,10.35475,-0.16695,-0.00139836575,28.8850925,26.68318,2.09052525,11.54672,0.6254872,20.584925,19.773015,99.90976,77.517365,410.5608,13.439305,1.73953,1.270541,0.7320594,0.79892925,-0.00149836,29.9695625,31.02918,2.760425,14.18815,0.673743975,20.123025,19.8951475,99.40649,95.9621,403.75385,14.90525,1.7457145,1.3150295,0.77935965,0.701135049999998,2.374425,8.6808005,8.1495345,8.1442655,8.80256775,10.3464025,12.557955,8.6200185,8.6039685,8.606367,8.44287,9.06537,8.9027815,4.5042175,9.24062975000001
1,21.25,-0.001627589,19.588415,32.587535,2.19851875,8.685151,0.579508225,19.6733075,428.86555,12.2413375,1.84942525,1.37897574999999,0.6825348,0.890983375,99.904,12.70545,14.022,97.6,96.34,0,340.828,4.041875,359.2606,-2.3482,5.5427685,11.00375,20.2015375,20.13095,20.46424,20.438285,9.8425,10.23625,10.31025,9.759,9.90649999999999,10.1885,-0.0156999999999997,-0.0015507425,25.50582,26.8897,2.13875375,11.49588,0.6064636,20.45511,19.92528,99.90653,77.13576,410.63005,13.08608,1.8877825,1.5596185,0.71773645,0.8290152,-0.00167440375,29.38181,27.058225,1.728245,14.035075,0.6783901,20.15773,19.94343,99.444575,98.0955375,402.82975,14.9189125,1.881037,1.58449,0.777779900000001,0.9456531,2.336625,8.57675975,8.1615,8.14904775,8.79773225,10.343225,12.5565,8.6341515,8.6049815,8.6022185,8.47462,8.91325,8.76322,4.49762,8.5069365
1,21.75,-0.00197785,23.114315,35.457925,2.2382605,8.89396899999999,0.6054177,19.72332,428.94775,12.21035,1.793889,1.273338,0.6851451,0.93690905,99.93713,12.496,13.3285,97.75,96.6,0,341.5194,3.41408625,358.272,-2.5752,5.1784265,10.4,4.827458,4.273756,4.5695,4.069865,9.7715,10.10925,10.097,9.73225,9.86299999999999,10.1295,0,-0.001852635,27.1579149999999,24.164085,2.48851375,11.85592,0.6101047,20.243375,19.552945,99.901905,78.118255,410.94675,13.229145,1.805609,1.391584,0.7427131,0.8429258,-0.00195978675,39.9742525,25.10705,2.32574449999999,14.1236775,0.6611939,20.06372,19.624365,99.4993,98.1012799999999,402.9245,14.857325,1.731938,1.465682,0.7971101,0.803911599999999,2.630375,8.45698,8.16716775,8.15830225,8.792605,10.336445,12.55512,8.649533,8.61487,8.5879485,8.504283,8.7808985,8.618217,4.635377,9.19586849999999
1,22.25,-0.00195748,29.60005,34.89225,2.3921975,9.4082,0.630942824999999,19.5428375,428.18865,12.108905,1.74696375,1.272806,0.6944629,0.8667965,99.9982,12.6125,13.143,97.705,96.67,0,340.988,3.75066625,357.924,-2.8546,5.092925,9.31,19.1814875,19.5248,19.1503125,20.05255,9.70274999999999,9.97225,9.9345,9.6935,9.80074999999999,9.96575,0,-0.002276779,34.27836,27.835865,2.71354,12.24371,0.6333887,20.0581875,19.25971,99.900655,80.329875,411.44215,13.4447375,1.80182825,1.42412525,0.7541571,0.8464415,-0.002258735,32.6784975000001,22.0265,2.301218,14.28673,0.640565,19.51114,18.98368,99.50402,99.7453825,403.61075,14.9516175,1.726759,1.444827,0.78629315,0.739623474999991,3.043875,8.33173475,8.16147725,8.16263225,8.7877845,10.3348275,12.5512975,8.66056475,8.61818975,8.571795,8.51488175,8.6026995,8.45420975,4.6118415,9.43353149999999
1,22.75,-0.0019576155,25.9465399999999,31.7121175,2.679493,9.5250505,0.641083799999999,19.40708,429.3386,12.082175,1.865293,1.2409935,0.732701049999998,0.748875,99.9066,13.047,13.1735,98.0140175,96.8,0,339.9024,3.712125,357.108,-1.8694,4.966223,9.90875,5.57857799999999,3.310157,3.484597,3.1430105,9.63724999999999,9.879,9.72025,9.62925,9.75849999999999,9.62049999999999,0,-0.00124189775,38.93764,27.09627,3.091066,12.48095,0.67163415,20.00196,19.5644425,99.94388,80.12012,411.4074,12.57265,1.8558545,1.2944495,0.7770681,0.858201,-0.0019311645,42.9064,30.5669625,2.488263,14.61172,0.7099905,19.22918,18.858685,99.52406,98.9899,404.531125,14.7152,1.784412,1.321201,0.8054872,0.786548800000001,2.67312625,8.26303,8.16095225,8.1611,8.78227725,10.3297,12.54828,8.66172,8.62593,8.560733,8.511617,8.4366,8.300583,4.2571135,9.42235
1,23.25,-0.0016075785,34.8026325,34.125425,2.90802525,9.809554,0.6155296,19.240265,429.222575,12.31055,1.869056,1.325034,0.7180171,0.769321449999999,99.9061,12.711535,13.4905,98.3818175,97.47,0,340.695475,3.3128,359.503725,-1.8826,5.0690275,9.824,16.6717375,14.93147,14.98311,17.836325,9.57499999999999,9.7445,9.49949999999999,9.58925,9.748,9.499,0.114999999999998,-0.002245179,45.6499325,31.519125,3.3462635,12.80215,0.653329,20.04071,19.41872,99.941455,79.91195,411.024,12.96794,1.8662585,1.386929,0.8089985,0.798737349999999,-0.0023083505,49.5443999999997,31.9796,2.0015315,15.1962425,0.649707,18.66203,18.5905375,99.5284875,99.44626,404.65905,14.64938,1.77907,1.3990625,0.84094325,0.883643575,2.82279799999999,8.212155,8.14567725,8.16178225,8.7781905,10.325375,12.543125,8.659283,8.62943,8.51833,8.4831315,8.34055,8.15595,4.09222425,9.743575
1,23.75,-0.001635065,30.16434,34.37592,2.64485375,9.9314485,0.633927099999999,18.72133,431.368025,12.17904,1.8635565,1.28557725,0.756134525,0.7392624,99.9047,12.72,13.3925,98.40835,97.16,0,338.882675,3.26585,357.321,-2.12080000000001,4.832145,10.854,5.95553450000001,4.80425,5.7735,4.24771125,9.53499999999999,9.667,9.37524999999999,9.51824999999999,9.678,9.419,0,-0.0017424245,35.9196999999996,36.56731,3.44897449999999,12.93519,0.6461792,19.78895,19.22439,99.93645,80.3256,412.423775,12.9124425,1.835222,1.271344,0.7926916,0.683536,-0.002553012,44.2280999999998,37.9236049999999,3.08669,15.3799875,0.7038898,18.2516675,18.388485,99.52854,99.26108,404.538875,14.6709875,1.791045,1.340819,0.8349953,0.671336349999999,3.56145,8.162295,8.1069345,8.154345,8.76740225,10.3219525,12.54093,8.656675,8.6163755,8.50314025,8.44662,8.27901025,8.04850975,4.0787225,9.94513775
2,0.25,-0.002108738,29.7550275,40.0062225,3.12038125,10.0729375,0.647282975,20.2219975,436.6406,14.7946,1.846187,1.325583,0.722432825,0.87538025,99.530365,15.55995,15.02975,98.9550125,97.325,0,355.4397,3.32935,374.953,-1.43440000000001,4.686562,12.84575,17.0196499999999,17.7649175,19.1984624999999,21.683595,10.44425,11.2015,11.49475,10.2085,10.89975,11.3145,0,-0.002286396,51.24713,45.7562349999999,3.115908,12.8661075,0.68139515,21.0257,19.0915825,99.34998,89.29797,413.8258,14.56679,1.750725,1.38598525,0.7902326,0.76481135,-0.00231890625,38.7701399999999,45.5702475,3.65543474999999,15.07823,0.6828888,20.3674625,17.962375,98.87072,100,407.1988,17.613075,1.675696,1.421902,0.815818,0.65548575,3.69885,12.100965,11.40708,11.2341,10.3774,10.36199,10.8207,10.710525,10.5289725,11.493025,11.1541275,12.05963,11.7405,4.44924975,13.524325
2,0.75,-0.001660317,37.2116075,39.6764074999999,3.088674,9.83972274999999,0.6208925,20.05803,437.444975,14.92711,1.76706,1.28802,0.697009425,1.004110625,99.5367,15.2110775,14.26825,98.6375,97.5,0.00887999999999956,351.107,3.52572499999999,373.9583,-1.4876,5.1804965,13.63325,10.6397475,10.9007724999999,10.6162025,11.637545,10.41475,11.09125,11.4685,10.17425,10.81,11.22925,0.146846944999997,-0.00235182,33.2316199999998,37.109625,2.89628875,12.400385,0.632367725,20.7010025,18.9811625,99.37918,90.8847125,415.12925,15.38665,1.7390715,1.36661625,0.7700858,0.9053455,-0.0026282035,33.73775,38.6507624999999,3.630709,15.037155,0.64681565,20.2393625,17.811375,98.85168,100,407.359725,17.664085,1.7236325,1.3574955,0.79098565,0.749428875,3.70525,11.963425,11.389,11.23618,10.37682,10.373255,10.8174975,10.72007,10.5389525,11.4768525,11.1398475,11.8727225,11.567075,4.3591745,13.526175
2,1.25,-0.00213148299999999,28.0879349999998,39.29448,3.52437324999999,9.9792,0.651875,19.96682,435.826275,14.81294,1.807475,1.28316,0.7526225,0.9179994,99.52425,14.9189275,14.25875,99.244655,97.4,0,353.4767,3.58522499999999,372.891,-0.681600000000007,4.65905,12.7082499999999,19.230375,18.2040475,19.1779525,19.154515,10.38375,10.96875,11.40375,10.15275,10.7265,11.113,0.206719999999992,-0.00244304275,31.6787625,32.0938875,3.84805,12.98895,0.6550161,20.4987675,19.11944,99.39301,90.53027,415.00875,14.79264,1.810493,1.43078375,0.75543325,0.857752625,-0.00213207425000001,36.67271,41.2417925,3.07800650000001,15.40454,0.68950875,20.2400125,17.768675,98.78038,100,407.753625,17.6481,1.7969115,1.427008,0.7985298,0.748249875,3.77645,11.8631275,11.3805725,11.247325,10.38707,10.373775,10.8213025,10.7230275,10.56255,11.4530775,11.11965,11.6840525,11.383025,4.2855305,13.3966725
2,1.75,-0.00209143,28.2435,36.9518775,3.30203975,9.769506,0.6499771,19.87097,438.30185,14.76607,1.739956,1.317121,0.7382104,0.886810875,99.5165725,14.7701,14.31,99.22332,97.4325,0,354.8573,3.58189999999999,372.716,-1.253,5.2772565,13.8015,10.250468,10.4997525,11.98252,11.518705,10.35225,10.90025,11.2985,10.13125,10.64825,10.93875,0.0434750049999994,-0.00219589700000001,33.5904,29.3916325,2.900451,12.71269,0.630046,20.32618,19.07514,99.39326,90.02854,415.13325,15.72986,1.74072,1.38886,0.745348,0.989542499999999,-0.00235826175,42.5224324999999,32.6323,2.699589,15.1990675,0.6676866,20.1550875,17.6238825,98.7309975,100,407.8674,17.963965,1.728218,1.383374,0.8162568,0.844384125,4.0649,11.76413,11.3686725,11.2397725,10.38695,10.378075,10.8210225,10.732775,10.5887,11.4197,11.1006775,11.49688,11.186105,4.444442,12.973575
2,2.25,-0.001844698,31.1692825,37.3068375,3.360803,10.13716,0.668799725,19.91494,438.4364,15.01713,1.871143,1.30730725,0.78251615,0.9532419,99.50885,14.6803,14.21,99.15868,97.4,0.0377283024999988,355.676,3.33399999999999,375.5743,-0.0110500000000003,5.3155435,14.08275,17.680675,17.570085,17.4898625,18.52385,10.32075,10.8465,11.2485,10.105,10.595,10.7995,2.6176,-0.00185771850000001,36.8488799999999,33.602125,3.37689324999999,13.171975,0.649378325,20.05862,18.60302,99.425545,89.98295,415.1355,15.223475,1.92024525,1.3867925,0.784966975,0.98320575,-0.0025339425,35.552275,46.26595,3.11631800000001,15.7021225,0.7015005,19.7333675,17.42199,98.77062,100,407.6956,18.25251,1.90003625,1.39401875,0.825738625,0.685358025,3.91095,11.6450275,11.3202975,11.2324775,10.39518,10.3847025,10.825225,10.7367,10.584775,11.379825,11.0763525,11.311155,11.0436475,4.3046075,12.741855
