DOY2,HR2,USTAR,TA,WS,NEE,FC,SC,H,LE,SLE,G,TS_1,TS_2,TS_3,RH,PA,CO2,NETRAD,PPFD_IN,SW_IN,SW_OUT,LW_IN,LW_OUT,H2O,TAU,U_SIGMA,V_SIGMA,W_SIGMA,T_SONIC,T_SONIC_SIGMA,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1
5,7.25,0.40848575,10.96,2.705685,-0.599312806,-0.461689,-0.045111111,61.08055,60.15785,0.72686056975,-3.095820457,8.415,7.49425,6.78825,80.30685195,81.2545,402.310110475,127.051884,609.85,282.9,50.32,301,366.3,9.80989519475,-0.027255475,1.03245808425,0.91161036625,0.4947453625,11.4255,0.506799339,8.8475,8.57875,7.225,6.3495,5.982375,5.55675,5.3755
5,7.75,0.43218062,11.64,2.96016,-1.328608333,-1.2806875,-0.016527778,103.572,78.9534,0.76590293225,0.6679195685,8.475,7.503,6.78725,80.84054576,81.2324,401.4955542,208.2,828,383.3,59.66,299.3,376.6,10.03317426,-0.03490835,1.08748586875,0.9583993455,0.5222776975,12.012,0.62255193125,8.835,8.6225,7.255,6.392,6.02925,5.631,5.3995
5,8.25,0.468643,11.97,2.92804,-1.854495,-1.75684,-0.0037916665,135.034,101.1,0.86410285875,6.02586386225,8.6375,7.559,6.8065,78.65306065,81.272,401.9304425,283.2,1017,477.4,69.927452,303.5,385.99473,9.999632413,-0.036594975,1.1504944585,1.02157206025,0.56860780975,12.043,0.72385978225,8.83875,8.6475,7.3175,6.400375,6.010875,5.646,5.392625
5,8.75,0.4776135,12.15,3.24532087825,-2.495461111,-2.45744,-0.01011111125,163.0895,114.39,0.88545786775,12.1462954625,8.92,7.676,6.80025,78.40283698,81.2807,401.773703875,357.5,1212,568.8,81.4,306.8483,396.5,10.18503291,-0.04239355,1.19640289375,1.0866906955,0.5838592355,12.36425,0.82855811275,8.8425,8.6725,7.38,6.40875,5.9925,5.661,5.38575
5,9.25,0.496974,12.72,3.4688930105,-2.867801111,-2.7110425,-0.001820492,189.786,121.7515,0.77838428675,16.47799364,9.0775,7.89125,6.81275,75.47058001,81.2728,401.27063525,424.5,1389,657.4,91,309.6,405.5,10.2196924625,-0.049728725,1.223966733,1.116581086,0.59242518,13.115,0.928628992,8.91125,8.6775,7.36375,6.4225,5.954625,5.644125,5.386625
5,9.75,0.48858175,12.84,3.561585,-3.398944444,-3.395,0.0015555555,218.391,136.513,0.843049992,22.204702995,9.305,8.0275,6.8325,75.2709018,81.2677,401.518436625,484.9,1545,736.3,101.9,314.1,412.7,10.36999963,-0.07098665,1.308406949,1.1801978885,0.568897387,13.223835,0.9951429545,8.98,8.6825,7.3475,6.43625,5.91675,5.62725,5.3875
5,10.25,0.5242885,12.92,3.5963775,-3.712811111,-3.67001,0.016333333,242.409,150.17575,0.752801525,29.6454755375,9.6775,8.3425,6.8625,72.96475537,81.2643,401.275152075,532.97068,1668,799.9,110.7,316.7,419.4,10.34758231,-0.068666925,1.370791742,1.22883278,0.607549998,13.288,1.0410280885,9.02875,8.6775,7.35875,6.417875,5.904,5.618,5.38675
5,10.75,0.51679875,13.13,3.4760595385,-3.568753333,-3.544205,0.0056603395,269.534,163.297,0.65628433175,35.667293795,10.195,8.6525,6.921,72.95102686,81.2729,400.82573025,575.7,1778,857,117.9,319.3,426,10.462211045,-0.07970745,1.416689255,1.30149957375,0.62497624675,13.7055,1.1173751845,9.0775,8.6725,7.37,6.3995,5.89125,5.60875,5.386
5,11.25,0.5245005,13.45,3.59747,-3.618863333,-3.4806,0.02095138925,277.436,172.9709246,0.698619921,40.215339765,10.725,8.9125,7.01125,71.069449,81.26989,400.672129325,607.9,1871,905,124.1,319.9,433.50813,10.669305285,-0.0852201,1.44390181975,1.3306031165,0.624948744,13.99625,1.125137748,9.22625,8.7025,7.3875,6.385,5.882,5.577125,5.386625
5,11.75,0.53829975,13.66,3.482505,-3.443375,-3.362,0.002333333,280.671,174.12608595,0.551794417,43.6730139025,11.3575,9.1025,7.0575,68.46353811,81.25364,400.7290588,626.7,1922,934,127.7,320.1,438.6,10.5333694675,-0.080294,1.44387462,1.3095890005,0.636089068,14.092865,1.13798611775,9.375,8.7325,7.405,6.3705,5.87275,5.5455,5.38725
5,12.25,0.546779,14.09,3.6035325,-3.360516111,-3.211165,-0.0005833335,293.6665,176.80325,0.544473702,45.5771754225,11.99,9.535,7.10525,70.12771664,81.2393,400.4249784,632.4,1943,948,130.5,319.5,442.7,10.5914896875,-0.0940414,1.483431832,1.352542051,0.659242747,14.46,1.17031179275,9.405,8.72375,7.38375,6.365625,5.875625,5.542375,5.387375
5,12.75,0.5528025,14.19,3.7869975,-3.7609859225,-3.679048024,0.0062708335,294.8977859,171.287,0.348546346,44.276863505,12.5125,9.91,7.182,68.36734782,81.2454,400.287264075,637.6,1952.75,952,132.9,323.5,446.6,10.583498285,-0.09096585,1.4953218715,1.3968068025,0.6763551395,14.63647,1.163867035,9.435,8.715,7.3625,6.36075,5.8785,5.53925,5.3875
5,13.25,0.57504525,14.755,3.81561,-3.414076667,-3.345635,0.005833333,294.936,174.599,0.23711506425,42.27361764,12.935,10.0925,7.27975,66.96856533,81.230475,400.61135535,630.775,1936,945.75,132,321.95,449.95,10.38978724,-0.0939425,1.562168743,1.459644648,0.67655263425,15.003125,1.18444078125,9.51375,8.695,7.3725,6.363625,5.891875,5.532125,5.384125
5,13.75,0.5554555,14.865,3.7092725,-3.122697778,-3.14117,0.01779166625,283.346,167.683,0.520541856,39.7256210625,13.2475,10.2825,7.39,63.9529092075,81.216555,400.627876125,611.6,1886.5,921.13365,128.76666,324.85,449.325,10.5523912,-0.1019925,1.5358302175,1.4649124515,0.6671257985,15.3557175,1.1606137745,9.5925,8.675,7.3825,6.3665,5.90525,5.525,5.38075
5,14.25,0.55137584175,15.3025,3.73575744925,-3.21284583375,-3.2201125,0.01286142225,273.0265,170.043,0.5624932155,37.0203516925,13.67,10.3375,7.52625,64.8637310425,81.21585,400.3799432,588.6,1819.25,889,125.525,323.585775,447.475,10.65892872,-0.0912783045,1.589792439,1.418442808,0.667989521,15.619,1.1227020465,9.81375,8.685,7.3725,6.364875,5.899625,5.498,5.39725
5,14.75,0.569681,15.4375,3.91685,-3.153208889,-3.024175,0.00525,253.99175,169.794,0.433204058,32.2038027775,13.9675,10.42,7.61925,64.098392275,81.210725,400.582468,545.675,1685,841,119.55,323.525,441.15,10.60782753,-0.09398539625,1.6127493715,1.378417563,0.680656633,15.938,1.0836461415,10.035,8.695,7.3625,6.36325,5.894,5.471,5.41375
5,15.25,0.5592545,15.69,3.917354221,-2.78686166625,-2.81481,0.024694444,235.619,152.8644323,0.346087992,27.7270520625,14.25,10.535,7.705,63.77409745,81.189025,400.08838465,494.3,1452,780.65,112.475,323.725,438.3,10.382971855,-0.100428975,1.611136206,1.380229513,0.6603995825,16.137,1.0300028665,10.18,8.6675,7.38625,6.36125,5.87475,5.46275,5.395625
5,15.75,0.5511045,15.7125,3.757065,-2.425708889,-2.3698175,0.029652778,222.149,148.14875,0.41795747425,22.704569735,14.39,10.595,7.793,63.1454754325,81.159725,400.027782,439.15,1413,711.975,105.325,322.35,432.725,10.3360600025,-0.08952595,1.557292522,1.315355465,0.659646875,16.15125,0.9508822575,10.325,8.64,7.41,6.35925,5.8555,5.4545,5.3775
5,16.25,0.53464154,15.72,3.86483,-2.2372916665,-2.3551775,0.027805556,188.6955,132.8005,0.569731617,18.424936895,14.325,10.65,7.91075,64.4714909775,81.144525,400.043826475,371.9557575,1274.5,627.525,96.05,319.45,425.08123,10.27477607,-0.096501025,1.540345712,1.3296536915,0.657071598,15.99992,0.88142747,10.4275,8.61625,7.3925,6.34625,5.850375,5.461125,5.375125
5,16.75,0.5560275,15.4975,3.88493405725,-1.605703889,-1.6102575,0.051625,165.048,118.983,0.3994156545,14.9018245925,14.1675,10.67,7.923,66.5239858725,81.1505,400.071863825,299.75,1096.75,543.5,87.375,320.925,419.712705,10.37653114,-0.08945595,1.476047086,1.27321167,0.648265148,15.7573525,0.785088293,10.53,8.5925,7.375,6.33325,5.84525,5.46775,5.37275
5,17.25,0.55099125,15.425,3.8503825,-1.1332755555,-1.1787675,0.051236111,131.70125,102.26775,0.76441620875,10.9729180475,14.0325,10.635,8.0035,66.19827535,81.144975,400.553049925,227.54,907.75,451.29543,76.949225,320.55825,409.075,10.343721805,-0.0834363,1.429475428,1.221826502,0.634439911,15.65931,0.672698654,10.60375,8.63625,7.3725,6.330875,5.849375,5.468,5.364125
5,17.75,0.51091775,14.8775,3.74113,-0.57584222225,-0.5534115,0.0478875665,98.70815,91.846175,0.600627741,7.54043182675,13.865,10.5,8.089,66.5093310375,81.137935,400.3087959,158.48,709.05,357.35,64.73,317.5,402.625,10.10094032,-0.0753009,1.3611058355,1.170499892,0.60236629175,15.3269725,0.576286653,10.6775,8.68,7.37,6.3285,5.8535,5.46825,5.3555
5,18.25,0.46543675,14.5875,3.5653,0.126111122,0.136951,0.0690277775,72.98685,71.21855,0.60598696,5.07926401025,13.6175,10.4375,8.15,67.9590458875,81.1260225,400.6546115,84.4875,530.725,261.15,55.83,317.375,393.525,10.0535447,-0.0702326,1.23651738025,1.047563762,0.55029933925,15.037165,0.44641287175,10.72375,8.68625,7.3625,6.334875,5.84525,5.459875,5.344
5,18.75,0.4564831645,14.2475,3.8066175,0.7707120555,0.76251425,0.086284722,37.2326,57.7122,0.58717630925,3.17478089225,13.3675,10.3425,8.165,68.810980235,81.120825,401.2166016,20.84246925,347.625,169.55,45.5608185,314.45,385.775,9.8815913715,-0.0651766,1.136745354,1.004196196,0.537040036,14.68475,0.382739344,10.77,8.6925,7.355,6.34125,5.837,5.4515,5.3325
5,19.25,0.40928025,13.5175,3.4512858615,1.701525278,1.6721325,0.132222222,4.117629774,38.0995,0.689581573,1.4976257425,13.0875,10.225,8.1525,71.0292794475,81.12141,401.73642515,-11.1375,174.525,84.35,29.655,308.1,374.6246225,9.968405756,-0.04965765,1.071312279,0.874938284,0.478944673,13.99475,0.36743437625,10.78625,8.675,7.34875,6.319,5.80625,5.448875,5.295875
5,19.75,0.353272,12.42,2.968461915,2.504511111,2.369695,0.208395833,-13.73665,25.45847695,0.712335856,-0.426526667,12.7775,10.1525,8.115,73.640011445,81.114475,403.450806925,-33.01369365,51.7125,23.5225,8.8625,307.4,363.25,9.934473815,-0.0222943,0.960214323,0.7581475625,0.414948266,12.97121,0.496581239,10.8025,8.6575,7.3425,6.29675,5.7755,5.44625,5.25925
5,20.25,0.311585,11.55,2.930387762,3.173351944,2.96643,0.21960730525,-12.957414265,19.25765,0.3409479735,-2.35714353275,12.4975,10.0725,8.06,75.487956305,81.121275,404.6775127,-38.508059025,6.46725,0.6295,2.32,307.5362,354.8,9.8203047675,-0.003487218,0.921361493,0.739437624,0.40408415,12.343,0.53026809225,10.7325,8.59875,7.28375,6.238,5.755,5.421,5.22625
5,20.75,0.354442,11.065,3.02227,2.945332222,2.91631,0.1259027775,-13.5254,16.58205,0.35318012575,-4.3139805535,12.19,9.95,8.0075,76.1884888975,81.1378625,404.5644641,-37.971,0.1725,0,2.35425,312.775,353.225,9.5993732695,-6.4701e-05,0.920640538,0.763658955,0.426702473,11.99275,0.592975544,10.6625,8.54,7.225,6.17925,5.7345,5.39575,5.19325
5,21.25,0.366878,10.88,3.16583,2.81063055575,2.799075,0.076222222,-12.33045,15.940725,0.5868783255,-5.7787758005,11.9025,9.8075,7.98,78.721798235,81.1706825,403.828736,-37.8325,0.0215,0,2.562,310.8,351.16821,9.644714982,0.003266925,0.911543197,0.793604436,0.419970237,11.650485,0.63027030525,10.5975,8.55375,7.22,6.178375,5.72375,5.379375,5.1875
5,21.75,0.3495685,10.635,3.08161,3.0921197225,3.102535,0.07675694475,-14.6151,20.017225,0.36007302975,-6.7292788195,11.5875,9.6475,7.89675,81.235994765,81.2020825,404.0523488,-37.369,0.0325,0,2.577,310.45835,350.3,9.386585623,-0.0012040285,0.9695769875,0.780583487,0.41044797325,11.51825,0.65356274325,10.5325,8.5675,7.215,6.1775,5.713,5.363,5.18175
5,22.25,0.348807,10.8625,2.8959775,3.1515566665,3.10149,0.06128383225,-15.539025,17.4042,0.5000130025,-6.987649995,11.3375,9.4975,7.824,80.1567556425,81.216625,404.1665177,-35.38,0.025,0,2.73476055,311.120375,349.3,9.564220111,0.0040165525,0.945420541,0.797017566,0.423628375,11.613,0.6103366675,10.4625,8.57875,7.2275,6.1835,5.70425,5.359,5.182625
5,22.75,0.3519160735,10.545,2.8640800725,2.9149344445,2.9481475,0.066694444,-12.8952,16.8064,0.504715995,-7.1132662565,11.1075,9.3725,7.76575,79.4154579375,81.215475,404.5564993,-31.031,0.03375,0,2.51725,312.175925,348.575,9.58611982025,0.003957733,0.9017666,0.747377415,0.425870872,11.3695,0.604434031,10.3925,8.59,7.24,6.1895,5.6955,5.355,5.1835
5,23.25,0.36821125,10.44,2.86531,3.215767222,3.2336641855,0.072527778,-14.5357,17.4992,0.2769044705,-7.068410392,10.8175,9.23,7.6575,80.104126955,81.19735,405.26343495,-28.703,0.02275,0,2.54825,310.05,347.325,9.472830111,-0.005911955,0.884306508,0.760707565,0.415403418,11.2231525,0.6058663615,10.31625,8.595,7.23375,6.183875,5.6915,5.332375,5.171125
5,23.75,0.385544,10.34,3.059936379,2.9721527775,3.029015,0.0599375,-13.49815,17.685,0.43766245925,-6.82320320275,10.5925,9.1125,7.56475,80.2140970425,81.19586,404.831682625,-33.92575,0.03275,0,2.6635,311.225,346.483665,9.40943304325,-0.00428671,0.904219787,0.8087583075,0.451461211,11.1405,0.624935865,10.24,8.6,7.2275,6.17825,5.6875,5.30975,5.15875
6,0.25,0.2981705,14.985,3.007,4.23735,4.25341,0.07934321925,-14.888125,20.635075,0.33822200025,-7.227095902,14.33,12.365,11.31,65.9606932425,81.3245,403.198895575,-54.641,0.007,0,2.54475,308.775,365.375,10.48021622,-0.001549612,0.80207018575,0.69677727625,0.352025814,15.67698,0.6986876945,13.51,11.81,9.74,8.28,7.38,6.654,6.272
6,0.75,0.303036161,14.52,3.010230535,4.172171674,4.15198,0.0749583335,-18.17165,19.2247,0.4458245185,-6.994177108,14.15,12.23,11.26,65.2817489625,81.32185,403.275225025,-54.91025,0.007,0,2.54625,307.675,364.325,10.5133056325,0.0003799395,0.81304989525,0.72340023025,0.35427083875,15.273,0.755987946,13.51,11.81,9.74,8.28,7.38,6.654,6.272
6,1.25,0.294945413,14.385,3.10768,4.306393333,4.3657125,0.07257638875,-19.084275,19.2265,0.3760205075,-6.803352537,14,12.12,11.2,65.8776942825,81.314625,403.398603875,-56.41675,0.011,0,2.56625,308.73895,362.3154975,10.3577173675,0.0001178395,0.835390839,0.71410764675,0.36464973775,14.933,0.735378309,13.395,11.82,9.745,8.285,7.375,6.649,6.2825
6,1.75,0.295541,14.415,2.96248,3.9738055555,3.9255325,0.07228472225,-16.05453359,20.720977545,0.566996892,-6.770655086,13.82,11.995,11.12,66.363378985,81.309,403.51642555,-59.71676775,0.004,0,2.566,306.25,362.0828625,10.4742910125,4.294235e-05,0.79940791,0.74096735775,0.3897998945,15.04,0.760203344,13.28,11.83,9.75,8.29,7.37,6.644,6.293
6,2.25,0.304514,14.4375,2.98271,3.92811,3.8227425,0.08852083325,-17.07765,24.262,0.61063130175,-6.747447891,13.61,11.905,11.05,66.4748910825,81.3112225,403.5035586,-54.8718525,0.004,0,2.55212945,302.674375,361.281315,10.47943614,0.000212643,0.830155407,0.74874495,0.373380503,15.007,0.74073895,13.19,11.84,9.745,8.265,7.37,6.648,6.293
6,2.75,0.309613,13.905,2.97542,4.090111111,4.09167,0.08040277775,-18.2275,20.9605,0.585737737,-6.916631163,13.41,11.82,10.97,68.016395775,81.296625,403.1343636,-59.634056225,0.005,0,2.4755,301.91305,360.175,10.63302277,-0.0003511715,0.825418682,0.748247285,0.394194115,14.6705,0.7804543485,13.1,11.85,9.74,8.24,7.37,6.652,6.293
6,3.25,0.2976655,13.92,2.85793,3.948858889,3.9223175,0.06844444425,-16.9981,20.7692,0.455603708,-6.728745892,13.26,11.705,10.92,67.7408028025,81.2935,403.1541889,-56.636981975,0.009,0,2.5795,303.525,359.75907,10.65816407,0.001851955,0.773466871,0.724495687,0.361206312,14.655,0.7796131175,12.985,11.85,9.73,8.24,7.365,6.654,6.278
6,3.75,0.3034525,13.76,2.90327,4.190708889,4.211225,0.083222222,-17.53085,18.7509345875,0.409629367,-6.570058602,13.11,11.59,10.87,68.088654845,81.29425,403.471579875,-59.39701025,0.011,0,2.50775,300.775,359.05,10.6697978775,0.00010711485,0.757200766,0.727874302,0.368661091,14.337,0.7889496265,12.87,11.85,9.72,8.24,7.36,6.656,6.263
6,4.25,0.308893,13.43,2.92898,3.9297277775,3.814512005,0.079333333,-16.04575,18.905066085,0.363301554,-6.439762871,12.9875,11.49,10.83,67.41758858,81.30135,403.4132456,-56.768,0.0135,0,2.491,304.1,358.5,10.723667045,0.004749835,0.766956974,0.721959833,0.34793965,14.06875,0.781986206,12.76,11.85,9.715,8.235,7.355,6.647,6.251
6,4.75,0.286569,13.3775,2.91918,3.762256667,3.77321,0.073986111,-17.2001,20.080494065,0.395954273,-6.64511569225,12.87,11.38,10.8,67.96266467,81.303,403.3556119,-57.16275,1.009,0,2.5385,302.93355,357.597495,10.4747249425,0.002765695,0.7962731235,0.7074603945,0.36221343425,13.995,0.766728808,12.65,11.85,9.71,8.23,7.35,6.638,6.239
6,5.25,0.298468,13.145,2.9585975,3.334703889,3.3527275,0.048027778,-17.829725,20.92065,0.4741825305,-6.366845189,12.72,11.285,10.72,68.1557154875,81.302195,402.50792255,-51.22175,18.96,5.79775,3.82575,302.15,357.9773175,10.6810599525,0.000242995,0.7593329815,0.735342736,0.36655359675,14.01175,0.7327400875,12.555,11.84,9.715,8.225,7.355,6.6425,6.2345
6,5.75,0.303467025,13.5675,2.77398,2.34651416675,2.41346,-0.01594444475,-14.725725,26.09825,0.775156432,-6.27442799,12.57,11.195,10.66,69.2393566175,81.3181425,401.109287225,-32.244,61.16,24.3875,6.80178075,302.653,359.4873,10.5434059,-0.00181928,0.810784188,0.710712319,0.365539328,14.198235,0.7308561285,12.46,11.83,9.72,8.22,7.36,6.647,6.23
6,6.25,0.32117925,14.4175,2.702752353,0.4873786485,0.62718,-0.107527778,-9.80892922775,47.084475,1.1602950405,-5.719809537,12.45,11.105,10.62,67.49961497,81.368675,398.79232205,-1.23875,216.2,93,26.7084125,308.15,366.634625,10.852293765,-0.001529921,0.82501370725,0.74918403525,0.3963767685,14.96675,0.645534644,12.34,11.885,9.86,8.37,7.505,6.7625,6.34
6,6.75,0.350543,15.4025,2.61727,-2.19442,-2.0671025,-0.1135555555,17.583625,80.8194,1.5754100715,-4.576156396,12.39,11.025,10.55,64.8543982675,81.3857425,396.6843541,62.2775,489.3,219.55,53.800966,306.07055,380.3,11.084084365,-0.01020764,0.8813453865,0.767828341,0.42367202325,15.6795,0.504175565,12.22,11.94,10,8.52,7.65,6.878,6.45
6,7.25,0.3778615,15.9625,2.71966,-4.67882333375,-4.51976,-0.058904406,50.599325,107.91075,1.09322844925,-1.934676037,12.41,10.965,10.54,62.8630019575,81.375175,396.3719144,138.6325,694.1,312.325,62.08115,305.83625,389.1,11.202930405,-0.012931831,0.916742874,0.871950672,0.472135496,16.30925,0.47465118625,12.19,11.95,10.03,8.535,7.67,6.9235,6.4695
6,7.75,0.3943075,16.7375,2.80201,-6.127121667,-6.0625225,-0.00981944425,68.427325,134.686,0.992663554,1.818717379,12.44,10.94,10.56,61.57378026,81.36487,395.837113625,218.225,900,409,71.31,308.392625,396.875,11.3204970125,-0.01920595,0.998754558,0.91118382325,0.486123686,16.63525,0.519815052,12.16,11.96,10.06,8.55,7.69,6.969,6.489
6,8.25,0.431621,16.875,2.97068,-7.193746111,-7.12238,0.01059722225,92.80155,163.11,0.8956013625,5.853110236,12.53,10.985,10.55,61.420993705,81.3705025,395.6099164,298.15,1099,504.8,82.57029,310.025025,405.725,11.543308655,-0.03225885,1.06802562925,0.9348433945,0.514974241,16.9965,0.6195989445,12.155,11.94,10.05,8.53,7.675,6.9665,6.452
6,8.75,0.43831025,17.1775,3.047346742,-8.7045802775,-8.67483,0.008555556,119.9672874,189.964,1.009061315,10.58293675,12.77,11.05,10.55,61.254858665,81.383735,395.429165,373.45,1285,596.175,93.357775,310.675,415.15,11.6895709575,-0.0351592,1.1027774435,1.02753745075,0.52919205875,17.486115,0.707071916,12.15,11.92,10.04,8.51,7.66,6.964,6.415
6,9.25,0.45692925,17.54,3.0207373175,-9.33432536975,-9.3226625,0.00418055525,143.26641805,215.768,0.85703357975,15.91185024,13.07,11.175,10.54,59.2876307,81.3787,395.3478567,445.4,1461,682.2,103.4,313.1,424.2,11.75766146,-0.038007425,1.1891783665,1.117569799,0.556425343,17.9995,0.785159119,12.195,11.92,10.04,8.49,7.65,6.933,6.421
6,9.75,0.465713,18.13,3.194515,-9.71539838525,-9.65208,0.021,165.704635075,235.6275,0.797210516,19.90098048,13.37,11.39,10.65,59.3130883,81.3751,395.641077375,506.7,1612,757.2,111.6,315.1,432.7,11.838384675,-0.04494815,1.22810799525,1.15475312825,0.545527471,18.358,0.843141151,12.24,11.92,10.04,8.47,7.64,6.902,6.427
6,10.25,0.4789665,18.4,3.20052,-10.09773889,-10.08815,0.022166667,178.612,260.27,0.8358727405,23.23903173,13.6775,11.6575,10.6725,57.63944112,81.37885,395.856891225,563.75,1745,827.96505,120.05,319.6,439.91211,12.000044435,-0.05803515,1.299695675,1.207825569,0.56532150525,18.568,0.8999334755,12.3,11.9075,10.01875,8.455,7.62875,6.8835,6.418125
6,10.75,0.49827625,18.645,3.2757182025,-10.40437222,-10.39755,0.002722222,196.423,283.6415,0.745724103,29.386560095,14.125,11.8725,10.69,56.0979138,81.3951,396.15844055,610.75,1860,886,126.31698,323.5,447.7893,12.1174564725,-0.062236575,1.3851330405,1.238350415,0.584921931,18.9913925,0.95423698425,12.36,11.895,9.9975,8.44,7.6175,6.865,6.40925
6,11.25,0.4873795,18.975,3.3084,-10.40040556,-10.381975,0.012114671,198.326,288.53775,0.621348977,35.94166258,14.7475,12.25,10.7675,55.96135061,81.4126,396.0776812,646,1940,929.5,131.2,326.8386,455.3,12.02994132,-0.06359,1.408180482,1.3062407605,0.60145674425,19.4605,0.960874452,12.505,11.89875,9.99375,8.4425,7.58375,6.83375,6.4025
6,11.75,0.507301,19.345,3.2972475,-10.9386960725,-10.904,-0.0033843315,214.026,302.5215,0.543005878,41.219668505,15.45,12.6525,10.8225,54.31271087,81.4058,395.953475775,672.658995,2003,963,135.73798,327.23305,460.9,11.929965775,-0.073654625,1.4596652005,1.33425783475,0.61211470775,19.7755,1.0088683615,12.65,11.9025,9.99,8.445,7.55,6.8025,6.39575
6,12.25,0.533742,19.675,3.3781475,-10.416752775,-10.35205,0.002916667,214.139561525,303.86625,0.5771043485,42.81198737,16.0425,13.0375,10.905,53.010797885,81.4026,395.8897709,682.632925,2055,982.70085,139.3,330.6,464.5,11.866866495,-0.0654952,1.502481281,1.352919066,0.61921644,20.09975,1.0027887085,12.78375,11.89875,10,8.455,7.5425,6.7955,6.39775
6,12.75,0.548399,19.93,3.5026825,-10.3210354725,-10.26765,0.007777778,214.12175,306.17875,0.562757992,42.21171303,16.62,13.425,10.995,52.33811417,81.3927,396.0349826,686.05,2053,990,142.29547,331.1,467.13869,11.6290815275,-0.0725955,1.55711272725,1.4050622605,0.629979528,20.44075,1.01866455325,12.9175,11.895,10.01,8.465,7.535,6.7885,6.39975
6,13.25,0.543409,20.21,3.48743,-10.1281611075,-9.997165,-0.00159198325,211.352,308.3835,0.41720034275,41.3826348975,17.125,13.7675,11.08,50.90877093,81.384385,396.01653755,680.1,2030,986.08465,141.6,333.05,469.173235,11.6150953725,-0.083121075,1.52503405625,1.39519007175,0.634663589,20.809,0.99675854075,13.055,11.88,10.02,8.4625,7.5375,6.779,6.409375
6,13.75,0.531448,20.545,3.43479,-10.15775928,-10.1407,0.0155205635,209.0805,314.125,0.4308351065,37.195712695,17.5775,14.02,11.1875,50.08020633,81.369935,395.98207375,666.596595,1993,968.5,139.96522,333.3959,469.93146,11.72755846,-0.077354075,1.581814997,1.4080423235,0.636934245,21.164,0.993009063,13.1925,11.865,10.03,8.46,7.54,6.7695,6.419
6,14.25,0.540849,20.89,3.54194,-9.723812222,-9.68058,0.008263889,191.6155,307.451,0.342414912,33.675896685,17.9475,14.25,11.28,49.26946002,81.36295,395.7824047,638.2,1928,934.5,135.9,335.05,468.42015,11.72600868,-0.07852755,1.585626059,1.414768532,0.632905206,21.3555,0.951641739,13.385,11.87125,10.03875,8.46125,7.52875,6.74325,6.42375
