DOY2,HR2,CO2,H2O,CH4,FC,FCH4,H,LE,WS,USTAR,V_SIGMA,W_SIGMA,PA,RH,TA,VPD,T_SONIC,T_SONIC_SIGMA,TS_1,TS_2,TS_3,TS_4,TS_5,TS_6,NETRAD,PPFD_IN,PPFD_OUT,SW_IN,SW_OUT,LW_IN,LW_OUT,TAU
2,13.25,438.300930475,14.27932425,2502.092354,4.9330038,165.76600815,395.79309095,183.56382515,6.38922285,0.908560299999999,1.5833884,1.0608082,102.8862,89.66,21.949,18.8233432,27.7827619,1.318792075,10.1806664,10.1633336,10.1773334,10.2840002,11.3892,11.910875,528.2785632,1412.7083336,116.382979,736.231884,108.3252304,383.021854,460.0476824,-0.0239395
2,13.75,437.625136575,14.4343342,2472.574168625,4.3778034,144.4602732,362.14765,166.335192,6.304032275,0.921903925,1.551107775,1.070081725,102.83665,89.235,22.48,19.48615595,28.324236,1.198385,10.179416725,10.17083355,10.198833275,10.288833275,11.3898,11.910875,493.310646375,1343.291667,113.7446806,696.2318844,104.156923,380.250626475,462.405247175,-0.0144735
2,14.25,434.195640075,14.25704365,2408.5713535,4.1457846,137.88099075,315.3249425,164.64356775,6.5135611,0.9447491,1.549682575,1.05432455,102.81675,87.2625,22.85775,20.0914476,28.582842575,1.11934915,10.181083,10.161749925,10.211083,10.30916685,11.3886,11.910875,446.9065193,1249.416666925,109.00531895,647.66304345,99.673077025,377.683981825,459.8283291,-0.017116375
2,14.75,431.1090129,14.5211432,2391.5848325,3.67656725,113.16757535,288.7188155,128.2333172,6.404077,0.9190632,1.5206584,1.0358426,102.819325,87.6175,23.40975,20.6604728,28.8576626,1.0332941,10.194750075,10.158083075,10.206249925,10.308499925,11.3886,11.910875,391.0191924,1125.91666685,101.83729285,583.405797025,91.751923325,377.9186995,460.220816075,-0.01740915
2,15.25,430.6099929,14.4984181,2373.15648425,4.4992295,139.80219835,221.8437169,141.348005,6.276827975,0.87652575,1.480797775,1.029293725,102.827525,87.5575,23.6595,21.3301473,29.105703325,0.91037705,10.19366685,10.163583075,10.197000075,10.29591685,11.3886,11.910875,331.24528065,986.09375,92.0319153,508.8079712,82.982692325,379.85273075,456.674665425,-0.0154946
2,15.75,434.0931372,14.4412975,2394.4925354,4.1630637,162.97361375,169.9868949,108.15061425,6.0942388,0.819754,1.3958388,0.9633118,102.82535,88.245,23.92375,21.038900175,29.015759,0.75834805,10.202167,10.170250075,10.202916925,10.299250075,11.3886,11.910875,270.93423525,823.58333315,80.12326865,421.858695825,71.96538465,379.31857545,449.90648895,-0.0161155
2,16.25,433.2111397,14.6078954,2391.01500925,3.1287446,144.761805175,106.4728782,79.3603792999999,6.1557348,0.8238911,1.41019885,0.9516332,102.822,88.22,23.863,20.5547384,28.796176975,0.62485855,10.2140002,10.1893336,10.2160002,10.321333,11.4092,11.910875,168.4187628,624.6666664,63.1489358,324.9710148,58.5384618,375.8029434,442.1996614,-0.00967185
2,16.75,432.66567125,14.91706775,2478.1239601,3.3482003,122.05575555,51.747195075,70.746382875,6.07579584999999,0.788314349999999,1.34791755,0.89943385,102.8123,87.345,23.207975,18.9451469,28.3288744,0.56692355,10.230999725,10.21216645,10.257499725,10.34,11.3898,11.910875,89.3378147,417.84895855,45.92021295,223.643115825,44.533734575,374.450232025,430.209422675,-0.004312
2,17.25,437.63317205,14.71150695,2632.013782325,2.9050522,115.9960112,9.07020422499995,44.3646875,5.83679789999998,0.72291025,1.29968675,0.8612344,102.792775,87.9025,21.4135,16.7009143,27.40382365,0.839889,10.24,10.215500275,10.275916725,10.356667,11.410425,11.910875,21.040280825,210.78125,23.79255295,118.35688425,26.31875195,371.45703705,413.89615745,0.00047275
2,17.75,443.0277796,14.465207,2928.6359237,2.748487275,190.14036755,7.94309544999998,37.4046434,5.47375945,0.7018867,1.22506135,0.8407413,102.7902,88.8,19.16005,12.5773745,25.9780601,0.926015,10.26216645,10.29475,10.302000275,10.387499725,11.410425,11.910875,-1.68216567500001,47.218750275,4.85638295,23.887680775,5.992125,371.01478155,397.0231779,0.0034262
2,18.25,452.60747875,14.69478025,3203.698716625,2.83121885,120.43968125,13.063179375,29.961601975,5.199706,0.68547565,1.1930877,0.7955212,102.826625,90.9,17.02025,10.9736407,24.53156465,1.129870925,10.266667,10.290999725,10.3,10.413750275,11.410425,11.929,-3.67014630000001,2.291667,0.212766,0,2.182775,372.504681625,388.82824195,0.00617439999999999
2,18.75,473.62781975,14.639800625,3516.371918075,2.879622525,205.002917325,8.60803959999999,23.61085545,5.81840169999998,0.722370999999999,1.2741401,0.8193077,102.85915,90.89,15.51145,9.02423824999996,23.49142005,1.163037775,10.259833,10.265500275,10.302749725,10.40433355,11.410425,11.910875,-2.96388505,0,0,0,2.376865,372.295250225,383.798003575,0.0101268
2,19.25,482.266546875,14.241431375,4423.7892518,3.5586115,131.894876675,14.543254375,25.2149956,4.99586165,0.701834899999999,1.2282205,0.841689899999999,102.87495,91.845,14.78505,8.55255589999998,23.045988,1.032321,10.242749725,10.225500275,10.27825,10.375500275,11.410425,11.910875,-2.74696695,0,0,0,2.538462,371.19709045,382.675221375,0.00865669999999999
2,19.75,499.76041055,14.1933575,4659.099326,3.4681364,142.369586875,5.0709582,30.23732665,5.48952225,0.746273549999999,1.2375195,0.9078938,102.881425,92.9675,14.0825,8.2667792,23.09856385,1.1680261,10.23608355,10.218833275,10.26433355,10.35216645,11.410425,11.910875,-2.90502335,0,0,0,2.71190835,374.3978568,380.931217475,0.0098055
2,20.25,526.7796644,14.2034429,5038.64973075,3.87859,132.098004425,9.85408534999998,30.349201,5.1806549,0.769075799999998,1.26093715,0.87615235,102.88285,93.645,14.183,7.73001937499999,22.6556459,1.1035585,10.235500275,10.21608355,10.263333,10.35258355,11.410425,11.910875,-2.866154,0,0,0,2.791727925,374.14472575,381.02485275,0.00785997499999997
2,20.75,525.669371475,13.893118025,4899.964360725,4.200032825,136.28682175,17.2969696,25.53041825,4.9242686,0.741960349999999,1.2512534,0.834707599999999,102.87355,95.4225,14.08275,7.87197079999998,22.27687475,1.078160125,10.237666725,10.205500275,10.257666725,10.338833275,11.410425,11.910875,-3.037208225,0.208333,0,0,2.755769475,371.453966925,380.968415625,0.00595482500000001
2,21.25,537.238553375,13.622318575,4675.30192055,3.645178,189.45876955,5.1078288,25.5814476,4.817110075,0.708147525,1.21706335,0.81408605,102.873175,96.0225,13.70025,7.40880855,21.87691085,1.133574,10.23258355,10.217499725,10.24,10.334917,11.410425,11.929,-2.172126975,0,0,0,2.769231,371.2477963,379.8197234,0.0064021
2,21.75,554.048684,13.6305496,4639.238001175,3.100717,102.9066058,14.6498452,23.6322414,4.99880715,0.763425049999999,1.31773555,0.867617049999999,102.87415,96.075,13.722,7.300706,22.0259572,1.138049225,10.23258355,10.20216645,10.239416725,10.32,11.410425,11.929,-2.06853970000001,0,0,0,2.50671665,371.36203275,378.345542125,0.00582425
2,22.25,555.85232675,13.49183115,4927.637955825,3.74660185,166.18159235,13.340711625,22.7443288,5.20366835,0.7475706,1.310235625,0.89192505,102.873975,96.375,13.650375,6.848493,22.259806275,1.1193293,10.22433355,10.19825,10.24258355,10.32608355,11.410425,11.910875,-2.03125925,0,0.212766,0,2.7516189,369.37384605,377.495008325,0.0063915
2,22.75,570.7739392,13.36310825,4585.239870675,3.0913499,187.554552525,13.7848526,19.89219145,5.737569425,0.76136215,1.25392135,0.865657525,102.884275,97.045,13.45175,6.71322845,22.014567325,1.07217435,10.229249725,10.207666725,10.23,10.329416725,11.414625,11.910875,-2.292940275,0.208333,0,0,2.819695425,368.98333285,376.983527175,0.0085353
2,23.25,558.0678153,13.4955145,4628.8071743,2.9969829,124.203423,21.7462402,23.689089,5.420423,0.75925155,1.256535475,0.8162016,102.891075,97.4225,13.3285,6.96339654999999,21.697091675,1.128860925,10.221417,10.21475,10.223333,10.326667,11.410425,11.910875,-1.637419375,0,0.175531949999998,0,2.923077,369.004222375,377.9854985,0.0062343
2,23.75,557.686440125,13.501065,4760.5219755,2.652882,123.009950175,2.9060414,25.0974264,5.08106085,0.7116048,1.159559225,0.798366175,102.91155,97.7225,13.33225,7.018015325,21.32174855,1.32919845,10.2265,10.219667,10.226667,10.321583,11.410425,11.929,-1.15724295,0.208333,0,0,2.923077,368.51703645,376.84511355,0.00624554999999998
3,0.25,558.05981575,14.620184625,4457.49313065,3.96963275,140.7721426,4.05581304999999,40.9910463999999,4.5204004,0.684908,1.163868,0.7750458,102.6204,97.8,14.38375,7.563277275,21.5917106,1.0265465,11.983333,11.932167,11.802749925,11.623916925,12.122,12.364,-1.5140334,0.208333,0,0,2.605008,371.0173194,384.3017558,0.0161315999999999
3,0.75,560.8931125,14.4354042,4192.614465,4.062763075,140.646183975,2.97248875,34.7386223749998,4.909633,0.6796624,1.2261512,0.7997928,102.6178,97.8,14.36075,7.12934855,21.2105696,0.950180074999999,11.975166925,11.933999925,11.806833075,11.62241685,12.122,12.364,-0.989663999999995,0.00520832499999526,0.212766,0,2.615385,371.2756576,382.2165374,0.00759925
3,1.25,562.47711515,14.9930559,4115.15483044999,5.3597132,158.1448573,5.92134779999998,36.2731554999999,4.5191934,0.7078922,1.3364554,0.8262138,102.6392,97.8,14.27025,7.02747605,21.1163286,1.0300065,11.95958315,11.912583075,11.795750075,11.61283315,12.122,12.364,-1.5231478,0.208333,0.212766,0,2.6913464,372.9088856,381.3698536,0.00737242500000002
3,1.75,550.87046045,14.8667719,4816.88103559999,4.3236325,148.79815475,0.28328425,37.211067575,4.956265,0.7292186,1.257798,0.8506424,102.6578,97.8,14.06025,6.652622125,21.0273452,0.907567849999999,11.94366685,11.9,11.795417,11.611,12.122,12.364,-1.77846339999999,0.00520832499999526,0,0,2.538462,370.7351812,381.0181234,0.00899800000000002
3,2.25,545.3063099,14.790724925,4351.910884875,3.5556055,148.3077028,2.26973479999998,37.722427625,4.2083966,0.701205,1.1414286,0.789685,102.6618,97.8,13.895,6.30945404999999,20.7218228,0.894350625,11.936667,11.902583075,11.806166925,11.615750075,12.122,12.364,-1.6259232,0.00520832499999526,0,0,2.4955076,369.1340652,381.0671756,0.008391525
3,2.75,552.93883485,14.6124887,4122.7458675,4.551395725,189.441532,6.81114872499998,32.5055342,4.2188898,0.655368200000001,1.1023024,0.7570094,102.6586,97.8,13.86025,6.19896135,20.5547144,0.934818,11.93591685,11.897667,11.81383315,11.627583,12.122,12.364,-0.292322399999999,0.208333,0,0,2.5642524,370.0771274,381.3183402,0.00602289999999998
3,3.25,561.78276035,14.62963565,4358.843432,4.58321589999999,137.142411475,1.0850403,45.9769619,3.9996162,0.707208600000001,1.0914582,0.8051188,102.6472,97.8,13.74025,6.09190832499999,20.6720518,0.95284935,11.938499925,11.899833,11.812333075,11.625750075,12.122,12.364,-0.797020199999997,0.00520832499999526,0,0,2.615385,371.6090486,381.2119204,0.00509624999999998
3,3.75,549.1864735,14.4732235,4247.850369925,3.86581217499999,143.4902809,5.7978851,34.9796673,4.180564,0.7016652,1.1086928,0.7799398,102.629,97.833875,13.4805,5.98210982499999,20.6509718,0.85244365,11.939250075,11.902083,11.806417,11.621333075,12.122,12.364,-1.0431734,0.208333,0,0,2.9844,371.763037,378.6541176,0.005680225
3,4.25,559.825968825,14.2067961,4264.249884775,3.6245991,168.496501875,1.28362765,35.358533525,4.544828,0.7001206,1.0541566,0.8333028,102.6486,98.597,13.2465,5.86940057499998,20.3816282,0.905154999999999,11.939917,11.889917,11.80566685,11.621333075,12.122,12.364,-1.2898712,0,0.212766,0,2.98046,369.7008308,378.706875,0.00759295000000001
3,4.75,542.7444324,14.699992125,4380.376387825,2.93463775,132.473315425,0.0304500999999942,32.05901945,4.5117042,0.691899,1.038186,0.8243804,102.6692,98.21045,13.3005,5.991434075,20.2271406,0.790187525000001,11.942167,11.901749925,11.785750075,11.605833075,12.122,12.364,-1.0873156,0.208333,0.170212800000002,0,2.769231,369.5459736,379.6812194,0.0045622
3,5.25,536.5102095,14.438003125,4066.726633,3.877362,137.25561155,1.59541887499999,34.739823,4.0433424,0.6917316,1.0788484,0.805841,102.6652,98.80165,13.04475,6.0864762,20.106162,0.966092374999999,11.94733315,11.8955,11.798667,11.620250075,12.122,12.364,-1.4256322,0.208333,0,0,2.8307694,368.2535402,378.859359,0.00444412499999999
3,5.75,550.077440975,14.65612285,4602.390270125,4.1090284,127.78894505,9.964692,31.4925576,4.2200072,0.6493284,1.0495348,0.7703828,102.6686,98.541675,13.0965,6.059979025,19.7732396,1.00454465,11.967249925,11.90775,11.806750075,11.62466685,12.122,12.364,-0.711635199999997,4.791667,0.425532,0.652174,2.846154,368.6549822,378.508502,0.0075384
3,6.25,559.167062,14.685074,4705.9370025,3.363885525,140.4684745,6.267047325,32.066629,4.1449508,0.6734176,1.1503494,0.7742294,102.6842,98.8404,13.0505,5.880879425,19.6839106,0.964181,11.954333,11.88958315,11.791250075,11.613916925,12.122,12.364,7.154463,61.062500325,3.8355574,37.753623,6,371.42767,377.0942736,0.0042299
3,6.75,549.935728,14.498001,4782.72711934999,5.16557125,162.5535046,4.01173384999999,51.671653225,4.4582336,0.6515084,1.1529866,0.8006898,102.7,98.9,13.27125,6.491419075,19.7415344,0.916893050000001,11.939917,11.881749925,11.753916925,11.5765,12.122,12.364,64.174903,226.0625003,14.1702126,127.4202898,17.1708152,372.5838254,379.3509926,0.0048928
3,7.25,527.82516,14.561925,4138.20093604999,5.310158075,227.32794565,33.127186625,67.2917708,4.3701686,0.653428,1.1668814,0.8058142,102.7272,97.833,14.89225,7.251840525,20.385739,0.9946707,11.89775,11.838499925,11.712500075,11.572749925,12.122,12.364,149.2481672,426.875,28.93617,234.9130436,30.4307688,374.027146,382.143201,0.00088675
3,7.75,526.33510655,14.9050405,3302.406571375,4.0238735,180.369047775,87.193808,102.671233125,4.7830826,0.72564,1.2207244,0.837697,102.739,97.8,16.08,8.260508075,21.1459834,0.9833098,11.874333,11.818083075,11.66283315,11.557166925,12.122,12.364,241.259675,626.416667,43.617021,346.6376814,43,371.9021722,388.7439054,-0.0046724
3,8.25,499.275982825,15.10674765,3119.77463275,4.43609675,278.986063249999,161.377620375,131.971578,5.1378936,0.7413852,1.2731642,0.8718356,102.7692,96.399625,17.30925,9.78336592499999,22.6092184,0.863131049999999,11.897583,11.851,11.672333075,11.57566685,12.122,12.364,326.8769546,831.2500003,57.5319146,452.3333332,54.3999996,375.0509706,398.8286544,-0.00733925
3,8.75,478.9357199,15.0485088,3093.41555825,5.0871308,162.880800125,214.85726195,148.584938125,5.0599012,0.8168914,1.2799434,0.9221062,102.791,93.6025,17.96,11.157248375,23.3111986,0.917945825,11.91691685,11.86508315,11.69891685,11.583999925,12.122,12.364,426.0350924,1034.60416665,69.7021276,558.666667,64.230769,382.2069224,412.6793398,-0.00776285000000001
3,9.25,468.7022991,15.21418635,2848.5564255,3.65651005,176.7942168,283.976399,161.51652,5.448191,0.829384,1.3030864,0.949248,102.7744,90.615,19.28825,12.511127425,24.238962,1.0918331,11.909250075,11.859250075,11.70466685,11.574417,12.122,12.370875,487.1326127,1218.23958365,81.051264,645.52536235,79.4104464,383.54282,424.670253,-0.003314825
3,9.75,461.620189,15.5119605,2688.119515225,4.222029,173.0872683,337.01628225,183.753606,5.6371434,0.8538084,1.355495,0.9689624,102.771,89.325,20.213,14.2164219,25.060708,1.22086235,11.941333,11.8946666,11.7573334,11.602,12.122,12.364,549.6254548,1377.177083,99.4670249999999,722.86231905,87.942307575,388.189793225,439.8779646,-0.00745589999999993
3,10.25,452.5584497,15.499500175,2532.0698065,4.6841418,161.9743582,434.0861125,207.15365795,5.44259385,0.834476225,1.38326455,0.957442175,102.7892,87.1125,21.127,15.54467985,25.87967865,1.2969725,11.932583075,11.882916925,11.698083075,11.570250075,12.122,12.364,603.57471795,1521.046875,105.092430825,795.144927575,95.7384618,386.827031,449.1364892,-0.00469370000000002
3,10.75,450.3091026,15.5219862,2512.921308,5.70138725,170.7463935,449.729716675,140.24549725,5.360526,0.871625,1.4233474,0.9871414,102.7994,86.215775,21.96175,16.3520873,26.8385132,1.4228091,11.934417,11.88775,11.688499925,11.5655,12.122,12.364,645.991995175,1640.21875,108.5025104,844.927536,102.8307694,384.6970486,458.652699,-0.015375925
3,11.25,438.9242439,15.19982995,2409.3938814,5.741144425,186.9911665,448.9295339,214.214159825,5.036925275,0.790637675,1.46252345,0.901722899999999,102.792,86.215,22.9265,19.0720562,27.86566825,1.453567125,11.93958315,11.883333,11.718499925,11.570666925,12.122,12.364,678.8236849,1729.3750003,114.9551064,881.884058,107.846154,386.289702,467.3646348,-0.0097675
3,11.75,436.052615,15.2505892,2380.3552351,5.17603825,220.89005575,497.9676673,249.5992026,5.2634766,0.844384,1.5449722,0.9778082,102.765675,84.515,23.723,20.670275,28.7611736,1.490968925,11.928083075,11.882083,11.69141685,11.569833,12.122,12.364,692.42748555,1777.083333,120.15803195,906.92029005,113.65192325,384.582243575,475.991792325,-0.01271325
3,12.25,434.148479375,15.07107375,2351.098453,5.039057975,198.8225814,516.0957722,248.4719325,5.5254358,0.8512282,1.6018042,0.9792488,102.7284,85.8025,24.603,21.56414775,29.3074882,1.518334,11.933916925,11.895750075,11.698499925,11.596583,12.122,12.364,691.8210766,1800,123.191489,912.318841,116.2923074,384.1144392,482.8856348,-0.0193506
3,12.75,432.50773705,14.93558075,2298.13161385,8.25509742499999,262.0698842,502.113917,236.662887,5.442925,0.85442,1.5367128,0.9590118,102.6962,87.2025,25.52225,22.910763,29.893283,1.5209581,11.93875,11.893500075,11.73775,11.602167,12.122,12.364,674.91047,1764.6874997,121.6595748,897.826087,116.2701538,384.9229958,487.7530984,-0.00845037499999999
3,13.25,426.6390334,15.17291845,2298.596834225,5.490473425,205.9874797,486.992216325,216.081551675,5.468617225,0.861606975,1.63401705,0.993216,102.6648,86.73,26.023,23.89194235,30.4143308,1.53943125,11.942,11.901666925,11.772167,11.619917,12.122,12.364,663.6031282,1739.6874997,120.8085108,887.6811594,116.307692,387.4506104,489.2123734,-0.010939725
3,13.75,432.9482695,15.55587115,2297.956610525,5.31530705,217.7058089,462.14346955,206.16368635,5.466339075,0.8534171,1.487616925,1.013035025,102.631,85.8574999999999,26.3225,24.726533175,31.09785455,1.5137237,11.945750075,11.894999925,11.792500075,11.62608315,12.122,12.364,625.9323278,1637.22916635,119.2340424,845.5072468,111.7224616,390.100445,492.5082556,-0.0190424499999999
3,14.25,427.004904875,15.823653525,2308.2401541,5.159268675,236.558182,424.9801097,179.515721375,5.274831,0.8405428,1.4713744,1.005673,102.6146,87.105,26.59075,24.753464175,31.701748,1.37174485,11.94691685,11.894999925,11.76733315,11.624333,12.122,12.364,575.4796074,1527.1874997,112.9361698,781.7391304,106.81,386.6758574,489.820114,-0.0111067
3,14.75,422.969354075,15.847934275,2290.99092795,4.8637518,236.564816375,387.38832,153.0213109,5.4416788,0.8536752,1.4714714,0.930746,102.5862,87.2025,26.87675,25.548369325,31.5337544,1.24129845,11.953333,11.899250075,11.768833,11.62366685,12.122,12.364,515.9028622,1399.66666635,106.848,715.942029,101.3384612,387.5444768,486.5882426,-0.009252125
3,15.25,423.87982225,15.617637,2240.887177225,4.377226,238.7027454,331.558625325,131.528458375,5.5207146,0.8508154,1.4508352,0.9851052,102.5652,87.6175,27.08475,26.134065775,31.6871856,1.098065175,11.95958315,11.905833075,11.782167,11.66508315,12.122,12.364,446.168175,1227.72916635,99.417634,637.681159,94.0923076,388.0313828,480.6443596,-0.0139874000000001
3,15.75,427.00461735,15.108172875,2220.7523721,4.3375553,217.78297,256.9835268,126.07019175,5.246116525,0.818807999999999,1.42450665,0.9467519,102.552225,87.2,26.752,25.75798885,31.68711115,1.0058317,11.975166925,11.92141685,11.785417,11.63591685,12.122,12.364,358.414463725,1030.510417,87.66965,528.64492795,83.764465575,385.2822202,471.469940625,-0.017775625
3,16.25,423.1426319,15.417355325,2197.378843,4.1886996,218.32432025,181.7844201,109.7675195,5.1572078,0.8180264,1.3866364,0.9316616,102.5282,87.33,26.393,25.0587461,31.3401066,0.790920249999999,11.999250075,11.94775,11.822500075,11.663167,12.122,12.364,282.7647738,861.072917,75.6595746,448.0434784,73.569231,384.189543,464.1559524,-0.012519
3,16.75,421.159193625,15.9871297,2210.4328729,3.579562,188.36863575,119.0629124,87.9192262,4.9120178,0.7719032,1.354393,0.8699276,102.5164,89.28355,26.01325,23.932030025,30.9924208,0.727960875,12.00775,11.951083,11.842916925,11.678667,12.122,12.364,184.2031188,635.5624997,59.4724,330.5942028,60.3692304,383.152078,456.6325304,-0.01063365
