DOY2,HR2,NETRAD,G,LE,H,FC,USTAR,CO2,H2O,T_SONIC,PA,TA_1_1_1,RH_1_1_1,WS_1_1_1,SW_IN,SW_OUT,LW_IN,LW_OUT,PPFD_OUT,PPFD_IN,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_2_1_1,TS_2_2_1,TS_3_1_1,TS_3_2_1,TS_4_1_1,TS_4_2_1
10,9.25,327.1871,62.370525,92.625,129.9535,-0.873,0.476975,402.0806,14.87665,24.747475,87.539,25.3475,42.787975,2.61655,570.07485,113.6326,340.24615,463.956125,154.194875,1084.9325,17.00345,18.293425,20.684,21.644975,22.069825,23.798375,17.830125,19.3681,23.315,23.7375,23.0825,23.84
10,9.75,394.946175,77.483175,108.767,165.75,-0.79695,0.4918,402.05,14.7197,25.31855,87.54965,25.735,41.207975,2.7665,659.394025,126.913025,343.20845,475.146025,171.905,1247.02,17.59035,18.2704,20.574775,21.597475,22.014825,23.798375,18.4057,19.32305,23.315,23.7275,23.0725,23.84
10,10.25,451.108575,89.769425,119.818125,197.2694,-0.732575,0.48715,402.2746,14.68495,25.901725,87.554225,26.2925,40.387275,2.67775,733.5945,139.19565,345.204425,486.4902,186.71115,1379.5,18.329175,18.343825,20.49565,21.559975,21.974825,23.798375,19.278675,19.34655,23.3125,23.72,23.0625,23.83
10,10.75,495.949925,105.9625,130.184275,226.10635,-0.688,0.468875,402.275,14.5725,26.34625,87.53975,26.795,39.5396,2.69625,792.69965,148.892375,348.489375,496.372975,198.067675,1478.735,19.121075,18.565325,20.42815,21.532475,21.944825,23.798375,20.2668,19.400825,23.3125,23.72,23.06,23.82
10,11.25,524.947725,111.8567,137.19765,245.8758,-0.6374,0.4473,402.327,14.63865,26.791525,87.53,27.2775,37.95595,2.588375,834.989425,153.80975,351.78645,504.21605,203.895,1548.6,20.05875,18.84465,20.36645,21.491125,21.919825,23.798375,21.278625,19.53085,23.305,23.72,23.04,23.8225
10,11.75,541.6917,108.0832,140.3161,261.057475,-0.519675,0.4719,402.39495,14.388025,27.1284,87.5003,27.65,36.4756,2.776,863.478,158.7,354.1519,511.3692,209.61,1596.215,21.19945,19.186725,20.29995,21.466125,21.887325,23.82385,22.286775,19.72595,23.65,23.98,23.28,24.075
10,12.25,547.5478,103.3517,141.75515,265.8617,-0.4621,0.481725,402.3,14.2737,27.6075,87.47,28.16,34.430625,2.747,872.6085,160.6956,356.2322,515.9802,211.11,1606.5525,22.197425,19.527525,20.265875,21.432575,21.869825,23.798375,23.284925,20.0094,23.31,23.7025,23.02,23.805
10,12.75,530.15,98.6986,138.39125,265.88695,-0.3859,0.47735,401.947475,14.102725,27.843275,87.43,28.29,33.193175,2.791225,859.1302,159.282575,359.81155,517.869375,206.835,1579.41,23.079025,19.8966,20.240125,21.429625,21.859825,23.798375,24.166825,20.33225,23.3025,23.695,23.01,23.805
10,13.25,500.04335,85.414475,142.3893,254.201625,-0.41055,0.475,401.9582,13.8265,28.1088,87.39225,28.4975,32.546675,3.009975,832.32895,155.695175,361.178075,517.280625,200.31,1520.3425,24.02545,20.32645,20.21085,21.404675,21.867775,23.798375,24.881275,20.715275,23.3025,23.6875,22.9975,23.795
10,13.75,463.38125,67.6575,130.65355,240.5672,-0.4141,0.48515,402,13.530975,28.28795,87.36225,28.735,31.687575,3.024625,784.329725,150.086925,360.7,515.2084,191.8205,1434.24,24.8542,20.733325,20.175125,21.37555,21.901225,23.798375,25.46415,21.1666,23.3,23.685,22.9875,23.7975
10,14.25,417.36945,53.1234,125.167575,217.333525,-0.250025,0.49445,401.922,13.233575,28.3672,87.35,28.87,31.6634,3.007525,726.03095,141.21305,360.95625,510.509275,178.815,1322.179,25.501275,21.108675,20.214925,21.343525,21.857275,23.798375,25.927125,21.519525,23.2925,23.6775,22.975,23.79
10,14.75,352.324425,39.1497,113.4505,192.960525,-0.2324,0.4775,401.825,13.468125,28.36595,87.339,28.94,31.069775,2.9826,643.04235,128.92805,361.460275,504.2835,163.14,1182.262475,25.951275,21.486675,20.2145,21.326025,21.853425,23.798375,26.4201,21.88055,23.2925,23.67,22.965,23.78
10,15.25,284.586875,25.932225,105.7,158.3155,-0.25065,0.4623,401.7,13.265,28.3823,87.32625,28.88,31.272375,3.0297,551.60105,114.942375,358.9,495.56575,143.2361,1014.8225,26.156275,21.940125,20.255125,21.326025,21.830925,23.798375,26.735175,22.21025,23.29,23.67,22.96,23.7725
10,15.75,203.799875,16.3,87.2997,117.0137,-0.17275,0.4538,401.85945,13.3564,28.1476,87.32,28.76,31.506025,2.9663,452.5162,98.5217,357.063,484.8143,122.5035,835.0425,26.05315,22.29155,20.33335,21.313525,21.850925,23.798375,26.8475,22.5292,23.29,23.6625,22.95,23.7725
10,16.25,120.7403,6.571375,70.475,74.910625,-0.1256,0.4361,402.1736,13.5591,27.8519,87.31885,28.5275,31.83095,2.867,339.4606,81.1304,353.869575,473.359875,97.8387,625.946475,25.83465,22.538575,20.433025,21.282575,21.85295,23.82385,26.827625,22.79355,23.625,23.935,23.18,24.035
10,16.75,41.04085,-0.38845,52.386075,32.082175,0.012575,0.415325,402.186175,13.392725,27.394125,87.31,28.1025,33.08895,2.687175,229.075,63.872225,350.940075,461.093675,71.25705,428.87305,25.534225,22.815225,20.518625,21.290075,21.87795,23.798375,26.738575,22.987325,23.28,23.645,22.935,23.755
10,17.25,-20.999775,-6.9106,33.49,-1.31175,0.23955,0.36495,402.7237,13.87505,26.86195,87.30455,27.27,35.5825,2.43845,117.825,40.37,348.461175,446.65355,40.226325,218.399175,25.008775,23.054525,20.66695,21.285075,21.90295,23.798375,26.3221,23.159175,23.2775,23.6375,22.93,23.755
10,17.75,-61.7926,-11.9575,17.65415,-7.462425,1.01785,0.314375,404.58795,13.7701,25.572025,87.303925,25.84,40.5125,2.01895,28.969275,11.300075,344.149275,430.1194,10.4115,56.916625,24.657425,23.155825,20.76835,21.336025,21.9142,23.798375,25.917775,23.315825,23.2775,23.635,22.9275,23.745
10,18.25,-70.35675,-14.78215,10.608225,-15.0693,1.709725,0.23,408.445,14.0449,24.1551,87.3103,23.72,45.74,2.031975,0,0.670375,339.921325,414.1572,0,1.510275,24.003575,23.20045,20.900325,21.362575,21.9492,23.798375,25.29555,23.387925,23.2675,23.6275,22.9225,23.7375
10,18.75,-70.16415,-17.469,11.5803,-16.675675,1.70475,0.21995,409.4172,13.8804,23.42265,87.3261,22.765,47.267225,2.227375,0,1.763975,337.0538,408.5814,0,0,23.438675,23.184875,21.01815,21.430075,21.978425,23.798375,24.5904,23.451425,23.2675,23.62,22.92,23.73
10,19.25,-69.0825,-22.127875,11.03,-17.6225,1.717,0.212575,409.5363,13.819475,23.00255,87.35085,22.2875,46.9762,2.265475,0,2.073675,333.65,406.505,0,0,22.741575,23.10925,21.117675,21.45955,22.007275,23.798375,23.866325,23.4492,23.265,23.61,22.925,23.7275
10,19.75,-68.496925,-25.7553,10.1385,-17.89,1.71225,0.212925,409.9805,13.71945,22.628975,87.3696,21.8375,48.256825,2.282225,0,2.1946,332.575,405.076,0,0,22.082675,23.04875,21.2104,21.49195,22.042175,23.798375,23.203325,23.4063,23.2625,23.6025,22.93,23.72
10,20.25,-68.281825,-27.01,9.6415,-18.6078,1.577025,0.20965,409.51245,13.60535,22.105325,87.38655,21.5175,49.1675,2.316,0,2.094125,332.00915,403.235475,0,0,21.532675,22.855125,21.288925,21.50945,22.082275,23.798375,22.6547,23.2926,23.255,23.5925,22.9325,23.7125
10,20.75,-67.74455,-26.8135,10.1975,-19.8214,1.546275,0.2151,409.670075,13.5351,21.8085,87.4,21.285,49.33,2.35395,0,2.175475,329.861725,402.94165,0,0,21.062,22.603,21.33645,21.5293,22.099675,23.798375,22.10155,23.12055,23.2525,23.5925,22.9375,23.705
10,21.25,-68.068075,-26.590175,9.7259,-20.49025,1.5772,0.217275,409.1535,13.6456,21.689725,87.4193,21,51.189875,2.3646,0,2.1398,330.217275,400.773225,0,0,20.5956,22.370725,21.3754,21.5443,22.104675,23.798375,21.633025,22.9451,23.25,23.585,22.95,23.695
10,21.75,-67.458175,-26.0593,9.7315,-20.1864,1.510775,0.22875,409.6,13.7068,21.304875,87.4199,20.78,51.586475,2.436625,0,2.1035,329.2733,398.9122,0,0,20.1659,22.171175,21.4045,21.5441,22.097175,23.798375,21.113025,22.723925,23.25,23.5775,22.955,23.6875
10,22.25,-69.16315,-25.0799,9.412175,-20.790075,1.44495,0.261975,409.653625,13.575525,21.262775,87.419875,20.4575,52.462925,2.47255,0,2.11785,327.86945,397.380925,0,0,19.817025,21.898575,21.4448,21.5541,22.102175,23.798375,20.758725,22.5244,23.2475,23.5675,22.9575,23.6875
10,22.75,-68.030225,-24.84775,8.8899,-20.68155,1.48565,0.255825,408.966775,13.804675,21.131325,87.41445,20.4,52.584,2.45035,0,2.124575,327.2,396.969625,0,0,19.47685,21.6317,21.485375,21.5891,22.092175,23.798375,20.4495,22.34565,23.2475,23.56,22.97,23.68
10,23.25,-68.47435,-24.485875,9.0092,-19.510525,1.51235,0.2586,408.89845,13.59915,20.88975,87.403675,20.17,52.546825,2.476275,0,2.084325,325.675,396.0731,0,0,19.212375,21.389975,21.513975,21.6091,22.099675,23.798375,20.1086,22.133325,23.245,23.55,22.975,23.67
10,23.75,-69.140225,-24.51385,9.23305,-21.09,1.5556,0.2705,408.837575,13.7492,20.58945,87.3912,19.9175,53.482325,2.4779,0,2.00455,324.2,395.157975,0,0,18.937675,21.1916,21.551225,21.6241,22.094775,23.798375,19.8995,21.977,23.245,23.55,22.9775,23.6675
11,0.25,-66.8782,-18.85,4.687325,-20.1166,0.8138,0.40005,408.0741,9.8269,16.86365,87.52,16.46,51.8789,2.537,0,1.857825,299.25,373.951025,0,0,13.54865,15.91175,16.7292,17.31075,18.23395,19.920775,14.5029,16.22105,19.1775,19.66,18.455,19.85
11,0.75,-66.17195,-18.65,4.468,-19.2257,0.7649,0.394425,408.0486,9.8362,16.59,87.51,16.15,52.4077,2.59085,0,1.812175,299.544525,372.861025,0,0,13.315,15.73675,16.7248,17.30575,18.25395,19.913275,14.30115,16.0607,19.1775,19.66,18.465,19.8425
11,1.25,-66.325,-18.8936,4.202925,-19.06555,0.79975,0.3827,406.607075,9.973,16.394,87.502525,15.95,52.1237,2.507375,0,1.8762,298.028175,371.935125,0,0,13.11885,15.56135,16.70605,17.31075,18.22895,19.905775,14.0722,15.9526,19.1775,19.6575,18.475,19.84
11,1.75,-65.093575,-18.3173,4.32175,-20.4871,0.765975,0.4054,406.5011,9.8929,16.38,87.5,15.99,52.3739,2.53915,0,1.907225,300.5866,371.28555,0,0,12.9249,15.42385,16.6942,17.32075,18.24895,19.905775,13.91405,15.92365,19.1775,19.655,18.4825,19.8325
11,2.25,-64.84625,-18.0049,4.6868,-21.1054,0.775,0.4193,407.7707,9.9351,16.3736,87.495025,15.89,53.3458,2.583275,0,1.944575,299.3,371.7322,0,0,12.812,15.2875,16.66605,17.33575,18.25645,19.905775,13.7253,15.8785,19.185,19.6475,18.49,19.83
11,2.75,-65.127375,-17.9706,4.9171,-20.95785,0.81235,0.4198,407.34445,10.0459,16.2292,87.49,15.95,53.7076,2.651975,0,1.9259,298.672225,371.17975,0,0,12.6682,15.158,16.6592,17.35135,18.26395,19.898275,13.6476,15.7535,19.185,19.645,18.49,19.8225
11,3.25,-63.954425,-17.85,4.892,-19.423975,0.821675,0.4191,407.361625,10.076,16.3006,87.4766,15.78,52.9545,2.616825,0,1.871725,297.672375,370.61705,0,0,12.52,15.00845,16.6455,17.35635,18.26895,19.898275,13.47105,15.6235,19.185,19.6425,18.5,19.815
11,3.75,-63.805,-17.8035,5.218225,-20.7575,0.867,0.4036,406.84075,10.06585,16.09,87.47,15.61,54,2.681625,0,1.878575,296.625,370.44005,0,0,12.38,14.8478,16.5492,17.3561,18.25585,19.890775,13.35125,15.51135,19.185,19.64,18.5025,19.815
11,4.25,-63.466525,-17.09,4.9421,-20.4663,0.8513,0.3929,407.6702,9.981,16.1026,87.464275,15.69,54.3847,2.5546,0,1.8965,296.4,369.592575,0,0,12.1952,14.6203,16.5139,17.3101,18.19685,19.890775,13.2275,15.42135,19.1925,19.64,18.5125,19.8075
11,4.75,-63.1525,-17.5044,4.856,-20.544375,0.844925,0.4415,407.798375,10.037875,16.2449,87.47,15.58,53.9341,2.71175,0,1.8965,295.40165,370.517425,0,0,12.0479,14.59155,16.54095,17.36635,18.2804,19.883275,13.0904,15.32075,19.1925,19.63,18.5125,19.8
11,5.25,-63.727825,-16.9959,5.037225,-20.8497,0.7827,0.4367,407.44,9.948,16.264,87.47,15.72,53.51,2.694625,0,1.883925,296.692475,369.4229,0,0,11.8979,14.47345,16.5344,17.38135,18.2804,19.883275,12.90895,15.26075,19.1925,19.625,18.515,19.8
11,5.75,-62.855,-17.12,4.7969,-20.32445,0.805,0.4541,407.7,10.1195,16.1247,87.474625,15.63,53.24,2.714225,0,1.8126,297.239525,369.285025,0,0,11.82715,14.35125,16.49285,17.3881,18.2904,19.883275,12.8654,15.20575,19.1925,19.6225,18.5175,19.79
11,6.25,-62.6325,-15.87,5.1275,-20.352125,0.83505,0.4837,407.179025,9.940975,16.2048,87.481575,15.63,52.5856,2.800275,0,1.814325,297.89375,369.6868,0,0,11.7104,14.2529,16.44785,17.39925,18.2924,19.875775,12.7504,15.14075,19.2,19.6125,18.52,19.7825
11,6.75,-60.3349,-15.3649,5.3545,-20.520175,0.792075,0.5026,406.88375,9.9772,16.3243,87.5,15.93,51.8,2.859975,4.100675,2.684,296.53305,370.3174,0.79815,16.8805,11.6157,14.1503,16.3954,17.40425,18.2974,19.875775,12.66145,15.05575,19.2,19.605,18.52,19.7825
11,7.25,-49.1061,-12.82,7.124,-18.5211,0.6214,0.4754,406.1277,10.0999,16.5454,87.52,16.25,50.34,3.0448,22.191525,6.6675,295.914725,372.8279,8.814075,66.292625,11.5469,14.0853,16.3504,17.40425,18.3024,19.868275,12.5451,14.96865,19.2,19.6025,18.52,19.775
11,7.75,11.0475,-5.4763,10.74865,-9.03345,0.41225,0.506175,404.8315,10.08825,17.14,87.55015,17.01,48.7425,3.18115,125.2884,32.722275,297.675,379.150175,37.054,267.2595,11.5369,14.035,16.3305,17.4205,18.3024,19.8675,12.52595,14.963,19.2025,19.5925,18.52,19.775
11,8.25,88.91195,8.3554,22.38,24.05335,0.0589,0.5381,404.0154,10.3,18.475075,87.58415,18.75,44.067,3.1005,259.3,70.4348,300.650625,398.025,88.14,525.967,11.5344,13.9311,16.28435,17.39925,18.276,19.863725,12.43025,14.7903,19.2025,19.585,18.51,19.7675
11,8.75,158.187825,22.5537,32.6104,59.4764,-0.0784,0.5507,404.229,10.3546,19.7705,87.6091,20.34,39.6731,3.4823,361.825,88.7357,305.67755,414.022625,120.72,724.92745,11.6179,13.77725,16.15695,17.33425,18.2074,19.858725,12.38075,14.6753,19.2025,19.5825,18.51,19.7675
11,9.25,229.5163,41.0213,41.913775,96.69,-0.176275,0.5624,404.409,10.1477,20.6345,87.6267,21.33,37.4,3.306275,458.836875,105.758075,309.3653,429.04715,146.97,903.344325,11.8573,13.66625,16.0751,17.2622,18.12615,19.86415,12.65825,14.5553,19.205,19.58,18.51,19.785
11,9.75,291.8043,55.5651,46.688425,134.6621,-0.148575,0.5683,403.89375,10.0635,21.3457,87.6299,21.9,35.49,3.307275,543.0978,120.6087,312.03745,442.945275,167.61,1061.74,12.14415,13.5628,15.97895,17.1894,18.08125,19.85915,13.1151,14.51915,19.21,19.575,18.5,19.785
11,10.25,344.2152,77.3292,53.56,164.357575,-0.0857,0.5584,403.908625,10.05265,21.6757,87.635,22.41,33.8354,3.413475,615.00655,132.652575,315.050575,452.0091,182.606975,1190.338825,12.68415,13.5676,15.86085,17.1494,18.02195,19.84915,13.63835,14.5203,19.21,19.57,18.495,19.78
11,10.75,383.58365,88.046125,58.17,194.185375,-0.140875,0.525,403.929,10.0845,22.1765,87.6289,23.03,33.2004,3.132475,674.455275,142.1595,316.4882,461.674025,194.615,1298.614675,13.47345,13.63415,15.7704,17.0994,17.9696,19.84415,14.2125,14.5289,19.2,19.56,18.485,19.78
11,11.25,412.323875,96.86495,59.9983,212.98885,-0.1179,0.5132,403.5784,9.99885,22.6059,87.6125,23.24,32.0554,3.09075,714.099075,148.760075,318.371825,470.33975,201.12,1371.6175,14.1669,13.68825,15.7154,17.0694,17.9416,19.8405,14.7344,14.59065,19.195,19.555,18.475,19.78
11,11.75,426.33615,91.027725,59.7325,225.2,-0.113175,0.4911,403.5615,9.8722,23.0213,87.5832,23.69,30.7745,3.15475,739.8037,152.86085,320.95,476.089,204.5394,1410.6075,14.9977,13.82325,15.64125,17.07265,17.93865,19.8405,15.42115,14.71065,19.19,19.555,18.465,19.775
11,12.25,429.683625,79.820875,62.4312,232.1107,-0.067575,0.506575,403.39515,9.718775,23.220375,87.5464,24.025,30.2725,3.02015,742.656375,154.900975,322.475,480.644025,205.94775,1416.738,15.658825,14.02205,15.599575,17.0528,17.89725,19.8405,16.244475,14.871475,19.19,19.55,18.455,19.775
11,12.75,413.883675,76.90385,61.6736,228.75,-0.07134,0.495575,403.2527,9.65315,23.60685,87.51,24.3375,29.325075,3.18195,728.912875,153.59325,323.755425,481.63555,203.820525,1384.84,16.58365,14.34605,15.59125,17.01835,17.89445,19.8405,17.1078,15.03065,19.18,19.55,18.435,19.775
11,13.25,387.6,67.6689,60.419075,220.1646,-0.061925,0.4739,403.3716,9.574,23.8515,87.4778,24.62,29.2458,3.103775,699.2341,150.8695,323.512,483.187,196.92,1319,17.298825,14.65705,15.5572,16.98045,17.87225,19.8405,17.86345,15.20305,19.17,19.545,18.425,19.775
11,13.75,352.5677,53.8703,55.71145,206.8035,-0.07805,0.484175,403.2985,9.4295,24.008,87.452225,24.7375,29.09255,3.0901,654.857875,144.193475,323.65055,480.423525,186.5938,1236.21,17.881325,14.983525,15.5496,16.96795,17.872925,19.8405,18.57095,15.439975,19.175,19.545,18.415,19.775
11,14.25,303.10025,41.8315,53.2925,182.2167,-0.1188,0.489475,403.2945,9.4132,24.10045,87.442225,24.81,28.3966,3.0116,593.182575,132.5217,323.5785,476.956475,172.5285,1117.96,18.4273,15.28165,15.5659,16.9817,17.8466,19.8366,19.07625,15.74555,19.155,19.54,18.385,19.7575
11,14.75,243.675825,28.5531,47.9948,149.61125,-0.0838,0.4683,403.38135,9.1225,24.136975,87.437825,24.695,28.4812,3.085,515.08685,119.21305,323.592325,470.875675,154.90665,971.677425,18.89555,15.55905,15.5534,16.94355,17.8374,19.8366,19.38365,15.9567,19.16,19.5425,18.3625,19.7575
11,15.25,177.8,18.2608,41.0207,116.37735,-0.0724,0.4683,403.37755,9.13725,23.9919,87.4338,24.61,27.895875,3.084,428.4742,103.2,320.7845,461.9,134.4,804.6,19.31615,15.9525,15.56415,16.93355,17.8447,19.8366,19.7722,16.24055,19.1525,19.5425,18.345,19.7575
11,15.75,103.6,10.75215,34.296,79.328325,-0.0283,0.448775,403.5601,9.0869,23.85835,87.4274,24.33,28.05,2.926,328.4854,86.5023,319.5,451.6397,109.62,617.3,19.4977,16.36355,15.6384,16.93605,17.85395,19.8366,20.0228,16.61595,19.145,19.55,18.335,19.7575
11,16.25,28.2,4.2579,27.2046,33.9542,0.0532,0.427275,403.7886,9.1584,23.4451,87.4255,23.9925,28.733625,2.8379,221.2173,67.5391,318.4,438.7,80.28,419.916,19.36815,16.6849,15.65445,16.94815,17.8696,19.8366,19.97875,16.84825,19.145,19.5425,18.32,19.7475
11,16.75,-33.071,-1.583,16.287525,0.0842,0.142825,0.367725,404.58695,9.3507,22.70665,87.4269,23.2125,29.89145,2.4536,115.0434,42.7,315.6,422.4523,46.8705,221.4966,19.24905,16.92125,15.7024,16.9452,17.8916,19.8366,19.6575,17.0175,19.145,19.55,18.31,19.7475
11,17.25,-66.8261,-7.5916,7.47395,-6.76135,0.40145,0.3159,405.84195,9.4883,21.311,87.4319,21.495,33.874525,2.0901,28.6909,12.113,313.3327,402.783,12.41415,57.6463,18.95905,17.1378,15.7824,16.9945,17.90645,19.8366,19.3175,17.21645,19.1375,19.5425,18.3,19.7475
11,17.75,-74.3482,-10.99685,5.396975,-13.62745,0.8104,0.283125,408.53225,9.56565,19.55115,87.43315,19.475,39.302275,2.1785,0,0.3939,309.8,389.0376,0.02235,2.1441,18.49635,17.29135,15.8824,17.0274,17.9646,19.8366,18.8725,17.38555,19.1375,19.5425,18.3075,19.7475
11,18.25,-72.57,-12.13245,5.067125,-16.43635,0.8283,0.299175,408.513275,9.493475,19.0857,87.45675,18.675,42.058775,2.3451,0,1.5183,309.073,385.37,0,0,17.9816,17.34315,15.9774,17.0822,18.021,19.8366,18.2578,17.46555,19.13,19.5425,18.3075,19.7475
11,18.75,-71.9826,-17.3961,4.9804,-17.975,0.825,0.3211,408.7899,9.5211,18.569475,87.4733,18.2,43.5358,2.312,0,1.8461,307.5849,383.1,0,0,17.42075,17.43895,16.09835,17.1422,18.09395,19.8366,17.80345,17.5725,19.13,19.5425,18.315,19.7475
11,19.25,-70.2,-21.08475,5.008,-18.6323,0.771725,0.334875,408.3672,9.5484,18.266725,87.48755,17.8375,44.6604,2.3504,0,1.9517,305.8,381.3985,0,0,16.80635,17.45695,16.2321,17.1772,18.1535,19.8366,17.3674,17.5225,19.1225,19.5425,18.3225,19.7475
11,19.75,-70.2601,-21.935,5.18485,-19.219675,0.8,0.319725,408.316725,9.546475,18.13,87.50195,17.5475,44.944925,2.4068,0,1.9938,304.0152,380.3258,0,0,16.3217,17.3828,16.3421,17.2022,18.1985,19.8366,16.89815,17.41325,19.1225,19.5425,18.3225,19.745
11,20.25,-70.383,-23.0967,4.878025,-19.188775,0.804525,0.328775,408.30315,9.5836,17.7875,87.50845,17.3575,46.438175,2.5012,0,2.0243,303.5,379.2,0,0,15.85635,17.232,16.42375,17.22325,18.21865,19.8366,16.4705,17.27325,19.1225,19.5425,18.34,19.745
11,20.75,-70.04,-22.5512,4.757025,-18.48,0.80905,0.3446,408.21435,9.7696,17.4828,87.51875,16.905,47.345425,2.488,0,1.9157,302.6,377.2252,0,0,15.4117,17.06325,16.5021,17.23825,18.236,19.8366,16.08665,17.12825,19.115,19.5425,18.35,19.745
11,21.25,-68.8817,-22.283,4.7662,-19.45,0.831425,0.3458,408.022825,9.7703,17.5561,87.5222,16.9775,48.7525,2.5338,0,1.9652,301.4509,376.4484,0,0,15.0646,16.9051,16.5621,17.25045,18.24955,19.8366,15.78165,16.95825,19.1125,19.535,18.3625,19.7525
11,21.75,-68.25,-21.1685,4.96195,-20.10945,0.798775,0.3455,407.496475,9.715625,17.3517,87.54,16.88,49.005425,2.5738,0,1.9626,301.7,376.2777,0,0,14.77165,16.73395,16.5851,17.26325,18.2385,19.8366,15.3877,16.80825,19.1125,19.5425,18.365,19.7425
11,22.25,-68.367925,-20.83,4.376,-19.6031,0.7455,0.339,407.4933,9.754,17.320325,87.55,16.84,48.9398,2.5489,0,1.93255,300.1219,375.013625,0,0,14.47705,16.5501,16.6205,17.26825,18.2485,19.8366,15.12855,16.7074,19.1025,19.535,18.3825,19.75
11,22.75,-66.871075,-20.82,4.5787,-19.5595,0.752,0.3841,407.571075,9.722325,17.1488,87.545225,16.63,49.9041,2.56795,0,1.917,299.68335,374.798775,0,0,14.17705,16.3475,16.65185,17.27325,18.25455,19.8366,14.9427,16.56135,19.1025,19.535,18.3925,19.7425
11,23.25,-66.766325,-20.33,4.539275,-19.4197,0.79275,0.3862,407.1831,9.71825,16.9263,87.53535,16.48,50.3032,2.55315,0,1.923875,299.19915,373.875,0,0,14.00325,16.15,16.6522,17.28775,18.25455,19.8366,14.7522,16.4026,19.1025,19.535,18.4025,19.74
11,23.75,-66.92835,-20,4.7722,-19.4025,0.832675,0.3884,408.214375,9.7566,16.7794,87.532025,16.36,51.1778,2.580375,0,1.854775,298.75,373.662975,0,0,13.8144,15.95555,16.67135,17.31275,18.26955,19.8366,14.6295,16.2575,19.1,19.535,18.42,19.74
12,0.25,-56.173375,-17.264,5.3777,-14.037475,0.568775,0.326325,410.370425,8.984375,12.41015,87.56,11.92,65.7243,2.387475,0,1.645675,290.263925,349.088025,0,0,7.2237,9.0194,10.2708,11.3644,12.5925,14.7502,7.8923,9.77,14.91,15.77,13.39,16.13
12,0.75,-56.1,-17.4557,5.113975,-14.08455,0.6181,0.332525,410.1,9.062,12.4925,87.54735,11.91,65.484,2.3858,0,1.59155,291.5715,348.16605,0,0,7.0798,8.8829,10.2538,11.3888,12.5967,14.7502,7.7356,9.6287,14.91,15.77,13.39,16.13
12,1.25,-55.98575,-18.03,5.39605,-13.92,0.5749,0.3315,409.882275,8.987275,12.1908,87.535125,11.66,65.8945,2.4088,0,1.61155,290.5071,347.650625,0,0,6.9338,8.7929,10.2338,11.3831,12.5867,14.7452,7.5631,9.5444,14.91,15.77,13.39,16.13
12,1.75,-56.14735,-18.0508,5.56355,-15.717425,0.5337,0.335225,409.76935,9.02105,12.044375,87.54,11.54,67.3747,2.417675,0,1.6524,290.26425,347.438275,0,0,6.7996,8.7412,10.2419,11.3942,12.5867,14.7452,7.4402,9.4144,14.91,15.77,13.39,16.12
12,2.25,-55.45435,-17.4942,5.266125,-13.94,0.564275,0.3532,409.5534,8.79235,12.0322,87.52125,11.59,66.4939,2.37675,0,1.65695,291.39745,346.250275,0,0,6.6796,8.6644,10.2138,11.3988,12.5983,14.7403,7.29575,9.3529,14.91,15.77,13.38,16.12
12,2.75,-53.2976,-16.89,6.307975,-14.185575,0.6114,0.3535,409.979775,8.828225,12.0799,87.52,11.56,66.9937,2.43615,0,1.665225,290.404325,347.58845,0,0,6.5137,8.5631,10.2138,11.4144,12.605,14.7403,7.16325,9.2296,14.91,15.77,13.37,16.11
12,3.25,-53.9725,-16.9613,5.6137,-14.7231,0.604175,0.34805,410.025175,8.740175,11.9823,87.506275,11.46,67.8527,2.4685,0,1.585875,287.90045,346.9592,0,0,6.4315,8.5137,10.2138,11.4342,12.615,14.7403,7.072375,9.0944,14.9,15.77,13.37,16.11
12,3.75,-55.881225,-17.36,5.5492,-13.13025,0.5489,0.35795,409.514525,8.667325,11.9064,87.49995,11.39,68.79,2.43595,0,1.61795,287.326175,346.130675,0,0,6.3537,8.3729,10.1808,11.4488,12.6067,14.7403,6.9867,8.95,14.9,15.77,13.36,16.1
12,4.25,-54.6575,-15.99,5.0964,-15.0673,0.6289,0.324125,409.412,8.5931,11.8128,87.4918,11.23,68.8317,2.4576,0,1.620225,287.6879,345.468975,0,0,6.2588,8.2694,10.1356,11.4244,12.5996,14.7403,6.818825,8.8344,14.9,15.77,13.38,16.1
12,4.75,-53.5992,-17.2059,5.3262,-15.0175,0.57165,0.3385,409.95,8.70065,11.8082,87.49445,11.26,69.0621,2.41785,0,1.55025,289.345275,344.575,0,0,6.1596,8.1887,10.1308,11.4244,12.5996,14.7403,6.770625,8.7244,14.9,15.77,13.39,16.1
12,5.25,-50.801275,-17.049,4.91825,-14.48445,0.5706,0.34085,409.9389,8.693,11.81895,87.49975,11.19,68.4866,2.38015,0,1.58695,288.90605,344.756675,0,0,6.1038,8.0612,10.1008,11.4144,12.5896,14.7403,6.708825,8.6444,14.89,15.77,13.39,16.09
12,5.75,-51.3216,-16.1333,5.969,-14.62155,0.60295,0.33325,410.05,8.625625,11.7753,87.5118,11.23,67.5502,2.4416,0,1.6948,289.283725,343.574975,0,0,6.022,7.9387,10.0608,11.4208,12.5867,14.7403,6.673475,8.6017,14.89,15.76,13.37,16.09
